,dates,chi0231-0000,chi0231-0001,chi0231-0002,chi0231-0003,chi0231-0004,chi0231-0005,chi0231-0006,chi0231-0007,chi0231-0008,chi0231-0009,chi0231-0010,chi0231-0011,chi0231-0012,chi0231-0013,chi0231-0014,chi0231-0015,chi0231-0016,chi0231-0017,chi0231-0018
174,2014-09-05 14:35:54+00:00,,209.0112649096414,209.75651346585124,206.50872733918237,219.971690135618,221.8352651534939,218.30838155241491,219.26825941684552,221.039842294614,238.70700258400242,224.62285598462577,223.7353247222005,224.90363953335282,222.23850291352102,218.89594171614374,230.66116862484705,,,219.61530716138842
175,2014-12-02 14:38:26+00:00,,227.66587937861465,211.45019123027788,213.33224829304794,229.9490176971295,229.3362671286029,226.7999920009849,223.31516667493293,221.1659968496772,220.13379514710297,233.25568138349644,226.0464862694291,220.8574034277795,226.30589553783238,227.93438401907724,219.93589814551635,221.26100360426048,219.60614264980893,217.1817524292004
176,2015-02-12 14:36:54+00:00,,218.74267653324898,208.13064257140513,211.17991157307029,221.541945183468,225.05954043110557,219.94278635760037,220.13256031747505,219.4198141649312,214.32223012889884,223.05763043786223,214.43507804296337,219.49455473051967,220.98209517498083,219.7181961774512,236.69199699735876,,217.01221270370036,212.69054309197716
177,2015-02-20 14:38:04+00:00,,211.9585842091833,206.70705460017007,204.10269871569062,202.6564335534968,215.1681478649325,214.5607693122024,218.32951152161803,215.7972369093784,214.93899948965696,216.65970634604673,218.23206968876082,219.90693944420576,215.89404524695018,217.54579464793633,219.45716426793294,215.4983316114492,221.25527854644739,199.1747821754335
178,2015-02-28 14:37:07+00:00,,,,,,,,,,,219.0538623743097,220.25334199895065,219.2612836587839,216.00180267074296,224.13969017685895,220.34368267987261,216.6498293358298,210.14042982742396,203.06875537298055
179,2015-04-17 14:37:29+00:00,,203.8842629154008,206.26258296212043,204.96326748358604,204.0718506952349,207.31327482829465,215.26871213008212,218.8689124586497,216.3366651412689,219.8925212127582,214.95048879918755,216.837841937109,221.5668826015132,219.42748653817338,228.87494593177405,,,221.9837890194575,202.78137016850587
180,2015-06-12 14:37:31+00:00,230.93544396687693,208.06065850407845,206.5496343745279,201.95984271057213,210.82375939421573,221.52758214044655,213.72749548173164,217.2938459226937,214.22181426223744,215.68796605297862,223.42683217232613,215.29379549219522,213.9128115316982,209.68413059371164,208.11187862781156,211.9196593065194,219.4160960472237,213.2797432582273,204.83227877629133
181,2015-07-14 14:37:48+00:00,218.9543387414672,199.37684692810942,196.58628565924153,198.6185456648251,195.6053617419758,208.99566496173776,207.6458939600735,213.29532781745044,210.83794748427056,211.76476187967583,210.08495850408318,211.91729315368832,211.22733970958262,208.2974257622765,203.5070355037501,206.51826765216384,216.23683350092517,212.42449403578345,198.78793160712908
182,2015-08-15 14:37:58+00:00,205.00314021923515,184.45238066702822,,185.7975794345531,176.30070694816789,180.23067125842573,194.7249125800405,199.70375133921343,206.77185897039186,205.57605040994557,207.05141685770747,205.50756339775216,205.67161732417378,203.74097468500742,198.24450953559176,204.12786514982673,208.90050885690363,202.70735249889702,191.02160487948024
183,2015-09-08 14:38:08+00:00,,209.09634686726417,205.308983527288,202.98946266422524,204.80544036555273,214.6888576032013,210.14677276370463,216.91899053823934,212.6831813447412,212.77016508627588,214.89752437075322,213.1548591753879,208.22280633976703,206.73502041839458,201.8062845815187,205.91362900979678,214.16237241741698,206.93647892281837,
184,2015-09-24 14:38:13+00:00,,206.2636639680345,206.86761592996388,205.421498756054,213.25939434756802,219.38429210139452,215.48448131846737,217.859835720991,217.5868990188988,214.9976643817355,221.80720437358733,217.21737895696,219.98968542714312,219.04900801764262,213.56780472849704,215.73344761262643,221.28129008377005,220.10943167024766,211.91589207305657
185,2015-10-26 14:38:38+00:00,,201.10609489740867,205.5726224663232,204.32640555212427,204.288316001186,211.34945578990522,216.65148771385196,217.76701639865897,217.307371988692,213.2055837327815,214.83050845861294,219.10008593543,214.15218697472517,217.5465161143631,211.2291876862927,218.39310639373403,218.62146631419134,216.340584688119,202.51181319545177
186,2015-11-11 14:38:54+00:00,,,,,,,,,,214.94658682463904,220.36695904093853,219.88567962072503,218.9678969275505,219.82286498395695,215.0226589873065,220.83816217666853,226.22611689364135,215.4294582798085,214.04839567806647
187,2015-11-19 14:38:23+00:00,245.15936230652608,226.71843296915253,220.27350787608464,214.13803707971877,231.17532492964386,231.23329710718752,224.3062850199974,226.58148596672177,222.6156282884679,221.23859785941812,231.65957936499274,225.5601034876736,222.69232557450908,222.3351652671243,228.57589444592944,228.36181353250817,219.0347701134283,221.74264030585317,219.80483509608004
188,2015-11-27 14:39:08+00:00,,204.55013909202364,209.43335775502186,206.20778235078072,215.11386938683992,215.77257177125028,214.9311326460488,219.67361716414,218.37208602655747,214.7271200235187,213.65487302047475,221.94753361825536,219.5567552716912,218.83528085317718,210.53012143235185,219.50723224244527,224.89123449850644,214.07811009837866,
189,2016-02-07 14:38:16+00:00,,210.40013300333476,206.74687228369706,207.2799757315999,205.23911799762595,212.69072579801394,216.3519574059818,218.7179780488596,213.97954424639698,213.95672466463856,216.44745537760602,219.92329827464988,219.50978226346245,221.86095634802138,216.84220787537902,217.44826152741604,219.75937359804342,211.60879760276737,200.34418295959804
190,2016-02-23 14:38:09+00:00,,206.3533579504294,207.9313079951344,204.5539268165646,207.2876665925149,215.6824458768806,216.19918706814144,216.80041275562496,213.00202719050867,213.44714333408746,213.14552124398932,211.217344605673,204.95196671108607,,,,,,167.97072627249605
191,2016-04-19 14:40:33+00:00,,205.21853567530678,205.03978309413296,205.45153461458526,209.32006293448237,220.97298299263448,215.24493336207848,216.64893666617783,217.13737893963676,213.0203631764545,220.21943733083634,216.46093090625556,219.5181298047549,218.42923891058848,214.8410503123622,220.15581962157924,222.860724516672,229.6940905523732,
192,2016-05-21 14:40:41+00:00,,,,,,,,,,,213.61848813046004,217.07859024177785,214.36272926794777,215.85174008834804,213.53476642198848,216.6693341407816,218.02613910263233,208.75104429467177,206.08546824178387
193,2016-06-06 14:40:47+00:00,221.39970266708764,198.6007656252974,191.0836416742147,200.19286973483275,202.5574002264396,200.5600117054906,210.18278022336116,215.68070127481417,209.61649193109972,213.16280345645063,212.01911899627402,215.2219771673193,220.72113872424433,219.32219198393875,213.94088650686848,218.8080882673091,225.0525065305486,223.2456057272526,
194,2016-07-08 14:40:49+00:00,229.43452692431717,200.9013907024689,204.9836371086279,204.15309772974695,200.2491163873083,204.32565048342627,213.98655488320253,216.94624556082653,218.39384149831747,217.09742215653586,223.42145113763368,218.43558055626892,219.85065123120575,,,210.45027758616897,216.69792268146762,217.07924142280223,210.7453797800809
195,2016-07-16 14:38:13+00:00,,207.60931301465467,206.89108686558205,203.11320671675008,201.99115233128185,219.4578873702123,213.84542761700288,218.1018762173704,214.15158829435916,213.0519317461051,213.1411610536223,212.3295345900901,217.5029866855965,211.73920829705983,207.72198999076463,213.16878370211114,218.28949175212313,215.63539668370214,202.4185353564483
196,2016-08-01 14:38:16+00:00,,203.89715340851518,207.91107278880568,203.79192807561537,199.39475878325015,219.5979201605287,214.42014474533053,219.97860665219827,215.64227711151807,214.00053906566882,216.69140383784114,217.96502034553498,216.6802143436338,212.7992845769841,205.99849291508258,211.78344118142965,219.4807216742642,218.21848283627526,204.276931963344
197,2016-10-04 14:38:31+00:00,,212.10990671031254,209.23652277015273,209.87820749429108,210.11177619635015,223.777912728729,217.30218178141524,222.95891174234652,217.52113156491805,215.10260500095703,222.28485478539753,222.1362832637779,219.793801572971,217.32436894450262,217.53584012539227,218.01607295392768,216.78473383215885,219.49542389521798,209.98013130218703
198,2016-10-12 14:41:00+00:00,,203.7693529202166,205.0709404188443,202.9643373487541,217.48606831485066,223.0418322647592,214.3331643238173,217.0245380451946,213.13137976731676,213.42563637796076,212.02383512323803,211.97568447384924,,,212.5533114471921,205.9402288991162,216.5162533871063,207.26001859396854,204.66026334621586
199,2016-10-20 14:38:36+00:00,233.77963989501944,216.81072458790095,205.71540627639777,205.66946870641223,221.8014642887187,219.52569594069342,219.16155438083143,220.20998806941918,215.3326346394631,214.3219687718552,,,,,,,,,
200,2016-11-05 14:38:35+00:00,250.3539848959222,242.33387323717423,213.02310452157974,217.19713962747602,219.53827415567346,224.32056565919808,220.746736808397,222.36870483160794,221.67147187042468,219.10802810614027,223.3424587263949,226.21895812857136,222.47265578920172,221.14257353443656,221.4670720987951,212.72230644158427,221.33659409454592,218.7985056250536,212.78651373274351
201,2016-11-21 14:38:36+00:00,245.19309064322147,218.30010639391514,220.11961584871833,217.52337606230373,235.1231545665362,234.55215515065547,223.24748817528112,223.68184118594388,226.10412520180267,224.78206702618786,234.2357450897967,227.27743494792603,225.7047992877864,226.28947433031243,232.9209777756103,221.45197491813644,220.83032080842685,223.80560141490707,216.24863121936465
202,2016-12-23 14:38:29+00:00,,222.81220008832238,210.97276433210314,215.23801277324503,227.07824538462737,228.4528782565336,224.55660678931528,221.62298784982443,219.07446916613085,219.9617128816913,229.76665601360935,225.3664414579547,221.96652519558694,219.94557102307567,228.22420122215084,219.4865644073527,217.40899500194286,219.88566114882076,212.3082549183086
203,2017-01-08 14:38:26+00:00,,217.9951359955752,212.93172314827927,215.1551256034246,226.9475160154416,228.51224958574835,225.3871538771237,222.25102377168452,218.50641601122373,217.20685141816904,231.34175643143715,225.70517957959686,222.32306934215973,218.24522793203192,230.9914614196577,220.90584652787305,216.81766448795116,218.87617709543298,218.70810357472376
204,2017-01-16 14:40:23+00:00,231.75736337595688,201.68617240856182,205.26371532783827,204.40477603586749,214.7163145445816,217.28242236449861,216.89001661397992,216.70605575654795,216.78720011256308,214.9211951376058,219.14251826000358,218.76018085845521,218.51061506468585,214.80510868335756,215.35697663647173,212.70608294397942,216.4952818553407,214.0949536783485,207.7461638454678
205,2017-01-24 14:38:21+00:00,,209.37848724706953,205.2038679544384,206.86089950584898,215.50940178095047,221.25675373689919,218.6133256214834,219.5919924357085,214.77265210582465,217.13994923373917,228.9128524709576,218.23691418886122,223.73481528962145,217.98591034796286,228.82607939281593,218.30018142565396,217.75872634912204,219.5512764935646,209.24585529999297
206,2017-02-09 14:38:13+00:00,,205.33045319768542,207.36588474605756,205.62670659422494,204.74853232519467,213.03262169310142,216.24311421341753,219.3308236042191,215.9445002009752,217.51771048950837,224.8857608945361,221.5153744409136,219.50633737796795,221.48661628667702,208.84265582553203,218.72504106790433,218.1633391418752,214.36340724874267,202.8471873017245
207,2017-02-17 14:40:14+00:00,,,,,,,,,,,219.02443850984068,217.8790610154062,219.11275435430008,216.291565395005,217.710841980523,219.68908254908237,217.6476489485035,211.68188263012098,201.94019053693415
208,2017-02-25 14:38:08+00:00,,204.03761962378394,207.0796291763989,204.14958146904596,205.99955130648488,212.23297015308958,216.26753512807147,218.34406811218992,216.3717286959801,215.52119317751263,217.091596613901,218.2133447969306,220.61589419732286,218.46495222283215,209.11896711827066,218.6052679412752,216.95942573830257,217.82905301068595,201.38631254466839
209,2017-04-14 14:37:43+00:00,230.27697626410514,197.3582871678009,,198.59489450772895,205.98083784112555,201.2808005072184,218.8274062285198,217.53082660965114,211.91774516982755,216.71974971055516,225.14731946348522,212.95575570097313,220.0078786754117,220.56381343632376,213.00221263017886,221.080753909032,219.86664574918737,219.3408794209683,210.13219594631983
210,2017-05-08 14:40:43+00:00,,201.5881725064587,198.51292264632502,199.7947493646405,204.85667651615313,210.33193197536497,213.67946392843885,213.35611554789634,212.94166182209614,212.04603532695575,214.62060295449226,209.39749278208933,207.37971378188206,219.86927746302828,207.0923865066372,216.45857256902363,219.64786099313446,216.44590796111996,210.6260093541821
211,2017-05-16 14:37:42+00:00,,210.84411190466233,205.93289088788083,204.68866012161897,202.2213715913779,221.3398080798639,223.3834478391941,,215.86844872749674,217.2723572950576,,,,213.21639911515933,207.76894754183255,216.09976032829834,218.12351095819938,,
212,2017-05-24 14:40:46+00:00,,,,213.09880146263794,213.07324987433057,215.84532869564933,,,216.49802081763133,217.66589056718072,216.61283904843594,220.64709444307704,214.61615458776157,212.84425158635008,205.5239976606556,221.237686802545,223.89816562356802,218.47018557209122,205.5121960417248
213,2017-06-09 14:40:51+00:00,227.5447986561731,201.17685431062884,199.24337124365013,200.9301624315516,200.15444067600362,203.0118070489467,213.33746218657814,212.87515599408448,211.87292316014043,215.1615924399656,216.6396987949067,221.38545198155163,,,202.80453036185145,209.7080403533447,217.3791956996797,217.3109450725577,199.23317514940447
214,2017-06-25 14:40:54+00:00,,213.3076885287953,188.8488469975249,182.29110231389245,,,222.44115170345486,221.08093851364293,,,,210.85691532630796,207.05883990798134,204.56844221383375,196.44520935649888,211.3444626083544,209.10570920705982,208.59279444837455,197.4578992415061
215,2017-08-12 14:40:51+00:00,210.65540539255585,199.7759962491703,199.2801823828822,198.03227369786123,198.33955778722344,207.33617428247166,211.5440074560111,209.46401246607516,212.79858884425957,213.76825010685127,211.439503499348,207.17257438866048,213.26041110785684,212.07751586235418,216.46329700850308,,,209.53204135305606,195.02865719785194
216,2017-09-05 14:38:22+00:00,,200.0775162132088,193.81455973210956,199.19041865379324,194.20896956123028,209.14056571037779,214.3042966088288,219.9830077610942,214.70290474200738,211.84410512155324,211.9596465935059,212.81667442990621,215.0166614285609,209.1499839853802,203.91670358942335,210.3372921003766,216.89814431511894,218.86124280833303,201.71295156100388
217,2017-09-21 14:38:25+00:00,,,,,,,,,,213.1051020293528,212.49408400974647,216.4989913647812,219.8571514608816,212.9910782907612,206.73876851335956,218.31750434035658,219.27972128686827,218.9202474340035,201.45153231598619
218,2017-10-31 14:40:53+00:00,,214.07353661296247,205.00582243514185,204.57207145304977,218.71159342906608,225.94864857336455,218.24786449537459,217.67470215290507,215.34634414991956,213.44704114383887,208.68641299495948,,207.60421439171807,206.55504655238298,208.45171068809697,209.41006278955513,212.58874569234834,208.494028419109,201.42619607403574
219,2017-12-18 14:40:35+00:00,212.20721963087703,198.12302621034132,197.4506402944217,203.36145113846013,204.80766394300542,206.5706851268587,215.9184913469319,216.99997186333914,216.8769462070947,215.61354118755068,224.66688649954665,218.27711554089464,217.37888731342633,221.0663844761336,209.67007197995704,218.57432722988636,221.25447127862844,219.8456809030462,
220,2018-02-12 14:38:04+00:00,,213.17921284709755,208.35779578207212,207.8640181968052,218.60154208022433,221.48203259686449,219.27476499160417,221.00904136426078,217.17783839614103,217.2511902538757,229.00859214696771,219.08573354691214,220.33617734563603,218.96518141927248,215.5738065235505,216.97911027150644,219.24782588940403,215.72453920093486,212.3178919767222
221,2018-02-20 14:39:43+00:00,,212.43792007921954,205.64290617241568,211.51877381003345,219.34288804637362,226.58755802815514,216.4648232164309,221.83457153810275,217.77947873344755,219.0468397820799,221.65988072143296,225.87062223220497,,,220.99935988643432,228.47155841856977,230.3502734202786,225.44833305995292,218.6159183961392
222,2018-03-08 14:39:32+00:00,233.43141170643656,204.53796833444665,209.6277352777338,211.28486938320947,222.652382676148,220.0488725654246,218.1664493448007,223.76980301136481,223.85439956009066,221.53868732078593,221.41229462314664,225.75198565007355,218.1810805830703,219.208936796422,218.08675959597258,216.37876697918682,218.38548597960477,218.05037701260406,
223,2018-03-24 14:39:20+00:00,232.8681259002871,209.95685823778254,207.46174393457687,212.0863205324565,222.67393585690974,221.74608905552643,216.16211880283356,220.03131678609927,218.8045981412538,217.7736759428983,219.5821146152582,219.29259660214717,,,224.52619506399424,227.19022761051434,223.52995301159268,227.9412002614391,219.42721728465602
224,2018-04-09 14:39:05+00:00,,,,,,,,,,221.6325434825359,220.1450167592712,223.64322382338116,221.25080572801153,227.91173365539152,,,221.60504302542023,219.8579037336724,218.21966110423824
225,2018-04-17 14:37:32+00:00,,199.5326111386418,201.43356817936956,197.8209809831924,200.95933230606366,205.66694767492635,213.2868457470293,216.42199516834154,213.0593750497582,213.70288785432487,213.32703066181983,216.0887589302077,215.82554877439628,214.8831591935226,208.23958354278514,211.7212613816381,218.43647929346739,213.92110402894937,200.05563732541282
226,2018-05-11 14:38:31+00:00,,,206.82310780160796,207.1058541062258,218.97505641678362,218.07169610411913,214.81171080436917,218.116674396771,215.76776246719766,216.39852353007288,216.95493553676766,215.9012930313714,221.11607423271874,216.74427765358763,218.16754674615913,215.67854811811836,220.7724397611545,221.81072908450622,214.71987342660515
227,2018-06-04 14:37:02+00:00,234.39791180947225,208.54409190376015,209.7317860161095,211.6728250134301,218.94945033914055,218.3293938978112,215.85426449091148,220.06512797955912,217.2968515317878,216.3943521260005,222.68392397554047,218.89117620219133,216.80883842986378,214.58804740857434,213.68974090246886,212.37606075276275,219.28044754456954,214.6413175837629,210.50714495158837
228,2018-06-12 14:38:00+00:00,,200.9264681248801,199.33305891178188,200.7580513208743,212.54705977974157,215.38667657061401,213.18981336872358,217.29543048706046,214.25872029614516,213.34342735192087,215.8723177474602,217.69584795179443,211.48436566557717,206.6777150600461,203.0984663066268,206.02802592792978,211.438675449271,207.07147487518876,
229,2018-07-06 14:37:21+00:00,,207.09842799982107,208.05039397367364,204.09693111094,219.89127995234236,221.28224921053035,211.52860284045062,219.82469128853913,218.8127535112667,214.81345627591676,218.74652481479052,219.7231150852364,221.34548071408187,215.57338505355443,210.04316923072696,211.67730083142618,216.73409024243898,217.62320822805012,206.343966291071
230,2018-08-07 14:37:37+00:00,,209.4746307705184,206.68746003728108,206.58414413603452,217.99664174526623,222.0740744278996,216.8433616478307,216.73321099837557,215.62418751829216,214.3465020119237,219.7427549292391,217.61859666900986,218.913693149195,219.40580639878553,213.20940411180217,213.12834716405274,218.71208448895536,215.060441812399,214.97813490962352
231,2018-09-16 14:36:08+00:00,,,,,,,,,,213.89108629550708,211.38151854362047,211.8340224805036,214.7748803098553,214.7209440743,217.7723288057888,210.1549085087036,231.04639044174652,229.03607426704727,218.09182291504413
232,2018-10-18 14:35:22+00:00,,206.30872848811802,206.6756645858494,205.63118857005142,220.29327805972338,223.80639892290662,216.52032546350677,218.29155635232328,218.0499320543961,215.690475536341,216.77925032827898,217.9660399304904,215.70674882289995,220.478235805179,,,225.3973031886162,224.78936432353345,218.84625274591434
233,2018-11-03 14:35:02+00:00,230.83283080494684,203.74964656807924,207.53721615980032,213.6955890619928,220.3174735805502,213.3606097967258,216.69129914313527,224.33997975268557,227.61748424331114,220.2619790955962,221.56811414758067,228.86874060012377,231.35146361297342,,,217.2831052409122,221.6459484438655,222.87021700214214,220.68242537927375
234,2018-12-05 14:34:14+00:00,233.0977134941051,206.8987740999628,205.2952999508987,210.12652195947373,214.29637715187985,218.46458485991283,215.37139915006563,219.22914878500643,216.73401169402132,214.88516652252565,215.24504133195296,225.351924244639,223.78394636666738,221.47108310779157,217.16354313494594,218.56945214217953,219.53502808040793,219.73545264073175,207.16292697510363
235,2019-01-14 14:38:05+00:00,,226.72004741436427,212.56142910793926,220.29198382115774,234.4851821593209,229.13497706457585,228.58080872816214,222.4975023398062,222.18109717434479,223.82895399821027,232.6151763193187,226.303865504761,224.1620782552843,228.9594063825851,218.10107232852994,221.44029932224043,226.61202171615383,220.89641826201773,216.4960822505791
236,2019-01-30 14:38:01+00:00,,208.10940242930172,207.66040934814555,210.30817133908965,220.70635035736547,225.66216641435105,217.8997405201865,220.26829082596961,215.00656070594954,216.73372322907304,221.78287190048314,218.06881082802477,222.32479881447534,221.32401687310096,219.87698837180395,216.06777879721133,218.07899364264046,221.16118300731202,207.14577965834613
237,2019-03-11 14:31:19+00:00,232.04404649143723,199.23558363161132,196.343750770069,202.6591618907847,205.4088061446801,204.8136628192372,215.62142863338522,212.48227919074208,212.26736113499217,215.20686844746876,215.63965939507693,212.5314986543691,220.89367248828307,222.00008845090252,216.31054943984594,211.57168503710258,218.4071733284087,218.99446154323346,
238,2019-04-04 14:37:47+00:00,,211.64286434656958,208.81341037233543,211.91033500568938,218.28622522982863,220.93074598507738,219.44489977124738,220.0804363851464,216.34228789245086,219.5736053889508,226.86142924145187,219.13775340623664,222.14750035696972,221.46308428941848,217.53129699663833,216.34592417753387,216.39698565742984,221.0405550430076,206.63341813794977
239,2019-05-22 14:37:54+00:00,,208.13799054908083,209.14773992502884,204.1806351190666,199.08346321275982,214.69109214942375,214.98392906112974,219.1535152203155,214.25504040688855,214.22782660939765,213.27898406847288,218.33795309541185,219.27536187424016,213.19980365172415,210.1749031239707,218.0572409964871,216.84188226251194,221.7676271424578,203.17017697336516
240,2019-06-15 14:27:51+00:00,,,,,,,,,,,213.0727300123044,213.64058800562333,211.8552377980192,206.4007786774898,199.02907067084988,209.57567142780664,217.90950124584282,212.58888355770634,201.2278950245887
241,2019-07-25 14:38:15+00:00,,215.4021301823437,210.2901219001159,213.09713097112194,222.11331339280827,224.27910491668484,216.50899359161374,220.6039017541242,219.47282061403294,222.34041436248384,230.5141515983268,222.84729926807998,218.23036530728294,212.92452786720253,212.66807431013467,211.53563033993038,219.93612576322116,221.07508069920746,214.67237743466245
242,2019-08-02 14:25:59+00:00,207.06787150580377,193.45493079641827,196.2318798466805,199.41631807680628,193.23351583879338,195.37240739122495,211.5264541082322,213.67061265588518,213.11420713609886,217.33140378668213,218.86338091069348,219.2136494674745,,,,208.4219022694526,218.89448100840448,210.7149468162416,197.98211272081394
243,2019-08-10 14:38:22+00:00,,213.98272889070842,208.76534798143874,207.1888876598255,218.0960660456028,222.429064450166,216.68880732291976,220.64346815764935,218.1174860496183,214.81311019593915,221.1335163213726,218.6210457608198,217.13788327071927,212.8677846980352,211.02379801993496,212.4739361010192,217.97555859761374,211.6697436347197,207.85045302223347
244,2019-08-26 14:38:26+00:00,235.53662471946802,205.86149724039433,210.35435124814143,205.87625577291726,218.68373171538406,215.50710825058044,216.05813606076967,221.20605792399115,217.3846903328564,217.44724870173914,223.00632613285035,221.6217139540962,220.8854764010107,219.3447901084932,214.93480744175986,215.2867284064603,223.51497607096903,222.6231878683731,205.13957861384483
245,2019-09-11 14:38:30+00:00,,214.61274297291345,209.4055319071894,210.53696054124927,217.71764139847994,221.97062831552935,219.18445369197093,221.26132779682993,220.36274079758653,221.12497090674808,226.58338780377358,219.62524854157533,220.2855293594069,213.21555022170753,215.16003668220878,219.3551812206177,219.00987029548605,220.27589175707047,205.92672792268928
246,2019-09-19 14:23:56+00:00,233.0515308304329,204.23641627328004,209.06742305512677,209.44568076466444,218.9043976018401,215.50487220749207,216.19408106640748,220.75350212815576,219.6966188582053,218.2796464195548,218.05703623265882,224.94094129116027,221.6414401155928,216.6075906157371,205.2921680944103,216.49615747358754,217.99323065501494,216.62802009669025,205.5311996311281
247,2019-10-21 14:22:35+00:00,,220.90692333596766,216.95520960530132,213.88880176924,226.94188370868167,219.78781817020862,222.93601061138014,219.69200098441874,222.89346906827672,219.28696137187714,224.98707111339846,227.48592698795358,225.9436148946411,,,217.43341977683042,221.20072158478186,217.584162982939,220.08749128931697
248,2019-10-29 14:38:39+00:00,,208.00584839130153,212.3594305921079,213.45784348827715,219.5967548119558,223.6575296211227,217.4436889335474,221.86918058796343,222.3686199369296,219.45443131809813,224.84557747655964,228.00762367458412,221.8826184131537,216.46345249055545,216.4433109604143,219.52539236379053,226.48568154533893,220.9799242420955,207.59634532018833
249,2020-01-25 14:17:55+00:00,,201.0766027751299,207.22728442095638,206.63047063667256,217.99144554525165,212.4641246941419,215.56482614450994,219.65763584279202,218.6835348256472,219.14747541618996,223.46587279205266,224.1190173417912,221.23257247136013,214.69875137629134,216.31114988823705,216.60885019041822,218.09029432701564,212.96910395392464,
250,2020-03-29 14:14:31+00:00,215.21820488258857,197.93144090211382,192.64131176125787,201.41098860585893,206.68526585920026,205.6395432189901,209.91914082837903,210.13630961613285,213.95084983018555,213.6795897199873,215.6779111440014,214.41323749039287,218.2527219573793,216.09699956446417,,,,216.4613887812225,211.84554892553018
251,2020-04-06 14:37:54+00:00,230.3877071685474,208.07558116072823,206.10817079163658,202.76082079309452,201.0137141680538,212.84476560197209,213.64622978055814,218.68474671903886,213.6619200854021,214.099970371582,214.98579812229175,216.05370986600514,216.6120604333491,215.95533050961288,212.98271899374183,217.34638405954314,217.85421160001653,214.78261072728134,201.80516656241136
252,2020-08-28 14:38:23+00:00,,224.0615125924328,211.65683310831554,213.96276976848486,224.10560832380492,228.09325754222013,221.6804567429037,222.60157090333698,220.88752705853543,222.3342905683342,231.98828683198056,227.2140057425396,222.8116867077971,220.5618948192449,218.5118865929274,219.08844965948344,221.42581353946613,221.03612368280417,215.66718033729256
253,2020-09-05 14:04:48+00:00,,,,,,,,,,215.01166923484018,217.01782464599253,215.19790545712607,218.55661550183027,214.77312761756104,203.3304140000012,211.6939894495382,219.65659389946177,217.8368010027054,214.16251230962786
254,2020-12-26 13:57:07+00:00,,206.60150379273958,205.62976373431965,203.7208956100211,220.34056280549783,218.54390180568078,215.58474233119944,216.29179667452433,213.20211371096488,216.8849169250651,223.64369938887288,218.58053387141192,228.0186836635361,,,210.84085996326397,216.20568024707143,208.8125660327537,205.10737712821157
255,2021-01-11 13:56:00+00:00,,202.6895101441559,208.07323333445714,205.95071508836926,220.36060371414777,221.8250048481739,215.61710046192024,218.84967459507018,214.22904590881103,216.34231333680208,212.6752872871436,223.21211727073728,218.99146462352343,220.78689116849324,216.98497815197308,217.9931969017993,221.7720788812226,222.4652175783105,
256,2021-01-27 13:54:51+00:00,,,,,,,,,212.89242750394607,214.98804649847054,216.18182111008088,224.13829660949773,218.26249355451068,218.26867432196696,,,,,
257,2021-02-04 14:38:22+00:00,,223.53336881406983,209.11853594922013,213.2654487910758,228.1992649685996,228.64009783324016,223.11552827378395,220.64714827366285,216.88370505156564,219.710640264858,225.0488020017675,222.81757098856815,221.15517801013675,221.89046913002022,221.99125691678893,222.05915367210395,217.36434653446673,219.1559679470946,212.55163935806428
258,2021-02-20 14:38:18+00:00,,217.42661395673647,216.93210152442882,217.84924117580076,227.81523345891458,230.9946298010347,221.38427294906893,222.63963231350962,237.3774583506758,221.6326905793413,231.58718179355765,227.07071337246973,222.18957213636554,220.82489388140948,229.21736664475463,220.17483146256745,220.30839244749725,221.0278234465304,215.46893175978659
259,2021-03-16 13:51:12+00:00,233.75354794891015,212.21593377666966,207.78547466327552,211.23179558841107,208.34380538457665,226.2403425018402,217.63908001155139,218.20715910358447,219.92951231379797,220.75570506939198,225.52038514683272,224.55957499434038,220.8698194882595,219.3807710807365,216.16214390348506,219.64829020565756,229.85106624044178,,
260,2021-05-03 13:47:13+00:00,224.81736005723667,199.33930214498724,190.00489872310152,198.7122283680529,208.5269224932623,206.7707378116864,206.43891990234584,208.5567517583205,214.60190935780702,215.19539876507696,216.64215605332396,216.8632945525591,219.46951176638493,217.64753804698128,,,,209.96017522402326,200.48213152848857
261,2021-06-28 14:38:08+00:00,,209.79437738570675,206.05039715976028,199.93925688915505,199.17652552151512,208.1317848730411,214.62465462502252,216.58329948090707,214.3864358972415,216.19601169137184,214.94960292672735,218.05282120793453,218.70140101911835,210.81723196130383,211.96833950957213,212.7087689816576,217.1550767291739,216.4024839396131,201.10224236103613
262,2021-07-14 14:38:10+00:00,,205.0193132017047,208.6059186020375,204.82117965127088,203.53603621718952,216.22757445447428,214.84477956120068,217.11562154393508,215.83228001028442,215.59372845035907,193.6223491475839,,185.2551517648186,178.57618323749008,172.61893687946036,186.7662291476572,195.96256218429215,198.03350392065795,183.33209798961215
263,2021-08-31 14:38:29+00:00,,216.47481468963554,210.33374785684987,212.16800260955512,221.88238296040396,225.0420867207423,217.49520657440848,220.738363577823,222.33291993578416,219.83755399120423,223.9857066461816,220.43900005041377,220.97269995643887,213.91848352415712,218.68820953826264,219.5174461978582,217.32251676329525,220.09644979410342,217.89993728318495
