,dates,mex0422-0000,mex0422-0001,mex0422-0002,mex0422-0003,mex0422-0004,mex0422-0005,mex0422-0006,mex0422-0007,mex0422-0008,mex0422-0009,mex0422-0010,mex0422-0011,mex0422-0012,mex0422-0013,mex0422-0014,mex0422-0015,mex0422-0016,mex0422-0017
85,2000-02-28 17:28:32+00:00,272.4874201323459,270.11665567038506,268.5482751619094,274.169245831236,277.6955234933605,288.6497064625316,286.18626393744745,289.18849334539783,286.2673329203633,287.43919520602424,284.1640176485821,286.25490153782533,280.1673872646201,282.87715993695014,272.8400162746916,266.1419384007047,263.8087096927478,269.258445356547
86,2000-04-16 17:28:11+00:00,257.99172409547,258.6668884507487,264.8986243255447,266.5772795869881,276.53337962985563,271.9436326371656,275.3702660834864,278.0863811468983,272.35645821082073,267.89675957489897,275.6341249836927,270.8605103113517,267.2763372352515,267.38697685305027,260.3248915108449,250.85862061772409,250.11811292418133,246.30942266196882
87,2000-05-10 17:11:35+00:00,238.08787839578352,239.20323225833582,245.86401252513042,263.44955442334515,263.3083217306411,270.1185322253204,252.84979110788754,269.7988810050083,262.57016749614843,256.37956372112205,249.98973574902897,262.2613375561851,253.0388539773631,249.2260110444061,260.2320558765081,250.80212897705175,245.27093296247364,239.03269966253723
88,2000-05-18 17:27:58+00:00,232.7486084660672,254.60461379639833,247.74421372771778,255.06634148691347,253.6027815936177,266.86184521568396,257.9027827911798,267.6674414321471,255.26428291133132,254.74189761451618,255.24451472784958,254.97166187640698,250.33600967059957,255.092359202114,244.5232103245581,237.385117477566,232.97752535203526,230.7193586784216
89,2000-05-26 17:11:47+00:00,234.99662603042057,251.68705848913237,249.1025101834428,256.65731543397544,245.82267301693312,255.36278211849066,253.63698887724075,266.6935852303882,253.88864019924335,245.52870513741198,261.1733991906744,255.6190985710794,249.78924192554493,256.8162337700765,255.2431008254427,236.74537521170677,232.6155553215272,228.72710063944916
90,2000-08-06 17:26:59+00:00,228.103156708094,231.45504314556558,237.9366672707596,245.66962667763562,253.4773743542322,259.8070949681834,261.0883997779038,255.78794209110217,247.62048890219646,251.70695921931295,253.62567475032702,244.9480855326616,251.1603592235955,259.12466027231636,244.00946808973634,232.7236514383854,234.15507926623567,234.01612679840483
91,2000-09-07 17:26:38+00:00,215.1867843768343,212.83070455670423,218.91822973158824,230.64716970828448,234.91294389161834,251.48464723832595,236.41853157246962,247.81850709068826,236.9620647823432,229.33594239238587,245.32746918283834,236.80283714017105,224.85255496407623,239.15446019381946,236.9062892259781,231.8271419941551,220.81970595519195,
92,2000-09-23 17:26:21+00:00,201.42471928434335,199.61763832793477,208.80476229942056,213.7109550132194,220.24709859705393,235.3713387417534,236.1836370037818,229.9266864510136,235.12954572440307,237.677938937099,235.4531045088689,238.50262625468565,246.16874586164593,243.47680229244008,235.46247666293874,227.13659451384558,232.13165016574825,234.5932707093759
93,2000-10-25 17:26:10+00:00,223.9852521278586,221.1497016966567,232.15413546463654,238.3786463959872,248.7479117082406,256.1795746029429,257.68795796341595,261.89333540362065,252.69422174558767,256.8209954504942,249.2788915565672,258.0249245047673,262.7541605529687,258.29480029783065,253.07652381862843,249.79583894617926,244.14654940517963,251.28895046075428
94,2000-12-04 17:15:07+00:00,242.9745201448867,238.8002459705423,242.51736981515512,244.88505007949172,260.89484018022637,272.77329250142674,272.32612307736036,269.76150436873735,267.6903636271764,267.25973341092697,262.3157015305241,271.45452280981226,270.58065770512906,267.24865675650636,261.54221984023036,253.91367401373242,251.43265382597048,262.00788805187756
95,2001-01-05 17:15:12+00:00,,,,,,,,,,,,,,,,,,
96,2001-02-22 17:15:58+00:00,294.40925021589595,282.67546265848034,277.2227582397951,273.44107404323375,277.58791776205703,277.95004698952636,276.7200790554727,271.9787622564216,265.024780850863,269.05628929166664,259.66405516933384,268.8100750330595,270.96633082542326,266.2506478881734,258.01856846322096,240.22294763681398,241.14398417011344,251.21607438732892
97,2001-03-26 17:16:03+00:00,299.86500563217993,292.878010597231,284.44256274903944,281.52387548636625,299.65093804758254,299.16803522720704,298.6326424943656,290.4967967460186,292.75054707471696,284.56049159437765,280.75866999085787,275.1497648592306,274.23981060957,271.1735549388569,264.1518724268505,237.17082387617796,253.5088467585783,272.278721355696
98,2001-04-27 17:16:02+00:00,256.05406558533986,256.0080342948324,264.0864724624228,256.39832829312996,262.79272650999826,275.93204282768437,261.51737948166453,262.9881213002945,262.1011198932317,252.05087606984642,257.3862563465014,253.1003058127294,251.86011540014326,258.46417227213504,247.30881433704013,233.7857763893139,230.2998670036635,241.16255682881032
99,2001-05-13 17:16:03+00:00,245.79360095177384,249.2790379760458,253.4398970220151,248.43457185735627,256.86064626661994,262.73327062870237,263.9446581252658,262.99288099891936,253.6561098920428,249.66979444571447,247.48400364505213,252.5785679631814,244.92540299527565,249.47701452268643,237.76874740823314,237.94496907916246,227.26007512170926,234.47158333582382
100,2001-05-29 17:16:12+00:00,239.0169245539795,242.59563347926314,246.4055129407597,252.62100537761194,257.2299706514391,261.2732720058668,261.08309436064854,248.87853030771606,235.78753312968115,243.66962215265568,254.6561923016029,266.0737541373798,250.05629469741004,241.9431931784589,232.18307623096715,230.3455183198361,227.7831494634754,229.26034531812905
101,2001-06-14 17:16:14+00:00,244.1653805467241,241.1352327823883,248.4162193462031,249.2368498208245,262.2683459293318,266.640597064263,256.4965010260347,253.8213842298951,243.64211952977922,248.9050460382932,257.4448377170212,263.1107559078877,245.94727915739213,240.37805989204054,226.11513900053924,221.29258213511085,236.9951354008439,
102,2001-06-30 17:15:51+00:00,253.59281420111733,266.4213655728291,269.31218571752305,267.13344501380107,282.40826344188775,282.7664342477494,286.067120413935,276.3503426346667,259.6231962610205,250.89325185457162,278.61754812762473,281.20699602735516,279.171168940023,270.9814743194178,259.6174903278138,237.21147953589272,248.37154318506433,262.67859243155647
103,2001-09-10 17:24:28+00:00,230.28900916183179,234.78594652980897,237.7723921313334,242.10885108153724,252.60562028027582,255.4153576278144,253.34152840420052,251.8243313535925,250.33202799233814,243.17396984659737,239.79215898182707,248.86518684757914,248.33082340577454,252.86857193830318,246.28680574023468,235.05461778578533,224.63828512273133,231.63951131697874
104,2001-09-18 17:15:33+00:00,238.35717352754074,240.1114374543117,247.74061663311443,255.98658452183443,256.23598839115743,265.56748354435126,250.9908069169557,258.26989545389057,257.90744398285676,257.8544069832706,258.84849793959484,254.74258616924132,257.06432316587455,256.34809448569314,247.4146218867445,232.54632347452633,225.18058667893447,235.17697255789165
105,2001-10-20 17:15:47+00:00,210.71665448209546,210.52131564256825,212.15286647396027,214.38581440864934,231.01704890727314,235.30377604116555,235.74407582471656,238.2263438011763,243.42139198858288,234.86492329913014,235.8197134152988,226.92734077803073,234.1299293741681,246.7955706296524,237.0436183861385,230.66003073200665,232.99409950431746,228.0938523874235
106,2001-10-28 17:24:11+00:00,219.2301655209432,224.7928613567275,223.64534015186766,222.75811942276374,244.34298641643565,250.9353427299536,244.00543136183825,248.9253314928586,251.6831223969914,248.38887401006173,255.29146227698135,249.87911373824247,250.46952392638804,258.3220468782181,248.35780420695662,238.55144936944907,238.10987669989214,243.83004264886236
107,2001-11-05 17:15:31+00:00,214.82658838494962,222.26185403459436,216.48123868679042,221.65296569013796,235.82756524901205,246.825831790792,238.5618356212437,244.84460854706896,246.9517464914252,246.05010939430647,249.80939905354396,241.67161060717362,254.8101302465797,253.2331299385572,244.7488045065572,239.20321317407098,240.45290020201966,242.4151922844787
108,2001-11-21 17:15:01+00:00,,,,,,,,,,,,,,273.67270888039417,267.66935211639014,259.40769105476323,250.7255032981996,257.28221130607176
109,2001-12-31 17:24:27+00:00,243.4331767291485,238.48001752875334,233.61922838756388,244.85172732005088,250.53902764148737,253.6705181119304,263.52469716089263,267.1153369388588,269.8939947801966,269.78124692585425,267.55120272044076,264.5606607261333,270.0989075452453,267.73255625254416,261.35211350462896,246.60960158160051,250.84566194012683,253.17172657089162
110,2002-02-09 17:14:33+00:00,270.46297288478496,260.6921341350583,255.775872229423,261.5487774365918,262.4156803012796,275.4578469929771,272.5000525303694,279.5471833606785,274.5766885269738,274.5019566759902,273.6518708807098,275.6727249112016,273.0922254065773,274.087446095826,258.9247892533609,249.52827139463807,248.11672043899213,259.4521641712756
111,2002-04-06 17:24:41+00:00,272.7622947016785,270.2687056487018,265.0760611715114,266.68678657465364,269.4838755289975,278.53582457176736,273.3669102280899,274.4914029228745,274.7090996904922,270.2199488700978,267.1414947078045,266.55757591053754,266.4104790467744,262.0852870279186,252.7819610832552,240.34744747668182,235.2731433999611,246.11257211641995
112,2002-05-24 17:24:33+00:00,255.05162802502807,254.93911767892646,260.0901090399035,261.5587699038192,264.0765971402996,271.2761443906281,271.40988293935266,261.8962917606003,264.9308005758927,253.24959470864928,254.44137299254172,250.74776103634304,250.2252264214101,259.6181296054027,250.45001246493317,236.90493077510115,233.1904904758382,235.06355437908402
113,2002-07-03 17:11:40+00:00,253.78369935610704,250.09850256247367,251.02536887946337,253.3519379902293,259.2819906957102,265.8095529541727,269.4445570830287,269.2103173934446,265.1298098154959,262.0552028820032,249.7390080439098,256.7813639007947,256.9440899254428,257.69426253420306,251.9028787474003,235.72965851947777,233.0848977779011,236.8635706884382
114,2002-08-12 17:24:04+00:00,238.12265141083975,247.97314056860716,247.82241601904485,246.6213328710929,254.0022392546456,266.86478495359546,258.10386018146403,253.6829215088134,255.3947808167898,247.0055474662163,251.29066465240902,253.2161056155946,250.07080300315863,247.07066860833413,247.2821781941125,236.9766231527267,235.2835585221362,233.1915471742991
115,2002-09-21 17:09:36+00:00,218.19787614305744,213.92601308503936,218.93420720526845,226.05503684572722,231.9189121816654,232.84745301278346,239.30970409891168,242.9688892198997,235.79707840649039,231.2705476062751,235.43730681135887,244.61110792992795,239.1113162182505,255.3183164910008,250.88507508604732,240.93421319153174,231.07532151015377,227.88324990300268
116,2002-09-29 17:23:38+00:00,200.36670490873317,206.57441388725007,220.73934171291717,228.14315420009268,234.51491246141651,236.22445666153322,239.22685256567095,242.61300652215277,243.60472447472645,236.0253414973957,237.8825742492912,234.50847047266015,233.7055168075,242.59554152537393,233.72372208822512,232.7626438770594,227.15635976127845,218.00176463542738
117,2002-10-31 17:23:42+00:00,235.5000095121105,224.55154616021548,230.3461668222309,244.41727884149458,259.4124840786158,258.62170332777913,257.7213628878576,257.3252627454216,248.41593940184677,254.49916430300271,258.0791399556334,246.97518508114987,266.55167996240357,271.2364827448236,264.18645973467375,249.70727556442932,239.76698533284767,240.57874327488196
118,2002-11-08 17:08:06+00:00,233.66372748654743,224.6325645279869,233.72963900248584,240.21023541347995,251.3437196893265,253.44911358121874,249.84539691350486,255.19808074559316,252.18828751368412,253.83147325260208,248.5105155018591,242.28310997886143,256.7084370513707,258.0038014775602,259.713928286018,238.80302463802695,234.50268455774042,236.20111064365713
119,2002-12-18 17:24:09+00:00,247.40321563387852,246.41849335643903,252.14565286312217,250.08207987189644,259.9843436218681,264.0356652858534,270.5353660793522,262.19632086278074,263.7779425241416,255.9747716410367,259.762250041238,263.81736187065485,266.1880745094476,273.4085619093537,263.7349764190668,255.46236969429867,247.8041375583292,250.45022003604404
120,2003-01-19 17:24:22+00:00,270.4250244973749,265.71259273818146,264.20513571931616,264.83724148135366,273.5547126941243,276.3362019703827,276.6463786311759,272.97077401588587,268.423429194293,280.1023315659554,274.387782196499,277.80194966949813,281.35885614830806,285.0893264447236,271.21694622825447,264.2176365901181,255.84516455484518,261.5746663144536
121,2003-02-12 17:08:52+00:00,274.29734826303735,258.39671160680194,248.01762177508252,246.47509910228405,252.06015657323724,257.4665772909254,263.7190151511427,262.4847538991347,268.2286255471976,269.7031870486292,272.9128058670592,273.25909128112744,275.46369642702825,271.53835985145514,260.6494645139608,250.7517314475888,247.0839200431342,250.10042083380435
122,2003-04-25 17:24:38+00:00,252.24265067515117,253.43153869255738,258.4029798954026,259.48944108926815,265.6380954614519,268.66841003828335,276.5442515454016,266.7909068883486,262.80456568015234,259.8424738293632,261.02796460078395,262.47272490230625,258.62945146591306,262.23134613912276,257.3558836468648,244.12921724216872,244.53141481905985,243.19593174488443
123,2003-08-31 17:24:14+00:00,,,,251.3788194711843,255.47711287735726,263.80063186283166,262.5094491209757,256.7684699808149,258.4896242609125,254.68334797570853,251.69094697688234,255.32214666844024,256.35989906495377,257.6031543965485,245.1799763388877,236.52424292023633,236.12796846243293,237.67190069798906
124,2003-11-03 17:24:17+00:00,221.2320747685377,217.80403058149582,224.06634987466245,236.85876452450808,242.97089951374448,258.03241116750064,255.74453379967855,253.48856727175007,253.65975422452283,249.03756696565978,248.41991863328468,,,,,,,
125,2003-12-05 17:24:35+00:00,,,,,,,,256.45417088556263,256.3859280842384,248.1938506875848,253.19989088681035,259.83520264193476,262.6173934770839,260.46140463275066,256.735020388932,245.90889221093292,245.9528546018372,256.24656298101553
126,2003-12-21 17:24:44+00:00,239.15408449161635,237.09401111663075,239.17129091450445,238.33067427658253,255.21200379837288,259.0699277008702,265.00077786519034,257.11874849864864,,,,,,,,250.67561215253016,250.76937950760558,261.2452191357487
127,2004-03-10 17:25:07+00:00,273.2114392523102,263.77495602134354,260.9006557430722,260.515575111896,270.62384807667917,281.384916565656,276.50920430440647,279.0940669115332,274.9981274982245,276.5887863115031,269.58851540098516,,,,,,,
128,2004-04-11 17:25:05+00:00,270.9120647066047,265.56302215170484,265.03101383830904,266.2823542007631,269.58956838865396,277.19784334070056,279.6409119595754,274.1062378361076,,,,,,,,,257.330257269917,264.5722217307837
129,2004-05-13 17:25:05+00:00,,,,,,,,248.9243230670545,244.9220737022763,244.17099863379323,250.2786556595437,244.9825156221484,250.4491728409597,252.56234564063504,248.83562870486128,245.41993277308904,247.05411776067305,248.8561941301792
130,2004-06-14 17:24:55+00:00,215.22036016775533,225.76545861656487,227.78651862915794,220.37371281114153,244.7105736086937,241.05693307446006,247.18221342357955,238.9302786113878,233.92494341644317,241.03410876460012,251.81736262735686,,,,,,,
131,2004-08-17 17:24:41+00:00,224.70762014434473,229.79799793305307,233.68689813835562,232.29467166429941,247.98535032649278,259.6986470023362,254.66912380302495,257.25619495224913,254.53959643929858,246.07860188514815,252.8721314927811,257.4661922119063,254.44673041295687,257.71131190785894,,,,
132,2004-10-04 17:24:27+00:00,220.3866516609074,228.9965999311576,235.47194233611205,,,,,,,,253.27371097897765,265.09393715793533,261.75063727828064,271.18408923674804,266.60428043819053,249.08662325672103,242.9073716887416,248.37669956499346
133,2004-10-20 17:24:35+00:00,221.36207401216777,230.84162524772233,234.79772172322447,239.78384820498735,240.4508919804107,254.14704780566197,251.8897551457171,252.2189491047678,,,,,,,,,241.3639843014084,247.368615129216
134,2004-11-05 17:24:48+00:00,227.4857895873415,228.82068730526302,232.44296036592357,241.8538027057841,246.57855461229573,257.51583738035123,254.84952882457884,256.514083658912,248.5362451106941,248.32859428269515,254.11949299131754,258.4216835552461,,,,,,
135,2004-12-07 17:25:03+00:00,,,247.9014105052105,253.03656516958225,259.96311767231583,265.4894582352861,269.97862821506476,269.0728864734607,272.45960214754484,265.7949247798217,273.2411496033491,276.20203212415583,282.9914427039458,283.8608478123236,278.198035692994,269.6050801435291,262.5081716275495,265.225487641619
136,2005-01-08 17:25:17+00:00,,,,,266.3316165613248,276.27524930053363,277.14381251799733,273.41121152520105,273.36971111216315,276.3823189577906,278.54918790224093,283.1539299997891,286.08863009457485,289.38940569424153,276.19717476041444,266.56860097352484,262.4163397181376,267.1088979226095
137,2005-01-24 17:25:17+00:00,274.3911310379183,,,,,,,282.9576071360771,281.5523102257601,285.4127145376832,284.94283695789983,289.15464474652185,282.9505168481746,289.2802408653201,279.17967283799817,268.8428085867205,268.65260286911706,268.09756042999976
138,2005-03-13 17:25:36+00:00,,,,,,,278.96268752797573,280.79077637433755,284.5475328771558,278.8641598332747,276.50866593322917,280.1971394269484,281.08791568859397,281.3312305951646,271.46862313104776,266.3855595532824,264.5369290313079,267.2214282832121
139,2005-03-29 17:25:33+00:00,271.9916044279558,271.0359995079269,270.2144611295102,268.39980412267374,273.7813412954377,285.0722167063381,286.40779475358266,284.72893241354956,283.51476515776847,283.63035902747964,281.06371757885853,280.7128459122849,,,,,,
140,2005-05-08 17:23:08+00:00,259.8322561066141,264.32522286294,262.47851572358593,259.9164843353727,264.3203746227963,267.284071735016,272.4202077668888,271.693356198971,274.81003502324614,269.7687111597964,269.85014007361576,267.42872194645815,269.2909198793882,263.99315250188755,256.74922042709784,255.69731512224368,251.9539150850125,250.40726758442236
141,2005-06-01 17:25:26+00:00,256.6751427756045,257.9100116387952,260.0677441674014,258.99956801103986,268.5090764983937,277.29897450620473,272.27710478638033,272.5245668034396,270.09049458303707,267.59221254150594,265.54095482245106,267.2824796616221,267.3865229334512,274.6534114785239,,,,
142,2005-06-17 17:25:20+00:00,250.92191499599542,247.31005662815934,253.20991458844406,254.02462753651838,264.4412952830336,268.14651703249103,273.0011513201599,266.20015607321704,263.1877911762427,262.4206333326239,261.8166678540956,256.5937163626329,245.17714332021438,,,,,
143,2005-06-25 17:23:29+00:00,233.02555002289355,253.75027423991514,252.6583901607246,257.6695227988728,258.6666722752808,265.57533831405857,267.85089559323137,264.56082921414895,261.9878965349756,268.8075799641628,260.68645591094617,264.63185428467125,263.3003684501682,270.3880204894253,250.05719410930573,249.99922111736475,243.18231929068187,250.40207234528012
144,2005-08-04 17:25:16+00:00,,,,,,,,258.50744430860937,258.1682791893889,257.35284902209423,251.6710814758659,250.9328716335194,255.10599434412507,259.09579484155233,251.42780468780632,247.5095144759268,242.7697025200891,240.5815540794714
145,2005-09-05 17:25:02+00:00,,,,,,246.3898898371063,247.0084576253666,248.20267134200176,242.6401953640616,245.17590462320754,241.8848865718154,240.49864508733452,243.67247962503703,250.30566381124981,243.36616427986172,236.18519324356336,232.5795357294473,230.53265554147757
146,2005-09-21 17:24:58+00:00,,,220.4550337001275,226.71452229344217,232.74058687312296,245.71631146919796,248.31573802453843,243.80174053313257,246.42932991454708,237.53376281284665,249.40192335566633,246.46453168933888,247.6675462684251,253.76747728900534,245.44016254803287,237.7474288127552,237.09955362878637,241.5080150851319
147,2005-10-15 17:23:56+00:00,215.89236635487384,227.37487532520208,225.276397967164,231.67912526182434,238.43142061898413,258.9030448071606,250.1482213255167,245.74967521240825,260.4063320169974,246.53683638197984,251.36540894112144,262.71114744287576,252.24445949786187,254.8920315422931,254.97274321748282,240.4053711841523,236.89100696949836,238.49777928516392
148,2005-10-23 17:25:08+00:00,,,,244.88203398944765,240.90182466419688,266.4063363393356,256.1148462933172,258.7550618758917,266.5408280658443,252.0650468489782,262.1352368857484,267.73264738978787,258.7706866363197,268.8517394024052,265.9608345130957,253.85959792817718,247.6105455963207,250.59822700543114
149,2005-10-31 17:23:33+00:00,250.0094661739535,259.1934900990134,255.8777522029491,261.59176671469373,257.8653600401262,283.2042690593773,264.9715079311625,275.50062337436594,280.06361991128466,261.6131648875191,276.1786664483701,279.1508964314664,271.04365717393665,277.41607559189197,278.43782341532176,268.00836501133693,262.00107601940687,262.15268494292883
150,2005-11-08 17:25:19+00:00,239.43706196721308,245.72025252650334,244.13735192826897,248.13376318958032,252.56066095642026,276.0587885610072,256.58370429972285,274.6382557176565,272.3100115911232,254.6855734599052,275.4832843148319,272.9004279495826,258.66747841826356,,,,,
151,2005-11-16 17:24:20+00:00,243.32852715799865,247.69663642262555,248.10673576850579,249.5188434902035,253.99174141104635,268.5147119610291,256.10123145672856,270.24972628690864,266.2898843384908,253.30042482910864,265.64696682253094,264.53051241674814,261.54492230251736,268.6667492132838,267.1514125791221,256.7560469020067,250.36119980175755,250.85888992398296
152,2005-12-26 17:25:35+00:00,,,,,280.042906228178,286.63791315466057,287.93389654266883,283.442374458282,281.6764426256315,276.28273458547864,275.2604824977724,279.5596710812933,285.9118361059624,287.05998245378424,277.37098623279337,267.08547993630066,264.46197540082585,263.24938544364295
153,2006-01-11 17:25:44+00:00,265.698023157464,267.05733260367964,260.304999331564,265.1301362987119,271.670980211282,,,,,,,,277.3161245356969,280.0698392613932,272.9501700785126,260.4261515239939,262.02933271734526,264.79182726380867
154,2006-01-19 17:25:47+00:00,268.58596719296776,260.5221308593927,263.45473572610535,269.19401554564547,276.4370716827358,280.4594423661188,282.593026898564,275.25324425018636,276.2878437669711,273.9200125609423,276.4425459804514,273.4903075418017,280.02562909798314,281.9353149760416,273.83717226933976,265.59078436180954,261.6388007078998,266.57538172307125
155,2006-02-04 17:26:11+00:00,282.02015211784055,280.01461268093834,275.43457719978306,278.77835111161534,283.8815275703421,289.72596067563984,284.55700866197765,285.3499410104513,282.89278706086327,282.18907404327916,281.40248414684993,286.3931849017344,286.0919396985064,285.96256322289264,274.38773441495835,267.85492843320986,266.4817767296234,269.3159650237911
156,2006-02-12 17:25:56+00:00,277.60805335514004,276.85663042997743,275.56298140315926,273.11873498586743,279.2122322865691,283.0438191763071,286.52112718052587,283.91869866066656,285.13637956018323,276.1279173384789,,,,,,,,
157,2006-02-20 17:26:32+00:00,273.9062638080604,267.7339166742065,265.45978075150316,263.28323396760715,274.83132204763814,281.83742573581014,281.0357328467638,279.98043053864546,275.87782191035797,275.05173321348116,271.43387860668355,267.7355920672405,265.8904844335104,270.3776499394872,259.06108727252376,251.83568334325548,250.94124082640758,260.3733480375017
158,2006-02-28 17:25:59+00:00,283.19524559120737,279.4697670042222,276.8096520017087,,,,,,,,276.4981400478019,278.91472233895576,279.9006238120151,284.4521077079665,272.8241998033825,262.822408669971,259.56349767519737,267.906751250377
159,2006-04-01 17:25:57+00:00,,,282.11817747597877,279.0196235504249,288.45750946323125,290.4168091243835,291.32679700800486,284.8305840318977,286.96876631761035,287.5450648248578,284.3744948012138,282.7000520273668,282.99243350402304,279.89179238603015,270.96607759908386,262.7677509780532,263.1078546165832,269.0814459638389
160,2006-04-09 17:27:29+00:00,282.6013189148187,275.6607464881374,271.8779405377819,269.41731261091377,276.72978110349345,283.3373190912236,281.9318005013172,280.9489345714889,280.9803449763973,273.01204634008496,274.89652621646127,273.27770671273385,270.1076305541873,269.78605931673593,262.06898367979426,249.8171425816505,252.6795648552637,250.8562574326284
161,2006-04-17 17:25:53+00:00,279.3146004946396,279.3695069936163,278.7959116297072,280.59398657560706,282.81726997358106,291.5567749104738,,,,,,,273.93192344683285,283.84863655306,269.38218563267293,267.8571384174922,264.4619011521263,263.2369109739206
162,2006-04-25 17:27:44+00:00,277.1840431423382,270.3647807826388,274.4451907880512,271.2824541353473,279.6071308296721,279.1437383833547,285.4742823547635,282.41086659325765,280.44679275806544,271.64098621253913,278.1931706643053,273.81372455639473,268.4950396548719,270.23305522966905,264.30817588517476,257.73020620408624,256.4742791886424,255.17716301941215
163,2006-05-19 17:25:57+00:00,252.86121030520556,261.4361786429348,265.9588344353493,268.8405937323007,273.69963803946047,277.4202533021438,278.11257888795564,265.40157687879264,,,,,,,,,251.16423944007425,256.5937626527702
164,2006-05-27 17:28:09+00:00,255.91645348209036,269.2417553805173,260.5918769276837,266.55767998804464,270.2807668203962,281.45472183974334,271.06680682485745,275.8628045045091,265.0410527204066,263.08545520225954,263.04563571904094,266.1447768998828,264.8251448805761,263.203700825814,253.51467924489953,252.44101156045141,242.3865435107689,247.87612017717774
165,2006-06-04 17:25:56+00:00,247.78211671174424,251.0309261584269,254.42038275819905,253.06078041769007,265.12409072110125,268.8215916819233,268.9081384998175,267.41211297983233,258.278697772658,255.55626682098023,252.9942901321069,259.59896072620285,259.9436692127014,259.6088473975303,249.62650197944672,248.66921305309592,,
166,2006-06-20 17:25:52+00:00,221.31360641667163,220.91411362226546,222.9058456851015,239.16957336455636,237.00561449453883,250.91317279647004,256.40887622702655,248.33413112036942,251.53496175371822,242.61994827343926,243.14815709126816,,,,,,,
167,2006-10-02 17:29:54+00:00,206.14712394293673,211.16227253111273,213.0191424598312,221.69846979439617,220.49015539468942,234.42193356332965,237.86566249128293,239.60463217194896,232.72450324333258,235.34655145371752,235.7162694309178,238.25656273398886,240.84175122169125,243.90730381039373,236.70941087467284,230.67432651854253,238.13108730577457,237.67487261891625
168,2006-10-18 17:30:04+00:00,207.80607848981597,205.0355331728401,223.01650539902423,223.522324391977,227.28127246699938,235.18935801783508,240.48478348098632,246.16532846312373,234.66757617619453,235.19614224350764,235.38850631368692,241.27242054644978,245.53779828559627,246.9073785451151,232.73198499044085,234.55635369765506,233.9068911113853,244.76663313683574
169,2006-10-26 17:25:33+00:00,212.80102670777967,210.61590075985424,212.4390279100435,,,,,,,,240.4099479681855,239.75232615661054,237.97697872243683,243.44168282390584,238.07252937826803,230.23901452911863,232.88328704378833,236.64399868497517
170,2006-11-03 17:30:14+00:00,212.59018844745228,213.45259416000357,214.82629240566112,218.04772164581675,226.67728918004565,231.33257210388166,243.22605496548246,244.95021889289302,237.07224267071405,234.55092571495862,242.67906107645203,244.08977066723745,239.48308510752085,246.65178805569295,235.56716558883682,231.89236773583707,239.41594607949392,240.35511863238054
171,2006-11-11 17:25:47+00:00,,227.15548534165916,226.53908571486903,226.23951274570626,238.13404076135896,236.89517798017775,257.36842841773193,256.127310870681,250.1709376122486,243.19789061336004,258.48498722478155,258.70456700738333,254.33029631777583,257.9495077429071,249.7474606137433,246.42988836777357,249.86288246683142,253.50522399258722
172,2006-11-19 17:30:22+00:00,216.96093067900065,216.5947897885419,217.5336243707572,217.52521049376,224.68430509864774,235.85819357049652,247.7092446675997,247.49148593126708,241.24933408559602,235.7505996192178,247.4879039692013,256.0462298303268,242.64280569746407,246.93611392960574,240.86591505604378,235.02916528011966,238.12374865367372,251.24416359232862
173,2006-11-27 17:25:57+00:00,229.55521282118565,230.50770472813974,231.002330702325,233.10567041637069,240.6040974562876,237.43398859787922,260.92093384657403,257.0814168808284,253.2269336327243,235.18101462872795,,,,,,,,
174,2006-12-05 17:30:29+00:00,224.56700777370395,221.27504258145652,218.33801523284342,222.60885721926513,224.5193726082209,235.1193946170803,243.5727794028892,247.9585364161885,241.91329919460938,242.37321978702616,256.1087975701071,257.4913477728428,253.3535918762172,256.73034577995844,250.97635029249918,241.96480018857264,247.83650118081437,251.3919699181775
175,2007-01-06 17:30:43+00:00,255.25427164752315,241.23661090491606,237.5330490084168,240.22054096780312,253.4701496505373,265.62358467246,265.6902683910139,264.4743788086196,266.77548199494777,261.1670204074556,264.176455178262,264.81945333508025,263.77995731521696,263.0240524295657,256.0118963869306,245.3016602728199,245.49698310626073,257.2984708057968
176,2007-01-31 17:24:40+00:00,,,,,,,,,,,,,,233.34986555208545,251.18612808865512,252.12256510792952,259.43399241516903,270.62282729876375
177,2007-03-04 17:24:41+00:00,285.04667176163053,268.61618744124837,259.6680040672081,261.1728763739931,264.37462249945384,271.95748843408137,,,,,,,,,,,,
178,2007-03-11 17:30:51+00:00,294.4426284673299,284.6015912043971,278.3392697796181,269.59040664735454,273.1701722826399,273.83547937783266,272.26648221218034,268.6438150827188,264.72372648546906,257.372328391121,257.5348618749719,249.23052410172662,248.39897167859118,248.12713598018863,237.0314885756935,223.53320247391997,221.47047516730737,240.97804574515817
179,2007-03-27 17:30:47+00:00,279.054004438195,276.57166058697857,275.73128387871344,277.5183355552937,279.5877080670014,282.9812201745467,281.14713694983465,278.9364273876319,270.68150221273555,271.1377154307873,266.41086331539964,265.1723237349991,261.3723961907323,252.29041340891158,247.95501432273386,235.24267217305396,233.67991226008655,246.64555196853905
180,2007-04-04 17:26:25+00:00,265.75100584197224,266.90642810566067,,,,,,,263.13109241450553,261.7090823228112,253.14569754863413,251.83160420007835,246.00354381760627,243.69240454981264,237.55007172406113,229.09726047042426,231.3885242449153,235.4644615383736
181,2007-04-05 17:24:33+00:00,,,,,267.1274412174366,263.16385536913555,264.3461632196078,252.1546582606,254.90556220821617,253.8633320188293,240.4808206010462,,,,,,,
