,dates,aus0293-0000
1073,2019-09-02 23:37:06+00:00,209.35365173420888
1074,2019-09-03 23:44:43+00:00,215.61080133875902
1075,2019-09-10 23:50:56+00:00,204.508072092652
1076,2019-09-18 23:36:24+00:00,
1077,2019-09-19 23:44:49+00:00,205.52382742118255
1078,2019-09-26 23:51:02+00:00,203.47977485821102
1079,2019-09-27 23:29:50+00:00,
1080,2019-10-04 23:35:43+00:00,
1081,2019-10-12 23:51:05+00:00,197.44546769408436
1082,2019-10-20 23:35:03+00:00,215.54090675917587
1083,2019-10-21 23:44:54+00:00,208.8492769236349
1084,2019-10-28 23:51:05+00:00,192.8905544080907
1085,2019-10-29 23:28:29+00:00,
1086,2019-11-05 23:34:21+00:00,200.56382595629466
1087,2019-11-06 23:44:53+00:00,193.3807257051361
1088,2019-11-13 23:51:03+00:00,192.83529438634125
1089,2019-11-22 23:44:50+00:00,195.25908323497515
1090,2019-11-30 23:26:59+00:00,
1091,2019-12-15 23:50:59+00:00,200.0716397810263
1092,2019-12-16 23:26:11+00:00,
1093,2020-01-09 23:44:42+00:00,201.21158454600524
1094,2020-02-02 23:23:45+00:00,205.63885344238182
1095,2020-03-12 23:27:53+00:00,203.6002895400445
1096,2020-03-13 23:44:23+00:00,192.21602363016478
1097,2020-03-21 23:21:12+00:00,
1098,2020-04-05 23:50:21+00:00,203.34284024742004
1099,2020-04-06 23:20:18+00:00,
1100,2020-04-13 23:26:04+00:00,207.97269509371776
1101,2020-04-21 23:50:14+00:00,214.69116701711675
1102,2020-04-22 23:19:22+00:00,
1103,2020-05-07 23:50:05+00:00,205.2833911029822
1104,2020-05-08 23:18:24+00:00,
1105,2020-05-15 23:24:09+00:00,213.29738623603686
1106,2020-05-23 23:50:08+00:00,204.20661335231324
1107,2020-06-01 23:44:01+00:00,219.80682318351967
1108,2020-06-24 23:50:25+00:00,218.57236784496638
1109,2020-06-25 23:15:32+00:00,223.97765005555178
1110,2020-07-03 23:44:19+00:00,224.81565392098958
1111,2020-07-10 23:50:32+00:00,217.14950762221576
1112,2020-07-19 23:44:24+00:00,205.50019423494757
1113,2020-08-03 23:19:20+00:00,
1114,2020-08-04 23:44:28+00:00,204.26537485808274
1115,2020-08-12 23:12:35+00:00,
1116,2020-08-19 23:18:19+00:00,204.12428021448474
1117,2020-08-20 23:44:34+00:00,198.0304469624063
1118,2020-08-27 23:50:49+00:00,201.98823751440645
1119,2020-08-28 23:11:33+00:00,
1120,2020-09-04 23:17:16+00:00,206.7107528951925
1121,2020-09-05 23:44:42+00:00,212.3611819266631
1122,2020-09-13 23:10:30+00:00,
1123,2020-09-20 23:16:13+00:00,200.52101055395025
1124,2020-09-21 23:44:47+00:00,202.2114029227058
1125,2020-10-22 23:14:09+00:00,
1126,2020-12-26 23:44:49+00:00,198.76516595647843
1127,2021-01-18 23:50:50+00:00,204.23534385941173
1128,2021-01-19 23:01:40+00:00,204.64604766279692
1129,2021-02-03 23:50:49+00:00,194.11620642422793
1130,2021-02-19 23:50:44+00:00,202.722961149662
1131,2021-02-20 22:59:18+00:00,204.79108733240216
1132,2021-02-28 23:44:30+00:00,207.5416224789151
1133,2021-03-08 22:58:03+00:00,218.49283429045093
1134,2021-03-23 23:50:30+00:00,
1135,2021-03-31 23:02:23+00:00,215.95749518979488
1136,2021-04-01 23:44:17+00:00,204.32915582968113
1137,2021-04-17 23:44:11+00:00,210.12552476000508
1138,2021-04-24 23:50:18+00:00,209.18655203301566
1139,2021-04-25 22:54:06+00:00,223.74089711930782
1140,2021-05-02 22:59:42+00:00,
1141,2021-05-10 23:50:14+00:00,208.42035927560804
1142,2021-05-11 22:52:46+00:00,
1143,2021-05-18 22:58:22+00:00,214.25491039536098
1144,2021-05-26 23:50:24+00:00,205.89054464502772
1145,2021-05-27 22:51:25+00:00,
1146,2021-06-04 23:44:17+00:00,213.95453074183052
1147,2021-06-12 22:50:05+00:00,
1148,2021-06-27 23:50:35+00:00,218.60665408253502
1149,2021-06-28 22:48:46+00:00,216.80881368337057
1150,2021-07-05 22:54:22+00:00,
1151,2021-07-14 22:47:25+00:00,
1152,2021-07-21 22:52:59+00:00,216.6854795390918
1153,2021-07-29 23:50:44+00:00,219.2643904766345
1154,2021-08-07 23:44:37+00:00,217.21377087145123
1155,2021-08-14 23:50:50+00:00,213.58031053928102
1156,2021-08-15 22:44:36+00:00,
1157,2021-08-22 22:50:11+00:00,
1158,2021-08-30 23:50:55+00:00,219.49463649022888
1159,2021-08-31 22:43:13+00:00,
1160,2021-09-07 22:48:47+00:00,211.09014976777587
1161,2021-09-08 23:44:46+00:00,201.8160538879311
1162,2021-09-15 23:50:59+00:00,207.2358564818514
1163,2021-09-16 22:41:49+00:00,
1164,2021-09-23 22:47:22+00:00,
1165,2021-10-02 22:40:23+00:00,213.77725091797288
1166,2021-10-10 23:44:55+00:00,202.31854877385166
1167,2021-10-17 23:51:07+00:00,202.72860336316265
1168,2021-10-25 22:44:31+00:00,
1169,2021-10-26 23:44:57+00:00,205.50448204397807
1170,2021-11-02 23:51:07+00:00,215.72107584529286
1171,2021-12-13 23:44:51+00:00,199.93857832128919
1172,2021-12-20 23:51:01+00:00,213.80042494166852
1173,2021-12-28 23:50:59+00:00,211.6278720679661
1174,2021-12-29 23:44:46+00:00,208.9111797496373
1175,2022-01-13 23:50:55+00:00,
1176,2022-02-14 23:50:53+00:00,218.14270322806107
1177,2022-02-15 23:44:35+00:00,223.833461524984
1178,2022-03-03 23:44:31+00:00,
1179,2022-03-10 23:50:40+00:00,196.5913878335517
1180,2022-03-11 23:44:32+00:00,204.92527447993567
1181,2022-03-19 23:44:23+00:00,199.33513275988906
1182,2022-04-12 23:44:23+00:00,204.45231656668122
1183,2022-04-19 23:50:28+00:00,202.7137595631775
1184,2022-04-20 23:44:20+00:00,227.66984888241356
1185,2022-04-27 23:50:27+00:00,217.65588014896252
1186,2022-04-28 23:44:16+00:00,219.24434065312636
1187,2022-05-05 23:50:24+00:00,221.48642668989464
1188,2022-05-06 23:44:22+00:00,224.1492996931275
1189,2022-05-13 23:50:37+00:00,
1190,2022-05-21 23:50:12+00:00,223.4060219994213
1191,2022-05-30 23:44:02+00:00,222.21607643380736
1192,2022-06-06 23:50:14+00:00,223.50722311487831
1193,2022-06-07 23:44:36+00:00,224.09100709963008
1194,2022-06-14 23:50:52+00:00,222.69683736287254
1195,2022-06-22 23:50:31+00:00,242.01075257088573
1196,2022-07-08 23:50:32+00:00,235.17074000420473
1197,2022-07-16 23:50:56+00:00,220.8498130681731
1198,2022-07-17 23:44:22+00:00,222.72182323748848
1199,2022-07-24 23:50:40+00:00,222.49032613195115
1200,2022-08-01 23:51:07+00:00,230.44599509277694
1201,2022-08-02 23:44:36+00:00,229.4105862794274
1202,2022-08-09 23:50:51+00:00,220.65762001268584
1203,2022-08-25 23:50:55+00:00,227.28116238938287
1204,2022-09-02 23:51:13+00:00,223.9944464809443
1205,2022-09-10 23:50:56+00:00,221.46562457765373
1206,2022-09-11 23:45:07+00:00,231.69827762556022
1207,2022-09-18 23:51:20+00:00,222.94641372474544
1208,2022-09-19 23:44:50+00:00,220.5120481345539
1209,2022-10-13 23:45:00+00:00,210.11601156203815
1210,2022-10-21 23:44:58+00:00,226.68044780723235
1211,2022-10-28 23:51:08+00:00,226.6797428119523
1212,2022-10-29 23:45:09+00:00,231.3342663704642
1213,2022-11-05 23:51:20+00:00,215.98254431272997
1214,2022-11-06 23:44:57+00:00,220.3957981466334
1215,2022-11-13 23:51:10+00:00,214.60368831830206
1216,2022-11-21 23:51:14+00:00,216.5862014986313
1217,2022-11-22 23:44:58+00:00,228.467937994582
1218,2022-12-07 23:51:14+00:00,216.21143706710896
1219,2022-12-08 23:44:57+00:00,220.58492001472774
1220,2022-12-24 23:44:55+00:00,233.3228849620009
1221,2023-01-01 23:44:56+00:00,
1222,2023-01-08 23:51:05+00:00,226.36747433906135
1223,2023-01-16 23:51:03+00:00,236.14353144153492
1224,2023-01-24 23:51:03+00:00,227.5781612178243
1225,2023-02-01 23:51:10+00:00,224.89426149949063
1226,2023-02-02 23:44:53+00:00,221.8981606603534
1227,2023-02-09 23:51:01+00:00,230.28488517183007
1228,2023-02-18 23:44:42+00:00,228.16625410111234
1229,2023-03-05 23:50:54+00:00,215.42209911207155
1230,2023-03-06 23:44:31+00:00,228.00329632817196
1231,2023-03-14 23:44:40+00:00,217.5624374897271
1232,2023-03-30 23:44:28+00:00,235.35219400144572
1233,2023-04-14 23:50:14+00:00,235.2713622969127
1234,2023-04-23 23:44:02+00:00,247.5908213590844
1235,2023-04-30 23:50:10+00:00,229.22084840606564
1236,2023-05-01 23:44:13+00:00,237.11798640062847
1237,2023-05-08 23:50:20+00:00,236.19660164694486
1238,2023-05-09 23:43:51+00:00,246.47536967739106
1239,2023-05-16 23:49:57+00:00,257.2348477908976
1240,2023-05-17 23:44:05+00:00,242.64380380333023
1241,2023-06-09 23:50:05+00:00,247.24103438013577
1242,2023-06-10 23:43:56+00:00,
1243,2023-06-18 23:43:50+00:00,249.94420554292847
1244,2023-06-25 23:50:01+00:00,257.83675193725054
1245,2023-07-11 23:50:17+00:00,255.9365264473664
1246,2023-07-12 23:44:13+00:00,261.87527123882904
1247,2023-07-20 23:44:07+00:00,248.26574115264046
1248,2023-07-27 23:50:19+00:00,
1249,2023-07-28 23:44:19+00:00,
1250,2023-08-12 23:50:28+00:00,
1251,2023-08-20 23:50:40+00:00,
1252,2023-08-21 23:44:21+00:00,
1253,2023-08-28 23:50:37+00:00,
1254,2023-09-05 23:50:39+00:00,
1255,2023-09-06 23:44:31+00:00,233.89909662931376
1256,2023-09-21 23:50:45+00:00,239.84959294426164
1257,2023-09-22 23:44:34+00:00,242.60494225096215
1258,2023-09-29 23:50:43+00:00,237.69304376004197
1259,2023-10-07 23:50:50+00:00,239.10270452955973
1260,2023-10-08 23:44:39+00:00,244.47448725041073
1261,2023-10-15 23:50:56+00:00,
1262,2023-10-16 23:44:40+00:00,237.47598578884492
1263,2023-10-23 23:50:52+00:00,225.8223342879487
1264,2023-10-31 23:50:50+00:00,223.13280533766397
1265,2023-11-09 23:44:41+00:00,237.29991539605066
1266,2023-11-17 23:44:44+00:00,248.44982149104575
1267,2023-11-25 23:44:49+00:00,227.5511729769779
1268,2023-12-03 23:44:39+00:00,238.87504370877707
1269,2023-12-26 23:50:53+00:00,227.1932080995014
1270,2023-12-27 23:44:50+00:00,233.07587367167127
1271,2024-01-11 23:50:49+00:00,231.91470730919428
1272,2024-01-12 23:44:47+00:00,231.0636085961557
1273,2024-01-19 23:50:57+00:00,228.29324861774936
1274,2024-01-27 23:50:42+00:00,
1275,2024-01-28 23:44:47+00:00,238.87065170616273
1276,2024-02-12 23:50:47+00:00,224.60118138385187
1277,2024-02-20 23:50:48+00:00,243.3941899410696
1278,2024-02-21 23:44:34+00:00,232.83353041985268
1279,2024-03-08 23:44:22+00:00,237.40299978313325
1280,2024-03-24 23:44:10+00:00,246.49965197476274
1281,2024-03-31 23:50:18+00:00,241.9784220683071
1282,2024-04-09 23:44:06+00:00,231.241787629766
1283,2024-04-17 23:44:20+00:00,230.27418149884676
1284,2024-04-24 23:50:19+00:00,244.40452617235044
1285,2024-04-25 23:43:57+00:00,237.22382401027082
1286,2024-05-18 23:49:48+00:00,235.3676599527077
1287,2024-05-19 23:43:59+00:00,244.6668739263224
1288,2024-05-26 23:50:05+00:00,243.91634827637185
1289,2024-05-27 23:43:33+00:00,
1290,2024-06-03 23:49:46+00:00,235.74620604658904
1291,2024-06-12 23:43:35+00:00,248.27787515870654
1292,2024-06-19 23:49:54+00:00,241.89895909654496
1293,2024-06-20 23:43:35+00:00,244.84802556963587
1294,2024-06-27 23:49:46+00:00,258.42669924304477
1295,2024-07-13 23:50:07+00:00,238.96447603688497
1296,2024-07-14 23:43:59+00:00,245.96931379242758
1297,2024-07-22 23:43:57+00:00,251.65605219828103
1298,2024-07-29 23:50:10+00:00,223.4206684213396
1299,2024-08-06 23:50:14+00:00,233.15650033650954
1300,2024-08-14 23:50:17+00:00,
1301,2024-08-15 23:44:12+00:00,244.84055447523886
1302,2024-08-23 23:44:16+00:00,225.38492737051627
1303,2024-08-30 23:50:28+00:00,227.92010634877343
1304,2024-08-31 23:44:20+00:00,231.9580429017711
1305,2024-09-07 23:50:36+00:00,241.3925428113202
1306,2024-09-08 23:44:17+00:00,231.03616055025873
1307,2024-09-15 23:50:32+00:00,230.0711578580273
1308,2024-09-16 23:44:26+00:00,224.62863065440064
1309,2024-10-02 23:44:22+00:00,236.94869917552725
1310,2024-10-09 23:50:38+00:00,227.24686656882255
1311,2024-10-10 23:44:27+00:00,229.9709065275951
1312,2024-10-25 23:50:44+00:00,233.16053951114284
1313,2024-10-26 23:44:41+00:00,227.98347946850106
1314,2024-11-27 23:44:47+00:00,228.0407812667537
1315,2024-12-12 23:50:41+00:00,226.03829466405654
1316,2024-12-20 23:50:52+00:00,225.1361591610492
1317,2024-12-29 23:44:39+00:00,234.98732465634347
1318,2025-01-13 23:50:47+00:00,229.1467882016607
1319,2025-01-14 23:44:42+00:00,234.4558589813968
1320,2025-02-06 23:50:48+00:00,233.4415038426326
1321,2025-02-15 23:44:42+00:00,234.9745629946385
1322,2025-02-23 23:44:24+00:00,239.10298550491828
1323,2025-03-02 23:50:33+00:00,235.78374820867685
1324,2025-03-03 23:44:35+00:00,231.9690261464235
1325,2025-03-11 23:44:20+00:00,245.31637560782565
1326,2025-03-18 23:50:23+00:00,238.3323840686916
1327,2025-03-19 23:44:23+00:00,228.97732042066858
1328,2025-04-03 23:50:21+00:00,230.72137170206892
1329,2025-04-04 23:44:20+00:00,237.98451665158348
1330,2025-04-11 23:50:34+00:00,241.13161605042941
1331,2025-04-12 23:44:05+00:00,231.79971879108336
1332,2025-04-19 23:50:10+00:00,229.14964637996118
1333,2025-04-27 23:50:25+00:00,229.64046179841358
1334,2025-05-06 23:44:11+00:00,237.315671207116
1335,2025-05-13 23:50:15+00:00,227.17190864830116
