,dates,aus0293-0000
528,2006-10-25 23:34:10+00:00,201.61749683769526
529,2006-11-09 23:45:04+00:00,195.0002397896073
530,2006-11-10 23:34:23+00:00,203.72906401185088
531,2006-11-17 23:40:39+00:00,205.50212420181828
532,2006-11-18 23:38:58+00:00,205.60760187288594
533,2006-11-26 23:34:34+00:00,
534,2006-12-04 23:39:06+00:00,203.46203086816146
535,2007-01-04 23:40:54+00:00,194.56936584197229
536,2007-01-12 23:45:34+00:00,197.275943552392
537,2007-01-13 23:34:43+00:00,
538,2007-01-21 23:39:26+00:00,188.3265412402128
539,2007-01-28 23:45:38+00:00,201.75824754074168
540,2007-02-13 23:45:40+00:00,204.63904856963114
541,2007-02-14 23:34:56+00:00,207.07729246519307
542,2007-02-21 23:41:09+00:00,206.94051118296343
543,2007-02-22 23:39:29+00:00,209.48880731725626
544,2007-03-01 23:45:39+00:00,196.6109088493094
545,2007-03-02 23:35:00+00:00,
546,2007-03-09 23:41:12+00:00,206.74721141613955
547,2007-03-25 23:41:14+00:00,209.5798744864024
548,2007-03-26 23:39:24+00:00,215.1072765003167
549,2007-04-10 23:41:13+00:00,
550,2007-04-11 23:39:20+00:00,232.0736507429152
551,2007-04-19 23:35:00+00:00,225.8531680717165
552,2007-05-04 23:45:20+00:00,222.83292404678187
553,2007-05-05 23:34:56+00:00,
554,2007-05-13 23:39:03+00:00,234.9413277639578
555,2007-05-20 23:45:09+00:00,228.4396347134538
556,2007-05-21 23:34:50+00:00,
557,2007-05-28 23:40:57+00:00,
558,2007-05-29 23:38:50+00:00,221.7224978977075
559,2007-06-21 23:44:36+00:00,212.71956480864736
560,2007-06-22 23:34:46+00:00,204.8669943253234
561,2007-06-29 23:40:56+00:00,198.51786835217388
562,2007-06-30 23:38:16+00:00,202.8420018029732
563,2007-07-15 23:40:53+00:00,194.10247850934252
564,2007-07-31 23:40:49+00:00,196.03721610690133
565,2007-08-16 23:40:43+00:00,195.0315249226695
566,2007-08-17 23:37:52+00:00,204.43503488410437
567,2007-08-25 23:34:28+00:00,209.46813659409239
568,2007-09-02 23:37:42+00:00,206.60808149981295
569,2007-09-09 23:43:50+00:00,205.88041494601742
570,2007-09-10 23:34:20+00:00,181.08450055903327
571,2007-09-17 23:40:29+00:00,
572,2007-09-18 23:37:35+00:00,199.99126100851726
573,2007-09-25 23:43:41+00:00,207.17915092386468
574,2007-10-04 23:37:25+00:00,196.19794003371763
575,2007-10-12 23:34:16+00:00,195.09953280227342
576,2007-10-19 23:40:32+00:00,203.87108425487315
577,2007-10-28 23:34:27+00:00,167.80130733121638
578,2007-11-13 23:34:37+00:00,
579,2007-11-20 23:40:51+00:00,197.54008770117366
580,2007-12-22 23:41:01+00:00,
581,2008-01-16 23:34:52+00:00,204.48284344919574
582,2008-01-23 23:41:02+00:00,
583,2008-02-01 23:34:50+00:00,203.19782950061912
584,2008-02-09 23:35:11+00:00,196.63150568051788
585,2008-02-25 23:34:54+00:00,187.80527134705787
586,2008-03-03 23:40:56+00:00,196.24737225221043
587,2008-03-12 23:34:35+00:00,209.91987701160326
588,2008-03-27 23:40:50+00:00,220.25660858141978
589,2008-04-28 23:40:46+00:00,
590,2008-05-07 23:34:33+00:00,216.05321913815953
591,2008-05-14 23:40:41+00:00,235.57418267152082
592,2008-05-23 23:34:27+00:00,225.5878468750612
593,2008-05-30 23:40:34+00:00,238.0979338734974
594,2008-07-01 23:40:15+00:00,216.96101503707555
595,2008-07-10 23:33:58+00:00,
596,2008-07-17 23:40:03+00:00,
597,2008-08-02 23:39:56+00:00,217.6840300268673
598,2008-08-11 23:33:41+00:00,224.1991417462874
599,2008-08-18 23:39:49+00:00,211.493974176137
600,2008-09-12 23:33:26+00:00,
601,2008-09-19 23:39:33+00:00,191.36254710645647
602,2008-09-20 23:29:23+00:00,194.49462442121785
603,2008-09-27 23:35:21+00:00,195.87836472815462
604,2008-10-05 23:39:23+00:00,
605,2008-10-06 23:28:52+00:00,210.7344736636706
606,2008-10-14 23:33:11+00:00,195.03439909966698
607,2008-10-22 23:28:20+00:00,210.326483388376
608,2008-10-30 23:33:27+00:00,185.95743605819314
609,2008-11-23 23:28:05+00:00,189.02122288264889
610,2008-12-01 23:33:52+00:00,196.59166606199273
611,2008-12-17 23:34:02+00:00,
612,2008-12-24 23:40:16+00:00,194.8519931192107
613,2008-12-25 23:29:03+00:00,203.99318708558644
614,2009-01-10 23:29:27+00:00,180.1030998035411
615,2009-01-17 23:35:49+00:00,193.9272646996004
616,2009-01-18 23:34:14+00:00,
617,2009-01-25 23:40:26+00:00,196.16751556119073
618,2009-02-18 23:36:39+00:00,198.4895959808053
619,2009-02-19 23:34:28+00:00,
620,2009-03-06 23:37:03+00:00,202.38852546927401
621,2009-03-14 23:40:51+00:00,197.81327962908736
622,2009-03-15 23:31:04+00:00,207.68440177152846
623,2009-03-23 23:34:44+00:00,196.85511004094104
624,2009-04-07 23:37:45+00:00,202.08433207789648
625,2009-04-08 23:34:49+00:00,204.01923091257999
626,2009-04-16 23:31:44+00:00,208.5295151403916
627,2009-04-24 23:34:54+00:00,187.491528260001
628,2009-05-01 23:41:06+00:00,213.24763160569358
629,2009-05-02 23:32:02+00:00,217.40102266477425
630,2009-05-10 23:34:56+00:00,209.7401384095513
631,2009-05-17 23:41:08+00:00,
632,2009-06-11 23:34:56+00:00,209.51371843245087
633,2009-06-27 23:34:54+00:00,209.4787368378033
634,2009-07-04 23:41:03+00:00,211.13497259034108
635,2009-07-20 23:40:59+00:00,213.74832813281782
636,2009-07-29 23:34:45+00:00,
637,2009-08-14 23:34:41+00:00,216.030574593311
638,2009-08-21 23:40:52+00:00,
639,2009-08-29 23:40:13+00:00,214.38107033641847
640,2009-08-30 23:34:41+00:00,
641,2009-09-07 23:34:10+00:00,201.69151276036328
642,2009-09-14 23:40:26+00:00,207.5191759734994
643,2009-09-23 23:34:22+00:00,204.87242063958846
644,2009-10-16 23:40:48+00:00,204.6575572624253
645,2009-10-17 23:34:42+00:00,208.37484840283082
646,2009-11-02 23:34:57+00:00,202.8125613545542
647,2009-11-09 23:41:14+00:00,211.90859778286958
648,2009-11-10 23:34:51+00:00,209.6460602173164
649,2009-11-25 23:41:26+00:00,210.79620263382267
650,2009-11-26 23:34:57+00:00,201.83157525289312
651,2009-12-11 23:41:37+00:00,
652,2009-12-12 23:35:06+00:00,207.15958225212273
653,2010-01-05 23:35:53+00:00,
654,2010-01-20 23:41:30+00:00,201.9805225547119
655,2010-01-21 23:36:07+00:00,203.50596397903448
656,2010-02-22 23:36:30+00:00,183.55403274897967
657,2010-03-01 23:42:44+00:00,195.507400995838
658,2010-03-10 23:36:37+00:00,
659,2010-03-17 23:42:50+00:00,211.4969319961175
660,2010-04-10 23:41:36+00:00,213.34221371734827
661,2010-04-11 23:36:43+00:00,224.13497143831367
662,2010-04-18 23:42:54+00:00,
663,2010-04-19 23:35:23+00:00,224.11201735035468
664,2010-04-27 23:36:42+00:00,221.14475485407422
665,2010-05-20 23:42:48+00:00,218.47657753015477
666,2010-06-05 23:42:50+00:00,201.428619602923
667,2010-06-30 23:36:42+00:00,
668,2010-07-07 23:42:54+00:00,219.2213279160161
669,2010-07-16 23:36:44+00:00,216.8456601203141
670,2010-08-08 23:42:54+00:00,
671,2010-08-24 23:42:57+00:00,
672,2010-08-25 23:34:47+00:00,197.4125662340179
673,2010-09-09 23:42:59+00:00,
674,2010-09-10 23:34:44+00:00,206.19111550819983
675,2010-09-25 23:42:58+00:00,203.79280690266125
676,2010-10-04 23:36:46+00:00,
677,2010-10-19 23:40:36+00:00,203.71889027376636
678,2010-10-20 23:36:57+00:00,205.21988763714944
679,2010-10-28 23:34:20+00:00,193.54599279082112
680,2010-11-12 23:43:23+00:00,
681,2010-11-20 23:40:30+00:00,207.9930112251152
682,2010-11-21 23:37:19+00:00,193.20543698021848
683,2010-12-14 23:43:43+00:00,193.44522915209478
684,2010-12-22 23:40:34+00:00,178.0591985493262
685,2010-12-30 23:43:51+00:00,197.1156869536818
686,2010-12-31 23:34:25+00:00,189.37665124202937
687,2011-01-07 23:40:37+00:00,187.6061747607204
688,2011-01-15 23:43:59+00:00,
689,2011-01-24 23:37:52+00:00,191.97508291201137
690,2011-01-31 23:44:05+00:00,192.262041077628
691,2011-02-25 23:38:01+00:00,215.2901033164041
692,2011-03-12 23:40:36+00:00,210.79200998493175
693,2011-03-21 23:34:21+00:00,172.5526925619123
694,2011-03-28 23:40:31+00:00,213.19653478624892
695,2011-03-29 23:38:07+00:00,
696,2011-04-14 23:38:07+00:00,
697,2011-04-30 23:38:08+00:00,
698,2011-05-07 23:44:18+00:00,213.0121496428066
699,2011-05-16 23:38:04+00:00,210.83703032910614
700,2011-05-23 23:44:16+00:00,
701,2011-06-01 23:38:07+00:00,205.14719353009986
702,2011-06-17 23:38:05+00:00,
703,2011-06-24 23:44:14+00:00,
704,2011-07-03 23:38:02+00:00,202.32135810640017
705,2011-07-10 23:44:13+00:00,
706,2011-07-26 23:44:10+00:00,217.3871235480423
707,2011-08-04 23:37:57+00:00,
708,2011-08-11 23:44:06+00:00,195.33751464847984
709,2011-08-28 23:33:14+00:00,205.4971265821801
710,2011-09-12 23:43:58+00:00,191.81739494415535
711,2011-09-13 23:33:02+00:00,201.1814049426323
712,2011-09-20 23:39:06+00:00,206.96728301492718
713,2011-09-21 23:37:46+00:00,
714,2011-10-14 23:43:57+00:00,
715,2011-10-30 23:44:03+00:00,169.56935732086936
716,2011-12-01 23:44:25+00:00,
717,2012-01-02 23:44:42+00:00,193.73929642869493
718,2012-01-11 23:38:32+00:00,
719,2012-01-18 23:44:42+00:00,
720,2012-01-27 23:38:32+00:00,202.9768359765664
721,2012-02-03 23:44:46+00:00,199.16940173562938
722,2012-03-15 23:38:38+00:00,
723,2012-03-22 23:44:49+00:00,195.38926716698063
724,2012-04-16 23:38:34+00:00,
725,2012-05-09 23:45:20+00:00,206.28144059571838
726,2012-05-25 23:45:15+00:00,211.2506334723089
727,2012-06-03 23:38:52+00:00,
728,2012-06-10 23:45:04+00:00,218.70907342006564
729,2012-07-12 23:45:27+00:00,221.61597096847248
730,2012-07-28 23:45:36+00:00,223.49830283008683
731,2012-08-06 23:39:33+00:00,
732,2012-08-29 23:45:58+00:00,
733,2012-09-14 23:46:07+00:00,210.4598292342763
734,2012-09-23 23:40:02+00:00,210.0820915246839
735,2012-09-30 23:46:18+00:00,210.89635479293912
736,2012-10-09 23:40:09+00:00,
737,2012-10-16 23:46:27+00:00,
738,2012-11-01 23:46:32+00:00,197.2591191341158
739,2012-11-10 23:40:24+00:00,204.64799894253093
740,2012-12-03 23:46:39+00:00,202.60544188274463
741,2012-12-12 23:40:34+00:00,195.75536212428312
742,2012-12-28 23:40:40+00:00,205.10084625077747
743,2013-01-04 23:46:51+00:00,
744,2013-01-13 23:40:39+00:00,206.7046992104481
745,2013-01-20 23:46:52+00:00,
746,2013-02-05 23:46:54+00:00,198.8783921218838
747,2013-02-21 23:46:51+00:00,194.31906015770508
748,2013-03-18 23:40:37+00:00,199.47665279449174
749,2013-04-10 23:46:43+00:00,
750,2013-04-11 23:46:35+00:00,198.40712271694545
751,2013-04-26 23:46:36+00:00,
752,2013-05-05 23:40:24+00:00,204.30304993466524
753,2013-05-20 23:52:43+00:00,207.83888014106674
754,2013-06-06 23:40:12+00:00,
755,2013-06-29 23:46:14+00:00,
756,2013-07-07 23:52:41+00:00,199.41946183983094
757,2013-07-08 23:39:56+00:00,204.63264196346853
758,2013-07-16 23:46:29+00:00,213.00109763688783
759,2013-07-23 23:52:39+00:00,194.89308885157234
760,2013-07-24 23:39:49+00:00,
761,2013-07-31 23:45:56+00:00,219.14485048257853
762,2013-08-01 23:46:31+00:00,208.54478752982385
763,2013-08-09 23:39:43+00:00,
764,2013-08-16 23:46:00+00:00,206.38690437463197
765,2013-08-17 23:46:32+00:00,204.1171949461391
766,2013-08-24 23:52:44+00:00,203.72609542020737
767,2013-09-01 23:46:11+00:00,203.76288295119997
768,2013-09-02 23:46:33+00:00,203.5503945601453
769,2013-09-09 23:52:42+00:00,189.65097625976938
770,2013-09-10 23:40:07+00:00,
771,2013-09-17 23:46:22+00:00,171.21603622446017
772,2013-09-18 23:46:27+00:00,181.7498018710254
773,2013-09-25 23:52:34+00:00,191.37886373758798
774,2013-09-26 23:40:16+00:00,
775,2013-10-03 23:46:33+00:00,186.77866819335324
776,2013-10-11 23:52:34+00:00,193.89969412443028
777,2013-10-12 23:40:30+00:00,188.01409894829078
778,2013-10-19 23:46:44+00:00,176.16094785166376
779,2013-11-05 23:46:15+00:00,173.7164232489297
780,2013-11-13 23:40:41+00:00,183.97432179006577
781,2013-11-29 23:40:49+00:00,195.24598532284648
782,2013-12-06 23:47:02+00:00,
783,2013-12-30 23:52:06+00:00,183.31353377584998
784,2014-01-07 23:47:08+00:00,196.0433036853982
785,2014-01-08 23:45:48+00:00,199.86850893891994
786,2014-01-15 23:51:50+00:00,182.01908922029634
787,2014-01-16 23:41:07+00:00,183.70981644046927
788,2014-01-31 23:51:45+00:00,183.18978742763576
789,2014-02-01 23:41:23+00:00,178.74280037123128
790,2014-02-08 23:47:33+00:00,192.21939118886354
791,2014-02-09 23:45:26+00:00,198.23728488556745
792,2014-02-16 23:51:31+00:00,179.96406000333715
793,2014-02-17 23:41:13+00:00,186.9447355852792
794,2014-02-24 23:47:24+00:00,203.7160633402642
795,2014-03-04 23:51:15+00:00,183.96201184618684
796,2014-03-05 23:41:18+00:00,188.02577053703962
797,2014-03-13 23:45:02+00:00,204.71405113865302
798,2014-03-20 23:51:06+00:00,196.42643729756395
799,2014-03-28 23:47:39+00:00,
800,2014-04-13 23:47:45+00:00,175.84591888972238
801,2014-04-14 23:44:29+00:00,183.323382058155
802,2014-04-21 23:50:35+00:00,201.4270129002472
803,2014-05-07 23:50:18+00:00,195.71363684483936
804,2014-05-08 23:41:46+00:00,201.2305413989716
805,2014-05-15 23:48:01+00:00,207.02001767333599
806,2014-05-23 23:50:11+00:00,201.53848240496785
807,2014-05-24 23:41:52+00:00,206.3012550477289
808,2014-06-17 23:44:13+00:00,211.43361689570224
809,2014-06-24 23:50:24+00:00,213.4660401859369
810,2014-06-25 23:41:58+00:00,214.00318408515614
811,2014-07-02 23:48:12+00:00,
812,2014-07-03 23:44:19+00:00,212.28876520949
813,2014-07-10 23:50:33+00:00,207.04821092836391
814,2014-07-11 23:42:02+00:00,
815,2014-07-19 23:44:23+00:00,201.88120525881814
816,2014-07-26 23:50:36+00:00,214.63571405953604
817,2014-07-27 23:42:07+00:00,215.6255254758249
818,2014-08-03 23:48:20+00:00,
819,2014-08-04 23:44:31+00:00,221.8878010427928
820,2014-08-11 23:50:44+00:00,201.90323459452378
821,2014-08-12 23:42:10+00:00,
822,2014-08-19 23:48:20+00:00,195.94893729762668
823,2014-09-04 23:48:20+00:00,195.2274258235244
824,2014-09-13 23:42:09+00:00,194.47312680856925
825,2014-09-20 23:48:25+00:00,185.83583434293269
826,2014-09-21 23:44:37+00:00,197.34931287192404
827,2014-09-28 23:50:49+00:00,189.5374091231419
828,2014-09-29 23:42:21+00:00,199.5082158947896
829,2014-10-06 23:48:37+00:00,184.551142965084
830,2014-10-07 23:44:42+00:00,186.36892062016722
831,2014-10-15 23:42:30+00:00,187.4623144157749
832,2014-10-22 23:48:46+00:00,194.19207031309568
833,2014-10-30 23:50:51+00:00,191.6270057915208
834,2014-10-31 23:42:40+00:00,
835,2014-11-08 23:44:45+00:00,184.9320192303424
836,2014-11-16 23:42:45+00:00,196.27439527304676
837,2014-11-24 23:44:42+00:00,175.6753536207106
838,2014-12-01 23:50:53+00:00,182.91659554063375
839,2014-12-09 23:49:05+00:00,195.58997615685058
840,2014-12-17 23:50:49+00:00,182.16036159644648
841,2014-12-18 23:43:02+00:00,
842,2014-12-25 23:49:13+00:00,
843,2015-01-02 23:50:43+00:00,181.93403646088504
844,2015-01-27 23:44:28+00:00,197.03269762785197
845,2015-02-04 23:43:12+00:00,188.20405936237995
846,2015-03-08 23:43:24+00:00,
847,2015-03-15 23:49:39+00:00,
848,2015-03-24 23:43:33+00:00,
849,2015-03-31 23:49:45+00:00,
850,2015-05-03 23:43:41+00:00,185.90722385697683
851,2015-05-10 23:49:45+00:00,196.93055396602165
852,2015-05-11 23:43:55+00:00,204.42796992611932
853,2015-05-19 23:43:33+00:00,202.28890254595677
854,2015-05-26 23:49:46+00:00,217.61491600856675
855,2015-05-27 23:43:59+00:00,
856,2015-06-04 23:43:41+00:00,203.40209856290522
857,2015-06-11 23:49:57+00:00,217.49066513858423
858,2015-06-19 23:50:18+00:00,199.38713424593914
859,2015-06-20 23:43:49+00:00,212.51756766282637
860,2015-06-28 23:44:09+00:00,221.93289264380405
861,2015-07-06 23:43:59+00:00,215.607025766385
862,2015-07-13 23:50:14+00:00,215.0459625403295
863,2015-07-29 23:50:18+00:00,220.17682853750287
864,2015-07-30 23:44:17+00:00,223.53329992762343
865,2015-08-06 23:50:30+00:00,
866,2015-08-15 23:44:21+00:00,
867,2015-08-31 23:44:21+00:00,
868,2015-09-07 23:50:34+00:00,
869,2015-09-08 23:44:23+00:00,206.43744692034417
870,2015-09-15 23:50:38+00:00,198.70194666915046
871,2015-10-01 23:50:42+00:00,193.07080070286386
872,2015-10-02 23:44:27+00:00,195.5654098729559
873,2015-10-09 23:50:47+00:00,197.21206421568564
874,2015-10-10 23:44:31+00:00,196.68884334364026
875,2015-11-18 23:50:50+00:00,192.64521726692266
876,2015-11-19 23:45:18+00:00,
877,2015-11-26 23:51:34+00:00,
878,2015-12-04 23:50:50+00:00,184.16082646311088
879,2015-12-05 23:45:31+00:00,
880,2015-12-12 23:51:50+00:00,185.6736748001551
881,2015-12-13 23:44:38+00:00,187.04578585196992
882,2015-12-28 23:52:02+00:00,
883,2015-12-29 23:44:38+00:00,204.85871244800825
884,2016-01-30 23:44:34+00:00,197.7028637188404
885,2016-02-06 23:50:42+00:00,189.73201468316802
886,2016-02-07 23:46:22+00:00,188.38294514234462
887,2016-02-14 23:52:34+00:00,204.45034204833684
888,2016-02-15 23:44:26+00:00,204.8610004381801
889,2016-02-22 23:50:35+00:00,190.60412001510355
890,2016-02-23 23:46:23+00:00,185.39813838175866
891,2016-03-01 23:52:39+00:00,197.74276566905962
892,2016-03-02 23:44:24+00:00,204.14949669163116
893,2016-03-18 23:44:18+00:00,211.10855799141288
894,2016-04-10 23:50:18+00:00,208.43619779594593
895,2016-04-18 23:52:59+00:00,212.71744948263063
896,2016-04-19 23:44:03+00:00,224.81314737584879
897,2016-04-26 23:50:14+00:00,215.71519750160797
898,2016-05-04 23:53:04+00:00,216.03429587987853
899,2016-05-05 23:44:07+00:00,216.2170164164682
900,2016-05-13 23:46:55+00:00,
901,2016-05-21 23:44:07+00:00,212.19259132026426
902,2016-05-28 23:50:20+00:00,217.49747050213824
903,2016-05-29 23:47:00+00:00,
904,2016-06-13 23:50:23+00:00,196.24128928300263
905,2016-07-08 23:44:25+00:00,191.12853326763138
906,2016-07-15 23:50:39+00:00,202.9110620402521
907,2016-07-16 23:47:05+00:00,204.4310728841796
908,2016-07-23 23:53:17+00:00,192.73114696130455
909,2016-07-24 23:44:30+00:00,188.88071822760918
910,2016-08-08 23:53:19+00:00,195.21601376756036
911,2016-08-09 23:44:32+00:00,204.79224362713654
912,2016-08-17 23:47:08+00:00,198.7756778083118
913,2016-08-24 23:53:21+00:00,
914,2016-08-25 23:44:39+00:00,202.4054292389843
915,2016-09-09 23:53:24+00:00,
916,2016-09-10 23:44:44+00:00,190.46411238402544
917,2016-09-18 23:47:14+00:00,172.91580125704368
918,2016-09-25 23:53:26+00:00,195.71540391642424
919,2016-09-26 23:44:44+00:00,202.06889688334758
920,2016-10-03 23:50:57+00:00,184.20696430212965
921,2016-10-04 23:47:16+00:00,
922,2016-10-11 23:53:27+00:00,192.822167560977
923,2016-10-12 23:44:50+00:00,194.19595103158036
924,2016-11-04 23:51:02+00:00,180.4866364037661
925,2016-11-05 23:47:08+00:00,186.19731442074257
926,2016-11-12 23:53:15+00:00,177.86156471124542
927,2016-11-20 23:51:02+00:00,188.127205586014
928,2016-11-21 23:47:02+00:00,
929,2016-12-06 23:51:00+00:00,196.44160979016647
930,2016-12-22 23:50:56+00:00,184.42236312555426
931,2016-12-31 23:44:44+00:00,187.5768125551255
932,2017-01-15 23:52:50+00:00,173.6805839641899
933,2017-01-16 23:44:40+00:00,178.13806951827394
934,2017-02-08 23:50:39+00:00,180.36982610159887
935,2017-03-21 23:44:09+00:00,185.1196723290356
936,2017-03-28 23:50:17+00:00,183.44074212570808
937,2017-03-29 23:46:45+00:00,
938,2017-04-05 23:52:57+00:00,198.56170412288822
939,2017-04-06 23:44:02+00:00,204.0894624325765
940,2017-04-13 23:50:09+00:00,201.57839463881686
941,2017-04-22 23:43:53+00:00,212.57643959230347
942,2017-05-08 23:43:52+00:00,196.80667055561594
943,2017-05-15 23:50:08+00:00,213.72856314160546
944,2017-05-16 23:47:00+00:00,207.8983242245754
945,2017-05-23 23:53:12+00:00,203.9014585795691
946,2017-05-24 23:44:03+00:00,209.38684161963164
947,2017-05-31 23:50:18+00:00,218.96466697459275
948,2017-06-01 23:47:04+00:00,222.63950538699018
949,2017-06-17 23:47:08+00:00,223.339531820706
950,2017-06-24 23:53:20+00:00,198.42442139566293
951,2017-06-25 23:44:16+00:00,209.8424717207522
952,2017-07-03 23:47:10+00:00,
953,2017-07-10 23:53:21+00:00,
954,2017-07-11 23:44:19+00:00,218.53734371669708
955,2017-07-18 23:50:33+00:00,222.37524911903216
956,2017-07-19 23:47:10+00:00,220.5820123770784
957,2017-07-26 23:53:20+00:00,205.270298661995
958,2017-08-03 23:50:40+00:00,210.85502794206693
959,2017-08-04 23:47:08+00:00,214.36165474028525
960,2017-08-12 23:44:33+00:00,213.85139068949536
961,2017-08-19 23:50:46+00:00,195.84427877457074
962,2017-08-27 23:53:18+00:00,202.93191066798516
963,2017-08-28 23:44:37+00:00,209.6420974817185
964,2017-09-04 23:50:48+00:00,211.25196937052897
965,2017-09-05 23:47:07+00:00,
966,2017-09-12 23:53:17+00:00,211.70110282114436
967,2017-09-13 23:44:37+00:00,213.70496942024954
968,2017-09-20 23:50:51+00:00,203.46601821580686
969,2017-09-28 23:53:17+00:00,203.0688444066816
970,2017-09-29 23:44:44+00:00,213.4984917951682
971,2017-10-14 23:53:19+00:00,204.2818869297129
972,2017-10-15 23:44:48+00:00,210.94713127503036
973,2017-10-22 23:51:00+00:00,196.5763059397074
974,2017-10-23 23:47:09+00:00,
975,2017-10-30 23:53:20+00:00,198.75196857911976
976,2017-11-07 23:50:58+00:00,192.08428492729962
977,2017-11-08 23:47:08+00:00,
978,2017-11-23 23:50:53+00:00,194.60746735477386
979,2017-11-24 23:47:03+00:00,
980,2017-12-02 23:44:39+00:00,185.47074754185076
981,2017-12-09 23:50:50+00:00,186.60501431069878
982,2018-01-18 23:52:36+00:00,179.92834972367297
983,2018-01-19 23:44:31+00:00,192.1480118208819
984,2018-02-03 23:52:20+00:00,200.28308301125057
985,2018-02-04 23:44:22+00:00,201.44310297913285
986,2018-02-11 23:50:31+00:00,198.4903654852177
987,2018-02-28 23:45:53+00:00,186.96645334757454
988,2018-03-07 23:51:59+00:00,205.78142533746342
989,2018-03-08 23:44:08+00:00,207.23973402139936
990,2018-03-16 23:45:41+00:00,194.79896943841985
991,2018-03-31 23:50:08+00:00,189.93944762778705
992,2018-04-01 23:45:28+00:00,204.44404146059276
993,2018-04-08 23:51:32+00:00,
994,2018-04-17 23:45:12+00:00,203.35788462203016
995,2018-04-24 23:51:16+00:00,217.98128681305263
996,2018-05-02 23:49:50+00:00,213.8863847475139
997,2018-05-03 23:44:55+00:00,
998,2018-05-10 23:50:58+00:00,218.3240529116343
999,2018-05-18 23:49:39+00:00,217.55099035533388
1000,2018-05-19 23:44:40+00:00,
1001,2018-05-26 23:50:44+00:00,216.45096516925548
1002,2018-06-03 23:49:28+00:00,199.08793239896733
1003,2018-06-04 23:44:24+00:00,203.3731040634706
1004,2018-06-19 23:49:38+00:00,216.80889983327614
1005,2018-06-20 23:44:06+00:00,
1006,2018-06-28 23:43:33+00:00,227.47021848522112
1007,2018-07-05 23:49:47+00:00,220.01086065064715
1008,2018-07-06 23:43:47+00:00,215.56740917966485
1009,2018-07-13 23:49:50+00:00,211.14436838270086
1010,2018-07-14 23:43:41+00:00,215.7007215969153
1011,2018-07-21 23:49:54+00:00,224.7454563954759
1012,2018-07-22 23:43:30+00:00,224.1807287230796
1013,2018-07-29 23:49:34+00:00,213.40523391977896
1014,2018-07-30 23:43:48+00:00,216.17325922520456
1015,2018-08-06 23:50:03+00:00,213.51488269736194
1016,2018-08-15 23:43:57+00:00,214.7222543490518
1017,2018-08-31 23:44:04+00:00,202.86979163532675
1018,2018-09-15 23:48:36+00:00,203.21579135257372
1019,2018-09-16 23:44:08+00:00,208.81547858370982
1020,2018-10-01 23:48:13+00:00,
1021,2018-10-17 23:47:49+00:00,197.37252873963564
1022,2018-10-18 23:44:22+00:00,203.23780934811896
1023,2018-10-25 23:50:35+00:00,194.7273748993121
1024,2018-10-26 23:41:27+00:00,
1025,2018-11-10 23:50:37+00:00,189.3980293853789
1026,2018-11-11 23:41:06+00:00,
1027,2018-11-18 23:47:06+00:00,193.56666606989148
1028,2018-11-19 23:44:27+00:00,199.10006161540838
1029,2018-12-21 23:44:23+00:00,191.78697290770944
1030,2019-01-13 23:50:32+00:00,197.4860699847274
1031,2019-01-14 23:39:18+00:00,197.1138775380794
1032,2019-01-21 23:45:15+00:00,188.84858120716382
1033,2019-01-22 23:44:19+00:00,187.69785985419594
1034,2019-01-30 23:38:47+00:00,
1035,2019-02-06 23:44:46+00:00,
1036,2019-02-15 23:38:19+00:00,204.78848247799135
1037,2019-02-22 23:44:17+00:00,204.62829528448106
1038,2019-02-23 23:44:13+00:00,200.6141288154796
1039,2019-03-02 23:50:22+00:00,195.95940673514608
1040,2019-03-03 23:37:49+00:00,
1041,2019-03-10 23:43:47+00:00,211.52456296296404
1042,2019-03-11 23:44:07+00:00,209.0195856701829
1043,2019-03-19 23:37:18+00:00,
1044,2019-03-26 23:43:15+00:00,217.49232683671593
1045,2019-04-11 23:42:41+00:00,216.72570962560596
1046,2019-04-12 23:43:59+00:00,223.909035290333
1047,2019-04-19 23:50:07+00:00,199.9589875194245
1048,2019-04-20 23:36:11+00:00,206.50932253973204
1049,2019-04-27 23:42:06+00:00,
1050,2019-04-28 23:43:55+00:00,216.2730496469225
1051,2019-05-05 23:50:09+00:00,208.58000822512332
1052,2019-05-06 23:35:34+00:00,
1053,2019-05-13 23:41:29+00:00,216.48496419303328
1054,2019-05-14 23:44:05+00:00,220.737445924974
1055,2019-05-21 23:50:20+00:00,216.7472920936387
1056,2019-05-22 23:34:57+00:00,
1057,2019-05-29 23:40:53+00:00,231.70347804630666
1058,2019-05-30 23:44:14+00:00,224.1275875765465
1059,2019-06-06 23:50:28+00:00,206.84381695725943
1060,2019-06-14 23:40:19+00:00,
1061,2019-06-30 23:39:43+00:00,219.0854209760643
1062,2019-07-01 23:44:25+00:00,205.6518651337983
1063,2019-07-08 23:50:37+00:00,216.86592534907473
1064,2019-07-09 23:33:11+00:00,226.2586175408443
1065,2019-07-16 23:39:06+00:00,
1066,2019-07-17 23:44:28+00:00,217.96179447187464
1067,2019-07-24 23:50:41+00:00,221.7329086517357
1068,2019-08-01 23:38:27+00:00,214.87832029388278
1069,2019-08-02 23:44:35+00:00,213.5697219856637
1070,2019-08-09 23:50:48+00:00,211.0679834711538
1071,2019-08-10 23:31:54+00:00,
1072,2019-08-18 23:44:40+00:00,200.8214424724236
1073,2019-09-02 23:37:06+00:00,204.5918156705991
