,dates,aus0351-0000,aus0351-0001,aus0351-0002,aus0351-0003,aus0351-0004,aus0351-0005,aus0351-0006
195,1998-10-18 23:29:55+00:00,251.7572523757875,208.5425723398468,212.04151552680102,221.0604173118403,217.06912384503264,213.7524040506207,221.0132965203547
196,1998-10-27 23:23:47+00:00,222.61292448347817,209.01717850455552,208.1381693871528,204.91864428714817,203.10137932667303,205.5642411878009,216.2543513059657
197,1998-11-28 23:23:55+00:00,257.52900923166897,201.51534465380254,200.8206017905612,190.20522266717123,194.2326904915818,210.42309166320777,204.9035721968426
198,1998-12-21 23:30:08+00:00,245.1170810787442,213.3969215236444,219.6885468165478,213.1370501037683,213.52475553168583,221.2502080725121,224.2076412051908
199,1998-12-30 23:24:00+00:00,218.36786511356175,208.8108265346984,204.58197595456642,209.74528761515387,220.95383758704799,225.6167610302011,225.22012644924226
200,1999-02-16 23:24:10+00:00,217.0425764408642,205.32771473982143,191.47026159136797,210.56106834153724,221.8019702154792,229.7192010073741,223.98959708746784
201,1999-03-04 23:24:04+00:00,191.71071271033495,190.42639652548823,185.8389488486368,186.15582666073922,218.20187052372856,216.38682064805806,215.78417346448472
202,1999-04-12 23:29:49+00:00,196.2688430428545,200.2881423696705,193.47584291224334,216.39174525290423,228.9235914019764,223.79567878224935,219.27597766883574
203,1999-06-08 23:22:53+00:00,167.26355743853748,,208.37256860436793,221.93075269318297,211.34084560601758,211.30144824112907,218.60879994334886
204,1999-06-15 23:29:03+00:00,161.7930346752654,182.7994560589985,200.26386055182013,210.5911680792187,203.4750741857488,194.70259342094732,227.40246108558733
205,1999-07-09 23:43:52+00:00,198.42262219767707,211.17615785089885,224.31260929145637,234.84457294659703,233.0118017009633,213.47520327477605,228.29128787124506
206,1999-07-25 23:43:56+00:00,191.7394017011673,216.73966823391842,213.32809952538562,210.4755349741312,221.49458159301432,214.62001606121947,
207,1999-07-26 23:22:38+00:00,201.0799038355597,214.83464168955774,218.62423114720238,211.5922109243066,219.3053344485889,212.54600356001234,
208,1999-08-02 23:28:48+00:00,196.36190280045818,207.6471083624011,214.2389339598142,208.94886327350534,216.63654877116218,210.86960903268502,
209,1999-08-03 23:37:49+00:00,214.4431490622744,221.80126237569942,224.29820143365654,223.56147999331358,227.80535439111387,220.06973537000948,221.74880349196704
210,1999-08-10 23:43:59+00:00,211.96443720024166,220.14921934108037,225.1037447948327,226.14080623376654,228.4058231699114,219.31375387549082,
211,1999-08-19 23:37:45+00:00,215.20709837483997,220.94881950059153,223.6527451307669,219.53106840835935,226.9373746633421,212.29734438609344,217.6862218969289
212,1999-09-04 23:37:51+00:00,199.60035613808444,192.62335145092655,193.45077495607228,203.19582900085615,217.41232940694164,213.18853640014103,205.31039671990018
213,1999-09-19 23:27:41+00:00,169.15406864250278,180.06025954889978,186.37051855805558,189.480254176613,202.04752210941527,209.95892500788602,209.51843432718286
214,1999-09-20 23:37:49+00:00,200.06597711400863,203.38812216241587,207.48248499297034,207.5166234157158,219.77156374460156,223.0191991834798,216.6738745230122
215,1999-09-27 23:44:05+00:00,217.36563761321122,206.20567671053976,212.4945608706709,209.35372706298006,229.43400236021182,234.5526566878509,221.28292427514035
216,1999-09-28 23:21:24+00:00,213.62942762418257,202.97954415454427,209.25283587418213,207.7612640334562,227.92954192842703,231.91025645488196,221.8861623444776
217,1999-10-06 23:37:57+00:00,203.10717560588625,201.78450679465791,206.60640090057296,216.7540886712782,232.88593863861794,239.32513440663465,227.92640586573538
218,1999-11-14 23:43:59+00:00,247.4490073573544,206.8319090603494,210.2086010627037,214.57367145920705,220.99007330595927,216.81818815586175,216.15952610437975
219,1999-11-30 23:43:52+00:00,240.7104754476929,206.48326810907523,211.17194908534898,221.36840336728076,228.8809723422364,222.24915184182498,220.15090112245827
220,1999-12-16 23:44:02+00:00,262.5979060917317,207.57151779829363,203.2714212852631,209.96289910259284,220.68773162224804,221.8482635107997,218.82727933990716
221,2000-01-17 23:43:52+00:00,241.70310766672324,196.79764317080532,206.85835500234998,218.42788521593562,215.17123109064755,216.58678148175898,220.55204550949713
222,2000-02-02 23:43:52+00:00,246.92106624835722,203.89752399738347,217.6249176805739,225.40187571841437,219.61507735556577,218.73914263245524,225.37492379087666
223,2000-02-27 23:37:33+00:00,224.78427535850764,197.88762026654248,204.84105232685005,223.72265350311008,226.2719938949387,230.8230079725971,240.77072780126755
224,2000-03-30 23:37:26+00:00,199.27031460413883,201.29672150513647,205.12816591258257,214.63917048670248,220.70276597733294,221.32901051900498,226.9153027720277
225,2000-04-06 23:43:31+00:00,194.16221235855863,203.18820565054173,207.8720716070601,219.79411367120343,215.72328053456383,222.14648668290343,231.4930217716124
226,2000-04-15 23:37:12+00:00,200.99516511434675,206.9726765750681,212.7999255244979,220.9200736024619,223.69441796375085,222.7615737126339,218.0039672957076
227,2000-04-22 23:43:24+00:00,,,,,198.38909012495154,204.3070391610461,211.42811214934991
228,2000-05-01 23:37:11+00:00,202.12029363289614,206.8664778526253,211.9666444260467,217.78300306804582,221.65036350961256,219.55987935465018,218.2449101119636
229,2000-05-17 23:37:00+00:00,195.61139021957712,209.09549090358271,220.73677245854515,221.8408072085129,226.0186238676453,222.36698388395055,
230,2000-06-25 23:42:48+00:00,200.8109150768293,209.02156285369728,217.4937392887374,223.57941500318972,218.99754080375985,212.75929276247095,228.6893921836053
231,2000-07-11 23:42:34+00:00,182.25703182251547,196.4006473823212,205.9187190467099,216.50992613477018,220.94649065473632,225.69010789150897,232.5261936017405
232,2000-08-05 23:36:01+00:00,185.49397530732884,203.69963557753374,220.0634482237485,231.79295770733117,223.86737245347675,214.1492753518001,220.59524008884705
233,2000-08-12 23:42:11+00:00,174.95794045826068,196.07452179134657,210.29847601161433,214.53098342826198,215.35219185658212,201.03813039023493,
234,2000-08-21 23:35:55+00:00,203.08213350458234,206.51739328654003,221.06008286375004,213.8342205892584,222.20850466056362,204.14036600214138,212.67430338734516
235,2000-08-28 23:42:01+00:00,216.64494897141665,205.28614677833403,218.96417795991252,212.8055424179796,210.68409601451364,201.94539281375307,
236,2000-09-29 23:41:32+00:00,201.31090504548297,203.0513531921497,214.38601235181437,216.54917931079672,215.57836414813835,203.80010796580078,215.47426261570013
237,2000-10-31 23:41:27+00:00,212.03714054967003,209.48077104315604,225.15529260221857,219.60653123491034,,,
238,2000-11-09 23:35:14+00:00,,210.73920545816605,208.55533324759102,219.8812572150784,223.5145652451401,225.3230095073225,209.71739497447723
239,2000-11-16 23:41:25+00:00,205.3268571335818,204.15668272886285,206.28656548692393,217.9306710045277,232.94367887518203,228.71412397493887,225.04955896187516
240,2000-11-25 23:35:16+00:00,257.07518545542166,210.30171453951752,213.25136282167168,220.64487035021057,232.27797543418652,224.5309662959967,
241,2000-12-11 23:35:17+00:00,255.37223521296013,206.2808217709494,211.71856728929964,223.58169760815255,232.22898880129492,220.25581094878163,219.91311593080997
242,2000-12-18 23:41:30+00:00,239.66396817489826,203.32057432558466,210.556138819945,222.9422855280539,228.88150521619758,224.53978858943123,222.7991889062114
243,2001-01-03 23:41:29+00:00,250.73961903612934,218.94543539762722,210.50246132847067,222.31540767259432,236.47637951229035,237.32655518935107,228.8226559169437
244,2001-02-20 23:41:29+00:00,216.52083831530302,211.29041521188395,211.09631851532856,220.43670357501867,238.19804772581617,244.8800501103766,234.87144050339333
245,2001-03-01 23:35:14+00:00,241.71866891871153,208.62922268589284,218.0795655198604,220.18657191061368,235.16309595722396,243.25926580963193,233.39607335354629
246,2001-03-08 23:41:25+00:00,186.06563212751374,184.82440668961135,183.7489461547735,195.65185460777323,220.2926932844321,229.20750735019215,216.76801303339812
247,2001-04-09 23:41:11+00:00,200.2913445161352,201.5910979283555,205.75504635816006,215.50828489733198,228.4383096924198,228.22382245666557,225.9700459024366
248,2001-04-25 23:41:09+00:00,195.80684122013324,198.16292065886225,206.34957165609563,219.46856725872712,234.6114047508544,225.9850099754049,225.6587460720115
249,2001-05-11 23:41:02+00:00,169.44851823640394,188.54572252208033,207.56654806627486,212.9015876192917,212.06769199281322,219.05299051855937,221.9053621545964
250,2001-06-05 23:34:33+00:00,206.57970069873394,217.33284092930592,228.35502566390244,241.96159546922019,228.48921645394486,231.55254707986677,231.81487829810823
251,2001-06-21 23:34:22+00:00,179.82324541628964,196.46015770868667,213.9218454962246,215.3073288052903,213.00429176668317,214.48061300296007,220.72114828189893
252,2001-06-28 23:40:25+00:00,192.5828443409583,218.4154484712807,231.51291034005476,222.78481569680224,221.15663793695572,219.7465065639602,228.29195055742008
253,2001-07-14 23:40:26+00:00,196.3937912468651,198.93323347820112,206.7839225981819,206.52072877177358,213.83497396403885,217.02774963972365,
254,2001-07-30 23:40:15+00:00,198.04290988982177,210.50251830126936,218.20298627822422,217.8359536909002,211.0312027122182,212.37416071417945,226.51579203698387
255,2001-08-08 23:33:53+00:00,203.44207758619027,206.0099212502539,213.57585078392995,204.97421039802566,196.72805226334492,200.302548549556,
256,2001-09-16 23:39:34+00:00,226.47723127368715,213.98341701821533,214.23746630458544,221.59820613849706,213.85904474324855,207.00858884513084,
257,2001-10-18 23:39:23+00:00,257.24454324806555,208.27964545713374,213.89085757714605,216.3648194257022,220.55718099104848,207.37720439211915,218.5998619383127
258,2001-10-27 23:33:13+00:00,262.0950746157114,211.18199054832843,210.71621649792388,221.9755778608471,227.95330984051625,206.47185957502265,213.39657718784827
259,2001-11-03 23:39:27+00:00,245.10367642334552,211.18592395843578,215.4831214123231,217.56946242547673,216.10405643712363,203.37592005626368,198.82697707594778
260,2001-11-28 23:33:28+00:00,266.67299182577756,203.75267769790807,208.7986199711882,213.36250691763536,220.01203159642105,215.65617334839982,204.07655860809948
261,2001-12-30 23:33:30+00:00,255.17133386865393,211.20426378206926,216.73015796247682,220.82501563924126,216.8098254677073,215.23381079650895,215.47105109034115
262,2002-01-06 23:39:48+00:00,211.1985107143582,194.1168061529557,202.3636907718709,205.74556626850193,210.17767434239695,209.96383169062167,206.57740412060053
263,2002-03-27 23:39:54+00:00,205.76743958580192,206.49793925601313,209.95513614841772,211.56588184409196,219.8743381088678,214.49495703710863,215.12144553260688
264,2002-05-30 23:39:42+00:00,172.13017658080403,202.19835048975185,210.59923146825162,208.22761523865302,204.50896523031466,207.89250908351218,
265,2002-07-01 23:39:31+00:00,164.1332244449462,191.17642307052697,203.27653916021333,200.80826262548445,203.75652275121632,203.26696388993238,
266,2002-07-10 23:33:18+00:00,206.41314964179216,203.98464942311503,212.88657283814254,206.29181330796104,201.62727792584715,201.0892174968805,220.03863169663165
267,2002-07-17 23:39:25+00:00,,194.30305378058057,204.91585389659627,226.8789996053225,217.7896664459597,203.50093693622821,
268,2002-08-11 23:33:05+00:00,210.69955396580963,209.6344426957439,211.33210006149903,221.64480006425822,224.8165849972139,224.41968333264217,221.0852967234481
269,2002-08-18 23:39:14+00:00,183.77101637605884,191.8876949046529,214.4469337107355,209.8181661784271,208.90878035612948,207.68036267013858,
270,2002-08-27 23:32:53+00:00,221.8954707891784,211.91995806790564,225.36671652940697,215.23730278561737,212.54455485054172,207.54499080547865,214.6986192890775
271,2002-09-12 23:32:48+00:00,224.32656619049646,212.77833824669116,221.4750619952881,214.8534245464148,221.4015604301129,222.58505614396307,216.9194443742592
272,2002-10-05 23:38:48+00:00,190.17371775599125,197.00761193400916,195.52328732044106,188.57168544295635,188.78435260465537,186.78120807512136,184.21165468461703
273,2002-11-06 23:38:58+00:00,208.628690098846,211.0892946668749,208.40976225218697,207.1744097762267,220.09366162514652,215.05301014908594,221.64880818990616
274,2002-11-22 23:39:14+00:00,234.41900620896342,222.82643628173517,219.86115158554068,221.86971849301912,230.05369112533316,234.93127724665484,227.50886291795868
275,2002-12-01 23:33:10+00:00,211.29149998823453,206.15101281298467,207.31304422677846,210.1376258293112,216.03476128754863,217.0455829537531,215.65252006895378
276,2003-01-02 23:33:15+00:00,223.42915105668382,213.79907877811345,197.98566274251237,198.85208635583552,211.33493239472224,218.9698764171029,218.44603938329814
277,2003-01-18 23:33:23+00:00,245.68699497356826,211.00338032867054,205.92270276728235,209.5974091185434,221.16559374005888,232.06179497308906,228.8732731704291
278,2003-02-03 23:33:31+00:00,215.13396280597013,203.99151111932525,205.381726192423,212.31676481369544,216.65914072724865,221.11874781010118,229.01722288969722
279,2003-02-26 23:39:45+00:00,202.7053901242407,198.856550794077,191.7004308276813,207.90819452126945,217.73895797696355,226.220811337721,226.70199149750667
280,2003-03-14 23:39:49+00:00,221.16801933341867,190.34660618845592,198.99095934236905,210.10076636361885,207.1932492427716,214.46272853143546,221.21429453745836
281,2003-03-23 23:33:33+00:00,204.0616843582884,196.47440476493725,202.63406582672073,208.3484518414777,218.97305460678575,220.48870749890563,225.6135972531318
282,2003-03-30 23:39:47+00:00,189.1733728786887,195.6594176881284,200.98096504506623,215.1385710840318,218.28321019555338,217.73059814344344,224.419219674186
283,2003-04-15 23:39:50+00:00,187.0037416964538,196.22983624339076,199.40522903438176,203.2501045617275,208.20284731407776,214.0024312886214,220.37057300520956
284,2003-05-01 23:39:51+00:00,203.56399041135745,208.2052652524293,218.7046010865463,222.97255774142403,220.92532349471315,226.92211006808154,233.7127221353096
285,2003-05-10 23:33:39+00:00,182.37154324375348,201.66346026159076,213.0684915122748,220.76858184445598,211.05385833078938,208.05708361563515,
286,2003-05-26 23:33:36+00:00,196.14304476862262,206.1868697129285,212.22007284850238,218.27319325011297,220.91929617806758,205.02923969146914,220.15719720460402
287,2003-07-05 23:21:10+00:00,222.731687233884,,,,,,198.6674326017717
288,2003-07-12 23:27:28+00:00,180.156802410272,206.4749496782415,218.96827326448215,219.74679762399157,224.3240108161038,224.48089169758086,
289,2003-07-20 23:39:37+00:00,193.72067890415224,,,,,,
290,2003-07-28 23:27:45+00:00,211.55789338397906,212.22431160029205,211.15991149450366,225.91791869416534,241.36756286500778,222.36522605813263,
291,2003-08-05 23:39:28+00:00,,192.69492646315126,196.5772669129917,206.03943989014448,217.72965633284196,217.0400257157787,215.90516381057267
292,2003-08-14 23:33:19+00:00,188.4529663588694,192.07292511451567,,,221.73938953777596,215.34206927175865,214.2416268638013
293,2003-08-22 23:22:01+00:00,187.33857443512264,187.60401219679315,203.03835344919906,210.0036233195277,212.21056362159123,218.77825968524513,212.81765115758827
294,2003-08-30 23:33:15+00:00,209.67391285036746,209.06733963819897,210.2811539948885,217.8870227316899,,,
295,2003-09-14 23:28:35+00:00,251.9638702666769,214.16517576260625,219.90840355550736,226.54069418490684,230.9132063176052,222.1885367805631,231.72661432251442
296,2003-09-23 23:22:32+00:00,216.00202908584987,208.70633547596415,203.2880177475189,209.8371588052515,210.36301336071483,208.86418620864652,209.1036265574069
297,2003-10-17 23:33:08+00:00,254.2023520007782,,,,215.97761305608202,214.4519989863488,217.81458761545775
298,2003-11-01 23:29:06+00:00,190.22119759365418,204.24150501061072,216.61213335524647,208.81307896085585,206.40178759134093,212.45528451018797,210.15001182578462
299,2003-11-18 23:33:32+00:00,212.4541092290971,210.15697512112064,,,,204.46807739997791,201.83841104978117
300,2003-12-03 23:29:36+00:00,243.53884732615796,211.3810797196603,202.98055371390524,208.71634068026947,209.40108865309443,205.08673897515143,203.38828005652732
301,2003-12-04 23:33:36+00:00,246.0295190154321,208.98988203885418,218.86920726180858,224.17162930192075,,,
302,2003-12-12 23:23:27+00:00,216.61408391220243,212.7840555081075,216.21874762848938,228.00204372599043,228.85336894266007,218.95798121623542,211.08505307336776
303,2003-12-27 23:39:59+00:00,242.06521273654997,207.50402710096398,,,,,
304,2003-12-28 23:23:38+00:00,,218.49561170551962,225.1423787208507,218.23111139901945,224.5753189299034,214.43178223828204,218.74953730665217
305,2004-01-12 23:40:00+00:00,210.76531845625593,200.4818820681432,205.61867250964914,213.8995738895305,223.49481934065238,,
306,2004-01-21 23:33:55+00:00,209.05883793067363,203.07188134297928,205.67269391570468,213.18561920514503,227.7691679446706,228.13463498244107,
307,2004-01-28 23:40:09+00:00,203.77736070105368,200.472959058587,,,,,
308,2004-02-05 23:29:58+00:00,212.47453476863862,210.39235576992473,224.63126599254136,233.36345826525587,237.34664415931624,233.18918308024857,234.01554317699996
309,2004-03-01 23:23:55+00:00,214.69808876396138,216.52533280794302,213.69818775320906,197.00358217373855,193.1693587397882,194.44173963222553,205.8352737965742
310,2004-04-01 23:40:21+00:00,215.9990862745219,210.31055993649042,218.93338028647244,,,,
311,2004-04-18 23:24:42+00:00,185.26576515662026,198.71594794872848,199.4879949404152,212.5056240627211,207.34073725817092,206.31485806076913,210.21246350195347
312,2004-04-26 23:34:03+00:00,207.93621095910885,212.65254995306512,222.73161081282544,223.9138551666337,,,
313,2004-05-04 23:25:09+00:00,178.85537660812625,204.60468478908868,215.05162237828964,209.17959666478808,202.3793530570626,201.2803932585656,212.01084368836433
314,2004-05-12 23:34:06+00:00,,,203.6493373553304,202.90434892267447,200.08303943727446,194.48848736666895,208.32158688434984
315,2004-05-27 23:32:00+00:00,201.21949545706784,212.11568375885932,214.96583798049465,210.37149070546403,206.8064259684431,214.4252430636175,223.49558796694328
316,2004-06-05 23:26:06+00:00,200.11127044219384,213.62251932663628,213.3078102422884,205.30978455893919,196.97874684719284,203.31660561783872,217.76146490730548
317,2004-06-12 23:32:28+00:00,200.72621147443974,211.98927092237878,219.17539160121908,211.05495409165607,201.81363221732033,207.74995555577328,
318,2004-06-13 23:33:56+00:00,220.55799986062829,218.68305430730038,222.86022219728534,216.11280831620653,215.49390089651084,,
319,2004-06-21 23:26:33+00:00,218.87549837600326,214.71908235403617,206.04031300441534,205.54430121486428,204.87235283754296,204.2384490613634,
320,2004-06-28 23:32:57+00:00,205.30337494021137,216.8488624347122,219.20263124612015,212.86925450701278,215.28839961570478,213.19291710980283,230.45001498881328
321,2004-06-29 23:33:55+00:00,220.29232931860594,218.2735981787517,,,,213.64976798600338,221.45771905202866
322,2004-07-07 23:27:02+00:00,188.9076471011954,205.37864932370147,207.112188150301,207.25374521948316,200.50849750483093,207.9186132054509,211.51823386999882
323,2004-07-14 23:33:24+00:00,198.767105061684,216.11755467937678,215.98741875563329,211.5856220206815,207.96775514652532,201.01937170639346,206.37453845475457
324,2004-07-22 23:40:01+00:00,,,213.75288992921813,218.6257570727286,214.89542444703386,204.93339834128426,220.63450494503164
325,2004-08-07 23:39:54+00:00,219.15028240523546,221.11080571770648,,,,,
326,2004-08-08 23:27:43+00:00,,,,,,193.1827351991783,206.40930492576064
327,2004-08-15 23:34:06+00:00,199.9861104195157,208.87529074341856,212.49532656619127,208.3969808874373,208.01310399541703,203.22326602077027,210.05923638085716
328,2004-08-23 23:39:52+00:00,,,225.9243163725621,221.09850382324927,213.32307651721914,210.8690570356321,221.81960300390284
329,2004-08-24 23:28:11+00:00,213.296903315105,219.1608261311948,226.07990337282345,223.21395058961093,213.5575468934275,209.68733863699964,214.36887613900075
330,2004-08-31 23:34:32+00:00,,213.13681411420296,227.15889637430882,210.86235734162844,213.41526764842465,216.9076347792015,214.9824184685734
331,2004-09-01 23:33:38+00:00,,,,,210.35506474383567,208.12384681754097,216.22642204696763
332,2004-09-09 23:28:36+00:00,206.48168591964523,206.63496310866756,209.87232769982398,202.89226149629332,208.36895522405618,198.47049003555006,203.8387700160549
333,2004-09-16 23:34:58+00:00,236.1867545868142,221.28696038537893,230.16155479353927,233.0219732555792,221.2007819713929,215.24168308819935,218.41450917006125
334,2004-10-02 23:35:20+00:00,201.71465205488042,213.72757670423488,213.444312841228,211.33598627677588,217.97727210593024,203.47095000605114,203.4259947675024
335,2004-10-10 23:39:37+00:00,,,236.05174353912795,228.88148279336525,228.17195794674782,214.51838712099274,
336,2004-10-11 23:29:20+00:00,244.28776048010633,219.02516739794928,226.06657204424997,227.9455449304929,226.025607170574,210.33617064636763,
337,2004-10-18 23:35:40+00:00,212.82761014842828,231.89556261131594,242.63693934689766,229.1734399530032,231.12417950469822,218.07307968961206,242.51787542773604
338,2004-10-19 23:33:36+00:00,214.1782939920956,225.0254840713622,231.86452827048976,234.34679492616874,234.75156835371484,,
339,2004-11-19 23:36:12+00:00,242.44904248825713,207.81303325871212,198.78619951891594,200.80031212673953,208.44465835182555,212.5578121550377,214.13714224743188
340,2004-11-20 23:33:55+00:00,239.9095013499108,,,,215.67172116390958,219.06119032856205,217.27810153732324
341,2004-11-27 23:40:10+00:00,240.77854195070537,202.59092136958026,,,,,
342,2004-11-28 23:30:16+00:00,269.4507758451341,217.19704524780764,218.28911559378056,214.76101641125408,223.32200049983186,216.78523995011733,230.63690565887188
343,2004-12-05 23:36:36+00:00,241.52631081231078,217.06779176130686,213.0690967247494,216.14421114274282,199.69750114819726,205.72687228009235,207.07363616027547
344,2005-01-30 23:40:32+00:00,,194.8365855453463,187.36287246944238,189.88699573161955,201.42471670234121,,
345,2005-01-31 23:31:14+00:00,,200.95145314559068,191.89506160355222,203.1892745829606,214.67212299994597,215.44220163972653,209.0850451231862
346,2005-02-15 23:40:42+00:00,274.5188504024689,213.66701319567264,219.3896725358445,224.8759430508935,231.39819268222934,236.7800963698606,
347,2005-03-03 23:40:46+00:00,208.74119034164943,188.3535536530602,196.50764350372248,211.45284174862064,218.37966162846803,217.88102270606942,
348,2005-03-11 23:38:01+00:00,196.14551772970253,203.6814560480303,213.2439262318972,219.48885609272455,231.37878901228393,226.7717882375811,228.46747616684848
349,2005-03-12 23:34:37+00:00,212.55484229713662,221.95571463043606,233.59831187679274,245.6262241103729,,,
350,2005-04-04 23:40:44+00:00,,206.9336827307126,207.4925478004549,221.69310661309734,230.9841628389675,228.53420865316338,
351,2005-04-05 23:32:00+00:00,208.04918849551578,202.28507474652304,200.8515207704624,210.8281130208204,220.71954619742468,216.5940071709461,229.2386957680098
352,2005-04-12 23:38:12+00:00,211.72276628981513,198.62828774588277,199.77198043964438,230.9532725787635,238.51467098077714,234.53951710607646,239.1219871682577
353,2005-04-20 23:40:37+00:00,,194.2971683244715,205.37498389702176,218.44960713512287,231.20607844815675,222.23808128431875,232.82715120269816
354,2005-04-21 23:32:03+00:00,202.77623028022177,199.94239013321425,211.63533485577483,218.3688706789496,232.55738947496891,218.62861219597625,219.3584311753148
355,2005-05-06 23:40:42+00:00,208.69973973621234,212.12088073075097,211.14781174434628,227.7795436032684,241.81798327829978,,
356,2005-05-07 23:32:10+00:00,192.46538189084734,197.30396743546208,203.88214291975112,215.09177278814045,228.41719162177787,222.49670422748375,228.31014857203306
357,2005-05-22 23:40:41+00:00,,,216.79454282046058,232.6748159510811,233.88883017064495,232.59743194044728,
358,2005-05-30 23:38:32+00:00,156.72456012992583,185.45027758537805,183.24985369356384,183.59047210263017,184.31557608047845,177.09721578127977,188.44855137169318
359,2005-05-31 23:34:28+00:00,,,203.6710196190802,204.77690323902206,210.97737453860617,201.02259079341985,
360,2005-06-16 23:34:21+00:00,187.14496434421142,194.08825635969632,198.42811990064496,207.09290418109455,,,
361,2005-07-18 23:34:20+00:00,184.48237752189158,194.24328900106917,207.4950071038486,209.27085181692308,218.5748027772304,,
362,2005-07-25 23:40:30+00:00,195.69880927186347,202.18913678531385,214.3699095742384,223.2979096194492,227.0090991964032,,
363,2005-08-10 23:40:27+00:00,202.00114646898723,206.9073700399969,216.6232557909238,,,,
364,2005-08-26 23:40:20+00:00,193.0886266247927,197.66807931823297,,,,,
365,2005-08-27 23:33:00+00:00,222.49225640455316,205.01602797632628,209.0820755359381,213.58705019101507,211.84760904702046,202.36880157148985,212.9270638104817
366,2005-09-19 23:39:13+00:00,211.91872817562208,201.49323406236664,210.16808739322383,212.9846961923167,216.3316815691817,218.2410325365465,202.9387561586641
367,2005-09-20 23:33:59+00:00,,,,,,,
368,2005-10-05 23:39:10+00:00,234.39269737869097,208.892273878099,210.25853003880076,215.68833369987053,220.84275399153765,216.47234339023535,221.42896899592827
369,2005-10-13 23:40:11+00:00,241.18747612503168,211.838432343889,207.7317121691425,209.0590938191261,,,
370,2005-10-14 23:32:57+00:00,243.77812700742695,208.84943995569654,209.88588152215195,209.1604576258948,219.38162365102968,226.3456598354593,
371,2005-10-21 23:39:08+00:00,198.87594379972052,185.2386210294479,184.79377131324534,189.95621938450415,203.665598401509,209.205671741666,202.69680952185558
372,2005-10-22 23:34:08+00:00,210.52988106374968,196.387404192114,186.4037577651757,198.11368240905983,,,
373,2005-11-06 23:39:16+00:00,183.10091629401484,164.71643758008497,167.02590159335517,178.00602535746924,217.48735275257206,227.95469014956294,228.66352221490976
374,2005-11-07 23:34:20+00:00,192.63741027397026,180.54698731327065,179.5060155412705,192.35510971064596,227.2916249300667,232.53743918021945,235.49589922512493
375,2005-11-30 23:40:40+00:00,,,182.55258207023027,194.19090323636522,208.36964036068343,212.28705030345606,215.02020394477108
376,2005-12-16 23:40:43+00:00,,,,195.69448466391376,209.79660098657823,216.34891464814493,221.2913811096915
377,2006-01-25 23:41:10+00:00,196.42292970671468,191.7957953045102,187.80745177699413,196.7970160612366,224.20090440757843,234.84372738388097,233.88574072992006
378,2006-02-03 23:35:12+00:00,,185.94264138486662,182.26641863432866,195.69412265055377,224.46924199153463,,
379,2006-02-11 23:34:57+00:00,233.80497367070117,201.76394278880954,196.4618087103969,207.22674653765188,224.20237331296946,233.9649357903925,240.25271256401362
380,2006-02-27 23:35:00+00:00,255.01507178749748,205.0868876544952,213.12382538041732,217.61586234308845,234.87751684797172,246.23460963522376,
381,2006-03-15 23:35:00+00:00,,,,197.43672292271984,222.01686021642956,233.97630860576257,228.91623185547726
382,2006-03-22 23:41:11+00:00,,,,211.61727316002856,230.4838480529463,241.99093925086402,239.99888623986982
383,2006-04-07 23:41:08+00:00,,186.2040363005528,187.97335589771376,199.07441584068005,198.45788400487262,,
384,2006-04-16 23:34:54+00:00,,181.85478395309212,190.7166464468639,192.1568466876642,196.61081602498513,206.74918594490765,216.40030430749061
385,2006-05-01 23:43:02+00:00,188.3337673618231,190.29085524068068,187.47065836280763,196.51746328536936,200.52231724697174,203.70039047034987,219.67225107046187
386,2006-05-09 23:41:09+00:00,,,,,187.12899998950488,189.07484893904947,215.17058452205117
387,2006-05-10 23:36:59+00:00,180.8778734847315,185.20074055324517,192.6394226638694,188.25775299052634,194.91892329276615,197.44495663213021,216.46108808270537
388,2006-05-18 23:34:59+00:00,202.7152512202942,201.68613056633936,205.84295360934047,202.18706856413664,,,
389,2006-06-03 23:34:57+00:00,171.53994112737718,189.55193221118287,195.16860015844193,196.87423521467082,194.24189836162725,,
390,2006-06-11 23:37:26+00:00,162.65210561951744,194.21973577547072,200.7503206708324,207.99751776411023,210.40760315844312,211.97314620694038,218.75132641544815
391,2006-06-18 23:43:44+00:00,158.4342742026937,193.9948851635825,201.33077727322006,205.517627800312,202.74086680400862,202.40796093708693,
392,2006-06-19 23:34:53+00:00,166.9118211424688,,,,198.70561007631753,193.54699293899336,
393,2006-06-26 23:41:01+00:00,,,,,220.2132993684196,212.80565740795018,
394,2006-06-27 23:37:41+00:00,195.61149110835387,185.92738312450078,197.17261738180275,210.05312098658956,222.27444862794417,210.95420053681568,
395,2006-07-04 23:43:58+00:00,176.28140324794407,188.54321452251844,201.3413442889595,209.37383180000492,219.14621593791495,212.29846491424377,
396,2006-07-05 23:34:47+00:00,,,,,212.27660543029182,203.09221946793016,210.70442520986822
397,2006-07-13 23:37:55+00:00,,167.9537592594231,187.0480118309364,197.20203788542423,192.26780479688452,199.9121138780753,215.648810877875
398,2006-07-21 23:34:38+00:00,164.92687941406018,192.11354150893163,204.83684866008628,206.23468621442808,197.6357783146035,196.6498813693558,
399,2006-07-28 23:40:47+00:00,170.2718156979586,,,,,,206.46201896485533
400,2006-07-29 23:38:08+00:00,175.36496449959643,195.07695103253064,201.33440381973276,193.61240335563429,206.31111721974133,207.36531576959678,212.04648721967257
