,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
771,2011-12-26 18:22:41+00:00,,,,,,208.42270074146984,202.04858838110962,199.68742944084448,194.96633369782145,196.7575820660918,207.80760087473743,206.41141290748004,209.78915923608446,,
772,2012-01-04 18:16:34+00:00,190.14450562987815,191.8308921606333,,,,,,197.5799740339884,184.676745579273,183.9153529346831,194.80966256564926,196.3059315048257,194.39374726048675,197.46245442792383,200.51633122117508
773,2012-01-20 18:16:33+00:00,,,193.69651828596804,199.19425764925012,182.93771520484566,172.30442232089666,185.43479604045248,190.7673682799646,185.42263638025236,176.89123711351277,190.5814432315488,189.76195439840714,,,
774,2012-02-05 18:16:38+00:00,215.9747679550004,201.02510644918348,193.99024841304285,199.90509244855667,185.97339629350682,179.36804295588635,186.93082326852092,198.4082746525831,190.81247180591285,182.81168874122991,,,,,
775,2012-02-12 18:22:51+00:00,,193.4581784528052,194.32181058485972,200.7716724098417,179.64040368953306,175.8084105145063,184.64971799950425,192.4932193406844,184.69954945442282,174.2349884448618,,,,,
776,2012-02-21 18:16:41+00:00,222.13813085304596,214.1188128891446,208.00449291888145,210.48563746921153,,,,,,,199.50586644763752,201.39019191614523,188.768971794976,197.21133693547137,201.07111854107413
777,2012-02-28 18:22:51+00:00,,,,,184.42338049635015,170.50286083058447,181.76595841349817,190.03267396657003,180.1428803285667,174.1072339216228,181.36355370924795,180.92952211569096,174.94827113316626,,
778,2012-03-08 18:16:37+00:00,,212.73019531920596,212.60430783055148,214.16487037234106,194.42463719545674,184.84682657467536,190.8558449891091,201.74949616633268,196.77130307866494,193.04815628744825,196.5657249973271,,,,
779,2012-04-09 18:16:35+00:00,208.0592320245791,198.2446754972253,197.16072762348335,199.43552486615454,188.5540921886236,187.17340551695625,186.0844617098615,181.57889586847716,,,,,,191.1268023032102,201.66469797438674
780,2012-04-16 18:22:47+00:00,218.48463645577053,201.73358214126452,202.78477541786552,207.37489739591885,191.89893868210925,189.4132494503833,190.6856609238919,,,,,,,197.13109400523692,205.83627524579694
781,2012-04-25 18:16:51+00:00,209.29730908381393,213.84607469920152,211.70667965739796,206.89473813065337,198.45875345533557,201.69569986935537,,,,,200.1104153303785,195.31982493298668,199.34023614714079,195.96693097546773,200.46985373803224
782,2012-05-11 18:17:14+00:00,199.44359762825036,194.30877607651885,193.351272865292,198.3015456551068,192.40139865457596,199.65257757684304,194.28162230746406,184.20244923950148,181.43897500288725,186.29793837985392,193.1326014395568,,,,
783,2012-05-27 18:17:04+00:00,211.88722604238396,,,,,194.35677366192186,197.0849761240839,196.74453919771616,188.7767168208606,187.97521790089638,205.01965600571003,197.26988531194488,190.77661754350436,195.85396936440964,206.37228654417032
784,2012-06-19 18:23:11+00:00,222.77750296131532,208.7602928616665,222.4170287522292,211.6765672978286,201.30025251988508,198.28336329460936,194.99399531104854,194.60557078871153,,,,,,195.65579956564088,199.38288861480615
785,2012-07-21 18:23:35+00:00,198.90393191536404,190.75827761833995,200.47972625377878,199.1428448840559,194.33103822622164,,,,,,,193.0757526551107,199.3361667697962,204.84883424167663,197.34461744431775
786,2012-08-31 18:17:50+00:00,174.62166686857356,180.164026293477,188.36156685498685,186.60120522669436,199.28111402389922,200.2758478680918,198.5522970976615,191.61170098920337,192.6666626328003,,,,,,189.94915387691987
787,2012-09-07 18:24:06+00:00,187.5539613933119,190.72771332291504,207.69235612775125,201.29532971987,198.62196930437892,,,,,,,210.64926441102605,214.8701401796795,216.25315164344428,210.88006960067275
788,2012-09-16 18:17:59+00:00,185.05473943372394,186.50134059251388,197.66222033461065,195.8733119415013,180.10743858001445,,,,,,205.4397482992228,200.8962998539515,201.92395927029852,200.73000527403764,195.8777528852405
789,2012-09-23 18:24:15+00:00,187.74919562985494,191.68110194282932,206.6707957684086,209.6955459243015,199.79776335387984,205.99605620985523,201.29602175219298,197.38028950802158,195.69856657896992,,,,,,212.21323502669978
790,2012-10-02 18:18:10+00:00,179.0555134572451,182.33513822521886,184.18189227291649,186.37036083582893,186.1279849536047,193.8383749756709,190.8997102373898,185.56262368554627,188.45442803931832,,,,,,197.85477392311225
791,2012-10-09 18:24:22+00:00,183.29502618738863,188.39612869812512,201.98611123381485,210.33065795188804,199.76318619269244,206.65950647897935,206.0953404379482,193.43159608678982,,,,,,210.05550650146606,206.76701526160926
792,2012-10-25 18:24:33+00:00,,,209.4443823721642,213.64550441233732,206.77214358083586,199.5477436324714,200.89394254290755,199.14006876088737,194.83219195367496,195.24237680757284,203.9260871643881,,,,
793,2012-11-03 18:18:23+00:00,189.13739054172507,191.80774656606965,202.83632852761826,199.75580174579815,194.05663276321496,,,,,,209.3255455018834,211.81205212954947,206.7912157714672,205.62230958498958,200.95557547453978
794,2012-11-10 18:24:37+00:00,194.87966418646826,195.17848302228057,200.00533427652277,,,,,,,195.3385585797481,199.21491410975764,200.21814335846025,199.15850899282498,199.80275432599717,201.93575609199414
795,2012-11-19 18:18:31+00:00,,,,,196.23951394859895,192.68415298501813,193.34046667721216,190.94585906517048,191.89891566764905,214.36637948912187,212.05719714312607,212.52969187921678,207.62427461707708,203.4051805729703,
796,2012-12-21 18:18:40+00:00,205.25105324017724,195.14217036965312,198.64469606183363,199.12307103994172,189.08829693548395,179.41556426185875,195.32793646875072,,,,,,188.859753844694,190.6569591624953,194.229221153464
797,2012-12-28 18:24:53+00:00,202.3641378114801,194.5286360963961,194.51406316960686,201.18744130648074,184.90983063472723,,,,,,,194.69809231810575,187.4729240044774,198.4851364496845,200.5356356662349
798,2013-01-06 18:18:42+00:00,,205.56933072596578,188.99955936278127,197.19697466391756,198.10192222245135,173.08004293439097,186.72640289736157,195.1410726913932,179.4161298661647,,,,,,
799,2013-01-13 18:24:52+00:00,228.9510548108026,202.5482527179716,208.98411708939997,207.22543724533344,192.18719437664862,189.98044671503044,197.38072493817478,201.80396178802215,,,,,,206.67507672168804,210.07153332726307
800,2013-01-22 18:18:44+00:00,227.99735147630875,216.18738562931694,212.90746514600954,210.05010909086272,198.07611670805323,184.379718310768,,,,,191.49760525340704,196.61405918693006,190.40653178845358,195.93512341219252,199.790357477536
801,2013-02-14 18:24:55+00:00,,,,224.4079785622075,203.66098591208188,191.9349382574818,203.88543465461714,207.57403861584837,199.3429858765317,191.94911978623645,201.39215142580477,200.48701762315707,,,
802,2013-02-23 18:18:42+00:00,218.5254550750916,197.57437431510584,,,,,,193.09339788175043,184.72309200499288,183.3933914257619,189.93528454766297,188.06696867697062,187.30355188362486,192.99025300141003,196.39031230162536
803,2013-03-02 18:24:52+00:00,215.6728160095089,204.17689159009535,,,,,,,192.60594232021984,,,,,200.7021569483749,202.18907506717304
804,2013-03-11 18:18:41+00:00,207.66723304489975,195.1753559974402,196.423216604896,201.87859629435064,183.744700179084,178.9606471090837,188.03636172975914,182.91496869190055,179.1589616537577,,,,,190.76918739932407,190.20604382865127
805,2013-04-01 18:30:03+00:00,216.14575717665016,212.22233468480584,211.10151434449511,215.0238257919279,209.86171157555782,215.9371377731304,200.32056502357486,194.12806334941735,194.53797643474482,194.43157849865705,206.8590837937246,202.18445425100956,206.0561136549069,205.91982371364767,211.3849789337333
806,2013-04-03 18:24:46+00:00,,214.99674758399058,211.73014368595827,215.75466231123693,205.53965937308178,208.69101872762042,195.67332291120374,189.92010610546743,185.30567914432126,184.7148551203719,186.01027521555417,,,,
807,2013-04-11 18:31:13+00:00,213.62143627495962,200.42005874201053,208.31626228403408,213.79288141781063,198.41166649914544,188.73150495280072,191.47133945314806,191.305138303626,189.56880168546803,191.80972758244917,194.01676405412397,194.60242641014796,192.31693826765138,201.6150079915037,206.39059484614137
808,2013-04-12 18:18:33+00:00,210.33796966102258,199.91383940356513,200.17348449006028,202.19584863364796,189.11695175624027,178.7069700116495,183.46504433478663,184.1291965818179,184.7450702458807,,,,,,195.34840515261084
809,2013-04-19 18:24:40+00:00,219.03585179210805,210.5993686824328,211.47630883425728,,,,,,,195.184285197382,205.4895340900282,198.8356429321633,198.18407108787915,199.23021115105902,202.21494048810501
810,2013-04-20 18:24:20+00:00,215.73594808861083,213.9018528479217,215.7638536171563,211.57072337677815,200.9837485465852,200.2436048529886,201.90541884502176,198.30023878368206,196.73595205389665,195.7382689652723,202.80735321963704,196.3132138241379,196.22819108932597,198.31600932792023,205.43535637616236
811,2013-05-13 18:30:40+00:00,231.48652710987116,219.9376372971424,224.90390531965423,224.86745151496675,212.32055532579895,218.69329261448863,218.21197401926617,206.84270681692573,206.66774953808755,214.74392839202986,214.76782036818042,213.39881305656795,211.4325611612617,217.38999864539656,216.33296578344155
812,2013-05-14 18:18:25+00:00,,,203.9244277770143,201.57454237545383,198.94206228164782,197.8895841173455,190.60425737679356,186.35937228830022,185.25894560418044,186.97682626763893,195.52454424120393,195.14529271755973,,,
813,2013-05-30 18:18:18+00:00,,,,,187.70107183791552,183.80166667836815,186.84658480846056,183.03200149819608,179.35447454120984,184.1574166026294,195.1462041203442,186.8690279562139,184.17320293337048,181.41962745557404,
814,2013-06-15 18:18:12+00:00,200.53729599851587,199.78044955753356,211.23706150680877,208.34039909923752,204.8981986822282,,,,,,210.10125022557136,206.06285625874804,205.05564964622718,207.5334241510397,204.06299498098505
815,2013-07-17 18:17:55+00:00,190.6199870202621,184.39942618436862,,,,,,192.66807053123918,190.73768500348476,196.00937533394134,200.93838872430263,197.31142262934696,204.04368163344134,198.9210479460213,200.5277701292037
816,2013-07-25 18:24:31+00:00,191.05892339345522,197.85343113046903,204.7375400755475,207.32581858052782,203.51704304434801,218.36517241566614,220.02425174815872,195.83697596640778,199.41926248578082,210.15617006414917,219.85776316283938,213.63269266682542,210.4966123671104,210.8734176467739,211.3625942293757
817,2013-08-01 18:30:44+00:00,185.5015470643733,189.13473596645312,198.28642789513464,194.995407634981,192.8312037325127,205.58017859490744,221.10758810875694,190.21128834452617,196.24145763085016,206.262037099626,215.90123643773398,207.6297208065567,212.53205202418084,206.62224456844433,208.73116773712997
818,2013-08-02 18:17:48+00:00,181.15663591583046,189.01672946061382,196.22074466112255,190.6799001616438,195.7085302554489,205.4178519104674,202.79779342571902,,,,,198.47695047280558,203.03264462396544,197.90812400739927,193.6893271022916
819,2013-08-09 18:23:55+00:00,186.30483901497368,,,,,,,196.43484900582294,201.80490772834986,206.16856227670758,218.6927201123715,208.86940001515916,211.15834792850194,205.7213386723962,200.04849057660675
820,2013-08-10 18:24:33+00:00,193.04604558805852,198.8719678207865,212.53586029768627,215.91079992728947,207.62459869943189,219.88954553673761,213.903650494636,201.8325633015345,206.49550989465382,212.81404078364727,220.29409946491748,222.4149725312489,222.3470898624135,218.5275042443279,216.47527677678036
821,2013-09-03 18:18:04+00:00,,,,,,196.59634123110314,198.81414603040332,188.93538868164924,187.9224083038986,211.41332142948235,208.95148954802994,196.62824426705004,204.56193515613288,199.55662676300133,
822,2013-09-10 18:24:20+00:00,,,,,205.97795313064765,201.765662857629,204.2234277927517,207.06591350742133,198.89291611428854,208.567615501822,210.9648410450152,207.64018333558084,205.0070797105206,,
823,2013-09-11 18:24:33+00:00,206.41420841990168,207.43504770913717,218.2799965149892,215.30892121253797,207.700916877247,206.90252252630702,208.45577923854097,209.85852130305324,207.41539036956246,206.11265566503278,219.57763691621872,216.41256969329908,215.85948914946022,213.46396370440496,215.08832190494226
824,2013-09-18 18:30:40+00:00,206.20601726519897,197.10088286411735,206.76419221994533,218.50544576666573,201.22033904980572,190.79859947860166,202.14711539837523,206.5509795442164,200.87778763010473,209.18482718280274,214.38230630657893,207.40818016517215,204.6022271920273,199.07697236110846,203.49994680702497
825,2013-09-19 18:18:14+00:00,195.31326444869876,191.37572994455041,206.50764438106503,207.70078464476836,199.4914846247628,184.27009858387962,179.71592531643515,,,,,204.67361899045383,201.657585079625,195.8175098814738,193.44472909407563
826,2013-09-26 18:24:29+00:00,195.79109677463572,187.311951251783,196.15148579797668,195.98252616862024,188.6208504138179,172.359844509199,,,,,,201.06045595973825,197.89567850787523,192.24395628461244,192.63457441567115
827,2013-09-27 18:24:25+00:00,218.12259821646566,202.45460917813898,214.06274559207154,211.66479507061695,198.16892482431348,194.13760220658858,201.17333362443034,209.08019776190926,202.68815713394437,203.62753016707052,215.07915430741025,213.76918970955057,199.9997147220936,202.6181610458148,207.3149739244629
828,2013-10-05 18:18:26+00:00,193.95580629989695,193.08727605125432,196.37305792170977,,,,,,,198.2084509392356,206.85543486855968,202.96112401206042,200.1919846636846,200.38724103756343,204.40069494231238
829,2013-10-21 18:18:36+00:00,198.01255426541064,204.3826163948123,,,,,,,205.68554840092477,215.29969793826123,219.7476255819047,214.57545642486332,218.10762906449813,210.2840894325626,208.5608314710934
830,2013-10-29 18:24:16+00:00,211.10393858148572,200.24992646353937,210.24000816237907,213.52129729460748,201.69251861448296,204.46183989705744,200.76439085593586,203.71513006631838,204.01922898649627,201.90284451302185,216.73628724125055,210.33198671125078,206.08277112369777,210.4157889653363,207.06117355599827
831,2013-11-05 18:30:28+00:00,203.46524024793828,204.1196746197259,211.77103494257656,221.33916690591272,205.67348147659027,195.3444906912518,207.48302314272954,207.13971905705216,204.56171834117825,203.51401996248507,221.92266519017954,209.09456750155204,209.81983891279992,209.7407599464212,211.87314191358678
832,2013-11-06 18:18:41+00:00,203.25194355362453,198.40794768781888,204.26826382777205,201.3952279054556,203.8976466401753,189.3621705722241,193.62709771700176,200.2046900351897,199.97453777696325,198.72453276610156,,,,,
833,2013-11-13 18:24:54+00:00,202.04519376709925,202.6715978149629,204.41009708008417,201.94989806814203,,,,,,,207.7584665697164,203.90905213933442,203.96172344018385,202.27100625340762,202.9862863903158
834,2013-11-14 18:24:15+00:00,207.64433255762142,202.78297224565569,203.93413876031465,218.10412490174585,201.65635750201443,188.13449253167215,198.35536910373554,213.99647704221604,201.24826999595854,198.16522152052303,210.05084621619883,207.68122073364583,200.05942088737166,200.77412806384433,205.4440141008653
835,2013-11-30 18:24:10+00:00,211.71487311841912,210.3652829110203,209.95014764555134,214.8639004171584,203.95671322561068,195.58536038654188,202.4072935216844,218.9731402797499,206.60628471102393,200.66535436595902,211.06965545094306,212.74633271351075,203.73620691508808,206.19541007382912,213.08513603444692
836,2013-12-15 18:25:03+00:00,,,,,,,187.12352337552213,199.52571100366035,202.61554981103643,192.4099693672233,199.94916314602457,197.4941296586581,191.40192499887544,190.0754097808257,185.9910292789727
837,2013-12-16 18:24:03+00:00,,,,,,186.95790532904837,196.21619986444276,200.10598004056902,202.78164024262452,,,,,,
838,2013-12-23 18:30:11+00:00,222.2266318366987,222.84035914884953,227.68015923148573,224.4436470283824,210.9647178595661,198.8811256448529,209.71167326394192,220.80441923444477,210.81631231281372,208.3895609150625,218.80044680650047,217.63409830575742,209.47469597701414,207.81162269486092,213.32678956639688
839,2013-12-24 18:18:56+00:00,211.21767812488486,212.41296400043754,219.29715209866413,219.50972608136635,201.30692978054796,194.14688050099127,200.69565116609243,198.45149725194366,,,,,198.2497702616784,196.0466406106674,197.50074511277123
840,2013-12-31 18:25:10+00:00,,,,,,185.92865090597036,192.34139410928387,203.70348329750476,204.23066786619694,194.0031473591434,196.52030642264123,197.37679677406098,195.0884063827917,191.86141392894166,197.1708359548387
841,2014-01-01 18:23:56+00:00,218.6692439817287,217.09396996111613,215.7755550939096,217.5166944303287,208.6333231784616,194.6375430806777,209.09393972903396,212.5870597103069,211.60537296608308,208.15755787316758,215.13943837985113,211.9821694306926,210.52985393706123,209.7530240268448,215.00173629619854
842,2014-01-08 18:30:01+00:00,,,,,,,,,,198.37529138247163,208.21757813407697,205.71264150205494,199.84634553238897,200.81549092186674,209.0793584279305
843,2014-01-16 18:25:20+00:00,226.5787012502259,222.82248238378526,219.9256557773888,223.8351346397344,207.13712440357529,191.3927788318813,208.1873614225601,220.78973617296748,209.34086126976126,,,,,,212.79567876017123
844,2014-01-17 18:23:41+00:00,229.23476544401095,226.97748794087326,233.25271152214276,225.7705214004283,209.9044995586618,198.7169663287461,212.86049791938865,224.0779136385651,212.03061350660138,214.49777722503083,223.23375657364676,218.36098131783874,216.07056374566372,212.19565159060306,224.05356976285861
845,2014-01-25 18:19:20+00:00,,,,203.83653620778776,197.57746576783768,180.25929551402456,188.5919701084023,196.4483226311687,193.56549767499266,187.6792936252459,195.10198573693947,193.98949021197274,191.36486585382042,184.23452030005794,
846,2014-02-01 18:25:36+00:00,214.36124706522867,200.11389279738592,202.3839868682477,193.04021669478828,,,,,,,,202.63246516830242,196.18044770258712,200.57623188236172,198.79127145468178
847,2014-02-02 18:23:35+00:00,,,,,,,194.7928127819046,195.85567403797612,194.2195034863959,192.87237238795657,195.40880507097532,199.05442725311667,191.73996521975053,203.71089586698704,209.110228512709
848,2014-02-17 18:25:26+00:00,,,,,198.8915036530402,186.1208786195512,192.8099380941162,207.0742372056865,193.53295790440964,195.09633139723522,202.14545578665033,198.58826090408843,186.08408472204067,,
849,2014-02-18 18:23:22+00:00,224.5638288626552,214.19733138881435,206.07921543672964,211.8916467002588,200.7949256451013,189.85670476907302,200.1865158269505,208.04135488573263,201.79190789995562,196.08026712020907,202.3100387826209,209.08838819984547,199.20108218398423,204.93489834824268,211.87108456694395
850,2014-02-25 18:29:26+00:00,226.34201320659147,217.86977522725738,216.21489021650856,212.8620679035188,205.7613524233341,206.42090807046628,202.82112589712168,209.97915654590244,203.54622035970905,202.85262443937512,204.99844728226822,204.42616070924498,205.73975404323718,210.31349286998503,211.5285828244491
851,2014-03-06 18:23:07+00:00,218.01360959099762,219.37861958209385,211.12530926413518,218.53147693397,206.9374735191272,193.50942020736966,201.09722780294004,205.30489178419774,201.27569518515622,195.39126275561213,211.30838648898134,207.08372539263743,203.6306813355661,205.32585821591925,209.47628200833438
852,2014-03-14 18:19:24+00:00,218.30579563865493,209.30165521302388,204.23918108754032,207.6928293657338,198.75301430990675,191.69702606787462,197.50569943407052,194.7261352811279,,,,,,189.16794838309914,198.53672323539024
853,2014-03-21 18:25:38+00:00,220.28252308212126,,,,,,,203.92351668593224,203.406365924592,195.70834919588793,198.4707271984339,200.63162431646867,197.37055689329813,198.88499244933928,206.0113738796373
854,2014-03-29 18:28:57+00:00,230.75874484252594,212.990348705097,214.24303703751752,215.51301323658018,201.19504665299448,188.8274142292517,198.13734889934975,200.51177798389952,196.73732313839827,191.57717514008772,197.4445181635073,194.6577666197493,195.16888810418013,199.88337350393658,209.0304120659562
855,2014-03-30 18:19:31+00:00,217.49714911805177,199.2538362463164,205.04127132192866,208.9766991465564,192.01446351924014,176.43407667116182,,,,,190.47712953525794,191.45386519725542,186.38939725412365,192.36601816245832,200.3007723465844
856,2014-04-06 18:25:42+00:00,224.50694440377177,213.01990517858852,210.38253212045174,205.34147462626544,,,,,,,206.32276807655913,199.9802704168346,200.62716302248649,202.09094909913188,210.76694917293224
857,2014-04-07 18:22:41+00:00,229.5342465571798,222.60917536050596,214.22280351468532,217.42335987499357,207.602379847578,203.95922197573302,204.3327238720629,206.70868610995774,203.53245689504033,200.77914306946428,211.20030991956335,205.13100845838636,204.68312606752312,207.5422367924446,217.12961470792777
858,2014-04-14 18:28:42+00:00,217.98910826837923,219.03179733916215,217.20740807678288,207.5275524876056,199.88522338790136,198.27707081583813,195.6458469864319,196.38136282140033,196.81110274681868,196.31430500487733,200.47647989964736,197.40436040257507,194.0670072646135,201.84502262705473,207.770444044315
859,2014-04-22 18:25:54+00:00,,,,,,,,181.6506070316312,185.30556565570853,184.72497564369678,190.49307912665364,186.37272128793168,185.63896093996263,187.77724599575777,190.47400022617904
860,2014-05-01 18:19:46+00:00,,,204.57812703449716,202.08409535026615,193.84313745538458,196.97898396039872,187.45389886379564,183.22531264968498,192.42516652416376,187.42231696206824,193.07888502785883,188.1369861591742,,,
861,2014-05-09 18:22:09+00:00,221.81470198013037,207.3157230645932,213.44402672539385,220.09957760216054,201.49170397680328,193.93105374019737,194.35681177815044,194.7082097927501,194.72427506459948,193.3532390600927,206.36139294175197,201.1256599667619,193.55091718111385,197.6811482021289,208.1566687079725
862,2014-05-16 18:28:15+00:00,229.30297020072254,230.14435187657287,231.58066403122572,224.93034378458117,207.68540918787917,210.2413380948261,212.04823339681735,197.049582324788,209.3520006587962,206.33084775499813,214.68192282191708,207.10869524437356,204.68881125086216,212.97809876491746,218.19687857966048
863,2014-05-17 18:19:53+00:00,209.95621148282632,201.0310724455731,210.26841200582402,202.49492769282872,191.26508521959204,191.95910094434464,,,,,,185.6100953541747,188.40794672733156,191.65268340639238,192.52492467780868
864,2014-06-01 18:28:20+00:00,216.49014568975733,210.78471703968933,217.31345220694175,220.57174424928164,207.8019711706251,214.88425566556413,208.5769798841016,190.1760736790551,195.46143032059695,202.74962841663745,213.6034400609321,207.19151947825583,202.07421687786538,206.31589263793268,205.10332148870177
865,2014-06-02 18:19:56+00:00,198.4588215996018,187.26826993728451,216.0231832249547,,193.6070831452464,199.87905482215155,195.01391279619088,,,,,,191.51364572755142,191.04624765441108,188.81619032829107
866,2014-06-18 18:19:57+00:00,,,,,,,202.31515498849444,189.64509977970317,189.85423691102153,193.75097180620688,209.53848485123305,203.99986199684662,198.87150519563934,202.5093330431789,
867,2014-06-26 18:22:15+00:00,,,,,,,191.64544460523558,181.77814329527712,184.77335666384016,,,,,,
868,2014-07-04 18:20:04+00:00,,,,,,207.26466673978092,199.5675622127406,186.08252794371725,189.5972296637417,190.0350152861289,203.43218018701066,199.12089410524524,199.32685141281829,199.48870988056987,195.56605777475306
869,2014-07-12 18:22:24+00:00,,,,,,,,,,,,,,,
870,2014-07-20 18:20:06+00:00,,,,,,,212.73853687091994,195.15191788820596,200.86208440092193,207.51079022415325,207.24339735903723,206.90673289145536,202.36789930411354,205.88764276792006,197.0642974824313
871,2014-08-04 18:28:44+00:00,201.91948877893404,204.884628405541,211.5955773956806,205.10820334217928,198.81971603038548,210.9788885809687,216.42030351126857,195.5698302355632,196.5500491760432,198.40015446764818,203.56824223140347,205.6008908499252,211.33333304461797,207.28971242359628,212.94303792171698
872,2014-08-05 18:20:12+00:00,,,,206.49630228381838,202.58319940073767,203.7797811205476,210.73084052864007,186.16766430435948,197.06484421642435,201.67695620168172,213.11438494395338,211.59245099159398,208.83659327839365,,
873,2014-08-12 18:26:23+00:00,188.79810006008918,197.18752202265028,207.21939691605374,199.98735792336603,202.762118209511,214.29910146413994,204.33522571559985,195.80075985485811,190.75420233348618,198.48467981412475,,,,,
874,2014-08-20 18:28:48+00:00,196.1535058107296,197.27332923791667,214.56280711162896,211.74905603670885,209.11090642422607,213.05896943053855,212.255250976585,192.50973328403825,204.5410543959676,201.20493598162943,219.21541921159005,209.07803245445322,211.52003776819308,208.37468282074724,208.01090301419134
875,2014-08-21 18:20:10+00:00,,,,,196.83096916170504,201.06958766577745,203.38746890116295,187.76142887230847,186.07612815916596,191.79759882058585,195.99933730957383,193.72107594663146,197.53484138028833,196.8465129020183,
876,2014-08-28 18:26:21+00:00,181.8987157025539,188.95324323358275,186.2708095685689,187.78875798987247,184.13331102088551,189.80712150169927,199.45912357394988,193.71087172743887,181.5682898274802,187.65809834770968,,,,,
877,2014-08-29 18:22:37+00:00,184.76886812910115,192.83254103002227,190.17885505320152,192.26752069348598,185.60232051390116,194.36660585584448,209.36760394642437,191.1120833156802,187.37109375034814,198.29641983918313,205.49526875159285,202.9220679380334,202.9453950515954,205.7100392166916,208.7426903685564
878,2014-09-05 18:28:51+00:00,178.68369839868055,183.66125780587026,182.1651523795822,170.11036918252265,185.18671280363503,192.45999695746713,194.45332434414883,177.5428256743699,186.07164240001862,186.80819471895262,194.8898508917478,200.4661325648637,199.520487788662,208.4200335890546,218.4972897702842
879,2014-09-06 18:20:12+00:00,170.1342696850492,175.411372259776,174.57153089864602,172.36028353869432,176.59828877001982,190.97394457666846,191.29690385581125,,,,,,197.80921774123618,198.75501423404677,193.3151329259645
880,2014-09-13 18:26:22+00:00,187.82259181768796,195.90927085583257,,,,,,,,192.0338853453242,200.4482868857114,202.05701676909868,215.67919061223034,219.35861629164515,211.12974911129993
881,2014-09-14 18:22:41+00:00,191.0926094708225,192.01570003861286,195.29759103600938,206.55156048878308,197.3577452492677,207.07006214554553,206.30950954260928,196.26022051517666,197.93510974538864,201.7588721240813,208.44616145600017,209.44069459089002,216.2941813521075,215.006254858048,211.6238378453979
882,2014-09-21 18:28:50+00:00,191.67388069646415,190.88719796983264,197.45375257153307,203.82629247100132,201.59387938827226,202.8948738960793,205.4274352269337,199.7343504574916,198.65623041756936,204.62390700409563,210.6539434528212,217.2343363452739,211.2553697527701,215.2362039020528,211.05874045119094
883,2014-09-22 18:20:17+00:00,,,,,193.92415853163652,192.8528388275898,192.33401272637278,188.56601573513322,187.16280720887076,196.00697169295216,206.50149301561333,205.81452704860232,208.82638777668387,,
884,2014-09-30 18:22:42+00:00,193.98823068451196,200.84498600613793,211.21425864825574,208.1835805817586,203.87854325711297,191.24057505640548,209.2051510178512,207.80779858475574,196.7496040872725,202.68343441822302,215.0663768636953,211.6905568491454,215.2443905887013,208.2294781197308,207.874710301793
885,2014-10-07 18:28:55+00:00,180.12256228498217,184.9924205437335,185.9684033653836,172.69946419965916,187.9513155277778,193.00631709151907,,,,,,,,,
886,2014-10-08 18:20:29+00:00,176.1790629383438,180.85183516304477,175.52541581258834,175.87144954850737,175.20053517855362,184.20205827106085,191.99764720036637,190.2556374414281,176.4100590361375,180.79829368166511,,,,,
887,2014-10-15 18:26:42+00:00,,,,,,,,,,,,,,,187.62601657206915
888,2014-10-23 18:28:57+00:00,195.93915236212285,199.7240010333804,201.8114985166315,213.58582999674303,204.16271998135434,192.0311130295856,206.76477311832141,203.04542229834425,203.60681984188926,192.2842258280916,215.9488075766447,203.6760747608175,206.70606569407315,208.3875708946823,208.66306097211125
889,2014-10-24 18:20:38+00:00,188.67351611156894,193.4240473449874,195.12426150205062,199.37693669642206,192.02237050614278,186.08091176029825,193.51389195485442,198.97639140319322,193.56350665668,189.3282834266165,195.0666756551655,,,,
890,2014-11-01 18:22:44+00:00,190.54262167160175,203.12910108110242,204.07668364478698,200.4444429875484,192.9020351214265,191.58112847391533,199.63911934932264,200.0047501182994,199.6974163471349,201.40231596134402,203.58733517095305,202.6949526004888,205.3421574207892,202.70511216308643,206.82092227665274
891,2014-11-08 18:28:57+00:00,205.42742765629146,211.2710545293861,212.76428130830402,215.60331462648836,210.0357839467888,196.54482914052866,214.41224788315145,210.38389867673249,208.67204759082392,203.6485066436107,220.61960833065018,216.08913274934872,215.59075596337118,211.80299725187226,218.7634794912513
892,2014-11-16 18:26:58+00:00,203.59613541057936,197.03121663884212,198.73617213432976,203.52209595371522,184.29032248669571,179.5417322929881,186.07154387396184,199.37666557811676,,,,,201.0957215226371,200.19941613406652,209.61730987055364
893,2014-11-17 18:22:44+00:00,209.32293500164613,202.65541409045395,205.2150310638005,209.31811911103114,193.92857724044342,187.3939826639328,200.4535730313127,215.57399013909193,201.07209351018227,199.9168864256029,210.68703696137237,203.96198442213299,204.5296864746156,206.83791755158978,214.47754250397935
894,2014-11-24 18:28:54+00:00,197.24136157227613,204.20656383348953,204.29988677260133,212.77729325123846,198.22749515900057,192.88228533840228,203.76883854865693,209.14442976386582,203.94725172909997,197.65139684458606,213.37791192401843,210.65834259020983,206.68340149427124,206.0772864916475,215.11084838518929
895,2014-11-25 18:20:51+00:00,200.86533856921164,199.62001965992252,202.97079723127317,208.57971035436094,190.77641097865106,178.63831981821264,,,,,,197.29724879624362,201.2640941711429,202.47918920144585,205.51979637260402
