,dates,aus0316-0000,aus0316-0001,aus0316-0002,aus0316-0003,aus0316-0004,aus0316-0005,aus0316-0006,aus0316-0007,aus0316-0008,aus0316-0009,aus0316-0010,aus0316-0011,aus0316-0012,aus0316-0013,aus0316-0014,aus0316-0015,aus0316-0016,aus0316-0017,aus0316-0018
482,2006-03-22 23:40:47+00:00,,,,240.78060126631266,237.77050139585648,242.65338229854754,243.4249352913092,241.59510460367446,237.13432738846973,238.15264029630785,,,,,234.46456466316462,235.4686097113864,235.8222094457082,240.687404285813,243.67641842346367
483,2006-03-31 23:34:35+00:00,,,,211.68524458816162,213.82765039459113,216.18148635628813,218.7306308840786,219.43590697195398,215.5577770182034,216.39869364236338,,,,,,213.11384421074078,216.47358666994305,218.19176404347763,221.66666020545415
484,2006-04-07 23:40:44+00:00,194.23554370442113,195.01340583196958,208.47309507629015,206.7924605455108,209.59517081300422,211.00954232907904,,,,,,203.38056495430004,204.49184600481956,204.01377693485426,209.88097047993313,207.43242543334028,209.12118757129247,210.0047374320597,
485,2006-04-15 23:42:23+00:00,189.50057461153992,188.01803910061204,209.5659211029267,205.1751108419762,208.1702992294392,210.6780406079129,202.00419313107153,202.3868275707815,198.5362053969493,198.18203415241592,200.1833650665561,198.2863139062059,205.80016758659715,207.197946746638,207.41135230066195,206.9209114873863,210.32800523044787,204.49554866478914,204.3156610832554
486,2006-04-16 23:34:30+00:00,191.97846063296808,197.52717710419458,206.51133696115895,213.37528433525816,214.83296053259184,,,,,202.3593005806367,201.2092600538784,203.31691926983734,212.0639982460764,206.9921935078625,210.28045720669016,204.89071049184778,214.61277485943927,,
487,2006-04-23 23:40:42+00:00,,,,219.87050268941368,221.4578572106615,206.11495209444197,210.26320254007453,215.54530760598283,220.8090774050428,204.72057896299808,,,,,211.26001202841906,211.83662964047863,215.84751493867583,218.90164318874756,215.09352900745125
488,2006-05-01 23:42:38+00:00,196.5877160141575,194.2366085064368,205.456086394803,220.81163951724412,228.2457980850864,209.4932414134915,202.35660684641107,215.578639401518,221.40843378206907,206.63816124693767,195.63981888020186,202.32208907039276,227.1613891413006,209.78700105365763,202.97839930788723,209.93964307478709,214.84247860051227,226.51490050821573,206.22553286524195
489,2006-05-09 23:40:45+00:00,,,,,225.58399003101852,212.06124810136035,205.07292396706183,213.7233502088677,227.02754559815187,218.08429899779225,204.1084324623596,,,,,205.805299245525,217.5215725932,227.21764173768662,207.76944529800392
490,2006-05-10 23:36:35+00:00,198.2869367951497,201.80054730412695,212.35941795028154,223.95559677671662,225.87358917220186,216.4752457372365,201.9449255871209,208.74079354234019,224.94267624286886,210.37839051761162,197.87959334813976,200.2330631259982,224.5134393010647,215.38689656218068,202.1687142484429,211.46198537110152,217.7240324490044,229.3200562927951,206.45463830500367
491,2006-05-18 23:34:35+00:00,,,,,232.7520766768401,223.43655210783209,210.23002951455484,219.4654249197966,232.61007685970458,227.55798705839817,216.51936478229572,,,,,214.75024634959493,221.2124369191289,230.73946810613575,227.37547974142453
492,2006-05-25 23:40:45+00:00,182.06109015724644,192.52752995151408,198.787032356373,,,,,194.04935588696998,207.61392358155132,200.52320489179914,188.1440162862587,184.7815350811927,208.67360732819012,199.79869671374126,193.99727993672184,,,,
493,2006-05-26 23:36:47+00:00,194.28699624347425,193.29968463198853,204.3994028486307,215.5686819916329,220.82702737546165,212.6884217303321,196.82698420027165,210.81350703349796,213.7818864974991,212.63848201094538,201.3400047856564,200.77740576852582,220.97672289658396,202.28638638862685,197.4283082110923,201.71281653868658,210.24953357665137,212.95893595819075,213.9353555780796
494,2006-06-02 23:43:05+00:00,168.52619593703324,172.64994480796437,180.69834295655977,200.0951586411151,200.01530909665433,196.91086431145496,192.4663623741353,195.59849170663972,195.70945739894918,192.0126332965603,185.46578832487256,189.9106099259055,191.31843876052002,185.6494042790473,186.9240115160489,189.2197624009281,192.11935717449035,193.19459343842956,188.06759620324854
495,2006-06-03 23:34:33+00:00,173.39128726318918,195.9764104571829,,,,,200.40692760856624,203.74387428877134,208.25197419617368,203.39846986779548,197.94825524683552,207.1047331894548,208.6160815660609,,,,,204.7349719361825,201.8616335789717
496,2006-06-11 23:37:02+00:00,175.40683998024178,188.1282738838104,210.54858703875826,217.48870701816034,207.32817061758232,198.6707472999601,200.49314198003282,206.69677867460663,205.36335915803866,196.89335515784927,194.90337752859568,199.80678989014413,197.03590287318806,195.65860207135526,198.38659182144235,202.5315960205049,198.64904221351443,201.75534047734587,201.68939834569403
497,2006-06-26 23:40:37+00:00,,,,254.34690724405758,244.93897277904966,246.55764621799085,238.88156997259443,230.18273178344606,228.77997763890127,228.1791388506066,,,,,222.3822070077294,225.7434619730648,228.54864219606947,228.804984970219,228.5859174557926
498,2006-06-27 23:37:17+00:00,197.19338396831037,233.87751779314763,252.89787141854572,247.70568422234717,245.54002158550307,244.6774351111029,227.8556853630561,223.03056744471587,213.3614182677066,216.76930603150947,221.93240980286666,218.08423368592474,221.41110554733845,219.584655975974,222.31755555847315,225.11156386621343,228.25744544909173,220.3756079499123,220.29959460460938
499,2006-07-04 23:43:34+00:00,190.81867958512447,225.4975442336639,243.49211442645958,238.22544569082615,234.82996368279768,231.9287138752321,224.31832871973725,215.47926497312832,212.5516863011041,208.683827851087,218.6514849465852,215.72176986207884,214.61508883264563,203.3676644260775,206.2472298139272,210.82811862490706,209.254734697752,213.11109176968273,212.60679059799116
500,2006-07-12 23:40:30+00:00,188.80716196412635,,,,,,224.61158430405027,217.12401488241716,207.92166191392687,204.08738085926484,223.6276334521095,225.32995502006233,217.5475984248146,,,,,213.91756605328993,214.34967381970978
501,2006-07-21 23:34:14+00:00,184.3821687808786,221.54202560864366,,,,,220.0233494797794,209.89286661551898,199.22133868557617,206.74743195811647,235.45545925766092,227.35409474694913,205.76188545585947,,,,,217.15195968550515,201.15666314257936
502,2006-07-28 23:40:23+00:00,,,,,,241.03429766116588,226.45940470215473,218.30150883316688,211.02710224219024,211.2591721730946,235.76245221592367,226.73089427613797,,,,,221.36594715908677,222.31316144714842,213.37092025744658
503,2006-07-29 23:37:44+00:00,198.0974940763283,211.61548619386616,234.77902531681787,248.96325259024275,257.44189031602394,245.74818605724658,237.33281072175464,214.4138922635836,208.56847006045678,213.20720862225662,234.50861165354482,225.96431196593323,221.49021019370957,211.35969088585148,208.48017940279402,225.42875112,230.82547305946042,230.3946185658943,217.08279330135167
504,2006-08-05 23:44:00+00:00,191.13890911338356,218.62621881539823,234.95886766613287,241.78738450864972,244.45549383984482,243.47525620961144,237.52158918432283,223.7091343270906,212.66364634512928,216.9486933152222,234.67755896181384,234.16792178090842,218.13124404044328,211.80065129954133,207.07345928904638,222.24878625904722,222.61396553760895,223.62075768070946,214.57486482187082
505,2006-08-06 23:34:12+00:00,,,,,249.719194555587,240.7028294436494,234.14411908490806,220.57863683575275,209.26769011320354,214.1445590839306,235.43679105601618,228.34585089358828,,,,,226.09029428395777,219.70604522145075,210.40121907781952
506,2006-08-13 23:40:22+00:00,190.95817141761975,218.08442071358144,237.55740961060616,,,,,,204.12376023789818,209.4458235234984,229.75274434207728,229.46624817060467,208.80889545045596,206.53948129733678,211.8838484306885,,,,
507,2006-08-21 23:44:12+00:00,204.00258663498323,218.96872453341211,238.2845927085359,254.0300861295879,257.106925737349,254.2020334423981,253.06663591211029,230.75306142809694,217.86830236577066,204.9789674297691,230.2140005196338,227.67363055277923,213.00263548150127,207.95161484530632,212.80009193093088,230.8152366800771,230.67765592765147,232.26872707444207,225.6442729533952
508,2006-08-22 23:34:10+00:00,207.20464145720277,230.39502593751405,245.60890859550787,252.3852103979675,253.89535135528564,,,,,,237.6327323213645,233.59695915162527,215.23219081671905,216.54344672486687,215.88045197931277,232.34292410963474,230.5619956132867,,
509,2006-08-30 23:38:08+00:00,214.23278646674905,238.2002612688798,250.40107822904417,256.9239636447512,261.93803338354263,253.04688447313328,245.0490591802847,226.59443655297176,218.71747446354732,221.5054909812577,236.03558570027417,242.11218476509504,227.5950832598765,220.71251741301694,216.19389414999674,228.25714503887315,237.87330013457535,230.2049055309323,224.0577178641901
510,2006-09-07 23:34:05+00:00,194.85615789781883,225.94009898986963,242.4535249361355,245.05284517133123,239.55102621586218,,,,,212.24900521909146,224.58324655875688,226.46704906723485,214.89365455301188,211.4651178633645,213.65341452737445,219.69315035847646,,,
511,2006-09-14 23:40:14+00:00,,,258.5015097209404,257.5873172363517,248.40895169223984,247.86463727447915,251.64876374201913,243.63015003534844,232.90503311111223,239.00126144108006,,,,,234.16596146656804,228.55063115349532,231.65962140153533,231.36383759027655,230.65053667507712
512,2006-09-23 23:33:59+00:00,205.97698543344697,226.67267804450444,245.74812205673095,247.45290421946862,,,,,210.98879718489874,223.7958238896503,222.1930351111373,225.39522888651837,216.24862210978097,210.57834198509744,216.13004956601833,,,,
513,2006-09-30 23:40:06+00:00,210.6932370625118,231.81241680408448,247.40632156685618,,,,,,223.9854645794016,232.47165167144473,231.0358409463835,223.4798861246988,225.18722837784634,221.5005717370615,230.1089384146974,,,,
514,2006-10-01 23:38:31+00:00,218.72388567627624,232.64868608623598,242.32626965669348,248.08766773695635,244.50273767465103,241.57620800861162,239.40419033080425,235.90671084803066,232.5749023527373,234.04523227644205,235.8422843761519,231.8451003189654,230.52079441355627,218.18277842401722,223.77837005642508,224.06791801779252,221.9967180546795,222.01320489780863,220.4280484773333
515,2006-10-08 23:44:46+00:00,208.1014023512424,221.63606288886805,231.034744782259,241.41737996080758,231.63776777330716,231.7813201013374,231.91842992379804,227.7120063960993,230.2260032594281,231.4559780602851,236.68413384797148,232.36408416739513,221.75506354842938,203.98036064272924,210.74277931539106,216.0740344365228,214.68737084991838,213.77763407522778,209.16686097983413
516,2006-10-09 23:33:54+00:00,208.41371769617518,,,,,242.76560283389648,242.79799119419306,233.50094669518475,232.38936319653868,234.19936670933473,238.36460214642383,230.40882618335067,224.45022549622854,,,,,221.64841718388521,218.39550438141927
517,2006-10-25 23:34:10+00:00,204.30431963959163,230.70137750252317,250.22283751944659,,,,,228.50162023144205,219.14118253397936,227.48278971509748,233.3825057983975,227.33076316908114,225.11612132156318,224.72293909922053,227.04009081033544,,,,
518,2006-11-09 23:45:04+00:00,203.4428442309641,217.55612257830205,239.4680254622548,229.32101385269203,243.8766087086549,240.72232704012657,234.04138866406086,227.71117168769447,228.20807123155336,227.90365855684018,204.28639750517024,210.4834280213941,213.65388072290455,203.86849367912822,202.01908926027113,210.5576416447283,217.0521112554121,220.57751410340592,220.3789275916786
519,2006-11-10 23:34:23+00:00,209.26498794260783,238.24477730768402,254.53202535662115,243.6869257450315,246.50496886174176,,,,,230.44101545163664,226.78694160406863,228.94057338196956,227.29281513288907,218.64860789242738,219.57768721634255,219.2980369627877,223.05651491979216,,
520,2006-11-17 23:40:39+00:00,207.8093726149529,232.56862282961728,,,,,,220.557502113794,220.04629053435886,226.02541762719346,224.79258122398107,221.7544456325318,221.56662166387065,215.0232505089925,,,,,
521,2006-11-26 23:34:34+00:00,,240.24607789687482,259.6167729607851,251.64702010452862,245.110906708064,247.22462755065456,247.8680096567967,244.80920741265223,236.74702962603874,,,,,231.02671604573774,227.69186277781554,231.3807132216516,225.92261239557516,229.6903287995632,234.683659817249
522,2006-12-04 23:39:06+00:00,215.06388487419747,251.06703799826872,265.1981716289106,260.7376075693224,240.72671177744593,233.95583920418377,233.34812241593536,226.5157735273184,228.3248603088472,229.9706857804259,232.60088491513514,230.46933814549126,233.7802098182335,231.7694285461723,230.33991487958133,215.7405828161612,215.4483322360698,221.5037911732321,220.03744836363018
523,2007-01-04 23:40:54+00:00,224.1890589689903,253.7483542274631,272.63152831120755,269.89065015735343,258.4610592165991,,,,,,235.72097882837528,230.84545472893845,227.50679040144752,229.24043787658763,233.96203701876294,231.74562913619903,233.3816202372854,,
524,2007-01-12 23:45:34+00:00,210.70828276961598,228.14541931563252,239.58938233522946,247.4500664978799,241.09513350503957,237.42249988103427,244.0514481756619,245.37749615610247,236.5697411365006,225.54059151250192,217.3568557953182,214.4598116773938,207.27056644753384,223.46760835292673,221.47345168866258,217.57359946382306,222.95954293527956,223.40368803320078,222.7376967243962
525,2007-01-13 23:34:43+00:00,,,,,,248.48386984134626,250.24072361623743,254.95931553536192,242.56010504346912,236.25561818112394,238.72886315960437,235.58345063488727,,,,,228.3248605931552,231.804741085637,233.84629780779153
526,2007-01-21 23:39:26+00:00,220.55269691720935,218.3990330239638,234.48856755620153,247.64418418175757,250.43866240468282,247.06162585308707,256.3835178502306,253.59907771706742,227.3310609259099,219.94891923653103,222.67285443000773,225.4057007870868,223.80831888516082,231.65457044897852,217.8258184406189,227.33653185911857,227.08878319169457,234.07954226750928,231.03135153376058
527,2007-01-28 23:45:38+00:00,205.97608136042717,207.1021824685766,220.40278051381793,226.33619491036362,225.4860630843846,226.16449364018092,238.77482776015788,240.5172179901763,221.17253300944677,208.79258672286127,212.49490553704368,208.84395233294018,216.55583539405626,224.6187868386513,217.6213705179792,217.12672279594912,220.8773728077603,223.0018070800015,224.16101466240286
528,2007-02-13 23:45:40+00:00,218.19712384158134,226.80483188422312,231.26082489801652,230.65444878382928,231.86579184484683,227.1434484341618,240.69842008585942,243.72324568066955,227.86478806740521,225.37910862514502,223.43173816278596,222.4474738954654,224.96644140133452,227.36001328436845,221.10358618155703,213.69679792802225,219.64959443940785,218.39108426334593,223.37508201565979
529,2007-02-14 23:34:56+00:00,216.97800876221933,226.59676898555614,241.80370568785702,238.30362315436827,237.77941265477466,,,,,223.01675281927203,222.13643134068042,224.3879910039282,229.26469887781775,233.71712982926164,225.0648800637918,223.4075999957432,,,
530,2007-02-21 23:41:09+00:00,219.04685493313005,222.14158100498682,247.06318079895053,,,,,243.81540014515465,226.0875163822313,231.61264780754627,237.64618100779322,249.31965477566942,261.6614320528205,266.3424172168206,,,,,
531,2007-02-22 23:39:29+00:00,219.42000111816586,214.32561514209036,236.9122981387065,242.07462040629585,243.4726011429198,261.6070595276885,271.73866419473296,259.2900646224263,228.09468973967583,228.63450228502546,236.8865394342248,239.71758707965273,248.4112923229085,255.66657814503012,241.1108284156694,224.49448827210873,225.25851457240788,236.76632475459363,245.4039810553996
532,2007-03-01 23:45:39+00:00,204.74253487271747,217.46288101061043,218.36694221126876,229.84386066740848,226.31011487505924,224.14086359618022,231.06598217863458,231.48214824881543,228.93125494811576,224.04047703777752,224.86122524152591,223.80400836222765,227.27642886019657,233.03783090640331,219.21311794997584,217.83763462070868,215.36448151501503,216.56876079499528,220.83971597252136
533,2007-03-02 23:35:00+00:00,,,,,,240.01676994696982,247.18629528130836,243.8687315169324,236.35147246852594,229.47185468060087,234.5909124857487,233.44317963930385,242.40086719392693,,,,,232.46005194039876,236.08369893340307
534,2007-03-09 23:41:12+00:00,207.2996529296669,225.5107367067456,228.03025910381882,242.66107457259432,,,,,223.01732838156477,218.9886162646389,222.45264766596586,216.54467156839542,224.00109242379443,236.34720184733368,242.44884158285836,235.31367174720046,,,
535,2007-03-17 23:45:37+00:00,201.66379827831076,216.50596898257385,231.53194777917213,235.84897747068212,235.87117104896913,229.43880046895993,229.52422865751657,239.64369702504257,232.07529988262104,228.12164068270698,215.141734333949,220.07446611142444,215.33169640155182,217.04724287862174,215.7684056106852,227.70878319696848,223.76179602006854,224.60578382693916,227.49343626135627
536,2007-03-26 23:39:24+00:00,202.7700255828191,228.383415166711,245.63520111033984,247.74631957267513,245.07047177302516,230.69065148299202,233.93916575724703,232.0999657316779,227.9370598343823,217.11185693614314,230.4164270777099,236.64213603646095,237.2435128226907,235.5041827749834,228.08675996300263,228.4946412453043,226.5543855096012,225.33736107170682,226.89839488031225
537,2007-04-10 23:41:13+00:00,217.48693039715855,251.71285739090044,266.7324139660486,,,,,233.79578389940988,225.21562393614798,219.0262636340761,228.78528525795227,240.16036181844362,241.8768175619584,237.37851163201728,227.71741439125677,,,,
538,2007-04-11 23:39:20+00:00,,,,,,203.71991779322326,232.70828531356548,228.4256299779375,218.94219032298494,215.995084982501,240.0682061215516,233.1917926575153,230.43607107577108,215.70142814998238,211.00781252068901,228.2666457495545,221.37899005831758,216.79037764859038,220.6823534734226
539,2007-04-19 23:35:00+00:00,216.60125097151544,258.7331306434433,269.8809164976251,261.5450142773531,247.57670411172447,247.7924395217597,247.54295869248654,234.88989433105698,,,,,243.1128022498652,240.379036713006,241.30447529717037,237.43233522070705,230.68621051523496,234.10943125058546,234.53790837053478
540,2007-05-05 23:34:56+00:00,218.25749221300254,252.47402739939952,268.60166678044845,255.35573379202717,,,,,250.8474071387505,254.97823710496118,239.85321900102628,245.82570025317375,243.16040106652656,242.35465219778195,236.73985315888063,,,,
541,2007-05-13 23:39:03+00:00,199.77042400266376,237.97175242704753,255.60325969453208,244.9655084934858,238.7151258649041,256.26471110547334,236.46228783241415,227.9856957841838,235.80909934075245,231.03254225589038,220.20900092116494,217.54012140631002,227.40351892347792,232.47241104578703,222.03553281202488,234.03896470475493,235.72485273977875,238.47028702424134,219.34020750923264
542,2007-05-20 23:45:09+00:00,202.3250588019568,246.4170865439496,261.3578509829376,249.42072088618,241.60390575727374,257.6246819547445,247.3054772339309,222.8808818449926,232.07578672215743,233.15319813871463,228.52677602766917,224.60250195349698,238.09712233633985,240.50161086913394,221.13985711881983,238.660884166141,235.5704004313064,237.41494119526647,223.97452133703462
543,2007-05-21 23:34:50+00:00,,,,,251.21060771933887,262.9557027196456,252.30909926960726,242.59385667809752,244.78786822152645,243.0901072443798,239.69106060546693,234.290896262665,,,,245.37240197707038,245.65354300658552,244.915679964271,242.0539600138962
544,2007-05-28 23:40:57+00:00,,,,,242.31113587619734,246.2023659255501,235.98057998357837,228.2605597604091,237.6652395367385,238.5278350703022,233.08479896554167,231.3995350552853,,,,,224.9732710649599,230.80270430590642,223.0910804020546
545,2007-05-29 23:38:50+00:00,202.07129057760352,242.3203827023313,254.37545044981883,245.95128479391224,233.67936262908233,250.0908702463037,240.7062043673597,231.809260786996,238.933510250285,234.89016851563775,231.01165021744302,227.3542796176395,233.57488735886764,232.54454172155053,222.66732916674562,231.41868372471365,231.42114396171684,233.55964267278242,228.66242029637198
546,2007-06-06 23:34:46+00:00,195.45510096787913,233.4835441238168,253.7249233480201,237.5763710107845,231.83680508803604,,,,,240.64693283747886,239.53849981825817,,,,,,,,
547,2007-06-21 23:44:36+00:00,162.46091665323257,196.48279047088468,208.59884297196703,208.64459667057935,205.21161357419416,210.95707102527808,212.34120178121432,203.56676496015254,198.53123770150904,199.47980423045468,201.0800261714706,188.61308183082724,184.0911543291292,,181.6642958390505,187.4951925365673,192.93804493478294,200.15790382203255,196.1073959690789
548,2007-06-22 23:34:46+00:00,,,211.6577989777733,214.53498807117236,207.2679155639198,206.44830074156826,199.15469879892578,195.39769460054484,186.09300583143983,185.54837020623435,,,,,184.41267330334105,190.20043883664263,194.34187348421014,190.60759415009517,188.5849112149367
549,2007-06-29 23:40:56+00:00,,188.80594910284788,208.0027579079691,201.78797171393657,201.30415547054713,207.81096789606775,208.2158599410061,202.3460293444575,,,,,191.09590741078867,,185.97195538804692,197.44830324145428,195.3356452029564,196.8015394514477,195.71798504538185
550,2007-07-24 23:34:40+00:00,224.51046774043402,256.29414365986446,,256.59606345700246,244.26784819601838,252.26783678058385,250.1904243346265,,,,,221.40517528021795,220.76278348389516,224.6856047399984,236.69993225263457,231.109047616604,228.01069170101223,219.91957808547008,
551,2007-07-31 23:40:49+00:00,,232.51829632784325,234.8599037033401,234.19164577958855,228.3333308731435,235.53786000049354,234.04510885950367,224.94475804457758,216.90533905631276,,,,,208.3618712799174,224.03745829470085,218.32995694965592,213.37394803175366,214.76038983302584,212.3428174423055
552,2007-08-09 23:34:35+00:00,,250.62518777067203,261.93068860351036,250.73101377495584,247.34309715983335,246.37038270072736,243.91863137280328,238.86152121654652,234.53532397476573,,,,,219.44140762166734,230.96826351685246,228.73452208154674,234.48891522585768,235.76282297983107,231.43180545550103
553,2007-08-17 23:37:52+00:00,208.42930221478272,239.43582382225034,246.88649609537453,242.4222484389499,235.7759741750458,235.03102062023643,231.3077309199335,228.47923195961187,223.89768335488904,222.275126577143,217.12685613858866,213.41733002571593,211.21663784487683,225.0465203659837,230.04642850239188,226.96129690845672,217.39252145706794,214.80195216421137,207.20947603550653
554,2007-09-02 23:37:42+00:00,216.12788134464262,234.17036206945707,245.72586017885016,241.64095488632833,242.25213033707712,245.37323708024903,247.26901287670717,240.96454024521518,238.60343646433478,235.78450063323245,237.05865848040892,239.1290192757042,244.48916738708695,250.06907174173855,243.05391250141872,228.86576879567681,233.48585977234546,225.6252725803739,220.39626026604682
555,2007-09-09 23:43:50+00:00,210.3311583890636,227.1739732109438,228.70148976113674,228.85807233647247,217.67279269715036,224.0799344884682,224.14962597004774,222.72586905453792,215.9966768668821,218.7581255688557,222.49614335614484,226.22849986396173,238.32437361515287,244.44990064401844,237.49675955352376,214.30173787032362,207.2128155352633,211.49836949646334,196.00844283529386
556,2007-09-10 23:34:20+00:00,,,,,216.0750660246774,220.79417389904407,229.31930527282185,223.54409298940124,214.18395908788094,213.06609274573506,214.13509182455076,,,,,215.04957995890967,206.19777665553445,209.86270805142905,194.43583994454775
557,2007-09-17 23:40:29+00:00,205.5457269352786,220.18069023566017,225.4205581981883,,,,,222.58893776378403,217.91819034307392,218.94171766529703,217.28945048767454,228.67298980032618,242.41242226883955,245.02175542791204,241.1261256710074,,,,
558,2007-09-18 23:37:35+00:00,215.90170684802567,220.59119556141144,226.53947728409528,221.66585902292238,226.34611149792804,229.6739393046344,234.8871042771723,227.1753281731968,219.47827818532588,221.41521362809212,222.35621751922136,227.45293675053856,235.98798478515815,244.56221962480407,243.1112693068251,228.63937472473208,220.6698690904242,214.02165176538253,204.11171058663908
559,2007-09-25 23:43:41+00:00,204.586414266479,228.565252303154,227.73658226102006,225.60206256876864,230.2219535206158,228.36445744869272,235.12141155342465,233.06605559177228,234.37231543242703,228.19151503785352,229.4541587259089,233.18064014174973,237.0617736523821,238.48928458572058,233.67043283443147,229.8167067315208,222.46602075465822,212.79952644430193,199.46733298583462
560,2007-10-04 23:37:25+00:00,208.18307229548435,217.79937092187237,230.19784784383918,225.17815669196534,227.36016949924667,227.4247031531987,229.3192282110751,226.93182969217915,225.46865521381852,222.6964984287829,227.04680569606975,227.24019354709873,226.62027760567423,228.46778552255415,232.38744794675708,225.65557145902665,218.81665867044416,208.80726517347614,205.1996910941702
561,2007-10-19 23:40:32+00:00,219.69947038512566,251.61081555807368,259.48124570271875,241.685002650267,232.77446711045297,,,,,226.9447721381232,224.67658835310073,216.65163554432658,222.57672425136988,227.1392364296124,222.89476653737913,224.21298322985646,,,
562,2007-10-28 23:34:27+00:00,,231.69710947041142,237.19292713043032,235.78742143035356,223.77014611358896,222.65078438575065,220.36707942439577,202.74386486059598,,,,,,,,,,190.7181009890806,194.0670269838797
563,2007-11-13 23:34:37+00:00,224.36491295538244,,,,,237.89979450840158,248.8324893062944,246.70863467529395,242.25525019222923,227.35250044609285,229.5850430533424,228.61001875249772,229.1391618566962,,,,232.37884251027177,223.5955528397794,224.44977307792507
564,2007-12-22 23:41:01+00:00,,,,,,229.74748189555646,233.28390750878168,234.7693631520929,233.03202328195295,233.82028536707725,233.93594088617593,228.96554368122972,,,,,216.53574227007005,211.04734818438573,213.5830067338267
565,2008-01-23 23:41:02+00:00,,,,,,207.82926710795027,223.5405073578639,228.82380437265383,226.78713275910349,222.06621085022277,219.68245075282482,215.64769634893736,,,,,210.35631431985104,206.39003905175392,207.50588628848368
566,2008-02-09 23:35:11+00:00,204.38922027027496,196.51399835982465,203.59658094324894,197.12486536120383,215.51232930821877,221.6620002057324,231.78527611914407,229.19534531639889,221.61918225567638,223.736819059132,223.36917296998243,222.84671390380828,215.67165641671193,214.4201785937832,203.0624423289568,218.99088455809147,220.1853683234937,227.16723925342143,218.14415139234166
567,2008-02-25 23:34:54+00:00,199.90538241612262,195.7318530720309,201.13975798459842,194.62545071940255,199.9486734240958,212.819419425962,217.16974435510497,218.65038287378223,213.37961785075123,216.14306251141963,210.020587342587,214.1591407791799,214.50857680056185,206.35809215894878,197.63438530197092,210.6685700579556,204.68724509117757,209.05547660170257,203.32460959613937
568,2008-03-03 23:40:56+00:00,202.5237041155452,208.6502762790936,220.03352877763055,217.35999100546167,221.747419726711,227.0346328431033,227.48859573362532,216.1637553581172,219.85106897770214,216.56028034859924,215.92131268328117,213.8846638921951,220.7085843226862,213.00091330824102,211.46902168886564,215.14816838426947,218.7725905152589,222.31867828914295,217.2044262437234
569,2008-03-27 23:40:50+00:00,205.55749568618833,200.9585057018539,216.45327490935586,223.0886073199665,225.5493380808876,,,,,213.84852645062475,218.88901457030403,219.33701265788918,214.69779021160014,217.8116138342102,219.28547171371162,226.90185792841066,,,
570,2008-04-28 23:40:46+00:00,,,,,,216.33923052838423,223.31491691125123,203.71980186865193,217.2114577384348,217.12474438916774,215.98203051897548,225.74318226420215,,,,,217.2152408032705,220.9927514095475,229.02229956110222
571,2008-05-07 23:34:33+00:00,194.72859301309146,188.8445250461284,218.36574065910614,228.54823232441834,227.5748927875321,,,,,220.77440456975845,222.60117367382898,220.1411015406672,218.98341208460457,217.77815603021895,217.0131115424675,213.37506693274537,,,
572,2008-05-14 23:40:41+00:00,180.786964413245,195.99297177947147,216.6600363203717,226.12589399202514,223.28653358994922,228.94508203000507,218.07467191282896,,,,,227.16316350092953,227.18737227189567,225.02675690519644,216.38282448779478,218.12441589503706,212.86496075917773,225.70528876883102,
573,2008-05-23 23:34:27+00:00,189.8952990930407,202.12587439907034,225.94954010716987,238.24819932348495,222.3256547143705,234.99657548346232,,,,233.66520549645878,238.42621142452134,227.4055090670167,229.0222494875024,229.5153785995788,223.46531602678095,216.3415144008191,225.7783549103946,,
574,2008-05-30 23:40:34+00:00,,197.37442185241986,224.4801831989458,236.08529588657146,216.3722998342077,234.33062425638485,222.9928011230288,229.79751152812295,219.3415618521018,,,,,224.57125755717436,214.3032097871,213.99552688738117,232.65938718658154,221.84998662933884,232.9022447646496
575,2008-07-01 23:40:15+00:00,,,243.86645581208475,245.4870503226365,240.7645935070905,243.64521911907343,242.4753310650181,237.69509859309235,236.90343513915815,,,,,239.69734434891498,236.8107831557567,230.77918649514376,235.52131307772592,233.96108097506604,235.68756645888374
576,2008-07-10 23:33:58+00:00,191.70073003432051,229.8059048148782,253.6105149629698,245.37186661596257,,,,,231.42203193127125,221.08571450019312,234.09566715068223,234.78798227297526,226.70189782693873,218.39140461580647,230.7925428000528,,,,
577,2008-07-26 23:33:47+00:00,,229.3404631526966,242.93766631929765,240.56711398152686,235.87883223207157,238.76919065759654,234.22738825184015,223.0557434421045,221.02791708956045,,,,,218.89684483483302,217.92322378724847,221.01187008540603,227.11929715925035,228.1776461438293,226.72700859427053
578,2008-08-02 23:39:56+00:00,203.68550237381487,222.2776304940514,234.40398752708856,238.49759398384538,,,,,219.10419504750482,217.76190147737563,209.65908133351363,222.7708919008643,218.51250655254415,216.28154444905238,221.06050720256073,220.48478605140167,,,
579,2008-08-11 23:33:41+00:00,215.31579659844093,243.19552882830192,251.5774466994152,247.8446889243014,238.1623989118873,253.80704535834008,230.49363599470337,,,,,239.11164037270552,229.8971051276249,226.012406053964,223.6181447930373,217.41366012325756,239.7044480965773,218.06647095286036,
580,2008-08-18 23:39:49+00:00,,222.55764154007286,227.14859279228452,222.9409638040643,219.32653767255616,231.77386884802021,218.15113768237885,213.61806921869615,,,,,206.24358187580432,204.23786017115336,199.71351069459547,201.63826817813245,213.13732761392075,211.34011194031496,214.7871994444745
