,dates,mex0294-0000,mex0294-0001,mex0294-0002,mex0294-0003,mex0294-0004,mex0294-0005,mex0294-0006,mex0294-0007,mex0294-0008,mex0294-0009,mex0294-0010,mex0294-0011,mex0294-0012,mex0294-0013,mex0294-0014,mex0294-0015,mex0294-0016,mex0294-0017,mex0294-0018,mex0294-0019,mex0294-0020,mex0294-0021,mex0294-0022,mex0294-0023,mex0294-0024,mex0294-0025
291,2013-12-10 17:26:19+00:00,164.76573767762224,191.95407985890688,204.6141538175261,211.11759430177494,214.7975513251755,215.369795444407,213.643710006606,209.0623756797023,205.1883993840178,209.2447172580264,213.5564637102827,209.42277962570083,207.88302407285846,205.29068697619104,204.59546181483248,207.61074161927596,209.00767765678248,212.0512343138976,218.88585087274288,216.2618678748797,216.4363143332905,219.7666375009866,225.81778515035177,224.30037230465476,223.19751908512566,227.38726255704668
292,2013-12-26 17:25:46+00:00,166.6453882558968,182.4840647439535,197.54299028178116,198.93743676754318,204.1191333686155,212.04590177588517,209.76131816185818,203.81491743195403,200.00816661357666,204.0563050760307,208.730424440038,204.33266843306052,202.2252132071997,195.8100788718771,194.1582915023503,194.58045269641983,199.79487759912467,196.74326008759144,204.39548385340393,205.41639025914915,209.65352946749402,213.90788092270387,218.0191400926332,219.34188096865134,216.73963730850062,215.41409085863498
293,2014-01-03 17:20:46+00:00,169.96929015776917,181.8773024087115,204.33112817002217,196.35181625477114,208.4980306348073,214.05026245838536,212.37801883184406,210.63658868002776,204.4495834111403,206.65984311090762,208.96260110421161,204.00712959345793,200.97557334956832,200.69523750251847,205.34578352547004,202.1456783150531,207.41904175597398,208.02607953890475,214.3128463601737,206.75568087766015,210.70219762942827,215.32619014395237,222.87789437895032,227.56390351477623,221.4539741961804,224.39144488434928
294,2014-01-27 17:25:26+00:00,181.85510531099,175.86745223442756,195.04430884346735,191.42210902594906,196.3792069399352,204.61363640651203,204.10199011939173,197.228353277807,195.26544286676634,204.27790483415004,204.8424738840796,198.96747203791824,201.83478710671628,196.0556503556625,185.52949639856934,188.75128580239354,186.191219155462,192.4726871441726,195.8823958582067,196.56535793069432,193.7721404106269,208.07024690071933,212.14243366791968,208.72900541103002,201.55932037896824,204.85161830936633
295,2014-02-12 17:25:11+00:00,197.92329997213875,178.19188035137404,198.59486616369443,200.38829019388123,196.5487040898575,202.23514827329768,204.47528928955967,200.50885868918485,197.929875454876,200.86548910254479,207.04196770900367,203.41664188525425,202.51587560375398,202.826419607351,196.1850260269546,199.1636687782776,196.84991483021616,200.0225830222343,207.88382728438333,207.80756630316483,207.816449869026,214.32282460202106,216.70440873200937,212.59521516798745,208.54429726191958,202.77018044725406
296,2014-02-28 17:25:22+00:00,214.41732545291654,188.51951290593317,209.7961099239427,206.94696116675314,204.24876433571114,210.23841736323817,212.47361731127955,207.99075684853946,206.31327931792583,215.72122402317706,215.65754958459928,209.90714504003753,212.29535652987806,204.83585260772458,208.02984863984136,202.7548665370196,202.22279217965092,192.81720385667742,211.9336291859233,215.93997090312544,218.35154169753176,223.2744965829405,227.46513625848488,221.84509264827977,216.74132897960664,205.5205994871784
297,2014-03-08 17:21:32+00:00,237.47261715235413,197.18382298588674,220.16982220078822,213.236406691226,206.96777781265902,207.72127432120465,210.9800776832328,207.63353529313898,209.3439249301036,216.21530198074092,216.91261370619281,210.71057780831248,214.41870082923836,207.54699695971573,205.6699071872013,190.087990659908,192.43609000076688,191.4231850542882,201.87790470097082,206.65739449801086,210.51390649801868,211.35738263442857,220.32560149698386,217.62409359872672,210.3771656667274,213.276269458671
298,2014-03-16 17:24:49+00:00,222.95952785690213,197.9189065996149,213.58116549368395,204.67226537867418,201.63159327888272,211.21189156761255,211.90700071765625,210.66498771381464,210.02799389579647,218.04278548947406,214.4919406973636,211.93481695859194,212.75960938438718,212.2413395746907,206.8555396465943,203.28500530171655,196.78593256008608,202.69152646242514,209.59016600403686,212.38552966824992,216.78104363516613,216.4384415096738,215.6286566217766,216.583205400402,212.69596932471927,214.58623481592622
299,2014-03-24 17:21:38+00:00,228.38254761277,210.10401264316897,215.2410704347582,208.71459942145142,207.2967511164635,203.8334797069376,207.73885609990742,204.5524265716025,215.5965681936622,216.29804484673494,219.4346989339539,215.79288239859665,218.2273961014204,212.64134497876898,212.18488978185474,208.04924458092628,203.84535733645924,207.1101992070784,216.1048418577143,214.85437847041015,215.31751473709744,217.06666131082125,219.37732709809504,219.82664328270414,209.53394966320803,212.63603737092538
300,2014-04-01 17:24:32+00:00,219.5839718644331,197.13828878621584,204.0409138637446,199.45453529677118,203.10874334515466,203.84055790828705,206.8204680007162,203.49997849142042,205.72892363124322,204.56168981596926,210.8738646126401,210.0883093714149,209.8657282294597,206.75384599665682,204.34945718696162,201.30731207032187,198.49342188292164,202.00643824643515,203.75985633672298,203.71365729239653,197.56799255087657,196.94805538600315,193.80352662567938,198.4167941106943,203.02338121413916,207.3354286235002
301,2014-04-17 17:24:15+00:00,215.13968571394332,201.08957778920475,199.16073865738562,192.83433034497045,199.54255126547733,206.66679295741966,203.76845946344238,203.78347037903757,204.44156792555148,210.33918688688559,210.52140642289393,200.87014428683224,208.36059829390257,200.94195661331213,197.87013475891465,194.08423692807295,197.38285084296697,197.57993643096893,199.76806402418993,201.10916701747823,196.63496067859413,205.8922821692295,201.2078531225907,206.67718200671018,207.37043218372938,206.9796953046036
302,2014-04-25 17:21:32+00:00,221.19122430549064,201.79866382006242,202.1097516711112,197.21757781977203,199.81632881404124,205.4433906831396,202.6989152540252,203.33497378405085,202.78560552196896,210.04966787506004,209.62186727897625,205.61633714817228,202.33019406619755,202.10757864169432,192.35708764753534,196.2174186553036,195.19730871929482,195.4817829672962,199.19280676310393,198.2000338180515,198.0945592096849,201.4830521991832,205.76279769927012,208.38118998578597,197.31355924464603,198.3563695344914
303,2014-05-03 17:24:24+00:00,204.52248987193502,203.62687287621608,200.73782630472562,197.75558633183024,198.58709141698287,205.10155443621903,211.5020143357061,207.42301059966488,204.90280873171983,208.96725233856566,211.5511098043235,208.09531807155392,203.3558377940997,206.19095858695326,203.86165706482043,203.75556408881891,202.21989243670836,200.82777568679052,209.49099482423682,205.86538643733903,204.06714119362786,207.944706238694,207.5990231395801,211.31088929182582,210.1900005112117,211.20838477869952
304,2014-05-11 17:22:01+00:00,218.90354682437,204.86362677606334,203.44096013792802,194.67180820015673,197.23186713076294,203.55668135316017,209.42193194314223,210.79867023344994,206.655271077099,213.12652692224793,212.77788727321143,210.4880701157843,212.92186252157418,206.5134336300826,205.5339560342097,198.74622943462435,205.76767704090756,207.51829059077113,208.95396440582832,206.78363872223306,204.1968509655076,209.09449722986926,209.9653112880713,212.8725003010911,212.53083526641007,216.8062798432852
305,2014-06-04 17:24:22+00:00,203.6023030039363,198.68952167070037,193.8196431277689,190.62365679566855,197.4743840223342,206.31671868434955,210.72320582652372,206.36779797435273,200.49432765941424,205.02653011321314,210.28511880183447,204.89418001467882,202.7434225766424,200.44139801856818,198.66956117102632,198.5497054856105,204.173091716301,203.2963763155908,201.72217409547122,200.1474786994945,200.8753713508717,206.25496970846416,209.29193445430639,212.78187619473073,204.35840422564166,209.67176380630318
306,2014-06-20 17:24:02+00:00,192.6094998153819,190.02045439633312,186.13139549064005,186.87428563366336,190.87033892400882,204.95821581854545,207.26710943548932,202.10117223781688,199.43898317528422,200.05846159672498,203.94715949750238,199.58350445200983,202.19950246375095,199.27592285827092,194.55418839527476,196.55180312667474,203.01896851088574,198.58439817161542,198.21667629790352,192.9650158100946,192.0441054507362,199.86105906359725,201.88705268134558,207.3375751874754,202.2783211781056,204.39424712321232
307,2014-07-06 17:24:09+00:00,194.01679969059055,188.71577110964174,188.1247140941616,185.14153472248344,191.40664858229977,199.76961452995113,196.2374777975329,200.14775663822948,196.71481213440026,191.53458693802187,204.33854374927583,200.16864692172388,195.87139752808363,193.18314441147342,193.45377287184579,189.23267716916396,201.02729503425874,198.85553886228567,201.6576912324265,198.73491874015843,195.3413178055855,198.5442588685084,199.39936001443817,201.68374392029892,192.08118749457458,194.64225063960154
308,2014-08-07 17:24:45+00:00,196.99959951555263,189.49503003111175,192.8094505669747,187.01117883774393,189.19493192393975,204.88092298429447,207.42097293381778,204.48714463531846,198.43770702247033,199.19427134538864,209.15167056339288,204.80881644129468,203.22140301692986,198.96288638094015,194.52422505751446,199.4316713010492,198.8557270085352,199.00263876451498,206.24260628348543,203.53885930962082,200.555860059915,205.71988442706854,201.84591710345973,202.38381165775405,198.140678255285,210.9549300840648
309,2014-08-15 17:22:22+00:00,208.54195133429258,190.19542779587042,187.82403392992927,190.31632523518184,197.18702872262818,204.45461226175962,212.87920086480216,205.47531194761365,197.052863739837,201.46413025066656,209.37850064981134,197.81203606505275,202.8123181487732,197.86852214006572,193.74676277520288,199.4476702034896,199.93829754666643,205.5644466448208,203.04637796709116,202.1647212013767,196.54126845940928,202.91588948684065,208.99157362424125,214.92931795918346,205.11048538263785,211.15942697640625
310,2014-08-31 17:21:57+00:00,210.69959703122655,195.30801295901836,,,,,,,,,205.2392678132063,197.931628350425,201.39683095871897,199.86012093202322,190.2438922063472,189.53924307706677,194.27318716324186,192.42545970139537,198.60044877571312,198.12457367470387,205.19355161618358,210.48462602619708,209.5685690143019,210.2171365228918,198.38703489238247,172.8238558222339
311,2014-09-08 17:24:28+00:00,200.37439397924237,189.26836704641948,189.53527172480258,185.7910049445384,188.77501495922542,198.37626015199217,202.6838755130697,200.13072741438955,197.9468558400235,194.4046307857009,199.61537592785177,194.66702177962796,201.0347050890391,195.82405351239655,191.4675624405343,193.32103222969423,197.10270730452842,197.82240136973965,200.60400653612223,200.32853808310907,204.82774050802686,209.16296003407885,207.3663987789954,210.93024385107435,207.13054449374832,209.56240370096677
312,2014-09-16 17:22:24+00:00,204.22905528418778,191.20429866960012,188.59233355287552,183.31646697387546,187.71870059007003,192.94428629395455,198.47571403998683,190.10435600206634,189.46476097998476,188.28518629986107,191.67586600507536,184.9667701538474,196.50952829356348,188.26100666830084,179.44316143730165,183.4258361679802,181.5475078337712,179.29101717412252,,188.4263158728263,194.6538357934691,199.0080113274421,201.64186907974732,195.16847393373385,189.3810950859166,189.84669276423347
313,2014-10-10 17:24:32+00:00,,,,,,,206.12850145502946,185.88550110935293,190.81193241851165,206.12990722464906,204.27969910820624,199.33376241436395,207.83261564177062,198.53751705709155,197.7413933300169,198.2968757023585,201.3593825525254,225.3517327481453,209.01959818135103,,213.6159092057738,213.5854037913576,207.4552630213801,207.9695336723075,206.68515796976618,210.61922980348533
314,2014-10-26 17:24:31+00:00,199.2387915114913,189.6557178656039,189.58150656809178,181.83866859082602,187.78209681435646,193.72314651139024,201.26182947845325,200.38866473693665,196.26005953775228,194.13938649285885,200.04921587031407,197.57983707333446,198.4893948848938,196.64138585946318,192.33006744039494,191.7651312997813,196.8287656089649,201.10359878348538,205.1166832491404,206.13637843051526,203.14439864798095,208.93629004182958,207.44458619501813,214.6355241513398,207.2095961217489,206.91063593256584
315,2014-11-19 17:22:58+00:00,,196.0923000606249,197.44855802209105,194.5576346775583,194.55583625424336,204.05085884532875,205.62982407168693,201.53117616599877,198.51072545828876,199.47388989261984,205.00958106064616,196.3995693975166,201.64401547773548,196.85495461733126,194.46976618533915,195.46142539060088,207.93199502908865,211.1367818998118,215.44775840108798,214.46325479769706,216.6424459018641,219.47219103155302,223.63600120734992,222.54013740012624,222.07905967554018,219.42004355882437
316,2014-11-27 17:24:55+00:00,209.01691863684388,189.63738966557196,195.46128447995605,189.00400562426353,190.66916344283823,200.36537107856756,201.53105539196812,191.7388834235349,194.16594749900904,185.96054357956072,191.14660810072814,190.408045189419,,,,,,,,,,,,193.93764954408334,204.1320472526564,203.12691951593277
317,2014-12-29 17:24:46+00:00,235.72674145334884,207.86659835534303,203.33823498307416,199.9398143428023,195.8423671087319,199.43406114956872,208.6029192019985,207.91641022202163,208.29974895628183,209.4631155484438,209.1395268305352,209.8394242570742,212.98028319131538,206.7496561899118,199.31600860693,205.9109231593385,202.70739107659207,206.1808829345921,212.22011550556005,216.42917965506632,217.92287163599693,217.65902167975702,223.63226073939552,224.30918374944997,217.4405645348221,213.83315958416927
318,2015-01-22 17:22:54+00:00,227.07382367052324,204.41687669492262,200.29179679160578,192.59063358276686,189.3921259593741,199.4749944959828,200.9413406060736,204.3627238991027,202.40041517500876,206.6999343945273,203.52541517302183,202.34891871957873,206.75077198357937,198.58373013056158,196.91195019260843,194.12835326008383,194.20761736315674,194.15458425831514,207.88146099586032,203.0254335733348,207.62297400940548,214.19329533215623,217.29300873122943,216.70950887501604,211.4038454757885,205.4987293121384
319,2015-01-30 17:24:17+00:00,220.0662934284957,206.18352410387763,201.71015961153202,196.34481470766846,190.14856101469252,198.65399519134635,204.49738153502494,201.68979404197486,201.48143284557187,208.05263364991922,206.60934843198913,203.99803536071332,203.18814312331423,197.6177698014927,194.95911943920768,197.19805202872226,192.43149359382255,195.24952130035504,200.45052614033744,201.08685385042673,204.65952745649287,208.65394615575605,211.09579869100875,211.44794325586673,205.57621956601466,204.85805268391107
320,2015-02-07 17:23:25+00:00,238.22251833450233,213.06730091037318,213.9039739676523,201.6841408907001,195.62370976875587,196.7588107995677,206.95997187559828,204.82380286241292,205.62876220089305,216.08666379140536,216.02300359340296,214.08368987759678,212.1419571813202,214.10959413044236,203.4731717734361,205.61720487185636,202.9074906561849,202.55206486292474,212.6275667465531,209.72599064905341,220.50181450503305,219.3436308750447,222.4440157131716,224.50417194038744,211.76274259101467,212.04813872257478
321,2015-02-23 17:23:32+00:00,226.65099871050856,210.35035589445522,206.76454557664232,199.45225818325343,201.8037600058768,201.62861034060285,208.50711609514468,210.6421149478175,206.3379919775509,211.1058917126284,212.12934927393223,206.05141290263234,205.08531401529055,207.1123859318692,204.08723859828527,205.4807435151618,206.61651795272604,208.62704745198874,210.13791769887052,212.2528561143188,208.3827493761861,213.66530929935018,217.17876454374817,215.36723052274002,211.23712535406162,207.99558985798834
322,2015-03-11 17:23:14+00:00,230.20792266954416,212.2803621275527,209.50335595931625,200.60526504040044,198.1000258763713,200.75496708984255,206.1472288828956,208.92923313027285,206.38325661313092,204.8239559404426,211.90914606861844,204.25990858704583,204.96339189616617,207.0415606916501,199.76680069599496,208.1091714063966,213.36300040964136,208.16992417567147,212.498275472324,211.9740364734928,214.87979534987022,214.33635865415994,215.2269103723853,208.45184941737472,210.31320995661,214.097302189015
323,2015-04-04 17:23:42+00:00,217.25897314674228,209.4023952905086,196.52444644800647,187.74121425598622,194.14394740388354,202.78281808268994,205.362757773856,204.1679241299863,202.33900153140908,200.93868498247636,207.26565585022183,200.27004859629199,202.27537408508698,200.42694407197538,192.98607812368115,195.99906804158655,202.24127595471862,202.1572400284424,205.25003511928168,198.77745042485714,200.16799209657412,204.6945217927976,202.7877676528469,206.63295894953313,202.64437032673845,209.5470754144514
324,2015-04-20 17:24:05+00:00,,205.2719223277991,196.50463130737162,189.30458237825246,193.04289284517193,205.16553356771354,210.52341899532846,208.30987729089918,203.3299848046919,204.58083328436064,211.158234870825,203.83349257070898,204.66517587032973,199.5890005392496,199.67734210773406,202.04612696802465,204.40527119264632,204.6044469445703,207.7132889576305,204.78455550400943,200.99863452776415,204.0757502807107,201.9357585831848,208.18696612107348,196.41996603251752,202.8635401897304
325,2015-05-06 17:23:51+00:00,253.14234533521338,213.3486676197776,199.14731747849208,186.30605685157977,188.39193927089178,208.6633318802305,209.1833986617124,206.39490694853905,202.67233799218656,201.6110028088219,206.6669700820244,199.81536407966547,197.5295965838087,200.67053709715225,195.62753966640045,195.1451540888096,205.930599321371,194.9503542022251,201.04765573151485,194.84716648992628,196.23615676118982,192.53765321641765,197.23073767487304,202.76092137516463,204.47380956186012,206.64020732378128
326,2015-05-14 17:24:10+00:00,251.0043522659645,221.70430024067647,195.5970185245057,188.58541570814432,193.96039970673525,203.85876658983977,208.43663517600922,203.86791896940193,200.56445239965154,203.59903126284422,203.53572706599246,196.29055210267526,201.7131562200042,201.9864055631422,195.62065838631716,195.92996834525943,203.23255500772274,202.04873449899623,207.37453003553406,194.21090830304306,192.27378364515877,196.6321453675101,200.79409133215103,201.5884018997759,195.93919274407457,194.16489677500945
327,2015-05-22 17:23:47+00:00,245.6723027509427,224.87433459446075,201.64163284165076,196.26637220725954,199.98847880923137,209.7930342624695,213.0542024801144,208.209888855005,206.60135927042262,212.715113869296,211.69106369746243,207.37333291845488,205.5583299345806,206.24491241092147,206.45759236512325,209.34365133211708,209.8642200931165,211.0475947445444,212.9552967353844,207.42740242797458,209.5752274746029,213.51162572594512,214.6780393376314,219.52381334846282,216.330710801742,221.9964610269136
328,2015-06-23 17:24:03+00:00,218.02948817130968,211.84150775626793,198.938604962526,189.92556502930876,194.2071554719664,205.96174157175608,210.6982349160735,205.55607249312877,202.2861367727241,205.73024068868722,210.86465572086757,206.85197623730596,203.97452499066145,202.92532886914606,199.0448107012316,196.9386446633153,203.96140677802427,208.29576693019345,213.33336773353966,209.8999520514953,206.26599721848532,212.01775693802307,211.77861733298136,213.6402884967614,215.73120320696063,216.85279070476417
329,2015-07-01 17:24:22+00:00,223.42503514675553,215.0638027037995,200.41014621008932,194.38159632032404,198.60298304332176,205.13721098927428,212.66429422543294,208.9983287835167,208.33770924738806,210.77483875785686,210.31221233772365,210.95411238111058,207.33621019713658,204.4355375138607,201.3357703283757,204.5603835205349,208.33086341403094,208.49459293504697,206.33675378217495,214.73720291078183,219.44541432931462,218.0066579433268,222.89783014727834,224.37003195223272,220.66846910013885,220.23895881768186
330,2015-07-09 17:24:13+00:00,217.55768076171,207.44989268388218,197.6727797059852,191.17313908159605,193.88526703034978,202.01673528141106,207.4562950940601,202.3086366947223,200.1988896956532,200.49060653272625,205.92212681642914,196.8752671908326,201.1082614186242,195.21128775370778,192.96796049591055,192.5887657296254,197.5662784713901,197.95981373427153,199.29340191012622,195.80434800759966,194.9213922998089,187.96870170818985,191.0043708404198,189.44635065461043,182.96724034301812,182.86624992092993
331,2015-07-17 17:24:28+00:00,202.1746660813662,204.91734674413811,192.8551490997165,187.9543380632611,192.1883606568032,203.13580336957398,209.24075041142314,203.53425260377753,199.19866320342558,196.92037978824118,202.85391977482195,190.30736070558748,197.86191690020794,194.34351715124237,187.44494165919835,191.65246872841035,194.38382830538674,190.38752569629597,199.9007852380063,196.71731805454763,196.51654675019452,200.07534786852824,208.03071497928744,215.42303433346862,212.8039105471518,217.02771056942456
332,2015-07-25 17:23:56+00:00,215.62886582961497,205.98161971706932,192.87004114010296,188.5429919389129,194.34103895506524,203.91822209954663,208.70913137209325,206.5685676363889,203.35397387391103,199.41833531982903,197.21179056728334,197.28488401276732,201.17084968564984,198.62684670580018,192.16445353904993,196.3246916776331,203.17699624372617,205.5255762322535,206.65508152595436,204.30721157569332,206.30935275049043,210.98080893670647,214.33922204069827,214.99471304112737,203.10538075061635,203.0635164417387
333,2015-08-02 17:24:31+00:00,215.30294505101713,205.62358479629734,200.1429262160095,189.5213482156627,191.8202532305462,204.82553255986886,212.83069487193634,209.27400891287647,203.85294441170848,213.35054791112097,209.67260783184335,203.75761652094906,212.2642359411587,203.29562836342546,201.19138973533998,205.40310899286888,207.81862231613482,206.72091848750838,211.82944114145405,213.00459912279538,213.92080766965424,214.13590709529316,215.0385541284189,215.51062054525838,212.0307478920947,209.31979420286876
334,2015-08-10 17:23:59+00:00,211.00827230496344,201.74924788215424,196.74436421982895,188.6397606828251,193.37932385279373,206.12775947480455,211.3749467438738,207.53513408510358,202.95825764269745,204.98989249739017,206.3008483034587,196.01927246724156,197.97607842911646,198.13051250846723,195.39948752314385,194.26325382640906,200.4551238209792,204.83820913577725,206.25348584383462,204.32590893283097,203.04686993873057,214.65065979879358,210.6996607233286,212.83979256787381,197.96287168312338,200.25710860867812
335,2015-08-18 17:24:34+00:00,208.4818763085227,201.8515079714792,189.10872090353948,188.45751456804675,190.46371995965467,199.47527912885516,210.15418489106497,205.73515266939887,199.8428318949916,199.44518668165037,205.76929933617572,199.42875134800656,201.8228689234935,194.78903640573833,191.8147060787872,193.42330719593897,199.3673087351798,194.43137342510897,202.79091741164407,200.52427828871367,204.00802403573257,208.4099211445046,210.79461930418037,210.23786728089576,206.09228984394707,211.50542736485392
336,2015-09-03 17:24:10+00:00,195.89765785466713,193.3526429360094,185.25694213928045,178.9487884465358,191.04277116355746,202.30978126840287,207.50218191062388,202.7397407215343,199.2046795468919,194.24569980619455,201.63348506604856,191.13180546271184,197.12308001867893,191.863997150679,191.10459929130585,194.70876691105204,197.3771429862228,195.57123557443575,199.86651240335246,198.44222168955147,196.89764235619563,194.91275843806017,201.7482062925247,209.4751838980111,207.9923973503151,209.51139997359363
337,2015-09-27 17:24:20+00:00,200.5012889983495,193.1708627303343,192.46718086775059,191.21751569743313,195.12465300851716,206.03437703575514,208.31652541878438,202.5777067939981,197.86188377525346,199.52890758544555,202.31447712028785,196.06601450054197,198.93047342778127,197.19153729774712,194.1959087896033,194.84289272392513,197.16924889386135,202.9419802276164,208.13832798109962,204.50563292944796,210.0029064182126,214.8559772373077,215.13077159230605,216.81466754878164,213.63982873922316,211.8374552478753
338,2015-10-05 17:24:43+00:00,199.08990334654635,189.34384972111198,183.58745532835366,182.14699939278063,189.07691165352668,201.41432395505527,208.47794111261786,201.89925848097627,198.03076296651773,196.0769826331777,200.7495593063176,191.97086874367065,196.54295288386857,192.55355838081252,189.41713748596547,186.77424557882173,193.28153160859475,190.17339632518295,198.8134039314035,200.7366407037093,206.93755795620658,206.97492832155078,215.48640574144005,215.0322902968422,201.53175070760298,210.31001081048723
339,2015-10-13 17:24:20+00:00,200.1620519680921,189.6860665740773,187.65167064624214,181.0503119251318,187.37890564180142,202.9166617620213,206.58932631325965,203.13793027467543,194.68471091501974,194.61261304780373,197.59938916222237,190.37231267926742,196.40953861496723,193.9448778333655,190.79138149129966,193.36805850044215,196.23601226273357,197.81322892148796,206.59415491282468,203.9940417498552,203.93662798722448,210.35756105910033,212.07279110452595,211.47971000734185,204.78155666649522,210.30951124474146
340,2015-10-29 17:24:26+00:00,167.76585586691164,182.79411149485915,191.3891747675162,187.82208937943705,192.24425411942596,198.7085295459633,208.2948578454845,204.94651861781975,,,,,,,191.80613652617416,192.3898500050177,195.87810052885305,198.19788841456653,200.3713857641246,188.6766284754432,,,,199.70389971427275,191.3294804267131,191.45905621555292
341,2015-11-06 17:25:16+00:00,188.3236472519068,190.63468199249564,191.056277482646,190.5395306811146,192.8804405977145,198.78934101504677,204.73981466410876,201.21932631999715,183.33886679182487,198.5471924357462,199.82035550264018,175.4545324097157,202.49031290148312,197.39154439785435,194.5020029998059,181.14696982397868,186.9978826301676,200.839371452026,205.96676302718168,200.85112945602182,208.94097872991003,211.44709010603268,217.64654782575857,217.05222774468007,213.23788998660885,209.012430166
342,2015-11-14 17:24:26+00:00,181.11615430877202,181.28482761180126,192.0531941597223,191.37649209840507,194.77320864342562,202.52522388832327,206.51333572552713,203.20510704494805,199.74576299760523,199.89736404833604,205.24845213036838,191.97702970903734,198.59590259278616,197.3312988819323,190.82692223684933,192.21221638156618,196.0312276526643,199.35802839929912,205.5064646609663,202.92764523584594,202.2729658905555,207.88105061404696,207.57401237251509,210.18984178732111,198.636062578182,199.28513094712756
343,2015-11-30 17:24:29+00:00,191.9995503660852,186.19706175591574,187.06604785630645,,173.1073320203877,201.98332523009756,208.2587875383175,201.6568766389624,190.90127451351734,198.98181081867895,206.00139243708927,201.78550147696853,204.65901981858684,192.52758119072013,193.02555409432955,197.2009577063141,198.45071754026998,194.1583807870362,196.27951673566122,206.02884589940328,209.23851477072185,213.15702549763182,194.0540661960222,235.28562730278583,,
344,2015-12-16 17:24:28+00:00,199.6890958785891,191.32527234390614,198.81081046699617,194.60331183186292,196.90435386088964,205.78203324433193,211.78336381983485,202.99867612281358,202.17629598209524,204.2462945053419,208.07105122233924,201.0735358125021,203.25876458813116,199.1122534836768,203.49781429518129,200.28996285997982,199.07996020583454,203.97720776186515,210.31947704431587,208.22384176102577,209.13556446135436,219.9134621222276,227.32247260190104,220.6274286046183,219.26488259647374,218.17699215720063
345,2015-12-24 17:25:38+00:00,205.4799782262106,195.65694029116926,193.76528718113016,191.78023152802217,197.3389824680368,203.09792141774955,211.08537131634424,204.74392330219692,205.64810965762447,203.13587775693236,207.81900389866948,205.6670041646978,206.40059788202115,197.72480713812007,202.68118548422856,200.40470466738037,201.2554340267483,205.99212278464017,206.7396869870724,211.7368246804853,213.42213075775317,218.23139348198234,225.4463849937652,224.2098676369351,218.59924461432718,217.10505239415681
346,2016-01-01 17:24:26+00:00,204.55240220447956,192.73813961040457,196.940994694074,189.21971496151437,195.0222493793078,201.94337269827366,205.4125388082516,200.66458257961355,200.28098774858566,203.7707582372913,207.03677056354755,201.9857605643823,199.05242200464812,200.1494366140245,198.232758568142,196.53605066602063,197.82896177506493,203.71635403783193,209.16398581769408,206.54885538475884,209.74345307563408,219.30716201929283,217.04733044989428,219.22102666982892,214.7175838211345,214.43197213652127
347,2016-01-17 17:24:25+00:00,209.33840649949934,199.98110066679428,202.34140603863,192.4825157005829,193.105513406803,202.69894434468745,203.47947290602107,198.57737679127627,200.5349889287489,206.20834607235525,207.2112046822892,205.20046510623467,204.88859345583634,196.84148617593692,200.20669767945637,193.65720246055898,196.24338910303132,200.13765904748266,209.29212203090677,210.36200008804934,211.64554868272583,217.88577860209108,217.928627439613,217.27849393235553,208.25115140351753,212.51642307140727
348,2016-02-02 17:24:22+00:00,217.8737212394497,202.8031920295901,205.05125376925372,191.4577856537001,191.00774800313957,198.8992913374796,198.1147664663921,193.03762312253838,197.72635141171588,198.77689099641918,204.1418186408243,197.9165026152832,198.45646663660526,196.7008753959706,189.01474676851424,191.28795885849863,192.8630218796248,193.90312404440724,198.75035271386614,203.12522201514025,209.04181576934235,214.41290096817062,211.6765338049813,211.38215453065453,195.94998732700472,205.0823364397282
349,2016-02-10 17:26:11+00:00,219.7197077728594,201.55535283235878,202.43093177338272,196.18161270914536,192.14575938529646,193.18035621554702,199.2184365351376,198.48268068208674,200.4431879417324,205.48946049156112,211.98219314786206,205.318255293917,207.79933526628145,204.44226233502235,198.36981165491056,194.85888472057624,192.81147568816613,201.75723656911293,,207.1832563483276,207.1477982542497,,,228.99805924088895,205.96445375499928,203.4913302199796
350,2016-02-18 17:24:13+00:00,219.95108952956423,207.07930739025235,204.48326116328414,200.97900107432406,197.36986654576998,194.17466141323482,201.8227546533837,199.60789166463096,201.18378485754207,206.53139276812448,211.16217310241944,204.5671917761644,208.25035968032518,201.07527066681547,204.7266143454765,202.19904007924058,200.11748338095686,200.59438289995086,202.804947945266,206.85491148295955,210.73266714611754,214.6369379085939,212.57303571280272,209.5639243515895,203.47879195701458,205.56362767002088
351,2016-03-05 17:24:36+00:00,227.5429750613536,216.72449080884644,211.95081782846646,206.28046774750712,198.57853620770746,197.08244345012764,206.1809168943602,202.1812488786221,203.35673258609526,210.10085558947063,211.14009369550743,205.58318661381776,209.63521789338583,206.24122700793222,199.63692214531832,204.84690909382545,200.5757123038952,199.69101560262303,207.80030425442575,204.30336592781188,203.08793777860743,212.60654502657727,212.7349528716746,203.66493736997714,188.97392162065958,198.34613598061495
352,2016-03-13 17:26:24+00:00,226.79517812767622,217.96069088324077,212.44663585416467,206.61086082095397,197.3705851515419,196.30089724624068,200.7749453504403,200.41812122240725,201.25447661696217,209.39374835509372,210.5633143052027,208.24576736565558,208.19549349651444,205.70009744393238,203.4270204349816,209.3301837267796,203.12373465146243,199.74578917337553,202.14379642909697,204.94216250804075,202.425279682483,208.66467902533844,209.759826164969,208.1157782977574,201.57413869422763,205.76819950911982
