,dates,jap0319-0000,jap0319-0001,jap0319-0002,jap0319-0003
282,2013-09-13 01:43:20+00:00,156.3869854349906,158.44891866191202,154.49816249820543,145.62293368403044
283,2013-10-31 01:43:04+00:00,,,,
284,2013-11-08 01:37:29+00:00,157.75782456682273,158.71916523468533,158.0091208998417,151.71579157061518
285,2013-11-16 01:43:02+00:00,160.80562776974193,156.54640905480184,156.18557953822778,147.00222894423467
286,2013-11-24 01:37:34+00:00,171.36623652639258,171.00406424485234,170.8588004536772,161.57911530171998
287,2013-12-02 01:42:58+00:00,163.94958696911027,165.5432446649176,159.1942285868255,156.15786603499095
288,2013-12-10 01:37:41+00:00,164.35422379191579,157.63838317805616,153.17364371756005,144.45206699923304
289,2014-01-03 01:42:43+00:00,165.46140395672825,157.02651223354246,156.73750137382103,152.47675613392283
290,2014-01-11 01:37:48+00:00,161.42444549112304,159.26863960712507,163.13768859888148,152.67150227317495
291,2014-01-19 01:42:29+00:00,165.55959796674284,159.77503892230771,159.14994098409778,157.26362425680114
292,2014-01-27 01:38:08+00:00,162.95850181937817,162.3854643227629,157.88547531782393,153.48782348244023
293,2014-02-04 01:42:22+00:00,159.06598618330594,154.43093879261082,157.07107668773244,151.8441129588713
294,2014-02-12 01:38:09+00:00,,,,
295,2014-03-08 01:41:54+00:00,146.41866720371007,139.15191848282672,139.85850267550524,137.56888735401847
296,2014-03-24 01:41:41+00:00,158.69603843816253,157.69528942286183,154.92959321414855,147.90970336370629
297,2014-04-09 01:41:27+00:00,159.3943065250577,155.77089195198687,159.03381201261138,148.0366778701636
298,2014-04-25 01:41:11+00:00,142.08282068321063,148.72125937150082,151.15190796792893,145.40982317453475
299,2014-05-11 01:40:56+00:00,148.32213628099373,152.69097636639881,155.65599945744208,150.4955706557243
300,2014-06-12 01:41:02+00:00,145.1171684894738,150.84034039931873,153.78073625070996,143.9915063103751
301,2014-09-16 01:41:29+00:00,144.76538502308114,143.0460751590688,139.84694080723847,136.87199040268942
302,2014-10-26 01:39:26+00:00,153.15169187259315,142.98556730892724,129.08810186595014,133.42810639431093
303,2014-11-03 01:41:32+00:00,162.26631762151857,155.00637022783442,161.96598523496388,155.03744264989007
304,2014-11-11 01:39:36+00:00,,,,
305,2014-11-19 01:41:31+00:00,164.2097639303425,161.11607426886485,161.92880464899008,158.02478846354074
306,2014-11-27 01:39:39+00:00,156.0036440300882,141.50004011149795,149.00373786997721,144.8325050683514
307,2014-12-05 01:41:30+00:00,161.5013359587307,161.16723906248066,158.38924811566585,159.4828838521802
308,2014-12-21 01:41:28+00:00,150.54780151701289,154.7052940681885,149.46612881413625,143.74042211618604
309,2015-01-22 01:41:18+00:00,148.90949306919782,144.8930006721523,138.08322511525438,126.33002219708503
310,2015-01-30 01:40:00+00:00,154.78112009443342,146.79209633938953,,
311,2015-02-23 01:41:09+00:00,138.6889692949539,142.151516391644,147.4830213393401,142.31290449775426
312,2015-03-11 01:40:58+00:00,,158.82341799526222,157.6415836884907,153.20789411935422
313,2015-03-27 01:40:50+00:00,155.4970018777748,161.16168092411186,155.02427355947,148.36017920649914
314,2015-05-30 01:40:25+00:00,146.38704931487598,150.6695824471076,143.64688634889012,134.77421500239194
315,2015-08-02 01:40:58+00:00,155.5647416314334,158.32668939233463,151.4990083880406,141.74025964911112
316,2015-08-26 01:41:11+00:00,141.96958312730104,142.964695731517,138.31567038262943,134.13576513199484
317,2015-09-11 01:41:15+00:00,131.17079577286876,135.56573964907147,139.98884238216263,137.24497806377707
318,2015-09-19 01:41:18+00:00,135.1009031546768,129.7553734488028,136.36296480548793,129.66838677927296
319,2015-10-21 01:41:24+00:00,141.49677116485262,140.69677935095226,141.98782375653906,138.4672109260565
320,2015-10-29 01:41:45+00:00,153.75528073432076,144.05199958622063,143.15890262666255,136.27516632462212
321,2015-11-22 01:41:29+00:00,148.0095108346286,146.30822725841486,148.11611001319795,142.4675537256265
322,2015-11-30 01:42:14+00:00,168.6090596843353,157.73551972188906,153.71277996640777,154.464687209317
323,2015-12-08 01:41:28+00:00,157.01346564440274,153.6689370499838,155.96958572507867,153.83997095392152
324,2015-12-16 01:42:32+00:00,,,,149.43541389847255
325,2015-12-24 01:41:29+00:00,157.11100882315083,152.63832721594633,153.67071856164262,146.09346787105463
326,2016-01-01 01:42:45+00:00,167.96939034014733,164.03662291394778,165.97208332502663,158.50433626501382
327,2016-01-09 01:41:24+00:00,163.4745661625251,158.21530274173446,163.45780139521577,152.8429339420527
328,2016-01-25 01:41:25+00:00,159.7118645547356,156.63035648443793,160.26363176696324,155.61405185330835
329,2016-02-02 01:43:09+00:00,158.92369145500305,151.80581194168937,153.83401705563114,150.11650231184308
330,2016-02-10 01:41:20+00:00,163.63351772866787,161.6914739473794,166.92472686450517,154.6832246216614
331,2016-02-18 01:43:13+00:00,165.59593892742882,169.9967686911469,170.57095692029014,156.78821443090388
332,2016-02-26 01:41:14+00:00,150.49275671950136,146.55760910879727,147.28889616333095,141.85828586014293
333,2016-03-21 01:43:28+00:00,149.29572015133294,149.14107986103664,146.64443556079027,148.68648838410297
334,2016-03-29 01:41:02+00:00,154.95140927964624,155.97774351241895,160.4928714382107,152.27232817033965
335,2016-04-30 01:40:56+00:00,148.88035149166421,152.4206728451016,156.52568290243678,148.1316660368436
336,2016-05-24 01:43:47+00:00,,,,
337,2016-07-03 01:41:12+00:00,150.0408635001604,151.8403505302992,153.1479826752946,148.91059921175622
338,2016-07-19 01:41:19+00:00,164.61340114184497,164.6588924829656,164.74051448985364,157.89401310436364
339,2016-08-20 01:41:27+00:00,133.605687606686,136.2987968501572,137.58684033848908,135.91557222527226
340,2016-10-15 01:44:05+00:00,137.3245239861435,143.3335954883819,153.9045694396441,141.71699119680483
341,2016-11-16 01:43:52+00:00,162.57155611995182,155.09664004541773,162.5997389860039,152.85704207190753
342,2016-11-24 01:41:41+00:00,159.048835119567,156.3721553441726,156.14402802069048,152.7149631196754
343,2016-12-02 01:43:51+00:00,156.8245212337106,155.38296115662405,155.5997166207167,147.4630029990583
344,2016-12-10 01:41:38+00:00,162.32050360460102,169.19163937606794,165.88212692619342,160.2170986976745
345,2016-12-18 01:43:46+00:00,164.6975044304154,163.86623907322058,170.257304295066,155.51699068311876
346,2017-01-03 01:43:37+00:00,170.95850733771704,171.9135886041613,177.09147615976798,161.25286070796122
347,2017-01-11 01:41:31+00:00,161.34531119574737,160.8886364134229,163.5614848668842,162.95732890854774
348,2017-02-12 01:41:17+00:00,157.9438467568717,165.02719733909572,162.32549749142424,158.32678087812025
349,2017-02-28 01:41:12+00:00,156.62912895592297,158.4617241661266,157.3794226176212,148.36530611348877
350,2017-03-08 01:43:28+00:00,173.60100548374749,169.40528986138014,160.13484097342263,147.29518075149053
351,2017-03-16 01:41:03+00:00,155.1087790683353,155.24197809257782,158.4814376982422,148.11207885513411
352,2017-05-19 01:40:49+00:00,151.7636498172788,146.08473763426662,148.7967545521052,145.03059304968448
353,2017-05-27 01:43:52+00:00,149.71055635354364,149.94649654652886,146.31082123608718,148.97940908640373
354,2017-06-04 01:40:58+00:00,146.9079135327675,148.48005037329807,152.64147677677417,145.0690335683264
355,2017-07-14 01:44:00+00:00,141.90769697544653,142.81756767974926,142.784646984203,135.36442951070754
356,2017-07-22 01:41:13+00:00,151.2269567281838,153.97280960358248,156.5073291706885,150.84450260948523
357,2017-08-23 01:41:25+00:00,150.56928578033228,151.47553415741555,150.29666942440568,142.34089945174756
358,2017-08-31 01:43:57+00:00,137.09235646950418,134.49165907948606,132.92405983447264,129.88941748960454
359,2017-09-08 01:41:27+00:00,150.37054048007056,150.6461875157135,152.04792505352097,147.6032906507987
360,2017-10-10 01:41:37+00:00,140.62570529617238,138.28410983226257,138.49599075724453,132.21547209103133
361,2017-10-26 01:41:39+00:00,150.01316811827974,147.10826975957917,150.21117861911856,139.94279651382743
362,2017-11-11 01:41:36+00:00,159.90682439058043,154.06052221099753,160.88470457761196,151.2226716948096
363,2017-11-19 01:43:55+00:00,146.03110184192252,136.24765703118828,,
364,2017-11-27 01:41:30+00:00,150.6213428992542,150.54084349298353,,
365,2017-12-13 01:41:30+00:00,168.95542537544236,171.58757304221663,177.938893855583,160.80495205031838
366,2017-12-21 01:43:39+00:00,162.19188271101552,164.15780963008842,,165.0927405686345
367,2017-12-29 01:41:31+00:00,164.7929559504547,169.2543567753538,174.3537297026031,156.1056054677158
368,2018-01-06 01:43:26+00:00,161.5702798785,,151.42494606978198,147.4458073956947
369,2018-01-30 01:41:15+00:00,164.5451081099608,165.66990937686046,165.79481371933412,152.88863924154012
370,2018-02-07 01:42:56+00:00,161.8896905269548,164.71648916635246,165.0402135037006,155.86704501932337
371,2018-02-23 01:42:47+00:00,151.7989794367051,161.13804936637047,160.81796407511465,153.8532061059656
372,2018-03-11 01:42:36+00:00,152.75081772313303,140.95190015436367,135.96777567105246,134.78626112301
373,2018-04-04 01:40:46+00:00,136.4167176788135,135.41633038389688,136.59314433084202,130.89109750250216
374,2018-04-20 01:40:36+00:00,145.5813721535891,144.62879748696304,145.14464842352047,139.67052067014117
375,2018-04-28 01:41:51+00:00,153.41941379891585,151.00677103663628,153.64950275258914,143.60825335096035
376,2018-07-25 01:40:34+00:00,147.22511984992235,147.22234740119538,143.48915180871415,136.71953937259647
377,2018-08-10 01:40:43+00:00,143.31407624940704,146.81356594962023,151.20466113499484,144.63849965215144
378,2018-08-26 01:40:51+00:00,,,,
379,2018-09-03 01:39:31+00:00,121.76854807069742,123.00367605733008,116.76055749567922,116.98921428970087
380,2018-10-13 01:41:10+00:00,155.06365954210764,144.2080759202244,147.51775852545472,141.94510495663843
381,2018-10-21 01:38:24+00:00,153.89355138918424,144.8822742110333,147.94644580965942,141.90797004932503
382,2018-10-29 01:41:15+00:00,150.39639018935685,140.67408647602022,137.46243277959712,127.87411538209605
383,2018-11-06 01:38:04+00:00,148.25259139513022,135.38247923984278,134.99770175188112,127.59592728473592
384,2018-11-30 01:41:15+00:00,153.5598102867147,148.10850995279088,147.78331616806452,145.00424084940911
385,2018-12-08 01:37:16+00:00,,156.50879072100582,157.53746413854014,149.44285381831654
386,2018-12-24 01:36:49+00:00,162.2172996609209,150.4936576567943,155.65199488193684,147.00010583723645
387,2019-01-01 01:41:13+00:00,162.56247590075455,150.6339852594984,153.52953042990228,146.59168493413443
388,2019-02-02 01:41:06+00:00,156.11221975197654,147.36710782783763,148.83139553300202,146.6074556681445
389,2019-02-10 01:35:19+00:00,,144.2622992724715,153.56146295616358,146.43645049938422
390,2019-02-26 01:34:50+00:00,138.48251152518853,134.2395713364724,,139.21057815620418
391,2019-03-14 01:34:20+00:00,155.2579798496463,145.25873449243963,152.38149047214006,
392,2019-04-15 01:33:13+00:00,136.30181919216912,144.4337656249691,147.1359151786388,142.53210293232814
393,2019-05-25 01:41:00+00:00,142.90137498594385,134.66449618470187,135.8545741503311,134.0575851516209
394,2019-08-05 01:28:58+00:00,125.09996439864489,119.04156282384153,117.61471318402785,
395,2019-10-16 01:41:44+00:00,152.97948862827414,134.70918476472184,131.14365430769305,132.09109236548574
396,2019-11-01 01:41:44+00:00,146.31832216436453,126.25203342767239,130.64893033879025,131.39003611263013
397,2019-11-09 01:24:51+00:00,138.220529166922,,128.66520734767704,128.29175946123627
398,2019-11-17 01:41:41+00:00,142.22485271555814,127.46080935626536,130.0397768595915,133.80267454413746
399,2019-12-03 01:41:39+00:00,162.83378501044865,148.31662973255044,147.30641127401827,140.07878059877456
400,2020-01-20 01:41:30+00:00,152.041916607333,141.1095477437516,143.80969393795806,137.8807868465588
401,2020-01-28 01:20:53+00:00,,,,
402,2020-02-05 01:41:24+00:00,158.16573273458744,140.6465266918026,142.4117045690811,145.09358957052842
403,2020-02-13 01:20:04+00:00,139.2927309788958,135.3992409752484,128.67834691755513,130.83468646655479
404,2020-02-21 01:41:21+00:00,157.92107355954545,141.0414289106069,135.56788694719054,135.95729173510637
405,2020-03-08 01:41:15+00:00,136.26692843751817,126.23214373342185,134.4957631691966,130.46861156532276
406,2020-03-16 01:18:21+00:00,142.74562982260778,134.5412141062033,,
407,2020-03-24 01:41:07+00:00,151.96100907820218,142.81265365160698,145.56050515481988,142.98958066803579
408,2020-04-09 01:40:59+00:00,143.01158758652298,138.52733128017894,142.95758781685265,141.63773521722055
409,2020-04-25 01:40:52+00:00,135.8969224514836,131.91024107836162,135.47378017615264,134.2846417710991
410,2020-05-11 01:40:44+00:00,136.78692374836137,127.72155875699855,134.38589041089233,133.7871101798057
411,2020-05-19 01:14:36+00:00,135.9084906907965,139.16120044997166,,
412,2020-08-15 01:41:21+00:00,157.40222918238237,146.70993565654544,150.2313986870233,145.46143537082438
413,2020-08-23 01:08:46+00:00,152.5340847357757,141.9736385569084,143.4740546074824,143.4393017135722
414,2020-08-31 01:41:29+00:00,147.16544996245293,144.1505740161125,138.30294728488235,138.88313079398358
415,2020-09-08 01:07:43+00:00,133.1043198163185,126.32453370389726,124.22029063940184,125.46727828796574
416,2020-10-02 01:41:39+00:00,,,,135.83683709408294
417,2020-10-26 01:04:36+00:00,163.1082227269799,148.33440155310348,153.96385956033077,156.03168444902556
418,2020-11-11 01:03:31+00:00,163.227510041585,157.5665995542379,154.65727726826393,146.18740920868947
419,2020-11-27 01:02:23+00:00,,144.21909509958326,144.89251037831949,
420,2020-12-05 01:41:42+00:00,161.01123597619363,142.58303371136975,143.76324901156198,138.49168154354254
421,2020-12-21 01:41:40+00:00,165.7810588970236,147.0137080440549,153.3417764005542,147.05821056830257
422,2021-01-06 01:41:35+00:00,163.03759660038193,143.4204384455658,148.39222266088825,140.89296333799973
423,2021-01-14 00:58:55+00:00,161.68611247673263,143.81827760908314,,
424,2021-01-30 00:57:46+00:00,163.2428458847665,154.08172935341872,154.76134600489718,
425,2021-02-07 01:41:27+00:00,159.53915407657632,143.92472449292353,147.66622174158596,144.32247988013853
426,2021-02-15 00:56:34+00:00,144.81261698301415,133.77033635807828,131.8970443680094,131.28381640676542
427,2021-02-23 01:41:22+00:00,160.451717445574,144.5572233651127,151.99780813532928,145.51630720585365
428,2021-03-03 00:55:21+00:00,146.75287935858358,,139.0475886680469,147.69909535253913
429,2021-03-11 01:41:14+00:00,144.41147122168914,135.30432494543453,142.1612524732268,138.76391299549533
430,2021-03-27 01:41:08+00:00,150.8558025952342,144.73174213701438,148.42511109223864,138.17530168680327
431,2021-04-20 00:51:27+00:00,134.64228424732914,,,146.35479029145762
432,2021-05-30 01:41:04+00:00,152.48058269209798,142.49113262877643,149.14074494597406,143.8794476482374
433,2021-06-23 00:46:05+00:00,142.84542444440996,144.84507658286176,,
434,2021-09-11 00:39:10+00:00,134.00236844927537,126.0717775505543,,
435,2021-09-19 01:41:38+00:00,153.13684090730777,156.9738199845084,151.90104446642493,147.14731713274995
436,2021-10-05 01:41:43+00:00,142.9107402096672,142.86207331838614,144.14434037354397,138.55719725083065
437,2021-10-29 00:34:52+00:00,157.28364534345832,140.02248649412633,144.9638102246597,141.1174453256531
438,2021-12-08 01:41:42+00:00,141.13936889351507,134.59696522903866,135.93971159802888,134.0140146306067
439,2021-12-16 00:30:18+00:00,,153.037557616894,,
440,2022-01-01 01:41:37+00:00,171.215806763593,161.16098821766465,172.67359085788135,161.9571701665629
441,2022-02-26 01:41:22+00:00,155.82310915912205,141.26934028466843,148.50150628821683,147.79987298494908
442,2022-03-06 01:41:22+00:00,157.80456159015512,151.35870792243475,151.22307380879607,154.0480315660011
443,2022-03-14 01:41:17+00:00,153.05268190149366,155.45573816465784,150.81629699582584,145.9669642407331
444,2022-04-07 01:41:16+00:00,144.04347620151464,135.59133683944935,143.54970590988012,138.73841960056012
445,2022-06-02 01:41:21+00:00,,,,
446,2022-07-20 01:41:37+00:00,137.4421431468953,135.39898418906154,138.0198905374005,135.81483186350823
447,2022-08-13 01:41:31+00:00,142.57834510451622,140.5587611724981,142.83459110612915,135.61970757164704
448,2022-08-21 01:41:53+00:00,,126.85581963053264,127.26110830346975,121.55513870011157
449,2022-09-14 01:41:37+00:00,135.43212688206876,138.56018062605898,139.6883642194643,131.6553599862238
450,2022-09-30 01:41:42+00:00,145.54244250340764,143.94214375772526,147.70064645789353,138.69894576371078
451,2022-10-16 01:41:47+00:00,144.26310767361545,139.60749968281658,136.84620118593264,133.17712652154944
452,2022-11-09 01:41:57+00:00,154.4185639747338,151.00529273332054,149.8325912638043,144.6810296352711
453,2022-11-25 01:41:54+00:00,148.2261527316731,139.00238847677247,143.41075620206556,138.497958665609
454,2022-12-11 01:41:52+00:00,,,187.5976756980035,146.76473990352187
455,2022-12-19 01:41:46+00:00,167.9310388374958,166.17795336637488,158.97161057623856,159.1041666710303
456,2022-12-27 01:41:45+00:00,165.73712303261897,151.555279833396,156.35173389163555,148.37654280231538
457,2023-01-04 01:41:48+00:00,169.26365422739715,165.7388577762424,166.0320352122607,158.98293446736957
458,2023-01-12 01:41:42+00:00,160.67078839322747,146.1269394619644,155.41433900633882,143.6644008734512
459,2023-02-05 01:41:50+00:00,154.66312501541682,154.2856370219506,156.83789403770905,146.7993514311279
460,2023-02-21 01:41:41+00:00,193.35124724374657,,,
461,2023-04-02 01:41:06+00:00,136.4157373413916,142.8622830242868,142.0765076025205,138.16213600610757
462,2023-04-10 01:41:15+00:00,148.68707449636338,143.81232507585878,149.2553083520213,147.2477233368435
463,2023-04-26 01:41:09+00:00,127.34511702472842,,,
464,2023-05-20 01:40:37+00:00,140.14632127337495,140.4689354349333,146.35682273890416,134.87242271226512
465,2023-07-23 01:41:04+00:00,134.9101055709306,143.30292907769393,143.11769791670253,129.9498030207674
466,2023-08-16 01:41:06+00:00,134.90857708680863,141.17141767811825,143.7827007227568,140.77402160275625
467,2023-09-09 01:41:20+00:00,133.4419397363589,139.6044661471106,142.19691045519772,138.2132552398232
468,2023-09-17 01:41:25+00:00,153.69536547318552,149.53972791146685,147.4386894931522,145.81992895781525
469,2023-10-19 01:41:35+00:00,143.5991092439064,141.94067521540842,143.59613655782067,138.56571236061464
470,2023-10-27 01:41:33+00:00,161.1205560856182,152.77023339100072,158.81526270128035,150.62209013781046
471,2023-11-04 01:41:28+00:00,161.17984103438454,156.76445145270375,156.3164498696149,146.4780977744322
472,2023-11-20 01:41:35+00:00,167.85886748535228,165.83297856990652,161.5213882454006,156.94204146745136
473,2023-12-14 01:41:31+00:00,152.10491183420254,143.6659179985627,143.62485124000622,138.8635349081202
474,2024-01-15 01:41:28+00:00,154.07696192713883,123.89067782060386,121.6294837190777,
475,2024-02-08 01:41:39+00:00,149.6992210142818,145.5909535923197,149.0355946444913,144.18158471151472
476,2024-02-16 01:41:24+00:00,152.93668877692548,146.37106003932024,148.3501209116436,143.3346996820515
477,2024-03-03 01:41:17+00:00,161.25478182215173,150.79394187513537,153.32030929916357,150.22492369706185
478,2024-03-11 01:41:31+00:00,152.01373376002059,151.43758730442642,150.64446655173194,143.2065511758409
479,2024-03-27 01:41:23+00:00,153.01038976922985,154.79484633550578,156.5228586307041,150.77612286693073
480,2024-04-12 01:41:17+00:00,137.4331401969466,133.14210922042085,133.76068002097296,130.36224578478297
481,2024-05-14 01:40:53+00:00,134.31463292478276,128.74492945966028,130.54270702502777,127.89447903668069
482,2024-06-07 01:40:26+00:00,138.75107242616394,143.27178282783868,138.747561285539,129.59973081685112
483,2024-07-17 01:40:47+00:00,145.73815862200212,147.3579200037983,145.10647925648146,139.48299995473707
484,2024-08-02 01:40:50+00:00,162.71750008420827,161.53735659329186,156.73038882308532,157.97395706364773
485,2024-08-10 01:40:56+00:00,144.6294897951466,147.37736383355718,143.87735562853464,136.12024692105473
486,2024-08-26 01:41:06+00:00,129.13917690847336,129.39270686596302,137.49731406913924,128.99098540636135
487,2024-09-11 01:41:13+00:00,141.44476721914666,140.69414321548453,135.7841711593348,132.07858864831428
488,2024-09-27 01:41:11+00:00,145.4130821301733,145.81999256466122,144.1092975992707,138.0030086336581
489,2024-10-13 01:41:21+00:00,147.0892779717688,145.9116073360666,147.99127444517507,145.10810017698608
490,2024-11-06 01:41:26+00:00,160.23840349691017,150.01261170390012,154.5469510854338,143.00189385173158
491,2024-11-22 01:41:34+00:00,157.9325212619464,151.51754919833633,153.45385771238531,147.5555943748056
492,2024-12-08 01:41:27+00:00,165.54153751682486,167.72912507611164,163.37022581165687,157.83231894229385
493,2024-12-16 01:41:21+00:00,,,163.272995188876,153.1877218145944
494,2024-12-24 01:41:31+00:00,170.67390223335806,160.7387208854706,159.55730349069063,158.1563191175561
495,2025-01-01 01:41:24+00:00,166.77370156932932,166.57369352192546,158.72090912614487,159.2537379332387
496,2025-01-17 01:41:25+00:00,164.64426914171446,160.84292068586905,161.72705091921603,152.5619184549703
497,2025-01-25 01:41:31+00:00,,,148.64430489612636,142.5459554694542
498,2025-02-10 01:41:30+00:00,158.53995342007676,157.85370644827685,157.02095561200719,153.43749744042907
499,2025-02-18 01:41:19+00:00,155.7218011965714,,,
500,2025-03-22 01:41:02+00:00,152.15499384362897,142.40698716900482,147.26853181430624,145.43340933809864
501,2025-04-07 01:40:58+00:00,136.92390627668053,137.9688413214768,140.73230832253716,138.8375766586659
502,2025-04-15 01:41:12+00:00,147.83386269709558,147.4120686398542,153.11025276586665,147.71248171526554
