,dates,nzd0325-0000,nzd0325-0001,nzd0325-0002,nzd0325-0003,nzd0325-0004,nzd0325-0005,nzd0325-0006,nzd0325-0007,nzd0325-0008,nzd0325-0009,nzd0325-0010,nzd0325-0011,nzd0325-0012,nzd0325-0013,nzd0325-0014,nzd0325-0015,nzd0325-0016,nzd0325-0017,nzd0325-0018,nzd0325-0019,nzd0325-0020,nzd0325-0021,nzd0325-0022,nzd0325-0023,nzd0325-0024,nzd0325-0025,nzd0325-0026,nzd0325-0027,nzd0325-0028,nzd0325-0029,nzd0325-0030,nzd0325-0031,nzd0325-0032,nzd0325-0033,nzd0325-0034,nzd0325-0035,nzd0325-0036,nzd0325-0037,nzd0325-0038,nzd0325-0039,nzd0325-0040,nzd0325-0041,nzd0325-0042,nzd0325-0043,nzd0325-0044,nzd0325-0045,nzd0325-0046,nzd0325-0047,nzd0325-0048,nzd0325-0049,nzd0325-0050,nzd0325-0051,nzd0325-0052,nzd0325-0053,nzd0325-0054,nzd0325-0055,nzd0325-0056,nzd0325-0057,nzd0325-0058,nzd0325-0059,nzd0325-0060,nzd0325-0061,nzd0325-0062,nzd0325-0063,nzd0325-0064,nzd0325-0065,nzd0325-0066,nzd0325-0067,nzd0325-0068,nzd0325-0069,nzd0325-0070,nzd0325-0071,nzd0325-0072,nzd0325-0073,nzd0325-0074,nzd0325-0075,nzd0325-0076,nzd0325-0077,nzd0325-0078,nzd0325-0079,nzd0325-0080,nzd0325-0081,nzd0325-0082,nzd0325-0083,nzd0325-0084,nzd0325-0085,nzd0325-0086,nzd0325-0087,nzd0325-0088,nzd0325-0089,nzd0325-0090,nzd0325-0091,nzd0325-0092,nzd0325-0093,nzd0325-0094,nzd0325-0095,nzd0325-0096
10,2000-05-26 21:52:36+00:00,141.00728939757346,136.21684755051646,145.18866627206373,149.10879298526888,142.08862076059418,148.88794659369557,136.96320980250619,148.76172317233898,145.37653442940893,155.37553814251697,151.53458354869514,150.77857654492965,143.10958184531214,156.82282171870085,153.15741916940732,145.00460315116274,151.79028759534793,154.25230308161477,156.25654949642325,149.69159959652274,158.99911904210805,165.19525409785948,160.16521358426462,161.10343610423138,154.1801260840681,151.56181859131473,154.11647824278606,154.13720216218272,151.52791597024398,157.02292823847603,157.2207283605337,158.31929557315237,162.49574337470685,163.75240275997294,165.2230553504699,,164.5092259483197,176.69785722612528,172.67509586571393,167.64841938975107,157.88828361026515,156.62468156900758,152.1029077528624,157.078988174095,153.92860767165308,157.75377713185995,154.5018998116079,149.78411605546245,158.89837371061063,149.5921903797166,142.28210829223778,135.27908465665172,134.29990132879328,134.4545574943465,123.58683421151301,113.40303180460818,110.68922431570817,112.6449208332141,,111.21868862613965,116.11334724166824,,115.61556154172882,,,,,,,,,,,,,,126.27361337741507,,,,,,,,,,,,,,165.91477784414377,171.0384110046937,175.86785770718447,,,,
11,2000-06-18 21:58:39+00:00,,,,,102.31735546043805,106.06789226677388,106.1774856453002,113.23041120418856,106.25787303772023,121.85231944865278,118.163177553933,113.173461217435,,,,121.45899942886015,,,110.34713222605295,,116.67641521198092,112.0311496754367,122.79964373206157,124.65474754594423,126.71802836220976,,,,,,,,,,119.28869772800718,117.43389615654867,,,,,126.06001768869854,,,,,,122.31288508010583,121.60012472477379,,,111.35662994658655,111.57952237980834,107.59133519988823,99.72558076043049,92.83198830661055,90.87995935849244,84.7457933721003,87.70813913132237,83.79385948487213,83.3430227188498,82.39643805094539,79.8818491925884,80.19026743632566,81.25845358421934,60.577011231474046,71.7033127579568,73.73115444872755,83.11577240158468,89.81164808570479,93.16273187756534,104.96646972964152,114.65937642116133,118.91560179091621,116.3366391901245,112.57012133059308,102.59174464526362,91.34729683058181,83.48712343100773,89.94865582321877,103.2765787377551,115.50206518014508,116.04641588367907,124.90948261236962,129.25216079690347,131.47351068306278,130.2021425448994,138.29167826430324,138.1281969562814,141.19465605906728,141.38730067862735,148.55695086162328,153.40989114603917,157.03103679391222,159.8782962323826,162.4410668392737,164.5983802110186,167.38673572738966
12,2000-07-13 21:52:07+00:00,132.88771705644675,123.0533908733733,131.87245119692017,124.81770027958909,121.17677695951755,131.50577453741332,119.03920285290118,132.56972310044392,128.77703957924996,141.2840936623737,149.23528748819479,133.3657948978483,133.62420110188052,144.71286736273353,149.77692177489826,135.1330680814445,150.31766858966316,143.42062560036845,138.36588446460155,142.87076274320054,154.50054391911075,143.23393435751424,155.8260305903621,157.8192330322963,151.1798246331157,148.92822934591163,145.50397925383203,145.46699752028275,155.0314505539333,144.8916355429082,151.3959145117452,157.1308667957471,157.60934044205453,146.52190414893866,148.82672806198389,135.38084456896564,155.1514591382951,166.67756177971344,172.15149291881198,166.38190340417097,161.1265664679512,158.69929723119776,155.13779296915047,156.67621075269145,156.15413080059602,157.4852186500218,154.36146380285984,150.70747192222143,145.91614413945655,142.97246761273152,138.74396704686708,130.94055049580257,126.2585960176507,124.92920877756649,119.56651037545419,116.09770518003086,112.58286469853863,109.1997647359257,110.61191058826994,108.7593140945433,107.53915651468924,109.8615392176927,101.46170973202084,108.64085582769962,103.32014886288093,97.41713835948882,98.81790983269754,99.57600762040518,118.96882492558754,122.61085503185878,127.42745479447228,140.2075455300773,147.20359763639115,142.4176759943731,134.3332284434712,127.99952551294813,112.32811708097492,97.07962927295094,108.82973866288444,125.17506908076537,133.6236928989367,130.0019274317723,142.98844184194118,150.63866369857678,151.52068978429597,150.75142646580147,157.5436098394733,159.98563752498285,158.144430000108,159.10971863900346,162.187474687911,166.8593633547091,174.59147889358576,177.48562014037068,182.8880557149994,180.1571945975725,184.27360826875943
13,2000-08-05 21:57:56+00:00,138.04027068691633,133.59987332299602,140.90968350337266,133.1348473151847,136.69224944821963,134.40848661166106,126.19392410891633,135.02538283849447,137.19859334161583,140.09334179803548,146.78087372659817,139.47881065871397,135.9117956682388,141.36927437058912,147.2285317540809,139.03979336162615,139.6626607390716,145.85506288202447,136.1419147216045,136.58702346241503,154.8370260854405,152.6712006012375,154.89565140529092,158.24323925696052,154.71290775122634,147.77620903276053,143.09449242657155,145.87632524081167,146.27501970220695,148.50776696652017,150.29535339751357,152.31026276988075,155.59802435492753,162.09683456967605,160.33041803255304,,168.3005156711656,172.4721022233143,172.245942143017,168.82118902682888,161.09116133679194,152.2544561705628,148.6404817404896,154.85978252502449,151.79971621301058,158.09048290958705,155.90009516933895,153.91825193941435,146.43184303722137,148.76610956458407,135.98428540153566,132.02599557004586,130.5138731515932,126.23684747000704,121.48174727189786,110.34837799227564,107.14358817862507,107.90577074443732,105.08352333752738,104.75054953707519,107.19656834550972,112.9002884044931,116.09305965547486,108.37734961178775,85.23895097542804,103.74745425893396,,,134.4174646210481,142.01077430750163,,149.6476726553335,156.254377544306,148.2444421964228,151.13217034222936,142.64649713370568,123.00410563258674,109.72591396628711,128.72741856214142,144.7708608110211,,145.20218085950182,,158.42846794039883,161.98690775054132,158.63908116226742,156.85510502920948,164.2095544389577,159.26975958619434,157.3358572487872,165.6750823174319,167.14684761535867,169.56868549024853,174.1989819873205,186.16151845753112,189.6282406202557,184.2227722122685
14,2000-08-14 21:51:44+00:00,148.27070649055287,142.10035330390673,140.04276961304288,138.77956278806334,140.09774068667633,144.67325448766164,139.0509169455486,146.5865904035529,144.47172238529,153.9784886434878,,,,,,,,142.83052019187528,141.69490518099752,131.46434910507244,149.73617198100592,144.6233728898551,150.97220724098557,152.3552959119846,147.94720191790213,140.4412939416078,,143.23665864286025,142.96058277328405,142.28851869555916,144.79509339570555,148.09560908971267,156.70735641681694,142.69741143221623,146.52544297074155,143.16001216893022,149.1481445400361,163.09349750281555,167.2063871633553,161.67082894521474,163.04290557581717,152.27983616925837,150.9702187203292,149.5768468908055,152.02714486018414,155.14936589867978,150.12163426521116,150.60786262581226,145.59959091112214,133.4587376000565,130.44658499971374,133.29745485006578,126.56869368070973,122.41693689399654,120.33494578090774,115.05018274620392,105.57840002982174,107.50954094497384,106.62374811017517,101.88540541555366,107.91186070674749,103.0689805788111,105.18919610318908,105.82780757882256,99.6025453747956,,94.46815424718444,105.63336966857574,,,127.40667015453799,,,,,131.0092357466856,,96.9438274164142,,,131.6069728213269,,146.74603752619387,,147.1781108462642,149.22331093188944,154.9402713442227,160.91636620087428,158.44021475997667,159.6024262837262,163.93082007236828,166.76832138183678,173.57351969164975,181.8572361630434,185.02969540695346,182.99197854699017,180.17409460871286
15,2000-11-25 21:57:10+00:00,155.7745011128473,155.84165236199064,150.69756175103447,152.95869316324755,157.1934484403932,152.10131090025448,144.58209417929524,146.0412099009301,148.0328942379962,153.1889926199345,156.18738132641585,156.9307955619056,152.64665490347252,156.76891945221058,160.23946594862028,154.08318162027663,157.9105098747439,152.0531609399421,147.43472660130718,146.42434195501414,158.49795278511309,154.87462384165156,154.68842575156006,150.1962516384525,147.4115287839689,149.1078134761621,,149.0564784268372,153.15246474583654,148.6004992042419,155.1749100033191,158.40036015680525,160.80862441338127,160.43884298812813,151.24670513656673,150.5643375125562,163.99043635011301,165.44791725921567,168.96384160733743,169.06714215432402,166.7454255926781,156.6875228501554,150.15729138297618,149.03755918087452,155.25177700722207,154.66702430661903,152.79248325594676,150.73110588929475,147.60019526254922,142.05348624317475,134.78250854173947,132.86664467068903,128.90088513952787,123.60602300338508,120.72852797192154,110.16273370276397,104.2298585389711,108.14926891885406,109.20256939643238,106.58947780864801,110.8810243772719,105.08245080659384,105.94707708598042,106.52800508005375,111.57586322935683,,100.57782222541985,108.42698404753554,,,132.08676443455283,,,,,123.27959453568744,113.8153448826516,99.21280673878384,,,128.02725936015923,,143.66391613236286,,144.4791946934824,145.9750213838824,150.70868364656533,154.31076280636043,152.36178032221983,152.87721429875393,158.47918871883525,161.48959154779195,164.8258024409295,173.0607813138229,171.8347218089503,176.03594962170226,172.6029136809234
16,2000-12-04 21:51:22+00:00,159.27467039201778,150.9606113891126,152.26234301549383,153.8392409256919,154.48438236831907,154.62780820772193,155.26672471129322,149.2253044855675,153.51884238125382,158.60491311872315,166.9939660631687,159.2627748404942,159.76528522702333,161.94905259993703,156.87709361274932,158.2772949885386,157.56217074900158,160.2410208986765,156.74506915442342,161.9218984895018,164.20168849608012,159.79418593658562,159.68387458489443,162.87151470836335,162.66572510647387,158.51107284143754,158.98138407196151,153.67026091824457,157.15124561010444,159.02983306009432,163.32812967185242,171.20677353527302,169.86937150294116,170.9278052688062,173.9554412533953,178.75507671624422,177.15454225422013,178.5646678328546,176.90556708061698,175.2974989172463,167.11230826283077,162.09983937035247,154.69692219147345,158.1980248051847,159.90852998861453,162.17104192832457,162.14824005139477,162.58934786702685,157.38085758082985,153.67906555246967,150.63807060184723,140.35686889694318,137.0381225681742,133.39832035240312,128.83441697162127,122.5378009193129,114.36109296020669,117.1504575604838,116.79348029549033,120.44231313508521,117.74108562903425,122.59899840654799,125.05605459641063,113.89619529092886,,125.07228515387952,,123.66064664337468,136.29210739855725,142.12467345744622,143.03227485971644,149.584997147876,153.2997291878155,151.0548047287566,154.70728703667174,,,,134.93145478349274,143.30838505774472,,149.13313222542942,151.92034357989445,148.82931107944245,147.2421927522098,150.88037276503545,160.5719005629959,165.836686348112,169.44780791945692,173.39640104063864,176.11284694187276,175.01105164151306,187.8121951708045,188.3057290379953,186.83499808763932,187.16227958645513,
17,2001-01-05 21:51:28+00:00,,,,,,,,,,,,,,,,,,,,134.32488181489904,148.32822959019754,155.2359257547666,152.84117471344928,146.8532390662323,146.22992810995,126.26346316957967,152.6399429851652,151.7709873503981,151.93617255315473,152.49505797350497,154.14952152139094,155.78994896103228,154.77655419769698,160.04441681516903,161.1465958076868,157.79073931819912,162.86196276036236,166.48213031985557,170.86081752478097,167.8392691716658,158.52698414564324,154.7945550316964,152.03672022153995,151.99851216269116,152.82853250732742,156.64169150182377,159.90963310120122,157.95624909085564,151.88827070274024,144.07931507842912,142.4048887539613,136.75396317152877,134.91257395424248,131.98113475640952,126.78192731127365,117.47105674369122,109.00626080011924,111.95304680760766,109.16560090761196,110.33419913673374,109.65575429345438,112.2180586121418,115.70754480465601,108.57519205049937,111.20978069725543,112.31336356076837,108.35359165017344,116.14552051706428,122.4064829712004,130.40419459715028,133.5902546591844,139.23563775658718,144.09481540383752,146.0513894908138,145.52579018240553,,132.18941166272893,118.90803070022426,129.4457080433167,129.676078850887,,142.6131634593201,136.8263085114031,140.1272202540216,146.89133274648623,149.2349608133809,150.59630202101567,151.73081327001228,161.73870340417827,161.5676389801901,160.16452575432598,165.1919894776665,165.29987836242194,169.95154936234695,170.2275649346689,179.71453439349233,184.79672083581872
18,2001-01-21 21:51:10+00:00,137.50096338826407,134.6437334165269,132.26407409266346,136.50521759579772,140.20969896456626,130.8756068793846,128.24904858094317,127.63555222991789,131.2423481246213,141.0104391342684,145.86526454292095,141.35892082175397,138.26632737900923,143.84419440922682,149.42977122183038,140.82773010053344,142.95513676486397,141.21817086107512,136.69653853332878,132.59320451844889,149.15951162993625,142.3570317221218,141.97790904092366,143.92517448740932,139.10636939324814,130.87380663157785,126.61222769794117,134.80014478235503,134.93363646554917,136.1301848403952,137.78358798676462,139.02890026336942,140.9389790982709,141.36423572792117,138.06491819398647,138.14826919353155,146.39012166588074,152.31819104134533,156.39931002296544,147.51618213541826,148.98347069525929,143.49955308772724,137.04998908192968,135.65166314193377,,,,,,,,,,,,,,,,,93.290333577928,93.80418652321119,91.69382029318693,86.81669690980742,73.05781258016631,83.5841629766283,83.15064423654526,94.93649438712303,101.65726312107438,108.00155386545252,114.87896089384323,121.61117005306176,123.17951352512075,120.88606975562557,117.72070960780466,116.86518153803415,102.34343532274501,89.2374513668519,96.4831836901969,100.28249982701705,115.1732786106443,115.971737212547,122.63252183002997,125.35486679665871,128.10042889643327,128.16883715258774,133.60782549826152,137.08743075654957,139.4018672544863,142.68659286319775,146.68964413328234,148.58239838530633,150.3385866584141,153.4417293698595,154.94630886552318,156.7325102101397,156.48996026392376
19,2001-02-06 21:51:02+00:00,156.5896904452976,152.6997247885415,143.2478094404746,150.22727375943293,154.6036998676278,147.50470333130173,143.2158062161226,147.55436378833272,148.96656872526296,154.90331446788562,157.58990801076627,157.37984446543297,153.12843815498562,153.7339369004527,160.99628862498002,154.4835754442772,157.03462382425099,155.66668448817504,148.57946356887257,149.62506157039275,162.01986354451248,162.6455657759665,161.7771010976679,160.49344372763358,159.28849858140362,162.19620726303697,150.48420735123196,152.7211830202484,152.72965609012735,157.42576148688855,155.5385473634659,159.55773863698883,161.3646812493859,160.77186092617174,156.89337450853952,154.6554498605852,167.77137284372762,170.41842708258227,174.91307437828746,170.3976743772439,166.8406358611639,156.02274200979298,150.5221189016475,158.5649237676221,161.08258421385483,159.84704911973878,157.59681769384795,156.84837437869768,153.76045998598428,146.73675216433543,143.18604144409184,138.7057374801767,128.76855457174992,126.41493082294915,123.24346140135663,116.88978605743974,107.84087974077184,107.08331061218676,110.55745124736826,102.25328132449093,109.02783784673574,104.46511650149417,103.15667558294257,106.73059963567495,98.55927656761926,97.91722390496929,101.20944933192396,107.30855095464818,119.30937747931323,124.56715015304977,130.0026830317186,134.36999261090196,135.91670734346715,132.86898968570716,130.7880050946926,135.19809607013258,120.92994293470235,104.01488669095218,109.60625989544454,117.6410353019594,129.79863500693196,132.50464009701284,142.45098425644647,148.33627258829557,145.51236532363043,144.5700493545865,147.66734237052148,151.80888053939844,150.63137340813185,154.07364843811916,161.32591190226768,164.38001378773478,167.674897488999,170.98349727979405,171.4386022041362,171.6455551451078,171.7665956247268
20,2001-03-10 21:50:58+00:00,163.5723664564205,156.5422418650991,158.9986387003425,155.2885100732671,158.87507485862508,151.80289506806386,147.67950052153057,150.54887145301657,146.6521806626865,157.82987370265278,159.61296034181362,159.89981243045713,156.89124528375916,158.25365854592567,162.66943301566033,157.53414591094406,164.18892203900364,164.14413856045772,157.32341520917447,152.46243097656156,163.1040807205236,163.84339108499873,162.99192501405,160.94470911921,164.6937313758253,156.2866965561239,156.16277960592396,158.4522558319215,162.57420284856494,162.43350877186143,164.50855052814723,166.72259718546718,166.651959257433,171.70615865153823,162.2782604514167,155.85616465789374,172.64069599671407,175.3527949762272,177.89001236364857,175.1166992400206,172.36354630753075,163.22692571415274,154.8347622656928,164.98162319688794,167.20080064172794,165.7939241645327,159.70112532435053,159.75573636781348,156.30399507683248,153.0318152620071,147.90432851124015,143.9218379877776,140.08135757963694,128.23852214927268,127.64899905516262,124.27447252087136,116.00920275918793,112.46266004406726,118.54813995395332,115.16137055753478,116.13924749146148,114.48761664188623,108.28448967687903,110.90377632354789,110.9592011793615,101.79087160951225,107.58381185783458,108.42983161444677,125.71418537683657,127.60615981282301,131.45563061326843,137.11567977425597,141.4420119850281,135.85080159697853,144.7384710367513,140.15314034438973,126.67758991679584,111.37507057978316,112.51065445393063,121.84668474025527,137.8369394629447,134.85239618810027,144.97535280620335,151.571077176712,147.88115493501175,148.99231811601607,160.6165886585685,161.60567142394962,155.13522311096602,162.4111979438559,168.08719870312842,170.19419943807213,179.8302608525449,185.61485584118373,183.41174258150866,186.97463396889063,190.59357155308862
21,2001-03-17 21:57:04+00:00,157.74405733497585,146.2875964363557,148.5736241242154,148.19866336897493,150.91871172271757,147.16432410356833,144.72796870452603,143.5302568287323,147.81975310932913,157.38513133278897,157.16620544128085,154.88125594545218,155.65711898197736,164.96532542262054,168.38829729447596,153.19908228362794,157.75296446149463,156.18897898434818,158.56879621641238,161.76326094473987,163.54876139619859,160.03802348672383,161.0828633048253,167.37604637497938,160.8583487425849,161.68751215272786,160.3775018377506,153.06326605388855,157.55977735216047,156.47381606760987,160.1044792794653,161.76064404299697,167.2144078398666,166.21714627168032,166.5736003162178,161.45367553360083,166.4524599129543,169.9996124379206,170.13001323999768,166.2325235135566,161.40906976518957,151.86999799299738,150.26796100884505,146.4369580365665,146.9388568649824,153.36836046842757,149.2728626327256,150.20526372776627,146.84335554841746,147.24567277424615,142.28811669132688,140.67542587969754,134.02021509216218,129.57135350657987,120.40816169542109,115.7926504566921,108.42471645048221,103.2573782419947,109.10992391267823,109.6957643582507,112.45972751247172,108.11592496359515,114.1297702076987,112.75645993949456,123.21511280683671,116.60557535838765,107.68793280263009,117.88489807924017,117.28461070521149,117.88714833119886,138.65696390271188,141.44560213432865,161.75437538651877,,,,,,,,,,,,,,,,,,,186.02645073282895,185.27664710030194,176.06741217775604,181.54237585777153,198.53917052423392,
22,2001-04-02 21:56:54+00:00,130.77046710661443,126.85118071032457,124.41350132254873,128.17466488091995,129.5692767374281,124.56786942865726,122.04136424525758,126.48654137861152,125.9706084836111,136.64894562221428,142.3562445382667,134.52684764671955,132.12080977468338,134.50081429437594,140.95112757272005,135.073304148684,134.76187891634578,129.49067283143475,128.58896481938427,130.5998348277304,142.61285143881292,141.32243092422092,140.3332459659389,138.36153833313438,139.57226709999622,132.4751730088308,129.8156611886342,130.94950305873954,130.43164372492114,136.87271329781453,138.47654204031832,140.764979310487,142.19413546088634,149.45069754026915,144.77029038244643,146.8508731817329,148.19122873617587,155.41277061820637,156.9176610845011,154.57638875372754,145.27239223530964,139.9095811184446,135.6169397015479,134.59839919482184,139.98781459649146,141.63660407810886,141.9978222218437,139.00819551313117,135.656723187899,130.34175909600293,128.8176672128558,122.11361781200488,119.6710882467115,111.7644305186523,104.06737946132155,99.70272379028492,95.46391900213497,98.58016543617096,96.79069558351077,104.71328178086529,103.8325910071069,104.11303894128491,105.65848545939458,107.61444991450007,105.12886534754722,96.60282822154856,90.60754244665516,96.40620413702366,104.87219737944908,114.81621323155055,122.42032683527701,126.01493141273546,129.79958233390823,130.0027182085634,128.54579595618927,129.45144918282543,111.09721115387633,89.81724792883364,94.82184269127474,104.60461410571311,108.31401385272227,112.9107495242759,120.96806301322033,123.3452322153939,122.75089507444103,122.29566879631632,128.5509538566926,130.56036879596633,135.54713573486754,142.91610811998416,145.5561911328892,149.06251098104647,150.599650191721,152.42987288390717,159.37785089504118,155.3583684968797,155.54123405559076
23,2001-05-13 21:50:33+00:00,142.398453608782,134.7362103241087,136.70099867930494,133.4933621929249,138.8333694348805,139.18758806910733,127.52315740405999,138.8895947957885,137.93261485108755,141.80185565247248,149.85952376387058,146.6805123129461,140.8826340125344,146.34971018208265,148.41159076789145,131.76125362784478,141.15933538730872,139.67541910040376,138.09697319528794,142.44983711378654,149.37603031312835,147.863149277459,144.72000609643635,151.9950000689868,148.15122017126754,145.34285264953306,138.9084441376805,141.81834358382187,142.9346955861965,144.97139225866528,148.30166164544968,147.24785956833705,147.59883665591423,154.34664347978196,155.37067931368276,144.0535071905782,153.29825136529553,162.88862645923095,165.16253557195233,160.79920300920705,152.7460751427093,144.71514385403827,139.74752014200197,143.3818669532007,145.08037310774154,145.09077897711194,145.55464052107024,143.0255554198592,137.81084714805613,133.64399527076603,130.80850596293394,126.41810355493824,121.11338686329098,112.26175132698059,109.6637840945852,103.93745071324001,102.04466082199765,102.00787971934778,101.00333075222483,101.53861854728298,106.00149365997494,104.87881348588999,102.01282442461253,106.80684486054854,101.2450881057426,108.58706622194565,98.88560132581166,101.075317566058,107.746204726188,114.50141633532988,120.32250184834963,126.99883630301419,137.65419888612794,133.43589624245558,134.97829182201662,134.2564380491185,116.52121137467502,99.85798104347023,108.44493434454898,125.33408057880109,127.02159649321347,127.71078544722063,135.0968298514132,136.8403191698015,141.25306879716533,136.6621431046706,149.37783064209802,151.3701795876138,153.70088660822788,161.06907829761866,163.53482839841203,166.56274792293195,165.0340223004487,172.89971335813584,173.87978165554463,167.2614126480433,168.9893196647372
24,2001-05-20 21:56:40+00:00,,,,,105.4970686598261,102.52578536130862,106.75423235585681,110.75190422044517,100.87906022596037,123.86120007346406,124.16913351679625,121.52869163984191,124.3106399801767,121.47102821967242,122.57914987552479,115.69085790705778,123.57715602263961,116.7803825451167,116.8252700092506,,121.56619503901638,117.95626647417592,129.2867546614141,124.97396768652436,118.31798991000666,,,,,,122.47803215159321,,,,119.59299366541654,114.48132994494928,121.85299406523905,,,,,,,,,118.87555766253186,119.43341230835541,,,,,105.2579294958248,,,,,,73.03008559329015,72.38521405131011,,73.2608187971965,71.73861969454829,63.935293919107494,63.61646331204234,41.604109894655224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.87018055239042,152.0806043439698
25,2001-05-29 21:50:25+00:00,,,118.38025946678216,124.91839754891144,,117.47007874804436,108.93966883823421,,,124.17758181631318,132.19197790290738,118.57703376555149,121.92585505997529,,85.73831443214699,,,,,,137.563595702743,97.96639820736745,,,,,,,,,,138.82228518955745,150.2482402226825,,142.82648340505608,124.32224028003817,127.92593820392507,154.17813819015302,147.00481155910657,148.0722053822178,141.8645359003451,141.52208487264215,133.95466179410172,138.04683803118652,135.86025690014426,132.82149644714778,,,,,,,,,109.81239407467558,102.19423230112227,91.68222513203568,88.10418241614639,85.02859968626595,85.09896146551772,78.16395045267862,62.00724971709448,77.33529759074247,71.25334525419576,36.91308960171241,91.42440207734259,91.50866810941746,91.07957558602509,95.84265219192446,103.85028782058544,114.0395990984857,118.41501091436439,118.6315373466575,121.98039354799985,131.8807572309925,138.407051370533,121.89837245576538,106.81207885782536,103.77580009940667,114.2185046732647,120.49361452812272,118.50334355105457,123.77081127279075,123.36384299908804,137.64874293289205,136.46834000666374,142.54066679579725,146.47004518072677,152.32053630337018,154.4972523546164,160.21138530500957,165.13666708610444,164.49697779188645,163.50752340870895,167.3233974809362,177.9927818885274,191.8928578729418
26,2001-06-14 21:50:14+00:00,,,119.55365164744913,,94.67931141453566,107.28913565046803,105.0455190392806,112.74055362322763,108.48598710066157,124.41190064722063,123.97830256435661,117.1171628138198,117.0057199197742,,,109.68759363666119,120.34150254511019,,113.92385627137975,,132.01732248736732,119.66599650894595,136.72784618321887,140.46197378728695,134.34811175372687,127.23356015139342,116.8473282452066,,,,128.8842531802521,,135.07523877687748,,128.54735901584445,111.46452142521426,130.33609134768676,144.1279390138915,145.36002239437065,148.1733391707877,135.56594815411262,130.9379235663883,134.95591204392946,136.57618040581116,136.76995003480408,139.85172045321022,139.40266359435793,136.89412837936862,137.24011746666727,131.44246258877578,127.45510394017745,119.80617322614384,118.1487281361773,110.56681967275397,106.88299077047064,102.07482644839168,96.08055541003598,95.8646630238798,92.824240981316,93.23619564198678,92.19972970645948,93.56103021564489,100.25740005696032,91.79401641563251,66.03631230650116,84.42289835416315,89.84025423027626,95.4903057975852,105.25000676448352,113.77951344226202,118.19654086544952,119.08973480996559,125.50704390385602,126.1721495095185,,,,,,,,,,,,,,,,,,,,,,,
27,2001-06-30 21:50:24+00:00,,,,,,,,,149.20104625599234,146.61482673961854,160.7761413625663,,,,,,,163.37185135204464,,181.2823704919706,,,,,,,,,159.1166083570892,153.52891237963246,155.0949091353844,159.08981848451185,174.6402164827474,183.58186647688044,176.07437309583733,,,,,,178.978850799399,175.30306789538804,159.4663829057886,159.12682255198314,163.52597708368373,166.55544862669467,165.04055005491696,162.60842266076602,160.0498646279646,156.1458061818507,151.65085277951576,143.26320080595062,135.95226226398623,135.65758305424092,129.1322003427678,120.29814969605806,107.41029203295098,112.15176521781075,110.17977501518111,106.90186011779448,112.54639143441194,111.95181173373027,114.81289944015,111.99688591762695,102.36811928560603,103.95295525266245,104.65823042585947,112.35752784586943,113.47434802575731,117.76852732181274,126.949726760191,135.67620076877836,134.92085453471225,138.1318733913868,142.9150604536563,148.62845632270586,120.60805886594216,107.53694492653655,112.01225844854243,118.55091359475378,121.16837976675613,126.22895407092834,134.82311616696146,140.16953740116162,136.89528041342675,139.84202676491395,141.58712344774852,148.7639082461604,156.40355275357084,156.0842445826203,162.36573586772434,168.25385786368034,170.63136792303584,172.04925347768886,176.37454745647375,177.2250806359116,186.90813459361496
