,dates,mex0214-0000,mex0214-0001,mex0214-0002,mex0214-0003,mex0214-0004,mex0214-0005,mex0214-0006,mex0214-0007,mex0214-0008,mex0214-0009,mex0214-0010,mex0214-0011,mex0214-0012,mex0214-0013,mex0214-0014,mex0214-0015,mex0214-0016,mex0214-0017
393,2008-05-12 17:02:46+00:00,227.51636534413197,224.90049775493407,222.42909355619034,217.20253493923022,212.63861748777853,,,,,,,,,,,,,
394,2008-05-20 17:00:45+00:00,247.83005157281625,252.2859149458782,234.92307688789185,241.32871593880418,237.75318654903262,250.34351448741688,243.08417172424495,246.6291408505316,245.64518999327106,239.15514804200177,241.17796668070616,237.1312363079418,236.0396662424956,233.2556701561503,233.9757312293252,234.8073889401136,240.85117869164154,237.26324605429298
395,2008-05-28 17:02:16+00:00,,,,,,,,,,,,,,,,,,
396,2008-06-05 17:00:19+00:00,246.07054344369124,252.36327874308117,244.0779504010203,240.70236413113668,236.7946548974779,242.73960213129007,244.63699467661922,249.24987149006483,250.35570961267527,244.94898379968373,242.52204826881893,235.72997207651457,237.54750725214143,234.04206992596153,235.72499546788492,233.05281337430375,238.80638861075275,239.04227881352318
397,2008-09-01 17:01:47+00:00,222.26255148429055,213.1412227175525,222.70558023424178,216.15932810270428,,,,221.15895419706675,220.9333150915172,224.7556803797008,209.7027028871059,206.2264614702132,204.79980972379497,211.04941150673395,208.10594450360975,209.60982413374455,211.17437869280656,222.3714050485712
398,2008-09-17 17:01:15+00:00,223.75217777997477,228.65653095485064,223.42804315874625,231.32579376372036,237.42285396248445,239.9551505992536,228.95331614222042,207.73692154321975,232.91677578059108,242.10902489092604,226.51935850771204,219.76425965452805,220.75875517933298,214.5288214289554,216.72270634953242,215.27439284351354,219.48730996750626,224.28608257267604
399,2008-10-03 17:01:05+00:00,211.28702963109822,212.66527372792777,215.27945045424525,221.06840500556595,223.60469926288948,,,,,,,,,,,,,
400,2008-10-19 17:01:07+00:00,230.91624342182712,230.90355801147845,231.232104314432,234.83731658979391,231.14118484450856,228.7704958251739,227.3144860590849,,,,,,,,,,,
401,2008-10-26 17:07:25+00:00,220.80545781498674,232.03797732078914,222.25568046945787,216.43981210564186,216.4580521768219,216.05255274953944,216.88132856873997,221.35457233815066,234.23319906431732,227.57760053032754,222.0265047775864,217.01673357966507,213.79102190027865,209.4805325202124,220.50600796567417,218.73651520662239,220.2877916665543,223.80367512487015
402,2008-11-04 17:01:22+00:00,234.0494769029538,238.32396117348102,232.68710514868428,235.7695656628315,232.66235555494387,233.0259189408862,226.1890670129549,231.7978298325496,246.44688099958066,237.9709502877773,235.76167689713407,235.12018328603241,230.65575679048536,222.39944920346474,218.57524426645878,221.1383050658878,224.49209183406998,229.80872393529495
403,2008-11-11 17:07:39+00:00,,,,,,,,,,,,,,,,,,
404,2008-11-20 17:01:59+00:00,234.12943929934093,233.4922622718898,237.92635930197102,243.05151713576902,243.51583050798092,239.14588101554975,230.35441038136904,238.76257000346993,241.64911166295127,246.89320563071846,239.90008695477835,237.7469015362306,230.026836149696,228.36877038944814,224.2195248715428,232.7475802146718,233.2806953178467,234.1739358727344
405,2008-11-27 17:07:51+00:00,224.6367054817905,233.07864449589673,228.07699958045217,221.95202660421492,219.91200594793702,224.885914276665,220.02970095334092,222.32415342725025,233.8445243735528,230.871540548823,222.9886838303771,223.86476171867236,222.48312949856086,219.09572044132005,221.323971547723,221.2266387479281,221.31854291956896,218.48294587637105
406,2008-12-06 17:02:10+00:00,250.36302683752737,242.51894574874845,236.8719841655426,242.4153678270985,245.83398504262755,246.1354047429569,246.04011122415233,244.19887528477173,251.46416105774506,250.9725940288414,241.0342515094819,242.90188134187133,231.8916633471563,239.40743439062473,241.4080571606553,240.07263836053738,238.985556883765,237.2087103044537
407,2008-12-22 17:01:55+00:00,,,,,244.9864889881847,237.93573054946643,244.3106903052703,252.42675399288075,248.8304493230405,253.28011387962243,247.76494855583218,239.33857551617896,244.61881758882723,238.68888994261394,242.47646957286887,240.51561535271108,248.85876225723635,240.751898363294
408,2009-01-07 17:02:25+00:00,,,,244.909131435997,249.42321154695915,242.84899011154565,241.541343805016,238.0112472091725,247.41931995924142,246.0817723139833,239.82322733654826,243.30241682096053,239.99187587553368,237.08782684792726,234.47541375894446,234.91546140613934,236.01245740368523,240.37475690189
409,2009-01-23 17:02:06+00:00,235.7423445250421,238.84192963864444,232.56170564748464,,,,,,,,,,,,,,,
410,2009-01-30 17:08:19+00:00,,,,,,,,,,,,,,,,,,
411,2009-02-08 17:02:12+00:00,,,,,,,,,,,,,,,,,,234.8348801628986
412,2009-02-15 17:08:27+00:00,,,,,216.39150786409047,225.18008950944878,219.27468153249907,223.10809208116663,228.82654704948533,226.87901518816423,229.14981466938247,226.40691495745216,224.673588823032,218.35599153606694,218.62357174132435,223.74903157850764,225.75277987775652,220.49261703486928
413,2009-02-24 17:02:46+00:00,,240.183639045029,237.64733008531712,248.82735630452993,247.01197381648765,246.31705718107096,230.9355808895053,249.55003595185815,254.81014047211713,252.30946053836144,245.7740503896177,247.98181385092624,239.4621544016165,237.06706700406284,237.87094126651033,238.9751689175407,236.99769155730237,232.6880233596743
414,2009-03-03 17:08:36+00:00,229.6382444278081,238.68044304649874,231.5623673987009,232.59997588315312,229.07993784146444,228.38586259641684,227.00079928502802,237.07336959094224,241.1231798749863,229.64009541886455,233.61165802111353,224.52497373515283,225.33068363088677,220.5244918231497,222.14883279803698,223.18189764297702,224.59898660704638,227.6871947427901
415,2009-03-12 17:02:30+00:00,237.34538734525947,235.83330229536116,234.76438282355065,229.33480102731545,227.73065376382237,231.33208146335807,,,,,,,,,,,,
416,2009-03-19 17:08:44+00:00,,,,,,,,,,,,,,,,,,
417,2009-04-04 17:08:50+00:00,,,,,,,,,218.54926255929695,218.0496398133889,214.43641992306942,204.20190071714543,,,,,191.01881987649938,207.2082430974963
418,2009-04-13 17:02:42+00:00,,,,,,,,,,,,,,,,,,
419,2009-04-20 17:08:55+00:00,,,,,,,,,,,,,,,,,,
420,2009-04-29 17:03:10+00:00,233.84185968400533,237.85227164633528,235.47223228434532,235.5572724557596,241.24456623440724,236.71357303415124,229.80680482027313,236.20383473683395,238.3835699107337,224.03120980341308,226.65565380693886,228.23255335333027,226.6056634935054,221.300641828193,217.82333393349788,213.16610019931468,215.72618551327864,216.70501072336654
421,2009-05-31 17:03:12+00:00,,,,,,,,,,,,,,,,,,
422,2009-06-16 17:02:47+00:00,,,,,,,224.0520261724111,235.36410823610439,239.41166988729842,224.84032025550593,225.62358036324505,220.4297278284944,216.1869753668122,219.4786472358321,,,,221.96266100460218
423,2009-07-09 17:08:54+00:00,,,,,,,,,,,,,,,,,,
424,2009-08-26 17:08:43+00:00,,214.295488301369,205.53929430319064,198.1068148261303,202.49815664610816,206.52009963482334,186.65364999556377,,,191.33085024441266,192.24308798882302,193.62872319408754,192.85168925653664,196.09086704486617,205.02354388114458,204.59025340008188,211.79381403312564,211.836282252132
425,2009-10-13 17:08:39+00:00,,,,,,,214.30662740366049,222.02555447344986,235.81742715441584,230.59464324491833,231.37673745514826,229.12665255433555,226.30698425619101,214.54432856655012,207.43976235173562,224.18418813314145,228.9678519319432,232.82215443831112
426,2009-10-22 17:02:38+00:00,220.8904668333712,230.380719328854,226.0268986779459,230.6256983933711,235.42540261836655,233.89641638711282,229.79701577611124,226.56879562114335,233.48662790943092,223.293114779718,210.71875950510733,211.24670515243068,209.6950223796172,214.57205253986845,223.78041454511092,215.70420259121647,239.3176520492411,239.27166358251336
427,2009-11-07 17:02:52+00:00,,,,,240.8031059892084,238.7273420744985,232.59597609078165,238.14991536139692,245.28714075594516,230.16513932458716,235.59808271720166,229.1208387994372,227.55914498478344,226.73891045132274,229.0812799649897,232.08530548138268,234.13418676173217,241.93977072575697
428,2009-11-14 17:09:09+00:00,,,,,,,,,,,,,,,,,,
429,2009-11-30 17:09:20+00:00,215.17191608991956,215.5971467291212,210.85082729728762,222.216343293338,,,,,,,,,,,,,,
430,2009-12-08 17:09:06+00:00,213.30850743003722,214.9278785731835,209.59164819651423,213.67157929306939,216.5454185858759,219.3983759477666,209.02152300148413,213.9180338230021,222.40034747024313,222.17025916058267,216.11138141237956,212.60155283935592,216.10861449284312,215.08814699421177,217.99842700271782,217.59284419085458,230.21295652574497,228.48306870262076
431,2009-12-09 17:03:15+00:00,,,214.31982123593912,235.45318058597016,238.08145403066044,239.4577999050107,227.89074723377317,227.16174420248197,231.60063667912345,220.36929966077852,219.3245897925289,222.82780458504521,222.12973304762465,215.47832441933235,218.37403558061706,225.1584790961229,237.50367086813912,244.74375772795335
432,2009-12-17 17:03:00+00:00,233.06610149963356,231.05152773879738,227.74635447609901,233.6405948613956,226.19013065487684,234.2714578324826,230.52147802325055,231.03044517184722,241.2522115836504,234.85120996475783,232.03565814011816,232.62751036491167,228.38446758353462,231.08916274702804,231.04669934754241,232.42456315454112,239.60615724125879,239.8698731151998
433,2010-01-17 17:10:06+00:00,,201.96747636119477,216.42916990136456,212.70673620795372,227.2350489439578,232.57355653376533,216.0904598962227,221.56752963729053,231.3802335332274,227.12415171254383,227.44800405734816,221.9152702993917,226.51105138153528,224.04637249820706,229.73742552286987,221.31755972105884,238.40951778001445,242.38727219578334
434,2010-01-18 17:03:11+00:00,226.8741458964378,221.70796290950219,227.89628116122472,219.2417815640973,226.86125610531695,233.49808812480316,230.62178468680298,233.16121928784628,235.72403191673078,233.5141484070228,233.25207228798251,227.00258579285227,226.91343540504042,229.66993762498436,230.8881152954562,232.17018476297383,241.17441843797005,244.0298067010499
435,2010-01-25 17:09:23+00:00,207.1801957640469,216.2262873507125,209.0766422277831,206.9236883255183,217.90336824833662,223.39177760900657,197.07796604187604,210.33314400249026,218.4934228004714,214.90528457064255,210.37979940160204,215.69042009284087,212.9490907581958,209.95785681708952,205.2845843239127,,204.2127023801321,230.02164283753268
436,2010-01-26 17:04:02+00:00,226.24361172807232,227.91297113398608,223.35456760028154,230.92255414203117,242.5874773600304,241.8468838000493,237.90690190237316,231.94094447381227,238.2103531231343,222.90932234595118,225.90050916253884,224.95573890927275,232.62884584631993,228.6001462940648,234.96137701452844,232.13260435865158,237.94196694478694,245.21376129055614
437,2010-02-10 17:09:27+00:00,219.4044350197047,216.35417757044732,221.17300009204476,225.7466466380105,227.96136166016754,231.9935474658565,228.85555110345743,237.54062017350196,242.1160984687069,243.1796432396505,234.28412977951004,236.76829122583894,241.30108189225749,235.59477731741026,236.76084837541052,225.7567299716278,236.017017784364,234.0097470557189
438,2010-02-19 17:03:17+00:00,229.75145703971847,230.7494250087623,231.38747349033284,237.13318475347154,241.3645302820887,243.26355460888215,241.97228132348226,246.03502845182902,248.4552853471164,248.80574295789336,241.95361870138632,239.61128349006367,236.13300986104187,234.50954636986117,228.08040082476379,215.50211659913427,226.30906392347714,242.8871511448726
439,2010-03-22 17:10:43+00:00,,,,,,,,,,,,,,,,,,220.58776160921758
440,2010-03-31 17:04:34+00:00,231.86949118588768,217.24964223189343,231.28956156473538,234.74607720626454,240.40395891843556,250.7762343513972,247.44912617295088,254.90669506947103,244.6765443022834,236.14539085922536,227.82515666772343,231.45899044496963,228.67437531493047,232.53879899780506,233.49375767409313,227.95857449255882,229.8460496117132,229.63024028574765
441,2010-04-07 17:10:45+00:00,220.31710145781378,215.90947678178466,216.5825415898834,220.2811625042585,218.2884978339001,216.79619850375147,217.9546145045667,222.3896141074104,234.56162375722766,228.9593745955878,219.8177115984704,209.315443035052,223.57405952567922,224.27010659023642,228.5504302125873,224.31103555835236,219.18697773879805,224.58725335363934
442,2010-04-16 17:04:35+00:00,,,,229.99816931797096,238.85030501708698,241.26006043151315,239.0656962408978,243.78795225461909,239.7202143317293,242.83811714131832,238.24711497939322,232.2897251132122,226.25251952024323,232.1614129100065,224.23604980902076,228.28179140246417,230.91845823907298,231.55994712953134
443,2010-05-02 17:04:56+00:00,241.653586185099,241.84586631126743,233.37032374861414,246.29805492502706,247.23062191852708,253.08813888995113,247.97315151204413,240.02541125594303,239.73571069915897,247.01819866250406,240.62445121249664,237.30339516266838,237.67114954926774,240.03222162020103,240.83480247277112,242.84142893911618,242.9325935848891,239.2887395574427
444,2010-05-09 17:10:41+00:00,,,,,,,,,,,,,,,,,,
445,2010-06-10 17:10:41+00:00,227.50476786467402,233.47806406893167,229.0334545890253,221.40979221168737,227.24111068386318,238.4492694319798,231.15586650947986,248.22419659154824,246.05581312126756,240.7386788424246,234.2379277629567,230.49506100635352,228.50207072452403,229.65427437703946,221.57868491858943,227.9806187716014,226.9617880316748,233.28353837893596
446,2010-09-14 17:10:50+00:00,209.737829867566,202.5541085881285,206.22226455383745,204.2978533731863,220.11803120887816,229.20375167178773,,218.78637294399863,227.8762304101805,219.00348502466827,217.86388262936424,217.1632147645813,205.89873067514526,206.20891389387697,210.46815586165394,208.7564066969369,209.22558575013142,208.28679106616804
447,2010-09-30 17:10:45+00:00,220.24844383793575,212.12412964268006,218.77166995066824,223.6541356497599,211.7880333536251,190.09040382398524,211.02645472127398,187.1418264421118,222.28184633769547,222.12171614165953,217.86535660800286,210.98661838252457,215.78520584102623,221.3075777745956,220.1731457355421,227.86121020699971,230.24764365481843,223.83501577243968
448,2010-10-16 17:10:56+00:00,210.00258186203527,221.53270142798567,220.77153368006103,208.93320622261604,215.1405220829437,225.87866029165622,218.29285656547117,223.25024620114388,235.29925884202743,225.9402645254887,218.55145765528167,208.14417693453166,205.33707021696398,200.94424746805262,204.6000711422019,212.06553617048718,218.62912532138782,222.31879656318003
449,2010-10-25 17:04:51+00:00,210.1998153532615,215.4366089428212,214.9553273783234,210.85168972036993,207.39609969980725,,,,218.57874658835198,213.03192044092773,205.732898095267,206.8061517349726,213.72914885601278,208.40243863385413,209.29442406034903,209.85990499349302,218.1666032245968,211.67832193077223
450,2010-11-10 17:05:02+00:00,,,226.35949589563896,230.6312075314776,228.8740604290628,242.27472906135742,243.16417222485669,242.75507039240355,242.08587369518364,232.4289155517263,233.0093261054886,224.62218775212904,229.25729550623936,226.78480137215345,220.00955564252166,223.58651925585204,230.8053952942255,238.75410247137526
451,2010-11-17 17:11:18+00:00,,,,,,,,,,,,,,,,,,
452,2010-12-03 17:11:28+00:00,,,,,,,,,,,,,,,,,,
453,2010-12-19 17:11:35+00:00,218.2820798956496,216.28094796288488,223.26967356540476,,,,,,,,,,,,,,,
454,2011-01-04 17:11:45+00:00,,,,,,,,,,,,,,,,,,
455,2011-01-13 17:06:03+00:00,,,,,246.53448644224326,252.80563845786452,249.66007333346505,253.5329915296374,251.14961919778017,245.41945435810774,246.8924115222092,247.55326383948795,243.21573445333493,244.66775734095606,244.28257376541399,246.54835355536142,251.99683245284385,254.4359808282994
456,2011-01-20 17:11:52+00:00,231.47357644960033,224.20048555823587,229.04670365143616,222.36263942055444,226.46831749683358,237.48326023619475,239.35873426640006,237.93625598791218,247.48606857021844,240.621409707551,240.98420081340652,241.61659511858375,236.23735654331904,241.53964809574367,245.8752631876232,235.80239495580904,239.18905833143307,243.65391236750446
457,2011-01-21 17:02:41+00:00,242.22824079862758,236.45241269226736,238.35195811212193,243.53306340338082,243.55077397735957,246.09922383054703,236.61459540415174,242.71832471058556,254.65441905521038,249.27317327900747,245.4544214838311,239.2430299415786,237.27283511651245,234.8469803229161,237.88481699819474,237.72654652463953,243.35724128980593,243.44265674887492
458,2011-02-14 17:06:12+00:00,245.65883522271884,237.6018105183727,234.47586739043373,243.01631687782174,250.69760531981433,252.34268224281792,246.05176875272653,255.0828953711709,251.3861078560246,249.01633900544314,237.98181199002593,239.93508601413419,240.82847769834774,238.19698719030907,238.24010000040053,240.0316585837316,244.90459741436882,240.99413812594318
459,2011-02-21 17:12:01+00:00,,,,,,,,,,,,,,,,,,
460,2011-03-01 17:08:30+00:00,219.3237582865349,226.16884879672207,220.66623896803372,227.01153077692362,222.4370602205476,227.4889658603957,215.0456766082195,219.74029413786235,230.1498320570906,226.47480571837139,226.71008268368067,221.5036898274727,214.15979078976557,217.67161837998717,223.98418698395722,228.64606179959358,230.19374255374652,226.38073649166253
461,2011-03-09 17:12:06+00:00,,,,,,225.13928626310403,224.7739787324622,235.60902469339385,244.9595479785187,242.4196994158591,238.69090129252476,218.48769640145923,227.13715211065096,228.64732881746858,228.8572588731103,230.26030951049907,236.90702251807033,236.45370365218344
462,2011-03-25 17:12:07+00:00,217.7612496379235,225.91181611732128,220.86559851557848,224.57789493765267,219.66067537150303,221.14875270383158,225.88219479883014,234.8603511503707,240.50003438831368,231.87695937163178,231.11116469456522,223.39791811955433,221.2763635569232,231.3421180538306,218.25175812487691,223.096391347139,217.16985743519533,220.8444251223836
463,2011-04-02 17:08:22+00:00,219.5241742612816,228.66074048078966,219.84345143727003,218.9723155591243,207.52831105910585,200.67624071930126,215.0314402240798,224.8761883425927,230.64999325690195,219.9068590291257,224.79868823433668,216.30220963270168,219.66435113016797,214.72006761894235,213.74900842466678,208.96171235718958,219.30125280307948,225.61320383932815
464,2011-04-03 17:05:59+00:00,233.81725554190157,240.24473584493077,231.0755055830626,232.9517330279503,233.78826753091408,238.0150375779887,230.25875508622224,228.18622559759697,243.56326060694684,232.78401004795418,238.87056035316726,237.50392247396945,237.71792529796133,234.69531629047066,227.36170316462716,228.50788666691724,229.39815870116792,235.02220890666598
465,2011-04-10 17:12:10+00:00,215.656469873563,216.64089005479076,216.01794828385178,209.80953139655213,210.5986423709643,193.17385167007694,198.59920224610082,188.59434789781196,,,,,,,,,,
466,2011-04-19 17:05:57+00:00,250.63316251159497,,,,,,,,,,,,,,,,,
467,2011-06-13 17:12:08+00:00,,,,,,215.29063370953497,207.30399082978042,215.77330693508105,230.97574439630435,231.7028112464035,226.70866404443217,220.11546541409496,216.1922608136534,217.18706057655075,219.13658769064,218.74090344636963,220.94250064802557,222.6903224985802
468,2011-07-31 17:12:00+00:00,,,,,,,,,,,,,,,,,,
469,2011-08-25 17:05:45+00:00,226.89805675336035,221.96643221076252,218.93224140983395,225.59601259669395,223.36110264293427,228.74458708684944,168.15074840248548,222.49412339057966,232.87365383820685,226.23820208194073,217.1360353889835,221.81373561527516,214.70352978384463,220.03524908332332,223.40049631087246,214.33499113329333,217.12399636506757,222.00480348814853
470,2011-09-10 17:05:40+00:00,225.0890426863326,222.14132485864027,213.96893022872442,211.79296861807296,229.09775663599373,234.70231400161904,169.69645584064747,217.70384965428434,245.25458201013905,245.60770940230023,225.337795127788,231.96470561320254,212.11510557706694,217.4742014127409,219.03855130135005,222.09053918586022,230.30956360494378,227.17539314404033
471,2011-09-17 17:11:49+00:00,207.48527416378988,202.511915074044,205.94443968739188,206.42510825092342,221.0550277026523,219.7015908505548,150.5983307629296,170.99183030095526,227.34237601115126,222.32297034257965,211.7294999460484,210.958743536407,217.04989316811307,212.22507721672022,217.06481336373838,215.99433063649025,218.21515936251674,
472,2011-09-26 17:05:36+00:00,206.51343440826747,205.99357543578358,209.50973948315522,,,,,,,,,,,,,,,
473,2011-10-03 17:11:49+00:00,,,,,,,,,,,,,,,,,,
474,2011-10-28 17:06:07+00:00,226.9014672128951,218.95948163127306,221.27318869399753,217.02063913941663,218.45757221421485,189.6303032102803,163.5299767256121,169.67358848018426,,,,,,,,,,
475,2011-11-04 17:11:58+00:00,221.28286005008738,214.48641579713802,204.70871797558505,206.6694829906266,203.2271242542537,205.89042183316678,153.11981825841858,207.69838574721086,,,,,,,,,,
476,2011-11-13 17:06:19+00:00,232.8006411470555,232.21120454078974,224.76358701703356,223.04624254327157,226.37506514467572,203.14272342746577,165.49886300910018,243.6227935894118,241.53110129762345,236.44117958245016,231.15677994156408,226.27534900429603,221.00932472295372,211.96564064442407,215.0101541531295,211.33854982329365,217.86846803377816,221.90249664520292
477,2011-11-29 17:06:28+00:00,241.6270921572554,229.07561313865696,227.44545092087893,224.8053013934154,226.76731722195765,243.2837314996286,,252.3381389828961,240.45841683857756,234.28818841006307,224.80176379139849,209.03494050282964,213.13797574736137,207.35691809116346,197.2370904987621,197.93793993823107,200.64862097121446,209.71851130170492
478,2011-12-31 17:06:22+00:00,239.2053686659966,231.8638572386307,225.0380631187457,226.991723456617,239.13085543700018,232.8440422981067,,229.53509562609594,241.55756393992203,237.56326236344944,229.91803770454416,222.13780891277705,222.70176983903224,214.0636526851094,217.7189266564375,210.20950885108994,220.09274824244008,220.4283210839312
479,2012-01-07 17:12:34+00:00,232.06965363026302,230.0363435655989,227.46356575790008,227.66609254983382,226.21824812039128,,,,,,,,,,,,,
480,2012-01-23 17:12:32+00:00,231.8055734670523,228.0614480553974,223.68324959799568,224.58460771039518,,199.62380187992892,169.10576230088537,,,,,,,,,,,
481,2012-02-08 17:12:39+00:00,231.84999524945016,238.01530839732953,226.4840799336017,230.78934023816987,223.10894886942648,235.23234219612107,,,,,,,,,,,,
482,2012-03-04 17:06:28+00:00,239.2248423640938,234.9006480792779,232.2667578279411,230.59103727520815,239.2675351422976,241.27253995475948,,248.74654028924908,243.6556387917815,246.53593940871713,238.6479334332167,238.31638336046856,235.53068429170716,233.29828828526266,227.07699715432548,224.15401193880567,227.80586846799875,230.64893642195798
483,2012-03-11 17:12:38+00:00,,,,,,,,,,,,,,,,,,
484,2012-03-20 17:06:53+00:00,,,,,247.59293524191034,250.35410385693262,,265.5767725280608,264.4878832472937,251.12748855642081,243.1539587787931,244.137232550495,241.49195303506875,239.0527204882397,229.125952545309,228.7852124166728,242.66329415924935,239.7132693842997
485,2012-03-27 17:12:40+00:00,225.19306506917658,227.1193786535973,222.6344730760164,226.2088852134104,,,,,,,,,,,,,,
486,2012-04-12 17:12:35+00:00,223.97356610801998,219.14666960051798,208.96530730770627,210.01884773462334,208.03958712380458,211.80754218060372,,206.25855500468083,209.54583546882026,213.70063520120323,206.83489218419223,206.98877922151095,209.1960657379036,202.3304858441175,194.20599545728803,193.5478320039832,199.65243815419763,208.4157699897479
487,2012-05-07 17:06:58+00:00,232.87027833284512,232.21756309330058,214.57671131971898,223.21954530288417,236.37681193135023,235.56967779144145,,,,,,,,,,,,
488,2012-08-27 17:07:36+00:00,206.26015580645264,215.6327424187926,,,,,141.77389264593262,,,,,,,,,,,
489,2012-09-03 17:13:53+00:00,187.37695751557294,,,,,,,,,,,,,,,,,
490,2012-10-05 17:14:10+00:00,200.8810293464608,207.62332615085293,209.1087609851713,207.10566879301808,212.0284769883869,210.7661916954472,200.74512334988555,216.021594561119,219.2702841722922,217.52297636663621,207.4022146704953,198.06049484887563,204.80960605968428,204.99648170012156,205.97003408259408,200.05687150735272,205.63442544079396,187.15522399484632
491,2012-10-30 17:08:12+00:00,,,,,,,,,,,,,,,,,240.73841431019915,235.4674721745166
492,2012-11-15 17:08:19+00:00,221.90905670501286,225.06611624771855,221.7626917845463,229.64471480236023,232.02276503212676,231.34128497882108,231.17388960251273,233.13939844211907,237.0289728231654,232.0146363305659,233.4680199569251,223.28673792538024,224.38654142059298,223.40684047508338,220.74202591641603,220.48509441372425,222.95227275405637,228.06446060181614
493,2012-11-22 17:14:32+00:00,219.03867482431065,213.45619002721074,209.0228650065039,211.06490209333904,217.01055095963116,224.1089439822413,219.1100486098164,226.99300298873928,220.4051216342308,216.76144486363867,213.68785091474567,206.59505094554206,204.35647564607086,207.9784334243685,207.26104458046498,223.9430918028618,227.3388685185005,226.81925952067596
494,2012-12-01 17:08:20+00:00,223.64652928157798,218.1054841621141,222.85682698697235,225.1584635233318,222.45192321679002,231.3147436066397,,,,,,,,,,,,
495,2012-12-08 17:14:33+00:00,215.40104865353774,209.18291423481293,211.93714480086547,217.77918280738726,215.87418501621303,223.15748484889068,218.8379563159759,223.39881074008696,225.67322504332708,220.82868299888378,208.61396793652935,205.89555823559073,212.31961230125654,213.05144807539168,214.38991222605398,215.43623044858873,213.5732344730523,214.66257587867386
496,2012-12-17 17:08:28+00:00,235.67824702964566,237.69511321294314,234.46952439515815,237.60019021151544,233.56712814270523,236.96574716357642,240.99768416525018,241.02589729181966,242.33185582281342,237.6462030495363,238.0046106656949,231.91410727706835,225.18232913102625,227.41346499212605,233.6112123319309,234.7989104916877,244.3449822116718,238.38043486538808
497,2013-01-09 17:14:42+00:00,,,,,,,,,,,,,,,,,,
498,2013-01-25 17:14:44+00:00,220.69475701229447,224.67149384404064,222.04647807353587,224.23541323457158,223.23064472773225,230.52040239735612,217.7581542680697,228.16212444824245,231.80710789367987,224.1641629408687,222.77670773142324,214.9714123126805,221.1623791434131,222.2641783110691,220.0349153348409,224.86845579811643,227.51189992961753,226.45437060931903
499,2013-02-10 17:14:45+00:00,,,,,,,,,,,,,,,,,,
500,2013-02-19 17:08:56+00:00,237.15314400128057,234.0480583970429,230.50636485277303,231.47483102196776,242.5847614459251,,,,,,,,,,,,,
501,2013-03-07 17:08:54+00:00,232.12215924503477,230.7452245704582,224.90573805266447,232.29636440266697,,,,,,,,,,,,,,
502,2013-04-08 17:08:24+00:00,225.1907863003257,219.9600459736519,214.57017296962604,224.32262566024687,233.57339481819974,,,,,,,,,,,,,
503,2013-04-16 17:14:35+00:00,228.24840088162068,229.77303235398915,233.43747634742874,227.12809624674304,220.63114809300262,228.0759716652964,230.47614728382865,239.6668785048582,246.07473076072986,245.0378897203136,239.07897156022435,230.91755170113018,233.0360434385059,227.02143115877035,226.87957935412462,230.99499706267807,227.5525774457242,226.7369247340279
504,2013-05-02 17:14:34+00:00,232.47107186744114,232.228186507731,220.47944267726942,230.44283248413592,236.5203083208543,241.1961873816573,241.73999741734673,244.43362408329432,242.86839639481826,241.17944244498216,237.1140341104764,235.0045821230123,232.00985722538854,225.14813368214485,229.3421866418218,225.14707155572412,237.17606182950874,235.897928612266
505,2013-05-10 17:08:14+00:00,216.31842631163153,220.7385708110865,217.66049553836103,227.73049115499745,226.28341416482564,,,,,,,,,,,,,
506,2013-06-03 17:14:25+00:00,240.8187385831666,236.2462233788536,233.2355242602071,230.180001894502,246.07757443679185,254.473653481326,244.6719865361157,251.28184659333158,246.05501405204257,251.70846001921706,249.21642168664468,242.73879472873767,246.43502754536888,240.18767696315794,235.27319235101749,235.5148793813024,250.46617502905295,247.63588587803025
507,2013-06-19 17:14:18+00:00,251.7835328151521,254.1589180093575,247.2649852288179,244.65508375068129,246.18669815138284,262.46086142997723,252.50565801921076,259.33665090916656,257.3141972526244,246.60943301078782,239.44110081307758,235.5624695315048,243.5132749269237,243.4959920712398,242.8057501099043,240.7779783139672,240.57314997101366,240.31662483753493
508,2013-07-20 17:13:53+00:00,223.66015042244956,227.0637194671207,221.22316728412068,222.15031496216187,228.33932626888492,230.43622415135533,,,233.70151125363284,229.9466020448638,226.69903442982596,223.36985508688196,222.72306138678724,221.57506733026776,221.59567670873076,221.10683574357896,226.6724927299728,232.66528949113365
509,2013-07-21 17:14:19+00:00,243.56588410734486,242.22497064937093,238.00440500537795,245.02687451590728,244.14731842180393,251.79937559609328,247.09821969041076,251.05776551421133,250.62327998573136,245.26056341377912,240.5586167580712,240.79723944206577,236.55007876695436,230.8881701234824,234.9872464973828,242.7866728242584,243.71654411255383,243.9748830617551
510,2013-07-28 17:20:32+00:00,218.38029282759317,204.29331755658754,213.54339877248069,211.8255390908308,217.81891165708532,222.04467644136807,,,223.45192228539258,220.10210855885472,215.99967202783276,208.82393392720687,212.00942724425215,209.45857475512153,207.64725741018245,211.23501186228847,216.2769835233896,217.23161815580374
511,2013-07-29 17:08:01+00:00,225.82032313105455,221.9529540390003,216.8287488467254,221.4393593486996,222.37466314620795,186.4953034358272,,,,,,,,,,,,
