,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
648,2019-03-26 18:27:04+00:00,178.23760909065888,181.63591640967653,171.7695803333776,174.859220144076,175.53326939442047,175.78808138889153,173.80491104601853,176.64356748687868,173.45202457637268,173.2302880926124,162.59685123434568,175.58052476409821,189.19585845219626,197.26037535495746,208.98729650740748,208.54898720467162,201.60448294279388,202.45787612843165,204.2726370842129,204.7123925283958,211.0379727740271,211.496463512934,211.97217433159747
649,2019-06-22 18:34:22+00:00,191.0854779069885,195.8466807813292,194.77400756213632,198.61140907166276,196.9913709903136,193.72202034061996,191.78932039042272,191.0627230883215,192.0367028662921,195.84068936323308,176.88715552383997,190.74241954601092,204.47635787225403,211.2723757168723,211.03728248066355,211.20587010562627,208.33471515738992,208.06093225281867,216.07990988732067,210.2181772301716,216.4378572857702,214.07152783777144,214.097013554848
650,2019-06-30 18:23:32+00:00,187.2319938358825,190.08029410311985,182.5634061960185,208.39643345140203,192.94463643388474,193.30381754469767,190.20481152753604,186.9301465312095,192.74411815590042,187.28573365044184,184.19255603109988,191.84523572680084,194.36174034490404,209.04686231240655,209.59888722908713,211.890729249195,208.72409100607803,214.27577808703444,220.2046223425461,211.85744121369078,212.85657305380727,229.60896571431783,211.0476466657884
651,2019-07-16 18:22:55+00:00,172.500910833619,173.25296708036467,179.7100933206696,187.52238128737693,187.0157832949565,185.22843444347265,176.44119542493667,181.9175273321401,172.37723309362553,171.7549585921077,175.0290203019297,172.59454319814256,194.45304885122897,205.5570917708167,206.80904574614135,208.064645404801,203.49706141735882,198.9076665406868,205.83591712868173,204.76718441029428,204.56083685617236,208.1758597676902,212.80801875755776
652,2019-07-24 18:34:30+00:00,192.5152794145571,200.71359617282135,197.30248140061,207.5241241992196,211.13902217918897,207.8183541910367,202.32420329084337,202.68278634588077,200.92519697373626,195.06859070727307,192.2955613316364,201.0271601129907,215.8312681789871,221.46988625933133,217.7493228825765,216.6660364238202,213.22284387552864,224.83095195808073,223.03765415768476,212.44274273995507,215.9972860804928,216.81924518148662,217.25567346025787
653,2019-08-01 18:22:17+00:00,182.4005503695709,182.39568216053743,182.04967487296884,185.76298788238802,190.75327455988145,184.7845636379979,182.99870783271115,183.18033839855158,171.68486977880548,166.8880125500982,173.3068693518373,206.42633150376798,223.78025821037966,243.4679564589264,242.73997543537388,234.59341168663013,200.28990128380767,194.83473491393406,211.71185868252653,202.22931797428328,202.00677109470348,198.90705232440192,201.5987466946508
654,2019-08-09 18:34:37+00:00,195.2618750478564,200.47084173391082,195.39544138619846,203.64010897692702,205.043535147987,202.81417711428185,197.45014212770292,198.48356333037353,197.2433239939092,190.153216027945,190.3062487366168,198.69254386475404,210.57885663532667,221.43941650036703,214.6903611663365,214.40260835375085,209.50395527789942,216.7764342510837,220.60622847229814,210.10538384027316,214.58119732448293,214.01144229621005,214.66796828621415
655,2019-09-10 18:34:45+00:00,181.7649966373158,184.21174778482853,185.41960828280418,192.5385984393522,190.34317921839204,188.49840450372665,182.2159427729854,182.62144132788296,178.535249917287,178.88418363594997,174.0944332721794,174.17860945797446,190.73239360587317,197.55891441331806,203.6341045231718,201.71930425036166,200.8321607335711,198.51897895211133,199.48638107326022,201.10633313625937,200.10508318897232,206.37348236216877,204.56467740937882
656,2019-09-18 18:20:13+00:00,176.93612655300794,182.93892096443216,176.0418678415801,189.8901864639552,185.69743945082126,183.21916486560423,183.20313539704352,185.495108673343,185.62639975887723,186.34045589368037,177.74081236262353,186.9489401068334,189.29924269306593,202.72469769304033,206.93585144184306,209.01924166309828,202.79321726758093,202.11561193378245,200.1753964589542,203.26895174916072,195.69827264761943,202.17526103268412,204.83833443789499
657,2019-10-04 18:19:33+00:00,187.43300479809102,187.3549387411564,189.58812880862172,192.5268100861735,195.28409121979703,193.6356651085477,187.519654085842,188.86244613862164,182.92543367563655,187.88009661065223,181.41986125477996,177.6932121311297,197.10788487754803,213.09045558259504,209.78735965881893,210.26944936100847,204.79688384856556,203.76286289572465,204.3550570132405,204.48092402024866,202.0375193151889,209.09919797865916,204.35621242823999
658,2019-10-12 18:34:54+00:00,189.2610847375277,191.65348013220745,185.99640619836674,196.33055892352917,195.3180011548563,192.19997927296652,187.32857797327034,187.11653462180027,184.95466305287948,181.87585660313312,176.48056332215646,183.86443667094017,207.2461834470328,218.30874966521125,211.38541884256097,212.32904269266368,207.54941575458756,208.16873666018927,219.37620510289955,204.86935894908925,204.53174690557407,207.4577790293407,204.45340313207862
659,2019-10-20 18:18:53+00:00,170.62780061068824,179.57078134538705,176.206422772291,184.93301166365598,182.75970635561504,180.60111349269664,172.1030808902301,165.34892594833522,193.29910828159112,171.75141818140307,168.43707179386084,175.02437480319315,191.63112010995158,202.7792774666487,205.93512933447334,209.52222056300553,203.97327098097065,229.53344692142434,,187.9376892294018,200.25941311398765,202.29311198964652,208.6346372191345
660,2019-10-28 18:34:54+00:00,186.22157783304704,183.49712342399573,190.91917525143452,194.07017488935372,191.05284732719772,188.9593419600954,194.45906481096574,186.54758187343717,177.83816259471888,185.37819834617872,182.10890729447016,175.44003801578313,192.2478070853293,208.6866006521137,214.26651328050113,215.71603717492815,209.25301036060634,205.7425685402986,216.8752721555179,205.84202939864866,198.78067388600144,204.00546014051622,212.53839078014224
661,2019-11-05 18:18:10+00:00,187.5132915185843,191.29772398979856,191.92702798324032,198.79374027390855,200.84499436694992,201.46104222736793,192.99896545943673,192.84932117399313,193.59404995018025,189.9972109060328,185.75755194522776,188.77932022742638,198.44252696028008,216.042613814549,213.94032150273054,213.93957401116336,207.3351329003586,206.1781115129144,217.2959623358236,205.57511005737544,204.35500970269638,209.8417829498145,214.7540733131795
662,2019-11-21 18:17:26+00:00,177.21495365407054,182.0865822335776,182.22783897193847,187.18035442644808,189.82544140336543,182.08464021645295,184.98220974275463,182.42941958028425,175.68148162303842,171.87623700261275,176.29562465866195,175.23458112772923,196.5957503991134,208.487557222773,209.55794663893752,208.2917325364178,202.12869092207134,196.6221219052514,200.8978928710878,199.16682909279234,203.39680962996522,201.87425074677788,201.36461925834124
663,2019-12-15 18:34:48+00:00,170.8310891453176,167.5201092735418,165.9524875902987,173.7554741863878,177.1814672227303,175.33287353687393,175.59544669582957,173.54035942304256,168.98554490442925,166.9617818778407,164.5106935569289,172.8048830338945,188.08837422451813,192.74742738209622,199.7727093366089,208.95271456971554,205.43415629267506,196.71008466499615,192.91234336182984,195.10270624457794,184.47175881369213,189.39838249615454,196.93667743561866
664,2019-12-31 18:34:44+00:00,176.1416627541089,172.27956072375372,177.40787603557487,178.72066669921134,178.321599145638,179.59810144982924,179.07995009596132,178.87661536032314,171.16396980627783,172.11523085481022,167.164678837427,172.8547827797954,188.4648697845011,200.32487277103866,206.4120368367936,203.85990341235515,200.3862439314304,199.52866013372198,194.20931452012857,197.93854096514406,197.33933137519438,200.64860114152597,196.2894679447295
665,2020-01-08 18:15:00+00:00,186.11760473519905,177.12727888208008,178.12629482138848,187.55886046977886,184.5429553336392,181.94504200893252,176.95858207778878,184.03317400033058,171.36993242662828,178.0606865378438,163.52121082259407,171.04910637367857,189.34354759703416,203.1121955330005,205.85342469547035,207.33798983598248,207.43981259935214,204.12385136750993,214.6392427938147,205.23848093017142,203.05833494623278,210.26859686135188,209.7152148295131
666,2020-01-24 18:14:13+00:00,,,,,,,,,153.2710998889034,149.89010083865892,148.1279329006953,153.52438695674516,178.2292177355509,180.89569516880846,184.8227149660452,186.49375334725693,195.74104078064192,190.1160172473569,185.66398421981762,186.60358538079421,173.18045565929745,175.00716949364693,183.07744239246557
667,2020-02-01 18:34:35+00:00,191.266401577698,192.81586661222394,191.4035091664161,193.9969704418925,196.20412754549284,195.12943537791955,194.83244437081873,190.54478860924866,193.7189532547154,191.53846363083966,188.21176898226537,188.85224511863638,208.19745571070393,215.60112663024816,216.81682787469046,215.4255680864087,208.71813480651807,208.20366745741347,215.45621923784003,209.92549691360554,217.26995670838505,222.83826264325285,220.39294501368272
668,2020-02-09 18:13:24+00:00,170.25370622556733,167.2026425421619,161.00627484855585,165.9944452807302,160.04344407204465,170.3415688502153,163.94562236180968,170.2663948645079,160.06548003999967,166.21350377509896,156.21141274187195,166.72545282728925,184.2159677825853,194.0035207217774,201.85195803149824,205.0086176065747,199.44670874649017,194.3034511806186,188.80910515974466,199.50716475090906,183.92945137805106,184.41628456045103,196.97729665273863
669,2020-02-25 18:12:34+00:00,183.44934320083158,176.08488221524726,178.40895499590187,179.73513645852267,180.7818553090737,180.23134491866858,181.97022367071747,169.18084799895405,203.13232686838813,183.6390949675547,177.9786883501743,188.2660156885567,195.13172637270173,203.9483848033782,211.35214650674726,211.96063650026753,204.89977907752268,226.5514700417006,218.1049055198681,199.5068771924723,204.17380414247432,206.01355545929968,207.24611759284835
670,2020-03-04 18:34:27+00:00,192.31581311089542,196.4949939153489,195.86816147657214,201.04655729117724,202.70745744700793,200.88619632672135,196.05763756816197,196.24828469006746,195.22411537759112,193.9903469394139,191.18884487966926,195.40960066096648,,,,,,,,,,,
671,2020-03-28 18:10:49+00:00,188.5806982759538,189.634486343004,192.470757506626,196.42129225578435,197.81346394527458,196.6770225299252,191.21968431148915,187.81586860558605,183.53058221403884,188.26622950632358,179.49997910617708,187.25329970618904,207.57543353816013,211.8723918898652,212.95851287944836,212.82046680060898,206.6710959145093,211.23168320539457,217.94773013407408,206.03186054150044,207.28084782147366,211.73463899336028,214.07551494570453
672,2020-04-21 18:34:03+00:00,180.8057445664819,190.35780594459945,189.11553718472436,191.4570786228758,193.11436478976805,193.17465115172325,189.10792431683362,185.7332689400117,185.24738259452351,184.05453215869431,181.12222504052704,179.39122494466713,196.22850442273955,208.4868554007901,212.00724761802311,212.21655794948626,207.9007836301356,202.6800907455786,218.0002502322045,204.79407218870003,205.78359485644546,215.82065444398108,211.40221681476348
673,2020-05-07 18:33:54+00:00,174.06609723346492,179.6454078497174,171.13209737248005,184.6908941080989,183.96633271636793,176.90817702085087,176.79022948503194,179.20758543475281,173.26572464113835,177.42933526090792,169.96388420383846,178.11878870697413,191.09159067149795,208.52216896031433,208.90128729952735,208.58080388162864,204.1576877421503,200.75958303220233,216.78098038953863,199.35435347002888,202.61843156466344,209.5685096798186,200.29238120159093
674,2020-05-15 18:07:59+00:00,188.53491802036726,189.77169926593155,190.3427537716757,194.49578313169275,193.89803436993077,196.02051136243045,189.70580911815648,186.28222953500375,188.0944825875708,186.92396667255346,183.05459374991858,190.61553976663285,196.93517825496195,213.25581726549868,214.64631330102415,214.63423717166899,211.45852019253195,221.38099605000892,220.691418052878,216.12230396604477,227.7011696519698,227.6368185746615,223.21536009520946
675,2020-05-23 18:33:57+00:00,179.67674441419882,187.84548908949938,184.16034938972336,190.53187652029828,192.40186428814928,187.21683681825658,188.0967178912902,187.41913312187063,187.24044793740387,184.78631865943277,179.92178148956984,181.03312365732836,197.15456799867206,214.17363840644478,213.21566704363624,213.24963475955465,207.97759243845024,207.3322754808316,221.8803717721883,213.17829148364555,212.78820621771578,213.39556218785017,215.42804741668
676,2020-06-08 18:34:05+00:00,178.53402776814087,185.6269885201943,183.58821814454808,191.29804537812802,192.19110911849685,186.0267574329331,181.30127210718607,182.0732501590152,183.92791637799877,181.81176616999642,175.25981467240092,178.78064953146992,195.99952231347862,207.49576193730906,206.92036957601766,208.6764133682776,206.63755450779047,207.41596595809023,219.3586212631006,206.73420919334276,209.6618809495983,212.5380092769797,201.4659136362394
677,2020-08-19 18:02:09+00:00,181.69940780926683,189.33219518120137,182.5747472710683,191.63563431134588,190.00835245790492,184.81122414979617,186.57162186894004,183.26122620863575,179.88093624212127,180.93757557382645,168.42664745408223,181.928986471308,190.431523074981,198.82824868143123,207.08030392562915,207.97081205806884,204.21793356342945,206.18097742913758,213.13900038206094,203.87553668743124,199.4925520845795,206.33197258605753,198.65873856450196
678,2020-08-27 18:34:38+00:00,188.0581887645423,193.09807134386023,190.43100728543277,198.13884897101747,195.75751303578562,193.64297636091752,190.56649248622236,190.08096520522312,187.54161391789296,187.17461405371031,183.0953744942704,190.34335412930548,202.5367084131346,218.15543681752467,211.80884862327486,213.46177005494667,211.0947761309175,222.85495762008043,218.95954208351614,207.46648257625895,207.10664090029337,210.22720220002543,213.77532888930025
679,2020-09-04 18:01:06+00:00,189.91633304801485,189.99831956940557,192.90573968992317,192.64347454346998,199.1291877358478,195.06044571532527,187.19872044738258,190.00922854859456,180.5474414805907,186.2033541856669,163.16150300637668,201.65242578546346,222.47553246052658,235.57485304324072,238.1174121006295,223.3315616943557,199.11295261656835,202.07904940005844,217.9079236738856,205.30499454325528,201.37499754430064,204.9824237834423,195.9315018914516
680,2020-10-14 18:34:51+00:00,184.3263945825312,192.1631412683615,193.302200743372,197.02194891028347,199.89665985691462,196.27206135882716,188.57079056063634,187.8301799751536,191.84923530989784,185.5041215572618,185.028193591815,185.00964913752097,201.71928379749357,217.87739571304985,213.6211204121617,214.21859231929915,208.06378879922528,203.6798899582095,215.8699932522868,206.1558939679994,206.00072675711718,212.96040324708238,215.2682861730734
681,2020-10-30 18:34:50+00:00,182.4378719308159,197.92455205669313,189.08711393881964,195.97724074686886,196.96848607390456,193.4324765540652,185.80026328302122,189.29603565284518,188.02749113895945,185.1773564438803,177.3294893160507,185.50885267993925,199.26561213199233,218.45022455864031,210.9675670886564,213.79814213137155,208.64831862475788,211.48488237746494,219.8644167449569,208.08859449391463,207.2026452446912,211.8809482583533,207.31069390224448
682,2020-11-15 18:34:48+00:00,185.53248746574172,183.62350242121408,185.22200348801925,194.32127179221808,190.76331001441997,189.31794191984454,185.69378982706266,186.67774928118564,189.49767164727444,187.30302712862994,184.79644623689853,181.8995596571374,198.61188251332663,212.98153130315092,214.7631305519274,215.07038536274823,208.51612932373718,204.4697268507105,219.52515828719325,207.0749806276326,202.27405191788813,211.43391064173613,208.9139610551158
683,2020-11-23 17:55:48+00:00,184.77366011432468,187.11546370877284,189.33488292695222,191.7795757505022,199.3382793504013,191.2500656931306,188.43702987337906,185.44922506566076,177.03299879989538,193.17258751228468,178.87668368742112,191.8866829528633,206.73137382583903,217.3646504270239,227.71232220636338,216.03334407470817,231.24702758778648,206.90304679343944,202.98652182269322,205.89316700485634,206.86937637816123,213.96102967098042,217.1914018335019
684,2020-12-01 18:34:51+00:00,177.33795349725403,184.37343629732038,182.42117356946557,192.1883531291426,192.96250543261226,188.1090578877323,183.20005870570253,188.38133143807354,191.13793437402023,180.32920580951773,181.45728285356546,176.89057200339266,195.45566395309086,209.0889235658547,209.3141075823565,211.90557860210265,206.26054192532513,202.70464519842335,208.1095808988671,205.9666464891735,204.05421661521137,210.8482858859448,207.53722537445188
685,2020-12-09 17:54:37+00:00,183.25514097564422,179.96415695781076,181.291674151297,189.81140933142683,191.4117404132624,184.90866036547703,184.42240972125398,183.18136123362083,179.3339946842181,178.0464315549708,179.83577251066657,183.1456192249593,204.0193869487768,219.16934615140687,211.93555004550325,216.31699883449625,206.6708250326706,207.10025449533552,211.6749784636716,206.1785519515843,209.45871787532613,211.75102717798148,210.14420312477895
686,2020-12-17 18:34:51+00:00,175.20939209906555,180.97375233217315,173.11029453722495,180.2081105695137,185.11134257583421,178.62253828695322,184.43268981597052,181.10349525399232,179.8019287918151,177.401657654038,169.76373835033849,174.33391487858287,198.07456094495544,217.2222904620075,214.98797443274273,214.55720532677023,206.68760341198364,201.6669084400224,203.7837050401178,205.20132094736056,198.6260876482258,209.5876572721396,206.82353048113927
687,2020-12-25 17:53:25+00:00,168.94476973857883,,,,,,,162.40095193531386,176.02205751288886,174.22363984317926,168.71970272274552,182.58211806751603,206.57278359477263,219.15784902850862,223.62356842681407,217.94345372931065,207.3388786141065,224.09188937769528,,191.90389909400255,191.9277681500191,194.32389083339268,195.37894927337396
688,2021-01-02 18:34:47+00:00,159.75822936662559,162.1490284160684,156.42708416248155,168.20788868033839,169.23640150723807,168.48752299204054,166.74581315572988,172.67167809453704,165.69564464127149,159.89397931647648,153.82057525432748,165.51844681763572,183.7835398625016,190.2872791760651,198.4266750017449,195.6369480562588,189.70613908038177,191.1066893666543,191.50819629833046,197.78877856995413,187.25473701999465,188.25319634483657,191.02597956763873
689,2021-01-10 17:52:19+00:00,170.3072015901107,169.04305440765552,163.42054037575457,171.61619666626052,165.29377939813872,160.8996982670245,168.93155051851312,171.6637864880237,161.4760054856895,161.60183526335265,154.14751013400348,171.85079840289768,183.06849461063723,192.03154103328313,196.87138960241785,206.9011193239736,201.970219013329,191.90132941035753,195.0143722736818,197.43296239331679,190.52355251750257,197.68923317427377,191.63034554984776
690,2021-01-18 18:34:39+00:00,178.62333618893072,180.61099015170356,173.98490581812285,181.18170238573356,180.0007405476179,177.4067807299848,184.0043252178905,182.42595147507186,170.57427598318276,173.47794994610786,173.84447256094637,176.01878412081342,193.23261684726404,209.09472158983647,211.07378727342768,210.13372354549577,204.48248684661309,200.68551406817315,201.58702156572335,204.22790349045525,202.46603891676426,208.3287680894073,206.58214916012182
691,2021-01-26 17:51:10+00:00,176.67164072971735,174.85898848682353,168.98466666289352,180.26024265462638,177.55034419497593,175.9375298981916,178.10769472043995,175.34595025338288,173.68921473673066,163.61225043867532,161.54066428213457,164.44184681712386,192.05828518047,197.89367454664472,201.07097552697317,201.80920323636826,199.18984833945774,198.33296897468765,198.86196605785324,198.38780415565745,196.98243517216963,203.1557537959551,204.99209779789604
692,2021-02-03 18:34:38+00:00,179.32389757967292,179.03821241071938,174.78408307582998,176.03807239460542,180.8222247316799,179.28065658789586,178.0651108541819,182.9665216333117,178.7700648821325,183.09349419450632,174.62077523016364,183.9504283989541,202.6117034123146,213.59633539617266,215.5296833310261,215.08728863948585,208.03041508660584,207.26415583158092,208.32659755446713,205.66488867538072,210.4751103358189,213.66795354188238,209.34343000001624
693,2021-02-11 17:49:59+00:00,162.45027333784185,167.98653506540475,166.23073097012013,168.8704419630931,158.1414227367704,159.86316262183914,159.75750960172792,159.9757735801378,161.0887081720804,150.08028149960973,149.99916861332696,158.4470648346968,173.35588644167558,188.27795281825925,196.19010161294437,194.93471813564378,201.10633271231245,,247.1662837592623,,247.2221877997385,,
694,2021-02-19 18:34:34+00:00,192.68755864985025,190.4241328769259,191.6368892848194,192.1218115921675,195.44540903559277,198.32584853737757,193.7610439512021,191.32827094264331,195.10882056578504,195.5453230531421,,197.9000351653853,216.05998575585974,224.14576524909242,230.0490786263212,223.90808206438197,215.0705806890761,216.58848323993183,220.8364479999493,213.0919163919654,224.27635044699596,224.63036226097353,216.64884810843205
695,2021-02-27 17:48:46+00:00,160.95369099147,154.88726604197615,155.0079493826775,163.08301356993348,165.22554125095638,159.67456895706988,166.6964332919354,167.21082228263188,160.35202233907734,158.11855443486434,152.48361718948138,158.7333030427778,179.4400707015545,185.09359776610398,191.30800713858966,197.95362986197367,196.59563144891575,192.63860622776434,190.9244638466028,197.1040202451226,184.4461145417833,195.73394423768195,196.2229287051777
696,2021-03-23 18:34:19+00:00,173.24148712638896,,,,194.0858180111632,195.1983741550564,194.2137330870152,196.17931196015644,200.66825834654998,196.59991127235324,194.28579564486037,197.25362105275786,213.4789046686822,224.85288988128167,228.01224535899985,218.6688523275904,211.32709195997703,214.69555272860563,221.5977401689067,214.1571577971929,229.65099953424658,236.27059021748602,225.92361544554456
697,2021-03-31 17:46:13+00:00,176.99356087400173,185.94979406172516,181.59355393152146,184.4781940589316,186.68824681589695,187.93750300777702,185.90176220375685,186.08742392796609,188.27999406151486,187.22609716628426,183.00044131777298,191.07023885753543,193.775857284224,208.21397166821055,208.9185311463092,212.91438326677516,206.73981330491333,204.96869612607082,214.34270196372918,208.46138001822425,210.05321512950115,214.62653588542875,216.6350243049041
698,2021-04-08 18:34:14+00:00,183.16426587536404,186.7531556571817,183.26645242681292,191.31777169756032,190.8635416830727,188.35268429314823,185.4992080910885,189.50866676209233,190.5044545143611,189.36696440266726,183.53139617885464,187.62973060466985,202.88643252532165,212.93260115502483,210.30643286615816,212.73260872110714,206.2066594837955,205.13142495157066,219.02197043408995,208.0994565072693,212.1921097499419,214.64983346446385,214.20455182167981
699,2021-04-16 17:44:53+00:00,186.68389652232895,180.36791555207324,183.0274082593661,191.5795400199332,192.63934480801367,193.3715604239918,182.38600069753937,186.6283976552205,181.86128550460688,187.4538010456692,184.83052474492115,177.58202764070353,205.3143077690017,214.74832656686038,215.89029362647375,216.36055923223117,210.01726723677126,218.21832505163326,214.59583772017527,211.86441930455865,212.860736641599,215.95362510697788,215.92842444102283
700,2021-04-24 18:34:07+00:00,189.46909848683845,189.13530880283048,188.2398280943893,192.42320180707242,194.92043009325732,197.32654680022165,191.5790871472857,186.74256936961638,188.45036238849417,191.22343331692082,186.09280001529004,191.43648625387482,200.84779011674217,209.2899975536212,213.83757279032994,215.58896890623072,210.32643780010136,212.39784150464726,220.07389847658823,209.613466524635,212.0471512425355,216.86412360045404,216.39050521834713
701,2021-05-02 17:43:32+00:00,188.04723330507335,190.57706928304668,198.69815085934442,206.06497433689043,206.30012600866036,200.1081644015449,194.4187741806927,193.82842975988166,196.12830772039132,196.5034237190454,194.63380969422053,197.5171498709247,210.47123752575817,222.41050012295435,222.8313886931482,220.71246702139305,229.85435910163005,229.41979913834894,231.81566475480042,230.30370852129073,236.82867130272078,244.76317223225226,223.7776003753653
702,2021-05-18 17:42:12+00:00,195.53336618181254,191.97768653724773,203.897377116936,206.58984474734626,207.68787605647515,206.34307805701638,199.05579609791386,200.2675513129123,199.54402052779122,198.06379966572945,194.53526319062962,204.26468949337485,217.92985094793548,223.33055505861435,231.80100920793626,218.05460724462552,224.20489329237637,226.05762148861947,225.36328187480686,223.9890799889406,232.46494982313916,238.8646077115399,228.22144640551684
703,2021-05-26 18:34:12+00:00,179.56708618745378,189.3783347732802,188.5988929373563,191.05128706191778,192.7689843251894,192.0553680331499,186.77277540903947,186.45542503167636,189.63443677282208,186.68202041689108,182.64910726778655,180.8880784990492,195.16017779816076,206.91515989516324,212.64160935372772,212.27909893699683,206.21061789171412,206.05491517127956,212.31365052492623,208.22017666129082,202.80964544043957,209.97286220569904,207.76536942341096
704,2021-06-11 18:34:19+00:00,186.36165189674284,193.56106491789723,193.59935822139042,196.52778381742417,201.20103611541458,201.57544505360465,193.29464456556707,189.29400113245322,193.51717610906974,190.3164512472886,190.50434566499564,188.44560819995002,201.6351029145705,214.17832076059665,217.61699724083985,214.84066435545907,208.4702931857803,208.24689046804485,220.7814008895418,209.4195067582731,205.50265344317376,212.53341996078595,214.98077366674332
705,2021-06-27 18:34:24+00:00,183.03568780299895,192.24568891710817,191.5796937738097,195.28807503107686,196.90202720131566,194.4652082327744,191.65840629463773,189.52069044187112,187.6213026606234,184.3428706823079,180.09353962508374,180.65036103779528,198.02481405630522,208.15410444633943,209.28339112272107,210.30281901623994,206.89717623901626,206.10460132103918,214.94837838266835,209.97252463395077,207.04493018011772,209.8555990049775,212.1296800226758
706,2021-07-21 17:36:49+00:00,176.6996252537168,188.9542515935114,183.64256780975504,195.98484175440365,191.70654191217199,196.55548930576958,190.61425495934213,189.6939607719772,191.00327909715875,185.65862566910613,183.55561148709748,186.74103865111775,196.03689209503656,213.51403141885237,209.88169178817782,213.19091174013226,209.15407227322217,207.64231932777378,216.4383414534787,206.33972756445093,206.12910906970745,207.95562899924676,208.34077638043377
707,2021-07-29 18:34:33+00:00,194.5631833777353,200.72403723228626,197.1263648967016,205.651519649378,206.56186114591202,199.68637905207538,198.02739020638373,198.52669565327244,196.49851761905907,193.4245867461874,189.92906677264702,197.5905980331313,217.52502242960935,222.39477251451333,220.40272709630915,220.7660439789613,216.81633781773843,224.37698021167301,221.09470290879972,211.22369229298715,211.96108113043016,215.92447988752335,216.41761638257267
708,2021-08-06 17:35:25+00:00,184.1008570305422,188.04962330593332,188.54736870418088,191.74337075709087,195.99830725004466,192.81767228445398,183.23712783297154,189.47784806145825,181.23221210083437,184.2500416007124,184.84564639703623,191.0750861787344,211.92923916795309,216.59612115580452,224.30135617632217,213.88961892292835,206.2158372822003,201.0778797500154,216.28753758764458,204.66543616356753,203.53139643503042,206.84212971052568,205.07272338723453
709,2021-08-14 18:34:39+00:00,187.1738859640126,193.9584513186917,191.41822298204113,200.80288604045018,201.02441459647565,191.21502495724866,189.93862721089312,190.08136544561717,185.5136297837887,186.13723229409555,180.65097988998932,188.86198119162913,204.96223524754737,218.37769293986938,212.46694525556475,214.04416724275714,204.69025466990422,202.76765454349336,208.15751039117845,203.2226571298357,204.18467439416182,208.53631570068137,203.6055088971526
710,2021-09-15 18:34:48+00:00,181.8701212786159,189.8237660408822,187.29827610973643,196.72127427571115,196.31436754005767,193.8546229197952,191.37416549308008,189.92845562793593,188.7306925723662,188.63852383602278,185.14757487339216,192.17637614110404,207.88971658004124,220.51871552289924,214.9187301703386,217.0791116551354,208.03606014124398,204.71436916153502,206.14493090887504,204.3533025537939,205.71063381876246,208.54580746387632,204.57986504978857
711,2021-10-01 18:34:52+00:00,183.83545010391123,192.45107561763493,192.0445963467643,197.93192316039915,202.08310704627274,200.34244375411834,193.71035431798728,191.0515976374848,191.8024340936883,191.86754994235866,192.12279528361393,195.36656230817636,210.09543240623185,223.5516658406342,233.6882087144464,218.14610627329813,208.9292293863008,205.56712038982454,216.77603165050846,205.11281851213997,209.48886955670616,213.83761436714852,214.58480120582354
712,2021-10-09 17:29:47+00:00,185.3507022024673,192.12631762106005,192.1407816485396,194.147237979223,197.5441522583479,188.88054320968723,190.82944849233957,181.7241803115826,182.01588605092783,196.22396795047408,189.49003931501818,195.2163468400213,204.10319904554893,220.9242624194951,213.2148168032921,215.22066416342426,208.51155649100923,223.56560350918244,189.5920198852509,193.8855440619805,203.65681251423416,206.72737036365504,196.77527902522291
713,2021-10-17 18:34:56+00:00,180.5804979833617,185.49869180978163,182.2215844591076,188.1700449133993,185.23471849488368,177.98260328213775,179.0377122780893,178.58906516716226,178.47553305649626,179.58510543820708,175.38396287661112,186.1511979960512,205.14762691365144,210.590333696345,211.6749238548335,209.51501445760334,203.27787300512543,205.15640496625642,208.48563036726284,203.68884028533455,206.27492415044583,210.2192459220224,198.3881280441346
714,2021-11-02 18:34:56+00:00,182.72412000204423,186.02267982979942,188.55634143990596,192.5220984076274,194.13446617373717,190.64298937039536,190.40584728177305,186.9676598843555,183.90927172819693,186.0278697575231,185.04705193009255,189.11488293045113,205.09882100628928,214.04513647318961,215.8495185381484,213.61435298518535,206.23716796488608,202.25711890471786,202.33781923522463,204.0588807643711,207.80907330922707,213.03598065788438,214.96419415604004
715,2021-11-10 17:26:50+00:00,171.48648661794087,181.2853966641041,179.3342076769154,184.11113306471537,188.65655865528285,184.81540152042072,190.07016052749924,184.48006257116768,190.50145397831236,185.5904985508879,177.7593865521179,190.65327849227464,201.8541422166984,213.99747862240315,221.10991825642768,213.85791636990575,206.8620103133489,204.07314619477594,207.68920688304243,206.84520755703656,206.31895221892808,211.55091304691035,215.05361941822656
