,dates,jap0380-0000,jap0380-0001,jap0380-0002,jap0380-0003,jap0380-0004,jap0380-0005,jap0380-0006,jap0380-0007,jap0380-0008,jap0380-0009,jap0380-0010,jap0380-0011,jap0380-0012,jap0380-0013,jap0380-0014,jap0380-0015
97,2002-08-05 01:23:19+00:00,184.35059459144463,176.80205504699234,169.50453293169974,166.9630737515725,161.46571754192655,163.969375711249,167.59959938208664,166.5604112106547,160.98861543102194,160.10015811594386,160.10269102241438,175.46939493109022,181.16727478218732,185.7613884611241,186.746132892545,181.63194798248855
98,2002-08-13 01:36:29+00:00,183.1900999389718,182.26630043758115,171.26815171078223,168.89592156894463,167.17883043283248,159.33951192484756,166.5845171995293,160.90514161765515,159.19862840075317,157.65204970090656,155.57893420717198,177.60587857098847,177.13052913170776,181.987635707297,177.73554213953003,181.9718902361802
99,2002-09-14 01:36:11+00:00,180.8598406640169,175.0772068995337,160.90859628242387,152.5349563903292,,,,,,,,170.67450741222225,174.01882467390254,180.91047547934215,184.71054710131722,185.4096125563718
100,2002-09-22 01:22:01+00:00,171.62506922040458,170.8654036653125,165.41297418329225,160.5955091168587,159.54319542442266,165.0996276008951,163.9720256446262,164.07924254583727,159.96420767028917,154.55055643486455,141.23699042410007,148.30692802401867,157.8045957380355,170.27213212985058,174.818724917284,174.2172541641292
101,2002-10-16 01:36:02+00:00,187.0480661030462,185.2398554314847,175.435564956917,171.75984616444578,169.94735193826028,171.86316403718885,176.70281492799452,172.1324415163743,172.07991852121097,171.83913455974118,167.55956461144854,172.29091870881825,182.25512404430623,191.25102937813557,194.8774097413002,194.44685195954503
102,2003-02-21 01:36:59+00:00,185.48036538385787,179.86365312412852,168.4494918237776,172.1637234908068,167.6555144560364,188.24732961167254,186.20841739178607,182.4907617512047,172.70371622252762,173.58249154377376,,,,,184.81159773315235,187.4626691896326
103,2003-03-09 01:37:04+00:00,184.8977651717091,183.1002011281041,174.66136380217836,174.02604077673445,172.96903643856166,175.09428273371202,183.4778296170323,181.9122738426636,170.86040788661307,174.70413999812675,168.43514618966418,177.687874462581,189.38566154322586,188.8522255851794,191.8486478523238,184.16876968458052
104,2003-05-20 01:23:39+00:00,162.7011238667248,161.94000572827335,155.36689991302322,162.14966131750785,157.10850605192408,165.29175268033063,171.6186194593488,164.7041348120595,157.90581741051537,155.98074597611802,145.5986819989956,171.06483814069418,173.41344168208255,175.72683370000297,177.64787680768143,174.20493815864776
105,2003-08-24 01:25:27+00:00,193.28048513799965,173.39999238698456,164.2776146475479,164.40591591296575,165.50764616637153,164.15743550419995,167.77353287420945,163.0321279270448,154.54610872258846,157.06977193619085,159.4939915782658,173.90605935543573,176.92574113117647,184.17632359304105,178.444373392055,183.38257276063587
106,2003-09-09 01:25:43+00:00,186.9356716248759,180.95975569883814,168.87839386013553,169.99645900047693,168.81393878740252,168.3430939867313,168.50348152995076,164.79876557816849,162.53413634487714,164.77434524514598,153.08263884071323,174.77836439182556,177.43129536417368,178.62687596803337,176.50799088003325,177.3371716567827
107,2003-09-25 01:25:57+00:00,171.20301436837826,175.03818456367196,158.76281813546456,155.24434015222124,144.92730937230084,162.40594576435177,163.4211069915544,147.14901630891765,143.2606194369144,147.8973900938235,146.4966734214321,154.52645595273916,157.96578167046408,166.50708754028628,168.80818201703357,172.5144571721493
108,2003-10-03 01:36:29+00:00,,169.7535845662042,167.10035416084736,165.5264765767809,172.0510639825792,168.22591169446616,174.81961604815837,170.76713502172208,166.81617518761036,168.39597286071577,164.53167639156868,171.04079920654507,180.67247652626577,186.95623505858185,,
109,2003-10-27 01:26:21+00:00,173.88498659758702,161.973288716188,151.2965542837021,153.03043998437457,150.52590716608645,159.81509195330977,164.15627963379336,159.96443939459024,160.53019087363205,165.2281981084428,159.81891052921654,171.11303112694156,175.83900697933245,186.71433632946653,183.3515087572894,175.95956268457408
110,2003-11-12 01:26:31+00:00,175.40545381070893,172.0950426930518,178.61992304671986,176.7286077158592,166.02591856340467,168.24827513345411,169.04703104516253,158.3702273129455,154.6893165996033,155.23903511225296,154.85268882381163,171.37461537390288,176.29365552169335,176.5876545118539,176.0659012562143,181.3673178879243
111,2003-12-06 01:37:01+00:00,179.70582021122618,176.93089824779,164.12845558951997,162.6520729325431,,,165.7409781904221,169.42564141482805,169.54662449055598,174.02841777595987,167.77464825300981,175.82188925881604,185.18100551627046,196.61126081112914,192.57342123323352,186.56756624775446
112,2004-01-07 01:37:14+00:00,181.31161293677195,172.98782440787258,165.9069963121104,164.82371767285244,162.61822149466013,167.3820766215269,176.76971512132542,170.6464560108184,166.4044145338476,,,179.40075380272276,184.47393327483877,185.83849755962459,185.82638475878585,187.08748843576788
113,2004-01-23 01:37:20+00:00,,179.19933665399085,166.1105426310754,173.16423348752608,173.8897123356863,175.94317102189646,183.61309560240647,181.69175848628254,,,168.14080759110794,180.91681342719176,188.6614599938203,188.97583657613347,190.42480820404455,191.40009009017902
114,2004-01-31 01:27:10+00:00,190.41388861224027,172.77160276784477,174.6223343618676,177.07971920452158,175.57819770618582,173.18983121703195,180.88209437336448,175.49483630638878,174.44177272383382,178.4700839786035,171.61108552898654,183.96879922668796,189.70016866351588,187.403546692191,197.41261321462108,198.73270983574832
115,2004-04-12 01:37:31+00:00,176.36255800011367,172.02817417302253,165.43088460903778,167.0507287188614,164.85120697407717,165.00060330475318,,,,165.42245333873822,162.30932665445968,173.2278369740074,181.76871414353073,189.97282011346266,187.086947019624,188.29787760928963
116,2004-04-20 01:28:09+00:00,173.73515872457884,166.41695996958438,162.27397943171755,163.31254398775985,161.7888928548377,165.2199514872385,165.82290854447734,162.98869370476928,158.7795100288384,161.46544076716333,155.4375016971064,163.16850732489985,173.13287687423227,179.66498494986365,178.0899907819463,179.11846227454043
117,2004-04-28 01:37:28+00:00,183.68817603938987,,,,171.30847360654894,173.53952245697934,179.63831898050145,177.10172507731644,170.16170912841847,177.00633101171275,163.69169286076183,176.00473462888817,190.1767756849649,193.18226873389906,191.35767174959878,196.01951479216987
118,2004-05-06 01:28:36+00:00,172.62300182025336,154.8783131762937,157.03249521035022,158.3539708536112,160.9704805925334,160.0332180198781,169.09230401378449,165.99447712544728,158.76710741190058,153.76871123436456,155.4691512225364,165.81910604038268,176.38634836885376,178.8019092465066,178.76902658335595,179.14683581076235
119,2004-05-14 01:37:30+00:00,179.01598866210264,175.67876215425545,,,,170.5492838809098,174.25618912049336,172.07003744972283,166.16097223123666,159.24227127958358,162.54563287673355,174.68909623766373,184.81847342232894,186.5346067590586,180.64128150490026,191.97557735134646
120,2004-05-30 01:37:28+00:00,187.97308627221534,181.80224524013295,,,,,,,162.81895692130948,162.319999734894,139.6934451320687,175.40612827174357,185.4161910472627,186.11676597934994,181.78414985083157,192.85226937851414
121,2004-07-01 01:37:20+00:00,174.46534034284178,170.47955597631935,163.93997813112617,157.27313625506972,151.66085706609886,160.05629829941975,,,,153.70315181334152,153.0257926103527,161.56492035081155,170.09155548706366,173.22921786080903,178.49918443658476,186.22752318812803
122,2004-08-10 01:31:11+00:00,174.05794220117386,168.30193640972416,157.63653980820771,161.6027231916932,159.17170261490236,161.59100700582553,167.78162214522564,157.73331954799022,153.26304611917118,158.19398720615098,150.95333717505088,164.96403994539236,173.7238883786756,182.8268861904919,184.0024000395544,182.0591959559705
123,2004-09-19 01:36:56+00:00,187.2173272456313,182.03483433032912,167.7721846998329,170.83217045461902,,,,159.72291330101402,156.952741753613,157.44970153514262,152.53991354402487,174.17643242879674,177.7472643429807,194.23559849778096,198.5677258034711,202.03234921162033
124,2004-09-27 01:32:25+00:00,,,,,,160.24958214207612,164.20400087676313,158.12195923396087,148.89491731574228,157.74635704551315,153.89994199328905,163.32668384338564,180.23728568067816,197.09020135780668,,221.59273246219277
125,2004-10-05 01:36:52+00:00,181.52960393357193,174.7229400331785,161.15205952632093,167.22183389406513,167.07436231318673,168.90922063405395,162.190159087803,157.60778524199856,154.12424616696617,155.62465392128007,147.38364891881193,167.9740059296002,175.14871019603203,,,192.79172337317942
126,2004-10-13 01:32:45+00:00,176.78584185344386,172.7220224937489,164.062516927098,168.75046782680147,162.40389658645162,162.2872323535479,160.09770838948035,159.56542255716639,156.02362841709228,152.88914839783195,149.46938710074846,167.05561695089838,174.5614861240621,185.62393465480602,183.7748383759393,189.31516282012356
127,2004-10-21 01:37:01+00:00,189.53976382639766,182.18608036775765,173.4107719052881,174.99490921665046,163.14702439938318,168.38380459198234,171.3997951583199,169.77731864141285,161.20245943710202,164.48278407626518,,,179.59828201827978,187.47368121064423,199.5275694713678,200.02953961169982
128,2004-11-06 01:37:13+00:00,187.67480356569948,179.8090197936146,174.53318553623106,178.9026288390971,175.99175666036618,173.80217851795499,,,161.70979890001894,164.19395383712612,161.96273758739602,176.6686105202478,181.25044463613082,193.71970681119157,199.21436790758247,206.9794195605576
129,2004-11-30 01:33:42+00:00,177.73353785745385,179.08403089632898,172.1506239541821,171.07445315174402,174.58030485286395,176.21350367922878,182.03235592705687,177.68461124141157,174.63841138319188,167.14483755680638,160.54476616059134,180.24336437876124,183.1617042487306,191.6002402534334,189.14106715649726,195.37364112525373
130,2004-12-08 01:37:29+00:00,192.3440029986454,186.95681886339383,180.52459274465065,180.11192011711236,180.93820294689408,181.5688977015676,189.43164519018293,181.70624962720592,,,169.5572662366173,185.67188713001966,218.92458611441188,209.0457197157058,197.31616966444335,201.36557295378898
131,2005-03-30 01:37:59+00:00,185.77733864556728,183.12872832480008,182.6388901517654,181.43731245705118,,,,176.72054579518797,168.17767333450522,173.2603175417819,170.10994831547225,180.68288462605776,193.5001679113004,195.7444695534351,190.898892866081,192.13757543128526
132,2005-04-15 01:37:53+00:00,189.40156839567368,185.5153276466634,182.84690107087079,185.22432054933935,182.49095444407115,177.35667758942174,185.2336988126428,179.99297763313746,170.54309419416944,169.24117341142158,166.872966747745,189.2871866662232,194.22816019618466,193.24879856142533,,
133,2005-05-17 01:37:56+00:00,184.28999616844752,185.90953303381596,177.53404267053384,182.69174249928398,177.96083346158818,175.13881135802893,,,,164.0421083865505,164.52614651794735,177.69987547269315,188.73513956050476,189.41516234603802,182.32286393021548,186.25416114177955
134,2005-06-10 01:35:50+00:00,174.45102190029777,173.6601216558191,153.4043098602246,161.27954998399235,159.50603427120268,165.67402299262795,168.89762620880532,161.57522421704658,161.12218898085862,163.01289000834225,159.2130918658618,164.9079284554918,178.1508776647458,184.57645564319796,176.00288255775766,173.15892926779333
135,2005-06-26 01:35:55+00:00,182.83135210661158,173.33826872989798,165.75358505323302,163.70102638991958,166.73905745949503,169.75510814364594,175.01399779774658,167.30513723551735,162.72810340520704,162.13616295986498,161.3463375723442,175.23625239880593,178.9539349448424,,172.93255277017946,183.00471040148216
136,2005-07-20 01:37:44+00:00,200.51765730746385,194.08644807667153,183.5575529281392,176.40942040281087,170.5650640153527,174.7440138608177,,,156.99677280613662,165.7238463747538,165.3589974626018,180.85229600609878,184.88686232702273,188.31515333254623,181.00738059257978,186.08011956721262
137,2005-08-05 01:37:42+00:00,191.30411057154967,179.89036765451954,174.12586689141804,169.7069003671515,163.1553906010888,,,,158.39972397062604,164.65243220501202,157.7702252620453,,,,185.93495735671897,179.74167026910226
138,2005-09-22 01:37:23+00:00,200.45086052400603,194.32026414228568,186.03899969327287,184.0098492737044,182.8536503260976,169.89525367909064,169.70154946737543,165.24542765193587,160.41434519036142,163.60952503195068,,,184.13587832075447,191.55712114362063,193.06398311909058,194.66608575438167
139,2005-09-30 01:36:24+00:00,182.57411152188973,184.3511928640554,174.17252252202297,173.93998541068387,169.8675771987939,165.85231644968272,163.79078262664862,155.60982407929063,159.0715604724433,170.89538704172094,165.88048908465174,174.68365474576288,183.86327673493076,201.22114239039487,197.59174172936338,184.5463895821027
140,2005-10-16 01:36:21+00:00,192.9669732719162,189.21421373656148,178.10468682598767,166.02288788088168,159.6377686943781,155.0537474366315,164.8677849547681,157.42550176021118,152.2367206231508,160.98219605560092,159.39353327335135,172.4419803621792,179.9286596147433,186.8744707249759,190.28062497921044,187.83771437495204
141,2005-11-09 01:37:45+00:00,200.07033246917015,188.39488610980678,178.59802054162307,180.01845422841427,176.68204047283874,175.87434168128652,177.16417319326786,174.4795478930345,170.81729080305786,170.35971057546382,167.78198954513843,187.84901165534245,194.53874220421397,,,188.84898617004555
142,2005-11-17 01:36:46+00:00,186.25616332342125,177.73607524852994,169.83878361912292,168.68555579175398,171.5328505538064,170.97432090047488,175.35947475556375,160.8875140177104,158.38703030352045,161.70075810382318,155.57328530958716,175.38604058532923,184.54645085117167,184.8991953302451,183.10286463749125,186.24286292436665
143,2005-11-25 01:37:52+00:00,189.89474763933475,176.69968345958097,171.92478675051333,173.77071962722917,178.91792629504357,176.16138998035842,179.25861191477614,173.3754164993215,171.01428833918715,169.51330087271566,167.92372396647667,,,188.1224356382347,187.88668903182784,190.67596127285944
144,2006-01-12 01:38:10+00:00,,,171.63962912514737,179.27919240334398,189.88185736366262,165.0956604639486,172.26063554242114,162.6643933455775,,,,,,,,
145,2006-01-28 01:38:17+00:00,183.32424510146822,187.59728071342505,178.9550137150402,179.70302461986643,185.85692623133232,182.38384921116923,190.28902945845607,182.52300636376637,179.43739107315577,179.95306625747043,179.68637034602858,190.92154931557425,196.81516188383077,201.2347321150026,,
146,2006-02-05 01:38:37+00:00,199.73325230489942,192.20059016953635,181.36313354441023,186.87830210453197,184.7480918713255,185.00350084896007,195.71526830687466,182.6332564141869,172.96479301804175,175.2395062177141,173.97724918366978,183.91709832025353,193.02865034150878,195.0123910719747,192.73302377072918,194.36238149299405
147,2006-02-13 01:38:22+00:00,197.36620354446714,194.50308850419745,189.06013322602868,,,,191.96100329508684,182.02717603093546,175.48177990310575,177.7885872396953,175.21819702322233,192.75975572770855,195.48935120295542,198.60115194721598,194.5105097367452,193.52810827128695
148,2006-03-17 01:38:25+00:00,193.7584886758759,186.73522422606612,183.26772998669037,182.15323128151692,179.99788764569217,183.2901427059927,189.81688660207814,184.95173791830874,176.26327180994753,179.56205807914492,177.545472715841,188.32668067393203,195.29513089094178,,,191.28955850947003
149,2006-04-18 01:38:18+00:00,,175.28557548813052,173.96178242254257,173.2138999287747,174.276042014337,176.7937669532418,180.6570950901989,175.75978590233237,170.94787449457525,171.26420668993464,166.3500301734119,180.43191117732331,182.24698431660659,186.43583775528106,183.24870694445835,
150,2006-06-13 01:40:52+00:00,183.52706127584815,178.42618282723245,172.33423139994756,175.78572900993822,174.02032730290364,181.0115721558411,180.16353883672267,177.55001608995838,174.2769057627583,173.42900645364134,161.37802527405725,173.54693072235665,184.39234704541903,176.1550810469975,173.12594053544305,179.96135215741316
151,2006-07-15 01:41:21+00:00,181.95490061795283,179.3547834714087,173.38337307750857,168.88828680981118,162.37877538777929,165.55709097933521,171.40899468021055,164.03588125900424,160.38355320719376,169.5314011668586,165.37748603284777,166.1427842652536,173.40288406109738,179.63574107765723,171.11607861138134,174.69947036632976
152,2006-08-08 01:38:00+00:00,189.89541175188222,184.4742889998434,178.0022711796088,176.3043718919691,173.67103791154253,175.67302660527497,175.7465830076873,169.40156371963337,166.43703096967053,169.190315933672,167.86973997585162,177.03511580156163,181.73993850817268,,,171.70152237278862
153,2006-08-24 01:37:58+00:00,190.7441916176887,183.79294663753896,175.31709356779788,176.55039809306706,178.97322563470834,179.4040139354585,179.34481857686205,171.40564555966364,167.88731713608527,169.39589666789868,,,180.35576889204836,185.40883974191388,177.40443582495055,180.9187767118083
154,2006-09-01 01:41:56+00:00,180.79775602625134,173.15225718947102,167.8289711126721,166.38037094208877,156.36719629708236,155.24104630849703,158.47119660163054,162.23529771656737,,,,,,,,192.49271695111577
155,2006-09-25 01:37:47+00:00,180.3828993711282,174.60365504093627,170.86136933838594,170.4737559353745,157.87847895720327,168.1612068695298,,,,164.01078863795485,163.52487538767215,166.61490946089725,168.38733738984217,177.84229548508682,177.32324290773371,178.0545354817292
156,2006-10-11 01:37:43+00:00,190.3745918910372,,,,,,173.14200270489852,176.23570806888046,,,168.20027040916352,172.80723421134547,183.34052795642253,190.16947354021949,183.3341292378608,180.1745655993173
157,2006-10-27 01:37:59+00:00,186.46415677916576,178.56709805421977,170.39145068087464,172.31800322619253,174.38151378534926,176.30445717461583,184.75740114640493,182.6493595473434,181.1377766509552,183.40217823965526,171.73435959879035,,,191.90231575343492,184.45064420775068,185.6514882107948
158,2006-11-12 01:38:13+00:00,,176.32133860603057,169.57524644595395,173.25722578553024,175.15767544355077,,,,174.00661863899776,175.0907527691283,165.77082790004513,178.50893089860946,185.58965043816704,183.50798983650492,183.76968324804471,187.2562291526075
159,2006-11-20 01:42:48+00:00,179.58920579349044,179.3377519755198,171.5930678369728,171.1983865656294,176.777418217263,178.739436839154,187.16638467666561,180.03069667693669,176.37570924803128,176.02846260939762,177.00208147765835,185.9857162597659,192.93519923048464,192.75830734774178,182.58356632527028,183.5940799013317
160,2006-12-22 01:43:02+00:00,187.69638388560202,183.35812479536042,176.59797870011425,174.79614315579985,167.4151113328159,171.46962606708942,178.35165443826563,180.91831514281918,175.9159913860097,175.04823387528907,171.14239825034647,175.70553249601264,182.0779117388956,188.4497272074318,178.66160461666016,180.50248733052018
161,2006-12-30 01:38:32+00:00,203.11742713316087,,,184.96296892629354,189.24782715992572,189.42533472119254,199.32379551552535,199.02857546522168,193.8523194048377,192.63643073135685,186.35309847890943,190.36839753558445,202.78556470358572,211.20031790800047,201.16474652915585,197.9172018630269
162,2007-01-15 01:38:32+00:00,196.28459183901003,187.5086093573348,178.98792522975762,178.02830799445127,,,190.73472888594415,185.00721825064207,178.94919536202065,182.6645996183399,177.3300311434672,184.13579828304515,193.39765880206252,195.00849021860765,187.18735312349102,188.23505693823608
163,2007-01-31 01:38:39+00:00,,,178.47426111987892,183.31424174687038,183.83071716251638,185.65103320521467,199.19775025073287,190.7353392258503,184.26655083385026,184.10119375564557,183.80953000125714,196.99240437241343,200.7908200518851,197.31968554458786,193.0282479525156,
164,2007-03-28 01:43:13+00:00,185.48162197613271,180.3824346878079,169.44363048798243,171.08900516627196,172.6033275194637,175.19779238776835,184.0126785400422,183.20382498925693,178.93550931916138,181.81988204035528,175.49293779097044,182.32440070368006,187.59593765526247,188.23130575582437,186.7612486984193,191.7041004580784
165,2007-05-23 01:38:37+00:00,,176.30620086552202,176.73441704586915,175.69817253895812,174.70683773962895,177.30743593926604,183.19468599318265,,,167.80668188939364,171.6424199685331,183.78366393003483,186.6461966214452,184.96711721247544,175.69251352215332,179.59664327843618
166,2007-05-31 01:42:38+00:00,,,122.92779811246916,141.6465873905302,137.2107764338055,162.12868397417705,173.02689141088837,175.73287142562208,165.63240599182302,168.1981755711187,161.4561944872944,180.72122915192853,178.58886335799616,179.7923701760471,172.17838341551348,174.6313920898148
167,2007-06-08 01:38:35+00:00,180.62256629877234,172.62815728997413,168.89407485796588,170.2300442425794,169.31585287122547,172.344138565966,176.51229813824153,176.69562375789405,176.6735252853142,176.9337078298152,173.6892789093734,180.9787637105242,186.76265578300695,,,175.33340776112016
168,2007-09-04 01:41:29+00:00,194.37434312702476,183.2196077890146,177.52748548678426,175.11736331788046,173.58936071928525,175.48480100944943,178.68092487779987,162.9095495391985,152.34387449393947,162.2539696018565,163.5367061997637,175.93864342421446,181.00167061550798,179.09882944971926,169.19263099142458,170.39788256680964
169,2007-09-20 01:41:22+00:00,190.480931683658,181.3370846423145,175.11231924019916,173.17722666478357,166.6929646440774,171.48014703932856,174.32493893316047,169.35190489765745,161.38730650633812,164.28261263207645,168.95609588482978,172.3856181966881,182.66980597750006,189.44309587579886,181.6004654488791,179.5657433766984
170,2007-09-28 01:38:04+00:00,193.8769400466502,183.62336870623932,176.85182721253068,173.9066552803951,175.51159056046149,173.33317779197284,171.08806156518943,167.4970228143683,165.75640537101842,168.40436729580003,164.25193047019457,177.8431906999713,181.91936094254223,,,178.38539143933164
171,2007-11-15 01:38:26+00:00,186.10604443809305,173.73239396681285,160.90935095924038,169.018758966716,171.95085745147205,177.11091662640393,182.7163281905136,,,,170.4548617433851,180.68811793847738,185.1000570414802,191.38264531550746,187.45810851339772,192.0602794901893
172,2008-03-06 01:38:29+00:00,,,,,182.8303956058004,,,186.31278450579833,178.71459189644617,175.57599699027216,179.56360112576405,188.71415496439957,188.6461774051101,193.89449096726975,191.3796870679148,199.12817534971168
173,2008-07-04 01:35:29+00:00,191.72048165623926,164.96591704916713,164.03714880145552,164.0845762199603,168.87714668455214,170.41006390760464,175.03077966818591,174.10709003192875,163.76069162898105,166.51975091963263,171.98136844275425,186.1917759720115,189.53162563674204,185.90603114705448,181.8485338012852,187.34853527553184
174,2008-07-20 01:35:01+00:00,177.88176610969407,172.05374083450016,169.15894792855036,171.73909783075672,170.344717766348,170.9394498543607,176.4191918874698,175.25672333152409,162.93439359025433,167.26140699438193,168.34318217632185,184.0077653910808,184.31853506796188,186.8132023612984,177.69056749836696,173.30061766381434
175,2008-07-28 01:37:35+00:00,190.45502548888874,179.8295110150335,178.30503093352712,173.78714408245884,178.41414379258507,179.7839786840247,180.15570909025232,178.75865947821677,166.15896457099046,171.69090638735238,171.26795781030833,186.15974948010856,186.13234501727698,188.32485601102667,,188.72491012647006
176,2008-08-05 01:34:32+00:00,186.57679375307129,176.6311909298208,173.96154432090347,176.29805288264814,176.36988655562422,175.6066392908743,183.7451649951225,179.1699763613431,174.46300158640096,178.47956306086147,158.11783139313044,177.75037568526125,183.27274696907355,181.44663481035815,175.7811644365834,177.15085268812314
177,2008-08-13 01:37:29+00:00,193.46070538451227,182.36521576540116,,,,179.33880047658528,181.4625369858691,175.42332958653046,166.48706659774797,168.99673461284777,172.5685276277414,185.73673713639553,184.6696165374893,187.64544152747928,177.4931131114129,179.23446395554592
178,2008-09-22 01:33:11+00:00,180.34432410079467,174.99334128116928,166.0895754302876,163.8323813750726,167.97179096305362,162.6601918418925,177.6009130376197,170.27976158736305,162.35811656638015,159.72608671726925,159.70764463045452,174.62353195139016,174.00353515597038,172.84605380138697,172.03812774834168,172.84800492221243
179,2008-10-08 01:32:40+00:00,188.1347996946461,184.27655041673694,175.49776717069173,171.8800928228964,185.37118562836736,183.82791545994561,187.9513483737559,180.32926874604044,166.8757182350301,167.1446823955355,166.26442952761087,183.82073675402455,175.3861130307705,183.99246133883088,182.1493098351482,181.65539668059225
180,2008-11-17 01:37:30+00:00,184.26968478976733,172.31358959819127,169.39394335272502,,,170.49193004102543,183.37957196104622,177.462817916982,174.1514821077255,180.67757802904524,171.63146075122808,175.60824686757056,188.19502952265708,176.8047020528912,181.0790527940901,185.23556959185296
181,2008-12-03 01:37:41+00:00,189.5197560503447,178.44010662538236,173.5256750803613,177.0099808187917,174.11608391294772,179.7078660968482,,,185.79278822946546,185.8496779296602,180.2178909112682,192.2160555370373,194.72349361718264,198.81257068641645,201.49861476958986,194.21458958579984
182,2008-12-11 01:32:25+00:00,182.92058738265564,175.80995915351258,164.36318648746897,166.92171533130187,162.9023755280422,170.91494254493458,177.6211946067886,173.093591658865,170.4496466923549,173.92616115383709,168.32271512755557,173.98248464194853,183.85357591300257,184.6861946809939,187.73940159900962,194.9491403348068
183,2008-12-19 01:37:50+00:00,,184.9132730838155,177.94761200286413,181.12211063114935,183.49050572970808,184.4516805335594,191.39233699322028,190.46641039379003,189.57469678251002,185.27584669763297,178.74726939991345,193.36915175200147,196.55167998798308,210.87141714758246,,
184,2008-12-27 01:32:53+00:00,184.27212377628302,178.49834070898237,176.7405270980132,176.4779428948541,179.7219241601471,175.1895051143537,183.12583513266756,176.31809066875448,172.78748152074337,175.5042538319637,164.66720408972782,184.57878588174046,181.58421679599175,186.77713442125506,184.26167684142047,194.63935006394848
185,2009-01-04 01:37:57+00:00,,,165.9879462429729,161.13615814201182,156.52921824653882,167.51144742701845,185.52581599039596,176.53201951177775,176.5490490672038,174.2889034782398,157.72906134846863,169.83819895169643,172.61643242343075,175.1465836687511,,
186,2009-01-20 01:38:02+00:00,185.77524542584743,177.61607860957824,178.41311526338293,178.378776564366,178.36466905177312,,,170.89623255998785,172.80149221554632,173.8970961418046,168.0066670558785,179.89063808399695,181.32243592848576,186.81596964347708,188.54323296814405,195.18285293401084
187,2009-02-05 01:38:07+00:00,,,180.55402749136053,181.63284113126733,179.7608113711878,180.5928268582849,188.6195864039288,183.28804288744345,179.3393815992397,181.84722315809867,175.30013544575212,185.50985256969136,186.79500170727368,195.0075019488317,194.77437485570698,200.87863970777286
188,2009-02-21 01:38:17+00:00,190.0815979610753,181.3296143422038,181.1861357665211,174.15577803839656,177.81163085799955,179.58724617990924,187.3914929275726,185.03394071270796,172.0993670637448,,,189.30394437245675,195.14621124914382,193.76001218783978,196.28122411391652,197.73162895230266
189,2009-04-02 01:35:15+00:00,185.62599280885811,174.76401646918828,168.58738267289976,167.82189029426445,166.43421907013524,174.31586929657462,177.65900376302923,176.18332952766218,171.9773340430818,173.05055557650212,173.77781713906066,183.1003318467163,187.7431346968261,190.8317156408851,194.37765527529388,196.83922855196062
190,2009-05-20 01:36:10+00:00,175.26141384825036,166.78570056137636,163.88956008835174,166.5005953630643,171.26783286281756,177.0038081404866,182.6107625070214,174.22912077535472,172.16403485042235,173.33531795125919,159.39424244332895,170.63502688000412,172.527310463405,173.55043361810328,176.42324689252575,185.6255966780201
191,2009-07-07 01:37:01+00:00,190.58159808755917,176.41415810398408,173.51986421149698,172.3041786538404,177.67830393311365,175.0932576594024,176.03751856752487,171.8602068739256,163.78186862002596,167.522995831673,164.73044866170076,187.9980673715877,182.75533761086547,182.1897028137899,177.30935510738678,182.22817409479742
192,2009-07-15 01:38:39+00:00,194.8766541139556,189.49609043791216,183.48124268803707,,,175.79041958773644,183.25431091969136,181.98258956715856,170.45185732123196,176.31804670515479,175.1123316977645,190.58495614411328,192.25967734605922,195.62394494428398,185.45600956555947,192.39098323615147
193,2009-09-17 01:38:28+00:00,174.4011036805313,164.70655342625975,159.94689903544855,162.53352056191923,162.76215574962427,168.58619017508033,171.35266845377546,,,163.69609881916688,161.45526864081302,171.55768777518568,174.92108654544367,179.66781908571795,181.83209994326455,181.87336175190717
194,2009-09-25 01:38:12+00:00,182.26506509283215,178.90168196580336,170.58773175157003,166.8613923545154,167.22694258033695,165.03572856599453,170.79693444801347,177.15211764927346,158.31651585869295,156.52892398041462,155.45735330173605,160.15820980350188,157.16681854205314,185.63373310036894,181.1606742005252,185.14212437979282
195,2009-10-03 01:38:26+00:00,,168.3232728812536,,,166.67564300911206,169.50079961047592,175.14159848968924,174.33534077900603,170.49158217840403,172.4865999745041,167.66711539617327,175.8037845698504,180.44359149776912,183.90210195480432,181.4709536611975,184.66154625372897
196,2009-10-27 01:38:32+00:00,181.29615475160858,179.2309434335192,175.8149209207087,167.040169983627,169.64714110273593,169.3105473904936,177.14710913048503,174.3761122500002,163.75953390524325,166.01207080638716,160.27384836393787,173.38353391061162,172.62071276949558,185.28581680894496,187.8469230724133,188.52450776423353
197,2009-12-14 01:38:55+00:00,183.37471806103267,171.13615073088766,161.21030830699516,165.94688291715465,168.30881285852044,173.02024082385034,179.04846496670297,179.30787354446593,173.69348330844772,169.8793412200216,161.20475065522768,178.36503226820594,188.34839412372017,186.2113086883029,188.72066157689198,195.35291008343373
198,2009-12-22 01:39:26+00:00,,188.83005643175977,184.21909594826846,190.42707450159526,192.91377323993245,192.93804450143156,200.00952976681833,195.35181865400688,190.14040569516672,184.8166095244055,177.3482566381913,191.63101054585573,197.95397787755573,201.38266588636964,,
199,2010-05-15 01:40:26+00:00,,164.5462007625878,162.04041135543457,170.7574419275167,172.74256656246268,,,,179.36135127744453,168.68821484721906,161.4978814514715,179.35336325701869,178.60123290135553,180.62789697132774,178.34040494416772,184.4716501313235
