,dates,jap0301-0000,jap0301-0001,jap0301-0002,jap0301-0003,jap0301-0004,jap0301-0005,jap0301-0006,jap0301-0007,jap0301-0008,jap0301-0009,jap0301-0010,jap0301-0011,jap0301-0012,jap0301-0013,jap0301-0014,jap0301-0015
189,1997-05-12 01:09:35+00:00,110.0830893573283,89.42777451397066,77.02756967454879,88.744448730703,92.77016930854842,96.94695466755707,90.76475505571165,102.66707087254557,113.18843561744981,118.2991145014986,114.57731014289519,96.41230824909627,100.4679528485974,91.87705547712885,102.76646706341845,104.39063899221877
190,1997-11-04 01:15:07+00:00,139.4646019136113,113.46521836999183,104.6268686890852,107.26649542636989,117.08637664081138,121.4826995841246,123.83412718136461,122.74437138404785,132.92786072464096,124.34596885133526,126.53243223324762,128.98872618693778,125.49095216610422,130.35378798468957,118.12146763613478,123.52847240947511
191,1997-12-15 01:09:55+00:00,138.27308808579198,120.74331571609002,114.0105033683771,116.28292080061175,116.07270124258105,125.00980585439652,129.6447143622643,138.78564576323166,142.46324334116093,142.41414804156886,142.74599326092357,144.9681988446037,137.4860564800456,135.26912224464576,135.95747695467315,140.96079645965338
192,1997-12-31 01:10:18+00:00,123.70057641218565,116.35786710665693,110.06326856989742,113.45295556875452,121.59029268353973,122.15508976698027,130.66522307940548,136.16688826890982,136.95501559919205,142.4746822818981,143.77994780672816,139.39584135889626,141.459232828718,134.93789535688913,133.8792217869271,133.28656522248775
193,1998-01-16 01:10:39+00:00,134.13918788359075,118.26295742884733,117.23000049339839,117.31449320376107,126.42648432133583,124.18427386932757,129.47276938668602,141.3396077453741,137.03926261366985,143.86493232915254,152.15082843121434,143.06131312146687,147.14768949708545,156.57490327136387,145.3302453038806,141.0844800499523
194,1998-02-08 01:17:20+00:00,136.076339755249,110.87156339180692,101.26397015433004,97.61791858126436,104.1555801422908,,,,129.29317544520438,127.03506023889322,130.92464836819147,130.5929316718891,129.32254705812,130.1215484744029,130.14802521543152,126.28976681893806
195,1998-02-17 01:11:20+00:00,131.5933097746628,117.27018553544642,112.26843311533392,109.50221887212376,111.91345883475392,115.63366730366691,126.64578192793216,131.45502870102493,141.56617162911093,141.65355835509212,143.04992341520824,139.7528830553989,133.41029097073547,139.79828978409137,135.53422587553013,133.3191371599619
196,1998-03-12 01:17:53+00:00,121.42544267928362,94.73367567256736,91.60518941728355,96.23884546050289,,,,,,,,,,,,126.22115023757308
197,1998-04-29 01:18:29+00:00,135.43847828794424,108.66985478298433,104.39476698819468,111.11706182236283,116.25270514841367,105.29260907828427,112.04610313168932,121.07486910291992,130.20814867147948,127.8522316905304,134.8677680198267,130.79772004883722,126.94576632292743,115.66299263081682,114.97759047128979,118.59921618531936
198,1998-05-31 01:19:02+00:00,122.07836825358032,88.90821079381726,84.14877500478056,89.47373025415615,101.23175977558192,99.76599265064851,100.04444920195658,115.77193275949136,119.6324149974491,124.85181810427575,118.94153766712691,129.07156445601643,127.84663787216935,121.67166212555288,122.72910197006115,126.24926785818496
199,1998-07-18 01:19:37+00:00,132.86677933074012,105.9153432023423,99.026908177411,112.93110514646312,108.12587564293084,106.99272982680878,101.22691735246491,117.02336247384561,120.12341616038945,128.25254546932035,131.16790325187125,137.65023910247874,131.29848137813502,122.04947772239055,118.85349007670689,119.96190154598591
200,1998-07-27 01:13:29+00:00,118.26510840329746,100.88527965063068,100.05699283298225,113.23099567176502,102.58355745386827,108.97066501280061,122.53468406517791,133.02611687439742,137.61341779432814,141.28975971020478,143.618030341708,150.58605611876345,149.21262400181547,140.2309063585482,136.00375980109567,142.35461488201193
201,1998-08-03 01:19:41+00:00,152.9453017344288,119.13525709762811,116.7160749032162,119.51724261546593,118.31045451149222,115.94622235042868,120.96933515814756,131.2949405205543,141.99469023153836,140.1413139092295,142.75269374327596,151.01962577022115,143.56659446945523,139.93660301469248,136.1079257041295,133.87737783002308
202,1998-08-19 01:19:49+00:00,139.0777009280226,108.28358132824278,104.26066706801316,98.86178617049615,102.51627456070293,105.60737169151011,116.10889929423024,128.85821869833228,137.36725746037519,141.41423690647568,144.88339322354312,146.796327000833,145.5283435101553,141.04720541904803,128.53710705249495,132.58675396488542
203,1998-09-13 01:13:54+00:00,121.33163593724548,97.25911747668891,100.505026200073,113.8956334366438,106.02582347335851,111.02256985472978,116.46499703550901,130.3922230727119,128.11210865096183,134.66992477119425,143.55080033634283,148.71630539372256,147.35171220863094,140.02417910003385,132.20739351941376,139.22196259013538
204,1998-10-31 01:14:03+00:00,138.19346453561673,117.39000803227975,114.20675683650836,121.4672015207759,125.44115252890022,118.02941730762387,122.98914583114504,131.5288210539138,137.12079444848825,141.08282455641796,143.62676596392075,150.83404597882594,151.78538362538697,158.15676043399617,150.32603813389875,154.18428510396217
205,1998-11-23 01:20:22+00:00,146.81556889018486,125.32400528334206,120.68186397336268,122.83743455143932,125.0293078713226,127.63373298473061,129.40858843596283,141.40546695752704,147.60783231136634,148.24541758499117,150.65693587929576,156.17905740449723,152.34980698444858,142.71211042243556,141.74347820994944,145.83115588774803
206,1998-12-02 01:14:08+00:00,,,,,,,,,,,,,,,,
207,1998-12-09 01:20:17+00:00,135.04915632499186,118.30302148707003,115.29762837577871,120.26386969428249,124.37440121280238,120.76942947888325,127.18032905216916,134.01548935357465,144.78035036974487,141.79186532971272,147.40824700870047,154.40127770588944,155.2998246890846,152.7056926049401,140.75729393221366,152.1324083028443
208,1998-12-25 01:20:24+00:00,140.05173883470027,119.28274682642746,125.54919765371201,122.16223528560914,126.09705666118634,124.12283580637947,130.53284869876592,137.01607341069086,142.51891359842728,145.66712118865857,153.45478188196046,158.8464928920047,149.54481228029798,156.58630618838606,146.77316907169072,156.82381723112246
209,1999-01-03 01:14:15+00:00,121.65729810685207,109.58824937887229,106.32633993782946,109.24562771810612,111.95900615532713,111.77985994238198,118.26885792950408,125.38517020363331,131.83351816182912,130.15361554697097,135.04889384287617,138.5258112631041,134.8721875997107,131.34206635943977,125.61420913363547,131.42507015015164
210,1999-01-10 01:20:22+00:00,137.25358845961233,114.23822435108065,110.82001116779563,111.40260258395041,107.01362260312204,111.5773064996836,117.28819649858973,129.56881524258586,131.87409454855214,135.73017480751025,143.7179443202041,153.47427292942587,156.65659113953373,152.00391700807575,146.0936991878841,152.59039150215182
211,1999-01-26 01:20:23+00:00,126.93516278360644,104.87209479063284,97.47022515656016,104.22147427796287,103.85014839883553,106.51001952233958,115.43807461948924,124.31145973917518,123.8766322710556,130.27579108340018,131.40476866141137,136.46302828527655,129.75213124677788,129.5125449078114,122.25477586697602,136.24717033444574
212,1999-02-20 01:14:25+00:00,137.2052035446355,112.51927719770465,110.52679093241744,116.43541423666973,112.3581012411954,115.99729272485685,121.96926480594043,129.3009014145405,131.14032112319046,137.4677023584228,139.2612869214725,143.17927979505464,137.66839434670317,141.3389326693752,138.73007616907597,140.26681122059932
213,1999-05-11 01:13:44+00:00,137.79744339378183,113.97832183739504,114.10295040630638,117.77328208197733,119.47045910016807,121.40977587973485,122.8978154025304,134.16493306254208,138.70434572172388,143.31638673064725,144.24510737113164,151.42743592946482,147.95581725599493,146.45707202846916,143.63824185717934,148.76686255821005
214,1999-08-22 01:18:49+00:00,139.263904904244,107.86423571960009,94.18952976797055,100.29472354733394,104.21127098056586,108.59942919269653,117.66244739663935,126.3561267222781,127.75298152542689,132.54487354955984,141.70727735800475,148.14436017813304,141.56879789285034,142.10562254005393,132.52992466689608,140.52231638661493
215,1999-08-23 01:28:03+00:00,131.82316916818536,105.75110951979036,93.81562737422445,97.55969662188248,107.11353459845081,113.44414587814825,114.74811979388824,121.29962358408936,133.2502008439679,133.62363998670253,137.81268863972463,144.89197651226957,138.78228345413126,138.24907358227333,139.91541842485228,145.13002268070153
216,1999-10-01 01:34:22+00:00,131.81610214840555,114.7806539808813,107.84560570808111,116.10458325768536,113.469216112875,109.49851030326785,121.46323438300918,126.95076495023733,140.23645973976,140.88899442969966,145.02101071609286,144.38041464786488,152.84556397831005,144.1663655251009,140.50457061237003,148.4823867109152
217,1999-10-02 01:11:43+00:00,137.30560523150453,115.79508760824572,110.85313516740986,118.12380865330402,120.05211808952315,119.06072255049284,120.95978395667156,137.25161575260893,142.03768569898176,145.8394717184969,149.50942183467606,150.62702978343032,144.1946088483101,146.9842423488297,142.31258507069563,150.1927560040615
218,1999-10-09 01:17:58+00:00,152.87470545376638,117.78607434773089,111.76770154309716,124.52361985274041,132.32469316667283,130.74376474185232,131.05997164767192,143.9095323118589,147.0321896037783,154.5497790780397,157.16566747527398,162.64018824547713,158.6741051355954,151.54985505144498,145.87130234558285,156.19451541340737
219,1999-10-10 01:28:11+00:00,,,,,,,,131.22136250018391,144.0545062241118,146.00070664820947,148.80285964223896,152.82854888105757,155.41473654724808,150.29558392992612,144.0384061982942,152.12940738149865
220,1999-10-25 01:17:47+00:00,154.23273273226386,125.58554767964222,120.66827348523366,121.74024057697302,128.5557762283488,125.20722405940832,136.53630325240778,140.23274059887822,147.51128038581123,148.90858257964874,148.554861255528,155.30022654926654,157.6879928328292,153.72002015231251,148.5781762445951,153.5577791085506
221,1999-11-03 01:11:18+00:00,153.18739689123453,130.34154297145898,120.9260044778764,130.21023647764855,127.77755197466155,132.87385071638818,139.910267151466,,,154.69839323750085,159.03802704929075,165.61630318359283,160.18860703303562,160.55860102529914,154.99841592748209,158.53394948424133
222,1999-11-10 01:17:15+00:00,151.71091071634976,120.14372383074306,118.15689852868775,116.17011764100077,121.02775429708032,121.46413232480519,124.08486101350015,139.13552527859423,146.66332135255993,148.69221469404627,150.43018531806857,155.42656195245263,152.6876260142645,152.07451354510437,148.13250381369497,
223,1999-12-12 01:16:28+00:00,146.83475629516272,128.23790712292694,121.26395446249052,128.2447337976423,128.18575683209133,130.57541247551393,135.35436169521773,147.77296620648877,155.96643917590757,154.70576716730636,158.98784931794924,158.38934510981193,163.1389658849485,159.3694643208962,155.1781850965031,161.07798116331418
224,1999-12-21 01:10:15+00:00,140.33833300959486,117.62580312928625,111.35756736968457,117.79801142625362,126.87273644290484,134.8027877042845,140.20780302939818,142.49998365695757,149.00171656951488,151.04109920697297,155.5486653193017,161.85457883868074,161.88036531897032,158.3277626672078,150.3051139183735,165.15564377172967
225,1999-12-28 01:16:26+00:00,140.22565918569398,115.41120953127083,110.44355875894547,114.03918296004461,121.81815644478914,118.77546416697528,122.8332081292254,132.60748878300794,142.80475183310537,141.06859277410888,146.23770990633082,143.32151378283208,147.67994884920665,144.87934958472354,140.88466742118223,143.6789847203316
226,2000-02-07 01:09:19+00:00,134.60737997440745,115.4669439943177,117.38910203801362,117.75737873469757,120.33448465329347,121.14958591782806,126.54810685241719,136.13456498766146,145.4783031846361,146.32585765173434,151.13003515194217,158.39910354979736,152.65731942669734,154.28680481647285,143.97473028566847,154.11517046631968
227,2000-02-15 01:27:53+00:00,131.47401220359512,110.13292563509569,103.90856043164632,104.57067641579548,107.65057806271402,,,,,,,,,,,
228,2000-03-01 01:14:41+00:00,153.53544187781088,132.92868202530144,118.85233180828803,122.80534567045024,119.21122080694215,124.50725254460204,134.13515098910628,144.4535715393224,146.10236864603675,150.91615830060567,153.7647287896421,159.5356588604295,149.1489321390375,153.38453502538357,142.6036957534407,152.31045931368257
229,2000-03-02 01:27:48+00:00,150.35449401944862,128.71150428767436,120.42722264928709,120.2408348240057,120.4847332481973,126.72959378357572,140.31219738567594,142.87369814814275,149.9651994560245,151.13594186306517,158.88431819472845,148.3251863634264,152.66410715216284,147.5139991882371,149.16093223948542,154.2178400800641
230,2000-03-09 01:33:54+00:00,115.19408873459497,95.38173679352657,80.88297417165745,,82.58371024344105,,92.34810551662272,105.2880938669064,,,,,101.58796070980003,,103.00944895023648,
231,2000-03-10 01:08:38+00:00,139.16511352409776,122.97452633602126,111.63246299761218,119.27851829761264,112.10021418472522,119.65672449563479,123.41795710354754,133.98971281483927,133.66334439250423,143.40212625547127,144.50978618813764,146.90616862194184,139.9303002543234,140.0992687777021,139.66562234974768,145.83119736998185
232,2000-03-17 01:15:11+00:00,137.55677111372495,113.0582374901482,111.9769925933739,115.83148790890708,114.2070248503777,114.87459781107555,124.43652018464465,129.74017754361674,139.01205481412723,140.354831607871,136.4579120466727,145.76074789949232,147.02204434038754,143.52957506816287,132.7446290365769,141.64733852557663
233,2000-03-26 01:09:25+00:00,135.65372742128278,114.73594912468545,108.82221362735764,110.23116684258072,109.9275304831454,120.40299224704563,119.70324769220527,129.78645677371284,137.5046502686487,140.71838726000522,140.30175902686412,141.56428147185804,138.671453989741,142.74003003894856,140.57166439387538,145.32822943247547
234,2000-04-11 01:09:33+00:00,135.3373569892743,113.39607004106159,114.40813133083905,116.1095297083937,121.35204037101936,119.56287068099621,122.26322820979658,136.99046611631536,138.10686073454713,144.36425645332565,142.03684285622433,142.15843919330462,143.5213322483438,141.55007946204503,140.8033289151733,143.5227759296079
235,2000-04-18 01:16:05+00:00,,,,,110.83546513527635,103.34744277846289,116.87691723037224,119.95398148559147,128.897973025515,133.2630831674082,133.29730539285706,133.50267273736398,135.02007291068412,133.92778306731273,134.83163294080765,125.59662331015019
236,2000-04-27 01:10:24+00:00,109.42344325838715,88.49436165186393,91.9345569057485,89.79333242752986,92.62306111209833,87.31187022898695,93.96484849110178,110.36886966317113,110.50156889123323,116.06765430715723,118.21887461346313,122.36825183265506,125.80149118135853,124.63386071026649,125.06041931576497,120.31739635941543
237,2000-05-04 01:16:51+00:00,,119.1031218861594,107.52613520867769,111.50565482837368,119.89401609022698,110.10562352650408,125.09108858374843,134.1117787558098,139.39166802827867,144.00501154097492,147.73548764844276,150.36498651649111,141.20558251228786,143.10847538408103,139.24259978395915,138.9472296096273
238,2000-05-21 01:27:12+00:00,133.5201698127485,116.26710639229563,108.74553206881188,120.59490024325024,125.40714696979649,120.8115867228399,123.76958226817993,134.48903429062977,142.87725869103872,139.49553864230148,139.08804088351133,138.3528465429851,146.5230531581234,149.00242770535345,141.27628923904473,144.88527397346888
239,2000-06-14 01:11:29+00:00,132.68824524358897,103.37916983042848,94.56730744785148,100.54916556503281,114.05040310447615,113.48597039615186,117.5842318315316,126.45939494190088,129.0442067627958,128.69467675943093,129.44017345813677,127.30010583758416,131.60561307898604,129.04300390423157,124.30546711825326,124.72375868849514
240,2000-07-08 01:26:43+00:00,107.96770410630828,91.23051334277554,93.65077103281602,96.34684357602464,96.30092666663705,96.34505768074648,102.89295718844981,108.11606885216068,113.61275178710186,121.24179862149202,125.75876859750984,128.55624947818555,126.0147130502032,119.08462793958148,118.25202376499323,127.76732856206385
241,2000-08-08 01:18:45+00:00,133.2302550855364,106.14638777437708,103.99402715316683,104.04375468942126,106.9199629312898,114.08823629543684,117.96595149960474,118.29694464665309,123.32449995492146,132.90187694467878,131.00964541114962,136.6249588161075,133.31279412090672,125.91212522242193,116.95730453983904,122.05970215765865
242,2000-08-25 01:26:08+00:00,,112.14215598053534,111.35443752186941,114.39917860844267,117.75928504514685,122.29250244136075,126.6669948429638,128.26212882338982,132.58291205218325,141.7736690936252,145.0111727462829,145.4364573323133,138.31270193414883,135.0593935666432,131.92398065157124,131.30621776213235
243,2000-09-17 01:31:53+00:00,130.23092251110353,100.91544316292402,102.20547036618453,104.69214733491779,104.3081347644041,104.94085798087465,117.5331288941226,122.31252979211824,135.0236903044414,127.79442164188933,139.9485828022456,142.03433519661814,142.4141497487117,134.3262046527616,137.20278183886745,135.97313027408677
244,2000-09-18 01:13:23+00:00,130.60297378043967,106.46375711603227,103.43704754138582,108.98017593245751,116.03518207309493,124.60678075092926,122.33969066971335,132.93464625481892,132.4766322680622,142.99409805260092,146.23423789664434,137.57261127172916,140.45970977003407,140.76318135507387,141.33508720798744,140.4223548918009
245,2000-09-26 01:25:36+00:00,,123.36375796431761,115.78680071126485,120.28740242220148,124.62220853068555,129.37642315671548,141.21097393162722,152.66614618376843,155.4556533595731,151.20094302722015,157.02814657565875,154.33447001535575,156.57111643627587,154.19138468956533,149.73714738317204,158.05397181656835
246,2000-10-03 01:31:46+00:00,128.154105009937,104.61434609475143,87.53689896512822,96.09987584873167,,,,109.78729185894358,130.6129753580509,129.7131230933142,113.62411263156633,,,,,
247,2000-10-04 01:13:37+00:00,135.75038793748777,113.30723003243142,107.88370600360739,113.48205850185602,119.37829025675842,120.90348906172632,131.7214884706732,138.88024784956986,143.4613834595459,140.6912089126435,138.3225526625372,140.63233867588934,143.3001319366033,144.76889943556847,146.01746525077047,145.96064267558904
248,2000-10-11 01:19:51+00:00,,116.50860097443882,91.5486935504473,73.5650052347005,102.90776577027418,120.11727937484801,128.77450124248622,123.5091016007423,118.49854327213444,141.50477414022768,146.93154695895356,148.9074525697598,132.31107503574495,125.24361309723645,131.2681089745584,
249,2000-10-19 01:31:32+00:00,130.45580017309885,113.5269860170003,111.95330260992776,115.92584322598569,121.70643331194532,117.57046747145989,123.60747263971035,129.28912545185605,143.62673292953355,145.54610504860437,138.71104567660882,141.59082364276048,144.56131341139496,144.69711607408573,147.12599892174893,139.19348634227455
250,2000-10-27 01:20:06+00:00,,119.92345150692401,115.13674636337313,118.87252906398862,119.35746983383153,123.98370897651424,132.14019379686505,138.65497189302909,146.58958442621872,148.61339786220333,152.6216794798474,150.6457529176276,151.0800294544562,147.37587362178806,147.09655197250024,146.6457415767693
251,2000-11-28 01:20:34+00:00,137.97996261773147,108.50072841418425,105.0028427909299,108.26858449128805,107.72886025480217,117.12348587647519,128.10167171189684,146.09727091055345,150.9181693163589,160.93441163596623,158.08331664198383,153.29896391940747,155.08231913325665,156.7631908732817,149.92701709548726,151.2311445127676
252,2000-11-29 01:25:32+00:00,133.153054409806,119.57607879308432,112.80406017542582,123.85677262460976,124.04979012137838,129.2526141108669,130.19888498490485,145.50568883384483,154.69068560101584,151.94489140601996,154.05620093121018,155.20183416840024,154.32336765047458,154.7884972814833,146.59597631210931,151.02198925713645
253,2000-12-06 01:31:38+00:00,,119.58615904296478,113.60616515111064,119.02919210085307,126.93082555139748,126.57554487868907,137.19282568414258,146.98021024457478,152.0563839909388,153.48011421957332,156.37777556209346,152.34874201585714,161.4482006496417,156.59810715498872,150.66783944061308,153.19389657687265
254,2000-12-07 01:14:24+00:00,,121.46438723270094,117.04073243547535,112.62497988094448,113.82464463948193,118.08922251700575,135.83651470258843,149.4001416720814,157.85651885611168,168.6134332511406,170.5643651026558,166.34203992129923,168.737228933941,165.3531231032136,156.41419327616745,165.84682325576034
255,2000-12-15 01:25:34+00:00,129.2983683159685,116.8653175353828,112.41538506675342,117.91036539921086,122.61449058396371,122.33870489108378,128.07620627176573,139.2307983962662,148.22008146434118,148.88907334032908,146.85235953667222,153.12452674181918,154.176590043216,150.71948398324753,147.6182320516855,152.78430568789585
256,2000-12-22 01:31:47+00:00,145.3448245176231,119.45612071602987,114.98650258479668,118.96363684753663,119.7113103513978,125.91710044979651,129.81610141579912,145.2022056620226,149.3101086072108,146.57625419087458,147.07304669026945,152.0255068053628,150.72126867079618,144.6856393521859,143.46393477198757,141.95926100854305
257,2001-01-15 01:21:11+00:00,135.31374921284456,115.12305496743883,110.82992218718513,113.33014774561897,119.91921158527072,124.83392899680965,132.52899315317882,139.14266451856417,143.8002465246161,147.69548217275153,145.22419938268263,142.71075029415323,142.92541449790008,144.21011021945054,142.60273056792556,150.09310229336558
258,2001-01-16 01:25:38+00:00,133.04413456999026,116.12420359281158,109.26567283688387,116.64531213118718,127.26893006063625,127.8872107206058,134.96560378446344,146.81087742718205,148.53996756567096,150.146351331042,149.76394604911127,149.29202113679364,147.83324612568356,148.5232472323107,148.03110092157172,154.46007913232464
259,2001-01-23 01:31:52+00:00,141.96929117798183,117.96444222635816,108.15923992351973,113.6403843330357,121.0887727512036,118.84113850994571,130.63654946799585,137.61291234947853,146.89014408684193,146.62716258682389,144.4879688344815,146.25056510720307,144.7831498610895,151.3179649853538,144.99683123471505,151.17032653626842
260,2001-01-31 01:21:18+00:00,140.94430604312254,115.89145593069472,112.77676941365661,110.59596575081723,121.46262362597477,125.90537268100077,133.61731147553408,140.38907326499526,144.79718402781458,143.61706555861034,147.22897915750343,140.9068668424096,139.5946873378968,143.90097012439858,142.18972055027342,145.190502391593
261,2001-02-08 01:31:44+00:00,143.4593449061295,121.283131347839,113.6208708107421,115.21343857546765,113.72559590658867,120.16962142245254,128.48667723658542,139.48266036912463,146.09385441111624,142.85968746047973,148.59501852788352,150.686335177037,146.21493598848014,147.5938352615584,141.23275296218628,147.15736804036692
262,2001-02-09 01:15:11+00:00,133.81138073935907,119.13999388656791,114.10714708332233,118.56665992290334,119.43730120234476,122.29144251264314,129.46753964054514,149.4622825951703,147.78492478899176,143.62008979973155,146.64181377283137,151.63941112823514,151.77705991440882,153.05896272854542,146.19735162037705,150.9497305290671
263,2001-03-04 01:21:29+00:00,117.16808145956736,99.53101218733222,85.10547250598604,83.26446237450301,90.35464207662545,93.02625535514827,107.99959396805573,117.96096373892694,108.75246998587404,115.2742252356412,126.8436412243987,115.33032285333798,123.00194725069454,125.91599238023959,124.75669131172845,124.7194884428508
264,2001-03-05 01:25:30+00:00,118.8658306847166,100.92893364605743,95.22952769326018,88.61580610798512,103.48184873685459,116.27664498283583,114.82297687033346,120.81741877142426,124.9213576788827,129.93596147391474,135.59657167260963,133.36510017325463,132.51938672300463,134.9977242689668,129.48031790578565,129.76921700125308
265,2001-03-13 01:15:15+00:00,137.54468405294028,121.23225509246413,113.75103464279599,104.66344274855359,105.88090089337419,116.85863743090556,133.11438722537844,148.55836967787928,151.48789464028766,153.80800225708728,151.19104740325292,153.40677762688188,149.32885650746758,152.48476336218133,147.03197281532005,151.416194650605
266,2001-03-20 01:21:30+00:00,140.1063335692589,117.38009560256253,117.23435613968084,110.6911634753782,113.34218686965315,120.75933043089715,126.41506279387838,139.59922684772314,138.0204977455041,134.16338527072386,137.429202397319,140.013834454165,137.74185316939918,135.91752654852974,131.2577450934753,140.0004416967979
267,2001-03-21 01:25:21+00:00,129.4961143271994,114.27712318331156,111.12344110617168,107.64243960979739,104.95750804647551,115.41803247857888,126.42244836570603,141.37468327195512,135.57961401108992,139.94367544464941,,,,,,
268,2001-04-05 01:21:17+00:00,,,,,,,117.44329691526997,138.32749183942218,133.2693696449041,131.87751669872432,131.53337734795053,131.58639693200703,139.6421689048757,140.79192979366258,132.9627298322576,134.55787946763044
269,2001-04-06 01:25:12+00:00,148.66123926947438,132.67798714628523,126.66000331696512,124.99083589320156,129.4597950168755,129.11385363682857,141.47752246512545,150.14643864026624,154.15672618895232,150.7892603986954,155.00300161153643,152.0066437317016,156.43721557722978,151.28123303210526,146.38694599162562,146.791882747799
270,2001-04-13 01:31:27+00:00,141.0801506810698,117.26960260743735,110.35967756787161,109.6484509133192,105.7881687975921,115.9396448507886,117.27769583091015,129.81804550600765,140.59304326853055,135.51405917299644,137.54043387924793,139.09621561098942,140.34474234920455,141.66661631492283,138.13480665622296,132.80210390627764
271,2001-04-22 01:25:15+00:00,148.25841362119127,127.30450864661175,123.69583813865347,117.53738534541388,126.76123524868822,126.60114709361099,137.51733393528463,153.03088388102222,154.59215767269407,153.9653770688655,161.76134599094908,149.06041224479083,150.4698852356318,157.63956855215656,152.34807472262693,153.09538299234305
272,2001-05-07 01:21:32+00:00,119.65106984590378,101.29775143575077,95.29442663951761,94.41033055357754,90.18425061938743,97.10346985553159,110.18633074799189,123.4008553010127,127.21471750882615,117.54688422192913,127.8927890999187,128.1817561660826,124.98301074458506,121.4414139570518,125.24582531464338,117.76621489232534
273,2001-05-16 01:15:18+00:00,126.5657088217811,99.5207699374516,95.71316593226724,93.97632205292166,98.64992856517576,107.3900895722609,118.10976601379171,129.49867302728092,132.61579639240964,130.4383973827206,134.1198439544965,124.83723595521695,134.25678531774565,135.90744763963988,131.90115721004744,129.91110061006708
274,2001-05-24 01:25:00+00:00,132.02091278358492,112.14979090503061,99.94385979563549,116.47104193310592,114.91881965576547,115.88889941117598,123.70788441059673,137.17200564171372,136.7425841102937,138.23839562760364,139.74181154555197,142.4455576339354,141.24979078441896,141.66430149515784,138.259486362673,135.69371705656806
275,2001-05-31 01:31:06+00:00,127.3420286978158,91.38160376207611,87.03212759338798,91.51842510419276,97.31712290648743,111.95762882009647,108.57118095159126,115.31317258033097,131.7904136061392,125.06266886027619,128.87201186988005,126.67312271444682,127.54320163761062,127.92885657505973,121.73564961154968,119.76085912940823
276,2001-06-16 01:30:54+00:00,129.47885510813268,111.56579548873088,110.59586923509683,112.53571566188175,121.22564546761467,112.6618489711108,117.82619839297998,138.33192856152613,142.46956881388797,141.62733314523163,144.25522692178032,139.64591624886475,140.40764318563197,141.45086708641063,140.29719763227533,131.91486055199917
277,2001-07-03 01:15:32+00:00,152.25614354104638,122.57764657768547,117.69338139364038,116.25815015123018,120.46567715693335,119.5185117250719,135.18913237039996,146.62379859383577,154.00086326536703,155.02851296711236,160.5535606844024,162.66954413536152,161.06201178335223,163.2300982437304,154.81442060445798,157.3253003414839
278,2001-07-26 01:21:39+00:00,137.49204876218744,107.86285253038272,106.88214770686196,106.71526876455427,113.94744387156231,116.011615598469,121.01059184869878,129.79553656708214,135.4839195528201,135.16834159175323,140.6362803642883,138.8613277185078,136.6607724227223,139.3634953326659,140.09358067093666,134.43496465890908
279,2001-08-03 01:30:27+00:00,,114.41947860215845,113.2648731122801,113.3670892948524,114.11612197902677,119.33705039959162,128.21496725377045,138.22712446012093,139.61188897427002,142.4313180920643,145.40606937930528,143.265260856172,148.50372004444893,149.85885162937785,142.69832154495754,146.0058205829114
280,2001-08-04 01:15:29+00:00,137.9275848422127,108.38070976443599,106.95533068516676,107.91473642945112,116.20127458461812,117.75361478882994,123.09983274477143,132.25162521401455,138.9118215542453,136.67141976887174,138.83377435494947,139.88155390726405,141.580656359592,146.87275402599425,138.235982762919,140.33534272555073
281,2001-08-11 01:21:39+00:00,123.07821124222207,98.69764631616518,97.30213403663787,97.58062095232006,99.54448070994361,101.4469007336364,105.6655098711629,114.87964702796664,122.64179706309761,123.85872217695851,138.36650029802257,138.80082234505267,145.32283716773503,143.90010147263544,135.75286011056244,135.15595725486654
282,2001-08-12 01:24:04+00:00,142.3564074441088,119.82167898165221,116.8043381832419,114.63860017571744,118.70022030213576,117.7818198993676,128.4574508750956,138.8569182835512,146.6264418476184,151.81777223787938,149.61674623678968,153.27292454592902,157.62914675609977,162.77833981343173,148.76672689521726,153.70938009380205
283,2001-08-27 01:21:33+00:00,137.20937496307533,102.58756032723693,104.75663767171613,107.41891725437061,111.99590154437223,113.49401257417333,117.38077384829568,121.15013140484625,126.90652162580515,131.54550362452505,129.38077135528036,130.92268223648776,134.52718470860586,139.58827148384384,132.87039644945352,136.21665796189777
284,2001-08-28 01:23:54+00:00,132.36971828495507,116.54834345776624,111.59450024286421,117.97929346073704,120.82832564088727,127.0372623012095,126.37732979247602,137.9375061871848,140.5528294433765,143.19107581777067,148.55334802047156,147.97705832360091,144.39894240707295,152.79816748752904,145.60585349508756,155.51952600705783
285,2001-09-04 01:29:57+00:00,,107.50966172187181,100.93878028054411,109.12121913031217,110.46570410439122,115.18893390239398,121.97642462654574,128.4315253834255,134.47479001512613,142.03380413474477,141.1883265963116,142.68775925656252,146.97801022808977,144.1917261982568,137.0570567591875,145.70553746743738
286,2001-09-12 01:21:29+00:00,119.74186024322668,93.80188015191636,90.90457199040998,93.11298998121381,108.0128825704241,109.807236774031,118.90299614170752,117.2515999864123,131.36475355175196,132.69346933093024,138.2272612696419,135.72155628495852,136.51506505238908,133.57878483131674,135.50882518573778,152.79857012516868
287,2001-09-13 01:23:43+00:00,132.27300104982933,111.04853291494533,110.10637203997041,114.80396199471912,122.48132183422629,128.57032148825732,127.76833010319129,137.41788504787968,142.10801361203502,146.78839827503617,147.58957498580864,153.12964138108623,149.36346874664397,155.8305380370621,148.97144384512717,158.04413397857374
