,dates,jap0301-0000,jap0301-0001,jap0301-0002,jap0301-0003,jap0301-0004,jap0301-0005,jap0301-0006,jap0301-0007,jap0301-0008,jap0301-0009,jap0301-0010,jap0301-0011,jap0301-0012,jap0301-0013,jap0301-0014,jap0301-0015
275,2001-05-31 01:31:06+00:00,127.79922607307037,91.7312252843296,87.3449468501411,91.90188096730948,97.67733902032435,112.26242707026618,108.89245478285122,115.64337068468149,132.0952118563089,125.38394269153615,129.23222798371697,127.00332081879733,127.92665750072734,128.28907268889665,122.06584771590019,120.08213296066819
276,2001-06-16 01:30:54+00:00,128.38054738478675,110.72591311205458,109.84439552964962,111.61455434552711,120.36031210982698,111.92964382221352,117.05441458738554,137.5387063168874,141.73736366499068,140.8555493396372,143.38989356399262,138.85269400422604,139.48648186927733,140.58553372862292,139.50397538763661,131.14307674640474
277,2001-07-03 01:15:32+00:00,146.11479040651943,117.88131771010603,113.49140293317457,111.10733784485274,115.62703529336666,115.42427630205393,130.87358692451616,142.1883768855663,149.90662784234905,150.71296752122856,155.71491882083572,158.23412242709205,155.9111994769748,158.3914563801637,150.3789988961885,153.0097548956001
278,2001-07-26 01:21:39+00:00,140.9336239132677,110.49464529297352,109.23690965233793,109.60175114933126,116.65898792998918,118.30599903252252,123.42899600891734,132.28111862064011,137.77830298687363,137.5867457519718,143.34782442271518,141.34690977206577,139.5472548074993,142.0750393910928,142.57916272449464,136.85336881912764
279,2001-08-03 01:30:27+00:00,,109.89670939054015,109.21818487030583,108.40663274017427,109.4562991549352,115.39412339459105,124.0589090593104,133.95562020470365,135.66896196926945,138.27525989760423,140.7462465552137,138.99375660075472,143.5432634897708,145.19902880528628,138.42681728954025,141.84976238845135
280,2001-08-04 01:15:29+00:00,133.33046499182274,104.8652651729613,103.80993289279468,104.05908752267244,112.57930136915935,114.68886822190329,119.86942420125415,128.93148309984403,135.84707498731865,133.44101122535446,135.2118011394907,136.56141179309353,137.72500745281332,143.25078081053547,134.91584064874849,137.10493418203345
281,2001-08-11 01:21:39+00:00,125.52491382458409,100.56865417326554,98.97619369825398,99.63269408591401,101.4721857748349,103.07803578854441,107.38481438849837,116.64671000411698,124.27293211800563,125.57802669429398,140.29420536291386,140.56788532120302,147.37491030132898,145.82780653752673,137.5199230867128,136.875261772202
282,2001-08-12 01:24:04+00:00,144.08906564610908,121.1466529008289,117.98984116355787,116.0917973773951,120.06534494613598,118.93692536736779,129.67499447650118,140.10828254055141,147.78154731561858,153.03531583928498,150.9818708807899,154.52428880292922,159.08234395777743,164.14346445743195,150.01809115221747,154.92692369520765
283,2001-08-27 01:21:33+00:00,136.38219730154822,101.95501270371619,104.190674008566,106.72515534470271,111.34418581104784,112.94256079982192,116.79951386992526,120.55272531596556,126.35506985145375,130.96424364615464,128.72905562195595,130.32527614760707,133.83342279893796,138.93655575051943,132.27299036057283,135.63539798352735
284,2001-08-28 01:23:54+00:00,129.82159085830227,114.59977542561997,109.8510446351544,115.84215432870565,118.82071009261536,125.33851068344096,124.58675376293621,136.09719193460222,138.85407782560796,141.40049978823086,146.54573247219966,146.13674407101834,142.26180327504156,150.79055193925714,143.76553924250499,153.72894997751803
285,2001-09-04 01:29:57+00:00,,105.33914038477066,98.99673487366414,106.7406473412335,108.22940939343853,113.29668453158786,119.9818915059663,126.3815885650522,132.58254064432,140.03927101416534,138.9520318853589,140.6378224381892,144.59743843901109,141.95543148730408,135.0071199408142,143.71100434685795
286,2001-09-12 01:21:29+00:00,118.62696528117274,92.94931341622807,90.14174912163624,92.1779167872331,107.13448047910887,109.06397346599503,118.11955643864259,116.44639806937334,130.621490243716,131.91002962786533,137.34885917832668,134.91635436791958,135.57999185840836,132.70038274000152,134.70362326869883,152.01513042210377
287,2001-09-13 01:23:43+00:00,128.84163756645816,108.4245490747203,107.75859702503223,111.92604423447231,119.77782333217627,126.28274583267654,125.357101709471,134.93967808766715,139.82043795645424,144.3771698813159,144.88607648375861,150.6514344208737,146.4855509863972,153.12703953501207,146.49323688491464,155.63290558485346
288,2001-09-29 01:23:33+00:00,129.95616229913674,107.80247847547375,104.9059916059743,109.39760231917795,116.19983874024781,115.0097208932768,125.40101318791395,125.85341145601525,135.2319690967674,140.17891835533877,141.92122929083783,139.77238000814282,149.49269903349278,151.73857468963777,144.2115435300824,153.26078887980108
289,2001-10-14 01:21:18+00:00,148.17403668156405,115.26807801150892,110.61966059725813,117.3393624965451,123.64828848977766,127.28979011364922,132.2664805409219,135.46488145546354,144.0544496667409,151.11791047669732,146.13924641853805,151.47045110776727,155.77287696434433,158.88843398967853,157.49567693274585,152.31403652348814
290,2001-10-15 01:23:23+00:00,,108.13914585831998,106.04457435454131,117.97396016236995,114.7741356925487,119.94326493086899,124.01442836624913,137.47241651335577,144.28278233452934,143.00436989161543,141.04692157143944,143.31901009109765,148.43667187774426,155.7168000828235,144.30654010559826,151.41425388143122
291,2001-10-23 01:15:00+00:00,128.36013220484776,111.8876616901406,107.62969374497946,114.18585906968103,122.71476733888265,124.18304287326198,122.05867221930092,134.37993053784024,142.1541839805872,139.73861360241887,140.69884086566557,147.14169897548297,150.68457206592444,150.67378402572456,146.40416087049474,150.37031819278855
292,2001-10-31 01:23:25+00:00,,112.79738192074863,110.0091650062007,116.30047014758185,124.21413809534026,125.60178943492545,131.93107269796656,140.4681835224914,140.38181703626628,145.75009592650773,149.00278831055306,148.83585323359296,154.1272849017018,157.32609945135803,149.57377017935866,155.41925797276411
293,2001-11-07 01:29:45+00:00,151.25360161178915,125.43923157715551,117.73363214052137,127.49574657452371,132.1915592465334,132.4154703807354,138.43047854746422,147.83509337794314,155.3677769695665,155.0720368434472,156.13035081771108,161.527050740886,163.32280809004752,166.25268036481896,156.31244135384878,156.67546328299815
294,2001-11-16 01:23:40+00:00,135.05049827728547,114.14768920266516,111.65634542817975,114.75285387651705,126.97602371864832,128.0633297879259,133.55756814515388,134.70183070331603,143.0816395151936,148.2958576679677,151.1704777181452,150.15720628394067,157.93007669702274,154.44351647703738,148.90464895778572,152.91856677671427
295,2001-11-23 01:29:53+00:00,,122.99004915663258,120.29626856185664,129.97635786877711,129.59163664388836,135.55711624401823,135.1568814347666,138.1032748455008,151.28691492341656,153.33882783961357,155.2197958133652,157.26799088990126,161.7644955700183,165.09943167125326,160.36434222609958,157.1334908890134
296,2001-11-24 01:14:42+00:00,139.61770106359188,125.63638325126598,119.55791630065028,127.32047480606687,137.88304837699445,141.28112157571348,145.52392521424972,148.41131342982987,151.63306896535244,159.85703791488191,159.3841401605504,162.4371191366968,167.6318804125116,169.06808294970875,164.57128824678867,161.4421972860288
297,2001-12-01 01:20:52+00:00,136.81221274353751,109.24345282433963,108.53543245596963,104.56514232328908,120.45978015983505,124.4194857792594,132.04351232707236,137.63820401513865,145.73807561977853,149.53512371392515,151.60649386400925,151.2684247502423,155.8431775671775,159.33074893696866,153.67073873767987,154.65011093896288
298,2001-12-09 01:29:56+00:00,149.05024842961976,124.04322104489204,116.89470906148837,122.77435306534711,124.98409153867435,119.77889181223317,129.45869354552903,136.56330933395571,144.1552219955285,148.77724057324778,153.84651760424018,154.88420989189711,160.4331010014394,159.50877863629793,152.81584989496608,157.3404453168131
299,2001-12-10 01:14:37+00:00,,,,,136.2418219620644,,,,,,,,126.61157714618321,112.053158191901,137.0858614902884,138.16231692363252
300,2001-12-18 01:23:49+00:00,133.49154386293753,113.98779886909156,103.45941904413051,112.9814163775878,119.08141948872121,119.25498841071334,127.5885079077536,131.19012211216082,138.215531606349,142.71045069552622,145.13995908175013,147.70272575414913,148.61221695165588,145.92448530749743,145.60952672200102,147.70836120205925
301,2001-12-26 01:14:29+00:00,138.00322147545674,115.50548922184407,108.2906795366256,110.4830765892656,101.77364931647111,,,,,,133.27604749071673,148.30783952827383,143.78148115255726,146.06234004996196,140.17527993016054,150.5668686963119
302,2002-01-03 01:23:47+00:00,135.50932247604305,118.49685703518233,117.76265573056891,120.5262170499575,120.28576181216665,130.58617624841975,130.04787413222996,141.15624034177418,149.17470032911777,150.80394319638478,151.04230194059122,147.1272767272941,153.84997349655865,156.9450594731193,152.85520427864995,158.39047220353305
303,2002-01-27 01:14:06+00:00,132.26734073562574,108.16363542887521,98.10603536889671,92.93617597910992,99.12660431330657,100.5479723263584,108.15659354673807,114.5123982576144,127.4077650915583,122.22816952852186,124.27571941406865,124.78562695742424,130.09881056296828,134.9034703934274,136.5065236344459,133.93517738477058
304,2002-02-04 01:24:00+00:00,137.11752877195374,119.86143814306641,113.47857317478562,110.20857884289158,114.67359235001955,118.32264358806393,129.9080848215881,134.3980911363446,140.1333361789465,140.99988329807914,143.08091152578427,144.15958978744882,148.8528473329119,153.1009759719411,144.56940665483287,146.57726283016382
305,2002-02-11 01:30:15+00:00,137.1008427781331,114.94126612310698,107.41406582480353,113.47354302511806,108.8503813360654,117.39338874587774,127.18037400956561,135.33333227478283,139.90640221247702,143.59551438408158,144.0237480477431,149.01800751087583,152.64178628592973,154.21627450792866,142.45692689604203,144.91769610050062
306,2002-02-12 01:13:47+00:00,139.0350096531862,118.2726089198555,118.20058080258057,114.70814716207802,120.1434957113999,122.12236442020871,128.81901644253395,139.40379196436984,139.67064772315226,143.79811045654634,149.57880005190538,152.04568346803302,150.2917546632565,156.19772924818253,146.75077037823775,154.15147806096897
307,2002-02-20 01:23:58+00:00,149.70887429798907,127.230815755242,120.60829178919175,123.7227125253722,121.66064188150398,128.71280089897402,128.29678066349405,143.03554960309071,145.28686459768622,145.72697197636145,148.62480563383522,151.30462729802014,149.59552457174073,156.51465339660749,153.36295177120178,158.80008670695028
308,2002-03-07 01:19:28+00:00,140.83659319234627,113.22945145939173,110.29669054132286,104.3726687332069,110.01600639636769,119.38600026024253,113.884096082539,122.70494521006778,134.0979993321598,145.90066673442237,146.34378459303386,142.23582368826,139.76588108463528,143.94214589323374,136.88512540293792,140.55908482486998
309,2002-03-08 01:24:05+00:00,141.2547583786788,120.09674874291818,114.25372373607736,109.25250663747667,105.679349956469,108.15682122145029,117.56472447525515,126.04421025670054,131.58749516193578,135.73097795136937,137.57315027324543,140.78920168693836,137.01239815924748,141.6336149995753,140.446643648572,139.94238295158905
310,2002-03-23 01:19:22+00:00,,,,,,,,122.22797833499038,124.79793827097936,127.58722339096003,132.610296218325,127.93753744717671,128.52989720981927,134.36081354980777,123.66893251134897,124.08649756873618
311,2002-05-11 01:23:57+00:00,,110.50124856491264,106.04527006869527,111.24213330993715,119.49000237946153,115.77256098169273,116.45461250656183,136.1517175689228,137.50850853238495,141.13807688554493,145.20647860113695,147.27088647850726,146.99102780067776,148.67922835634582,139.43649492136993,141.2212700178689
312,2002-05-26 01:18:03+00:00,,116.60081754795598,112.07746775376297,116.0895123059037,117.76065356819795,120.81553027358441,121.76870322914515,134.0708119782247,141.87871238033037,145.46880436268208,150.4316703564418,146.2185153908021,143.88850399126366,151.74501043337622,138.998145081358,142.6168983735461
313,2002-05-27 01:23:48+00:00,139.04828273872266,115.54689373090571,112.59849887488994,114.76714203706521,119.6960846958048,121.92750356214734,127.67507739292317,135.48197885361657,146.43371571532654,148.92954248616073,147.55506952719057,153.30523509519196,150.9989990213997,155.0846418526455,143.72703465841715,145.33237813326147
314,2002-07-30 01:23:24+00:00,,104.66899571287688,106.6033442841773,128.64488913791715,,,,128.49397030459,136.1093593707418,142.10605465755833,143.93275738230386,150.62725417182162,147.23398524457048,,,124.92539027188222
315,2002-08-06 01:29:30+00:00,,98.32722661367863,89.15371157156635,102.38615130776091,100.32248847207072,106.7744625240476,110.03225293705184,114.69167452412437,122.63204012971258,129.32850669271363,131.6843348269322,131.4105634432357,130.46707862330246,127.15778170319928,127.46187614622728,129.3480445917924
316,2002-09-08 01:09:14+00:00,120.16386185172782,95.48419836473936,83.70636154815944,97.37246719029325,100.72344838852564,107.45152562915132,110.59434789984623,115.37064570582777,126.01129903319348,126.63981967777777,127.61647192574941,136.50510297732603,138.12093607226223,140.42974255161593,139.4555017094482,136.9655853367923
317,2002-09-23 01:29:07+00:00,,112.45390293489359,109.47173787838152,114.99875596938512,122.05300183448277,118.59957715530754,131.1662950747227,132.1018363003244,143.66441780855246,149.05914464571424,155.5683558067019,158.06329579245806,151.51209798168358,152.58691519525368,142.01862824072415,143.01984721426496
318,2002-09-24 01:08:47+00:00,140.5304174302195,113.56716022205049,112.96366505080368,116.15439506579905,126.19385569150602,119.71653561005827,125.3926161158674,127.01296080550627,135.5357833171947,141.17688358968587,147.13001388136553,150.5658624379593,146.20638379499226,154.8867575423733,148.42170961985883,153.9341614514685
319,2002-10-02 01:22:52+00:00,131.1018051817363,101.29758205807381,93.38045421679642,93.44460417242075,109.43658179778974,111.93723644242431,117.37123386401167,124.43847442597256,135.7481726631543,139.58519400918456,139.30935214545758,140.02295011580824,138.73943698490922,141.84654267068993,138.81286574041104,147.24163823450107
320,2002-10-17 01:14:12+00:00,135.1589999428101,111.73224883000199,106.87179632223258,112.73108035455884,120.45047787152613,125.17340245532634,134.87227366169836,135.8942009126689,143.76912015285603,151.34519032416335,157.08260625777564,156.50649380901854,161.64844979325574,158.54674067335534,152.9907305137296,154.35692157382817
321,2002-10-18 01:22:55+00:00,139.1623930431024,111.77210783252535,107.70034367578977,113.19074351922971,121.68399640703178,122.62126373659052,129.31727266900796,132.9915024589073,140.38263635633655,147.51957265756135,154.336326550299,150.21667987611414,156.7287222835447,154.78795954275054,146.90887052427385,150.34267013858923
322,2002-11-03 01:23:00+00:00,,113.25276846831679,103.69766567216897,108.87489013647001,112.2169368141955,122.78411275713842,124.38957825383095,132.20262166421134,140.2185393872913,151.4758544392614,154.01061856040178,154.93357276598263,158.23819169679192,157.61410510857934,153.11129701546565,158.85507869501305
323,2002-11-11 01:07:14+00:00,139.80747925056522,120.38594329697784,107.61967519823867,121.22555832729601,117.33519224446465,124.91771024965895,126.71231819553593,134.9847891320253,139.9736324890639,148.1723263948898,153.16840361500408,152.5835481502511,151.18729160287393,150.11553283370554,147.90703210790872,152.6943717653412
324,2002-11-18 01:13:10+00:00,128.0638967425613,102.79264823115486,91.87230222453312,100.39149190376021,98.5609193768712,109.90295096065272,114.92224446330837,123.0133330142199,125.99228719313771,135.6324007715847,137.93096329774176,138.63572956156293,136.77277694599934,134.3377815886657,137.08061963623857,131.71621184860382
325,2002-11-26 01:29:32+00:00,135.17199315734152,115.47209781848028,103.17423559206584,107.81104438482491,106.48157217968593,115.50490970683964,117.34353425856622,125.96990451236984,128.7266959667923,140.86754719697566,144.55505410195508,142.8457333172062,147.62528958767987,145.22095239076387,134.82305493106526,132.72453551124298
326,2002-11-27 01:06:47+00:00,134.84456438461638,108.80461090540287,103.13332783482177,109.37483661972519,111.07279629703471,112.52639652214528,119.74096406196182,127.17088074134118,132.1766889562834,142.2559692878551,146.26134713358942,153.55531859132975,147.8780211915413,153.01839823473193,144.8347119133432,149.5007018200351
327,2002-12-04 01:12:51+00:00,106.7470426007326,94.75515771989959,77.44830017879507,,79.0567166287825,98.83693978224004,103.60650433617009,109.21033932386214,112.63470941613673,120.06395830004857,125.35984241456413,120.58411495300132,123.74918957388185,130.19415802703227,129.2188588790178,126.02416988030365
328,2002-12-05 01:23:25+00:00,130.57085379486514,105.28766701294941,95.8328565114773,96.96397219114883,100.55818518510232,110.58462921875012,121.89491626914395,122.54797329456953,134.02482036428265,141.88404336962572,144.2182607817213,141.58233374820736,138.0397911599323,146.54071111472953,138.1930216715185,144.6023220827688
329,2002-12-20 01:13:03+00:00,138.36131413482175,113.32218362099367,103.82530377393678,104.55187952196017,116.72353622092447,116.04183289155415,122.81537332269801,120.93745218251213,137.51356932093321,142.97903278240278,148.09360409063635,143.06938918769694,143.4788451768282,143.07875903939885,136.08528113948464,138.67304216249553
330,2002-12-28 01:29:41+00:00,147.21736008756255,119.64721493574882,109.27275404996291,115.16061094922338,110.23052809126143,127.62201909212285,131.46526887643773,142.6852657589851,149.16601194463033,154.73895172844595,156.3256332303296,161.8331881450253,163.60023614843635,160.24371700018594,152.34223839443848,157.86072876439664
331,2003-01-06 01:23:28+00:00,133.10581401314258,120.00696055683893,111.50514944998335,113.5792364398874,114.6313953594086,120.47915164835531,122.9264915523327,130.4068972172549,141.31832121027008,148.24973795278274,150.978658433289,153.96328716432737,151.54233974108658,153.28190855624575,149.8766132947387,151.97816337601415
332,2003-01-21 01:13:50+00:00,137.3501710321988,117.64471895049654,111.40203998165535,115.90717536715246,122.064463601551,122.24582073742258,125.42770125666318,134.43937081909394,137.97623254220596,147.04814491109047,153.5975779973545,156.04024888417442,148.66507775758762,152.76835660064032,148.72657395619424,153.53280256949984
333,2003-01-30 01:07:51+00:00,131.962548133718,115.58945927952479,115.04242200272364,117.27019672554799,120.69213324591996,119.55982934380721,120.97193286999972,131.62441302148855,134.24029958937058,141.71344580791958,147.47818254289882,154.21087831555528,153.59633219485602,156.27040779858538,146.55237125590767,150.15650855470892
334,2003-02-06 01:14:11+00:00,150.3051177291887,127.17194609494253,119.90839464703832,119.75409056496021,124.58405360050416,120.75373171062672,128.02931434490213,131.73445948673694,142.79250518402796,149.8770094294137,151.8357594955698,158.86516846910015,165.37261289149907,164.68399448977914,158.6567809744938,159.8120768490626
335,2003-02-07 01:23:47+00:00,146.59551686981408,125.70244121055012,117.8915582334825,116.48486598906084,123.78856096726531,128.33387177656888,127.28160737519383,127.96989318150827,143.39931401587327,148.79016840378415,152.52933152860714,155.5859351353035,163.06562674251845,153.76802020205832,149.46689797741024,149.73159766530372
336,2003-02-23 01:23:49+00:00,124.22334137607169,107.18021120049148,98.86520770916813,98.21686988914955,102.12449697365179,104.98316948572199,107.05949916780791,116.23937960328668,121.05712785014055,132.52809756060785,133.34042192912614,136.83292868440103,130.69944674464253,138.99114008853977,128.88381650968807,128.66553426760788
337,2003-03-02 01:30:02+00:00,129.89499280186558,107.2114522685713,106.1368866954781,98.42842522719926,112.44060585860076,107.15258393765951,110.69002477064917,112.29127265900969,121.68264094342557,139.611742148894,142.84312151403296,137.79303087440854,137.4063360929166,128.27112029668373,131.08773016626492,130.2567827183553
338,2003-03-11 01:23:54+00:00,138.7789241220626,123.72265745773947,123.93479435272874,122.23453274752956,127.88662847236468,126.65433256648852,126.88810604891347,127.90825740487246,143.05255446995557,144.60722726312898,154.922862246243,155.67918243974242,153.23282441399184,148.80577586435956,143.89470404402198,143.21591342709206
339,2003-03-18 01:30:03+00:00,,,,,,,,,,,,,113.72687281322445,131.90489996427485,108.53253824511913,98.66432263097573
340,2003-03-26 01:15:22+00:00,136.69336377654437,112.97313340764545,109.10531919701134,114.00624504005168,122.65017711266157,111.75339522712126,119.99846807116622,121.25429001327906,131.347824409679,133.6732287774987,145.64792397325994,145.11996205534794,144.50573425035,139.27767761793035,135.84866892493102,133.10073922332234
341,2003-04-27 01:16:12+00:00,150.2160446448517,113.77936248494242,113.89468766537573,113.05351956952128,119.72728242652147,109.06805650576594,119.046334724363,116.52656423300752,129.93335846903162,137.1933320851343,145.25149206784573,151.1404459739572,141.3769416534156,140.92798385078382,138.51204587038595,134.8241699540452
342,2003-05-05 01:30:06+00:00,140.95801320860798,112.40731966790263,109.14077203664321,115.29704651014502,118.63494083698771,121.21530944796916,121.67580581595965,127.46542821222525,131.3772075424391,132.9368048204566,144.52374009363282,147.0654788335324,142.348954607266,138.49910369171803,136.35189864565677,133.96123397345994
343,2003-07-16 01:17:45+00:00,,98.48026817945888,98.40892895386902,103.32493945462748,110.18432556616469,112.73378736345887,108.85715999044093,112.48899398055057,123.91277369952209,129.2297755955829,135.46039858392152,137.20901596632686,138.7184197926688,141.1762606628171,133.22368703384385,130.86942621267303
344,2003-07-17 01:23:43+00:00,,,,,,,,,,,,131.7316406705401,138.1007726388733,138.8227660182674,125.72083690937124,124.02429104338553
345,2003-08-10 01:12:02+00:00,147.40143397647927,116.65458801425454,121.4253066041361,123.67309282588171,125.50532624863003,116.60934951663678,123.71468294278606,118.7864918640289,129.5205857953954,143.78458068615456,156.27870392687288,156.514688131605,151.3706830576587,150.8445292325623,132.33484903777583,137.60864282631496
346,2003-08-26 01:12:20+00:00,132.98555046495594,105.28085747728309,101.9174135792409,106.83653639170194,112.9232011603267,116.137587029638,114.9272285597915,124.76403021671246,136.4170705501235,146.62203598804288,155.8922951647906,154.42337680365898,148.80106991353065,149.82741776118039,140.84161128006818,147.667400645463
347,2003-09-11 01:12:36+00:00,119.96942815507484,99.24330713150263,98.53284354687302,98.89724063739565,108.53850152017363,101.64475354456748,112.3932814790219,115.37150298679559,115.5441856961103,124.42212292087099,136.05495805835747,142.99556005428187,136.50731378881636,138.84785345705353,131.94201517959638,
348,2003-09-19 01:23:23+00:00,,,,,,,,,,,,,,,,
349,2003-09-26 01:29:32+00:00,,,,,,,,,,,,,,,,
350,2003-09-27 01:12:49+00:00,136.24742168175382,113.55626518804333,116.75481512144533,120.09772055396323,124.5404275150842,126.82499513768714,122.79275158360734,123.55120551644487,138.87815365765957,149.25100654621426,150.2699638367586,155.2583662969188,153.579280315581,157.0574018792021,148.88936963767108,148.52320282788594
351,2003-10-29 01:13:12+00:00,139.0739895599994,120.60411420875738,119.00486519466607,124.0208449552879,129.93099934188217,127.00262779807066,134.1643298751406,134.65559431295264,143.99539283416624,150.55168322699674,156.80001729363727,156.66120103298715,160.2125255923796,162.91502100258046,156.9020460629174,154.56871452080858
352,2003-11-13 01:29:53+00:00,140.31612223764537,115.88912797919079,109.67591108455996,117.29827209026477,122.41841800082658,124.06090675808753,127.9968433392019,127.48448386011619,133.89348020532213,143.39955779487863,146.98097933015148,149.4949550204612,149.37074338454156,151.87124716211795,146.71537687143046,144.669536510622
353,2003-11-22 01:23:49+00:00,,,,,,,,,,,,,,,,
354,2003-12-08 01:23:53+00:00,130.9398525193015,114.23800642917607,112.70882536219715,123.68874839659719,126.2393478799377,127.88044863140092,131.21351794591556,133.80529908976575,138.0718212562781,148.20635371619036,149.51722383351546,158.2321471406243,148.4845245246087,152.0239282567867,151.01760940877148,148.3146461001184
355,2003-12-15 01:30:07+00:00,138.05390120278767,118.78027854423522,114.18045176225995,119.9530122117025,121.17118077245107,125.53216143143032,134.24882882848027,137.4297986385634,140.94877371440688,149.65829318286993,149.8624860191115,160.39841297235432,150.5363749951469,158.297002339748,150.650226380289,146.88724541507338
356,2003-12-16 01:13:45+00:00,142.46120635170965,125.72026466528229,124.0495446602046,137.6654792783214,137.81676382001348,142.19749845211956,146.65867260909624,150.5895661558207,153.00772518569804,162.10760337863636,163.4656611675065,168.73951117897428,165.53710833867092,166.57692142239398,162.6097290311013,160.29347856956687
357,2003-12-24 01:24:01+00:00,135.56152881812008,118.21871474552465,115.83202187159716,126.59309164800732,129.00268167213306,126.34735704758678,136.76513517940035,134.57128057935307,145.48275227762915,152.4325038216717,157.27359331553131,152.41506391473874,150.75932399603957,,,
358,2004-01-08 01:20:06+00:00,139.82172995517305,118.2073414493461,113.41097140977755,120.56689186679434,127.27655220031205,123.69949763848102,129.85816680557448,131.1386034296791,136.51884973085112,145.33655312396954,150.1777781994028,156.13969838814617,148.0041219072893,152.68897115317142,150.8001794078254,149.5123046648706
359,2004-01-09 01:24:05+00:00,,,124.60778518994078,125.7592454095799,130.93705395742307,130.22944130257954,135.2773813448919,135.9020306348544,146.98571675666855,154.28635447915653,156.28711706256396,156.2308300526212,157.18690517488108,153.1953780685034,151.14114454996192,150.92913517984567
360,2004-01-25 01:24:12+00:00,,,,,,,,,,,,,,,,
361,2004-02-01 01:30:25+00:00,,,,,,,,,,,,145.16288186501004,145.97741314660587,144.34593979457836,140.67449082226474,138.75294180898925
362,2004-02-10 01:24:16+00:00,,,,,,,,,,,,,,,,
363,2004-02-18 01:14:05+00:00,151.7941916716197,130.81019704734118,122.69938895114419,123.77994338713236,128.305155535529,126.41640295265785,135.52381980579585,135.04388665724744,144.67977720279058,147.42645700550182,154.76039826237653,152.34551924070263,155.28898533726726,158.5871496321882,152.0319615647404,151.27042292158333
364,2004-02-26 01:24:16+00:00,125.84039425600889,111.82107896425433,104.96281262810781,109.06442001008755,112.04479336262635,110.24332180965094,116.84575167959773,117.56005533201423,121.51565056221202,139.39257368756307,139.77572148856993,141.66182856659222,136.27032283114642,134.68693512951182,133.0379404942946,130.2346244987627
365,2004-03-04 01:30:31+00:00,138.7120880301978,114.21415989635379,,,,,,,,,,147.74351695003963,144.25374771999037,135.44179253495935,133.0681246178728,131.9262904208835
366,2004-04-05 01:30:35+00:00,,140.10836980453573,140.21344324822914,127.39512199212021,,,,,,,,,,,,
367,2004-04-21 01:30:27+00:00,,,,,,,,,,,,,,,,
368,2004-04-22 01:15:03+00:00,138.23139331467942,116.25673336830285,117.47857883826424,116.48059573907369,127.78046151101053,117.76330365737346,121.58093101836825,127.16505497791266,142.64359009393215,145.38831006366257,145.1234926772853,143.14276004926182,137.96051430972753,142.00487649598585,138.6988285025912,133.1696470441104
369,2004-04-29 01:21:25+00:00,154.46066734699528,134.32539049574427,122.43004549398042,130.14452166554779,123.98126224011887,133.32286152612488,127.86403343670676,127.20327112911862,143.97374426163196,148.4231517906945,146.36100039536083,142.88739569717032,148.68632052898414,143.68664500272993,134.41607836005792,136.97314030185407
370,2004-05-07 01:30:31+00:00,145.6088991414598,122.16762341133082,119.65298459717278,125.56364284757868,127.38264325698394,127.54851471684897,128.34678140877452,130.38433714808758,142.6589649686068,149.97620005132487,146.33051695691984,149.67684926591417,145.60334098337748,142.85611195515816,137.3383855316769,133.37279921989492
371,2004-05-24 01:15:57+00:00,138.53059049814817,113.5683801741887,112.83156707228815,116.86119350001623,130.09880344727475,127.15043455540096,126.51041831696665,132.39017239473392,139.04694487715807,145.43050084729006,146.5635777647861,145.3336316232464,139.00657464421522,142.47968509100104,133.83651226492702,134.83070201653723
372,2004-06-01 01:24:17+00:00,134.5467577473999,126.1806766640812,122.0571281608912,125.67825424847038,131.84630800251338,124.91100445689489,123.45735103173858,124.06120280561194,139.14983254095685,146.47168598423715,152.89538002529093,149.48969094027282,142.4292075320819,144.60707544432003,130.2554801247491,138.77883695312184
373,2004-06-16 01:22:47+00:00,,122.24437668922272,116.1431181322654,122.9914543378359,127.18735222523954,132.79759136581896,130.86038645669498,131.57733750338622,140.20947338728143,144.61419471918737,149.52836078751076,150.59000511364968,147.0751353481755,143.5921878031719,135.35272934834973,133.08551656856216
374,2004-07-02 01:23:17+00:00,131.01666596402487,101.6746792719639,95.98353483878202,101.26346179547821,99.0146240134184,96.2066424295795,102.98910441119838,109.43696078030405,107.47960825536825,116.27231856934395,119.178808318577,116.23404306571102,117.67626481100798,117.05284367545126,121.86205033267821,121.30101410019864
375,2004-07-03 01:24:10+00:00,136.2921968824836,,,,,,,,,,,,,,,
376,2004-07-19 01:24:07+00:00,130.57241764334577,110.74791437784273,97.20449458294364,111.79138797315667,107.14888632054726,109.92211400505451,109.29822571779958,114.33607695218737,117.52917528438373,125.11861063864409,125.37438474071317,131.59852431616585,128.29913518941524,123.23663597218477,121.50453407260106,116.40375501378936
377,2004-07-26 01:30:14+00:00,,,,,,,,,,,,,,,,
378,2004-07-27 01:17:45+00:00,133.72987536478354,110.2538164450498,,,,,,,,,134.8294864610915,133.05427259410214,130.00449681323914,124.41187674757207,118.99224990255706,112.00190806442747
379,2004-08-03 01:24:04+00:00,133.10052346994925,107.98404219802899,106.11408248917543,107.14594005301352,121.09106754588622,121.50173074678129,123.3383363406671,124.06600335933187,129.29254243333767,128.57029006935238,128.625929291395,133.6378073383638,128.7923214978455,128.88752635238842,129.05415449238916,128.31631397121177
