,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
483,2020-11-21 21:47:35+00:00,,,,,,,,,,,,,,,,,,,,,,151.06359581405258,141.39634555274228,94.25435906665572,90.05547824075951,84.91015325857903,96.58106952577863,115.80041713376659,118.50420678863333,110.69650488999226,116.66335176091071,127.83720201750442,140.02982897435604,138.52982605052387,132.08516644716445,129.34306498896,131.15378632074209,132.36184453914277,130.00637375196044,,,,,,,,113.17412904354391,117.38142954595034,120.70045799956631,123.26589571134292,125.4163633838974,124.71932322330038,120.11759240188997,121.41259952077144,120.35015684380042,104.18415807903828,102.6029264979173,85.51481298861198,81.75440704633347,,,,,117.22259956904871,109.55948369301224,120.32154304609193,124.94649170687885,128.23815141925547,119.56123956080188,125.07858045439438,127.18172414061316,132.39161895524902,134.607237929218,138.75938165637692,,,,,154.07781720582773,149.7776696867813,149.2765640257898,160.76025349982478,149.94328072160948,143.8279317195272,142.0446394107323,140.40476418834598,149.93693776335365,,,,,,,168.40924102091208,171.52162110436532,166.14028382569225,163.7267749098723,165.94641916921663,173.89468407545598,199.43837557872627,197.667451619899,185.84723288383842,
484,2020-11-30 21:40:45+00:00,,107.1615842883729,,,,,,,,,,,,,,,,,,,,,,,,85.34881121184304,86.63725001802369,94.82884651626357,101.85536587036515,107.65757422050338,117.56416711059669,129.40569555268706,134.50184879628355,135.74582725352724,131.90779501855778,130.78955193619475,133.29496115413647,129.8850834837717,123.42880769163052,120.9197972829343,,,,,,,109.87993183431334,113.34832435299438,121.35817610996658,122.82247174363899,130.8098453395932,123.71948223497633,126.84551236294796,127.09191522734596,120.04625616296128,99.34826223011825,80.20103129593862,85.74734572993688,87.20540489620092,,,,,109.41084358113254,107.738887193565,109.0918157226192,101.04171015375583,118.18717528145635,118.04458330944047,124.11889775591577,117.79001986265725,120.76269515255805,123.82477738563797,124.12195502652857,,,,,137.06026040521115,135.7017109339199,138.3617945691459,,142.10762960366898,142.21051267499126,136.05123183783385,142.95121536334017,129.35053690187192,,,,,,,173.8948666801538,178.86351706265756,176.2633683851276,166.90843561773738,180.89012091814206,185.8991495965676,196.61843003772032,192.18767552296268,170.37456671182366,
485,2021-02-02 21:36:07+00:00,,,,,,,,,,,,,,,,,,173.9562119558983,176.361361942923,163.9750552686025,,,164.08221863565512,115.03926739883693,83.63811149187705,81.22899999600341,97.06261480452432,102.51873588617612,113.19487757844563,109.64432776779994,115.83526045770094,146.6159351028352,159.4141129173401,150.4103182772916,147.84199280970213,149.36105769794776,138.57586906686305,,,,,,,120.1843579370416,115.30672248321541,115.2521343867435,113.59592461742211,122.02540624696309,121.15687692706935,126.37765486213996,122.56847636275138,130.8086578377684,131.6051607441443,130.88100047110848,126.76947687911866,118.436073878749,,,,,,110.62412383028064,110.99472443509212,121.15575567331494,117.15242282962181,136.1189329742349,137.34971097323208,141.0792911426775,146.72105069815458,148.7090694936166,152.81449313348517,,,,,,154.65747717887055,152.69557539714833,154.0035377162726,153.33774904695048,158.73507739386588,157.60731596705807,165.96932899352643,158.79921882776173,161.10568405531487,169.66513816077386,,,,,183.67687168534601,189.11762387659778,182.65384211894118,186.9549280466809,192.44725479643992,194.25584485069865,194.1589315546649,191.9712042480214,194.96700336615157,193.7989518425129,187.23141623654624,,
486,2021-02-17 22:26:14+00:00,212.5185437124968,205.97075749110488,196.67732316643853,187.43417866264846,187.46833138924464,178.17387138618315,172.29091469936606,163.40562337722452,152.55317592221922,150.6234073557823,149.77993766085433,153.59135061810545,156.53440721235748,155.20466216892302,157.13770808618528,,,189.27850758577438,180.39614092875468,167.75673989013578,,,176.46530497101944,126.30595520125141,109.02063439673296,104.88120821068776,115.30956865145669,118.8161527277155,126.1701591428074,134.5801332461207,145.40678369200413,150.62493444466926,162.205777379767,167.99061522173247,164.6707854528825,156.57884460420559,151.87726479164095,149.4796832090569,151.5632560824598,149.64060119033755,144.01894763736416,141.9220074526068,134.21590759867897,133.17843175641144,132.39367277302605,128.63972258258977,125.39119644117291,135.3293979242394,138.28318240276255,136.35706365508025,137.97912612950748,138.18077594123872,144.28803517181188,143.6330137848183,140.26384200636986,120.49335792269655,118.5055086436289,114.03744601880705,116.46393190421098,116.59182178500295,129.00893434664098,134.75538688101076,135.57895158323106,136.48240296986154,142.69710206932143,149.4229385674447,149.36968770493073,152.42500233069245,155.9394202884813,161.90343740537645,163.3216172939914,163.2762063446524,170.62202271725062,170.36033009368577,171.11315774869828,166.0564299269454,173.36266882306728,172.27373221325485,174.9362788653211,174.22482484680842,170.27255601737858,175.80919146790194,172.65125880339588,173.03053760689295,176.8868655142608,182.89149190817642,181.21855682588608,183.5542457631886,186.5426593156206,192.25468152677087,197.81479459549197,199.06683101075757,206.40722123726587,203.91745587878773,209.7055957925283,210.29572417260744,211.04086952346861,207.0614981171162,203.89499900943693,205.70288921636526,206.1788335695974,210.17737501638254,
487,2021-02-18 21:34:56+00:00,,,,,,,,,,,,,,,,,,,,,180.759579533497,169.05147155518446,162.26618982684317,102.76993634140484,102.04292729688437,99.5597152957017,107.65672653165909,113.78442375879622,115.91676940333029,133.67454848066419,134.81283579506302,144.6171000360767,155.85667477353823,161.64167595002147,157.99595910354157,152.97715032479095,155.55946746907716,145.0324702697113,144.8911128926753,,,,,,,126.5618142919557,120.9895258302429,129.65034629257104,130.41112408560085,131.18173035812012,130.44328246287444,138.20816890604195,140.65162392608758,140.4336031275029,134.04485584205213,115.61383253071143,107.90411827955751,110.58165437830473,,,,,,132.0876020065671,128.14189252272342,134.0091528746059,129.51133279226065,145.0360346256496,149.61130107840015,147.81615508565275,162.21734872628113,159.6438825897072,167.61432057624293,,,,,,155.03471345840674,155.60824976355693,152.05881451272342,165.53158687813246,154.15287563406116,159.4043670353139,160.39515025963195,160.8916331843337,156.74004066684364,167.74064236346598,,,,,193.73974977043693,188.81488075280564,185.74593042901168,183.20836910156694,189.53314847158697,189.1381929922316,186.48594573493295,195.69056944038306,201.9503506974142,207.09870542333167,
488,2021-02-25 21:40:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.22949223575577,165.78005901819571,163.0800232541746,157.4316948190716,161.72180347077372,162.79874278898419,168.100973671658,170.4638156963004,165.3533395524014,156.76908253140132,,,,,,169.96011971374926,180.06622462438298,181.56360618945814,183.65562693435703,184.74223346254075,185.5120888719375,197.08901967072995,201.20051671391946,204.12009526685046,195.18181355550334,,,,,184.34313920746854,177.48672738435948
489,2021-03-06 21:33:41+00:00,194.12578915834024,185.3477831701296,180.14859837643837,176.49353828868365,166.0228581749358,157.7908858551835,147.0715817287329,143.21841016112393,138.9501322562461,134.45378868684105,129.16957597112884,133.1548551706287,133.06934576309806,133.30609558656076,137.51650166952635,125.7279560548374,119.92474477672937,145.75873389479213,141.70069935402537,128.78602223275914,,73.10070157346446,,85.94273681251431,85.84574890867538,84.51374843513062,87.66688015971772,84.44985930390379,95.16379205383602,106.79237550560175,116.60606060563917,131.41640326049819,143.0134619182067,135.83277125888893,,,,,,,119.30026793755678,119.35678148554358,111.52028000985682,108.1406756388997,109.15903142458147,109.52801067746212,103.8731924342638,113.78818003691953,117.89644646511931,123.04057229440045,119.91148706094816,131.66151664546666,128.9321701978715,129.8027066443447,,,,,,81.05628118759115,92.0181343148965,92.22588016164485,97.64879827839216,,98.94171606839522,103.14997023179622,,96.7920798505413,,117.67479111906437,,,,,128.30689507052404,130.2602958233858,121.39466938595541,129.31670847784892,,129.60737999684738,134.91953347802365,131.07593565515458,133.90556743447766,137.05839473194902,133.7964806042419,,,,160.67244016762166,155.03650282987215,149.98782791329862,166.92902849483752,168.23469903833228,181.81606084900957,171.93106522454968,166.91815381986058,163.7451630150119,165.14116646689774,164.90061424059274,,,,
490,2021-03-30 22:19:46+00:00,216.49991577829692,207.7211718363643,199.57185890862235,190.7171883132655,187.40130249014283,184.92544017966998,182.67101330347683,162.57743948709765,155.85260327317198,157.75188738133372,156.15262653796447,155.44378312363682,152.84192301766643,156.46894676192852,159.49055039665433,142.3748950836477,154.6084506742281,160.64046065389155,153.90044822568117,141.8459254030463,,82.2186411833828,,88.18535706242963,94.29149517783456,104.20364780445696,110.42215146178248,111.94054441710954,112.77432150877962,121.14744500516328,131.2888438450004,144.3942907498978,148.89491071914452,148.48491798694033,148.13773628776806,147.42020724788387,145.64550747247185,145.56752216442302,140.80323058326317,134.9182602543503,136.2268219786491,132.94265804087902,126.60695759311318,123.11023649593858,118.81158113215221,119.02408516273782,124.37653540346804,131.393929809746,138.73057286697477,140.29511059688218,139.05288730688528,143.76429190327576,142.7801836053454,146.92872243486846,142.0880463601129,121.88487596395876,110.78972800314877,113.17399153168577,122.4184407160347,127.08154518425141,133.90804031628852,135.71456466071228,142.81137721899137,141.5747040901799,137.38866414766255,138.92725749842603,138.46079774293423,143.3097314319506,147.9512661495715,151.68943490904707,156.87135973938646,165.26657200542124,167.2764307737416,165.61396948671054,163.9495976255931,167.50145823023396,168.15700279799148,168.72947120087906,165.07241359994427,160.3422052485426,157.6937358841147,155.30015152299052,160.14532152639617,160.42747683125998,159.8358261427366,166.1080005383031,165.16522595176278,161.59567923264603,165.9613355706065,170.36347364358804,177.25516045319978,187.5583327496904,193.12368904409564,195.46457449231005,198.5660392337607,197.1240386914787,184.19340352958125,186.38611582068316,184.14831591245218,188.58870118038845,188.02724654557053,193.31407324303274,169.66612801723173
491,2021-04-06 22:25:54+00:00,207.30087247298343,206.19856478420016,194.5246555535146,184.7677420094874,187.56669652123287,181.67518660346573,178.56648178745382,159.70291792209537,154.8260203387746,149.0200053886976,146.94567085739158,149.05757157739754,153.60846249151706,163.016074254838,152.62599490492508,145.6715953583696,147.20878939905896,164.71312961211027,164.03815738758976,146.17497755638936,,92.35688677557359,,92.31520727045854,86.92962633675063,91.40468219590186,99.78725084009882,109.52381767478086,115.65183060854649,124.10730126770844,131.3214986287626,137.64833895973916,145.51162402252504,149.97710586571515,148.563874994278,147.5062036539059,147.18872578000668,140.19907637972642,137.6768364439053,132.07004263086188,135.22539880367958,139.7773546079475,130.6635254722779,122.64267496087552,121.2008793690364,121.98517652364443,121.36454076416109,125.63197365488647,134.750795721509,129.90835152357127,133.08422332962152,136.53901950788108,136.46472329162015,136.2927801492112,135.4032698768088,107.90673676189195,105.56330136539343,112.35120104846409,112.28105292587044,117.49466693600642,120.47583566752967,123.96280823953622,127.21984703581174,128.1738709881835,125.09611607685797,129.01559793093764,137.34700106268897,138.98348907366258,145.1718114855231,147.0063766432735,154.58116676737964,156.81373963039897,155.9228221332959,156.81817304776268,152.50567157979506,159.2448265605952,154.80181434557525,160.25564515587874,160.15007855734916,155.04829324650845,155.44207537645033,156.37468613509472,150.68553802363493,154.29716045782632,154.50919151370493,152.70232815319275,162.36519973698043,162.2803217285702,165.92744424117058,171.42455993445924,174.51709004757504,174.03491157138177,182.14877196423157,188.11869801063355,192.03172495248924,186.2770251734753,183.20977713520006,185.6988227638004,185.55994616636576,195.22909260014316,195.9450100497694,201.7321796301877,154.08298865799486
492,2021-04-30 21:35:21+00:00,215.72573907509852,205.75352353683917,194.19260888913016,176.06703215889576,181.78923342565932,193.7575894035892,180.24633100424032,173.232696726888,169.1643561386873,170.72833221723542,166.47105882246163,172.19960387162766,177.47900391429002,178.20694979949178,176.6312241084509,178.3875131951166,185.7498892417265,195.3482917540889,195.85157210166886,195.79813633469152,206.17708620086427,,163.58312248750198,,,106.54976634197126,117.0932519117697,128.48501833970792,138.28833387344375,144.67425830725327,161.76133896801198,172.49472128029743,174.3260819814082,177.5678264985909,,,,,,,160.54447374397415,159.87120164912335,145.83539224938676,145.2612329101501,141.54488764642645,130.02392099009987,140.41965042440432,147.25109106748337,144.07440207264997,139.36063833135304,151.45064558789218,150.21783609204178,,,149.39097214708713,,,,,,128.24605025839668,133.1070571852444,135.83771811591893,135.26038368498678,,,155.20648847401358,180.65204300671277,160.32987494193952,169.3555380835441,170.60997633799627,,,,,166.06213002860324,166.53581048433153,166.57375970396322,,,,177.5238552015278,,191.89521544383103,181.20810152458836,,,,,194.63191869490504,195.66311019801373,191.3002788783409,,185.5694311796934,197.7943431929195,191.83438987191636,183.29343818188985,199.22152259403592,198.76641134802537,214.74064139604235,,,
493,2021-05-16 21:34:01+00:00,,,,177.91143539892045,,,174.06375117305208,170.7234688233557,170.76028155224446,163.08934033328399,,166.97157642788477,155.84058524249977,184.12568458952822,180.92972554986298,176.24314788219417,165.07372248739054,175.72004856429044,188.0039808463132,,,,,,,,,,,,151.34681186951082,157.8119432094058,163.46763180957285,159.74182736154194,156.1678107317752,187.87539876948938,,,,,,132.4734700726648,140.4789813920308,,,,,,,,,152.15079740295076,158.0626023928895,148.50466497424333,156.89733333991222,118.44960772408923,121.40856840716118,,,,,,,,,,,155.37383674981834,168.28347300145077,165.1758930958679,167.8033894181268,157.90982651336827,161.22199666824025,,,170.3584811236173,,,,,,,168.5022792632381,168.44799130441353,173.22046503134925,166.92251282274057,,,,,,,201.97730452739236,,,,,195.21877018276282,189.3699860114186,187.32586361127,196.5504653650239,233.6581461541277,
494,2021-05-17 22:19:36+00:00,195.92202879290446,199.73268321216045,170.39097477285537,168.529493901718,170.1378173018263,174.4760882140999,161.75710255809497,153.7894720982902,147.27940142078455,150.83377153018193,153.76410861958558,153.68836850848055,157.715854438258,164.22948086315358,173.07693043845407,154.01163787590548,139.71024456725036,157.00558496018104,176.9821969252392,171.73949744756453,163.17875607932118,98.59037263006188,,125.42677570324716,100.31739517616649,106.20103140126692,101.39663619911005,105.92363906378381,124.57451664291375,129.4779138327971,140.23126872744933,145.72472757954046,153.792957008003,146.86414853875246,142.7685484364638,150.71952261103016,151.53220023026896,145.79817234274478,137.9163980882418,142.9174236695508,139.0554472410562,134.86429471547413,129.87587618909592,119.64508147445191,119.22117081591169,129.04008043072892,119.08874091308351,123.64570031631615,131.28335763659243,131.92691577735238,134.58207072926677,135.8817125334971,136.10113404008348,140.14951939301997,129.72517487826715,116.68088891473577,109.6778314545864,110.93210191476216,117.21570562968975,120.0919745844628,118.28705297852184,123.92806470632304,121.86618632816744,125.66995180508192,130.35281449344154,130.32704015524763,135.90827007084553,134.68071109786888,144.48015685276775,152.09932817343955,155.03614790585655,155.82589754691895,157.56881475835982,159.00433022509273,163.28699154583327,155.60746929368125,163.16393072763208,161.56727107060362,163.48875739138427,159.62264644955061,161.72173936798583,155.30835519372337,155.10756687801154,163.63542052448736,162.7825744649467,165.38648874644363,166.47374740927063,170.4274120582124,176.1115669435616,183.52591359860418,182.9943915225133,185.67501046958603,183.6023418554573,182.4723249726401,178.47495808166178,179.92971610948098,175.42030981255476,177.76794656916036,180.06305510028824,202.00122552106413,217.24664559746893,217.89243621653247,158.84105950374
495,2021-05-24 22:25:51+00:00,197.09086727266273,188.23599971029222,175.35945099219904,193.8428004739556,179.71211652715357,189.0828396390943,173.7607345137571,169.6749857805199,165.1026070486185,164.5275373539995,159.35750905789712,160.48714838249614,157.7448966304541,162.68492085094675,,150.51782670909796,138.79589648611906,167.08738326408823,175.96316085148501,168.28404831361794,152.0780358760134,114.80290358908144,,,89.93388212055557,110.71622665933467,103.18222183306786,111.20623969512272,113.07599248021899,123.89663655919722,134.63558422166952,148.41660713385554,153.31131292962462,151.03977063614948,149.645647565011,151.31685542618663,145.2553282384,144.35469118580198,143.8359492366538,137.50186182967266,133.30229072793233,132.5473233421234,123.28893899172915,120.58235366519334,119.26608490048756,129.10413276332935,134.13459614945535,133.52125494976795,138.33743141330297,142.3362897096364,141.20101639062293,143.9373293515219,143.30632843109066,144.04162515707623,145.48267652208148,107.91749277462796,105.35945300404849,104.97292689568505,112.24476384714339,115.56199506491575,122.70761543650268,126.38131142376129,128.7516554301493,128.8182680845868,126.80750629845295,130.5245966706349,139.3766135109399,143.57557428978612,139.29709863466636,142.77623818616945,147.1067647984179,149.60301048266237,143.38224268111398,149.2144511434488,151.12105335040414,154.55405710191303,154.48669752051134,149.87507013831396,151.90866461943563,153.9560136953641,155.0883176021552,154.79278167301132,155.71560826331225,164.53098514806163,158.66243132049448,159.029503359613,160.85957575668488,163.56064116731454,166.609113023128,169.84130365741308,175.5571355993606,181.05275133955215,181.1624978689041,179.46977579777771,179.52502324483078,176.55548390529324,173.30234305509185,182.1697649659451,191.79559998609375,192.22057795095836,187.56583884701845,178.53446054398114,161.40080769003043
496,2021-06-02 22:19:45+00:00,199.1405496772095,195.4619581072484,185.41162333186804,176.64792797042512,172.5684441911428,172.77839656295328,164.1040027183333,152.63928863247997,154.13364684519127,151.09995770548167,153.64223202927022,154.9348886913192,165.0035847792144,168.40236534697988,178.31783665115242,,,178.24337876391414,173.65751293326042,171.89627187007844,142.12254900408527,,,107.53111073349804,91.19943348321891,96.88682252114606,106.01088654681317,99.38410112377316,115.2167641845918,127.49212963224646,133.27513998661345,151.26802247867596,164.16903302888946,161.20104312502025,153.3844118973393,143.9564375422753,143.57109575288055,147.69358127566977,146.0159221691102,147.87533948735802,141.97908990425037,141.67317940059758,132.01032228690576,128.6623190330966,129.2602223582848,124.452128838251,132.8712469905237,135.4199134175494,134.90313098804472,137.31500722577044,139.17487891316767,138.07236629383527,144.85400625380578,141.7506309061066,139.30832932724613,110.89645610469418,104.7118968271967,109.19846759692322,111.41159017164121,114.73874108207627,117.58423484263558,123.34763063753873,124.24667626709106,121.83134327958736,120.46909470786538,123.69257469046417,133.8289165351494,139.19562790460543,145.88628390939604,149.390815223382,154.86087305158713,160.54202407366142,161.29473032628923,155.05727697497494,158.86675370879775,164.98078034802722,163.64467398264887,160.05256053242536,158.69772420245758,161.27442862336207,159.7487699046175,158.0992397220164,160.7460263305211,164.31326443341067,162.39589562439127,152.80222550057366,158.3052515416446,160.40747559251807,166.75596525727613,171.09037199432223,176.3506621786745,185.70876580690796,187.7646006541894,189.6720319223239,188.0880365515582,190.99951963555674,194.11299243981395,200.44738839906026,199.86922825627818,206.13315839808664,201.70565359924794,197.2525242775806,184.7887123552234
497,2021-06-09 22:25:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.344507524831,156.18150234489522,155.84812669697237,149.3497677194591,,,,165.97954261848585,149.70697710523334,160.2908902432203,159.3031190869765,161.4982151532646,177.8408063400728,,,164.72795361318072,131.32470962670345,125.95039001527125,128.9565619370057,130.0256140419185,130.12577947966892,131.3841389518347,134.7421915171037,139.15167894721736,137.19158296861926,144.1688754641845,148.38436070182894,152.02353975535678,153.95304094732967,160.04843109402492,165.73940872469223,166.87372871876292,170.65958737570165,171.8542103864646,172.3934118713396,177.83013659233873,180.48703940415638,170.76125647765454,166.8044376807428,166.96141481704333,168.1335001760955,170.7344165223646,173.41777661093107,172.86177309241074,178.76235384748657,178.5504964626704,175.65996913295453,179.39871977409143,175.1049001691869,185.28196557647223,186.60389425518653,194.02668693944662,196.20747949483166,195.92739722206147,196.33912091990544,208.59137257921893,206.43751848883178,206.18932736255928,218.80239957996415,216.31366216524594,215.20074079397335,207.5178975705976,208.4889371585259,195.98098354857535
498,2021-06-18 22:19:50+00:00,195.2491678621574,187.82186358527844,178.3019379574717,172.50928774633158,175.42987476233267,170.32631762376013,159.35565270155482,153.28588785586228,149.33563699751102,151.77459535265152,152.08038170384737,154.72619503975778,156.76957920091107,162.19208692151952,174.25547606901196,,,171.57813947284674,174.90802082803944,171.7658523445771,,90.77507715170627,,92.626752893749,103.62449523461045,97.68763588053905,102.33698888563146,107.41458982572279,110.47259596027702,117.61207510173796,131.0988035423224,141.42362369439812,148.64432015017886,139.3342839491159,,,,,,,,,,,,,,,,,,,,,,114.44984844244279,87.27778391273876,,,,,,,,,,,,,,,,,,,,,,,,,153.87921714844117,159.278646365239,156.29016087147875,,159.0237010164808,159.17539322239375,160.90145189516033,169.1669106630292,173.2032952972863,,,,,199.0041720732639,199.4219890500943,195.33455110436464,198.56178329538193,193.53647246629075,190.85372075465747,214.2106545913581,231.49882511476892,178.22105934948146
499,2021-08-05 22:20:05+00:00,,147.9834981695921,146.12350817349596,150.89663844293082,150.58616551699578,153.28081191369554,146.50645172260778,138.02202124224254,145.51560234746637,141.0168856134414,139.73228716382516,143.4103474014043,142.05279042326762,,,122.21454264699544,124.05421115808043,,,,124.85527425511582,84.50984603501398,,,,,87.73719509794758,96.2866904368809,105.13725048058464,,,,,130.14797138182843,133.2848247854248,133.71129660855036,133.21469196041875,132.2343746237102,124.08647405971361,124.94461352910857,120.03632840219431,121.61070023885546,117.34024852864589,100.11690945880655,,113.00393666510377,108.508094293053,119.52468609833751,125.75261017518716,122.95770714732474,126.08725948867159,129.55562476442466,132.4880680756272,133.35876591856172,127.28913166255546,105.08760936547489,102.27840141272804,95.80085296597358,98.72611435437258,101.269430463767,100.10803777383832,101.56690693382302,106.26072097943388,119.03348271103644,104.58122661573307,116.80880590306181,113.87603269250151,119.77901257858618,115.80298983703771,124.36410920376574,,124.17046580026741,137.82616251590136,129.833201534133,136.07308061135473,136.11096837386077,128.6275100956113,,,,,,,,,,,,,,,,,,,,,,,,,,
500,2021-08-12 22:26:18+00:00,174.14169591783553,172.39560750956514,157.35936664620948,162.52759831866814,159.56926858887422,164.4283938581011,163.00401994872598,151.08289023201635,153.90495538111497,150.57923592381803,150.05038757930075,154.25387721940626,158.60900490649325,160.73556968682598,169.77874835495987,176.9878665105242,169.81739012974742,172.1210713696073,177.00917745912636,182.8353060729317,,,,82.1159546292234,79.6591833544758,94.36813849198113,103.8408129648652,123.64673494054927,127.72711423519351,126.56296261264345,127.03473818869665,142.15819909342642,154.08800866464782,,139.9894843893724,134.0826874367539,132.93263538358772,134.31856860665383,136.5758503139594,133.80711753574656,135.61895615421497,133.91779594173514,127.90106262472003,126.8596496203027,129.3331952810218,122.0802558259704,126.29396952094848,125.20495294269082,128.06626578927523,130.0597454043677,133.07094935862077,134.2262344617568,135.2688897602797,137.35404969481743,131.59708592090672,120.79218698259163,118.46998642182034,113.63649026560059,114.49568977582064,117.81359322244865,118.93199069245814,129.19710860321877,128.14314820869575,129.88641152244304,131.61664605483526,139.2779247066812,142.68725364453422,147.0976934220493,143.09474868660436,148.718231416694,151.48325563795734,147.94631276581086,150.61404006288535,145.64591086271318,151.83180236904022,148.91566654969273,152.27681295942884,147.6596553345285,151.24134498250353,156.0793281584991,,152.59210855375218,139.9362036992102,146.1177769316488,,142.77310785111334,137.73468692479332,140.22964713000388,140.45706114759727,146.38343400266936,154.5213211579064,152.45952431433605,162.9882200875884,157.41986184450732,161.89902645812157,163.1540321834257,173.39344616256798,181.04727533788156,192.88627658272637,189.02465503042882,175.19137018256995,168.92288114855447,160.7116968827509
501,2021-08-13 21:20:16+00:00,,,,,,,,,,,,,,,,,,,163.93282128250473,176.89612780751062,,,,,,,,,,,,,,,,,,,,,,,,,103.36245273743575,98.28777148376899,,,,,,,,,,112.14198797792892,101.87768830291785,,,,,,,,,,,,,151.14552007460563,,,,,,,,,,,,136.05793862405844,124.4097285648973,166.90361982131174,,,,,,,,,,,,,,162.80550952147104,153.9249093069506,151.1541289774994,140.03375000197312,,
502,2021-08-28 22:26:22+00:00,170.53417963909888,162.94646362583958,156.45259807199957,155.82188206142402,155.24113908247926,162.5298445199926,152.80000311304238,145.7856763452293,145.65255801678396,148.04431018839531,149.95214575316442,152.9557574985567,153.77599101450707,162.19855101536064,166.25667724863717,167.6424179236297,168.61254484000114,161.17872717530514,167.89608235535937,185.49980235762223,,,160.17222066384375,139.91616149397052,91.64576063872174,82.90382181952512,98.10365203974631,122.84870098786688,132.64546267663638,137.96114748439032,138.7883229707448,136.76231234004553,149.88083846109697,146.28242483218565,139.4970524141141,140.95948193967587,141.3637937714772,139.535057354607,138.02032277600532,137.90043845018948,135.73344700075194,130.3416251071995,128.04816939953395,117.08514812762613,120.21051858105318,120.63253549818668,120.11509148298295,124.15350771447102,128.6850877788181,123.85052092141909,126.19275164424683,134.41878798442002,132.38182775232733,137.13259595725938,136.32930073958326,121.18165378985645,122.44508761596215,117.34738021093472,118.67606659387748,122.17298553715105,121.76019544350093,131.40052143403585,131.39789787069716,136.10651797755366,132.81262776136327,135.3147140527701,142.21100889079057,145.13772770358364,152.29238315631898,150.20344243870287,150.01274751085674,154.05971110496554,160.22260420092334,159.83547670665786,161.81936276306303,162.21150290511767,162.42380950428904,165.93309643185518,165.59049683298522,164.26749618206998,160.21192329605742,154.9924120612979,147.23194076007707,141.3507617218193,143.38296090414522,145.38104614674054,153.9499425631579,155.24218049742575,166.273298819318,165.52431762447375,165.06738511444772,160.67864332416724,158.73466609741726,155.59440781561668,155.95333919171958,163.34626567077126,182.78025514555196,187.57769222939908,185.15255713337172,176.62120204412804,164.00673621094657,164.21439240763291,146.71667040483976
503,2021-08-29 21:18:52+00:00,171.9542660713583,,,,157.3194392864339,163.08451669457085,156.36098272434424,146.53559070614284,145.43804101578877,144.74308870514616,146.26697216715192,,,,,,,,,,,,,,,,,102.25081352393148,118.19982710221996,124.53810605681548,128.22704163775268,132.1321990538405,139.9832187621795,146.17715785176236,,,130.2979315754716,,,,,126.73832593196184,,,,,,,120.14839311323551,,,,,,,120.97299342708772,108.42806505255743,,,,,,,,,,,128.82078932587075,117.23901966177377,114.11205090370291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.05405563977808,
