,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
338,2016-02-05 22:21:49+00:00,101.65219615331335,60.22263374277123,49.8239593937354,49.440327160359985,40.409263933402784,44.443518026368494,32.85941222424569,31.264426790722,28.513224218665044,34.15306277787974,32.736336450333496,34.38042790286133,38.29089868981494,40.45718696724385,39.36393213615174,43.889722937255314,42.36026610632695,46.41043237786897,49.844687823957685,58.668348331803216,65.53955712145189,71.953370714871,78.30776007728247,,,,,,,,,117.87011135511221,127.06865459195109,134.2331877242433,135.73781124604858,135.67836199628874,143.40861368240004,141.67980573986443,139.10509189455837,139.87192732411296,136.9810982931541,137.33409610944278,133.30314624641926,127.56027014468476,123.94997801411168,121.3249374567906,120.55884288036614,,,,,130.93039511366567,132.58255545873777,143.25638296819398,139.7317634560788,129.0721951454617,112.80439866797424,116.96430138860723,120.17988821162604,120.41540443765903,128.31828585501864,123.5225934938852,127.04525397565288,125.15674003864129,,,,138.69553783081608,141.17200961237666,145.2555984751546,142.67307096907405,140.83777029374744,135.48127086949643,132.93949203905868,132.2491835203203,133.5557366943217,136.6809731531197,126.94726407489145,133.64023011473645,,,,133.49715652156925,137.3911735454526,141.44263353811522,144.88826582118386,144.91836423024802,158.92460421630665,154.55999644629884,148.25052461994,155.02834928931404,168.10855751193395,173.941187856227,,,,,199.78912610971042,193.51440287748053,189.49635966232717,190.8062479371809,196.87458455756848,
339,2016-02-12 22:28:02+00:00,118.5970254584491,89.5244844293319,75.6712689676053,76.94961657896593,79.08359458098292,79.54640089765715,,,,70.35901760819898,71.46105363391582,,,,,,,80.73347395536065,,,,,,,,,,,,,,,,,174.13186003573344,,178.0113108647975,178.41366761077222,,177.25821925959556,174.81709528353753,170.6885986773564,164.15604560683067,160.06243680536141,,,,,,,,156.74107089501433,164.6207524786608,166.79239894757475,165.67645795450363,159.72090819369924,,148.6503895829619,154.1905516013331,156.03563030019495,155.960149207257,158.5305014884586,,,,,,,171.2722084687125,174.43256603160143,176.26584643123942,173.35485525671243,170.95345035717574,170.9460071254664,169.29449321708182,160.0831939184124,160.31940137945975,159.4758783127142,,,,,,173.49098378567936,176.94485251444462,183.93477538747405,189.3801687036934,190.7046273247156,192.8853808936709,,,202.1459241615318,,,,,,220.4566441707875,221.77934498428021,225.29760161017117,,,243.39876816673276
340,2016-02-13 22:19:56+00:00,124.4571253696474,101.8310574164342,85.85351362448739,91.4273067558019,93.20590000758268,91.96774256722038,,,,77.93459416390623,82.23923166646276,,,,,,,95.1458320603959,,,,,,,,,127.10906063678138,,,151.37497213163357,161.1329262512984,,,,187.89808555821804,,196.45196425679873,195.6773110997376,,187.48638290497496,187.06423350155572,179.20607261188576,176.35784883276477,171.60693713688494,,161.8225541442605,,160.6958647143121,162.80715044046957,163.96650203238494,167.4928907714733,165.98293589035592,169.7569051323963,174.94049234992144,176.9282643421099,169.47853459620143,,161.68947090178852,158.74286570713903,164.27202620772812,168.965326914656,174.86495662032667,,173.1561551980744,173.95212968351058,171.63063700980916,172.09626011474646,174.82069551657617,179.50309454792108,181.38223462381026,185.44404426409244,182.5563707369145,184.28273140426026,183.70067212215474,182.20071648794988,183.17735682861044,176.6038308251305,177.5681986235113,,180.37928949323626,184.87429613833766,188.11304374265495,,192.63058648604584,191.21087898098335,195.07881567045595,197.9458192174153,201.41720773765417,210.14818964590256,,,216.9159985055439,,219.5256804758917,223.92711753459864,220.57648026808803,228.2947272647838,231.73390327932617,233.02439040791248,218.0405479047824,,,252.9106526857036
341,2016-02-20 22:26:03+00:00,102.99617542050282,73.04339140215478,53.393550861871205,49.43491577827434,47.59766164040185,45.82377340130871,41.71485845332948,36.02797842160494,38.01818187886815,37.59182509429703,29.51208989283696,32.29586591488381,38.20899742062355,40.75546619387227,36.46164363995794,36.77488507888579,41.683385820680165,49.03193083134531,54.495917160664014,58.66184212857455,64.02101042439948,74.3977085592691,76.95299507303365,72.9283234790624,,,71.95583673688867,95.17763192260408,124.64918680141145,114.68262163345786,110.22999039720573,117.35199243590414,138.34285906464504,140.75822218509597,138.78883494548495,137.14192607421006,140.322287241393,138.55137440842273,136.75665935878334,142.3295394610601,141.22121325259877,142.33575136394495,139.99107205591395,134.04949161090457,124.42088742877793,126.02146056671506,122.04162722015998,123.59200226646318,126.88039246815796,124.68794740779241,123.79135758340304,125.06566702253711,125.14060839708411,130.8687663468391,132.81933549611207,128.8351642328974,106.53685719101021,118.5084188509505,119.2095993236174,122.5815102330777,122.31092688206952,125.53804429105942,128.47439399031248,134.99982518203487,135.55685403947086,132.00021090747444,137.05773174724874,138.1109731582851,144.7961472965613,142.3532990305277,149.07897273903066,144.9007038926062,146.74694092111412,139.15030025478364,141.0525542114422,143.64185426893386,138.34504998143603,135.59491319556358,134.59818837743066,134.47581152498702,139.990111139465,148.5693089035701,147.2171255586675,150.19822463680896,150.02214749523753,146.3802377509924,161.40252126734066,163.3817603089883,162.77702879327228,170.03990991742154,173.80951437366772,176.69058739333434,175.014320934689,182.0671648424879,187.1687778609653,188.61121143702334,192.2627641276153,189.68624603053473,185.5237679772328,184.77779167526205,206.55555932674298,200.00103725347262,
342,2016-02-28 22:28:06+00:00,,,,,,,,,,,,,,,,,,,,,,,110.82424805984284,,111.09766885616614,39.850734865189814,90.78133927643364,124.79826720856572,,145.56018701804982,142.92836615060438,143.60526363196607,152.5417565080573,160.72399410301995,162.412689370103,168.70591138748037,173.84736748144982,,,,,,,,,144.2412763992974,141.84905900320393,140.63880006477285,141.94765294115737,140.82807480291055,143.73686041953982,148.01079316656146,150.78977145810978,157.6274968489034,150.29541408145778,145.0295629677893,138.06848819958287,,,,,,149.65419690193406,,,,,143.18088862923227,146.0784376116867,153.43679225259814,147.7581147590976,141.465320580066,108.1421243885959,,,,,,115.59320476680863,,,162.70122149394345,151.91417707669513,149.73861769930355,,154.2641004561774,161.41266843849598,,,,,,195.54558958250962,197.94494755097497,198.94419330548058,210.39340982343964,206.0891969080848,201.65103560652972,206.6835160528366,210.92270903286402,217.59429945461164,216.6894126186204,
343,2016-03-16 22:19:48+00:00,111.81500948994345,92.49671884819944,80.44927228631232,80.93911233713193,79.65874632354075,85.17392063901465,70.99817198512133,64.9868819955584,64.91955062767414,68.87738313859452,69.08216289465919,69.57079865011596,73.24174355308025,73.46918878617319,73.40646018697078,68.30748487217562,70.07372916003526,72.43312249135374,75.10103121820742,89.8922613804696,92.24318750598309,106.32899275777686,115.89986178954305,,117.09998169679675,,90.90373885766549,125.5182711872987,,150.94746831951736,148.8665779762356,156.1219246239731,163.36554670983494,159.080460033213,165.2699476458098,168.40551280901846,171.0369948807639,171.462316588904,173.59006816325487,170.4326951336633,171.66992305898734,171.9393290176697,163.5591583837292,158.618544362847,152.93359405760475,148.83271693827456,145.71803300212076,145.0739592588718,147.41810667826556,145.68434200982523,148.49801865564723,151.63165895547633,158.00112872427974,160.1814003117584,159.22144852578197,150.67137122856133,145.8622684741829,144.82009801897107,140.14547358093787,147.11192373399768,146.5257399970995,153.94056942572348,160.56927161345283,158.19764109555018,157.9456050816068,153.2446296908792,148.50875081040977,156.41731852165526,161.08940322200857,164.52543741348347,163.26660035463505,161.67294044891247,162.55836352138073,160.87558410946974,165.30975521346232,161.3545320019516,161.01970832249,166.0752232666426,166.29278832656797,169.95138031097065,161.5960684887931,169.99039083427448,169.15835275202423,170.0251570543297,173.04524288989748,167.24664914705463,167.6384261857578,177.6811913023074,181.32154786729257,192.3598620625343,189.44196432019328,196.7735911377987,197.93820788878566,203.92720578728375,206.99284546986718,213.03086675194692,217.7303859694252,220.13272522160798,218.83863639700857,223.13611257929153,220.1889957540198,219.04748661477745,216.51123982434953
344,2016-03-24 22:22:08+00:00,105.57667911759893,89.02606790879366,74.20922001087871,69.84750891868538,66.59997965963983,59.31524133182471,49.06959850546053,50.64702912019921,33.07186088165372,34.89128519913893,40.74462560375962,34.60805226869003,39.10839448221917,38.7535596792911,38.73802088008938,41.54693422267255,40.180631014234656,44.20100551306753,51.60305712266681,56.3135193606773,63.20196933677752,68.46653101889925,76.68158420914446,81.37596417312841,75.22336018864678,,,,,,,,,132.1542729461719,134.59254033576693,139.27930804501912,137.6252087886282,138.19737658030874,138.88181049603304,136.1477036496679,137.6662280059781,136.6408884709055,130.91748628826795,128.5280841572513,127.19615367748078,127.04407254098314,130.16570307452417,,,,,,116.23796083654042,119.22814622854199,,114.12331040654851,114.01349469823562,,,,,,,,118.37643274476207,,,,143.81011960555512,149.50934568874715,146.2795410414896,145.71267998386213,142.60665620518077,143.8193010092301,145.9471896150323,147.92448774690288,147.01225985939274,146.3327494492205,147.25041727211547,,,,,150.93652736769707,151.81921218509729,150.83510011195818,,,,,,,,,,,,189.45018382780393,183.60485879197532,189.0463075582128,185.43107877783348,183.69078381965838,152.54109560071043
345,2016-04-17 22:19:33+00:00,111.94246672689303,87.95441124515091,68.31533658559626,59.98927267408573,62.15947889508006,65.68504362758478,57.34985032195431,49.43722726096341,47.24077634789208,47.75483010620644,49.14844979809123,48.59715338311503,54.42228104348419,54.57267578920349,52.10619261809938,51.87774190062254,53.444557716148914,51.644863549221874,55.77492879543655,64.02282750744223,73.25689371169872,79.35161830662946,86.37228837954301,83.7077806058464,79.47658326562444,9.538802403259243,79.38188761422741,110.15853383809875,127.5022591064689,121.64299190246876,125.46433679040098,128.11912876650334,140.88828211536105,144.92171586383873,140.64545694261318,145.93849321418224,147.7610634571023,152.2184548160362,154.2140624464153,148.63757667213454,145.94472399366853,142.09466926917946,138.54612191982903,135.57361859608028,133.24476910136735,127.16190983423643,127.24006978387858,133.22093767368492,130.2960372258277,133.61232025182693,127.03720403772888,130.50211084648993,129.26146833650034,137.66282501974646,138.13538731177513,132.66319729175325,125.30037132646088,129.71355419142407,123.9723384371078,126.62836525024936,125.22473805923259,128.5939268449119,131.80707798791943,132.02276234606757,134.9829414647345,127.90676002802721,133.24624501519833,138.5283764153174,143.53092494361812,152.37178191269058,151.0103291280011,140.9777161067903,148.81907351991123,141.9212315782659,144.30883890056538,143.99496415033374,141.33015488316417,140.84716043334072,143.34312518577406,147.7539692404638,151.9835254210226,154.45920489764018,146.026425986429,157.5317055798211,154.24251789589198,158.8360451671254,161.3019665947547,165.52831217248934,168.98951216776496,169.25512420895342,167.10230838613006,171.22004204918466,177.28683086699743,179.74105534756873,181.15773694936308,186.78212753167603,201.0179925365816,204.35214734630415,199.79271005609925,192.9818339247725,193.9696289205821,194.23494297273606,182.4108065139419
346,2016-04-24 22:25:40+00:00,123.43832435022635,90.33518012306395,69.88252296015094,71.18996987169736,67.93403077175248,68.64954857008641,59.521626379769046,53.325152011054385,52.649959696379184,55.888961088518435,63.01638336257515,69.14171830900243,71.6347690537996,66.50999740866672,67.46898599398835,63.05530556456666,55.91318217856734,62.67794208071092,69.00810936045168,67.19548042291633,83.62884457671217,91.91918124056062,93.07128826513966,100.5099259597403,93.60631738738113,38.039385335641484,61.31194801347404,130.7904017618239,127.17765085874731,125.56488688115216,127.3213450751693,134.20862372736917,144.01425717931482,155.43659211008563,153.76116244431137,154.29775643597472,156.2153970068503,156.02119061541924,154.39387581430287,155.48653191193003,155.70370644056936,159.20596944287908,148.5440557460778,138.01637044836497,135.24678588360405,135.14672681785643,133.37399209016667,127.73972982996001,130.31258089029683,127.13203328775461,125.37058858237432,127.85433544759739,138.78144846201343,140.8500144424338,137.8497471367641,125.45658972506601,122.66583434792318,129.45498743571505,133.1955502015419,130.6702102162139,133.8489513551443,141.43067769378018,147.70478207102167,137.9322330141484,142.4732402417493,137.29693961485023,139.9111462413142,144.145426163299,141.41202561850508,148.2063442218854,153.8576498928643,156.9927646706505,151.3058023392041,150.751659499001,154.34180422227018,152.63401150652197,153.62601032664176,150.26263576513236,158.9531117911029,153.51868221550774,152.93778588503443,154.25054948201094,156.1811914957527,152.84382492870913,161.7265945071772,157.58285207424518,164.08947746309443,161.3012737240317,168.93698798457342,175.8054403346738,173.51728782745022,179.4896815908801,182.18764952575776,182.38876696605587,188.52300176898066,200.87004812673356,199.5798408733336,199.20766922131764,206.06285999890667,214.29386357290304,211.77044312868253,205.13548434453315,201.7751737497165
347,2016-04-25 22:22:20+00:00,129.79524424419236,117.28781907911095,92.51514517214542,92.40007250142773,93.32568879010702,90.79553679379465,87.63980274349848,81.18875126623028,79.91650581617029,76.87255484455754,79.25731494693206,78.91405267013293,83.25083366769579,84.34884166888656,84.90469761732827,86.82853644046926,85.21265876065418,78.52305995706136,79.78098797900662,91.42260871087629,98.98694829523512,117.07527431589727,,,,24.996173933659488,,,,,153.99230716623714,160.16691201737478,167.2614917071985,171.26629146632285,168.90302755794085,166.69281197892587,176.730233849125,179.3333969521671,178.58661749890555,177.9313534462167,176.72592353111466,170.84992098653174,165.03160942189808,167.97875980023628,162.0944977318406,,,,,,156.38353132386175,155.46675529011,158.10386696209883,160.4793270467763,159.73227886217285,153.87795410573452,146.02699533924277,149.72236086984796,150.65140777785444,153.29112141515208,159.4222573748649,161.1505289085988,161.4464376466832,,,,,161.60832497584687,160.14251877435103,167.648628084475,168.72149344677516,176.40304480277422,178.3960387232469,173.41202857460493,175.14761181180506,178.67492431181176,175.18181555161442,180.008498898697,,,,173.07321326705642,175.06253045031195,174.44105514830798,176.24586016119298,179.79282839365098,176.3604061664081,184.0006020014526,189.52957553479487,193.5778374834432,197.71893090347345,204.02626699819442,207.64910360589386,,,,224.1999780793465,221.67232356408158,220.96013929454494,226.87190364399817,229.936510389313,225.33127050341915,217.62707463791165
348,2016-05-02 22:28:32+00:00,,,,,,,,,,,,,,,,,,,,,,,56.55149951153607,,,-6.024503700884489,65.75624148008278,117.20378041209258,122.10617187550932,110.75050032922442,118.241433551386,,131.41580734349105,134.75001271158655,,,,,,,,,,,120.66561889172473,121.32753423304419,117.379990972573,118.48423142725912,,,,,,,,109.77580725222734,,,,,,,,,,,,,,122.04583239104485,130.09176984120808,,,,,,,,,,,,124.48269654096778,121.07986623743051,,,,,,,,,,,,,,176.97786314788823,194.48386702725736,,175.92075961437197,183.2417556275619,
349,2016-05-26 22:25:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.5003960323312,146.68775639710395,,,161.88715681417085,175.75500995327064,185.7063847461566,175.06435307797562,181.73615454926164,189.5100832417065,200.87392362061527,205.9561122721068,203.5563547240127,203.6069802875063,210.89748347754832,209.02476272994193,202.79949828056226,206.95258830997923,200.0015509597932,,
350,2016-06-03 22:28:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2016-06-04 22:19:40+00:00,107.2793222781453,90.0936646909147,79.31109382978283,71.23601276773809,75.00691468909547,81.88499916903902,63.7097635832949,60.0232169099406,60.033349641666305,56.71975962259407,57.93879439261178,57.64662621829501,62.180546609272895,65.17191756254272,62.47167102480937,60.38553557043555,60.171570209274506,57.302373274428035,61.89161105152954,62.91168810928028,71.10678525986728,89.60666574285162,93.34368803380656,92.83569607683333,75.98997683504697,9.212740271255264,81.78925165105825,121.422882743119,134.9762287191674,137.25518616479866,136.78353013472315,137.07815192134342,143.50268809356245,143.51071248268568,145.9793160107475,146.66874813143056,149.59667771527504,151.65762230028173,151.55286466252824,154.29391233578025,154.8606655184318,152.07898472928755,143.7433854426112,136.55535345088578,135.5130448116023,132.55369127584032,131.59966418130347,133.62926984891703,133.7975495599068,134.66537457898818,133.38054144879862,135.485759721376,139.41180017236968,143.7100677508009,135.17719748317776,126.50777160580712,125.68371194117414,121.81277843878708,124.48150455581185,118.78229760934516,120.71778815766935,123.15423499327352,132.33703706858992,135.19658006257356,140.9309535929019,143.79552096019765,147.4616132351349,149.38254073728586,155.3540349799041,158.1359996164067,157.95536000222845,158.02031508138373,158.45834563417992,158.46825750657013,154.6616765933165,156.75027750827718,155.08897393407503,156.53995707578082,161.46931484747284,160.76957645942386,162.03766984173475,163.7633838708626,164.7577010174703,166.243303762318,170.5160724733246,172.30435494495703,176.6242715752455,178.48315759167025,181.049654600199,180.98465010780495,185.28990320463873,188.4381177488067,196.76802892713832,200.6278734071924,201.76668023686238,195.59025114694276,192.94110722441815,201.40175973790832,204.0593599383466,206.0533735921113,198.71482302267978,194.36815273206963,152.83206740769302
352,2016-06-12 22:22:32+00:00,98.09947569850144,,,,,,71.47015919647419,58.34341527755061,60.22112281904769,72.2377356573099,75.38638630605514,82.49564754220354,82.61567876352413,100.23563578645015,103.77921956714914,99.30000757584179,84.57319896174313,104.29712611099731,97.76752522296093,100.00750772994314,111.90373781712715,,,,,,,175.61714830432797,,,,,,,,182.285963377277,182.3855416748651,187.46010469165452,186.15418995753998,174.7782868338303,183.87583676056917,187.53722072180832,174.61051011177994,177.11752779145644,,,,,,168.769226364004,152.84537852457981,148.00491934197356,153.27116856563057,167.81074078990565,154.90730337641907,146.45758385774144,148.58947159101535,144.08373006014182,141.0999891119577,138.13158453584845,144.81465002622053,156.89752143325472,,,,,,159.12507759309793,162.20670959802453,167.81947600683287,173.2686158832151,168.73133800311587,170.7881357903583,,,,,,,,,179.2246026255374,180.08038737879087,177.17618696555152,,,,,,,,,,,,,,,,,,,
353,2016-06-27 22:25:59+00:00,,,,,109.6268306403733,106.88883927556381,87.36890297886794,77.7754285612773,75.54317111536801,77.85655529010882,88.94697346214551,97.11077416997506,98.95217382241373,104.36267191806678,108.87590162417885,111.67522443826992,95.12633331910298,92.33960055928077,97.51885141738637,105.02386444189011,108.94344243243803,117.47515657282736,116.60220062010423,111.95675038355496,109.16906604447236,10.59337668305645,,141.94920106795053,154.28899225940927,147.56688389777386,148.53130055880848,154.86702823536763,165.37196504222067,165.85363285465934,163.06558899972444,163.6308569847602,167.36943938786982,167.4380002771418,167.90126568644263,175.1124518829489,176.01704014306915,170.39377831276948,164.68685810869565,158.79492261916113,148.13088668875503,145.1231437130029,148.0807868583642,144.7301293533975,144.787110046583,149.31361218917044,150.91652694268475,158.57301299085003,162.52210916479248,163.47437203558525,159.11853891338154,152.32834889647643,148.77345791866264,150.8317322649934,,,,,,,,163.86971026519308,162.42915249311733,165.01777304806342,170.41065815521313,179.52704332158706,175.7277460529209,172.3078201100968,172.59430005287368,,,,,,,,,174.93255270814024,179.65942841301117,181.79477224688765,,169.6841879974815,178.39843584642344,175.62404546057633,185.4808003065378,194.32300284113205,191.91233158827893,194.32457984411968,193.81106759727788,199.33312850308891,194.66361583210335,201.98345872838576,200.6875932951825,197.6210305409769,193.31358360551226,191.45660285235263,202.30741500558935,192.4423497709464,173.58318716797896
354,2016-06-28 22:22:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,2016-07-14 22:22:33+00:00,114.07562159435018,90.56137086541398,73.26587565015241,72.11167922043566,73.85648404491508,66.9392835359089,67.80536394609064,61.6159747171811,59.85827575755412,61.91594547773704,55.79191472029081,56.26821233126031,68.22181099327723,73.88149507516991,71.68583097580219,68.54898528664526,60.960728551400685,68.0073393398482,66.19179610907123,76.0676744461027,80.03175566035475,89.62524102541391,104.11510282238967,86.76323193159473,81.0392966798764,25.235562935821797,,,,,,,151.25728286459895,150.9492597182512,148.23677478629588,148.72670252788157,152.32490771159314,152.44993577832048,145.75478993343415,143.12534306876285,141.29803848341533,141.5900208172312,136.50796611397197,126.68967756114233,126.01685461836952,128.37641542571782,125.45062148977291,,,,,,146.97950511322028,144.67826010288792,132.64687395177336,126.62983997884152,126.73799667728954,,115.20349829534089,130.529978916468,126.27591587494366,126.32801612613478,134.60975414752002,133.66657999863935,,,,,145.7697981959167,153.17955434985362,157.14872595076574,151.63570335168146,156.05706272611553,153.73839682565983,,,,,166.5071403156133,,,,,,,182.97949808426057,,,164.95651323196546,174.68906850913936,178.56668381850153,185.85331832464885,182.00433730344963,187.40779573071762,,,,189.43520604070446,196.46981563024246,193.1718992048448,178.78609280746772,180.24848787224263,168.69191732568487
356,2016-07-30 22:22:36+00:00,,,,76.27940318044229,,65.1757343279056,,,,,,,,70.32408089898712,75.90322870795552,71.34512864105739,,,,,113.82296497324654,,,,,,,,,,,,,,,,,,,,,151.1433846420668,,,,,122.34208202123604,125.1287178835863,124.47403192397174,124.50205654619747,129.08062318869798,132.81039512166342,,,,,,,,,,,,,,,,,138.6652051918918,,,,160.2434842710545,155.56930550477853,158.16501331406522,155.5575969312999,157.95831531082135,156.17450906896832,153.93711389365387,154.56668933494703,140.18313233161197,141.67094434371097,153.1831992626928,,,,,163.82675581061204,170.47224687260677,165.5836070815375,176.09901502855,180.62607818422487,189.5496473063499,183.738862555315,,,,189.46149871610032,,,,,144.56537956020497
357,2016-08-06 22:28:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2016-08-07 22:20:01+00:00,108.7331064328064,86.51055214120551,72.64273356114217,74.6710150478749,,,,,,,,,,,,,,,,,,,,,,24.399678072925965,94.7312187052257,106.88548511235813,118.26356838190291,114.17443411151518,114.85026653135375,118.43195710250367,109.05522580176117,,,,,,,,,,,,,,,,,,,92.86335957744015,,,,124.79492504261324,,,,,,,,,,,,,147.4470300987869,159.8017140506721,158.582028077316,165.65030744767927,167.20648819464554,,,,,,,,,168.9214123057861,165.42112341893872,167.3789250599756,,,,,,,,,,,192.90690339481503,,,,,,,,
359,2016-08-15 22:22:36+00:00,119.71872961278586,98.78675779616987,82.74774711589723,79.86066000366385,74.03673187315073,65.64064089267474,62.563006884696605,59.236585036506284,61.53821613959181,57.16158219794578,64.59112504208332,66.48698488140084,68.21239029160958,76.85362820191605,79.00836098592049,62.605178784349995,66.39229755102511,57.86147123344365,65.3376439987492,72.65455728794251,95.23317652894063,,,,,,,,125.98820871557072,131.27311872552724,134.4391769882522,130.6265902778811,140.07670364707542,145.62972448655827,143.37765719901054,149.81825919972448,160.86600371793978,163.97772942594824,162.92294167071745,156.47839484637603,157.25697562798325,146.46273322327505,138.42537886644345,,,,,,132.94153694929122,140.06262172061298,143.5288990899098,143.57655766567245,146.4600402576999,148.5861657007933,139.00008715908757,129.04987332836663,120.62364687101018,120.49927697035768,122.28562471252025,129.74356004687843,137.04320412920202,,,,,144.93805352341155,142.1069135190251,138.4916045923071,137.23361017090235,147.69114512564445,145.44143265792445,151.14395070359012,151.27734965106282,154.46166733688398,162.46658883445707,155.6735086443978,,,,,153.37401659074175,157.99515248854368,150.9697462822492,154.5434905201787,145.92343383111802,155.19481719706602,160.5000152546375,161.47511990910598,170.53134100691634,172.43041241972543,174.08641628454762,,,,,179.05608204276646,182.84737502526366,180.2799245143157,179.71837170673314,176.29307478578835,180.987966759122,166.32567015742617,172.3423529240927
360,2016-09-08 22:20:12+00:00,125.38213875398836,102.06072241164526,93.76496307143137,90.67530686454023,92.27313927505489,89.9402785243622,89.20997149313689,81.31344573231021,75.49799557024511,78.53032976131345,78.84049137694095,86.19126763927144,91.50788622237465,95.65941067276556,99.73996466623372,94.77864617133797,92.40607866168314,97.46782562502698,98.36423060061664,97.33619698738904,114.22753229290205,127.33190347526974,125.54001288948675,126.71226833149949,108.35851470533484,94.41392127451564,122.77677234574251,127.98115025923339,138.302138462026,146.51190570603364,151.52891177885272,157.48923704581705,161.9185683849618,165.2413317325773,163.8897436163173,164.38964599349822,170.52846704486268,177.02903200422344,168.43261235837917,166.84779610029466,164.40764254301507,161.8629619144009,150.0793446415198,147.13752997273212,142.99454627181598,140.47410032790128,138.67397961737504,139.679752309623,146.77705362865927,149.04024969227603,153.10371891658312,154.41450969714742,155.5692369900579,160.4054841611246,162.8982046724306,157.19320877248873,149.38702686122656,149.85880174749752,151.82015528998494,149.52895771579767,160.19233733141357,165.29224242104118,165.7638949823599,164.7538120802759,164.31586410379072,168.1189017048473,169.91524605594668,167.2749974018151,167.8904841123702,167.5883906996065,169.48797042924545,176.6503548309956,181.0285582846517,177.78656709128103,174.1342390725065,179.61368820739392,181.5410306413504,183.11197257872044,188.078298770209,184.9935055414852,181.57026413696622,179.38581869334428,174.4887991088114,173.39803640339284,174.77739262081386,170.13554608925577,180.46769082245277,190.3207007929677,189.15526920613596,196.96041586417826,202.9397620015366,203.87666174052225,205.89714205999226,203.89740842868838,204.00014049308027,202.48879238988624,204.55665913126947,207.50782601660183,206.2364503511999,208.88827773867592,203.5836763120701,187.84432089011975,190.29182747419674
