,dates,usa_CA_0041-0000,usa_CA_0041-0001,usa_CA_0041-0002,usa_CA_0041-0003,usa_CA_0041-0004,usa_CA_0041-0005,usa_CA_0041-0006,usa_CA_0041-0007,usa_CA_0041-0008,usa_CA_0041-0009,usa_CA_0041-0010,usa_CA_0041-0011,usa_CA_0041-0012
200,1997-01-16 17:58:39+00:00,174.82033754611905,196.05995891321066,215.80770243849253,225.0983388155522,225.99208739431995,242.78360225611945,247.46048163518145,247.53430006562272,246.3270663631293,243.5722369367128,242.38298346391548,239.8986427304722,261.8800639083328
201,1997-02-17 18:00:04+00:00,180.5197751164564,196.91638781023596,208.275173769479,215.35307791252313,218.9302453910345,232.78576236284513,237.0192714564212,233.40753971720034,221.77669024062732,217.16386104984144,220.53644765557277,220.43155539772698,234.57271659691096
202,1997-03-05 18:00:43+00:00,213.82803269031163,224.23136302463638,234.26103985581696,234.94600421969614,228.18177493389757,231.8845019145701,229.65924799824995,223.19566211678438,215.87671179443254,207.04289029359637,205.66635375704809,204.38363363942312,215.3707304917629
203,1997-03-14 17:54:53+00:00,172.15005149981795,206.12758696203332,237.00592879337853,249.73615586820782,232.97232279123412,236.83594268215478,232.77549561871322,223.17408775524484,206.60783268325895,205.6500488280428,198.79259759557954,198.11925761973947,211.9889250053161
204,1997-04-06 18:01:55+00:00,,,201.56431234821218,225.0752611305109,237.19042520541518,234.9675672594135,234.8529606531541,225.23592418069154,206.01548428661178,203.14116431604384,198.42633143642473,198.08178454346807,194.3771355882853
205,1997-04-15 17:56:03+00:00,167.23943896223082,,212.3610763792695,245.2924716349119,254.56998457407485,261.1367765527315,250.02567390658035,235.80494654604595,207.6678849940019,207.7153137667649,203.41327767179615,190.74447336344141,201.44060486366394
206,1997-05-01 17:56:37+00:00,204.69230377574615,204.70656019995934,222.16590657267676,236.20431838630435,240.0373958577327,242.4303145775142,243.3594633421217,224.45980627475814,204.32999653306103,196.0258649724956,199.22679510270137,177.54036098196676,184.4587063823435
207,1997-05-24 18:03:36+00:00,168.0772193561216,136.95282126316715,187.02307833866797,234.1907092144412,245.70735800546214,259.6015104359689,259.05155377688453,238.99644283091808,214.37923867231692,209.42155863003973,206.07804136702694,183.60235638748003,191.45087262442064
208,1997-06-02 17:57:44+00:00,,,,,,,,,,,,179.73119173930658,197.4397214847079
209,1997-07-04 17:58:50+00:00,,,,,,,,,,,,179.07140963331324,185.84563042818485
210,1997-08-05 17:59:55+00:00,163.78063391814473,123.66961277399179,137.95824077208005,214.6179641783616,246.85386964684096,267.5252254477946,269.43055218070407,248.98168442303074,218.43133997731184,208.09109393217818,197.7202531190906,187.34117853456695,203.42208454011174
211,1997-08-28 18:06:48+00:00,172.56660794272875,144.00844869801404,158.9536085431516,196.1119983680058,226.39826031268717,248.62424907073583,263.2588902286518,252.7397882202653,229.51595338509185,218.58273518522202,218.61017361620657,225.92547672771582,236.47277853909605
212,1997-09-13 18:07:16+00:00,183.81980338938993,147.50002409446313,171.51706674446245,217.72485610822247,245.60887365210579,283.59958000444095,,,234.56919457770755,232.6895426653195,224.34923243204318,222.52340776892714,
213,1997-10-08 18:01:48+00:00,165.51882908631637,161.93437719901425,193.63986590018268,,,,,242.44652124745744,225.23104151040275,222.90346416224662,219.5760328418648,218.52588543701015,244.2957962858616
214,1997-10-15 18:08:09+00:00,178.2392147885491,196.01246501032517,211.879244140217,236.67881422702524,246.23919799612224,251.88132265670743,253.94305333098012,247.5763099140561,227.34947358555715,229.06074736822598,218.3954553942355,217.44531761144106,237.81919156217748
215,1997-10-31 18:08:36+00:00,173.28316126194613,151.60627680798632,191.42215607754608,221.1175333536038,229.91853326912047,248.04028257743792,258.4576141826097,241.8677960868818,224.45746859853267,213.85656538590516,212.18156104444932,208.9646453563795,211.2122937414818
216,1997-12-11 18:03:25+00:00,173.23832637646103,186.4632657433965,200.03378772430673,,,,,215.8254911526156,202.49539100823316,199.92399266795258,205.9352662670335,205.3954045884982,229.55227658324242
217,1997-12-18 18:09:45+00:00,159.133467915779,185.3199976742108,207.67043066792465,210.17342526100884,,,,216.65797542657575,197.3801746769549,203.08512811004408,202.68662304695732,207.6466621879923,234.40645928443604
218,1997-12-27 18:03:47+00:00,181.10744466586638,201.49845170413917,217.7888967604385,225.4680341653816,224.9279923927179,226.28442336216116,222.07446566212292,217.8315363813325,210.1478331687742,209.62922272459525,208.07662991669056,212.43197246439138,225.38965553354848
219,1998-01-19 18:10:28+00:00,198.25150968663746,203.97434090863874,210.42130212717234,,,,,212.22552267489374,206.0670171287308,205.96663010022485,199.73035953020758,195.7965251634812,214.46579491850105
220,1998-02-04 18:10:50+00:00,160.56831638982976,166.83203499637585,183.67679343577572,186.94481577319263,181.1853135154245,171.78460400879771,177.28496682823845,179.21226248878355,173.3578742174675,180.98931878271128,191.72078669106588,197.19226044284295,215.15787396236183
221,1998-02-20 18:11:08+00:00,190.71385483876307,193.97843123817637,200.99138392698075,197.77451549125914,189.64204823737123,190.7172567187028,188.8064218005431,189.78516057875936,174.03755680333478,176.31945657882585,188.10738047427628,197.46534911200212,225.48546221010116
222,1998-03-01 18:05:06+00:00,195.1486656439262,208.3004213709711,205.31662814455106,207.5276722001655,193.84291611222278,188.68364335244203,187.1335541886168,177.74126035474274,173.41417958033966,159.72068973676411,176.76515938718612,174.09621479688894,194.5409165882354
223,1998-03-08 18:11:24+00:00,202.29781417073934,216.3397284331844,216.45512828311823,219.29436167501012,210.13605755597484,197.20207335473168,187.15171108599367,177.93937033341192,160.2788520935114,165.5373187591857,177.07845287700331,172.9166316405247,194.4309192938076
224,1998-04-02 18:05:33+00:00,200.68450627668216,219.86015787662419,229.7752622644798,228.7917527891252,216.5298773354681,219.54919444223214,196.42540663793034,184.05617289140463,165.08236848026922,167.3079933827833,183.7257263215244,173.31122822387994,188.6603252614545
225,1998-04-09 18:11:49+00:00,,194.7021388039855,212.4279227115337,208.98073554911525,203.72723963756323,197.42093917541172,192.7733969787006,172.69869245846854,155.61547156279397,154.48750068668465,163.0591042382991,156.7548058064787,170.00917597670048
226,1998-04-18 18:05:45+00:00,181.66751099896396,206.70995060590417,227.229267678084,226.1272486616419,221.32320265979408,212.02200323457336,204.57153688389656,188.32831278474174,167.9617319856094,165.72612079788595,174.98923896268028,162.95849670292836,172.1969340987108
227,1998-04-25 18:12:01+00:00,141.13357325179334,163.3692543856801,195.23051563937997,196.2210762061307,194.42596612736813,194.69812134035095,186.82316970220307,170.6279357601518,149.01485188359737,143.2897365680672,152.78310705363904,138.20657716458552,151.47032820357654
228,1998-05-11 18:12:17+00:00,147.84637417126152,123.24476139334001,135.3489704077558,166.13384147627178,184.40420053946352,202.0651990336682,212.357331150815,210.1543466039356,194.8795969395987,189.8016578292955,183.921168556419,179.74283663505378,194.70920317775327
229,1998-06-05 18:06:30+00:00,161.86474779811843,127.05040111334232,120.68905642229646,164.4945431229358,187.58706301723214,213.4710612678208,237.13761468324537,241.36918481987362,219.40559332316204,218.8321621431707,217.39194030272432,214.23250116877114,221.85301269413964
230,1998-06-12 18:12:46+00:00,163.47478947876266,129.09435041552916,110.690132847115,156.93135512530097,193.53230404449897,218.89308478472572,248.92471713915188,232.42121707716007,208.4530115826271,208.19215804190156,189.64044849508247,186.58443050058384,197.7600303316538
231,1998-06-21 18:06:40+00:00,170.43800336887966,132.86415108404327,100.23087692865077,155.24084373516476,187.46274901123917,230.08247548449413,251.41111189787264,249.3318371022774,231.56871645412508,224.6583229055164,219.90750044456135,222.3284022461681,234.48879069934895
232,1998-07-07 18:06:54+00:00,169.5853854322772,,106.5418341042371,171.03473336887924,200.3436124094722,234.30824529488797,260.5954976288281,255.58102828034288,239.55181459663032,226.00688285339038,221.20663221568418,216.65812977036413,239.51383511016718
233,1998-08-24 18:07:18+00:00,165.34821870842478,,74.4044006202093,122.00654358801185,166.13980345351533,218.61435459842653,248.25700474710672,,,,,,
234,1998-08-31 18:13:34+00:00,174.40716533177795,130.0701998752388,71.81434462048148,109.96925345410608,170.70154179171968,212.62988634486058,251.94540644701175,263.7047820262821,253.16060867561185,254.37935340546488,257.6886303986697,265.2028913178321,290.2982342258267
235,1998-09-16 18:13:41+00:00,174.9668717140944,,,132.1554507014132,173.59135044377243,234.739584002859,254.28734346218198,262.8233775714378,260.9129081774171,263.00051209191884,264.7353440739322,276.7493383250843,295.6274867617354
236,1998-09-25 18:07:33+00:00,170.0419269550933,,87.47255240080744,125.00268796884092,168.10546688344516,217.57619235407742,260.7595929067106,266.6293292005827,254.36799523730798,250.4838269666138,254.01722325497624,261.26568246005615,282.2530744371565
237,1998-10-11 18:07:33+00:00,190.84000976770625,145.87292744943488,108.26692174250343,144.5048947670786,193.34969171273946,240.71100749892946,272.3452090801544,282.44153829129925,277.39819795909364,269.18414434119757,269.23618259176465,267.049234948768,288.2415557392451
238,1998-10-18 18:13:44+00:00,173.2226572869895,139.54189356729242,97.24291923455411,133.54995847521286,174.55484264452292,240.3589032736702,265.08685014093396,268.97710591716265,256.9838631750376,262.75274484533503,260.55237718653257,254.86805487345134,280.520857303019
239,1998-11-03 18:13:48+00:00,163.56141407713443,162.902982637559,164.50292178057285,179.15633276723327,196.00206531245556,220.34121134438965,233.85458168305846,234.6394072925304,230.12896115861315,231.32906919096382,230.6247738197026,232.21129797070046,
240,1998-11-19 18:13:56+00:00,171.27757640236905,180.56757274930618,193.9463955125475,199.84702003323076,205.51261290645348,227.04133642223704,236.4355246706454,237.46273770767124,226.8525653518421,223.23777210476197,217.13983831742937,221.45291377618042,226.3980926385972
241,1998-12-05 18:13:51+00:00,169.25874343145165,186.5878186951515,181.35027134001868,183.23810038119373,183.22536628160321,190.84655640159946,193.17940527228393,175.04978909596718,159.12671298696748,156.8226676124412,166.54718531692328,158.19416549686724,166.8464796271084
242,1998-12-14 18:07:39+00:00,195.2752342216324,204.54723990586504,203.52152303651084,202.40202872682903,191.51565258114977,195.6276620819015,195.97076871411022,193.46414472964653,182.8704434005273,174.6302087381303,186.216953644353,190.03288366552727,199.41245320229592
243,1998-12-30 18:07:49+00:00,,,,,,,,,,,,,
244,1999-01-06 18:13:58+00:00,201.45330820653584,219.92552737885177,230.2778223709679,229.70839655666296,219.8926479773521,220.40855890903134,213.60407066262738,207.39016444803602,191.17152845134268,178.67331032615283,181.24740094662587,181.45245187487984,193.12447309772608
245,1999-01-15 18:07:42+00:00,199.79180315307144,213.78515089707327,219.10355579474358,213.86410046406053,205.79095569324153,210.92317620966426,208.39228048158247,196.12549288506133,180.5574860612727,176.2245454406968,189.1605243027921,181.8415779967819,182.33014363260276
246,1999-01-22 18:13:56+00:00,195.8479419914927,208.94343682967013,218.1342590125018,214.41376903321316,208.17609065490956,210.8104534461611,202.24869146879786,189.44562431184988,178.216499504138,164.9912814092828,172.85979437201786,171.26558603968408,182.7978514330802
247,1999-02-23 18:14:09+00:00,194.040635361934,212.36675294063272,227.22781285419117,233.27515519474696,228.818948743563,221.73568444053927,201.8508480113499,191.65801876226135,177.29950393239244,171.64469700614387,186.13179009223205,166.360146053866,188.2283582764075
248,1999-03-11 18:13:57+00:00,192.32219209926484,205.4558739384807,218.4144609562158,220.6589272671379,212.0651408290601,208.25478469993226,184.44490922137868,167.65776247567845,142.43584528641077,133.01650673496255,185.3583572556515,166.39714434650105,171.41159750259487
249,1999-03-20 18:07:39+00:00,179.41291333248142,201.54960263230748,201.72631134632076,198.7237957084448,188.68925350970846,,,,,,,,
250,1999-04-05 18:07:25+00:00,,174.3261485557568,194.17207607535468,200.7983410603817,,,,,,,,129.8426452845517,170.8258821992294
251,1999-05-07 18:07:21+00:00,,,,,,,,,,,,160.26780146931273,180.12543182247927
252,1999-05-14 18:13:24+00:00,,130.62576725744424,170.67152847008873,186.72674393718563,186.5003743115087,197.22313752462094,196.41321892346366,183.1686647471532,147.08909174728132,154.31334117032253,156.9041691297782,139.92927161882864,158.48598956449177
253,1999-08-03 18:21:38+00:00,172.61725303566877,133.31888258037748,100.39656883454569,138.07033832662185,193.60200434570078,241.24562811962574,255.9816213146929,255.46701485217642,236.38037245490378,240.12670362635416,228.9203549993854,224.99636521605288,235.28196194917112
254,1999-08-18 18:12:27+00:00,175.18954185953606,131.09135556706406,100.35251134358302,144.21142050635535,181.61494839610532,227.84917016428437,252.57755946805196,248.37261932974138,233.54526082330045,224.87099398547707,222.43749284362372,214.5211585871979,221.97699428627837
255,1999-08-19 18:21:34+00:00,,,,,,,,,,,213.3645534671778,209.5177767509911,214.50623992899563
256,1999-08-26 18:27:50+00:00,166.77330865597105,130.92817538216394,82.46816475524278,132.90080477453043,179.10467635072524,222.83875823583435,259.4702811546301,257.6952087306575,239.5335265767692,223.349538821107,220.81823790481457,213.3171573878551,216.78545595830616
257,1999-09-20 18:21:38+00:00,180.05955023992232,142.25420261612015,91.95084909331231,137.13362893157935,189.64427777266997,228.52257945639587,257.76887794798677,267.3557937985611,250.20641628677237,245.79987016248666,232.98348228521223,228.05554238493434,243.63162638215107
258,1999-10-06 18:21:46+00:00,177.69896532872806,138.89585754116013,93.45327271098297,141.94455997076588,193.82105120107877,,,,,,235.89995578539057,237.56330127582328,247.621993870822
259,1999-10-13 18:27:54+00:00,170.77088959680668,137.55313320806462,77.83956438451372,110.54467929243259,162.85699592259067,208.8023862828373,238.1810683250049,250.65391499447375,238.5922171654404,234.61544027596653,239.635689751903,238.09794944751025,254.0972568459964
260,1999-10-14 18:05:21+00:00,,,,104.8204172302547,169.57070446544074,215.9660286910547,243.2688285963155,250.31716371163853,237.15050747012995,236.97725935882647,236.78229782356206,246.3725197621993,260.54371614784327
261,1999-10-21 18:11:26+00:00,,,,,,,,,,,,,
262,1999-10-22 18:21:34+00:00,173.46331985066013,133.66210449716408,73.18326282358272,121.83852697753528,177.3693602928131,212.70682117885005,248.16641374394567,258.06468412862375,249.28440788846962,247.96369635983262,246.08201104844804,253.81243763040248,274.7219231489403
263,1999-10-29 18:27:47+00:00,172.45390109800474,137.0786147747958,87.14576473341455,130.15787763694948,173.96887622465695,198.89704472341117,223.063783322303,218.85881812122517,,,219.67647601573424,228.8933810309274,251.16185369778952
264,1999-10-30 18:05:00+00:00,183.34514295876755,144.96674490446983,132.88807698963126,162.60056027389066,187.07909639451788,217.3748111874923,238.8218195381395,244.27465511726587,235.74042760310255,237.59801397000416,242.3770867774964,250.91472713009117,264.1672415060126
265,1999-11-07 18:21:38+00:00,178.8858161187854,,100.49068397862794,141.08873147632303,181.38634482640572,214.05528867977566,249.18979944639483,245.74546289507816,239.12689626767624,235.22809395528117,243.62827962476553,240.43575826710855,264.7964167401893
266,1999-11-15 18:04:23+00:00,174.468822351341,142.92998815759853,111.46468661592648,154.56904864823343,185.54427555580182,208.6098813485193,246.18835285237645,253.13401746062033,247.09404308684202,250.47308428143148,249.51218715501201,252.18485056125047,285.67209459205424
267,1999-11-23 18:21:29+00:00,170.83396396174516,137.42401638204905,136.86695933494653,154.77691557122327,175.54220492234418,205.26661333986607,209.32146888795444,220.75072061884936,215.91684395606404,217.51448883143442,219.56345419148417,,
268,1999-12-16 18:27:51+00:00,213.36100895292213,207.70023024692148,212.75637924376576,206.12259085587343,198.34179663635285,204.75829545343004,208.17955814902768,212.86664000737267,200.85113541835767,206.8084455526411,208.25625102319162,206.8400467985204,241.55011403011417
269,1999-12-17 18:03:51+00:00,202.36733650700057,206.7934728142362,208.98325676015662,205.36204917421878,201.5502746955758,204.4613653737497,206.70418694569685,211.14208373552785,200.02642913557332,202.48294536625326,205.73821998564543,208.59127948379955,235.33279141862442
270,1999-12-25 18:21:34+00:00,172.34568799303608,188.91182667365962,196.00692740263574,193.8664006992533,189.18757440901106,190.27811522118725,196.30255389979672,197.3783872182947,189.23050704581647,187.27680977824133,196.08292743083416,192.70070639114306,202.77508897698686
271,2000-01-10 18:21:34+00:00,168.08164204984655,183.5916859672184,195.59950379315114,200.12331269442674,196.37304060819872,202.27915683593446,203.4590532421022,198.42608132275825,184.6249417822924,184.29430185300942,186.91314450111042,194.87784383248584,204.97086315519454
272,2000-01-26 18:21:32+00:00,174.0747619520109,204.93929687344527,209.72204885024547,216.86049525772634,213.4844630337833,216.77831816841436,214.98455813983287,207.94700215690727,194.53361119095806,192.132182784942,200.47927175579025,193.0191899021986,206.5168529282441
273,2000-02-02 18:27:41+00:00,173.0746418408003,178.0694922529358,183.04766468898583,185.43046472274858,170.39435577807694,171.44170404715675,172.709023313483,170.1423191451371,165.64707475542207,162.78482307973576,181.47486062317768,181.11967222431224,193.34293973828417
274,2000-02-03 18:02:58+00:00,176.1360391538646,182.36111522892674,185.64347917561616,182.19653483182663,171.15880754582605,173.93567493650124,174.10760592156123,178.54378340166278,172.22682337128938,160.02194556555554,176.21359536577202,178.41786117825814,189.4788782503684
275,2000-03-14 18:21:17+00:00,175.3658281441771,180.37937174005702,204.98636448566032,208.9129607326101,200.82139525718236,198.66192353710284,194.38011306127692,185.34319857314807,173.80436387102924,171.4020841099417,192.11525819055296,177.54587808408343,197.75613525396986
276,2000-03-21 18:27:31+00:00,,151.69642162424975,177.50289405528423,179.2224918970792,175.62271588982298,174.9962543261272,173.58650645438937,165.09989895768993,151.9726625305047,146.89140206719634,159.70012337776697,152.90302409680191,168.27757314729197
277,2000-03-29 18:09:16+00:00,,183.92882012347383,195.92063800724225,185.50493664141453,182.38340810892623,185.66048787036846,176.58038569399267,164.7793099918294,153.23471941116884,153.7695587114049,172.3308465799341,163.48285187542183,
278,2000-04-22 18:27:13+00:00,154.61145540514235,137.02406513176922,160.22291604621196,174.81212553069136,185.08439031745257,199.39500208940566,203.39849154278986,188.5927122896631,182.25920747326387,176.35766296755028,174.68275411474823,157.36959831537112,
279,2000-05-01 18:21:00+00:00,164.7589455514704,147.38956368807558,175.52279554716748,192.17493911717122,186.32819515774025,207.5756707618708,213.91805145149885,195.43414286346552,179.08325516612038,173.6385987298329,179.8148095328273,158.09785863314528,175.8369018175344
280,2000-05-09 18:04:24+00:00,,,,,,,,,,,,163.09562008070822,185.07210946164133
281,2000-05-17 18:20:49+00:00,,124.47585086639305,147.8260136654539,174.2312885078499,191.3266887759539,208.6422589148853,214.66212554769686,202.15718353615148,186.8326844846497,182.05322972192246,181.32723197940035,158.57443128536013,170.53764241224206
282,2000-05-25 18:04:36+00:00,163.2964168032288,,112.34117821924254,142.95003809166604,170.96202142301473,195.37007339791631,218.78533131906642,219.33725494326973,208.42916587875123,208.05421604957107,212.3964066743679,185.60844955385477,199.50750633584465
283,2000-07-03 18:11:41+00:00,160.45089924716618,,75.41664651997456,125.73125172013195,169.17589232864572,207.61897186435706,233.57377360117985,233.8341237049305,209.15430191798418,201.30749989450283,196.63467437621227,188.80782934398445,196.39968254930884
284,2000-07-04 18:20:20+00:00,170.21087629553804,131.39887116548542,,,,,,,,,,184.59150758655727,192.7368143436452
285,2000-07-19 18:11:59+00:00,159.7597566321956,130.9298053251737,103.32214511561966,148.84264901975126,182.78257578833367,215.29013782315454,234.6416600477574,242.3271652256621,221.11710253912162,196.25406042544097,192.87530390876867,184.88272663175167,187.60376452670027
286,2000-07-20 18:20:05+00:00,160.57335613646325,133.41920703275053,,,,,,,,,,,
287,2000-08-05 18:19:50+00:00,172.7573800825463,129.3815151362287,67.74603719481301,,153.28910999227708,205.2971889877677,235.94732768257467,243.9451692347572,237.19910046872982,229.177528149646,231.53679930579074,225.7355300983192,240.40282234776976
288,2000-09-06 18:19:28+00:00,180.92885866909756,144.72420305279965,74.09432768577858,,156.21952637299367,216.40480909077843,240.15399023700968,255.04183783045792,244.71028628135224,239.93904311918124,234.34403282409392,240.14861358948497,261.3459165812081
289,2000-09-13 18:25:32+00:00,164.4087230670644,134.95451360555842,68.71581697512643,,,,200.63335750052298,230.88811540202278,227.59267704981374,218.96384544781387,219.48536092873564,227.61703616652335,266.64464455721935
290,2000-10-24 18:18:59+00:00,176.08475140290017,140.60870100445177,102.15912176758451,129.35345032601748,154.74720643246334,197.99818642964152,234.01689803218707,252.16602206092085,244.69437210344518,237.79979298758548,233.8942104290411,234.0409201089429,249.51526613773717
291,2000-10-31 18:25:16+00:00,165.93361275889387,138.10871471204908,123.62685958615275,134.7519533435677,155.60151180815177,199.02410556373016,221.73272395471855,240.40347275089118,229.68415505173238,222.66572557625787,217.33357676454943,220.03664813109373,237.92434823217366
292,2000-11-01 18:07:30+00:00,174.5578701011229,143.0410731184253,130.59105155797167,151.61841505792427,166.45493044154358,207.35117179447712,239.18360790037835,248.01100238421822,238.90927952393392,237.79748283674104,224.60141589550955,229.61931478463072,249.65219276229104
293,2000-11-09 18:19:02+00:00,166.3655194018645,136.96942831682702,133.3064496544228,151.51959162591777,172.6231439509739,209.06756801606087,229.6039191036328,237.02405539043514,226.2157767616684,217.9028989116773,214.5473829128233,213.22415614633,232.1289086685545
294,2000-11-16 18:25:14+00:00,173.1523834238552,136.45662968263372,137.00456202223415,155.12498202013637,178.17825867979946,209.43936505437495,227.90468071687417,233.51279309039697,218.26019786336417,212.1229641306191,207.6589265578602,208.59259738687282,220.1742374282997
295,2000-11-24 18:14:05+00:00,167.65127489754104,145.46382871127705,158.56238479101137,152.96440022779603,168.49287620844285,184.10241322902613,204.57558695310703,203.28712112508947,186.82392605549592,187.73197647904232,182.3968572486878,181.32420886260036,205.7247858044663
296,2000-11-25 18:19:04+00:00,169.00596792173047,158.04297877342924,161.64164970383874,163.10133039209586,167.05167529448596,179.92148811936246,202.48116578630982,203.03721080265234,192.9510304758166,187.0743800333502,178.8794027589975,170.72336203637482,196.78910516888922
297,2000-12-02 18:25:15+00:00,192.08952775854854,191.85676193441208,189.75611061524418,187.18018394714156,185.16301118302653,192.63339110371373,205.37510661982066,214.03263150429865,202.3825685505547,198.51171015625337,194.57903677209356,196.54578245036043,214.46750226190855
298,2000-12-03 18:07:57+00:00,,,,,,,,202.92869621928872,189.69956213382505,183.1884702820629,183.78027762415007,188.1843990219578,204.70161035773265
299,2000-12-18 18:25:19+00:00,198.4532687453357,201.5995637316568,201.90106126304283,195.54852001158645,190.3940678503201,203.22842496537805,202.65269274503984,204.29282155119722,195.90300001876324,190.874889016419,195.4586724045302,193.1700244326787,212.87422287879866
300,2000-12-26 18:14:36+00:00,186.36183816212093,187.26263827120437,185.53675183042495,178.66802885982844,169.41310606816597,174.6405168821143,174.03221390461607,176.98602247704792,167.84212694357828,169.19806427254355,176.05737206224194,177.97782571779408,179.94312297639254
301,2000-12-27 18:19:10+00:00,160.7945269817325,173.44975366586996,171.66502917411077,166.93168195332137,156.9247286289711,150.02803373532694,143.47762646050336,168.52639804926525,164.37018205269467,156.64280366378335,167.66256306924416,164.19852024171314,166.8217007829341
302,2001-01-03 18:25:18+00:00,200.2223518572505,,208.64015406881265,202.45120886098985,192.7403730255727,,,196.00206640252574,188.4096235139641,184.65850411246004,193.51610669783122,189.88697772388952,206.3248966096381
303,2001-01-04 18:08:24+00:00,198.54405748611998,213.40284448943655,211.37515154937304,201.83808021644887,191.52714806936228,,,198.52827720229766,187.1979654129535,185.57386493790153,190.0830311663118,183.97412811385112,202.2243246033676
304,2001-01-27 18:14:50+00:00,170.89878265803623,170.94944537202096,165.56589298121858,159.65458188789896,150.33146344355532,154.21706728249825,150.2811866916084,145.76800798515285,136.2747997600443,141.72557397021754,159.16015092387022,156.72704253179506,170.93539944970593
305,2001-01-28 18:19:14+00:00,185.20214418456573,196.1830880851885,188.23935016431622,174.25807851518573,163.19038732889624,161.4158260508512,162.5301952181061,165.05593328668508,154.66467368725765,154.93910547468317,169.89474494581955,169.96720516657876,179.12932612474611
306,2001-02-04 18:25:20+00:00,200.1320504916457,203.86991871138272,199.3259191137787,187.83391291401978,177.864924200561,170.52295393801762,168.25374111066438,166.36151759019833,157.053477911339,154.6449222169285,175.2526587510027,162.79191450660187,179.38372758092646
307,2001-02-13 18:19:09+00:00,191.20401386559652,202.81951244772875,203.0472931297408,192.6063699014777,179.53458249996982,175.23334174591457,,,,163.15032097144092,,,173.20712321105904
308,2001-02-21 18:08:48+00:00,172.42732287473362,183.68489662822367,191.31862628225412,187.482436994208,168.1256915103151,166.14710755686764,160.36766250223724,159.96481759606547,146.41481381022675,150.23203958867967,163.203048671875,147.71059999676515,166.11987721998588
309,2001-03-01 18:19:03+00:00,170.69004402233085,184.4616322844712,195.8822999774933,189.62346714731305,179.75331518216396,180.0896418677118,174.51842175905273,168.2157545549519,168.97684902530182,167.2434245841995,170.7896197463713,157.28775570919302,174.0612077110432
310,2001-03-09 18:08:51+00:00,159.19735398656098,148.87588337798303,161.7393081925222,163.1845748216766,156.02079582390542,154.04125826062986,159.27054636458462,159.8939610001916,142.02507071581078,140.99148163685706,147.87306268506597,144.332519696571,157.5599193326522
311,2001-03-16 18:15:02+00:00,189.06474624836864,,196.18200128969664,195.43904779369242,191.6906773962283,178.67679090414492,172.10008998126278,164.28279356848665,161.13304342088202,159.86230212499117,182.42903080791376,169.34701450500344,183.226706932193
312,2001-03-17 18:18:58+00:00,194.67056640921498,,,,,,,,,155.93956052714827,174.86851103218277,157.8026227273518,168.77066628631084
313,2001-04-02 18:18:48+00:00,165.69326832835117,137.45240794417515,149.4022729000299,169.107300015442,168.37796356730632,188.00546183351236,206.56774465810895,215.15959773859714,199.2777845056518,199.87036905928736,193.25134516174262,169.3000097533451,192.98339297753552
314,2001-05-03 18:15:06+00:00,158.68561540820602,139.2432900384841,153.27197528396638,169.2868302079085,178.48632987560512,188.89687056993756,210.4673625048253,204.5867961562736,182.42875622970035,180.67138459436103,174.67057294614045,152.5110994948683,172.12135524334593
315,2001-05-04 18:18:47+00:00,163.25592898149532,135.34835319457082,148.72185887437738,176.33665562079136,183.64649426448827,203.03280917482275,215.50417252272445,200.0828699281178,190.18514486575148,178.45759945360788,180.7461757828647,158.53726366110016,175.08279284667577
316,2001-06-05 18:18:22+00:00,,,,,155.59096910944373,188.88326993314854,215.30958535380415,228.38763256705175,221.34281822888838,218.9947382012192,221.85073525108155,220.04727850239865,229.24993030754473
317,2001-06-13 18:09:05+00:00,170.39137065920994,135.25768487984186,109.91213400181525,145.61938405320447,166.03741208932348,199.39749936058692,227.118511068368,234.78821365667437,227.2647494848161,231.96759403754265,229.96022389489366,229.2515380301694,236.47950660785597
318,2001-07-22 18:15:15+00:00,172.0536805972447,,70.22539048400554,121.30578642681954,149.99922892340217,192.50772218252573,225.74595711969923,235.15497504387258,222.9457182257923,216.4196751170727,215.4769606979709,208.66481052840845,
319,2001-08-23 18:15:09+00:00,166.97247519390572,136.03782114528005,98.47201611268684,140.7794023272985,169.4957222690207,213.1385840470395,245.41180111875371,252.2313847277017,242.5430542159791,226.41733379325524,221.03605169782603,214.98795272134606,212.30353529195003
320,2001-09-01 18:08:54+00:00,172.09765812398308,132.2672843901488,77.65164896338696,123.7527032358214,172.04530101222417,212.4394450863335,248.6557777248861,258.6625755654605,255.2365646800475,233.19107295930564,223.77021043117293,218.39701055339415,234.60490062859796
321,2001-09-24 18:14:57+00:00,174.46647186458802,130.46567207369299,71.94229734079983,121.99712974495128,169.18092337645174,206.8673819054267,240.18231432688674,247.7564142993029,245.26154627616683,235.30284607484612,231.70559696637793,238.20357426805475,248.03823044520675
322,2001-09-25 18:17:10+00:00,173.17535830751046,,78.22278438138117,137.0705807442393,177.48412372500025,215.00420193727382,244.334118052429,253.4446808770836,232.79501838598608,231.0872482230205,229.89343426961938,231.95663764346392,251.67038545861155
323,2001-10-02 18:23:10+00:00,170.47198088202947,136.66202169211581,82.39213257680339,122.71769274226723,158.33096064535266,207.26385926409017,232.722301607217,242.44045799214905,234.09008494989877,220.93475520216236,219.48739772521935,218.3721233567975,236.64120728145087
324,2001-10-10 18:14:50+00:00,,,,,,,,,226.95247054748245,227.90848457742044,220.65289064260395,229.0374051587986,252.36090619799222
