,dates,mex0588-0000,mex0588-0001,mex0588-0002,mex0588-0003,mex0588-0004,mex0588-0005,mex0588-0006,mex0588-0007,mex0588-0008
152,1999-04-07 17:55:26+00:00,163.14893113119095,157.51546555135192,151.0591300715565,159.54650830363596,170.20567537096744,171.0116374037325,173.8620813811872,178.64793761150756,174.82562519717442
153,1999-04-23 17:55:29+00:00,163.28306077717463,170.42477446283047,173.49419290848758,187.42044208821488,195.79811955034856,199.35672257427154,193.1099456097603,201.85324444382246,200.27941016829956
154,1999-06-10 17:54:44+00:00,176.17088262572912,198.26785979135087,198.58012360592323,208.12959896715896,203.54841402937816,198.64832125815838,188.2326188587646,192.88407916911618,193.10709013141903
155,1999-07-04 18:09:30+00:00,203.28922658236002,208.71034868700823,211.1152920151548,222.8467391511389,213.47837473594092,214.25883315198996,209.39591702246045,215.93260700069774,221.2025884674191
156,1999-07-20 18:09:33+00:00,211.23956902586536,222.9006903270322,225.1589750788681,215.48084986865987,210.1387972197794,208.42759281092978,207.19193382679225,210.02470161581618,208.2838384593571
157,1999-09-06 18:09:41+00:00,208.17016016101604,212.46614369101135,211.90535529924247,221.42297491237767,217.18087206924432,206.7070792730683,204.70419536116913,212.71525748831905,211.7932316897404
158,1999-09-14 17:53:31+00:00,207.480125887253,213.247226779437,211.09503057270575,209.0769853708502,202.73165593827522,196.13401432673618,194.5673298771872,206.031736143662,200.2193055544498
159,1999-09-30 17:53:18+00:00,214.09968531017256,218.3597219078887,213.74926500328218,221.13906194722307,215.88099026535758,210.78704433545198,207.56320286762153,214.35678002265593,206.4970599980469
160,1999-10-08 18:09:48+00:00,194.25556714722228,201.13785332528508,198.2376691626345,201.39118546621322,198.1634379630889,193.51517122938293,192.44637731590848,200.50986583515106,196.52906453678594
161,1999-10-16 17:53:22+00:00,201.38485570111837,199.8240159709341,202.47124406313947,208.7006656896042,206.08603816326993,189.79477975115304,185.52746064989142,193.75692561104856,189.15076802557468
162,1999-10-24 18:09:37+00:00,211.03491434847942,214.50289787683647,218.8066865904441,223.40307044103974,215.65472678248975,207.90709131662894,209.17105480431167,208.3023905741254,200.96563897921652
163,1999-11-01 17:52:57+00:00,205.77782735132016,208.86632470287668,210.22575334600663,214.08122888343382,206.8370423321858,208.41128082579422,200.62474704251392,210.7886877632367,199.630749129338
164,1999-11-09 18:09:41+00:00,197.54285128588648,204.4842619008256,200.89675437002222,203.922160653406,195.49595570669166,195.1441110096029,194.50740471286414,201.63096712357543,191.03891168735117
165,1999-11-17 17:52:22+00:00,196.986175613057,203.59104643379987,199.4088083800695,208.39965099902085,201.6031672798573,198.76397652672034,195.1923505911342,201.4247372673127,195.13459216016855
166,1999-11-25 18:09:32+00:00,186.3001530246322,199.8780805193207,205.8682321842784,211.86898239446117,207.45098240298648,205.86688969943458,201.20481462577158,214.5048913523848,202.551487510411
167,1999-12-03 17:51:54+00:00,173.58463406148923,189.21225651880113,186.82359637209754,199.13971546809057,196.52302914217952,195.65784618403202,197.92977980377546,205.128656163175,201.21756932346594
168,1999-12-11 18:09:42+00:00,177.48459441480992,190.42110298536335,190.47389209579347,201.70349102907085,197.7178222970478,199.29307273951832,199.85287366804488,207.06722704528624,199.80805102795128
169,1999-12-19 17:51:52+00:00,168.76441815419938,178.29500590097123,178.18078348594423,188.7099429920246,189.66004404962985,190.77220548729818,196.34883364120924,203.75718131595835,202.2768043682501
170,1999-12-27 18:09:33+00:00,170.33948978208315,181.4169041785041,187.37620190699388,194.24977049719845,191.32714127700248,195.11382791589602,197.3354670438117,205.05249871180712,195.06465036876236
171,2000-01-04 17:51:50+00:00,182.36214588224854,186.1218071453739,195.46417435304136,201.57099282661204,202.72038538985024,208.10580915343692,210.44924547722005,215.05420065741913,199.44593638754606
172,2000-01-12 18:09:36+00:00,173.688450377399,187.6608248401832,188.50399681586643,196.61025575688072,194.2073080552592,197.09844026707293,197.96591887302804,204.50055691706362,198.342185254939
173,2000-01-20 17:51:30+00:00,176.84747849830248,190.21906383462326,187.77893622656723,199.59990274713098,202.39801209755447,193.14019893312366,202.78842153484663,213.42520872326872,202.3567823455418
174,2000-01-28 18:09:34+00:00,172.68740365004942,186.5630376575299,191.38429416424157,203.35189476189348,210.1962477609449,210.18311095965424,213.91964840713177,218.63482758429944,213.73381963963473
175,2000-02-13 18:09:29+00:00,169.27721178024916,177.28508437058966,178.52397748728498,180.90298483503568,184.1143953766293,188.75999746457848,194.3954017273856,199.3599269341871,194.77665685163868
176,2000-02-29 18:09:24+00:00,166.36682787593253,184.87308282947944,179.47262886675966,179.73047060143637,180.6012939438249,189.14192145993383,196.58237598356988,202.5601006081216,190.62714149908393
177,2000-03-08 17:50:11+00:00,168.04704856003653,180.87582935113184,182.1656482232983,192.80212998821355,187.3808575448038,188.4033874588472,199.61631646608305,201.73333442264146,197.24407589288344
178,2000-04-17 18:09:02+00:00,,182.50515798474368,186.63481437938304,194.95252412140087,200.8638966135749,207.41731646131163,210.80079974554408,215.52275359812717,213.0174256226069
179,2000-05-11 17:52:29+00:00,179.67072849624418,192.53610379199606,191.58734980730864,204.0695532683533,207.40209169674137,202.8584037160738,204.8634916952424,207.3548563627742,206.92468581141733
180,2000-05-19 18:08:49+00:00,,182.9406340416067,175.93510301976377,185.6014838785709,185.80097220237832,180.37495088258572,184.88044527897878,188.3454289343634,185.36345054027598
181,2000-06-04 18:08:38+00:00,182.57124247653184,196.34995770304,203.53975113789534,211.98805656186263,203.73796451301249,203.76800638568295,205.31718538974528,210.94240075939788,200.77603297929477
182,2000-06-20 18:08:34+00:00,195.59120722001822,204.98438485422872,205.34389450021402,225.02916210774964,220.90235962788273,215.99059263586707,211.0823181970345,217.49920711021477,223.26682783052198
183,2000-07-06 18:08:21+00:00,208.72533537453202,219.17205613861717,215.99665136639217,221.62017326774009,217.33249962265856,211.44706458149432,215.0259764715759,218.16506131119496,214.38803944533134
184,2000-08-23 18:07:45+00:00,217.67583447546022,224.50218203811463,221.3539765856657,219.85492886049494,212.36281444994134,200.72565881441545,191.74502530243242,200.5262215854247,194.20775747035654
185,2000-08-31 17:54:45+00:00,226.47008360345612,233.28413395602453,232.11494654257766,227.61120518965052,216.83154135486794,198.4661977276042,192.57058363924688,193.65492023713102,183.42387286745063
186,2000-09-08 18:07:29+00:00,229.002237816604,228.6374469118227,222.95756030357572,218.19206920904745,210.25038871214312,200.52727019135688,195.63743383421013,197.9678933744351,196.21387803102738
187,2000-09-24 18:07:13+00:00,218.64842501253028,222.09723164617566,224.4897751421497,225.44515707269682,217.16495325424816,205.53094701602473,202.0864992674229,202.48842950918396,196.68092141359196
188,2000-10-10 18:07:06+00:00,202.8157107516015,213.05163716922408,214.84849754408165,220.50713530299225,218.39665646950692,211.3691475751873,201.04777088571888,200.4831477556026,193.3078611545541
189,2000-10-18 17:55:21+00:00,196.4200208601223,200.03172129972313,211.70929696610463,217.28177876052575,203.48772049179368,200.08180681671251,200.15150329668757,196.4268193694342,195.2904549279625
190,2000-10-26 18:07:04+00:00,181.6428375919413,190.47095066751922,200.08509322755089,207.14472498807672,198.45285809321143,194.1365709736526,193.53807598200905,200.16936395230528,192.40579816126558
191,2000-11-03 17:55:33+00:00,177.73937173481988,184.33760821812163,187.2950576907546,198.65993003745547,199.63975536410027,193.26532759831915,196.02139360358927,199.72743840320345,194.95331735734922
192,2000-11-19 17:55:50+00:00,171.39998053575204,182.29624198451074,187.1617562827559,204.9892078848215,201.79511554142408,202.33453887365388,198.8724305438591,206.7718504483276,203.24488359923438
193,2000-11-27 18:07:08+00:00,168.92859127469774,182.14796607786462,180.60962519379544,191.0036173275899,194.71522794015624,193.27911919503217,193.76675064384665,199.6644496811716,194.0367135069232
194,2000-12-05 17:56:00+00:00,169.23990767905235,178.28717154385976,185.8780516869126,201.2461762244479,204.01114882508512,204.62005242917962,201.11278590330025,209.71618289783285,204.40724011224918
195,2000-12-13 18:07:09+00:00,179.3258718418254,192.89588865440632,193.59253836855493,207.09814534798642,205.54112818569234,203.70532897373943,201.78365503262285,209.86965798193665,198.26859091226171
196,2000-12-21 17:56:23+00:00,178.78808695770593,190.47976420640322,192.8813599073875,202.44751208225398,205.1869985807878,205.45656858485836,212.12945234003885,213.34553543837274,205.4075045684807
197,2000-12-29 18:07:12+00:00,174.55071730783575,187.89932039394222,183.9494022328625,197.92096353582892,195.11248536458262,199.0693767617746,204.4857809492235,209.83022481131337,197.57498471269682
198,2001-01-06 17:56:29+00:00,165.22141490793126,177.27408615854384,177.40540820639714,192.87708746417601,201.3310061498861,200.06408405722658,206.98752303052595,208.75109500841762,204.60991078811495
199,2001-01-14 18:07:14+00:00,163.51271479847463,175.67033858250744,171.03071095534418,181.49904966084804,181.85953268091546,188.21382953716702,191.53362404078882,197.77853521774566,191.2166816267328
200,2001-01-22 17:56:39+00:00,169.0851710067563,179.94001066925202,175.87817405827312,183.10215679759563,184.6123749334275,195.23968942669208,193.02223210594093,198.83845513518827,193.81134431410064
201,2001-01-30 18:07:15+00:00,178.86143937226808,178.35591255943677,177.8350907817117,185.57663878420075,189.51892091329825,198.5402735561566,199.57677264475828,208.07808782158693,197.58024121375982
202,2001-02-15 18:07:11+00:00,176.34017797019203,186.26001185961266,180.4066550445191,185.07605338010154,201.65908660995706,205.4301210021938,211.69809998917293,213.59079622577798,208.85251187610658
203,2001-02-23 17:56:51+00:00,146.71165231025816,159.03627526264498,155.12843188943893,161.52634509452602,,,,179.6561188869067,
204,2001-03-19 18:06:58+00:00,167.30420582005704,181.47647255196762,176.18028130009492,195.04383386945355,205.9210991671977,206.87316594719516,206.02019002613415,208.29545300785705,206.56244659517577
205,2001-04-20 18:06:52+00:00,175.68175451716763,189.99222789019117,182.33401871549097,198.183372659966,200.3447659664542,200.82052757611874,203.4463042665076,208.31230121077192,207.6382183452834
206,2001-05-06 18:06:48+00:00,184.58620979525645,193.4739657954899,190.25079429212025,204.30206830008447,209.39425561534026,204.768088382351,209.85986474405271,222.27786390568917,226.92747719793525
207,2001-07-09 18:06:08+00:00,213.13091579918606,219.7554691328192,218.38700936986282,222.2332007071535,221.56527826088796,212.99948869048043,215.88041100007834,224.92097963495547,222.52320018881267
208,2001-07-17 17:57:08+00:00,207.97770498695243,216.73378892910495,215.68523764516766,218.21931729238162,210.73504250266876,211.49751692843986,205.56130472609553,215.5122861598765,215.0058012020588
209,2001-07-25 18:06:00+00:00,213.26256831790872,213.04665104273118,212.92982873078162,214.75362542848248,212.89829113289753,205.58331644469715,204.79007971444437,212.67833986765402,203.1143404187579
210,2001-08-02 17:57:05+00:00,206.03696881410772,213.0247333979912,215.6209853543044,218.66625464099596,212.38549740731753,208.16297852783012,202.19776507768432,209.72624021570718,204.39485982126703
211,2001-08-10 18:05:42+00:00,212.03095709657302,225.14964545006546,219.51269420429836,232.05353975117853,222.74356509076435,215.8382671744257,208.50040189204714,218.98371071892495,212.9135465362487
212,2001-09-11 18:05:20+00:00,209.81097498552165,204.49599201523512,205.5375908596566,206.72495136311102,202.68456396134204,193.42966506969185,191.30260434819283,200.5136747252878,197.45739839318856
213,2001-10-29 18:05:03+00:00,202.44361303816655,207.34143046871864,207.1999224571016,218.4978589417198,212.7328491342295,201.9928802709003,196.38535404470227,203.37765818078392,205.60513517533346
214,2001-11-14 18:05:15+00:00,176.81036017030846,183.8126286544857,189.33963237120284,197.65232201768995,199.29427257490588,194.77381989239882,197.20505003417742,199.8220970876382,195.32956192918996
215,2001-11-22 17:56:17+00:00,163.05519278661248,174.45119773576505,176.63431484532614,180.80836722663577,179.0102420997759,178.3141974527877,183.98249483081088,190.42639652572112,179.3483091355467
216,2001-12-08 17:56:14+00:00,189.5677441747979,177.64012002089638,178.25472649609873,190.4739859841808,194.86815147303614,202.1832637418604,210.03989229380463,210.18642283366816,202.74376451216017
217,2001-12-16 18:05:25+00:00,178.34023490587822,187.6432421709901,179.51255180323795,183.3442628163523,187.77760285674964,189.27995080430694,191.3155544292487,196.29431535253337,195.97195786321413
218,2001-12-24 17:56:07+00:00,162.77024376934608,177.5600156101414,172.01361001220636,172.36067347986264,182.31386511919433,184.1335577306841,190.26802599935723,196.98738315986597,195.66831871829095
219,2002-01-25 17:55:42+00:00,175.9772998094357,181.7280847949173,176.67255963583972,181.53738480595968,194.25258731106103,200.69888837185857,201.77219467731078,206.87326743900113,199.72495672793357
220,2002-02-10 17:55:24+00:00,177.29540368770492,186.08032546028454,176.5278621117132,185.43412804723198,187.3701245500778,202.08920318434244,207.83537417999946,215.65015241201303,206.20083142822503
221,2002-02-18 18:05:36+00:00,,,174.19643816443795,181.84389301492425,187.69944082704882,198.71782153637224,203.6130997267655,211.44233752901022,204.5613672026991
222,2002-02-26 17:55:03+00:00,176.60832997294116,179.14297877769985,175.45382280663793,184.4345247903226,187.65664312503407,190.46536604339366,196.15203541015845,206.72989891697608,201.29855066110292
223,2002-03-06 18:05:41+00:00,172.04066809791416,188.3575645174374,183.30924523976967,197.74930083798844,209.58861359937353,214.9717741941426,218.5297574440604,221.53419265915772,220.15515803004902
224,2002-03-30 17:54:41+00:00,178.63370225986537,183.72447542971554,176.67512946666608,184.8492793406722,189.62162375461764,192.46633103597918,196.2290975213577,205.20056203364558,199.290946364004
225,2002-04-23 18:05:31+00:00,177.62883587584815,191.30776950362284,182.57219321288886,194.0686957405735,205.5943040451206,204.56194364685476,208.73421608944574,218.09638381478354,217.14316915520422
226,2002-05-09 18:05:34+00:00,185.7709411342156,201.27289101384977,202.68812662908505,215.83792773021614,214.60679868895167,218.0522077848836,224.51223512398445,234.4315948041277,233.8829319049977
227,2002-06-10 18:05:18+00:00,185.55361398428715,190.3546587670541,186.6872237616432,202.6245696093106,202.46060329263773,201.54394992396274,196.985405937392,203.82030583068558,202.90069516203874
228,2002-07-28 18:05:00+00:00,201.8272009891327,208.77097127280842,209.16838063207717,212.9639926021235,201.06885102876726,195.81409052105533,192.99560931593217,205.22111597704978,199.41389766448117
229,2002-08-21 17:51:14+00:00,215.26928168226567,212.60671795155912,208.2276785075677,214.71234304982164,210.17644791539192,201.09317230752242,202.71984488941243,209.20839936293913,207.70051286528337
230,2002-08-29 18:04:45+00:00,214.1681558556599,218.4258654296627,211.03262272161837,217.07276434395843,208.91945924067775,197.05707338413032,194.63182057647506,203.42915992787724,197.608815730532
231,2002-09-14 18:04:37+00:00,214.39465381915755,216.86405636294134,209.96818805163156,211.2790056050341,205.40647852824821,187.33189856736138,184.12413294974016,190.67502926054038,187.6875135327745
232,2002-09-22 17:50:26+00:00,220.01116858858035,213.2969808505191,214.638147676877,217.36042840754195,202.76911576702028,198.46400152130704,196.77914349043527,202.62524085754,203.57657563663255
233,2002-10-24 17:49:27+00:00,,,,,199.86436979750562,187.6787483773466,186.58383868377524,189.85545732024514,189.9692503027901
234,2002-11-01 18:04:35+00:00,190.89493572304718,203.509489465411,209.34702879926854,214.26262503573471,204.24866784841018,195.04419291449872,192.69015804021106,201.55611390804674,196.25663268126414
235,2002-12-03 18:05:01+00:00,171.12936016695895,175.37812707566806,176.74447789562922,191.86791894095046,192.38956212995777,194.8688278073216,199.6244098492974,205.78873528032196,197.02797660599478
236,2002-12-19 18:05:03+00:00,167.22371446859665,180.49105374542373,175.5751235586266,181.23247566451462,182.39843699763654,180.24537186307387,189.90773453716713,193.68862945713855,188.33653065015687
237,2002-12-27 17:48:44+00:00,170.9279406194781,179.3552844589435,174.6401918629163,181.89962379995634,184.32023297393272,182.81035357931583,188.46218648341642,199.0796375996187,200.41982435782649
238,2003-01-04 18:05:05+00:00,176.9294382518015,186.65567045599053,183.27718179048244,194.73776352488073,194.49005288859527,197.87575589531076,196.4660386513703,201.81808254131246,201.73513299386974
239,2003-01-12 17:49:04+00:00,169.88015128235338,174.46375967918863,170.49149117679656,173.5549318707946,179.32677342419962,185.96881304655642,190.61554823698927,192.67215773304443,194.7055570512881
240,2003-01-20 18:05:14+00:00,168.06011046560272,182.8919777222129,179.87539322775842,182.17117844286386,183.8995782849828,188.04463219550203,191.32080794391885,192.62236774324634,190.45955531219468
241,2003-02-05 18:05:23+00:00,179.4586036023992,193.93999348456856,185.13646720975743,193.84158653637118,193.23268179957464,203.01012312956195,206.95283003266456,211.8293262707229,205.06393645044315
242,2003-02-21 18:05:26+00:00,170.69420635196533,178.9155253827521,175.92442952237747,181.7514510957266,187.15622916337566,189.15502975383043,191.9609207748136,195.15603878459845,192.62257757084777
243,2003-03-01 17:50:12+00:00,164.5181043175239,172.96192834774067,168.33056315074708,177.9171180546482,170.65837809566193,176.42525512271632,178.45021564445437,184.15756147758145,184.28338947994956
244,2003-03-09 18:05:30+00:00,171.81061288617454,179.99670508550997,179.6660835604403,191.05773545333494,186.81036946983096,198.65143034884917,196.11493250145887,206.70770246735142,203.06432505358438
245,2003-03-17 17:50:33+00:00,155.28994098852974,162.42289357072823,160.89168481091562,168.54111489424298,168.8042939150682,171.04049337830813,168.41925347223508,177.9286406432255,170.2028933747351
246,2003-03-25 18:05:23+00:00,,188.13101646189912,174.90094376360497,179.8922405841036,189.34769516200396,191.38891153089054,191.05166180719783,199.32694453220208,200.51614376382045
247,2003-04-10 18:05:31+00:00,173.39859121664682,188.287655112535,183.30650242263684,189.21751831430183,196.7988749012907,192.31806603263246,198.3214293933791,207.7297721997337,210.51066661742433
248,2003-04-18 17:51:26+00:00,164.565917593599,178.6364681194585,170.43984084536524,172.3452261884833,182.5615034749789,183.1560975441946,183.9804760868402,189.6603884169896,192.9569138026705
249,2003-04-26 18:05:31+00:00,170.39195092168302,182.93370533387872,176.68805683322336,187.12797576242576,197.72777863683388,196.97124829592534,197.98373277373778,200.27019030534663,200.62523418404726
250,2003-05-04 17:51:47+00:00,174.73581876243392,186.16855564124796,176.00724562827386,188.07494947012873,193.634579651979,191.64299322846693,189.76960861458136,196.76443643154886,196.24479777518943
251,2003-07-31 18:05:12+00:00,214.13032249184212,217.18397029997996,215.50340820493295,220.56929212793546,216.9175060859934,207.42623721215946,207.3422582637228,215.51669697684721,209.3196106424775
252,2003-10-27 17:54:48+00:00,180.60555740113782,191.4203064733502,191.5468189353426,198.44485376556838,194.0205257629782,190.40843411371648,201.47790183189565,205.73652200724132,204.71668539618884
253,2003-11-20 18:05:25+00:00,188.25778212754454,193.32788552670513,197.05127384130802,209.5676062635875,204.0753374728021,198.04482734461857,195.75272799200772,206.17340550450186,204.73028417851617
254,2003-11-28 17:55:15+00:00,180.52933346603513,183.3224890842566,182.99428595867667,198.06630829255315,193.7484196521084,190.46807782432356,191.8106344471112,196.32391360374243,192.71335342963533
255,2003-12-06 18:05:28+00:00,,,183.3755982886899,205.97254905658025,201.1878340510495,197.60590928714365,199.39039710041334,212.3474968669378,206.10210849396728
256,2003-12-14 17:55:20+00:00,165.98678479053544,179.24722183624618,179.71542772135135,190.21971719294493,190.64783497589795,189.69219378016857,192.37022052562165,197.60923968705112,194.11838941002415
257,2003-12-22 18:05:37+00:00,168.9030372654876,179.27622554768243,179.03814430841402,188.32948007383706,194.18723577550617,191.94454305330527,191.3893458010305,,
258,2004-01-23 18:05:48+00:00,176.4815414651272,188.21797474736968,,,191.8336749332361,198.03201457618914,199.19605002533373,204.64947219745088,199.32135576714322
259,2004-02-08 18:05:52+00:00,,176.6910657627581,171.10977562325488,173.41153356762783,175.82169765750305,176.41119824775194,172.12899000137153,175.74502349096738,173.46855090768867
260,2004-02-16 17:55:41+00:00,162.27413091265637,177.91883954848154,169.28252211719766,176.18567702804464,186.2903564034105,188.5834383728414,184.45797181914511,191.31220880650355,191.82976251172232
261,2004-02-24 18:05:51+00:00,172.85236016715263,185.68576364814052,182.4251135518186,197.59355753222485,,,,208.86973159198772,200.6380065948922
262,2004-03-27 18:06:03+00:00,170.57679115656464,185.7149719812427,180.816327253531,,,190.6283206817067,193.40392014973006,199.01606812362954,201.43979677362702
263,2004-04-12 18:05:57+00:00,,183.6704948297548,176.42218155035332,179.0658011488863,185.30453787779447,192.55577597474672,186.89412418448418,193.61093025999995,193.36891255285087
264,2004-04-20 17:56:37+00:00,169.26979757669093,183.31334236406508,176.03241325153076,187.8471265163873,190.5453149652364,187.80622118291848,192.0247152510399,198.71585335385942,194.00758822456308
265,2004-05-06 17:57:04+00:00,166.29342937870317,174.66781922739216,186.68165220024844,200.37732637282184,193.91128601204977,192.83503093565616,194.24518687565697,196.76162084232294,192.60677657209698
266,2004-05-22 17:57:31+00:00,189.3078148923812,191.62059948624403,192.50466880363197,199.61452148764644,198.34931797892568,189.00704238234633,191.9982753873938,200.46568881659314,196.61879846549144
267,2004-05-30 18:05:54+00:00,198.7017467201252,202.45163687928536,200.74398549760198,,,,196.22185574928022,201.32950603794495,200.11280008060962
268,2004-06-23 17:58:27+00:00,194.0408257113413,193.55574058634943,194.20238806971656,200.752245055377,196.21433777614573,194.84025225188947,190.1036791916062,191.27432918339318,190.80180450995556
269,2004-07-01 18:05:47+00:00,202.20228396746322,206.61569253239227,202.55886406158297,,,,200.4393483729474,209.59326968395274,210.9376636861514
270,2004-07-09 17:58:55+00:00,208.23372945773815,198.6049759081199,194.10353222297294,200.3314002927991,201.90177825367502,192.22612557093683,193.86306585846512,195.9980217183929,197.29006043835082
271,2004-07-17 18:05:43+00:00,213.0249095205737,205.82402544437983,207.5183475592305,210.6518267366023,204.30713852013747,198.5910106780653,198.65825448278216,207.4031818592194,
272,2004-07-25 17:59:19+00:00,203.29165042685008,210.04066563820814,204.6237881677718,209.33869567742036,204.56586482359438,191.5482022159755,191.7493329161856,194.58117038360194,190.24137118452057
273,2004-08-26 18:00:05+00:00,208.14274944650785,211.52516186908895,212.08770440760838,212.35526151124827,196.78789695797767,183.91890211178887,189.17189622825944,195.44438138570789,190.1655159007163
274,2004-09-03 18:05:29+00:00,,,,208.95596198299887,207.9490162935786,193.46832768093543,196.12659772803227,202.14902339064287,200.60578753455079
275,2004-09-19 18:05:23+00:00,,199.65483200606394,201.72052808915973,203.593301764888,193.5708873953762,188.65514464754727,193.04822984289945,193.96380688439712,191.7561912654161
276,2004-10-13 18:01:13+00:00,188.46407647868384,192.73051022618495,185.5142859788375,194.40852860084584,187.6740393633865,185.70424068228948,182.7275702270884,187.59384177834212,190.08968594452153
277,2004-10-29 18:01:33+00:00,187.15948839343432,188.31659957037238,190.13463822158593,195.85248241544923,193.54710940295323,183.728023534508,181.84106845327668,190.41688113639677,187.91340298307077
278,2004-11-06 18:05:40+00:00,190.19812259258325,188.93266868525401,187.49860995092095,197.74601191642648,,,185.59437098487638,193.66876914969606,192.97552933691918
279,2004-11-14 18:01:48+00:00,178.32935765992073,190.36426985883202,190.37574854864252,195.87116177650537,192.2783406052056,187.0406104717407,188.09263884367888,190.97325059065557,194.72837343078723
280,2004-11-30 18:02:10+00:00,188.06638591687064,190.35056502635993,192.6953350589116,205.8503520639217,199.53077584206758,194.75941848060103,192.49138672655533,194.70752258848515,196.81308031247332
281,2004-12-08 18:05:56+00:00,174.43333146429887,181.5021619191969,183.53414480028954,193.57525900872088,195.133147341656,186.52418430653745,188.0740919821271,,
282,2004-12-16 18:02:29+00:00,162.94185001670917,175.52385749324677,171.58496707143016,179.9218114435433,176.43753693843624,182.00067238264245,181.72545174117934,187.69610009693574,186.67582949930497
283,2004-12-24 18:06:03+00:00,157.01962203020562,177.41104544936576,177.44473215171473,189.78335503170896,189.14136069556415,187.20668742115714,187.91720812282185,191.82105430517234,186.52549622768754
284,2005-01-01 18:02:43+00:00,162.92399001088808,170.00918492440115,173.35854202586967,183.76914568792262,182.42481630832276,182.7957675397199,179.8709222948099,184.50705973801874,181.92184481434663
285,2005-01-17 18:02:54+00:00,175.01213457430782,181.06840088377194,183.01553974573338,192.4087665836481,195.82378328655957,191.91647422055732,188.57337425480398,193.008887592163,191.0779606266787
286,2005-01-25 18:06:09+00:00,171.12590261496683,181.90565065689623,171.7849480201681,183.08595205336275,180.89275459655425,188.62583973656334,184.58607187019263,187.9204181991898,184.05885434818478
287,2005-02-02 18:03:06+00:00,170.72995814942325,182.502592139403,175.40433822879373,193.3026302444225,196.1343306481801,194.7294654662044,192.69707866001193,196.31668880709162,193.38491452119115
288,2005-03-06 18:03:37+00:00,164.34205540728348,173.7588117254321,173.73334023187806,187.61921267014418,193.8351390816765,193.7475564089507,188.35169286601703,192.2329271676051,189.9563318398693
289,2005-03-14 18:06:28+00:00,,,,,171.1346145118611,177.15168047857492,181.52980543471483,184.58042835287455,177.99542671451522
290,2005-03-22 18:03:47+00:00,156.98769812074042,168.42024645057342,165.84436415666167,172.0743445960764,175.46245244840813,180.5704941815523,184.47359720662826,181.37833877576855,178.35647201671247
291,2005-03-30 18:06:26+00:00,171.39456669044446,184.62278146869164,181.80754431927699,181.48457648489665,186.06808647553996,188.69304780023649,187.46216789450614,190.96262203992202,187.47834600025024
292,2005-04-07 18:03:52+00:00,159.62112545677275,176.80429016363442,170.4135391550966,179.06267113403572,178.62037198462176,176.88028677584543,174.2447040716781,180.01675260134803,180.6192290189966
293,2005-05-01 18:06:21+00:00,,171.77457490203747,168.33930915083445,178.4605675492447,180.03763806764084,178.98051259995808,175.4651664853232,178.16977271689268,177.55109085186774
294,2005-05-09 18:04:01+00:00,179.88987312613375,191.30420439184627,193.56712572056938,203.582050765175,199.9434639054957,196.01107414199808,192.33784838886552,201.32685457945908,201.27241297788248
295,2005-05-17 18:06:22+00:00,,,,,190.06646640069806,184.45353385667394,184.9005698655851,190.02139299838717,189.41717272133133
296,2005-06-18 18:06:12+00:00,181.983149988982,195.22778245312227,,,,197.21554028374837,197.05038205590344,209.00588042720207,209.6146144322712
297,2005-06-26 18:04:22+00:00,175.97520826963031,186.37833974568625,182.1784283091558,190.16078678354998,185.9382532776296,186.09547303956995,188.9135373781063,196.24318091954189,197.42232584454987
298,2005-07-28 18:04:40+00:00,192.49635686853875,190.35826178785243,191.1197931125367,202.02130420242304,197.90044950144275,186.8926174137294,185.14398465976262,198.73414492240576,193.20587525858627
299,2005-08-21 18:06:03+00:00,219.23403769584147,217.19487406059133,216.7213593400209,205.13779035410883,200.23794014584584,195.9958652096712,196.26208264892904,202.85742617758441,202.66590769655176
300,2005-09-06 18:05:54+00:00,212.36068672919828,216.23867696656828,209.57833077768015,208.6461043651934,194.07656311226626,190.59614787342042,194.85397676326704,201.02230810933233,198.00606193715376
301,2005-09-14 18:04:53+00:00,207.5748411695361,205.88880416851237,198.27193748106643,194.75389958313812,188.48565483970512,183.86951130237833,183.22588335796382,193.00257246379044,193.38275409563826
302,2005-10-08 18:05:47+00:00,,,,,,184.8350291161723,190.9965845915482,196.265943949679,193.99759356110783
303,2005-10-16 18:04:48+00:00,170.11826218935167,182.22780908701776,185.3304107302753,187.57326582860236,182.0485833615094,178.9981942875414,182.8013339696266,182.62267025535775,183.4648568583894
304,2005-11-01 18:04:50+00:00,181.157279036632,182.15584807279515,186.53637560104517,200.40893714365737,192.66274837262475,188.52962445702138,189.2891767249235,195.41343141019945,189.0781284576664
305,2005-11-17 18:05:14+00:00,177.52235267914762,192.73445574754695,181.45787456950916,193.61242352234996,195.45007626084978,190.36294683039978,185.864241928998,193.7458631458428,193.0491066901088
306,2005-11-25 18:06:19+00:00,168.86818737688728,176.2565468487393,183.47264530246636,196.24426612405168,195.27101627033622,191.47002060374913,189.20607645217916,191.83957113023868,187.40082768685335
307,2005-12-27 18:06:28+00:00,,,,178.31461139066633,181.36502566543092,186.14130982042877,186.3848845874927,190.84012403715994,191.70217452428003
308,2006-01-12 18:06:37+00:00,166.35365739479542,175.54444278359625,173.0954372849198,177.52677740527122,,,,183.26703288293035,181.36796450636052
309,2006-01-20 18:06:41+00:00,162.47482007956336,174.67625832091542,169.77865549267185,172.8617584305848,176.16004655355002,180.90551532154808,179.89975999305508,185.8243558445328,190.1169414937218
