,dates,mex0556-0000,mex0556-0001,mex0556-0002,mex0556-0003,mex0556-0004,mex0556-0005,mex0556-0006,mex0556-0007,mex0556-0008
160,1998-09-27 17:56:00+00:00,199.38804353318997,209.7239162845958,192.26221071486438,185.2384071573159,197.21316163252675,209.89395241125766,209.40224890507133,215.36549234757632,214.90319521228847
161,1998-10-06 17:49:49+00:00,193.96601515936794,201.38273963725237,185.58339253775307,183.1868029200722,193.6615997937974,211.79097270626005,202.36043709844125,199.34325628316165,203.72172451331872
162,1998-11-07 17:49:57+00:00,181.3945070584399,180.59713449117513,160.77270840884947,171.50026211149927,170.6917459953237,176.63381234290222,170.2887516016828,181.55368315008744,181.01351656395536
163,1998-11-30 17:56:09+00:00,173.07865026221498,175.97933411167233,175.19020221524985,177.3090163875219,177.64962604909394,187.57641857923986,187.4656944326049,161.39221977399572,174.7933381529867
164,1998-12-09 17:49:56+00:00,155.81363568290325,170.84048876223864,154.07423174664174,166.96920872656887,175.9673894491961,181.2244861761896,176.65011441851115,164.73715413084582,159.2905488589821
165,1998-12-25 17:50:03+00:00,184.95557922208937,173.69577814651666,167.2474002730958,184.81137018200428,198.0165909616326,198.8760421520793,195.84077739264814,187.2005171964309,173.46490093037377
166,1999-01-01 17:56:15+00:00,166.84874832789993,168.72247862984722,148.6686400613708,160.89570706921694,,177.93298104752208,169.58547179746193,171.1213460895062,162.2885875214132
167,1999-01-26 17:50:01+00:00,155.30732746010656,160.1841167385962,168.38150969250222,171.68302885500952,181.1984259895923,181.40321378724667,180.43872876620938,162.27991559010084,142.02624966498166
168,1999-02-02 17:56:16+00:00,190.99060154530514,185.00815299988164,171.84123067495878,177.24118193451,176.5127088289634,184.47085337875458,179.30532832605957,182.70293383440486,177.57793200214283
169,1999-02-11 17:50:12+00:00,161.5360054034608,162.93794328659544,155.61943603490784,160.10248643990033,166.8261522911662,168.16991330795426,165.75704943721357,135.16952518214185,161.56597310081895
170,1999-02-27 17:50:12+00:00,153.90413022416323,155.48816449359958,146.3976571706856,151.67034964288058,150.4487194900268,148.56601524840966,,,
171,1999-03-22 17:56:03+00:00,171.46974979245974,163.7968505299225,158.1727204681783,162.10153564141055,177.14113151502806,183.09847443728455,181.19973624271316,159.43958957401983,170.9135506512652
172,1999-03-31 17:49:41+00:00,187.68438675193158,179.99275685565635,167.57265051518985,173.58397993198392,185.33547382406863,188.87270326363156,179.67284737464803,174.41887912754734,178.3799289224608
173,1999-04-07 17:55:51+00:00,172.16105197410795,168.16975663921295,163.33342653916472,176.96786848370968,194.05425514558505,190.12146119051783,183.26633338294758,170.6610248818737,182.82491502561987
174,1999-06-03 17:49:03+00:00,205.01723624153905,207.16650145001682,193.6320247453722,186.01908583960426,190.81296564220017,191.99426432612583,195.98316523084858,198.02580521923707,191.67006451948035
175,1999-10-16 17:53:46+00:00,212.71090789203308,209.11773475093503,200.20154032904557,200.10857159366012,198.78353420917082,205.23543907321624,205.13512891653946,210.20003538668973,217.90643094371188
176,1999-10-24 18:10:01+00:00,232.1710134266873,221.56382713863616,214.80135977352148,213.1941327738043,215.01316304296066,215.75628889955388,219.68646552191237,225.14854837433722,232.37940525993614
177,1999-10-25 17:47:25+00:00,225.79111288817967,216.14294461135538,207.47060402131677,200.09067445355325,206.68046222486018,205.150975292789,206.90172518893658,215.6387826640546,225.28478144361625
178,1999-11-01 17:53:22+00:00,212.6094029770546,205.2739341616018,196.03677380550093,199.13640610884067,200.16362592867145,202.55207306203383,201.23202952425208,206.54346101176282,216.66230883899175
179,1999-11-18 18:03:51+00:00,196.66436320609984,194.13875559661705,190.29979582385698,184.25176328970977,192.49411203282034,190.49599331038553,192.23761128268657,188.16003048275508,197.41728921774643
180,1999-11-25 18:09:56+00:00,203.8949826270115,190.99966356154604,187.548284167148,179.09308090709607,187.01834864301406,189.98123871031544,187.73442548549363,188.9551413685995,190.57790896431806
181,1999-12-04 18:03:50+00:00,193.81814571005464,194.96247810303245,183.6022062788628,179.290272933698,184.1081008546942,192.00326259638032,185.79766627867284,177.9748591830355,189.29997714933646
182,1999-12-11 18:10:06+00:00,167.76913043245793,167.36743375972935,139.8380668323168,156.46069171844277,154.32964593303623,168.50441378867063,155.6109110088195,,
183,1999-12-12 17:46:07+00:00,177.3128238029767,175.18679988632783,164.1735247334164,165.586034601293,165.5287894190721,179.10822807175492,169.98858047171836,176.94450347662826,
184,1999-12-20 18:03:54+00:00,197.00218888971364,190.7555901417915,171.9655674564258,183.99977680049076,174.77264805344223,180.43300806099143,186.8751448422153,171.82898917277407,186.74971291596128
185,1999-12-27 18:09:57+00:00,193.453970716615,182.301817656307,177.2118475052138,183.03313350979644,181.58078441206194,183.65208610026068,188.59033610421162,175.79398806949612,173.93678090503778
186,2000-02-05 17:51:22+00:00,183.8580804347478,192.9180489898716,187.68541759145614,172.0315308710896,169.18381758371123,177.4567865911925,186.7978911539809,169.76702484645048,168.57940680649168
187,2000-02-06 18:03:44+00:00,189.93558752911338,187.22117087993823,178.1746646948453,173.86933053460862,167.67574647125255,189.22087466401987,194.08736917967266,194.76601822917803,181.5839596886461
188,2000-02-14 17:44:55+00:00,150.86428910240903,156.5094936316068,144.77583492507233,143.84310345237998,142.7648067034913,159.19076886321474,176.2481361052748,160.1505593733257,145.361286388418
189,2000-02-29 18:09:48+00:00,179.72308191470518,176.51710017175614,161.5736667476766,161.34452943974182,165.12525773485544,177.9217107042947,182.01541440274843,165.31162224214927,160.59437852521182
190,2000-03-01 17:44:18+00:00,172.25096153148536,174.62298542589275,151.33378114842856,156.4367231583919,170.7627002075656,173.48374108114044,183.13473143112222,170.3236307839492,167.50280154046098
191,2000-03-09 18:03:33+00:00,203.89839876115553,190.77283155301825,166.60006332502073,173.35767801524037,183.73511866049222,187.04865056422088,188.85142799605345,193.01684166063527,194.33455491828497
192,2000-04-01 18:09:40+00:00,201.4667648772242,181.0481389112265,181.1056317341215,173.61476496641734,183.7950862649983,192.7141764313281,190.35665342704783,182.71577227631428,187.60359165148458
193,2000-04-02 17:45:25+00:00,197.56940110781173,182.65317181539118,171.6939624538412,169.4134539456627,182.15687592775413,192.57396607965603,188.5761256437987,181.63633864189546,181.39623685049554
194,2000-04-17 18:09:26+00:00,221.94694499169978,192.19907863712868,196.19714915930695,183.9338017717933,201.18168053675382,202.36253644198322,206.839585060056,201.51599502587243,193.11125454636905
195,2000-04-18 17:45:46+00:00,215.5095957376223,191.38201850377533,192.9334151125641,182.4255178291171,197.2701823462986,200.54368505351937,205.04781238779884,202.1505534068927,189.4538886802838
196,2000-05-12 18:03:06+00:00,195.09942409625407,184.94900777464588,181.75058511453716,180.521860345819,175.73572584870436,173.5448067289188,190.18992815550374,190.2841507392948,192.48364097530177
197,2000-07-23 17:48:05+00:00,216.69741852183557,210.09941406265514,202.3055555295341,200.1355764397529,185.30621629125207,204.98115806604739,208.6886603642224,211.32883257983102,209.5863672695162
198,2000-08-24 17:48:45+00:00,221.8963556766779,222.29360473927667,210.9942374243053,205.83741690498064,204.89190706143984,204.2256263538199,211.87671666053376,217.8608266325367,210.49078977733387
199,2000-10-11 17:49:29+00:00,214.100416938124,208.7998271463118,205.98106871610005,202.80238742389398,204.13333235851098,206.17892651904876,204.3042084417037,203.5863781534505,217.08493993846406
200,2000-10-26 18:07:28+00:00,222.79363474677467,213.95943745630262,207.7134367685375,206.3008311082751,209.20042610366392,215.0304794458777,209.34195196026417,210.38759934995787,226.62842244760898
201,2000-11-11 18:07:30+00:00,209.99580099729928,208.4334160942773,201.74960816188812,198.9338575635504,206.82583807964707,206.80095917984073,203.02389318492902,216.3085969900187,223.92204765060484
202,2000-11-28 17:50:12+00:00,185.65722430074027,185.04702974003885,,181.54077241176398,,180.7250437408059,181.54489007089143,187.64942081217157,
203,2000-12-05 17:56:24+00:00,210.2926762584411,,198.09385688216062,198.04890964536443,204.24522711054914,203.83730268421058,207.7301853034749,,221.07959553782732
204,2000-12-13 18:07:33+00:00,201.43608264207182,190.98288955842804,183.12063202112014,193.00899924846897,195.671442100045,203.48636179456173,200.90922887094544,200.3069674820208,217.38519026797172
205,2000-12-14 17:50:25+00:00,185.37675608364341,189.20073606921886,175.6054556983815,184.38133861701564,180.50618475876712,196.18664829140488,187.66478171622956,197.91660738210263,207.94650531759746
206,2000-12-30 17:50:41+00:00,180.33033478962935,179.0750209235676,165.30570795042013,181.07819685693727,182.82942335206548,185.26024219681383,177.9939048915911,199.78868677624868,182.4819146770426
207,2001-01-06 17:56:53+00:00,197.15836967601848,193.15625466570376,182.18247340895925,192.01129714214505,192.8733954779463,189.68383301705273,196.5571403783164,206.58891111560467,188.93368320203825
208,2001-01-14 18:07:38+00:00,173.88106515379104,176.2745367587464,160.46705483882582,177.8850684654187,179.43016219685003,182.22815957854053,188.25403630763822,177.39957726539672,188.023866727478
209,2001-01-15 17:50:50+00:00,162.79850292803525,174.2336226056092,168.97309075574796,174.62103121875472,175.49689776726126,173.95225103944932,189.1231743505306,186.70404530664737,192.9227627399613
210,2001-01-22 17:57:03+00:00,169.40806763542284,166.99243465486754,158.45180289148053,175.04408739629667,181.9022267919886,184.03151112339782,161.14957309350163,166.36695426146755,160.80288379289857
211,2001-01-23 18:01:30+00:00,158.40619421841055,161.857598176568,146.07263507771796,167.719264672053,168.02900126633634,171.6117330851253,167.97334186246752,173.80746696754412,167.98001887414708
212,2001-01-31 17:50:57+00:00,191.86660544333304,175.52262852162443,,,,196.67452584774057,192.3946874315726,,187.3075635839263
213,2001-02-08 18:01:23+00:00,179.24721812213852,173.38108288532703,162.60926027313494,172.33819324233127,168.71376126153996,174.42255359369352,166.10600914059575,183.76356216533242,176.5285238158075
214,2001-02-23 17:57:15+00:00,180.0104303782904,182.23966197748194,175.9273149279577,183.8251094158848,172.1445815586091,,177.14665826730146,172.71521771549538,177.67878493791528
215,2001-03-04 17:51:08+00:00,168.21577218470478,163.9505750664486,159.5066544851966,171.5143572667935,169.526747010144,175.54945265842767,171.5362925236444,158.6083961268772,180.20641392369905
216,2001-03-11 17:57:16+00:00,179.95867691250385,165.37652127923286,154.97150193334906,162.35244135008477,167.36758802637618,168.37570022348692,170.31974474304636,165.4054394763747,
217,2001-03-19 18:07:22+00:00,207.73401970502476,196.13992358698545,194.71435113371555,190.6647239860486,189.10947611893786,203.3991156194594,208.6402929131578,201.16133548922335,205.712384310824
218,2001-04-13 18:01:06+00:00,218.7623976661739,214.82364608751178,202.6084708481824,183.6780421817577,195.4822033129871,207.2304916839247,214.2713413962446,215.33583984286687,226.7442767047097
219,2001-04-20 18:07:16+00:00,211.41802944206017,214.01642571196408,198.71930020371548,179.35894982815978,190.68827257961203,205.63932984735064,209.93987352226554,211.75222218222981,222.64530723897374
220,2001-06-24 17:51:20+00:00,222.62604052779255,217.21976814936068,198.08433820241984,198.76016937626324,202.76334048079403,203.7600357466126,201.24495437546923,200.72868780760672,216.03328560721147
221,2001-07-10 17:51:23+00:00,217.54985837567443,221.2312035461172,213.16071394409187,199.28745203845742,206.7441743480516,209.60685033901126,212.0992448711536,207.89038019367104,212.81412811402276
222,2001-07-17 17:57:33+00:00,220.08878846328145,223.55490520674684,208.00973496934836,201.85371925197748,202.61436100207234,205.7782576808021,208.6783222225419,210.43398441572535,209.67513575921853
223,2001-07-26 17:51:18+00:00,225.2258125986646,220.80388501049666,216.70791584018585,205.0228608931735,212.07391010219604,211.01249232190554,213.3031539410889,216.4860752050457,214.44648626402102
224,2001-08-18 17:57:27+00:00,232.15724779081916,228.0283855377747,211.45772931148215,209.66465635550892,212.91060939752467,212.87403795090157,220.66849001254496,219.57999972925228,218.62073654712688
225,2001-10-30 17:50:39+00:00,225.74504033218577,217.14836565509898,205.10762021482805,210.33580380293105,212.6876577685725,218.0356364336657,217.45731134576238,220.29896330915219,231.02860703103335
226,2001-11-15 17:50:31+00:00,197.75152364862922,198.47150802349032,194.3271189453628,190.25196944380434,191.7160373649561,196.48856264178522,200.68332013742275,204.98953493920916,208.48879869897206
227,2001-11-23 17:59:32+00:00,146.79278593650167,160.91474429723206,156.0168972921406,165.83685429119927,150.52245228438008,163.6216240965334,,148.03884527873794,
228,2001-12-01 17:50:31+00:00,178.3589303143041,182.0637404206361,177.86122198495838,183.68294502454268,178.91923784741638,183.03296861449027,188.62871951022927,185.065395706122,182.44785732998537
229,2001-12-08 17:56:38+00:00,200.51153771496612,208.71580215329163,196.6211205848071,198.48295948253164,200.080950688348,203.29691911946387,,,
230,2001-12-09 17:59:35+00:00,187.90340909530028,195.11943529418784,185.57170454991308,185.08888741791736,193.94944418200825,192.18047082301143,199.52827487059852,,200.29059895613705
231,2001-12-16 18:05:49+00:00,183.9611494905608,182.66359170477932,174.01316146466706,182.52257980474042,179.21094769312,173.88070245333074,,183.6366546734064,
232,2001-12-24 17:56:31+00:00,,159.52439639733575,,153.97477778191424,160.09321921482012,,,,
233,2002-01-18 17:50:00+00:00,173.6595708605654,164.77035043743462,161.09823151112,169.97117540318715,161.40622063560568,170.7735658467395,,178.53994536567157,171.7748908472029
234,2002-01-25 17:56:07+00:00,183.5243545905549,195.65679225980554,204.9236719693861,190.02180852887233,182.01962011079073,194.7254142518792,202.0469168818986,190.27268764208102,192.79293622734545
235,2002-01-26 17:59:49+00:00,184.25145302406284,181.18377350045466,190.1504892338564,182.10745141066064,177.00177370254542,186.11139723158072,194.19500428410544,196.2468389269529,190.7053800040422
236,2002-02-10 17:55:48+00:00,175.00618066451324,178.89714092979193,180.92836047622623,179.33388906318672,177.45599952145164,178.82409841171037,181.3423962583523,172.51850027059584,182.0854103224613
237,2002-02-11 17:59:53+00:00,189.50945823225112,182.84764168449328,176.56423904141838,179.01807070413486,176.61311269825353,182.08100006235134,177.9587114936108,185.0340449148859,183.20566455816987
238,2002-02-19 17:49:23+00:00,181.4807069799117,170.45530309875102,181.6661443868765,172.22093835700855,171.75460913174595,178.1687888132149,184.25344287853346,183.23908114607025,185.65686967144467
239,2002-03-22 18:05:57+00:00,217.36471072258328,206.49696575483622,200.741220442065,211.7709631317082,202.37061821623854,210.79861736393948,202.42341094892024,199.78673613269308,211.869554425771
240,2002-06-11 17:47:19+00:00,209.99373017634844,206.34954771178076,194.32935768909027,192.37106405890017,188.3715507639269,204.63166939921763,208.77399418739148,196.38057416727818,201.17949033280917
241,2002-07-28 18:05:24+00:00,233.6580445553475,231.17940052599062,223.5201947929013,222.0050707892182,221.2821833379514,225.0972415999532,228.15895291380343,223.40177192657845,220.54408280779097
242,2002-08-21 17:51:38+00:00,240.381407159347,223.49709311394062,217.14542739804477,216.1505871617062,216.84230058819452,218.79366601969997,232.3610211405382,225.38722263723966,234.36872453105804
243,2002-08-29 18:05:08+00:00,232.09625926267668,225.61008885057552,222.26612371192357,213.84573357973733,219.51896634617935,220.1308900819434,221.73180748688546,221.74808942296488,225.07671150506957
244,2002-10-24 17:49:51+00:00,211.11477807081144,215.4933869388229,208.1588247718404,192.85721832818217,200.38607128140256,196.2024126311356,201.1930298701082,198.15248193036422,223.66683355607
245,2002-11-25 17:48:49+00:00,161.20472951445734,174.71757991867105,158.86594341570031,173.94399549261624,179.70293289074675,178.7728233026233,188.33557705029335,173.72252603597843,168.57699382510975
246,2002-12-03 18:05:25+00:00,178.89061515586005,185.31661972770144,183.73737251111143,178.15095074270997,192.63247156428966,198.5873381268329,200.00872224987162,197.68285163522685,198.12071101991225
247,2002-12-04 17:42:29+00:00,182.60646388115978,180.33679513300152,162.0202207107641,181.3583108962147,182.48595426401076,187.76703901782457,194.49155355570016,186.34371148197647,170.5956041499265
248,2002-12-12 17:59:13+00:00,,161.95499653202006,164.8595842724948,167.4631159114692,172.29434019528705,182.1222537747761,188.8913343659184,184.79628158702994,176.1775435465838
249,2002-12-20 17:42:43+00:00,171.79133387608542,170.6450269837226,157.7160551968728,173.32385496311105,160.03939332494497,,,178.48789030359413,144.9153417789624
250,2002-12-27 17:49:08+00:00,168.77767483277415,164.58576334628802,173.55070461355854,172.05345373374604,172.6948234888701,181.61562227403505,192.62415115543988,,151.1441052098433
251,2002-12-28 17:59:20+00:00,168.4601693265132,169.78178293866026,177.72953765723108,175.73090871868868,182.4174716644656,185.3590498446298,197.20464085061553,,164.15543468259142
252,2003-01-04 18:05:29+00:00,181.01280864379942,177.9190083716452,158.99818615205677,176.08469324025623,161.06966731236656,168.4962130004295,,186.06945924499155,176.89814018451412
253,2003-01-05 17:43:09+00:00,168.8107223762824,174.15876153490146,159.1749242789899,167.57041140661318,156.2219648116527,157.75802179349503,,180.04147208605428,159.95169706753782
254,2003-01-12 17:49:28+00:00,147.1468558341531,142.00702622758686,145.18803622843959,160.0980068446606,160.56190237180536,150.05212793113049,181.64391615405654,165.30795568177325,166.8973132158796
255,2003-01-13 17:59:23+00:00,139.71988833201013,148.47583813791695,129.6049080115549,155.34286849934634,151.89499716104174,163.53939101733937,165.63192352885468,156.80655214197694,160.58876189686433
256,2003-01-20 18:05:38+00:00,186.65365800785196,184.90173721251077,167.68688639380613,179.0684301333024,172.193734875204,173.1964619682265,184.38439338928924,183.51927636828523,186.89245458502972
257,2003-01-21 17:43:29+00:00,170.9077846546946,172.68078650996725,152.98533411827876,171.456934175318,171.21776191995616,170.2341867241998,169.9070601207737,182.22294549705356,170.5097249979942
258,2003-02-06 17:43:50+00:00,185.2755045429434,172.2155835727324,163.8522057018833,182.91656090583388,191.4369694871808,191.83050510438946,175.0789787372768,173.56769736019072,202.1388779808083
259,2003-02-21 18:05:49+00:00,168.33765204937305,169.90627435427132,167.78634235601456,179.0778312423262,180.88574054083838,185.37640393326208,162.15674449912584,167.8140054167073,201.82347444830165
260,2003-03-01 17:50:37+00:00,176.43895876190408,180.31809954275684,178.71712177372459,181.36133407998906,182.75893980280628,190.85621167656075,167.54142162773394,176.78191586369908,197.09862720787973
261,2003-03-02 17:59:41+00:00,176.83456425147324,177.67717470660273,177.3245612235753,181.08887296908927,184.28601743221498,188.1417340352151,171.85446288665509,182.0207456305642,201.9179970283796
262,2003-03-09 18:05:54+00:00,197.60128076907193,,,205.238982071949,,211.2067373964308,,197.5864353181118,
263,2003-03-17 17:50:58+00:00,158.8429725110026,163.60261510279855,151.96856360331688,156.9937221105652,157.06056404757553,158.129790642965,137.9556565981851,,158.821820326538
264,2003-03-18 17:59:41+00:00,,,,,,,,,
265,2003-04-02 17:51:25+00:00,193.66963641261592,179.35905852952462,175.54292857835753,182.82559091338408,192.48024204007766,190.5418472313621,196.617091310038,208.22013457155867,198.6232008487878
266,2003-04-03 17:59:43+00:00,197.75382665115018,189.9248652832311,182.6766358057506,179.03079921484533,193.35704020421792,193.7466155707279,190.44555162257353,206.9559580758137,208.16011285308738
267,2003-04-18 17:51:50+00:00,190.9257098184075,189.89391930020614,171.03917501358112,178.11278574366096,187.52664225102419,196.16454371968317,188.22224120392897,191.77685424123604,192.11241897875624
268,2003-04-19 17:59:43+00:00,195.54419595928263,185.05962552726837,173.04622876368404,183.12818258202597,192.65283913853855,196.7858802710915,194.5547191039925,203.24523360118263,204.2961059618224
269,2003-04-26 18:05:55+00:00,199.15291687937747,181.80654733806742,167.16515474357206,175.5771908613192,189.31126465492926,195.28140127531978,184.7292377260746,194.209217641397,211.93539246548812
270,2003-04-27 17:45:51+00:00,191.27707817824708,178.21982086875124,165.87404440701357,171.94809428767158,183.68265783206945,181.79903606714933,177.08409012601757,181.81141301282344,204.16855953866477
271,2003-07-31 18:05:36+00:00,218.61028376776915,,,,205.49797486813594,217.22475382156742,214.10231087105524,227.4549183588383,220.9573185354979
272,2003-08-09 17:59:23+00:00,206.9675097873819,215.05052635187982,,195.53486819351528,192.36897310123769,,,,
273,2003-09-09 17:54:35+00:00,215.33491459131014,224.19232929897828,,213.40146434657024,214.64328093777857,217.09584119131966,210.52788893892495,207.754165584811,219.97199970523016
274,2003-10-27 17:55:12+00:00,201.31976465664022,,187.82915041184526,,192.81789743994858,200.58164578125286,206.0889872041737,206.12270330107478,212.37118265342343
275,2003-10-28 17:59:23+00:00,,,,,,,,,
276,2003-11-04 18:05:33+00:00,,,,,214.01851765597266,221.1495332130924,226.28392570769375,232.3677484534914,234.71707098840426
277,2003-11-05 17:49:00+00:00,217.9749899487294,219.56425540562276,203.5146874506751,203.4609944248805,210.18204686098713,217.6737630796638,222.4969540985547,227.6520055098486,229.89367391092802
278,2003-11-28 17:55:39+00:00,195.90143132751294,203.60504458348058,199.27978413498428,185.9762391844254,203.11554274843812,210.0687538271883,205.95100825704813,205.90976474025555,222.940519410451
279,2003-12-14 17:55:44+00:00,172.25305033081872,175.1676403311347,173.52388641522015,180.8009973604494,181.47113165529873,191.09015655496762,,174.66902349451283,
280,2003-12-15 17:59:46+00:00,175.88806284428426,180.1801048039538,170.40895436645462,177.5394540649687,172.4111781295884,,,,
281,2004-01-08 17:49:45+00:00,200.89249487364913,184.97447389933896,190.90253338196484,184.39259104691988,182.4619688493885,182.62969104067778,208.27830817778712,215.78811161599037,199.10634521443035
282,2004-01-16 17:59:56+00:00,,155.0574716563039,164.45219776744838,163.30152965541018,151.88130766017392,,,,
283,2004-01-23 18:06:11+00:00,175.74458182473558,176.05726543599675,,178.38507525300727,174.2289212653199,,,,
284,2004-02-01 18:00:04+00:00,,,,165.95017022532932,161.48650315118607,160.2252397919553,,175.68943869902472,190.70301848754679
285,2004-02-08 18:06:16+00:00,,196.27949906706226,195.69131701063367,188.59495646712182,187.47562921211303,198.719392178883,198.74434084110206,,
286,2004-02-09 17:49:52+00:00,190.09438178188492,184.12677461931395,182.60652181891118,181.5810185608349,176.7860258919362,183.5948658551759,189.02759207574712,190.09927796991133,179.12942516038686
287,2004-02-16 17:56:05+00:00,180.2132854126727,176.7914729539342,180.56182776136376,170.60517225034576,179.3832736709821,184.3660864326914,199.42629791260364,192.96165461606904,
288,2004-02-17 18:00:05+00:00,173.3951744583153,179.47069757854962,180.6732290677841,169.47146332093988,173.69309285525173,175.07832055491298,,,
289,2004-02-24 18:06:15+00:00,160.5797934183833,163.21703204786888,,153.8961453792191,,,,,
290,2004-02-25 17:49:58+00:00,181.4601499438132,182.94905695879203,176.49470216929657,171.08924921633613,184.5473939907892,189.87623235416592,194.0095760271668,205.37591491397953,201.35291589537957
291,2004-03-03 17:56:10+00:00,162.61384276911218,161.86079584839902,160.08767854502486,157.54502354470827,156.5505676299976,166.30854378974936,182.81990707036553,,
292,2004-03-27 18:06:26+00:00,197.53337404303068,193.99132375896713,185.70368736856958,182.78305033357748,,,,,213.36263257286197
293,2004-04-04 17:56:31+00:00,208.01320085979148,190.48513351389406,185.68791876590797,177.59456448362735,181.23785744313457,191.2389893601219,211.29325052651023,216.65532534944847,208.13461722739314
294,2004-04-12 18:06:21+00:00,,208.45355262583016,195.70957918886086,192.4297011548488,205.7906177781234,204.02638753376178,215.1512435691766,,
295,2004-04-20 17:57:01+00:00,208.52756942792033,205.7541838383645,196.85904239286367,188.76896073523895,206.0430438522193,204.6189196965275,213.8883383141774,223.38686786516666,217.24150282944143
296,2004-05-06 17:57:28+00:00,198.13388984122736,194.74725275963192,190.75617884534134,190.4341828705629,193.042810094045,199.77188893801946,198.4813411276105,204.7942113371676,206.57131509447578
297,2004-05-22 17:57:55+00:00,197.1384936782298,200.82067633607605,214.85818904986786,202.96295763689204,200.94168097715357,209.21132525245136,216.26705285798792,204.87519162971617,214.46144081336217
298,2004-06-23 17:58:51+00:00,199.92927060006934,207.3711931103418,211.1069110427216,202.20346260163836,201.00346441113302,211.76777638316182,209.89199725182775,210.08798994692359,212.44209606410476
299,2004-07-01 18:06:10+00:00,210.8418290108477,220.51566571970335,219.19239017311003,,,,,224.1957305894914,219.7256337579666
300,2004-07-02 17:52:57+00:00,211.46819758435484,214.8550715550112,213.5977274407849,208.5212615601764,209.57500584241546,208.23726376814932,219.69862217173466,225.79805458014414,217.8826215501815
301,2004-07-17 18:06:07+00:00,,,,,218.0862089222051,222.4934020032074,229.06023443989054,234.43507828047277,225.70781684782722
302,2004-09-03 18:05:53+00:00,225.78347153448752,219.17258341309181,209.9431835235899,205.75774545323534,213.50072349533738,,,,
303,2004-09-12 17:59:38+00:00,237.94267276089676,237.3506701684679,221.05396414454964,,,,,229.5789642940637,231.17755121089158
304,2004-09-19 18:05:47+00:00,206.9006174292302,199.7725281909806,195.22231362929486,190.31824940987062,193.23749056350553,199.43379049339512,,,
305,2004-09-20 17:54:57+00:00,220.5835976468516,218.87444666194307,208.1863430180586,205.1123030434811,209.49231338836776,214.19567770490286,217.0845592591974,214.3259243070807,217.9558623799618
306,2004-10-13 18:01:37+00:00,206.16339558140461,206.9722746745186,203.63788947379544,199.23301211853368,204.6294682067599,205.09371789790424,209.449961962211,205.81615148505048,217.12222646506953
307,2004-10-22 17:55:38+00:00,200.88239308292498,194.8495278046716,201.30797135225825,200.43704663665292,197.79378133100596,206.91277461189517,204.48189675979822,206.97783692518544,208.91545505450094
308,2004-10-29 18:01:57+00:00,196.3067524215854,196.16932599825344,193.96681772324348,187.81838075907,190.8339032391827,197.71779998461898,198.05169828783445,198.18348467728495,210.5062018173264
309,2004-10-30 17:59:50+00:00,208.78664347766656,202.88597352437677,198.38902355846935,,,,,205.67567497806868,211.067607103468
310,2004-11-06 18:06:04+00:00,214.46425897272303,208.41779605957586,,,,,212.11848988240328,211.20067358017445,214.75813417229523
311,2004-11-07 17:55:57+00:00,,193.96846955126924,196.23552869959065,,,202.4575730353252,213.8434333947677,245.05145116008362,210.33596077847463
312,2004-11-14 18:02:12+00:00,203.19434291450855,198.62977181263756,199.93071884516579,193.05204663912957,192.4634861962358,199.52227117832624,202.1056427984987,195.45452942178522,205.01007080544628
313,2004-11-15 17:59:55+00:00,,,,,194.50972143284469,201.22838089828156,209.36897080177258,205.20890041508895,206.3414815568173
314,2004-11-22 18:06:11+00:00,207.42532959078548,207.08964970123594,195.42137766752015,188.89441530306817,202.0651880533588,,,,
315,2004-11-23 17:56:12+00:00,205.0018224887333,203.3750273546557,192.34957061457143,194.99294670231808,200.56518178623384,200.5815219108521,207.4914896290097,204.99686958985973,206.094758235512
316,2004-11-30 18:02:34+00:00,202.63418729501134,211.7381239524912,201.57641612731337,198.06969072518586,209.21732325124813,211.4816065906598,216.34552452376562,209.98010488498093,213.5453171805583
317,2004-12-01 18:00:06+00:00,,210.47856500574005,199.19398409255066,194.55838026095958,208.69865001404517,207.29014037362015,208.93463943853746,,
318,2004-12-08 18:06:19+00:00,,,,204.18254617157615,214.87389722762916,212.51259649661807,220.43151833279381,222.94280769262184,219.596748651354
319,2004-12-09 17:56:35+00:00,205.54729533960162,200.29342607178907,202.2623587263115,195.51811623442742,199.38865988797784,203.28100697565085,205.12987715505753,200.73297308801315,204.73039416147554
320,2004-12-16 18:02:53+00:00,172.37476304148905,178.18556025074665,166.02199494006075,176.84623943034887,174.9786088847435,187.33121409758212,186.1002041427356,183.15228854720436,164.22106178929266
321,2004-12-17 18:00:12+00:00,168.80391371081183,179.16454670809574,177.98865539445686,178.32747491914114,,,,,176.56743738099317
322,2004-12-24 18:06:27+00:00,187.2707147936472,181.6002521098628,190.87291394709055,187.95873819770364,181.23677729386523,197.16672872380806,,,
323,2004-12-25 17:56:51+00:00,171.0191667655867,169.25244704207824,174.72798822299063,171.44565764338955,168.01392024745354,186.07821767075336,194.35884800641497,175.96655981614325,176.52410618739165
324,2005-01-10 17:57:01+00:00,170.0607727038781,179.15093934836358,174.4081150330777,172.8851070492293,164.41507220752095,174.02097470925625,174.67936042069016,177.5349057049105,154.1239896288383
325,2005-01-17 18:03:18+00:00,207.7016766435603,216.0398187724218,218.6122092352701,210.46237487292672,204.39564718733985,217.5049842948428,221.63218006212335,218.64054515343784,219.58032669124879
