,dates,jap0178-0000,jap0178-0001,jap0178-0002,jap0178-0003,jap0178-0004,jap0178-0005,jap0178-0006
468,2020-11-23 01:16:09+00:00,130.30892968612864,,115.24553462578068,112.60595930793804,123.19369924845692,146.60374053031808,162.68253763944347
469,2020-12-17 00:35:23+00:00,145.89876482280707,133.9846786423181,129.03524536458042,121.3333691355301,120.99500860273639,139.90186134981755,
470,2020-12-25 01:16:08+00:00,128.65875725133577,119.99721713419858,119.41402543549145,120.93184385340594,125.05757255579817,142.77145081634347,152.8447969239632
471,2020-12-26 00:28:56+00:00,129.25175315229305,,120.91693856736272,124.19590513833393,,,
472,2021-01-02 00:34:38+00:00,,125.44173532433746,119.0707806157927,121.1542846976238,127.83143848171925,150.2950592423326,153.9306232929491
473,2021-01-10 01:16:02+00:00,143.42138535300992,136.58935518366872,122.96727369335734,136.38090748406321,142.4210373340576,150.93150225576352,155.76961921829871
474,2021-02-03 00:31:57+00:00,133.02110947731597,137.89705673965528,123.00965727215686,136.39958091057287,137.10965938205223,,
475,2021-02-11 01:16:19+00:00,119.83012261260632,117.83840681251755,122.44387870854263,137.43405204971808,141.75450223398207,155.53134192697252,153.2161324484254
476,2021-02-19 00:30:45+00:00,,,133.2063453142423,,145.00940073872655,153.1102569386686,155.69265675635447
477,2021-02-28 00:24:17+00:00,,,,,,,151.06831856627846
478,2021-03-15 01:15:40+00:00,101.72472070685924,106.96215835241316,114.90536378086422,121.05818512294205,119.20230146562423,136.7702250265284,149.43658362847043
479,2021-03-23 00:28:15+00:00,,98.41392790370772,93.30463336120019,,,,
480,2021-04-01 00:21:44+00:00,,,,101.31987662410243,96.20357738773501,118.59487207483413,139.9992080414912
481,2021-04-16 01:15:54+00:00,98.12393448077444,91.68647497902857,69.04620604933133,78.74334491268418,104.58145455990818,127.41956899708147,145.42841922553893
482,2021-04-24 00:25:35+00:00,98.344507921646,,,,,123.78710860121633,139.25966933707136
483,2021-05-02 01:15:45+00:00,110.81563560493436,109.73084847856842,98.71882050312881,100.91810785069391,110.80597834956372,126.40879449703263,140.8614988097614
484,2021-06-11 00:21:34+00:00,127.83087023038348,,120.54974927990307,122.73760723995252,123.04388730677435,129.11477234611758,134.31546569634452
485,2021-07-21 01:15:47+00:00,135.49262769858345,130.75035919127953,136.0119094029839,,132.7459811992441,133.30429657629045,144.39127181619992
486,2021-08-30 00:14:42+00:00,122.1791096002107,135.7621212869012,147.0596531019125,,138.5929083953788,112.720405835399,
487,2021-09-24 00:06:42+00:00,106.61539950902409,113.50795684407422,103.45313356421295,126.09748866388821,125.20128106500795,139.52844728166662,157.77082755215025
488,2021-11-11 00:02:20+00:00,107.37367850073787,,,,,,143.16967121045732
489,2021-11-26 01:16:11+00:00,112.96868373595579,122.05512343428373,119.20281600972847,118.93167081948788,125.47681098577421,132.22544621473114,149.99941393944363
490,2021-11-27 00:00:47+00:00,98.1696185875708,112.62398343536614,112.56270777672722,,,,
491,2021-12-04 00:06:19+00:00,87.16454284104651,103.54875823935836,98.53872001280133,,,,
492,2021-12-12 01:16:10+00:00,93.47550348104457,105.13756453551576,100.14368405073579,110.57734037151688,104.51303271861282,113.14935956635836,123.57671726133842
493,2021-12-12 23:59:17+00:00,,,,,115.59742612883764,122.39322723520466,124.98637548340139
494,2021-12-20 00:04:24+00:00,,,,,134.9193767908124,143.68786494189365,134.97462620023848
495,2021-12-28 01:16:05+00:00,109.90089855212318,117.75365773832554,121.31818221240762,124.7764579040299,126.9687813188916,132.83048231057586,142.96522743335825
496,2021-12-28 23:57:43+00:00,,,95.79718885313571,89.79822238032102,91.61726633120797,114.96756651567222,110.1295777733316
