,dates,aus0281-0000,aus0281-0001,aus0281-0002,aus0281-0003,aus0281-0004
517,2007-03-01 23:45:39+00:00,212.70353144648394,209.56035828942953,228.71540270290456,216.78399113972705,217.9478846549651
518,2007-03-02 23:35:00+00:00,214.26082600675585,212.49209278623673,223.1585364884403,215.80095176200638,
519,2007-03-09 23:41:12+00:00,,,220.65893588905448,215.15748375139722,209.27602295491448
520,2007-03-25 23:41:14+00:00,,,,,
521,2007-03-26 23:39:24+00:00,213.67623555695562,220.63831047397142,230.51397091249282,213.01849979477407,
522,2007-04-10 23:41:13+00:00,,,228.399660986513,221.10750309204826,222.76232916992126
523,2007-04-11 23:39:20+00:00,206.2733259424016,214.89295997942943,221.8803279525734,216.66531990084061,212.227845886057
524,2007-04-19 23:35:00+00:00,220.1216207723348,225.84319802713637,,,
525,2007-05-04 23:45:20+00:00,202.2494187764026,205.83556301664595,216.62517635112053,201.49924426616002,201.02936759425927
526,2007-05-05 23:34:56+00:00,,,244.44077657804183,232.60266855968905,
527,2007-05-13 23:39:03+00:00,212.3688681192219,217.60555989471214,223.49879318384086,213.03059690995278,217.66283134118325
528,2007-05-20 23:45:09+00:00,214.4379612569586,217.96720669881068,218.54094752512614,217.1339291620854,214.86032296885932
529,2007-05-21 23:34:50+00:00,231.05223349626857,235.98657742939378,237.3253734535088,223.94440260447053,229.263034668307
530,2007-05-28 23:40:57+00:00,227.01203830032674,229.55352200958166,239.97299199471453,238.59430612205972,232.87848961504247
531,2007-05-29 23:38:50+00:00,221.89256463138355,230.96495043337094,233.53416221994004,226.4082736435765,230.61131969950276
532,2007-06-21 23:44:36+00:00,198.2921454551,202.2948405795173,214.47727289747203,207.55383860437453,
533,2007-06-22 23:34:46+00:00,202.18005012678583,199.91572566700253,212.03769603947148,,
534,2007-06-29 23:40:56+00:00,208.7172367994351,203.97062322400896,213.8532470217663,,
535,2007-06-30 23:38:16+00:00,210.88974252622165,211.8679815005589,221.0104670020046,217.05727199293693,
536,2007-07-15 23:40:53+00:00,,,,203.1953721408805,
537,2007-07-23 23:44:17+00:00,203.16928722226422,189.90800199227442,194.8835700124252,195.5285414046559,231.2516212993877
538,2007-07-24 23:34:40+00:00,219.60955089737774,,,,
539,2007-07-31 23:40:49+00:00,221.58581036640211,212.0441446366197,210.0411660601303,,
540,2007-08-01 23:38:01+00:00,215.15103626873665,210.426945651912,209.80303959689562,201.66652699388453,228.6532212767266
541,2007-08-16 23:40:43+00:00,213.58624433895366,200.09753181386057,201.25677953875712,,
542,2007-08-17 23:37:52+00:00,212.72655907067335,196.56923509339376,214.89259429072507,210.05638632798681,
543,2007-08-25 23:34:28+00:00,221.97907944472936,213.16732387912393,,,
544,2007-09-02 23:37:42+00:00,216.23430731949873,209.26725138162723,211.74797816928194,207.83895446800403,224.18216013323035
545,2007-09-09 23:43:50+00:00,212.07251016957264,197.52657890793733,206.67821410235305,200.7136343273764,215.66891299366642
546,2007-09-10 23:34:20+00:00,215.90815064922006,205.66811593707556,208.89565113128614,207.41978041808005,202.40771789623827
547,2007-09-17 23:40:29+00:00,,,214.03446227570825,205.9399098692029,
548,2007-09-18 23:37:35+00:00,212.53606517585115,197.83024540538148,209.8802204383582,200.1150140848676,
549,2007-10-12 23:34:16+00:00,209.7001176000447,206.0791038799751,,,
550,2007-10-19 23:40:32+00:00,,,,209.73923865975857,
551,2007-10-28 23:34:27+00:00,216.46485485350374,213.6038297067667,204.6059510022561,,
552,2007-11-13 23:34:37+00:00,217.10305458935827,208.93635821451153,216.09168134066002,210.0049448840602,208.50758978036725
553,2007-11-20 23:40:51+00:00,212.683244266501,207.5918238937962,213.01716709003304,211.96651366330713,
554,2007-12-22 23:41:01+00:00,210.95392397659168,208.57336278010348,212.35697838078332,210.9731347827836,217.09200960875876
555,2007-12-31 23:34:52+00:00,213.10765228607156,205.94513340652665,207.20267104242038,199.93158927201978,203.58769970770942
556,2008-01-16 23:34:52+00:00,208.36507144248716,205.96688045650276,,,
557,2008-01-23 23:41:02+00:00,208.8438628491761,209.89872105551342,209.44570171229546,213.9440129046047,215.0908130949366
558,2008-02-01 23:34:50+00:00,212.90065210082088,212.1324279668896,211.0933521487577,,
559,2008-02-09 23:35:11+00:00,216.4887884356366,214.42748349068987,219.3461610395326,206.76071841588495,203.36230593718568
560,2008-03-03 23:40:56+00:00,218.3752111503709,214.73691086250574,212.1318412991043,204.11762356235172,201.9791755349864
561,2008-03-12 23:34:35+00:00,211.8318169525082,214.32787567649984,217.01392729773957,209.71668912229453,
562,2008-03-27 23:40:50+00:00,,,,217.4674092562872,
563,2008-04-28 23:40:46+00:00,213.92054287649628,219.94202820359789,220.75353768717025,214.34621675725967,217.38854627488507
564,2008-05-07 23:34:33+00:00,,,,218.2224161260253,221.13005747118513
565,2008-05-14 23:40:41+00:00,217.69003348605523,224.6692159734523,,,
566,2008-05-23 23:34:27+00:00,,,,225.9577855413493,237.18832146108988
567,2008-05-30 23:40:34+00:00,217.32666130774373,225.1841828354015,230.63267704665355,,
568,2008-06-15 23:40:25+00:00,205.95629709341475,207.3417423381905,,,
569,2008-07-01 23:40:15+00:00,211.06713893823962,219.18822013634826,222.2459847370155,214.9950918899893,
570,2008-07-10 23:33:58+00:00,,,238.15648816386238,229.84647397189798,232.4310589165197
571,2008-08-02 23:39:56+00:00,,,,,
572,2008-08-11 23:33:41+00:00,216.4954047399254,,,,
573,2008-08-18 23:39:49+00:00,218.05604125545378,221.0487255032718,230.86335303373488,,
574,2008-09-12 23:33:26+00:00,211.28705086555055,210.78702392111092,222.01379573960867,210.6092544450664,221.098556967769
575,2008-09-19 23:39:33+00:00,,,,208.72872017779764,214.8031560187028
576,2008-09-20 23:29:23+00:00,209.2177456557748,224.3699581320528,216.51258455001673,208.5238070639367,
577,2008-09-27 23:35:21+00:00,203.57577954693102,194.60510954880482,211.30500795507484,198.5748567653651,
578,2008-10-05 23:39:23+00:00,,,218.92401837250347,214.3744850156565,
579,2008-10-06 23:28:52+00:00,215.43290286072724,217.47038390859404,220.43958612332835,214.1674901244938,
580,2008-10-22 23:28:20+00:00,206.75853454880868,198.88209435085415,205.5080404911651,196.83249252491808,194.4397205973818
581,2008-10-30 23:33:27+00:00,213.27780646757233,215.15224467119336,217.5603290818632,,
582,2008-11-30 23:34:29+00:00,213.28079676995296,212.33056014563942,223.11489710087176,195.3752788087956,196.96991863575983
583,2008-12-17 23:34:02+00:00,,,,223.00811030003376,221.6618174965259
584,2008-12-24 23:40:16+00:00,217.5756510381892,211.7995012210276,,,
585,2008-12-25 23:29:03+00:00,217.64576221339823,211.765586441259,217.3592705797266,211.41292382504156,214.89295026664837
586,2009-01-10 23:29:27+00:00,226.627481221847,217.48371119787984,223.01180702700475,217.79149115853897,207.4998675439094
587,2009-01-17 23:35:49+00:00,207.06422079313143,206.43271296206544,208.12631984783394,198.93535175671212,214.6132279568497
588,2009-01-18 23:34:14+00:00,219.82789815330028,222.71769451755466,224.3910278209145,213.88511041096112,215.4234665885968
589,2009-01-25 23:40:26+00:00,218.28266550932443,222.5812860572885,229.14297797800694,224.85738580823795,
590,2009-02-18 23:36:39+00:00,206.3289370409308,204.983669984236,224.56873907302395,216.63211473254322,208.43520356176535
591,2009-02-26 23:40:43+00:00,,,,207.291271188105,217.84739422505507
592,2009-02-27 23:30:42+00:00,216.42973695946833,214.233914528966,221.21949219950778,210.5066806353394,
593,2009-03-06 23:37:03+00:00,210.48353103980585,200.70216449837642,213.17116311008283,203.6856547579663,197.91790574498262
594,2009-03-14 23:40:51+00:00,218.56601887717954,218.84339447325675,,,
595,2009-03-15 23:31:04+00:00,216.12903459324235,218.6075670776331,223.32428769515565,222.663821963261,220.2203363899778
596,2009-03-23 23:34:44+00:00,,,,220.55956578653203,222.0097441958049
597,2009-03-30 23:40:57+00:00,211.66944431904648,,,,
598,2009-04-07 23:37:45+00:00,209.41514646201307,215.10773789473046,218.16731609164586,207.254831819889,
599,2009-04-08 23:34:49+00:00,214.2635051564259,218.83733204386664,223.60900267092438,216.59202260552945,224.1469305284352
600,2009-04-15 23:41:02+00:00,203.88210698223622,209.2993216109052,211.67598503336612,207.82139837457942,
601,2009-04-16 23:31:44+00:00,212.41032847048862,221.94182916898887,225.45891605026478,214.19742521185546,216.0879218628442
602,2009-04-24 23:34:54+00:00,206.11680028887426,216.48010927606236,216.58196558840248,203.0243251521848,
603,2009-05-02 23:32:02+00:00,208.53146409305566,220.45389611681307,225.14183327989048,212.33010469096723,
604,2009-05-10 23:34:56+00:00,204.85638501613118,214.55381033730077,218.43405159508504,,
605,2009-05-17 23:41:08+00:00,215.84517209636712,226.7219561901608,,,
606,2009-06-11 23:34:56+00:00,204.7742216118358,209.9658687086108,223.07728251878106,,
607,2009-06-27 23:34:54+00:00,,,,222.86728340591145,232.95759231729397
608,2009-07-04 23:41:03+00:00,,,,,229.65039707714467
609,2009-07-13 23:34:50+00:00,214.70733985373076,213.93314045788964,218.43626329217145,210.76473334867546,
610,2009-07-20 23:40:59+00:00,232.57220814491626,233.56472569886637,,,
611,2009-07-29 23:34:45+00:00,,,,230.32176076369782,231.31341895281443
612,2009-08-05 23:40:54+00:00,218.51036667894348,226.5906644548576,229.0677126026297,211.32167403090503,
613,2009-08-14 23:34:41+00:00,230.39635686149475,,,,
614,2009-08-21 23:40:52+00:00,,,236.9977169023144,225.75092475546822,224.90512493366217
615,2009-08-29 23:40:13+00:00,221.20507160855993,229.6189228565945,233.25929007889172,211.03662617207215,
616,2009-08-30 23:34:41+00:00,,,,231.51843088564587,232.29167914137838
617,2009-09-07 23:34:10+00:00,216.9830837117672,219.77440414227874,220.91076548462598,215.54400390929123,227.82070514995274
618,2009-09-14 23:40:26+00:00,221.45967464206979,222.4835088434748,229.35375670792794,218.57532230689546,217.9438671272656
619,2009-09-23 23:34:22+00:00,213.52947209727262,219.03532401423888,223.9355765710956,222.81475871835502,222.85957541634576
620,2009-10-16 23:40:48+00:00,206.50457265954148,208.04404265094823,224.29724367500248,215.64672485255102,214.2119327874465
621,2009-10-17 23:34:42+00:00,219.18044566727707,221.30766377718777,227.8735095995173,,
622,2009-11-02 23:34:57+00:00,,,,226.95488766889542,220.04574918427076
623,2009-11-09 23:41:14+00:00,,,236.4776443074132,226.43278142249562,226.62486978860719
624,2009-11-10 23:34:51+00:00,224.77323723588148,229.38823336023464,231.0634983630229,217.02960669283394,216.13475378839317
625,2009-11-25 23:41:26+00:00,,,,219.3206652732461,223.09650337509706
626,2009-11-26 23:34:57+00:00,221.5564697418717,226.69262979695299,226.79843009704862,211.00703940124941,215.68770553492138
627,2009-12-11 23:41:37+00:00,,,215.97216107783203,213.7850515260458,205.91384212087104
628,2009-12-12 23:35:06+00:00,217.5762427500526,211.61273322713038,211.57200449307885,210.0221679678275,199.36963172516263
629,2009-12-20 23:35:36+00:00,,,,213.85175648765124,221.55404153167433
630,2010-01-05 23:35:53+00:00,215.1259437272206,211.58057741107257,219.22708378483608,215.31112470999562,217.3640062146091
631,2010-01-20 23:41:30+00:00,204.75285731430273,207.74118953984058,210.55344449919303,210.5784211437134,209.06985538123357
632,2010-02-21 23:41:37+00:00,218.9197228102893,207.0144819531031,217.77242714447553,216.93783485124285,220.01629276910413
633,2010-03-10 23:36:37+00:00,,218.37500066217467,225.36501143286833,217.71368490900898,
634,2010-03-17 23:42:50+00:00,227.30602708078385,225.126982568333,,,
635,2010-03-25 23:41:38+00:00,213.46761324392622,197.3232677450231,206.28347836359828,198.03429487498732,190.34838784568373
636,2010-03-26 23:36:42+00:00,222.2504394916978,,,,
637,2010-04-10 23:41:36+00:00,214.4247704258638,209.04768331265007,226.0916349683182,215.85551808187742,210.40271346804627
638,2010-04-11 23:36:43+00:00,222.18912023474908,220.690225568042,231.36525348364782,,
639,2010-04-18 23:42:54+00:00,220.10861077559844,218.2580344174456,238.13604299451436,228.4747547010343,224.3601138655416
640,2010-04-19 23:35:23+00:00,215.6497804300157,216.5556244033136,233.57652205560794,220.6694232911334,217.36390944992837
641,2010-04-27 23:36:42+00:00,218.42434076566937,216.6902705038751,226.92806897355808,222.7152198430553,
642,2010-06-05 23:42:50+00:00,197.61048609896437,189.29801712690937,198.70435432277395,205.4603050092652,
643,2010-06-30 23:36:42+00:00,218.8629395421674,220.12824381216183,225.76399165123982,222.48469847615272,236.59241456676807
644,2010-07-07 23:42:54+00:00,,,,222.35692909299223,
645,2010-07-16 23:36:44+00:00,212.78536584601412,211.1138104771897,224.22063480190243,,
646,2010-08-01 23:36:44+00:00,217.24544758834713,218.03364992332766,225.7093153141407,219.5906561845285,
647,2010-08-08 23:42:54+00:00,,210.2818663971057,216.68419246856473,208.9931373049869,
648,2010-08-24 23:42:57+00:00,216.2887396440524,217.81758546260866,222.92472135819312,216.25531056175106,215.65204357707026
649,2010-09-02 23:36:47+00:00,,214.36565428284453,216.04199586658402,210.9473129863211,217.63846788461856
650,2010-09-09 23:42:59+00:00,223.89411341717823,227.07155161653571,227.97776443696273,221.23882990363944,218.9694266641626
651,2010-09-10 23:34:44+00:00,211.08939481898773,216.5807818147695,220.71279835119196,212.29480019280632,233.76721186063833
652,2010-09-25 23:42:58+00:00,221.53872095531915,,,,222.5770555384468
653,2010-10-04 23:36:46+00:00,217.172115283717,221.38719396097966,222.4559499827197,218.5648992902644,
654,2010-10-11 23:43:02+00:00,225.67857740733743,,,,
655,2010-10-19 23:40:36+00:00,215.49696107134213,219.82139085108872,218.34003570793573,208.85451093567673,212.10047052492
656,2010-10-20 23:36:57+00:00,218.64194325298425,,,,
657,2010-10-28 23:34:20+00:00,220.58953616144703,219.77677894099963,223.10880391132636,216.72989668036834,217.6376224008494
658,2010-11-12 23:43:23+00:00,217.2409985814575,213.43543817137524,216.1559657297451,216.61468095050162,212.09533284372387
659,2010-11-20 23:40:30+00:00,212.23896281533894,214.3425127929536,217.58098536301586,214.45959794172273,
660,2010-11-21 23:37:19+00:00,225.91504391546178,228.73320514830263,221.9876474726713,218.86943169346216,
661,2010-12-14 23:43:43+00:00,214.47015801645742,,,,
662,2010-12-22 23:40:34+00:00,211.70422583309903,217.37562622435578,202.7885018210454,198.16264694836718,200.65936525523097
663,2010-12-30 23:43:51+00:00,226.2818167111329,227.8250878958269,234.45465206695448,225.80253535197716,
664,2010-12-31 23:34:25+00:00,217.29604050336906,221.14510875304143,226.24239629335364,215.77910233579334,205.15451313439604
665,2011-01-07 23:40:37+00:00,216.393512563903,217.69750445319912,221.4324464910773,196.61796990070613,207.9224010643223
666,2011-01-15 23:43:59+00:00,,,,216.17289629006817,211.63248661286588
667,2011-01-24 23:37:52+00:00,216.72829723884206,222.35040030697735,227.57273111656582,217.93814451485068,216.16993652367807
668,2011-01-31 23:44:05+00:00,221.26224437407598,221.00941191503787,227.7917317562387,219.55061212821414,214.7730018287524
669,2011-02-25 23:38:01+00:00,,,,,224.00235951820383
670,2011-03-12 23:40:36+00:00,221.5256218303258,223.3605879202846,222.01692016150216,219.9019345118462,212.62773170841933
671,2011-03-28 23:40:31+00:00,214.18763409874765,215.60920058814835,222.25590112589563,209.60024824321283,206.56926052237498
672,2011-03-29 23:38:07+00:00,218.32794600585538,225.06916451549583,221.30413085164767,213.60026203297107,215.89366114238834
673,2011-04-14 23:38:07+00:00,205.6123956005584,207.46860640061416,212.4701536478725,204.44603257532097,211.8365143444233
674,2011-04-30 23:38:08+00:00,,,214.77680791348422,212.07672612828034,
675,2011-06-01 23:38:07+00:00,,,,,234.76636278531916
676,2011-06-17 23:38:05+00:00,,218.2601444900111,224.8868940023427,215.32950193422892,226.4377538900494
677,2011-06-24 23:44:14+00:00,213.7582462608299,211.50931574537915,222.9785430964257,209.5860641466788,
678,2011-07-03 23:38:02+00:00,224.5232525200362,226.18964317448385,,,
679,2011-07-10 23:44:13+00:00,,,205.92563781746185,203.14148968584325,
680,2011-08-04 23:37:57+00:00,,,223.0605788138326,218.81854086793862,
681,2011-08-11 23:44:06+00:00,206.0813703992821,199.8742172440286,218.85239467700302,214.377810344811,
682,2011-08-27 23:44:04+00:00,209.59590606299048,206.16174745258647,212.04156059854236,213.4333648616725,204.709059739529
683,2011-08-28 23:33:14+00:00,211.55979354606325,207.17998135784478,207.96376524683805,206.02858879713955,
684,2011-09-12 23:43:58+00:00,203.4653752787416,199.29362687810354,204.6230458587509,197.16337959478454,207.03487301059647
685,2011-09-13 23:33:02+00:00,215.81906968179268,208.13867299318403,208.26679688612248,204.31873821483427,
686,2011-09-20 23:39:06+00:00,212.66389416250627,199.14890630681043,208.06630638054904,210.88107494509794,
687,2011-09-21 23:37:46+00:00,217.819659110316,212.45870433177424,211.99294686289937,208.98591635981,217.46384829817728
688,2011-10-14 23:43:57+00:00,211.0675860584628,,,194.71541895862478,199.33586134446972
689,2011-10-30 23:44:03+00:00,208.39011101960256,207.2133737055438,207.76400424478024,,
690,2011-11-07 23:38:22+00:00,201.08790507933446,206.67362575125068,212.95808707414125,206.6990323432303,196.58322100457323
691,2011-12-01 23:44:25+00:00,,,211.16704551586898,207.81413836235788,209.19908406294283
692,2012-01-02 23:44:42+00:00,222.4014125562721,218.86275022316002,,,
693,2012-01-11 23:38:32+00:00,,,,223.27574241094078,218.33459400386826
694,2012-01-18 23:44:42+00:00,,214.98892061562486,213.45392392917188,208.72091716615344,203.61455652313728
695,2012-02-03 23:44:46+00:00,,,,,
696,2012-03-15 23:38:38+00:00,,,,214.4085227815197,
697,2012-03-22 23:44:49+00:00,,,,202.62695281097518,205.3865327723144
698,2012-04-16 23:38:34+00:00,,,217.6698069373765,212.11467526667977,216.33687989522292
699,2012-05-02 23:39:00+00:00,,217.63360497230983,220.07306218077034,214.48980218923955,
700,2012-05-09 23:45:20+00:00,,,,,
701,2012-05-25 23:45:15+00:00,223.1779082836756,223.87744204492046,,,
702,2012-06-03 23:38:52+00:00,,,,214.19031849544618,
703,2012-06-10 23:45:04+00:00,,,,,224.9858920654497
704,2012-07-05 23:39:10+00:00,217.3055200782573,220.24053084701575,230.09564673993032,,
705,2012-07-12 23:45:27+00:00,213.21981754698186,,,,229.52271421445596
706,2012-07-28 23:45:36+00:00,217.07773381666473,211.85486053705537,220.74208445378247,,
707,2012-08-06 23:39:33+00:00,,206.91133818389838,212.03042552360947,210.73694268809464,225.26593860342567
708,2012-08-29 23:45:58+00:00,221.32133494637017,217.09588776864388,218.0091026202494,203.63548970560512,
709,2012-09-14 23:46:07+00:00,,,,208.8643092180429,
710,2012-09-23 23:40:02+00:00,,,,,
711,2012-09-30 23:46:18+00:00,218.80497227535346,,,,
712,2012-10-09 23:40:09+00:00,218.0907313196492,215.28318831137295,220.39581107433813,213.9909553299137,216.4318013721029
713,2012-10-16 23:46:27+00:00,202.1113887503942,201.2152100765839,213.9289371659534,205.40902465005803,197.31303622366667
714,2012-11-01 23:46:32+00:00,222.5402670127015,216.02220892558205,226.46350295776122,,
715,2012-11-10 23:40:24+00:00,212.29248222324313,208.06868590843374,,,
716,2012-11-17 23:46:40+00:00,207.77690369285634,206.87451497230774,216.0298792387229,206.11426409162988,201.1744126209867
717,2012-12-03 23:46:39+00:00,,,211.36960497458077,203.6933160302841,206.04590807230062
718,2012-12-12 23:40:34+00:00,218.65935486354815,,,,
719,2012-12-28 23:40:40+00:00,218.64838092160258,218.0563826553881,,,
720,2013-01-04 23:46:51+00:00,,212.95513121080225,217.5880433667999,214.16992129504308,211.8215387359594
721,2013-01-13 23:40:39+00:00,210.2046542739949,212.23661221513473,224.28038151450545,,
722,2013-01-20 23:46:52+00:00,210.63229578884523,213.70929008057504,217.77589521363262,219.49985933079918,209.27017418972255
723,2013-02-05 23:46:54+00:00,220.51862038805936,213.7439547539673,,,
724,2013-03-18 23:40:37+00:00,214.39123445140547,207.3989385562864,218.28624321189682,209.57313768783422,
725,2013-04-10 23:46:43+00:00,213.19886646629772,212.9842460361697,218.5002436390489,206.07179242118067,215.96902044208892
726,2013-04-11 23:46:35+00:00,215.20562084844272,212.8166372647435,219.54335920668063,205.72333064614057,
727,2013-04-18 23:52:30+00:00,201.26350194005045,201.40903060525355,209.37913306147647,203.83933716211055,
728,2013-04-26 23:46:36+00:00,216.501751910523,214.97312548606232,219.387259947988,216.53166959182138,220.35302799817597
729,2013-05-05 23:40:24+00:00,201.25245780883176,,,,
730,2013-05-20 23:52:43+00:00,200.0001679005673,199.5767956132663,208.72736765250306,207.1589450041339,
731,2013-06-06 23:40:12+00:00,203.01602456470147,205.1666003571359,214.1184888844219,217.21196571211078,221.882511630631
732,2013-06-29 23:46:14+00:00,211.45680085635118,207.39861891974098,223.57902291764657,216.62186751686062,
733,2013-07-07 23:52:41+00:00,205.3732218663945,201.80147255727059,215.74755269515308,215.12455101106337,
734,2013-07-08 23:39:56+00:00,210.79474725997986,204.83650106524036,218.04052144414345,214.07424369537614,
735,2013-07-16 23:46:29+00:00,209.9208677652251,207.90555359826973,220.70334745651593,215.45081805390367,237.453408957894
736,2013-07-23 23:52:39+00:00,197.31010379747096,196.8837793790609,210.85404964585553,203.58134471146136,
737,2013-07-24 23:39:49+00:00,,,,216.08231204265775,228.53273485640727
738,2013-07-31 23:45:56+00:00,,,,,224.52356676974694
739,2013-08-01 23:46:31+00:00,207.5345748407505,206.01446238128477,215.108442412402,211.87273599877662,
740,2013-08-09 23:39:43+00:00,210.64766250688766,211.9720209665964,223.73528287539025,219.64941153501283,228.229331019441
741,2013-08-16 23:46:00+00:00,216.10873332457894,,,,223.41845943869555
742,2013-08-17 23:46:32+00:00,211.37785062980632,210.2634462692613,216.03246219215572,213.18348356024805,
743,2013-08-24 23:52:44+00:00,212.1434996512651,215.68026168825884,217.39011760412305,209.83271033365344,212.98310710238167
744,2013-09-01 23:46:11+00:00,224.5846446713134,223.96547627570126,,,
745,2013-09-02 23:46:33+00:00,218.32330574062942,211.55711884378417,219.461591962174,215.95326243581542,220.82036611672342
746,2013-09-09 23:52:42+00:00,214.99360379835446,204.77365876646448,213.88421766304717,203.46091717786123,212.91311497542324
747,2013-09-10 23:40:07+00:00,,,,223.56861960824892,227.87754846493758
748,2013-09-17 23:46:22+00:00,210.16202011141868,207.54483041686873,209.22308285452777,,
749,2013-09-18 23:46:27+00:00,208.0760430171302,204.9341292201168,203.2067264314693,201.04807552203752,208.62814061085226
750,2013-09-25 23:52:34+00:00,217.17105656326993,214.93462456730614,216.33912597950604,207.62108907931258,
751,2013-09-26 23:40:16+00:00,,,218.7316276357715,213.07673391435358,220.5793839362684
752,2013-10-03 23:46:33+00:00,203.22329952381858,202.86752303248028,209.13635984307777,206.04502555888524,210.79822726593127
753,2013-10-11 23:52:34+00:00,210.42001985953303,214.90692024411072,218.37868082277208,214.8770660021321,
754,2013-10-12 23:40:30+00:00,215.86703607945014,209.10356998546993,209.4289344207362,205.7629780247267,
755,2013-10-19 23:46:44+00:00,,,,,210.74668931012326
756,2013-11-05 23:46:15+00:00,202.03937770340025,201.00724346741663,205.74216503826614,206.5691147272726,210.02035070810766
757,2013-11-12 23:52:25+00:00,205.03739544849097,204.8242387644071,209.04781117375288,204.90828429635394,208.45317495131135
758,2013-11-29 23:40:49+00:00,,,,,217.23085617772531
759,2013-12-07 23:46:07+00:00,200.7675497503913,199.3998598912197,210.49110533819194,198.57231767789648,197.14255506252624
760,2013-12-30 23:52:06+00:00,201.70404950486179,204.14661543068718,213.05017705822164,203.14110262785564,199.7344823700774
761,2014-01-07 23:47:08+00:00,212.1023700950968,,,,207.91288395249754
762,2014-01-15 23:51:50+00:00,217.76518505447964,216.6506361900921,215.67084821741375,205.38098388798807,206.69643631074564
763,2014-01-16 23:41:07+00:00,230.4272836323138,230.2573139586906,227.5443999442151,220.55622323876017,219.82093588055437
764,2014-01-24 23:45:38+00:00,214.5329111629505,213.0685138020584,219.5034721214811,215.18412271320608,214.86672267561707
765,2014-01-31 23:51:45+00:00,221.27555083130306,219.0439436341634,224.6172503163917,211.70975799973695,213.89716367730915
766,2014-02-01 23:41:23+00:00,228.34819866979933,226.42482388774525,227.7474399572698,221.46126930191443,
767,2014-02-08 23:47:33+00:00,214.64072931534,217.6541817284853,220.92708596572987,215.46615321066753,224.49896525388672
768,2014-02-17 23:41:13+00:00,,,,219.93916942014414,229.03479113131095
769,2014-02-24 23:47:24+00:00,,,,,
770,2014-03-13 23:45:02+00:00,217.29137174868842,219.8170698095531,224.61694046422795,218.69267184729335,221.33743808339898
771,2014-03-20 23:51:06+00:00,221.67717153983077,223.6326665964454,226.92205548102817,221.08141199532176,219.78006844159745
772,2014-03-21 23:41:25+00:00,223.95441603840692,225.1862847825272,224.68224207947026,219.58269725914104,
773,2014-03-28 23:47:39+00:00,213.54894150438506,217.20841551471906,221.44986979902427,213.69563504199158,
774,2014-03-29 23:44:44+00:00,212.9209748876769,214.224980596214,219.59394588613975,211.62622773812075,
775,2014-04-13 23:47:45+00:00,205.50157745319945,208.01751878728027,208.45880113719465,204.1564608485446,
776,2014-04-14 23:44:29+00:00,204.38177791288686,201.4499736644065,209.3303427858385,199.14177780899277,
777,2014-05-07 23:50:18+00:00,195.01107989260856,186.12713668025805,205.88308218331082,200.77332272161968,
778,2014-05-08 23:41:46+00:00,209.00471735922838,,,,
779,2014-05-15 23:48:01+00:00,,,,215.51708856201046,
780,2014-05-24 23:41:52+00:00,,,,210.64703878134182,
781,2014-06-17 23:44:13+00:00,212.4378701557805,206.1683149766048,223.20161090727657,218.5899757147988,
782,2014-06-24 23:50:24+00:00,209.6798632286622,201.83847989740013,216.82271206594328,212.34131752311976,
783,2014-06-25 23:41:58+00:00,,,,217.83763568950644,
784,2014-07-02 23:48:12+00:00,,,214.47638098312675,211.68427888385742,211.18661292986872
785,2014-07-03 23:44:19+00:00,207.47511079083995,200.6445774644054,217.60270826874407,214.40029162435016,
786,2014-07-10 23:50:33+00:00,203.5194610108446,190.95068585467837,212.80933419421578,206.66865092404015,208.63959070063487
787,2014-07-11 23:42:02+00:00,,,,217.14386269065693,
788,2014-07-18 23:48:14+00:00,192.46348367686664,191.69101045982046,207.79076837092717,201.9575354130288,200.9448497528087
789,2014-07-26 23:50:36+00:00,210.75459831176664,206.66945759897763,212.29389500286214,214.80809216571623,
790,2014-07-27 23:42:07+00:00,221.61814156026003,,,,
791,2014-08-03 23:48:20+00:00,,,229.0691420953125,222.1545815415974,227.60292021543862
792,2014-08-04 23:44:31+00:00,213.5313185099699,207.16163640101033,216.3836908615837,212.7452043585414,
793,2014-08-11 23:50:44+00:00,202.30970353317028,206.68492568983328,212.96222207039168,204.06600769150734,208.73287795685846
794,2014-08-12 23:42:10+00:00,,215.40944925803623,227.57711458909515,218.52784950354012,
795,2014-09-04 23:48:20+00:00,,,,,
796,2014-09-13 23:42:09+00:00,217.93960165787198,207.00210086244587,214.9627490185134,,
797,2014-09-20 23:48:25+00:00,203.75547645375917,195.28994133046427,208.94849720181028,197.3939226441265,
798,2014-09-21 23:44:37+00:00,213.47404277529554,204.37890544584621,210.80392304730978,201.63091385885232,
799,2014-09-28 23:50:49+00:00,220.19857702887944,208.1697307132614,210.8001765517817,203.07723489568554,
800,2014-09-29 23:42:21+00:00,218.69013630224677,205.8759261051259,208.98141544826785,201.07034558420327,
801,2014-10-06 23:48:37+00:00,218.3950787695832,213.1346785344085,,,
802,2014-10-07 23:44:42+00:00,205.8975467214089,201.5106727925775,205.61060399477822,191.26914740568543,
803,2014-10-15 23:42:30+00:00,213.96656277033247,205.42525314427755,,,
804,2014-10-23 23:44:44+00:00,207.04984981144196,204.91967096098688,209.05265666918,198.80115420590857,
805,2014-10-30 23:50:51+00:00,209.0246372799577,204.85673136582008,212.18378538479774,201.24245009716438,
806,2014-11-08 23:44:45+00:00,212.80373197338167,208.63053535155848,214.09945810309122,209.85279534369403,
