,dates,jap0331-0000,jap0331-0001,jap0331-0002,jap0331-0003,jap0331-0004,jap0331-0005,jap0331-0006,jap0331-0007,jap0331-0008,jap0331-0009,jap0331-0010,jap0331-0011,jap0331-0012,jap0331-0013,jap0331-0014,jap0331-0015
216,2006-10-12 01:35:27+00:00,173.36883612446343,163.37601910883043,163.48374406650538,161.21387385953287,146.24156891741788,133.94007490147996,111.45435765153478,103.2005845383242,101.7674701248696,,118.50770409470957,145.85120695365234,158.7327035227453,170.8361321070268,171.2667906751883,173.6472850051083
217,2006-11-05 01:31:09+00:00,184.77587032128184,175.91770511256095,164.4868927992601,169.6089854444695,164.89945479130813,160.65798111029983,,113.8446257061417,123.994952162848,,141.81397571756492,149.3922000965018,166.96860760761095,,186.93747592302114,
218,2006-11-13 01:35:46+00:00,206.1782423009237,177.27400778187533,161.95279947739112,172.72445346818128,161.27660692215386,158.4130703299455,120.3312788999384,125.97725504744103,132.6042098475482,,150.3099262857986,156.45180276726822,184.7275367555124,,183.5659357416529,
219,2006-11-29 01:35:53+00:00,,,,,,143.49796743458043,116.48058146812475,104.74410743234998,111.02083883139531,,148.27068982099553,150.6027832451165,167.0030666372164,181.72333857486137,180.59500858386684,189.537815218968
220,2006-12-15 01:36:00+00:00,189.63777395330766,172.528623773346,160.27237711196798,168.15497961094545,160.5406777492113,153.97914965292028,,112.2639382981603,114.5789579712889,137.85521486913999,145.65938780637205,158.54899704237664,164.84457274476563,179.2137138521209,194.79503849121411,
221,2006-12-23 01:31:32+00:00,179.98491680524813,167.3037719259425,162.91326257893954,166.481558457621,163.08010924773035,152.41214426220708,125.4284623620458,112.34764722586861,113.23800245290548,,137.17042306522183,149.59322836656327,163.89608267412072,,177.98164109125463,
222,2006-12-31 01:36:07+00:00,182.96193153298046,166.04384978290028,162.87722158880052,169.37783744918738,159.8643004779682,149.29137779853218,126.81752559514403,121.65375532332229,126.75234058906878,134.36329213656748,142.8396574693918,157.5080238837055,172.07316747059753,,181.60353681018574,190.01118657142928
223,2007-03-13 01:31:52+00:00,190.05510525130134,174.32249492861985,171.31271436373402,173.69812177894357,173.25035223495476,168.03448678356298,,135.82973039257027,138.13393981338444,,151.4235934794738,169.71192108756006,187.49843708576665,,190.67875800224385,197.0038868083937
224,2007-03-21 01:36:16+00:00,177.392247958466,156.99196320093307,155.03175098930836,167.17967909649633,154.78845119687986,145.2229970269622,123.18900961500049,116.93556227282572,125.24205242245979,,132.79916834797817,148.01198859855302,163.5521260246245,176.8350784197837,180.7346444403674,183.26958399673154
225,2007-04-06 01:36:11+00:00,206.3888357476256,169.5765461544857,166.05089594281645,181.77562984394075,178.05106277746572,,146.66140743304686,132.06130745562095,139.723997413597,150.4376718113392,144.51237262294103,157.6386581109038,178.74669148245644,,195.44072729806578,206.63513792484878
226,2007-05-08 01:35:56+00:00,172.02148181197006,161.03441777645733,163.04095855927338,171.97256007995094,167.51562337468783,162.84309001548456,,130.89268474365153,132.35575284583854,152.0685724529655,149.48646858345916,157.7701938567441,174.73390092125624,,196.15202932039847,
227,2007-05-24 01:35:45+00:00,,169.54035293977577,175.2518074208494,185.7648209552835,178.51321097064329,170.0258024774715,150.89200264507292,146.74445068649015,149.63620976265796,158.34749720044516,152.12395957184913,177.95090128162636,187.59534160944258,,186.44187900430967,194.9610412187924
228,2007-06-01 01:31:36+00:00,177.96181823802607,179.21617458789848,183.73717989301147,185.16686218683094,168.85017206161183,,134.82763860126937,126.32094603726745,138.79963877430896,140.34270472608316,148.18479828438254,159.28012631375464,177.05300011268582,,186.11548099205285,180.09796375524175
229,2007-07-27 01:34:54+00:00,190.59831278787377,207.59296888748986,202.21174038794481,199.48681121768897,194.72642439187243,179.11808528934452,165.28191074548403,,168.07469411731665,166.11041052996393,177.21181525657903,204.4071722662951,212.03158053250434,213.667524108443,195.870262644341,187.19396444893502
230,2007-08-12 01:34:44+00:00,182.45858752401477,186.7255165315555,181.59392150878446,186.23415070635994,178.1342985317388,,147.74920727639676,,148.83953295947217,153.41263334349935,152.8642900487284,174.5264524452792,191.1754876896548,203.03558553506932,192.23077626359824,175.67385544695463
231,2007-08-28 01:34:33+00:00,,202.90505432103674,207.0021632871172,200.9355085881851,200.69740496297092,188.0077543659696,168.2718608685707,157.3852147806431,166.58195449948659,176.90964383297683,176.28234781212927,189.0979398528955,201.61949282579533,212.63553923924547,211.0082454392885,193.18232355842468
232,2007-09-29 01:34:19+00:00,166.93071499666243,,156.11454501881047,166.3783748476676,155.00693711500645,147.0730241353727,123.31606117493105,111.4359345491177,106.32363349233087,120.1228756664943,132.0051366601018,147.02622170693883,159.44933753974283,170.08570203981043,166.48505307119743,
233,2007-11-08 01:31:24+00:00,186.9628339505182,,174.16471704375476,167.91227782656088,152.27452375710442,146.84145572699023,,114.67516819104623,118.23537125343394,,141.60496005403317,156.1642225801104,172.43380219854703,,173.7986481764687,
234,2007-11-24 01:31:32+00:00,209.8494940586517,246.21455344144383,,166.1698781118082,,,,,,,,149.25568949183895,163.29694019932205,,173.76973217534274,206.18209827269138
235,2007-12-10 01:31:37+00:00,194.1676131366312,181.91890329808083,184.1373766865911,178.53518927221793,174.72355875527518,166.01453226868537,149.1099656047869,130.286025195378,132.4756766950978,,152.6236796138751,164.54433459685222,185.1763210473443,194.5957004135339,186.694115639725,
236,2008-02-28 01:31:33+00:00,200.41947408879722,183.48296409114243,,176.2358952205882,175.4514157484959,,159.85689728342828,,147.5591257210197,160.18310646509502,163.37691206296012,176.09416303525762,193.87880111081546,,202.91953884209875,
237,2008-03-07 01:31:32+00:00,192.11026590949234,178.29102815543376,179.05671051767175,172.68065906460535,177.2698461282386,,145.22403642292744,136.25473085234682,143.26392261787728,153.35828192072023,155.9830804189141,177.02716704175032,189.12771292902457,198.78288416897414,200.72061256834445,202.78681433145542
238,2008-03-15 01:31:28+00:00,193.91639046036414,179.49540327832662,176.48276329936277,174.56613450456777,171.95003288977466,167.51076364208598,,138.96515460686228,130.6365556397502,,143.54149013711012,157.91705934849412,169.25617395110837,184.20880443558457,189.45336730772536,
239,2008-04-08 01:30:49+00:00,,161.59964536851768,161.51450445112394,164.64283378936196,163.3702493366355,154.41136701532386,124.7559166514422,106.57787170183626,116.55364607235445,147.33853544663737,144.74169307782125,147.86885684436734,176.59389398269192,,177.71803809895152,177.49062298964293
240,2008-04-24 01:30:25+00:00,,141.49459470781025,149.83837218383567,160.91483932571884,152.50477423131915,142.07871437688348,116.59251868156156,105.1663852385924,121.03021616401061,,121.43132328560861,144.77183676399864,155.50701472915205,159.54676555444968,163.74321511468543,
241,2008-05-26 01:29:35+00:00,138.70404959187596,145.9545673007632,152.33058715376924,144.41768749206895,141.5780891237898,139.30662407136117,113.74482982836709,104.35406364173224,108.6166715393923,121.37982011548785,128.10259847805006,149.27972046265978,162.0291653810539,167.61617042384648,166.5529412508181,178.3035794875901
242,2008-07-21 01:30:40+00:00,159.3931331069372,163.09755753113132,168.0838775238564,167.20897045053664,158.50883482662684,155.43105034616806,126.94939554886048,117.37634715483837,117.33701278680992,131.4676323274091,137.64315462155005,149.1616636907492,162.15507381881162,,166.0034756539246,
243,2008-07-29 01:27:46+00:00,167.48898528633745,160.19256114698382,161.8281113633559,155.06798723927133,157.95017151075515,134.40846176863553,,104.31196517646364,114.53762559259529,134.7065459758733,134.64941813967738,149.46895223858039,170.93356276663351,,177.13428728795614,182.36199211174116
244,2008-08-06 01:30:33+00:00,183.46610170741312,164.36156335833832,167.97593948477237,161.2054455428512,159.7770302149276,157.78438045740262,136.20824149721022,127.50053010556276,125.62544726437949,137.86323641147104,141.42961549948524,159.37993055860082,173.519335016883,,173.54204408617693,181.05681832934138
245,2008-09-07 01:30:19+00:00,192.89251223985582,189.0344484980402,,186.46413111968454,182.90696438887844,160.4187852303907,128.55742257464843,115.53906433872426,109.30218071596366,,133.87843512580704,151.40314611854706,177.99823452007158,,177.42350432833894,192.5228549670165
246,2008-10-01 01:25:55+00:00,171.90744028569677,153.46877129329604,161.2718088747442,156.88296575103135,148.67730286157163,140.45942794352453,114.36944601262815,101.50648256259338,105.92900934158709,,123.26643792425264,145.3806211309415,166.75158072394228,178.5496323453182,173.77587612297492,
247,2008-11-02 01:24:49+00:00,178.97735430974333,172.48918284965262,166.73915401438836,158.15274597123164,158.00420368433626,152.66719763673916,123.75476953918867,112.1055372719242,119.82111736542814,122.15768544857586,137.77859136647518,160.51112518338525,163.07381326859283,183.31059001637206,176.85384275169588,
248,2008-12-12 01:30:48+00:00,199.72994848626377,186.665852485602,171.13698000131592,160.1601042565331,150.35737594089437,140.50742056104986,119.09613912347331,117.25383128567839,111.60279301432006,131.74660667791417,144.41827378807207,161.51741012514876,176.3980611841452,,183.8145679017003,
249,2009-01-13 01:31:02+00:00,212.4588764267492,197.44808482839736,192.85211483253275,188.48099465421012,178.41486141042446,,157.70638372014102,,147.6718351778323,155.39367334281707,,180.00854234929318,196.11233706951916,202.6263360608565,212.46837807050974,220.7492738307686
250,2009-02-06 01:26:59+00:00,202.06100930918814,191.3217778654814,179.84181286887446,169.2659434095542,160.77549736446818,158.04623082173987,,130.74025688349914,134.05970984404945,134.06528938075436,146.2596193770882,162.41100017515677,185.4701557557453,,196.19317046441174,
251,2009-02-14 01:31:14+00:00,,159.06149440854304,,,,,,,,,124.41309892419594,144.921556790237,159.19161974097744,188.30003777764705,,238.1155555449361
252,2009-03-02 01:31:23+00:00,192.48169588290006,194.39597622905404,186.75483927485348,172.68522984979822,172.10009054477047,174.1972857479929,,139.2369067249836,139.65892729649772,143.4331578337533,145.22683600177638,165.63219690527532,183.58449365605617,,193.45675314033085,
253,2009-03-10 01:27:46+00:00,157.87294260022088,176.8202928660237,172.53350196387206,158.33357443333244,160.23980358546507,148.08474539493452,136.3833172492114,115.56833928159931,123.81834732276812,,137.28470432924328,151.18173831484992,174.0353439156016,,188.6859311468797,
254,2009-03-18 01:31:31+00:00,,178.79780466885154,175.1489935357687,165.58406505869823,165.48013902026378,162.36776533239833,,137.44792888039404,135.57027042230874,140.39209398015262,147.06793896090733,166.61002011368646,178.48644521673586,,178.9316474291261,
255,2009-03-26 01:28:07+00:00,228.13181696796175,,188.78960895910885,190.55976154983668,178.28971607941676,,156.62925688875424,146.17650075617567,154.41680627141827,149.03682936755624,156.47209844819878,182.15649270435304,199.3549188440606,199.44607562944108,201.322616618139,195.0879711981359
256,2009-04-11 01:28:27+00:00,,201.52994668313485,190.44775500022172,190.46670384294177,177.97316518791303,176.15791291479377,155.45367246538592,,152.58068994139117,155.39872940114626,169.36124902333452,178.10078084303467,194.03112666433609,200.35892661670587,205.53867150347338,202.1799458246524
257,2009-04-19 01:31:42+00:00,214.28130540910132,,201.97539796634086,199.01804282622223,196.22769355449367,195.98243013055588,167.51583112422531,,163.6534844028492,164.33794325988774,177.29287834924222,186.22620224840767,201.85690536150344,212.00829237027682,211.2975651207774,211.8588024886348
258,2009-06-06 01:31:47+00:00,148.56047016608431,,137.09835698831742,146.81550783881977,142.42142156472374,126.78823475755397,108.70466360300668,98.69413957887866,107.84770250060537,,117.58947850096212,132.3468492211829,147.87643460196426,,,
259,2009-06-14 01:29:38+00:00,170.71795411109898,,156.00988639468406,155.89069080495486,153.5071848716389,151.8287088485076,129.89126561753912,118.44912156693081,127.73735287139577,,140.66005226793214,153.02865020262874,169.1700288862528,,,
260,2009-07-16 01:30:12+00:00,197.5114662077939,195.4149451766046,187.20822931432966,192.60454724281453,189.76553399274027,,157.90408689990173,148.44083826808543,144.0538450024755,153.22199084133243,158.4126645227967,185.03280106080834,201.05458502679474,213.19033620616645,204.06845746070172,206.52514665792094
261,2009-08-17 01:30:41+00:00,,139.90210216158263,163.1964808397504,154.8823468642873,155.64832229724433,,142.36224168479902,125.53110405014468,121.94603378722607,141.73196114641436,148.56809363134332,155.54003943295515,170.31857894400903,,168.46800282900648,
262,2009-09-10 01:31:30+00:00,,158.61872657520777,159.11438892655943,159.7008317041777,162.85135707983207,161.85264437748683,131.38187993538233,110.02640336623585,120.44673974393766,,125.00899862544802,145.2178126318417,162.70563295541473,162.47068467808148,156.39166461973767,152.20691780933697
263,2009-09-26 01:31:28+00:00,,,151.10515822158092,150.16695818736616,149.5150679420225,132.8430865152803,108.85132973721068,95.85554315508556,99.05309725688616,118.30101740146553,117.00095129872165,134.56615795078994,158.6591398447968,162.56392701133956,162.69941798129477,163.46670809753894
264,2009-10-04 01:31:19+00:00,181.3542093305434,153.4854980451541,159.11999203243377,161.09732001550952,154.58490249289162,146.8292212891703,117.91140822806159,112.12307653387816,115.67066678409553,,127.95657898666136,146.58517189780858,171.55057725216335,156.724953705989,165.29797960045707,172.45683427967995
265,2009-10-12 01:31:25+00:00,172.27368074160037,168.31884218396993,,165.86555545986857,163.02672246353146,155.20852994567502,131.7701874093148,117.496201127408,121.51303342158121,,130.07810374006826,148.51594914789493,169.62506294428718,178.79712323320624,181.62123502395028,
266,2009-10-28 01:31:41+00:00,173.81760635475325,157.3242859763123,153.2004721682726,152.1322867006328,145.35881715948756,135.2876131411993,112.86746803244469,101.05452271646014,114.88245042844277,112.67648536386419,125.00292314310317,143.0441891052664,157.5313707356499,,174.67966317122088,
267,2010-01-16 01:32:52+00:00,190.64511545055694,192.09086748924,,183.89680113112053,178.28604263915068,,143.91796374435316,132.31398624680642,138.19189493293598,,149.86815527747711,164.50431809743793,186.73792299956236,,204.10095171296112,211.66144095773794
268,2010-01-24 01:32:10+00:00,196.62032656870525,196.83748283079802,189.79974460564398,191.57316348602615,180.96855262084543,175.85027378049426,,141.89952036616413,143.88405828678387,143.77741892260244,156.9309594213794,171.70893957181576,188.340059669903,209.12754740508322,207.50980785889107,222.13384703780378
269,2010-05-08 01:33:30+00:00,191.862637344866,182.39032106498877,166.99753517014136,157.68101421860143,175.05533342330497,159.9093713344881,129.40491038518292,111.88760467234415,118.3221963746133,132.13925062045445,137.95656630952513,152.16239120385129,163.4317603239424,159.972583353393,173.3464829695756,
270,2010-05-16 01:32:07+00:00,179.60701949011093,160.98817076989943,154.7260057297743,161.6312466241973,164.298754285443,144.72020877483166,113.579788249016,102.96093070274964,110.48378755982547,,122.6229320165377,140.15966391154612,156.17262815253352,153.6297704902238,168.72167833062392,172.28085994491977
271,2010-06-09 01:33:29+00:00,150.13154488610638,155.2922714408758,149.7113674898654,154.96903067378287,152.9032174722115,131.16282089171236,115.08311482408621,104.68474116094423,115.68483756805269,,132.13884821823774,142.22805609799087,159.87942961988944,,159.4093700538596,161.32029508162267
272,2010-10-07 01:31:22+00:00,,162.21166751490034,,157.4590626777032,157.33018256249983,148.00097510244075,118.00928900730462,112.44777588252418,115.56881793602577,,139.24957112108638,142.55226457366516,156.76574108773468,,168.81905842865118,
273,2010-10-15 01:33:43+00:00,187.08000409675213,165.4138588704248,168.56057861016842,165.42562985200897,160.6943835611617,154.28212029848657,126.13620915616073,114.8387934909657,122.65734139960449,,133.2265827701685,144.7923892856404,159.09117698070682,167.71748182905318,165.56280011200377,170.06877043091092
274,2010-11-08 01:31:07+00:00,143.3068246359896,,156.66804260004653,147.60349201649015,148.7555336157019,142.83358821684496,107.23579280126047,95.66307769471136,97.5606267493278,100.83577622893051,112.80781652626894,132.89068689380363,155.0357877318716,159.86182371154206,157.69356283618615,161.10780259204367
275,2010-11-16 01:34:05+00:00,175.17304746750554,162.85485707873215,156.54874796152046,148.8941337859489,150.7890641114016,139.14353437956805,116.93323791896583,97.68850364009907,101.18118045400736,,125.1477178586759,149.1932627102859,156.02334756611393,160.01087347042935,168.90646084359565,167.45934701917096
276,2010-12-18 01:34:23+00:00,,,158.55981548118615,168.96819229108883,183.3989484050789,161.683902069343,136.95177827369073,128.77450523965385,126.4002840404712,,142.81393247359208,164.08958925485524,166.25890217927835,174.95516798599942,185.74914628952314,
277,2011-01-19 01:34:39+00:00,,,,,,,,,,,,,,,,
278,2011-02-04 01:34:45+00:00,202.64865959342882,174.46695033110495,,172.05604197519585,163.9386455348784,162.75404798741226,,,136.41171937797193,,155.36412107363444,170.51066802687882,189.911003137225,194.31827331837897,193.97918706435166,
279,2011-03-08 01:34:54+00:00,181.8615683224222,180.37460351948047,,166.09673320477316,180.19779855011063,163.57265668800622,148.47772224838184,127.51805052276069,133.7216099218106,,140.85146962172257,,150.67668085303106,164.76325794875947,,
280,2011-04-25 01:34:57+00:00,207.47990856256416,184.3350441692644,,178.35711508941372,169.1639023746077,163.0085822933538,135.47848232312916,135.59883446754432,138.87354306173773,,159.1435507039074,170.5160247512251,191.698797909085,,188.91734111182436,
281,2011-05-19 01:30:53+00:00,169.7980087744199,171.08511334941284,173.9495267093128,175.79706254189932,170.81380254435751,161.1885550797074,138.62362931372803,115.56607597009341,127.92973176662404,,141.83421037292123,156.79541751475455,180.74056082781215,,186.19030246846597,
282,2011-06-28 01:34:52+00:00,199.49313422705134,192.31148962104692,194.11935265535922,189.44609141555142,170.1839116846654,,141.57605399117026,,145.93363502796515,,155.8106986954368,169.68402147783428,189.77114595648274,,203.73589046409464,
283,2011-10-18 01:34:39+00:00,177.4284989280251,162.04074524459816,158.83350865426908,155.33585732314148,156.25594293912638,146.35753968130865,118.3523448920861,110.5863703050833,125.11290538561491,,134.0635605693371,147.19993872541798,161.02200228094722,169.67688890778322,175.99189490117632,169.48251386390618
284,2011-10-26 01:29:16+00:00,190.26254398382883,151.7214916390501,147.3118794384161,160.53227603225113,169.29759002311962,145.59020804253845,,107.83473928173095,113.37000457011948,,129.28120562165876,137.87007299421182,153.3897108464346,,171.3991589106685,
285,2011-12-05 01:35:06+00:00,172.72231692119857,172.65022643025472,,166.83669345278807,158.56737964718826,155.08098342307997,122.2876300834281,108.69367010129284,114.59654132915172,,131.37408222992616,147.566611267858,160.59067191414127,168.37714467798466,170.93435631565768,
286,2012-01-06 01:35:22+00:00,183.2149639808524,164.79062896490836,165.71461295623848,163.87451612095458,161.55744368376764,144.1834551555232,116.14098529010951,105.4161593776574,110.17480915890995,,125.33251848027048,144.75798737032764,162.08755769447683,175.01954164823462,175.13193964245713,185.10792964794985
287,2012-03-10 01:35:25+00:00,141.7097745140788,136.50195480256062,150.23488916750856,147.50837987587238,143.44613367026048,136.3676940228603,108.34292317467909,93.58650465265883,101.667111199861,113.0115133318215,117.91229298479574,129.55967311917044,151.19387734562642,154.5787056791045,156.79473250603704,149.01470376869588
288,2012-04-27 01:35:41+00:00,,161.81160275132828,153.96775445462356,149.07307696270246,150.62206369496005,150.59220020518563,120.21679322001762,107.05406172873401,113.98959237685504,,120.30530267310934,133.98757459011875,151.7005201579619,162.13882393859097,154.82522315487387,160.27804474815758
289,2012-08-17 01:36:30+00:00,196.52490348195184,,171.2058115153722,,168.837581143093,,134.6271531131642,113.54692275510152,,143.5255789761748,139.96380444651842,,,174.79302111211672,177.19866087491008,
290,2012-09-18 01:36:47+00:00,,144.43894694940698,,145.89824583414304,152.32996124173235,138.5884140638887,105.72311322091574,92.76668929769754,89.80982682542644,,122.95293576373389,140.4292189462502,148.09753295514255,163.84427750906178,158.4542657743042,149.44468806610203
291,2012-10-04 01:36:58+00:00,,151.61563297930175,156.02876952542792,156.6955743242326,147.49698123991647,145.2933881195855,116.4981832156242,101.5980852218666,103.304276015896,,121.73565772855649,134.3375591029445,152.3145299218869,153.2896846569009,150.32142515803696,147.77181584110735
292,2012-11-21 01:37:19+00:00,201.42925517294762,197.47043258863758,191.22612757421183,191.26932277050358,183.32893258173053,166.5845508016934,134.9255756483164,133.8674613353401,133.40704790509315,136.9365783431062,144.45348346097495,160.3820307320216,187.13006365795937,,185.70138900652643,192.8746659124125
293,2012-12-23 01:37:29+00:00,207.77946167364308,190.3908750138332,186.66854632171692,183.6121676253159,180.2646071893171,172.2842655712102,144.20253069596194,134.29579736947096,138.5430089229377,,148.8190927397451,166.797474201925,179.91880534206834,,188.60718870138055,
294,2013-01-24 01:37:32+00:00,219.33895890857136,199.57437949054435,193.652896552122,190.18980399157655,180.9922979250324,,154.61775747824478,,153.8901800414131,158.6009452919794,163.21579555097568,181.39008575705347,192.18185999170532,,196.34127787241982,
295,2013-02-09 01:37:33+00:00,227.27346146305663,207.99796212314362,199.61813825103852,196.57300830199034,196.24157748883152,188.99451169271396,162.3305301932975,160.07399081872117,161.4021268065118,156.20280931493738,168.42032788727363,184.71630813105156,211.60407766645616,212.6177895386081,210.33952324109717,210.7835327438286
296,2013-02-25 01:37:29+00:00,240.15900832445217,223.5633830907881,214.788487778031,204.51284634755302,212.5123784966423,200.50904143394652,172.03404025977088,151.52921547153178,167.7644287598316,165.16104702683046,177.6340981026005,193.85498161702841,204.0106515418723,225.78079771138982,213.8262524559677,218.78622347241904
297,2013-07-27 01:43:19+00:00,194.14478950495675,193.14442077419432,,204.6029993927848,197.3021700125241,,163.55176798184146,154.31480349615765,154.87842134846096,158.2210152094262,157.20907928097694,180.8869380513425,196.49493683130603,,190.66932315096614,
298,2013-08-12 01:43:21+00:00,200.07603877845227,198.3764084561407,199.5030846198139,206.418132669051,212.51215919380869,203.12622892441217,176.578115281773,174.9612293461329,173.7178569843996,176.86856521952274,191.5065705086919,199.97849522909732,211.47200021862224,225.9796711654482,217.48652290803705,
299,2013-08-28 01:43:23+00:00,216.90957238703433,206.76678486059905,214.28441534935007,215.20989733156443,207.8831109366602,216.47780435596098,190.56215631253724,177.49901371873136,179.6790805081114,189.32063561974846,192.13465033961697,197.55905523748328,218.53845964451952,227.41181310196563,216.97500593422504,221.15202031856012
300,2013-09-05 01:36:52+00:00,218.9076904872102,204.69964855540275,196.10490313326048,209.35782870940344,200.9853238741644,189.87804557860898,168.84737935213843,157.2945970480286,162.01108884868665,161.1171680863377,169.72994481196952,174.3904779113057,188.76745562428994,195.19201432762475,201.19167982636088,186.83061033513243
301,2013-09-13 01:43:20+00:00,215.85504907577,204.71253151975458,201.8970934196274,212.33803239463464,213.39562443474438,203.83873057254075,180.05201176509524,172.7536117575747,171.0371778689528,174.67804238062783,185.9275949140522,196.51456182260324,205.70590574684698,222.35357349996335,217.06959185431526,209.67261040355191
302,2013-11-08 01:37:29+00:00,190.03744327241603,171.53075306045852,165.50560604413968,160.70265363889902,157.45164801429362,152.76386428172555,120.43009693117267,119.20117291464757,121.37224044446307,,139.90952077876418,151.86386519225616,164.3397630707827,174.5329800763067,164.67074571639645,
303,2013-11-16 01:43:02+00:00,200.89319367002304,179.52112810819744,171.45420103456092,166.32976802831965,166.02428699749595,143.55218827286933,,122.68878171030275,119.55577593767889,,149.61033423335985,156.59738221679726,171.7761483109689,,164.07532290163738,173.52439786167395
304,2013-11-24 01:37:34+00:00,207.3861629051279,191.71433398211525,182.84885576628375,175.5525999312988,169.72189069683884,167.41257319394336,129.09752171232023,124.67625365549166,139.44904537972494,,163.58396805282894,170.05615963546552,179.32778694375452,,182.66956611663045,195.61257431791404
305,2013-12-02 01:42:58+00:00,218.3344898056651,182.1100486176709,181.5466397292381,170.03039388014648,169.15727092573294,160.2060376428945,143.19239284220745,,130.77879192016485,145.09992919080494,152.5849938210887,161.86132462580403,182.42249534187232,189.17369136387236,174.93146507286744,
306,2014-01-03 01:42:43+00:00,194.36241720063555,185.5919002319888,178.5067151583146,174.74582618418674,174.4721656451146,165.41074779908047,,133.1201068649348,136.54085134515165,,157.40675064356702,167.1388192744723,184.63040052293977,,191.16859834836217,193.46537598313301
307,2014-01-11 01:37:48+00:00,203.7552571326239,190.17230618661287,188.48379923878662,178.64852376423354,,,,,,,,,,,,
308,2014-01-19 01:42:29+00:00,204.82678870205493,196.22964210656835,188.19623229639927,182.62553326163834,180.34166058926476,,,138.02592329080943,141.28837438660753,,158.0776123742456,173.4859481605799,187.18191672888096,,202.98467891398238,
309,2014-01-27 01:38:08+00:00,208.146370421444,197.6584188395298,190.86094267672576,189.7094721498513,182.90052535189247,,147.59031349067277,,142.90590565142764,150.99741298658455,166.78796604986945,188.25507238224137,200.26170121849776,212.54344762610407,207.97137825130906,206.8998624824762
310,2014-02-04 01:42:22+00:00,207.60559819971536,190.99631413369798,193.8851513549562,189.05468401163998,184.9161622296111,185.2688068100723,153.77716850490415,144.14264829355145,143.72005106896538,,165.28474364403496,174.65675152023434,197.26908781546265,205.9481116766575,199.58720301409332,
311,2014-03-08 01:41:54+00:00,199.88337351100654,182.26555135635718,185.6410631056496,183.16640434671345,167.01984861137817,165.42982693936182,,122.81407942027437,126.17178588511636,141.98718180348996,152.96161114610538,164.64666558934928,181.81786965339805,,179.53443347837344,200.48357021725056
312,2014-03-24 01:41:41+00:00,206.92542872287825,191.43887297698095,194.13018698061708,188.53744468547842,185.60806132373887,183.0799200244075,158.8009192723848,140.57919971400608,140.28240753188945,,157.33343832313994,171.58353294487753,185.3404849034914,,182.32320083134584,
313,2014-04-09 01:41:27+00:00,,184.8139989775734,181.28919953272018,177.21631175448815,174.41804818308808,174.97594917547627,,125.91481732149651,138.2052648601713,152.07211409419241,151.3567497752997,164.81010716632167,187.00157910715518,,186.24795166752173,
314,2014-04-25 01:41:11+00:00,196.0070202670909,,188.87758855123727,185.79343661039883,175.7817368722197,,143.61597877263824,,137.41774515217645,148.02329302662588,153.77443317240662,177.2449747343336,185.11810315976837,187.9727975589883,193.92194905109633,193.4787554011812
315,2014-05-11 01:40:56+00:00,190.1112507627356,,179.43020279729436,194.51705963054843,181.25460054431326,,147.10227775151924,132.2046633483811,143.14124076996487,154.4149557999404,158.83443721432718,173.25677986303097,191.15775991781786,,197.14539854768006,194.37723215869107
316,2014-07-22 01:38:54+00:00,230.00108081769065,193.3636066414001,188.19815768940563,194.16841868453034,188.95743431737537,180.88458455503914,159.20386881384388,147.307501161896,151.83878972507475,160.36116705551999,160.31621314254124,173.79470256949966,193.55527694551844,,200.51799480707953,215.51073783219545
317,2014-08-07 01:39:00+00:00,199.78550761303597,184.40181716295817,184.48878193587717,199.30723813544833,189.5229463389718,183.50784052767946,158.86630455799846,150.05193704344043,151.95041614864314,152.5702047761597,158.94188033544117,172.8864841657453,,,,
318,2014-09-16 01:41:29+00:00,177.5678028428289,167.34126042689965,181.4626623954455,181.74622483996785,170.47670632094037,164.13228591448598,,134.78697881998184,131.7833682327439,,152.340119614578,162.0885799632435,179.06525712317324,,179.78106474623343,
319,2014-10-18 01:41:35+00:00,200.49081349303145,180.32551071235275,163.72126542890788,166.6496376237443,152.24116809988135,144.6571786619125,120.71684436363508,122.10712528367989,125.57592820055316,,139.86417032769273,154.8202895364896,169.96014476930156,164.90051305924752,168.53709636624006,183.2905602323082
320,2014-11-03 01:41:32+00:00,221.81245881887014,183.52635871743342,181.97547728451212,178.07497813207328,172.46974586960772,155.97187381200712,140.92022430285283,,130.96261867271073,144.71497598255522,147.4604770429101,163.28107972536506,176.80273326263605,,181.96685692167594,192.17058339784245
321,2014-11-19 01:41:31+00:00,234.54780394041774,204.29473994272377,188.04137272753198,184.92785637207717,176.16709651044204,163.01861022128014,138.2116044402065,118.7121693518396,147.31585298876462,143.7247031150189,150.3585347764886,165.07337615009985,181.57985622479472,186.71153956752875,190.20894604414013,195.9361973760618
322,2014-11-27 01:39:39+00:00,,,176.5050751149694,183.24553900833604,159.10804390094614,154.19380155042327,119.43564667694041,110.13904810237952,119.41408432428265,,130.78697163292838,154.14387081034846,162.22051846966824,172.63949045885738,170.31877617745798,183.57007272206073
323,2014-12-05 01:41:30+00:00,,,,,,,,,,,,,,,,
324,2014-12-13 01:39:47+00:00,,,,,,,,,,,141.10288439881595,160.6254048199741,,,182.28197388266278,197.61991073003836
325,2014-12-21 01:41:28+00:00,207.96909800297888,,,188.44348790759489,179.12397408236885,,144.93514386607643,,135.24344970908106,150.46465307085813,154.2603149050065,160.83016758746686,182.48439862246656,189.24061457824786,187.66394562544716,192.13558534311628
