,dates,mex0632-0000,mex0632-0001,mex0632-0002,mex0632-0003,mex0632-0004,mex0632-0005,mex0632-0006,mex0632-0007,mex0632-0008,mex0632-0009,mex0632-0010,mex0632-0011,mex0632-0012
114,1997-11-18 17:57:03+00:00,237.97917968516458,242.9718782849679,245.150985035687,245.60460869467838,242.56489601129033,260.99215104035517,267.7758797675422,274.02964699489473,258.70181974445126,251.06400450517776,260.8990806242118,248.35440564896524,244.66358290228527
115,1997-12-04 17:57:03+00:00,229.76893979341088,231.90257752846753,238.4472910335576,235.36579991926502,237.2627669590445,250.49830024631305,263.35804197946345,266.6750772413429,262.17061264233496,256.22129405861443,258.47417637030566,250.94225565406688,239.7205819551021
116,1997-12-20 17:57:50+00:00,227.3384781571307,232.47525033935125,236.5473639386295,236.3962074741464,239.62225634017025,246.02526732044774,251.5848643408972,259.3001931329142,249.0001929319435,251.75986477591414,256.87530512986456,248.485327083025,240.5285302298696
117,1998-01-05 17:58:13+00:00,246.10291172371436,246.78057444213312,244.46313315869597,238.97859379938845,243.03973368636213,257.7130370467238,259.84455411502796,255.17467736186316,250.98078796955062,247.22201478886487,256.6079558099148,258.5275755315187,251.6725531528946
118,1998-01-21 17:58:09+00:00,214.0836516856284,217.71516167532994,219.8069188996044,224.93450375642252,225.7678819477789,230.31859165780062,229.86315780039178,237.1706641238664,235.12410411732048,235.1593395531487,240.74132220664495,227.25670966502568,222.9138043289759
119,1998-03-10 17:59:04+00:00,207.00915968902729,209.84527050689636,210.19199366718624,207.13430218379628,220.68309296450212,228.5234788407993,231.35512520710424,236.22943580814302,228.31224369545853,231.9815281968456,242.02685676043518,234.92463098548106,219.42518795829875
120,1998-03-26 17:59:18+00:00,,,,,,197.3043265697405,203.56576785494906,219.98861948275976,,211.00178456556586,210.77574434968605,194.50141941590087,197.62709548631176
121,1998-04-27 17:59:41+00:00,205.9513772275562,214.78034041862148,213.93148278643687,205.40670342910175,213.77014544596366,223.85896949836845,230.51234382739307,225.9928871917973,230.05757916974164,240.3413292158612,249.18098867406616,236.38640710849543,233.42420731243453
122,1998-05-29 18:00:13+00:00,203.26068469168814,206.64558603208727,211.93278037455264,214.1081634368177,218.1200905550096,225.81019594451803,234.4684135789766,236.69844195408564,238.8468438751365,234.35741008130327,229.59085667174634,219.69502652420564,236.16037759528555
123,1998-06-14 18:00:49+00:00,238.97960163357058,233.64110900289324,232.92578028526964,241.49564340624144,240.37143067541246,239.8666066018085,253.61907305745243,257.55069204667063,256.73572971144455,246.84400178248453,251.58114051858462,251.0265906103226,260.08222745716347
124,1998-06-30 18:00:37+00:00,253.66288848247223,246.48674247102713,242.37954813919515,232.25818265412803,230.84892238727193,240.13203704570617,247.6790446297805,251.67601239384894,252.13343778316175,248.62593342151132,250.96865168015464,248.85328335487227,257.5960452166034
125,1998-08-01 18:00:53+00:00,247.8984251313588,244.68845219264568,252.84143543899125,240.47540982646353,242.46250549736652,246.1155362061972,253.60544174695667,262.69162638803266,256.513860609268,250.88851542179236,255.20352384722742,255.12135210313815,253.3028545628182
126,1998-09-18 18:01:20+00:00,252.00807324103556,239.9170408085662,247.73273275395883,249.69473244061427,245.45991169058178,244.8566738046454,248.07525070284981,254.35336640281747,236.64421575247468,232.8951246916232,235.61423179031232,216.1725068601684,226.157742958024
127,1998-10-04 18:01:23+00:00,251.83260228833436,241.8743170815355,239.55475880332062,237.23243787116155,242.2479261547865,246.81846982263855,252.73320943273666,247.76430484903992,231.2705639545502,222.6262305286338,223.8355677667348,214.69080649030906,223.4851063101152
128,1998-10-20 18:01:22+00:00,252.75647373855062,249.5197236404041,242.2700967290848,242.53645902324575,244.03303052928172,245.22809634606944,248.35549919621295,245.34368311521874,235.54564419654088,224.9108906304954,224.7923287246523,222.59847433603,229.95260994348004
129,1998-11-21 18:01:35+00:00,242.49138153996296,238.43060038654704,239.6268862416411,243.03675969891367,244.96475264993998,247.2159739509788,245.084598348452,248.98233844695926,232.98974662875065,230.2940889988334,235.8604266752091,236.30043164701414,234.94767890092788
130,1998-12-07 18:01:30+00:00,220.91289932261273,217.55087471392045,213.62040107084465,211.82905677669436,221.32850985102297,220.03466266939037,228.63658405873613,239.6722841783142,242.39644311868042,241.4233454075611,239.14527273448374,223.69001153641628,213.69976076901597
131,1998-12-23 18:01:36+00:00,221.7903805118251,217.90993619934534,217.72806073231106,220.63589716243735,230.96162440889242,233.71278633554726,235.03390271592426,239.26486319109404,237.2801692503181,238.22542428980742,235.00431384876896,231.50309900675595,222.792305445652
132,1999-02-25 18:01:47+00:00,209.43211896142307,202.24173292660097,209.67927729015733,221.09591527752517,230.16708592476155,230.93191842944194,235.15623388398623,243.26243759588002,236.34140421695744,223.32142118647727,217.09765173582295,,190.61525384432517
133,1999-03-13 18:01:35+00:00,199.37057641243422,203.68670875926313,215.6138502121952,222.19500927511757,230.60760820002935,229.48276071951003,238.70876991196565,248.3147080727241,243.8840421488071,246.47952932076637,254.32093530772414,244.74517884109247,229.22135847478563
134,1999-07-19 18:00:40+00:00,254.89505039831488,258.66789195811003,258.7834714903513,252.6769780204974,249.8438223956289,255.59932453375603,257.1757019341206,258.0728321161858,252.53396668999565,259.7522175011169,271.1501029079486,267.9322845199689,266.945733809907
135,1999-08-12 18:15:26+00:00,252.58890403181945,260.4979703185604,265.78621491239113,263.1466410673912,260.9894731018737,265.4248415779782,272.59810480559725,274.7974062764632,272.8789451626375,279.0689493680495,280.96752984067933,281.6887909195038,275.817818936341
136,1999-09-13 18:15:47+00:00,265.8224962094174,256.89690828223013,261.8226567218821,263.185857579747,266.586270741725,271.90223638540346,272.4120755147493,281.4095056054253,276.3786082237174,275.3889613076071,279.6123222722567,273.5867450504428,273.05750554596125
137,1999-09-29 18:15:34+00:00,268.77332612963863,265.0294148962583,264.7836274885958,266.0324804786386,266.2368150072053,270.1987328904427,276.66397715805084,283.0646118284313,274.71531189617826,272.7824175019068,277.43159204458095,267.95204511903603,264.7119186975854
138,1999-10-23 17:59:26+00:00,,,,,,,,251.8198138858175,242.25995685695753,254.02651713112675,238.22435276761888,239.56012157165262,
139,1999-10-31 18:15:49+00:00,267.21020526073056,259.8845509852663,261.8090906890726,257.73994447666956,255.16690541295787,247.68089417036202,247.151585853627,244.1044053348797,237.79218283679322,238.72633160693258,245.86730988271347,250.1235149974702,264.2700420807413
140,1999-11-16 18:15:26+00:00,265.6058445200171,267.4905672374579,257.80004971954196,256.7513592876767,261.892151826043,254.3319615012619,248.4600481638944,237.60024656568157,232.9649583238847,240.83871319602045,245.9590394515307,243.26039387972014,253.6043965639134
141,1999-11-24 17:57:54+00:00,263.4380519697878,255.85847644843597,257.2220815737433,251.9796659607759,255.3229276661426,256.9752719325747,250.71723772708182,247.2648066698525,238.45171244114357,245.25116651774908,249.35769847614284,241.64287339139165,245.61182111406296
142,1999-12-02 18:15:21+00:00,245.30647508935982,247.86701328965907,248.75507305064974,241.83875577602683,243.40228493987797,248.12242239368945,243.50037510789454,241.95238650822304,226.62290242181223,230.53719162510873,233.92545991628847,233.11544933610585,233.1955009033376
143,1999-12-18 18:15:53+00:00,241.300180418294,247.35826236087792,259.3009956702556,258.60508199845924,258.5089391957042,257.8109237040736,259.77624210206824,258.5965461018505,253.4882436938594,248.00541363198002,253.3569022485436,244.99828365883621,245.81586389772727
144,1999-12-26 17:57:39+00:00,248.19823252526632,248.54426762640816,254.80602398410662,257.3680718992467,258.7302753685056,258.6797558433644,257.2086254833868,266.928180109182,254.92203790066668,247.64386698102342,242.59043290766556,246.61876238147337,246.42685202422405
145,2000-01-03 18:15:46+00:00,248.83500701405936,249.5654450315045,253.88366703346014,260.98196811081385,259.0031861842073,257.1946397033841,259.8246457069001,270.19576295803944,263.1291804749013,249.33510051056842,246.1749512138547,248.0842043379589,255.97350319487748
146,2000-01-11 17:57:56+00:00,250.42442571758875,251.28957508349495,258.22320972423705,259.6668680968291,261.66176463251367,256.5190719015771,263.88907632276124,274.6247697118799,267.728411823499,251.85952059577616,241.6973892156367,242.28923890837075,254.18557539291896
147,2000-01-19 18:15:19+00:00,252.0511927206622,253.23902942974067,256.23858623448365,254.9120872495448,258.2119428586226,263.3198183284943,259.5136916320536,260.1874614784912,255.7032787476168,244.25348311013855,245.74100991790655,238.2140350578875,244.79378486993718
148,2000-01-27 17:57:01+00:00,261.9251320195683,271.9284695229823,270.2182515985374,267.2648379895817,272.67862647018353,277.88446337303026,275.0361600911051,279.5728231538899,273.7390520935178,264.41513260527813,264.6616765839272,252.8579273135449,255.76540450343586
149,2000-02-04 18:15:19+00:00,240.00491441208922,233.62385297920713,239.76938103349508,239.49885808325325,236.87329140831142,239.34522339330573,242.13942350648526,242.8076842072652,239.95175516956797,238.30619306546933,243.26251722037497,229.45685713558356,231.6789435440526
150,2000-03-31 17:57:21+00:00,222.12888490328925,236.31364926070583,241.10619952923736,232.9116137373816,232.44571814679745,240.49943855574276,240.31114980500965,244.5607805651379,247.45382881140952,253.33973046749205,247.32977110043564,242.21014448756918,231.79797998176065
151,2000-04-08 18:14:56+00:00,220.0177587667187,237.91780135692352,240.27639162866657,237.44249075219693,236.0632964851614,244.35214591100475,233.263887208805,236.8954708989394,250.90916599139535,244.10956280071818,246.58456994932587,241.31297997804486,231.19359739158256
152,2000-04-16 17:57:11+00:00,226.6981463808709,237.11964287550296,243.05992303871415,240.7813006978051,237.50397801427437,255.46285355816153,240.4719218650699,248.61080824229472,261.6298098426622,251.1045928531392,253.3973673414884,257.43514088169604,238.92455325586522
153,2000-04-24 18:15:16+00:00,236.67532729376543,236.8330156797174,241.32261602686503,239.89694001445505,238.7820187106576,254.48470592544672,238.44152638049692,250.99209911622953,262.03000430403216,242.50528080934717,254.9185586933357,251.15395396651934,241.61471802653844
154,2000-05-02 17:58:25+00:00,243.24735516490205,245.86451267461516,238.2656347245891,237.53352128813174,245.84001320016165,253.0688353614487,243.40271354504722,265.25904645000395,257.89070696478507,245.14005965206587,262.8022671051229,250.17096397127273,241.61796685706472
155,2000-05-18 17:58:20+00:00,235.36277512326095,231.2791626100227,234.48864680165053,234.37188162063183,239.4983040635909,239.71429907978754,249.57434635109186,259.78320764914497,249.4066888514969,246.50914008056432,253.24737003233255,240.75154418445408,241.14821234662605
156,2000-05-26 18:14:54+00:00,234.66854102722698,234.57735790832535,242.16744395952492,238.10690200959357,228.50607594108487,246.39147296495722,249.88298586966312,252.12767362454798,253.42411531317828,251.52618087218207,249.67285766741077,241.7747810820692,244.7484179352865
157,2000-06-11 18:14:48+00:00,241.2252403392109,243.20016499819968,246.77223597633846,242.31522499063172,245.4973661767133,243.4566247733991,251.8159293870088,261.4005114180897,256.8449951181899,248.96991861262285,258.7206473383881,250.96604204169682,258.6747369710311
158,2000-07-05 17:59:21+00:00,254.0752220457054,244.1477472438956,235.69552749238443,240.11832953968118,241.9761666439539,246.14705884587195,254.24000046178563,256.865434620914,256.54733265762417,255.71790610272683,260.75995901331004,262.9425826355258,261.40251399212406
159,2000-07-13 18:14:01+00:00,256.21904690203803,240.24641753353183,238.63202604973299,248.31839653777953,248.82763669938674,253.17430129926998,258.6588695408725,261.5428535322052,260.6565724378693,261.4741848452571,268.8490262982672,264.9615129567912,263.4491845062873
160,2000-08-22 18:00:17+00:00,246.63053024203643,245.549010877434,248.75950133835724,247.8353453021026,243.4827460440968,246.74203113455562,248.48713308700096,258.0795408078863,248.99179085388948,248.53060662792967,250.36993927244973,248.3463792830028,253.42481033478498
161,2000-09-23 18:00:52+00:00,269.80496213989693,265.4019295330819,277.2137691055086,274.11298866556405,268.03546208180416,268.26582297713793,262.63675897275095,269.7008648367008,259.7340394765048,256.535280757374,256.45458129759174,246.85261864006273,248.30690708452616
162,2000-10-01 18:12:59+00:00,260.2792860532752,255.26232425280858,259.7758669083137,260.7328645332654,259.7243378123086,260.2234012364803,258.64796584013294,264.17126420679693,251.37065964323122,247.1358553666449,246.37291853962827,246.08179451399326,244.1295726302052
163,2000-10-09 18:01:26+00:00,265.6935807997675,259.6071017434988,263.2210597096799,260.8297066674473,260.6056071949847,260.02161207840487,261.3126391532346,261.8955406168368,252.87796664423215,247.96125759562514,248.53011801005107,243.89068333438107,249.92451344574565
164,2000-10-17 18:13:06+00:00,262.42398127838845,263.09011027318405,266.9319408859223,264.831215412597,266.5439701986559,260.91000783908686,262.8136723568253,268.9293025690518,256.4379916587371,253.74141204052518,257.8487836350595,251.5679608218535,252.93994691532112
165,2000-10-25 18:01:17+00:00,236.22649707822595,236.90683378792937,247.9379507904574,244.66861945331874,236.57276024774842,235.413746804128,246.71073123331996,249.26791774580815,235.37912598106502,234.14527754679472,234.62616970693242,234.88977770219975,236.20656651895
166,2000-11-02 18:12:54+00:00,258.5041276582064,256.7669079003181,263.52982413810156,264.9570979443539,266.4645413596879,266.65412580839944,263.19414242384454,267.91922745654074,255.38303028988415,251.3679190372638,256.5912416821661,250.42033380504336,256.62264495162435
167,2000-11-18 18:13:16+00:00,259.32788535933605,260.047598261547,261.21301986189195,264.2792118991366,265.61640309280557,266.7126229750573,263.5440327537254,266.8913983099758,258.0831424418182,252.9368111929467,251.23941396479546,252.06383272225526,258.7431576043282
168,2000-11-26 18:01:45+00:00,239.77054565822942,236.4965282731584,239.58420689558028,239.1994306533711,242.47927816203304,247.7715418784,252.2983668379894,261.86466158343484,248.34425267584805,249.3502289241237,255.54590818601568,247.34317215424363,249.84324053386646
169,2000-12-04 18:13:15+00:00,237.60666527023454,231.054445621537,237.22517720453698,237.88084632288172,248.57157675701717,253.32799123262703,255.70999154726036,264.3983250441165,255.04623320213722,252.93685675375878,251.86044093910158,248.16988684729978,249.13489594395173
170,2000-12-20 18:13:22+00:00,233.79596535530249,233.08730144069324,236.50459591639904,244.34425925376482,248.223779889205,255.89669350435807,258.95547296072283,258.0537729730528,258.02930239485397,251.10863748246135,257.33021877727356,254.27467557398,245.891773575338
171,2000-12-28 18:02:15+00:00,220.92739064319406,219.18295491036287,218.95858622958394,217.93972376463614,221.02023828941927,207.46514057284256,227.17573795294186,235.53950768774337,235.9749415412218,232.7849727743507,245.740201778063,233.51338889223115,227.71458811024118
172,2001-01-13 18:02:23+00:00,212.37554699205054,210.9884277320383,214.77215659347996,212.4576590638493,209.18386608976073,206.9356190931149,224.07969234460373,230.79688323067913,231.7584058886583,,,,
173,2001-01-21 18:13:28+00:00,203.5994001440191,205.89108584792197,211.04953098244337,201.2007221844097,203.94959293438455,207.79859143119631,214.6443262615479,225.61050011426244,230.7247181505048,233.9107942016265,238.85887184474885,224.3413032443552,219.03894975944328
174,2001-03-10 18:12:52+00:00,205.02346908485362,197.9671044352929,197.56653875115515,204.36239571742047,214.23318468479437,200.9280555397208,203.00312867545347,,,,,,
175,2001-03-18 18:02:42+00:00,216.63816977050556,212.51252252362065,220.44929457306486,243.79576642571584,248.18662816623873,236.55308341835365,252.28366409946594,256.1244891591343,245.8273279478702,233.5041630964731,238.87791023848987,244.4116348025919,228.41189687750278
176,2001-05-05 18:02:45+00:00,219.46751771529335,211.0945709327347,229.92682913558002,252.20118929359225,251.8941401987316,244.75983107136864,262.39993262488434,276.4314678980332,253.96308776647237,244.75581429449065,260.11907040221683,249.829625233867,241.17664760795824
177,2001-06-06 18:03:18+00:00,225.72613729276975,227.9833153753127,243.4876399961932,246.7339406618523,250.09420315655308,248.69402762812663,248.885507508047,254.23541152968696,243.5981254368105,244.46297217629743,249.43098403501497,250.5649639471538,260.9397156471851
178,2001-06-14 18:12:31+00:00,243.66036375729877,241.04891943046306,244.35236221354594,250.93124854404033,249.29505747542302,252.54083505711336,256.62127682941866,267.22027339034554,256.2573668930998,256.5798950422778,256.17530417217336,263.2395814802706,280.0067524719783
179,2001-06-22 18:02:53+00:00,239.9509608417842,240.02194863149634,242.42399024410642,236.08944051230765,241.7528347987268,232.63761196423724,243.07440271217646,254.87227284446783,246.45345871906792,247.5461553063272,256.0788227120873,257.64062333222034,269.0173980179786
180,2001-07-08 18:02:57+00:00,258.29840446437174,242.22979885817426,236.70250040392443,235.67358466773547,244.23982215586085,247.81391301430682,248.3677219702977,258.35798406299983,252.5051823200105,253.38544998022905,266.2082733503735,268.94910249790587,274.17056750630206
181,2001-07-16 18:12:17+00:00,252.34532373874328,239.6592711800539,238.708839932432,240.85707770457088,243.78708587872336,243.61777174441755,244.65792270160634,251.27558804355334,252.55433367907617,256.7152372052971,270.2063001291665,267.64941363557347,267.95578637092257
182,2001-07-24 18:03:15+00:00,248.73946672651618,240.5985694400813,237.05357039005338,240.27318513444106,243.93225924221528,245.13519711183005,250.2681779791249,260.38906956654046,253.59080542649085,261.84345666103417,265.30069196428155,267.3924447518919,265.7648952080175
183,2001-08-01 18:12:04+00:00,245.83037007260558,242.6398878925414,245.15864710222337,244.28981642425205,243.87921549790494,245.72328058642887,249.20580698131732,255.40133554637865,253.58466506574277,260.2893209198885,267.2503209249115,264.1336129999967,261.095235177698
184,2001-08-09 18:03:15+00:00,249.26277170153338,236.67955038313326,240.30796897028083,240.93657182998302,239.12288159717434,242.73851404433617,253.39999792505168,263.414015483885,260.1032316939828,256.347954226436,259.3475557928318,255.8358263133716,251.81648406323617
185,2001-08-17 18:11:46+00:00,254.18482871517608,244.12840211828836,248.03186068779866,246.5062373982497,248.5894089292491,253.4898332411689,260.1327529896319,266.8314920326437,265.222527182725,267.84296088738887,273.8349810686593,266.48486471801095,264.56207948786727
186,2001-09-18 18:11:23+00:00,245.35660411981965,248.61695778054664,249.70727484584089,252.8745951004813,255.71293934448707,256.0190228160885,257.6469001102374,272.76171365226185,264.0685479041488,254.09933862571242,245.20448318755058,231.0122116498507,247.96948359403868
187,2001-09-26 18:02:33+00:00,255.15623356594796,248.1225070946787,251.2958207848365,248.97689705219366,250.03964072070067,252.35791621860702,253.6061891143437,258.9613859981724,242.62435110363614,240.74581260925802,239.87135818930813,235.07708437700364,237.91466474703682
188,2001-10-04 18:11:12+00:00,258.36932354354946,243.42795711977618,247.91912388117552,246.21969303996056,246.83258277279367,244.47091260619385,252.23709645101982,256.7070126418645,247.1108302900364,245.9704055070275,243.2710612726857,242.98998132091535,245.88845579287693
189,2001-10-12 18:02:54+00:00,245.43158176816831,242.8612766273867,244.84574613752912,239.00933724471446,241.75402074575797,242.11644349037965,241.25861862993253,248.0052852805485,240.07207781626232,240.76163411782966,240.1257512863714,231.18920233712316,229.15208609633308
190,2001-10-20 18:10:51+00:00,259.16343387201385,252.12159267267074,253.90102602780993,249.79299972600757,254.9334945560618,248.32105338510922,257.58338363354386,262.8243016083831,250.6715668719797,250.24059567101057,244.77972885807486,239.69708297858116,247.78327025479982
191,2001-11-13 18:02:30+00:00,255.09132862048358,252.94754833696402,241.9385197724555,240.38080597474894,237.3071527217646,232.76210066040153,238.98977320244194,252.69617612796233,240.14441125470051,234.05935455752092,232.43886148291622,232.5932907112009,230.22331837045476
192,2001-12-07 18:11:06+00:00,233.296138848025,230.70813248710365,231.61201872179146,220.3050145552436,223.7877022149481,225.7617473472824,234.3287669864174,235.85107115480767,236.54789408092267,240.82164915200102,239.85392914188023,234.47138256572657,223.58243807326656
193,2001-12-23 18:11:38+00:00,217.7940330698788,228.04494173408128,218.58099475152454,214.0439828738567,220.91688415719707,217.94981097844325,216.54108252116754,230.66655505683104,219.6131295566884,218.86743853641013,216.07897205139886,207.69432438001942,200.74337761731687
194,2002-01-08 18:11:17+00:00,196.14259332647174,197.49545965614044,193.14442694395768,186.7759464563148,195.7266877465988,198.30028546512992,205.2209775292297,209.501026070112,210.8202146148083,215.4140487960544,219.6057969810032,203.18583520921305,194.28536785073288
195,2002-01-24 18:11:24+00:00,217.16607100560313,223.36997822960592,225.99382500636176,222.64740944084616,223.77303394260127,219.69930925689886,229.0495562761902,245.53053327913995,238.48883092563761,231.05419052046662,240.26104017903123,236.86173786459528,216.55192683823125
196,2002-02-09 18:11:27+00:00,205.2333062007469,208.67592420324263,213.24894233040428,208.81972014489048,210.8692198261207,219.08137647814786,218.29868196431067,222.33749271158868,222.53856709534531,222.28084906739898,224.87929203564445,220.73112137102927,211.55245502898183
197,2002-05-24 17:59:16+00:00,242.91940502148998,229.24642218825477,231.78146732208202,230.9005242307348,236.24272591557462,250.18482148386224,262.03549112561086,266.96950383249913,256.27814416076427,263.2632201544337,268.55708056524406,262.3879390938762,252.580711733352
198,2002-06-01 18:11:33+00:00,228.5906580608213,225.0933069609427,225.9672553929193,226.53091897690504,232.12110540734295,252.2489037912936,256.0563791399709,253.83102327438849,248.75315543665874,257.40130331363775,259.0708903735753,249.3705730543496,239.46276348208434
199,2002-08-04 18:10:44+00:00,251.95781948102993,250.81984217830376,256.25407298963387,257.30389244918774,262.58026522597083,266.42696762988703,273.76755394413925,279.30339038050346,274.5270107975922,273.1134010932461,271.7647570442838,264.00416120364906,259.6823884775987
200,2002-08-20 18:11:04+00:00,254.26436848710682,246.78642498838468,250.943485172754,255.80894497069326,258.37183690441464,261.4278989081245,268.41945571588406,274.2019925369323,270.0290927060874,268.423999176312,264.5010459851054,255.32533150539413,252.13912653623444
201,2002-08-28 17:56:49+00:00,249.7674670369773,246.0695275384191,244.71655723515866,247.95926455621063,250.04198989244207,261.81325251701105,263.13712197691603,269.3901824763246,267.1063761843051,263.6511759617953,262.540717287259,246.16420732159648,241.9652468159807
202,2002-09-13 17:56:32+00:00,245.23779059714082,244.58430290637463,238.8192411567069,229.59466961463247,226.81537368412683,229.79972235712853,231.74153448325353,238.79625056412752,231.43550633365163,221.70792614512905,220.3581564205032,221.0498476830409,231.55435483564085
203,2002-09-21 18:10:43+00:00,247.48964066198315,239.9907568999735,238.19271193091225,233.42767433623655,230.63096626150295,232.72631363141556,238.15343575847555,241.7164571290195,229.08491368283538,224.05389907845017,224.85996330691796,220.87691157491034,230.0520367997281
204,2002-10-15 17:55:27+00:00,258.66768181518637,251.6508037020828,247.63851352511188,231.09809959300378,228.69217494011227,234.32681311292154,240.4087734342861,241.64624600661529,227.7794479356089,221.42426410074776,215.78153549471875,214.8709154941584,235.9815025908717
205,2002-11-16 17:54:24+00:00,219.02124524627115,,218.47453310037238,214.56428074411602,219.11154608410757,223.61003774639946,218.15103140406916,222.4679532369058,222.4433536900399,219.3943291541135,220.54399089188175,217.3241530630128,213.9814852326331
206,2002-12-02 17:54:05+00:00,192.13341074643537,,197.83042488443462,202.59392082787667,207.2849355745266,207.6175259149974,201.7283772640059,208.45857506224377,198.58373831838873,201.63765160334404,207.99668885763248,205.9382007526603,195.09096128236297
207,2002-12-10 18:10:47+00:00,219.2302090285351,219.26660818331536,220.48226511175068,225.62253125464153,238.5646481555304,231.90551815324696,232.48520508722842,238.24586327852214,227.73311216058656,229.09675623696415,232.05567532561147,222.71202226874675,221.75227352555717
208,2002-12-18 17:54:35+00:00,186.09141912086525,184.98459780704457,176.0589239856352,175.72392904862204,174.5136033863408,172.96401050612303,177.70688253312488,185.88235392977117,182.61640134225635,182.6448009215853,196.8337689554211,173.9991240267422,177.60178282798714
209,2002-12-26 18:11:17+00:00,199.64909192072338,197.9255632922326,194.11227912682205,189.7047290882535,190.48554855343426,195.6946667432675,198.17590519930266,203.27202914457632,203.53062385550058,206.38635399983448,204.9101479090886,192.04093647594533,180.78866123765894
210,2003-01-03 17:54:40+00:00,196.43501913454293,192.68791485960145,192.46731431039493,186.216886069307,189.06198693510305,192.09924287948155,200.01575856598757,209.6146334110137,208.8761192284827,215.95597505433307,215.73359116047916,202.67397688261005,195.78977775417042
211,2003-01-11 18:11:19+00:00,192.58247859689158,183.7494417667416,182.51200610276626,188.88180666028262,194.96373191477844,199.54078217519952,200.83355213151233,200.08102496442982,203.2688436495204,209.43187212504114,218.50733696224344,208.41362560595394,192.2919356555888
212,2003-01-27 18:11:26+00:00,181.96095662549124,178.67806521953622,187.7624488996247,186.70639847492416,189.34356239516734,198.31655788354195,198.50618077029816,204.51284999442197,192.39634437813646,209.90888295122934,220.37837212095633,213.66074992350073,195.58832012589
213,2003-02-04 17:55:45+00:00,194.82526655580048,192.2181663022992,201.77245460989548,199.3994207594867,196.05385218106258,206.56715189639445,211.87683108778583,216.12436336330487,198.6260244359214,216.10009686880798,227.20326263208855,223.21522619522017,208.7241761368855
214,2003-02-20 17:55:43+00:00,200.83128119863744,188.48677396388905,197.23342526541722,195.57279088603258,204.5654943070158,216.60832420080743,218.53797274950975,211.61192490118498,196.8339957957086,209.6243972697916,219.91049447470672,217.14055111337618,202.80127458723697
215,2003-03-08 17:56:35+00:00,208.18053282462125,195.40610058730456,215.3320446030672,223.06013720188403,225.86205782616145,224.7650749633819,228.1718527874393,225.38172847257863,205.01854980452103,220.1068932430031,240.6470199487484,235.1087005778624,230.8751410683094
216,2003-04-01 18:11:16+00:00,204.43231670867425,190.58846233118456,201.14197678944905,209.16717085469705,212.7630051100884,208.38653149900546,209.9191279917161,215.1400555395417,210.79113011338575,215.03721872590464,224.28585943511032,223.89026003099215,214.2206670100532
217,2003-04-09 17:57:00+00:00,216.46177514634834,206.10172801284156,226.15364282021216,228.63602016076587,227.32795691146498,219.03466090618244,234.82608578010317,242.9784248274669,230.4771958849441,227.93547741915089,249.04610554794624,243.79112388772347,229.31019794026022
218,2003-04-25 17:57:46+00:00,214.88114943777458,208.89589379298738,226.92821475458956,228.69828731994727,225.4212993032991,219.90079850462814,221.2096558477399,239.63131686554644,228.25814177636076,242.63226221570562,254.21619739716027,246.08995137698832,231.35760334628935
219,2003-05-11 17:57:41+00:00,219.19723455763952,220.07585244669568,225.4725248600192,224.91428612431955,221.65134340520828,213.52048721422045,219.2583147337333,247.08978345749676,237.06178405298547,242.0454593900348,252.9023412135379,242.29852002387415,235.73239216232537
220,2003-05-19 18:11:37+00:00,220.84531829828407,223.19617401655833,222.2110413045994,219.32899423961106,221.68911640675688,213.4572922577453,226.52002017767705,240.9841200870622,234.5030237635333,238.19545524142026,248.84160601898583,234.30436560656096,229.9404398798669
221,2003-07-30 17:59:14+00:00,253.4262394245281,249.90427947753184,249.61091119337718,245.0477554552497,242.46668981673224,241.98902916202096,252.5929018448662,261.5856977810415,248.72552711063378,246.25538220995,251.64719742063474,245.75490548461704,238.09593451467433
222,2003-08-07 18:11:20+00:00,255.60875668711014,251.19101997270099,251.83967856321684,247.88750878414166,250.32855794288542,248.79637099896212,251.48898443410013,259.22724239662705,250.30646811712307,251.49647596975714,,,243.63008064893836
223,2003-08-23 18:10:56+00:00,250.8910121588087,246.60041247837393,253.98778551929382,249.11468291873567,248.6278887507661,,,255.72463973773213,247.17484746383764,245.36756879728145,246.90493333438252,239.1764913946326,240.79879692309518
224,2003-09-16 18:00:28+00:00,260.7539978145551,254.29478347187967,257.57444709047337,250.7153120306317,245.13965558472438,246.01152361096734,250.7253759718509,252.98297636509108,244.23108179882303,244.8808032071492,239.8537471027849,233.17217651620496,235.68436414696328
225,2003-11-19 18:01:19+00:00,228.0856952072054,233.43416414337295,242.92000753828543,241.1353662701051,234.82615206773966,239.60706084215826,241.34490292850174,244.87321837519335,234.0598940158398,231.19977948177058,238.61734041549465,233.32243138264135,228.6324980186882
226,2003-11-27 18:11:13+00:00,231.36390458321762,233.24839717929189,236.27512678090574,234.68537176134683,233.44047432651513,237.37874114696405,239.00691071916685,243.66192032779463,234.84859270433157,,,237.71186948693884,230.8322578201745
227,2004-01-06 18:01:19+00:00,222.04280284353462,213.81285523788918,210.78699092627232,209.89885595315198,224.72313810638525,228.48620045181252,235.14940142986458,248.27983616255736,243.470645455339,242.34168596121,236.18203587921985,241.35429408544275,234.65668646200294
228,2004-01-14 18:11:28+00:00,,,,210.54303301350936,218.32836823368717,223.9593682009737,229.45674763497706,235.8748746850843,232.69171230169425,235.38041320539458,237.3350296862906,234.15334204130238,
