,dates,chi0458-0000,chi0458-0001,chi0458-0002,chi0458-0003,chi0458-0004,chi0458-0005,chi0458-0006,chi0458-0007,chi0458-0008,chi0458-0009,chi0458-0010,chi0458-0011,chi0458-0012,chi0458-0013,chi0458-0014,chi0458-0015,chi0458-0016,chi0458-0017,chi0458-0018,chi0458-0019,chi0458-0020
193,2010-12-23 14:31:19+00:00,214.437946923517,218.68373867900587,222.486103537752,218.92377820621198,223.12182555758028,223.718071947916,228.36280763628577,226.3010734809188,213.9523646999106,217.75598290784424,203.25699531361258,208.5692055287651,217.29378324169716,226.3787992736433,227.04941196310995,227.04606194746873,230.2350395254806,226.7042596497,207.89061876590605,209.68422105562604,201.5682679266303
194,2011-01-08 14:31:22+00:00,221.26308408880647,216.01227251537796,225.37696118266376,232.5553797451003,220.09719240177378,218.5705125299727,219.39575806651405,221.98944948576994,215.23527418576637,219.9052654073868,209.97984401694194,203.6489950583485,211.9176842444138,225.9514134459467,223.65106327466503,229.42327969951637,215.64539554788416,218.91874068504566,202.2242707605168,197.922346417875,199.7308153325969
195,2011-02-01 14:34:50+00:00,214.9381705438224,218.83064852195199,218.68940290357776,223.90356184156073,224.25872249093422,226.03880665741676,226.59024348183638,224.05630955135453,219.32100562580533,,,219.04506080331245,220.41374870241575,224.73373039801083,232.49451293788917,236.79895217460114,227.19230457282302,224.98966668073456,211.52252272418863,213.1307772416037,189.8042401793371
196,2011-02-17 14:34:54+00:00,221.6618956281467,219.99517353958692,222.815478633433,228.71390235968923,225.69022291611043,230.7020062768821,226.34023575190798,225.48127308073427,217.5925286433186,,,224.69812109506023,221.98703978259516,224.1370316118874,232.36111759586223,235.86420707245233,237.11863614706292,228.79843054803143,216.58883318655563,210.554466268072,187.50163403581033
197,2011-03-29 14:31:16+00:00,219.2515493544463,222.89202841171348,222.3824375142331,221.63243352596268,226.0569594144636,226.81758069259078,224.84367059059053,219.2831617726938,211.74199723423507,210.21692550756686,202.90731183365764,216.11607371480432,216.98692527470436,222.2353193745979,224.37533860947616,237.29310246311684,227.82670994542195,219.27078131689936,210.7767753666521,97.05824700266378,173.86925642130117
198,2011-04-14 14:30:47+00:00,,,,,,,,,,,,,,,,,,202.89275377183637,187.30115573314,84.08805686904006,147.8028903883794
199,2011-04-22 14:35:03+00:00,,,,,,,,,,,,,,,,,,168.97840765111485,166.3595227285306,78.58779511022047,143.55105345027022
200,2011-05-08 14:35:03+00:00,,,212.68396431214305,211.93415789922292,218.93010388424696,207.55588019103345,216.0090996791935,216.70947460930452,213.88999635248038,209.75971201426034,,,215.59483175019693,220.5926952276119,221.45754615812407,230.64342527554314,227.8864271284931,219.65584292520106,204.52651252553926,86.27486652347633,154.67239340545555
201,2011-06-25 14:34:59+00:00,194.66629133288495,,,200.54257228742864,,,188.78502648239723,167.29106170263447,,,,,,,182.6513500598945,197.26541809264387,,,,,
202,2011-09-13 14:34:43+00:00,203.9643895209617,201.86118187565287,192.0059154784678,201.49940963474344,217.00987237810338,218.13806372762002,207.34750075690906,211.66933405809084,212.52097886595496,,,213.83407843979882,205.4605475103268,218.35531867299218,225.89026361519186,230.17239429586147,224.6627546537808,210.00594446120255,200.25296101664657,111.19099322331593,164.07359716835882
203,2011-10-23 14:29:24+00:00,194.8410828753985,190.31283803604356,196.44571779893852,205.11928634639867,192.99834324067308,,190.43676064389066,192.3125037677895,197.9147856541865,191.4119452628511,191.6308563691984,185.27369605982022,176.66323334702156,178.94071938447183,204.75769138568026,207.63167059422025,193.50651621212336,202.9277061853384,191.48818656745215,191.06246561115447,176.9693434888134
204,2011-11-16 14:35:02+00:00,209.86729837101552,208.25091949590188,228.7959555619227,218.15187762726913,217.73451442577135,211.81382664086817,,,211.4664451813505,216.83695675715745,214.926577611938,208.6257398081569,205.61088821387955,,207.05064308117397,214.6894424550118,207.8911002401682,,,192.94973503891524,192.8035728508276
205,2012-01-03 14:35:28+00:00,212.73100288568259,211.45146937096942,208.8752947336461,,,194.33532255026753,195.57099433643646,202.7828657427946,207.5028655603954,224.15712158612087,210.45998713219836,204.1668025089865,,215.8650894764228,,,208.14119375960237,213.45954250007662,199.04797527914144,195.91226826999224,186.33818631835055
206,2012-02-20 14:35:35+00:00,243.0219006068505,240.4223780638325,249.7752175325326,253.85288499265232,252.40269632286785,248.38756786316367,,,236.4758118550547,236.39969058946798,236.00563942360128,238.34268830149978,242.81997170072748,242.20420850583145,247.08287615939923,255.90278814478881,249.9229907419876,238.19296137105232,,,
207,2012-03-07 14:35:32+00:00,233.4210637917485,236.7383513336155,240.06436189699815,243.5601967980107,244.52661973748454,238.36332107694102,240.1410241557503,,225.48017606086196,227.83205948886686,227.67647177583336,230.87870407981094,235.44888240083375,237.18313881271092,245.76075131724832,254.54821973415787,247.54372155238246,232.56990598077033,,220.22598266106786,184.9533967864202
208,2012-03-23 14:35:34+00:00,,,218.11992216131767,223.40063679702263,219.20859684371456,220.92721593446151,223.44861081781434,226.14661777103532,219.13531834470132,215.7066338391447,215.94645895721573,,,220.55625697273794,230.6810163589457,224.600573177824,230.4841716548163,221.61426126612932,222.6190658384206,,172.3787737048027
209,2012-07-13 14:36:13+00:00,215.19683964781586,,186.10574680701703,,,207.00330415417474,195.7480631691604,,164.08782385474117,173.3169856524155,,,,,,,,175.55113513712988,,,146.8515120349219
210,2012-07-29 14:36:22+00:00,203.7271149167634,,206.69172367322454,186.63739784706,,,,193.53596837653768,188.64822320102223,181.8015195081492,,,,177.01626337593484,195.41095418663764,,,186.36379044741943,,,143.3943264596257
211,2012-11-18 14:37:25+00:00,216.15731362616023,220.76341971431097,228.75981616593668,218.8264367234779,215.99591192188262,211.74693377174984,,216.39577825150903,204.27909304198954,215.02906841660592,206.99138242930346,210.18159825325696,210.81352901516658,219.54629344443381,224.27620945748023,216.33705124143447,203.17341810721823,,,203.4168536576014,198.98463290168462
212,2012-12-04 14:37:25+00:00,207.65083623193007,215.00236141564787,218.06685496951772,,206.8169337440617,209.71980391061314,,,195.28970330166194,191.53693978274114,193.3144284657644,197.2758884554072,213.51498150300785,218.67508936583187,217.2290591279521,231.6993776705533,218.722244504513,,,193.4239447424829,189.09482448267957
213,2013-01-05 14:37:37+00:00,221.06761716857324,222.39642464689553,221.43510114918863,226.63886525953794,231.6511616350206,232.6442953387146,228.26818701964828,226.86548531513478,,,219.1776245664895,224.8915305079415,212.35178809294445,223.99473455148564,231.40826326812646,239.09151338965557,234.64408253199727,226.2394251053313,218.82485093641586,,
214,2013-02-06 14:37:40+00:00,221.23724978472936,229.5082075831261,239.61205979542328,241.42564838185626,234.793745585357,234.83077715658135,,,220.68984647127965,220.79661090705284,220.0920339815078,226.89554406268223,235.37067951691859,240.15149845761042,246.90866499464047,246.26313660661535,239.15237319179133,,,,197.99286190265622
215,2013-02-22 14:37:36+00:00,,,,,,,,,,,,,,,,,,,176.70720402487382,,160.97111565444544
216,2013-03-10 14:37:35+00:00,215.3118051385934,212.58654163332352,,,205.0125528643208,201.91146935995562,204.75965078449107,203.77285865526548,207.02808991909149,205.57448927766177,206.9426694312592,206.8329854907118,221.5910435542913,,236.37899715313029,236.70283416516392,222.1023751618713,227.73234797834363,214.07475499009848,208.17516327329943,180.37252816403495
217,2013-03-26 14:37:29+00:00,229.1943379432436,229.10202650694447,235.29399750234978,242.18981261627277,238.4234435979314,233.10219630632884,229.61952912975224,,,214.5798825369294,212.6406876407323,222.7019144847393,231.18865631027614,236.96467823701306,254.45470581778312,257.55386246316016,239.58768271434553,233.5474177984749,,108.3405734668754,174.26082514727017
218,2013-03-28 14:37:05+00:00,211.1216735927744,209.81687853361396,213.3918566539244,212.18587647747376,210.0886086550823,211.2032144734494,214.64624640571637,207.99185086951675,206.1204420201598,205.05176083484645,209.2379934964283,223.01581353285945,221.50666552455615,221.55200109518267,231.39932805119497,236.99167735652415,225.77186700518553,215.65345759917867,210.91854837326431,116.01870125957565,176.16346980085154
219,2013-04-11 14:37:28+00:00,,,,,,,,,,,,,,,,,,,155.08562486929546,97.49242455234995,149.89470722096544
220,2013-04-19 14:42:51+00:00,,,,,,,,,,,,194.840533271754,227.95754965257535,209.75404443370667,222.77576514492299,217.16141377647813,193.37117061622212,186.2318201803017,173.41240646968888,90.99469602107864,156.154778810332
221,2013-05-05 14:43:16+00:00,210.76701330486216,207.85930976743722,209.89324697247105,212.60946136451906,210.0979244875929,205.2536455777893,203.24572889194508,206.09295589852485,201.11013429431702,204.07530489038845,202.2273252558939,206.02836584355856,209.12413263020207,209.07352713059223,217.99708773577942,218.17715976152195,210.90943764420805,196.33260543667674,176.1479130261255,80.42465648380629,154.34780483620438
222,2013-05-13 14:37:19+00:00,,,,,,,,,,,,,,,,,,,,115.06575168466686,
223,2013-06-06 14:43:29+00:00,211.29460477337835,,212.82294992147746,213.56177453373036,207.40829857381382,202.8115067319112,200.08815600807787,200.1048722046441,201.60727321012837,204.24852819131104,206.38651337224982,207.71929947100867,204.0919229936566,207.20919233550683,214.61550427940665,215.04357554951974,208.7469740809329,193.67979340889227,,101.34536412936158,167.07167877698816
224,2013-07-24 14:43:01+00:00,199.24330010958369,198.5680660987923,202.14550499490184,208.93357458911257,207.1985892160479,200.77919544564017,199.61942882414485,205.50882965995115,202.6012933306021,196.52802480885313,,,,,219.17203467838692,220.64788116002669,211.2505558713646,205.0701821771184,176.05587019033888,103.44455920093361,160.02732121807762
225,2013-08-01 14:36:42+00:00,198.01948365294754,203.99004215359327,177.58171031266568,,,,,,188.63459225490868,194.46773915730202,,,,187.83786470317148,,,,,,,
226,2013-08-09 14:43:03+00:00,208.44477077801747,205.89429509067446,202.37893120834613,215.06625600736703,219.06480904549295,215.54322534956353,205.63162645211,205.12470454557732,205.23640022290485,217.35790006471592,213.86815405774877,207.5036484219311,215.67287460513623,211.66767376326789,223.41808011692547,226.2549344797524,222.671933006868,209.91718673980594,207.84089042493804,105.94516601301288,167.6964744563322
227,2013-08-17 14:36:45+00:00,198.47033859104485,202.1787494017074,196.86421846695086,202.0788918947425,201.7367884278003,,,192.61016049689655,191.42831513151796,199.51667301178432,199.37961917901418,193.9625077655648,198.10402405995592,189.56001031457754,200.87506792216664,209.01503880313456,,,176.39188139667957,84.24446644449213,152.9354319814299
228,2013-08-25 14:43:06+00:00,217.50794475784275,219.7416352279383,226.70936735213155,228.8712641510061,226.04420826474387,220.90903470567673,215.646176998734,214.43787205313237,227.94305886327817,231.50551505315647,231.70071486985162,231.64481993671305,221.93722593905773,226.6810481992724,226.51550541767185,234.66638344440136,237.9726406096613,231.16442642416152,,90.84661873837742,169.2350385709804
229,2013-09-02 14:36:57+00:00,,,,,,,,,,,,,,,,,,191.03104580504325,172.58272140823453,,
230,2013-09-18 14:37:07+00:00,208.30411373603326,205.26972400334066,211.97348026642575,218.29874626837108,215.75185387519065,216.2927435455406,210.41475076892203,,203.42826913350217,206.13449821193115,207.5610961311859,212.58324458113344,207.10912256863824,210.79155784774701,224.81514989673212,226.92560168443558,220.0331037183852,219.13489935232312,,183.7643053481314,177.3667431918613
231,2013-09-26 14:43:18+00:00,223.87495450868457,216.15736207902296,217.59688313237947,221.48669895920426,224.16612640671968,229.0308426214458,232.01994056375628,200.8320053156194,200.74988159728707,212.1844469036104,,215.12358395211527,215.34416244130398,214.55961144064725,219.9745221164497,234.61349977326014,229.18273766607314,,,187.51265607748743,176.43926090087217
232,2013-10-12 14:42:55+00:00,213.84192780156667,211.77833203516704,205.6882220258388,214.30059563074934,216.42436929603022,213.89842511678316,221.83682380039338,219.26298936710094,200.72001108666964,196.2870018279773,206.34819687625105,209.438093700797,204.43951367409014,214.70676522385367,219.75125942607156,223.60843229771254,218.74510144928115,216.28649986504348,208.08388380786795,185.9243310371373,187.33784106140988
233,2013-11-13 14:43:10+00:00,182.51821340865828,183.7189156895051,176.90341375304095,183.6927365361541,185.75600758686542,,,,,,,,,,,,,192.9466049141404,176.62580625401398,178.68196877151382,180.49162257478667
234,2013-11-29 14:42:40+00:00,207.87877119554747,207.2940784818374,210.8488024520695,216.01163332531843,214.72290403769935,211.53116653458127,207.79678529761608,206.68559801866922,201.7961743000205,200.63593691994268,203.41069865864367,204.57875298304933,212.62871453154185,218.24645454981135,224.70797360001927,233.44446218629201,224.20250894693436,217.95532509874624,202.7400450728059,200.0308344494084,195.55346983677833
235,2013-12-07 14:37:48+00:00,208.6805194663804,212.45113853612784,217.18166510286844,226.16533753846988,226.26625095519418,229.0515054055686,216.79495968527004,,,210.8748098612835,203.6977759335223,212.04679511047883,208.9276224587005,227.63683441722762,228.4167443695653,233.72230920838038,233.87297112719443,222.72331256989133,,,195.77864221790804
236,2013-12-23 14:37:50+00:00,213.4929885075403,214.9881655818947,213.47813660134963,217.95921614750753,215.6688722564782,220.8366755330857,218.37278227914356,210.1230035816882,207.31839017368497,,,215.2530392486482,215.16619055113642,224.5957867859397,231.98147582032283,235.1704508155425,238.1250382288842,241.30971859258392,226.78869384703614,209.45534263822998,212.454589892884
237,2014-01-08 14:37:53+00:00,224.98437112302216,216.85578398560824,,210.53983269011246,210.70622184744727,210.1386141449448,206.12040092358998,203.04053039690496,211.00348051164804,212.73400425979617,213.52128459630654,222.26310214104856,,,225.47680049368734,229.20661219990862,235.75431877859475,227.94416510746254,215.89924134358918,212.5719757193762,212.9867596985259
238,2014-01-16 14:42:11+00:00,202.49734331392503,201.98570972239338,202.78216540141685,208.1242707632002,206.2823867044459,203.96736335791172,205.66403530494387,201.39758444346657,200.2291984717506,197.5955373238017,200.56868827529192,212.89161527629363,217.50518359498744,222.8027850146312,224.47199547700805,226.6034092783677,232.8145966950053,223.4944565301514,221.1530227125008,216.88435271761867,200.40658002101137
239,2014-01-24 14:38:12+00:00,215.24997106073454,215.95165013065846,215.02016310568223,226.60722719767892,226.03408641654502,230.40626197640157,230.83220713541075,222.10628045286467,,,219.16822286837603,213.87768642929072,221.35516979200156,231.22974307389188,238.67657367724425,250.64641086687112,236.95546067486308,244.43636477254262,233.16097053411863,222.91284522962152,
240,2014-02-09 14:38:18+00:00,219.416597860142,218.86722943653905,217.33690964593347,223.2266343966601,,,208.7417168887123,208.4178086732317,206.96546670370893,207.26491389903322,213.90138397303485,219.92406841720305,221.72821232544572,225.98110338305267,228.67778334020156,,,,218.418580495979,207.67621238899073,192.83525326964659
241,2014-02-17 14:42:16+00:00,221.42189839768287,224.36259351139105,222.06058523742936,228.00013977248673,227.02867060027248,221.75254158942133,220.89003423297515,220.51812657521108,217.63930607360766,220.41229937601275,224.79214953081157,233.83821435306695,235.22404355683616,239.4976045417948,246.64130890079406,247.05892223938204,238.214186535939,235.43628524560688,235.46596841035608,225.59148828789387,194.4484484930508
242,2014-02-25 14:38:10+00:00,,223.63865528294713,223.21956966627042,226.70065336705494,228.66551600083562,228.43722522404158,227.84309343578522,231.42955247868102,232.55335359675698,232.78164522970195,,,236.62236646952465,242.76341119017042,245.1657503492758,251.96815605145042,246.6564310503415,241.01791112308007,238.78842968395927,229.48052181988913,217.72790451382002
243,2014-03-05 14:41:37+00:00,216.190935538654,216.1843710888393,218.6748516498875,219.9334676704887,220.5068301224154,218.19984908190258,219.57607525662974,218.3478794906907,216.93340877635526,219.35651354468197,227.40896473381287,232.22966656346554,232.36497475212482,238.25139064103246,243.31635826205613,247.64887695743553,237.3209394849669,235.72102654696306,230.0013385100215,220.11677044510535,204.26046031223854
244,2014-03-13 14:38:17+00:00,229.0478882343073,231.43491621659223,228.86091067251806,,,215.4056936386699,218.17195872527182,221.07892801435142,220.87206749446108,225.20707704749125,233.01200886007607,240.51164864182664,241.18324211855187,248.5852311650482,,,249.98305935739455,231.87318969822635,232.8967888248414,235.31673978577552,
245,2014-03-21 14:41:27+00:00,213.18371456205148,213.16219171450547,214.59183004432572,218.1316868307266,218.24711337186747,216.5185984542851,215.13970876955764,217.67533187264678,212.8031900672379,208.91000260535552,211.98617181445596,214.8595301582234,217.59821258412134,227.499649693097,233.98337570491736,241.19858956986678,233.90135148960337,222.6167815606146,223.03618040664438,219.9592207146286,183.84890462703873
246,2014-04-14 14:38:31+00:00,222.13574821314143,223.0841170263379,225.77133543437037,229.50233590137324,230.4996701241426,226.3909230172136,,213.50409376559566,211.44080326969998,213.2622355211709,223.96947883068208,229.87805766736983,233.73644164752315,238.52801821379217,243.45667844604822,259.3648675799395,254.59898855043764,,,111.10749455080814,179.22044570303098
247,2014-04-22 14:41:19+00:00,234.79784571162205,233.83804500913845,232.97888229209806,236.90049416353366,233.02468507304954,233.04128620046944,229.73415746921197,228.95070207306372,227.58960724004228,228.98151148318988,231.60359089828026,237.83287548027346,237.91266457908662,244.64752480256894,249.0739675874386,253.63576764039854,251.7358066100132,239.00040028557547,236.34302301134505,85.4686897526073,
248,2014-05-16 14:38:47+00:00,203.8471058559283,,205.89897716431915,206.41286460183358,,,204.7414413035732,203.96697678885286,192.45958992417593,196.0959831822722,203.95242542125186,200.74014083988595,205.79319787444112,,,,,208.01236608502285,,116.55409753075554,165.33377151756716
249,2014-06-17 14:38:50+00:00,212.41166846269573,,209.49514743301282,,,214.8919923017788,207.25131174231254,203.20219566934472,184.6078080105507,202.71278627576535,207.87152501406095,204.8943558884783,,221.69266320266647,,,211.45539302399652,193.1763562785328,,66.44690907953452,143.02944885750713
250,2014-07-19 14:38:59+00:00,,,212.9527575099491,211.29558225456518,211.9050529235812,200.93212204861535,203.6854556243044,205.6684987785217,190.03336892030777,189.71881144376417,186.0675407004972,,,206.44479602152228,,195.45179980922887,205.23958497282482,196.45483914215313,151.13257052933002,60.50375922286537,139.57676672761266
251,2014-08-04 14:39:06+00:00,184.43367505405337,,189.12286778550654,166.7841727082897,,,178.73639692243793,,174.62607235011117,193.5211696009378,,,,,,,,174.4467272130984,169.48969243004046,67.63532403326616,141.4981083077819
252,2014-08-12 14:41:30+00:00,211.34631132414947,208.04836649983514,204.98649938022615,211.0408047341054,209.2067163042697,209.21198728819041,210.49725724564803,208.51832122552239,203.48717450847897,198.55495590071322,204.8225654202344,206.1845892753111,212.05079978634978,216.12421504543278,221.31658318252718,222.0660665406935,213.5943944253659,206.99523177617948,191.21238422079895,106.86207701066466,166.45859553903676
253,2014-08-20 14:39:05+00:00,194.9040881203178,200.09607905392187,191.64118540581958,,,,,,164.93717705735176,177.10671547046132,,,,,,196.23390929935192,165.58418547286476,188.21886125427196,,94.6875896832471,160.47549300303092
254,2014-08-28 14:41:31+00:00,217.8279988720887,219.07644723518374,208.72252791762708,221.27609170916315,219.08444960805525,219.7370479406184,212.24036886163748,224.08688466377131,208.08507900700977,209.96749009648704,206.56088634431282,216.73205398577778,221.8447697752331,225.31147197121277,228.817348129295,233.04509054257704,,204.71021062144945,183.30862286647852,104.47733836411676,167.71725269075867
255,2014-09-13 14:41:35+00:00,191.22484376082053,191.17624864719357,184.00552178210643,186.9044735572693,183.95921504213158,164.5676400277879,,157.64160900318907,165.80224132451113,165.87951659624952,,,,,,,165.88143302062224,188.6413258645204,175.12879338267146,77.43084969360032,149.16597158444395
256,2014-09-21 14:39:10+00:00,204.052958199822,202.7761533007121,205.80978776983892,213.75771913130734,213.59715932445187,200.22826488748507,,200.59887468971186,193.25616360740443,196.98319727124507,188.57680785449034,189.0019059805354,205.90769001654928,211.11730508254564,211.55103855435016,205.0565900942752,202.80087159454865,,180.7736716209548,153.08496275270886,166.5004166411643
257,2014-10-23 14:39:32+00:00,224.45457824532988,211.01903718305417,,216.94586085194908,214.07169965770495,206.19293120512228,196.98314010906188,200.30119407212084,200.99279586235602,195.76472673887207,195.67533586202165,196.69301530745517,,,186.92481258718647,217.9883729658011,204.15229132607868,206.3691642385155,195.33170918699955,188.31130372963122,184.14974405689577
258,2014-11-08 14:39:41+00:00,215.48478012326672,210.94131847386518,212.5068328914389,217.55811086335362,,,205.12210111911259,201.31061431282674,202.613394547469,198.88213332976397,204.67580106018383,200.44341588311914,209.6405309248512,219.26361185088678,215.81301138270257,,,208.06921405944254,195.58750210130142,196.54348379833183,182.87201637897132
259,2014-12-02 14:41:14+00:00,226.34574993930627,226.73652140544573,226.08511946917272,229.09203354405471,226.7766615239193,217.84078240750762,217.1191493521576,211.64142895637363,211.91481516124398,211.65965419780161,211.94521092991255,215.98253525638722,216.4312546642151,216.63304815981422,224.36226027451653,228.65484090724425,225.05917207254626,216.36639950052378,196.52645788952094,200.66307573870603,192.61518616909078
260,2014-12-10 14:39:51+00:00,,210.86423122745762,211.30363284567412,213.3125602779835,207.52969241377386,201.81248637012027,204.14959648100688,210.60901845573653,192.89720850783354,196.62670985644013,,196.19427346705652,203.1553185298192,202.3220573706163,206.57575919574063,218.44854714196094,211.5125913661366,210.89671840475438,200.66563168939942,196.0230230841444,194.75603486161643
261,2014-12-18 14:41:34+00:00,220.3853055575452,219.99023570133372,219.10911582970675,216.16886278344154,216.02057415234415,211.04435707017015,212.15026844870806,210.59742353925955,205.9045679853333,202.54573395093638,205.2990218328449,209.01845516115395,213.07204591473308,215.6443223605591,220.98503673686213,230.29015948711836,215.93764994650246,213.28204173024824,201.0439823360046,200.78389325386274,196.29630603100375
262,2014-12-26 14:39:58+00:00,230.28569305286064,,,230.04836743886517,230.40299358497458,220.27494806756297,221.97712307070782,219.46211342977975,224.2700345894604,220.93469307272,226.19654174734012,221.53472195597175,,,229.0980504697507,237.63180309749464,217.97973851688536,219.06019981745732,208.30886677837248,205.7037523872036,206.35780944511666
263,2015-01-03 14:41:05+00:00,221.24622094693768,224.69059243364438,223.69235953782,225.4622878278544,221.36983044427006,215.37123326671338,220.63988191405247,217.60188320950533,213.73298855961707,209.76269396352785,224.54442913282963,222.9506901806993,218.47947732355934,232.50068658872993,232.6132993551047,238.26601834258787,235.66942814858956,224.42002932415147,215.28041857966883,216.59831349521463,202.9329830299827
264,2015-01-11 14:40:01+00:00,230.08282833715566,227.8139451633106,,230.29388652348942,225.58139623312775,220.06288227229038,216.73135068949034,216.72489746499352,218.91689435189818,217.5318267366615,214.10207829111093,214.86926033291655,215.44531420456224,,236.48328090718672,244.82238574373187,233.95625320598623,227.9270269813477,218.54479388246997,210.18613870352203,215.02220195419676
265,2015-01-27 14:40:05+00:00,212.5887273519645,202.73453313703152,204.15884599610698,205.72808659635962,202.0394986823038,199.62209295772533,202.2055230650569,197.0207404599934,188.67869088500248,,,191.96575473765273,204.12795273313947,203.75652657561565,199.69819682961491,217.86765627594474,218.02801290092052,217.25502241504628,202.45337203814344,188.74259656656147,187.757491341089
266,2015-02-04 14:40:59+00:00,229.90217406694285,222.61035502926265,220.219050726767,220.6283591486656,220.77782197961452,217.74923374019417,215.64955215570168,216.54951792451214,214.3793537538715,212.0990638903237,211.89406139704099,218.49780668603245,220.98692979655073,224.7687597525305,232.49045327809114,236.87514832293846,236.28822300641036,225.31896147967512,218.40096728676463,215.62488557798847,197.18282982311638
267,2015-02-12 14:40:05+00:00,233.05862889512812,229.32161232424897,226.4635506420395,224.74920698367526,,,213.57421353312142,210.81615499998838,209.0348825109805,212.83992297619028,218.76992414814669,225.12875454473385,225.186015368577,228.91997954913086,235.58466210416273,,,225.21695097180816,216.83025903764872,203.56858209794694,195.2872908041966
268,2015-02-20 14:41:15+00:00,204.45731675410786,196.0151418478394,190.7067051116002,203.42328474086946,199.6506122132769,,,,,,,,,200.28643224233028,,,195.56189133178583,200.58141200401454,197.4809539458819,198.8781545756617,172.30941864279302
269,2015-03-08 14:40:43+00:00,208.74150520304832,205.1948246212676,203.08532291414818,204.8410437254186,200.1516441718583,196.44584231138057,198.28739793602824,194.82592678208889,192.4883144869903,195.3329348256797,199.33922947620374,202.71941280215526,203.54933225620826,207.7997309105646,212.55371527411748,222.5204731950284,216.14110567548843,213.7842863713921,199.67544885339908,,167.0864574464219
270,2015-04-09 14:40:49+00:00,237.37929972398865,236.64107312886384,229.34470542745092,227.96538224524843,225.66786464944101,223.53135120438682,219.12715588626503,222.14457966068048,211.28785788750633,214.37896032030432,216.41081054796018,225.4005500041729,234.4873544839928,239.68312528096862,243.46185100526532,251.0149608031677,243.3065800283014,237.2033885919923,228.41926871383595,217.84073788996503,175.32154887043453
271,2015-04-17 14:40:40+00:00,228.63229390974604,219.73865967046615,223.0009784175808,,213.64288340706048,209.02079857867344,195.75961709922416,218.10455683906812,201.971269900304,203.42615971341633,210.73609987828593,,213.02867317364968,,,240.615626355852,,227.1367405629399,223.2269366667489,116.7316013150656,187.10843476475995
272,2015-04-25 14:40:22+00:00,215.31028597473727,213.73933619212,216.0079052170579,213.89964972419995,211.67316789174254,206.01616187240904,198.28866601426446,197.93962281153307,197.9525611725897,194.37282403657633,200.8394837565149,209.42232790499338,211.60872194839502,216.78781841588497,223.45219897685703,231.93675753331533,224.16458173078226,212.45891900000322,208.28911929359222,79.36749642781884,157.23520854143
273,2015-05-11 14:40:06+00:00,193.54052516188818,189.5405063816778,189.9607754893204,180.09824167245213,,,,,,,,,,,,,,187.28823660040894,160.97286342663895,67.81540210680178,148.1814346125231
274,2015-05-27 14:40:31+00:00,226.8457180645207,,225.5468040217266,230.473718084462,228.02988406827316,219.20070851300966,218.226332370754,209.23851998947433,219.48478857366288,216.17564257327155,212.91769040426598,215.50102182395347,225.19937255491158,232.3754465166536,240.11234881125583,244.49058731665178,237.76747517247256,224.4047282872009,201.12158571238783,78.27224689106254,158.34415148973767
275,2015-08-31 14:41:15+00:00,225.52696417017907,223.9058447804931,220.4531062157137,224.93481693153382,214.5208169168625,208.29366335163786,204.8833962433049,206.90379181782268,209.62548052597796,212.84332070596773,214.13155430083327,211.84775099867136,215.575893416583,218.90127180940303,225.90439726404642,226.72413407367222,219.86231218559425,211.5849568307756,195.87771367113535,117.91965051157656,173.7060668984202
276,2015-09-16 14:40:59+00:00,230.013090965555,220.6676081280586,210.5985870104812,224.85027065537673,223.69899980754806,219.46390681280036,218.79591294534896,212.53860178566387,209.5988508020085,211.231677535432,215.59174994380896,214.6192477080778,222.65698531794715,217.93305885717263,221.36162477340426,225.14176221169458,219.10784233413008,218.64653803257085,199.25744481632844,138.7072464290689,174.08697153808427
277,2015-10-02 14:41:28+00:00,222.94147551590842,226.09822980872187,223.51845428180476,220.6189396676497,224.7039029065365,220.9151097053421,215.2670112801977,211.29927325480767,210.44342384204322,206.69591763347378,208.43171177767886,215.5846913867064,216.6183955443132,213.2233263862039,211.1471007041464,221.9769171074229,213.82296276421673,208.46479448138928,194.84109300718382,186.20254507136923,171.3471618001402
278,2015-10-10 14:41:33+00:00,,,239.57548948853497,243.03237774203077,242.69130147608647,237.23962906642714,231.2850570815925,231.68965412438638,224.70498753549802,220.55162950097065,218.1509610207451,,227.45926651016654,226.916350661411,232.00927557764217,233.699378971143,223.30820022817974,228.24938308255562,211.50849844135595,207.81027302446387,190.32492154947474
279,2015-11-03 14:41:34+00:00,,196.0627907440176,,,,,,,,,,,,,,,,194.0379358345073,182.58833813754072,175.79927933315017,176.16895940007066
280,2015-12-05 14:41:11+00:00,228.9495752894704,235.20526482473036,237.33582221248466,240.309145683269,231.2336502349474,226.24797351600537,220.52595594571264,220.6848943193764,213.98697957591833,208.62366657000229,208.98672775714692,214.84679253520022,217.1109094204843,225.12224228546484,225.80149466399743,236.18226361723165,228.75250443134954,224.246038065495,218.38678868289313,205.24371426404403,201.71427581781262
281,2016-01-06 14:41:07+00:00,230.29801080861986,231.85398111386434,229.44113057098127,230.21701295059697,226.52308138577206,219.4343664637874,219.86085130600452,216.85370038604844,208.8459784630843,205.7250946553743,207.86138279885978,213.6035090068061,216.2744584607675,219.890725792935,225.64611598327622,231.82398743614155,227.03396379136706,220.71201118233327,216.27932857521628,213.23412784603153,201.19436452032
