,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
220,2018-05-20 21:58:47+00:00,208.97883532785772,206.82856511869088,208.29836544138598,210.00285466877676,210.96882428584303,215.65427771216102,217.30713923168014,218.89096135640705,221.3516120106351,221.86543751811746,220.27543835588224,217.97262240373922,216.9444868684478,214.98860671266195,216.97433360634915,209.68310681296674,222.62869310048114,222.4111986434185,219.91923693528432,220.75523511060675,217.81015160654914,214.94805021384732,215.69129436545919,212.4950455611305,205.57787083949592,207.88872180781453,204.02671182817477,205.27380848879056,219.94651181340856,211.83639002056074,207.74617597988282,200.88714399483632,200.24413331666858,203.4144059064194,208.8736923820673,214.89520537622568,205.50257947479432,201.07126597622548,201.17226026090316,195.94347132837063,200.69843616341808,200.70065019971116,175.35652895417033
221,2018-05-28 21:59:51+00:00,194.38535528289907,194.964651197597,196.31013823159506,206.8000765203131,208.96424717968117,211.7478419908029,206.6797110992149,214.41263167977692,213.08085780145672,212.56985003012127,206.8167507341613,208.39501075695264,213.5614058747087,203.72008696500623,210.85576925938193,219.2213261404089,213.14700253163002,205.56666156042218,211.85620563544734,203.01917593700563,201.1880904395212,207.18441514293005,206.30517174492752,196.28371178551944,194.8132049884196,195.7078869642193,195.764596911917,200.92414298903958,206.80149833114123,208.70390489496532,199.54095395234364,199.1409777612692,192.31201372142442,200.9471187098276,199.37172987915642,205.57645699442742,198.96133652214613,191.22750949420143,203.93879324690843,191.09166707618897,195.79112580671392,185.02331003092797,182.4244969555379
222,2018-06-05 21:58:37+00:00,217.71607406194826,203.08052920408608,201.69944081618354,219.09636348375523,211.52856326706916,209.8101793235562,209.79437364867258,215.75589716400174,220.59876709654318,212.25750014149497,220.68637159673185,215.6208139037926,215.435629822014,,212.05390239081274,223.89018159384813,220.60667922056726,226.30101948473623,213.8679051504527,214.92039145353363,208.6851405472056,202.6811737740838,213.730482833934,205.70710737112245,200.36148043935654,198.39963897961803,200.674254493503,204.7519794584951,212.66606194059483,213.5804430108497,208.7970417254757,209.61630831504021,208.27443015865197,208.1223219596942,207.8866565103466,206.1198701227753,206.74183568093534,210.48961138112745,202.33563265796664,201.0532527438512,199.9171184746718,196.75764469303653,189.09209563923707
223,2018-06-13 21:59:35+00:00,216.47932380514163,203.24696875894242,199.06679886379663,213.1463688910776,207.6509461747942,207.80155110948766,212.70163290093902,212.9114819443423,215.20199554710217,214.01669276372476,215.80800821883105,215.59122382573,214.17803800697152,215.3341190343362,221.05503969271214,222.99755409866026,216.6733236349152,224.13569026542837,214.15323588663466,215.09311042897943,210.7785548931266,214.98569368938064,205.0515025759637,204.1597469566034,200.55029724519378,202.96007465801955,200.18880750822782,208.5252063476387,210.2914614934273,208.2424232875239,207.76526502745455,205.79264730022427,205.4509617823361,202.2501408752061,201.83578393241615,203.34989774492752,206.72136061242577,200.87483149257406,206.16842442594222,208.3872207643155,198.64369146033133,204.34040132727858,190.153769251996
224,2018-06-21 21:58:49+00:00,,197.75609595528368,186.4798399243152,196.64061846724817,201.18028646271682,202.24941313925123,202.82091620291425,202.25373286123252,207.64036496492318,213.5429394722349,218.93068471409123,215.93954312042848,209.71914997142625,,216.4595636309121,224.75853504636882,216.4473607724168,218.526354960455,216.58374280743337,215.9934864610883,213.98184689183128,206.79694159261226,209.69034867401749,204.80099668683744,207.09472187766752,207.01756046956095,200.8846600747074,211.13556803599533,211.23768855622956,215.4728379503605,205.5070344936939,204.19266929880172,209.39634101642895,208.28571471209543,208.54950033671744,204.68885059539204,198.705544456184,207.948078983807,203.94375569896982,205.77025913590737,200.85083844192218,208.00778365718875,189.922351559028
225,2018-08-24 21:59:21+00:00,,208.71233985121782,216.5843420086253,216.37170429338698,216.06319992966493,218.07065335781482,220.91989921308542,224.50320267619054,224.60249579759056,226.49764516457546,222.96169358251564,226.00876331445897,217.2607928245139,221.93582504094817,227.9191127350919,228.33441256994976,231.62084321070344,223.61866840261993,223.5621520139347,216.09719289296677,214.82722499559694,216.81023983241272,215.09967945376178,211.51001603745047,203.95426808054978,211.00578083314517,214.61799320754696,219.44274321764556,209.42618894606935,208.0071872317196,206.25519142971402,203.96553002091,206.94559361082443,208.56452065328438,206.23959443818842,202.70843172617745,199.5332608393616,207.48268049454134,215.2159887318501,197.70813590325068,197.84661845447778,194.07326519379464,197.7616162084312
226,2018-10-19 21:56:56+00:00,196.16870097979043,201.5205213024793,202.79615108456085,,215.058626960711,210.84781765703767,216.75221305490228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2018-11-28 21:59:46+00:00,205.16979610758898,203.26770762345842,202.93936589258618,203.5767023116512,212.81073497248434,218.61848930832565,216.57461702881074,206.0193052774386,203.07128483370457,214.71277449351248,204.66436592627227,212.4792987509873,209.90597564642385,218.07238793884184,206.35636807690054,210.47866853378972,218.88588545987554,212.18197469972023,222.3850946654681,,204.1207792047281,,207.1558656763455,208.81121357425823,201.88323630675893,208.71601404487993,203.8996753244187,197.11784771905803,211.5991794642826,209.07584171635892,202.664016380631,199.62189139206984,200.11388676504453,197.85831363068613,198.48505166728512,204.95818622425372,199.68761073617623,202.4778511240035,201.38467272272445,198.2793151137621,197.37886000530582,193.35324701827489,193.25864310119078
228,2018-12-06 21:55:48+00:00,197.4119683309333,189.7386347498095,198.10298113179573,195.20748948026656,198.36277673863262,201.27927953806662,204.36923938981477,200.26432560748623,197.60552439413786,190.77513477023697,200.20029436299384,199.95199160123465,199.62872831487869,204.02781336020504,,206.33522150770872,,204.8694359197271,,,,,,,,,,,,,,,,,,,,,188.2654290742379,190.2158303857747,,187.3246449214669,189.1521430128875
229,2019-01-07 21:54:52+00:00,,,,,,,,,,,,,,,,,210.59865366287693,211.1723590982754,203.14427578439324,208.7773498919813,201.17284141692926,199.92175392747475,196.1771323095948,190.17589440432081,190.5843159624426,194.55998539834653,196.95856240842573,196.58173019337252,204.620052506285,201.58719727723005,199.81395725867003,196.25478032639614,194.51017939134243,191.00658380497867,192.40595613943674,193.54573092287396,191.25873387634712,196.90548851244742,199.40220503447637,194.39876190692652,189.48853247076173,,
230,2019-03-04 21:59:30+00:00,197.37241956081132,,211.75224262289908,215.67786785670867,220.59222357123969,221.87787473126232,228.46696255112735,222.22326430707696,220.55104732376984,218.0154122880234,216.70482495057678,220.3185363783915,215.57772965632662,219.025768865149,215.9130188540326,218.92842943070244,216.7229667814675,216.2158104845895,216.18663769882022,,213.22214469986812,208.10999361744103,206.93075705406665,202.5644445043169,204.0449782909215,195.36829031498687,199.84988882061984,205.52379835168205,210.12470822423305,214.26899027354176,204.30233974616417,205.3390237609333,204.71219089719915,201.52789363002998,200.46604250890823,203.37913325526816,203.13806398421477,207.3392324628819,211.31143709858048,207.14371795527148,196.82355989312484,198.0479781809084,195.9174389929496
231,2019-03-20 21:59:26+00:00,201.70128114869448,208.2428832754465,210.51193148383544,209.3511731293154,212.65569799952752,215.48781690477514,221.36312657797248,214.12534439541878,215.54445946754595,211.35935396304527,209.98888585919184,212.3218071499574,213.10523220619692,212.05024173712354,206.94835215718948,217.2890928460043,214.00148015449702,214.5787861987552,208.60364226462528,210.65402174688606,206.81324793944918,206.767687144157,202.519020858378,199.36808620329407,198.89126787590007,193.70608753903986,200.4891637921434,201.23836038908576,207.76419281369314,209.4771916415687,206.6116290614814,204.28406564907831,200.52046875712793,199.20813772585288,200.70841235103188,202.1766801308617,202.15501330888023,204.10958014799502,201.66971606655304,203.4055606203865,197.73478265537992,208.05960467494475,206.34334131660975
232,2019-04-13 21:51:46+00:00,,,,,,,,,,,,,,,,,,,,,,,212.76085423577163,207.83472158323366,205.78732191612394,198.98977166845603,211.04267285578763,206.65763636792983,211.89362126836798,212.7904934052037,214.0384284679562,209.45401361957227,209.34758788978408,205.52374569564063,209.17017895938093,,,,,,,,
233,2019-04-29 21:51:11+00:00,227.82116906625234,209.6387375182143,211.03081608591512,214.18927294608164,220.96401767498037,220.11109200753225,227.116189474406,223.7418143302031,217.50238902344128,214.74573800345843,214.77343303277846,218.9944660537243,210.2337178333771,219.41434818010234,214.32262920460286,216.2992781077564,216.05874479857496,223.32047630467596,211.33901201029835,209.85079026896975,207.2118302881718,207.81228416213793,205.75211000996933,199.36674659019627,199.15133875501397,194.41920568222443,197.7142629670363,,211.06446835134918,213.61035832410005,211.37204404204002,206.37941728994662,,205.38137862689328,204.51049330063972,201.85249916065104,,204.91021666195041,208.68793348013918,202.29843641510735,,203.33127719129618,205.06208177253916
234,2019-05-15 21:50:34+00:00,181.68529604603222,205.75027968880408,204.99679296959985,204.42622160654884,206.83579094770997,207.31715186698497,207.2649037932692,214.10104577019192,206.28516752842643,204.77502518536255,206.5615904178877,208.456392521015,204.81346756796242,,208.75888963777737,207.7715867470636,205.75065961437204,205.9122239662551,208.4809678559616,205.97420149610963,202.05276460809898,201.83855916861327,184.9526492252826,190.54824095624286,186.36011690050188,190.438903936503,191.19129294777278,196.19323791843266,194.65706170269075,197.94321429780075,201.26296691978254,197.68712076805187,197.677172815959,190.52571103510402,191.1670667338975,193.33159066551553,196.38340425435345,198.6043836773187,202.4761008167807,194.0813386812747,185.39374402247537,193.60991301167599,234.8478087065383
235,2019-05-23 21:59:30+00:00,206.09493373186874,218.51800964244828,223.95875259874583,221.6894400098183,228.48939877775553,224.41175120694115,232.59531871262345,233.49435010484308,229.49445455051898,226.8305620075557,226.83190339499814,227.96414593649874,,232.321454239633,227.994440452575,231.51173548262088,227.46628173402297,227.10055125567985,232.06105844309715,228.06548376074056,225.40100648487484,217.29912312229996,216.95478004030196,214.79644400908157,208.28573366931215,215.0710352073443,213.810680594271,221.59589906228044,223.4073202665844,224.24412271591677,220.39291127205837,218.61401045858238,217.04713895187822,209.4678843291664,215.7428147368795,218.9749189754224,219.71519412994243,222.71670847300996,226.4911937509413,216.31336171939273,215.61256483574292,221.10193560510646,224.6073212833578
236,2019-05-31 21:49:58+00:00,,,,,204.05827229534611,193.2366870522799,200.67749270926058,209.09721106420707,196.3962074531154,179.73486964999145,180.91976290209183,185.30819354435442,191.55204084365468,,205.11823157169235,204.6349064129637,203.92121765117005,198.56379663103542,204.23330313289654,199.64065965072524,201.48346223600507,192.12026407266083,180.32687384590042,184.18402546114118,184.11851366493082,186.1207019528382,189.8362254110475,193.2150200234819,197.44456376976206,200.5383510457624,191.97526199722927,196.0355569024879,187.89564119116068,184.61308868138613,185.1942996917264,188.562972864551,186.56969648749103,187.69243513808848,190.5320500504016,189.0271267195895,182.83620630610514,189.29875362853394,199.56911483613112
237,2019-06-08 21:59:38+00:00,208.10389196093593,224.58433386585295,223.8242405805517,226.08129171481065,231.820720407258,231.9895916292414,239.18702143940894,229.68078926602232,231.0574504673853,226.36585886713812,222.87767424656067,222.77372794816273,221.70272345986788,230.15313769448048,219.76832627816069,225.39789051230025,224.87228882395846,229.65901027640635,231.24347138663546,222.44453491912088,220.67677021331417,214.38122004590002,220.59674095449898,214.5804652743353,209.59439465583242,212.09125721942496,208.8230950738916,217.8512569527796,221.30400545707704,223.87093269663612,214.5380469473445,213.18958300325562,213.3487904699046,206.08588267073412,207.4021201941796,214.5646110522639,212.2760800549397,221.8129212046103,216.38866531191883,212.78056584506385,212.71974205243424,220.93802167189244,228.19705983227172
238,2019-06-24 21:59:43+00:00,209.60778228123073,220.2684471037322,218.36582826860626,224.57465065918961,225.47849960570488,228.27507087708594,232.2199406834002,230.15699459157247,232.97461520041713,228.54089558855097,228.42590222049935,225.2766244324936,228.34153482300653,,223.80867894507247,226.2512566204941,225.46689954364072,229.63607217936558,223.76995042126444,221.01550172859032,218.51031960264007,213.26013710889714,217.11946002628048,210.79910520363248,209.788820602515,208.0111081221797,209.4367966016603,218.8056818005845,220.17506601841262,224.620669356295,217.78947134030747,217.0359613958025,220.76693101870845,215.23191543413466,214.79892485615648,215.34487425360126,218.8458793173417,223.5663373619916,222.63427094255746,221.07112060367933,224.29937558694257,221.57596606864197,227.82302353703713
239,2019-07-10 21:59:47+00:00,205.84495402293263,211.60527177247616,201.84769175165732,211.07795291246595,215.64603194346083,220.34875136279462,218.562039657508,217.28479153351225,218.3667288949148,212.73537561207542,218.76683804921407,213.72989509927257,215.83024830075271,215.26918873615213,215.80036529489186,223.3214439911135,215.27390962384848,215.3033214483323,205.39245840871544,207.98843773605802,204.17970366105735,205.1008704920816,202.21068088564726,196.81312005210765,195.6407656396543,194.18918824543104,198.9029314574901,197.9853419906076,208.1331472686554,216.0150268239296,207.42316750961632,204.4541998630314,203.4342219535386,194.72419417759485,196.66281269388304,202.33147765320788,199.37857839728417,202.9369338859563,201.58237230281304,206.16526519859997,201.00394645936572,197.10084588149624,204.07495875419633
240,2019-07-26 21:59:52+00:00,221.37449216311603,225.72622063818307,209.9266181011655,216.75284566425776,224.87483532034253,227.18337843584058,223.52490384427645,224.62615122417125,221.83658470914764,224.45522957010422,224.69306662865154,229.7720202497621,221.2170614727669,220.5006272433695,223.93288005023987,225.43474402002482,232.18480755014295,217.07036643255378,215.97976020136193,219.36642634316925,217.82049409150264,213.66918503835532,210.12538929567668,206.2077333078833,202.01887372678712,205.15860585710303,210.9960202665994,209.08893428842993,222.80838214926112,225.15883367486146,221.55638758295677,210.02861557800136,207.7440057456899,207.86003792925342,203.15467832079784,204.9535727680472,207.18417871339972,209.9348486845069,212.59983135141331,214.3774817429683,203.4713606251211,204.64511280390002,216.8088898419076
241,2019-08-27 22:00:02+00:00,248.50779935680058,226.63515673738013,211.6505185816888,215.66160261726165,222.71838684513926,226.0670393581138,226.2568284141045,229.82359586435257,234.7063051503308,234.24991793954126,238.63923945660892,237.61683486122018,234.8647732221114,238.3733002745678,236.18287173692576,229.76649508982408,221.33336218383556,230.5400427758893,226.20015105781374,233.76359784800465,235.17356901979065,233.28009830605328,226.49591119692928,225.305791079509,216.01177264955768,209.71194122431737,207.05037200092545,219.920843427588,228.23624247554122,228.60589861108718,220.47020346136546,215.02321836821403,207.24861476616405,208.89109218276752,211.6134689767199,214.95939644430993,214.62540282920227,222.49356083514732,218.83473515296757,205.83349955305798,197.83205528364795,207.25130269324603,243.29304721569653
242,2019-09-20 21:45:28+00:00,,,210.87010970616026,202.28624372611654,211.02573116135903,211.81836625854172,216.06099255790315,220.41580185800137,211.40114592851458,213.70823446986873,210.98189754811,211.65676221080986,208.38112771950418,205.70010344354822,,215.36865575807025,207.67544770469817,208.04420891623278,208.75633399639068,205.5654443161645,206.2079236620593,203.51121482645283,198.5433937644521,195.46535800662312,196.09549756666908,195.24466172706641,204.85795213570955,203.33596475108618,211.16312134815166,211.82552944176336,205.99055132161715,205.6367229713461,196.28358386948102,194.09802950358173,201.11028267246755,205.4053299853858,196.3099692479238,202.66682429613658,203.6872520383338,196.23958920895734,195.04938627988338,197.64523192203984,201.74442503925349
243,2019-11-07 21:43:25+00:00,193.74605270353774,195.05133250481416,204.8582346180373,201.9391833606599,204.85371629349459,206.61959566624301,205.81419084254824,213.31032891881662,204.96291524912135,208.5564711117683,206.7170677763615,206.72233442849148,203.70413122204315,210.92223687625358,208.92699837012586,204.81976296133757,209.25444538357215,,200.15647386341846,203.3635286933303,,198.26192612521706,,198.20265281041358,191.59937302110046,195.5237846147052,191.73706572248003,194.72355721803066,202.0032475266584,203.0794149644485,201.4891226031216,194.99144502877263,196.35869366570472,194.87778053039304,197.5163921771336,198.3465418463526,194.07353711844874,187.71463345846976,189.02863543140037,182.6623885809064,191.67506890114225,192.12646044199914,204.40204835597106
244,2019-12-09 21:41:53+00:00,,,,,,,,,,,,,,,,,,,,203.0840582604062,192.43306029177188,191.88913761365487,191.25752445655328,190.36395478123669,188.00054678629047,183.01064984243382,190.01917646848892,185.03579802265807,195.1671873911522,188.9178408355746,190.3464561072447,181.5114561745304,180.33076162837784,178.87757353761623,185.52873790493393,182.81106434646915,179.54803170575042,184.57124407457337,181.54814867146376,186.10164721947743,181.24902917893746,182.486409361753,
245,2019-12-25 21:41:04+00:00,204.40513156163004,202.1989233183633,202.9951877461856,201.45163628556665,201.21147411683717,201.86895147388535,203.87655033989387,202.3081200739161,199.64189544027715,197.81245139046231,207.99258899447645,206.65485967202486,204.05508094548344,202.15237826246383,208.45331747696645,200.72621195743216,202.18893381460853,200.95051330723433,195.63691150854558,,,,,,,,,,,,,,,,,,,,193.41402184453096,193.57333293396664,,195.1285694259689,196.17955377403135
246,2020-01-01 21:46:53+00:00,206.05699177147446,203.6749162649892,209.25555225944828,208.20074679683304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2020-01-10 21:40:14+00:00,,,,,,,,,,,,,,,,,217.53777838738102,224.8817343597607,196.11902973766027,194.87729827365254,194.90530291574706,195.7823995635184,196.56807712554692,186.68541387517405,189.0437066364784,183.746484936309,190.07723864625902,183.26764029790755,196.65823224100427,194.85922184976005,197.1320283670032,192.6376013268537,186.33200943723128,187.99874885594537,185.94900991248335,187.7340242088799,185.78744801457304,189.89528483550697,189.02132947208375,184.63213993170757,190.65717197692152,199.10930492178576,
248,2020-01-17 21:46:05+00:00,195.78246899469872,191.46555482486903,193.81484962830248,196.6637037775635,202.7413301665753,201.49444417000058,204.3982467863225,199.77731420437226,192.49861953522415,213.2277633446406,209.12720346954592,197.00258491234555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2020-01-18 22:00:00+00:00,175.7302373415243,198.47917129173842,186.4137387526981,187.79479807551047,196.4214517233373,185.7949259273101,190.51361579699324,190.81863253988564,193.41084166000064,212.33081305152555,207.82344521473354,212.66335465946537,208.6951534814264,216.73199919986305,219.09264121856162,,208.8501152023792,207.3389002433359,205.53702850712227,203.64742629236957,,200.4450914537742,204.72485765685252,199.60291643531556,198.22027173979427,201.5670604608988,200.47430892992037,203.02463205349193,206.08438499125137,210.35148137061944,203.77380155557836,201.52072151921288,203.31647850271895,199.51084359079013,202.00972455606993,205.1772658089011,200.95663668732197,204.83629454128553,195.24712422098472,188.96655108781462,181.93225181197934,174.20795453025738,198.38070791291125
250,2020-02-02 21:45:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2020-02-11 21:38:38+00:00,210.929016760536,,209.89855637552782,213.10019049070848,210.85450654925015,215.649951326236,210.272636221251,215.5612407696748,212.2582895351706,212.0733567867179,205.36819072680632,211.1378922778366,210.98667950774316,207.8755296266775,210.47840038364666,213.92594771686453,213.17563985901867,212.74589811825027,208.81562631569759,202.33769991057864,207.87199229467527,202.55494814818542,203.0892625833826,196.800649553219,197.21962216380194,193.6004089941212,194.4574479045829,194.81156515688605,202.30215966196258,210.6749183037245,205.48114810660235,206.07828186429595,196.94738647076431,198.62513247908697,199.9452596738957,206.8797497200546,204.71565703180974,201.82083838798277,204.61245507831381,202.01795516373403,204.1101861215524,211.54980705525264,211.96714884869357
252,2020-02-19 21:59:52+00:00,213.12144366112597,209.57630388549393,211.75500178730155,209.13766931315027,214.4106315116223,213.40411261513475,217.82500015288952,212.81994409676068,211.71374902697673,212.07389497155452,211.57272640144492,210.9116547713422,210.13353018367553,216.0102119021952,,218.73906542088523,214.05684043108565,215.04092231342415,209.51866232716458,210.38521078256508,209.1955750823153,208.3760565349141,206.98276931998316,203.87257321063925,204.48282036994283,204.65062018614407,205.14214264417612,210.90064638556504,213.91305205571982,215.96186823783927,210.1098576863784,208.1795766653551,210.13697969183332,210.00424465257635,208.51346430686152,213.15418054455748,213.54985569927996,,217.2498274117588,,,,
253,2020-02-27 21:37:48+00:00,,195.95062112516666,192.58845149962724,198.74052513620143,200.18719479342266,202.58411998962285,203.5197549521155,198.11557079832164,197.76604751175736,197.28489917682055,194.49148726394597,202.37550217657022,198.04857299620846,200.67383347985603,197.73617989427888,196.8585602123373,203.1731036854806,199.33775625794433,196.8329616197899,193.30658636129283,200.03474546705934,189.36029105976735,193.69818195961906,183.04065903030158,187.56276269173827,182.92695170172243,182.9774459985752,188.69452026423826,191.4156429856981,196.5899954742607,187.47090993164727,189.43348430271615,191.19953784439136,194.4454206543729,193.86173453736188,193.7420951230734,196.052481954694,198.17374022118102,200.65274208356084,199.44437428795374,201.1958414629446,205.9705584950914,215.56295483238077
254,2020-03-05 21:43:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2020-03-06 21:59:46+00:00,,,225.42423249051956,220.0907938374506,221.9763837048546,220.56520898409943,217.869943455929,215.6516009608422,215.97849611035463,215.42034134430327,214.11001689052367,211.57745036193418,209.75156070386637,208.09270658258086,212.8158815273073,217.51706570770855,220.2531958890931,216.44981359476753,208.88702647291035,,203.62825455803286,204.3104168743164,198.72686924999513,197.6442926674472,195.03025057435877,193.63510873838308,196.8078601064774,200.5463505975895,208.29659597191838,212.2776828753121,207.87092449667873,206.96253050870715,206.4056597778324,203.85599332928635,206.87215967440184,205.12078527160304,208.66134624554445,216.9538824212837,219.3179647215023,225.23221713441956,220.35113338438956,224.94209024351636,229.5889888147654
256,2020-03-14 21:36:56+00:00,244.3482470742432,207.73339769736415,213.73816289308056,211.3128323290313,215.95914103585943,219.58427349126913,211.7888444816083,216.4067475674236,205.01153963893518,214.76588584714807,215.1195656763149,209.88442226122015,211.46968534695569,206.2389151992351,216.48165116024805,218.46351272390905,211.6596609368352,211.0629706260079,212.24197631806885,205.0883804673166,,207.0002756042282,198.13541311305798,194.06155398988435,198.3684461057639,197.30940022983256,197.80377287900095,200.04454688581242,203.90738078117724,209.5551111836451,206.6207532092618,210.6698871611658,204.6398634145585,201.82395704154325,206.45715503477666,212.72384467583305,215.27108936526267,209.53803695149645,218.1090561357359,211.76797105596592,220.47785933068906,219.0714221965878,222.38772042179068
257,2020-03-30 21:36:02+00:00,207.84626722324927,195.31650599359537,201.77232866854294,203.89905427924265,210.5752741717172,211.60718224735493,211.47072456118835,208.43303783556357,211.02962753740945,207.8005470037011,210.30444234816156,205.93288289605135,205.27816060945113,210.65551127496656,208.42277373851434,212.83218312624035,,206.19944683968717,203.69494152518453,210.24511032642678,201.61270460990673,,195.79897795208504,196.8360915148322,190.6426898400627,,,,,204.58915139186306,204.05563843072892,204.0803893610071,,,205.53075867855983,203.86400264713924,,,217.0254348560898,214.00788035783873,,219.27760206157464,227.27658114768704
258,2020-04-06 21:41:49+00:00,,,228.23010992733256,234.4660302975505,212.9600514137882,213.95532229991997,216.08355772400148,215.01900330428586,215.03026623890878,208.22174646371352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2020-05-08 21:39:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2020-05-09 21:59:15+00:00,,,221.94652233681057,219.87564141918594,223.269662113016,222.72501018927784,226.54484562472365,228.50410494491226,218.0189646472478,222.11429689284464,222.26797256260656,220.0786148856333,221.8885306312018,219.438345808462,224.8653767564247,222.0546702469907,224.69950097667254,219.67982873065597,222.5160988207645,218.97752513220277,211.82126381757325,210.29105744920952,205.95122527658714,209.0351002396965,204.09063441916072,207.85126163263172,208.05812911252332,204.77038700615327,217.62056346175558,210.28627302119415,210.81375975184983,218.06049775172036,213.87195764326066,212.82482728368961,214.50008788854194,215.5376011238688,220.3098180956768,214.64915143051428,220.17212294767262,215.4636800041444,218.67181800635453,230.93523846037277,235.2486867978788
261,2020-05-17 21:33:11+00:00,209.31829603412882,208.91922818262677,201.4807540826519,212.32896032967813,218.9612902811966,218.76579850045056,218.77912536215425,213.1002250423531,213.9306205989247,214.88567886972675,217.228565918974,214.5126829294159,217.09841797766234,,218.74512965625297,215.66298622650626,220.95180084693877,216.4567835626642,213.46003086061958,215.74261788225044,207.63141813505098,210.19838883434542,209.93823057025844,199.70889978272413,198.51242001103898,206.80036317713277,201.43627888373135,206.4870820762043,208.45891374656568,210.9765846346992,213.5581182350665,209.16551931329232,202.28354381546717,198.71484450523127,207.33079950793132,207.99355772036256,214.50972427846818,202.8729778775046,219.55261988031697,220.46224714986002,218.6283507110251,226.07825829264326,235.67389808163657
262,2020-05-25 21:59:18+00:00,211.84293893563867,201.7867185278831,215.878887604733,218.2827522084618,223.47878352229543,221.05567834323668,218.6486155116206,224.5798513220243,218.8637133876828,231.56526600559,226.47435503347612,230.38830493285158,218.29629777950976,225.37467575704716,242.5415563523626,217.83234762379638,,216.00363132199442,225.49963558001883,217.69957813265958,221.57458165190013,216.83376692258588,205.96953910624342,213.14926382412017,213.6938710564552,202.12053657892815,215.56197215466008,208.27501052468998,214.46932923371273,208.98788567835052,209.42293778783642,214.12911953527276,209.57911649324691,207.69100575455803,206.1279185785731,207.5144754830892,212.0944817468453,207.88957819671322,226.40793512004603,221.1632685851817,,236.4907950721585,236.45055774028978
263,2020-06-09 21:38:00+00:00,215.4366267439628,,214.30716397779926,216.79861538920014,221.7960363428126,222.21381197511914,,227.6138537966954,215.78818335370778,220.19315950861306,220.65783577571102,223.8095709390844,232.19166194432327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2020-07-20 21:29:22+00:00,197.82654839157357,209.46004763273515,212.98189306117288,215.75394770925095,212.14277908966992,214.6614434823839,218.12174141607923,,210.79053667077247,,216.37730507999404,214.1503179821238,211.27895077205702,208.06661607505143,215.4526062101823,212.4942203602662,214.10990022272054,211.72908774791782,201.6120865759791,,,,,,,,,,,,,,,,,,,192.57813806129582,209.46138806196367,203.94708470487484,,200.92096461983084,201.63840030176783
265,2020-08-12 21:34:06+00:00,203.42338010424115,210.58759048231212,213.59256997332645,222.19005479673888,212.93295130097079,211.10394523139115,209.2110454742444,,,219.1729921280728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2020-08-28 21:33:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2020-09-13 21:32:01+00:00,,,,,,,,,,,,,,,218.96621764233282,224.67600160014706,212.66224601029603,,,217.14913507961288,205.63517071716777,187.64291696159918,186.33160927503047,199.90171274305047,187.54291480282896,184.07871689762902,181.58032535356233,185.86730035951342,201.49939855114735,195.09435116741312,194.91792168961533,198.0381103957729,185.92214743026688,190.80467927610152,183.85698324597004,186.8368271040827,199.7709788390869,196.56792194560526,,,,,
268,2020-10-15 21:29:57+00:00,,,187.81284797823187,202.48918279873175,199.23981038822637,200.3539735071014,200.57483714709036,200.99548769576668,210.6021945404753,206.43954610022254,207.8393004292789,203.105300109403,196.1805644550379,198.8719592327479,201.54818736790455,199.48034649433689,196.16023081199768,198.18958738345665,194.97851193568087,203.07132492779627,198.31354326511791,193.65005483432662,191.58625730727192,191.89339294376245,186.32529832701647,182.82167653463551,179.0034463476656,,,,,,,,,,,,,,,,
