,dates,usa_CA_0026-0000,usa_CA_0026-0001,usa_CA_0026-0002,usa_CA_0026-0003,usa_CA_0026-0004,usa_CA_0026-0005,usa_CA_0026-0006,usa_CA_0026-0007,usa_CA_0026-0008,usa_CA_0026-0009,usa_CA_0026-0010,usa_CA_0026-0011,usa_CA_0026-0012
595,2008-03-13 18:12:41+00:00,204.29164572867828,206.23909290602512,201.5398408560172,199.21474067380387,192.74577882766482,175.5458718514018,177.89045429897263,,,,,162.54075607426245,167.34372911857625
596,2008-03-20 18:18:52+00:00,226.79028526781957,230.66968889856273,216.8420048752321,216.4821513508319,205.09346854984136,,,,,,186.41524914611725,175.88871646683208,172.82249392253286
597,2008-03-21 18:12:26+00:00,224.18332192394254,230.3412795080677,216.78341179663536,207.97696182478725,202.68856203578946,185.8059021385298,193.50620486286516,183.7510528298391,179.1544208343413,188.5329321355704,181.78439394825094,169.75965041283618,
598,2008-03-28 18:18:27+00:00,220.16935914209756,232.23941791955033,219.067711576754,216.6693949221892,206.34707277225635,185.58898243702663,187.62141381017273,194.68940434083217,190.9218195746819,190.8854299072669,184.03785241068528,173.89825659812934,170.16990915799943
599,2008-03-29 18:12:42+00:00,216.4914362366291,223.7396102778062,214.77267616865373,217.24748383321324,209.023975505536,,,,,186.70169522407272,179.36673326149054,169.5039844400584,171.15544304410102
600,2008-04-13 18:18:04+00:00,230.98987425563607,225.44050572945665,222.76247227868632,225.75395713064694,212.52140412148157,193.78339102191214,195.3236276551181,202.5476374592148,195.24300336910423,191.7938620284474,194.75310951987151,185.43670760611985,183.76152184909608
601,2008-04-14 18:12:40+00:00,226.81132064935505,,,,,194.63745511062334,197.93634415190928,202.07257282157332,200.35558538285875,196.70070288182384,193.3395967986261,183.71796809688578,181.69549036112335
602,2008-04-21 18:18:50+00:00,,233.5096792351617,229.216403149377,226.89694754027985,213.41902986849826,195.46908016185589,198.49016938470163,,,,,,
603,2008-04-22 18:11:40+00:00,222.34313092800588,231.11725769552794,224.13842098982687,227.41570059505742,212.84244636177024,189.0644334596233,191.2557893200434,194.0110786611067,192.0262029422994,192.78452701785753,190.34995913417248,184.00300413293064,175.21877595020908
604,2008-04-29 18:17:39+00:00,219.01355020948586,220.05319929358924,215.01021540057877,215.9416580564464,210.4619845851254,191.44133608732244,195.40588527995317,194.65602298178484,192.62894742624616,193.4985355143113,188.76126462224448,179.65334368100113,173.91997717333768
605,2008-04-30 18:12:37+00:00,203.09847864022987,210.45413388686887,207.67303441762178,208.9478247634798,196.06293627003322,180.9272922846121,,,,177.79397676663234,176.81960788845987,170.86877230336796,172.00873331621378
606,2008-05-16 18:12:32+00:00,210.89294497769149,209.90883358817536,206.88671420922748,213.23392291747086,,,,,194.24001263678625,194.8866040168142,190.34554541484437,183.4982654821273,180.9690162219035
607,2008-05-24 18:10:49+00:00,209.00982872144033,200.6287459278526,197.33972601734044,202.14143404326532,193.678668483526,185.21270393672032,197.09224883645942,195.034166532533,200.26909219252312,210.15161834412245,197.38922515218994,194.5991831899124,185.595497447027
608,2008-06-01 18:12:24+00:00,215.28014565647544,203.56702883803646,203.7924059979424,,,,,206.27976703543982,208.34994524505467,212.43680778379135,204.50863950189847,197.995270179747,192.7162916602866
609,2008-06-08 18:18:32+00:00,205.68938013690186,195.62523042517287,189.8567617399605,198.84394649856023,,,,,,,198.9990167160569,188.43030672342508,184.99067740507454
610,2008-06-17 18:12:15+00:00,,,,198.2221160820772,198.97868923233105,187.4743658640255,194.14394389024176,205.79742936145269,,,,,
611,2008-06-24 18:18:22+00:00,203.17842588289474,176.04803721709587,,,,,,,219.29688358616752,228.67476694968255,221.6697779355936,220.71961863531973,219.04271842162825
612,2008-06-25 18:09:56+00:00,199.08329032357202,171.56465615351354,171.4756941288996,184.9380507434333,186.521080593542,187.45561087077718,193.9167344116007,205.59515311324853,216.48448184899715,227.30828381428273,220.6106723572663,216.71989597643528,215.02098782534182
613,2008-07-26 18:18:00+00:00,211.57512739625366,,,,,,198.60137654626624,207.78749487932473,218.8431825979865,230.20873030036185,232.792187036199,226.3198740603671,235.75711644679046
614,2008-07-27 18:09:01+00:00,197.0830784691428,172.0112653893132,174.29380028741264,185.26495107549033,186.58375678549461,189.4190736939405,195.60596600926618,209.41813017610454,219.05427043453867,230.2606557068754,227.26174360613032,224.7489363488247,220.61828025202573
615,2008-08-03 18:14:59+00:00,,164.70449937818026,167.95887875890674,179.9795881827483,182.91178803108107,189.88532105498567,202.6386448072448,218.92414009858157,225.10920032095532,232.1560260607292,232.91655445856753,232.8245204684496,233.20981939660092
616,2008-08-04 18:11:46+00:00,,169.99052151030452,165.5142623701193,177.34244816262657,185.49155368750354,,,,,232.00529456297264,228.85265821039872,226.92593781650265,231.76642271718566
617,2008-08-11 18:17:54+00:00,209.810678315141,174.6285079843783,174.9993189599538,189.91108344383642,191.88761383360387,195.3114207971906,,,,,,,
618,2008-08-12 18:08:32+00:00,190.74193202452827,161.87574777517608,163.5912828931711,176.04639324725315,177.21751647274533,186.74909810104538,195.74763750266882,209.5819190906724,218.56520996727616,226.5511574760232,228.48229961369367,227.75938531548294,228.02256387856895
619,2008-08-20 18:11:40+00:00,,182.99408514694994,180.60589621779062,,,,,219.61594499284345,231.72304632221562,245.9787812394957,239.9151026764128,239.3717315918967,236.70646584655998
620,2008-09-04 18:14:06+00:00,198.34130207231897,166.4045188329407,170.63855347228747,178.0063295867156,179.85684526592036,188.52211975622953,195.59466119494147,213.4732062350491,217.96222774249216,229.6056456403675,229.00734029569256,229.57189612952502,229.5271549353448
621,2008-09-05 18:11:32+00:00,213.92121316824162,167.96919210093606,172.9094381342588,180.91184459511047,,,,216.47412686995543,225.60757041389158,238.93791214123627,235.91274099970835,233.8421539746337,233.68163511963758
622,2008-09-20 18:13:37+00:00,201.64893608108517,172.2829934549534,172.97335234202401,183.20802185863167,185.0739891036219,193.08582545948005,205.34041057621852,214.96939501487563,227.47870265387013,237.22956908328518,233.86841134571273,237.25692368621665,237.8773837658206
623,2008-09-21 18:11:23+00:00,196.15774160265616,,,,,186.57710076677756,200.60474690845035,212.40409973926276,223.155505637986,234.62321220226585,235.93134168024528,234.89303010794032,231.99883826406185
624,2008-10-06 18:13:07+00:00,215.08563219926407,187.99365173334306,173.79069959812844,181.4203649969526,182.56581913510783,186.250889447048,197.7492029766433,214.7762847430417,226.05588300101147,234.20741854643308,229.5092144001591,229.88379695592758,227.2765083392205
625,2008-10-14 18:17:23+00:00,,,,,202.21492801046116,207.8690038083085,220.1318655552813,232.04517900301292,237.54276775017996,245.59305195701288,245.08986006886192,241.68130087022163,
626,2008-10-15 18:06:38+00:00,198.87357816065148,184.68499084675807,177.11794185473028,179.05741049347935,187.04994962243958,191.21949593818104,204.98794787800875,216.42333698519172,229.49647320693168,241.78513375536312,244.54457320127608,232.7210078844681,229.24593882963597
627,2008-10-22 18:12:34+00:00,215.39751803186945,184.9927190479634,178.06648654987384,186.87481998256752,192.62236167621575,195.35994776327806,208.286916866824,223.94862701568044,228.79508182143243,241.86724930268156,239.41651602595599,237.93053932566846,237.50513038941494
628,2008-10-23 18:11:22+00:00,,,,,187.6847503929291,192.31147521325732,200.2545264531956,218.50497535329484,229.40784531557793,241.83655610310498,240.7969381492252,236.61524273851742,233.06244262320624
629,2008-11-07 18:11:38+00:00,213.78760641484487,191.44316756584735,186.55780664917236,190.09555876003708,187.92711455910023,196.7205213322042,204.06021997934997,218.34213740118025,224.72575813521877,239.18976679796927,238.64875768801477,235.1570585248346,231.0533304567317
630,2008-11-08 18:11:37+00:00,,201.39615250230796,196.0092616737717,200.44857140011956,201.6254325670659,204.70303436223855,216.11248781437232,231.06497484182708,236.5813693440634,,,,
631,2008-11-15 18:17:53+00:00,,,,194.08017614519167,201.2671044179174,201.62787460857894,211.19208568460695,221.50472445475847,230.1738058891005,241.87244416734606,,,
632,2008-11-16 18:05:52+00:00,,200.7852245935617,181.14248293784362,181.29452580509354,187.40714878948097,190.5811311978361,199.06002394610042,213.23066162002155,222.21138942507562,237.54381609275453,228.46807856164702,232.59803410540474,224.86647164264247
633,2008-12-10 18:12:00+00:00,205.70279434104484,215.09572977721066,213.09940426710642,215.09350420532633,208.8411900091812,,,,,224.20039096862635,222.64305277609594,221.16297366164198,218.99504026753692
634,2008-12-26 18:12:08+00:00,210.92832175902555,211.12453300211115,199.53228314482007,209.11574524663197,,,,,215.0719738263613,219.97649142486347,208.5941191274666,215.37996479049872,210.15638212536615
635,2009-01-10 18:13:40+00:00,217.0158585237037,222.94858772835644,211.04007858247317,221.65247733283445,213.71373217330083,201.5223597376461,211.69480503953403,218.73418838538026,219.35178131632023,221.66571132791103,219.4640234286012,218.84788231080734,211.53940576511246
636,2009-01-11 18:12:13+00:00,,,,,206.58021772776115,201.97719715000343,207.99767756233288,214.17239850822685,223.8735973856966,222.3678140015721,222.02257327853806,222.53992876159427,224.39482063677627
637,2009-01-18 18:18:26+00:00,230.04912102193475,,,,,201.5120620823027,214.14706882601814,214.0679151306237,212.8148957015443,223.72508344918947,218.64786587888366,215.89344641570239,211.5009001057742
638,2009-01-26 18:14:06+00:00,,217.38008452540694,201.17812464760874,208.1779191976523,196.19983713346082,191.5023059597389,205.12526338195022,208.33544776575852,209.09700097893054,209.66772557784358,194.65546066977313,204.53072878642135,193.9597855394825
639,2009-01-27 18:12:18+00:00,,222.89958417827492,208.58349037286013,216.92284800843095,205.5108912864694,193.88407579804272,,,,,208.63785332454506,208.0523523074176,197.91430015892274
640,2009-02-03 18:18:30+00:00,,,,238.16112379779017,,200.73110209694937,212.06756927528846,215.4348330925149,215.68824510199073,,,,
641,2009-02-04 18:08:10+00:00,216.85266310621878,230.42703867099877,,230.73886526909197,219.71576026774954,198.13939727060938,209.485653794661,212.24087144451906,211.55167017335768,213.10656306075253,210.72880571472314,206.9265991482293,200.39214055252248
642,2009-02-11 18:14:31+00:00,224.16238384584895,226.81315442536888,214.09140596873723,217.5872762210506,201.74244272207414,191.44315305666987,201.12326676114932,203.21209351386068,204.87102694331037,192.7090496917516,198.3313620771058,194.82478031849485,182.57662698240912
643,2009-02-12 18:12:26+00:00,,,,,,,,,195.8708661480486,183.0486261961894,193.36583884404934,,
644,2009-02-19 18:18:41+00:00,219.26817297256576,229.43964046926365,221.2705561235803,220.34414160123708,205.56598455377764,195.56888354991688,200.46542721295486,,,,,,181.048653544711
645,2009-03-07 18:18:49+00:00,230.6102967358362,235.68645162561148,233.12736804072048,228.26734744629562,213.32954485284827,198.78934589505337,206.03383220261276,,,,,,
646,2009-03-15 18:15:16+00:00,221.38384429953788,236.8643896138106,230.74368594278158,225.34081948596187,207.6627304789877,203.02532798223777,201.46283999994026,207.36796782050033,203.44564580984104,197.43332036352072,192.9676554774502,189.4762909364248,183.45060713087665
647,2009-03-16 18:12:43+00:00,212.76926824489874,223.71360722417424,222.86259710345146,217.72267850221698,210.31650207164876,197.4865827192527,,,,200.99900104041987,202.73235708957512,193.72796843846422,186.89068952194864
648,2009-03-23 18:18:56+00:00,,,,,,,202.3631819023732,202.88463862810056,198.21871914135522,199.10419550244347,195.74687558430978,191.8635867008857,179.9088424532501
649,2009-03-24 18:09:17+00:00,213.65989638477112,219.36850880622288,209.66862909427098,210.5607197705978,207.3941867811525,193.81442817120404,200.72647975478174,199.85064018688027,205.36497837733984,200.16411406589668,198.98372270687412,197.2075493790696,181.6962875353822
650,2009-03-31 18:15:37+00:00,220.86546275947111,229.4100137310965,220.20228702706117,217.5725904677671,207.7371854315676,200.91061122131265,205.31236486367382,208.1506490649478,205.48513321561168,208.249433572536,195.99002167338128,191.6047675523196,191.30298328043833
651,2009-04-01 18:12:49+00:00,,217.76949851475322,211.22315370471577,211.34719637732235,203.15094909532343,193.1143726070182,198.78213040545734,202.40455088810344,200.00082555358654,,,,
652,2009-04-08 18:19:02+00:00,,,,231.18161732316403,224.54258653888235,209.6972471352094,214.0392940287915,215.89301648816874,213.36757559589853,,,,
653,2009-04-09 18:09:38+00:00,217.55594166510943,227.82447148612425,215.09783270075292,214.49937125450975,202.82987000878097,192.06523638425728,198.71510265998418,198.74053871292583,194.86270911705708,199.7024592452873,192.5724311459805,189.67851348551764,179.5523269894242
654,2009-04-16 18:15:57+00:00,214.79121368247277,217.41418802177398,207.02789350608205,217.94760481403083,206.0919906618392,194.28577567849715,199.30747924842618,199.30781804954682,201.90594926644658,199.42691645496367,193.50477359344512,189.64300787184067,184.24979568425127
655,2009-04-17 18:12:54+00:00,224.0613169224701,223.9136073955837,216.7120598706972,,,,,204.63844216167303,205.50102562500604,205.9464644615361,203.87918480442266,197.61376950030336,187.94088688930177
656,2009-04-25 18:09:56+00:00,215.24164851983014,214.43642558383738,203.27955359034883,206.89393075474857,199.16751726742544,186.84554787279296,181.33868700688205,191.04198557847792,191.20726943668998,195.30740839922404,194.70168994705554,186.645899116347,179.921994676657
657,2009-05-03 18:12:57+00:00,,207.2674476540929,207.40825422568733,213.3909518768216,202.4295971294173,185.86494212364474,195.47557544682775,203.37715835264743,207.1630194157694,,,,
658,2009-05-19 18:12:59+00:00,,,,,,,191.27784119193242,195.99676256752295,195.82899525493926,203.88020951126634,199.1515399485677,196.21025553435342,193.10862047836977
659,2009-06-12 18:10:49+00:00,196.80157352341737,186.87167175384917,187.95017389314285,194.18103336512428,195.38693937595642,188.2902093932216,200.49358435506045,207.67712292640778,213.24287919424884,222.6895201265598,214.60180894072698,205.92819349378723,201.43452652698258
660,2009-06-27 18:19:07+00:00,212.71448691267298,196.42298936940395,192.50384777852597,199.78336544667977,200.42777355051325,,,,,,,230.3919045202183,227.63841514111868
661,2009-07-13 18:19:03+00:00,220.27852711544037,186.6498243695304,191.64498455193964,,,,,,240.81999344562053,249.07044793009763,247.10282348680502,240.38839047108894,239.76467900881798
662,2009-07-14 18:11:23+00:00,208.5056340739528,180.61454872537445,185.00244528717863,196.15788530423652,202.56776886839222,203.66414742545552,217.08800712572332,226.45886089376273,232.4264756561734,240.92866090575248,239.6866286893825,238.66146154815775,238.5828859632633
663,2009-07-22 18:12:50+00:00,217.70840382328248,190.7638044549037,,,,,216.44965041470317,233.85649184934084,234.68639811810016,247.95512187456853,240.24046246986984,237.70348462274978,236.9100440035478
664,2009-08-06 18:17:54+00:00,208.64623089518045,182.04697483685388,175.9729737931696,184.7222927975332,187.45102296667145,182.75166041921025,196.36990444250418,215.20434781993814,232.14167189475535,242.97768528372512,242.48228954664407,240.23281156761024,232.8926422632127
665,2009-08-07 18:12:44+00:00,202.41721811417804,183.21589755907848,176.17349949068,191.1489028480267,188.13388657966482,183.93317589093422,,,,,237.53773959156806,235.4980244418857,231.85126849090136
666,2009-08-14 18:18:53+00:00,212.6267535197418,,,,,,216.751825353352,228.9414829127628,236.62828151722331,250.7701698243108,246.21143302154087,238.88372598918426,241.87018756367365
667,2009-08-15 18:11:52+00:00,200.56404991534674,179.1729800932269,178.71134004636988,188.98684728199927,189.1200117998549,,,214.12270517236328,229.392120693363,242.01292435214276,241.57476022629288,240.92578508532313,236.83252169892668
668,2009-08-23 18:12:43+00:00,203.39740538219692,189.30588714707847,179.11679216959251,180.30462473709784,186.84095094479719,,,,,242.4507975444721,234.1899263103099,231.13876378325807,232.10719073180127
669,2009-08-30 18:18:54+00:00,,,,,,192.50206775902686,201.55199156630925,222.85025092916976,235.2432101637884,248.9843164248702,250.70630628213829,247.00246326455516,238.8515499666242
670,2009-09-07 18:18:23+00:00,213.90103819136615,183.33364463368423,173.55815834463402,180.65305077567007,184.90734685823278,191.94605400755484,199.0402952808598,218.16580935947567,228.60714526668528,245.16223492735088,240.68471108539072,242.2628243761175,230.30756348637024
671,2009-09-08 18:12:43+00:00,202.80781922713388,174.09699400978616,,,,,,217.40221487492124,229.88334117935028,241.68084302898976,239.00782141944393,234.08837969972683,232.42011869352007
672,2009-09-15 18:18:53+00:00,,,,,,,211.32049633608614,219.5851486981438,225.2809012345492,239.48817485120185,239.73196240019467,239.2023176866279,232.31219016750399
673,2009-09-16 18:12:20+00:00,204.39506532427544,193.39189315768905,187.5109461594516,190.07092129157965,182.18299409212338,184.64131949765155,196.8713782553521,209.14856425959866,221.54373189989357,237.67187396497985,240.31666478928187,238.77630186284367,233.5576584565448
674,2009-09-24 18:12:41+00:00,219.15413260854746,207.203831783942,205.0778320680014,,,,201.70970821372165,213.56452338099936,224.28141521437922,237.27867026153254,240.2684821120293,238.49094851246534,238.04732084511568
675,2009-10-01 18:18:50+00:00,,,,,205.01831007428163,204.125209196465,215.5539665233124,228.40365839531697,235.64311836649512,248.34372300440077,247.4435269974238,238.98787898803508,
676,2009-10-02 18:12:31+00:00,217.26607561496962,200.28198507410858,199.534128802806,199.64458217025654,197.78645371747456,197.16720526531677,206.1252017695364,223.4058365378386,232.28838758050978,240.88330746218395,242.845699295688,237.09979831142655,230.86586147193032
677,2009-10-09 18:18:46+00:00,219.1553834918264,200.60282287148985,197.01949596973236,202.85208899246274,201.1090859173098,198.47191553006078,212.8432154168971,226.85810502374736,234.5647384953789,250.76848410142432,248.87086854747847,243.71920855882865,240.6199428249254
678,2009-10-10 18:12:36+00:00,205.22107695937032,189.05922577697118,191.55728713651087,198.45795884808777,196.46596903317862,196.12543958516457,,,,,,238.93345918334094,231.90271892811518
679,2009-10-17 18:18:54+00:00,209.0775658502169,,,,,,203.4897086499201,220.48666054027544,222.3437743353101,231.38320021110982,229.46352646891623,223.7112053203845,227.7843942444487
680,2009-10-25 18:18:55+00:00,209.7946448486616,201.61422900087345,197.11085900027254,201.72866236377303,204.12648852003895,198.4536116517225,217.03400805307797,222.55400435649224,227.85834018154023,243.5291870715241,239.0268942675305,233.78794475896598,229.92764976587776
681,2009-10-26 18:12:53+00:00,208.49252561604078,,,,199.14077788438286,193.06791372670386,205.9571845290936,218.88165488973533,221.3255848456774,235.99065180786954,238.88596333893167,232.2543838296065,227.81784697096973
682,2009-11-02 18:19:10+00:00,221.13383822963453,219.9757595441178,,,,,,227.80086132318638,231.95747079963218,245.99715104733482,244.62566640525188,237.13107728838224,238.95607147688298
683,2009-11-10 18:19:03+00:00,212.0015823076247,224.19087262246916,217.13493897889907,215.04071304887552,207.47043241377497,197.43766686379166,205.88910079350094,220.0258620611047,222.75035981744236,231.39419973644826,233.5008518007378,224.14963434132164,224.68236427301608
684,2009-11-18 18:19:23+00:00,225.71500959915562,228.63203985594313,,,,,,223.4971588127363,228.39808857379015,240.5921174402174,230.64264682038672,227.7243765099427,226.72571020447407
685,2009-11-19 18:12:55+00:00,199.878826849833,201.6368099616024,196.7065348545288,201.35237651018357,198.4049553504156,195.0078273753147,199.39786498213167,206.22843982873204,213.65105756841248,224.5470007918088,216.57970606796945,210.54618683394642,211.19232905578215
686,2009-11-26 18:19:09+00:00,223.00792418389577,239.46818442725151,227.86365078424603,223.38916171377733,211.34262979669253,200.14912573260762,205.0306626580172,215.31351219420836,220.21991641547567,224.56601130120248,219.55043602131303,213.14360874999926,216.2574937520311
687,2009-12-04 18:19:34+00:00,,242.3181101288644,232.84337655366312,228.28202827841727,224.1782180338921,208.45285003582475,213.8591723096407,,,,,,
688,2009-12-13 18:13:30+00:00,199.43276911343966,213.66232640164387,215.98331349711552,214.80139894738159,193.60377870161344,184.51229436983246,,,,,178.42751006299054,180.02519103293486,177.1081090446092
689,2010-01-05 18:20:05+00:00,,,,,212.098761332504,208.27700997474815,216.49520625103955,208.32260835543036,205.92772925804815,207.9338811665323,201.81194297262536,,
690,2010-01-14 18:14:03+00:00,,,205.29161114050171,194.09244609167143,185.69948463517318,183.94964023823027,195.11860152348282,185.59878486736056,178.77561872045317,164.83061465667424,,,
691,2010-01-30 18:14:16+00:00,,,180.52119407425624,178.93502293679225,168.72326667498467,148.52990202066533,163.22738754398796,157.90521331535152,156.2080463961395,147.2295887694201,,,
692,2010-02-07 18:13:26+00:00,191.14394709260188,186.0065598542593,189.5477614669539,186.8804419582795,173.462492905071,157.31896840621872,160.68461375418778,161.6167762803649,157.95005519983704,147.87115805741263,156.96216688352035,144.07716618454728,167.38765936524516
693,2010-02-14 18:19:38+00:00,208.3810439654333,203.61011940186364,191.7169179257537,196.2226405799987,183.23183164632252,166.32872384048378,169.83848801207114,169.5927709118427,165.0225970615148,159.93315499014764,159.20099532963727,144.35809348409225,152.23252935719682
694,2010-02-15 18:14:28+00:00,204.2904166691645,199.7943528544366,192.90457483340285,191.66082252948016,182.45691142622601,167.975637274947,168.77093387604575,,,,159.70651113490655,143.58250256660926,164.8966099913236
695,2010-02-22 18:20:43+00:00,203.25795392586042,208.7968085797761,197.97493646373778,197.59845215555916,,,,,,175.89257142279786,170.78355567311655,156.4441478500518,168.8948497307785
696,2010-02-23 18:13:28+00:00,185.98789570533296,203.3887525900363,185.55998199441277,183.05122146524263,160.34365112923828,145.8335626632198,161.139124518351,158.628934816021,150.31258667584905,157.3235331245062,152.34608553097746,134.19557481464636,153.34487486664798
697,2010-03-02 18:19:40+00:00,215.73027883081917,209.50014565626134,202.45372197899593,201.02416302365805,182.743409688136,169.41845866367487,184.47332153758035,179.35925030650984,168.46383111852404,161.7124543665233,158.7031870854076,143.56823479638894,
698,2010-03-03 18:14:36+00:00,,187.43548531558494,183.95435146541726,182.19777538458183,163.77115400992014,162.139777181675,171.66329578166898,171.56757618026285,161.09381257446148,,,,
699,2010-03-11 18:13:30+00:00,208.73419375638497,214.23567417210626,196.2711203653665,196.97564739649806,167.74886725862194,173.7452701154113,175.39113649362181,171.25105431681618,171.55831417294598,169.10154620415923,157.56212590445156,149.91861543884463,177.61134872925498
700,2010-03-18 18:19:40+00:00,221.98497615331573,227.12551857829806,206.2882418208673,200.65373908441245,176.96698463922223,174.3542874661563,185.0244343288686,185.3910778310035,177.98249508792912,173.5184898987855,163.70087578972613,154.89421502588877,167.931065345333
701,2010-03-19 18:14:42+00:00,222.77278489658173,,,,180.76646093219335,174.82773032268744,184.13915559120133,180.16815317243163,178.382908565998,173.64770289651437,159.5598708020058,154.56633756991693,180.30417997343486
702,2010-03-26 18:20:55+00:00,,,,,198.37759712349134,177.96572411758135,189.74483810806584,179.026519873998,177.00375926357458,173.6067715667201,,,
703,2010-03-27 18:13:28+00:00,205.33819821147537,206.39100829823747,200.29291492461317,183.98345990493337,180.50108833433444,159.5414002087461,173.66018394208274,164.75245819822007,162.38888090572098,162.70603187562335,154.0718558581072,145.6350937783182,157.24132214937987
704,2010-04-03 18:19:38+00:00,205.82853443158132,217.22502727909745,203.57154930314178,192.5069354869039,179.66044061568155,173.3113583951266,176.69535961875627,173.30961934092085,169.75773005694347,164.6558832008427,159.99778727192512,143.0511651141642,153.57796780713082
705,2010-04-04 18:14:45+00:00,207.16600376136918,,,,,172.47251775902134,177.42289798920268,172.40521016809492,168.89297791606785,166.19668039526533,164.01909779233654,156.32699941864067,172.86794098120242
706,2010-04-19 18:19:36+00:00,213.78560728396243,214.25690261140792,208.89377348451316,206.2947051354869,186.5359568714404,175.87829366493563,187.7683445303305,185.62710245543246,185.97355030341015,175.041758671938,174.23551482202947,160.68996826344872,164.89838402916402
707,2010-04-28 18:13:22+00:00,208.5824548276669,216.73124422030986,209.52515915951804,204.78249703997983,184.0497123898112,166.9893459642164,171.09788029571737,169.40301267966416,172.853229414111,174.07974798323843,165.92394924505376,156.84191477306885,158.2371965831461
708,2010-05-05 18:19:32+00:00,214.59122241796652,211.03027427074778,208.1390841033422,205.70181598713017,197.3634051033124,176.66759772484562,179.88981949887287,178.89213060034467,180.45144574365526,174.09072835111854,167.26667355143525,163.8104016910307,159.74879256906988
709,2010-05-06 18:14:42+00:00,210.46087113243092,,,,,177.85568893005274,181.2715916870061,183.58659306183876,182.45478278791882,183.062192622755,175.04693355599764,166.65036709880303,158.39030712658158
710,2010-05-13 18:20:51+00:00,,,,212.9105218568999,208.0510575687944,188.8363723648346,191.70248598557268,193.99422621379756,192.52544420679655,,,,
711,2010-05-14 18:13:20+00:00,216.00943986610764,218.53273248238435,209.9905624948658,207.89904976070915,197.37727426382733,174.53076235464985,177.1848037005087,179.0128371887755,179.97032507531623,181.4225289500839,176.59507298625587,166.38985311559355,174.20295682294906
712,2010-05-22 18:14:39+00:00,197.571889601569,192.85193333289277,191.6878071976069,186.0771251861361,,,,164.18257392227167,165.48612122066015,173.76557364107683,170.11604497994207,160.8873672440677,162.53654225153696
713,2010-05-30 18:13:15+00:00,209.40883110294678,197.42311089091484,201.32870080030227,205.80461413411732,189.34841535717268,174.50210219674375,,,,188.74927409313216,183.43408716734717,171.35362736631282,168.45483048364093
714,2010-07-17 18:13:02+00:00,204.4427885716557,177.91813658688423,182.14212988964897,192.59333082185736,191.61364510487053,189.7440289807764,202.2586549414061,207.45658906779192,213.97137097368045,223.77331064974305,214.22606728968128,210.0879291875841,207.8851777828199
715,2010-08-09 18:19:04+00:00,,167.01313011612788,168.19498295274167,178.31001862454482,181.6685290654937,187.7901965963222,195.1441640975918,208.37207788173365,221.45052797909597,230.02579787039568,224.85873515437834,219.30169038982987,219.2287084717581
716,2010-08-10 18:14:45+00:00,,,,,,184.02932253069326,196.02651781394846,210.6933246109411,221.10234219544247,234.90501530019984,232.18641226222803,227.1692291518533,226.96287722212318
717,2010-08-17 18:20:57+00:00,,,,,,191.5666943628983,202.28206969060116,218.79553015446177,227.60046265696158,237.67138543374855,236.66958017962094,233.6921292350568,233.5416337205926
718,2010-08-18 18:12:52+00:00,,146.67844609481824,153.64013031319274,165.77496954955402,168.3403088385551,163.34129738816407,168.39333333927377,180.13577145968281,196.26999711145604,,,,
719,2010-08-25 18:19:01+00:00,199.4373800391565,159.840588755691,148.8752328548344,154.09686722200163,162.4752827584208,167.98614515852765,170.68170030817583,193.0709436113417,199.39093048382975,211.62365831474852,212.95953942685122,209.9732124457275,207.27842984430222
720,2010-08-26 18:14:48+00:00,193.59827435450296,158.16940947317428,155.87491679409524,156.05552475282815,158.30687068366427,163.89101106209688,,,,,,223.65291044533413,218.7357929546545
721,2010-09-10 18:18:57+00:00,,180.42292801878955,173.09653942466957,171.17504373019665,177.16891826529843,192.25380914601416,200.13959725580122,217.67497083419715,233.36799326644845,247.4925466062883,243.62221956737005,239.4101721223017,231.57138849777536
722,2010-09-26 18:18:51+00:00,,183.70161289728586,172.65324428998818,178.92219209525294,182.43082125293225,189.69611884777376,199.33488797160095,216.58761449767255,228.93245931561114,241.13843712475486,235.63095222093796,237.23266459042958,229.06254312496569
723,2010-09-27 18:14:49+00:00,,167.69198207097787,164.49458232230393,170.82964223161642,177.1190954690945,175.97683756884925,194.25351922035324,213.78640510399248,,,,,226.24411346408408
724,2010-10-28 18:18:32+00:00,216.41938546566595,187.39169026100953,180.18622061652533,185.09569737884019,179.4825824500833,185.30862192081895,200.30315335950237,219.85501080261614,229.48785559860175,239.79370590148494,237.03444871304947,230.9903213339776,234.44130289934765
725,2010-10-29 18:15:03+00:00,,,169.96478945109973,175.1228566093291,176.6345175316115,180.69449949429588,193.0461616763477,201.64390533267442,213.22440292565,224.6165647065946,,,
726,2010-11-05 18:21:19+00:00,,188.1686876505295,180.73759278793395,189.21993239375482,185.65712099671717,187.38292810773174,201.93450500197324,214.0039767217196,,,,,
727,2010-11-06 18:12:21+00:00,199.42649548730336,182.72887854252983,173.18901448422872,178.14343602002947,179.62790717558244,180.38622493673913,197.79336969204834,212.44733341267786,219.051887782434,223.62605759052946,222.47194674078048,211.2305626547804,213.9650318608281
728,2010-11-13 18:18:30+00:00,212.69776471057665,210.46633027349404,209.0891587392853,207.7405387332864,198.22095093778802,189.77645315551578,197.14951140605433,208.94400351334698,220.91225678679947,227.90256642581247,226.8079183959847,223.8449078118741,222.5609799519871
