,dates,chi0383-0000,chi0383-0001,chi0383-0002,chi0383-0003,chi0383-0004,chi0383-0005,chi0383-0006,chi0383-0007,chi0383-0008,chi0383-0009,chi0383-0010,chi0383-0011,chi0383-0012,chi0383-0013,chi0383-0014,chi0383-0015,chi0383-0016,chi0383-0017
316,2014-02-18 14:31:09+00:00,,,,,,,,,,,,,,,,,,
317,2014-02-25 14:37:22+00:00,199.7600171385264,205.1002794248189,192.51290067397645,197.97712901330715,204.62418953584444,207.15056029757645,212.1036445573561,205.03252309913807,220.9882750496977,216.70560833480334,205.10205627668458,,,215.65209346402688,214.6888504018974,207.87740163617315,234.71901334047155,225.763054382198
318,2014-03-13 14:37:29+00:00,211.3393947230682,213.93515736392902,204.50099740670612,,,,198.56416419190336,197.38056099020002,208.8666635664006,199.77473740770057,197.66582211663894,213.0821946619614,216.77308472978422,222.37706536383376,222.12358980878565,213.83178990905273,,
319,2014-03-21 14:41:03+00:00,211.71119960256365,227.08317890672703,218.56585150207326,215.97567552336562,216.97086741803088,213.38078667826395,213.41198959129488,214.47322607152557,217.92659794628358,223.24749344478477,209.34778275483947,216.2126495887088,224.81842350756966,227.67449615306674,228.20953091492197,223.54268638054873,229.41501506997452,235.66912435909683
320,2014-04-14 14:37:43+00:00,192.84122082442468,208.5365874257443,213.6209186611,218.95921675511354,213.51946334470966,214.58818256911766,209.56583933655688,,,,197.39702349693434,200.8575916669352,209.30175104261104,214.70916505610614,214.35656598383926,205.56936770200298,233.24157512055453,215.48694358493088
321,2014-05-16 14:37:59+00:00,191.95715738086574,207.8292064717662,234.43608292818914,233.88673397165238,242.64333615033598,,,230.24999167169108,237.28601180964262,220.85843060725978,221.5386683858292,221.30249814827891,235.2403012736453,219.14107419744613,225.64834541557252,220.80471909054978,243.02510189754514,
322,2014-05-24 14:40:09+00:00,,,,,243.76034465608848,237.52775136257497,232.67207305666025,234.92940911371153,234.97192763974317,227.43444734026548,227.80333439054405,225.12282498870937,236.2677919772649,223.77272662668037,219.15229819887196,217.52264150885657,237.40069439135056,226.0234788068613
323,2014-06-09 14:40:20+00:00,204.32137639261333,183.96810384833475,186.2346285751458,208.2972965797034,220.76504717879078,219.27604981380236,213.83009079675594,212.30544345780737,226.23143934799378,227.79090375800698,207.99865899137035,211.24739873891298,220.74008521311794,219.73773769254709,215.15158962465816,201.3992034788398,228.1611926754794,210.19782885808092
324,2014-06-17 14:38:02+00:00,210.5569215799731,173.6080271132539,191.66036523169467,,,214.4503654669589,212.52661972981758,212.98852321224345,211.90799218923814,218.6475567709993,216.60197894226997,215.20736860032736,230.46442307309434,213.6420185999744,210.8579887234372,,,210.5266607603407
325,2014-07-03 14:38:10+00:00,,,,,200.50844382781165,204.35211598305455,207.38542152439584,204.88101300462588,215.9811262725936,,,215.2038623800162,,,,204.5292049186527,223.79926481264283,201.33659791531903
326,2014-07-19 14:38:12+00:00,,186.85361832281117,187.70743482926463,189.65156563227237,201.6210112169863,202.84026229733107,202.5451379942785,204.9468086512539,216.13460716241627,,212.72381631776565,209.3830342810436,,,212.5586793017606,210.06194283184635,224.02813018870881,201.71743706225783
327,2014-08-12 14:40:42+00:00,195.29613797225906,173.65120681146652,181.90395827929842,196.8956758800353,203.10462670637355,204.2949343223073,211.7869808851229,207.51182669553683,211.0310903592375,213.0244638233319,206.75728668625914,213.44955796440505,222.29427255174164,219.8349653448216,223.5949038106659,224.80481761539096,238.9015237210363,218.11618863464315
328,2014-09-29 14:40:47+00:00,182.5907674634405,187.86953155504716,188.57513473451638,210.07685549097633,213.79494475240503,211.68539926511505,211.86023940613433,214.25721446794805,218.80978871448673,203.2103983097154,195.2578351788064,205.30223167956933,217.57057770440545,217.25386130622002,215.52308009973888,217.08217278865493,233.33222115107924,215.61768966097125
329,2014-10-07 14:38:35+00:00,149.40867541500472,162.10120561862567,172.22347942536334,200.6485983989202,202.4357675468184,209.00735468782375,,,198.0623812426967,190.70064077657366,187.31546840722785,191.85626762092227,207.51590510400843,207.16066520706121,207.0266705918276,203.5876916918257,223.37338010437878,
330,2014-10-15 14:40:53+00:00,,196.61970532462925,,229.33891352156883,234.45355638568617,227.78130760231616,225.54329521599686,230.4900550411543,231.5509424279226,231.2438447886451,226.8249275895811,219.26125272269365,227.42580742526914,220.80987412495358,229.57030729415868,233.34387980238324,252.02886356155085,227.1533096473094
331,2014-10-23 14:38:44+00:00,,,,,196.8211606601102,194.2999035961164,198.27685219956777,196.4142330036012,212.46892810494123,200.21019985673013,198.2605200100436,206.7215876700983,206.67658774836735,204.93328814356244,,195.00258180720965,212.97071337040916,201.00057133749505
332,2014-10-31 14:40:49+00:00,,200.92157233535372,,213.20148662318735,222.5900803248032,210.502442833783,220.4586942785427,217.70195988225566,219.62618345132483,208.62468993884352,203.03886629888441,213.76453186010173,209.69804485411254,217.1860145605167,215.2511244052684,209.66519877559514,226.6255283250925,209.3033959112238
333,2014-11-08 14:38:53+00:00,114.71518674127034,,142.67588102443594,181.68376911289005,,,,192.9678577180324,199.07767689098745,193.50091227517524,185.53883117970946,199.62749009115686,205.3957537710274,194.1406128356445,201.88003187072326,193.3323344318003,,
334,2014-11-24 14:38:56+00:00,104.85337468771641,,117.41645097080198,175.28826066891722,,,197.94082088476068,190.65346005361926,198.32341017262866,197.28905460008946,196.44993683035705,212.4501467492238,217.96502913467373,215.01573446575912,204.88991688903846,201.76958712715802,,
335,2014-12-02 14:40:50+00:00,,215.32051846299598,,,238.60361664330344,235.1663819608886,,,218.82013128702062,228.73813995312037,227.19424702275174,236.37771430337372,238.45033862996587,233.01172267338083,225.77025636028247,221.82388719983211,240.71190595884738,222.92121001708588
336,2014-12-18 14:40:46+00:00,,192.5731972884827,,,228.11134677404164,230.62426640075154,,,219.12782132457045,219.24694510081855,219.63336374772027,230.29271943900125,234.33985492427703,239.2662380195058,232.33977034942737,226.64877378441048,238.40894453162792,245.60265454065916
337,2014-12-26 14:39:10+00:00,94.09672187416746,,,160.3587266386279,189.11931610249312,199.7190542041067,196.30358301728796,179.65138216674399,199.473123908966,192.84001196706663,190.93315032464488,212.67946432058864,208.50191444811998,,,192.07512718317633,225.60389721791125,
338,2015-01-03 14:40:41+00:00,,212.34747830261034,,246.1164453646857,,246.42799007472954,,248.693717008305,227.35456134521004,229.88948344535544,222.14213654093467,232.4992712198379,236.9108016735825,237.13713588160672,238.44922825782203,232.1627991684054,244.85619077761882,258.40993205032737
339,2015-01-11 14:39:13+00:00,118.61550046408976,,,,205.54410228306153,211.1610119424178,201.56238644335298,,202.77710547921708,208.28090821988894,202.91013208875586,209.22949148188115,218.66628038611196,219.60089248842053,,,226.78200556684436,207.90070645390574
340,2015-01-27 14:39:17+00:00,207.81916707536325,,159.63137745200675,238.17889564454651,223.27374700921376,234.88708244519148,242.55583610621727,,216.49775933013234,220.48535045658696,,,223.82777454801442,217.678365922605,214.07106369773646,206.64122861839985,233.34193565726076,230.45869093562254
341,2015-02-04 14:40:35+00:00,203.54221574628644,217.80101115197257,234.62361686052822,245.8487408491207,244.22074115671336,249.68101219013508,255.8271201390834,247.67693380803388,226.4191243925494,224.21613690081867,221.16736025263276,231.8814575401824,237.77471991432367,238.6408639231648,233.20581931210117,226.97205624205705,239.5963412536845,250.07357181015283
342,2015-02-12 14:39:17+00:00,208.61325229798916,212.80302103397287,242.56026246684635,250.6141655670196,,,241.78750913588212,244.48975774088328,214.4331374048138,209.55216200557413,216.62807406898781,221.71786924247374,234.03017572195785,238.10638554089473,231.504261806167,222.59096089741243,,
343,2015-02-20 14:40:28+00:00,212.6012764122312,222.8043997845127,250.13424661773854,258.7994100816432,256.83086453283266,244.4216094242904,255.11142700126484,245.00719921213505,219.0741963357806,218.8218232289741,210.881188972367,223.91409998264487,233.13207989030877,238.30620278341178,228.22425203527604,222.41903186132095,234.45320848129523,242.38549013520557
344,2015-03-08 14:40:19+00:00,235.2170308354912,254.18289424000045,264.02749440261624,266.438661767203,257.6909662811686,253.99811913463068,263.5594166422766,246.44284119746857,224.43701166581621,225.43102346497923,214.6962185474105,222.78829107147266,233.3778132276069,235.306541790404,232.85076123815546,225.98711117338766,233.9603581758749,250.66614595255328
345,2015-03-16 14:39:37+00:00,,,246.03480571533387,254.43865170471705,241.25191764321517,241.72528710713306,241.44309576216187,243.3574108135191,223.8797128672868,217.84568032722018,211.01511510061536,217.91675082665984,228.87138700831076,,,209.38766489373313,232.66609909149014,222.08162805983596
346,2015-04-01 14:39:43+00:00,218.75946123613937,211.68843716512856,235.04857732890153,,,,248.65408693451596,249.39336691790845,227.70309908827022,218.06371090528384,213.703098948583,223.01682188457002,235.79543370019098,240.3186659070875,230.48163647690717,,,227.03896904963455
347,2015-04-09 14:40:01+00:00,236.36334598402362,242.8647878674034,259.52802724421974,262.7309518950099,258.0534392104978,257.0326829207155,264.54417461038736,253.82168692461494,231.92314048599877,229.7436769463232,228.54835982476172,239.55613603459602,243.2491869822764,248.26833448606342,239.83363228684044,234.87783196443718,242.09489753997707,255.6619625843457
348,2015-04-25 14:39:58+00:00,235.69786889032574,249.21658210985288,273.1008936768708,274.13010333703596,266.1748097829011,259.8068911515828,266.0384412750264,261.054817941974,231.12850593819297,231.23477678193564,225.19919496336598,225.70420309429298,237.6673450637339,238.88196377073746,234.3211902982414,227.89832991896156,242.4017470009012,250.6015006694263
349,2015-05-03 14:39:58+00:00,208.34773978182673,215.24237515883158,230.29298213932896,250.63860659266288,251.96238401364806,235.1199708415577,,,228.5132238667174,218.99257573397026,214.53454469259012,221.94593598121978,230.37181438528953,228.85379304815334,221.26261865768595,210.70945137139546,230.4166785267541,
350,2015-05-11 14:39:42+00:00,221.34599009102726,215.7959610587228,229.5588855168955,248.29099821433448,266.2183027126668,245.0400333005581,238.56006708599523,229.54022390844787,249.65857506491506,229.69661700432164,227.05611899397755,226.5883809468479,229.21907068065605,229.1363265833159,227.0294974889559,218.33604916389027,229.15579996326363,219.24122897172455
351,2015-05-27 14:39:43+00:00,198.99946713470615,206.14320972601126,233.22013649963318,253.76992037760783,251.40338201713737,237.4889589570378,249.7071799192943,250.74202393522344,249.26633838987664,236.8882994938476,228.91333434396824,229.0125534414732,234.8548256439313,229.13403118994393,225.89221154704705,223.11927151465713,242.03668155548237,239.84447539567117
352,2015-06-12 14:39:55+00:00,,,,,200.782517958306,211.42153200271525,204.93546023803916,,,,,,,,195.81896738250526,186.50266036169157,215.12360211029116,195.88761248533257
353,2015-06-28 14:40:01+00:00,207.5172550989323,190.48422668167007,212.0142870059472,236.6671886986859,239.26587315700053,234.57996445726022,240.55395786069346,245.13287399275256,239.352056577709,240.84084221592968,228.3799659184468,230.76744523473243,233.15077882413715,231.89847085229093,225.33286382374246,223.59828876754293,236.68211512327792,226.91510911235514
354,2015-07-14 14:40:11+00:00,199.19428860504993,183.30085931303324,197.61012453000535,220.64483357097333,226.09928859905563,224.80282811049977,226.87176536199632,226.03509376527285,229.22376698636464,219.709629362646,211.40953433411053,214.66564612522794,223.56893135916016,222.99367733052452,217.12916230392597,210.08909531235818,226.71772420379264,214.5672745731713
355,2015-07-22 14:40:24+00:00,214.5359712024122,180.25218653544107,193.2771817947231,224.3953837099707,235.2979414933547,227.80502466457105,220.24731770235536,231.47377157127164,,,219.9852293875694,212.29944973353543,222.52486670197655,222.7008282204292,218.1510351582591,215.41004427699522,233.13029471949625,214.62499593832402
356,2015-08-31 14:40:27+00:00,,163.4243236830903,174.35968994458256,198.3641130892845,209.50894922981263,211.09072549576877,210.10818739832305,204.32373362318725,214.7767837901054,218.6357320436112,206.75624306713786,203.80252999440015,212.92143318221255,223.50528598676505,222.43470184356838,209.6379705834504,226.97679186313974,208.58720427771738
357,2015-09-16 14:40:35+00:00,,,,164.82115080959392,196.2951282259616,200.6259511265994,195.19762417666874,188.03762069143048,201.1234942637206,192.73434545857774,192.22602332431583,196.25183853102325,197.5172346774764,201.30734194311265,201.91014591902703,187.43881829507774,210.13802044688921,190.93218284846085
358,2015-10-02 14:40:40+00:00,208.25780086577373,193.34354441423724,187.42074397389445,206.30688744556258,219.32010595696397,215.95739423404243,221.35849711241133,216.4729852094386,219.80374443394356,232.5123698145022,228.19738407617135,223.97926015213065,227.37417925099965,230.64865820477615,228.8306407917321,224.6387595323397,234.9250099277251,236.7591968582576
359,2015-10-10 14:40:45+00:00,194.51304691824407,178.8626279224913,174.64664614417305,195.8024857946025,211.88212710716914,213.3297114457552,207.42347686502498,209.10801361724265,215.02270503055706,223.2473385141447,211.7161885069076,,,226.93888534660152,223.36128150001912,220.362438107874,237.37683341877914,223.94669775535053
360,2015-10-19 14:34:45+00:00,,,,,,,,,,,,,,,,,,
361,2015-10-26 14:41:02+00:00,,142.2055084832253,,159.55632303928394,197.75638185522936,201.15978035651153,190.43769116132432,195.78270049495552,204.6719776848608,,,,204.25329190018925,207.65411988036433,201.05342906047625,192.9344232608616,224.62241057980674,210.9696901076627
362,2015-11-27 14:41:32+00:00,,120.4743172747753,,161.79497911164557,197.86856910580426,203.55740062536046,195.08173602816797,188.16874997538747,,,178.07918551353777,195.5517993793356,205.63248714380643,204.81585805792116,206.36509389317825,196.47070524169112,217.80723347396815,206.73909800797384
363,2015-12-05 14:40:47+00:00,175.45355916282017,174.87889770747677,198.89710453259653,,217.33381117421905,213.7137189121891,217.7063496911011,214.67508890105233,212.27923549372912,211.40064601931903,208.54947374814606,214.25833112330298,230.2915824501733,223.6041992756067,222.57539865800112,212.29735596661652,234.79398168708224,223.405846445238
364,2015-12-21 14:40:47+00:00,,,,,233.1788515626945,223.5037356432981,223.4377949351691,184.82833789581403,196.47273174201518,192.41429222132228,187.81747646907172,,,,237.18646299010445,,,
365,2015-12-22 14:35:45+00:00,,,,,,,,,,,,,,,,,,
366,2016-01-07 14:35:59+00:00,,,,,,,,,,,,,,,,,,
367,2016-01-22 14:40:44+00:00,190.55638236267754,189.74125862733598,200.62049422976412,,239.63026052857072,233.40289476160257,231.30349904838027,226.96719373467863,228.0228878711558,220.1719905201199,217.38168715971074,230.765212118849,240.12148541319078,244.80150106920976,241.2693376560046,229.19318306960832,237.86517454751896,246.51186028529435
368,2016-01-23 14:36:12+00:00,,,,,,,,,,,,,,,,,,
369,2016-01-30 14:42:26+00:00,,,,180.1833140129992,207.1467286469354,209.04532646039138,204.5794606218373,201.06146567807616,207.9649608706535,201.35307686244414,201.59180235479425,217.94562710081476,228.76147280236006,,,194.23885218653194,212.66211903518087,202.82116767383292
370,2016-02-08 14:36:19+00:00,,,,,,,,,,,,,,,,,,
371,2016-02-15 14:42:31+00:00,,,,213.6137059357594,227.03401711378694,225.43089547895576,224.08568501779013,230.647968899185,219.6008765585758,216.45622756511852,211.61022937988764,221.42086054269612,233.86436483038057,,,217.64291539532823,234.05908795008867,231.1425797358776
372,2016-02-23 14:40:32+00:00,205.83819962526357,205.98328184624012,206.17476759669728,232.93873451732233,242.34012775028668,237.5953431954652,226.97109183846908,228.12217566792248,217.04079343649965,209.676358875419,214.15895958413873,221.4045860789651,235.0196035003252,232.59493615125507,222.35303652312223,220.59414234193625,230.3967390918471,246.0746090181048
373,2016-03-10 14:40:30+00:00,207.895617783579,205.76502643081116,218.67204724228674,239.29468730309608,246.26492035799708,245.55604692302043,244.03837235270757,230.3476530543486,218.34437209479205,217.38503679677967,219.97503997345916,230.07283655562208,230.66172913327046,239.57580089249296,236.0821596946544,229.52934080817178,234.54139403693262,246.77728208652974
374,2016-03-18 14:42:46+00:00,203.58704518506505,193.6655504214157,209.39484199311323,236.28990020017184,240.49013316828854,242.44233215003925,251.59992095630886,237.0108881216197,,,213.31163615725748,224.68460929413504,238.24496313905573,238.76208058361547,227.65238214956705,222.45028760440024,234.24114696303315,234.99566203734196
375,2016-04-19 14:42:57+00:00,187.7403363769924,189.80854093263707,214.02860906156224,245.58906454536987,255.41844522207234,,,244.49277482417756,233.02000501326143,218.69127230059473,218.70832666390865,226.31809296540501,235.02420259984927,235.69273604640085,222.7430301908319,224.7997859996642,251.92012904655732,
376,2016-06-06 14:43:10+00:00,200.2843166924627,220.7603012771413,248.20330088323433,270.31602026067486,273.5261201464479,265.32367305694345,,,,237.56743281771344,233.80487280117555,253.80758122576313,250.89165956622693,255.87590098916772,246.8207958706936,237.1118992181955,251.51926009487008,254.12653419704645
377,2016-06-14 14:40:21+00:00,193.68926813314448,214.60634783518503,241.8400116840636,261.2164035470863,263.2510798252588,255.93472794521847,260.465329970941,258.3477859090952,239.18707689465214,237.45552611104983,237.41345950200395,249.5302722241633,259.7124532612612,258.8936152645527,248.76772044429364,234.6476396378364,244.00029836566438,256.13595175084095
378,2016-08-01 14:40:40+00:00,142.00903230121506,160.16522677028462,182.9025149025328,212.78146320967576,231.81210643111325,226.69375205179682,224.33579716353591,219.9461885265875,226.02760850388154,208.5099035382302,204.8798897845981,216.2342262392985,221.41734885726603,217.664507180418,217.43996644338404,205.6544567174244,230.77562382470322,213.25036874730733
379,2016-09-02 14:40:50+00:00,142.2931415794547,153.15765627650336,175.8323233446402,206.1232646900468,219.61157280848246,221.81597798211862,225.6530583871877,228.93456938918763,232.22732356050318,218.95372453978968,212.69061256116998,212.93250488614365,230.01421741535069,231.85745799622174,226.26438506104998,216.51166753566855,233.07023611566245,217.74930932544754
380,2016-09-10 14:43:21+00:00,143.7085879453207,156.28565305567844,178.52947298104527,201.65158823407188,219.0813161682412,,,227.40000494691014,226.0611547669659,218.78574456067497,210.01970195792677,212.05369972838687,228.90310533678536,229.07526818813494,224.9309475656399,211.01566784710408,,
381,2016-09-18 14:40:53+00:00,135.66985107995336,148.99663254919966,172.49338167689814,189.64827942249153,215.22137686484302,215.5312912304541,219.01659261101682,210.03548672463737,221.65122768729242,221.42753448666133,206.6564207585581,212.4945816352615,219.1884682896742,223.56618405459986,225.562992142292,220.74859239498915,231.29707285061443,208.42912990874086
382,2016-09-26 14:43:24+00:00,,,,,,,,,,,,176.83585215259745,,,,,201.52480621448342,186.45820421526864
383,2016-10-04 14:40:55+00:00,137.80095441119087,147.27311840223018,170.52431047518644,195.76385589705967,211.79050902777976,213.8102352481685,221.30165787616934,212.41419877061819,219.9942377471541,228.18840273608765,217.9027561485823,214.67986869097388,221.27958688794587,239.7539189078089,239.08595342787754,223.53711328757683,232.3547568729134,231.16430102499908
384,2016-10-20 14:40:59+00:00,135.900454725095,154.13774980553237,161.13888890852712,195.5977019130341,207.92361747256936,210.50536106425446,211.76986608236123,215.8864604962256,221.53217558880823,220.74795211267931,213.9718522466291,,,,,,,
385,2016-11-13 14:43:12+00:00,101.00885733630055,109.17330475303928,131.5499245018574,,,190.9329564281209,181.29357104879284,172.61643242186057,192.62123048433904,185.5850895441796,184.42305619180854,194.63819817216773,199.2382624697905,208.8708392983055,206.7424769330178,,,200.7597345506694
386,2016-11-29 14:43:10+00:00,114.51366946634943,125.08413812891445,136.41224097511758,174.58266516541994,201.60305926940117,209.57488152667042,207.30500418404068,203.50295554214478,213.11953750601197,,,201.9072342075277,212.78280583407116,212.10572792404997,204.9465594282679,207.90545856331926,228.527005187474,223.4222230120689
387,2016-12-07 14:40:57+00:00,139.92791883614646,134.05430383561273,138.02823531801377,172.4129226285878,200.46636467080504,212.30538310183934,207.1229422140214,204.20969632123698,208.50919533273338,198.5770418625802,213.21711778971283,210.1201684870058,225.3099609422494,229.89925175449423,217.60645555075223,209.62394866026767,229.6609217744916,216.88825440202578
388,2016-12-15 14:43:05+00:00,,,130.83626965009347,158.8496377227047,194.881286900604,199.90605502705142,197.6267322093112,191.8976011488433,202.69758594964296,194.81799100116183,191.96229310449857,198.96786754438273,,,203.07338092839618,194.36366840246896,217.2857366945889,202.35166119463094
389,2016-12-23 14:40:53+00:00,185.26195700597552,148.84206233695403,143.3637985789968,181.9663810990901,206.37514096541895,213.90519828775035,211.3882820528806,216.31891060452796,215.02924511118172,214.70790452537017,207.06363744694755,216.8569348268544,228.0866442273579,230.4503181848599,222.60389352736283,219.71892588090003,231.35134803322737,225.43579220378507
390,2016-12-31 14:42:58+00:00,169.69759923424078,155.63575328233196,174.36198319595883,186.61674342146483,204.7827248112697,209.15505823040198,208.5471454524873,199.0065597361454,201.12843446509947,,,208.82238765643024,220.51649322985486,214.684219869924,207.4029903117516,205.06031923591667,224.24772150098948,214.73885832056627
391,2017-01-08 14:40:50+00:00,189.4365082639076,190.60378068732103,201.85055823787985,221.919608996354,232.72119457212858,232.9517764851352,229.2041284206113,227.11004188690046,222.13115641220423,229.33164548424315,209.8893928713927,220.06131221018944,233.8081406822307,239.16410872338253,234.16115949840594,231.97326108851365,233.25174361129967,238.85117060059298
392,2017-01-16 14:42:46+00:00,155.05192262522212,183.82597203143436,185.80751505731598,210.39105279735884,222.82570526034104,225.99264910764157,219.91109473181325,,,,201.38040694264038,205.54601051684193,218.00728029529864,218.17995969077202,226.94437793101835,218.1948870690607,241.60305389204368,230.4882803873822
393,2017-01-24 14:40:45+00:00,173.23854722790736,172.03652215427317,184.79667341378908,211.39093987174408,224.27210608359653,228.73895300474823,220.55965135763645,228.7857315131916,217.3232837227863,208.17898111993532,201.18131408760996,214.36922847548686,218.2316641699128,223.97059912665873,220.9549162645462,214.35021862887982,224.98899479030032,218.19681539226582
394,2017-02-01 14:42:39+00:00,,143.528984816332,,197.3011614481528,211.29814685036575,214.05894305996424,208.9532522025229,199.29909986293364,209.1854136425982,,,198.38254012728635,208.0849784248348,206.50839005646992,199.92381642078868,193.62041975542738,219.6061387901873,207.1633548197118
395,2017-02-17 14:42:37+00:00,,,,,183.48168298320263,190.80019542474693,176.25418435492884,,178.95505446543703,,,,,191.48369239582433,188.79120270105443,175.76556352044508,205.22988985210517,184.5670419145286
396,2017-03-05 14:42:46+00:00,179.25704009708303,173.39809032752754,180.050945847579,208.78792620972445,,,222.3134206577229,225.37406619387627,225.5300704394091,210.09734782337324,208.44611516102538,211.3170314213586,220.9920920213047,224.81372179118762,218.06643973898824,210.77367057390066,,224.52233880628836
397,2017-03-13 14:40:23+00:00,191.80291945416232,177.16138979675355,187.5807873879999,213.32417075050347,226.7833632772556,223.558947590776,224.68822925656565,234.5721834341904,229.84070276504258,217.25736242898836,204.00405405976926,213.14570165315467,224.00619235393032,221.01012184091093,213.2815861839921,211.8937757490938,230.4083355013772,212.51925215164133
398,2017-03-21 14:42:51+00:00,173.31262588523091,,,,225.35422471086463,225.2792596011731,223.5175078163508,223.1661460129303,215.81046624236427,210.6512478716691,208.61186155590119,207.4565058501013,222.635454951496,215.6733662770646,,,220.86660530406368,206.39172672042997
399,2017-04-06 14:42:55+00:00,206.34854164781154,,,,247.26654186984936,248.81890612836378,243.21051903257595,232.7277158196126,217.50455424967714,209.22080276029925,210.9735541198334,217.0466009989572,224.55523566451114,222.93480524465303,,,241.5544835524808,229.22001123326044
400,2017-04-22 14:43:03+00:00,,,,222.50827063821293,237.2630118620971,234.46496433341025,235.81163612938363,227.83753011932725,221.50924289731188,210.35030564314195,210.38539718264926,211.92140523433352,233.43948764164378,,,211.42902466932838,224.34954632135103,213.08846621762422
401,2017-04-30 14:39:56+00:00,191.3291143118728,191.41421113113924,221.82208734648793,246.29572971205644,257.27202367140796,249.12093044680165,251.72513733334168,255.17703407147167,231.19803398472936,223.04824146877993,217.79167205315923,228.27941575228851,238.08892353397738,232.52352699519753,229.56447519414866,223.92666991707924,233.55404160953606,238.25481823871917
402,2017-05-08 14:43:07+00:00,154.67643570875202,164.96925412409246,192.66920513664328,229.3677131183862,235.65369035748898,233.48844756344783,230.75307946576214,224.37086972546624,,,202.95480392358553,206.22450500767758,217.90069459965605,217.0140128270374,213.7863387319005,205.57897958289965,221.82590142161456,207.65681535183717
403,2017-05-16 14:40:06+00:00,193.12613665606804,192.39107236849827,207.76262994057475,228.82530295021175,253.77743857827468,250.40803310757371,242.56201437476133,228.23120083354002,234.29505665311743,216.96522298946797,211.65328512239077,217.08954118019247,225.5266784225289,228.45574165598435,219.32362775438423,206.59227222232894,229.30006150101303,224.48930326370316
404,2017-05-24 14:43:09+00:00,,,,,,,,,206.30161312112273,207.31235952561994,,,,195.88230658125832,195.87705149641275,189.68411723547703,,193.8271988940022
405,2017-06-01 14:40:15+00:00,175.10321740584692,178.69049821775593,195.47163101897183,227.49624914655445,239.9735211524528,235.1374196296276,239.51512555418685,238.0778811057333,242.50170352022252,244.33521511501232,230.18114237173356,234.26381803244988,233.83059332735252,230.62971850389204,225.91117091360724,226.65090334237334,239.28759898296576,236.89748384702682
406,2017-06-09 14:43:14+00:00,180.42817198346782,170.7513738499533,193.36643667156537,,,234.1467303588273,231.902367798177,234.81134627205665,238.05176570276728,233.60649235013375,224.1371831763424,222.4399287493684,237.80696278261775,220.22045391335962,223.00381653905328,,,213.1527859742664
407,2017-06-17 14:40:22+00:00,164.62707628313075,160.6602793106738,179.39204100786299,209.4903041698679,223.22247384181645,225.3528570563265,215.70484862535727,217.4450343390356,241.0624631966753,219.74575787834476,215.96152257186247,214.6547533005351,226.20793903725092,227.6183658892322,220.06030695860545,206.0094324398745,225.15491411893373,209.36423339128325
408,2017-06-18 14:37:06+00:00,,,,,,,,,,,,,,,,,,
409,2017-07-19 14:40:31+00:00,160.5806024081533,170.6351761292289,180.42098293241708,203.45174324593987,220.30376310441787,214.4275020943968,215.47136337781976,220.84737313979258,219.59404599660616,222.42097012352716,226.20462958289602,221.09583667688526,233.49413179758915,233.68049043006042,230.595178598125,222.88767996788118,238.91686648216677,222.27687112154274
410,2017-07-27 14:43:18+00:00,,,,188.39792375730048,205.933622102713,211.73631191185436,205.33984523347266,192.30938621734578,212.78080415978997,211.62400494883565,216.27273774210937,210.88482299380672,220.91088582089014,,,211.47517920178421,227.85956491447817,206.9878926079363
411,2017-08-12 14:43:15+00:00,140.14891836568904,149.67566159155353,154.6704711106295,,,,210.7903961780741,192.35981713690848,205.287388000159,208.45153948647018,211.9044433985802,204.4252657365258,216.9087024052417,223.1180212379444,218.0873831072415,,,204.63510972252487
412,2017-08-20 14:40:43+00:00,132.32839973592075,151.7091375872593,164.01986351941264,182.77494510719174,199.2930885292039,209.82911714710386,210.76297183076426,198.68863358633433,208.78779398922364,210.34999031932176,202.8493877392557,208.0490116177096,220.93023115735295,212.2349386751197,220.43927992428274,215.47077969549656,233.79629156559855,209.16279367640976
413,2017-08-28 14:43:16+00:00,138.5730388094942,151.18915884387363,174.85183780925865,186.94869637514591,201.16954353844596,208.154587386395,204.2354876101349,,,202.63394405437418,208.2678897847428,205.52419883028267,218.4469378444924,213.58317365131123,209.04960973989057,201.07164308889404,227.18494153185316,202.1282503652718
414,2017-09-21 14:40:49+00:00,137.50672240202297,146.07839426065698,150.05047789646397,180.83342045103728,199.64531629301624,205.60665200936828,205.5863332704199,183.1920317237009,207.7929418611329,207.88600907656044,198.790000048685,208.03155920583254,217.37244374393202,209.87058124346004,213.20422230145547,216.57474277983653,229.71756258302992,203.04760160010355
415,2017-10-08 14:37:05+00:00,,,,,,,,,,,,,,,,,,
416,2017-10-24 14:37:06+00:00,,,,,193.49277539853387,202.70669279585312,198.83564900981168,,,,,,,197.47508491828523,203.07398618021952,199.0469555111316,224.90663547522686,201.5408730046922
417,2017-11-09 14:37:05+00:00,120.93504478489331,142.27516996479287,136.45242158342285,183.095112774551,202.29229449113163,,,,,,,202.2911426341078,213.8661649700823,208.24713395213905,206.59803809961565,201.21245084241843,214.09618593837723,
418,2017-11-16 14:43:14+00:00,,113.55396418306097,123.0585477440182,161.82611792012574,186.8243942042409,200.17366793691224,,,184.46128807596216,172.9521611796745,173.58680552714384,181.86273287019898,198.70469660477337,190.5762702777145,197.4722886355576,183.8645947022122,216.42108504891732,
419,2017-11-25 14:37:00+00:00,,,,,,202.46577260326077,197.25689664758593,189.5857297617038,199.04203584754708,191.564482706288,188.6383976521616,,,,,,226.845318845591,204.51262622291318
