,dates,chi0383-0000,chi0383-0001,chi0383-0002,chi0383-0003,chi0383-0004,chi0383-0005,chi0383-0006,chi0383-0007,chi0383-0008,chi0383-0009,chi0383-0010,chi0383-0011,chi0383-0012,chi0383-0013,chi0383-0014,chi0383-0015,chi0383-0016,chi0383-0017
316,2014-02-18 14:31:09+00:00,,,,,,,,,,,,,,,,,,
317,2014-02-25 14:37:22+00:00,197.31100381797967,202.8396517443142,190.25227299347176,196.43038375822502,203.4938756955921,206.062109932889,210.82589847707084,203.19576310872804,219.81274865583526,215.0729327877722,203.37334099159278,,,214.18268547169885,213.55853656164507,206.7889512714857,233.24960534814352,224.7496695599028
318,2014-03-13 14:37:29+00:00,214.78572900383253,217.1163890077115,207.6822290504886,,,,200.3622516427369,199.96531170077327,210.52090402116747,202.07229359487678,200.0985286677667,214.88028211279496,219.07064091696043,224.44486593229237,223.71420563067687,215.36349403383687,,
319,2014-03-21 14:41:03+00:00,213.95991981691128,229.1589206430479,220.64159323839414,217.3959198692694,218.00873828619132,214.38021788464067,214.58523492051972,216.1597662322863,219.00598364917045,224.74664025434984,210.93511467084957,217.38589491793365,226.31757031713474,229.02372828167532,229.2474017830824,224.54211758692546,230.7642471985831,236.59962927537862
320,2014-04-14 14:37:43+00:00,202.56496000846317,217.51234667254906,222.59667790790476,225.10052571345364,218.00734296811206,218.90984442869032,214.63909456301175,,,,204.26083939154975,205.93084689339008,215.78424383197003,220.54340856652925,218.84444560724165,209.89102956157564,239.07581863097764,219.51055979901577
321,2014-05-16 14:37:59+00:00,204.78838132907964,219.67341319319445,246.28028964961737,241.9906648863138,248.5654395110501,,,239.87340963285152,243.44499930478528,229.41257990606906,230.5960029375096,227.997049773434,243.79445057245456,226.83980856637447,231.57044877628664,226.50748528975598,250.72383626647348,
322,2014-05-24 14:40:09+00:00,,,,,243.8959085220164,237.65829434457964,232.8253191659701,235.1497003958444,235.1129140603082,227.63026181327248,228.01066736196324,225.2760710980192,236.4636064502719,223.94895965238666,219.2878620647999,217.65318449086124,237.57692741705685,226.14501882458978
323,2014-06-09 14:40:20+00:00,206.54554111622235,186.02117897782,188.28770370463104,209.7020321946144,221.7915847435334,220.2645674687397,214.99052456559542,213.97356700051415,227.29903841532612,229.273680240413,209.56865761980026,212.40783250775246,222.22286169552396,221.0722365267125,216.17812718940078,202.38772113377715,229.49569150964481,211.1181728816433
324,2014-06-17 14:38:02+00:00,212.80175581368928,175.68018179053038,193.73251990897114,,,215.44806957083276,213.6978375908869,214.6721488875306,212.98551262142192,220.1441129268101,218.18656781312845,216.37858646139668,231.96097922890513,214.9889191402041,211.8940660620754,,,211.45555768463703
325,2014-07-03 14:38:10+00:00,,,,,200.42431461128376,204.2711026634351,207.2903189317991,204.74430302776807,215.8936318874046,,,215.10875978741947,,,,204.44819159903327,223.68989683115657,201.26117172119058
326,2014-07-19 14:38:12+00:00,,181.81361746334824,182.6674339698017,186.2031439915872,199.10101078725484,200.4135952168489,199.69644185632117,200.85180795294025,213.51380671549555,,208.86969801347047,206.53433814308627,,,210.03867887202915,207.6352757513642,220.7521296300579,199.45812633215377
327,2014-08-12 14:40:42+00:00,209.4533598768275,186.71941164645278,194.97216311428468,205.8370791881838,209.63872912386668,210.58703294655996,219.17335753098467,218.12974312396315,217.82655687343035,222.46261175971085,216.75061979536628,220.83593461026683,231.7324204881206,228.32929848756265,230.12900622815903,231.0969162396436,247.39585686377737,223.97434942274043
328,2014-09-29 14:40:47+00:00,181.49936201209132,186.8620803691864,187.56768354865562,209.38754678486106,213.29121915947465,211.20033017562653,211.29081047499562,213.4386603794362,218.28591409783914,202.48279467548264,194.48743133079523,204.73280274843063,216.8429740701727,216.59901803541052,215.0193545068085,216.5971036991664,232.67737788026974,215.16607361213713
329,2014-10-07 14:38:35+00:00,159.5192021651395,171.43399954182698,181.55627334856464,207.03419424111058,207.10216450841907,213.5009221323281,,,202.91543408276138,197.44099194333018,194.45231081908767,197.1313250557752,214.25625627076494,213.22698125714206,211.69306755342828,208.08125913633006,229.43969615445963,
330,2014-10-15 14:40:53+00:00,,191.38964436156402,,225.7604507573663,231.83852590415356,225.26313010158105,222.58717380209043,226.24063050866383,228.83131072712868,227.46657853754246,222.82546920606066,216.30513130878722,223.6485411741665,217.4103344989612,226.95527681262607,230.82570230164814,248.62932393555846,224.8087995604181
331,2014-10-23 14:38:44+00:00,,,,,200.3605528827742,197.70820721794098,202.27790427736187,202.1657453654302,216.1498960165118,205.322655289467,203.67370811529443,210.7226397478924,211.78904318110423,209.53449803302564,,198.41088542903424,217.57192325987236,204.17381953712484
332,2014-10-31 14:40:49+00:00,,194.08491992259783,,208.52377707761755,219.17175411842527,207.21072130171535,216.59449943655025,212.14717979689152,216.07112419669178,203.68710764074206,197.81083798324758,209.90033701810927,204.76046255601108,212.74219049222538,211.83279819889046,206.3734772435275,222.18170425680117,206.23868965722977
333,2014-11-08 14:38:53+00:00,121.41425745170568,,148.85963860329932,185.91476114053341,,,,197.99216075085891,202.2932308319964,197.96695941546545,190.26758697531088,203.1226574183405,209.8618009113176,198.1600552619057,204.97191066015495,196.3096991919938,,
334,2014-11-24 14:38:56+00:00,109.39083871349499,,121.60487930228989,178.1540274220405,,,200.3081934199495,194.05655807295318,200.50139290500238,200.31403061727517,199.65285261325957,214.8175192844126,220.99000515185944,217.73821288122627,206.9841310547824,203.78623780528181,,
335,2014-12-02 14:40:50+00:00,,212.64833537881168,,,237.26752510121128,233.87977529072577,,,217.43059608324478,226.80822994787616,225.15081289955197,234.86734995144346,236.52042862472166,231.27480366866104,224.4341648181903,220.5372805296693,238.9749869541276,221.72333484141706
336,2014-12-18 14:40:46+00:00,,191.5819769901696,,,227.61573662488507,230.14701218304523,,,218.61238676944762,218.53106377425908,218.8753717548926,229.7324644877808,233.62397359771757,238.6219448256023,231.8441602002708,226.17151956670418,237.76465133772442,245.1583144069326
337,2014-12-26 14:39:10+00:00,89.96140265627704,,,157.74694607996028,187.21070723269753,197.88113455171097,194.14602516447556,176.54989275332616,197.4881706843786,190.083132488473,188.01410146495752,210.52190646777623,205.74503496952636,,,190.2372075307806,223.12270568717702,
338,2015-01-03 14:40:41+00:00,,216.0919899010723,,248.67847961626492,,248.2309030665816,,251.73613268205534,229.30170737641026,232.59385293313352,225.00558658681734,234.61573429722944,239.6151711613606,239.571068420607,240.321484057053,233.96571216025745,247.2901233166191,260.0885062151551
339,2015-01-11 14:39:13+00:00,114.37392879603553,,,,203.58645382088267,209.27586897883813,199.34939252958554,,200.74115107855104,205.45319377451946,199.9160814995411,207.01649756811372,215.83856594074248,217.05594948758798,,,224.23706256601182,206.1455733498833
340,2015-01-27 14:39:17+00:00,200.35360055433395,,152.74008527874892,233.4638009996859,219.82810092258484,231.56905288028958,238.66075792133242,,212.91428740003826,215.50830610923407,,,218.85073020066153,213.19902600998742,210.62541761110754,203.32319905349794,228.8625957446432,227.36949099588628
341,2015-02-04 14:40:35+00:00,209.3202774651106,223.13460658473332,239.95721229328896,249.49804298732542,246.88753887309375,252.24903962072358,258.8417610358612,252.010480097152,229.192594017585,228.06817804670143,225.2459920541557,234.89609843696022,241.62676106020643,242.1077009544593,235.87261702848156,229.54008367264555,243.063178284979,252.46449390070075
342,2015-02-12 14:39:17+00:00,204.16056991767306,208.69285268291185,238.45009411578533,247.80194511629364,,,239.46437050267372,241.1502459556462,212.2958498622621,206.58370708536341,213.48500415347058,219.39473060926534,231.06172080174713,235.4347761127051,229.44917763063648,220.61199095060527,,
343,2015-02-20 14:40:28+00:00,221.37456670709486,230.9028215951561,258.23266842838194,264.3404355310308,260.88007543815434,248.32084955534094,259.68879585075894,251.58716693328282,223.2853756773152,224.6706834255499,217.07409976874135,228.49146883213896,238.98094008688457,243.57017696032997,232.27346294059774,226.31827199237148,239.71718265821343,246.01581715376986
344,2015-03-08 14:40:19+00:00,241.02063507305132,259.54006738236365,269.38466754497944,270.1040960225041,260.3695528523502,256.5774987957685,266.5873840705688,250.79554437563866,227.22274169984507,229.300092956686,218.79288036215883,225.8162584997649,237.24688271931367,238.78870433294009,235.52934780933705,228.5664908345255,237.44252071841098,253.06763736119885
345,2015-03-16 14:39:37+00:00,,,244.34194616876638,253.2803793833814,240.40548786993142,240.91020658471166,240.48626210540633,241.981962431933,222.9994259030717,216.6230595435881,209.72057544735787,216.9599171699043,227.6487662246787,,,208.57258437131173,231.56574038622128,221.32275998723674
346,2015-04-01 14:39:43+00:00,223.80746297193042,216.34813107508953,239.7082712388625,,,,251.28782697058085,253.17936821975172,230.12613992144992,221.4290453958112,217.26639429149432,225.6505619206349,239.16076819071833,243.34746694856213,232.81148343188764,,,229.1277973540998
347,2015-04-09 14:40:01+00:00,238.87982799645465,245.18769434041667,261.85093371723303,264.3203089554927,259.21489244700444,258.15111937068485,265.8571217473079,255.70904843393822,233.13105185196568,231.42133162127723,230.32470006883068,240.86908317151656,244.92684165723043,249.77822369352205,240.9950855233471,235.99626841440653,243.6047867474357,256.7032654860413
348,2015-04-25 14:39:58+00:00,232.8042117647929,246.5455139939764,270.4298255609943,272.3025304156468,264.8392757249629,258.5208213180127,264.5287071225745,258.8845750978244,229.7395505179372,229.3056720315804,223.15661346298987,224.19446894184105,235.73824031337867,237.14576949541777,232.98565624030314,226.61226008539143,240.6655527255815,249.40412530713684
349,2015-05-03 14:39:58+00:00,218.82059943517905,224.90963022346446,239.96023720396184,257.25304426846435,256.7960115459645,239.7745751319365,,,233.5401965003265,225.97448216953845,221.92715150672115,227.41003666992532,237.35372082085772,235.1375088401647,226.0962461900024,215.36405566177427,236.7003943187655,
350,2015-05-11 14:39:42+00:00,217.58984884903902,212.32875375842596,226.09167821659864,245.91869848255243,264.48469906251836,243.37063719300775,236.60034122061006,226.72311797695667,247.85562726876068,227.19252284299614,224.40472517610348,224.62865508146274,226.71497651933055,226.88264183812296,225.2958938388075,216.66665305633992,226.9021152180707,217.68696363021218
351,2015-05-27 14:39:43+00:00,197.6855606431426,204.930372964568,232.00729973818991,252.9400846987256,250.79696363641574,236.90500051634288,249.02166348891333,249.75659406655078,248.63566327392613,236.01236183280523,227.98587093815868,228.32703701109222,233.97888798288892,228.3456872950058,225.28579316632542,222.53531307396221,241.24833766054425,239.30078995088624
352,2015-06-12 14:39:55+00:00,,,,,200.72974731041086,211.3707158232607,204.87580646215773,,,,,,,,195.76619673461013,186.451844182237,215.0550002680275,195.84030086997834
353,2015-06-28 14:40:01+00:00,211.0849665709538,193.77749880968992,215.30755913396706,238.92048015469948,240.91250922101045,236.16561400038088,242.41537254174816,247.80865759676868,241.06455808427933,243.21931653061068,230.89835048693257,232.62885991578713,235.52925313881815,234.03909773550382,226.97949988775238,225.1839383106636,238.8227420064908,228.39140351457092
354,2015-07-14 14:40:11+00:00,210.4132751566044,193.65684689908355,207.96611211605565,227.73050928774458,231.27728239208076,229.7890443556351,232.7251496497639,234.4493336789387,234.6088805311108,227.188953730349,219.32881895873723,220.5190304129955,231.04825572686315,229.7250692614572,222.3071560969511,215.0753115574935,233.44911613472533,219.2096138358835
355,2015-07-22 14:40:24+00:00,213.41983404591255,179.22190608328754,192.24690134256957,223.69045497954986,234.78280126727793,227.30896370612675,219.66498527287726,230.6366687038969,,,219.19736786533434,211.71711730405733,221.7807752643101,222.0311459265294,217.63589493218234,214.91398331855092,232.46061242559645,214.1631460804621
356,2015-08-31 14:40:27+00:00,,175.61044058637762,186.54580684786987,206.70198254942846,215.60200768145629,216.95811511587007,216.99599260452894,214.2249536071082,221.1135645798148,227.43681647376314,216.07503834612228,210.69033520060603,221.7225176123645,231.4262619739018,228.52776029521203,215.5053602035517,234.8977678502765,214.0499463378117
357,2015-09-16 14:40:35+00:00,,,,168.3533784758309,198.8763715205194,203.11159281765507,198.11555137921235,192.2321410450869,203.8079872900607,196.46280799516123,196.17380718658072,199.16976573356686,201.2456972140599,204.6629582260378,204.49138921358482,189.9244599861334,213.49363672981437,193.24640097461614
358,2015-10-02 14:40:40+00:00,206.73945825029045,191.94199738456038,186.01919694421758,205.34793421473103,218.61933244212554,215.28257529382762,220.566318356507,215.33422824782613,219.0749399785116,231.50014140418,227.12561281818316,223.18708139622632,226.36195084067745,229.73765263548617,228.12986727689366,223.96394059212489,234.01400435843513,236.13091715529902
359,2015-10-10 14:40:45+00:00,201.02553591796743,184.87415622992825,180.65817445161,199.9156367417962,214.8878912608876,216.2241510011878,210.82129721270672,213.99238036703517,218.14869975042427,227.5889978472936,216.31323956553584,,,230.84637874643553,226.3670456537376,223.2568776633066,241.28432681861315,226.6415207897188
360,2015-10-19 14:34:45+00:00,,,,,,,,,,,,,,,,,,
361,2015-10-26 14:41:02+00:00,,150.07970605302643,,164.94393190283208,201.69348064012993,204.95106066789725,194.88832457034235,202.18048602041895,208.76656042115738,,,,209.94021236726786,212.77234830073508,204.99052784537682,196.7257035722473,229.74063900017748,214.49950281136665
362,2015-11-27 14:41:32+00:00,,126.33109207625549,,165.80224608107937,200.79695650654435,206.37732923348054,198.39208700291763,192.9273795015901,,,182.55789565584615,198.86215035408526,209.86238005598656,208.62276167888328,209.29348129391835,199.2906338498112,221.61413709493027,209.36454878105116
363,2015-12-05 14:40:47+00:00,171.51876400515283,171.24677910039924,195.264985925519,,215.51775187068029,211.96492106433698,215.65341308710077,211.72399253280184,210.3905338180488,208.7774492475408,205.7719712839103,212.20539451930264,227.66838567839508,221.2433221810063,220.75933935446236,210.5485581187644,232.43310459248184,221.7776553455136
364,2015-12-21 14:40:47+00:00,,,,,231.44147107234522,221.83070257851733,221.47379959825253,182.00509459899646,194.66585603205195,189.9047426241511,185.16030630736105,,,,235.44908249975518,,,
365,2015-12-22 14:35:45+00:00,,,,,,,,,,,,,,,,,,
366,2016-01-07 14:35:59+00:00,,,,,,,,,,,,,,,,,,
367,2016-01-22 14:40:44+00:00,195.06392452304695,193.9020667753693,204.78130237779743,,241.71066460258737,235.40624683287786,233.65526017552955,230.34785035495568,230.18650810813313,223.17701862703282,220.56348162585385,233.11697324599828,243.1265135201037,247.5060263654314,243.34974173002126,231.1965351408836,240.5696998437406,248.37705014475756
368,2016-01-23 14:36:12+00:00,,,,,,,,,,,,,,,,,,
369,2016-01-30 14:42:26+00:00,,,,177.69431200265936,205.32784256245628,207.29380652718925,202.52332852633916,198.10577579079757,206.0733193427952,198.72579696264097,198.80997657853206,215.8894950053166,226.1341929025569,,,192.4873322533298,210.297567125358,201.19044221878266
370,2016-02-08 14:36:19+00:00,,,,,,,,,,,,,,,,,,
371,2016-02-15 14:42:31+00:00,,,,209.45881390646895,223.99774986161316,222.50708256945506,220.65338290663715,225.71403461440258,216.44315861631506,212.0705082008675,206.96652652362184,217.98855843154314,229.47864546612954,,,214.71910248582753,230.11194052226273,228.42040909599766
372,2016-02-23 14:40:32+00:00,212.91017803257262,212.5112619145254,212.70274766498255,237.4052471956228,245.60411778442932,240.7384447098248,230.66081970315207,233.42615947340428,220.435343072008,214.39101114695836,219.15094434223923,225.0943139436481,239.73425577186455,236.8381231956405,225.61702655726486,223.73724385629583,234.63992613623253,249.00094491078443
373,2016-03-10 14:40:30+00:00,217.80762949015377,214.91457569841864,227.82159650989422,245.55490522303805,250.83969499180083,249.96138545927587,249.20985672135527,237.78166183427967,223.10213771394794,223.99304460116286,226.97175411927665,235.24432092426977,237.26973693765365,245.52300791643782,240.65693432845814,233.93467934442722,240.48860106087747,250.87880417200896
374,2016-03-18 14:42:46+00:00,202.43788618563252,192.60478826809336,208.3340798397909,235.56411556895128,239.95975209162737,241.93159481695812,251.00035973921362,236.1490188720453,,,212.50046509883452,224.0850480770398,237.47885713943404,238.07258518395594,227.12200107290587,221.93955027131912,233.5516515633736,234.52014796861124
375,2016-04-19 14:42:57+00:00,194.19476412903865,195.76647424221824,219.9865423711434,249.66554523087277,258.3974118768629,,,249.33359563821224,236.11813033424363,222.99422413529223,223.2643933124119,229.68562048821175,239.32715443454677,239.5653926976286,225.72199684562247,227.6684205561292,255.79278569778506,
376,2016-06-06 14:43:10+00:00,215.32363982564124,234.64275340007535,262.0857530061684,279.8145401342613,280.46734620791494,272.00781667168945,,,,247.59364823983245,244.42086560106628,261.6541845995954,260.91787498834594,264.89949486907483,253.7620219321606,243.7960428329415,260.5428539747772,260.34970239008584
377,2016-06-14 14:40:21+00:00,192.9176387148731,213.89407452601145,241.12773837489001,260.72905865133595,262.894943170672,255.59178153709786,260.0627407092342,257.76906384539166,238.81669477388186,236.94110649886892,236.86877991263592,249.1276829624565,259.1980336490803,258.43063761358985,248.41158378970684,234.30469322971578,243.53732071470154,255.81665681914245
378,2016-08-01 14:40:40+00:00,153.80591015654184,171.05465248289397,193.79194061514215,220.2321229077769,237.25681928741793,231.9368088763865,230.49068995761945,228.79384691808258,231.6901098744384,216.3744887751147,213.20709768247585,222.38911903338203,229.28193409415056,224.74263389361408,222.8846792996887,210.89751354201408,237.8537505378993,218.13183544606323
379,2016-09-02 14:40:50+00:00,154.05699548065994,164.01659833915434,186.69126540729118,213.55306715396588,225.04104383980794,227.0443574937654,231.79072129216436,237.75745981509155,237.8739734330817,226.79629380725981,220.99450943260896,219.0701677911203,237.85678668282083,238.9157703369449,231.69385609237546,221.74004704731533,240.1285484563856,222.61711093973935
380,2016-09-10 14:43:21+00:00,140.7968394940212,153.59788525447894,175.84170517984577,199.81258921219853,217.73743226764142,,,225.21619360843553,224.66351551034217,216.84457892647532,207.9643501099507,210.53452662336107,226.9619397025857,227.32821911735525,223.58706366504015,209.7215574243043,,
381,2016-09-18 14:40:53+00:00,147.3421330120557,159.77104664037105,183.26779576806953,197.02024695855616,220.60858391042873,220.71897208916624,225.10647883646152,218.78969817371413,227.25392301470154,229.20905577472956,214.8956785929833,218.5844678607062,226.96998957774244,230.56955321386127,230.9501991878777,225.9362732537013,238.30044200987584,213.25903967374873
382,2016-09-26 14:43:24+00:00,,,,,,,,,,,,177.0674310919899,,,,,201.79112199478473,186.64187027064887
383,2016-10-04 14:40:55+00:00,141.57337477469946,150.75535258393043,174.0065446568867,198.14643717927564,213.53162611862987,215.486866520839,223.26987719626078,215.24351404324963,221.80499952163822,230.70334964509337,220.56564111105897,216.6480880110653,223.79453379695158,242.01737112591405,240.82707051872765,225.2137445602473,234.61820909101857,232.72530255472677
384,2016-10-20 14:40:59+00:00,133.4866810202487,151.90965100105888,158.91079010405363,194.0732132573417,206.80956807033263,209.43257275098944,210.5105058885284,214.0761302175909,220.37356421048202,219.1387696427818,212.26801198438469,,,,,,,
385,2016-11-13 14:43:12+00:00,107.8695746354024,115.50627456759483,137.88289431641294,,,193.9821641166106,184.8730757265851,177.76197039618697,195.91437478790792,190.15890107691416,189.2659154617628,198.21770284996,203.81207400252507,212.98726967776662,209.90896184029558,,,203.59865205374604
386,2016-11-29 14:43:10+00:00,120.02420538719745,130.1707866712357,141.49888951743884,178.063003641745,204.1463835405618,212.0240086026029,210.18006640361358,207.6358574827808,215.76459474801902,,,204.7822964271006,216.45649644796984,215.4120494765588,207.48988369942853,210.35458563925172,231.83332673998282,225.70244477241982
387,2016-12-07 14:40:57+00:00,132.6881336814426,127.3714252312707,131.34535671367175,167.84042674140642,197.12492536863402,209.08770081085984,203.34566300287156,198.77985745520908,205.03409845847554,193.75051842611094,208.10668120992187,206.34288927585595,220.48343750578016,225.5553806616719,214.26501624858122,206.40626636928818,225.3170506816693,213.89248123456213
388,2016-12-15 14:43:05+00:00,,,136.4254345715935,162.67380319531,197.67586936135402,202.59713443369958,200.78582542581123,196.4387976475621,205.603951708823,198.8546101111341,196.23636039741038,202.12696076088275,,,205.86796338914618,197.05474780911712,220.91869389356393,204.857148918062
389,2016-12-23 14:40:53+00:00,181.5717370696355,145.43570547264017,139.95744171468294,179.63571587613853,204.67196253326202,212.2651005382659,209.46294991218147,213.55124565227297,213.25793954173852,212.2477579011435,204.45877631541344,214.93160268615526,225.62649760313124,228.23618622305588,220.9007150952059,218.07882813141558,229.13721607142335,223.90880464392023
390,2016-12-31 14:42:58+00:00,172.55819001636064,158.27629861967338,177.00252853330025,188.4234323364879,206.1029974799404,210.42643191134414,210.03962759968027,201.15200282273528,202.501518040517,,,210.3148698036232,222.42355375126812,216.4005743391959,208.7232629804223,206.33169291685883,225.9640759702614,215.92255105799518
391,2017-01-08 14:40:50+00:00,185.28337783428574,186.77012182920856,198.01689937976738,219.29657925132966,230.80436514307235,231.1059407386366,227.03727776167818,223.99519406468406,220.13765380598574,226.56289186449524,206.9577713916596,217.8944615512563,231.03938706248277,236.6722304656094,232.2443300693497,230.12742534201504,230.75986535352655,237.13263387109427
392,2017-01-16 14:42:46+00:00,153.13918969078543,182.06037239964664,184.04191542552826,209.1830109440304,221.94290544444718,225.14254558122525,218.91314711384626,,,,200.03024251833213,204.54806289887495,216.73212500567416,217.03231993011,226.0615781151245,217.3447835426444,240.45541413138164,229.6968046903739
393,2017-01-24 14:40:45+00:00,174.07426442107527,172.80795340950507,185.56810466902098,211.91876125690277,224.65782171121248,229.1103828683784,220.99567771928926,229.4125194080675,217.7244279755069,208.7361259153806,201.77123210631672,214.80525483713967,218.78880896535807,224.47202944255946,221.34063189216215,214.72164849250998,225.49042510620106,218.54262940323184
394,2017-02-01 14:42:39+00:00,,142.05286267908176,,196.29118314371843,210.56008578174064,213.34821758647337,208.1189222988597,198.09975062641783,208.41783013122807,,,197.54821022362316,207.01889021459849,205.54891066725725,199.18575535216357,192.9096942819365,218.6466594009746,206.50164489611686
395,2017-02-17 14:42:37+00:00,,,,,181.794091705511,189.17510752771054,174.34647247579917,,177.19995953663775,,,,,189.2898237348252,187.1036114233628,174.1404756234087,203.03602119110604,183.05402904487403
396,2017-03-05 14:42:46+00:00,173.95873033288538,168.50734285288357,175.160198372935,205.44162530602068,,,219.5490851285763,221.40033387072805,222.98688175259423,206.56514131390816,204.70613179806233,208.552695892212,217.45988551183962,221.63473593266903,215.62106600166624,208.41886623425725,,222.32993476593072
397,2017-03-13 14:40:23+00:00,200.50553476772006,185.19457316311454,195.61397075436088,218.82055936959256,230.79995496043608,227.42677661902388,229.22872420276968,241.0991449193587,234.0179581155503,223.05910597136017,210.1470766340453,217.6861965993587,229.80793589630213,226.23169102904558,217.29817786717257,215.7616047773417,235.62990468951185,216.12033435035488
398,2017-03-21 14:42:51+00:00,170.7990112273558,,,,224.19409486876842,224.16209753100637,222.2060566905029,221.28093501952398,214.6039312065842,208.97550476641902,206.83754532681286,206.1450547242534,220.9597118462459,214.16519748233952,,,219.35843650933862,205.35161031027474
399,2017-04-06 14:42:55+00:00,205.34266122593,,,,246.80228936744248,248.3718481630831,242.6857118559421,231.97330550320143,217.021731647174,208.5502158123782,210.2635208808582,216.52179382232333,223.8846487165901,222.3312769915241,,,240.95095529935188,228.80378485179222
400,2017-04-22 14:43:03+00:00,,,,222.60937495989472,237.33689578947997,234.53611181903818,235.89515709077295,227.9575915013244,221.58608218179003,210.45702687158385,210.49839613041127,212.00492619572285,233.54620887008568,,,211.50017215495632,224.44559542694873,213.1547069801054
401,2017-04-30 14:39:56+00:00,195.3604657771412,195.13545863754084,225.54333485288953,248.8418464269628,259.13264742460876,250.91264220914317,253.8284511413078,258.20054767042296,233.1330826880582,225.7358091122922,220.63733191099575,230.38272956025463,240.77649117748965,234.94233787435857,231.42509894734945,225.71838167942076,235.9728524886971,239.92296367262333
402,2017-05-08 14:43:07+00:00,162.46053229678583,172.15457405150826,199.8545250640591,234.2839846476707,239.2463503211969,236.9480460470184,234.81434725082326,230.2089421664916,,,208.44946033866822,210.2857727927387,223.0900923250119,221.68447077985766,217.37899869560843,209.03857806647022,226.49635937443483,210.87782083654082
403,2017-05-16 14:40:06+00:00,194.93637290963392,194.06205967948216,209.43361725155864,229.96861005772703,254.61293223376663,251.212582553603,243.50648546357831,229.58887802371441,235.16397005482906,218.1720471585119,212.93109894843727,218.03401226900945,226.73350259157283,229.54188340812388,220.15912140987618,207.39682166835823,230.38620325315256,225.23836654104076
404,2017-05-24 14:43:09+00:00,,,,,,,,,211.0611505801192,213.9228282186706,,,,201.8317284050039,200.45352982237088,194.09109636417747,,197.93024842761986
405,2017-06-01 14:40:15+00:00,170.6015830357013,174.5351434145446,191.3162762157605,224.65311164962037,237.89584375084715,233.13669324289623,237.16644675237177,234.7016553281241,240.34091902255264,241.33412553491524,227.0035181104543,231.9151392306348,230.82950374725544,227.92873788180466,223.83349351200158,224.65017695564197,236.5866183608784,235.03473859041483
406,2017-06-09 14:43:14+00:00,192.00398251486425,181.43673741739616,204.05180023900823,,,239.29153503944795,237.94192111890558,243.49320417060397,243.60815475783758,241.32369937106472,232.30834355144577,228.47948207009696,245.52416980354872,227.16594023219747,228.34649832277472,,,217.94277653898217
407,2017-06-17 14:40:22+00:00,161.5529105395653,157.82258785507491,176.5543495522641,207.54872580551077,221.80362811401702,223.98656117029742,214.10093606349704,215.1394100313615,239.5868636397639,217.69631404930112,213.79152322346334,213.05084073867488,224.15849520820728,225.7738664430929,218.64146123080602,204.6431365538454,223.31041467279445,208.09216480773892
408,2017-06-18 14:37:06+00:00,,,,,,,,,,,,,,,,,,
409,2017-07-19 14:40:31+00:00,159.95912279806328,170.06150264299194,179.8473094461801,203.05922980798826,220.0169263612994,214.15128893435678,215.14711314646843,220.38126343222504,219.29573578376292,222.00665038346713,225.7659380934207,220.77158644553393,233.07981205752913,233.3076026640064,230.30834185500652,222.61146680784117,238.54397871611275,222.01970714495377
410,2017-07-27 14:43:18+00:00,,,,190.70323833156323,207.6182750608281,213.35857031596518,207.2442355339506,195.04694727428281,214.53284323622967,214.05739255500188,218.84926579569716,212.78921329428465,223.34427342705638,,,213.09743760589504,230.0496137600278,208.49827112210843
411,2017-08-12 14:43:15+00:00,142.39634858813264,151.75021256611686,156.74502208519283,,,,211.96296846804466,194.04538980374116,206.36615450693193,209.94982630143258,213.4908647320698,205.59783802649636,218.4069892202041,224.46647937141054,219.12465859452314,,,205.56508084905326
412,2017-08-20 14:40:43+00:00,144.35015047770196,162.80613827198042,175.11686420413375,190.36762978621147,204.84158887156448,215.1721174767844,217.03518960908488,207.70494664267025,214.55823434527863,218.36449081384256,211.33532943933653,214.32122939603022,228.94473165187375,219.44798912018842,225.9877802666433,220.8137800251771,241.00934201066727,214.13731122473303
413,2017-08-28 14:43:16+00:00,135.21614891016114,148.09049124448927,171.7531702098743,184.82855538609346,199.62020973875377,206.66263632002477,202.48406679309156,,,200.3960174548188,205.89832044403713,203.77277801323933,216.20901124493702,211.56903971171138,207.50027594019838,199.5796920225238,225.1708075922533,200.73919247589262
414,2017-09-21 14:40:49+00:00,148.9456334409494,156.63738906581983,160.60947270162683,188.05799584404343,204.92481369559766,210.69061247111335,211.55446076899023,191.7712150028957,213.2836191598176,215.51194976917805,206.86452548792715,213.99968670440285,224.99838443654963,216.7339278668159,218.4837197040369,221.6587032415816,236.58090920638577,207.78094409896966
415,2017-10-08 14:37:05+00:00,,,,,,,,,,,,,,,,,,
416,2017-10-24 14:37:06+00:00,,,,,193.02086074113743,202.252256459101,198.30218026666788,,,,,,,196.86159586366986,202.60207152282308,198.5925191743795,224.2931464206115,201.11777710495747
417,2017-11-09 14:37:05+00:00,114.04393336061963,135.9141440346941,130.09139565332407,178.74283187500976,199.11178152608224,,,,,,,198.69578015187807,209.2720906872332,204.11246709757484,203.41752513456626,198.14973465385236,209.96151908381302,
418,2017-11-16 14:43:14+00:00,,118.70932697574696,128.2139105367042,165.35347140985826,189.40207560058388,202.6558796519092,,,187.14207672815888,176.67547875216994,177.5291417803743,184.77663357910845,202.4280141772688,193.92725609296042,200.04997003190059,186.34680641720917,219.77207086416323,
