,dates,mex0441-0000,mex0441-0001,mex0441-0002,mex0441-0003,mex0441-0004,mex0441-0005,mex0441-0006,mex0441-0007,mex0441-0008,mex0441-0009,mex0441-0010,mex0441-0011
185,1998-09-24 17:26:41+00:00,216.09117079127088,202.55701430069746,198.72142980946245,200.58305387160405,201.7839496886838,198.014044991923,194.3601705164524,184.97327871148713,181.63616189533838,184.031828767402,190.40495733872666,198.80354541488592
186,1998-10-01 17:32:51+00:00,202.82633969682516,186.74069925662343,185.718150022679,193.8804005725877,193.84513287741672,189.44628570559587,190.40538444938488,177.01447688935357,171.84221746983962,177.38295254727535,185.7184817619918,197.91960730925385
187,1998-10-10 17:26:41+00:00,214.1646700381163,199.47682581669125,202.9082325487547,206.69927453975464,207.75601574738982,201.01804932024424,194.03115119940722,185.40481172137774,182.33686583998596,188.0133336178636,192.85050377601493,195.01339609961488
188,1998-10-17 17:32:52+00:00,200.58893462011886,192.41645386800755,191.38464706865736,195.0819661668276,193.50750917285643,196.85505559153611,192.39036261174343,178.42955360996797,175.1537898515077,177.0319942957706,186.38292931916445,197.514109382272
189,1998-10-26 17:26:43+00:00,214.64213343767167,201.10691721276282,201.39644775721527,201.43890294878548,200.12911053389627,194.58084226676542,186.19760673313934,187.53070542178324,182.00575027134582,186.786585550774,194.13379879184222,197.88991493791013
190,1998-11-02 17:32:56+00:00,207.22916951756562,198.34609707549092,198.32885461532214,199.9511473579897,200.9465689650235,195.64898158520847,198.06188502654487,183.55148279669064,176.73524791092345,178.8237614160449,188.68488987572636,194.22701715880845
191,1998-11-11 17:26:52+00:00,217.75726145416584,208.38937270411492,210.54342900626324,211.84724037399354,204.8495893917314,206.4271285102301,203.77868399989694,195.59931163567882,189.5177136812125,184.95596300200907,193.33156925202485,202.19785994187788
192,1998-11-18 17:33:04+00:00,207.8274831004247,199.55642302924312,201.55192173994118,208.55038670467218,197.98182150270165,189.81389425913312,194.82671937220778,187.8949307724622,180.43576405212445,180.28285408237605,184.28139336497188,195.0056899503529
193,1998-11-27 17:26:52+00:00,216.4261321940245,207.32771238903493,210.62444293355725,214.37770236931476,204.23322172168736,204.81081747374324,208.23807274675377,198.661734859348,185.8072747607936,181.30046121245823,195.6620086209416,198.0306080504333
194,1998-12-13 17:26:47+00:00,214.76651520543467,211.67987914682604,209.44921808590053,209.04974812055684,204.78840531565947,202.23884765328054,205.16058863139466,185.48939907180244,184.72730064857254,196.87264978612455,183.80912643018038,193.16905946120912
195,1998-12-29 17:26:57+00:00,215.74886728392704,219.6436212733955,225.57326947280126,221.23468540522956,203.50683246472957,202.97271162344882,217.98262388073152,207.5937733460639,195.3711866534161,199.93058201496115,200.21741239605748,208.50188501929333
196,1999-01-05 17:33:06+00:00,218.5377011507505,218.39691512284008,230.58286702245243,219.91795040070951,206.40954724767883,202.42941950120345,213.80681303092285,196.96280751237742,192.59472684505857,195.31428749072253,194.7477027161555,199.31641528910316
197,1999-01-14 17:26:50+00:00,220.57194236299512,224.60687445698923,233.1659760114691,226.62544250022071,211.20553951673799,209.26450074531434,220.46393333528735,213.0580897020384,204.23663290219585,201.89969922167128,205.56085242210315,206.59764770326566
198,1999-01-21 17:33:04+00:00,215.51475252061027,223.52433555660207,226.50369136415077,217.82868080536224,199.15950707738503,200.19007343244772,212.82877526546682,208.33214751991397,196.86785075881372,199.1579138026852,201.74639500751607,205.89822037511655
199,1999-01-30 17:26:55+00:00,221.78009431460552,224.0712661519249,228.1645218012815,221.5698729282476,206.63684983706764,208.90178753970466,218.350783297609,199.16517573570115,194.33932011136423,196.8677367328528,201.03738607532313,210.6268279898525
200,1999-02-15 17:27:06+00:00,217.5243932360679,226.99032555616213,230.0133630440301,220.62405384871562,204.67390859748355,203.65579841347807,214.35723269545483,209.41854427875225,199.6690577057828,203.33284004960362,202.11139080656088,205.69930497030197
201,1999-03-10 17:33:06+00:00,226.65027660286586,242.94014401085096,237.19175161924375,229.48269725875727,209.09263236114708,212.05123724595467,220.2677087301691,212.69521359691717,206.67185679569639,203.67998931793468,207.12407739414974,207.35927971547872
202,1999-03-19 17:26:48+00:00,225.6587467112474,234.2806368841868,239.85852739593926,232.41843931571404,213.6590395926658,211.30879502357436,216.05119150576115,206.0636803671142,202.83441270762376,202.72162407840952,207.79291067732376,207.79571056106417
203,1999-03-26 17:32:50+00:00,217.57165565547817,232.50372040765444,229.82797368206604,221.86133343958187,207.07979407927803,201.36204236967683,215.54615285875684,203.62621863548122,201.52674219346682,198.3477304407928,199.8004926942173,203.89068926520034
204,1999-04-04 17:26:33+00:00,220.85085386119144,232.48451722852042,236.84973063447376,216.7615279185278,206.9124411224581,211.55625461112277,218.11107509069114,206.9655108911812,197.87110045792662,195.46634429520233,198.33036683111953,199.81907281959872
205,1999-04-20 17:26:35+00:00,228.71870959460128,235.2708723237299,236.4615620275507,229.11774111092538,212.3895146622384,217.88697507717623,222.30702488538634,209.0772263754001,203.55074298752044,206.53843093922845,207.13876819238027,214.1102400889558
206,1999-05-06 17:26:30+00:00,222.68204268333304,233.31737126767337,232.72572589254565,225.87656757534813,217.33320231616918,210.1632601015874,221.2351902882495,206.5725908467163,201.474946100095,206.30712637994495,202.09420486306712,215.4802478247766
207,1999-06-07 17:25:51+00:00,225.61644912862963,214.5283837742712,222.66306559889753,219.5042480863161,213.3915364349349,209.18175904265786,208.87332978614504,195.25346013043037,186.73561362119497,185.1293992684563,192.1410280533146,198.6379088948198
208,1999-06-30 17:31:49+00:00,210.98438406042035,206.894808408505,203.51278644938333,208.8683640627338,204.58670129735236,199.71409261747584,199.5821735786368,183.9257627030838,175.3932152979275,186.46408793551925,189.7798238173491,195.66065548452906
209,1999-07-09 17:25:37+00:00,220.86772254455838,212.33312182819543,216.5454252969699,219.0961270078738,211.26450150916716,204.34105914314685,206.9008485219329,200.18784731032864,188.03411630358306,197.10404443612524,206.19909538286268,207.88782590425362
210,1999-07-17 17:40:39+00:00,209.69396438129056,202.69371627620626,208.4269034054444,212.8378435996727,208.52905576211305,204.35444263004646,206.48428967449254,199.2825265623492,191.20367300304193,193.33230277790926,199.26838237980832,202.54756846130797
211,1999-07-25 17:25:35+00:00,212.6568221589905,205.30942570214887,205.9643201697836,209.61709358785308,209.414362772686,205.14515788579718,201.4067124499323,194.4980525297039,185.11510279686917,184.02897771338237,196.66851500837876,202.476704408315
212,1999-08-17 17:31:35+00:00,204.8769360230216,200.63826863997843,201.94543502848185,211.29597181866902,203.34459167077816,193.97397332290436,198.91012603305356,192.13534452349907,187.95041036644832,193.6534513140382,197.66235728430942,209.83590265384174
213,1999-09-18 17:30:41+00:00,206.488006525709,192.81879739675065,198.77072807860668,204.35343342688896,195.14291169632682,191.92749535212616,187.2697863954729,180.51094420803352,177.034927165296,178.6887783857254,187.5735569845055,190.76185107064845
214,1999-09-26 17:47:01+00:00,203.2950495891002,190.49310710617465,193.11172677850064,194.18945699614756,197.1177877018905,191.4239657341879,179.9025452853707,175.01014490963803,175.07309952349078,176.51514921299682,181.55822890666704,188.41721433615473
215,1999-09-27 17:24:21+00:00,213.51652033127635,195.09406210094784,205.33968722921395,204.1221777333785,207.70637949515353,204.5348688252035,188.84219963353698,182.97025932700745,178.47453644621325,183.32704469654578,188.64220074279584,191.22351980186968
216,1999-10-05 17:40:54+00:00,213.8455870745899,206.7402279313223,198.9091832261483,203.3745508319981,208.562506042576,205.79380557127402,195.653178763098,188.24682310504596,181.54554471366828,186.41443612515744,189.46599686417662,199.47067473974252
217,1999-10-13 17:24:29+00:00,213.60398116503794,198.7731779510486,198.30225295834498,197.72347539961072,198.25753212409003,195.71576985941797,191.40275028065278,177.05062720001828,175.5395275459999,177.17819836155783,184.4764912353412,192.4688448869389
218,1999-10-20 17:30:34+00:00,206.02293587807898,200.55079582301468,199.97872474988839,204.408811150722,204.99216346576674,197.87008762555843,186.85300631529327,186.16877810584108,184.92334600218607,182.51087766027322,195.7304341396207,205.03463858998464
219,1999-10-29 17:24:10+00:00,215.80443773524306,202.80830672369277,209.6490818266221,204.45057069752752,202.82319492188645,206.2148466911564,199.31088989179457,193.5176458224846,190.22907743104267,186.62453168014366,194.2423668574166,205.10957249444294
220,1999-11-05 17:30:05+00:00,207.43247236057084,198.33236859041483,198.405686638587,201.35070415635192,202.53448892390261,196.3548656275588,188.40822146256906,183.34542301348083,182.12521722371372,182.38425178158056,195.22652661681084,204.1221927125739
221,1999-11-13 17:46:55+00:00,209.46067278083456,195.9225907583319,195.62410979361832,197.57449947225973,201.63762299867233,196.73350986337124,190.7625120413514,180.00529257571978,174.9828215615708,180.42771777576564,187.99521997997394,196.05732496301076
222,1999-11-14 17:23:34+00:00,217.24035200899183,203.11807955504273,201.7675466300557,202.19766385134645,203.74855069569597,198.79261302896808,189.27307389447176,183.50121721216797,181.8887196234243,181.3220321102189,189.18385689889567,195.25947134148595
223,1999-11-21 17:29:28+00:00,202.22741195239558,191.52025558583642,186.1469854936568,192.93085096131122,196.2465071452643,190.14034955516894,190.63649529479227,181.87985124677732,177.54963715479053,177.08533752331581,196.11058982049914,199.58733580635035
224,1999-11-22 17:40:38+00:00,213.0602717984761,203.0238260591094,198.58192782169465,197.76479004369156,203.06532103224936,201.80074119102784,196.6460082701984,187.94998570612987,184.1414581685055,183.83519784784565,194.62816440454466,199.31420520734477
225,1999-11-30 17:23:01+00:00,220.61560852228686,213.15240062771252,212.9394730204459,203.8793728356176,204.2919208697834,205.15837361006083,206.3193454231961,200.3355693106111,187.81682860272034,191.09168088902283,196.07326815907498,201.52212373501084
226,1999-12-08 17:40:46+00:00,215.63672141072155,198.44107038393324,204.17528269628878,205.6277426306872,202.3910128323704,200.47642836422486,202.2317277842978,192.14374304711936,186.2209043315252,185.8015011218302,193.37187224082953,198.38401416847157
227,1999-12-15 17:46:59+00:00,215.14442096147397,213.27160905953042,205.95269759332055,202.75423235541365,204.44391584024243,202.32561847550357,203.93869850650478,188.56312804841022,187.20726537250243,187.042653742292,190.51712783722755,198.23373418500535
228,2000-01-24 17:28:38+00:00,217.8316874401631,219.40439680082457,215.64373136385248,210.16161192328235,201.38715727582132,203.50975669409823,208.40207043956647,193.7929928809043,190.412464678805,197.00716543396086,198.60577146935995,205.0596332315527
229,2000-02-02 17:22:08+00:00,211.7664533282076,207.88135721106826,211.32511071687338,209.37013968492565,195.51537510590163,204.73344022279244,213.1340008486544,198.17612224298043,193.75072986585656,193.87405389086948,196.2086941461191,200.70023301227317
230,2000-02-18 17:21:37+00:00,217.33510585684556,215.2364747739222,212.6399824510265,208.5825890660838,203.96967270751347,205.51059409796127,216.78493495489911,202.2902906502997,191.1542089847574,193.4689020757754,194.45836852226032,202.1653393614362
231,2000-03-05 17:21:10+00:00,216.22569787713908,210.35689695893052,215.67745090483157,212.9671770042093,203.38480754443808,206.09277922195065,215.42174922889447,204.49830540839454,192.76682080812972,195.5812469976207,191.5076699433595,195.7282707013156
232,2000-03-21 17:21:55+00:00,220.0716120015718,209.7505481864348,218.31286431305355,219.26403683699152,209.96752579776836,208.07264405255535,215.50884518491475,204.4170425659923,200.033208864151,197.3840887915301,192.69318418485548,192.8205430528107
233,2000-03-28 17:28:22+00:00,211.08481112364262,205.22679988364328,221.07508364755685,221.62333138373216,204.79825398785334,199.52854120140202,211.8941444462605,204.1037231431072,200.39933230690144,200.0162313625557,199.47844679977942,195.79462279817065
234,2000-04-05 17:46:28+00:00,213.53189358556656,210.38642286093614,219.39223865942665,216.02348086241358,198.9395679002275,201.73540539784278,214.56393810450615,202.19804390289357,199.79171619983202,201.08307803749713,189.89547164856072,187.4563743981328
235,2000-04-13 17:28:30+00:00,205.56154695595154,204.62261209716993,223.89544472901525,222.86899507912926,206.58827514050907,202.2680218828318,222.64751934079703,218.26272864517745,208.60887347217493,202.5557277520411,195.69861014502885,191.9692656527281
236,2000-04-30 17:40:09+00:00,219.35737293174938,221.87124528020763,227.93297468268904,220.27109178790408,211.68611565817812,204.9717619348793,220.00887138073486,209.7679325455155,208.53117374861677,209.38176051084443,208.06479487893426,199.47009620457317
237,2000-05-08 17:23:30+00:00,218.07544515386593,225.25660994004835,229.15301113912034,223.53407378219669,209.0496847267291,208.8542371411014,216.7058058312448,214.409635996,208.60289376087476,208.5083217676846,208.08524520677219,208.8438154740494
238,2000-05-24 17:23:44+00:00,220.41171028300033,211.56222554497893,219.88438810201694,220.49790433772014,207.50635015411405,207.4698362736691,213.33336413139645,205.78634246437497,199.04297611967806,199.99544206400623,203.2163623423819,207.19608848145202
239,2000-07-18 17:31:06+00:00,200.45859563891383,192.34695161485195,197.4032995545026,200.74732257606053,195.20371098853067,192.04147566348115,198.03404715779854,186.56589278202722,176.40159670186245,181.2059836760099,187.13680581641808,188.31320392168385
240,2000-08-04 17:38:59+00:00,213.47342307225014,204.46173240879855,209.39003190221533,211.11618206768694,206.96253548684933,201.50626551804137,203.37442687027928,195.90759828584126,188.5669297518947,192.07692010769455,196.7324698283402,202.5789577498462
241,2000-08-27 17:44:58+00:00,206.76547864099803,192.08928697544783,192.75104611193504,200.13013987498292,201.37937713102806,198.55611833819873,189.00352874148635,184.51512784230704,180.9183667762517,182.61759372479983,194.99809625301708,198.24613791413333
242,2000-08-28 17:25:45+00:00,207.62173251043782,188.61932376400978,188.87503848823613,192.54984182529225,194.75422194798827,194.4812529616144,186.5797890411635,180.51119078789023,178.46383534747628,177.47927861732452,190.81690747062763,194.75302774916727
243,2000-09-21 17:38:19+00:00,210.82783952225796,190.16882022536348,191.59902385355358,190.0719949564896,202.8081650173525,196.10825263928757,190.6103905483161,180.31808631247986,172.7288478137035,176.8935183720489,178.3441757104201,186.66297459368948
244,2000-09-29 17:26:17+00:00,219.90852696861592,195.24331656287265,199.97852230808937,200.44425662519157,194.59449367664607,193.76079078411024,187.0903430379629,175.3525413567956,168.0594435744216,180.81794353064117,181.5406527133817,190.71132311787125
245,2000-10-15 17:26:25+00:00,215.81141621408273,206.9698725179048,203.71615973003392,204.54725859731064,200.66954061608547,196.8797169376786,194.8358819164314,185.04847875671896,177.95392290341073,183.36447229437593,188.35090399226178,192.67498445785108
246,2000-10-30 17:44:23+00:00,197.24178470382304,196.96141761003446,194.67831233279475,195.45073896417097,195.50763932356983,188.8388000972403,185.35543242258473,171.12338592850543,162.15737210221513,163.78298671236303,171.87166238326063,186.97757373499527
247,2000-10-31 17:26:38+00:00,213.54362219516938,205.3176214751056,202.07545448515404,198.6813494004689,200.21101109314418,196.28195164910383,187.2950772512882,177.3339967789439,173.17378326771268,176.95591156175817,185.09917280227342,195.78799733120923
248,2000-11-16 17:26:52+00:00,205.6035517146482,199.56815814989093,199.92172659555266,199.87008750840565,193.69816520950314,192.23184347777357,193.5613659539546,184.43173576222398,176.44979925891772,180.90625254148702,181.905729117957,194.19991779386712
249,2000-11-23 17:33:12+00:00,207.61571835880136,203.47144824641452,197.61067057794384,192.92593677228007,193.82130421716562,196.15362281183866,190.58041481053564,175.9832577779446,174.2505385776819,167.4663920893642,175.79450262846075,186.574395652311
250,2000-12-09 17:33:17+00:00,214.7419300454191,208.16147258269143,200.94534508201,201.90454346691524,200.52440371360944,194.49528539969378,205.56248150583755,190.45988054737623,183.99878823345352,181.66475299599702,189.37279404494973,194.1434898686756
251,2000-12-10 17:38:13+00:00,217.89998326333153,209.9771795526364,206.48749519564495,206.23836390518625,206.16081883697484,200.98998981706106,205.27009041679042,192.71270387582058,182.06025550370765,180.42361336749187,190.36261637546434,192.72708837783708
252,2000-12-17 17:44:27+00:00,215.41730456592583,214.3519657311693,206.85040059204874,211.94067398394373,211.39919919457765,202.5448049265048,211.5955952678699,196.3008091455687,188.5498567158551,185.01475523308696,189.21656165215444,197.40536223123988
253,2001-01-10 17:33:50+00:00,215.65941476023679,214.70893109556982,211.7312124218832,208.76113210385344,204.13298782105463,201.5424634234578,205.7472301818338,191.45043086546,188.43561133827617,184.49245087220802,188.6931497195978,191.7938708483491
254,2001-01-18 17:44:32+00:00,220.29299284250848,216.1817970096234,219.26867832380248,211.37597850733522,208.41031700129625,206.53686597925736,220.49458956528633,205.10244128366054,190.02877103132244,189.82825799611777,201.73051838134043,208.48563033239122
255,2001-01-19 17:27:43+00:00,216.0865196908513,217.36593995677507,212.2055991417961,206.2623063689649,200.52976857842287,202.91856192351068,213.7088858373122,198.64890866533767,182.18041635514237,181.46911852098427,192.2930486829601,204.18008708089718
256,2001-01-26 17:33:57+00:00,217.14366823759295,210.54316916989384,212.43152158612747,206.2780486102766,200.25920920465077,195.46373159024935,205.9238862178055,190.11171771003123,182.92929674161564,183.40291204289514,186.9603525010331,192.72777462076948
257,2001-01-27 17:38:22+00:00,222.4981682550559,221.41864965121295,218.84470412364615,217.1953307284923,205.85037161772988,206.34418399079067,211.7430100710187,198.8749053514311,190.28279194536722,193.78140445905683,193.42762828995868,198.2609198663596
258,2001-02-04 17:27:52+00:00,220.34446802493324,213.65640636444982,223.15203204242346,218.3676599847544,208.49182287640255,210.7762675259076,221.79742370951578,206.5910286460997,198.56593238150714,195.45843366116054,206.09407736836712,204.94869048702162
259,2001-03-07 17:44:22+00:00,217.70291018702773,222.07071558498464,230.11553024388994,214.42845192816176,204.1406573165846,207.1106424988233,223.34329648861979,216.62092980451177,207.20666163394682,209.425947126716,210.46077803704813,209.10607946698062
260,2001-03-08 17:27:59+00:00,223.06212948154018,224.14814989370416,227.30043341042278,213.90020724777816,203.56271230770068,207.57886794820314,220.0277876356488,210.04645782198148,200.09890050953632,196.880434962786,199.58987762757675,204.91001370718124
261,2001-03-24 17:28:01+00:00,229.26617094475,233.69766571176044,237.96029588453527,225.99662524301013,210.6351570673714,216.46247009013885,225.017702649253,218.47114734802756,214.04671078130843,215.215623575478,215.83310236507708,216.09851770091234
262,2001-03-31 17:34:09+00:00,209.23543167656027,215.16105395823098,220.95880004094028,209.66310565449692,200.22735483286837,202.66928571064494,208.39688990535544,197.4289160283306,184.24080728812737,189.433283343515,192.15359438017174,199.2030505388368
263,2001-04-01 17:37:58+00:00,230.86590717768553,231.36402723159182,234.37789641088727,225.39026739658058,212.26535005420695,210.63344327277926,212.45720193626076,204.10940179082095,194.84601720489366,193.68978842699698,201.33523712698025,202.4883628691507
264,2001-04-25 17:27:58+00:00,229.02212793667042,228.8559664545629,235.4351378064434,225.79992977783627,209.9964615774173,212.62002356372804,213.15290078362207,200.6833981724274,191.00669181475064,193.38646611505817,199.86043947187386,203.15286855522618
265,2001-05-11 17:28:02+00:00,230.44672079597996,223.07678202389587,224.79944751544497,228.1871352480559,216.50004569343903,211.50881010051103,212.8663270169329,201.3823730098318,187.5728275478375,190.54400744872737,201.18998783463402,204.13837096751652
266,2001-05-19 17:37:42+00:00,229.17456803668205,211.6187601196967,209.48344201609794,210.94425689737722,209.08550517573116,202.794531214989,202.4570921649081,189.47089598265526,176.97140997158337,171.12466713041863,177.13029763200828,184.90597629650054
267,2001-05-27 17:28:08+00:00,225.6084404137482,213.5054221929418,211.42453260736744,215.4627064720137,214.27212887174528,206.9635522162163,202.52334904268432,192.95391298851789,182.6973613623912,181.69480659263547,185.41559672873848,189.45340879772988
268,2001-06-12 17:28:13+00:00,231.900783132659,222.29313547456476,220.88923247308784,220.4701518117437,215.78519840171626,210.010365751754,211.25160895126683,198.97938302436302,185.3146280556988,187.95004762406745,195.43952268383418,196.32149844163933
269,2001-06-28 17:28:12+00:00,229.84400642527606,219.9337898998964,223.72647196142134,222.00064828650602,216.24543785330133,212.6005940345877,213.49168892229824,205.14574751686573,192.47969720664167,195.29712517477995,206.49586183156342,208.3904579358907
270,2001-07-05 17:34:25+00:00,220.47547906349902,209.0795992245453,212.99618547761042,210.12944060377706,206.0465401594589,203.9963954627004,195.8793103772324,190.99480081098247,184.4955327762391,180.89141591000612,186.51246877544403,198.99509962241888
271,2001-07-06 17:37:13+00:00,225.31553007636847,218.87592357245515,227.49047582107127,217.85819602398274,211.94109716385628,214.17899681173358,207.0394042535881,197.45784323864507,187.57343099948565,190.2092701971395,199.63345640104885,204.3608766408707
272,2001-07-14 17:28:15+00:00,223.6890991057226,210.92716431339105,213.0581976553638,213.87228329928084,215.95299473802697,212.581315748765,205.77951542096145,194.4288759149217,183.39623730214515,185.53453043304475,192.92547846267337,202.99654338920536
273,2001-07-21 17:34:23+00:00,206.6626866708806,192.08277210566746,196.74634361382147,196.99688710678288,199.5067152846627,193.97276723602724,187.81485578242652,178.54267401169682,172.33334378607296,172.9423505981022,175.84411018886124,183.9000508323386
274,2001-07-30 17:28:10+00:00,218.5650168651011,208.06595966060397,210.0149435136721,211.86320715304717,211.3685755649233,209.1282225121777,196.10480545536802,192.44656827415048,190.52774156194886,189.30250611916122,196.21626124494276,198.39636074078436
275,2001-08-07 17:36:52+00:00,219.6821316642305,206.05228691816671,210.1169049183028,210.8379875158277,208.59953585862422,206.36310490162225,198.73061913242327,187.73854687405753,184.23523937976498,182.93666718249509,197.69900370941178,197.46103792052867
276,2001-08-14 17:42:52+00:00,211.25149848388847,198.98781212477624,204.8778109623743,207.14556660686407,203.5287002720186,200.32747167917552,189.05764149603803,182.11347006048712,179.5849713250394,183.06571620184036,193.28186276752447,195.41343789490855
277,2001-08-15 17:28:09+00:00,222.54054531857054,210.08181737211308,210.95781956749246,215.36851988509753,212.45795370095635,211.06594302117148,202.74551120627484,188.8116831590224,185.90674812931903,186.12838606296742,204.0973728848658,206.73209919565727
278,2001-08-23 17:36:38+00:00,212.19507493163465,204.11534710833755,202.0108610490474,200.19819760538672,196.69027624748168,193.32671661925954,189.89925660045887,177.93482268870392,173.1663005988257,175.66643845565858,187.60262228123173,191.34274754429185
279,2001-09-16 17:27:56+00:00,214.81727383474285,210.54702017265487,202.73259744144715,203.72195622544203,203.88666714557138,198.92307693119804,190.65106281130633,184.08086209865255,177.87355077609612,174.6670941128752,186.1864568978974,189.8747844953841
280,2001-10-02 17:27:47+00:00,215.1085578542849,198.44668951239814,200.85362472232904,199.98558147459002,202.57445632139954,196.63136591991625,187.31592741889077,181.9106379106167,179.73872769401774,180.65254929312064,186.47454384151396,187.6522555371324
281,2001-10-17 17:42:18+00:00,203.73781367921674,187.9925949030852,203.853063861416,199.23617578359816,197.39668848086012,191.8540051721043,183.75141327236128,176.64445109522148,173.81335500056736,176.57129255539732,188.7609408319619,192.56627303985007
282,2001-10-18 17:27:47+00:00,214.43352811466778,198.6399957913929,202.93344576850697,203.56270529384338,199.2433923741716,202.8892920857242,188.58076880885795,185.41403270813137,183.0596072250665,186.12031315109851,197.42706979512639,194.7517099941261
283,2001-10-26 17:36:09+00:00,210.6041106273655,197.8976687431368,198.00637423626566,203.72250259919485,206.63153097721337,202.54829010391515,193.1335258566658,184.68448697379205,186.95131653946328,188.24641494702752,194.05602361891,206.3295768910805
284,2001-12-13 17:36:31+00:00,240.91206991829958,216.44527118941346,218.9136846345724,214.07170431536022,207.52145127405487,203.97158409714862,197.03193245131877,194.33762166001594,189.42542230695926,190.8103608015162,197.8538134582263,198.27030499134924
285,2001-12-20 17:42:42+00:00,244.65454289055566,219.79327617885636,217.47605347288027,215.6142367503515,201.80793203861748,197.56948491091822,195.7045001662755,188.62412057756023,188.6477281793694,183.87755081805622,192.35197726130315,192.90581423878967
286,2002-01-05 17:42:44+00:00,236.16535358605154,235.0520285999096,223.91103724908848,215.61263613190124,204.9423357179715,206.21533949294925,209.2259715930728,198.90222732310437,190.30129987766998,187.8194805163885,190.37391359308555,197.1339937746256
287,2002-01-06 17:26:51+00:00,253.56338962817873,249.86796336119403,233.66501365216072,226.6712878348035,209.76435104725581,207.9133094592297,213.86110360518526,202.14818915047655,189.13944958917514,187.74992395034383,189.52819789521726,195.94225036859638
288,2002-01-22 17:26:50+00:00,249.54778111116974,245.03594876798127,243.53549333851177,232.66161014512045,217.9774491536962,210.2745929333931,204.8586958997755,206.47441582615548,202.74028902904385,199.72537388775356,192.6921646118757,196.97590861159728
289,2002-02-07 17:26:34+00:00,250.08869670601922,251.47920717383238,245.60478276919397,233.93578563639977,219.9228902975488,214.4326187035783,215.41492356396392,214.49205600297046,200.38915442152933,205.6264997222521,194.97728454071057,195.90149244395988
290,2002-02-22 17:42:55+00:00,238.90767128661338,240.06352158137366,239.20561797485325,230.4564334886838,218.8912451734933,210.6146376722981,217.19275384226074,213.64642453328835,200.35886041172625,197.5430471779669,192.2709852370384,192.48254856486406
291,2002-02-23 17:26:12+00:00,244.45824685537198,244.34307866729227,244.89520649016455,232.0407641931016,217.59584219254688,210.98446126640118,214.97372089872027,209.97994098951315,195.94619911952597,199.36614837684152,193.58495168914578,187.63058353850192
292,2002-03-19 17:36:36+00:00,248.86811324642431,247.95544876295125,247.53447667164997,239.28546523011815,225.0515152671265,218.86684718502624,224.42520637613262,216.4719754212081,209.09001676933144,211.0330865698347,204.20216529935928,196.84672407037488
293,2002-05-14 17:24:47+00:00,249.1265931305126,257.60446295475293,256.230934670715,242.9289120959523,222.00616825500464,218.825256694677,222.54508100808832,209.0716115579133,200.3535362142833,198.08710285594924,200.69696817495085,199.41809006977252
294,2002-05-22 17:36:32+00:00,233.51620026794689,256.7526501297109,255.87602586515249,,215.76497493338348,212.59601133981602,226.7636288613265,202.96602566524714,189.11183624283723,181.85137463075793,186.61849002633448,183.75298418533103
295,2002-06-15 17:24:03+00:00,,,,,222.61737441614224,212.41464485029724,215.530469780005,203.62157897424254,189.43990659011783,189.2288091507364,185.83893453290872,194.52656377158112
296,2002-07-08 17:29:40+00:00,232.8913737506579,236.73502090654208,241.00900246164574,227.98453171774673,217.91224236514955,210.72227095956018,211.262962295073,198.60180859775278,183.16744998738915,183.31715060532534,185.90983631512123,188.2247352255288
297,2002-07-17 17:23:20+00:00,247.04879198090887,243.4192315918857,245.0197611954792,232.71107312374045,228.93737143122019,211.68603270384938,215.41420640644435,208.0298361348962,191.75261080699454,192.59581783054333,208.34189848130328,208.53228530959487
298,2002-07-25 17:36:06+00:00,232.59635492531717,227.48053853190234,236.10068686618226,226.29905957848922,213.73951217158267,204.92055833602095,198.25756315092673,181.54558522178365,173.28241366956317,175.20708521141148,181.52950081500228,187.07373471745373
299,2002-08-01 17:42:15+00:00,227.3175092884195,224.8532531883767,233.2223181758655,229.07171131708358,218.32377233401988,209.38132865910603,192.3117403054427,185.42607024895617,175.9540776153054,176.1303538853852,180.04503445055417,187.24535345011623
300,2002-08-02 17:22:56+00:00,228.91476602432147,233.20195275651335,238.2004867291841,235.69520509681473,226.23214022234345,216.3630646006322,200.80423122074524,195.4168065505416,192.7435661083773,189.42975343764738,194.77423727252437,197.47562650592636
301,2002-08-18 17:22:26+00:00,235.88035422997734,224.52702390699116,228.884677319187,230.6208754125695,226.00765417976564,215.93622111157532,198.96642766197868,195.55367705397506,190.39307645502785,187.21753066191522,195.6300992992369,196.06931353667
302,2002-09-03 17:21:59+00:00,223.77938073099187,205.991589801692,201.68543874419248,207.38150727536978,205.55023472185167,194.67466288091617,181.07100883278096,175.0249090732553,172.24981777100746,173.3849491871404,178.804781481411,183.9684967083915
303,2002-10-04 17:41:45+00:00,223.12235296926227,210.44827746695233,212.91687657912692,214.2418435500895,216.50689864001276,211.0899614079794,195.3977281428094,182.53221075888894,188.90724369003885,188.33920439928497,200.98064977836256,204.41407050711658
304,2002-10-05 17:21:09+00:00,222.69772974007057,214.03117011136953,210.43679964809758,214.32513255812285,213.47305486191294,208.35618895269695,195.796653644328,180.03306982407273,183.68507311391738,185.61991875488636,197.34095324953418,203.13898578406028
305,2002-10-12 17:27:02+00:00,224.23826149093915,215.7812028555949,212.35739174806776,210.91454731474576,205.6105806798948,203.78437572826093,195.40227239683728,184.8109669461644,189.43520564888905,190.06514658442669,202.0520387057608,203.5019670289824
