,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
450,2015-11-05 18:17:41+00:00,,,222.80849719356542,223.08993629093138,225.2146798773022,224.02435874805784,222.65039185323576,225.58182552571364,229.79027234024227,230.89994042253753,228.03425471223534,224.87550327522226,226.70958945682776,,,223.60343725895115,221.20703962691977,216.2405078292438,213.9226860892609,216.81627733238582,203.40018404952494,198.22081814524006,193.16898363705266,190.11634599398755,192.30128034882688,191.30793790974477,190.73527497681422,191.45966568476493,192.61259240030304,202.29388988565387,199.26606815277967,199.97573158303084,198.63519328171012,,
451,2015-11-13 18:17:16+00:00,206.32647132378014,208.36214588644498,213.3606149069332,217.3040599184044,214.37836888929934,217.63814154780334,219.89479623663922,217.81897338073972,222.26406400146,227.32065469145854,219.78632290870553,221.87880756498987,219.67651412050506,217.25185697799463,216.78916288983083,216.81992933662448,214.6961860200573,209.0849777457656,209.50206456641976,209.02435534770055,199.46118439382158,193.77819539426287,197.94306338177057,199.6850493846386,194.04975547547852,190.86314001930765,193.0931616145902,191.5374920459494,196.54513230002144,201.57558784366847,203.1684086652514,202.17527490829232,199.82260460656406,204.8380647958355,204.46545272052558
452,2015-11-21 18:17:58+00:00,206.3550899095497,211.7442819499061,216.15303528107367,214.187302537709,213.60377622392102,214.88905767835845,216.45748615486383,216.8120408960828,,,,228.71787622102855,230.84541823485796,231.07382906239874,231.0505722390207,224.73875971879983,219.68376388956972,214.22852808666394,210.86419291911318,212.32759474018633,202.07754705672937,191.73672616502057,190.22704448934758,,,,,192.27999366343195,193.6019707576387,202.50753568805453,200.33471066264553,197.65823334668323,198.0414198607506,196.99267384183472,207.59018592950522
453,2015-11-29 18:17:19+00:00,206.2921642671676,210.07865038821646,212.9144648100565,214.92278208873375,215.49686626369194,215.400091537692,215.41831900053498,213.38332304005294,219.03576121101105,228.63289208174226,220.28583051498617,222.68361953804072,218.14100467969274,219.3461221528283,215.68669954361712,220.70906316230486,215.86534199866787,209.57187414950894,206.42349992729166,208.8320911646798,198.74026804304918,193.70495746551896,193.20838627843756,191.1280967215315,194.01954750477472,193.9241156619941,193.2509541289605,194.10470522878643,199.8739115564069,206.70038818631383,198.59109534713252,205.76073126028788,196.86536249513853,198.55156394426805,213.87959436087203
454,2015-12-15 18:17:18+00:00,198.500558805877,202.61541619613166,205.06651394108601,207.8068848395805,207.44076099229795,208.0885961540384,203.48151240773967,200.81290336730268,199.9723779643732,206.5743932083234,199.61871893087704,204.77058772404752,207.00465935950547,210.18027069529455,204.4568847044132,209.19231927140945,203.46952259620204,200.6288641022051,195.7328823209393,199.99510930373424,192.4063402985375,188.59337833091828,185.70476667272854,184.18973382545542,181.29669011871974,182.67691181671447,181.92961676099736,179.36544666704557,185.78187400904383,187.7190096499473,194.53866808865627,191.94515051941354,190.9216969210149,191.19340655858653,205.37224243835286
455,2015-12-31 18:17:16+00:00,184.27005277304005,186.01823013061122,188.61361746746488,188.34044079113704,188.36982822879642,185.5448795042361,181.90407394715885,184.3840782910339,183.85419186078624,191.2353209856348,184.2038133083579,181.97980459021502,189.029443736107,188.69404511925043,187.54366055470229,195.78511959934872,189.16759890581707,186.38510169646878,182.0220841293137,186.55525928426042,172.18941469464883,173.8092310638316,175.79031155882902,161.66671141083685,170.38194760347957,172.47932755328313,174.43635467287652,178.1592009123921,187.9426334778988,192.89859674865477,197.71043489544834,197.20595123343338,198.24281839361146,195.79403482731308,206.94810922050954
456,2016-01-24 18:18:54+00:00,194.03680255851344,199.59928949069808,200.41953065095808,207.29856540686652,204.8682825265944,200.46273051518338,198.6016870867198,200.49139944936024,199.68678050334034,203.10892419638412,,,204.4081395077473,207.90098318794043,208.24834726252914,215.03361825561154,205.5315769663921,200.69179209591312,197.9875975224458,201.55500413258326,194.08020351977785,185.02084196522074,184.19279813599346,190.48990894520261,186.52450766158088,176.60728133935194,,,,,,195.40964956720364,190.76121637319213,189.2636221371368,204.80908008450476
457,2016-02-09 18:19:01+00:00,204.1373785046776,207.4289143915987,209.93109768440854,,,,211.87736494336548,207.83175760141242,207.74439359693707,213.58137160718337,209.1873642789891,212.92361089066304,214.6703560244925,218.26684141780805,218.47701888455998,220.05434575231408,218.54881293655245,,,,208.90157669615454,194.56478587290746,199.5365050032471,206.7323731242853,198.485204698994,198.28676527197547,198.5849361972789,198.74776767842198,203.86702236392165,205.54690481908528,204.57711075718942,207.82160618175624,203.37230010969512,201.84350107407647,212.96201756458396
458,2016-02-17 18:17:04+00:00,189.8761875676273,184.03591022292935,181.24890506943478,189.03701172454825,193.2016169036469,185.85488682757423,183.7634867125605,182.1423461093035,184.3242497955774,187.4288448874779,184.6499647704084,186.1585863009824,192.58122239536863,193.57446852064854,195.1297818747105,201.80492158682745,198.52512764001634,195.16191870030812,192.852141082227,191.19802140269385,181.58879534572947,175.04565440455758,184.37984545094446,191.8194835088105,185.38177525830176,187.8310137097819,188.24041327296382,190.88962095922338,196.39733384584972,199.2457352509054,199.57062303594597,203.07498116806468,199.44882945231092,200.67628206977122,211.1144282484945
459,2016-02-25 18:19:03+00:00,197.1270355155208,201.4244402094617,197.5945936271845,202.23769230982103,,,200.63943302791935,201.14951628702875,201.8835954190142,204.1253753018864,198.5624454052181,197.6247744242101,201.67975074894798,199.18196772424542,202.4699297094169,204.64249269308397,205.27016892986046,198.89745719646993,,,193.44925966445913,183.72035059485094,187.5284034226529,198.64239014697455,188.98651682991712,184.535013575523,186.20215753624169,186.46968045128133,193.27210361998746,196.0427237385991,199.8562734058054,199.263937865322,189.31773021444894,191.8157434125407,209.14497131934277
460,2016-03-12 18:19:14+00:00,191.8015323781183,195.9283204473684,195.5962248860386,199.69882622239922,200.60786783280335,196.89160370849018,190.39458740036702,191.88013633963325,,,196.2620511250391,197.87502662215795,201.30581694313608,204.34193527657104,205.53653865488087,207.07688674221004,199.057884307831,195.31239605959067,197.4306232706664,198.09588911209215,185.5611988753676,180.60538445339685,184.5399293382487,,,,,,186.03566872384602,189.37681944206463,190.94098388228898,192.78635967866452,193.46923207556893,191.8717917063919,200.80989232299152
461,2016-03-20 18:16:56+00:00,190.66375078669577,191.10324088990131,190.74432083950313,194.19532910890152,193.27951010465577,191.06903505735886,188.79382675500395,191.31262825532505,190.62265819707514,192.14316365902664,191.64233357444007,190.81222890842392,196.9755144140532,196.1585359249917,193.94317905570716,202.74505565142113,198.08839399305845,192.2638231995116,194.25509757388573,192.8999328509572,181.14886455844314,179.7024297658226,186.43203177235856,190.42395062914082,187.46256908374474,187.00767811207086,186.36255982523392,184.07219051509463,191.16026764766897,188.93499336218002,194.8843782012425,199.0003139375059,192.33027957406483,195.35336417776128,201.56857410687712
462,2016-04-13 18:19:25+00:00,178.00035447946783,180.43835412780845,179.25001647733382,182.44714168167835,188.20787914612606,,,182.42095529451376,183.2363491054519,179.87583553040608,181.20558414002556,180.41514075618335,189.86008577196225,191.55485154064837,194.04426170744188,198.84885579463983,195.0207852658893,188.29398751112294,186.55489372117242,,,,179.4911844336637,182.33972672977686,178.16077074133128,180.40555214031974,179.3720166581303,181.18348902419888,189.59450692011535,194.41637962757238,195.42396057560126,197.48279181472333,193.22511849995567,197.27075372003705,207.81372740082634
463,2016-04-21 18:16:42+00:00,191.283943155266,188.72566562236173,187.70715043944836,195.81985656037563,198.6106528658243,191.75494044246545,188.10327837824266,190.1344264703107,188.7304471774658,190.87815413138458,192.6451745246977,193.41557035042644,197.0141179387878,197.40719864265236,199.58201037549873,204.85471476274932,200.3835470385947,197.63220801210124,187.07300928387554,199.55559965027794,183.28397481224243,177.1564162815384,180.42217652455713,182.62493579114198,183.18282952594143,184.362527311526,180.86943375065906,181.68557375712462,192.32414521364316,190.27706326740346,188.65142982965827,190.8090443696449,190.95655882559393,192.04735382203657,200.3225033550674
464,2016-04-29 18:19:31+00:00,187.89144289747506,182.8523938875745,183.12643045835645,185.41432558897463,188.74860322974519,179.43531962770786,177.71570073370538,180.92147649909504,179.6304749839656,180.8414537459851,183.41015833993427,,,,196.39393825021105,198.46834677871004,196.46464158075932,190.58479329586814,188.9942535873404,191.2062054897926,179.0530034367486,173.3072099793343,178.85356802140717,185.15723811294703,181.18692256760372,182.34229548055825,180.88608320711825,183.40196128633985,190.6403424350299,185.18321898165107,,,,,
465,2016-05-07 18:16:45+00:00,196.27143137285088,196.9165426790783,197.04386324852427,203.44345675742713,197.99486239489875,199.03025751535665,191.25989719950837,190.69489363375396,192.88277550482792,193.55355735893102,196.00094387056822,201.68362801816394,201.99647544329434,206.02358639705704,208.1902115768406,206.8406927780349,202.08814437062478,198.16069112427647,191.76111091316739,199.89875265918982,191.49210280765635,187.67910503620587,186.92219451412933,190.1613695187157,185.04700767843192,184.17243856691306,182.59167345912053,183.34882273561,193.43437258986768,192.1041702745129,190.30323255786135,200.82527226494304,195.59115172795447,196.77136152923708,206.9530436540038
466,2016-07-02 18:19:43+00:00,185.97852179712083,188.1552736053437,188.91850554889098,189.71865840995198,188.40410390561186,186.34743499409072,189.12982028946857,193.57871693513624,192.0398784787377,196.1461560873581,,,196.87716498126593,200.137532182434,201.73152585679807,202.86567717101843,200.99476391590838,191.2681304941921,189.13016955598982,191.90186448970556,179.66948213199092,173.2015027566451,176.98844126593698,183.90009504104233,177.93375748284697,178.7785075983591,,,,,,201.46601933702368,195.35838399411833,198.95397564124687,201.00318504980044
467,2016-07-10 18:17:05+00:00,187.07266983260308,187.78789654225912,188.32368761471866,190.4432652346165,192.20642127884398,189.56015973256441,195.55736008204818,198.45510316474022,202.54216817926311,209.96330986738965,194.35097221402904,188.61289717689317,193.55854419195143,195.49638644616056,201.21256519486585,201.04709907922995,199.75766737250743,192.66387450580567,190.5856341629329,192.37871797335075,178.2738815204195,174.92945087116388,179.2791556176116,176.95883903907117,179.41607972249585,180.44271998079859,179.34208694488038,181.74281535692936,192.09055552590578,186.60635270126153,195.0161886480987,195.0782740518055,192.61350639553442,194.6385897786981,200.70711824011792
468,2016-07-18 18:19:44+00:00,190.71159578677225,190.7621488503584,193.02349180158564,192.66421727476484,192.02635229150786,,,194.5889210172961,202.85670476938296,211.76397229871765,200.8652150093231,191.48220321698363,196.91443781887807,202.54742180077923,203.8337880443313,201.52409072177315,199.23409684821527,194.3208899861577,190.5153817467241,,,,180.1762397977584,177.2056057403547,175.64071389796783,171.38046688118493,172.24323027973978,175.12163802271752,188.9201893006163,186.9500594984029,192.0903629891732,194.84828807239353,191.7165754885466,195.84046447871893,200.7500060545075
469,2016-07-26 18:17:10+00:00,197.5328995577208,197.97103450863014,200.04633413439953,192.5137517253123,192.50974069901437,192.19495770952125,198.216022782086,202.18949871989145,205.00753460245193,212.82389934442728,208.75061648965718,195.32997888551512,201.1805740606692,205.03488168629954,208.0300911783123,204.84998704465684,201.24376744449964,194.43596977322898,191.64587004552894,195.83789457397853,182.2446308954485,176.87239062453054,180.06155339389858,175.24910525984967,179.8753353060928,179.58259587194436,178.56063343478814,183.7117833665748,196.01536072234032,192.32065615719526,193.72886782772778,197.99142552494263,194.96590439700742,193.78498820392946,197.25551992351717
470,2016-08-03 18:19:47+00:00,204.81387763219453,204.71759772192712,205.474709208992,207.57337900137267,,,207.34853672441517,207.1396999955238,209.77130413006185,220.22053847966544,211.73234996782406,202.4180185751117,206.92300147549773,208.84736435822137,210.4087243763511,211.4830249135918,209.5585722436561,198.94760487278688,,,194.7415536599342,187.11284526010692,187.70171941586264,181.31617436942702,186.71999264610199,187.2952036404804,185.26067909364608,185.81783825096505,196.3180948775934,197.76132387013794,199.31187405773443,198.5259289012021,198.9905890396799,194.71378793908806,202.84716498754295
471,2016-08-11 18:17:11+00:00,218.28541171096663,216.12394434512078,213.42321724344743,208.0707204706443,202.69041376652936,202.40564480238294,211.2382359414826,215.90644745702704,216.3858432689654,224.17355530011397,223.03865122551503,213.77275618770696,217.64462264715561,220.69754162563558,226.01907241994078,219.4917008094121,212.227907755013,208.28877757455717,206.38684554960508,204.22173615025093,186.71397896323168,183.31853771686932,185.3909386177504,182.90394324560424,185.5891249681934,184.60366634051718,184.33850379350656,188.93917724262116,194.70352150033597,201.18836369285876,203.24741219473043,207.7437049411049,203.92583678918163,200.96387250743342,203.50294137867004
472,2016-08-19 18:19:48+00:00,208.84564055883598,208.49009333355284,211.50186993805377,209.62769484041536,206.6514582716317,204.89289370675593,208.49548918890082,207.57168501625418,211.32777749072244,,,209.79793102472513,210.79990142489237,213.09077263545646,213.12033935099586,215.21193862686914,213.09372975091978,204.34754852375337,202.13007127105692,204.9879590400545,193.941870082485,187.91593161007447,189.21839885797587,184.33664999590238,182.0408887251836,,,,,194.98969735070824,193.7391993677561,200.6265466086872,193.25579253996804,199.22131987655996,204.56309357202164
473,2016-08-27 18:17:19+00:00,219.18856411346562,220.67487623536394,219.75645741498704,214.7187225859856,210.5901881710278,211.72312974780542,212.5844441718063,215.98808543455206,222.96968717224357,225.7561912703311,224.20963579428602,214.26902001192911,213.78256009252087,217.09179185657058,224.97455666502893,220.8396689513106,212.5090847685925,210.98834048295944,209.85809827591677,210.84672087413134,194.34730091580644,185.88043755693508,186.85809031764305,186.90245571698597,189.1410497455069,187.58976340735504,188.9244098843612,194.98132858086163,201.01149844757572,211.94249357628152,209.61203351413172,211.7820466536655,209.11937617880668,201.73890285628278,210.4777853180027
474,2016-09-04 18:19:52+00:00,,,221.17028438561874,210.87538632396348,209.3161356073335,207.23081131163508,213.62897004964336,216.11518122791728,220.3798883075749,225.11253460524813,220.0867127982431,215.92000870091508,,,,213.73558819249502,208.69048049105692,203.32141512464904,202.49889036579185,205.514667850362,195.22236021119699,192.56288797461542,194.512182407076,194.69287500862595,191.1353731104042,182.66993031358834,185.6887388735025,187.4838558789329,199.639670833317,196.04589463217843,200.544266477326,194.50408580968508,,,
475,2016-09-12 18:17:23+00:00,223.66982620558545,227.0489454389522,226.3729737912643,221.60455480575817,218.82438852375566,216.32260417525362,218.36767421890698,218.83599221061527,222.83738441743242,223.47462096754163,221.06567621583685,217.7964440199679,218.37481157641253,220.50198971768964,221.9611553247213,218.2574389042799,214.02698559124806,209.54864817855733,209.39715139859646,213.8369406951338,198.00290698428265,189.2072519552975,191.15950189604945,188.02483927719837,187.97683760814687,186.79748477711857,185.99421542671038,192.8914353525794,202.0783837888311,211.41940220672086,210.1695187865842,210.08874543149275,206.48302759821462,199.7380548812411,207.99040651293697
476,2016-09-28 18:17:23+00:00,219.29359477701396,222.10324359529506,221.81789251078004,219.34718718596895,213.20932615791054,213.76845221273922,213.5296488875578,216.9014461812737,222.7238226630725,224.25898009267058,219.9692521250083,212.727879062917,214.4190603505872,216.43575587470409,215.71225112364263,217.57872104459156,209.06475821594506,208.59700406983055,206.77279320161338,209.243398010944,193.44806481970704,192.14792051625304,192.5820935079461,192.48847842254307,189.13315800673217,189.81681709376036,189.4654733338212,191.67841398600794,201.25178902038837,210.3949345027814,202.79714333881,206.22994780764034,204.03941287662636,209.49852842416053,215.7994836943948
477,2016-10-06 18:19:55+00:00,228.5897660383218,226.49390127249853,227.10215203222907,221.39285939424312,218.00578087719074,216.27454647043365,,,225.7185695638603,227.80548721554143,221.45368872847857,216.47377947657438,215.53794107952623,217.0865326579492,216.6808581039485,215.56110146749688,213.9049842619909,207.2233508013464,206.81432843101328,204.5589250363905,195.94436719648436,,,,186.19045312408554,188.13910316949932,184.7331344560474,189.06766279422288,200.24626356488034,198.96535074802438,202.25420233761633,201.70495014667804,199.9676027373266,203.07480341616017,218.09794634914923
478,2016-10-14 18:17:29+00:00,,212.3844030990923,204.9957214483074,199.0903662193921,196.23525101325103,209.69156128537765,216.76290200796768,215.5843049825674,216.62441212952567,224.41603620552763,212.70196090164694,210.30792191074977,209.00806407914223,210.72827626898442,214.29554450386075,213.3315949666008,211.7479852291455,,,,,194.6124589880838,230.48012750314064,201.17013570296436,178.24452469233046,177.1970395707266,186.3360230758332,189.66137842644503,195.60693556257021,196.9982298895189,182.1461270599984,200.89586994576607,196.07802505670804,197.4779108922077,203.40476193688062
479,2016-10-22 18:19:53+00:00,217.96673870251544,220.6051325550046,225.01721790295173,224.24994832101913,218.605636462819,213.51435794985485,213.14936344216875,215.96730943540592,,,,223.2369440228344,220.10103837824084,218.26648091789554,220.25133767467304,222.74045032584388,212.9597600148473,209.92822972115735,210.80223536399447,212.45516613281887,195.63160866686425,192.56323621285748,193.61103886371478,,,,,,201.7448462752318,202.0286288146879,203.84113775810914,202.66625103664086,200.54330919243657,201.03861515858193,216.0534596818419
480,2016-11-23 18:19:41+00:00,201.08568561179328,201.17724437978387,205.39152345728095,209.45437347392445,,,,207.86530724589346,207.40413441220517,210.36339475600153,209.02554917169095,206.21337602311917,207.70151421713564,212.13051548811762,215.12828439774492,215.43140444636296,212.7683236597621,208.20387555088485,202.52285707191757,,,188.6393221368218,190.56948518160192,189.0791551011893,190.085685173497,186.94498215653087,188.13141819163647,189.8110222392259,194.62142184728552,200.26666952999855,199.03663727936166,200.85509599566115,200.59241051629718,204.04131519838165,216.47026990904942
481,2016-12-01 18:17:29+00:00,203.97287381604266,206.11663559748192,207.20862565214247,211.28908549280365,211.36899059509713,209.3174223712178,206.5208664268326,206.3760630502922,202.54265001399637,209.35538012342556,204.38063672416015,205.91158181448375,208.68242624694662,214.4938142775253,213.37382354596056,215.01429654611925,211.3921506478031,207.67543618449673,204.42177338076155,205.69585819613397,193.04269190386108,193.07007546077344,195.47912527070832,189.6503692318994,186.26388867471294,188.14645387811981,186.82211530179381,191.01978423866444,191.72540657119856,194.9035791205564,193.947822616111,198.19364763604278,196.76889713554712,196.97371233492666,213.4223114937397
482,2016-12-17 18:17:25+00:00,204.881327191003,212.32039227185464,211.930807578638,213.4616446869121,213.38541942727187,212.19365402212,209.1032260610889,211.28391522289752,207.72789867289288,213.2730904977285,209.47267167599134,211.23255200411424,214.54635298286786,215.97980190428146,216.25468427057302,215.21402910704802,214.27598856646472,209.79524979561535,210.38281487782461,211.938308060778,201.1928409180445,198.14395271753,198.08326186339664,195.5692694041918,193.63456707832322,193.4553073780292,192.6965451700035,190.54722320452944,194.53434079275434,196.0120720481767,204.41653140186693,203.61522415136938,199.79995355345991,204.66090361249326,214.7347351245796
483,2017-01-10 18:19:21+00:00,208.5216309104784,207.5628333673809,208.7503130215964,204.9640874144346,209.24981765447208,202.8995415609484,199.3830204243308,201.7545199690826,194.7458569758941,195.75812169190678,191.9814974717386,,,205.4964224791679,205.11229239203496,210.33300189285546,206.541923685026,207.24540348147852,201.51031295125333,199.1579101659379,187.33365941551142,184.98362172064165,184.47379084243286,175.67245652226612,182.78251620284237,177.36478485798827,178.444318590573,176.28165375097737,,,,,,,
484,2017-01-18 18:17:18+00:00,212.0884447423342,212.26144448312692,210.93165714899416,213.6834445965224,214.9464982392572,214.1631423149449,212.1963515979507,208.0809052754278,208.0355371382821,208.82981043912505,200.99474079211984,201.0609484687508,204.38411160974889,206.92307301163197,209.86034195721416,216.06941732496642,213.0445524904224,211.2514919983633,206.25469646121059,206.8418462230596,194.0380109549689,193.13620786008104,193.71219037102847,193.87834125391956,193.12824868845672,190.4522497392595,191.69255607262076,195.26784643653485,197.4652641830343,199.9672116013133,198.21498023715537,199.7771360752473,198.50998452029887,196.01572567657507,211.31846442464024
485,2017-01-26 18:19:11+00:00,192.58996731627246,190.181237994831,193.50913862540526,197.3300433499253,200.61860441674827,195.98865781927327,,,196.6419312081502,198.97954718542456,193.99716089102387,195.68158312720496,204.00213486479726,205.92532514003636,204.59273029055177,205.57669657877045,201.71229072497704,198.38053900606036,196.51498965170174,200.8547362821423,187.64601563800784,,,,190.27510631895552,191.02858764388392,189.18447477315507,191.09760171086853,193.3566537830502,196.11283298562205,197.64792289864863,196.45966531670257,195.37375904486265,197.84054089182487,209.5089883313113
486,2017-02-03 18:17:11+00:00,177.89740531790184,175.9206609787333,180.16246869006645,183.97267788367216,182.81749659870113,180.59896230228318,180.70799332316483,181.22212108738503,178.8906847243053,181.08845530581382,180.10649967790232,179.57937272651068,183.767168340345,186.18855278407847,186.0264073546116,189.40305201145907,192.5903091687892,189.02817178578658,184.83555320019585,189.27055333073594,180.74260114558427,178.53778062180422,178.98706288375777,172.2287728442638,176.75029592906535,174.01730137397868,177.8940504777565,174.54369535531893,179.54659975077496,178.94415340563415,184.79047651383806,189.5044950437649,188.53327410896284,187.14893781268273,197.54478238613342
487,2017-03-07 18:16:58+00:00,182.65410637396627,180.7315562648522,184.44777344025272,186.61994247910698,186.98376097851602,184.276181503853,181.20163819441242,181.25603061325734,183.91955250421887,184.45243271175838,183.86735461688164,186.42740641690838,190.16601682982764,191.32601955600995,192.25800309980485,196.52019206911922,193.47271853446944,189.71600891917387,189.2632354284139,191.84916777708622,182.21184816789628,183.0052064701539,186.605896304538,184.83430303610223,186.39504808413852,183.72861406139026,187.2390632039647,189.39580806869768,193.42968452747527,194.31475167789324,195.5663587304062,203.15612197788465,198.76332298244182,199.3042780429124,213.00894305929052
488,2017-03-15 18:19:20+00:00,195.8092798474692,193.6257548486707,197.53997904283764,202.78943274556707,207.3386849005877,201.6979723181935,,,206.41796334456586,203.21570966460246,200.8937259954409,205.4093418940186,208.02151092265848,211.53560989469332,214.1345184435022,207.58128425452205,206.49016223025743,202.28186171804072,200.21823485344586,205.9608618535994,192.1936520986751,,,,200.4335742191867,191.68315644848008,191.4198843178948,196.3111087281299,202.4578090737316,202.96850261476513,206.0705661534779,205.01420585273996,205.15244924166714,203.82152117145563,207.03999612411428
489,2017-03-31 18:19:24+00:00,188.49307742560478,192.45780853673776,195.4086979943555,190.80736232954425,189.25341888270205,187.99814985897353,181.91774447343937,181.7899179545597,184.62233983087685,,,190.4043406332851,195.74923857281254,195.379671434286,199.13155602117288,195.1973615555621,195.44889731933273,189.9265179841306,185.00749591381117,189.05748545301986,177.71297804330152,177.74739074840883,183.27581137180374,182.00055710405988,178.5050511279752,,,,,184.84022266710556,190.38254742167632,192.8352978262585,192.19604933430577,196.83142734165614,201.028437081906
490,2017-04-08 18:16:41+00:00,185.62205111751422,187.83328564764668,191.0043991141311,191.4045329970773,191.55174389284537,190.3233180470147,183.25557769353225,182.97112600061737,189.25783370052196,186.80086878326597,185.96176407635252,188.38384675718547,192.4369658587483,194.96891392350037,194.8718168753503,192.1950007408906,197.5685137848009,193.78606949121107,191.5794719078156,193.75817974108347,182.202977070229,179.70319759713152,183.85325902210246,186.77556759747617,187.2035446743833,182.20279844307137,182.33695718167422,182.6989358147221,187.47513468953147,186.29979785874448,187.276656823824,196.13510628788865,195.0100318359274,194.70685617300572,203.49718478142387
491,2017-04-16 18:19:31+00:00,182.6219121207094,180.63129846355017,185.39057913719282,185.12119263711637,189.17425890401495,186.07956773809852,175.31869519304976,,,185.09193681150563,181.6520336019687,184.29780357001027,189.3775708745644,191.21758799141512,195.03381198261403,185.73464935348622,191.26058925550154,185.09464564786813,185.31866889757944,187.0185781993935,174.28517427523215,,,,,179.75692775007022,175.81986013051508,177.00284535783007,181.67512921912132,185.52361956830447,190.44037871314111,193.64641319707968,192.669134691037,191.8131015592588,201.33751296582858
492,2017-04-24 18:16:31+00:00,182.21936452486378,185.84683120801523,187.8899922251825,190.18859659253073,191.16934644682564,186.74763652813468,182.74976558338702,181.98149650267257,187.6967059799304,186.8978078159815,186.25186227464127,188.11829200559737,193.4305671947675,192.29483464708844,195.0168285034245,193.67902505517782,196.70262133146937,188.04755462933423,191.4176737158959,195.3084491590054,183.60257770050598,182.07587836057436,183.56824043215408,183.54352122539407,181.19634023886584,176.29134817035333,176.58560518086233,173.32898410521045,185.89305801312867,183.4518976920675,185.69437424830295,190.65409590209157,185.84656152613127,189.71108862223704,199.4109892197753
493,2017-05-02 18:19:36+00:00,177.48084032347302,179.5811506595922,182.35497172524438,183.47091019456974,,,179.27646427580623,179.8401130453943,184.36121973937023,183.04496532041262,178.70674035149815,177.40218472665,190.35767491704178,190.1367249589083,186.29930062342513,190.40467839541643,190.71893546011407,,,,181.79585119015942,180.15003824529137,183.2877117880714,184.63003659361328,181.44737046681703,183.5879895280904,184.37329602258438,183.16314846357878,191.18009168351065,191.0758316500759,198.50400315302812,199.32104512648252,194.9357011513733,197.11038743247434,206.62335331932601
494,2017-05-18 18:19:39+00:00,179.24818586401665,177.79833058440346,183.3403589997687,,,187.55556602068086,183.60361245614337,180.72177327365046,186.92901673792616,182.013143312443,181.4174808947811,181.84287944758574,189.85340667482464,191.95876326411673,194.60351273702656,192.29764345392206,,,194.7336981695489,195.92546165990169,182.3158853157821,180.4853211380237,182.85987545903976,186.82747172332472,184.98726885843234,181.88841433451134,185.58314563704218,184.74838363086724,192.11523522281425,194.62749527050715,198.5650491102458,198.2766980909709,196.17589630203466,198.20163443202927,210.81274951291834
495,2017-05-26 18:16:43+00:00,191.25253045047552,192.4349374326374,197.08124029690873,199.2727391409814,195.99535550666127,194.14589600530735,189.30618647072447,189.16450112918153,197.36660517225687,194.29493638633107,191.63504717512498,193.9978817330569,201.75895895072338,202.12859367782173,202.3957817777147,197.71157026512705,199.31275563404756,201.14760924846283,197.40568227070355,203.91534644285562,190.82368752615113,183.67868766099653,186.42168164385353,184.6498961239512,183.09183211866883,180.52623413475467,182.04170881019851,179.16885986665375,185.00081165526893,188.43379722906928,191.38162019764667,197.32027507269171,193.61765246623784,189.30656873725584,200.57829577210865
496,2017-06-11 18:16:51+00:00,186.75027834001403,189.10724487802648,190.8782188552822,191.991875620299,193.21317510778846,191.65895701002248,187.0779745421301,184.54782671893264,192.79217333699026,189.09005239805214,187.65374466717572,187.82174488760782,193.6893102599961,195.17617030434326,196.8644039725402,195.54188714031153,195.36587125935097,192.638243217601,187.82067603723206,195.52500904099014,182.57511966103402,176.9920494744106,180.07753875114042,175.8930614937082,178.01036417189846,177.53834113098455,176.16917927844952,174.19964107095768,184.13918409455954,186.2475751829086,188.0446519464395,191.38655889510503,193.87678962242742,186.48403374954017,201.2976932351941
497,2017-07-13 18:16:58+00:00,185.7727957103309,187.81354453765573,188.91220799809858,191.37464414396106,191.46231012755538,195.6092579681801,192.55722338009227,195.84228745741828,199.73373663591525,195.1249979486189,189.17936060793883,188.98820537854897,193.60244390868593,195.83217960901888,198.2518026453413,198.5543198491993,197.90682725904443,194.1522246529923,192.4506231036909,198.06283942247856,182.38882362650781,179.2901519414575,182.0557997056215,175.6151115891975,178.1177007318605,177.54227804977432,176.94696806152604,177.09388257249998,186.30171230861123,188.70865324816936,195.52520519596925,194.40654946743928,192.24034894930745,196.544543222007,202.1739659577032
498,2017-07-21 18:19:49+00:00,191.54019537798337,194.91218685402328,194.02885657171265,,,200.35271364766479,202.8477822587604,205.54453050510952,211.0925402679457,209.6182815013952,195.14584579686928,190.99257861213292,193.93016206676688,194.7758352174425,196.72160349615712,198.29680772527766,,,,199.0585077688797,184.98970597466757,183.16071514927395,181.8361961725464,179.53267520772803,179.89336001543313,178.7337852381384,179.01147271903017,178.39193718559102,189.77352015381405,194.22759228899727,197.11123491045515,198.48212359724974,196.99770995288463,194.92716237401004,197.90447851055603
