,dates,mex0111-0000,mex0111-0001,mex0111-0002,mex0111-0003,mex0111-0004,mex0111-0005,mex0111-0006,mex0111-0007,mex0111-0008,mex0111-0009,mex0111-0010,mex0111-0011,mex0111-0012,mex0111-0013,mex0111-0014,mex0111-0015,mex0111-0016,mex0111-0017,mex0111-0018,mex0111-0019,mex0111-0020,mex0111-0021,mex0111-0022,mex0111-0023,mex0111-0024,mex0111-0025,mex0111-0026,mex0111-0027,mex0111-0028,mex0111-0029,mex0111-0030,mex0111-0031,mex0111-0032,mex0111-0033,mex0111-0034,mex0111-0035,mex0111-0036,mex0111-0037,mex0111-0038,mex0111-0039,mex0111-0040,mex0111-0041,mex0111-0042,mex0111-0043,mex0111-0044,mex0111-0045,mex0111-0046,mex0111-0047,mex0111-0048,mex0111-0049,mex0111-0050,mex0111-0051,mex0111-0052,mex0111-0053,mex0111-0054,mex0111-0055,mex0111-0056,mex0111-0057,mex0111-0058,mex0111-0059,mex0111-0060,mex0111-0061,mex0111-0062,mex0111-0063,mex0111-0064,mex0111-0065,mex0111-0066,mex0111-0067,mex0111-0068,mex0111-0069,mex0111-0070,mex0111-0071,mex0111-0072,mex0111-0073,mex0111-0074,mex0111-0075,mex0111-0076,mex0111-0077,mex0111-0078,mex0111-0079,mex0111-0080,mex0111-0081,mex0111-0082,mex0111-0083
57,1997-02-28 16:07:52+00:00,261.09650703116284,258.29032627983423,251.10394334584,241.23520456369866,245.03522397536526,253.1462563445948,256.07876194325934,259.1759933198027,263.86164297995356,267.0677108021377,272.2080345081159,278.2275470321197,286.3020993927573,286.49065740879644,292.95439750434133,291.1570104625763,297.3915604963203,306.31133826213414,308.662388815005,310.1272748088455,312.5161196735571,315.1025561628222,320.5051677161585,320.9473262611298,329.78272511851765,342.02596757335965,341.94157707239793,345.43678921891814,347.82777776040416,338.6652002393832,345.182025224408,349.3042130677594,356.5362325348228,349.6519099195928,357.77957326285997,349.95896357111457,347.0936208443954,356.7244700129853,360.8681070189792,363.0093459339277,363.51974504932593,366.4914403231063,356.7814744724437,357.1123457228489,355.4744325512519,353.4741445117436,361.1014921701211,375.8340960809647,361.7621173277777,365.40642096211286,363.59898238684383,377.8278075538588,381.8893966045989,386.87672265441256,392.29111068517454,384.64662323470094,381.0908828230112,372.96998593640757,367.8136903427005,375.132413927163,377.24697657466106,365.53770807076825,373.2173453451752,369.9578789941724,363.4650426143659,369.93909169810445,356.8650981936036,356.23980705302984,358.94282198285566,354.1315314485842,351.71676750328976,356.78910594591366,357.2119738527209,356.50430746844035,358.694807203275,340.60110222303507,362.2703924426839,366.49216656671985,371.9351359843854,374.98031253780306,372.50205092994065,369.75649698307876,363.53998958422716,361.2558465313601
58,1997-04-01 16:09:05+00:00,260.11129979210654,263.2891050427889,244.77492482681717,233.33338214607187,241.15002565997693,250.6584257082648,247.04777460226006,256.5195657370185,256.3509023807247,266.26631604007645,269.34800653408547,276.68384799853493,268.90087455098546,285.3173972574852,281.3023245314402,291.18835145710585,298.08010501316846,298.68357349691547,310.081113870335,314.4082415442091,322.94947745551156,329.1994366336225,336.5241787482611,343.1856770416686,348.16629069734824,349.5771584370718,358.6936795544535,358.7337782734808,359.1601343600707,363.0947872387467,358.93110696989174,360.6013081225871,363.0473818474983,362.8653300082635,370.56748069947344,370.22617375622497,367.7553269800736,367.4586920677904,365.7611859349581,365.6061190895346,362.8474230604994,359.4186605008554,360.598133712559,364.5273971378189,361.5082044375861,364.4138114789565,377.0660642252062,370.70888093060717,377.7207324313033,380.1504594050821,381.3686500121082,386.5312475186428,392.10712961706633,390.7046986550094,390.01036347385707,393.92715439027154,387.06317854419876,380.248760047571,377.26057799278624,368.72563655079847,374.0266901318073,369.14077528081464,373.19199626804846,372.07457619212346,357.1996851658525,365.2854008563742,361.3374216597933,361.03446517812444,361.90500850291755,358.01180270394553,353.50043355465726,360.3943329780607,367.80664680305455,363.84038145449307,368.51083324763925,367.96979999282485,373.6480816327651,371.6316622976203,374.39556430776116,374.72677214640044,372.0394736687935,375.2952176470915,369.9834977869208,361.91931868863304
59,1997-05-03 16:10:13+00:00,252.93559324046822,236.59598976791494,231.26000542719973,226.3169698723546,228.2134903326979,244.5653014758561,235.81130397572787,242.81419028166866,253.5402956831285,268.2954032724805,261.02162728859,261.46807601820586,272.3891364640588,279.3978374833078,280.72876588828063,281.87801207946166,289.7389991744281,296.09606055825486,301.85285675310996,312.407507578958,311.21319984433734,312.03735858313297,319.6541957089608,319.6090187129661,322.865673405153,337.83828246002173,339.43935559474465,339.0199028037916,339.0175155732176,338.888945756568,343.0051650149364,349.985428092959,341.37055687666987,343.69505445471094,349.346965102318,344.92544370349907,341.29794008616494,350.98811861831194,344.7518984348092,352.1110627570802,356.32660403614824,361.25787124684217,352.9812693237509,359.07406014231634,353.9898925674829,350.37777683066236,357.35270396290207,359.48657090327424,362.80702264702717,356.9358861521286,363.36264771804395,375.5237932027579,381.64358007319566,378.85926886240645,381.8036267838933,383.89815620188904,374.6485774574028,366.62821552693185,368.36721429877474,355.14281869306024,363.8963435692223,367.13248345299723,365.08933676755726,358.320460300078,358.39857802680837,359.7493759139818,350.39881330508484,345.5645015131136,347.4369231550026,335.9368700039744,346.25951861051425,355.70347227327017,364.3588765297903,360.70228202691254,358.31167004162506,361.78260145428345,358.2828060287614,368.9521937977321,379.0522667726519,377.6663301944124,375.03893019731623,367.93262273187446,344.50139289359794,334.720168157029
60,1997-07-22 16:12:59+00:00,249.04824845884156,245.41680824934377,229.42250460631286,230.29732309840102,,241.7671679673862,242.29210612617578,249.36760820532967,,250.70757517166518,270.2847014808242,,275.012918492344,278.215188589402,295.66996221191914,284.81873131093244,293.794820745028,298.85627427778553,310.23483661373217,308.56103320865464,314.7873221933112,314.57934379417094,319.6728225305381,323.534270777775,326.9857784451045,342.621034552612,342.225406250204,340.0039572994536,339.4059302647544,340.01660914246173,337.1663083640772,346.54701505537264,352.728603541519,351.1225226345415,351.68574876204525,336.35642319300814,349.02689652857924,358.8149659578664,359.1127346951923,355.49244093718755,353.2819890980013,359.2677824825597,359.79296817125424,359.21376850777193,359.8170431597168,356.77999071595264,357.00308531595357,355.47732306673623,362.16982704923714,363.3346276396684,363.0184516979498,361.8409680882426,369.14814032508406,368.2418852150404,366.92877949738875,371.43570442362875,368.3299524304779,347.7138015352584,350.20992576428324,356.55502274868337,356.2467721434666,359.2004806610129,354.45102995518545,363.41780514020377,360.37138624909943,356.33047445954594,352.9961431772672,350.91963930947935,353.0877824345853,344.9397589611812,332.4889958454785,339.66268642517855,340.93648700235883,340.25755906135595,338.39247842887795,339.67509014491486,343.5626658005457,350.2479452849127,349.35056050693663,345.02347527528536,335.3666849288758,345.35491533437255,346.2580926219781,343.5288259342599
61,1997-08-23 16:14:00+00:00,241.5499678229359,244.63130522521385,248.1313126824543,233.58299297088598,,232.94411359047868,248.4353252010154,256.7269326733241,,253.6413168736749,273.4422590804484,275.2333880331592,280.37173252396207,286.68198966631235,293.63794549376695,298.0876637847173,296.0444048139342,301.74893877816595,302.1023816017965,314.29373810916707,315.514719122696,315.3661176519687,318.3896992869701,329.1535860880719,328.2946247838814,327.79856374728706,330.72660916677586,330.57960143916944,338.9531694004462,339.42609087236457,332.5481562122491,344.5565842130599,351.599288708509,347.9441912235165,353.9859648960309,356.17902522959355,353.6959669343922,353.31667712704774,347.9081681760207,343.6731778307827,354.35485222264947,344.92374776634654,344.84943789504223,343.033610040815,345.52420132142777,346.3926022077075,335.7214287936726,335.215389741679,346.6371722496485,343.57057635044555,349.71484223366093,361.06169876438236,360.2177123903045,360.99855437910486,367.1957713822782,372.7949172766711,370.44444825992014,362.6224817006442,361.6406083666142,363.8780133667458,361.93160231544005,355.50714520504926,356.06396870751155,361.50101607479195,355.93420758205906,348.59934569271,346.770615023936,347.24466182028704,345.05081897676064,341.6250286356251,335.9757532070808,333.64000000616016,341.30020983021035,337.01072873625134,338.2256053015069,334.43472841291936,341.8326865851186,348.71675458478575,344.1129522765567,338.4336694267171,336.05124816905214,334.6304953231742,332.0285914695227,336.7197897023287
62,1997-09-08 16:14:29+00:00,239.77859260501046,238.21236007636304,238.45993583542472,225.6692753596857,238.11088153378685,227.65603975450838,237.3586313133397,254.05570860326523,256.6468173111836,245.41342028138027,268.6602548511166,269.0448385268815,274.7338581466663,286.4533519406707,288.4220874808291,295.90126176125244,297.2417449748444,310.2197537454087,316.11322485304845,306.3145067236615,314.4568474847238,309.75783677991876,317.92899371327456,325.7694869218791,324.8319670955179,332.2400825657567,332.5083613595932,331.3033593334389,330.270732167546,339.0885508236392,339.63925473223463,349.59209512789715,343.62207320359494,340.0521301591986,353.8270487622263,337.90420263119654,351.2191570064701,349.3387087260643,351.94945644413536,351.1120321523782,330.5306584772777,339.2127327643367,340.05984536614346,337.7382200952477,334.7864266599624,320.65072624957156,331.80353033292766,340.1668879717109,342.3027830717741,351.79247523827576,353.2752036197085,347.62312555597236,361.0727425892271,361.5396589821625,366.5589128016144,366.0644367283727,367.937541515079,356.9812218177569,363.8184214257659,368.2559777029624,360.79804601348343,354.64181187805514,359.13700810092166,353.55956364586507,356.5200755350724,351.12591409818936,351.2872062565568,352.07873632741934,349.2565202064926,346.5412976754234,339.64225797414235,341.32670524704173,342.46433599147514,339.56500741946957,341.40853719954737,345.67984460654816,349.5796189846912,351.79459312675715,341.02667636900117,337.9522750791275,335.9747896294155,335.797822890971,331.21485518051406,331.4508360530853
63,1997-09-24 16:14:56+00:00,237.23864440759237,237.01126070661755,223.47566776259868,214.13902809102868,219.00319386323508,230.34871224929398,239.5956469334597,241.056752498809,240.52926930414142,242.91315012553983,259.5286529110578,260.8823791162773,267.7534488057794,281.4114468456512,278.034061187602,283.6778083795138,280.0823776818722,290.06156364833134,300.4351129278728,310.5848149290963,307.54683434496974,312.1500084745128,323.22876141322325,322.48476449253747,323.64214229234784,322.0209917493146,333.78366911579326,332.38552493638224,329.6196993094669,335.36370086813776,344.46298667079714,344.56483549139404,341.36126450806336,335.94549434617613,333.49688389550425,344.67128305384546,338.8118476222087,335.5135510428723,334.9302273955812,333.3712000414524,342.2758764278718,343.59299953343265,339.0803203281991,343.8155893025012,353.9132622610053,346.07813127431314,349.0852936751436,340.3612531671596,342.5267065429187,351.7991948723714,351.29153569223706,355.93957765263326,353.387208630634,352.6881645881444,367.67819465005095,365.3003491454547,362.52941698986234,354.9835872470798,361.65818238435304,366.65398161038877,368.0470495741907,369.5984398117241,367.5181965201515,369.49091352913126,357.648051886639,355.549786346327,350.47105584428687,349.7681662913933,351.252791788681,343.14827670311934,341.94903763857207,343.68486575870946,353.3917331137561,340.2833326695784,341.87850591929265,338.6014342994554,342.7319709911741,337.5181849687633,339.99101919601947,342.1460454622478,341.45378496074875,338.1182351296236,333.56024998007973,331.9552419794386
64,1997-10-10 16:15:23+00:00,,230.8836822715455,221.12320992873575,220.61582783727596,,222.08900824305343,226.6081235829779,,,250.214545426115,256.5776484971478,,259.630573840054,271.1361680851242,275.9895432919086,278.5175763374232,276.5079225373449,285.5287208419476,297.81923556454797,295.2673524837492,299.45693324123266,305.82462851942654,307.0376745883365,311.9520517435923,313.0772902224794,318.97076253332597,320.80615246989464,319.5625838253781,320.390526705612,316.8956862260351,317.3931166411533,323.30858234714225,316.3664563401254,316.37397799757,311.48928763944707,312.17746988410863,311.0798391334484,309.76142586595586,313.9015622990684,317.52208407661846,325.01023449984365,328.6484436130023,328.9577335902752,332.1097109673178,328.940223083716,333.1723158187603,326.52587084218317,330.481529344129,339.6837235923871,335.33074881029023,340.4133501898861,346.0204222376922,348.8933361478681,356.00937950441414,354.32730820710515,361.7613948545484,361.9379304164521,356.9304324629699,361.75485644718515,360.0120139154749,360.7442067174936,360.6826689442367,357.89168259298395,355.5093931513958,351.5849547191092,352.46610693296844,350.2968453605703,350.3031803332451,341.798647377065,346.3880182013985,345.1030918243342,340.50795875461336,346.01104562385825,342.5245970954348,321.2231795753685,,,,284.3032976279297,330.38156792155894,341.48113569751536,338.8704622037026,333.99077139258907,336.8003711969456
65,1997-10-26 16:15:49+00:00,239.45917957536213,230.26768527559048,229.39546433015474,225.46856413605948,,233.80027752057495,239.10844955647607,,,256.0736167642746,260.09679057886893,,270.82967170114614,276.1177414654046,289.4213084884925,289.8334213685768,299.49164282549,295.319516808787,296.78635716215774,296.4136315101361,305.0219079013589,308.75772156786155,319.09520459215304,321.0881021607372,323.6524656360162,327.8456660282359,328.8757400592773,334.2698253245872,329.3168838805307,331.9965867632724,329.0688339806958,333.5670149831258,332.29403354052965,332.0065843325409,333.8624840107406,337.2008681085809,339.29344410882214,338.53250065181066,341.89076163419946,348.8847964716188,341.9753287150957,345.75688860633954,345.95091632951875,344.36525191758335,346.5700162693186,343.67134335576236,342.86830014952983,349.04805859925057,356.9464578166287,354.663777030123,362.530910613682,352.8951223687085,358.5802983427143,361.4920773014634,356.04868199969985,356.3807796394933,355.147132530834,353.77262888702205,357.5014980796071,352.22912493708213,354.9567671335329,352.16027452702224,347.67142676678105,344.54160715480424,352.2692255413226,355.3611649097825,350.09734050112957,351.7237806904125,358.20297819932307,351.2428124005631,338.81669424070634,339.26944708902494,355.4876586409993,,,,,,298.2773478454192,339.87930260171356,342.87287932907554,339.24859762887576,338.42582613736124,340.2437553133048
66,1998-01-14 16:17:44+00:00,245.25109983936838,248.37244948301847,246.58443736505714,240.12159456997847,,246.03366308406993,253.76368491253456,,,273.3070367881867,277.4981196272235,,287.5267574148847,292.424103065392,300.3036760191003,306.2292945652798,311.595683476918,312.1056120527087,316.3848268021883,321.8451882229315,321.6428893115803,326.8246909313875,335.7027055858866,335.6003757968757,335.5736654089083,335.5117679204642,342.7287380405258,347.03972801078373,342.18224930095073,346.0949076235181,347.91077299020367,348.5345113784774,357.0138234822179,351.32529709008963,351.8746088038908,356.8364199013546,353.76527161065883,355.3652418352633,358.21021803669095,356.4328427030088,356.57768491873566,358.26635569148357,359.988549863052,365.7872254369386,364.0655574144382,362.4914171908789,362.66872044065065,362.0361019359069,,,,,379.2003798287992,,391.04359418059664,365.96373992876227,363.04683650892946,357.7956368544249,352.09427191874204,355.89669811964126,359.92059599285625,355.7937433369917,354.28429659316214,353.89212203951865,348.37233997148104,346.1487640599407,343.8831692348288,346.2014774671492,343.81937011381274,331.08949901698236,327.0098987154342,327.891215597121,338.8184074951337,349.8212287234097,304.4618909022827,372.4147196183642,,326.40077177674397,,380.81035751293626,361.1208185803624,358.97009045627664,347.7048158606769,342.950952867706
67,1998-01-30 16:18:05+00:00,250.0076570718648,241.68291796469518,234.43568180495063,,,,,,280.3644151933194,290.046185368553,297.9613887991398,,,289.8504666033752,304.0210720621549,,,,,305.1188840591931,,,,,,,,348.92133249735355,336.2563316671662,342.7529805326158,,,,,,,,,,343.3035553722552,343.44865992497205,331.6728124614912,,,,,,,,,,,382.4249809830402,364.02186150178034,363.0054026096938,362.9078284153241,357.17949249177974,361.7918334485506,358.96212370731354,352.9275103543985,355.16856407310564,352.3694543286312,351.7796970908118,352.85308200370406,344.2346556173936,346.54626030215655,344.43743430581765,341.7415646610681,341.9831402617611,327.9553692575413,323.05523342245664,357.9552037268495,355.0196520685834,335.95074870460996,302.5783804241049,362.79676528675185,,327.8741761956684,,387.794981578732,371.7281106779318,362.3324787504228,350.6554991557511,333.5156613371954
68,1998-03-03 16:18:39+00:00,251.59402062071965,247.79058681593378,244.24722701772185,236.99960760829262,240.26890956635123,244.9929581017904,253.77287945588733,260.3368518844015,264.4983662825798,280.0003546490709,285.91267271338614,290.315731935188,298.82768697999273,305.7390796567579,302.4360208640274,311.86509000354835,316.29777119446806,309.46169562572703,317.9964063136078,329.1361673452345,327.9008952987875,327.0391999654116,326.9097619181932,329.3830633612585,328.38111138589636,337.040666172567,343.19692066421555,343.46906747602225,345.7822814172966,342.9202751611736,342.27428146559276,346.68675274293736,344.7255951378593,350.13382691982554,355.7724253202514,351.06585885601567,356.76505306211095,355.06344565558913,355.87652105061784,352.44989692522984,350.445439602498,358.63489427348367,358.43882857711384,357.3428900534377,356.9942088059699,362.1895586931585,356.9768196366994,357.58515240340125,361.293967544109,363.3454427767897,370.82181435196185,366.3489198990439,365.3842554058256,364.5797432090348,361.61263514026507,361.50392085854685,363.3661091718416,352.66078392060916,347.28636586965933,343.76675022243927,345.40701097763736,343.8087513462916,341.77489592100426,342.97934152510373,337.81854843916744,343.55311792074804,347.54948131785216,347.8698153280141,342.34826336216076,333.4822855667238,329.1308863432636,336.16212670454377,348.88122490769643,359.6604993353924,,391.9649864105907,324.78077837236737,335.72124677323114,,384.2955593875304,370.7182307335232,364.80409244354,353.85214220658276,347.9832087438092
69,1998-03-19 16:18:55+00:00,255.03640924610337,251.25229054738367,243.22895493826846,236.76276771631748,242.52484380321974,254.15219898431516,258.00861553416115,263.6695050111308,265.9924828294475,273.3902751651361,283.97084395578815,292.8772177641321,288.01814352434445,290.7508203679111,299.90840038096854,302.3533444293327,301.03067622339,300.5918867475662,299.97358495477886,306.3569772450571,309.6271131649867,306.51297926260213,306.1849998893347,302.6522525712223,308.2157211086033,308.0229242273606,319.95628070425033,315.56662770565976,325.2766462151607,323.9621458825961,329.94740148982766,326.5816306077514,338.71756500743663,345.1436458172484,340.9551963319721,336.0828153861909,332.3475016781437,343.4308765478836,339.82121876309094,341.97236666153907,342.0500048281718,345.62323710193243,343.94372547278743,342.5982603319494,341.22249573008736,341.7731615888993,338.9553588085329,338.45925497630657,348.3975672297667,347.5597788489308,342.06882488809794,343.57687476047136,349.05299519617637,356.9197114874719,357.2409524024808,357.0971170527303,356.8430676499506,353.9212202313966,352.9758330244545,348.3564198891752,349.4613159546029,348.15908903344183,342.09944353929296,341.45515782442385,336.4880626763081,341.425023729276,333.65579718115407,332.90933260766326,333.96324344169017,328.1476694818971,332.0572179742471,332.69247182058956,344.0560127760416,354.6366399273277,,393.326618194222,327.7028151965489,335.931690506331,,389.03697746086004,376.64264875013083,366.1062579374282,355.555279448462,350.8802337049856
70,1998-04-04 16:19:07+00:00,227.78948520260488,223.09136431303912,218.91888249059298,211.64497009381577,215.93259078171565,221.37892577713623,228.57544719365086,,,249.52837070873244,252.60385477136552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0874773789832,318.5451477790654,314.2710618454418,321.257394173572,,,289.8092670665765,293.0032458523109,312.5570403583647,319.25192860275746,,,,,,315.75053939219174,305.31602078437373,,,,,295.6415224363616,,,,,,,,,,,291.5144754697128,371.0721977223458,363.5722112551781,351.25031472672254,338.21116859311616,331.16822583323625
71,1998-05-06 16:19:33+00:00,,186.6800303020854,,219.48127195997185,,234.81053466014572,247.80674310825236,,,271.02286026329097,275.93080015249,,282.51350256165273,283.08630495951553,283.20111310376086,,,,,285.51452083954587,285.87272166798965,284.60761555952314,281.4860696446816,278.8525543230458,286.5487893480475,284.2361077944341,,,298.6986424977074,306.1343032387021,312.6876651216499,310.7229430361213,318.38698639396506,319.5327558739823,311.76552908814256,314.1603626234918,306.6771632763459,309.42982155726395,313.3659468000985,316.8609755801202,313.3886602353477,315.3133685239303,316.9712263597499,313.8288677097745,309.2834405902996,308.7855245702532,308.565673622459,311.1118003584152,311.58048440072133,313.7592724099566,309.00315689444574,,,313.5072070858,318.83844761819404,317.55917193337183,,,,,,321.0537792818655,321.8545445652121,317.6323013927727,,,303.07600833369537,303.20332410441665,304.5177841571964,304.2504228127997,288.1197303823131,288.65407533019317,324.2890754272148,330.64254389616656,328.54601090965906,364.3148979344163,373.1835505152903,384.4285670226958,,,366.50225165920517,357.7308730721894,349.16376327274173,338.6558409031692
72,1998-06-23 16:20:13+00:00,,240.34111511118505,235.96170086415484,226.048895284498,,241.47644940317076,252.47892419557414,245.68557437124252,,254.13887741869283,262.0735401833751,,271.2609180559757,,,,,296.82772280865385,293.3376709237619,294.8660287445752,295.5063492303311,299.14479178088374,300.858306680359,299.5829222840559,305.3477401212312,303.7587376146687,309.40564926565736,303.5497995026689,307.56360899692993,304.8445902591383,307.5190497949531,312.4350334643055,316.8243558692712,314.2927828680023,310.4965712009048,313.5081846305818,305.9532921124263,311.0410641445008,314.1061465780986,320.59215690993324,315.31708092707197,315.84847316544244,313.12950857576254,309.1669475710776,295.24136300385595,291.38995761134925,294.37867262002163,297.4028445953342,296.25162841233595,299.60032911151666,304.5527559094629,311.4430824184113,314.06912070677595,317.26161783865473,311.30004201461776,317.50819568292104,,,293.62921890452816,306.7021247231497,304.92423500242893,300.87185750304957,322.69085402886026,315.9950138088614,318.1965091032638,306.90799990317316,308.6348568954744,297.15474989016434,302.88531415758587,295.3155308844061,307.34969511785033,313.90441399756065,316.4231175402582,326.4851389114507,333.99150015343423,,,,286.9018585735887,,362.6672776857616,352.7663772309277,344.5949104596726,337.93997487227176
73,1998-08-10 16:20:41+00:00,,250.64706767916124,251.71576875586211,244.72235242205872,,261.4587588225198,262.67341617908056,,,273.8004529118845,277.2327697056632,,291.4136123953935,299.1166843870362,298.4045963413035,300.3186156151489,290.3564091004765,297.16862006733885,293.93895420557783,297.7290776643183,291.9271756988065,293.36264410203336,295.1749826436396,299.5165401422314,299.1557970356906,296.95574474450456,304.1537005858645,292.8513616643584,300.38612473562966,298.39341460826773,298.73763388537117,308.0346866242652,310.9348953320926,319.44184843121445,317.8964107448196,308.16366004863283,313.351032548309,309.958193974046,315.2450505741901,310.4853392073855,317.5900330503805,308.1649242916753,309.43951844071154,300.08669106902823,294.7317001015206,290.7910309646379,303.5299409972131,296.47307344165523,310.3108365753151,299.02502066339815,317.9977601980123,321.13618281481,322.0770914220091,325.8406794362333,331.87659102081295,331.6338714284367,323.5334510809943,313.5941145654011,303.46272318061233,304.3871042794636,310.7874072285465,316.8616739749432,316.58415144457075,324.47445948648055,325.4191200521953,328.66566211897384,321.2420456401413,327.6243787781775,322.67510079206926,313.368452381356,304.53737080295264,312.4501263884551,323.9231903783252,319.36906053151915,321.3025560370864,315.99174987081585,342.7606825543338,353.7675635028145,,358.00803051854774,358.3976837379456,358.2249156596638,351.17010733645543,344.6001723418677
74,1998-08-26 16:20:52+00:00,,243.0335045337923,244.78320784746435,233.723349111771,,250.2415257072676,256.0519883292045,,,272.6077136973849,277.3340091800571,,,,,,,,,301.6438072642461,295.610916218237,297.1319200812468,301.2681244522582,302.2544503567325,303.08631748418543,,,,305.1657094686413,303.4406359196823,308.87550364892354,305.5183936656722,312.28263992772645,314.8902696365223,319.05425692771547,310.49278061333814,312.6156794777203,313.20241377520614,316.1030463722154,313.4158880277053,312.40816892334345,308.4802763963661,306.2662961337849,300.0143558081464,296.552258587283,303.7474834751261,298.65631054931885,294.8285037003286,297.0467485644655,306.54679129686417,305.16378096860774,306.8178507772419,315.10128393194276,321.55731626483777,321.05548008067626,326.2729756574073,,,,,314.91705504833914,318.3237672438485,318.5684285513294,315.2102341425674,319.7035988555431,319.85433429448096,312.82013945656786,309.79463844773056,300.79548883227216,293.91423465513117,298.47371338454275,308.86385101230934,314.9079395350893,320.72592735037335,324.0293907900747,325.0022965045965,315.971408570445,,,,349.35736296110736,339.1555907682673,337.40961507641737,338.7429081220336
75,1998-10-29 16:21:08+00:00,,268.58510878546434,269.091784534624,257.82235935015865,,266.01122152820597,271.1332611331278,,,296.9935581367044,297.38296171140365,,301.5634436665827,302.30655465827175,305.55995314151517,311.5534273898377,311.13587742645495,308.6057194349374,307.3770245237852,313.50177006647505,317.0995516462954,310.7175755695438,308.3420137194084,316.21794716835143,324.2805272822787,321.5216104402517,319.0823542677768,312.03671554071514,314.54337355347553,311.8251250300893,326.23244563897464,337.77070776054245,330.94968647265745,328.11897400061656,324.4537160715485,320.4812462015749,311.1086644311032,312.1434651739614,312.59674798585274,313.8630550806999,312.79769644405167,319.40439398255336,310.4516530801019,297.5663868266849,311.3121349637546,313.75096201381075,316.2065468446771,307.07827847294675,311.30886361257865,320.8967701088633,323.21941312691825,321.23745163567867,328.45866399332203,337.68973810615927,332.8278045356367,332.59252764533375,329.11536435045986,325.4823349763651,330.05496682821564,332.41882530862756,335.1202631302407,334.4144308586602,342.5568276235315,339.7577212838764,342.38479415845853,339.00156712665876,336.26891234202094,331.7082741975593,332.17158867486876,329.2439829419994,322.6231572534598,321.846165925513,331.7568658195541,336.06325153694274,363.3496174234265,366.67150085909503,365.6674230682333,,,395.2785608132873,384.39634238999383,376.65805848316876,378.20372929187363,373.33813894758765
76,1998-11-30 16:21:15+00:00,280.5605568738197,270.9875545445533,272.554462726654,261.78255868725194,266.56160918353936,275.6499042074087,279.4912024526174,282.12763846577633,293.5801511542061,298.12429284424167,302.12620349262676,305.5285919238111,307.7307921864711,302.36938906466844,308.94897732080096,311.88211706611764,320.64325609662677,320.8892297124228,311.53730761670306,314.9265860399563,325.9073789773136,322.89854092241524,325.25695719796806,325.16074311865384,330.5472558210417,326.15782506485243,333.46874319945783,328.17268132154544,325.2165356211657,335.1358682441544,335.6986811437711,341.65158421057106,334.8432498490327,336.9600802375008,335.82571922261576,331.4451531523985,331.7083621202902,331.7914506738851,334.26043609493985,330.63662778086893,336.6735131937507,332.80760691134435,329.1660638482811,331.80621548566745,321.9778568539187,324.42463599944944,324.43345469465675,331.44940130716265,325.2619556049927,325.27557969891296,334.26355914536873,334.8344060932305,339.82164822496134,346.5953015916236,341.85804227485227,342.9668773703218,342.56992131869816,339.10561611314756,336.5258212924825,336.8883107671772,346.52957656466197,342.1170981458601,348.15095891714975,355.15980703163535,334.62367365835115,339.8848711686802,333.88667618748025,334.9014115803311,335.06926225214704,325.3151090851812,320.80204719785735,324.6138023275906,326.2284782321142,342.2011676874895,359.469325360268,369.8163812417295,346.1986413177238,,,,,,,
77,1999-01-01 16:21:21+00:00,285.4660078429956,273.7287681323564,268.38176535463276,262.81144918532556,265.619610111137,274.23570624337805,282.6330947669856,277.37281467180077,286.6032256625457,299.0106965196945,296.4291955072767,300.17742957530396,301.3226333822445,302.38318268766693,307.09874450234,297.33891783198527,295.7761786998634,301.9386165275703,305.63639112545513,306.0804768321785,314.70787396432496,310.4045902052227,307.05035201275473,310.97532283594313,318.5166184098334,318.75144115392425,325.17834991059436,313.24392313047326,316.47210021214363,313.69333451578007,321.7419608391695,330.2180966302736,328.6008192570591,339.5671486012351,328.2431048898349,331.5444475233652,324.4779610124821,326.75733998373187,325.37038548165117,327.2692357731902,327.7847950718608,329.7275072945293,323.6567437051719,324.464692873429,329.454045562841,320.75521577712055,320.48213415909584,321.16984505602176,328.3411802921917,325.5585490031282,329.5371884571669,330.9721868432486,338.43364231818316,338.34708828375284,345.63640237526363,340.75039076608886,336.5279215949102,336.60333248923706,334.9944982786097,336.96906872819875,330.3443666687633,328.1575987949808,334.21350965729545,345.7899239522902,343.94433550889045,348.73108793748133,340.4904839023038,346.4716937948435,328.9404650994306,322.961289697875,318.4036157145133,325.1255227334999,322.9309668745454,340.0349578567597,359.7902908539622,377.42374004482207,382.4981473663542,324.227111976936,,,,,,
