,dates,mex0111-0000,mex0111-0001,mex0111-0002,mex0111-0003,mex0111-0004,mex0111-0005,mex0111-0006,mex0111-0007,mex0111-0008,mex0111-0009,mex0111-0010,mex0111-0011,mex0111-0012,mex0111-0013,mex0111-0014,mex0111-0015,mex0111-0016,mex0111-0017,mex0111-0018,mex0111-0019,mex0111-0020,mex0111-0021,mex0111-0022,mex0111-0023,mex0111-0024,mex0111-0025,mex0111-0026,mex0111-0027,mex0111-0028,mex0111-0029,mex0111-0030,mex0111-0031,mex0111-0032,mex0111-0033,mex0111-0034,mex0111-0035,mex0111-0036,mex0111-0037,mex0111-0038,mex0111-0039,mex0111-0040,mex0111-0041,mex0111-0042,mex0111-0043,mex0111-0044,mex0111-0045,mex0111-0046,mex0111-0047,mex0111-0048,mex0111-0049,mex0111-0050,mex0111-0051,mex0111-0052,mex0111-0053,mex0111-0054,mex0111-0055,mex0111-0056,mex0111-0057,mex0111-0058,mex0111-0059,mex0111-0060,mex0111-0061,mex0111-0062,mex0111-0063,mex0111-0064,mex0111-0065,mex0111-0066,mex0111-0067,mex0111-0068,mex0111-0069,mex0111-0070,mex0111-0071,mex0111-0072,mex0111-0073,mex0111-0074,mex0111-0075,mex0111-0076,mex0111-0077,mex0111-0078,mex0111-0079,mex0111-0080,mex0111-0081,mex0111-0082,mex0111-0083
59,1997-05-03 16:10:13+00:00,242.9264703661143,226.58686689356102,222.1608028141507,217.2177672593056,219.87255460406962,236.22436574722784,226.71210136267885,234.4732545530404,245.84097039516394,259.9544675438522,251.922424675541,253.7687507302413,264.6898111760943,271.69851219534326,273.0294406003161,273.5370763508334,280.63979656137906,286.08693768390094,292.7536541400609,304.06657185032975,302.1139972312883,303.6964228545047,311.31325998033253,311.90969342500154,315.1663481171885,329.49734673139346,331.7400303067801,330.6789670751633,330.67657984458936,329.78974314351893,333.90596240188734,341.64449236433074,333.6712315887053,335.9957291667464,341.64763981435345,337.7760702218177,333.5986147982004,343.2887933303474,337.0525731468447,343.77012702845195,347.98566830752,352.9169355182139,344.6403335951226,351.3747348543518,346.29056727951837,342.0368411020341,349.6533786749375,351.7872456153097,355.1076973590626,349.7865126704472,356.21327423636257,367.82446791479333,373.3026443445674,370.5183331337782,374.1043014959288,376.1988309139245,366.3076417287745,358.2872797983036,359.2680116857257,346.0436160800112,355.55540784059406,359.4331581650327,357.3900114795927,351.17108681839665,351.249204545127,352.05005062601725,343.24943982340346,338.41512803143223,339.09598742637434,327.5959342753461,336.2503957361603,346.6042696602211,355.25967391674124,352.3613462982843,349.212467428576,350.6613538161124,349.94187030013313,359.85299118468305,370.7113310440236,369.96700490644787,367.3396049093517,360.7832492501931,337.35201941191656,328.04741957412637
60,1997-07-22 16:12:59+00:00,261.64212399802864,258.01068378853086,240.87148236921018,241.74630086129835,,252.2620642500421,253.7410838890731,259.8625044879856,,261.2024714543211,281.73367924372155,,284.70051506094944,287.9027851580074,305.3575587805246,295.3136275935883,305.24379850792536,311.4501498169726,321.6838143766295,319.0559294913105,326.23629995620854,325.0742400768268,330.16771881319397,333.22186734638046,336.6733750137099,353.1159308352679,351.91300281880945,350.49885358210946,349.90082654741025,351.4655869053591,348.6152861269746,357.0419113380285,362.41620011012446,360.81011920314694,361.3733453306507,345.35204857814176,358.7144930971847,368.5025625264718,368.8003312637977,365.9873372198434,363.7768853806572,369.7626787652156,370.2878644539101,368.9013650763774,369.5046397283222,367.2748869986085,366.690681884559,365.1649196353417,371.8574236178426,372.330253024802,372.0140770830834,371.52856465684806,379.64303660773993,378.73678149769626,376.6163760659942,381.1233009922342,378.82484871313375,358.2086978179143,361.6589035271806,368.0040005115807,366.7416684261225,368.8880772296183,364.1386265237909,372.4134305253374,369.36701163423305,366.0180710281514,361.9917685624008,359.915264694613,363.58267871724115,355.4346552438371,345.08287138466557,351.1116641880759,352.3854647652562,350.7524553440118,349.8414561917753,353.668285188456,354.05756208320156,361.69692304781006,359.8454567895925,354.7110718438908,345.05428149748127,354.35054071950617,355.25371800711173,351.9247429603846
61,1997-08-23 16:14:00+00:00,245.5002366296183,248.58157403189625,251.72246614307468,237.17414643150636,,236.23600426271403,252.02647866163576,260.01882334555944,,256.93320754591025,277.0334125410688,278.2720563459918,283.4104008367947,289.72065797914496,296.67661380659956,301.37955445695263,299.63555827455457,305.69920758484835,305.69353506241686,317.5856287814024,319.1058725833164,318.65800832420405,321.68158995920544,332.1922544009045,331.333293096714,331.0904544195224,333.76527747960847,333.8714921114048,342.24506007268155,343.01724433298494,336.1393096728695,347.8484748852953,354.6379570213416,350.9828595363491,357.0246332088635,359.0006458057953,356.7346352472248,356.35534543988035,350.9468364888533,346.9650685030181,357.6467428948848,348.2156384385819,348.1413285672776,346.0722783536476,348.5628696342604,349.68449287994287,338.7600971065052,338.25405805451163,349.6758405624811,346.3921969266473,352.53646280986266,364.10036707721497,363.50960306253984,364.2904450513402,370.23443969511084,375.8335855895037,373.7363389321555,365.91437237287954,365.23176182723455,367.46916682736617,365.2234929876754,358.54581351788187,359.10263702034416,364.3226366509937,358.7558281582608,351.63801400554263,349.5922356001377,350.06628239648876,348.342709648996,344.91691930786044,339.9260220137632,337.23115346678054,344.8913632908307,340.3026194084867,341.8167587621273,338.8239159758998,345.12457725735396,352.3079080454061,347.40484294879207,341.4723377395497,339.08991648188476,337.45211589937594,334.85021204572445,339.353302240117
62,1997-09-08 16:14:29+00:00,240.53902938008247,238.97279685143505,239.15124199458108,226.36058151884208,238.74457884634685,228.2897370670684,238.04993747249608,254.68940591582523,257.23176867662363,246.04711759394027,269.3515610102729,269.6297898923215,275.3188095121063,287.0383033061107,289.0070388462691,296.53495907381244,297.9330511340007,310.9801905204807,316.8045310122048,306.9482040362215,315.14815364388016,310.39153409247876,318.56269102583457,326.3544382873191,325.4169184609579,332.8737798783167,333.09331272503323,331.9370566459989,330.904429480106,339.77985698279554,340.330560891391,350.22579244045716,344.20702456903496,340.63708152463863,354.4120001276663,338.44737175624795,351.8041083719101,349.9236600915043,352.5344078095754,351.7457294649382,331.1643557898377,339.8464300768967,340.69354267870347,338.3231714606877,335.3713780254024,321.28442356213156,332.3884816983677,340.7518393371509,342.88773443721414,352.33564436332716,353.8183727447599,348.2080769214124,361.7064399017871,362.1733562947225,367.1438641670544,366.6493880938127,368.571238827639,357.6149191303169,364.50972758492225,368.94728386211875,361.43174332604343,355.22676324349516,359.7219594663617,354.1027327709165,357.0632446601238,351.7108654636294,351.8303753816082,352.62190545247074,349.8902175190526,347.1749949879834,340.40269474921433,342.01801140619807,343.1556421506315,340.19870473202957,342.0998433587037,346.52477435662814,350.2133162972512,352.4858992859135,341.66037368156117,338.5372264445675,336.55974099485553,336.3409920160224,331.75802430556547,331.95779390313334
63,1997-09-24 16:14:56+00:00,229.01560947705332,228.7882257760785,216.0001814621086,206.6635417905386,212.15066475445252,223.49618314051142,232.12016063296963,234.20422339002644,234.20385781911136,236.06062101675727,252.05316661056773,254.55696763124726,261.42803732074935,275.08603536062117,271.70864970257196,276.82527927073124,272.6068913813821,281.83852871779226,292.95962662738276,303.73228582031373,300.0713480444797,305.2974793657302,316.3762323044407,316.15935300750743,317.3167308073178,315.168462640532,327.4582576307632,325.5329958275997,322.76717020068435,327.8882145676477,336.9875003703071,337.7123063826115,335.0358530230333,329.6200828611461,327.1714724104742,338.79768667488895,332.48643613717866,329.18813955784225,328.60481591055117,326.51867093266986,335.42334731908926,336.7404704246501,332.22779121941653,337.4901778174712,347.58785077597526,339.2256021655306,342.75988219011356,334.03584168212956,336.2012950578887,345.9255984934149,345.41793931328056,349.61416616760323,346.53467952185144,345.8356354793618,361.3527831650209,358.97493766042464,355.6768878810798,348.13105813829725,354.182696083863,359.1784953098987,361.1945204654081,363.2730283266941,361.19278503512146,363.61731715017476,351.7744555076825,349.22437486129695,344.59745946533036,343.8945699124368,344.40026267989845,336.2957475943368,333.726002708033,336.2093794582194,345.91624681326607,333.4308035607958,334.4030196188026,329.4647288210786,335.8794418823915,330.04269866827326,333.1384900872369,335.82063397721777,335.1283734757187,332.2446387506671,327.6866536011232,326.47321869241256
64,1997-10-10 16:15:23+00:00,,223.69568606727648,214.58866792485483,214.08128583339504,,216.0990114061626,220.07358157909698,,,244.22454858922416,250.04310649326686,,254.10134599061632,265.6069402356865,270.4603154424709,272.52757950053234,269.97338053346397,278.3407246376786,291.28469356066705,289.2773556468584,292.92239123735175,299.8346316825357,301.04767775144563,306.4228238941546,307.5480623730417,312.9807656964351,315.27692462045695,313.5725869884873,314.40052986872115,310.36114422215417,310.8585746372724,317.3185855102514,310.8372284906877,310.84475014813233,305.9600597900094,307.04318688105934,305.5506112840107,304.23219801651817,308.3723344496307,311.5320872397276,319.0202376629528,322.6584467761115,322.9677367533844,326.58048311788014,323.4109952342783,327.18231898186946,320.9966429927455,324.9523014946913,334.1544957429494,330.19646580724094,335.2790671868368,340.4911943882545,342.9033393109773,350.0193826675233,348.79808035766746,356.23216700511074,355.94793357956127,350.9404356260791,355.22031444330423,353.47747191159397,354.7542098806028,355.153441094799,352.36245474354627,350.3751101483465,346.4506717160599,346.93687908353075,345.162562357521,345.1688973301958,335.80865054017414,340.39802136450766,337.9150956200652,333.97341675073244,339.47650361997734,336.53460025854395,314.68863757148756,,,,278.31330079103884,324.85234007212125,335.95190784807767,333.7361792006533,328.8564883895398,332.0083737274329
65,1997-10-26 16:15:49+00:00,232.50791858031423,223.31642428054258,223.07613615283847,219.14923595874322,,228.0075600247017,232.7891213791598,,,250.28089926840136,253.77746240155267,,265.4825478588016,270.77061762306005,284.07418464614796,284.04070387270355,293.1723146481737,288.3682558137391,290.4670289848415,290.62091401426284,298.7025797240426,302.9650040719883,313.3024870962798,315.74097831839265,318.30534179367163,322.0529485323626,323.52861621693273,328.47710782871394,323.52416638465746,325.6772585859561,322.7495058033795,327.7742974872525,326.9469096981851,326.65946049019635,328.51536016839606,332.23568168354666,333.9463202664776,333.1853768094661,336.5436377918549,343.09207897574555,336.18261121922245,339.9641711104663,340.1581988336455,339.0181280752388,341.22289242697406,337.8786258598891,337.52117630718527,343.700934756906,351.59933397428415,349.6985906050888,357.5657241886478,347.5479985263639,352.787580846841,355.6993598055901,350.7015581573553,351.03365579714875,349.35441503496077,347.9799113911488,351.1821699022908,345.90979675976587,349.1640496376596,346.8131506846777,342.3243029244365,339.57642072977,347.3040391162884,350.0140410674379,345.13215407609533,346.7585942653783,352.4102607034498,345.4500949046898,331.86543324565844,332.95011891170867,349.16833046368305,,,,,,292.4846303495459,334.532178759369,337.525755486731,334.2834112038415,333.460639712327,335.6095813166062
66,1998-01-14 16:17:44+00:00,257.1495635451299,260.27091318878,257.4012225521131,250.93837975703443,,255.9490495055379,264.5804700995905,,,283.2224232096546,288.31490481427943,,296.67942180393203,301.57676745443933,309.45634040814764,316.14468098674774,322.4124686639739,324.0040757584702,327.2016119892442,331.7605746443994,332.4596744986362,336.74007735285545,345.6180920073545,344.75304018592306,344.72632979795566,345.4271543419321,351.88140242957314,356.95511443225166,352.09763572241866,356.91169281057404,358.7275581772596,358.44989779994535,366.16648787126525,360.477961479137,361.02727319293814,365.3353225483271,362.9179359997062,364.51790622431065,367.3628824257383,366.34822912447675,366.4930713402036,368.1817421129515,369.90393628451994,374.939889825986,373.21822180348556,372.40680361234683,371.821384829698,371.18876632495426,,,,,389.11576625026714,,400.196258569644,375.1164043178096,372.9622229303974,367.71102327589284,362.91105710579797,366.7134833066972,369.8359824143242,364.94640772603907,363.4369609822095,362.39102468649116,356.87124261845355,355.301428448988,352.3820718818013,354.7003801141217,353.73475653528067,341.0048854384503,338.9083624211957,338.70800078417693,349.63519268218965,359.73661514487765,315.2786760893386,385.6352348469881,,337.2175569637999,,389.9630219019836,370.27348296940977,367.46899310324915,356.2037185076494,350.88326200488035
67,1998-01-30 16:18:05+00:00,263.401004797267,255.07626569009736,246.61145246440717,,,,,,290.6669903667057,301.2073084730548,310.13715945859633,,,300.1530417767615,314.32364723554116,,,,,316.2800071636949,,,,,,,,360.0824556018554,347.417454771668,354.92875119207235,,,,,,,,,,354.464678476757,354.6097830294739,342.83393556599304,,,,,,,,,,,393.586104087542,375.18298460628216,373.3079777830801,373.2104035887104,368.34061559628157,372.95295655305245,371.13789436677007,365.10328101385505,366.32968717760747,362.6720295020175,362.0822722641981,362.4197589504199,353.8013325641095,356.84883547554284,354.0041112525335,351.30824160778394,353.1442633662629,339.1164923620431,336.4485811478588,370.13097438630604,367.19542272803994,347.1118718091118,314.75415108356145,377.67826275942093,,340.0499468551249,,398.0975567521183,382.0306858513181,371.89915569713867,360.22217610246696,342.4445598207969
68,1998-03-03 16:18:39+00:00,259.7946252904394,255.99119148565353,251.70232217201254,244.4547027625833,247.1027467911177,251.8267953265569,261.227974610178,267.17068910916794,270.8065237208258,286.83419187383737,293.36776786767683,296.623889373434,305.1358444182387,312.0472370950039,308.7441783022734,318.6989272283148,323.75286634875874,317.6623002954468,325.4515014678985,335.970004570001,335.35599045307816,333.8730371901781,333.7435991429597,335.6912207995045,334.68926882414235,343.87450339733346,349.50507810246154,350.3029047007887,352.61611864206304,350.3753703154643,349.72937661988345,353.5205899677038,351.03375257610526,356.4419843580715,362.08058275849737,356.9234336201012,363.07321050035694,361.3716030938351,362.1846784888638,359.2837341499963,357.2792768272645,365.4687314982501,365.2726658018803,363.6510474916837,363.3023662442159,369.023395917925,363.2849770749454,363.89330984164724,367.602124982355,369.20301754087524,376.6793891160474,372.6570773372899,372.2180926305921,371.41358043380126,367.92079257851105,367.81207829679283,370.199946396608,359.4946211453756,354.74146102395,351.22184537672996,352.2408482024038,350.1169087845376,348.08305335925024,348.8369162891893,343.676123203253,349.861275358994,353.4070560819377,353.72739009209965,349.1821005869272,340.3161227914903,337.3314910129834,343.61722185883445,356.3363200619871,366.49433656015884,,401.076769376946,331.6146155971338,343.17634192752183,,390.60371682577636,377.0263881717692,370.66166720762556,359.7097169706683,353.4502785236224
69,1998-03-19 16:18:55+00:00,258.5774227420811,254.79330404336142,246.44805811643005,239.98187089447907,245.4756883832012,257.1030435642966,261.22771871232277,266.62034959111224,268.716339364815,276.3411197451175,287.1899471339498,295.6010742994996,290.7420000597119,293.4746769032786,302.632256916336,305.30418900931414,304.2497794015516,304.132900243544,303.1926881329405,309.30782182503856,312.84621634314834,309.46382384258357,309.1358444693161,305.37610910658975,310.9395776439708,310.973768807342,322.6801372396178,318.5174722856412,328.22749079514216,327.1812490607577,333.1665046679893,329.5324751877328,341.4414215428041,347.8675023526159,343.6790528673396,338.6121107404607,335.0713582135112,346.1547330832511,342.5450752984584,344.9232112415205,345.0008494081532,348.57408168191387,346.89457005276887,345.3221168673169,343.94635226545483,344.72400616888075,341.67921534390035,341.18311151167404,351.1214237651342,350.08907420320065,344.59812024236777,346.30073129583883,352.0038397761578,359.8705560674533,359.96480893784826,359.8209735880978,359.79391222993206,356.87206481137804,356.19493620261613,351.5755230673368,352.41216053458436,350.8829455688093,344.82330007466044,343.9844531786937,339.01735803057795,344.1488802646435,336.1850925354239,335.4386279619331,336.9140880216716,331.0985140618785,335.5982314702249,335.9115749987512,347.2751159542032,357.5874845073091,,397.2610776341973,330.65365977653033,339.1507936844926,,391.7608339962275,379.3665052854983,368.63555329169805,358.0845748027318,353.24090936897073
70,1998-04-04 16:19:07+00:00,222.93226388689894,218.23414299733318,214.5032267490421,207.2293143522649,211.8849063519607,217.33124134738128,224.1597914521,,,245.4806862789775,248.18819902981465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.3511532899786,314.8088236900608,310.5347377564372,317.7879503766392,,,285.7615826368216,288.95556142255595,308.8207162693601,315.51560451375286,,,,,,312.01421530318714,301.57969669536914,,,,,292.1720786394288,,,,,,,,,,,287.46679103995785,367.3358736333412,359.8358871661735,347.7808709297897,334.74172479618335,327.9300782894323
71,1998-05-06 16:19:33+00:00,,179.07513454494932,,212.56773036257542,,228.47312152919898,240.89320151085593,,,264.6854471323442,269.0172585550936,,276.66358274847113,277.23638514633393,277.35119329057926,,,,,279.1771077085991,278.9591800705932,278.2702024285764,275.14865651373486,273.0026345098642,280.6988695348659,277.89869466348733,,,292.36122936676065,299.22076164130567,305.77412352425347,304.38552990517456,312.53706658078346,313.6828360608007,305.91560927496096,308.7282942255374,300.8272434631643,303.57990174408235,307.5160269869169,310.5235624491735,307.05124710440094,308.97595539298356,310.63381322880315,307.9789478965929,303.433520777118,302.44811143930644,302.7157538092774,305.2618805452336,305.73056458753973,308.32720401200226,303.57108849649137,,,307.1697939548533,312.98852780501244,311.70925212019023,,,,,,315.2038594686839,316.0046247520305,312.20023299481835,,,297.643939935741,297.7712557064623,298.18037102624965,297.91300968185294,280.514834625177,281.74053373279673,317.3755338298184,324.3051307652198,321.63246931226263,355.86501375982067,366.84613738434354,377.51502542529937,,,360.65233184602357,352.29880467423504,343.73169487478737,333.5859103984118
72,1998-06-23 16:20:13+00:00,,239.75763119101865,235.43126093673084,225.518455357074,,240.99021280303208,251.94848426815014,245.19933777110384,,253.65264081855415,261.54310025595106,,270.8120842712323,,,,,296.2442388884874,292.80723099633786,294.3797921444365,294.9759093029071,298.65855518074505,300.37207008022034,299.1340884993125,304.8989063364878,303.27250101453,308.956815480914,303.06356290253024,307.07737239679125,304.31415033171425,306.9886098675291,311.9487968641668,316.3755220845278,313.8439490832589,310.0477374161614,313.0914104018915,305.5044583276829,310.5922303597574,313.65731279335523,320.10592030979456,314.8308443269333,315.36223656530376,312.64327197562386,308.71811378633424,294.79252921911257,290.90372101121056,293.92983883527825,296.95401081059083,295.80279462759256,299.18355488282634,304.1359816807726,310.9942486336679,313.58288410663727,316.77538123851605,310.8512082298744,317.05936189817766,,,293.09877897710413,306.1716847957257,304.43799840229025,300.4230237183062,322.2420202441169,315.5782395801711,317.7797348745735,306.4591661184298,308.2180826667841,296.737975661474,302.3990775574472,294.8292942842674,306.7662111976839,313.3739740701366,315.8926776128342,325.998902311312,333.4610602260102,,,,286.41562197345,,362.2184439010182,352.34960300223736,344.17813623098226,337.5509855921608
73,1998-08-10 16:20:41+00:00,,262.19685374472283,262.21557427000903,255.22215793620563,,271.08358054382114,273.17322169322745,,,283.42527463318584,287.7325752198101,,300.2980632150563,308.00113520669896,307.2890471609663,309.9434373364502,300.8562146146234,308.71840613290044,304.4387597197247,307.3538993856196,302.42698121295336,302.9874658233347,304.79980436494094,308.4009909618942,308.0402478553534,306.5805664658059,313.0381514055273,302.47618338565974,310.010946456931,308.8932201224146,309.23743939951805,317.6595083455665,319.8193461517554,328.32629925087724,326.7808615644824,316.4135072383197,322.23548336797177,318.8426447937088,324.1295013938529,320.1101609286868,327.2148547716818,317.7897460129766,319.06434016201285,308.971141888691,303.61615092118336,300.4158526859392,312.4143918168759,305.357524261318,319.19528739497787,307.274867853085,326.2476073876992,330.0206336344728,331.70191314331043,335.4655011575346,340.76104184047574,340.5183222480995,333.15827280229564,323.21893628670244,313.9625286947592,314.88690979361047,320.4122289498478,325.746124794606,325.46860226423354,332.72430667616743,333.66896724188217,337.55011293863663,329.4918928298282,335.8742259678644,332.2999225133706,322.9932741026573,316.0871568685142,322.949931902602,334.4229958924721,328.99388225282047,331.8023615512333,328.82484549921764,352.3855042756351,364.26736901696137,,366.89248133821053,367.2821345576084,366.47476284935067,359.4199545261423,352.3000297189087
74,1998-08-26 16:20:52+00:00,,250.09821150110406,251.2056687268387,240.14580999114534,,256.12878151336076,262.47444920857885,,,278.49496950347805,283.7564700594314,,,,,,,,,307.53106307033926,302.0333770976113,303.01917588733994,307.15538025835133,307.6888403315877,308.52070745904064,,,,311.05296527473445,309.8630967990566,315.2979645282979,311.40564947176534,317.71702990258166,320.3246596113775,324.4886469025707,315.53899987570367,318.0500694525755,318.63680375006135,321.5374363470706,319.30314383379846,318.2954247294366,314.36753220245924,312.15355193987807,305.4487457830016,301.9866485621382,309.63473928121925,304.09070052417405,300.2628936751838,302.4811385393207,311.5930105592297,310.21000023097326,312.2522407520971,320.9885397380359,327.4445720709309,326.48987005553147,331.7073656322625,,,,,320.8043108544323,323.75815721870373,324.0028185261846,320.2564534049329,324.7498181179086,325.28872426933617,317.8663587189334,314.8408577100961,306.6827446383653,299.8014904612243,305.53842035185454,315.2863118916837,321.33040041446367,326.6131831564665,330.451851669449,332.8519709127207,321.8586643765382,,,,354.79175293596256,344.2018100306328,342.4558343387829,343.4527127669081
75,1998-10-29 16:21:08+00:00,,262.6192652464592,263.6682904082557,252.39886522379032,,261.03968524570166,265.7097670067595,,,292.0220218542001,291.9594675850353,,296.97433325196334,297.7174442436524,300.9708427268958,306.5818911073334,305.71238330008663,302.6398758959322,301.9535303974169,308.53023378397074,311.6760575199271,305.7460392870395,303.3704774369041,311.62883675373206,319.6914168676593,316.5500741577474,314.4932438531574,307.06517925821083,309.57183727097123,306.40163090372096,320.8089515126063,332.79917147803815,326.3605760580381,323.5298635859972,319.86460565692914,316.2199293879998,306.5195540164838,307.554354759342,308.0076375712334,308.8915187981956,307.82616016154736,314.43285770004906,305.4801167975976,292.9772764120655,306.72302454913523,308.77942573130645,311.61743643005775,302.4891680583274,306.7197531979593,316.6354532952882,318.95809631334316,316.6483412210593,323.48712771081773,332.71820182365497,328.2386941210173,328.0034172307144,324.14382806795555,320.5107986938608,324.6314727018473,326.99533118225924,330.1487268477364,329.8253204440408,337.9677172089121,335.4964044703013,338.12347734488344,334.4124567120394,332.00759552844585,327.4469573839842,327.20005239236446,324.2724466594951,316.65731371445463,316.42267179914467,326.33337169318577,331.09171525443844,357.92612329705815,360.04278581575596,360.695886785729,,,390.68945039866793,379.80723197537446,372.39674166959367,373.94241247829854,369.3609099215842
76,1998-11-30 16:21:15+00:00,273.4841601474642,263.9111578181978,266.12137479360354,255.3494707542015,260.66461191157646,269.7529069354458,273.05811451956697,276.2306411938134,288.13676905700953,292.22729557227876,295.6931155595763,300.0852098266146,302.28741008927454,296.9260069674719,303.5055952236044,305.98511979415474,314.2101681635763,313.8128329860673,305.1042196836526,309.0295887679934,319.47429104426317,317.00154365045233,319.35995992600516,319.7173610214573,325.10387372384514,320.26082779288953,328.0253611022613,322.27568404958254,319.3195383492028,328.70278031110394,329.2655932107207,335.75458693860816,329.39986775183615,331.51669814030424,330.3823371254192,326.3905840621446,326.26498002309364,326.34806857668855,328.8170539977433,324.73963050890603,330.7765159217878,326.91060963938145,323.2690665763182,326.3628333884709,316.53447475672215,318.52763872748653,318.9900725974602,326.0060192099661,319.81857350779615,320.22101060865907,329.20899005511484,329.39102399603394,333.92465095299843,340.6983043196607,336.4146601776557,337.52349527312526,336.67292404673526,333.20861884118466,330.09273335943203,330.45522283412674,340.63257929269906,336.67371604866355,342.7075768199532,350.10523794138146,329.56910456809726,334.44148907148366,328.83210709722636,329.8468424900772,329.17226498018414,319.4181118132183,313.72565047150187,318.18071439454013,319.79539029906374,336.3041704155266,353.03623742721754,361.95371821244566,340.3016440457609,,,,,,,
77,1999-01-01 16:21:21+00:00,289.27491309154277,277.5376733809035,271.8444064896756,266.2740903203684,268.7936978182596,277.40979395050067,286.0957359020284,280.5469023789234,289.5331527768127,302.1847842268171,299.8918366423195,303.10735668957096,304.2525604965115,305.31310980193393,310.028671616607,300.5130055391079,299.2388198349062,305.7475217761174,309.09903226049795,309.2545645393011,318.1705150993678,313.5786779123453,310.22443971987735,313.90524995021013,321.44654552410043,321.92552886104687,328.10827702486137,316.4180108375959,319.64618791926625,317.1559756508229,325.2046019742123,333.3921843373962,331.5307463713261,342.4970757155021,331.1730320041019,334.2650941294703,327.4078881267491,329.68726709799887,328.3003125959182,330.4433234803128,330.9588827789834,332.9015950016519,326.8308314122945,327.394619987696,332.383972677108,323.9293034842432,323.41206127336284,324.09977217028876,331.2711074064587,328.2791956092333,332.257835063272,333.9021139575156,341.6077300253058,341.52117599087546,348.56632948953063,343.68031788035586,339.7020093020328,339.7774201963597,338.4571394136525,340.43170986324157,333.51845437588594,331.0875259092478,337.14343677156245,348.51057055839533,346.66498211499555,351.66101505174834,343.2111305084089,349.1923404009486,332.1145528065532,326.1353774049976,322.21252096306046,328.5881638685427,326.3936080095882,343.20904556388234,363.252931989005,381.6558569876522,385.6722350734768,327.6897531119788,,,,,,
78,1999-01-17 16:21:15+00:00,283.834243505956,268.89801984270383,265.76626648972126,257.4406770992752,264.8495986869161,261.74972254495424,271.6398247863515,270.94420134686,277.713661674618,284.98725376953496,294.40891277738393,298.3272922168156,304.68391950366953,303.9873094200418,302.28148456544005,303.0764732713189,304.755081125155,305.2961393673969,310.0965551360531,311.2563155715278,313.4776231318524,311.1671742205003,314.4074709781181,314.00206961918184,320.78490261974315,325.5255614170494,325.14387934720816,327.51308437899024,325.51632247575185,325.677793670561,325.8318626393007,325.59773819084927,327.5183841204745,333.08607378324916,329.74258219881057,333.7004816435989,325.0786335281912,327.3787496231614,324.00432003962874,322.81096058598814,326.37501230374966,320.2225371231284,318.3300610452377,315.87906922042873,317.8736599500924,315.8309959792473,318.4914512554232,318.7147892214507,324.2255359372382,325.8704424110862,328.3897629710538,332.04068364126135,338.8848732241741,333.5871103572302,337.7341405842406,334.0622559379997,332.51981574959257,324.05469159992913,327.06918941100037,323.8157940997827,325.86925945616406,329.18726173349137,327.9524430907419,331.30125736364494,330.20034285506676,328.6243145131077,326.5941034815726,322.55927046565915,324.35631201689455,314.3585702577552,309.91025358976134,323.6288952658875,319.29948381841706,335.7683677078592,363.8273200510775,387.3669737529317,395.5617174672328,338.8596083988905,,,,,,
79,1999-02-02 16:21:21+00:00,292.0566843465841,294.54079010549657,286.55024710897465,278.17747273771715,282.083812742744,285.3578278365025,287.7906973933616,291.3937244146182,303.1006414433954,310.102620467761,309.01788956733515,307.08900723004047,312.7894841694654,313.0247176404708,311.5241731182432,316.0949703853194,319.23362533725106,316.9104590579031,311.9231262297893,310.25104595168114,314.6647898297309,314.580992457751,319.1641420322638,326.0308233181133,325.2381224423647,325.1792764126168,326.8721574793976,325.445356915657,318.7263281769162,324.19776310506154,331.4130077725707,331.2479203935561,338.1314810862049,345.7531532547076,338.40840377757684,337.83492348928144,334.6929295315921,337.44170490462875,331.2350126279018,337.2357508891983,334.1742273413032,335.1710596361087,327.7015318925463,332.9596186289257,327.6069164663753,327.51001183153323,326.1791886254866,329.40496641255527,335.2550867238899,338.46034705892396,336.37294995184027,344.04507948758015,349.2978289475917,348.7436697937625,347.03312157575834,349.1808517239525,345.5144011250567,347.70589122193735,342.77218609595093,343.0096139976523,346.75665184962224,344.93312338504523,348.70405114530035,350.5244861348992,346.57992037555465,342.0097253786048,338.35296363621825,345.73863550133615,340.50032538165857,330.68762400085694,325.8975206626491,325.18575225401764,333.12724939493114,337.3905987576408,361.28091901206494,381.0774943340955,394.8693889549552,334.4812252730799,,,,,,
