,dates,nzd0266-0000,nzd0266-0001,nzd0266-0002,nzd0266-0003,nzd0266-0004,nzd0266-0005,nzd0266-0006,nzd0266-0007,nzd0266-0008,nzd0266-0009,nzd0266-0010,nzd0266-0011,nzd0266-0012,nzd0266-0013,nzd0266-0014,nzd0266-0015,nzd0266-0016,nzd0266-0017,nzd0266-0018,nzd0266-0019,nzd0266-0020,nzd0266-0021,nzd0266-0022,nzd0266-0023,nzd0266-0024,nzd0266-0025,nzd0266-0026,nzd0266-0027,nzd0266-0028,nzd0266-0029,nzd0266-0030
128,2014-08-20 22:06:30+00:00,150.33087081360034,138.4026581439367,136.60431944591005,133.59161034364433,144.81225997075163,151.04342935537292,133.3867330490056,141.05214092687507,141.18636014643204,139.6827547683157,139.68691008855487,151.39792903014282,124.9426498763617,126.75092151533424,123.39531752619538,129.39208208916313,133.28987808712296,134.05519719373896,125.7718541357897,144.6403301492157,147.13327495792458,149.48212668844218,143.8505587434542,149.79122214564487,166.70355531551039,155.29268192296288,164.37237399971247,169.5819812419718,146.35604114468256,151.9307851224728,153.17920662029513
129,2014-08-28 22:04:03+00:00,171.9388541951825,153.15777764061013,157.5693684923527,151.6801080540732,160.30690157672169,165.47154758927815,160.81734730347736,159.9713751135285,162.53826638510355,163.55504413509496,,,157.73429614683388,158.57485839194337,148.95363225726112,148.83826631104503,156.94530650006746,161.23624528690107,155.36927648968728,164.0631947408158,164.49490616162808,159.64692093226034,168.2549254021798,,,156.3640733163628,156.77919648360913,166.12314690490066,149.49302462363215,158.1981073990299,153.51498557376567
130,2014-09-29 22:04:16+00:00,147.17417176895736,134.92541584863434,138.07639706555918,137.21544622032863,144.5378245815623,154.24867419218083,155.94103423365863,155.93602767959237,,,155.50934478926433,149.28185261945433,136.68042875209423,148.16661193090238,148.40572720520484,152.6461427786735,145.50539322455876,160.05766870429835,155.95405146321323,162.2220068974296,,,159.0223499059219,162.27035426142706,162.48940209471104,151.09150499779182,158.0616413049958,158.71802270631247,144.9798659669139,150.07053585865245,153.1917187932379
131,2014-10-31 22:04:35+00:00,,,,,129.6641491160068,,,,128.79870472470057,,,,,,93.17254012667372,97.86097684813261,101.2137552610123,106.44148078425182,108.42499306830403,126.75373276239746,130.20872068334293,110.49447323791524,,,138.64080571728056,133.9568486121872,141.50409319876746,138.80779721633692,114.29406548814661,125.9392771013211,136.78230645017732
132,2014-12-02 22:04:48+00:00,138.0009493481798,136.94993584383482,131.1034306498618,132.17053561082128,143.25097873433907,149.58126478319588,,,156.86814514746303,157.11191951811395,158.70075791736002,143.38770314055927,137.5890989277474,144.2432209489073,143.02377020406064,132.86539327169868,140.5495693768787,152.5336087427974,,,152.38295965200123,157.1733585037584,153.10846396532585,154.03085569520053,152.2852018051235,147.27954579625285,152.3280957972744,152.40713927751872,139.81275659283688,146.825920338401,153.00114485195917
133,2014-12-26 22:06:31+00:00,,,,,,,125.61646883603677,152.71964824674535,167.84703501541165,169.00423030555373,160.69541107114492,143.73918644892507,158.9786296178689,168.07060444334758,161.7500450527271,168.88011865525147,165.94679602197525,173.78386118324107,,160.15421987455596,175.32719126297366,171.95356288339028,160.1373717663902,159.49236893761324,160.35503355410134,158.76744043766607,155.02678687675973,154.13971770455427,151.37063432157322,154.7840359794605,150.14176716923916
134,2015-01-03 22:04:58+00:00,131.28618881457464,132.32527496433798,123.369685151027,116.10837392217698,127.84376466393348,132.9089493047212,131.69411782347092,130.7520710131456,,,,132.82629442126674,136.07833361873233,,,,,,130.9990044956151,137.3343518533156,,,,,141.5770804023953,130.34519105347192,139.41844561144006,139.97958925653595,120.35617606884479,128.49146550667265,129.21013224228386
135,2015-01-27 22:06:23+00:00,,152.34369324194657,147.26149313588343,146.12693257022602,159.94249030556574,,152.68530431438768,155.76220207321964,159.44330116926895,168.3163363544141,164.12945388920647,152.47462310797422,155.89479240417742,176.32871190902267,176.642211567199,158.9566080571493,155.78628094755848,170.61596786545078,172.33775040367635,161.31765412984421,162.87398564195652,166.5541012949066,188.61207877151287,179.87568156789973,204.14262318387304,176.4072665655594,178.7795567533717,196.20180312039156,158.51434252018637,156.9964012739044,173.71572730068607
136,2015-02-12 22:06:15+00:00,148.29232876692336,137.37282708432144,137.4237409333988,137.5705526663724,145.59673082007546,154.7476005279641,146.20716732943166,147.88574532615738,147.6194409433046,157.68601639636523,165.83124295726086,155.42350604688815,138.86469270114776,141.49981755391775,150.27177541060826,149.44663038257758,145.64274343910654,152.19424602387372,153.86831179013117,160.29329215659254,156.6736567353991,157.28620205237524,163.6287253548514,161.0935259981791,171.70103631483525,161.35177463677294,166.88403294260797,173.31765318962925,147.90975748579828,155.64633471799982,161.12926465582316
137,2015-02-28 22:06:12+00:00,148.43642453266014,141.38996244917416,142.41607872138232,139.29047416049235,149.30003994844716,156.53527006049637,153.83797148613974,153.48591599494947,151.7504597562184,166.04528017685016,162.07396294357116,161.75849574649575,149.21231111993484,159.70293780689673,166.94770735887363,166.0746032482326,166.35369157881408,170.97558900444994,172.56174547075955,176.83224969125695,162.28602193696767,164.91511321981545,164.42125008128514,164.23575768848463,161.78707274513795,158.49308326850718,164.16546230407823,161.91804479816957,145.346675736611,156.8681764261359,160.5146973560036
138,2015-04-01 22:05:49+00:00,134.21446437044796,128.19900401825865,131.39865664046437,129.99391071533876,141.10413007583688,148.38004941120158,145.16659501948988,137.67137654859076,148.30488162673072,149.10582751933424,147.50266836084987,155.545774602121,133.61790282895444,122.38023165062056,119.9883031979765,127.2174128799375,137.40829546757436,137.7327070824822,139.74348366812458,143.5128263690203,148.7676791378131,137.94755262395455,147.6859245451262,152.89009450725604,155.1350410350162,143.73073785080874,142.93645426358404,153.26726882010686,135.81838680286825,141.0728488858777,145.50193344794133
139,2015-06-04 22:05:36+00:00,,,137.20673124418005,128.87681315992825,136.23350347726804,141.50477860579383,,,,,,151.4306169122261,125.24298172312656,124.77709372022055,,126.59043696447887,115.67878283322547,,,,,,,,,140.66289138418995,137.88291101699434,,,,
140,2015-07-22 22:06:01+00:00,152.95724238567817,133.26619115030505,136.9111761094941,131.20104327075467,135.69514434881177,151.07277369619203,,,,,,150.9096106320306,132.19429096371874,135.9392290539989,123.3298409969285,125.4795316631872,148.55421390000478,,,,,,,,,,122.66583919289415,,,,
141,2015-09-24 22:06:25+00:00,144.6519620824946,138.5354236692054,143.92634442796225,134.50165138636592,144.1812876477323,149.81605340958896,133.43161528791407,138.43034042175222,144.78864242432113,145.31501294715713,148.340983029442,135.92054209414437,117.99700712858564,117.54348296498381,118.21953350171505,133.97288518162893,139.44930724748204,138.66722991345247,141.64874969907223,169.848775840792,152.07585163976037,146.80351458357694,156.14720176249236,155.80946610756587,158.95066621920802,146.77822266163952,149.43334077631712,153.84892958409873,139.74845110908203,153.23809043480065,153.798313595634
142,2015-12-13 22:06:33+00:00,144.70878679854482,135.38510474808862,137.7791016033614,133.25264695392653,137.3256481099184,149.47433846070606,146.34917034509834,142.70778852542676,150.96703169058148,154.6174370647849,162.50366056567836,151.65388694414773,140.8649945493475,138.1973580745489,125.06002421856942,126.7294685222832,135.7068388641386,147.44667829457802,141.87063040243268,153.6623841583284,155.8107226375089,151.21522422705848,154.047816752041,149.79753016664225,154.30301089505798,145.25615571863335,147.4480202236195,155.1437384066901,141.63650024915714,154.28943160337104,148.25659368568733
143,2015-12-29 22:06:33+00:00,149.6776734058623,135.8722869751144,137.88799086648842,138.46328847273466,145.03878139322126,148.44842752780187,143.1275664348981,154.65829194771902,151.54434953308782,159.91774139777777,164.55114213341545,152.03976549088358,160.024038071808,,,139.96979526658578,142.75013289854132,146.62794772932236,151.47438270592352,151.92983586256082,146.90913778763294,154.61665787714162,152.18933303126911,152.62872012535837,160.08490450801384,144.00252816372128,156.87869329478073,157.43911408066052,141.66329653508274,150.05034775996543,155.89717602097173
144,2016-01-22 22:08:09+00:00,146.13167666070166,146.41953173468252,143.1566478923998,,,,,,,,,,,132.26953073131395,143.95936485213804,,,155.74442468706684,155.59183814417378,158.19642709900015,154.56812982986293,151.79657595812216,154.7099873682138,158.4974150234507,161.85861631867317,152.9150788015642,155.80125308038447,,,,159.5662006174444
145,2016-01-30 22:06:29+00:00,,,,,,,,,,,,,164.4358151737497,,,166.8730198248003,166.06962106100963,,,180.346136214848,182.35637452264552,168.73344112156295,172.1316046647129,,,166.44596414367533,168.14696053486986,182.53065649075018,152.7834782376024,,
146,2016-02-23 22:08:18+00:00,141.4728434744865,138.15754393378683,135.8073831243553,135.98376938180346,141.91344097754325,149.64687161540797,147.54280075602657,,,158.99081509798455,154.92624750961107,155.16871540305286,153.44709283182326,144.34186696604087,140.3892380884335,,,151.43453189167903,152.3700060437442,152.17462792723796,,,155.96703186920638,155.90350146074496,157.2647427385968,154.9602316432936,150.34137060096123,157.04152962950164,133.70637204470717,141.64718708226755,145.01354181679733
147,2016-03-18 22:06:13+00:00,130.71474301723845,132.75528523653497,141.0517122268071,144.03469635249516,151.67120796235133,153.26234847851097,146.32531568409246,158.3235379627808,159.53002810056464,173.91751540913543,187.64671025951256,,,,,,173.61061691138684,175.17265528821903,,178.07709874638448,163.76657186761213,161.7852597417918,162.7449345892094,,,,,,,,
148,2016-03-26 22:08:35+00:00,140.58090174408312,131.63417014818197,133.36504710980827,130.6715692801139,144.32770716839408,152.15444316188987,149.2971219012349,,,147.36135043466123,147.0085518563916,163.2936027774045,157.68353454018109,146.3641393764166,138.9752688839145,134.73329414027165,152.01532371677683,152.17562808722218,145.7650041348112,159.34873059557836,,,147.228364467884,149.63697592843434,160.3381574879278,151.39990474989514,147.40610617938034,154.86659641457877,137.60381115430127,141.2581340540044,143.90393367547938
149,2016-04-03 22:06:04+00:00,145.89329645871095,136.87841735183324,144.6940835832708,137.423798301967,146.09658386409438,154.20396859567802,152.8399062729656,152.04072053761573,157.27757575045766,154.88691509127736,141.16233752116437,161.9500577275879,159.9603715316814,145.00295481386593,146.26303237471484,148.14729802230988,156.312146150026,157.19472619443195,158.57514726637723,161.9099609231219,158.79632674064578,154.773212085945,153.6827728490401,153.14596245886236,161.3547612413897,150.47795800103128,149.74048599941716,151.6101183960754,140.12288145003384,147.43864399368903,146.7306721669179
150,2016-05-13 22:08:49+00:00,,126.8174512778506,133.51463725358622,126.74935429105949,127.82696819168245,145.46918705411443,,,,,,141.3354530231071,128.09936323257023,135.1802375815136,,106.41474066560238,101.25945939715504,122.45997839967316,,,131.27660579720606,,,,,144.08846619218957,124.25475696247918,142.12450551649357,,,
151,2016-06-06 22:06:07+00:00,155.54884572621867,141.46025258117004,141.8474104695335,138.50465398058225,147.82003584179319,149.7246855862652,156.19637440080874,145.8225386126309,153.02858525336703,150.01850277583623,,156.67655882952582,146.72509476273967,154.17881075760232,140.04298385472828,148.74690517428448,146.33656981380736,154.21248007731478,159.27422187493883,149.53231242330114,157.78565024036192,145.6649028009287,162.692889756094,160.01486716123992,150.04160055994652,149.39418951929227,145.19773157225885,160.25911525258758,,,
152,2016-06-30 22:08:59+00:00,,,134.21879838360428,144.89630935989678,132.52911423274784,,,,,,,150.54814451562527,129.91336045838034,111.86604036654522,,102.1460769650797,106.12777746101784,117.55234545356635,,,,,,,,,101.16548150331133,,,,
153,2016-08-01 22:09:02+00:00,,,131.39449680276886,121.4077798845418,145.63731366681083,141.5681389751,132.52688108735364,,,,,150.23093544118657,125.33871934550933,121.98314349013071,111.37513491644934,123.22864273914018,131.8689564502498,,,,,,,,,129.02983848019426,118.80765911461238,,,,
154,2016-08-09 22:06:27+00:00,,149.87058221915038,,152.4422377447238,156.54851686277783,157.3651369872157,149.2421977942378,155.3343025661944,162.6744298461601,,,164.6877633956212,152.76862244672344,,,,,,,151.9995618876057,172.5346856814641,,163.94220610889704,160.4055388869275,,190.83148730101414,180.13691120320246,,,,
155,2016-08-17 22:09:03+00:00,,,141.15997648471583,138.4298277284189,154.84959680516528,151.7650156394681,,,145.87557530325745,150.13807794928175,,152.74380570613152,,,126.10054913371957,133.28463419601863,137.63420744316002,140.28202551670594,141.075101526972,145.3969591602974,,131.93146930279136,150.71834996327263,154.58290088196975,151.87971678602747,,,157.37985277599014,127.8887297201494,,
156,2016-09-10 22:06:39+00:00,,142.530799843835,144.99333211093847,146.41017738001727,166.51312471821782,159.70530746144834,153.4994745326451,150.54858402521197,156.27539433664344,157.81962515277814,160.05453266395764,154.97931341958017,147.13099663646477,,147.1920481150525,,153.18456400662475,160.2903222055234,149.00582217993144,160.0141099054895,166.3046574861722,162.03993061897913,177.84984444417458,174.33626467559233,,182.4524317718321,179.07817163475465,,153.36684273589793,168.4363381297489,173.90529541105235
157,2016-10-12 22:06:45+00:00,147.32556822863816,138.8558042734886,138.26984768066248,136.3925279561207,146.7208035405459,151.3952531330111,130.14554860829256,141.62696736884476,144.0945737666242,137.6828226214439,145.59142955680514,135.51803010634347,128.89412259198897,104.29726969337506,113.77528648679076,113.50824643705174,127.94913160290514,129.5003562806292,135.44358576193207,149.86227043790487,151.67482522215792,139.35742910628468,141.35508590296794,150.30452193329947,154.67825616204257,144.46230914324155,146.41895485910533,152.1100969487762,138.23944057066106,131.74352315776594,140.65111695166303
158,2016-10-28 22:06:47+00:00,143.86686459647095,141.1651659711514,136.31456248855844,135.72069904194873,143.25158158053523,147.90382767842044,145.06529849910953,148.91883377130335,153.29931956374065,145.50180294952852,149.76305944287336,145.0888391903911,133.06648152213725,127.39695783464089,125.39495511351552,130.86498736889416,133.38829698079456,141.62166011792368,142.86518895068306,151.67512329126865,152.31335179543922,146.3247437127229,149.05575582846018,151.26194999879803,140.1389398307713,145.40461525916487,149.6225286140836,156.64561951134374,118.89908069127948,107.27822640007406,124.10236637245838
159,2016-12-15 22:06:42+00:00,137.71156880654334,134.31781105857365,128.62665538623278,133.87692081614534,151.53469509456443,143.98361892466278,151.37318453983875,151.01900636926703,157.58423330711784,152.70986734260876,154.38703903834283,139.02959053330807,134.07222519803472,,128.11431847231074,129.57355854511766,134.00875214236027,143.0078743632284,145.86989880717726,154.19190884945098,150.32490764598631,154.3378258546044,156.90169374545297,153.22452735259432,155.24905666867565,145.5747961903186,145.1774915655868,152.2865742592563,140.01263629432347,152.12807407693373,151.95924969116317
160,2017-01-16 22:06:35+00:00,137.57716926831654,133.99654082640632,133.47834256581658,137.27084451391627,143.72418291851093,146.04803433312438,141.0072907970568,148.99146436606713,160.67664550086644,158.37943536965335,149.42359879823988,138.37450187370317,130.40587815142422,107.24874109626647,135.7841045180176,122.06867075824374,139.9708789211023,148.515218132307,153.43491315613272,155.22586323531272,145.17120551098833,147.3287236171058,149.2024605424752,152.47824780574885,150.65545373917462,146.93002602451526,152.0331834310061,153.10530347342112,140.6995038749096,148.28590040870102,158.49730824316228
161,2017-02-25 22:08:29+00:00,138.69900045102173,136.73745093421772,135.30141276750012,146.51164680234626,152.9272119023833,158.70061339718143,151.8095167193752,153.94747203889796,157.38708295378856,,,147.46670412930743,136.34572252793183,138.0872764348573,137.46688968952662,134.169911816751,141.1781216212494,150.48484742922926,153.54665110369388,158.56162854225045,156.21828583475605,152.98344658701816,,,154.92218884497035,147.9074549163022,150.08505285002835,149.20916070262103,131.27955051967723,143.84164231328705,144.84634478742117
162,2017-04-06 22:05:57+00:00,139.8966053118734,130.6089762598756,131.89242868866455,133.06323067523203,143.87359179698882,147.6142606722536,145.1448982170542,150.3597989590477,149.11623988676226,152.9278076251654,137.124010487164,145.0912318299783,138.00823680655103,142.04056243418492,135.17579248445733,137.43729762005262,145.34558897757267,151.45459354593353,150.76244815272975,157.4632653843633,150.6300375178506,147.77259684360087,157.7296803167716,154.8794371235137,157.72427694829653,146.2116932585407,141.93226556538065,146.58366492414441,138.01390551523448,139.975054268795,144.75520870104413
163,2017-04-22 22:05:48+00:00,148.11026530930096,134.7889439973314,130.24227347766885,129.04868399385873,143.53055807585903,153.33986821602028,148.3323030391464,151.08090357522403,149.73554441437165,145.53909222889274,127.72101916882352,151.93905619519273,144.9698495596144,146.0235626073408,142.32030046508436,141.65465052099182,147.35965713350598,151.06092512685,156.30501051287774,162.43900087220834,152.64724582422582,149.21876869759723,159.63176453014927,158.62065722481032,163.2543138716276,152.78257247328366,147.70781333837434,154.14236835816007,143.51065197980242,147.69345192979276,152.10644901283348
164,2017-04-30 22:08:52+00:00,,,134.20665826746162,128.57054717927585,134.54676876215856,141.55415637683626,138.04480040814397,,,,,139.9776489324848,131.96682827209696,133.14228939779574,133.20988062180254,127.31859065225655,145.4098707772159,141.5459457549903,125.54098151362972,146.11489973585307,,,,,144.4035382088745,158.3538766991213,147.71682851296114,146.4337074018802,138.28376614722072,,
165,2017-05-24 22:05:58+00:00,,,134.78248560249503,136.12244215757192,143.9487207778452,151.23166116852292,,,,,,159.86814878205328,146.8296017727987,155.55697962757856,148.6931358807107,145.42937159781656,150.4471219537857,151.12882500071242,156.04777754517426,160.65265816747447,158.36804170774695,137.43231809391813,156.6137770488246,158.5940325978463,161.7890480135856,154.2769897088295,150.93158742544003,159.03333618702484,,,
166,2017-06-17 22:09:03+00:00,,,,120.7061126626426,127.86244923777186,148.61970538657263,,,,,,145.1262908092129,140.6191126191929,99.91978679651392,,,124.76654406259436,,,,,,,,,,,,,,
167,2017-07-27 22:06:22+00:00,150.81859488905934,130.00474084084595,134.24341571238048,131.27806213007864,128.40411481001016,138.0348270520311,,,,,,145.5476517142269,140.08930414255545,133.63534802784946,123.58243595413359,120.22922369368979,126.98540094712574,118.74542394710345,143.25505004340633,146.30174405380055,,,,,,,130.04412468362332,,,,
168,2017-08-04 22:09:03+00:00,155.16373603040805,141.4525263947077,150.70672987817525,141.04642290926915,152.00516687428419,154.69126134169233,149.14833208731793,141.90931861386196,143.7689398801454,,,150.019307768839,123.62888395989374,,126.7755225556831,125.30273894715873,140.52447210895704,148.13127798412665,,146.17989596192717,140.5449599886597,,,150.16716598486101,,135.75945585730224,110.93931553552949,130.36062029215728,,,
169,2017-08-20 22:09:02+00:00,,130.83684263099832,133.69886668161138,131.0865981351694,141.85743444325175,142.10773360227563,,,145.64613766789063,,,144.91844798503843,128.7791465287133,125.60184315173366,123.01807858928608,132.27359253874516,128.9215224767142,138.37951479815425,,,145.2475996573921,129.01689950830107,,,151.93808404469655,142.94915054716407,141.6163954536951,149.47655830991582,133.93616817357045,,
170,2017-10-31 22:06:43+00:00,150.79101858896843,139.11219917190567,141.85112897330103,141.0466742107299,153.621725920139,159.36479887057666,150.85440104169362,152.83207939283247,147.45390523300173,155.98964982656517,157.22150785108445,154.12041788786482,128.88511632876572,129.73021612700038,130.2054849552718,126.58421434635655,128.05141808610736,139.13656008147535,143.5423399601744,152.74532201255627,151.32297207848137,136.10211323334892,152.7378333835863,150.85754935092288,160.24388073200632,151.35666673984662,157.925874028387,156.03215789983827,145.80053078370383,152.9651198618011,155.7948525171884
171,2017-11-16 22:06:40+00:00,147.09677396621498,139.02741038110096,145.69880777948924,143.78083505058257,151.38789437589253,157.21397450446665,150.2905397266906,153.47798981547726,155.8493525313877,161.9512393146009,159.15481362914926,146.9755879284511,140.1845829607958,134.78317634767896,135.51160138859257,138.15112811635507,147.82601880749502,149.5858262361812,150.79487287760472,157.35919084337962,153.23653060742598,148.50607601156673,158.86637264428117,155.1051186704693,161.76635973099573,156.93864676973632,162.78561253175752,165.85669197184015,144.31748258807352,153.87095897029621,155.28680820922995
172,2017-12-02 22:06:34+00:00,158.62798922299714,151.07225830090013,150.77532962660396,154.90269641074877,163.9642296861788,170.49091931975238,166.71701033368763,160.8173657423008,168.75016627320582,171.35473639637678,168.96654872919603,160.74999999084508,147.01438204877564,144.95756005748262,145.0303826768779,157.6575105726563,154.21484931510435,159.23149848129384,161.24615157269224,161.68588424508312,158.8370047608767,166.03540925435416,165.98350064214424,165.88974726472895,166.16313415067447,163.23676812352156,168.10906235689225,159.8718735015405,149.31919916182073,150.75861963310672,163.66722500688633
173,2017-12-26 22:08:39+00:00,,135.56733643748453,133.33297829986867,137.92268748430442,,,144.80082501818106,146.43728357216378,151.44845594866297,154.01784464807344,157.96677207083215,149.31416201139228,138.7131334465671,136.761109076448,148.46069218638598,148.6308517880654,,,153.03672197131505,148.43266585320782,150.66221661569483,146.93579325642835,,158.23063870252292,173.376063205315,145.51345031431805,146.14004110012885,168.6409904410143,132.68101308910786,,
174,2018-01-19 22:06:26+00:00,153.3591435637067,141.59054185501248,146.06239774793903,143.73116989746353,148.12409177581017,159.97559749013516,143.9075546518716,145.01831000533784,152.34888296715027,150.03844202794605,153.0127178828534,141.34682484528045,142.36137189206235,128.66916942049392,135.06348144766795,137.1699565985279,137.80230108932295,157.88776605103192,146.56231900341282,151.51503673168546,152.3637970037681,147.619358575033,150.38225444504891,151.72181751482063,158.95513924656439,150.40594896266683,152.1590812640341,156.30333012838554,140.91629401348143,144.73492871805567,146.05954752595198
175,2018-01-27 22:08:11+00:00,,144.7815514615642,139.90346730036353,139.53341505714806,144.8048208287356,157.36254378273483,153.0013973217166,153.45632152404838,152.78279337783326,166.4461447752919,159.57569234866145,155.2844884138611,,,146.7877805985008,148.53494153366498,147.29364903436345,152.55283816117714,155.25176246004733,161.1806614702074,162.37965896120335,146.89206749373946,154.2414246047355,153.18139826963935,,,,152.4543437367804,139.18828697872905,141.4622968636883,150.32716441277086
176,2018-03-08 22:06:03+00:00,155.54524644570307,151.91589633167817,141.75651183990655,143.09250716579947,157.88746088468082,159.7997228759117,159.11593250967013,159.22440349008738,158.45393895085388,172.6544189077168,158.62691636019005,151.36264155465656,143.1879759332832,145.3883300661542,136.9548212931479,152.69106708048088,140.03216411508419,152.15957666490598,163.3228700234819,150.12598445788126,157.68706301969348,144.78638142321762,150.2063205250568,154.99905589885097,160.88846305948044,152.345197345794,164.41861193753135,169.2950465510295,142.1647987566148,152.13563261861543,148.14814525550787
177,2018-04-25 22:05:38+00:00,160.52849383085493,148.3133520769721,147.98182065454995,162.54289377401747,159.52481153792635,159.50155755550043,158.96253293757485,164.6175646192382,158.05626694871793,167.5090910170521,140.66022603342327,157.86137070465318,150.5130799164621,151.48107800077523,153.8670954019627,149.61013671499646,157.11205590910708,168.4614088621861,171.83211768189105,164.56042610866092,162.63461838353405,156.6634644557979,155.46692469981238,154.2548140551377,159.36610198318203,154.85384565721694,152.77353678758215,164.19270271214126,154.02412316905637,154.516276205288,150.2767887289508
178,2018-06-28 22:05:28+00:00,,,145.63857836677377,135.34428143896776,146.74255032710613,154.77851084459238,,,,,,153.8484851941455,150.90141862608982,146.94508814699833,137.28027197284374,155.47555104092982,,,,,,,,,,,136.9634296245878,,,,
179,2018-08-23 22:04:49+00:00,152.4795682856028,,132.6862412851004,130.8768704093389,139.334090546325,153.43154685383172,146.9984401827289,143.6699977235461,142.29966185762981,,,145.02518757274774,122.11192383323107,115.75001331907279,105.78426366164112,121.17313225049433,130.79246243015578,138.26620736753935,134.18803330684904,136.49299347400859,147.73992339322132,,,157.15165160720744,138.81566046662647,128.2945188806816,130.03701604082258,137.41382750643865,126.5727251290092,,
180,2018-08-31 22:05:59+00:00,150.70832049034277,141.61677963220828,138.56368996703475,131.94726706348285,146.6955757600765,148.45800659096975,142.7114999784422,152.08346242601567,151.05326875833316,146.44346629730234,132.79224017496287,137.49226663509137,131.9305706301569,130.14963213502708,126.3791370831397,117.39465332914733,135.47283131681527,139.90777856399586,144.72204668133782,153.92664254143943,153.17037711727787,148.56811452374092,154.80858583028893,156.05193425710246,151.48512324976485,147.40007745288094,148.78122246414134,152.15450662164042,141.10769286364268,147.04555874465498,144.2470771754184
181,2018-09-08 22:04:29+00:00,149.9791824060154,144.3744553209715,143.22148640135347,144.36917425586202,,,148.13647586021332,140.96425089271662,148.1806755817809,157.80115627785446,139.74256026204603,146.08557500199555,136.049230367551,128.34790667892156,124.63521020473165,129.46078512978204,,,143.47422191655335,152.29888803338744,147.66993048260255,141.12997138431655,144.48246045981406,149.6738220298181,146.3614382298078,148.33286166390073,140.80613969075245,150.55814369407886,137.49090883907587,,
182,2018-10-18 22:06:17+00:00,154.41847576213635,153.21906108697925,148.69172991967486,152.16579386788902,150.1419976354338,166.0930454991048,166.10690082928866,162.40245758749606,167.12192660924595,,167.03491241142555,166.26467509204915,151.36060978054624,,,154.51701535794126,168.29709881766783,165.7444993965125,173.60835541255653,168.86137466708425,166.36827973482184,160.68048216094545,173.56542704744786,172.00805035105017,178.48122102439478,167.1846732483068,174.87635120298785,179.42313862466227,156.36921288945877,165.5036414747894,170.4334345368377
183,2018-11-19 22:06:22+00:00,151.85398064256822,139.38036592395022,136.72277452227385,131.5525091962202,139.16372604752416,153.02807436983883,,,,,,,,,,,,,,144.01228095157646,138.06126106952107,139.38633481460377,144.63658847461545,150.57230063131362,151.79673432753725,147.48401528089934,152.63480126990342,152.86082366249252,134.63811680065334,139.0282452218039,147.4588915606897
184,2018-12-21 22:06:18+00:00,146.1851234795201,138.78577977361476,143.6919513375962,139.07267253818281,150.58684200846778,151.90349610969938,156.64890295682451,156.9283977021188,155.322983934187,158.91305439870902,157.2232947777756,155.05767744065122,152.72897600875027,139.48451047900278,143.3780855361552,142.47736229345932,153.45880293595113,163.1508885195303,164.28158519059102,158.55909371074858,154.08744788010347,152.72197834594564,164.8680212010369,156.76108162065873,163.89210012335647,153.52439215025757,155.54897858409555,161.76214797649942,143.87361456197766,157.18879816341806,151.86624708291626
185,2019-01-30 22:00:42+00:00,,112.28695021886412,113.34261781954515,114.60963647309198,114.88241726211183,132.17549116453657,117.99116162789757,119.13749120684514,114.14648213361572,116.12470503930008,130.2469197125729,,,,102.0810845786935,100.78306551893165,,113.15607952553215,,120.16951194910496,,,126.0496917090638,131.2338885219267,,,113.78067622965824,119.78039651772526,101.08444124223259,105.8614673556954,111.23639449291525
186,2019-02-07 22:06:11+00:00,142.58647519299876,143.54543531008372,136.6919438407123,139.44844808583088,148.2239807234595,154.6080112408488,156.19127033437357,148.8917455858566,161.2832519593285,160.6586593692129,156.6348253321088,165.0709183427565,161.4836800706525,147.2248885659377,152.31503564624603,157.7088278019933,158.70142453760909,162.41183519385984,162.52221909249675,162.8264949835161,158.60826112258647,155.42470066470707,162.24707033518757,159.7239210329626,167.8543440282788,155.18527162652654,161.25666009566163,157.93223638176104,141.75206180607614,153.46734953163497,153.63883693718282
187,2019-02-15 22:00:14+00:00,133.0335058133201,129.2332245807976,126.07270593160185,131.9143583754422,140.06429618265219,150.12257105245453,,,128.54330034660293,127.94439919883425,149.11233851094835,147.97937458464884,132.54002517268373,113.2835487835452,130.16709457368665,112.4808593142717,133.67542088085673,,,,,106.26726414746145,133.98533564366073,134.7325098262668,112.00260430462575,112.66324538939932,126.30599739021469,129.9470976867051,122.47380979236065,118.0505902108824,109.5972666107106
188,2019-02-23 22:06:08+00:00,136.7028977894874,134.92919369482527,133.1222853842061,134.78649934567792,137.70980456059914,149.4378464728075,140.15471667726715,141.2797652858047,141.08686304985392,150.64544226918935,157.0800433593571,159.73821512940034,160.6933539847439,127.9833083403561,119.43974924741167,91.75036931429541,105.53375030326825,127.40613859486655,158.93809950453155,,,,,,,,,,,,
189,2019-03-03 21:59:44+00:00,,,135.2720041260066,140.1785558990144,153.8984574081957,159.89688035291465,149.4787300113898,147.16099243738861,152.26750116928713,160.18367171841436,154.8543831278145,,,,149.95825510851344,151.0347342732382,152.95003255136015,155.63201957487507,160.49359038988808,160.01667626164797,153.63366057944847,159.8608291182732,156.31866305785132,157.7864533504961,,,157.4106476207028,158.54101265213683,140.77446988537804,147.29143476997572,147.66757313568343
