,dates,nzd0266-0000,nzd0266-0001,nzd0266-0002,nzd0266-0003,nzd0266-0004,nzd0266-0005,nzd0266-0006,nzd0266-0007,nzd0266-0008,nzd0266-0009,nzd0266-0010,nzd0266-0011,nzd0266-0012,nzd0266-0013,nzd0266-0014,nzd0266-0015,nzd0266-0016,nzd0266-0017,nzd0266-0018,nzd0266-0019,nzd0266-0020,nzd0266-0021,nzd0266-0022,nzd0266-0023,nzd0266-0024,nzd0266-0025,nzd0266-0026,nzd0266-0027,nzd0266-0028,nzd0266-0029,nzd0266-0030
127,2014-07-27 22:04:02+00:00,,,115.9029192381724,122.5675852982346,129.28221019503866,137.73793201768297,,,,,,137.04303874109905,99.58503087726167,101.85373393126854,107.35658271494685,102.79964534185697,110.88916221924559,,,,114.5049425814194,110.43133619665221,,,,121.30710559155607,116.8873286795311,,,,
128,2014-08-20 22:06:30+00:00,153.83768740805425,141.29062475113403,139.87734826740038,136.31913436155293,148.31907656520553,153.62739947760213,136.89354964345952,144.55895752132898,144.96293186353626,143.45932648541992,141.65072738144906,154.67095785163315,129.40587099657577,131.2141426355483,127.48660355305829,133.8553032093772,137.75309920733704,138.51841831395305,129.8631401626526,148.14714674366962,150.9098466750288,153.57341271530507,147.62713046055842,152.85968666579205,170.79484134237327,158.36114644311007,167.09989801762106,173.358552959076,148.94001126691177,155.20381394396313,156.45223544178546
129,2014-08-28 22:04:03+00:00,159.23333021996157,142.69440495513408,145.71087944881316,141.7980338511236,147.60137760150076,156.10958255490482,148.11182332825643,147.26585113830757,148.8553944117887,149.8721721617801,,,141.56362926927997,142.40419151438945,134.1305209528367,132.66759943349112,140.77463962251355,145.06557840934715,140.54616518526285,151.35767076559486,150.81203418831322,144.8238096278359,154.57205342886493,,,145.2467398380445,146.89712228065952,152.4402749315858,140.13105958925883,146.33961835549036,141.65649653022612
130,2014-09-29 22:04:16+00:00,148.5491523150705,136.0577527689628,139.35971224193145,138.28487553397218,145.91280512767543,155.2618177524747,157.31601477977176,157.3110082257055,,,156.2793338950877,150.5651677958266,138.43040399260187,149.91658717141001,150.00987117567018,154.39611801918113,147.2553684650664,161.807643944806,157.55819543367858,163.59698744354273,,,160.50309818635145,163.47346223927605,164.09354606517638,152.2946129756408,159.13107061863934,160.198770986742,145.9930095272078,151.35385103502472,154.47503396961017
131,2014-10-31 22:04:35+00:00,,,,,144.38841416086228,,,,144.65560554223725,,,,,,110.3508493456718,116.60095054158506,119.95372895446475,125.18145447770428,125.60330228730211,141.47799780725296,146.06562150087962,127.67278245691332,,,155.81911493627865,146.84058052643576,152.9562993447662,154.6646980338736,125.14352394225067,139.68192447651955,150.52495382537577
132,2014-12-02 22:04:48+00:00,139.58093526338772,138.2511007151825,132.5780841707225,133.39941354487186,144.83096464954698,150.74546493124382,,,158.56966844076385,158.81344281141477,159.58555002987646,144.86235666141997,139.59999009255745,146.25411211371735,144.86708710513653,134.87628443650874,142.56046054168877,154.54449990760747,,,154.08448294530206,159.0166754048343,154.80998725862668,155.41334337100744,154.1285187061994,148.66203347205976,153.55697373132497,154.10866257081955,140.97695674088482,148.3005738592617,154.47579837281987
133,2014-12-26 22:06:31+00:00,,,,,,,128.36400261354032,155.4671820242489,170.80591754503087,171.96311283517295,162.23402998654691,146.3035513079284,162.47549078923706,171.56746561471573,164.95550112648124,172.37697982661962,169.4436571933434,177.28072235460922,,162.9017536520595,178.28607379259287,175.1590189571444,163.09625429600942,161.89646099292884,163.56048962785547,161.17153249298167,157.16375759259583,157.0986002341735,153.39513289447058,157.34840083846382,152.70613202824248
134,2015-01-03 22:04:58+00:00,114.80727823231808,118.75440742600905,107.98936860758755,103.29144346931076,111.36485408167692,120.76659413884795,115.21520724121436,114.27316043088905,,,,117.44597787782729,115.10517469586034,,,,,,111.7736088163158,120.85544127105905,,,,,122.35168472309599,115.92614429399744,126.60151515857385,122.23307016795196,108.21382090297153,113.1111489632332,113.82981569884441
135,2015-01-27 22:06:23+00:00,,163.91748625404205,160.37845854959164,157.05773708164952,173.9963818202531,,166.73919582907504,169.816093587907,174.5782612620092,183.45129644715433,171.9996331374314,165.59158852168244,173.78156342287045,194.2154829277157,193.0384183343343,176.84337907584234,173.6730519662515,188.5027388841438,188.73395717081164,175.37154564453158,178.00894573469677,182.95030806204187,203.7470388642531,192.1728366432512,220.53882995100832,188.70442164091088,189.7103612647952,211.3367632131318,168.86984153100866,170.11336668761263,186.83269271439428
136,2015-02-12 22:06:15+00:00,159.3055172949745,146.4425117544812,147.70271689291317,146.13636596596774,156.6099193481266,162.86258154863336,157.2203558574828,158.8989338542085,159.47979781966734,169.54637327272798,171.9986285329695,165.70248200640253,152.88147810048557,155.51660295325556,163.12049536000123,163.4634157819154,159.65952883844434,166.21103142321152,166.71703173952415,171.30648068464367,168.53401361176185,170.13492200176822,175.48908223121416,170.73006596022384,184.54975626422822,170.98831459881768,175.4498462422033,185.178010065992,156.02473850646754,165.9253106775142,171.40824061533755
137,2015-02-28 22:06:12+00:00,149.59793099942922,142.3464971865134,143.50015142370015,140.19386807909052,150.46154641521625,157.39111693074727,154.99947795290882,154.64742246171855,153.0013128742774,167.29613329490917,162.72440656496184,162.84256844881358,150.69059207764096,161.18121876460285,168.3027982367709,167.5528842059387,167.8319725365202,172.45386996215606,173.91683634865683,177.99375615802603,163.53687505502668,166.27020409771274,165.67210319934415,165.2520758469076,163.14216362303523,159.50940142693014,165.0688562226764,163.1688979162286,146.2025226068619,157.95224912845373,161.59877005832143
138,2015-04-01 22:05:49+00:00,122.37624084994597,118.44987876608054,120.34964802132917,120.7864035327261,129.26590655533488,139.65714786977907,133.32837149898788,125.83315302808877,135.5560255277286,136.35697142033212,140.87326318936874,144.49676598298583,118.5510728937701,107.31340171543621,106.17704242405752,112.15058294475315,122.34146553239002,122.66587714729785,125.9322228942056,131.6746028485183,136.01882303881098,124.13629185003556,134.93706844612407,142.53164892681679,141.32378026109723,133.37229227036948,133.72894708097138,140.51841272110474,127.09548526144573,130.02384026674252,134.45292482880615
139,2015-06-04 22:05:36+00:00,,,122.20780066604388,116.37770434481477,120.16322071497929,129.66351762305476,,,,,,136.43168633408993,104.78989457112269,104.32400656821667,,106.137349812475,95.2256956812216,,,,,,,,,126.60139396718729,125.38380220188087,,,,
140,2015-07-22 22:06:01+00:00,161.0832216699675,139.95817409030803,144.49542344149748,137.52124938075747,143.82112363310108,157.06033737935257,,,,,,158.49385796403396,142.53644641645062,146.28138450673077,132.8101501619327,135.82168711591908,158.89636935273666,,,,,,,,,,128.98604530289697,,,,
141,2015-09-24 22:06:25+00:00,146.90201997129097,140.3884125188024,146.02639845750554,136.25169641098532,146.43134553652865,151.47399080133366,135.68167317671043,140.68039831054858,147.21178168917874,147.73815221201474,149.60101544716795,138.02059612368765,120.86071716887191,120.40719300527009,120.84460103864414,136.83659522191522,142.31301728776833,141.53093995373877,144.27381723600132,172.09883372958836,154.49899090461798,149.42858212050604,158.57034102734997,157.77826676026268,161.5757337561371,148.74702331433633,151.18338580093652,156.27206884895634,141.40638850082672,155.33814446434394,155.8983676251773
142,2015-12-13 22:06:33+00:00,127.4939126486419,121.20814956581563,121.71188573011867,119.86330039289092,120.11077396001548,136.7896943502513,129.13429619519542,125.49291437552384,132.4279364522245,136.0783418264279,152.86333104173272,135.586671070905,118.95515472219833,116.28751824739973,104.97600437701601,104.81962869513403,113.79699903698943,125.53683846742885,121.78661056087927,136.44751000842547,137.2716273991519,131.13120438550507,135.508721513684,134.7345152854772,134.21899105350457,130.1931408374683,134.05867366258389,136.6046431683331,128.95185613870237,138.2222157301283,132.1893778124446
143,2015-12-29 22:06:33+00:00,145.51975095371918,132.44811554393772,134.00726324448817,135.22934878773447,140.88085894107815,145.3846951946438,138.969643982755,150.5003694955759,147.06658689231833,155.43997875700828,162.2227055602153,148.15903786888333,154.7321367690804,,,134.67789396385817,137.45823159581371,141.33604642659475,146.6234731784232,147.7719134104177,142.43137514686345,149.7657483496413,147.71157039049962,148.99053797973315,155.23399498051353,140.36434601809606,153.64475360978054,152.96135143989102,138.59956420192466,146.16962013796518,152.01644839897148
144,2016-01-22 22:08:09+00:00,128.23745440638564,131.68311340759874,126.45537378837153,,,,,,,,,,,109.49506604400267,123.08277222210269,,,132.96995999975556,134.71524551413842,140.30220484468413,135.29742894059953,130.9199833280868,135.4392864789504,142.8399705509242,140.9820236886378,137.25763432903767,141.8835246603609,,,,142.86492651341612
145,2016-01-30 22:06:29+00:00,,,,,,,,,,,,,173.31665332689005,,,175.75385797794067,174.95045921415,,,187.32393762088685,189.87092988299506,176.87420942860828,179.64616002506244,,,172.55154037395934,173.57413940623343,190.0452118510997,157.9250161157363,,
146,2016-02-23 22:08:18+00:00,121.14268649877434,121.41506171849447,116.83256994702397,120.17142506736067,121.58328400183109,134.66675594909375,127.21264378031441,,,137.09679989337147,143.54135960321227,136.1939022257215,127.57234759000778,118.4671217242254,116.67072161676933,,,125.55978664986355,128.65148957208004,131.8444709515258,,,134.0730166645933,138.11461410699684,133.54622626693262,137.1713442895455,134.52902628651844,135.14751442488856,118.72625637839295,122.67237390493621,126.03872863946599
147,2016-03-18 22:06:13+00:00,131.18517962482719,133.1427036192551,141.49078639388992,144.40059149173084,152.14164456994007,153.6089859788395,146.7957522916812,158.79397457036953,160.03665213950634,174.42413944807714,187.91015475976224,,,,,,174.2093544119543,175.7713927887865,,178.54753535397322,164.27319590655384,162.3341024506453,163.25155862815112,,,,,,,,
148,2016-03-26 22:08:35+00:00,128.60955427074364,121.77541340543182,122.19178946802477,121.36052124529432,132.3563596950546,143.33345028679764,137.32577442789542,,,134.4691300787572,140.30459727132148,152.120345135621,142.44727411956723,131.12787895580274,125.00869683168513,119.49703371965778,136.77906329616297,136.93936766660832,131.79843208258183,147.37738312223888,,,134.33614411197996,139.1620468892623,146.37158543569842,140.92497571072312,138.09505814456077,141.97437605867472,128.78281827920904,130.0848764122209,132.7306760336959
149,2016-04-03 22:06:04+00:00,146.8350904638503,137.65401241488917,145.57309132140085,138.1563047504087,147.03837786923373,154.89792207314912,153.78170027810495,152.98251454275507,158.2918154483,155.90115478911972,141.6897421640424,162.82906546571795,161.1590184473133,146.2016017294978,147.3617920473774,149.34594493794177,157.51079306565788,158.39337311006383,159.6739069390398,162.85175492826124,159.81056643848814,155.87197175860757,154.69701254688246,153.97003221335927,162.45352091405226,151.3020277555282,150.47299244785887,152.62435809391775,140.81683492750494,148.31765173181907,147.60967990504795
150,2016-05-13 22:08:49+00:00,,137.5099879390645,145.63284546962865,136.84786113776153,140.81076270887078,155.03619354046373,,,,,,153.45366123914954,144.62419261808265,151.70506696702603,,122.9395700511148,117.78428878266746,138.98480778518558,,,145.2591537387935,,,,,155.44928639472934,134.35326380918121,156.107053458081,,,
151,2016-06-06 22:06:07+00:00,136.33316332463536,125.63557295633672,123.91277356138906,123.55912322379523,128.60435344020988,135.56576171141432,136.98069199922543,126.60685621104757,132.3347734362773,129.3246909587465,,138.7419219213814,122.26877170617908,129.72248770104173,117.62468771954774,124.29058211772389,121.88024675724677,129.7561570207542,136.85592573975828,130.31663002171783,137.09183842327218,123.24660666574816,141.99907793900425,143.20114505985453,127.62330442476598,132.58046741790687,130.2522008154718,139.56530343549784,,,
152,2016-06-30 22:08:59+00:00,,,139.41431217634312,149.22590418717914,138.09573615353946,,,,,,,155.7436583083641,136.9981519939333,118.95083190209817,,109.23086850063265,113.2125689965708,124.6371369891193,,,,,,,,,105.49507633059369,,,,
153,2016-08-01 22:09:02+00:00,,,116.29349598631907,108.82361253750031,129.45766993490034,129.64629622527121,116.34723735544317,,,,,135.1299346247368,104.746445504896,101.39086964951738,92.49888389588712,102.63636889852685,111.27668260963648,,,,,,,,,114.87265021477259,106.22349176757089,,,,
154,2016-08-09 22:06:27+00:00,,157.27363461259333,,159.43400944964213,165.53793762624426,163.98892070766465,158.23161855770422,164.32372332966082,172.35534451450857,,,173.0778894415232,164.20970341840797,,,,,,,160.98898265107212,182.21560034981258,,173.6231207772455,168.27128205496064,,198.69723046904727,187.1286829081208,,,,
155,2016-08-17 22:09:03+00:00,,,124.25762808653506,124.3445373966016,136.73993780711447,138.42105637774642,,,126.37286561304887,130.63536825907318,,135.84145730795075,,,104.97261363599361,110.2359772894085,114.58555053654989,117.23336861009581,119.94716602924603,127.28730016224658,,110.8035338050654,131.21564027306405,138.73694925867528,130.75178128830152,,,137.87714308578157,114.54477045842773,,
156,2016-09-10 22:06:39+00:00,,150.99710690112266,154.5884801091978,154.4061340452334,176.79364043063856,167.2804243021794,163.77999024506585,160.8290997376327,167.3467189500196,168.8909497661543,165.81162146291325,164.5744614178395,160.2152893613639,,159.18598311287667,,166.26885673152387,173.37461493042252,160.9997571777556,170.29462561791024,177.37598209954837,174.0338656168033,188.92116905755074,183.33171592396047,,191.44788302020024,187.07412829997077,,160.941959576629,178.03148612800823,183.50044340931169
157,2016-10-12 22:06:45+00:00,148.4884608354592,139.81348053792945,139.35521411369544,137.29699998364816,147.88369614736692,152.25212136961608,131.3084412151136,142.7898599756658,145.346919650893,138.9351685057127,146.24264941662491,136.60339653937643,130.37416772794302,105.7773148293291,115.13199452808196,114.98829157300578,129.42917673885918,130.98040141658325,136.80029380322327,151.0251630447259,152.92717110642673,140.71413714757588,142.60743178723675,151.32205296426787,156.03496420333377,145.47984017420995,147.3234268866328,153.362442833045,139.09630880726604,132.8288895907989,141.736483384696
158,2016-10-28 22:06:47+00:00,130.4360906960858,130.10452864142246,123.77917351486563,125.2745415638714,129.8208076801501,138.00746796234716,131.6345245987244,135.48805987091822,138.83540920947974,131.0378925952676,142.24182605865767,132.55345021669828,115.97276928528342,110.30324559778705,109.72571889639951,113.77127513204033,116.29458474394073,124.52794788106985,127.19595273356705,138.2443493908835,137.8494414411783,130.65550749560688,134.59184547419926,139.51002283596102,124.4697036136553,133.65268809632786,139.17637113600625,142.18170915708282,109.00272097520622,94.74283742638126,111.56697739876557
159,2016-12-15 22:06:42+00:00,115.8863521056094,116.34410318721629,108.25645313202777,116.9017522709745,129.7094783936305,127.90188030292198,129.5479678389048,129.1937896683331,134.08015378303514,129.20578781852606,142.16491768581983,118.65938827910306,106.29467666957333,,102.65156565455447,101.79601001665628,106.23120361389888,115.23032583476703,120.407145989421,132.36669214851705,126.8208281219036,128.87507303684814,133.39761422137028,134.12746273927712,129.78630385091938,126.4777315770014,128.20232302041595,128.7824947351736,123.93089767258267,131.7578718227287,131.58904743695814
160,2017-01-16 22:06:35+00:00,135.22772908059147,132.06170773063275,131.28553172393984,135.44350214568567,141.37474273078587,144.31686787901117,138.65785060933175,146.64202417834207,158.14647914485482,155.84926901364173,148.10791229311386,136.18169103182643,127.41568154886505,104.2585444937073,133.0430909656717,119.07847415568457,136.98068231854313,145.52502152974785,150.6938996037868,152.87642304758765,142.6410391549767,144.58771006475988,146.67229418646357,150.42248764148943,147.9144401868287,144.87426586025583,150.2058410627755,150.5751371174095,138.9683374207964,146.0930895668243,156.30449740128554
161,2017-02-25 22:08:29+00:00,118.51274510446626,120.11347594293674,116.46090777738169,130.81122597724757,132.74095655582784,143.82653051024582,131.62326137281974,133.7612166923425,135.64803873442114,,,128.626199139189,110.65412481413395,112.39567872105943,113.91625845187858,108.47831410295314,115.48652390745153,124.79324971543139,129.99601986604583,138.37537319569498,134.47924161538862,129.43281534937012,,,131.3715576073223,130.24448148806619,134.38463202492966,127.4701164832536,116.40546763274162,125.00113732316862,126.00583979730274
162,2017-04-06 22:05:57+00:00,140.54927874613668,131.14647202926886,132.5015905606436,133.5708655685479,144.5262652312521,148.0951779396055,145.79757165131747,151.012472393311,149.819118969815,153.63068670821815,137.48950761035144,145.70039370195735,138.83891208652247,142.87123771415636,135.93724482443113,138.26797290002406,146.17626425754412,152.28526882590498,151.52390049270355,158.11593881862657,151.33291660090336,148.53404918357467,158.43255939982436,155.45052637849406,158.48572928827033,146.78278251352106,142.4399004586965,147.28654400719716,138.49482278258637,140.58421614077403,145.36437057302317
163,2017-04-22 22:05:48+00:00,148.17101010823433,134.83896912586474,130.29896862334,129.09592994858468,143.5913028747924,153.38462754155012,148.39304783807978,151.1416483741574,149.80096189014603,145.60450970466712,127.7550362562262,151.99575134086388,145.04716112189323,146.10087416961963,142.3911693971733,141.73196208327064,147.4369686957848,151.13823668912883,156.37587944496667,162.4997456711417,152.7126633000002,149.28963762968615,159.69718200592365,158.673808923877,163.32518280371653,152.83572417235035,147.7550592931003,154.20778583393445,143.55541130533226,147.7501470754639,152.16314415850462
164,2017-04-30 22:08:52+00:00,,,135.71894225330345,129.83078383414406,136.1670730327034,142.74806478671138,139.6651046786888,,,,,141.48993291832664,134.02903370733583,135.2044948330346,135.10023560410482,129.3807960874954,147.47207621245477,143.60815119022917,127.43133649593202,147.7352040063979,,,,,146.29389319117678,159.771642935848,148.97706516782935,148.17865046246695,139.47767455709584,,
165,2017-05-24 22:05:58+00:00,,,117.1149740600651,121.39951587221366,125.01924412524173,137.28362574028876,,,,,,142.20063723962335,122.73754057857607,131.46491843335593,126.6087464526733,121.33731040359393,126.35506075956309,127.0367638064898,133.96338811713684,141.723181514871,137.98245146648165,115.34792866588072,136.2281868075593,142.03074052681825,139.7046585855482,137.71369763780143,136.20866114008174,138.64774594575954,,,
166,2017-06-17 22:09:03+00:00,,,,132.23204593099354,142.6815062970802,159.53901058816825,,,,,,158.95741073123403,159.47973069467625,118.78040487199728,,,143.62716213807772,,,,,,,,,,,,,,
167,2017-07-27 22:06:22+00:00,151.27279048269997,130.37878427090294,134.6673315997784,131.6313253695769,128.8583104036508,138.3694974894505,,,,,,145.97156760162483,140.66737126173442,134.21341514702843,124.11233081338098,120.80729081286877,127.56346806630472,119.32349106628243,143.78494490265373,146.75593964744118,,,,,,,130.39738792312158,,,,
168,2017-08-04 22:09:03+00:00,148.9235456494807,136.3135460810028,144.8825521893097,136.1929415018812,145.76497649335684,150.0932263241669,142.90814170639058,135.6691282329346,137.04873485453132,,,144.19513007997347,115.6868234750771,,119.49530044460118,117.3606784623421,132.5824116241404,140.18921749931002,,139.93970558099983,133.82475496304562,,,144.70699940154958,,130.2992892739908,106.08583412814154,123.6404152665432,,,
169,2017-08-20 22:09:02+00:00,,116.44442222664999,117.38745689001661,117.49375664217375,124.38092395225735,129.23030481943766,,,126.82528021605052,,,128.60703819344366,106.53631499472044,103.35901161774079,102.62881634979261,110.03076100475229,106.67869094272132,116.13668326416138,,,126.42674220555199,108.6276372688076,,,131.5488218052031,127.65720386754397,128.02355396069947,130.6557008580757,121.05873939073247,,
170,2017-10-31 22:06:43+00:00,150.3411472568559,138.74171689840122,141.43124906332932,140.69677428575346,153.17185458802646,159.03331473112533,150.40452970958108,152.38220806071993,146.96942841380363,155.50517300736706,156.96957990510143,153.7005379778931,128.31255281516795,129.1576526134026,129.68063506780717,126.01165083275876,127.47885457250958,138.56399656787758,143.01749007270976,152.29545068044374,150.83849525928326,135.5772633458843,152.25335656438818,150.4639119353244,159.7190308445417,150.96302932424814,157.57597410341057,155.54768108064016,145.4690466442525,152.5452399518294,155.37497260721668
171,2017-11-16 22:06:40+00:00,132.39824132033075,126.92273643743161,131.98017730999732,132.3486429926726,136.6893617300083,146.38347676539405,135.59200708080638,138.77945716959303,140.02016352812777,146.12205031134098,150.92363534745408,133.25695745895916,121.4773595933068,116.07595298018995,118.36331330172764,119.44390474886606,129.118795440006,130.87860286869218,133.64658479073978,142.6606581974954,137.40734160416605,131.3577879247018,143.03718364102124,142.2439026053206,144.6180716441308,144.07743070458764,151.35342047384756,150.02750296858022,133.48698484900092,140.1523285008043,141.56817773973802
172,2017-12-02 22:06:34+00:00,139.25052143928826,135.1143436554928,132.68969302847566,139.8313325789752,144.58676190246993,156.2127851633353,147.33954254997875,141.43989795859193,147.88212404459625,150.4866941677672,158.11516677031906,142.66436339271678,122.35215032405524,120.29532833276222,122.42333692921754,132.99527884793588,129.55261759038393,134.56926675657343,138.63910582503186,142.30841646137424,137.96896253226714,143.42836350669378,145.11545841353467,148.93446295398368,143.5560884030141,146.2814838127763,153.03769852511869,139.00383127293094,135.04106500540365,132.67298303497842,145.58158840875802
173,2017-12-26 22:08:39+00:00,,146.00530587728372,145.16267699830775,147.78076973300367,,,157.47550219508008,159.1119607490628,165.09810829301574,167.6674969924262,165.0645912898956,161.14386070983136,154.8445407626204,152.8925163925013,163.24781555943483,164.7622591041187,,,167.8238453443639,161.10734303010685,164.3118689600476,161.7229166294772,,169.32098123230958,188.16318657836385,156.6037928441047,155.9981233488281,182.29064278536708,142.02024890366505,,
174,2018-01-19 22:06:26+00:00,139.13053315398193,129.87286269406266,132.78236136552923,132.66447291212205,133.8954813660854,149.49135824086426,129.67894424214683,130.78969959561306,137.02576406436975,134.71532312516553,145.0446960534075,128.06678846287065,124.25223137059444,110.56002889902601,118.4634359696557,119.06081607706,119.69316056785505,139.778625529564,129.96227352540058,137.28642632196068,137.04067810098758,131.01931309702076,135.0591355422684,139.27178340631144,142.35509376855214,137.95591485415764,141.09238427869263,140.98021122560502,130.43205476421053,131.45489233564587,132.77951114354218
175,2018-01-27 22:08:11+00:00,,148.22795299156826,143.80938903436814,142.78834983548523,148.98973697231196,160.44616620431742,157.18631346529298,157.64123766762475,157.2896261478386,170.95297754529724,161.91924538906423,159.19041014786572,,,151.67018276600658,153.86119844367127,152.61990594436975,157.87909507118343,160.1341646275531,165.36557761378378,166.88649173120868,151.77446966124523,158.74825737474083,156.84319989526867,,,,156.96117650678573,142.27190940031164,145.3682185976929,154.23308614677546
176,2018-03-08 22:06:03+00:00,164.57514893620436,159.35228661797333,150.18442083104108,150.1157646584116,166.9173633751821,166.4533352373337,168.14583500017142,168.25430598058867,168.17844932523988,182.3789292821028,163.68366175487077,159.7905505457911,154.68057910301212,156.8809332358831,147.48970753206603,164.1836702502098,151.5247672848131,163.6521798346349,173.85775626240004,159.15588694838254,167.41157339407948,155.32126766213577,159.9308308994428,162.90022057803958,171.4233492983986,160.2463620249826,171.44186943014347,179.0195569254155,148.8184111180368,160.56354160974996,156.5760542466424
177,2018-04-25 22:05:38+00:00,162.32357728152854,149.7916560951739,149.65723187517864,163.93906979120806,161.31989498859997,160.82425062441783,160.75761638824847,166.41264806991182,159.98943374175104,169.4422578100852,141.6654727658005,159.53678192528187,152.79773158095577,153.7657296652689,155.96135942774856,151.89478837949014,159.39670757360076,170.74606052667977,173.9263817076769,166.35550955933454,164.56778517656716,158.75772848158377,157.4000914928455,155.8255120744771,161.4603660089679,156.42454367655634,154.16971280477273,166.12586950517436,155.34681623797377,156.19168742591668,151.9521999495795
178,2018-06-28 22:05:28+00:00,,,129.99022066715128,122.30398335594901,129.9764527917963,142.42454423962724,,,,,,138.200127494523,129.5627490356955,125.60641855660401,117.71982484831561,134.1368814505355,,,,,,,,,,,123.92313154156906,,,,
179,2018-08-23 22:04:49+00:00,143.57212492824067,,124.37262748489576,123.94885890916835,130.42664718896287,146.86816753788068,138.09099682536677,134.76255436618396,132.7070305497014,,,136.7115737725431,110.77517774204293,104.41326722788465,95.39224641138532,109.83638615930619,119.45571633896763,126.9294612763512,123.79601605659323,127.58555011664647,138.1472920852929,,,149.35763866951558,128.42364321637066,120.50050594298976,123.10900454065204,127.82119619851022,120.00934581305816,,
180,2018-08-31 22:05:59+00:00,151.59712698761152,142.34873792407666,139.39324269781892,132.638561005803,147.58438225734525,149.11291664158884,143.60030647571094,152.97226892328442,152.01044498616105,147.40064252513022,133.28997181343337,138.32181936587554,133.06177889940804,131.28084040427822,127.41607799661992,118.52586159839848,136.60403958606642,141.038986833247,145.75898759481802,154.81544903870818,154.12755334510575,149.60505543722113,155.76576205811682,156.82963994221262,152.52206416324506,148.1777831379911,149.4725164064615,153.1116828494683,141.76260291426178,147.87511147543916,145.07662990620258
181,2018-09-08 22:04:29+00:00,131.1911741002472,128.90197789269178,125.68601198263647,129.7562789069312,,,129.3484675544451,122.1762425869484,127.94743586787666,137.56791656395023,129.22127561081584,128.55010058327855,112.13721979657326,104.43589610794383,102.7158671813354,105.54877455880431,,,121.5548788931571,133.51087972761923,127.43669076869833,119.2106283609203,124.24922074590984,133.2343147622709,124.44209520641154,131.89335439635354,126.19324434182161,130.32490398017464,123.64711324535193,,
182,2018-10-18 22:06:17+00:00,161.90012248455565,159.38041721132456,155.67460019393286,157.98485242977068,157.6236443578531,171.60583782088742,173.58854755170796,169.88410430991536,175.1790846180052,,171.22463457598036,173.24754536630715,160.8827056090799,,,164.0391111864749,177.81919464620148,175.26659522504616,182.33694325537905,176.34302138950355,174.42543774358109,169.40907000376797,181.6225850562071,178.55449123316706,187.2098088672173,173.7311141304237,180.6954097648695,187.48029663342152,161.8820052112414,172.4865117490474,177.4163048110957
183,2018-11-19 22:06:22+00:00,149.55049223678466,137.48337547212847,134.5728520102092,129.760907102833,136.8602376417406,151.33076712347201,,,,,,,,,,,,,,141.7087925457929,135.58058124790801,136.69893167452298,142.1559086530024,148.55674827625302,149.10933118745646,145.46846292583874,150.8431991765162,150.38014384087947,132.94080955428652,136.87832270973925,145.30896904862504
184,2018-12-21 22:06:18+00:00,127.78845173158643,123.63557951061058,126.52172437285813,124.76415006756775,132.19017026053413,138.3480537691167,138.25223120889086,138.53172595418513,135.51118359025844,139.10125405478047,146.92115859893278,137.88745047591314,129.3150301477438,116.07056461799631,121.91530183023261,119.06341643245285,130.04485707494467,139.73694265852384,142.81880148466843,140.16242196281493,134.27564753617492,131.25919464002305,145.05622085710834,140.66399384121678,142.42931641743388,137.42730437081562,141.2404561134805,141.95034763257087,130.31817222139497,140.01857119867998,134.69602011817818
185,2019-01-30 22:00:42+00:00,,114.17877505364459,115.48668596562968,116.39635992816241,117.17963313291668,133.86817654302433,120.28837749870242,121.43470707764999,116.6204069175594,118.59862982324375,131.5333606002236,,,,104.76116976129916,103.70679480904691,,116.07980881564741,,122.4667278199098,,,128.52361649300747,133.24395240888094,,,115.56739968472867,122.25432130166894,102.77712662072037,108.00553550177992,113.38046263899977
186,2019-02-07 22:06:11+00:00,129.5052047923995,132.77262439194317,124.48275813348633,129.27412666314257,135.14271032286024,144.96918041935461,143.1099999337743,135.81047518525733,147.1957299894524,146.57113739933678,149.3093139077732,152.86173263553053,144.8347904698898,130.57599896517502,137.05355351221357,141.0599382012306,142.0525349368464,145.76294559309716,147.2607369584643,149.74522458291685,144.52073915271035,140.1632185306746,148.15954836531145,148.27780943243826,152.59286189424634,143.7391600260022,151.08233867297332,143.84471441188492,132.11323098458195,141.258163824409,141.42965122995685
187,2019-02-15 22:00:14+00:00,135.38856387305864,131.17268415940583,128.27076012069116,133.7460701996833,142.41935424239074,151.85787699120925,,,131.07951671862907,130.48061557086038,150.43117102440195,150.17742877373814,135.53737179416916,116.28089540503063,132.9146623100483,115.47820593575713,136.67276750234217,,,,,109.01483188382309,136.52155201568686,136.79318562853803,114.7501720409874,114.72392119167056,128.13770921445578,132.48331405873122,124.20911573111538,120.24864439997172,111.79532079979992
188,2019-02-23 22:06:08+00:00,135.93710781616682,134.29854312856128,132.40754807577355,134.19088492198415,136.94401458727856,148.87358017667654,139.38892670394657,140.51397531248412,140.26216615550868,149.8207453748441,156.65120097429758,159.0234778209678,159.71871220051773,127.00866655612991,118.54632761187099,90.77572753006922,104.55910851904206,126.43149681064035,158.04467786899087,,,,,,,,,,,,
189,2019-03-03 21:59:44+00:00,,,123.84189250119324,130.6534628783366,141.6519092387528,150.87310801753569,137.23218184194693,134.91444426794573,139.07891083296403,146.99508138209126,147.99631615292645,,,,135.67061557749673,135.44821842121996,137.36351669934191,140.04550372285684,146.20595085887138,147.77012809220508,140.44507024312537,145.57318958725648,143.13007272152822,147.07072370223355,,,147.885554600025,145.35242231581373,131.75069754999907,135.86132314516234,136.23746151087005
