,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
119,2007-02-22 14:27:55+00:00,240.72334969250716,254.512562764254,245.89813881125593,200.1220340281149,201.3106470982555,215.5385855078467,,,182.2494147883448,217.6740171995256,224.20726537460268,210.22202658187135,193.51918393739254,191.67814901225177,183.85258900353648,194.8796483257501,198.25089393041077,192.98188396059362,179.20882983563814,182.98946721256735,182.5644176435086,182.03476003943922,,,,192.92876205129963,217.93341029861872,207.829136642403,205.31870321226623,203.29290309184518
120,2007-03-10 14:27:58+00:00,245.23282101056753,250.91640731287973,,,,216.1986747952898,222.2507537927711,198.63505259248132,184.24032502429782,214.89727248543375,213.8769260471867,209.1999314938093,200.50073115930775,182.7302038470014,187.7825940248309,193.69938119945795,192.4874982802738,187.6862467409745,,,,,178.75068738744636,181.60879477456626,177.41586826046495,184.1937115791866,211.47327927505665,206.46145336502445,205.47643165507128,203.33670920013947
121,2007-04-03 14:32:19+00:00,225.6799027702831,225.30558808465776,193.44330776201537,186.9876206581452,199.75541395703164,198.70473727372064,187.367550583714,173.1056524832883,171.89872433474486,192.7778622875048,188.01772952717113,,,,,,,,,,,,,,149.41416767942252,156.22412459012435,191.12259207649882,185.0982163198253,180.15985773076426,186.95620960404648
122,2007-05-13 14:27:50+00:00,244.46286969719446,253.50379608539492,211.4398184282456,200.69400347297542,208.04314749323493,222.70022476294537,223.40090985227516,204.69559108862893,,,,,197.67814031261216,199.7098283063303,202.2725237347963,203.4630142769033,188.5383545182817,181.54347676390552,188.90933264727414,192.36402354932477,193.21064491169983,197.19458318368342,186.51367027278278,185.60883694658975,,,,209.9565177759055,200.2402074545396,213.6773645656827
123,2007-05-29 14:27:42+00:00,232.17529175987366,240.17123391269513,205.4083319715637,186.966851480618,190.56952452504083,211.44694093060923,207.37175910958183,192.8324901182541,167.64784300624618,175.78583672875772,193.75269303672684,190.83941291908167,,,,186.6443708137386,176.9620213733228,177.92011208128798,176.04796380948477,174.25612437497992,173.42040919737462,172.74765916854176,167.62097919860355,169.77472949687575,163.33574082715205,167.89123334567265,204.04193706020394,196.80023125846927,,
124,2007-08-17 14:27:29+00:00,208.7733455070205,217.1429549353322,193.50677864922045,180.23667290873,175.04323170621882,179.48342422499738,,,162.56708800601155,167.4356218002058,174.78918768494913,187.15285130286463,166.72326928003827,159.3950474212175,164.3124098994392,173.73511461903524,167.06226128710838,163.1084673352367,165.70388548592828,163.34868387647953,157.77936047454693,154.05622582432468,,,,170.93357122342073,206.0477042104494,194.8654680641285,183.6835660796753,192.78881667833633
125,2007-09-10 14:30:35+00:00,,,,,,,,,,,,,,,,,,,,,,,145.29586716335803,148.73363284684393,144.9094191680869,150.7377049427365,184.4144129420718,186.39104914550578,175.89500846204186,187.44471218188795
126,2007-09-18 14:27:15+00:00,236.59886363487647,227.23940628782,222.42110880256493,217.19837291005595,210.24348102700708,209.6710832025676,218.5181502740292,209.90947391653242,189.97075287550788,200.54963533389036,207.9907706292022,215.64548320083014,191.72977747267956,,,,189.33919575509535,195.50219167256094,197.75696912141217,199.45823779558395,198.10454923592474,201.46324770443601,191.91167574523263,193.20166655157396,194.89444620075724,194.08427622760692,226.3085012837001,212.63506001733418,190.99209352164672,
127,2007-09-26 14:30:27+00:00,201.67345033311486,201.5906472461259,194.38280649120537,183.71194634031673,175.59156094179343,181.26779307057006,190.65034642795325,188.30101468502033,168.8970495957946,176.68271728920558,191.23452444803326,204.5170935650313,178.69629888660398,172.86294917422305,169.5013341585447,177.35686680236543,166.56536465076698,165.25170531928035,166.4550433897711,166.93476431601272,163.62121211340843,171.02790242291925,164.56580413800276,171.90937169534658,165.48858091615352,175.4284485442216,207.1890492009657,195.4381024552586,181.9271323592972,191.68572485925154
128,2007-11-05 14:27:29+00:00,,,,218.4726230307698,198.54229788972754,190.70265990947212,199.63311451967516,201.5664236404724,177.51559455251035,194.96947837305098,211.96504415515597,211.9167338295988,189.5196153512398,173.44111078925857,177.4947515445666,192.52866444759476,200.7021306560756,,,,186.1676324828686,188.6941225467415,174.35188086669396,183.31145723803775,169.0736201170792,178.81565941103418,213.47435027886957,200.486773231112,191.78412018284962,202.3122367723812
129,2008-01-24 14:27:48+00:00,209.9955387699428,208.41774475680864,196.8851776130345,203.617735167646,198.85514255053243,176.9202653714345,180.62178683231747,199.03138563243533,197.31887166682833,185.15103260824912,184.45806752543245,199.14609420544957,180.91402559051008,,,,,173.7987767378835,175.48258423023844,176.460071451415,176.51316657901407,175.24769704999937,171.31000989696798,163.17593529327127,162.97616441978167,172.61882594450327,202.29505499615442,191.84424869729787,182.437089055682,
130,2008-02-01 14:28:16+00:00,227.37102521707266,228.46400680726003,229.71107011124317,233.89466304501246,210.4452640630329,197.45523750949474,198.64517903507794,215.3809076434925,217.55120788603296,205.78807184616664,204.63498916818116,211.42901052998872,192.94292431549425,182.43843766947134,197.46529652534701,203.1962030936535,191.55042069496113,184.456578295704,186.57883452110343,187.05894149761198,190.32462210582366,191.9510268209571,183.12214777322387,185.80016464124802,182.9862421213551,184.80337529360662,227.7718973911367,202.4833742044056,188.67833173974748,211.37077620945112
131,2008-02-09 14:27:45+00:00,,,,240.836869728156,211.29689557361206,194.6302688242224,199.93516451933536,213.88506401990074,212.7307062948093,199.94248287739413,202.30876669208635,209.28743721325546,187.99836629772253,169.6828450883977,177.80394948224495,189.91032371825355,,,,183.39058802446812,186.49627503025147,181.17412274140338,177.79920999540707,174.8475287860456,173.4657480055419,179.1007908368132,207.88513295647596,202.14290540565196,188.9032285635193,196.36532286287473
132,2008-02-17 14:28:00+00:00,216.12143449717883,222.49179487053743,240.62623452036968,227.63073650477935,199.44349283820355,185.31234695613082,190.77816024827317,213.99908694142977,210.88182303374867,206.3103565774041,202.19096740515,207.6294453277709,198.73429390712644,176.73006349212702,189.83001844923336,196.00644930269777,186.2644521193916,182.96868616841385,178.6871942624682,182.88016197347827,180.63514729108698,182.64576216785554,176.8797516911461,174.39692964723076,187.0438065401549,188.01718905685328,226.2500551086315,213.7820858050722,204.31468491745386,209.4080342246753
133,2008-03-04 14:27:41+00:00,217.99346069822244,237.4793407574548,242.87013454782036,224.95412823881145,200.9940984309858,197.56674961000783,208.21503091732012,224.9368321968738,210.1135729519913,199.4929388111106,206.68127571958001,212.03565007314933,195.95730634063142,176.58362864079402,189.3202555801363,194.14721779966118,184.76968528315513,182.65601374889684,178.37441937124152,182.2300986799562,192.06174467523618,186.36999463279537,180.88483551187073,180.57171017986855,180.60163082100894,184.41391348845792,215.6187222991132,206.59351041671655,201.1253771699403,207.68072075687394
134,2008-03-20 14:27:22+00:00,201.9466641502222,220.00654558501566,229.2148750853418,216.8356502461316,180.84516612133336,171.58787303987503,196.22926266081888,217.04093933092423,205.78564311649174,191.3353980644237,183.05369653242252,199.88504014675237,183.00885796572067,166.51523796588208,180.97333129416873,179.61131140966066,167.7764345262142,170.34960490855264,165.29471451529716,170.22555939278396,172.22472436327706,175.48015243115424,172.3010315220435,169.50702920456467,167.72011640590426,171.60754958289994,198.4536490754028,196.65040477408192,193.1505363925215,197.28772870733295
135,2008-05-15 14:27:27+00:00,221.52661352156747,216.9211612856315,217.96996939054304,,,181.21077517571416,188.0345601883006,215.7670273198996,196.1588849666836,196.76784676171744,205.84427389026348,197.59048047568123,191.98085355336852,171.58095433109753,174.18858157096275,188.8644748100904,181.45542126535292,177.0854925481459,175.25724665992288,,,,177.7297146893858,178.89433051194231,166.04172991551297,176.5554145073831,199.41786644260435,202.04213148667702,202.49380983185748,191.10603420350583
136,2008-05-31 14:27:20+00:00,226.51303482212347,211.60794723094966,227.3572691808817,237.02677006788994,203.00526580328912,185.85854705784635,195.70945727625093,211.00538654434024,202.16760586718732,208.63472213954046,,,,173.47972127647802,181.89036420274857,191.80707455602777,177.19534871632914,179.92524203339582,175.38900701139585,180.0678323492865,179.36923302218884,182.41011008717138,189.038891399515,183.83383703391573,175.28430508947008,181.08114071290535,,,201.83707809123308,204.23044871503055
137,2008-06-16 14:27:11+00:00,194.98719996594616,199.37182579328282,194.44474464621558,186.2015325809556,176.45179243716748,167.98102644424534,176.79940651417877,190.21120680536936,178.35191921607645,177.19854015497077,171.81378399403673,183.83005824943717,169.4166961246001,,,,,,,,,,,,,,,,,
138,2008-08-03 14:26:41+00:00,181.75516424715804,191.1766213961437,192.03479946015915,182.7157270124531,174.9190702822607,156.50179901766018,162.60054934069382,171.05381194825773,176.57415715298322,168.49960912554752,162.6782751780906,174.30297024385993,152.53134271864027,,,,150.57546958696696,154.35406932943653,148.86321193826268,142.18699720633853,146.63552656285464,151.36151323104139,148.7721709475872,145.8042190081294,143.03984188806075,145.80554120541,179.2801411745843,,,
139,2008-08-19 14:26:35+00:00,214.93562982029187,192.83181834111193,197.20485009072962,,,179.52938814062273,182.4052766227736,186.94491696834461,193.90796474652785,196.8932690219141,188.41898817037304,194.50309898483567,172.14543492120367,169.42552382510914,172.95305340549265,177.4079505669601,171.1108395508572,169.69405521079076,159.936210324836,,,,167.64096571064584,164.71246530392975,161.63316815400069,160.61893919518735,198.7239674566801,191.27583793720495,180.2140707603932,189.07780077138347
140,2008-08-27 14:23:03+00:00,208.33564247789707,194.1397043756865,192.80097634510506,200.7112103359633,188.77260106335268,167.5685200501922,173.57547733865,180.97600926165484,183.81956227361673,188.29189608689995,186.3492228579173,185.968753527589,172.4915409710031,172.1200152075052,175.389007324293,182.82072414167703,171.86057743171096,169.94246759008777,165.51774958373576,161.11881071136986,168.75461445274232,172.3318201572165,165.49180844766227,161.18350531478296,158.34826080753285,164.03249147441153,195.60008562177478,183.8943798060329,180.37365823404315,197.46147004783944
141,2008-09-20 14:26:19+00:00,214.91047630056636,,,,206.97166318177108,188.83997705094248,190.48482536609427,203.9034864669149,201.46554132158815,193.4329084236676,198.6161336432239,,,,,,,,,,,,,,,,,,,
142,2008-12-01 14:21:16+00:00,213.12409614880806,222.95788712765562,227.68516396658913,223.6325500503761,208.47276156804813,186.01538574162092,184.17526874647572,205.93885658175304,226.4052396628449,208.91378624908947,199.68460990329606,205.30698719314393,195.79184187852962,176.9747094128977,188.67288917843842,195.29376220244006,181.3187291926801,189.04767624119756,181.31335619884504,184.98350710866853,185.58751993485703,185.7696820939729,181.6911616904905,177.5694300225888,181.95563442173216,179.92028736444894,210.79835263610408,200.97329516735107,199.05892525648616,210.13566986764545
143,2008-12-17 14:21:45+00:00,226.6994642110376,238.01379985583014,241.4029607947434,228.24658931744898,221.71031161187523,203.18897450041132,194.44276024136173,221.98536037037314,243.44682614857618,223.1382893854846,213.09082552943673,217.65025091033465,212.3343826302745,193.39335023749337,200.89207768718614,206.15437668065852,191.80777433297303,193.11074072842007,189.38967795721095,192.37711160528073,193.2776536967395,194.80437358199086,199.1685317853905,201.45607966255565,199.18866372608318,199.10321201533995,230.1685717409554,214.2091809074467,205.06627122675607,211.9748826605956
144,2008-12-25 14:27:02+00:00,220.0317708675482,231.78465602183098,233.10370676036533,236.07412700448742,220.68312179233325,195.46353859010298,194.73201183671281,215.26526171542463,231.1591125124965,,,,203.61922923577293,188.7124871867814,191.76268161689106,195.58654084274832,189.4975244563342,187.74874251492244,189.30414892290716,190.36499701263693,191.4749886271888,193.46148447731412,185.7051026305433,183.7121173235903,174.18439697181594,,,,208.4922356850056,214.43100182291042
145,2009-01-02 14:22:11+00:00,232.34781336320538,233.2599048240576,225.93886049422343,233.59576253890467,220.87936475688008,197.28389106633213,188.99953184211336,221.52724912899743,228.27256869629628,209.73497327866426,203.69100826728754,210.35230521659776,197.2099366150079,185.00693368032486,186.54799932283623,199.19750851736038,189.94299280057703,185.40714017461488,183.04409568884074,181.23365656586316,186.29744843274892,188.60656021776208,186.54687814148588,188.95260838102496,178.20592537983572,183.92637738308235,208.90306420579117,202.44040326366527,194.19496262752875,199.4705202511262
146,2009-01-18 14:22:36+00:00,234.6305662300902,238.84050641460675,225.56642743152105,229.30076275486016,222.07407867949613,196.4205977855496,193.6562478037866,222.0374320887172,224.81186165141114,219.46697062741924,207.62770612178943,207.66787067087176,202.12806260265666,192.36526147984023,191.445349884452,197.43518051922047,183.3384758460985,182.24107858995137,178.21873392747142,178.80274120781974,184.6772223140115,188.15609236918627,190.8933549114174,189.44843374309852,192.33641743961834,188.9880473753363,221.55737078799055,209.8524148667069,206.18951279202622,210.0946346419514
147,2009-02-03 14:23:02+00:00,247.60025738413998,246.74476086467413,228.00252673700746,223.13607423805354,233.3840450352444,216.65095973584755,200.44013271239172,227.71714478944685,234.5149077736849,229.08006814444644,213.25911080927864,199.95745708888313,210.7630798623722,199.38800206780564,194.45855344181547,207.0925525227446,188.74762107487885,185.4975651287651,175.23768580757098,186.82356388573334,195.77327803249412,200.36726536873402,199.597798851062,196.40067554965339,189.27772434983746,191.86133521145487,230.5558097941386,215.56264504500632,214.07958964312073,212.81550413673295
148,2009-02-19 14:23:26+00:00,237.72983268659334,230.5461650058949,211.57290713932179,219.66585369948643,230.87502115270257,220.24510611887948,192.3815563475202,212.57914848575717,220.64155795097014,218.65172445283721,211.67723041915826,208.8109269864048,199.4120201492672,198.6636723336445,186.05862286956523,188.11072458578988,182.26383475228693,178.52560217008158,180.47154024810973,174.5077525425242,179.67510281427687,194.8882291263382,188.9941453415715,188.90376009183535,188.00162168099547,183.30014766047586,220.31293081487743,211.05431325290493,203.7647449782397,205.01065738469816
149,2009-02-27 14:27:29+00:00,213.60911477296327,207.29444197075776,,,,188.2643317487873,177.7970385042345,196.2142398248919,202.28159417783675,194.03085731993738,186.7791330632918,187.17089056351102,177.1769222122964,175.53858085264758,163.30339632381455,170.25943126168772,162.68477256448247,159.54534315693004,,,,158.4297857959839,160.41936782474383,154.80304893100504,150.51523317288348,160.7876056059111,189.49688865853904,190.60768567219955,186.74443680954965,188.03826434715774
150,2009-03-07 14:23:49+00:00,225.31887251493248,224.03432706205245,209.5921007599802,217.88856578692912,227.15868067315995,201.03471783313876,183.15996602947718,205.24735302472334,213.17148692533596,199.16907879774925,197.31051796950408,195.27512107866548,185.14699183036424,177.13024506203436,167.38675569720255,178.0202521614013,170.33274386886336,172.78112147228552,175.88599744784034,172.70846314947474,177.66999857861953,177.52569489837967,173.51116398638112,171.77922987665764,166.76532709265456,182.40046426358327,205.11864186715178,195.14671754000136,197.50587592862985,195.84188805738177
151,2009-03-23 14:24:11+00:00,209.7860747926363,198.91240850419211,194.3894326652441,206.78890622303544,205.58434476719555,181.5279840365153,177.7041502279249,195.29126296720028,192.8690164142376,179.91446963323034,175.38934958122104,,,,,,,,,,,,157.4358807167847,154.46194389497794,152.18209764973437,161.9409036892137,196.59848752694663,191.12349899840447,178.09248809147576,185.90668913601223
152,2009-03-31 14:27:43+00:00,199.25965325792453,188.83638676186902,186.68211209060354,197.4499294074974,,,163.6884740257209,176.02063275955913,181.01176315408196,173.18692329041176,170.97747441716098,184.53636462316385,172.19501640454723,161.23389871766193,169.76150861899026,170.03096800585087,163.0709058201744,160.2757941608901,156.25303731154813,,,,145.11932891632674,143.6968074220381,,,,,,
153,2009-05-02 14:27:52+00:00,,217.94223113231075,218.1529272771893,219.97794765041493,219.03594884378043,194.05322275683164,187.66199380648442,208.52291146590488,219.30921657242178,209.09084640596586,209.31566647885586,213.36537014041886,190.65033228612202,180.3268064057669,,,187.8691042087755,190.25278155066076,185.83008429716705,186.82649990558716,190.84318124187342,186.13611026193902,185.34627218445186,194.89873682704575,192.05318366297575,181.2058417419498,220.86607048073273,208.5060171873649,198.178861700999,213.25615159433963
154,2009-06-19 14:27:52+00:00,212.39007048218477,200.8065599677466,196.29660915277879,214.35710273429078,214.41225499324506,171.7680982502234,168.7856938708155,189.52704641846483,198.23018657696917,186.99606577108494,187.04015335988757,197.0432397237842,183.8690492024079,,,,174.9636934505073,175.77809955435595,172.5781483971191,173.3658160108762,176.7136025044075,174.30916861507558,173.64065968362388,175.15409606340552,170.67978813355558,176.7253369355938,207.32691323082173,198.64785076435015,188.91284158485095,
155,2009-07-05 14:27:49+00:00,,,177.4385265745509,185.40433924910843,180.5873246908929,158.72554703230546,156.13594894133763,169.3547294603576,179.07991359014972,167.02882566104125,161.21098616050932,177.67439390429564,161.81064748805375,152.32699048368914,158.5524047841261,,,,150.98692631804218,151.63759224067803,150.5509478059037,148.234290512183,143.05360335966284,141.69177176351462,153.34412372298425,152.8267450406705,176.1667805491657,178.86162014320348,170.51153840577274,180.8595679369127
156,2009-09-07 14:27:37+00:00,206.85112572023763,199.85441336297146,194.01252210717848,184.63998197231177,175.47848320223,,,,178.1168977052382,180.16817944741797,181.32824324665458,,,,,,,,,,,,,,,161.26052612216216,201.07111025497025,189.29258536240363,177.04333248259394,191.5902865312063
157,2009-11-02 14:27:43+00:00,217.56798479115565,230.73026545842146,214.52152813284545,209.41233849520123,213.4471788465682,204.81135710146845,198.53261673266553,209.76515480422916,194.91687190121206,191.2458909135259,198.9551315413068,202.52840043251197,184.01204205624336,170.5856850510948,178.86176301697503,184.44021903619466,179.3005100297013,185.24116861447285,188.14277123011934,188.30963556315436,190.68860318321492,187.38854081402,181.75723263177719,181.81511846388,186.7039695794117,184.34445410755194,208.71537369024037,197.0252831070838,185.19993664254457,196.157644090454
158,2010-03-02 14:29:30+00:00,242.57518900876846,249.13270151787532,200.44879931158255,206.957697940311,221.93422023108468,181.38478267484857,178.94677393469792,212.52274384497719,225.50182939613524,209.71570726406395,198.67690063746642,,,,180.21899224955672,182.7402346234055,174.97954282742023,176.00507541518186,169.49246877286646,166.5719830081032,172.93549400903373,186.23145814987876,173.94010548732575,,,,,,,
159,2010-03-18 14:29:36+00:00,257.69263015356876,242.15999586293543,,,222.08459045932904,191.9648090663584,191.83205530808883,226.71493061061844,223.6701902944247,208.30795537657167,203.25065209945177,205.79058781371248,200.11386595646127,183.18779443703065,180.9137612365656,185.74038444247418,177.7967270578991,,,,172.49704012211913,187.90465017997593,175.1136372277075,166.10910919149995,165.95185001837928,171.46448806383648,202.9144570265067,205.03774555758127,190.58935606247854,198.9997140493318
160,2010-05-13 14:28:14+00:00,229.1835159534764,214.13866089725582,185.18685678154975,180.39521041705657,179.48339450830053,166.22406876752507,174.0811295812125,200.42617437059067,192.14518960294902,179.68169202711147,187.20132160681246,188.22560552612546,186.54211245477285,173.29747854576425,164.37180301548966,164.9228198225735,153.9617417556398,156.28611741312488,156.75356992104912,148.96375904404988,147.28431445378308,161.7698668521802,164.63707820643458,155.60450145531658,155.64021892077827,162.78374696480492,188.04851812515003,186.99623853549656,180.19905255994013,184.22583737555232
161,2010-06-30 14:28:01+00:00,198.28332421676095,207.41171651120644,192.655644734878,188.78056689245813,175.96044186906488,168.90762123716542,175.02684991097084,185.80049774014594,175.0717181080754,169.85500010980553,167.9263081570606,172.7371062373037,155.06784104085452,154.2904580808518,158.2061666008282,159.83552335182026,153.0516374298415,163.1840401242712,164.71726455768845,155.9060342322308,155.81105005080641,162.06405773963786,160.10847599838303,154.19984031440117,155.77487257251852,158.0016894573552,184.2388113647334,180.8663847760974,167.43733515901977,180.67870996216584
162,2010-07-24 14:29:41+00:00,216.87034183087837,208.18268144504515,195.272380013989,192.7329139522227,181.77543275528006,179.89344580103037,185.90814202032797,188.7011507785228,184.4894919598541,183.67393268836048,185.0635332289378,192.96103227133318,,,,182.9934375772289,171.9831511639829,171.97474749867382,168.45366116650484,164.96908437134633,173.04773151065916,179.06658429663943,168.97372902044415,164.36848392944924,163.4889545869346,168.94813910528308,199.5883393903561,,,
163,2010-10-28 14:29:57+00:00,233.43799711137328,219.31886744032354,213.05494004356055,218.02724532614434,208.97070713060188,193.7923524724552,200.64351617986148,206.07009824612675,189.69256607121036,195.67301586593373,,,,191.89666281206433,196.6293811899563,203.08277629145476,195.50215592370307,191.83979092534676,191.32110597815085,192.05350930697222,193.14707797532964,191.76294906007888,184.99986553676695,182.35987207118484,178.22313624765331,187.99788036748285,205.4342093350771,,,
164,2010-11-21 14:27:15+00:00,212.20281124061495,202.40119267774014,199.58104562020657,201.2849845507703,196.3419405299148,184.61032506054846,190.29526756515685,195.2914876900816,181.75331661645842,190.45598321650192,193.79726614420383,196.83772787785324,171.49642918352043,164.06020641705243,177.0458970654179,180.63898389437105,173.92901958711008,170.6493113799677,168.22335252435556,174.98563223946718,176.60285149556364,176.61079715644354,167.41114871812056,164.81156172033008,164.71944833906477,173.73813589033392,204.29789232393048,198.573461323421,180.8250833732208,201.7141939875773
165,2010-12-07 14:27:15+00:00,220.65940878880485,222.18789449960477,209.44496177573697,209.6360422309308,201.44993549058393,190.67165706086627,192.9992632950448,188.52672229547267,190.14615247965025,195.2327807654155,200.94956573937657,206.6759956214657,179.31994766192145,177.84708668540927,186.30153486811048,195.2865989101116,186.25802554296564,184.26556223079183,180.80093720600001,176.84023621936882,177.85451004576856,182.7544384158469,179.98092859442602,178.40982945761397,176.0207131467413,181.8402996066353,215.78830811559857,200.8148196660791,198.86271391983146,202.65368990896224
166,2010-12-15 14:30:29+00:00,228.68351782699403,223.69769073896856,220.3635689453376,216.2922935067373,215.32989350843877,199.94794603859148,195.2527195184726,191.5677373143077,,,,217.0586930968009,198.50064875116425,195.66148027087993,199.8924978940367,207.00334827019967,194.01675061875278,184.60502108558305,191.26560407706768,195.06387874822485,195.86635914926615,199.1280897748428,192.12299242728648,188.45205248546944,,,,218.70578250070557,203.1193456667479,218.52848648134676
167,2010-12-31 14:30:37+00:00,225.50210545042563,217.95654040984144,218.2201017459298,215.53996127577676,208.84798167852983,196.6288976584475,194.39229508158803,194.16096300321468,191.1186738845219,196.5500897039522,,,,186.6307359902001,194.9761268937882,198.77455759672839,189.29264985873422,185.332648343679,188.0386712778739,184.7331913335009,188.1956956378018,191.028255938805,184.4383332546232,176.97761471663267,176.20779457551504,177.50162948591634,,,,214.23613893190492
168,2011-01-08 14:27:23+00:00,211.74703726122664,206.69138718705702,204.0306857458212,195.29402978981767,187.32834818836415,192.48663101714652,182.23777274771857,188.3281092435962,180.36879344040256,181.8545366067147,194.0302834895006,197.9634837997802,179.6661057206319,173.89630240707558,177.29543464654432,186.33250534472916,173.90601989048685,182.26198515684902,171.85856761304552,170.37566549919742,172.29017597192404,177.09388207043474,167.9506537193127,172.25184160915694,161.72151794107197,172.93200290664447,206.7044125440973,199.51589816559175,184.44834016882635,197.89194998685628
169,2011-01-24 14:27:23+00:00,218.48343840326737,207.8518771994183,208.6725265395279,202.31466121508925,196.10805862284747,189.5062211579569,190.32448766472783,195.28858917416414,184.04666486422525,195.65090305872556,192.56297986036176,202.06421250291663,190.18751656571214,173.44648701761088,183.90694598240992,193.0309145261427,179.34430235819224,179.88402349339952,179.08425865629783,178.6206198903366,180.4774920801887,182.88719828119758,170.17376445165496,163.21377496001634,171.04353009364416,180.64364102915596,205.66956362327073,196.487751294337,190.765684174992,203.70863744872372
170,2011-02-09 14:27:25+00:00,217.88391060607,205.19272596059363,201.38644833222367,206.51176159482134,198.28187400284682,192.1338381249311,190.98326485326996,192.80532389176216,194.19879775429655,201.36460525787822,206.42431805922487,205.81702245055922,180.50285544885423,178.32892650598686,180.93700801278192,189.09483958494286,183.24464407001352,175.05234814147525,174.35559613921444,174.3734896682348,179.80880069641506,177.06315392357334,170.26607861947292,178.63913351356925,174.48951363406553,179.98142497746446,207.2792955293918,198.29678238440596,186.50534403109563,201.55950560461076
171,2011-03-13 14:27:21+00:00,214.284683676995,204.63994568692647,202.2782309414387,206.44591743338643,197.86089387488624,188.3839537550473,179.1538390337668,188.50852470285596,197.7708697270735,200.11060966334747,202.97821898679945,205.5381667608475,189.04439368936147,177.4131550379368,183.67699826237617,191.19164580708224,182.53576303805613,180.02131624557188,178.60812282578846,178.37101019411,180.44522647217588,180.54695854257133,171.67479796173603,176.2469388252194,169.86427077041344,179.77338317944097,205.94174890634264,197.54721599048733,184.73394910451302,198.5426677589514
172,2011-04-14 14:27:12+00:00,218.94374834914254,213.50078566303904,209.0063058531,217.58256677112593,230.46406835550783,201.58317849754113,188.58193649782476,194.79582477363203,186.58840284844064,199.281224467664,207.21947527519274,214.18647810244588,182.40935678555564,180.10983108983874,191.38491506263682,,,,,,,,,,,184.78387822115047,216.6071105354127,210.66162496428117,201.92506966827807,211.3404960752352
173,2011-10-15 14:30:44+00:00,206.68625356777935,201.10744273200214,201.2374481508336,197.1438570017899,190.77242151224908,177.58068791495327,179.89818577514816,189.215916736015,181.13092417913532,180.0051063943406,,,,180.57618719752716,178.7603045895449,192.6478925410625,184.61565432512572,181.3352214308607,177.18193500081225,174.22134650629238,178.1134521563987,179.20301276857708,166.24257549971463,168.2682196469496,162.46257906237986,163.80189794407875,,,,198.66173601404506
174,2011-11-16 14:31:02+00:00,233.41313579727523,234.40093291823547,222.4840332383913,,,,216.40233401147907,212.8907031008157,200.02281689598396,215.5734424841499,216.798853653837,223.94935907175721,207.15272305395973,190.8612446625329,197.18657297279645,208.68661340244262,202.008108444738,199.59709224187046,194.8082610514861,,,,197.4936752441007,191.23163787840664,188.42011711892675,196.04627347282516,220.88709097372373,212.26609627800673,200.90802914071085,207.14277216895923
175,2011-12-18 14:31:18+00:00,230.08224878095828,226.97316644513063,218.15610964560602,215.40730477522544,208.0623170844358,201.63220808124993,201.98318222903987,208.57909857171654,201.25930622490822,214.7122911770556,208.9599275562069,211.56629808476868,,,,201.9402357387865,192.1064156306195,195.2309069122385,195.53697472783827,194.49599446535046,199.04511786432363,201.74375057917814,195.51347616860767,188.58671236306574,189.09421095701737,195.89178282098953,230.97096328671608,,,
176,2012-04-24 14:31:44+00:00,218.33830503174175,198.0212123992347,198.52567316259518,183.84391070806623,,,192.48547242979348,200.56466276415944,176.15661798381308,185.24990570672634,187.7670472985489,197.48557572264139,188.20333074548944,174.50977506296374,169.85640412141234,179.64149029582603,172.5926141330807,171.82561750008804,169.45068707304648,,,,169.79008748773362,162.63746301197511,161.39051146550446,165.71699592929576,195.61831898419138,188.88478511714288,183.64523583642,189.22488556866335
177,2012-06-27 14:31:58+00:00,222.1365628642542,214.47853410946914,212.49904615858233,209.2921097675241,202.91795796192554,195.97107816916798,191.28778462012798,,,,200.83752484495463,207.30455471320124,190.4001346647524,178.05329975588273,176.45453605799233,187.96832502874494,180.67221620330673,182.43040978907118,179.72186527620192,182.7003267198923,192.58094660786134,188.41783959064048,,,,,219.7623264555347,214.91013983607962,197.5437544701604,205.66874421075502
178,2012-07-29 14:32:22+00:00,,,208.1207791768175,210.9081176846641,197.26466057180636,199.27669919715015,201.21285788491286,207.29158481785439,189.3306384658722,193.15485224503988,196.36177879369697,205.80164712139285,185.31408877043893,172.05531185819746,175.8325272427856,,,,178.21346627377284,178.58920821010383,187.71324330383504,190.85550735675463,175.3358687535262,175.54559732757025,165.9191539395801,177.5760868768749,215.77159327167527,205.33477563736488,194.14935155135862,203.5267552119732
179,2012-11-02 14:33:18+00:00,,,,,,190.3068675985442,192.29873758643745,184.70982779307488,183.36359851405564,191.3623492999984,197.79854897252937,204.12548686776555,179.811110247229,167.7054138665855,170.140740557458,181.95458557245954,168.56709394035533,172.85398093242372,,,,179.8254091805774,176.15671104581662,169.3869816095504,169.63012411809996,178.03436958856122,203.58744553209812,195.01512546555836,186.53135099357104,
