,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
232,2016-05-05 14:39:50+00:00,221.90115261110535,223.71719336622115,205.57065077988796,209.02930181984559,228.61886090383024,203.9500573126857,196.09974592632352,204.67940363574806,201.50824381428106,187.68212762319305,,,,176.96984577214639,182.47557854660116,186.8496285806674,171.27173973476778,175.58698180183424,177.73817054306664,184.1057134284054,182.73350243682623,191.89637401935965,184.7542887397943,182.223086150403,174.20248029076075,176.36214125600094,,,,201.86140435438688
233,2016-05-21 14:39:53+00:00,225.1992264036307,225.28023204161596,209.18661399982312,219.80948939768763,225.24876612976337,205.3973741090027,196.8162986702818,202.12510988998807,205.20469972557774,,,,,194.64109301049604,191.13348292974902,194.18125996272144,183.28993538237074,186.99743225412433,190.61335047874667,184.14450543128646,188.08245882507623,191.50593807936121,188.08162564118012,182.68456500863758,182.31688423692069,,,,203.36794375772138,209.67474098403815
234,2016-11-05 14:38:11+00:00,222.20134489486804,210.784915726843,204.76447505398457,214.69879831513313,195.21786392794766,185.98789954033703,203.26438527751057,201.90943257673703,180.834496049195,206.98379335979016,208.9213003748314,208.7759311859985,179.31036551239043,177.88019263257982,177.73930440175278,193.73712815025073,190.2750250281122,176.0725263263885,184.37487526434828,172.7611043703363,178.49959877784772,186.77923019906135,172.22451964600015,182.50135294895202,165.07284970062003,190.71302021748798,211.71796530367382,198.7246777403303,193.898626815276,195.98290041251641
235,2016-11-29 14:39:58+00:00,226.3218187153693,208.63526814932217,199.77165404629042,210.876958312885,204.75652890954277,182.67794871370805,195.45289793042153,209.34980118956838,179.82602632402725,,,,191.51158203669328,175.9235711453684,180.54465904485627,188.13073242285986,177.6434888694807,,,,,,,,,,,,190.63977227050245,202.6652552872795
236,2016-12-07 14:37:46+00:00,232.6390274935746,209.29133767354682,205.98099726287774,216.16473895783523,206.51388502737322,182.57569577076794,195.65889000475173,209.9122766679655,187.73324638832446,194.21742905334898,204.22146143956337,206.3272852548548,193.23959942998098,177.3731105465361,173.51698019569324,191.2778126021774,183.56412078768994,168.7770703185122,181.24937788613653,173.68622442351162,190.7923553317302,191.29304639804926,183.43315213649004,173.17827321056998,168.4983982153291,184.35335125481762,216.3385212664188,198.3496301413791,197.00395643407373,209.88117080753938
237,2016-12-15 14:39:53+00:00,240.1682662215311,210.4199969616703,203.9223326569055,211.2519598067485,212.3877486942436,187.01898731644656,199.90756342673066,208.8567209919119,184.33357683453374,195.9124080390265,212.4363669855013,207.13398336241667,188.51859973824116,,,,181.81866401207986,184.9390980511406,181.0250465303381,180.73877818507486,185.00768877941667,181.56832096882633,177.05564844868618,174.4744291726617,171.95683813135997,179.25661916076842,209.1750844809319,199.65119507417947,,
238,2017-01-08 14:37:38+00:00,247.14747758503583,216.05729358170905,209.5446961595815,231.25322680090906,223.1185157759259,196.48672157632402,206.71186217465754,224.57666923572046,189.36631709870613,203.23670408553363,213.0807554373505,210.8959598175689,206.9585718175951,190.18403861672363,190.22705020485347,196.7723669307354,184.43090934178383,187.90759375864758,192.88380711625774,184.57846644083608,193.21734623602316,187.9250310954211,193.11677187811316,180.46640457736774,183.63388720496178,184.65335944526467,220.62577273490285,212.49114254095105,206.51603827299493,212.15658881914524
239,2017-01-24 14:37:57+00:00,251.21892228675685,213.9293423987902,203.14248799387886,237.42258368305158,222.43332148243894,191.89844972770854,206.60220569097353,225.4456904251193,187.7731324790419,201.5136868543603,209.47240870259972,210.72859630285242,206.0785772014547,186.42731949668737,172.45830764264832,200.3847921117348,182.40298204991376,179.71510779689538,179.36671956686232,176.8723207957111,182.96809817106322,183.42579835410896,183.1333112940483,180.7269871669959,171.02246195217944,185.0478165137372,210.75563788508603,204.08050989496402,197.17171471801024,209.30866692852354
240,2017-02-17 14:39:26+00:00,250.82796631070838,219.85279753960606,199.87981485297826,213.39100085659874,222.2159340658873,190.38333177474865,196.0172776476086,210.74172291611663,193.35315523446528,187.03826638188073,,,,182.21434474275492,174.6335174052553,181.75698157269517,177.53169105158923,181.45217081626888,176.94104745096956,181.34611355053133,189.6839548085667,188.0800817981169,181.17365682636648,180.1907003316143,171.5566247560178,180.31127963178767,,,,204.3600346100946
241,2017-02-25 14:37:44+00:00,243.45602572946143,215.08180622879172,189.11216697843457,205.45633766356283,213.5290405720014,185.63352246154756,187.0757878688411,202.0471627568019,185.62242153444103,194.34254851875428,203.62664146454398,196.57798624680018,197.38142902242586,176.6390691411171,166.08737539605482,176.26100648456148,170.1006571378003,170.43401757083586,166.386107982185,168.5091768211651,173.79869566839227,179.0076232693279,169.75193644757877,166.80113293456066,157.26116806913984,168.37942682843527,201.11055880231493,198.03019018252465,192.40181327544246,199.75832330990954
242,2017-03-21 14:39:40+00:00,267.22261438966177,,,,215.16896727130606,188.13613486661325,195.27144043903016,199.5291739507866,190.1608199440379,214.56937364798046,207.5833497662297,201.54457700049844,204.6087940747113,184.3908940733203,181.0786646934739,188.40279903438602,165.27093059558163,,,,181.97657273321832,190.36444146335296,190.0198261477874,182.24654971369245,169.64301068212475,179.81934732579177,209.17167099592004,203.63386018078327,190.7481324755456,196.8327695984998
243,2017-03-29 14:37:03+00:00,260.2588062153912,229.77545715949108,199.1321666281071,203.07819274701075,218.6507133965051,184.0821209391065,194.83818941585915,198.61610948553857,195.21759247337576,222.91520781946048,204.92690573734427,208.3328288321872,205.6968986410368,188.74765520295256,178.07186290852022,187.5135186733729,178.198767069937,179.09378822539176,175.4148708210631,177.2729544518741,176.33752025037603,181.74279468033967,174.65984512151508,174.88585325198233,175.0475154940509,179.84671975813973,203.55651685382696,200.91543083252125,197.1008164031591,205.7954064096605
244,2017-05-08 14:39:55+00:00,250.4649875718347,227.28484559382517,206.29827172864458,204.25849864270637,210.77387071298102,183.08377261883953,176.54454643634256,,,,202.35301451325944,201.4948966336319,195.19995367584428,187.42410082965156,186.9910734595665,188.66637284086468,175.78773083169966,172.94241423044969,174.31152628113043,171.90928455644732,172.38462692328017,174.09712022512585,163.58975515285843,,,,209.99411890755638,198.47483453249566,193.21302944556652,197.33576489257987
245,2017-06-17 14:37:34+00:00,248.06626623481742,232.27584894869565,205.13684017153847,186.21220538505878,201.9398967707182,190.9970336699469,188.953419812534,197.4371636628864,184.4161894612932,194.32607073584063,206.2847432388989,206.57240928145183,182.43815582949046,170.4209764615074,185.19140218582012,177.41095611509652,170.09556370134837,168.4837779366679,169.71463565410053,179.11114889850526,183.12037067714755,181.49409006749113,165.94979770711362,174.89138104287633,165.27138175800053,177.82988660946597,210.90471498709684,201.32038676963504,190.89638815190207,197.9365360844304
246,2017-06-25 14:40:06+00:00,248.19588328027507,237.8759748716996,206.19933889042255,200.38901874348986,207.04545233274737,188.4061056864733,183.67893982110115,187.25071369328333,180.7784740354227,189.58270006305176,,,,172.525453198,186.00530583449748,191.70472959025196,179.9080469714855,178.08974543133422,179.5691338974351,181.21552579558545,181.65733494590674,189.57138427196625,175.03628549370737,169.0878529021027,173.0467806146061,177.25798193700265,,,188.049234253308,201.22497437023404
247,2017-08-20 14:37:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2017-09-29 14:40:03+00:00,218.80351382365802,213.88772209175755,,,,199.7255523310307,204.87871530810557,196.43406806519647,198.71821276661217,201.4486547395764,206.37876033021098,209.18704260438912,185.30989905473072,186.48281192899924,189.07901333277294,194.19759116074675,183.57218368949123,179.5661748705562,,,,193.19700166985393,190.6415547709462,186.79910191846565,183.36075741645786,186.82327786395123,218.62858935182098,211.97856856346394,194.32337095062218,214.52917647223177
249,2017-10-31 14:40:05+00:00,203.5539749129575,205.72375893717864,204.5809211768965,206.62896253135457,189.57964377111392,174.79218124733907,187.97407439445115,189.5044526590888,175.46654557606828,184.50268461331126,193.9238655364196,195.17698882035168,157.67884760603104,,,187.50210507699256,175.60306677370934,171.0004677276096,178.25598360873434,176.3063958991738,179.2907113023284,168.59830816586077,166.99036283547844,162.06264544765503,158.72320202689454,175.24978680534082,204.1012197651445,196.38408769920048,,
250,2017-12-18 14:39:47+00:00,,,,,,,,,192.77208149252118,194.53147963015988,186.7235729200981,192.96844032916485,176.40515367582069,169.28543984545044,171.34090536038624,180.29928371590424,175.794492706921,175.8012917781345,171.61790548742937,171.49480615866864,,,,,,,,,,
251,2018-01-03 14:39:35+00:00,237.58050394721792,242.79740578244392,223.36364425083565,199.39934288024142,210.57351932852146,,,196.58294944133678,205.80029711003633,209.94473806157922,211.87616224790932,205.58056523922585,195.62185624754716,178.254709548638,187.36343586083234,190.1299811854276,187.24212409670307,187.29954590581025,179.6193182230616,181.53738349112163,,,,,178.1809674711994,192.3759820704692,214.4572504356158,203.2159175962064,196.76182819977453,209.0038511984549
252,2018-01-11 14:37:32+00:00,236.69620776082525,241.84848374566587,215.27978108212022,205.34004788430576,197.40825951849237,200.95342812202483,198.99604088325785,191.8120489477407,205.07456336126276,203.52879468443203,201.64193151855787,204.70096434514625,195.87374607410862,178.9354850591858,183.51029913836814,195.0504285623863,181.56293010567745,183.24114501031545,181.89193997623659,183.36520993938552,188.58268312281282,194.33714424544942,185.83093977432708,181.06286369222735,181.13850780726725,183.12695491406276,217.97010867863574,205.74570774898845,198.4574333826113,214.12676238369568
253,2018-01-19 14:39:21+00:00,245.66825415102943,241.4705821754601,229.10141091652872,204.07135529220383,201.12883406962243,213.79301876891574,206.57978045990745,191.9166884065798,,,,,203.10991694624917,187.11422831367491,188.743254336899,198.20911428131186,191.02712216258732,185.91336186578292,185.1091377171421,182.3495892045221,185.04080637225925,185.4006704591146,183.1459979134439,180.20166223541742,170.0954866594132,,,206.37424581829063,198.44869831537292,204.43520728475826
254,2018-01-27 14:37:47+00:00,238.18431804918848,236.27745245910685,222.2405600922925,199.67639773222925,198.60158713765418,214.9779074363254,209.70756222899226,186.12628350096483,194.63122229857473,219.32567384226485,213.5395968426812,207.94961471882667,199.80224504970693,181.7515803599087,180.083455696484,186.04597962413845,182.70590137947113,178.40704406514635,178.62716321188165,176.06709290520806,188.101120370706,187.17789946655066,185.4249753834921,172.06524523490768,171.8809398883625,184.22244572100274,211.89030968834234,194.85070933942876,194.99715723796425,202.29583149270803
255,2018-02-04 14:39:05+00:00,,240.36580817536878,225.23749261968868,203.73726273375473,201.04250075233568,213.49707046774498,213.45753827652405,200.4803038152045,194.91914119949556,219.06019669902759,214.02704871157948,211.0709319170234,205.32333225956185,,,,191.47770597455758,187.0599073532141,180.92642605249577,184.81722251836462,182.04826381633123,181.88715199520854,182.03061288053124,187.13903306193734,179.71379782466116,190.7224089881796,218.53028876773627,207.11764935976032,201.9996564648282,
256,2018-02-20 14:38:55+00:00,,236.97584886505086,215.58884626580874,205.57673738881715,191.83661659282734,200.8132578100434,218.88049106170286,201.72671315236732,186.2326128749738,212.74891169511145,216.0336091245901,213.40854542351764,200.33863002613242,,,,,183.76340537246637,191.07084724766224,182.64862162524608,180.97787668201318,178.08566179822841,173.60878516533364,176.91217119210506,172.0152800790967,175.11437070294858,211.30606082399808,202.7069865520723,197.10117490951976,201.76480259722103
257,2018-02-28 14:37:34+00:00,239.69594007319674,227.71666080814046,211.32467450897306,209.2192545631444,190.70063502874063,206.8699394922753,216.68606048606918,191.17002258913357,178.7890172586611,201.6882413658819,212.9039976358586,208.5572644850997,197.8535155118107,180.55319562167622,176.3084159181804,184.0804916931524,177.43067314033786,183.79723067461654,178.94935395939285,175.67911725047966,179.22883503592985,184.59376374255413,172.9251408283833,169.09077530075925,171.08939289687703,173.924234614979,209.86814076829125,198.1963048368474,196.0330168009995,207.75575653989193
258,2018-03-08 14:38:44+00:00,252.2811055269203,231.47413283392336,218.50215820451254,208.1959318320348,,,,200.49536692407287,191.08692270185213,196.27559497029787,211.14933567340793,210.17211630125982,199.02235616602755,186.1376101824662,183.06215003176166,188.13035891834787,179.1705850679326,179.6536854376799,185.45170516307954,184.5058429032413,198.42966892814346,,,,173.90451304090803,183.06264216473258,213.7057923063129,208.5840131390486,200.20256275431828,201.02662949404
259,2018-04-01 14:37:18+00:00,212.64223148383562,199.6842551085142,194.80864772019314,196.29588977429134,184.6018880547771,182.3883720945982,195.80856134400446,199.99648077960228,172.3289157868906,180.565438360378,,192.86907014429,180.0201085591906,172.6121654184998,173.1230534099492,175.30016846879045,172.8684851059256,166.31253502908888,168.63002150464314,,,168.50025281409398,163.6243800322684,157.31926178258402,160.84627596681705,167.2731850236496,196.18534299871067,196.27932286230384,194.93778889123016,195.73432358781392
260,2018-04-09 14:38:17+00:00,,,,215.48207054579666,211.14600812740622,193.74036556515173,206.35265004255714,219.20125726324392,187.0778996137053,194.90033125684977,208.75398150542276,210.9296728028311,195.8633811869033,191.713552604382,180.38374012439087,184.02249232947904,,,,185.47900990882997,189.73088510062556,190.07350291552407,185.74054929147124,181.54129726730181,174.82332132620112,182.19383619080858,215.10749320358255,210.85676274651908,209.64265534547332,205.53580774049684
261,2018-06-12 14:37:12+00:00,213.86142475103807,205.113558422206,194.13740421096648,188.13590115056567,,,,198.982439404388,176.8116367160896,179.8599922211846,179.59815000255708,184.6550254613749,167.69190315412143,173.34842133565647,180.73712870263176,181.09108706292596,169.70669990032536,166.58874188215907,166.55276910950892,167.12933923834498,,,,160.6967547062706,162.4516802577026,170.32843008918016,198.57077456537814,197.24434217410573,186.25537066315226,195.03570230446851
262,2018-07-06 14:36:33+00:00,225.74576419312677,222.47412888672895,195.3091329620582,194.27129185371925,188.56732352673188,174.0326452972086,199.48702516895338,211.56336766919935,179.98070494374193,180.3393529460462,194.87335468905164,197.77659220133467,177.1142275459982,181.45754804066567,173.38065011994325,188.15229934709305,166.39952939127838,172.9823088106293,169.32977611620214,167.51068382221305,171.7019933008473,171.9024986710931,172.78605351823495,166.10144054928182,163.96190586088667,167.61577040742904,204.50815983798148,193.38221578161173,186.11317986228661,195.36308453145045
263,2018-07-22 14:37:04+00:00,208.40423696241717,213.1512188206642,184.78611792493115,170.66120628219403,154.5961297317246,159.93484187531024,191.18247092121908,,,,215.26223474766198,211.37181779989132,,,,,,,,,,,152.01340814566768,154.1106932445696,,,,,,
264,2018-07-30 14:36:19+00:00,,,,,,,,,200.77182726218996,194.6248175246735,198.80547443900755,197.71796097018944,178.58554341582794,168.43438229499975,189.29713923728218,,,,181.5893354123548,182.75298461912203,180.42892281770597,,,,,,,,,
265,2018-09-16 14:35:20+00:00,213.85607345126647,208.56765371964894,203.31324001015167,202.19774072833502,198.4025128589866,190.72588793470786,191.33615958185004,195.7624737542508,199.9710239368309,,,,181.00987053439218,173.4294250712038,179.8353087595459,187.4876842292018,171.95101495773426,173.14522389570277,181.09471870434774,173.61397890787873,177.68406457226828,180.8327744800467,186.46211979952167,176.02889502472547,174.53999980576762,,,,184.35492077513007,195.06355786650383
266,2018-12-05 14:33:27+00:00,222.60170673891076,213.42719623994884,213.94610944259267,215.54803501128623,199.54746491089446,189.2583071485898,188.78561230526867,,,,200.83432082693682,210.34923069764318,188.37715529767456,179.70077302379713,191.3484148027391,204.9768431254776,181.04546319315708,185.13176320563122,178.7809248815415,183.0082313968044,185.71839021993068,186.0802809912698,179.8527619739318,,,,,210.5740251089517,193.37439331910684,206.946053914173
267,2018-12-29 14:37:44+00:00,224.13979415469757,224.545470969528,228.4848759158086,220.19288051344495,188.66212958940508,195.3117585580508,196.5592381802625,192.94006139917656,204.68536539745523,202.0659148960013,206.2388639707455,204.93912824555446,194.02742417175492,183.79092138272392,194.58291419881195,,,,,,,,,,,,,,189.122278709466,205.2100797435526
268,2019-01-14 14:37:18+00:00,225.10407555032998,217.9659179564253,241.96890943256886,232.89686586443494,206.4066800097471,207.09816760080054,196.99067709404005,199.86497880049055,211.9007677050576,210.11340263318726,205.58811682122115,211.55625037772637,205.44028679915613,184.69303555633527,190.55398097459536,195.86210048349105,187.3281826060408,182.80797998369397,188.92175000497846,186.96506536716964,198.78517268537007,201.48046335336397,186.9269286220119,189.78182761442696,186.95064778486795,191.78514040497276,222.95515734808401,206.0404572740894,202.00903716431736,210.30534835104433
269,2019-03-03 14:37:31+00:00,231.871522668054,223.40402961538086,252.3904867823098,229.35417070505642,209.18934717277574,223.7147616363686,199.35674979474976,211.11928004862216,212.01316006165217,206.36436804366193,204.9273283464288,218.36967973469245,211.2551777581283,184.7445775398478,191.47436112641148,195.33029171209438,188.11102652195436,179.08664585637172,189.3670135124277,183.98577613652586,192.93113500679084,199.8746059154077,195.84861532514316,186.77362204863456,186.36426442922644,191.6306975142151,225.33485154566515,209.1578293676577,199.65902812740373,206.4385499461666
270,2019-03-11 14:30:31+00:00,225.2539445136826,212.4871178518956,234.82340426606018,221.3965055255286,196.95057283527143,211.3743589539326,,,,201.25677075230462,207.6758289921047,209.52832596670396,202.08462084475653,186.49854276708982,191.7409104608076,188.95255596718678,184.37767768868704,174.63720247480836,181.1499024041374,175.7791092165195,178.7182378369464,177.65867734284333,,,,,212.70360735128784,211.85140151630733,200.0731539357833,200.39846427448907
271,2019-04-04 14:37:23+00:00,213.89101387444933,211.19492260921558,228.97416706922036,228.02071354878962,204.14490502203523,214.18225120724722,199.96847522294627,192.34617760244652,219.09985532665405,207.76361897164327,199.3094192945926,213.23548554211996,200.95162049403655,182.46529598629687,185.86366211210517,192.8770447991772,182.53410598125393,178.02392770595574,181.37709751941094,175.71179757686906,183.43914295070874,183.585583230187,185.30189806850373,186.4575404596095,175.13102218060072,181.0127202439758,210.63968845946454,209.76913252786062,201.92136019864782,204.51445560602855
272,2019-04-20 14:37:16+00:00,,,,,,,,,213.4406507169366,214.06398136729797,200.12216743916008,206.4529845213875,203.79243203882726,185.9074589999291,186.1703756415228,197.56958464948525,188.62830898072653,183.34962043067765,188.72833752769552,183.6436400590225,185.75799888720766,186.00147915872697,183.38228146663317,185.1702750230994,177.58631326854385,184.6725293028915,217.77550041889836,214.90975834375374,209.16037291314527,211.1365987765911
273,2019-05-22 14:37:30+00:00,212.22075368902185,198.66566670545728,206.63367329071357,210.51726898787226,186.94306835645924,184.4836850746877,193.3971895970084,198.2942972477227,182.1229895057972,194.14400994982785,206.1706908480062,195.76728837105452,186.89580330783522,177.28335045592775,176.54901077477257,183.20621436446896,176.00117214990033,172.90010435304904,174.45711316172543,171.97755998143995,168.4936137796172,173.8805718861748,168.12992227272167,166.63830073395624,171.52903808562746,179.05056415430266,210.51567792548485,203.27217204782832,198.29673407585165,200.28964610396142
274,2019-07-25 14:37:51+00:00,224.88561937284683,229.16799456759188,218.54530487931467,208.55126278989962,196.24224256298606,191.87884910319875,200.5596680225627,216.57488830230557,204.97580789045867,207.89784295074833,211.35721768960195,209.70395425185123,197.21226792724616,184.8436053737434,191.25211740743507,194.8995069374072,181.9835335495968,179.42498441150482,185.27436771147842,184.08744295755378,186.86890244750413,,176.29160906120458,,188.98186907723706,192.13864146417794,225.53080752724,206.20405176618166,199.10029467594907,210.63188414476303
275,2019-08-02 14:25:11+00:00,,,202.53344090656293,187.465164779941,176.2362172511504,174.29402305986287,172.5606366975449,184.85199516828956,178.115257392501,181.80414275914853,182.7116882299639,192.42927612181,168.71566618757282,164.58364469104816,174.03054354236718,,,,168.93238051965625,167.6041322853013,169.83401875130454,170.02923732398858,158.40430729543002,159.86363000550486,165.83053319677512,166.20600514067522,195.65133693598185,194.26966481524687,183.13531366454828,199.87248660485136
276,2019-09-03 14:23:50+00:00,213.07396603620978,205.588427241849,212.73608563991766,208.91660240822583,181.44038257710505,177.20529550830824,191.50581027209265,209.50035143012957,191.69890995858069,,,,173.81180853913534,166.30082037128923,179.2273549812474,183.68414281901156,173.8220799957369,172.80303011880338,177.2753452212267,173.24554992625326,177.07821541212715,177.88206467766176,168.7111170720605,166.82546504875495,167.5964621787472,,,,186.25330635811432,196.87473037670412
277,2019-09-11 14:37:42+00:00,211.42871514858774,212.8526516780974,211.8549120044048,207.6453535687582,192.63521879101913,178.91473846889104,194.23724997925825,206.2790026269423,191.71899921749502,185.3398548156002,190.6226747711117,207.2098223003399,177.91297960667862,172.99780432163908,181.5809433348812,189.46387313935827,177.03280450201098,172.3273881538564,173.9443143675281,170.2143918481417,178.24296538955736,182.3141226206722,168.8298311957386,169.95994876242253,165.53540650522882,180.72658843932555,207.9526371448514,198.73663793378194,190.03563152992498,200.02420972363467
278,2019-09-19 14:23:08+00:00,216.828901261852,218.15598079421127,220.98379175582699,221.8314718226701,201.7694177886229,189.29340829471667,202.59706256299575,,,,,206.41839180943197,186.83121495562432,182.67749152153561,186.09166989555445,190.76961441338847,179.88716994632455,182.18991763444149,189.16848837122615,188.125899205694,190.78392002283564,191.27295761972508,177.3432625580855,,,,,202.90981852757375,187.75406524331856,201.20520892860546
279,2019-12-08 14:19:33+00:00,213.74066641183572,205.85229991218557,220.66432992624232,,,182.67493464530864,194.06330911472875,209.93942820241708,188.4155227259649,192.68983139336945,207.05373726002657,204.0040695558825,193.66490679139636,180.26635225814138,181.59779072420326,192.43441756696626,180.69947067685752,178.7496116135242,,,,,185.33844102016212,187.07972640284243,,,,,,
280,2019-12-24 14:18:44+00:00,,,,,199.79433284437218,181.58193665447004,192.46857652148572,211.33731807740358,197.82722596659903,193.25023196034425,199.3454619588585,199.7797025704095,186.7111601146416,174.90748577810143,178.80676373080254,187.88259952013695,,,,,185.75307975330836,180.87670604452504,176.95169231401584,172.45020440222092,172.40762083192928,189.2753778313935,217.0667029142084,201.42770310727667,190.75915209377155,198.83430740519745
281,2020-01-09 14:17:54+00:00,215.25490632553812,212.0302079758467,231.16166261405525,218.91003820293074,205.39297043001605,196.69199189358565,201.91439097788,,,,,211.8818053120903,193.37197622708842,180.25327745607902,192.522009596031,193.88012462408847,178.786414015591,182.61045900390263,184.95795672304735,182.0965887602677,183.75557927112942,182.9061664804199,179.51632586846813,,,,,208.50856698192194,200.47615461710623,204.4415495379181
282,2020-01-17 14:38:01+00:00,211.95472070417577,208.58979380068195,216.41490480680324,212.82462380530666,192.08543557447769,185.13608523165368,192.2910345527103,209.19732479094617,201.30700715300284,189.9108126534733,205.2517569414456,201.37803556968137,188.436855496135,182.1862471249351,183.40728085913887,193.81221248868476,183.5067487891498,187.64545953215782,179.76547252493847,184.0245226795192,174.5377362174667,183.2464654644572,176.25882188260312,173.7971015045059,166.15183554958634,186.79414614597985,213.58544146381686,199.79245550071127,203.5830500120801,208.220569091363
283,2020-01-25 14:17:07+00:00,208.05152820569262,203.79445281758117,225.04764129074778,220.1325273672803,,,,,215.69977608274277,209.2561846758731,201.61881059570155,218.4777380117314,203.27708368494933,180.63749036343427,186.840575590668,190.45774811454677,182.11134970164213,179.617840100474,178.75947108241584,181.8200416810023,,,,176.14031445508988,172.78246482006466,179.33063028584266,210.12365275323663,203.35692329041734,195.7099602650769,203.9943335096902
284,2020-02-26 14:15:28+00:00,,,,234.1472361784675,,,,208.38417801558572,214.60939451395916,204.89568168459476,200.65324853959115,212.64411122625515,209.0282297597079,180.90988004566682,181.15414686541777,190.26340903944566,184.65458093098033,178.75005947804974,181.83368866987848,179.21936097622023,,,,178.06743604433888,172.68212676281533,182.22934207337536,214.2671999219795,199.01794855791724,191.9013631663576,203.82681318693557
285,2020-03-29 14:13:43+00:00,203.0385508462696,,,,192.23435597655347,188.83631072632866,197.54977509285249,201.70524599423575,196.31057672900258,190.23098964057772,196.9134648594457,196.7833382349961,189.7365927401876,176.92923539394116,180.4338716544386,183.45727468852058,175.0056833724214,,,,172.60855594087943,173.21248999493298,166.3784482202537,168.92977314234406,163.25543067358677,174.69629045337314,202.83327682102063,198.31731906826295,193.81864252182447,201.05005973240986
286,2020-04-14 14:12:48+00:00,,,,,,,,,,,,,,184.55701968076835,179.50070170284226,185.39477869832575,176.80334443282837,174.82066504705492,168.08743417227626,174.72390852212916,177.79688774707532,186.13282028421364,178.30204261085512,178.8651609832415,160.2794909080732,164.7163214711105,,,,194.0462408461238
287,2020-06-17 14:08:59+00:00,193.94594090278716,214.0772847559598,210.52194299668156,191.15749345707164,181.0837088859877,171.34600841093282,184.32654433918304,198.19985968141188,186.9359739811884,185.92364004434407,189.75134465260885,194.08430686394553,,,,179.60670583766947,170.10099368271088,169.65650365922644,165.8836081732953,167.22806426431643,172.65089197849858,179.39061182970943,177.11559812251392,168.60938306845355,164.7264528804295,173.31862573655997,210.0305642529521,,,
288,2020-08-20 14:05:02+00:00,,,,,188.19085234765666,191.02185415368422,186.4762050097216,193.80100690915415,182.34520963494515,185.52192107657257,192.61064005912084,193.42537631809373,180.03655873017956,172.19382507008314,176.9390548341762,184.09065978422882,,,,,162.4634054090243,181.59170940715066,176.48432412952008,175.1265938875824,173.8677551284206,178.8196936049318,209.60168592426416,197.6431911925582,185.5603314435606,202.302127385476
289,2020-09-05 14:04:00+00:00,,,,,,,,,,,,,182.72551257822005,172.63440848059213,180.6232015197871,186.3001471178222,177.7254186694097,183.3475131223958,187.4977252222236,182.96552976376555,186.64977842548686,187.81682094470975,182.7770543835831,178.91195422647237,,,,204.2997181435784,195.71489812584048,208.8098263189
290,2021-02-04 14:37:34+00:00,244.03736490182376,259.1291647695123,240.81407783456146,214.75917677497637,210.28170016118855,204.01469857642672,207.24300714263637,212.76359354484083,204.8331416851687,212.46922670642064,209.31351504853063,212.6221906548762,212.13070943642404,187.25350214774056,182.94360001458278,205.15346785057625,185.75926849983875,192.6506845380795,184.45825609541927,186.18661684932576,203.82452790861177,200.90608649923982,188.90422526831966,182.4338323754586,187.48649878459494,193.9958873220684,227.19873951005866,209.5383945943124,206.28339672009324,203.0265636323552
291,2021-02-12 13:52:52+00:00,236.99100943739253,244.01027616057874,233.8401236947653,216.81992187143626,211.93034310239594,204.5004200530877,208.42212059781127,210.7361302341354,205.03898925247088,200.39391912588408,210.02960217352407,,,,176.38555720790592,189.948805233715,183.96721383344956,182.65398437276812,174.12833035912018,172.23367204783005,186.1689302502869,192.79478734609307,181.66316164840646,176.9816764177109,172.43413726458493,184.36255859451722,206.38843336553754,,,
292,2021-02-20 14:37:30+00:00,241.86823133145654,246.02647574655742,236.09652669223874,211.09897282308935,209.8599329516593,206.28613686252766,191.60229865318473,207.44033581811743,206.01967878199656,208.90701871562308,208.29704508422327,213.3461462242227,208.2528013035096,194.00976068141682,184.65317908538032,184.4047316974598,183.86926204221226,179.85156212315906,175.54747084827721,182.2079550491273,193.1090592788256,189.94248814260283,173.680449466403,181.84160998922192,183.14094669852454,186.68619758615003,225.53326748122979,210.28577857127655,200.50549022802406,207.6514884219308
293,2021-03-08 14:37:22+00:00,263.56748246223793,271.3520115645241,241.85477772532425,215.57765623365208,222.65887447467298,221.99673959854525,204.39321141169916,211.84153818365496,225.40508301075508,219.91935525958797,217.59644688097694,216.87686131808692,214.89955257335845,206.52147285676122,184.32279314483608,203.44207374946697,195.0548549462968,194.69136453359746,198.67266013049223,188.44913134691382,198.34809537505953,199.00544582060462,186.6893934243067,187.85383818911905,189.43939227266168,198.476731428562,233.60365365535608,218.08142113496012,204.24788827780625,210.0929680904189
294,2021-03-16 13:50:24+00:00,252.04661288373484,255.90922855263165,233.56535666984064,213.2080968033038,,,,205.42085328144995,215.35217116840084,215.83349109504647,211.8319831921242,203.05592742447706,213.3759635220737,195.66409555377444,182.7356917421103,201.5957789523233,189.93016547973335,193.4974900187935,190.62654667995048,181.33813195839465,,,,184.03741519723175,179.68477257514027,189.8455065451628,220.34792333919685,212.72726184102012,201.4403531453794,206.75566054321666
