,dates,nzd0422-0000,nzd0422-0001,nzd0422-0002,nzd0422-0003,nzd0422-0004,nzd0422-0005,nzd0422-0006,nzd0422-0007,nzd0422-0008,nzd0422-0009,nzd0422-0010,nzd0422-0011,nzd0422-0012,nzd0422-0013,nzd0422-0014,nzd0422-0015,nzd0422-0016,nzd0422-0017,nzd0422-0018,nzd0422-0019,nzd0422-0020,nzd0422-0021,nzd0422-0022,nzd0422-0023,nzd0422-0024,nzd0422-0025,nzd0422-0026,nzd0422-0027,nzd0422-0028,nzd0422-0029,nzd0422-0030,nzd0422-0031,nzd0422-0032,nzd0422-0033,nzd0422-0034,nzd0422-0035,nzd0422-0036,nzd0422-0037,nzd0422-0038,nzd0422-0039,nzd0422-0040,nzd0422-0041,nzd0422-0042,nzd0422-0043,nzd0422-0044,nzd0422-0045,nzd0422-0046,nzd0422-0047,nzd0422-0048,nzd0422-0049,nzd0422-0050,nzd0422-0051,nzd0422-0052,nzd0422-0053,nzd0422-0054,nzd0422-0055,nzd0422-0056,nzd0422-0057,nzd0422-0058,nzd0422-0059,nzd0422-0060,nzd0422-0061,nzd0422-0062
64,2006-08-04 22:09:40+00:00,189.15160693169247,179.98264632574103,168.34471678441543,,,163.33137481119115,139.80786753507195,131.759599681533,126.99176781825261,129.6964971544757,132.54207891632643,124.9690859649894,117.38875204721909,113.71381865708796,111.46074379480586,113.01044985929056,112.6436351854311,108.67463827990552,99.54050222590601,88.58218812845855,77.74851051942963,72.57363605280784,67.28877335815886,76.10448538194527,76.21149494121565,77.67097453714425,84.81060864974236,84.06411568538032,82.01871749491485,84.03025184782251,92.72896745658369,114.75320283663017,133.52668980242493,146.39384447508496,158.6284926997286,171.09572168610978,178.9367794983914,187.87794079055635,193.5828630930173,191.2109065522521,202.35377019409512,191.99429904025035,178.14393616420185,169.88448317748356,121.6041130387315,,,166.2308726452729,171.20199437490896,165.410562863044,152.4738297040948,155.61069249334193,140.76459761693835,141.9399205706833,139.95933894624835,141.89850570657626,139.58600274679452,145.87176925730563,145.4177248618633,148.21860847774587,145.35512858342682,131.45178891382,149.7147340400458
65,2006-09-13 22:13:47+00:00,155.9623190019002,154.02948544933952,156.73883447326034,,151.77854490434555,142.36481558998491,127.76900119018025,125.32771130999564,156.9347736769223,161.46410038859227,148.24163570074305,131.1655554802551,127.57856563638168,122.87164924841433,121.63154052273427,120.99717808899827,112.97783833881832,107.2753215774875,103.93210287269667,92.77321138929116,75.51131523872542,59.44172869776649,53.70376125633939,72.21275740890769,74.30054594427445,72.33099809175538,78.60324917560717,76.78599116898823,79.14542132830414,90.23921895661967,88.69925466610394,93.98142310723861,111.96952421506788,130.4085043317403,145.27502214638332,154.47434429725524,165.9780065385259,166.8466233506731,173.56536311152945,180.4667245313086,181.90692260759306,178.1748501952094,169.1965942821676,162.614789634792,150.71565675278458,158.0042463849844,161.66319715151567,155.7386742934326,168.1780644567936,199.13660449522354,187.18676191534442,173.61652724367283,173.46766224885704,159.14186259173857,150.4056891447082,154.51591314473285,155.00657837170067,148.0833795611346,138.95626432744746,145.63965374540962,156.81486418530432,168.16846193344236,172.27907536211785
66,2006-09-21 22:09:29+00:00,149.13804809495443,145.8825979332866,138.71540285466784,,,123.32051581640289,,,,103.9982760577447,107.28719293666208,101.68954196651401,102.77536009561453,90.06682303317766,80.39264718473531,81.1614100934179,83.70099764617278,81.6033560019284,73.67610945564445,67.86809927988395,54.17322272405553,40.581050996305265,32.19900417239489,35.88386483400833,39.672668212779996,46.17600693028072,46.953290770567484,48.4559432427693,52.85537822137636,62.08001752195059,72.84340720069719,80.57891345662019,97.06188297049891,111.64589852520365,117.38468221806122,129.3158211657622,137.19005097169943,145.60609328958031,150.08068715586276,157.27886895841567,159.823150196697,151.74689966058656,,127.095542773884,135.1390066293617,,,,,144.60034219747803,148.2905102265466,149.02790636914918,131.76937523401722,125.96513954278839,126.5126419915724,121.81522087837422,132.4287962183385,131.37216049946343,136.4730237441596,138.07150664950277,136.4643409604624,137.42480738882716,159.65609126148652
67,2006-10-07 22:09:20+00:00,125.04235750732832,127.00910419870709,123.62536065962311,,,,,,,87.97603380461936,96.2327155163594,85.49077084131406,81.05813365328277,77.12149075570872,80.54703169617343,72.11651531673817,75.70219871003306,68.42626202573615,57.44360262949166,39.96489060942563,36.98496117692155,36.55364072874853,29.179693567671205,35.56478577603066,35.20988251021414,38.8931587232492,34.65056142750697,37.49594426697862,39.23365582318162,43.276925535244615,39.73726597165454,,,80.73982040682836,110.22405775583587,110.10391006617368,119.10827781616138,130.06172486235207,,,,,,,,,,,,122.5525060083202,136.70763260584084,143.02716328503647,119.54380363604254,116.0672684479719,124.10899544735815,119.06611714792427,109.46270423832817,113.83599801595665,114.53748078838245,108.49760578630813,94.38143294766519,102.5688035026837,131.71400895275193
68,2006-10-23 22:09:36+00:00,128.753461184014,123.60425154648615,115.26955564104408,111.42506587765209,123.23037111416944,144.5408625624027,,,,106.93478394680724,107.01097563674439,99.71561554938425,100.38536081871943,95.44315923369545,83.80124843470509,75.97929255525017,79.15525946345247,86.21610518361459,79.68498016055004,68.00407616067562,60.12266296640295,48.52493307976286,43.62866583241413,47.89625739185359,48.904420323793346,51.82325637502777,54.776624889234114,51.09855793075737,51.43281274553769,50.854647294301394,57.90065935775415,60.50451803241244,84.75064557907544,84.98389228698021,103.2178061779706,109.29656241147286,113.57568924180117,118.68810710389545,120.21939273912888,133.949386770859,146.28515561040302,135.78469903762172,,101.89693423751123,,,143.18876700505146,141.97318309546012,143.2514024621894,152.07090589481567,152.8062592065143,153.4241018349176,152.03284149368923,155.27912726111416,157.11878741745872,145.38722398583064,134.85036757651793,130.7078920961428,126.91739368177693,122.5985694745606,133.99637329381528,129.6419921514143,157.75809208374287
69,2006-10-31 22:14:17+00:00,153.85930157658274,144.60146417473527,135.50757510304547,143.4778127329701,157.63887308825176,175.75741474293307,173.509419039974,158.15000001628846,154.21381903000133,155.26932613326852,148.67830807472174,147.37084995446182,130.88524948176808,119.25474046912561,105.72088480298602,108.58918474583544,108.74474208767961,111.42617178650138,109.68176391408876,106.28786905110563,103.6903370405866,90.38717992251041,84.15774151612581,80.1747378933303,82.39067147415852,86.9469374091712,87.86494520278892,82.87512672392575,87.0257873031724,95.37610429035848,106.6513013688411,106.93612348214009,121.42984558279925,133.52256515828864,147.66771661649437,154.25414820120957,161.38042690596686,161.31773711834273,166.4739596098077,179.5542115882521,190.75143913732083,187.77953136222084,176.2950296254013,146.27869630910854,,,194.64212791574306,198.30167923323705,,193.62502618215078,192.0539246474039,187.17826064155722,183.03595236648206,180.65452804572556,173.17668498903947,171.4000414956946,170.4783696372397,165.89736835485718,169.86612286260998,165.75496737393144,165.17645394244948,170.79023176203924,178.99241378114556
70,2006-11-08 22:09:50+00:00,128.47621350317786,125.41465692194043,121.7715539551374,122.87668744543043,132.60404344485318,148.04006162991408,139.1755396470837,134.08079948069053,,127.62564254045654,126.34039899082568,110.34379910645666,102.37760342910678,92.89433865609263,88.14545824843145,82.13286317506136,86.2307003353908,90.8492976912398,89.51888888904608,81.93942865181222,70.65995621611464,55.378504625365764,45.55697490073787,44.19238242681155,53.465154689466864,55.96549712569072,65.11240066038599,60.06270772995585,70.97757374921046,72.65424036024379,82.16987746310278,85.13118247913033,99.12935434137057,109.37453528601304,114.27571882855548,123.98069025700482,126.54095444719155,142.34799841794506,139.12784890875866,144.65528162447362,157.27418777141784,161.62218812961615,157.8753983353161,127.12229147943407,159.98266972017927,159.96552475418213,162.60868049844564,164.62856664842434,155.63665904963597,158.68178285596298,153.6041293627692,151.91782021731896,145.33986200367303,142.28383254543058,138.48726907478812,148.65997616310275,143.22104861286294,140.34090571938106,141.50501160627576,133.9239676389652,139.79200026886465,139.15800342205586,149.5827789313976
71,2007-01-11 22:10:12+00:00,140.40953678327384,126.2266193878219,126.98684268190479,130.3908906089649,140.27360391106924,155.3799635911157,,163.47191504757743,156.63624582096813,156.33007354566905,157.58384198716746,147.37799419977438,131.12202596343428,118.55888987422551,121.25115570010655,123.81168667252186,121.46388750234544,118.89131385056064,112.01093208928702,100.58970783171358,93.3232875182,90.02073278532308,89.67024109088311,86.6025232570372,89.15012445655901,83.94987096173202,81.31948354702804,79.09460865573294,81.27875752510758,79.69226629441843,82.29841095191745,106.33408633416548,116.72855978427035,129.32965713351197,149.89040436072193,169.41024676316528,185.49341444511856,197.07003434772682,,,118.83059546306826,178.92208138186479,198.16785969589978,169.5201032545264,156.10437154040432,144.03972892053918,138.3265090709168,140.77921934653827,137.84105947291863,141.15862490543086,139.2650041811167,141.04166066764736,148.07207405797223,152.65978387772657,161.36699876426317,155.12741009613308,162.6723006668999,163.6596875668273,160.84598500156866,164.1904973437651,172.17504691626485,175.9202974467612,184.23376483648332
72,2007-02-04 22:14:57+00:00,126.18747798687113,110.90207242405093,105.30159815486525,114.6771768494491,129.4724970224048,144.2850677200389,141.7983867949939,140.3969330649586,133.1418699544271,145.96174872790039,133.92033400943023,128.07057573851242,133.27292506629317,130.63105143794846,139.35676233375113,128.3113197543341,113.80557507496064,108.72730996121427,103.50528666781128,91.34231332758529,77.36959261477708,74.9088852315106,73.51568046478613,82.80953938334619,91.95735017431763,96.3182609757421,93.88343595524134,76.03678867066293,74.05265648396596,71.22222912062958,67.57541783948736,89.0094334943841,96.89040890431284,98.80241991847947,126.50778840229843,154.5206337634478,172.67807393562268,193.68807473979632,194.06437161139922,168.1868359896117,,181.93745120826583,184.5527548069425,178.0972368078764,148.4949235995465,135.17908137418192,127.21798831216918,123.73231549019904,125.45592583658546,128.25533067995224,135.75154483590754,146.76069759209946,152.05174718914765,162.89238130767282,162.33923316016805,173.49666374653324,171.67126440185686,166.1905945639798,157.83112697954473,157.95497723324462,163.8735622886481,171.6220196279212,176.37156292365677
73,2007-02-12 22:10:24+00:00,,118.72582690759761,116.25239976279641,118.87611860590638,,,,,140.41048568233384,147.0302756382847,144.37980655886327,111.09242420811789,,,,,,77.32743362656,102.98480328102625,92.99896473028309,,,,,,91.01956476381166,93.56612872180627,101.3996473871832,86.16056853334885,95.25155781911644,115.22176252865631,111.82979829719858,115.45970920910406,104.3695444856321,130.04723198116358,158.58180109866717,165.0066398110975,179.1590387543041,201.83058497987463,196.23285361443868,,177.33385887397577,185.39717203273477,173.0978327365927,152.13137935287065,140.0561523761318,129.07350926187195,122.17605170166287,122.81240001904237,124.730183460014,124.1689653764139,135.00871909884685,139.11033138777032,149.63329704656908,156.4259874331094,161.76155212988186,164.97873997528757,171.62946174861182,167.3014535838182,171.6860655753432,174.40700718899149,181.66106134513015,190.09269499561003
74,2007-07-06 22:10:13+00:00,179.6390133648709,175.53537259339026,173.02208820824222,171.03251299619802,162.2185118331863,160.4862685770228,151.06858934069018,145.44399517153607,150.36122588702244,157.60219938062386,154.53440580755836,150.06547634837577,131.7511817602489,121.08063411344332,120.6960487325146,116.33020460563709,112.46656747603151,114.45679168923807,105.61517983890164,106.1036368293656,94.48839283556455,83.89624796888208,78.71306978013004,79.8020572799922,91.24636345239524,90.78973522081574,95.18911689641924,94.89319504237451,91.39126369213606,95.58918631095743,106.46601490310015,143.284004649598,,,192.14640546605557,182.01363528407646,,218.60505166668145,223.07011226206276,229.0813012719967,,,206.4703559808167,203.16480649592805,199.64239371360514,185.46688682795212,179.08563485014275,176.26024562410623,167.82141774395035,163.11842176967036,161.59043084416237,157.4664909430932,154.11298756889784,157.7083370236077,160.10574118591052,159.16144813506557,151.0103313591075,149.40422755515206,149.923119086635,152.1485519810608,,143.66091527257873,152.70316434703392
75,2007-08-23 22:09:58+00:00,153.9041084059375,136.4774259068511,139.40356318139953,137.8452765322545,136.35143642127008,136.37351303909674,125.19227371560052,117.49591080656444,109.88507814123426,107.18685458131958,114.67478032207245,120.43763130047563,105.68994807684754,85.11845747725877,91.91484716426268,100.45176937155844,99.12726142545353,91.60405431353664,82.51008315085168,78.47760310877325,74.90694476649992,65.4591604589219,67.67310603692945,63.98322386528529,65.40554670959885,71.7652086910655,81.03611395052693,90.31223116601706,102.12519889330112,104.50321617004016,107.81264971571863,117.20144350171039,123.92931709808838,132.59196244384816,154.11893229501064,148.8776234362297,168.74463227375298,168.10232507634743,179.23511448195308,179.7317907338497,184.9772386581562,178.05499517756277,172.24273996942324,166.45876489640125,162.79693990931872,159.50351977598166,155.83325044071614,152.37503681551163,144.436498229699,149.5534238221793,143.474882011698,142.51763403948604,136.64515648855775,135.95442053613124,139.69025289508824,136.48881509595304,140.041158883119,137.6529338449811,139.81107592331932,141.69099378398374,148.8690070326712,138.3178879964991,156.43875212152537
76,2007-09-08 22:09:50+00:00,130.7676799243215,117.1246645795709,112.25834231919936,109.86877829428721,112.84014243796176,119.75837979658115,106.82801459641557,97.00238945318699,94.13570972591388,98.29650805411265,110.31821189024544,102.95170314394414,71.39040972033607,56.14745683576354,77.14401866886436,83.9931814619595,82.81657984492728,79.52405799075476,83.54134858096992,74.76201853268748,64.06411120246798,60.28052137569205,52.82535687610378,52.66504382064828,54.282910721743846,57.71598521956574,59.417455754929264,71.36319781623969,80.98918965628863,82.62454960864491,91.95492219240991,78.22335660722413,,112.3226279069647,129.25805915797443,127.6773271259042,129.96823853812361,154.14415222278035,158.6596577748101,159.64099296718564,168.2857953707599,161.5019571001901,158.55684694332183,160.83695154681035,150.21863793385546,144.06698332531602,135.8378926237221,133.4417759269122,133.76578901371036,130.759534839447,131.83290428973174,130.31060317728765,125.1938679367102,128.8668720901191,129.69638662561172,136.17272691106427,144.7334887491106,144.96770626667396,145.17859128608953,141.2761495241456,151.02098800427552,153.84633303144707,152.4818940724816
77,2007-10-02 22:12:54+00:00,139.44740133427075,138.96000105159285,,,148.26281659731148,151.1328211336218,139.4608294209603,134.01439796121568,123.8708489500955,119.46181371768634,114.34808034980901,113.16823879692552,102.6914778647292,73.98659667726632,,121.57914101055238,109.04695720476478,102.35449016269058,95.19705190791574,94.21498010955372,99.42569758272384,90.252623959831,78.90823799489561,78.74118665251598,59.07830024987962,63.87627545526891,77.65755742316695,83.27421528259791,93.42372011798645,78.44063444855004,,,99.946567047535,142.3403760707103,,,165.2120682197085,154.59691987341927,156.427531003583,155.318874175774,162.38685647893698,165.14502693211963,162.14285165598176,147.71526408806443,153.46844293682625,157.50145134583005,154.11141152815344,145.75573578282274,148.79367316911703,142.3731405721482,147.7710143223877,142.41048694415485,125.4207849439218,120.77647290073415,129.53537243495072,137.82799319649325,138.08036484501824,128.67820179713132,132.04692812961449,145.55020431048274,153.33286806658282,152.600088834589,155.52249894235104
78,2007-10-26 22:09:55+00:00,116.99962523316526,112.21553717976848,111.95589673865689,103.82276844632912,,,,,82.55803280899423,88.26681793521158,87.05723387817639,94.40058566507689,74.77778520488275,44.721664226292745,45.015844953421706,,69.62468263355052,74.8307426002575,87.28231880464966,72.29927034300215,,,45.98476449459589,49.56597470728247,47.053826919172025,53.1468356865463,61.62970678500882,60.444419447395305,54.08736378940435,,,,,112.24577429956295,122.88551562903264,121.50194917085342,121.77005195339926,,136.37408684449616,150.26286228195318,149.99999235668957,136.1996988104845,117.16214892450466,120.76397982711057,123.88629210299385,125.12528929065583,133.19950144536418,135.54105666851837,137.624571388831,135.2032598812682,134.2036331133957,136.63450214329376,134.09488598474982,133.84337353817997,134.61155317454106,133.6352639866763,125.5370914881571,119.56411857908124,126.5126619236726,129.35300938741068,151.4419738030237,149.1265750769454,163.2885622224792
79,2007-11-27 22:10:12+00:00,137.36368851736873,132.46249339739862,135.23959085818365,151.78003554148722,165.18821708287942,162.73063582094522,,134.3314726162595,115.76608076699185,114.33675875699214,119.44152990091612,117.18727097004621,,,,102.09909384913949,95.35403984909522,117.16634396517878,112.36847991880919,116.76145935453533,120.17074843955695,115.12135723621559,108.53891600022017,92.7753952901812,92.81443146089444,88.74557108357638,102.5669484180925,99.07896474738075,68.31533334075057,,103.52524847357836,111.6651698208199,116.40212414856995,131.41654925551563,139.73232253174473,145.87135562480637,161.6578916601853,164.9562576426523,170.86382277652083,165.06939459602,167.63118451051082,160.1877814529712,150.18756915420636,141.13557928266036,134.84236297130784,133.07119960193373,137.2973654997829,143.36506045589377,158.20541635381485,148.9789536448063,153.053926184314,150.23979519526642,144.66119542077496,144.83633423272678,147.63419133057317,156.10959710418814,158.72650712043495,163.24965064328484,156.4534834567793,158.48066892900312,174.66344163039733,175.78572942472286,183.1790213378494
80,2008-03-02 22:10:10+00:00,173.7249056895069,157.65860809715463,160.13373362556388,161.58653075199874,164.8836652944923,171.46464571014718,153.92370690537143,144.31951607646369,129.96338462130026,130.77996185085053,134.64761813042892,130.72465000959883,,,,121.68684903350652,121.43533402620942,120.84794632827033,111.85602039583645,106.98702803245251,106.2224332297013,103.36936596672,105.8234894979098,100.38678665657534,91.03493276199433,97.21802465892786,104.89710517306884,104.02808080082181,122.50940685853169,117.90542403778858,118.11378908561164,128.33771879748235,132.42329739533085,129.228269476998,149.4383446500861,152.94033424237216,153.68264736612153,156.29190488361598,167.58471854155547,174.82383517419152,176.7856231624208,163.22254244822244,162.5440337900795,151.61487527158863,144.6284574674495,139.0255765496897,144.6648159811461,152.77988289205103,166.69875965446465,180.6460984719666,214.84906504417802,232.40165578513574,197.58746768090705,,,,201.30705804139487,184.55724041998045,164.58744916831816,174.06834299382896,168.41259235218345,163.1028785148232,177.0886383399871
81,2008-04-19 22:10:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2008-05-05 22:10:02+00:00,141.6854403089539,120.32956654232778,123.93499933921582,128.73828065626597,135.08500083241802,137.0292777582136,121.94167151990528,108.0375935079013,106.310927193587,98.16682969817725,102.9601172174647,95.76061459868683,66.30429885574851,66.37810449448503,82.74751212704427,89.79526931014766,88.00453127858367,87.80757161901934,92.37987675442378,95.01215792135282,78.56347236851657,80.17906772576751,73.60600995644523,71.75850612881999,72.74166262936558,75.18399891965545,77.83641803875182,80.22136842615997,83.80166724921239,84.40206664560671,89.5040478863082,90.72620378438538,103.87387317092684,108.09711157965143,112.76895696003534,126.80710160662427,136.40642572149517,138.5237212462495,148.48827813523405,153.73143196385593,163.30314886201586,161.59006639292028,156.6894894681954,159.84677353488328,161.91169476904787,153.08689679042487,154.33797162560523,156.0395278398511,161.594351105113,183.7916887079849,195.0338291918047,200.4792846837304,161.63963701294102,,,155.09281300973274,165.43790223511638,157.85176858771206,149.8397270262702,146.82917044806592,150.33694129163658,169.4549278470392,169.10217764470087
83,2008-07-08 22:09:28+00:00,177.75351384761666,,,138.3620747629955,152.8351399284186,157.92134247082242,154.97807126477954,157.10232909767987,154.06092069653414,146.31963799678147,150.38747594116035,146.8047139005663,,,,,,147.62697155776175,131.5373529515149,121.64390866687512,99.65645226104897,98.66481275468647,93.48299526010172,91.63498998350282,90.07313836813509,83.48418511113793,79.9290000074084,62.58155240107655,58.65095875161412,59.845966334192326,66.51636470510816,80.18818252132121,88.29964015019203,91.23826349935719,113.81609329018676,119.65727012626085,124.64272567445204,138.09950291579173,149.85246166271443,159.5044213678485,170.316242121406,174.3724731727171,167.37016648809336,163.25961894059515,163.065815813274,161.95691849894362,168.84506397879193,174.2701998371473,176.20259863006757,173.27015547283222,179.8563394163803,169.66529195899284,,,,,,195.7587008895656,172.03597703066512,180.11754921344522,181.58968702273205,172.32323321098764,181.11872940455916
84,2008-07-24 22:09:16+00:00,196.924931513864,176.85160206028058,164.39774357849805,165.82207484947693,172.06985117684974,176.23713928041053,169.6263842961113,164.58599109508472,165.97877470890046,162.8193109426253,151.30639158000736,156.9721522701224,,,,,,158.50684889362924,148.3846839141609,148.86250261022946,139.55640222371972,134.552214108539,132.59564388100608,118.74052874832692,111.74600211230606,105.73213376352219,97.57101183506866,84.7833529353755,85.49768398667206,85.84020742350918,90.9622977526638,106.6095482447804,113.59299479879773,126.61191800745884,137.71529815785794,152.78237280303438,154.7865300503789,165.0124990682103,172.67834298612428,181.51924657593057,191.6483372220229,188.72551141152263,183.36591193525808,182.4514290350545,175.0810423654496,183.22078635728633,179.52744048033125,181.266693470179,178.64857463559179,182.0586558422441,183.98645708483554,,,182.4618953505175,,,199.30321942815718,196.19177029078176,183.03570624910728,188.6018676975787,188.7222749751212,190.00056344443368,191.42406577854808
85,2008-08-25 22:09:04+00:00,144.29800551450901,140.33740720415506,134.56349376735272,129.3898584882737,132.49134171872797,148.2144675764426,148.15927058104396,138.35429080996556,130.09913464224783,129.40293844437065,131.52097315853072,130.81443139162465,,,82.38958061239165,84.74717405927112,118.50477246384798,119.13686525462779,120.2764035492664,108.46488366391793,95.90525770429745,93.23446532808563,86.13188198831111,86.65619962862841,78.62927400093244,71.70271952990933,68.70769810459436,56.5104168090015,53.718241631618824,49.519099634313505,55.56990693267677,74.37846732895302,89.59981979384092,98.54252073198569,109.9605733696429,122.36840269709116,135.19590056677512,148.88760321499154,149.3365001198416,158.9891085529205,176.55564957480607,167.97707931600016,160.56926133867543,146.28818085740045,130.95686009044388,128.02294597435085,139.99941387456124,149.75684147234193,147.16346831632882,,,158.64086608934156,167.9227815233223,165.90619860324833,164.75236599904045,165.5980112184648,157.06244823756631,159.35258407886178,143.81828298098716,147.45792805412214,160.3656995790581,160.51956753593197,162.37307832479866
86,2008-09-10 22:08:56+00:00,132.37846418901367,121.16198509658045,116.74994906180882,116.44141479759844,119.32026290235683,128.88651296444527,126.61811008675578,129.75253160391344,126.12290286620429,124.13336095874958,120.91086601863881,108.99305211033206,,39.17280471328523,64.9760747178057,85.48228093323348,112.98020665816304,113.64440871720024,112.93176388617647,98.16927576092243,84.76168009876112,74.88625040623225,75.22061186461119,72.98958552967594,70.95763935223985,72.53520608481085,66.8315257212224,71.90233252000147,61.33793378119936,57.27789740148746,63.015925362849124,73.10602741907435,78.98274053484438,94.65720242451312,104.54695223977791,124.08141601787376,131.80145699364596,147.559946040858,152.87074326961468,154.2594767867076,162.04117122138697,167.4602792571775,161.20714838810662,154.87251481741075,145.8753654060832,,,,,,,,,,,,,,,,,157.59690998029566,158.27313923613724
87,2008-10-12 22:08:37+00:00,117.67373033464685,112.36942050056214,103.11004566374615,98.03085559383138,99.83448712306104,112.55319877235382,108.6849151577103,97.27639392528107,94.80876337645725,92.13643767099343,86.09921137817499,26.213047523325745,,67.58423209711968,80.03118577888424,88.78675790639818,85.4649749382084,79.41333752329305,76.73649782789803,65.63167049099994,53.73687524603639,44.22745044419458,40.17422344168741,41.62379398609632,40.7173048236973,38.68449534811381,40.139709336916546,34.45106355587956,31.29262905334386,38.64067460259929,39.139109777078204,55.38421394439177,59.945431592831326,63.329733939515684,73.58550206552212,83.20212936313825,100.93583423099975,108.2055100417196,124.99555128990441,135.05282453114305,145.8540115949943,145.6143018776528,145.22813779807848,144.62556307046725,146.28853564571145,154.41926748638303,170.25870466399442,183.7543454238641,,,,,,,,,,116.24671992580976,114.79983732455999,120.43231592230201,120.99726301327283,125.83394442337186,135.89803066870317
88,2008-10-28 22:08:53+00:00,108.45121061779884,102.97943800369748,91.08768718018635,86.0027976334816,88.28149215521248,109.40570379028014,101.12744384593789,93.22712662007386,91.13086943172345,88.97200155578446,81.89707714873816,60.399273284068556,,43.59826223638473,65.11329091998985,56.32969419631847,70.87886489472592,71.0265076066692,63.24231340205773,50.05942802798042,39.62763391961798,35.06229287573828,33.77775567107227,39.05647542957729,39.261133698650966,42.5198616168953,42.389599948426294,35.40413490905023,29.357887037976678,19.81072646044846,17.55754576998169,22.260353268128025,47.363528794325994,55.913207653366726,64.40291446205715,76.40506983561112,87.14444593835485,92.73855681486222,115.51136033317366,121.32841990857005,130.14651693298393,111.48154145791298,142.44334715072824,143.97444535511107,148.35907883397672,154.04935103122244,165.8196406394508,168.63390343239712,,,,,,,,,,116.7980583889325,113.59968706657986,109.34265173750333,121.79534142858998,130.03089106036538,141.188482745609
89,2008-12-23 22:04:28+00:00,102.08258523021982,94.52789332792901,99.6883614721142,102.33658853483725,112.12070615119289,121.43040553497545,113.76660621793864,112.64246109131088,123.03791969996163,118.38345066330325,109.82431192152734,38.03389041342723,76.67960860748595,102.10473757784527,113.62821184312774,108.0139443553648,106.30774282461428,105.29895195358347,100.4729906397078,88.57030403630012,71.8246083723465,52.47928146030804,57.46438516634295,59.730804528989324,50.30222124511422,50.4292934162976,47.73454751987023,53.89540023564632,56.84845926713143,45.14823588538847,51.292936961134004,60.39037818980508,75.3102603051459,81.97372857248278,86.90566295381066,96.19109158567002,109.95877037528493,119.67600146460103,124.58437800401164,128.07964533296604,147.71483500153505,163.1678540612623,200.0576888461028,202.74310566546382,182.94153794103735,156.3537208233402,,,,,,,,134.1388654100736,142.1599857615591,123.91048309144624,117.42371179858813,111.17142163136243,109.46929355140767,111.92769794328119,113.52016086385743,108.04604724259408,118.24655999194542
90,2009-01-24 22:05:18+00:00,104.10986573805584,100.05133909633432,107.94325504472366,113.91538430389907,116.1370046251823,122.79612006350531,120.75227891099114,116.43475651552183,113.53185388660621,102.43240018670568,106.21819986977776,40.81429169719648,84.05637197542612,87.9951093758469,86.49683830576029,89.6592951999802,88.68294199517264,88.63257080273344,84.72588924342645,70.87428623822007,64.58090447062217,60.581989684868105,50.80118746065861,49.12788275094849,53.02803055907908,56.20448386880178,65.40298458086355,47.81291036341451,45.485289056522085,36.37043913689256,45.73721136712207,56.42038320334999,67.37452110911029,74.4967650561023,94.64439612584867,104.26475455972133,114.54968249526809,124.86984293443503,146.5355433074102,159.80602686320788,189.83160852535437,192.0891595393068,201.7036886277371,204.39284604800113,193.76048025031477,157.68549803222163,,,,,,,,,,,89.89544931260295,102.12015126070492,110.18100937032835,109.39450498452521,118.6692051148078,114.25306375179198,142.62375986553687
91,2009-02-01 22:09:46+00:00,124.33348899408693,116.47999780237492,113.17423317131252,117.30886998143903,130.47206933859775,151.21206520930048,159.5639426363328,165.63596859492716,164.86913661535343,163.01961780340395,146.74461519061123,,135.48420898620904,123.81026178946678,122.66281496510615,120.14134186777596,114.57698473621892,111.49883471098767,103.35653139194517,93.50126179165306,83.592152847265,67.62675199445769,57.16040269219195,47.68038941096215,46.388894898245475,48.683226876855684,52.489060571385444,55.2050019667084,62.33058211141273,61.84003173374148,79.22084294396879,83.47567151435737,99.24401067701055,107.42101952984851,121.7442238575906,131.1058875467312,137.16831609456565,152.63230616983373,163.12516242071425,188.57519018888655,207.46024718466856,211.04559333257987,216.67359268936366,221.04402274337934,213.6453382710706,197.69643867443762,184.61072817901902,188.62101615694834,187.88087512571025,192.55818313800125,188.71954124389168,182.398721754041,128.01748048051667,161.14919062887338,161.69758933974325,144.85278298841092,129.20493411408913,133.15637436259502,134.85616910284128,136.5646554116787,141.7009184228386,153.23799375744687,161.90381584433663
92,2009-02-17 22:09:55+00:00,129.72581980816014,111.36190039970805,108.66522326329587,119.0666493283033,127.65602201759827,145.36699206484758,150.61456280457998,154.93671185026756,161.97079935633036,170.30615268236687,150.12975356638327,,132.2549560473706,121.79238216937149,111.63165878900436,113.05007621093492,113.3739845790694,115.15794570987958,108.38222847750704,96.80431679069878,86.30460429183431,69.2043163996595,58.993373072357485,52.76141040579159,52.87820564964545,57.25567805899291,64.2865786470486,66.79290714619054,67.07603645927406,69.07378126307967,82.46701182197863,88.67446787909547,104.60402268617771,116.44881924718783,127.50082121997016,138.39333929273894,144.6930267698351,158.01144271144778,175.189142601781,188.6598953059318,204.50052462073467,207.75441446419,211.03583370606512,215.31328323247573,213.54011431020498,203.83389165901272,194.98107056624727,192.09353975378298,191.20267359921863,188.3470284515622,178.35088207204836,169.8337812163998,149.88896018817957,177.01505299505317,178.51280392542859,159.15263706074157,139.20368602968128,135.63067275795095,138.98846868746284,148.79039896472602,156.02421787584268,158.9816543205885,164.75370234281058
