,dates,nzd0422-0000,nzd0422-0001,nzd0422-0002,nzd0422-0003,nzd0422-0004,nzd0422-0005,nzd0422-0006,nzd0422-0007,nzd0422-0008,nzd0422-0009,nzd0422-0010,nzd0422-0011,nzd0422-0012,nzd0422-0013,nzd0422-0014,nzd0422-0015,nzd0422-0016,nzd0422-0017,nzd0422-0018,nzd0422-0019,nzd0422-0020,nzd0422-0021,nzd0422-0022,nzd0422-0023,nzd0422-0024,nzd0422-0025,nzd0422-0026,nzd0422-0027,nzd0422-0028,nzd0422-0029,nzd0422-0030,nzd0422-0031,nzd0422-0032,nzd0422-0033,nzd0422-0034,nzd0422-0035,nzd0422-0036,nzd0422-0037,nzd0422-0038,nzd0422-0039,nzd0422-0040,nzd0422-0041,nzd0422-0042,nzd0422-0043,nzd0422-0044,nzd0422-0045,nzd0422-0046,nzd0422-0047,nzd0422-0048,nzd0422-0049,nzd0422-0050,nzd0422-0051,nzd0422-0052,nzd0422-0053,nzd0422-0054,nzd0422-0055,nzd0422-0056,nzd0422-0057,nzd0422-0058,nzd0422-0059,nzd0422-0060,nzd0422-0061,nzd0422-0062
94,2009-04-06 22:10:17+00:00,,82.04226778386644,,,120.98800186498877,148.66799120369797,,143.3334255659389,140.5558172677582,146.9897038696235,,39.390436358041846,,100.69758993900592,104.55442123626268,107.16117018868238,101.6796637398939,87.1122214131967,82.31296871256042,63.066123480296355,31.619770523100442,,23.932715198582937,45.082663426661185,44.22749456332127,38.602894658328864,47.895817090665396,46.805433515055036,59.3520496744426,59.688248845455114,70.88096038001798,65.60679677826107,70.84883093085253,92.0371740799163,103.21519499097482,116.0323019461317,122.80701074508164,130.25677125377342,147.2186573064537,165.26163586350268,,,207.6435398504526,202.13391810493138,189.2100193639484,189.04359960243238,187.46642200310538,189.62817208729933,170.39491372041445,,,,,,,,,,,,121.7789575328286,,
95,2009-04-22 22:10:22+00:00,146.7260419332592,121.46789425048968,115.09902233428116,132.15490185840375,144.40798598283027,160.4538553197724,154.65325641055432,149.28627698756378,155.51559346965016,161.9094612082619,,43.27906450745891,119.68299970708985,114.31066139970012,110.94438126461704,110.4841705843483,107.14349204586321,101.83738847742566,96.2421918238708,75.48421120558876,61.633659064302336,53.20487868301662,44.57661938260878,47.93997178108456,48.68450641559306,52.8259057767099,57.26690104039255,63.28165916962387,65.01381327109203,63.30655424118911,75.52068583875267,80.60388545771752,93.42454177105691,105.76189260539829,119.34007646660476,132.59766273534728,148.47210004575396,160.2366589381267,173.82648567441476,190.26583205106496,203.7664355246211,204.45046714174865,208.0148437980332,209.0857964734118,202.68670459938778,200.82235060779868,192.41058066095258,201.04511582888614,186.4681113732783,,,,,150.2116224181505,142.47283306308967,134.3344449976782,135.31990107207648,135.50846401109627,140.6960751663088,142.56352185919638,144.94756697156637,148.30115534799953,162.67154946330365
96,2009-05-24 22:10:26+00:00,161.56911461666542,148.27834326968164,149.39572964307618,154.19735602834868,165.26432461631518,188.52891114935872,184.53818502321323,182.35516544602888,184.528774207917,179.45396202461998,,,128.16906862002236,125.96055852262585,124.67460026082807,125.20388634307704,120.44969952912155,114.72069228466876,114.3605176708728,111.1506842896376,94.56203717853361,87.84190854636638,83.71388847080624,79.91397587409524,81.05266188030312,87.86373642983297,86.63386732606068,92.1377719842597,94.50709454341577,100.07457963337276,105.69478551873073,112.81591169644147,123.1775631890083,139.96984871720255,133.80629221568626,142.40841326269756,153.4462223321793,169.9338062874736,189.6600188659635,201.36630129412598,220.1525113458454,231.47896169595163,229.3855185223894,226.83871109276922,236.4710605570523,,,202.70876266535674,169.46875445880357,,,188.85983856205488,180.68437367785157,178.72678401836822,168.21614901431593,153.924508610425,156.26043731227003,147.32434312673038,143.2256233455233,148.9618465411004,157.7354080018204,164.27096818084325,172.36092768336175
97,2009-06-25 22:10:23+00:00,167.39684162369747,149.6181917756645,130.0272212610896,131.9483778512854,146.290712355771,164.13807180680425,159.6955105379773,161.4109306059317,159.40133210924003,171.67294843864553,,,132.68066897915364,109.078609914405,89.91372460123148,75.6728983756795,72.75853187581575,67.92844981596217,67.481499945859,53.14248211234917,46.8133888575676,46.98364428607275,41.65763284205529,42.16748154188055,42.12741971304288,45.058155701369586,47.83262712243404,50.41328357080502,52.83450805291932,51.75684874893526,63.3653301875805,73.94659204637807,,,,,,,,,,,,,,,,,,,,152.57026998376006,136.10337929448053,132.61255718199496,130.42326672919387,,128.5940399414737,126.10223073009412,122.17768697536262,121.20527848033284,,,128.733613043141
98,2009-07-11 22:10:19+00:00,156.08909320533482,144.52843195821728,147.16975732180293,156.88838615840152,166.93773680444,184.70705472198694,177.06541068441993,173.1406733159666,179.4722273007581,167.24145038810897,163.63331440422144,,161.38704776592658,132.7006436140366,108.01597999280449,100.05991004751255,98.18569695932396,89.93020672805598,86.08085312818046,72.48749508921952,65.73837544566625,59.69767712224252,57.84643266874094,56.52999134364732,58.36788201035817,52.48602155086799,59.49897655598735,62.17980100766086,62.40943727278584,68.06234132186337,75.22244141179233,86.12437092194816,99.87005076930076,107.51071212202875,121.48119360822635,133.12878234099585,146.41714722695647,155.37047389548908,168.89380749578365,185.32322485302817,205.1032125970733,213.60470457882664,226.05248866367037,243.94272728070598,257.47368005216737,,,,,191.74616957534317,175.01863359999373,175.12862626968246,159.8291907747723,149.41071976494072,141.7661015623022,144.18609025251774,147.62751498197136,142.74034289024618,,129.3936850167568,,,127.82444399256708
99,2009-08-28 22:10:09+00:00,138.9697042570309,139.46793474586104,142.54095010325173,145.10065532153686,162.37593083537277,170.57639778121612,157.07426343974225,129.67678793197578,109.31502748511355,,114.44631112554909,108.43771509685507,96.91027582760508,101.91780046964921,102.10832536185879,104.28762458604695,101.22631799417277,86.83762277109416,71.2299676274228,65.28276908007557,52.84371022275258,35.84281456210634,36.3095599567027,36.87522834811686,41.61118661703742,30.159499338113903,40.19668943142432,46.801324310885306,45.44976866158164,50.02854378430881,64.88607631859642,67.97473877599157,82.5530014291888,97.19649105543505,105.0863075808811,119.81399486607344,123.09529877309545,146.93974646884453,156.34497877565894,179.04093105246497,188.2667490184081,208.8990416650872,215.94339517601964,225.53437143832997,225.80428623918488,193.68332778610295,,231.94277468152796,229.79866885219812,204.8787749537733,173.55819286724727,158.0607313787872,154.96112050022646,154.6143013090129,137.76373767167348,137.35632709293614,122.15809601974664,113.9168193442262,113.8317744283858,118.199990790343,122.73706576750774,,101.5201688987706
100,2009-09-13 22:10:09+00:00,145.76561438171203,145.5801187319988,144.85788725483212,152.73796335912462,177.22960043117556,180.37664496160713,153.9026352814073,127.75820271439727,102.91875370505143,131.6999471322394,124.44975208224571,113.87998509315635,102.05180535322253,93.94375410571203,94.55578778872588,94.42187831884065,96.2923600822075,88.72726470908586,76.01945260187665,67.18197910637377,59.68066917043194,52.396909344961536,44.418496457467825,37.78432811650303,39.49304316861738,39.26413997820843,39.167538052220266,36.33728660941124,40.687382826193655,43.45985885901261,50.98940288292242,62.20202261928539,80.36864918403117,93.49116688421891,106.7090581070326,122.67996043929655,143.63726446476045,151.26130247441134,162.06680384762677,178.05586336778285,199.60247377211934,246.48011705830544,259.4318109098278,227.805837305929,211.11420527555808,179.36779151303625,,233.82321363854606,223.25233091465293,192.25294700691808,186.54249218554062,176.00618400467016,164.82622934062334,147.37153003677497,136.84231934438552,120.17324772519898,112.98885978677693,108.99163578748824,111.1413885338555,112.30715522868259,113.17472902199033,101.20455824021876,124.54427734008954
101,2009-09-29 22:10:06+00:00,155.02024677268935,151.32384247391283,154.90707962623665,159.3786734350555,173.02541139040298,176.15975201069966,158.22093094661338,129.11600246387889,88.03700203078236,116.22113378251916,129.2248137440582,125.0245002274457,113.45285217352142,105.5821221110214,98.1493500797241,97.08284716019124,96.23186899423219,86.65738266535246,77.41844770657889,66.47601928952906,58.764066036163754,50.18951141574656,48.01246880681271,45.93719713616037,42.99991999393894,38.31521777354489,44.87068195415802,52.22417561528355,52.99928736348211,50.54814507832565,64.6848683214688,79.95832683106474,87.20871176417408,104.83516333315805,118.0281443992114,131.98592883480399,156.71374443521378,168.3955708671388,185.97077192192873,217.50994989553064,252.64015118023752,260.71203475347227,235.92411436824844,,226.14878664260527,215.25963052016272,212.12567156253814,207.48999962555857,201.62975809267084,194.05925357341144,188.38395918146318,178.75536894035383,173.78559896398284,158.6259268763008,141.34438461003876,130.97348903535504,126.55634606827206,120.34122945279474,120.58781146174356,126.49315626303088,129.54827091820565,124.7393406846011,131.2249108103404
102,2009-12-02 22:10:48+00:00,157.9305604623026,149.07183177082638,152.0721450779431,162.0354369512167,165.13241963855447,172.32859604828218,144.16109155322386,120.37000999332653,106.70967501145535,100.74189990907665,128.87243274201077,131.76772676260092,123.17563900848363,113.27686431185869,106.07301790183067,106.0901736106888,92.23821896521187,90.2646261447009,83.22156863858828,82.22731968749932,70.01773964068448,56.920973444025506,54.15970697151326,48.108655865638084,49.732223438925935,54.90711075881545,51.30081969962609,45.57778510243703,44.57177742827892,45.79787130723471,57.733281997117466,70.79549553921196,82.71722841323381,98.44313933568995,113.68623705599458,138.31451247840818,165.4461836944353,201.9046308242242,225.47566823242104,245.4681132052381,256.63881528992283,260.568959034464,256.299960655575,,,,,,163.51962174279507,169.75432214805653,163.22616381279877,165.8508339300887,163.90480914726837,152.58043774898243,153.01312089859607,148.162529818392,144.30839790370538,148.78613420674182,154.6798424538684,151.03692371105987,167.6056824171579,167.17373793770176,173.5400931336603
103,2010-01-27 22:10:50+00:00,166.9680027796124,160.1211837829189,163.61471895746791,167.3666254282116,176.5450725192369,197.0940983787379,195.86040656182675,173.22640288535825,103.54675968061964,83.0619459143249,122.45643590841824,125.97378259679938,120.47866132010573,115.324114837285,108.95349630702553,109.2970164801457,105.81231902454327,101.46539725552286,93.28153026541345,83.93261119816913,80.11249397351861,72.91032216106967,61.68998198607136,55.812371812618736,52.22340078195895,57.15734689847561,58.86324591509438,60.52088446028553,64.46935985148865,66.08486206433696,79.15899190427261,91.16584048194028,101.03788075042061,117.22750212437,144.3812069982426,169.41945289915597,181.64261274460935,210.626017533676,233.59401389720472,261.23554537724306,271.88154057459747,265.037039734716,246.29264618156424,202.56030149764248,,,,,,,137.07623490412212,129.8147479561666,125.827310952073,134.29935018773784,135.82722497598823,147.17279848621465,150.09129400860473,155.70296197034278,152.0581757565077,157.42748506336056,164.24988913406457,163.819092074406,175.84012197926324
104,2010-04-09 22:12:12+00:00,156.45381101570362,149.85471477065732,143.6134510568869,149.55926702053915,155.75916962678204,171.8818739559194,173.17831161957247,165.48340164143877,162.10858176482353,152.5077460857921,146.8780729712065,137.68868231977947,114.51956583895422,117.10842844991603,106.1001306009656,111.45748297697972,116.26910120175089,109.96971518515326,89.58921749064919,85.23302463807383,79.65855382204822,71.04443501887661,64.90915664932685,66.36475506482884,65.07581082937124,70.31727750940281,80.74350662716438,81.17547182167162,84.37693822600147,85.13321381075325,91.83859383910357,107.14609571563243,120.73406338850899,129.56976962629892,149.04857883861678,169.52830105053482,190.31547317039315,211.2816808457222,242.72676750287272,,,265.20227035460516,220.9051774638205,194.23480460554737,,225.21987403254263,207.73065933861372,178.7792045593387,160.57379301521922,153.01147722500747,149.81003364438936,138.83524734191312,141.1933848122494,145.98164401909506,138.2046696996094,140.43519728525067,143.94683996781137,145.71722808940441,152.85281258059598,158.3831116699888,168.83129062018398,176.08621206441697,182.56234912222385
105,2010-10-02 22:12:13+00:00,114.85689487712888,123.63103171248058,144.4296324662687,162.3797555601744,164.265393300168,154.45508735492663,143.5662267084134,138.8007196398261,144.57149685736653,151.05130229154943,153.34121546458155,143.2895456202391,135.12663174247248,131.61943070498072,110.01562673193695,128.98097753417807,119.71113915765287,119.85552825638031,109.85904844180104,92.96622640820054,79.52791732349819,70.67774695905106,63.75587217969502,64.54714553125709,66.27992045653639,60.79441931146015,66.72133805229845,74.57711596775661,87.48782853659333,90.00587339681684,108.812615105247,146.59077677660392,161.98456639262167,174.1820604443296,,,235.1823013666475,,,,,,,209.0269546517353,201.5672594572239,188.5981663855513,183.2852221969791,174.47073222388642,169.15986613296712,171.4918050275582,159.51800618030737,150.6558960887075,144.9747323336747,141.43088773229726,139.88368731413684,140.8387286307273,138.8083955681745,131.65253884251746,124.620823959583,134.8909033618015,141.83255357634482,151.9142915385154,168.36961436446046
106,2010-12-29 22:09:53+00:00,134.57809418972155,122.40027772090404,122.51045744622309,129.19053179664232,135.2574366910193,136.8299191217664,131.1642357339746,125.06503113229097,123.00915213815482,123.00620032817166,133.39286121305494,118.15046574180417,,61.006524983526255,,73.6863106766056,89.33830728324901,97.48859481437034,89.31949728782392,73.01411485721364,61.89093981345315,59.58231607295245,46.711791829420804,40.92245135112018,18.037553006936726,39.092728068692466,48.08586298027616,60.71896577823633,77.58386727229026,85.02254766872518,103.30460975375597,121.89733398962633,149.4551024296959,195.0022311757282,,,255.49645619127892,206.46365572184413,,,,208.660807635183,180.466124788714,139.98515386233098,154.40369833594843,,120.9763207186949,139.73458241651153,140.1462705088027,134.29557688548516,150.50903746600048,,147.91450451402707,147.08944952295516,140.49241995632272,132.00024757243915,121.41317914978217,127.09652327258058,127.6289433750812,128.87881674742303,133.30422144071147,124.62665944168556,139.50925084526233
107,2011-02-15 22:09:58+00:00,134.37889642240685,120.1549567891136,127.47491002883527,134.90420930985633,142.31548103354777,154.22505649149758,142.69016663215652,139.06147402985982,134.0214451141066,144.81923458009578,138.71134192714342,107.06662549647844,,118.90970403380437,125.02437511427361,125.5675829393437,113.27346612159901,102.38862964027012,98.19524347545968,95.28507538202751,84.7658602759587,77.40778478650671,72.39449576650833,79.17483589586755,74.94891249628358,79.54617735728142,80.79589107958594,96.3598398445636,102.47368527955138,106.02700764783897,121.03347990184265,152.18900758812737,188.58547445939058,248.77998439125687,,,269.39871926915356,198.2090566805859,,,287.87890265047173,266.5666367011762,221.71179297151429,187.79879560770308,155.85506019017365,152.06243016088524,145.84032881404025,155.88921882697116,172.6227737474639,145.0325408914696,,,149.79443253133914,153.41638907988568,156.53438990939856,154.5481278121204,154.0901311266368,144.3870020705802,137.4857668822635,137.8288720987773,139.73433903546612,133.2052089691557,148.66516605885016
108,2011-03-19 22:09:50+00:00,126.12482777786681,116.2648991097133,121.12591705340313,121.39480779749665,116.76217543507664,134.98591944743868,128.7131086016924,119.91026690668053,120.26265780216966,122.58518371887833,125.01293009605149,,,,,97.82227985413687,90.57959896129341,83.82404179534976,81.11404692356182,74.84724861207089,70.19379470278682,57.77270119597686,57.27133869180332,52.04415922490973,51.99866430853617,56.42040883222008,61.04763874488535,69.20062628701815,83.26218184415708,89.02852985917237,114.40987166099148,135.86193708000658,158.03543164612466,185.33942835359835,215.66871819771762,225.71488262230028,,199.18493886294814,,,,,,,,,,,,,,,,,,98.46287879938346,109.02948446113346,114.49765688091391,114.69556099139531,114.55919268540065,119.31179199068663,106.01839513821842,120.13705617793816
109,2011-03-27 22:13:34+00:00,127.22679935481054,120.57645606557591,122.10430340686109,121.29937289551559,130.19975294360532,138.52277150620674,135.74018058937617,135.5685097148482,127.76615512895998,122.36404318755083,133.322241518583,127.96940871484784,,96.4766736301447,99.43951726772191,101.972184470892,91.59401707372274,89.20557658214449,80.49184927739304,78.53641975285117,58.51859647535727,55.67803781373668,58.93759189880959,59.82846877985479,63.608811714892155,67.18476061239825,82.08527917512522,88.22403528116874,103.8896277738444,112.48006504810795,133.750274474856,151.4915287697389,176.39732660294814,193.81314312165705,217.92797124643502,227.64609538465095,239.07739594782194,,,220.88157012709954,247.11921286734201,243.54106334782423,219.41718267587,182.14970808735242,159.78236429493637,145.16533472422142,140.38062233984135,141.49524494965806,135.5626277423326,,155.15888000547778,130.01538954967384,125.56038903956797,115.9851603354703,119.65091669058444,123.14730734398266,120.22924075875376,118.44297169198309,111.17900688090992,115.97445383589339,119.33787358130559,126.43297189656421,151.14577623246612
110,2011-04-28 22:13:36+00:00,159.5734357902324,137.56357793447305,136.21183234736003,139.12861249644695,145.14778324463336,161.04949649631735,146.96979067819396,141.347430730355,139.2713652434442,141.6169974938317,146.65624813192653,139.5440266630196,119.10485647576837,84.79528600984837,119.18316529207321,129.06510746372842,137.48541112461942,121.74305090089216,112.62593788291164,99.37534768774772,90.54711430501357,87.08427487865639,85.47145930320215,84.06732817562674,89.27979739237526,92.53447636396933,100.70444476553256,104.25296611818676,119.71704750854342,128.58003127957625,149.45048408485232,177.88818851748633,193.16111427388384,223.60489221660978,239.46950308549086,254.8031096207643,266.25155652788254,,256.69019505148236,209.0366414583297,257.16822860455005,256.32261541955796,234.25858948408666,205.54946056360913,184.65917423312496,166.90649119222624,172.52269259508108,167.3524590067876,,,,,,,,,,,,,,,181.2369093540688
111,2011-05-30 22:13:35+00:00,152.22196870442045,148.63103556953044,148.9247964327664,148.70881046220137,156.3938612210978,166.40447633386964,155.21728816271758,146.5547594612459,148.8794359564845,140.42254230216022,142.98319892653777,138.87859780245077,,86.31732074161206,103.44943152623114,138.65909791014252,126.55671527221855,120.68497205616316,118.93856738692898,106.07304173114655,102.927511575438,90.05606898244879,91.21394438314645,91.87974944439713,88.2692579822332,89.16862374955811,92.69358017985839,102.03331837877741,111.25630723061245,107.5897891367496,130.82140305078792,164.22057181707916,186.77063509562845,207.03944835574947,232.18000113807867,235.20807539978514,254.15390387187077,,,,283.3408108975546,288.2656875142836,,,225.73209030251357,,216.84319855628632,185.6500338568662,168.75843081713063,162.68334320643146,152.34860051150392,144.65702421606247,143.46478754161632,142.36977229810034,133.89362810395883,141.28885220280415,140.40709496563295,142.03963646529357,135.7822852545669,132.3290209845276,95.92864526388172,142.71898225006203,147.7674992555659
112,2011-06-15 22:13:34+00:00,128.35620282091202,123.00643941203639,116.03134920189876,113.73879926811824,119.35560425540251,133.4068505342751,126.43128364990253,110.39498504390505,105.23481324069927,,114.04667893748947,100.77297269169318,,61.40431624645363,80.31862318223645,101.97364534870198,102.96506663276934,87.65381620141498,,77.4680408771075,75.10534168086922,65.76232444461975,57.470025313673744,53.4327234039968,53.61612904010045,64.29075814134195,59.38811978281908,65.7925284298959,75.37776663983729,75.37618410146518,103.97082713033463,114.12860977809491,153.87303266310727,171.90124902491132,199.58108739377877,213.8975060885304,228.00618792758132,194.27001487546562,,,257.6552670079033,251.20722979641414,233.4936847116658,213.10424149503126,179.7859904144863,177.1892229654785,,153.43987124709892,,,123.24307064315119,,108.29405568491407,105.07641603588246,96.27198510377048,98.90508201121224,100.69693594912934,93.11852121155147,,,,,120.04574917211094
113,2011-07-01 22:13:30+00:00,134.09502975831242,,,132.0818277810689,133.30131835725305,143.0473172042212,135.47178393573517,133.62780950260986,134.03979733173136,141.56320005871922,138.63328640891615,134.2813673621643,,72.2986648110711,89.69335863893517,106.40844599523842,111.2596747422365,97.27161972708156,94.20924031410327,90.48511368695665,79.26563128450766,69.2855236668879,71.21558700812099,66.71187801669227,76.03669062516184,71.47415907519107,81.84311337488812,89.28488377224986,95.46208725126584,106.12999225987595,123.32815730709211,134.46941054672743,153.1809675540336,176.88590957897256,205.36667686948405,222.1293048620762,223.8479999865214,205.69021520238095,,270.5819307058111,277.7591248565499,268.46958584937437,249.59250817301393,225.2973974216274,208.89751668626096,205.23199575521892,186.8216229550619,166.84584983753808,151.40740062155626,148.03515937542494,133.54277703067373,128.58360604653632,123.69286172230551,111.15746167146236,113.63840344574923,117.76785491449755,119.62869650664946,114.6791758432266,108.06805442340931,110.16057100734572,68.92991679126138,,140.6894825103652
114,2011-08-02 22:13:26+00:00,139.81608837104542,133.21436126334316,122.21068785766826,131.15557488413137,139.02960046012967,141.66944746632,134.97870255096828,132.63606971068023,129.06203177163488,130.77954397542794,128.52724375321202,133.3402180215073,133.2427455199685,136.93596188159302,120.53240319396855,93.08533352078601,111.16336445643086,127.36431341633458,123.16785953047103,94.07454392344407,80.14579003481786,70.77895568757154,69.67757226468001,68.55918545663278,70.4645537857777,77.54296609664924,79.59656118295115,92.79963992944244,98.6530365759436,111.02103289497646,129.40650643247375,144.9288153757145,190.29013469458815,,213.1309109671649,199.94196528755083,191.3115880195031,177.26304970415674,230.87639629850585,241.30184118904523,232.04910533696875,209.97850179927826,215.99704512169723,,,,,,,,,,,,,134.63594934400356,149.49802760865592,143.86648307479786,143.78186508577235,152.11069418344826,135.17325724155882,,141.7376061754979
115,2011-08-18 22:13:23+00:00,168.15231639739073,147.96268897312154,141.99961435409418,149.87108804204982,163.42605654098935,170.21673210184542,165.4813130162816,157.64615295593612,155.63170775165344,153.85746449412449,153.0465931041046,157.66700789264414,159.97098826633697,152.64093979123655,138.39969998273926,,,152.78128849043918,132.64318551504235,114.93064572932893,103.15083918400789,96.44836336357467,89.57131058339671,95.4613547888575,100.12436283732553,106.96070090046102,114.78562044677099,120.6595485947229,137.12321187650568,137.80341576010542,157.36902284988847,172.42306948413454,193.25038708185375,,245.0424560288337,219.00937481874652,,,246.66089659690377,240.44532803441982,243.13036126681138,243.06315604582196,237.33634367849925,233.929011207972,227.25150624528627,218.1213776373518,214.1275287657165,198.6010227921607,189.0783500517031,187.08751677258746,176.16416191152246,172.80898147021355,166.3471952143844,163.14698297665583,161.93832822488199,162.20180757909696,154.91913846287832,154.58877124486295,156.94362064040556,161.1400644178442,171.09121277607625,175.08637936853995,188.60939917851047
116,2011-09-03 22:13:20+00:00,173.2597371202534,151.43871404073414,120.55387999503239,,,,,,,,,,,,,,61.92730981274767,,,,,,,,,,,,,,,,,,,,168.34230619903582,162.7975985450874,201.33670992203292,204.99424594008545,208.23643469005825,206.0001631260229,206.60915694842606,209.10309867181326,214.00491418626228,207.249103868648,193.00727031473815,190.81693481594664,174.13587064521988,173.2306486489863,167.49138183888832,161.6126232140246,146.86117381090256,144.81137251128692,142.05693289867776,139.1273270829168,138.32585137526982,138.06728833004382,142.36726379907603,147.87759779842523,153.37551374976275,168.5533814485105,168.16853885197295
117,2011-09-19 22:13:15+00:00,169.4131498936436,145.38805263530693,145.02490533162177,145.29619411604665,147.92790819279745,136.07519458139672,126.50295247655669,121.82066431118562,120.1469812853822,121.6039352904605,126.36652372001143,147.31579188017295,159.60260015913818,133.64353323797795,130.4603575919514,,,149.90423832695748,137.88973744247656,115.78484648386053,88.54197683746901,85.33452288990445,88.91701910436092,84.70176877192867,90.00760501923065,87.79053895966618,89.50049426445301,103.7214459984022,111.06269907433605,123.90138440681656,132.2981518943281,159.94276443001425,178.60229066336905,184.51955814539218,203.46829869828434,205.48747720297203,,201.53416925853554,207.14970313946316,195.26550938824235,192.11146505890642,201.6400805871248,203.96877953506493,204.07572507021484,201.0159472028954,193.42881779489684,188.58759396633948,188.99655462164588,175.9815668961612,170.97629070822728,170.67890379920806,161.89307452853228,151.52138842783918,146.38747092344403,144.30062310854206,135.4328664002772,134.44058210024798,134.81066987542206,131.92485446678742,141.97569982003316,142.63960947803005,157.4194166782467,161.30259423991393
118,2011-10-21 22:13:19+00:00,159.61140558903236,146.87230251354282,139.90977836462153,131.15034464159837,,,,,,,,,,,,,,,,,109.49629892033738,101.83020124914844,102.55864320064566,94.69949522496206,91.62302511940497,91.09811939878261,102.32768547693078,105.65988880587189,126.0941939222091,128.40700703276914,152.10633294353926,186.81156751065808,207.5006648224883,226.23328815788088,,183.19939922505876,171.91458445909572,181.93915652612964,194.32840080391503,204.47757111457616,211.02435345663997,206.53833363727,208.1250896721179,205.3846548519158,198.9492294728133,203.61239680350226,196.79717318126234,187.568266756909,179.1260225763099,170.87826500622322,167.44109961022198,162.11201588470354,155.69217017908687,157.9163435129453,152.69378269943672,155.7380821623178,152.62663937508844,147.30923688132876,146.33425731819963,153.1126547259427,161.89363387384125,165.05489082538725,164.55209398025562
119,2011-12-08 22:13:46+00:00,175.11372425385267,169.9255835459328,158.7879736545785,150.32665096748514,147.44869075418973,163.69987581156926,156.24743970706618,153.78082120426146,145.46669440896878,148.64345166219746,151.5346998233308,153.74086588062616,150.82449895174736,151.45063619813757,151.47099078486926,,,133.1579654773878,136.6879368327865,139.56066321731987,124.62080397113837,106.23701111250915,96.2787273608194,100.66845722361245,101.86327931815225,115.81538952195211,122.46142167509025,134.92263848420802,142.7159450682582,150.5024497202921,168.6602107861481,185.12048687501468,205.67473101551911,235.6385043797487,221.13059658778116,162.10362740208734,,,192.97279295474098,200.8722815467205,199.7530272866752,193.8812030752656,196.91400870144636,191.9128095708686,192.47338744526314,193.99560796715997,198.6715853433852,198.567043704767,200.99861824980292,190.2014047396839,189.11342718551478,185.73443273746884,176.45787295159502,179.72492852733455,174.32564819928368,173.7753398949209,174.43501745175064,168.18859682930494,166.1509430979097,173.26171557517273,181.55851128297095,179.7894708594073,186.1337235543256
120,2011-12-24 22:13:55+00:00,167.84600854326894,161.0658581783673,163.43514446046999,164.11875824031566,151.49080283187422,161.09004719849833,155.1949689136958,149.27239652501953,150.9574513560134,151.47877836982667,153.3545184539633,157.1704860912555,152.36935829235094,146.16471597371003,134.48053607032563,85.8697349604817,95.890642129156,111.81287841076306,134.70941173203826,125.23093925669596,115.7073551408314,99.26814230390775,103.04140199006606,97.91283998816391,111.46595264418087,113.34989857161142,123.24588436819388,128.62766590727682,137.69542979689163,147.25771875995804,174.8997106465205,191.3507657904051,217.91603302113134,212.31226807929175,180.19629086232925,129.6016502988191,,218.95229069366414,209.18691332069022,213.24512416373193,205.19758871741715,195.3007080956409,195.97695146566343,190.33289898328653,188.9034881314486,188.99857893926432,193.9089109099662,196.19481724782597,200.12671027814565,189.11010560554956,182.244599885647,175.60989193858597,167.61580104549174,170.04593507167368,166.00737539607246,167.21950624642048,167.20420368337923,169.18914978517006,172.1946967653374,170.68541729486034,173.01883181469813,166.85508457223085,174.39991442397485
121,2012-02-10 22:14:06+00:00,134.53082403423574,127.0523111422011,124.77981301448906,129.3828626706173,137.93449138805738,154.58224807701558,156.08456001689402,153.32457827002185,148.4611710445042,142.8861847555816,141.4956259702084,143.90605965504835,140.88668396535505,143.20246177623036,122.65695852639728,87.6795644320699,127.55221541685842,124.87039727391864,124.9176914235157,120.8909815207295,111.99620871902796,118.55166108675193,107.4838009249584,101.56913393731998,104.76371102335699,107.89160929941652,114.23979870512096,119.47918748259887,132.01196612607959,145.01151507571248,164.85579253821447,189.74517887325499,212.0413641912639,219.6244659173281,150.40733312619253,128.16403491393132,182.34626230190256,178.96330483250026,171.80164224928936,169.33657037343266,167.50354680680218,152.4125821727384,153.8463514819206,149.23520866144108,148.36759284694077,149.24614274655747,149.09033494034605,156.9182482413371,160.36391801369115,169.12917917224755,159.66054619353642,158.20143841504887,156.69675570426872,155.03208420858226,151.50640095574036,150.3824284796798,148.7678207253721,154.95123052173943,158.55221373816286,158.5962657944975,169.64395949519903,170.87619702014456,179.45277491669322
122,2012-02-26 22:14:07+00:00,140.35450894816444,129.1074149384297,119.44133224139975,118.57981662340097,124.59894450092287,140.69454187891017,150.82249264837748,149.4435398533226,140.65342552748683,130.3300517273341,134.58482718005766,140.59301975886478,146.41412409907656,150.23231254649934,150.4567497542771,146.31535044232004,147.1811994194348,122.32333818157566,132.97274356010192,117.35681337411276,111.51934836245405,105.81187121947988,100.95212059439288,97.82606092895865,100.19022842761879,108.43594756336545,112.98575919289685,122.56026076165698,128.32792282124265,143.12730936782927,165.46494289597285,187.02227336867412,218.9160639291504,208.24637129496233,145.08594432471597,,177.43192649110287,174.0543035353303,177.43666712471628,180.88267618793375,165.38688650972847,150.61453575713853,148.36355492009181,154.64298090240223,157.18089498938687,159.59726739418298,150.28567117994808,157.19812220699288,155.01062178728094,158.482114185911,157.09524920433745,153.50420777853023,153.91603500781855,154.79778571496718,160.78958110540958,154.0368111192526,160.8154610306587,157.10462043110343,158.33093892958973,159.8566291609901,160.91718086633102,168.59290267817238,172.16502245750567
