,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
215,2016-10-13 22:02:36+00:00,191.27390859370902,187.93958972032055,190.1715137234572,185.23082977960087,188.90941668356086,193.82255005066452,189.4446849824814,190.9190315644447,187.79657396321753,187.30015624871885,196.7287783925833,193.1631622073102,196.91399437392298,196.8848782233867,191.7125700848388,196.87959364920863,196.37412378698608,192.76886264876939,189.98739758060165,189.9638956703446,187.50958321932845,190.15720085997282,180.19554460542957,174.47625668840163,170.2543915829077,172.68510571566904,175.78991910789338,181.05931546921857,187.00940265595415,190.31998121295425,185.42962480025864,178.19720923469535,183.19670464207638,177.51896974026613,184.80545527373752,178.97491996357004,183.61860049940202,186.9140660122489,187.68307251167604,184.09399610342632,170.82195984439184,174.25290934101906,187.86435964033873
216,2016-10-21 22:00:12+00:00,194.22870718167414,191.0406574372149,197.13729506882805,190.62624409462563,200.15356170515926,204.60383447798677,201.83763521633892,200.03177941595087,191.00877192700258,194.44465419760613,198.61284277860173,204.53662530984755,202.35378839189866,199.92248691874204,201.28095227930567,196.98629991759884,203.94025110227747,200.95285966787552,195.72379997351604,194.5476405414047,191.49995248790924,192.6556783903307,177.8808258645268,176.77178739081415,181.3065046443003,181.11884009078057,178.24557490998205,184.348327145876,178.25538760722574,192.37216008597412,192.70095698176917,179.33288813798336,184.69996113694575,187.42229800974835,179.1093674898926,183.05868215735927,183.8585622859897,190.51394264528852,194.16012008011762,193.38276723839107,183.1106116930783,166.74943729206075,167.20326890875424
217,2016-11-22 22:00:11+00:00,197.1257321154327,195.11737064665277,190.07009409169126,187.26153315524897,191.47065700215614,198.5327694546586,198.35613901009953,200.78347006375876,198.77643489016435,204.37794406196576,204.83663539828055,201.1103471514465,197.7159159382056,197.00394407405327,202.3576406011884,202.7334334705567,205.46870782233398,198.34106277973987,205.65208373168423,208.21581231604506,201.93851569720192,192.92785795580937,187.28348442191808,188.6171324205821,194.03015965876747,194.61382931522573,200.3188297557169,197.53218638823301,209.0695836129754,200.98008188510784,197.25092707700787,196.06124351647364,194.20076410659175,196.54708860391844,197.24990475299091,204.33152321579803,205.9691423948785,211.35794428965545,208.3330733044281,199.38163511169023,187.56635943735455,188.3516469382282,202.44215091651478
218,2016-12-16 22:02:16+00:00,172.80781711842627,176.97344139863628,173.22512101424545,180.13539871164045,177.63747036130064,178.22470531469503,174.55267291266497,183.4765503040583,179.50839440404002,184.78748470437318,184.06515375866312,179.34038698959415,180.81672578996086,175.09574502696523,184.03901449054035,185.9629691638378,181.63621909459602,173.40700635977976,177.65167813745126,173.8613281196992,172.4859183342773,167.514205173523,164.76692438133063,157.2169880425017,159.71224127324942,156.61656621019128,166.70962745024164,168.46244096499967,172.06801535175975,172.43354041704666,168.2552503297814,170.65363677891776,161.02617392954852,163.37126388937182,167.91029816849658,171.74541555211627,170.13640212120922,163.076940017437,166.63181781124163,158.78712344447865,157.85043083851895,159.61216197870047,166.3791703622104
219,2017-01-25 21:59:56+00:00,192.6524496053616,185.06039438472214,186.11958949891223,191.70391308006492,188.2822014893028,191.55452994231842,197.07189859312354,197.0783206152582,193.87653568815435,189.15309589485065,198.13760340815975,201.2425312870791,197.02081432296734,193.16628975474814,193.31850509522513,197.45304853944538,197.90446937481877,194.2548595600266,188.36813771929218,186.75852527016187,192.54899523223614,191.02218811354368,185.6214964277575,179.9801543971464,182.17108835559287,182.06711213083346,178.87609812073714,191.0447169905841,188.90762976256042,189.95026636772064,188.794794129626,179.7817332074403,183.54346758234513,186.0142275048394,185.50612408321987,184.86271824082505,184.37526071005553,190.0504187150815,189.93571384187854,190.1496567629594,192.34149789707345,194.09882490133384,202.2820294391285
220,2017-03-14 21:59:34+00:00,,,,,,,202.32431919384427,201.48733184430614,197.23676087758457,206.91188023844208,203.84267352586807,204.95098831639277,200.02738724170533,201.97624073805395,195.59728744751425,204.48519596583057,208.1412148270842,200.4349042452537,196.59880373500755,193.5703477213805,199.87433799365758,196.97534209531185,190.59506869446145,179.66532935720167,179.80998581946832,184.13425582622284,178.23685009108195,184.80351448255323,186.17580975102857,189.51587148037305,185.65922481670924,178.78862325752047,186.29557675488806,189.73458536044734,178.1905887251681,182.97170295021934,182.83940834439414,189.3452867265981,192.4084367836976,190.83865922210586,191.05858423488527,193.53437047703494,192.17795337367656
221,2017-03-30 21:59:26+00:00,177.61266291394782,180.4366065717266,189.50802289266744,189.17956215493842,197.44059904503533,197.31918838502727,192.0706940139337,198.0133991626379,192.08155793450703,188.97141064380588,187.2385704324979,194.37898613540955,193.49805927275955,190.20147905142997,189.72189656150485,190.96881357061815,200.28773460229576,182.48678529047984,191.11156215456688,183.39043589235925,186.80665919578132,185.21263303981084,181.51264911467683,177.11749777814833,178.68816212610994,177.52337167838277,176.30456607359238,179.89096825652837,183.9563202687226,188.31494128087218,186.44940287757714,180.37023642939505,180.73114233574532,188.85373321734983,174.7288251282518,179.34473528499737,181.001609537884,183.41124377320142,186.90266211787937,185.76263103846216,186.14658395577928,190.9871100120593,187.96103934062438
222,2017-04-07 22:02:08+00:00,199.27840553461152,189.87968707647627,186.71892880121388,190.1442793452435,189.2153287135382,193.7313736198482,190.85332609053705,190.2025902512111,190.5951990502184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2017-04-15 21:59:18+00:00,182.54021024160846,183.4523717161847,179.32232785316108,181.19172157978534,198.02635411450288,194.77579257423653,182.7347301426063,177.17037383573174,172.01792240846203,186.05856036384887,179.93310191493993,181.74958548734645,182.812670360067,180.2296510205074,186.8753115737592,187.22815868887295,174.4831182913151,171.6338389386388,175.12789889826348,175.6020135260113,172.28403699544577,170.09813212181632,168.06094533089777,168.6655228245719,163.83965875550516,163.44185412832735,167.43272331166716,166.64364201140623,177.82440741708456,187.13212795129377,,,,171.97049319512203,168.59576205027818,169.16498520304475,176.82048469149552,176.3707926974295,177.1668707647771,165.87180869569536,174.53163293583606,183.03405557205704,182.42462542997472
224,2017-05-01 21:59:07+00:00,197.1071209422543,194.85965190809404,208.0521641678012,206.3761568851803,209.06776466237105,207.9396147266641,206.26447350839237,209.85937438982882,208.39817566583037,211.69411220773787,212.26572154458793,206.25860148947282,203.06969283696378,200.16438843984793,209.8078950306162,207.00142420019637,206.33019228317198,199.7536216210966,196.74184115802115,201.77576864129776,197.36271504627527,195.5057687130667,189.5136485879276,195.3498616679731,192.4168699100399,186.87042982294753,193.7833931285627,191.11197625539754,200.60302561170545,194.5369237293182,194.31795820670035,195.32879481710845,187.420941441531,192.91378410983535,197.74135670380764,194.8709221247196,192.63400128232695,190.3096605050817,191.46339447017183,190.56492543632578,191.19663580508362,209.1364836904103,212.22120583043164
225,2017-05-25 22:02:22+00:00,,,,,,,,228.56726517827315,209.8597641377403,221.58590982529824,204.25668090932078,204.8003480365209,205.0001421649825,198.43936812768592,208.7712493656522,202.51622059822733,208.8704736862271,200.847633598417,211.97157086591156,207.0354735257466,202.22342561043567,197.92489288546977,188.22916218875747,192.94467458124655,189.31387086099966,188.2730102762177,191.66790054121333,188.01937340276902,195.92707380448186,203.99008431381182,193.71084096110195,199.97654877572336,190.98319649432779,191.0712997402777,196.77601612036656,190.1495281634789,196.5331771479801,192.24650322764145,188.4608788847912,197.18229995712065,210.38409667847492,207.6694229153697,208.1216249262833
226,2017-06-10 22:02:27+00:00,,,,218.00218107786455,219.7425844028439,207.86578607563996,207.37764535198187,218.2538997320677,214.4165230527591,220.73919206380037,208.75810247739543,216.19051636612127,216.7073054543588,209.14854002347568,219.21187116698695,208.34567302627715,210.56288809171235,203.68609040036003,218.50073071576273,207.98489994467693,205.90035740686162,196.23609031457772,190.23923889761036,197.24355109898872,195.41976810260124,194.81744075328632,194.4140019465851,194.53430290974993,191.13519726639024,200.57910144788403,196.7328121341273,198.9424473627354,188.15616204910233,192.67396173298744,194.52237771068076,203.86550194417146,206.3977558790437,195.02449950586856,210.82487330537725,193.6913450663372,206.63520941587157,197.5165669668998,192.47201801216255
227,2017-06-26 22:02:30+00:00,,,,,,,,,,,212.84670927087978,200.53585493612636,191.68892395003593,197.83747987938088,194.33549387372545,203.2511586864176,195.65961646919564,195.6992479266304,200.15753371605678,194.01901073763497,191.54788337806804,191.62202343697405,180.9780142248702,176.2607792407811,180.4110068432595,184.24787266218965,193.74865147281938,180.3891935566756,188.25174546702019,191.6527308298091,173.4627553178258,178.60189997275393,178.27517152385653,171.65354995356006,178.7619049756379,200.9275217043433,179.9914181830349,187.75582365717503,184.90328568127535,189.3941989132576,188.89653196547786,189.65761426722912,175.446991308946
228,2017-07-12 22:02:30+00:00,201.31674542408612,195.13823690227977,196.58798598396726,212.12939189534927,209.09796178679704,207.028749300519,206.61255513308177,213.67397593677788,212.32006345143995,219.46500135775128,210.81313769623043,206.55386702303196,203.1410838120079,204.54957450261082,210.2535309424353,209.7712008777334,208.57097954845406,204.46157994088722,206.76573447332473,204.3369757119447,202.83248622235627,197.9871644698353,187.3737757538781,189.7146489067998,188.17858162345428,185.51876544471818,182.53710935765451,187.64747031651535,188.82900219095404,193.69919841721224,186.7717930339088,181.79372119412736,185.1850499101284,190.46207364050284,193.12344818489328,198.42868615112906,191.20885123888726,189.29510086658328,192.62588253979064,192.36957105816717,197.11224992345598,188.3411882052941,183.05253968102775
229,2017-07-28 22:02:29+00:00,190.92560955156358,189.85319918122906,188.1869379800467,184.79035803154983,201.05123264036183,198.27540642302733,199.39224442094724,198.14538873655334,197.0767286708113,193.72428639019535,197.27300892210573,196.23056092869464,198.1021467597803,,,,,,,,,,113.97055982539189,103.54550745374131,,,,,,,,,,,,,,,,,,,
230,2017-08-05 21:59:51+00:00,195.03223588938897,192.68557984754955,196.44406678653297,191.61480985505548,204.73412299026094,204.5670596324897,203.95671112729738,202.31617179962439,199.15851118404188,201.38340648103372,199.04025809274236,202.8653225148458,196.7924892620196,177.8747895251762,178.51835270499,180.85833416187072,164.67865872988767,,,,,,145.09713107004848,143.06373255478564,154.24316428388465,160.09381993556354,,,194.69110204138082,,,,,,,,,,,,,,
231,2017-08-13 22:02:27+00:00,186.6445423586005,192.88553415867935,188.76129219991876,188.63900945775413,192.81817159368353,186.72337050319555,201.39210683377473,195.48474008966335,194.4811422552064,190.6096734054534,197.03097445931246,183.69232962612816,191.07570073218693,189.900093784362,195.98417871642914,191.07341824872276,185.70596678411988,,,,,187.52716395730334,182.00038422931334,173.61261308511212,164.47408534062183,170.03773484969554,169.13581141779852,178.25748416655028,179.57559923311396,186.32898528612446,173.85493010044135,171.43019124207004,165.3382310095379,169.231746886249,175.17383232080007,173.95952577405342,175.68139730976833,179.98462493121906,179.45392476777442,166.14281951604465,164.32890537080965,167.38742555593078,169.6820841218423
232,2017-08-21 21:59:55+00:00,,175.8748861209275,176.83078275445885,178.29421292733687,174.0025816071009,180.66553058898737,191.9561139145004,203.5403049237729,191.480618417784,194.0704316381977,176.2989976590352,178.5014490138423,182.87667936656484,189.58715264416838,192.34533768029848,195.318264612022,192.24662426448376,183.3798273352715,189.34548988111118,177.29810914894253,168.32231907025903,172.3306207787609,171.99368324531173,167.94386723541936,161.51743775715298,154.44380647553587,165.11604807533763,169.35951045370697,175.9974309163045,177.70971953905257,164.5017745048009,174.66570308326487,207.75143509837332,,,,188.47375435150136,183.0997581937923,179.411777212088,154.84483013912273,157.37889159290327,181.24605574996923,170.1951655391849
233,2017-09-14 22:02:26+00:00,,,,,,,177.6296732545297,175.32068220865045,191.23488152551374,188.87987262003077,192.32669865086768,192.6445802850743,191.62654175026782,193.1653536623831,195.3315950780113,199.17536534865195,199.7149879855594,200.1067563194287,200.76727690623497,187.193338513607,180.0703718609726,172.17908278786734,178.7271848866549,178.98686485163532,188.38403401825687,183.37055505126796,173.43995304884683,183.49615100653295,181.2328320347755,186.41898185172153,180.31676007587714,174.4842561844313,181.57141478192978,183.66844250951934,179.62235476170196,178.43842372060132,188.82218193940238,179.34055549264258,174.6049812587668,171.80940584842247,188.11379603137937,191.0512152445447,182.08162269261734
234,2017-12-03 22:02:19+00:00,169.4549714489002,175.3954366476535,172.83109400163485,175.27592907047037,173.54540655898646,177.265009727457,181.65168826162335,183.2084711534279,182.71974968574597,180.18973487587652,177.37414059364758,178.4108228914028,184.0970239230856,178.10352855018792,183.57274600192582,181.5359708174269,180.21130606438564,176.42658935990528,178.3713444136708,174.64495799953164,175.05970406951377,176.90338339212673,168.58768909833756,167.69316851695268,166.0432658315664,169.46514189832183,172.5205856794573,178.53825391393116,181.74568330085887,184.60841020337912,179.6468146614826,171.63250431639707,170.29477630913982,165.37398576053263,173.08429823599033,172.39927612218807,175.15012686185943,170.51999873123745,174.83067140503252,172.67968070770783,163.70332057526227,170.41790834520552,169.7278159299912
235,2017-12-11 22:00:00+00:00,181.87806036756115,183.16741203361318,189.99175458559338,185.638952459929,181.79803214346433,183.60944158299182,188.99362699712748,190.09397219325908,186.89702199057072,184.9799567614669,188.53113192737098,187.0084748503086,195.09307837926866,192.51895921663998,191.29176243574923,190.675004497715,185.59047300784715,185.7299273608088,188.96078851288507,182.1376817829261,181.49343402439007,179.15956966443758,183.9666870098913,174.93946128587973,178.30120039821597,182.1864931179332,177.41689002562802,190.8300990517177,187.42889124617724,193.96984337847817,187.03776686901224,178.30154842249772,180.05789220573268,177.29239068832857,185.87442383562006,179.1934312253029,182.12443181889242,185.80890696731245,188.39801672391715,181.6514985717731,181.3863354064321,178.18114620006742,195.94574173834758
236,2018-01-28 21:59:46+00:00,195.35632468150212,192.91184307348735,191.79877089047167,189.11719006725298,195.4316105943999,195.80584973130792,193.38251504287322,194.63171091977054,190.6355331402962,189.3330709652367,190.3572574939318,195.8043157536101,197.00672005032416,195.761469943486,191.74414702940524,198.95308853036158,199.488949219412,197.6891446998678,191.27344324601583,189.01627685092785,192.18767047925567,195.7594664759785,188.467198201503,183.30120291646185,190.33962015663448,186.1688658288691,187.62329368417858,190.7280874550482,192.90987021415145,193.92586439872707,196.8128394771535,187.7331351100061,185.10337400711407,187.4833167133004,191.007331154303,190.54774857308558,185.76580386850722,189.54373162532937,191.0784164272011,190.08585738893206,190.9940505515456,190.13463690634646,192.2540617736837
237,2018-03-09 22:01:07+00:00,180.89141434966464,172.21912673598257,174.80341717993525,178.67848050361962,176.67174735646927,179.84127632074575,176.6740309179786,182.57734110274902,176.15034118863943,,179.99006622224817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2018-03-17 21:59:24+00:00,186.3243076737116,189.83369200040903,188.337851290765,189.13541727075287,191.5871041272813,191.5501396498722,194.21437391340322,195.88718637804604,191.95908328833485,192.64386311427683,185.72064835804022,189.83873060866813,191.84840494660966,195.11943168165166,195.0280096457041,196.03248169579814,195.98753584498638,193.61201290799534,193.04840816468095,189.55716523500877,198.16217195314678,196.75179400418563,189.13346845263337,181.2820979697303,180.1653869929557,183.6399947890949,181.19164820578112,184.4127518859939,192.04038860599235,194.7182641893943,196.21626368147506,185.4049263630209,189.13798729845448,194.10862889221264,194.54208342657012,180.9190194709628,182.52178641476635,190.42137600354854,189.8679168702597,184.77342400270118,188.3990540778615,188.56784461583507,189.2434120167419
239,2018-03-25 22:00:54+00:00,174.37257231695943,176.45837341008954,172.44741104527262,182.06227741029696,181.10435417915443,185.65366930716405,180.54454941519222,185.00547202880676,181.56400199760932,188.28427367110584,189.31245300021607,186.10270494469833,186.9892598102235,181.31684710122485,192.46870579380456,194.8956829037308,191.82387518891176,183.3249364256725,185.72902021831825,181.5261067015515,176.9277477116584,181.41379940968415,177.9479184582504,173.19397119506925,170.71403570237374,180.2972512430919,176.2248098126717,185.14738160667423,184.10289897215657,190.20115535198224,190.24374960206018,177.18477349912854,186.15349325709315,188.43106597952715,188.67990480202602,176.81308827528034,176.59665892833826,183.46971829260494,182.36425940069435,173.98971052166726,171.74088137196566,175.088364189585,202.3018819293355
240,2018-04-18 21:59:07+00:00,188.08758608495128,188.98195531525786,191.25886727912422,194.27900590373363,195.95857915435428,199.4942317295642,202.1165717457359,198.0874151400304,193.80989262609782,199.4358027912187,202.03497614799667,199.11297573906643,199.5288146888545,196.2946337911767,201.6609509154817,204.90787604917472,204.40375329764655,200.61265067274516,195.7580535344105,195.27469555801318,194.64096443201683,196.28738532201643,188.72411729860838,193.00309040462017,192.52708013089506,187.5446088196475,183.88967411616747,192.03397711185985,199.14100621966966,194.53963272588663,194.0697895217518,183.22588982984612,187.83146033925837,191.94674632804762,191.84480206128026,181.68816348499956,182.5605354724203,183.85503081425162,182.95217562525522,179.7082973996183,178.8182272597669,192.3294891242921,191.8287268863971
241,2018-05-20 21:58:47+00:00,189.33549031830637,185.53985822201602,185.22135809595702,184.67647481271044,182.35924802366486,199.45205887999265,190.6758466185833,196.9949729234651,192.9434160560702,197.28438342254887,191.8851332610892,193.57000319806747,194.11911442628684,190.17245955476318,187.73826280871145,185.8306254868383,197.72076735977697,198.0014319456865,191.39774786415802,190.386428944098,189.2063040788245,191.9291380431559,187.94650707064972,186.3251089251739,189.35961893283266,180.009104283002,182.38982248352278,192.05945073144179,193.55967599605236,191.20103712644655,186.04415339747706,180.23482731430815,185.21873649043297,185.1264936373468,188.43995579123654,186.9931629624189,184.45782777057966,183.46756577507034,184.62965760654515,179.59484340314387,176.63941770030507,174.17530348984147,154.9242470211535
242,2018-05-28 21:59:51+00:00,191.2374690559979,179.07124433203415,188.85653920844848,190.7886431892472,197.95724776942578,196.2319683839544,198.52919131014946,197.7995782758822,194.56645266772327,198.12305955218622,193.02489078171513,197.75367373304124,199.64334184327046,195.48603491346068,194.9682842186685,200.93513900737125,200.5404337253888,195.10218444753522,196.01261857001055,187.66266656640792,192.42308000180662,195.3450398088659,193.5482730421135,186.24386989867898,188.32332082570477,184.23732099404677,186.66337021606574,190.45457579887784,196.35319582537986,194.4205951658902,192.0823287467474,190.201634791517,186.22782796142843,191.5343259930686,191.59846964403397,195.94550944819355,187.96654618259234,185.20060984509504,193.2637209300027,185.38282407207453,185.69168378673746,184.06077574164817,177.72956531791445
243,2018-06-05 21:58:37+00:00,197.24060626484186,188.97099029725615,191.57819868350063,202.29536290581652,193.14789864113752,188.54442380710753,196.7375789091238,192.38848799391033,197.19919024097354,194.02495612015468,202.45552665693177,198.70074096697638,197.1549641940993,194.81180733497374,191.87973962728313,209.20235054714706,207.66799118730836,204.9759343102586,194.82350495736654,189.43791837035903,195.37976001586588,189.7232536205927,194.23838016434155,194.26908840996867,185.41495837707063,183.9816144628758,182.68328125860413,191.41048430137135,198.86367393332148,192.81489061719512,196.90826059651766,186.3305491780614,190.646609661899,191.7230136032859,191.7870956403418,190.8738201660668,184.11024729515074,189.28024537301147,189.8155127435912,189.36234200273185,189.04651647035598,183.08918945881462,172.680818576869
244,2018-06-13 21:59:35+00:00,199.7840091871019,192.23236802539978,195.2515256080122,204.2538087886249,197.24809247128698,199.20490784507686,200.36868265160726,201.3381998735316,196.47650395151467,205.48586859893513,203.39809872013305,208.16089864318397,202.93097454930236,201.60955112975762,207.32351642190955,208.6624912942847,209.24072904386654,202.8067929194352,206.170382517814,201.67156795899538,204.5881994099456,201.2763158220722,192.46309114222717,196.50595975694495,194.86993442430432,192.5007441915505,193.86522211945618,200.21662887512772,200.17097892295712,199.77857994622858,200.09196741972957,200.09132532333194,192.21108463119452,195.86439067856105,195.98106959167615,203.86630970427078,201.3768258053693,191.39824495386694,196.99497916695404,195.08444039376118,194.36495644589428,194.70710850176212,188.6575967015619
245,2018-06-21 21:58:49+00:00,198.1838036788919,185.25226063389363,185.58870091337724,188.56409621981038,191.93867207245313,198.29224642492892,200.48087045575457,199.06992159808453,198.80824479299642,203.82310658074468,215.01319477549487,209.89993162901897,200.77951527134016,209.4247731074529,211.60976008131732,216.37178700699377,210.99912362102393,203.3910898819837,208.73572290302246,212.59427062166085,206.65987883241328,200.93366492975605,203.93373354140599,203.74062862319292,199.43561442000603,202.8840718780872,198.53513288517493,198.1557248176177,208.9205447845368,199.10911817163847,203.18163218149706,205.06069468777986,202.1250491456038,199.62355786113466,200.1250499681936,204.14057904985856,195.1490455496969,194.779663532579,196.2204804612531,194.34065011675094,194.72597863676307,200.6585398365455,202.72065867218026
246,2018-06-29 21:59:16+00:00,206.1360841488479,195.60774737052287,194.2922530655105,193.58913365756916,203.30942225686175,201.94365080524307,,,,,,,,,,,,,,,,,,,197.00571660676124,195.74238791769494,200.80913251173806,200.5196336689657,206.90382253159626,197.8408615024123,203.86122939714224,201.63417652342832,202.0598112575066,196.56562648853279,197.94533826367066,,,,,,,,
247,2018-07-15 21:58:58+00:00,,,,,,,,,,184.31835273595158,188.3240300185966,183.65141246993005,179.2757779141044,180.59523362620126,181.64376823337983,189.3608495386238,188.39006691011775,183.8949573006374,184.16894691492905,181.22154913391643,188.90157967058343,177.68516057299897,179.94561155692696,179.63387394038762,176.14960739140184,177.62325297887622,176.51013546024558,187.02148128459365,185.71384125356082,182.85596086541503,180.9089231564146,178.9154660757397,180.56068400349324,186.0173579029859,191.0481996562678,171.9563474435536,178.6318914232858,178.22554930100745,184.81575431812934,171.25288668844257,178.3661362854238,173.3373998993362,169.458277427722
248,2018-08-24 21:59:21+00:00,197.15006291585755,192.43397201463668,203.49847970231204,207.0840632926578,204.30638705863515,206.95900571630148,201.991506949596,211.95457642527512,210.5823030889409,212.1930465249886,210.8121366846271,207.55375100184762,203.24942467335592,198.98663515983787,212.11528891603342,216.48089049853454,212.7550953795896,206.69853119262226,209.70499375266724,206.11218468429752,203.1676102119759,201.26149188517837,202.94145098748325,200.66632222662668,195.13244672434084,194.47984572132876,202.19366252159637,201.93754422259116,200.89763908251024,196.08310076857816,198.5906299891221,199.34668279313303,192.67179519455388,195.59657172566136,198.78857831610225,195.1396800345007,192.14456118865036,194.48137285582095,201.12963166213834,190.1074103225146,192.7594444448057,192.3769419113753,191.970092710512
249,2018-10-19 21:56:56+00:00,182.7579617583059,185.955454591975,184.49093016734287,193.5709581336763,189.19002104467063,194.7328507869791,190.35875044026133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2018-11-28 21:59:46+00:00,175.94787444133695,187.06935019857337,186.77090941495348,188.45589563191382,184.24658034528267,198.9188155396681,193.5516521648891,183.8229621045333,191.69267567315637,189.6113186460267,187.0247659561988,182.54747188005763,192.09350791755153,192.28356907311,179.99547617239983,191.85782430484127,198.38901547138428,198.3208609298247,192.16988989460572,182.5202688735671,177.11571005944165,191.66005319031538,187.5568927526426,180.48188107529094,188.202477585891,184.1558398749046,177.70875258456147,176.94254719119073,180.96404409684408,190.37146815050397,174.0348517617378,177.80567591136312,180.8366725326091,172.60797456837236,176.3514405844567,176.27682358543873,174.99829924828245,182.13936412186897,178.5174690016828,176.73040197735565,171.69111854768585,166.20832682159622,168.724006658647
251,2018-12-06 21:55:48+00:00,170.40101801182016,171.61016854605128,178.75464327810997,175.679141640987,175.41777651126796,182.17306277271143,175.569529380049,181.3888538671101,171.51963904051527,174.17502364247503,176.66501401350195,176.3481588099384,178.13749631684686,182.5050352861847,180.0211839912037,183.71104693812953,181.65248878914764,176.96082783388516,,,,,,,,,,,,,,,,,,,,,166.89960627662026,174.68055751665847,162.5364601431708,169.70539785627676,170.25073816922344
252,2019-01-07 21:54:52+00:00,,,,,,,,,,,,,,,,185.96997360796777,187.89215089169565,176.19624807527495,180.73579886436977,180.0304557510614,175.46542606340665,173.4755959697805,168.3466313610997,169.22397405638873,163.55056373492664,175.6717596023203,169.77979007728726,175.9623349001521,174.76609283570346,176.46703906013087,170.16475192642514,174.58851190699065,172.85757869716264,165.38047330400096,168.30444094706434,171.85097747234,172.3601463792272,170.4352359577901,176.53924301894628,165.42290843130098,163.98728583652147,165.24598311437887,166.4070008388536
253,2019-03-04 21:59:30+00:00,186.72557924625494,191.11249982225877,192.3892270443162,201.31233860348348,202.78086634057496,206.91206822048434,203.66966035587177,200.51700762936284,197.42441076620767,203.09160717848485,200.7409643810973,203.833273502367,199.216112220939,195.93126835963608,195.09348508541257,197.84582369178372,200.71157611912633,197.24527021057256,194.5942705332455,193.4244855055363,198.57118897898522,197.9684039891571,187.967466448425,191.91547805714677,193.49021342546558,181.9509758665554,188.76448442438408,192.33429667374483,199.11018850266552,195.15669061248312,193.36716536732044,189.99030838446777,189.17808417721108,191.30436305359558,189.38484357245355,191.63179984192064,188.12314490173,188.7379004876542,194.76507334600558,192.22189947088367,190.80264096659053,191.7027592730421,189.9447183658404
254,2019-03-12 21:52:52+00:00,167.41734095205607,171.16873236650088,,174.55240507386276,184.01476325367074,180.61083764396454,189.8013196911045,185.7636658221865,188.71059750725854,182.34186811995727,181.37992980063487,184.8601314495806,176.6527171370309,185.80644006411978,190.6371764570012,186.53712441449838,182.44254468309634,185.86409414972,182.8963895889149,180.35461411347765,182.52336453260762,183.14917309401315,171.3370847961093,170.60999601498827,172.0551226935871,169.28687468378698,173.2249185765276,173.07042878826852,178.91915261539782,181.41522297684557,179.0814195574412,177.06931013179852,177.01072806998224,174.38247584146401,173.52947181717758,175.63255867971097,175.73483811446079,175.0318243463593,186.01172996095838,186.69217800565715,175.44964987285385,179.54697716745758,172.72794660147122
255,2019-03-20 21:59:26+00:00,193.92125915498193,192.07202356656364,195.23268337708365,192.98061848958406,197.05888783087403,202.6657820734303,202.02330791210485,197.97574447613758,195.15977134613797,196.35163082110518,189.4808270169559,200.71333201746097,198.88279653088853,196.07986312031255,192.83994277908275,198.11972652680566,201.4335783219155,198.88533451050557,192.96651869582766,192.81727261799466,195.59578969680393,193.5209180815307,188.34710662299779,183.759509328602,188.75239361462272,185.0855142751667,183.8728138531667,192.40237964851923,192.6372661198599,194.77539763524112,193.02698185757464,191.46544084244832,188.99961478366757,192.99568238677412,194.9304560794499,190.04593683727504,186.5365272313658,189.54986461317648,191.2549284348229,191.43313892803593,190.4690427757639,193.38629760296476,191.67716833052302
256,2019-04-13 21:51:46+00:00,187.0910795300059,189.29665441061766,,,,,,,,,,,,,,,,,,,201.67611068387285,200.819744752833,195.05456944694168,194.72740695630435,185.0820956310592,185.74795271098438,190.94498844082148,191.65142347993762,190.6485406830335,193.66616616536206,196.2518466574561,189.75395368127084,189.29738717305702,192.0630697434791,194.06005441924725,191.2247197933569,196.46979908748244,187.6878835284636,193.99873026079015,,,,
257,2019-04-29 21:51:11+00:00,205.1682702947943,194.80936715832027,192.34604964666713,201.06550157120094,202.09389368636218,203.15048816061596,204.27516111386765,199.2895472426769,199.74893507091923,191.17605571665578,199.07460778898485,200.69330610445556,197.45004957352316,197.4891924927686,196.65741570163667,198.21660026995346,203.46110467174736,202.2985154363649,193.51691898144193,193.81826964224229,192.05169123627064,193.80931957027616,188.50913303603895,186.91745833815412,186.27915377467744,181.08641769549263,183.98564762151668,190.20646379592372,195.25617019938508,196.80260518319432,195.80570798925692,193.6808272389937,195.01845854912176,191.92613300383488,193.18802393512507,191.2015201790864,194.64038925200543,192.28496675400152,195.62740239569902,189.4406010950369,189.19217588142723,191.19876158005698,194.9048954640736
