,dates,chi0485-0000,chi0485-0001,chi0485-0002,chi0485-0003,chi0485-0004,chi0485-0005,chi0485-0006,chi0485-0007,chi0485-0008,chi0485-0009,chi0485-0010,chi0485-0011,chi0485-0012,chi0485-0013,chi0485-0014,chi0485-0015
454,2015-04-17 14:40:40+00:00,,,,,,,,,,,,,,,,142.32572623619996
455,2015-04-25 14:40:46+00:00,228.0626474220051,213.89540012712612,201.62460295965937,196.6597271422484,191.78710682241467,212.2028413142201,220.08651026384672,213.49727829000622,207.8036842605933,223.65049047056635,215.97471614806398,205.03982435427858,208.28941775283897,211.4247903748921,188.0952013658663,176.7621172402939
456,2015-05-04 14:34:50+00:00,193.72951827149694,185.99754673664455,180.37731631835828,180.10781283747727,189.26075244127475,209.6256590891415,211.35464596824602,200.11996862741086,194.63147963994606,205.9894640112812,208.88689263745334,192.21885306259932,193.87509634628483,201.65649807856238,172.73317855577676,145.63294493863225
457,2015-05-11 14:40:30+00:00,203.48989618034395,185.80209422106105,172.35927698287549,170.56215953597354,176.04331608409723,181.03074873218392,219.63899391340618,205.04624156464078,176.19721294222293,191.91044911267275,208.81021716654567,191.5378914969849,189.89829438396114,196.00643601758378,171.25638032830932,127.56086636652785
458,2015-05-12 14:35:05+00:00,,,,,,,,176.42223682426334,169.6401315416999,,204.95762126843735,194.493764103658,201.78517387994657,,,
459,2015-05-27 14:40:31+00:00,195.87595290546238,178.17378021961318,170.49602942397823,169.84004400066866,167.29256846312109,196.5082691147474,213.96879615522334,209.83305364476698,195.762039131187,202.17594824741917,209.10808629677015,207.00430382170228,190.780652674902,192.2074665330079,164.9508011243753,114.76222266183584
460,2015-06-12 14:40:43+00:00,191.24789868686477,177.51046754937104,167.96590361086788,170.40706715775917,172.71299866397112,214.07211013658207,231.95894298224678,213.20491476132673,194.44887581421153,195.3900342368631,210.20391453981532,204.0975878695735,181.96095280851776,191.35909756850953,164.13589575318593,117.21449625624231
461,2015-06-20 14:41:03+00:00,,,152.56162964433466,156.79951896524682,170.41564455015458,207.30621984862748,,,183.49546511907295,,,,,180.06798182947486,,
462,2015-07-31 14:35:26+00:00,155.13475895259774,149.6069436325633,158.6395638287975,151.52065281484352,151.2809570583272,164.07305639190633,185.21735812791823,184.02188576481245,,,152.27195547392984,146.89114376593653,158.85450915065857,180.82172813321563,,
463,2015-08-15 14:41:10+00:00,168.27159472329424,164.90431981108713,161.16428509886103,172.57793523311634,174.08850831728185,179.75551553461707,190.66884879742952,189.4966252469756,183.58088009903264,177.39237272418748,176.29678083981565,154.0749613148865,125.56134248481257,149.9113276392629,,104.58956481512858
464,2015-08-16 14:35:31+00:00,,,162.69453848137414,164.8652374266085,171.65384858486652,191.04153876957423,,,180.6234528649784,184.93830944986607,,,,186.7121813634829,163.1708457674853,139.42494975652536
465,2015-08-31 14:41:15+00:00,187.97791930252356,191.39521584888814,180.00198308111305,171.9452183831462,171.73617349818977,207.49074372899514,225.5313967138119,214.03515686384335,190.99557347302945,196.1422337978093,196.32334826896488,178.5947645980366,189.6123311955407,194.12817849667,184.13206475765983,181.11373076644895
466,2015-09-01 14:35:06+00:00,175.00196850243026,180.53759918249148,177.84392659428295,169.80103304023578,176.89434979199663,,,,189.93233271836235,193.165776752659,195.1918649250871,176.8765835617965,177.9171724077106,190.91471760183626,168.48442244069042,165.60903119514424
467,2015-09-09 14:35:33+00:00,,,,,,,,196.67388893298045,181.03769828357244,,,,,,,
468,2015-09-16 14:41:23+00:00,180.63714249386805,195.46598330888753,199.6665683835255,194.7636189639639,205.84721421361684,215.52124838675206,252.79147015094563,234.0344860918903,198.56674595859982,207.69523723857148,220.06848385616564,205.25082270346604,201.06627576754462,207.87938135296918,194.25443935004415,196.5549592950731
469,2015-09-17 14:35:36+00:00,172.65920305175933,184.03683237372204,193.72183972112808,189.74646071103527,195.43196300717895,208.3321959984431,235.0018943544847,,,,209.16212754328683,194.35188321986936,188.80214371671494,197.40865463023397,188.5426546375528,193.35961757486558
470,2015-10-10 14:41:33+00:00,,180.95281953530548,180.14602955889762,183.71894252144617,188.8554708512767,205.65360556004904,233.04167997517078,,,,,188.07911599172263,190.2604582558341,201.92057963708567,190.76160976412316,195.42796706142303
471,2015-10-11 14:35:17+00:00,188.3161896471617,198.63608455025437,198.9740977989557,202.73092464318216,194.6448685650013,222.38631694814447,242.6964456990288,230.90494367022453,194.31687937598258,212.73399700501182,218.6537963506281,206.2213075350374,203.73541526503737,211.52496042226522,204.03029053196093,212.9566803533998
472,2015-10-18 14:41:29+00:00,198.52069027682194,209.56516200655483,201.54119297547786,196.0861048109172,206.12485599547813,222.99500744351764,245.23736809340608,239.5330018605647,214.55183967501648,202.4590622218036,199.8979173323069,201.83400450357612,209.95867659760586,218.6450102520956,203.47427780670114,209.80417050880166
473,2015-10-19 14:35:57+00:00,188.352376959084,,,,195.16076158303994,224.29554575670363,242.64448946384266,229.8164003841945,203.1305150625242,212.49109981681312,223.99985848214624,206.9609741769275,,,,
474,2015-10-26 14:41:50+00:00,,,,,,,,,,,,,,190.53147420373136,174.93948448464573,178.98448932617856
475,2015-11-03 14:41:34+00:00,196.06539821078792,212.33794220861964,207.03484877772195,195.44586234230343,208.3235622254905,235.76647597497703,254.6523148882958,245.73456568823678,220.5250618427284,222.95926454933158,229.42640220078647,229.69880441207997,223.90409474695588,221.03237809634533,208.1855220132655,215.18716018950016
476,2015-11-04 14:36:10+00:00,194.46042170697393,,,,207.01460419113116,238.1356396011795,242.58373081707896,237.63318447412723,210.5823646203232,211.512062529388,209.89496229408232,209.16194811306838,,,,
477,2015-11-11 14:42:06+00:00,173.87165130243906,189.44499295375152,176.82649407955316,187.49497452938178,192.21291265823535,221.8092585988945,237.89157128367134,,,,,201.6452962930946,199.71976047117099,202.25479438154989,185.3899840495919,193.70436686640136
478,2015-11-19 14:41:35+00:00,146.87491867579445,,,,,,,,,,,,169.55448005853376,,,
479,2015-11-28 14:35:49+00:00,202.0735747895707,206.2125228994014,210.41462206799713,213.81813853657283,214.44457947553295,238.30989966708734,255.42583019322117,239.54718563659236,223.09353449795918,216.0491919214041,218.70753355039736,233.84871822171823,230.0568942613953,228.29852278451852,207.51669416594154,
480,2015-12-05 14:41:35+00:00,202.822186929948,206.60602064386944,209.76217295935632,216.5081709041288,219.57626064185052,240.1069880303577,257.61309596950764,242.18716132471488,222.66050104010947,216.7775584496825,223.673220503009,231.36974821188184,235.19839976836627,228.5823417384417,207.33242779415895,214.49100572934896
481,2015-12-29 14:42:48+00:00,,,,,,,,,,,,,,,,
482,2015-12-30 14:35:47+00:00,202.1307818503529,199.20576745498028,226.53736170609085,252.16810524639817,249.1170263219426,254.857948687189,275.92272924504636,249.20374035109114,236.36341605128416,229.16813557630513,243.11597879177742,243.77350927095975,244.6394511595571,242.14906588939013,228.13787824490237,216.20032647757904
483,2016-01-06 14:41:31+00:00,192.05641845870167,195.0219924827977,201.84613262628199,236.28370662535164,235.27340178025838,235.7478688529167,260.7423716687528,236.85409342205418,213.45846806433207,225.57242230542585,237.5185547312806,236.7840715517329,234.36894909199395,234.9390214617996,218.0292431319016,210.08691029875686
484,2016-01-22 14:41:32+00:00,203.94757074018722,181.54021630376644,205.11819028082036,237.332326923169,223.00884092789835,238.72024169116617,260.1889228703631,217.44309091661847,214.30577642734727,231.61580949480054,233.7210553010794,231.41761947398123,238.57864847344297,236.44465297155529,220.26130886396345,214.66701092625328
485,2016-01-23 14:37:00+00:00,188.60422193814242,170.77301114714106,192.90452028033977,220.80495131631545,,,,211.56777928446638,204.7065821724616,220.34449250603828,220.62655078259138,217.72925104578462,216.85686234277972,218.97921671511455,203.35904191267912,197.62003192013836
486,2016-01-30 14:43:14+00:00,,,203.74072053429654,223.45793513472725,216.7113798214767,255.4300610908719,263.27525270034664,225.17726063256393,216.5891717262292,,,,,229.89283962146726,210.73688707726205,212.64403998927625
487,2016-01-31 14:35:19+00:00,201.99732045221256,179.2662968559821,211.37330343208635,229.5199608782055,224.75872228919343,236.80282573038306,249.45038065573232,218.00103735810143,213.4699114535437,231.89882235245187,230.09609968505654,223.6957683813609,226.64406373760804,231.81238527703061,215.41933185654295,208.53322191559232
488,2016-02-08 14:37:31+00:00,,,190.87532707386657,206.2757402791711,214.48280271624515,229.27551193118185,220.06514377699818,200.90507250309105,203.90914838754975,219.70627031494467,,,,,,202.29757015039797
489,2016-02-15 14:43:19+00:00,,,209.01525590937536,226.13264429767884,235.3626243367051,251.4047775230892,239.20812130416027,222.53050002027993,239.12279598511836,,,,,230.55861237677794,216.07367248138007,206.51555010130096
490,2016-02-16 14:35:11+00:00,202.66362054506945,196.93872900076863,215.12013093081302,234.70714672118686,234.44821991822545,251.88208508189723,238.22582388381704,221.70062052228786,236.13675207237196,247.60049271539674,234.80200205204238,226.57057893402913,231.666935722695,236.73938292296867,226.51416918199038,215.48954279777632
491,2016-02-23 14:41:20+00:00,174.63341922083083,172.0264271980356,184.10256260445553,187.230790369826,192.4521631283219,204.6885266100876,208.71747840276748,208.5315995807169,205.8458337714055,200.84235381793218,205.12692635202046,188.37938636922826,190.9578445604843,209.87401847598468,194.6240713332155,192.03932231520494
492,2016-02-24 14:37:09+00:00,,,197.26500048451507,210.23934760400275,215.03131867972388,205.84037447152525,209.39045150883206,209.61738598372207,208.94325391094839,215.3193721118218,,,,,195.9558766020032,193.94170655230081
493,2016-03-02 14:43:25+00:00,203.21639308480331,195.12389082263164,,,,,234.2641730929975,236.28510689853812,233.4171855103009,246.89637038105815,224.84673637276285,212.3057479955431,213.37564875813223,,,
494,2016-03-10 14:41:18+00:00,199.87130323251904,195.33999958327524,207.35765620368258,219.59396957585983,211.652086209943,215.22604164316843,234.58975036321152,223.5650733476592,225.6732952162775,234.43264773267686,218.6675399597957,201.36154502808176,209.56380488891548,224.06342828310846,213.76897066483764,201.93347583227688
495,2016-03-18 14:43:34+00:00,196.82314766987565,190.6229691715689,202.02127405941903,218.94311817244224,213.94867371322619,,,,,225.1391154258567,212.49493531174892,195.7164191253683,205.8514603232685,224.85522670077626,214.5269745790956,198.61598411699248
496,2016-03-19 14:35:03+00:00,207.07067969925376,194.10672990563023,205.87976668583013,222.6953198477109,212.02865097822806,216.22480530488832,228.8032041003289,234.3733323651253,232.00837971915678,236.50489181962098,227.57458798254484,194.26838788989687,204.77363642676073,229.39457924535463,215.118399044002,203.5330876266802
497,2016-03-26 14:41:10+00:00,210.1627092898447,195.03222593781135,197.50575290563796,212.18894533541126,223.7436425171098,216.03769540697175,217.636877273814,228.09757722439093,229.897989266323,234.69275831117417,224.40386142476206,202.98444404396656,201.67707374969405,221.40216757881979,216.12770785462976,197.0155260508464
498,2016-04-03 14:43:37+00:00,,185.73429019610944,181.6301566196452,206.02952426341568,228.03169100980136,222.21197361244344,234.91231796816606,237.62623074788843,,,,,198.45178068821085,226.7102116117269,215.35367925853564,209.30275474052553
499,2016-04-11 14:41:03+00:00,212.24404098959081,188.7161662138529,188.14733042355795,217.88596281429903,220.3686003977163,218.52124413373517,240.06167858183215,244.68997037499577,231.45051234655648,231.9009734372184,226.54521232239938,208.8251406034983,213.7869530209722,224.1470076273753,213.71927324148464,196.97338890996292
500,2016-04-20 14:35:12+00:00,,163.02308286449846,163.25872475697037,174.59405617681847,173.2243395079338,193.85541460089715,207.14470877289142,194.90337606533757,190.53343727013822,187.01705418195354,196.97051354338194,180.48930003207528,178.52672569255066,197.42286675191215,181.50272662351006,156.91559507024442
501,2016-05-06 14:34:52+00:00,179.98849081962197,166.8819497549706,178.4560992075662,179.21654382270026,181.8356287549497,201.4137505382078,221.37874171855168,221.16700037876296,212.6765058813342,211.28539096131686,211.10176718682777,191.2042746975987,194.02768376546362,201.94489849026786,180.71615825502457,
502,2016-05-21 14:43:52+00:00,192.53265182365516,184.29671305301056,195.9916362731929,191.0548422276919,181.5766751844055,209.59730179982233,,,,,199.77222854595794,194.83638692886225,194.76736417146435,213.14088421066913,205.6264105524299,
503,2016-05-22 14:35:16+00:00,195.9187241684439,193.48462445835997,201.8651506796004,193.2635955808296,191.59230119846364,218.19036924207228,252.08828788947474,256.84926105700185,233.77234355354622,205.45767517296258,211.73945847316193,212.88802990051397,206.44019640700657,223.23205214612497,211.8028635958316,
504,2016-06-14 14:41:08+00:00,166.1963408374786,165.18636578949116,168.51941482508892,159.62208765055297,177.28901756585083,,,,,,,,,194.0471282100812,158.72490970999272,111.76868834487983
505,2016-06-30 14:41:17+00:00,187.61881933154933,188.73929128112218,181.8899027274644,187.44082680898958,192.36939559875321,209.25621526738016,224.78095175128072,211.99097794033906,198.4781878594272,203.01250466826565,207.3183034570484,201.4351304946124,190.94319617110912,198.80353899215092,174.31220701936707,107.4770368825534
506,2016-07-01 14:38:14+00:00,173.00682582813863,171.3015462422823,170.9289516291041,169.8705021160568,,,,203.20067144635968,186.74821118078904,184.33079215486816,203.51427576200672,196.551039317243,191.23151641913773,191.3292000108514,170.73519181697174,114.7974207134744
507,2016-08-01 14:41:28+00:00,175.43788764221213,171.65601580842502,174.52136375574884,180.96803654864348,191.84248731550846,214.65641095884956,213.80631963850928,193.86306204732716,190.70847765345272,186.83795262389225,190.5387839205427,202.99043207020702,204.6068464727103,201.82717195139733,185.16540319710583,132.17574437792473
508,2016-08-09 14:44:04+00:00,181.63229733165898,163.1611876673,,,,,,200.28535545072194,161.47205705720552,181.95845690111835,209.20451400336978,211.34143988563937,183.93626353163756,,,
509,2016-08-18 14:38:18+00:00,,,,,,,,,,154.9633256602355,,,150.3880490404685,173.75132292424314,,
510,2016-09-02 14:41:38+00:00,203.40697599093664,184.66041393356812,188.68738161036887,203.43243117896225,219.07611085770014,240.5635375005096,218.32182116913907,193.55793377669525,189.72027850868452,207.78296925149021,214.75490308616736,216.0558736432621,215.27521577257,217.31869373252488,198.04978597834855,198.5732200567582
511,2016-09-03 14:37:58+00:00,,,,202.70748691942842,217.68781939510166,231.62488157477082,212.3676278997499,189.34026675637926,184.21219597330222,198.38541939409095,,,,,,
512,2016-09-18 14:41:41+00:00,191.99948130844754,174.07747701706342,183.01379758625177,196.9878601656431,218.54232003726716,228.34815196365952,208.7226043166415,188.12215777343977,186.83756813048768,194.0562632827182,204.3231384456315,214.16482108861015,216.7367154707153,219.18501389387762,205.61665919631878,192.4887115580256
513,2016-10-13 14:35:59+00:00,188.90350553035134,172.38050518525392,175.99592062512417,186.8180055269731,190.1679146126603,200.2919311827585,199.39238041838433,178.86781225812712,170.18137740569296,185.62215082245763,206.35530229346958,203.60613075653967,202.51580703112134,212.38075436438203,191.419859325797,189.41341693978325
514,2016-10-20 14:41:47+00:00,227.85856730960984,213.9491691417998,207.55421930990647,219.944651470076,250.65253967758608,255.6748315259975,239.4599318762322,209.2449773627735,189.32733263087655,209.1909401917398,224.26736354235743,229.1309885647029,242.84867600210112,244.59375134451412,232.77775411032508,220.4880399543107
515,2016-10-21 14:37:59+00:00,202.42345541628833,202.16907978248375,200.30767444276225,213.66487402071868,225.3740918127485,,,193.4643290874075,179.45650906058077,194.36508934767,218.01649828667104,225.65143835082083,230.2494359134625,239.92758575474457,221.3694222690074,210.1808894241467
516,2016-11-21 14:41:47+00:00,221.498121668135,222.0390734701776,215.79631997405681,231.24033925930246,222.52653128901028,235.7841804724809,255.74035775152936,233.38380987662458,195.3911961414745,208.91415235934687,234.87898336169417,234.99277072792842,235.26660808326986,244.11203945573544,235.03423393706316,228.60399654051025
517,2016-11-29 14:43:57+00:00,193.98790357449042,200.4033596189762,198.57261597766797,199.55677664772287,,,,,171.89355250834535,182.09402259064166,199.97974957130566,204.3701940349871,216.00886868741642,222.29253407051826,218.23214375677443,212.41731964441948
518,2016-11-30 14:36:00+00:00,208.35292350279104,199.00459075261395,200.31922215723506,202.29502661036418,201.95807045376685,208.26902232866263,222.54964786154335,214.38987577484048,188.462136021236,200.8696861455543,222.08961708404541,215.36321808111245,223.0860391038828,231.41328914431483,222.0418045495523,218.4802484589361
519,2016-12-07 14:41:45+00:00,223.8202467065039,215.1598095060756,216.90911284393607,218.7156715023838,222.1445452880529,223.6003036001662,243.45256045733205,231.91565974664283,204.77909437787542,202.197137822051,227.38905690884152,228.3375216240895,234.94508505000698,240.04729280028113,232.05001835980937,234.21680956285596
520,2016-12-08 14:38:08+00:00,,,208.0099017538526,216.97445543644582,210.4836871143028,220.07060700331706,237.2905239542563,213.32050072902578,188.5462498744522,,,,,235.8830324306984,225.79915745384,233.80377416568012
521,2016-12-15 14:43:53+00:00,195.3618818238772,188.95893309253898,195.60964176882402,189.54093513138446,191.94280095833716,203.3418643900556,218.19891651130558,,,,,204.78446109696011,209.63558373224345,217.49437379108997,210.38261230883478,213.7980780783671
522,2016-12-23 14:41:41+00:00,178.34036401058216,197.28471436579176,200.50487233308849,202.44018715075006,208.66320729602515,205.96095226504505,235.9120030854117,213.3536842264649,185.6910562991652,198.20889920125762,219.17792866043868,216.36525887611862,213.5125359344127,225.89698558393718,216.28563943056042,212.56567217531844
523,2016-12-31 14:43:45+00:00,203.3127665047742,189.83692980915217,199.06848154014864,209.61284435377496,205.07683429776586,,,,164.1197996996866,179.1901035896983,197.54010811218652,208.53784228274824,212.15744318380422,220.34804601006496,206.94422567284454,208.4128410469049
524,2017-01-01 14:35:28+00:00,219.54412157797668,196.8479214461494,204.24820426219893,219.5536470318799,203.47166190184674,217.968943300331,250.76273270931642,235.63130841239675,179.36644640097734,198.7692121585098,220.99204769458055,227.10987214126396,224.9020024088607,235.72711184250085,224.4164030021766,221.8568620598473
525,2017-01-17 14:35:49+00:00,229.24739462632152,214.33962998407324,216.08393314056022,230.17534797325547,222.50052307101032,226.86261002864117,249.90878678838342,261.5837721211408,205.00119345689734,204.06356775370656,220.64606683854882,231.50839352467995,237.95329584757306,242.0832021805008,228.67922009596856,225.1578813890294
526,2017-01-25 14:37:41+00:00,219.86206687160387,207.49980103838308,208.32224329352783,220.7712271495813,202.74744658871077,207.28064310930225,244.81818072509412,,,,203.388468019902,216.22350541172048,230.4610056996615,236.8421183881843,229.38493902694162,213.9656145794697
527,2017-02-01 14:43:27+00:00,,,,,,,,,,177.07760849082112,189.3641621451308,202.9499703518659,207.9157570091961,229.14838933858425,214.9019516255389,205.1760168853118
528,2017-02-02 14:35:42+00:00,233.70157199614212,225.66317592711084,236.85691051973535,236.77795915097857,217.98164615318743,223.5274507254858,257.33730532718727,253.88494160989023,,197.49513746429184,213.46264740184623,231.58094021393254,235.45468147634148,244.2830739918606,234.10040618577068,227.96664669726337
529,2017-02-09 14:41:24+00:00,183.26918903798145,177.08689202105464,,,,177.5652470544932,189.47120242297447,,160.68881863159572,,,170.32143779198512,,,,
530,2017-02-10 14:37:34+00:00,211.15886583354748,193.27049261500878,,,,197.68321516502283,219.45674216695556,230.9047659327035,199.81100061691473,187.3298046195499,195.58366550162336,196.3173298924414,207.8073221551556,,,
531,2017-02-18 14:35:35+00:00,,,,,,,,,,,,,,190.5497702205622,178.3947680522074,178.80631960026935
532,2017-02-25 14:41:19+00:00,208.37039251965768,205.8727769429568,213.75140300585906,212.68894760808865,207.63787111809003,201.8955642427358,212.16112311226217,225.42926554239506,211.91156928231095,203.6911850902535,211.05046485908338,198.24439124867257,212.65543783091528,216.14542435669708,209.113715678284,206.34033705668355
533,2017-02-26 14:37:19+00:00,200.82395668429479,195.2624657837693,213.05814726151175,206.23117836236906,,,,216.93662323976866,207.21941178335783,197.2694251786511,200.69601089379688,192.00181768845516,199.48206421356198,208.9269570180976,207.76117010761754,201.7487235097953
534,2017-03-06 14:35:04+00:00,210.18142096406342,219.25144150202956,229.26562410515265,233.78508835171476,225.27207579918894,207.0923633740075,220.15243886687125,238.4223219969796,227.1115304619824,228.25416407641848,218.44085725864412,205.75823833810233,217.66741113436612,225.09995329572595,213.48583366506966,219.48105249545722
535,2017-03-13 14:41:11+00:00,202.68993499893014,198.4594633795224,215.3335246050465,215.68961556767334,218.4682031063598,192.13876966009798,204.7190440694401,222.3481071320367,214.76489283408299,205.97582159301595,207.74455390303754,196.27491327833212,211.0684956871831,211.46977434926924,196.60969311684687,204.08602836930817
536,2017-03-14 14:37:26+00:00,190.59626746416617,194.85855150211944,207.64373123520812,204.96674922532867,,,,211.98718073679157,206.94245635150077,208.27778755604947,206.75264606778399,190.96729330823217,195.28997619557094,205.49183045237982,189.4538693916208,189.9059345462104
537,2017-03-21 14:43:39+00:00,,,,205.33541374957468,206.89545887271342,179.14755000888903,203.17719203007323,214.93675955741284,209.44202604556963,214.7121504400544,,,,,198.98889803530267,200.09201334220833
538,2017-03-22 14:34:54+00:00,200.58540447000962,204.66565521218766,214.2058498095678,217.7832838346809,216.71370421100997,194.2020226439405,204.99689327726765,218.6997036330053,215.2623722199755,212.7032852761941,211.31501886516253,203.19964011624813,203.17802303985815,214.53426235286565,207.8021736543251,207.0614569557465
539,2017-04-14 14:40:54+00:00,193.85407164250776,199.44149581134937,214.64295915933567,223.03098484156294,220.65198563415947,192.19679523835535,199.816871358193,211.18349201774836,213.6955103797231,229.06852305821076,226.52408280004158,202.91715549794046,202.40288281072986,213.3103432477095,201.3264918448986,201.34996635937125
540,2017-04-15 14:37:37+00:00,,206.48014019674952,216.9423273180001,219.81752807281967,217.9635905249298,193.10155943298042,190.06528752881923,205.32104140473757,,,,197.00216562972457,195.23005311414457,212.35600843437228,199.91318329716134,191.88164953455353
541,2017-04-23 14:35:02+00:00,187.89391718503867,193.78889209392605,197.24241720845333,205.58615868354346,195.15398968985,193.30405181457357,199.57724969145872,203.44518250755146,206.3360758194539,217.12281723877314,215.39335200766362,195.53066714474738,197.48816090058983,205.787254776614,192.04629684101405,187.5977196850044
542,2017-04-30 14:40:44+00:00,183.99351084827003,191.65297874908245,212.53620943041767,201.25185425573594,196.70508311647873,187.28961498903737,193.70651819809592,192.54331770249817,203.88322485596345,222.99393152630378,211.9154240265204,193.9979741421697,195.45837802912212,204.95735589107434,186.23404415081282,182.0055454314207
543,2017-05-09 14:34:38+00:00,178.16238898307464,193.3630876196866,205.01862294702488,205.84109069585134,197.12513072635534,191.86851179911127,201.03567546405782,214.3884880474944,212.80505422245304,227.27692715128578,202.9615410451536,185.23060048790745,199.32471060921102,205.8238486479621,192.43504162768596,
544,2017-05-17 14:37:46+00:00,,147.32837453648747,,,,175.40170821478986,193.99770276724422,189.78703812346095,188.72176988129212,204.40868219829093,197.72697407527716,170.99593580187604,,,,
545,2017-05-24 14:43:57+00:00,160.74098793340812,173.41801670983543,180.83567733231388,192.06308143768524,174.0081069919974,179.44400351017902,186.38837701996715,,,,188.41866482665097,175.2512470457618,174.37182005031002,186.2929795444897,168.02558216017553,
546,2017-05-25 14:34:49+00:00,176.76003843053599,175.73343987150412,181.516366725067,194.7842407968729,183.19659224257956,184.31655072995392,198.44486417996683,202.64192191758917,198.2059208516356,205.61165561459396,194.32200431038274,184.3995285834094,183.98847674300282,191.23368686345617,168.4831204664289,
547,2017-07-04 14:38:19+00:00,,132.8775183882419,,,,164.151381925438,173.39037578782617,172.58487562592802,164.37905776719663,184.95636283558122,182.2325439233869,166.88944368509206,,,,
548,2017-08-04 14:41:26+00:00,173.06329333366466,172.74116714804578,176.84061521455848,179.49600417606234,186.96669451661256,194.39888253942092,216.00569962098803,205.0803902328654,179.7965377950938,182.30257165660367,189.64785907849358,196.89906339321197,199.4602737926611,194.91731044167153,178.82265210581772,174.20718550008195
549,2017-08-28 14:44:03+00:00,157.99489559849874,165.445967520442,182.93240171045096,180.27040478865314,,,,171.0386192237845,157.1568466181697,169.42524085794727,212.28616270194001,218.1526194179035,200.03841908400025,200.44899091214566,169.98357270535357,181.76243129417017
550,2017-10-15 14:44:05+00:00,155.45364245699304,164.3673369335144,179.57592951426423,193.80121895415277,195.00015634308613,,,,,174.7474590253908,193.5130197011074,195.89271818930592,195.83089440134015,209.73767411829226,192.88815222162253,197.21070912881243
551,2017-11-01 14:35:58+00:00,170.53138211305122,174.05669705931695,183.47048012396172,200.32775772565438,206.40369545460277,199.86302272148066,176.6583353918046,168.5222920306524,167.48906910056837,183.69424288923148,194.7513248030312,189.96092213402648,203.07370857248492,207.6690601122022,186.91221739210306,191.81102516784327
552,2017-11-08 14:41:43+00:00,175.97214904951778,189.82794572604877,211.6026385213044,217.87783764304237,235.3046264326139,222.6891602982999,198.39645363065037,187.9534188806267,184.33063508436953,194.94267294330035,197.39130945322873,209.16053989526893,216.96384912921548,220.77439838791145,211.51869050192454,210.46099640244452
553,2017-11-24 14:41:38+00:00,200.0876527611642,206.5737207808465,219.7423356103993,217.1623212389622,237.8326256608343,237.67231443258004,206.7556394194837,198.75744877321358,191.56423976848458,195.93096721825384,209.77617431961602,219.7093183432633,214.12561850712635,226.69774519427344,210.71591237872775,221.25062264385548
554,2017-11-25 14:37:48+00:00,200.69592535160552,208.18694164326263,230.03454641993468,,,,211.83830260957723,195.59990767637973,199.92335616027322,203.19264663563962,212.1988698039478,219.790677638776,216.53708326700811,229.71042429429065,208.598653192121,221.57453777230776
555,2017-12-02 14:43:56+00:00,,,,182.26485744186095,193.02015249905895,188.25096059986947,183.09270892990685,170.2903746371669,157.1400408274479,165.29518098720698,,,,,,193.25092267410523
556,2017-12-18 14:43:46+00:00,187.76237299933956,191.07282784723054,221.09229621310692,,,,,190.63659902110726,164.33385215854304,161.702126431125,197.92007851850408,204.45901106208987,202.39549275222015,209.06923132779198,192.06646581748964,
557,2017-12-26 14:41:38+00:00,194.0015236930211,195.4636195460211,210.83866054630104,223.5432293925004,219.93506696409213,222.58808406431783,239.78867028882004,,179.11227749424532,180.21416143155523,198.83007977145073,223.10537766542126,208.93529536462162,214.26014355984267,205.632110999207,208.66438665852735
558,2017-12-27 14:37:29+00:00,193.61880830317682,193.87260892029866,225.35147999323237,221.94234955735956,214.17124037614255,212.4278229908948,237.1555101505377,214.4010339515647,,,,220.40157118608795,210.40343473360525,214.4401116506385,204.32315186168813,209.87458604726436
559,2018-01-11 14:41:32+00:00,204.2928666423225,194.77009308293842,217.76029522683234,228.2532049402669,219.06021928682074,209.55982887767226,221.42552869701336,219.31332172721392,183.7896658475071,175.8891636814323,202.57966970963105,224.59796367774942,210.38017009204384,218.40255030575116,199.9885664776915,205.33441888174934
560,2018-01-28 14:37:01+00:00,179.70894761033966,190.18168829631782,,,,205.38376509326477,218.38009444473147,227.33014090491926,182.60511308230338,175.34851061654734,201.59523622870563,231.72275706878932,221.88425646201716,211.82275508456303,,
561,2018-02-04 14:43:05+00:00,,,212.6282380680173,232.23839508692677,218.66404421879028,213.54558875725496,217.8887630877014,218.86653255581163,196.4766263189256,,,,,213.95457810427,194.39374430010054,207.1384656196101
562,2018-02-05 14:35:07+00:00,188.64302421207998,183.05121969461047,215.78484079878314,228.71168564465466,226.10791698580076,218.17076174943298,224.59717364488128,215.19130847907098,186.49331576430708,185.22336489624746,217.2949376851613,232.0665720268052,227.8314205269832,221.96992514629557,202.65230764325725,203.4061412819103
563,2018-02-12 14:41:16+00:00,205.36480951899563,204.8210746657404,229.8792722883883,250.12636540499977,243.2199251339986,224.2459780754313,234.8668781409533,240.35439145620103,199.2743352037407,198.93202689712396,226.25243520709418,232.50047351977332,239.1819158233821,233.3207673889067,217.46567320625195,222.13478479128685
564,2018-02-13 14:37:12+00:00,,,,,218.9278415170361,209.95719884636753,209.4702163359016,203.92227488700675,178.27213106913558,185.4341509968651,208.6659575769287,,,,,
565,2018-02-20 14:42:55+00:00,,,199.38510512194696,230.94135760732973,208.2266881510065,199.16826813037895,204.99573552187877,195.72018626860762,183.65988064359414,,,,,,195.819074762987,195.6659119533731
566,2018-03-01 14:36:38+00:00,188.09404341737167,177.4366182800498,,,,198.0170677291702,202.39698527420848,197.2427144286042,172.86482605521036,188.7389724196624,210.34817284292632,210.46197978669582,219.55373830859065,209.7317742673846,,
