,dates,chi0485-0000,chi0485-0001,chi0485-0002,chi0485-0003,chi0485-0004,chi0485-0005,chi0485-0006,chi0485-0007,chi0485-0008,chi0485-0009,chi0485-0010,chi0485-0011,chi0485-0012,chi0485-0013,chi0485-0014,chi0485-0015
413,2014-03-22 14:32:35+00:00,219.1736059518612,212.69167805617457,212.18280586852367,210.69017708662992,223.98337686386583,247.40959335272663,253.568854193349,,,,227.79345041248263,208.31626579976592,205.6488086109893,214.31165922458194,205.95997854796877,212.30313076922795
414,2014-04-15 14:35:37+00:00,184.58351868193927,199.93355363225504,193.23738424066678,203.36250803620953,200.7486146853349,219.00045434366587,230.65646827982513,207.315697839121,,208.8990408430059,212.52102465079807,200.41466031293504,191.17960065765925,209.83782637867574,188.6355895075243,
415,2014-04-22 14:41:19+00:00,202.96633209644588,222.14398257862766,,228.6579728125721,216.80536827837352,231.68519981889492,,,213.4988795523509,,239.39667372284146,220.00600861458418,210.26908732806118,218.18895930828316,,213.00196262318377
416,2014-05-16 14:38:47+00:00,174.52666911865174,180.96340470589433,,,,,195.57809704148067,207.6944453991032,200.35647333344346,214.38145621446012,224.64800710262065,185.34185659823828,180.71041252590936,,,
417,2014-05-24 14:40:57+00:00,198.79672879378543,196.77594937249947,195.38937369032158,208.27391368081177,206.4767464533921,197.79441105935743,210.41570237843584,219.8405007167204,203.67929017294875,219.75356894794598,230.63906712872856,201.4019699624428,202.2056174711974,209.3237441804043,188.67457437535202,
418,2014-06-17 14:38:50+00:00,173.22582992172218,,,,173.32176260928486,177.47568415077498,,,186.97855188707604,191.4813152663107,204.6937064156528,,,,,
419,2014-06-18 14:34:59+00:00,202.56170959190473,208.2049523163703,214.58164212287002,205.9479602723143,185.886710867559,202.2683776981121,218.9601280361751,227.49223842423874,191.48196230419092,201.19231974027926,214.04374693464518,205.92405138021374,190.9460803234849,202.4608842087615,173.60706571487583,
420,2014-06-25 14:41:09+00:00,171.47244983839806,175.7978765058827,170.09058613223036,166.6417781518454,175.26121897811575,178.56510520816923,193.7751557990504,184.97085754849863,176.25858761306895,177.20262739867047,185.1645725629273,183.48409350277433,180.65392457050254,193.2989062161805,170.85663066613944,122.16301648754668
421,2014-07-12 14:32:47+00:00,162.44761120387386,178.07371392729772,182.53676674441283,186.30212460377444,184.95225538411026,194.05167379801554,,,,173.5831367182457,170.82535828075657,163.66444159419711,175.3503203421908,193.41791707081262,166.1387549273815,133.75554216028135
422,2014-07-19 14:38:59+00:00,,160.74032009170278,158.53258150753686,164.290385489097,166.79268085023864,190.95973493141312,,199.96886371719214,,,,155.86197549079805,156.28997437524663,183.54298809109673,,
423,2014-08-13 14:32:55+00:00,170.2880900734857,169.38941093939,172.976248099474,186.13167422038825,,,,209.12848618503358,188.28745289043627,185.686122921184,185.44919136766737,185.73527566642434,181.21395291856822,194.49412108974158,168.6462994696493,147.9783286530944
424,2014-09-05 14:39:06+00:00,192.16096935162977,,,,188.13095418009473,192.25135358000026,199.46610162692394,212.8430441688472,175.64120305964204,174.67380976162795,182.52939076732608,,,,,
425,2014-09-13 14:41:35+00:00,177.77792598333443,189.10652747615387,188.88399364955796,210.81641704973202,218.4718102685218,204.46351726186748,215.81368701268002,210.4169490383584,187.77804395161127,185.6681168848031,200.1759391635762,191.46905095225998,182.37389567879976,196.43057689508996,179.20156922725636,182.6176872111286
426,2014-09-14 14:32:55+00:00,,,183.045482111377,,,,206.04931959934976,199.99149397499713,173.8993797743825,174.9820595624735,182.35340861792176,181.35842147967924,183.30668495232976,190.89648980579756,167.28247280248425,175.013191188132
427,2014-09-21 14:39:10+00:00,189.01282371424392,189.9858740520033,188.83164477591797,,,,209.58237673710727,203.14552897447888,181.40064097179794,162.5187270156526,193.39719341769984,,,,,
428,2014-09-22 14:35:22+00:00,172.2866428287316,179.81976205186584,184.93288712976548,198.5767092978926,195.26722144205272,202.62565635686676,216.51090537202816,211.1089150058118,181.96275969631455,192.83799881407762,207.00873494187726,191.65386957947737,189.5580754222258,203.33715697466846,188.81907766270024,192.95067547759305
429,2014-10-08 14:35:28+00:00,185.03391165820935,191.37723827434456,197.94404104056022,223.24191137697784,225.50086315703086,225.99798252719717,218.30416851134189,218.93792496022803,197.34563198457707,195.53304577712916,208.77834631713276,211.55298858652154,215.9662653512202,216.35820241546975,198.38310817229006,196.11818352516798
430,2014-10-24 14:35:29+00:00,173.6206066347052,180.32188186780363,195.32349289773185,224.14334093388183,244.36394496810118,221.00174885340448,232.18810535079024,224.05441477907866,201.1710212396101,198.77952092303823,220.0980549934455,213.86229935480583,208.82098888880688,222.4449023469101,201.35171769584207,200.9148728582143
431,2014-11-08 14:39:41+00:00,174.3685632363331,,,,,216.2820005507114,213.8265398856097,209.33888799339104,193.61848037894052,193.82725106886076,206.97733852208643,199.64538269728453,,,,
432,2014-11-16 14:41:39+00:00,199.90183828801014,169.36583928760464,187.273472855019,245.11322735840196,248.7828548775601,240.21726269320033,221.030710065139,224.9732150644439,209.71280238298525,199.55892464781473,214.54309261681567,220.94909756324986,214.85003840204485,212.8353891192917,208.19348182115237,214.44254119525706
433,2014-12-02 14:41:38+00:00,175.44383498465237,171.56634841786996,187.93409535565758,231.96953274919224,248.07119725329306,240.63961426325722,223.75488601237285,223.8364302421677,219.31374067727347,198.51330446857418,211.20214900020176,217.2545042293766,220.81543195532504,214.31096592561266,196.52696393401163,219.0390596942915
434,2014-12-03 14:33:39+00:00,190.07352105619066,,,,246.43997557487765,235.2110488647404,225.40786015338472,216.67866349083113,212.5432546541518,188.83922789501486,196.4407495200286,,,,,
435,2014-12-11 14:35:44+00:00,182.0672432949312,174.1964225187259,183.70256292974793,225.91518532777718,245.47109393770188,231.4236954172962,226.74325054465146,235.51133056582478,221.80306591017376,201.5851605406796,185.9477474660778,,,,,
436,2014-12-26 14:39:58+00:00,,,,212.3670392682071,236.04956363464586,220.38213029582624,226.13994521823565,217.6588933786922,219.76634857759495,214.3278229978335,,,,,,
437,2014-12-27 14:35:44+00:00,187.58032270903695,167.34050965344838,176.0757336469034,210.53142678001691,241.04640138833543,225.45260268713864,227.3597312961438,219.3833151369707,217.43753922414842,216.16541437656159,212.09221468875504,204.22434820894733,212.98366763823637,212.70483026816964,200.35042230666204,200.6273225155764
438,2015-01-04 14:34:12+00:00,202.5439165118124,166.91868310651031,172.02902728944943,215.38606866255773,242.1264961345839,211.90089104626486,,,,223.35873988910274,218.76677097534787,212.1237222305835,223.05050881540686,215.54280438325426,202.88205842014492,203.76412146415305
439,2015-01-11 14:40:01+00:00,,,176.26701048245664,217.0748953475822,226.56071563473733,216.35240533046584,230.4538201689062,225.08655235870904,226.26620747605327,,,,,,197.79929716597957,207.41408043214312
440,2015-01-19 14:41:26+00:00,204.70417880829703,182.72613510730568,190.235208978974,228.1685272053759,246.7328860698084,230.57395830858863,241.35129137792268,236.39308945861052,236.74834626777456,229.16334290201115,216.66543429751795,205.5295484541556,223.55205809484434,229.75424906151846,210.12501761587254,216.33617971840408
441,2015-01-20 14:33:48+00:00,207.43686505873865,,,,244.34746995005872,221.67587222137294,225.11634940606024,221.76699493117573,222.32010624251706,222.43554217325087,203.30502273969563,,,,,
442,2015-01-27 14:40:05+00:00,182.295086130009,160.6373970499436,167.80301654078002,214.0070898697174,239.90242691326137,219.70150951337806,,,,,195.43450595428925,191.30139114942622,207.8990097609394,211.04030954972853,196.91517825307704,197.01724660328333
443,2015-01-28 14:35:37+00:00,196.80318170651964,175.84516212453525,179.6307066673241,217.303892733931,235.6529209846529,224.17178046120358,231.3725291247714,224.46928596525274,219.66912559160934,224.73546220720561,208.2659273634624,199.08348080143037,213.68766397693975,223.97510329579168,204.9685947446077,204.28920405059685
444,2015-02-05 14:33:58+00:00,208.07693014281256,180.4846088867697,187.01855740981344,,,,229.11883482073853,225.21861509942323,213.98235032579095,209.00066511709025,206.81107847681716,206.59583401317576,211.70113862758578,212.50703330840338,199.98850459806812,188.31177003179423
445,2015-02-12 14:40:05+00:00,198.00032155044454,,,,,212.9405979216915,225.28468432510408,216.02898581248147,213.08870011989282,213.08887754986728,208.58510211344444,208.10043041431118,,,,
446,2015-02-13 14:35:04+00:00,206.65396821894635,191.75200772329254,193.70424937334207,220.78958088626686,235.15176231863651,227.24636387061167,236.57230514233277,225.58090790504147,216.58280836363488,220.3722053466772,216.62670141457747,213.9484111481687,220.03930958054215,222.1150220931286,202.70531137525293,206.7717672028787
447,2015-02-20 14:41:15+00:00,211.81475334007047,194.1167772565814,189.42256583301125,216.7369364323048,224.85373520732026,224.73523632774132,232.7175676036217,228.81836476345956,220.92707216234695,220.8140881170533,218.89503459341876,210.73032482051548,212.43964713974054,221.47675904017677,199.53457272762233,202.59837493218575
448,2015-03-08 14:41:07+00:00,207.58165588893186,185.8424259518481,178.76123196358193,196.7996365764459,214.83962826197344,212.25490244779726,220.2699911252656,217.49441379924426,208.21962880121683,208.3199482981982,213.41473292708386,205.88908808037505,205.8082583073151,210.77968521586368,190.4157935847908,190.98679048380407
449,2015-03-09 14:34:09+00:00,174.3797094602108,169.592251754058,168.27853856362754,187.4263146082496,,,,193.26750421527206,187.73493813296813,196.99113720403494,200.6980845674678,190.44527034014072,190.51115600180367,198.61383472105217,183.24730380854191,188.59033980597326
450,2015-03-17 14:34:51+00:00,214.31856392377003,204.8799960621107,216.29672840753275,213.17745205701138,224.15704609198679,228.89803772118609,247.20678008946823,222.4042689500294,217.54089165501142,225.82627723455326,228.43202262409073,215.5375387450321,216.58771315874765,215.161969253739,197.0691681603213,198.9930206148861
451,2015-03-24 14:40:58+00:00,209.07360384507047,202.90482311794,210.21066538604111,210.51012498215164,214.41093764461826,225.18988572095802,235.89549956977822,223.34138175722964,215.45476960798217,228.3609696514786,223.07674233025824,214.30515924889787,207.77037551826933,211.88840629094165,191.93870654458894,194.32332838681103
452,2015-03-25 14:34:19+00:00,,170.82867140211474,170.53602955563682,183.62765888785287,189.14689941066598,193.53232057132598,193.36815155654276,,,,199.41000741776003,196.47178309916188,195.3427431104219,202.36953328823532,183.1652416468126,177.2006897980203
453,2015-04-09 14:40:49+00:00,,,,,,,,,,,198.00761007178397,191.77352277976144,195.27967455462795,203.73122086078547,178.57837062518846,177.94072767419155
454,2015-04-17 14:40:40+00:00,,,,,,,,,,,,,,,,154.75720567871002
455,2015-04-25 14:40:46+00:00,224.2600932709017,210.43853271703213,198.45580783373987,192.43466697435574,187.562046654522,208.74597390412612,216.2839561127433,209.6947241389028,204.00113010948988,220.19362306047236,212.17216199696057,201.5829569441846,205.12062262691947,208.49974872019718,185.17015971117138,173.3052498301999
456,2015-05-04 14:34:50+00:00,207.12536606352245,198.17559018394047,191.5405228117129,194.99208816195008,204.14502776574756,221.8037025364374,224.75049376027152,213.51581641943636,208.02732743197157,218.16750745857712,222.28274042947885,204.39689650989524,205.03830283963944,211.96099638012046,183.03767685733484,157.81098838592817
457,2015-05-11 14:40:30+00:00,198.5255866096012,181.28908552038584,168.22235234058988,165.04626001292604,170.52741656104973,176.5177400315087,214.67468434266343,200.08193199389802,171.23290337148018,187.39744041199754,203.8459075958029,187.0248827963097,185.76136974167554,192.18773634778168,167.43768065850722,123.04785766585263
458,2015-05-12 14:35:05+00:00,,,,,,,,172.38589975677527,165.60379447421184,,200.9212842009493,190.82436676957795,198.42155965703986,,,
459,2015-05-27 14:40:31+00:00,195.72932456084683,178.04048172450814,170.3738391367986,169.67712361776248,167.1296480802149,196.37497061964237,213.8221678106078,209.68642530015143,195.61541078657146,202.04264975231413,208.9614579521546,206.87100532659724,190.65846238772238,192.09467549868825,164.83801009005563,114.62892416673078
460,2015-06-12 14:40:43+00:00,194.080723715634,180.08576303007035,170.32659113484226,173.55465052305834,175.8605820292703,216.64740561728138,234.79176801101602,216.03773979009597,197.28170084298077,197.9653297175624,213.03673956858455,206.6728833502728,184.32164033249214,193.53819374448588,166.3149919291623,119.78979173694162
461,2015-06-20 14:41:03+00:00,,,155.6889956178914,160.9693402633225,174.58546584823026,210.7178918197803,,,187.24830428734106,,,,,182.95478118968109,,
462,2015-07-31 14:35:26+00:00,173.186299487587,166.0174350280081,173.6825142746219,171.57792007594273,171.33822431942642,180.48354778735114,203.2688986629075,202.07342629980172,,,170.3234960089191,163.30163516138134,173.89745959648297,194.70752854474586,,
463,2015-08-15 14:41:10+00:00,181.84776023587295,177.24628845888597,172.4777563593433,187.66256358042602,189.17313666459154,192.0974841824159,204.24501431000823,203.07279075955432,197.15704561161135,189.73434137198632,189.87294635239437,166.41692996268534,136.87481374529483,160.35453187970808,,116.9315334629274
464,2015-08-16 14:35:31+00:00,,,171.40748526770946,176.48249980838895,183.27111096664697,200.5465716273946,,,191.07898900858078,194.44334230768644,,,,194.7549014739463,171.2135658779487,148.92998261434573
465,2015-08-31 14:41:15+00:00,202.0368406633261,204.17605344961774,191.71775088178185,187.56624211737125,187.35719723241482,220.27158132972474,239.59031807461443,228.0940782246459,205.054494833832,208.9230713985389,210.38226962976742,191.3756021987662,201.3280989962095,204.94273338959502,194.94661965058486,193.89456836717855
466,2015-09-01 14:35:06+00:00,182.04956638632942,186.94450634967254,183.7169248308656,177.6316973556793,184.72501410744016,,,,196.9799306022615,199.57268391984007,202.23946280898625,183.28349072897757,183.79017064429326,196.33594674329714,173.9056515821513,172.0159383623253
467,2015-09-09 14:35:33+00:00,,,,,,,,205.69308227214106,190.05689162273305,,,,,,,
468,2015-09-16 14:41:23+00:00,185.55370246623457,199.9355832837662,203.7637016938309,200.22646337770448,211.31005862735742,219.99084836163073,257.70803012331214,238.95104606425681,203.48330593096634,212.16483721345014,224.98504382853216,209.7204226783447,205.16340907785005,211.66135056248189,198.03640855955686,201.02455926995177
469,2015-09-17 14:35:36+00:00,173.85578504230102,185.12463418330537,194.7189913799128,191.0759962560816,196.76149855222528,209.41999780802644,236.1984763450264,,,,210.35870953382852,195.4396850294527,189.79929537549967,198.32910231526603,189.46310232258486,194.44741938444892
470,2015-10-10 14:41:33+00:00,,190.06948055157656,188.50296882381278,194.8615282079997,199.99805653783022,214.77026657632013,243.07000709306897,,,,,197.1957770079937,198.61739752074925,209.63467742008427,198.47570754712177,204.5446280776941
471,2015-10-11 14:35:17+00:00,199.44448123873073,208.75271326986257,208.24767412526322,215.09569307825885,207.009637000078,232.50294566775267,253.82473729059782,242.03323526179355,205.4451709675516,222.85062572462002,229.78208794219714,216.3379362546456,213.00899159134488,220.08518472347217,212.59051483316787,223.073309073008
472,2015-10-18 14:41:29+00:00,194.55025716601511,205.95567736036682,198.23249871647218,191.6745124655763,201.71326365013724,219.38552279732963,241.26693498259925,235.56256874975787,210.58140656420966,198.8495775756156,195.92748422150007,198.22451985738812,206.64998233860018,215.59083093609036,200.4200984906959,206.19468586261365
473,2015-10-19 14:35:57+00:00,182.34230112783908,,,,188.48289954832336,218.83184045557186,236.63441363259773,223.80632455294958,197.12043923127928,207.02739451568135,217.9897826509013,201.49726887579573,,,,
474,2015-10-26 14:41:50+00:00,,,,,,,,,,,,,,200.46392421859625,184.87193449951062,190.72283934374613
475,2015-11-03 14:41:34+00:00,188.2663505053043,205.24789883999816,200.5356423564856,186.78025378065496,199.65795366384202,228.67643260635555,246.85326718281217,237.93551798275317,212.7260141372448,215.8692211807101,221.62735449530285,222.6087610434585,217.40488832571953,215.03311063058868,202.18625454750887,208.09711682087868
476,2015-11-04 14:36:10+00:00,189.44727497417102,,,,201.4444411546835,233.5782334804496,237.57058408427605,232.62003774132432,205.5692178875203,206.9546564086581,204.8818155612794,204.60454199233848,,,,
477,2015-11-11 14:42:06+00:00,182.05594071865633,196.8852560594036,183.6467352597342,196.58862943628986,201.30656756514344,229.24952170454657,246.0758606998886,,,,,209.08555939874665,206.54000165135204,208.55040162479395,191.68559129283597,201.14462997205342
478,2015-11-19 14:41:35+00:00,138.21580619785368,,,,,,,,,,,,162.33855299358314,,,
479,2015-11-28 14:35:49+00:00,202.74766589319535,206.8253329936056,210.976364654351,214.56712865171133,215.19356959067144,238.92270976129154,256.0999212968458,240.221276740217,223.76762560158383,216.6620020156083,219.381624654022,234.46152831592244,230.61863684774917,228.81705440269133,208.03522578411435,
480,2015-12-05 14:41:35+00:00,200.03867508840142,204.07555533337256,207.4425797580675,213.41537996907707,216.4834697067988,237.57652271986083,254.82958412796106,239.4036494831683,219.87698919856288,214.2470931391856,220.8897086614624,228.83928290138496,232.87880656707745,226.44117878340586,205.1912648391231,211.96054041885208
481,2015-12-29 14:42:48+00:00,,,,,,,,,,,,,,,,
482,2015-12-30 14:35:47+00:00,194.93357184126455,192.66284926489996,220.53968669851724,244.1712052363,241.12012631184444,248.3150304971087,268.725519235958,242.0065303420028,229.16620604219582,222.62521738622482,235.91876878268909,237.23059108087944,238.6417761519835,236.6127504977837,222.60156285329595,209.65740828749873
483,2016-01-06 14:41:31+00:00,193.73521430335848,196.54817052339482,203.245129163496,238.149035341637,237.13873049654373,237.2740468935138,262.4211675134096,238.53288926671098,215.13726390898887,227.09860034602295,239.1973505759374,238.31024959233,235.76794562920796,236.23040288076638,219.3206245508684,211.61308833935396
484,2016-01-22 14:41:32+00:00,210.94475867039375,187.90129624031783,210.94918022265912,245.10698017895405,230.7834941836834,245.08132162771756,267.1861108005696,224.440278846825,221.3029643575538,237.97688943135194,240.71824323128592,237.77869941053262,244.40963841528173,241.8271052255603,225.64376111796847,221.02809086280467
485,2016-01-23 14:37:00+00:00,196.2124247719626,177.68955917788665,199.24468930852322,229.25851002056007,,,,219.17598211828656,212.31478500628177,227.26104053678387,228.23475361641155,224.6457990765302,223.19703137096317,224.83168043343775,209.21150563100232,204.53657995088395
486,2016-01-30 14:43:14+00:00,,,198.8814533462134,216.97891221728304,210.23235690403249,250.12904234023574,257.44413207464686,219.34614000686415,210.75805110052943,,,,,225.4073622170828,206.2514096728776,207.3430212386401
487,2016-01-31 14:35:19+00:00,195.9196522108804,173.74114390931646,206.30857989764286,222.7669961656142,218.00575757660212,231.27767278371743,243.37271241440016,211.92336911676927,207.39224321221153,226.37366940578625,224.01843144372438,218.17061543469526,221.57934020316455,227.13725586062125,210.7442024401336,203.0080689689267
488,2016-02-08 14:37:31+00:00,,,197.63503111749776,215.2886790040127,223.49574144108675,236.64973452423408,228.17678862935563,209.0167173554485,212.0207932399072,227.0804929079969,,,,,,209.6717927434502
489,2016-02-15 14:43:19+00:00,,,202.16729863448248,217.00203459782168,226.23201463684794,243.9342786777515,230.99057257428882,214.31295129040848,230.9052472552469,,,,,224.2374210461076,209.75248115070974,199.04505125596327
490,2016-02-16 14:35:11+00:00,196.71610091729474,191.5318929755189,210.1638645743341,228.09879157921497,227.83986477625356,246.4752490566475,232.27830425604233,215.75310089451315,230.18923244459725,242.193656690147,228.85448242426767,221.1637429087794,226.71066936621608,232.16436782468043,221.93915408370214,210.0827067725266
491,2016-02-23 14:41:20+00:00,182.03298672903315,178.7533067509468,190.2688688612908,195.45253204560635,200.67390480410225,211.41540616299878,216.1170459109698,215.9311670889192,213.24540127960782,207.56923337084336,212.52649386022279,195.10626592213944,197.12415081731956,215.56599348229415,200.31604633952497,198.76620186811613
492,2016-02-24 14:37:09+00:00,,,201.70105646611256,216.1540889127994,220.94605998852055,210.67970826963162,214.71371868674905,214.94065316163906,214.26652108886537,220.15870590992816,,,,,200.0506975080932,198.78104035040718
493,2016-03-02 14:43:25+00:00,199.3132556759788,191.57558408733664,,,,,230.361035684173,232.3819694897136,229.5140481014764,243.34806364576315,220.94359896393834,208.7574412602481,210.12303425077846,,,
494,2016-03-10 14:41:18+00:00,209.98064470523738,204.5303100130192,215.78210743094786,230.82657121221354,222.8846878462967,224.4163520729124,244.69909183592986,233.67441482037754,235.78263668899584,243.62295816242082,228.77688143251405,210.55185545782572,217.98825611618076,231.8398448005841,221.54538718231328,211.12378626202084
495,2016-03-18 14:43:34+00:00,197.73372713047792,191.45076868120734,202.78009027658757,219.95487312866697,214.96042866945092,,,,,225.9669149354951,213.40551477235118,196.54421863500673,206.61027654043704,225.55567243970106,215.2274203180204,199.4437836266309
496,2016-03-19 14:35:03+00:00,211.83367125378098,198.4367222279277,209.8489263146028,227.98753268607445,217.3208638165916,220.5547976271858,233.56619565485613,239.1363239196525,236.771371273684,240.83488414191845,232.33757953707206,198.59838021219434,208.7427960555334,233.05841890268326,218.7822387013306,207.86307994897768
497,2016-03-26 14:41:10+00:00,215.86126160086374,200.21272803873774,202.25454649815381,218.52067012543242,230.07536730713096,221.21819750789814,223.33542958483304,233.79612953540996,235.59654157734204,239.87326041210056,230.10241373578108,208.16494614489295,206.4258673422099,225.78566935652674,220.51120963233672,202.1960281517728
498,2016-04-03 14:43:37+00:00,,186.44659357606534,182.28310138460478,206.9001172833618,228.90228402974748,222.92427699239934,235.69585168611755,238.4097644658399,,,,,199.10472545317043,227.31292985630498,215.95639750311372,210.01505812048143
499,2016-04-11 14:41:03+00:00,212.72527214855967,189.15364908564277,188.54835638936532,218.42066410204222,220.9033016854595,218.95872700552505,240.542909740801,245.17120153396462,231.93174350552533,232.33845630900828,227.02644348136823,209.2626234752882,214.18797898677957,224.51718544196675,214.0894510560761,197.4108717817528
500,2016-04-20 14:35:12+00:00,,173.36762313902813,172.74122000862258,187.2373831790214,185.86766651013673,204.1999548754268,218.52370307487405,206.2823703673202,201.91243157212085,197.3615944564832,208.34950784536457,190.83384030660494,188.00922094420287,206.1759392918988,190.2557991634967,167.26013534477408
501,2016-05-06 14:34:52+00:00,197.55989098769942,182.85594990776826,193.09893268096408,198.74032178723076,201.3594067194802,217.38775069100546,238.95014188662913,238.7384005468404,230.24790604941165,227.25939111411452,228.67316735490522,207.17827485039635,208.6705172388615,215.46136015801974,194.23261992277645,
502,2016-05-21 14:43:52+00:00,206.28337428841198,196.79736983915313,207.45057166049025,206.33342274408835,196.85525570080196,222.0979585859649,,,,,213.52295101071476,207.33704371500482,206.2262995587617,223.71836302971283,216.2038893714736,
503,2016-05-22 14:35:16+00:00,209.12503495799496,205.49036153977002,212.87040967089294,207.93727423588632,206.26597985352038,230.19610632348233,265.2945986790258,270.0555718465529,246.97865434309728,217.46341225437263,224.945769262713,224.89376698192402,217.44545539829912,233.39075275347193,221.96156420317857,
504,2016-06-14 14:41:08+00:00,167.10238292959014,166.01004041868347,169.27444990184853,160.62880108623244,178.2957310015303,,,,,,,,,194.7440836655516,159.42186516546312,112.59236297407213
505,2016-06-30 14:41:17+00:00,189.86145632525788,190.7780521844936,183.75876688888818,189.93264569088797,194.8612144806516,211.29497617075157,227.02358874498927,214.2336149340476,200.72082485313575,205.05126557163706,209.56094045075693,203.4738913979838,192.8120603325329,200.52864437192673,176.03731239914288,109.5157977859248
506,2016-07-01 14:38:14+00:00,181.3824353572549,178.91573672329713,177.908626236701,179.176734926186,,,,211.57628097547595,195.12382070990532,191.94498263588298,211.889885291123,204.16522979825783,198.21119102673464,197.77197657171007,177.1779683778304,122.4116111944892
507,2016-08-01 14:41:28+00:00,192.06081102044635,186.7677643340925,188.37379990427735,199.43795141334817,210.31240218021316,229.76815948451704,230.4292430167435,210.48598542556138,207.33140103168694,201.94970114955973,207.16170729877692,218.1021805958745,218.4592826212388,214.61403608850057,197.95226733420907,147.2874929035922
508,2016-08-09 14:44:04+00:00,178.17105258334806,160.0146015324719,,,,,,196.82411070241102,158.0108123088946,178.81187076629024,205.74326925505886,208.19485375081126,181.05189290804512,,,
509,2016-08-18 14:38:18+00:00,,,,,,,,,,170.03884731762633,,,164.20727722641007,186.50753355741998,,
510,2016-09-02 14:41:38+00:00,216.58696546217027,196.64222254378052,199.67070616973024,218.07686392477737,233.72054360351527,252.545346110722,231.5018106403727,206.73792324792888,202.90026797991814,219.7647778617026,227.93489255740099,228.0376822534745,226.25854033193136,227.45714717193536,208.18823941775904,210.5550286669706
511,2016-09-03 14:37:58+00:00,,,,213.13415748579536,228.1144899614686,240.15579385634376,221.75163140948013,198.7242702661095,193.59619948303245,206.91633167566388,,,,,,
512,2016-09-18 14:41:41+00:00,204.44514416214852,185.3917159749734,193.38518329766924,210.81637444753306,232.37083431915713,239.6623909215695,221.1682671703425,200.56782062714075,199.28323098418866,205.37050224062818,216.7688012993325,225.47906004652015,227.10810118213277,228.75860070441684,215.190246006858,203.8029505159356
513,2016-10-13 14:35:59+00:00,196.7465359587884,179.51053284746942,182.5317793154884,195.53248378079206,198.88239286647925,207.421958844974,207.2354108468214,186.71084268656418,178.02440783413002,192.75217848467312,214.19833272190664,210.73615841875517,209.05166572148556,218.413854693949,197.45295965536397,196.54344460199874
514,2016-10-20 14:41:47+00:00,221.9262118702917,208.55611874241967,202.61058977714134,213.35314542638915,244.06103363389923,250.28178112661735,233.52757643691405,203.31262192345537,183.3949771915584,203.79788979235965,218.33500810303929,223.73793816532276,237.90504646933599,240.03040100657708,228.21440377238804,215.09498955493055
515,2016-10-21 14:37:59+00:00,193.00186142168178,193.6039943328414,192.45634611392344,203.19643624893362,214.90565404096344,,,184.04273509280094,170.03491506597422,185.80000389802765,208.59490429206448,217.0863529011785,222.3981075846237,232.68020575889338,214.1220422731562,201.61580397450436
516,2016-11-21 14:41:47+00:00,212.40715546777903,213.77455874258126,208.22051480709348,221.13926570335136,212.42545773305918,227.51966574488455,246.64939155117338,224.2928436762686,186.30022994111852,200.64963763175052,225.7880171613382,226.72825600033207,227.69080291630652,237.11898853238466,228.04118301371238,220.3394818129139
517,2016-11-29 14:43:57+00:00,200.688478266868,206.49479115750125,204.15642822131593,207.00185963925352,,,,,178.59412720072294,188.18545412916671,206.68032426368325,210.46162557351215,221.5926809310644,227.44682229542408,223.38643198168026,218.50875118294454
518,2016-11-30 14:36:00+00:00,213.3562239613302,203.55304571492226,204.4886392060177,207.85424934207435,207.51729318547703,212.81747729097094,227.5529483200825,219.39317623337962,193.46543647977515,205.41814110786262,227.09291754258456,219.91167304342076,227.25545615266543,235.26198180472957,225.89049720996704,223.02870342124442
519,2016-12-07 14:41:45+00:00,215.33654410872163,207.4473525990008,209.8393606791175,209.28933528262573,212.71820906829484,215.8878466930914,234.9688578595498,223.43195714886056,196.29539178009315,194.4846809149762,218.90535431105926,220.6250647170147,227.8753328851884,233.521367725064,225.52409328459225,226.50435265578116
520,2016-12-08 14:38:08+00:00,,,202.19198379904674,209.21723149670467,202.72646317456164,213.72378741625613,230.30902240848926,206.33899918325875,181.56474832868517,,,,,230.5126466262622,220.4287716494038,227.4569545786192
521,2016-12-15 14:43:53+00:00,201.00580521142444,194.08977253576376,200.31291125844672,195.81196111754804,198.21382694450074,208.47270383328038,223.84283989885282,,,,,209.9153005401849,214.33885322186615,221.83585331997244,214.72409183771725,218.92891752159187
522,2016-12-23 14:41:41+00:00,175.9875347842393,195.14577870548007,198.5441813111361,199.82593245481357,206.04895260008865,203.82201660473336,233.55917385906884,211.00085500012204,183.33822707282235,196.06996354094593,216.82509943409582,214.22632321580693,211.55184491246033,224.08711694828884,214.47577079491208,210.42673651500675
523,2016-12-31 14:43:45+00:00,205.1474184967007,191.50479525635808,200.5973582000874,211.65134656702662,207.11533651101752,,,,165.95445169161312,180.85796903690422,199.37476010411302,210.20570772995416,213.68631984374298,221.75931677308535,208.35549643586492,210.0807064941108
524,2017-01-01 14:35:28+00:00,217.92541941073182,195.37637402138134,202.89928578949485,217.7550890682745,201.67310393824133,216.49739587556294,249.14403054207156,234.0126062451519,177.74774423373248,197.29766473374173,219.3733455273357,225.6383247164959,223.55308393615664,234.48195632923557,223.17124748891132,220.38531463507923
525,2017-01-17 14:35:49+00:00,221.3125502361383,207.12613508390666,209.47156281540754,221.35885420638522,213.68402930414007,219.6491151284746,241.9739423982002,253.64892773095755,197.0663490667141,196.85007285353998,212.7112224483656,224.29489862451337,231.34092552242038,235.9794757265137,222.57549364198147,217.94438648886282
