,dates,jap0306-0000,jap0306-0001,jap0306-0002,jap0306-0003
286,2009-10-04 01:31:19+00:00,149.1752983823538,149.6436730159797,149.02453561580853,161.8917374420031
287,2009-10-12 01:31:25+00:00,148.22549407408272,146.93919268501367,148.22604106046842,156.870855622333
288,2009-10-28 01:31:41+00:00,153.6182427379679,147.01768074331582,,
289,2010-01-16 01:32:52+00:00,163.95207015331707,154.72947514551436,153.10071874978723,159.05553551306394
290,2010-01-24 01:32:10+00:00,160.84780119964,152.8607447674526,153.02420253773192,159.3685565674362
291,2010-02-09 01:32:14+00:00,155.93700764225147,152.5761035033458,153.90511100495897,161.773612647497
292,2010-05-16 01:32:07+00:00,131.08964102164379,133.21241239484212,139.36723805256116,151.40899299382684
293,2010-08-20 01:31:39+00:00,148.11809465388825,148.8057349579347,156.70966256191005,171.30064283070095
294,2010-10-07 01:31:22+00:00,159.01025411940338,156.63262730692153,160.37999224559462,168.01131288453888
295,2010-10-15 01:33:43+00:00,152.8993696840347,150.30625214479522,155.07429336510472,159.93227265192002
296,2010-11-08 01:31:07+00:00,152.43160546333667,146.0657864697588,144.33323809143408,153.0106846987158
297,2010-11-16 01:34:05+00:00,154.59324859501228,157.57028777815322,,171.42787196614194
298,2010-12-02 01:34:15+00:00,,,160.69121537670608,168.91719311887772
299,2010-12-18 01:34:23+00:00,,,157.39006737514438,161.78736854690402
300,2011-01-19 01:34:39+00:00,161.30811732911022,163.377916259451,161.63999328233456,162.51439895537206
301,2011-02-04 01:34:45+00:00,156.92957675516377,,165.21568995128348,168.61320504714854
302,2011-05-19 01:30:53+00:00,146.54886292209744,145.4324249703849,154.5073948086089,164.21710475490684
303,2011-06-28 01:34:52+00:00,138.75167354539454,139.18501248042872,151.2581695197302,157.05078845803814
304,2011-07-14 01:34:52+00:00,143.26116321605605,147.1624168363765,155.41171981939965,167.15617115471008
305,2011-09-24 01:29:41+00:00,148.82447791268322,148.28474942256923,152.57901066195086,167.23406383208678
306,2011-10-18 01:34:39+00:00,142.33489681260914,138.0404264020421,,165.55785729075572
307,2011-10-26 01:29:16+00:00,158.74519854640766,160.90638091969385,165.253130683578,177.65199556506042
308,2011-12-05 01:35:06+00:00,157.7463075235399,149.62911705283705,153.7362396609326,157.7606132200694
309,2012-01-06 01:35:22+00:00,162.8566459343767,147.31474368458979,154.05547405574373,160.82360934650973
310,2012-03-10 01:35:25+00:00,144.18903779615258,146.53007815634527,150.22091005295013,158.91006117402026
311,2012-03-26 01:35:28+00:00,,,156.22715414947805,168.93116398998978
312,2012-04-27 01:35:41+00:00,,142.94801341593927,149.1202101314327,156.02926160316864
313,2012-08-17 01:36:30+00:00,142.49605208632727,142.93484412052499,152.66860921323544,158.01948979329944
314,2012-09-02 01:36:39+00:00,,154.12056813350944,159.754792732073,169.46665683853684
315,2012-10-04 01:36:58+00:00,141.48426168656778,144.9343339372248,144.11182068396613,155.70481095714834
316,2012-11-21 01:37:19+00:00,153.7641247340436,142.04158932190933,138.95498389319266,157.3623981782092
317,2012-12-07 01:37:20+00:00,,,148.72163453355319,156.26113974518802
318,2012-12-23 01:37:29+00:00,149.3598709422134,143.18261846330643,144.11105845532504,155.8103431881984
319,2013-01-08 01:37:30+00:00,148.4847559697337,145.1211722162759,150.1839563063161,
320,2013-01-24 01:37:32+00:00,,,158.63984830523012,171.29259088887864
321,2013-02-09 01:37:33+00:00,149.21540918853685,150.76354080066164,154.55473591292179,157.5399364124466
322,2013-02-25 01:37:29+00:00,151.88149398673335,155.0282008416805,157.60679435318033,165.94744751137065
323,2013-07-11 01:43:20+00:00,121.72341403995208,123.79653093336498,122.84896047882991,139.09089489323475
324,2013-07-27 01:43:19+00:00,139.6378632359726,138.08191112473133,146.35336601248525,156.34453316551063
325,2013-08-12 01:43:21+00:00,141.7346400147906,142.61684784285944,152.9535167980019,156.76407652376497
326,2013-08-28 01:43:23+00:00,148.62931092236664,141.10555748812595,155.3486779403202,166.95115771722902
327,2013-09-05 01:36:52+00:00,153.54590030936723,153.57888685528087,157.3302798950599,169.53010562296618
328,2013-09-13 01:43:20+00:00,144.53999560960483,146.06163995249773,154.8029793643335,164.72906618550616
329,2013-10-31 01:43:04+00:00,153.64860873259298,152.41638449646615,156.35143811778912,169.6078980646654
330,2013-11-08 01:37:29+00:00,,153.86641721457914,153.48371550658206,164.70697492186775
331,2013-11-16 01:43:02+00:00,157.25765982678513,155.19773732168608,158.30831774115387,167.8265627630774
332,2013-11-24 01:37:34+00:00,145.81082477181775,140.4236705428371,,
333,2013-12-02 01:42:58+00:00,161.39979569052628,156.91654416952375,159.3424398601581,170.3929966852705
334,2013-12-10 01:37:41+00:00,149.07087627693892,,137.53952549854714,154.7782813712019
335,2014-01-03 01:42:43+00:00,157.1700088614196,146.8995743763894,154.7352303394747,161.43686410595947
336,2014-01-11 01:37:48+00:00,155.81101636347438,151.68320596764474,155.9762277080644,164.02786081018758
337,2014-01-19 01:42:29+00:00,162.4123741933783,149.89566990785283,158.02425574713538,167.63828128389787
338,2014-01-27 01:38:08+00:00,153.28596124599278,154.4362026324655,156.47595812819597,164.27923937753118
339,2014-02-04 01:42:22+00:00,152.58475016230133,152.2357448750745,154.3371506693259,157.96747041553925
340,2014-02-12 01:38:09+00:00,,,,
341,2014-03-08 01:41:54+00:00,144.35673923153533,143.7528054233601,145.45942009379655,153.05559993389335
342,2014-03-24 01:41:41+00:00,148.29849283192104,150.02464974683116,155.54492160759423,168.03308275108176
343,2014-04-09 01:41:27+00:00,147.6926980532752,145.48072941757192,156.6734834783899,172.70521549307418
344,2014-04-25 01:41:11+00:00,144.12856383167085,144.85852022686288,155.17172927229285,172.84109377610469
345,2014-05-11 01:40:56+00:00,,,,
346,2014-05-27 01:40:53+00:00,142.20528785506474,142.2132780265536,143.58147043619604,155.893898664012
347,2014-06-12 01:41:02+00:00,,,,
348,2014-06-28 01:41:04+00:00,141.52076100490825,139.4396232790092,147.16599882464303,157.42325700647103
349,2014-08-31 01:41:26+00:00,162.5280073607532,,153.29331500877407,154.5667107112985
350,2014-09-16 01:41:29+00:00,140.47619852847006,136.81698490620602,140.2016438050311,154.4757501609147
351,2014-10-18 01:41:35+00:00,152.14003047812977,142.9579891622106,154.7318873350925,169.66694511506356
352,2014-10-26 01:39:26+00:00,144.903129394728,143.53432071084515,,167.571605128544
353,2014-11-03 01:41:32+00:00,156.67313971622008,150.69167184486238,158.6602252598548,170.07289883423158
354,2014-11-11 01:39:36+00:00,138.56540377521839,139.89654880986373,136.61849814105665,151.00808106814677
355,2014-11-19 01:41:31+00:00,159.78519013953908,156.82681041429208,160.0375708871859,171.74543769727882
356,2014-11-27 01:39:39+00:00,145.80603506060447,148.84505982803108,149.5135701335153,
357,2014-12-29 01:39:51+00:00,155.02296708650567,153.7393915161017,151.20889343949395,158.57382212408555
358,2015-01-30 01:40:00+00:00,141.6775430293768,143.19619142837507,145.01675374632657,177.3596881358481
359,2015-02-15 01:40:01+00:00,156.75315086235622,153.3554129498583,156.3447546675306,168.19189165344994
360,2015-02-23 01:41:09+00:00,133.8574949780289,139.87820868959432,139.74638401112693,154.46435797156403
361,2015-03-11 01:40:58+00:00,,,,
362,2015-03-27 01:40:50+00:00,149.05159784971744,152.50210028062608,156.33322348925822,172.71102214575723
363,2015-05-22 01:40:48+00:00,142.2567873987738,143.34008359902998,148.44787109664423,155.6613451783109
364,2015-05-30 01:40:25+00:00,142.9247664167779,145.65911527822846,152.78976467823264,166.8753152088243
365,2015-08-02 01:40:58+00:00,144.95107483390467,143.2576494572363,151.20150584599844,158.6797817636093
366,2015-09-19 01:41:18+00:00,140.44942768357035,135.6567392646167,132.7710108872132,151.3732989644304
367,2015-10-21 01:41:24+00:00,141.17715366905702,136.2383631387339,136.65929691538363,142.75390655336253
368,2015-10-29 01:41:45+00:00,150.65182271199706,,152.89883722066224,159.87933384815364
369,2015-11-30 01:42:14+00:00,,155.31771902360836,149.83574813929295,160.18105615300792
370,2015-12-08 01:41:28+00:00,164.24977616560685,155.64698946485535,156.75175731608095,165.65662084173903
371,2015-12-24 01:41:29+00:00,147.8685681605553,149.87993004854843,150.66434609751212,156.64708906967644
372,2016-01-01 01:42:45+00:00,149.60941096083218,151.70570962961213,,
373,2016-01-09 01:41:24+00:00,162.60025397916962,155.27517333994214,157.2707656563191,164.06769961127742
374,2016-01-25 01:41:25+00:00,154.39375083704124,158.588852181104,155.55421262133905,162.46280812713712
375,2016-02-02 01:43:09+00:00,146.8372009893057,142.92188342226973,,
376,2016-02-10 01:41:20+00:00,159.07635570277682,152.9984077448032,158.37252111345356,168.53860556593384
377,2016-02-18 01:43:13+00:00,152.24770925702398,150.34096253246753,154.6040125534638,
378,2016-02-26 01:41:14+00:00,141.24970115878398,140.92784670327717,143.09221253003375,155.73735592286437
379,2016-03-21 01:43:28+00:00,155.5077290233213,151.81663452792833,153.2063596628492,167.47457836076802
380,2016-03-29 01:41:02+00:00,146.41964058172812,141.6928857440222,152.70088394293515,160.13210839260006
381,2016-04-14 01:40:56+00:00,139.17293124368453,138.41478872510118,145.0650309504481,151.38191909783407
382,2016-04-30 01:40:56+00:00,144.46786600132586,140.8220189651928,153.40306957983094,162.11055467975578
383,2016-07-03 01:41:12+00:00,139.49411128837187,144.76695778349472,153.62752394410228,167.755393685513
384,2016-07-19 01:41:19+00:00,144.41307492627612,147.67191411805442,159.17726906277744,168.2960832530448
385,2016-08-04 01:41:22+00:00,142.81838596903393,144.7891391246092,151.02200472344896,157.11990117115846
386,2016-08-20 01:41:27+00:00,143.12919142917093,146.1318755378539,151.20214052004076,157.03218673609837
387,2016-10-15 01:44:05+00:00,151.86195697385241,153.00063262338094,156.88886206826567,164.9540672839845
388,2016-11-16 01:43:52+00:00,147.6260618836178,141.76616601875457,145.64268588386054,152.8879565351332
389,2016-12-02 01:43:51+00:00,153.37932737308677,,,160.65575004879122
390,2016-12-10 01:41:38+00:00,155.93293830926348,156.7418546199542,157.36708601063486,164.73932881018075
391,2016-12-18 01:43:46+00:00,,,154.09422507728686,161.02205601948637
392,2017-01-03 01:43:37+00:00,157.98373685234202,145.82244342494232,147.56183441889817,156.28819563113734
393,2017-01-11 01:41:31+00:00,162.31178094267682,159.17914619959052,157.90233949839953,164.32039547027492
394,2017-01-19 01:43:26+00:00,144.09058572637312,151.6605333467088,146.9722151956537,155.73267115458177
395,2017-01-27 01:41:25+00:00,157.9642678972485,151.33842825980076,157.4373694216409,162.75193045285576
396,2017-02-12 01:41:17+00:00,153.82550483679915,158.8039566644354,158.80177327870646,167.52165352576026
397,2017-02-28 01:41:12+00:00,154.41981310933917,158.42337052915568,157.1871267028493,167.5852761682628
398,2017-03-08 01:43:28+00:00,,154.91867198852657,156.7610497589263,168.37062271896997
399,2017-03-16 01:41:03+00:00,145.72176416568868,147.99609331165178,156.33364147837526,165.6262138927907
400,2017-05-19 01:40:49+00:00,139.0964567201708,133.6258938417935,142.2198635900843,157.0290247653943
401,2017-06-04 01:40:58+00:00,137.92031870487392,139.7298575739035,151.5965986349535,157.66545163770786
402,2017-07-22 01:41:13+00:00,142.74398318411005,148.3043291525413,157.3394562804924,168.01493313320515
403,2017-08-23 01:41:25+00:00,144.99392892361013,142.88309036586244,153.14969149208048,160.64830724036938
404,2017-09-08 01:41:27+00:00,149.11873337643618,149.36680988725124,153.6674614749958,161.70681989651067
405,2017-10-10 01:41:37+00:00,145.8578237466498,141.51477571718954,148.36044917285085,156.29101805261132
406,2017-10-26 01:41:39+00:00,145.5630757445413,147.3485487625593,152.59612414684028,158.4813736262631
407,2017-11-03 01:43:58+00:00,148.53534272439617,147.92540280152411,,
408,2017-11-11 01:41:36+00:00,149.07255828400955,150.15361869901926,155.3438243078641,159.72258117959797
409,2017-11-19 01:43:55+00:00,155.44540652948854,156.79507208836182,156.35302376873392,165.63357372651956
410,2017-11-27 01:41:30+00:00,155.05466288984422,145.94825090845956,153.97976794932026,162.5359191697412
411,2017-12-05 01:43:48+00:00,161.82153637555405,156.12189181678457,158.07830818621545,158.85072950521322
412,2017-12-13 01:41:30+00:00,163.2993662106306,154.9770505229299,160.43811672334468,168.4356622633266
413,2017-12-21 01:43:39+00:00,158.87718756131613,154.27681583254144,156.84234640881363,168.11545792583814
414,2017-12-29 01:41:31+00:00,161.38281000508212,161.27189209926883,157.54202977605786,166.6187213675244
415,2018-01-06 01:43:26+00:00,153.618865294999,154.36067748177285,154.5893031031984,157.33288784202327
416,2018-01-30 01:41:15+00:00,160.81112937503437,154.4470556628851,157.72549228928358,169.75364723895967
417,2018-02-07 01:42:56+00:00,153.7189907311462,160.00203697329312,159.9687120357881,171.09956699746095
418,2018-02-23 01:42:47+00:00,148.8813835012373,145.35246116309838,150.25263076828224,159.2273689412799
419,2018-03-03 01:41:02+00:00,149.71606818377708,147.62326741566423,155.43781754618726,169.3188348246083
420,2018-03-11 01:42:36+00:00,146.19929750496843,147.04461763667825,152.13531736091628,164.15876274675983
421,2018-04-04 01:40:46+00:00,142.04282604597915,139.3382919168891,147.33035593072634,157.41922055532598
422,2018-04-20 01:40:36+00:00,144.50211134398728,140.7132916466033,155.31829986930467,166.82094948314517
423,2018-07-25 01:40:34+00:00,147.47121850515654,151.9731606908838,159.601073053344,172.39583758166944
424,2018-08-10 01:40:43+00:00,149.4910924986446,150.14882891601013,154.90667900846768,168.96640027313393
425,2018-08-26 01:40:51+00:00,136.4800567506673,141.0697478376439,143.64487117674048,156.183617426301
426,2018-10-13 01:41:10+00:00,146.26240413521163,147.26507220701524,154.98466840800356,159.36684173267653
427,2018-10-21 01:38:24+00:00,154.8301053844727,152.15600191156454,158.94799186838375,171.02613145563683
428,2018-10-29 01:41:15+00:00,129.60278311418438,131.39189209010098,127.35116112716766,141.07875988900076
429,2018-11-06 01:38:04+00:00,163.85747222934242,157.97053211276932,167.32639542705078,172.1206565143255
430,2018-11-30 01:41:15+00:00,151.3339271795312,150.14397134511609,155.14866079275956,157.25899035047553
431,2018-12-08 01:37:16+00:00,154.4721269093706,151.8863992275518,153.22870577751,161.881399469969
432,2018-12-24 01:36:49+00:00,155.3195962677444,146.3233506446752,,
433,2019-01-01 01:41:13+00:00,158.33811300056385,152.2648029043409,157.5547899208461,166.40035326275262
434,2019-01-09 01:36:19+00:00,154.72965051004664,148.67643358060786,151.57055689870043,158.23439799940928
435,2019-01-25 01:35:48+00:00,155.90649379211305,156.9012970839344,153.1711700214852,162.9958430652444
436,2019-02-02 01:41:06+00:00,158.44708603412897,150.9158223297792,157.44655304328194,167.66000834320405
437,2019-02-10 01:35:19+00:00,145.09666776182326,141.8296286542478,148.97722883222303,157.73163136422676
438,2019-02-26 01:34:50+00:00,144.3848245291853,143.39110296524598,141.96028880895085,151.7133001212264
439,2019-03-14 01:34:20+00:00,148.9194777628389,145.44137691643405,153.6489747369158,
440,2019-04-07 01:40:51+00:00,144.2242263863482,141.1475735797776,152.8532007031504,166.7080110645474
441,2019-04-15 01:33:13+00:00,147.60938040745827,152.6646937765416,156.58128926719027,171.3828992766325
442,2019-05-25 01:41:00+00:00,138.54305503807828,131.11796776602108,142.6767677380492,157.10020163201642
443,2019-06-10 01:41:08+00:00,,,,
444,2019-07-28 01:41:22+00:00,141.68394113760218,141.97422545864924,153.0788710622073,160.5458652825614
445,2019-09-06 01:27:37+00:00,,137.75407378478124,144.81494753107256,157.75858531595634
446,2019-10-16 01:41:44+00:00,146.7801126803471,145.7803003280966,154.7181881718933,165.52210081841798
447,2019-11-01 01:41:44+00:00,148.28620355904604,140.34910742451115,148.19130454448367,157.20824654141447
448,2019-11-09 01:24:51+00:00,149.2602196305248,142.74002990077813,152.49782904305988,159.59724851333038
449,2019-11-17 01:41:41+00:00,144.62015163160075,142.08740329837534,139.07429247063877,143.32765135289318
450,2019-12-03 01:41:39+00:00,150.8553744198205,153.00232866245238,153.84941608126417,158.6046839893653
451,2019-12-27 01:22:30+00:00,155.9857131367975,151.81298069451663,154.31909228349903,157.29381470855088
452,2020-02-05 01:41:24+00:00,152.03376544696962,148.23326376405083,153.63376089171248,166.2758188116167
453,2020-02-13 01:20:04+00:00,140.08437458239518,143.3462205607682,143.41248818015015,154.77110204480022
454,2020-02-21 01:41:21+00:00,148.1401852628834,148.11367162110332,155.0946960554006,167.19668684381008
455,2020-03-08 01:41:15+00:00,140.94504565918726,137.41078467260505,140.21964182136642,152.66612018864026
456,2020-03-16 01:18:21+00:00,140.8471552476293,,,
457,2020-03-24 01:41:07+00:00,148.31121734263093,147.77167870280738,155.12315604881445,172.46797578047924
458,2020-04-09 01:40:59+00:00,145.66146630203718,142.80096921806768,155.86844307225937,172.72557674359092
459,2020-04-25 01:40:52+00:00,148.717619432519,143.51802605876128,155.1411793819139,172.42582997525682
460,2020-05-11 01:40:44+00:00,138.47706990015035,136.81691262793333,144.9833268174105,155.25118711067773
461,2020-06-28 01:41:06+00:00,118.73825698339084,128.53917404146097,134.56774849064226,152.12096043728545
462,2020-08-15 01:41:21+00:00,147.78381879988495,155.6316759840335,157.84334203507206,172.97593322902816
463,2020-08-31 01:41:29+00:00,149.61272881806693,145.70624427555086,159.2978611704762,176.18251281613158
464,2020-09-08 01:07:43+00:00,141.2427540342084,149.03114020594057,150.26297942556835,160.02842959144056
465,2020-10-02 01:41:39+00:00,148.59439247069747,141.8102111743197,155.0305835883446,168.6467181215873
466,2020-10-26 01:04:36+00:00,,,158.7505397995666,170.52900696151877
467,2020-11-11 01:03:31+00:00,,,162.6466643051628,184.14952360795323
468,2020-11-27 01:02:23+00:00,151.6401768338176,143.82851344929526,154.90601630567036,163.1411544872102
469,2020-12-05 01:41:42+00:00,150.87501835951747,155.94800436882107,153.49878117754065,158.019061050929
470,2020-12-21 01:41:40+00:00,155.50647944148164,149.08398709187236,154.4727763445837,161.35606405569675
471,2021-01-06 01:41:35+00:00,152.4180278613381,147.16794053496042,151.61841762138562,158.38607070822894
472,2021-01-14 00:58:55+00:00,150.21622855116564,160.2000469348706,147.7332484435696,167.27761948034356
473,2021-01-30 00:57:46+00:00,149.79715300118994,159.89008903454908,157.48665877341776,165.97069351160164
474,2021-02-07 01:41:27+00:00,146.16003257594934,147.71705340650843,154.09665796002264,159.934527491391
475,2021-02-15 00:56:34+00:00,138.58061101797776,134.50809870548147,129.30086748222817,
476,2021-02-23 01:41:22+00:00,151.92321856204182,142.69997051949798,155.37860823624612,172.63407258477307
477,2021-03-03 00:55:21+00:00,143.9142898805389,141.18973564613663,138.45446904167758,155.16579544668787
478,2021-03-11 01:41:14+00:00,145.01625922658118,146.9936098913532,154.68903020932726,169.559786433218
479,2021-03-19 00:54:05+00:00,146.39454072561506,141.68762585262868,150.93501536519454,159.34971703851346
480,2021-03-27 01:41:08+00:00,153.37527809358022,150.77681248093597,156.86860902182303,172.0646396114037
481,2021-05-30 01:41:04+00:00,,,,
482,2021-09-11 00:39:10+00:00,142.4551768243811,152.35116261589826,152.96994520391337,165.76217692759772
483,2021-09-19 01:41:38+00:00,153.26955517376916,157.4170180847691,157.16691541844014,172.52877901288392
484,2021-10-05 01:41:43+00:00,142.20134456448807,147.09788153439195,155.09186518669645,169.75549404865848
485,2021-10-29 00:34:52+00:00,,149.07355229403237,148.25290611306286,155.26931461015306
486,2021-12-08 01:41:42+00:00,149.48330580970674,148.16940956898642,150.34151933373977,151.10685125577493
487,2021-12-16 00:30:18+00:00,166.14720887107637,167.36914064322264,172.3022082568291,176.1134253511073
488,2022-01-01 01:41:37+00:00,162.1027761613416,165.19833153193792,158.87540998971932,164.33029484583807
489,2022-02-02 01:41:37+00:00,156.07756679310185,151.9571734442282,155.40502706267642,163.9876070107584
490,2022-02-18 01:41:30+00:00,153.48849850523087,147.68446702438138,155.825998665024,162.14128894075841
491,2022-02-26 01:41:22+00:00,151.96419745304928,143.60993248069107,156.48246187463803,168.80762882016228
492,2022-03-06 01:41:22+00:00,152.21294004298574,146.5659666756052,155.53919579890626,168.13025026048848
493,2022-03-14 01:41:17+00:00,144.66663419712833,146.92651690249394,156.18715702199836,165.31924798566587
494,2022-04-07 01:41:16+00:00,144.43615677058597,142.71595096719713,153.68039325753227,166.4640680991883
495,2022-05-25 01:40:51+00:00,143.61206785339456,141.14308215387558,151.89101242201752,164.37975317901862
496,2022-06-02 01:41:21+00:00,,,,
497,2022-06-10 01:40:53+00:00,140.18992731501345,141.91976625426048,150.9599474211052,157.10929743124515
498,2022-07-28 01:41:21+00:00,144.60122115286873,146.3922215701482,149.87591337135981,164.66133519767078
499,2022-08-13 01:41:31+00:00,142.1119382509599,144.15849235880344,148.3076501368203,156.67569734351738
500,2022-08-21 01:41:53+00:00,143.77246322582695,145.64113890075498,152.59657619219172,158.46756587230234
501,2022-09-30 01:41:42+00:00,142.4023969781686,141.03451879257636,148.14601941359868,154.39916665123496
502,2022-10-16 01:41:47+00:00,137.96173640573426,138.8259064748899,146.03077920217757,154.76173582315727
503,2022-10-24 01:41:57+00:00,159.98985233646258,157.42198207563297,160.08761593355484,169.8528767754462
504,2022-11-09 01:41:57+00:00,157.57804113624135,149.31434618447244,157.1006409822129,166.32648862847162
505,2022-11-25 01:41:54+00:00,155.8491745460446,152.61060287024821,156.5870520419815,159.90331091261376
506,2022-12-11 01:41:52+00:00,145.66245695542716,140.57288898743752,141.98786219205925,142.08114673175606
507,2022-12-19 01:41:46+00:00,162.43407658273668,158.0981961648965,157.62950939308325,165.9597342003205
508,2022-12-27 01:41:45+00:00,158.43984574506172,147.8668786332912,155.26157172542565,160.56628774226672
509,2023-01-04 01:41:48+00:00,158.3692700809891,162.50197068714976,157.59197575189745,163.44915760807578
510,2023-01-12 01:41:42+00:00,155.80266536637444,151.1301424237364,155.28356431279934,158.6614764861105
511,2023-01-20 01:41:37+00:00,144.54494654207707,141.97075739044342,149.6179139204142,151.7693371986058
512,2023-02-05 01:41:50+00:00,158.60347334765825,148.28032307710953,158.75764939107432,167.97369755105663
513,2023-02-21 01:41:41+00:00,156.99405068092972,149.8886250716486,157.97462021651842,168.73744110728342
514,2023-04-02 01:41:06+00:00,141.51722625785055,138.4143443848704,152.87531549469463,168.4196333673696
515,2023-04-10 01:41:15+00:00,148.2353944300139,147.31605441375027,153.83125653503896,160.46024023229785
516,2023-04-18 01:40:52+00:00,152.12568767071508,152.79067634108497,155.2500949812126,169.17699226374157
517,2023-05-12 01:40:59+00:00,140.77226833967043,141.70035994589762,150.29906547037183,156.99404185059558
518,2023-05-20 01:40:37+00:00,139.23075721519146,138.36051429672227,147.4153170541444,157.54132489327833
519,2023-07-23 01:41:04+00:00,143.21112094620037,140.14369151804775,149.20832607998068,158.89463574499106
520,2023-08-16 01:41:06+00:00,142.5089114070878,145.2156299773053,154.3476866389908,166.33954528815707
521,2023-09-09 01:41:20+00:00,143.98884359101612,137.7963685199813,153.05202532090084,159.71637922866427
522,2023-09-17 01:41:25+00:00,150.1339482957229,143.64055737008601,154.701785877727,165.86756818672018
523,2023-10-19 01:41:35+00:00,151.89834788875686,140.86219006278765,151.81349619534325,157.13076679752967
524,2023-10-27 01:41:33+00:00,159.88994714397865,156.96443906274845,157.85002561483685,169.11637718082187
525,2023-11-04 01:41:28+00:00,154.5365627316598,143.0914402691825,154.0821804758464,157.61214034676505
526,2023-11-20 01:41:35+00:00,158.3923513797941,153.26548919704894,157.30562810362017,158.27340395869305
527,2023-12-14 01:41:31+00:00,,,,
528,2024-01-07 01:41:34+00:00,,,,
529,2024-02-08 01:41:39+00:00,151.46173296601492,146.73630405279334,155.90396024005975,157.70200343735104
530,2024-02-16 01:41:24+00:00,154.35888877322162,147.07841821133078,154.60888301557387,160.55135578286013
531,2024-03-03 01:41:17+00:00,149.76447471604448,152.71751311163717,156.65859158320632,160.13152788180457
532,2024-03-11 01:41:31+00:00,,,,
533,2024-03-27 01:41:23+00:00,158.31303463415279,154.28543177539214,156.21960471845654,169.8787806924969
534,2024-04-28 01:40:58+00:00,,,,
535,2024-05-14 01:40:53+00:00,139.22494260696402,139.62895875287694,150.85831900405447,157.99127223410528
536,2024-05-30 01:40:42+00:00,125.82411233670217,131.27263784946183,134.8786759648473,144.0124731941503
537,2024-06-07 01:40:26+00:00,152.8146326677829,155.4878826341337,158.24659043365256,
538,2024-07-17 01:40:47+00:00,148.03326910987283,151.40818151363032,153.67779855229477,167.30902355517122
539,2024-08-02 01:40:50+00:00,156.23627553503582,160.48553571137143,162.1465269390369,172.14822905656885
540,2024-08-10 01:40:56+00:00,141.2898539011931,136.7302113475222,144.72930914967742,157.0886691081838
541,2024-08-26 01:41:06+00:00,127.77776649303073,131.3385819983167,129.73393438549226,142.09106991408117
542,2024-09-11 01:41:13+00:00,132.2656993273502,136.78064798234854,133.29145376754428,144.60374604097984
543,2024-09-27 01:41:11+00:00,140.58435412097737,135.379263049193,145.03349487987674,151.46486655122442
544,2024-10-13 01:41:21+00:00,150.26902846341582,155.6885299236571,155.6756689755394,163.51800771342823
545,2024-11-06 01:41:26+00:00,155.81381118130759,142.44025524900837,152.22640823446557,155.95582940515732
546,2024-11-22 01:41:34+00:00,153.38069511796283,154.97715197800463,154.65379780248895,156.41981692980988
547,2024-12-08 01:41:27+00:00,158.3627938108728,158.04842388135927,156.3342012401361,167.70208836068713
548,2024-12-24 01:41:31+00:00,161.97135093063534,153.7335326343514,156.34509628655024,161.73462804493744
549,2025-01-01 01:41:24+00:00,158.11414096533616,152.79392545204053,155.87803269811906,161.71936177832924
550,2025-01-09 01:41:27+00:00,,124.12098447033611,,
551,2025-01-17 01:41:25+00:00,158.90597825149194,157.0849499424086,155.88638403577022,159.53641331035578
552,2025-01-25 01:41:31+00:00,162.41846933992184,157.37735749411283,156.6730908444724,160.52903183146313
553,2025-02-02 01:41:25+00:00,133.8269212380283,135.94901398298632,130.13304450553233,143.27004379720194
554,2025-02-10 01:41:30+00:00,158.01692814022022,159.05221920438035,158.8810760677341,167.32756847711732
555,2025-02-18 01:41:19+00:00,152.01312823078808,143.2412663648418,153.16586074414147,161.5246359839232
556,2025-02-26 01:41:25+00:00,162.56999132209003,161.21492620398942,158.8410401406288,169.95522725226087
557,2025-03-22 01:41:02+00:00,144.00355972712092,144.39839601573078,154.3766658729024,157.5648335702644
558,2025-03-30 01:41:11+00:00,158.81794895880773,158.89057379693506,158.55262210913395,168.05827581924552
559,2025-04-07 01:40:58+00:00,146.49298400828724,142.51181473962703,152.91848918656345,157.13911656802765
560,2025-04-15 01:41:12+00:00,,,,157.1896360230344
