,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
627,2010-01-20 23:41:30+00:00,196.93601170049794,194.23492706153644,192.05073827355832,189.66263426919625,197.42868293614845,203.18908829254366,200.81120726087306,207.7391022907284,208.92580079397678,207.68678574332418,204.69780445985074,203.32968105706448,205.12955327427,216.33696041869263,210.48181435265357,210.29032810623772,212.11208465605296,215.0456467847937,211.2956010034521,209.13180662518062,214.7854975539053,205.88472372303764,217.2772867661017,218.06959575339474,212.54398985131476,224.85689778387913,244.7993603373847,,,,
628,2010-02-22 23:36:30+00:00,216.21688587982837,213.84162811111383,208.92139169261424,211.2302818606869,224.58525287775507,222.10683013571176,212.78864144964112,206.48717963330625,,,,,203.05838205713246,211.55377588221185,218.0819947359951,216.2227781068557,221.69715221020195,227.31754029352842,215.0014768214263,,,,212.04470756050947,212.55427120485027,214.61602464795504,221.56893479530132,233.94161968567673,254.57511404546094,256.37370337001977,,
629,2010-03-01 23:42:44+00:00,208.6017995556465,207.62637523061952,196.87927736115904,,,,,,207.69238606030868,,198.2207043109405,197.17331654360902,192.66554420339088,211.3264686656282,202.3547877881591,,,,,211.2801075964968,214.69260891919544,199.78355568931062,202.3285192440551,209.4602489364047,209.29349421060857,,,,,,230.03089155183676
630,2010-03-17 23:42:50+00:00,233.9192639584034,223.88979857826666,,,,,,217.2596233767161,225.11893590036863,,212.0170032188402,212.88088510406254,204.76928261907636,219.6962616095437,,,,,225.59311404711377,221.38682896094522,216.74185577125627,209.72683276378768,214.54226419033097,211.89589827181422,,,,,248.79768665486014,232.3094173413865,223.76871164870326
631,2010-04-10 23:41:36+00:00,211.15617391939602,215.64006433224242,211.90520116938762,211.8544404794203,225.2295772572283,230.2209614349451,206.00400743336147,206.08815671403963,211.08646584410144,200.3729619993153,186.27803352939188,189.53098113415456,203.2869175845938,215.88537047174606,223.76100992478908,231.94138856967433,237.37203432676594,232.54345994212844,217.0443489884571,205.87277114644922,200.78511581620035,197.21426705829018,202.00690645880465,216.66453493587773,211.1019434614467,228.53038484763195,245.71592945312764,248.66825403181025,237.23336012853534,228.72296176614756,
632,2010-04-11 23:36:43+00:00,225.3967604702432,225.14871984662778,216.3904237753276,221.24007396968352,234.0278451543157,,,,,,212.88768872153432,206.84610552135402,211.7724396429224,223.57033731712295,230.36181452176228,237.68396699926686,,,,223.26364449885665,217.75580220261284,215.5620783109319,215.81165081018761,225.73982022363057,216.30702650877788,239.92036477887459,254.8419545696574,,,,244.40334550864915
633,2010-04-19 23:35:23+00:00,221.5249822185209,219.9382002608804,219.19347694253503,207.75296755145015,228.6709596822466,236.02369907534649,222.617555687358,228.26611596067067,229.90481335668622,209.38524083078542,200.4254564819353,204.25501978493455,205.8535941528996,214.6793494742459,221.06760852305584,233.88835932478142,239.39343023172987,250.05113675578937,232.97297296462767,224.36024856140176,212.04970590059332,211.45737191177443,210.9015485826622,211.77736161955627,213.8032414301277,241.92678056331104,247.14679103048374,254.23680076977817,253.2922641173964,240.1321549570922,230.3689173702413
634,2010-04-27 23:36:42+00:00,215.9731201905381,220.73469341808487,215.7637685948736,213.10559761125313,229.40746226266998,226.2273892080733,218.7675245029541,,,,203.85830122277366,200.9245545627465,204.7562822225162,212.7813340222024,216.341926788467,227.36799055133176,235.61039446910684,,,,,206.92938459351484,198.822244579842,204.8952231249296,209.84655391096365,233.80911204207146,236.86178714081672,250.06627857876194,,,
635,2010-06-30 23:36:42+00:00,,219.92728924200748,224.88103987179693,213.73815670594183,223.46909193593982,224.94904925034825,207.92900610053562,209.7220770284216,213.96568674435625,,,,,221.40572686409362,224.58544496767917,235.79518765073533,239.26806379412562,233.54891154645375,234.02830011136126,,,,,221.7346210602506,,226.54349530691653,228.54532208156536,243.063602431326,227.55852279664424,197.43303008585045,
636,2010-07-16 23:36:44+00:00,199.75709026475047,210.57878888883957,217.62843424166988,218.3985863414863,217.34028032506365,,,,,,209.27182786749253,208.6994683531045,199.99872825110594,218.5357064364507,216.38142750730802,226.1705028490221,,,,210.14037752122732,205.63226367366192,211.53010830269196,217.49684312068152,228.93068822885886,,227.09768429422013,233.96472003766544,,,,239.64032986585096
637,2010-08-01 23:36:44+00:00,182.49784456711657,212.96799578137387,207.9922847211833,216.40288614991127,210.04955609088353,186.89020535707215,,,,,,213.49390923163932,211.2291650643785,225.99556244448246,232.50030097461448,230.87261156230687,232.1333499680428,230.66558543883156,,,,,229.07491477205915,234.2743547705014,234.03994604931668,232.12071144172197,242.52637688843092,247.35429032320283,,,
638,2010-08-08 23:42:54+00:00,,,,219.0102925738422,215.95027922648737,215.94980759035874,204.63741903076567,210.45490473916408,220.0117088837641,217.22303351383366,,,,,218.48938247870058,214.28443172843643,222.87397349940542,218.20966804960673,211.8132463354576,216.36376060966853,217.99247636754168,,,,220.68233888720923,225.80971989530656,228.59138953766535,235.42503791066105,232.47112100697717,217.4966728773374,242.01646312498258
639,2010-08-24 23:42:57+00:00,,,220.27177415420786,220.36493111146024,220.3967538292655,213.9850761910476,206.22030718074134,206.70265735839885,210.63031648209676,,,,,212.79448390474872,211.90298080849303,209.3155998337189,217.71055760445222,220.09169601867703,207.80997496015715,,,,,217.70145620147267,212.91991274795134,230.2220508690528,226.7488468418974,229.848293676796,215.5691974646578,174.77296615987896,
640,2010-09-09 23:42:59+00:00,,,221.38545347744747,229.5803750486558,231.7419652363094,224.27319165416372,216.39664234215724,223.03641227219708,227.8692506007203,,,,,220.92157949392893,221.35070440732937,222.03391141184574,226.04737434033945,227.24652788106184,218.84725194761356,,,,,226.62404039724225,223.0790895447393,235.99745873752605,237.202047103615,238.59920332502872,230.27557767018516,186.12702311750712,
641,2010-09-10 23:34:44+00:00,218.43431895918366,218.81361701082903,216.41996501781944,222.8089242461675,222.87022756390186,226.4123974188752,208.6270368774721,215.17876941972904,222.21377147036776,221.50143261522402,223.45210650217786,220.57773368093,210.02163128679368,212.24736496226407,215.10550284025436,213.35671218086065,221.7147177066005,215.80624689115592,216.87913534966248,220.09694816254876,223.02105927119376,225.37782650623228,227.406655490536,222.02585228737212,223.5351583612883,227.06786874309518,236.94883511456655,237.69441663516184,233.84513094030615,,
642,2010-09-25 23:42:58+00:00,223.02287472143163,228.36476860444486,,,,,220.93335283942798,215.87273195604698,223.63307309881526,,218.821495103004,217.79453926532543,209.31075079217365,,,,,215.20093247251933,196.29168128811872,220.00431742620438,229.55322853785674,226.10584385667408,227.71436222975592,227.31016833464608,,,,229.2637345666523,222.82682384434142,194.046738594755,243.55651846624176
643,2010-10-03 23:40:45+00:00,171.82108417165446,196.70245140256353,203.85139453668862,187.51027657550256,195.60916520574526,211.28833566900883,213.70928263888598,214.5518855613707,221.09348458517198,229.27901141255995,209.03329758970446,,,,,,,,205.90283546688858,219.54929078322965,225.349593935129,228.05042574470258,203.14724105823726,208.94204263209647,202.29146559536994,200.00247623731101,195.01185447004823,208.59421043031105,208.38672712157702,182.71209763348844,233.63594415698998
644,2010-10-04 23:36:46+00:00,,231.86289949779163,226.6191793350204,216.57976096944134,218.79150110245308,228.9610339155864,221.40040155708525,225.89343199667397,231.89579661184794,,,,,216.5603075639789,219.49250564677564,215.70902792776442,220.43277547544548,219.25784084074255,212.1153289724384,224.86290326999156,,,,227.69954784263925,225.67995917680528,221.87151949932453,223.10673560115063,228.70145207812917,221.2927402288175,184.3343703082931,
645,2010-10-19 23:40:36+00:00,223.38628526752538,230.78910634267547,226.62002704606692,229.25389107676392,206.02658169968257,224.9225489703673,217.5859084448182,216.09518777906445,222.29684874947603,233.16136679412475,221.02347443778817,198.82725581451703,212.78159944303513,221.4543900190796,221.41229265723163,213.57135290918075,220.01936144906864,215.76826491860294,203.8631392760257,214.67893558012378,229.05972852464393,224.25769140568806,226.77024888927386,232.42424788025843,226.3289095925975,221.42174324523054,217.611372306911,229.82825871066458,228.33716667914467,197.91838994797618,238.41489152152602
646,2010-10-20 23:36:57+00:00,226.03984565499746,228.18773089327297,221.51446075300274,,,,,226.1980117179486,232.54944954567225,232.38663779862546,227.08011776821724,200.35743044105163,213.51829700139032,217.79107903232224,,,,,215.8306465476943,229.87335542998966,232.58198683711169,222.72534104619223,221.87222244874624,227.5915375784965,219.46393915585506,,,,232.86980949638968,212.87162052594542,218.30906621531378
647,2010-10-28 23:34:20+00:00,232.05904067686146,225.51496264013298,226.8178466462479,226.00163660675204,224.03914773076474,244.6191467053253,229.6361231835158,229.84759310515275,237.8442266800167,237.65063209077763,222.3310800343742,200.8700890035688,213.84431219912742,218.90133567414634,225.08661471373833,232.22538930887848,235.1897801572866,232.93600565969962,223.2643145928745,236.09084625417032,226.09827368139472,218.79013480826197,227.43863787157062,223.95723809462902,214.13438902930574,230.60021339274405,234.8837124576869,240.02532577003362,235.91395699083088,215.94454461478776,232.03529805611583
648,2010-11-12 23:43:23+00:00,,,224.4180308276775,235.75429270309817,237.7655299630507,,,,,,,214.10087228038188,215.2246752338179,221.64995778779735,230.34777207289676,233.4237379316486,250.13128668099193,249.95908180335465,,,,,218.1779080773687,229.01658572376195,229.28329723509154,232.0935616911891,235.9656970262767,255.5317979580524,242.3322869033033,,
649,2010-11-13 23:34:18+00:00,225.30483984497104,206.62074178863716,210.71256375270852,222.61297972758857,216.14147287516388,224.69667401544422,220.10877273395423,215.11871514761864,221.7727981721069,225.30845788389178,215.79924261827534,205.36333941973353,206.53691775596323,203.47757692200068,221.49504245665537,216.36830049993898,227.72273461028882,233.31620422834698,219.97865284937714,224.24487379740916,225.16043324068934,217.64811180036256,207.5976445767056,211.68053733634915,217.7937775746942,216.77571951839897,223.16382515032697,240.07354888989116,234.8183962579641,211.43923796263934,229.33615197658727
650,2010-11-20 23:40:30+00:00,212.28271833961546,211.1920910563271,213.27845646734818,218.88583256022247,219.98300426900587,241.22857723600072,227.68465652677918,224.75165479045828,235.24882543410598,231.3990771147103,223.01861989887723,195.35417230054313,203.0526837367496,213.13321329955033,213.55620490634817,216.03220656196822,241.2172436363296,240.67074179744154,223.81393254263745,228.17133685837766,228.38727669868345,217.98602219652136,206.842184818792,218.1738350496377,214.10630205224751,222.40329294226788,231.45185632348893,252.29599334407877,245.94529019569023,218.31374923523808,
651,2010-11-21 23:37:19+00:00,235.08144378166094,226.82500935046744,231.14585353428643,234.1665575671545,232.6114149813475,241.28437559437583,228.7201470172571,228.58243179737863,,,,,216.0833514815959,228.49260249770782,228.70158151928555,234.4925406879476,235.69843449740964,244.4612695446388,229.02001919420258,,,,220.48639540277495,239.66067975822534,229.19561002605568,240.0282458658049,238.11423601451727,249.07874162334178,247.42771276779465,,
652,2010-12-14 23:43:43+00:00,221.25924077768585,217.49488079682646,216.11324190019974,,,,,218.5518711876591,223.82820129062728,,209.58124386355018,208.49327961811443,205.72243058317122,221.87363690176568,,,,235.18186250168964,229.14899213587967,226.37351126992897,220.06334818653872,202.5541933077107,207.1011783191108,211.78163422967677,,,,,237.45417402730553,226.77558499304558,227.95092727862382
653,2010-12-22 23:40:34+00:00,213.10153178011524,219.991134349224,216.27966157445894,221.56897101888697,215.6358019762016,224.04116038122828,209.59135855891515,202.17846068355954,206.86749124718474,206.84909592243994,210.50941719604654,207.17838443295432,207.98797331240746,219.87749181287325,222.3635640566038,220.31317477069183,231.69471015687174,228.2609944860675,,213.9923954570874,215.93611054945873,210.15780312644955,212.82600331305665,217.41280192108013,223.36183477713658,224.24395060381946,222.29854996709042,233.94579984348223,225.63031477570576,187.15514641576664,
654,2010-12-30 23:43:51+00:00,221.28174566827587,227.0337960317038,229.58672520596284,224.0936619319293,235.62282763827355,,,,,216.78718711126666,222.15661519185736,209.55503318694616,210.26037836117285,224.60994850214308,231.82129366619623,234.78589019546223,,,,,220.72197996982408,214.6419394036806,214.57936364010408,217.3982904864094,219.6554897015811,228.08598971829107,,,,,239.60996393834066
655,2010-12-31 23:34:25+00:00,219.83302955076587,223.90237060082603,221.82441754009213,224.3243700946865,232.8535246445892,238.42588161270336,224.26417170701333,222.57626863398357,218.09812421199914,215.52748414807377,213.50820809696546,207.06992974303697,201.69032355169142,220.94026538888588,229.44779093118294,230.01740122444744,242.2347607023332,238.21272438859893,227.50451280350103,219.40761042326085,213.4966796458273,211.41567445839902,208.4253175403986,214.62163504939573,214.37096533836333,233.6939201120277,239.5399939165664,248.03557053018102,241.0758367387474,208.17174304635043,
656,2011-01-07 23:40:37+00:00,227.3938007439009,228.3283396286557,227.61342698294973,227.123139782522,224.97743049177168,227.47834921578846,214.62265282622195,211.8540797436353,215.06003139445755,212.6671809810944,218.25358901069723,213.86701313268404,215.71287649457994,222.85425569074502,230.51349867631396,224.58889126129347,233.52787245043763,232.13002235562556,218.4287689617608,223.66462627743564,215.02773919294583,212.10480211206263,215.030017447422,216.7290545395409,215.78813091124704,227.47253056070005,219.43014636210575,233.5949865708662,232.67033791066982,219.37048429787498,
657,2011-01-15 23:43:59+00:00,,,,,236.8239909252685,235.92147192512311,217.34554213710018,219.70938861830638,221.33529652988432,,213.01861603008902,,,,,231.4316871348935,242.26256271288386,239.93692980284365,231.31924314062542,229.11970217536876,223.25009707470724,203.551620117305,,,,229.9933488891414,236.81170210682424,241.22553043470853,243.69672718641917,226.49968895625173,233.21168510598739
658,2011-01-24 23:37:52+00:00,227.7239369318458,223.70855907641402,224.7660363819636,232.9803975524617,237.68745227294636,234.66790738189417,221.91474654641684,216.81575291165254,,,,,216.32655756472354,220.01717611144522,230.45607101611273,235.31721647049838,242.8545998619915,245.0837514424969,233.88518692527813,,,,207.96540548289457,220.8573483707213,218.88727317831749,230.87756820244553,239.79257607258717,233.57003925213766,237.37171666437592,,
659,2011-01-31 23:44:05+00:00,223.51301534216677,214.62022662239943,221.8857768367515,234.72077447382125,241.69292788160294,239.7356715220785,,,,,,195.90059296304008,209.00581065182294,222.2775834687779,227.3969620893883,239.31769743034477,242.69636653120273,,,,,198.93080153534208,206.9021553702457,217.2200271087673,213.1936092030647,230.2815541121828,244.85920244954315,239.3268970207046,,,
660,2011-02-25 23:38:01+00:00,221.60861328947405,228.90241016474351,,,,,223.90818613337973,223.7033358302183,227.779320497835,,214.52211559599937,212.77743585055623,,,,,,254.0111722112154,243.58487286955986,235.48306343825715,235.30876432894183,217.4428427110892,214.60935861048762,219.8315975370715,,,,246.49143741847772,246.26923133031067,246.10608389438895,236.28160146781136
661,2011-03-04 23:44:14+00:00,,,,,,,189.68883949768227,196.1939206498531,196.87841531988752,197.59064183165134,195.51164220527392,184.05786290215244,196.3542080234325,,,,,228.21736160277322,216.99812474272832,202.1905218257089,203.2301519860125,191.64757565810297,192.13201149912337,198.83251011277827,,,,216.5198972785898,224.1375455900466,221.1229997304686,223.99564204373857
662,2011-03-21 23:34:21+00:00,201.51784984053677,202.26609660087954,198.31984556736236,202.6897478867666,207.637916596237,211.36792084547596,193.90761256966368,195.93645645100122,201.529289471612,190.63711358453568,192.53917635246046,186.99815624140294,192.4875344282038,206.0454657099963,208.60037652533748,222.78652812203794,218.35763450294115,221.6774989150818,205.93982419201512,207.78100372207845,213.89199088299966,198.80591730760023,196.44474051000924,196.45774760732914,201.10099654838618,205.01238746276283,224.93259588879204,226.35563019597353,217.26179384724344,,
663,2011-03-28 23:40:31+00:00,219.68695181862958,210.36713075481512,209.0030652301667,223.80657767973187,224.1385155277751,223.4343264551115,206.88311556455972,213.18467061138418,212.31230483998425,208.52437306410437,199.05764507490318,196.4851015740745,199.8149812290547,217.33228990687442,222.6461880449918,228.24933782019954,236.85827426083515,232.0245827952336,219.81762858671567,215.93560957029032,219.02525032301727,205.25502570831392,203.48474381694587,206.92221674034002,214.7570248477639,222.1686300956309,225.9490025048953,235.17043250834993,233.5224577234492,220.46402317688438,232.0545016410506
664,2011-03-29 23:38:07+00:00,223.6509520924677,219.16458469136992,212.72565950152125,229.72669137520435,228.22997933924123,235.10873470220238,212.34139032069862,218.80387803724562,,,,,205.9759195341007,225.61641074597816,230.489425264351,238.88213143375827,249.9538251242124,251.00661276831673,234.90618408156075,,,,205.71275724291843,221.82916349013308,216.7979005437154,230.7136072855687,238.31830603638502,236.17757586084645,240.58310817617266,,
665,2011-04-14 23:38:07+00:00,,211.31927344173576,214.01286421467438,211.91150048486296,216.84985162353985,211.6150698761087,195.3988508812246,198.95215433900313,,,,,203.55274498790652,214.54375645211422,218.88607511849176,232.18804964443262,239.8866019073544,233.81888101508818,214.21532671245203,,,,,213.16021235049755,207.65967495959632,223.77761654392575,225.65929619867157,239.80078841270094,235.1237806757435,,
666,2011-04-22 23:34:11+00:00,206.4128671767625,210.7615048725212,204.9081676370777,207.54093434873644,206.96179736797157,202.93664455448945,197.05674728755614,194.57467891638365,192.562091766696,194.18791952148064,198.02898435638872,198.55926433602684,201.65130595180275,213.7396798500067,218.94870971743194,229.28361542123488,236.62289936608238,236.33844630229268,223.75734718494488,211.19750008771132,214.07070591837768,213.07083440162342,209.72595444152628,214.24450036784594,211.4564315144351,216.46004690254654,228.15268465579933,238.0911503003626,237.70051603046642,191.4912930129368,
667,2011-05-07 23:44:18+00:00,196.11792345341635,201.63542652638967,,,,,196.7189945790835,205.5879789610505,203.58063927609416,,205.31651360599471,205.39118211612995,209.5015589525324,,,,,240.88266152285152,222.6709151865215,215.72502768202375,223.34808190614604,216.77944591443475,210.3126600485664,,,,,,,,
668,2011-05-16 23:38:04+00:00,192.32119965503648,216.37979272140365,216.15112009953629,,,,,200.3221375676117,203.38499111866722,,207.48247222667115,207.70710345834883,198.864911491525,218.47877146179823,,,,230.13899538755803,215.5923687938152,205.79571460433553,220.87548382569432,219.62499436762985,203.2335911978449,223.19848838115544,,,,,225.29722053738078,186.5614187635755,231.39294460366833
669,2011-06-17 23:38:05+00:00,,,,207.18885243901178,201.36729733018603,197.04825395333773,,199.75463722919147,205.50809612063554,200.83297385789317,,,,,195.6574415689685,217.58642948754803,235.92828718040275,236.03599322583352,222.4128800910744,206.2606052076845,221.3708546145724,,,,202.98611256137676,202.40553643999598,219.17959698066048,225.75158891662153,224.1328460675192,201.6073235953286,230.79902507291203
670,2011-06-24 23:44:14+00:00,206.69870901739407,204.00738505279992,209.97133842277276,217.27567941385468,211.05693145458235,216.20251070097612,215.02869092462072,210.0981941483055,,,,,211.81013928292643,219.39542543253694,209.8031594681964,216.8179948939796,234.42990654045005,233.4591431448267,218.6251678348913,,,,224.88979222378072,224.55995041708653,215.0469483301269,219.82538228026786,227.9245875019249,233.11240221049897,229.98001321531575,,
671,2011-07-03 23:38:02+00:00,207.14061847478308,211.99465954251363,218.77982734558054,223.31408003073489,222.54760234411566,,,,,,221.60374188828317,224.14924321449797,223.0880623410867,221.13589375112633,216.2845031201938,226.5351622287384,,,,224.5342109815988,233.97931355074496,228.00759184044324,231.15039803652024,236.3657885360822,226.64261946073273,229.8943146331901,,,,200.11964269801305,236.7084767970817
672,2011-07-10 23:44:13+00:00,,,,200.66298958208412,195.73485996755102,196.28798425168156,196.16199190892536,200.61103367493607,202.32248092777235,,203.97331791827688,,,,,204.9592361406976,223.16055875057856,220.7994198783988,203.73149843694995,205.08568749787568,217.47887662658997,,,,,208.72020299078872,219.5158647446412,221.7847570395043,210.2632764114877,203.08325456874093,222.67785772371906
673,2011-07-26 23:44:10+00:00,203.85556892487867,216.81784893142623,205.1467394824762,198.59740892492766,198.65406403678358,,,,,219.33888015569744,212.4689573852512,210.85950827876437,,196.24581772284378,201.8323789432656,212.91740901794898,,,,,223.92355373349338,208.7593460663566,221.48994843218594,216.46215210583432,208.95932583874273,217.57556274577547,,,,,242.7244548733428
674,2011-08-04 23:37:57+00:00,,,,,224.74193342926824,229.22121763533661,222.30407613448412,227.31220137100468,229.7040149831451,,221.64793766473917,,,,,225.83069363842586,235.35750657279792,234.03516114224448,223.92295252058298,227.21685782080712,231.6698792301141,,,,,229.61693376593337,233.7615599516803,235.24064544600617,229.31155965813602,231.83664234460517,230.74516716217863
675,2011-08-27 23:44:04+00:00,,,,,,,,,,,203.8804542725053,216.13709712441886,,,,,219.83643219797378,,,,,210.33615537045708,202.68710505422032,216.38806325300595,,230.52912130598196,234.1654393240985,,,,
676,2011-09-12 23:43:58+00:00,209.56660352810192,203.70230350925598,200.46210242649582,208.71056898820234,205.0536752496122,211.90898412659115,,,,,213.37467564660466,209.2407459576254,205.82679924123408,212.45297521804972,207.01519632365,210.1645374889539,217.15083032120492,,,,,210.64920113892393,212.57925152318717,214.04227960007927,209.14693943424476,216.1512187043336,219.98830392799107,222.96626848038377,,,
677,2011-09-13 23:33:02+00:00,214.3253079034344,216.87106235122909,213.19964706135357,215.9591614421959,209.61775844472905,223.86264344223622,217.20921159934193,215.3334982605165,224.9527670890738,221.73990882059562,221.28416522798082,213.93639062031824,210.4561099141299,221.23615507289844,216.40812002609508,215.82117520738734,217.3860805294782,217.0945389615385,204.74159524668983,218.65655135558023,223.71853999707253,218.77541089624654,222.61045158616022,219.95411160661908,214.39523279411813,223.02841451210705,222.98764899820722,238.66012483356266,235.11729128470918,226.5185270267896,222.61378659031035
678,2011-09-20 23:39:06+00:00,218.02055193115999,215.022150727882,210.6001745253172,210.94565417583485,213.84608891681367,229.76737474618707,224.88460343166747,225.9948876311049,226.67835270595054,224.72610300617833,221.25841274242939,201.11191006151958,207.7467810165014,222.19728416249382,212.69926093363304,219.12333165117332,231.6195501147999,223.1416618609786,215.8162302589512,224.09151297028652,228.43992517874196,208.10307943655434,219.0186458100749,217.18464173866616,210.00713674877153,223.58124023964794,222.280092760757,236.83070409022713,242.2490784175263,235.9185476350854,228.5646847966434
679,2011-09-21 23:37:46+00:00,228.84143404424975,225.69363770291557,223.01721967825657,220.91196260320422,227.70307440231377,238.05132166363705,228.9497534741524,226.233156043128,,,,,216.05234256272473,236.9328052117602,227.23512364793325,229.04759802845228,232.46111563970047,225.58242718765388,218.24467258925435,,,,230.81026091622235,228.90805327788436,220.34944968155352,233.99430984336755,229.97200854832238,244.0906057666083,245.72801655939793,,
680,2011-10-14 23:43:57+00:00,209.11468219854223,212.64002615674337,219.2868609526731,210.62267250855461,209.83039781433013,230.21950716499782,223.03065673771178,219.32179428179842,,,,,188.5889749854263,221.3962657157828,223.9386083739539,220.3163436004782,230.625663925499,224.9967103177795,,,,,220.45429526556262,208.31288022441666,203.76483869989278,217.8292956860266,231.5723748879164,235.3211713647154,239.49799083158572,,
681,2011-10-30 23:44:03+00:00,206.36133596168722,212.44741383082462,210.1359799408243,214.14127481680936,208.88238356234842,,,,,218.58751616500794,214.1295494741637,214.99896338814813,195.0585034254171,219.93000178444294,217.5112134691366,218.4340595501507,,,,,214.09527505058753,213.6333867476808,213.38806351548146,211.50362118899287,200.2534039035043,209.59703334720913,,,,,225.56651555646454
682,2011-12-01 23:44:25+00:00,,,,,213.56071920591313,218.35421873994792,214.24553458218213,213.97765132793728,223.2678232331669,224.92317942115423,214.16464404489585,,,,,211.2340523544887,218.2369184528166,216.19659474270318,213.17890776221893,218.71761963736452,224.03640715108747,210.75184717783003,,,,213.8244585897831,220.2646498865402,233.58097505678487,233.39722966044357,230.12256759811012,225.0774667922355
683,2012-01-02 23:44:42+00:00,221.97017757166606,218.37352687303093,216.3993295370715,223.42792900106105,,,,,221.41065018470925,218.35708681944575,214.19858836709142,207.78271989816167,218.03387715504982,220.8195052118407,225.42120967736898,,,,,218.3643661911275,220.30473944154775,211.2839237051061,219.3749522362663,222.71880238753278,216.13391689315299,226.40309647721256,,,,232.4207137368714,220.42260267625724
684,2012-01-11 23:38:32+00:00,217.89520072727782,,,,,229.02137281637016,221.44443591017932,216.44698476976185,220.79519576133308,220.18545861244496,221.9363719535515,212.87981325028815,208.40450902534977,,,,230.12561379356467,240.79552231444313,224.82192661851983,225.76402922488165,216.40706482048412,213.9968039092638,212.36078942252394,,,,226.269776319926,244.51036389181394,251.46389185014596,249.77860487013461,230.37260089388795
685,2012-01-18 23:44:42+00:00,,,,219.0686223564945,222.91032385386558,222.40334031435782,207.50090377203725,213.84139722608828,221.5894609136027,218.01946139753102,,,,,215.74502678184805,223.71965881448824,218.88198310078675,234.58392676661606,223.2862624044768,214.92426916030757,217.1390896983732,,,,,220.9539432136315,223.05451306702338,238.66742731141892,247.76111176649366,234.5473410485823,221.9367022448313
686,2012-02-03 23:44:46+00:00,224.37388036910426,,,,,232.70361590300524,220.43490209024293,220.430080718655,224.632359568986,219.72160586204856,220.54215237525884,218.67463025750152,212.234456699115,,,,246.94449655064952,245.76856324532136,229.23895378119687,230.0667993794939,228.69699884892879,216.00471518978384,211.55752320677635,,,,245.90549779821526,256.34981712981073,245.93958303483248,241.59979061987337,230.04957565139085
687,2012-05-09 23:45:20+00:00,193.3917754449977,,,,,,205.65437314053418,201.2857982736067,192.78343356869803,,189.41011640936867,192.66261933164145,,,,,240.59560649044846,242.60174246409505,235.90602041204195,212.62799742734046,207.68500206408157,197.16848632105507,202.61896510689024,,,,,245.72034825585962,237.13952055836918,213.50014404470272,234.58875433434213
688,2012-05-25 23:45:15+00:00,199.16877801879568,210.63030635710842,212.7483500899529,,,,,211.5724535953878,214.02337341845515,,200.6744536593373,194.95217589524893,198.82455471288804,214.9885060625393,,,,,239.75094478593724,224.72392554879372,213.9197142322157,208.08411505063646,216.88278411440672,211.3657358278188,206.3296313170693,,,,,219.04166106441824,245.8795325436396
689,2012-07-12 23:45:27+00:00,190.75019284653797,183.13464429374244,,,,,199.61465208598048,201.4457706615431,193.16295865220323,,189.730487763485,191.07886563326414,,,,,,224.81146014368548,213.69039673812495,207.5603543180029,202.43873383198232,213.42615856521527,211.7675341278966,,,,,207.01961074434385,224.35480148017066,219.56650736585766,234.35486322676886
690,2012-07-21 23:39:22+00:00,197.97474801504424,199.01150390412096,202.26128033138812,208.71563671542864,208.31416346835675,,,,,,202.4022058914992,205.90405143549532,206.8613662010923,208.11920630394678,210.72239080590788,235.68656097072972,,,,208.092561025485,210.4017969481962,220.26774550056155,228.38139123593243,223.56024146711863,227.61458316947505,219.48471416429473,226.024153860414,,,,246.8777482029229
691,2012-07-28 23:45:36+00:00,189.57295156885752,196.48703795716307,195.12295120477407,206.56521152601894,207.6372035219824,,,,,,194.01000486887165,189.1026947606247,203.18851101060963,201.97900795672737,206.51369549498753,,,,,209.090886850676,203.2796093554235,207.93036477443988,211.4329730329514,223.06577488442775,221.36434482264997,226.2621030730901,,,,,230.49509804347866
692,2012-08-06 23:39:33+00:00,,,,,201.04342393324507,197.4628788326261,196.01814540223862,200.78129300870282,195.32086194059477,,195.42250270676095,,,,,221.92309888630626,227.28497560209672,228.92412599889443,219.39163789586715,209.09902109024736,210.1964879131768,210.6724472812281,,,,219.75305446979013,216.22133472554162,221.8932822861404,239.0740794779208,212.0542085832306,219.21118916736472
693,2012-08-29 23:45:58+00:00,227.39869901851182,221.64598701533134,209.31125601904577,209.09285348545572,216.68211463146108,220.2265616520253,208.98765089781378,,,,,202.8782698575741,209.00849314121,220.30927205474222,,,221.40150298100218,228.2849407716343,,,,,222.35089617411234,232.03824947910942,227.08852780875222,217.81464727262545,,220.03984463454074,,,
694,2012-09-14 23:46:07+00:00,220.30761134066333,,,,,215.28755145940698,204.64566542558305,213.89108217392697,210.874336432186,,209.2397503131904,196.13827789355844,,,,,219.27126622859294,219.79573673385832,216.29459013751864,218.73555417508655,220.6045014136133,219.11794492825308,214.8976985789418,,,,,223.55118662161982,237.27432102847698,231.58396148365216,234.11032725310253
