,dates,per0140-0000,per0140-0001,per0140-0002,per0140-0003,per0140-0004,per0140-0005,per0140-0006,per0140-0007,per0140-0008,per0140-0009
676,2020-12-12 15:11:18+00:00,,,,,,283.17175399968585,,168.4017858247228,,
677,2021-01-12 14:34:48+00:00,,,,,222.95111746351918,208.367343740961,213.87580881261252,213.67550210426134,215.88617749007165,214.7378872582798
678,2021-01-13 15:11:08+00:00,178.68257084125844,187.04836347029982,191.95978368512976,200.39384085887446,213.66386815636238,199.01221941145252,203.89222614622935,210.41519270443547,204.23001723276244,201.14381215042403
679,2021-01-21 14:27:59+00:00,185.64396791613865,,,,,,199.6832575741673,212.97941777869414,209.50367293503447,202.04053811465604
680,2021-01-28 14:33:39+00:00,192.54721674109172,183.1643394127281,199.00271681086434,211.47613298441087,216.77912601310643,,,,,
681,2021-01-29 15:11:05+00:00,201.73119182182015,205.59998215921377,209.4539521043653,229.46208121916183,238.11815804935046,223.86961418763926,223.92623200078242,231.98241701925144,226.6916628876028,224.09329882220268
682,2021-02-06 14:26:49+00:00,,,,,,,,,,
683,2021-02-13 14:32:28+00:00,187.48135441666167,,,,,,232.93509334453353,234.24269811024425,229.0137214410695,226.51674761337074
684,2021-02-14 15:11:01+00:00,180.8732570606854,179.89776979732375,187.9384590080307,200.95120815327903,207.7383530917279,199.5311661309284,194.1498215511238,198.4921949383839,194.75309245355575,196.0820937355691
685,2021-03-02 15:10:55+00:00,209.2711476710024,212.5174550698866,219.81364549134057,228.70253040504133,,239.15052924941236,228.2397768435927,227.19347261528367,226.25535085385977,218.98829484422404
686,2021-03-09 15:17:02+00:00,214.37119391125492,217.2247020647624,235.81135594269534,245.5780475238551,,249.6709389964752,244.74318908488718,247.21913163704153,243.3138156550743,242.02353799944513
687,2021-03-17 14:29:59+00:00,,,,,224.70722864928052,220.45775860912713,215.26021232884077,218.6794429408426,219.40019308063236,218.22358816109536
688,2021-03-18 15:10:46+00:00,211.99990623203092,207.03038808645928,220.46228745200676,226.02956758210075,232.99315016915233,226.1173809040494,219.6664189177448,225.03969199817953,218.23319301305582,219.42290433792348
689,2021-03-26 14:23:05+00:00,200.53113943460286,200.15561261968375,205.78332836856663,,,,,,,219.92454604104998
690,2021-04-02 14:28:41+00:00,,,217.07046215870724,196.26276968463245,206.28849795401607,177.6985313954486,178.58076020703302,184.63561549891196,,
691,2021-04-03 15:10:42+00:00,183.63473733451335,184.8071619735365,193.11731498613239,207.21393527788902,211.60448700278187,204.70051910133478,197.63174566188266,198.16858711806114,189.5341598396542,
692,2021-04-10 15:16:51+00:00,189.2512103289721,189.9858675853075,188.58245017030052,207.01601507908643,218.23511506581997,207.31394650601703,207.63175503685372,211.5402301048062,206.96273441850857,201.71757465264236
693,2021-04-11 14:21:46+00:00,188.92636935769207,,,,,,202.3072115035219,206.1474757757221,204.37085660008606,199.7472892993276
694,2021-04-18 14:27:21+00:00,,,,,,,,,,
695,2021-04-19 15:10:36+00:00,174.73075780676876,174.72403385862313,184.4939899153749,191.98084829193374,198.16266156708477,187.41601763306468,183.34315123875015,188.27153308971904,186.76427114588415,187.74267524391618
696,2021-05-21 15:10:36+00:00,207.24541013546616,,,,189.0027438917937,147.36105121311448,148.05685064470276,,,
697,2021-05-29 14:17:42+00:00,,,,,,,,,,
698,2021-06-14 14:16:23+00:00,,163.73244787541756,176.79658086594645,186.49524401630816,177.8902691117342,,,,,
699,2021-06-29 15:17:01+00:00,,,,,,,,,,
700,2021-06-30 14:15:04+00:00,,,,,,,,,,
701,2021-07-16 14:13:42+00:00,,,,,,,,,,
702,2021-08-01 14:12:19+00:00,,,,,,,,,,
703,2021-09-02 14:09:31+00:00,,,,,,,,,,
704,2021-09-09 14:15:05+00:00,,,182.5963412286394,,,,,,,
705,2021-09-18 14:08:06+00:00,,,,,,,,,,
706,2021-10-04 14:06:41+00:00,,,,,169.98049019828082,,,,,
707,2021-10-20 14:05:15+00:00,183.78104600507365,,,,,177.62447720432763,175.3307107546669,179.741265720374,169.2616115918165,167.7934300707441
708,2021-10-27 14:10:48+00:00,201.76515686695623,202.53043349116228,205.42462726293235,212.1901206165497,210.3652761996121,,,,,
709,2021-11-04 15:17:32+00:00,173.66285298926465,170.56963544945842,172.1935911800403,184.15547079818964,189.95909141535697,166.32903913423087,166.62438355973958,,,
710,2021-11-05 14:03:46+00:00,178.53608488364551,,,,,,,,150.11526951421567,
711,2021-11-21 14:02:13+00:00,,,,,,,,208.35010440104543,135.47606467102983,
712,2021-12-23 13:59:10+00:00,,232.6894972692926,244.31669594404786,255.85334788174362,259.4526704672778,243.51635220892527,232.1166469952114,216.61027417146894,,
713,2021-12-23 15:11:14+00:00,217.61005230140742,226.04361127655412,239.39437988175663,256.9000273401781,261.41092343891904,243.95065092427714,239.0314468363711,233.65657887376958,224.49102397950023,
714,2021-12-31 15:11:11+00:00,208.26275682934624,215.61258807620158,220.62657316210104,243.32671404450076,252.2868012987446,223.21164153092036,222.08972025063824,238.34733185674176,215.1616134077123,
715,2022-01-07 15:17:22+00:00,202.41877662486218,196.94556832167615,195.19321232779674,217.920481179834,220.03044409636064,198.06868650997686,191.23952417363898,187.9277337281982,184.33305498288334,181.8748856446314
716,2022-01-23 15:17:18+00:00,212.53583125279062,216.49676886723034,227.7398881280409,244.609420119864,243.997483658624,231.27742067258376,220.98283199755727,218.69824736667098,215.2436804747762,213.9853097240768
717,2022-02-08 15:17:15+00:00,209.49455925863975,204.34045634941157,218.98513072373535,238.25280904684146,243.89195310312564,232.0290041510208,227.757860851582,216.06017747518752,218.18260923778195,222.45471159640974
718,2022-02-16 15:17:19+00:00,190.83877113503223,191.22387018399516,193.68024761439625,214.75587341708217,217.80712659767065,201.9594549578408,205.94010295645285,209.09969206879646,202.7444292213002,195.4210096738054
719,2022-02-17 15:11:00+00:00,184.2554518434498,189.08080393484636,187.39669277629093,209.8232972628647,217.2775369166959,196.1073110966089,196.07983705789746,198.32388683802583,194.54305962430004,185.88862076608643
720,2022-03-21 15:10:48+00:00,201.05318417111187,196.28812312737332,209.5585085940186,222.5493794381421,225.81810522137133,215.68407352038997,206.6793073325973,209.04801988383178,200.6944485710022,201.5946544528526
721,2022-03-28 15:16:53+00:00,202.7077156611841,201.89414550055696,203.75050274253627,220.33166188030575,229.67072360198443,210.8078400043284,209.47684213077866,209.44531836624324,205.76333314648173,197.83544730654307
722,2022-04-05 15:17:04+00:00,193.71185782348317,193.52409650182736,198.9499460090286,216.68822554782872,218.2442057948713,205.09114404279933,196.2853310129736,192.1847156693068,191.1801693882493,186.5911351790164
723,2022-04-06 15:10:43+00:00,187.16794747605408,183.5638584000008,188.44293983821035,211.45878391497257,217.76030950800194,204.78163484172833,196.77004533163813,191.11014063095675,193.69495697488875,191.51860644395873
724,2022-04-21 15:16:53+00:00,173.94138220882706,173.7218042536474,183.8995658488532,196.2430458464527,199.13907636286098,192.45336657509876,179.28124660109566,179.57974919354373,176.1051296357654,171.52293451909046
725,2022-04-30 15:10:41+00:00,195.16053561295683,196.3204627157407,199.05656174073528,206.05559569487923,205.19562683488573,190.30623318948767,189.72537886368283,194.5460639254546,188.07142287323916,180.19561824202407
726,2022-05-07 15:16:49+00:00,194.92889368408257,191.06887967098916,197.81278192165462,213.198890232143,209.77346575862794,196.82750687136007,186.63516001727254,188.97273853246693,188.73567651978615,182.5026602382071
727,2022-05-16 15:10:31+00:00,174.21062390954697,180.05425896611067,184.53531854515606,191.65161246368794,198.6090453667952,184.79125436997322,178.96533691435624,180.4993183622477,175.0987358079367,173.1009450355476
728,2022-05-31 15:17:07+00:00,175.92076114065804,182.5246239725991,188.268060314735,197.38905235183304,202.5857661751236,191.66294064042214,186.95232677420339,184.62014010706096,181.628847780512,177.56018598423108
729,2022-06-01 15:10:28+00:00,173.23930044963717,179.89462709396213,184.09659494873677,192.89923747098644,195.54173882648251,185.97784439147364,182.87248244788125,177.54415014318582,175.25327055224355,174.20867986547466
730,2022-06-09 15:11:03+00:00,185.48024585111884,193.75000081745927,200.79662479360272,212.89524099916517,218.36231871712388,207.34736881430547,198.07767184744057,194.1049227012458,192.09141430025608,189.45278993591387
731,2022-06-16 15:17:19+00:00,171.43943077933503,176.63295202058328,185.7805179234871,195.9318540049476,200.4224796891032,192.53192602166288,179.97220722980364,179.6220903189173,174.97826233446568,174.07979452382773
732,2022-07-19 15:10:50+00:00,,,168.57221196480023,275.0929093510533,,,,,,
733,2022-11-07 15:17:45+00:00,192.57471991692546,195.8479950436114,198.96519263625893,216.12421096422855,,,,,,
734,2022-11-15 15:17:36+00:00,211.0429602404267,210.59650112000375,214.71074933462094,227.99472206377567,224.9413644052242,219.8524401134992,212.97329879133048,207.3974951664141,204.88549370273535,198.74898067584462
735,2022-11-23 15:17:40+00:00,,164.36394701276905,166.52436387401212,176.1319648652144,184.8279915628688,168.24207900505002,168.13317196970704,170.5747637681977,163.42062879452686,157.03669144603737
736,2022-11-24 15:11:24+00:00,169.7143085196038,168.40970756605228,171.46403558916913,179.3304622288529,184.16023305832826,166.13718364124014,167.5810535445613,175.7821196454788,,
737,2022-12-02 15:11:30+00:00,,,,,,,,,,
738,2022-12-09 15:17:40+00:00,175.84320939546384,179.12516273822132,182.26577374827022,202.83808877963295,205.4854949464598,187.4554802083121,189.95405562613158,188.8647642414151,187.385858296325,172.83637471219427
739,2022-12-10 15:11:24+00:00,171.39755130813617,170.48830657164314,175.3408655890164,193.24878437421322,195.7954045149403,175.7109259084593,175.26218342321874,179.94418403784093,178.87532039890124,167.15808956038256
740,2022-12-18 15:11:23+00:00,181.43196638852635,184.49522749797546,185.88820287771878,198.4586333733197,200.31189925386673,179.4157120377747,179.82446793688905,182.82348104568283,179.45909217553177,172.55142202950935
741,2022-12-26 15:11:22+00:00,183.01259923657236,188.68255371639526,197.40428095164356,205.10750655078303,205.4859834463825,191.2948023306732,185.7175887179991,186.2954207393623,183.24760863581574,175.79566284310906
742,2023-01-02 15:17:35+00:00,204.8424619611047,205.29939126033062,216.0697640483797,225.9467843729566,225.8030267279827,210.8907778311032,207.74948686008392,205.08715870541104,197.49626414919467,190.91375796285146
743,2023-01-11 15:11:22+00:00,180.38656484505628,183.46078945526438,189.96886190276405,203.75278125592985,200.85236829450747,187.5042414173013,180.59441317644954,187.15277000518924,185.64833178093485,182.81228573077698
744,2023-01-19 15:11:15+00:00,174.54915959881848,185.43127220980415,192.13871148859224,204.30799622530495,206.92250513162185,191.4877267503174,193.55011674927977,196.67457622150562,193.93879615407002,184.98581612607686
745,2023-01-27 15:11:21+00:00,,,,,,,,,,
746,2023-02-12 15:11:26+00:00,176.17795711129193,184.65281199187882,183.9604143644961,194.69517344530072,196.49020064405073,184.63412231298315,183.89786204933822,185.11875176999328,177.29221967525325,179.27147159674067
747,2023-02-20 15:11:06+00:00,,,,,,,,,,
748,2023-02-28 15:11:12+00:00,198.64721253159632,198.33033981749378,192.56725881014776,205.70900193977815,203.4271985439625,191.34448616065413,190.14533567780154,186.00021362479575,176.07461732451208,184.75990523947505
749,2023-03-07 15:17:18+00:00,208.57713923423844,215.16375524528237,219.24320652267846,238.4895419226776,233.9936225532705,213.76272610850063,208.84430367538496,213.24212133735654,197.39359119960804,199.28862522054706
750,2023-03-08 15:10:55+00:00,214.7394703974594,219.2009629133237,227.76579701633517,244.14975524726353,237.62019594316448,223.58425081712792,221.93914087186258,221.94321375293643,215.26256885044506,216.4925110742259
751,2023-03-16 15:11:06+00:00,215.89887845620183,214.00826618645098,219.00233471822756,225.9278664550028,225.74915836206725,205.56872891232138,196.14728325659968,205.25553176757526,202.26586775064956,202.3905056622761
752,2023-03-24 15:10:47+00:00,217.09269224510277,220.59957430142333,235.15428012742294,245.32974144317328,243.41169705815818,232.28565152718565,222.6584773908448,218.426135553566,210.8373283573489,214.79729838745254
753,2023-03-31 15:16:54+00:00,196.7176738399891,193.13919128017525,200.86025074119576,213.99374978635328,223.80440398893117,213.13167477328602,219.14193301823397,223.1092289065737,215.64727608654619,209.64931221450806
754,2023-04-01 15:10:54+00:00,190.68293505708368,186.19786253983963,190.71864398062016,197.37979744923612,204.25553341771055,194.07385851950238,196.88742967077968,202.0611479308344,222.00497793335566,197.5649681388675
755,2023-04-08 15:17:03+00:00,179.70822275230094,181.63945642217197,187.5011825745289,199.6564622951352,209.55850946896692,200.18134556722424,201.65046555041937,201.46905498626055,189.13699668988718,193.8202534134028
756,2023-04-16 15:16:40+00:00,186.58381812438586,182.9733127551984,188.6194763942437,205.29813168905574,217.2512489039112,198.07513305096546,202.39532569609727,207.36469883260014,199.0511019511734,198.21401223708162
757,2023-04-24 15:16:57+00:00,189.81676105942543,190.08972968407627,199.5316934213702,213.2005653530963,215.94872464335887,208.60991944912183,208.1848012548642,201.90747162450813,197.97100705596793,194.27792660911734
758,2023-04-25 15:10:28+00:00,200.09027711540693,,,,,,,,,
759,2023-05-03 15:10:37+00:00,225.0572771142834,,,,,,,,,
760,2023-05-10 15:16:46+00:00,,,,,,,,,,
761,2023-05-11 15:10:15+00:00,242.34282483562205,,207.9683471575185,,,,,,,
762,2023-06-12 15:10:23+00:00,,171.65287912043053,178.15761042689394,173.41289808659133,,163.09421445257993,,163.000479513752,,142.42191143368484
763,2023-07-30 15:10:46+00:00,,,,,,,,,,
764,2023-08-14 15:16:54+00:00,,187.80025140822323,195.10970379273056,210.0596162260262,219.2910178122944,,201.99130978066609,,184.37452482452952,163.03495140571792
765,2023-09-16 15:11:01+00:00,,170.70138260741885,177.78814779014056,184.0128060022021,181.89175165822041,167.76218898278412,166.6169661666451,168.70676904359752,156.47019788915264,150.0524181493607
766,2023-10-18 15:11:05+00:00,,,,,,,,,,
767,2023-11-11 15:11:07+00:00,,,,,,,,,,
768,2023-11-26 15:17:22+00:00,,,,,,,171.8897660694168,,,
769,2023-11-27 15:11:15+00:00,192.2351287230267,194.0591325534823,198.1444637034409,208.0641625638462,211.18424309488876,185.94323315032494,185.11782718473387,187.0975460488132,180.43073857639286,172.25195046492934
770,2023-12-05 15:11:03+00:00,,,,,,,,,,
771,2023-12-12 15:17:17+00:00,188.05032715189918,196.35573491858918,203.43285083224714,220.23592791848324,221.28921922673177,190.93436037450394,191.9790411985567,192.60692956140335,183.83449727931702,170.1961808540038
772,2023-12-13 15:11:14+00:00,196.86251312552298,200.15955946638712,206.3064869733389,220.321213453325,221.94185116566985,193.96400822481272,193.29506235429025,193.9101371553548,185.7188485172176,175.27848162505714
773,2024-01-06 15:11:02+00:00,185.4507086088789,196.53950231663237,210.02254053500812,227.2061525395068,234.50885283635998,218.17528723838748,215.0170733397181,214.67602773724605,207.2930066626013,197.9919210814425
774,2024-01-13 15:17:15+00:00,190.42497060327705,204.87680170255211,213.00904945073376,232.48333866804762,240.2012228992438,226.94689288343977,227.24636222749405,228.03081819681904,215.28757561129933,200.8080001674268
775,2024-01-21 15:17:22+00:00,188.76366736619008,196.11673186773555,207.43217829545696,225.0409331545653,233.34553010543104,221.3259062703928,224.78098884518238,222.21297033080683,216.60373110683798,207.61627135116524
776,2024-01-22 15:11:01+00:00,188.17485825739908,202.75133135357174,207.0513324717125,220.57692625592227,231.35723549714058,218.05556061978993,223.14608420241748,227.27008341453111,218.12845479113838,205.32583851769542
777,2024-01-29 15:17:10+00:00,191.14662319080847,201.61902273248108,210.90111668021117,223.2965065864626,226.86733401165085,208.31722482216782,209.8901653464177,211.90865045091002,207.28294409993055,202.7483129714834
778,2024-01-30 15:11:14+00:00,165.0161132667385,177.29263930059636,175.737096314745,190.68460876243716,,183.43833499063012,,174.6651845899303,,
779,2024-02-06 15:17:26+00:00,195.88911584299927,204.25082149238443,206.13857417809976,222.35436974911173,224.51812838102205,211.01587633686754,208.65290374580408,210.75381569523833,202.7384596993751,201.36134761734178
780,2024-02-07 15:11:03+00:00,192.56673303102937,204.6980799461777,202.91072648101184,216.76037113697242,226.0788857127984,206.1931550232794,203.7047417495427,207.24752557551602,199.7883446739047,194.808008167595
781,2024-02-14 15:17:12+00:00,198.02023822469295,203.79948136379534,215.45384336255484,220.18588629031535,224.5416435541483,212.36615636537704,204.24631612890514,206.11541585088722,196.57155510824822,198.96581649370327
782,2024-02-23 15:10:59+00:00,202.82351492409427,206.6454157736279,209.686070797558,218.76479383604666,231.86593734047557,217.05303559101623,217.80566113694425,221.86682142606807,221.69207720646017,212.0862463219252
783,2024-03-02 15:11:07+00:00,196.69960193152377,202.57736545188033,214.64724485941545,222.29011513441995,231.4891505841353,224.36680581332755,223.9760665548981,223.91280597218034,217.58643811549678,215.07384805798077
784,2024-03-09 15:17:18+00:00,203.71326353171887,200.71501617549282,203.6779096290461,220.3609443574486,229.13962876309668,208.83893509113253,214.28304538191395,220.59732807950172,227.67291924748073,220.4898759337334
785,2024-03-10 15:10:48+00:00,205.18255029671752,203.66295752751546,208.04602668638194,224.910750043988,229.4904551591132,213.47233867587266,215.28361926578816,219.47587086328053,215.76007879444964,212.96312603633743
786,2024-03-18 15:11:06+00:00,,,,189.76707419945268,193.69924954209282,,,,,
787,2024-03-25 15:17:12+00:00,191.4221051289095,196.1024108737955,201.23516200860342,207.70030340788966,206.0953682212102,187.45777876718284,193.4805850804782,192.25347398183027,188.42074324131812,191.16698282461377
788,2024-04-02 15:16:44+00:00,203.2522067447805,206.7983222623391,218.417232495487,224.99338547459615,221.25838426961008,208.75656314886893,207.37111783313978,201.2058588669632,196.8801173778052,198.85101790364178
789,2024-04-10 15:17:05+00:00,195.20361079619934,191.1231646268229,189.27897444854443,192.34270280349727,202.76072596343155,194.08612111121536,194.4726186555554,191.68125386381794,177.98859999899696,183.63269174656065
790,2024-04-27 15:10:21+00:00,201.97591597300627,192.17705413554455,210.8173325379227,213.46454141437403,210.69056939988013,201.04088946922366,195.78078137397264,201.12575967487888,194.5827625826446,194.8163256951995
791,2024-05-04 15:16:27+00:00,,,,,,,,,,
792,2024-05-05 15:10:33+00:00,164.7700608202393,184.92705728637614,228.65154617316853,239.09929018396542,,,,172.5956031701464,,182.323704413862
793,2024-06-22 15:09:59+00:00,,,,,188.96298646878472,160.04661251150233,,,215.92918554056575,
794,2024-10-03 15:17:04+00:00,198.9658345946352,205.95739040644074,212.14229409084706,230.5681459274978,235.88602854952595,221.9005100671435,218.9744928490367,218.88189249761265,210.09851404422744,201.1674802709367
795,2024-10-04 15:10:49+00:00,,,,,,,,,,
796,2024-10-19 15:17:15+00:00,183.74044789932483,189.21104115161125,194.65142371999335,213.35956098087865,221.32295505778396,205.42338167976118,202.5446394740006,208.22562804252078,202.33574784184242,199.73183744398162
797,2024-11-13 15:10:58+00:00,166.54873018006236,169.83899034221145,172.0355027758622,186.68752198280595,192.63311892374617,176.33766950404333,175.34764972041998,177.48286385547516,175.40804090631258,170.97135777333554
798,2024-11-21 15:11:05+00:00,180.5249968800496,189.34629140498538,193.2672877263278,204.53796865698084,208.01701545570768,196.09740470801398,192.74205288912358,193.13506043329463,195.29474560943254,187.65664157046567
799,2024-12-15 15:11:05+00:00,,,,,,,,,,
800,2025-01-15 15:17:13+00:00,,,,,,,,229.41991642896713,229.30960941207087,221.38396234146003
801,2025-01-16 15:11:09+00:00,190.88204222849805,198.5150655003834,208.90619724548807,227.08336339897514,239.05775565318626,224.6538030169957,229.2020998098475,226.58854377482197,228.9393117812048,220.78407943823774
802,2025-01-23 15:17:19+00:00,178.38509472568782,198.4172873984448,223.52052324875385,234.6975427554837,241.80650408006588,225.7145630240145,230.51168367821182,229.22168802935167,229.96998607549006,227.53178565515557
803,2025-01-24 15:10:56+00:00,189.07636312517235,197.98264526455998,,,,,,,,
804,2025-02-24 15:17:14+00:00,204.92339678917924,208.0283242990094,215.56213928030775,239.26407187867144,251.23526344635195,239.94735786596496,240.8635492778747,239.85063623731386,233.01271376585427,230.47239655329926
805,2025-02-25 15:10:48+00:00,194.0055615756672,205.83972906102875,210.45017158759157,228.42073491792985,241.90017083256677,224.31281947782756,227.2467427074698,221.64436511337752,222.84610755564876,216.1198278146947
806,2025-03-05 15:11:01+00:00,187.41727606979524,189.22765282705691,204.81457686216737,220.5559312634758,224.02947921290556,217.20940599430435,217.38371586180162,215.6112506605183,211.80779555045623,213.80419354602887
807,2025-03-21 15:10:48+00:00,187.4757686205295,189.20105635232264,207.88163634290626,220.95813101853253,228.66459320330648,218.3208804517739,212.17101189985274,213.68335656302662,212.58615874828158,207.20337993003545
808,2025-03-28 15:16:59+00:00,189.19764907336204,195.45103063675884,199.43973653712672,216.63129609974084,224.43613688070414,209.3186038204226,211.10981782475668,215.12151031985715,212.96623368375595,206.6756534221683
809,2025-04-06 15:10:48+00:00,186.47605420549422,194.0039380444537,207.02111083748417,220.1168244756614,224.72809213660423,215.6310803438297,211.89641623275716,214.0061231738689,207.35229411284632,204.5844976121425
810,2025-04-14 15:10:30+00:00,165.47712739672636,174.15435943663482,179.92816907431785,187.29762256660857,190.21843486742577,180.24917407091283,178.16911335074317,181.58035518792963,179.32898312241548,178.27372406352194
811,2025-04-22 15:10:43+00:00,144.02721688243093,,,,,,,,191.0801186350264,
