,dates,mex0609-0000,mex0609-0001,mex0609-0002,mex0609-0003,mex0609-0004,mex0609-0005,mex0609-0006,mex0609-0007,mex0609-0008,mex0609-0009,mex0609-0010,mex0609-0011,mex0609-0012,mex0609-0013,mex0609-0014,mex0609-0015,mex0609-0016,mex0609-0017,mex0609-0018
642,2009-06-28 18:11:30+00:00,254.23829436008896,244.4214954942167,235.68759161831304,233.91292220743273,220.76932683034644,225.71647641381915,231.20940958142774,235.24801686728907,239.22617353559664,244.18616905092952,252.19232210534605,262.59317558847926,260.324782895278,264.95757922350293,262.12982795968384,259.52017323426634,251.27794210652687,244.9637782839816,241.26305757397262
643,2009-07-14 18:11:46+00:00,259.58999561458074,253.68416978055978,244.53632078051155,240.53623774178448,237.30646064524004,239.44320389274833,239.5825940499399,248.54473138931553,254.5295995938188,256.3597906559154,256.3601971963755,269.48874727398214,272.775170014657,273.33600675787267,270.65513873785375,268.68128909619656,262.1454366219515,257.68953158758364,257.84094784631515
644,2009-07-22 18:13:14+00:00,268.93495129188807,258.6091996996282,,,,243.4292630105815,247.06061376222976,251.69217077934005,257.4373911355351,260.5626560609285,266.35932118871204,277.8184329635094,,,,279.96255955520724,273.3260506755383,261.0650433378106,261.4812091989513
645,2009-08-07 18:13:08+00:00,,,240.8623041532372,236.94864873334043,232.31533351067173,239.15042840221273,244.4476513628795,245.96104113753307,,,,267.31157093522324,273.31774905166185,270.47828393117055,274.02726277461403,277.7690889370226,271.7758764568727,257.1544472333245,
646,2009-08-08 18:05:58+00:00,260.65515438590035,252.90025611129852,244.34730926419522,237.19435344589513,233.1733350032825,237.29911088468955,237.56216628777378,239.86215697933943,241.8460141578034,244.8587270585274,254.66345349925322,268.13377797089663,275.20775950809184,272.0901568341684,276.23759208021175,272.4563431197115,260.8061133518385,245.82346259244787,246.01411980137308
647,2009-08-15 18:12:16+00:00,264.3335339245589,262.085685862101,250.64191673041682,247.08732647192207,245.60781193437091,239.36901770992333,241.35876460669417,245.3630828042755,250.50174893522293,261.4191621644255,260.60424602513467,275.6385644337422,274.18906382713266,277.0454826868114,279.91565101216645,273.2086556436537,265.95418016813693,259.5851647025951,254.95101740072002
648,2009-08-16 18:06:56+00:00,,254.63291448423007,251.61416710887613,245.802872269599,237.88588216793062,244.10846954239042,244.06203121213332,,,,,274.11179891483374,279.16967324440753,275.08235218383993,271.66622388486434,269.30901726182606,261.94738121360666,,
649,2009-08-24 18:06:13+00:00,256.4788578420834,255.3477491430658,244.3136180040262,240.95149479973557,235.0379431441949,240.83370682251186,242.96318146099347,245.32402545714578,252.21525340265006,247.95198743229872,262.296633133877,270.07382221993925,276.14616066370576,275.98629183654947,277.19129208559644,272.1613972196626,261.11553629117793,258.5843091532714,249.6714088058445
650,2009-09-01 18:06:56+00:00,,256.4283163077548,239.947858312942,243.5440801131097,242.4024127696446,235.7409447140963,,,,,,268.94934474671385,281.46915309312965,277.0803860688823,276.2348078719096,272.8372161246188,,,
651,2009-09-08 18:13:06+00:00,270.5027829380056,,,,243.00065007411845,248.96905079207872,247.2259744587952,248.88294656596437,256.3353295346146,253.461604017876,264.6248475334291,,,,284.0702493041581,277.21261629635745,274.3620265211711,264.1420936601174,256.28457649396137
652,2009-09-09 18:06:27+00:00,259.39957659252394,258.9473531342969,248.68704935611893,239.4466216664739,234.18283317159936,242.04205673184396,243.61050115011037,243.8477848837641,251.18158404197743,255.65131696997716,265.0876724205843,270.0752878203069,274.2482993453903,273.99485037284023,273.61251369945586,274.28635205608225,262.9402868025714,252.89369293076854,250.72970782705832
653,2009-09-16 18:12:43+00:00,258.9413302891515,253.0610450785868,250.00188051888478,241.2245541003961,234.92658536288283,232.3274292694651,235.7612232945583,237.22796847833288,245.207938504874,249.200789170001,260.9820965086399,270.14301071188834,271.28905456256086,274.25504150946176,274.62248906842245,266.2111959669326,259.1848364747385,257.3718614461936,254.8390322292771
654,2009-10-03 18:06:52+00:00,260.75071777681717,249.25178263349937,243.2235242291781,234.87312715303526,224.9623126438218,231.24430375734124,,,,,,261.4341596059237,266.74045733990187,273.59163436639886,270.25169773534134,270.4811528347955,,,
655,2009-10-10 18:13:00+00:00,,,248.18474892860763,240.18605054931675,237.7771272684314,240.7485577699894,246.22361256792303,251.7028708375934,255.79354123969065,,,,278.5446426423782,280.3800946012168,278.1755358328043,276.0163830049756,275.2788067552556,272.48132284873884,262.4790474856939
656,2009-10-11 18:06:50+00:00,261.4400725727167,255.25126958446648,242.6784638203047,242.09017693309846,231.99536002731443,232.78637082373183,236.53632500598923,240.92450013983378,249.5078548790579,254.17162070003326,261.33044714105824,269.2675227239688,270.995023905806,275.73282578553335,266.9341035231429,267.8851442090148,261.3161762039537,260.5805276226355,252.74947752309458
657,2009-10-26 18:13:16+00:00,248.8013142953817,244.91102773685918,234.97437364829545,229.8050533717786,,,,234.1211102539457,242.3990762357309,248.7691472066864,258.55276972691865,263.3387997489536,268.1021799371993,,,,,252.910316053296,246.038439157323
658,2009-11-03 18:13:13+00:00,245.17628566557212,240.12417019294293,231.5048641680793,223.41791591637443,225.46106392472862,223.71860619422304,225.06332600428325,233.06491373350542,233.0216335425619,240.95286027196858,259.00177242341573,263.040935268121,270.4105205746963,260.84775409982404,265.9957945162298,263.3464806373862,253.72842371018803,252.7034964295412,241.61079056380805
659,2009-11-04 18:07:14+00:00,,,,218.0814142382901,216.38443330607083,217.85711795435128,221.19512811559827,226.87361457534655,,,,,,256.4668829908859,268.11190916292725,256.2718152279304,,,
660,2009-11-19 18:13:19+00:00,214.91431375230678,207.90624325332263,208.5278747550341,199.31901112108082,195.82933583295505,210.98185330679715,217.33862684358186,215.48290797004825,227.9720080643834,239.3363491015774,231.6862170475445,248.9325900881076,252.39829207312002,254.60112034823703,257.7778124873378,241.33200654007769,231.70442069430828,204.9377369347989,225.5812919582652
661,2009-11-20 18:07:27+00:00,221.31160546815227,216.7596645423137,210.06471264016398,206.32901793713165,203.37615228166277,202.49823251969124,,,,,241.40716205508437,251.63528129859486,253.1726665136584,251.69146285612342,249.18336400408373,246.33069586514225,,,
662,2009-11-27 18:13:42+00:00,211.6802273166994,201.2196048222671,202.54928981178557,206.08626654045725,204.7961802662709,,,,219.11352309203724,227.59272963505538,233.53768759511382,232.70182930809062,250.47850773814133,255.2068860262591,253.4031412281169,,,,216.51602026658463
663,2009-12-14 18:07:22+00:00,199.93095725319606,195.5928094234581,190.66450288870436,195.35404690666493,188.8397138571022,197.95767146844346,202.86679658369027,201.74133456935337,205.4069256159999,217.51622112776167,222.6855365328161,232.7772907926064,238.24026904470185,240.60551827481146,232.6809658433335,226.2133616771801,232.2752529116194,225.93746054380583,204.68201610002535
664,2009-12-22 18:07:53+00:00,196.0134374988004,194.32224500232033,,,,,,193.20762030143712,202.08259872867023,210.7598460044335,219.0394581618376,228.1566799091836,,,,,,213.49995279123107,201.42080007212198
665,2009-12-29 18:14:12+00:00,,,193.9104884233241,187.68515033673597,191.82409056456905,198.21673864973502,203.3832202540399,209.2940812934179,,,,,238.74762608287293,222.5973559590012,219.3153223019447,229.094663311207,230.47415413271165,217.5381468345502,204.1114373508966
666,2010-01-07 18:08:10+00:00,210.7619291810851,211.09848432536918,203.64873956553438,193.168343090502,,,,,223.0959338749018,221.35685637130828,234.5918174763862,239.90972679988764,248.36609006654922,227.34876361743716,,,,,210.64509027861988
667,2010-01-14 18:14:27+00:00,210.6670616344231,208.21984202995267,206.45552088042007,205.48714103164963,199.00211323585316,,,,213.25154372492514,217.62751990588674,232.10365053139202,233.20425246453826,227.4621725809239,212.1387198195098,201.40207355797477,,,,187.81931459307089
668,2010-01-30 18:14:40+00:00,197.18325764865662,191.92826020322994,188.63325705482148,176.6685686308228,175.16379342668077,,,,,208.87589247628156,209.51107674340946,207.8459113906733,195.6980708603375,192.7749597607544,195.20440096412003,,,,
669,2010-01-31 18:07:38+00:00,182.0086869281296,179.66315787070337,174.06941943097922,167.67478953452104,165.72670722690165,,,,,188.47962605873562,198.31934146725243,203.6627324792721,193.295219202644,180.83952163649982,181.8873691717658,,193.0145135078812,173.8267245291405,116.49666220837138
670,2010-02-07 18:13:50+00:00,,,,,150.99043860206137,172.2093497802954,175.53250600713616,180.50395229825207,186.70727370577998,182.356586163406,176.01107353767904,201.07146823351692,185.17080950791987,154.07076463688932,175.697272527352,187.66569114116047,186.14229380459525,170.33316270655547,110.09378915771639
671,2010-02-08 18:08:36+00:00,188.29198055926327,176.1685181518418,173.65876660556464,,,,,,186.31935907252597,199.68073098263082,201.32662325344552,201.73294304161104,187.7630122488378,,,,,,110.83815995408064
672,2010-02-15 18:14:52+00:00,,,183.32834787839326,172.1825492106481,170.90315151943517,175.09746965469708,182.85459782669474,189.37128359034455,196.68942634350825,,,,186.2401127530902,181.67002958777346,187.30907040205827,190.69128983377556,192.1690836888986,182.1998823604547,
673,2010-02-16 18:07:40+00:00,192.70462122364935,191.52629145154512,183.65647819738277,175.10622226610866,173.77682383320314,179.64939495814366,181.32271095771526,188.95121375869488,196.82868451721745,206.49558590781868,220.60097872227033,210.9144819927292,185.1736382084204,178.63813782611604,188.46735869248184,190.8424797183386,193.47733598362916,182.94850904206675,125.222361455699
674,2010-03-03 18:15:00+00:00,193.03608661618068,200.16577802063208,192.35256834457823,187.05308865863583,176.86151370742658,190.31881609836654,186.086612729888,,,,207.1482284879733,193.7600513055504,181.22289741730032,191.7844470257702,193.4068450285383,198.27317940212293,188.34801662493211,,
675,2010-03-12 18:08:53+00:00,210.2172362520117,200.97707138236044,201.55579560713176,195.8527828990398,176.9475324955912,,,,,,216.63025529718024,202.3254735243405,198.72537954080525,192.97360278098537,198.79853721148785,,,,
676,2010-03-19 18:15:06+00:00,206.07768325608723,206.67713731427793,199.68526151205296,191.54223751105783,,,,188.5362003970784,192.77800229318052,216.46280739532102,212.13431256763553,201.1518787022121,198.4667097686554,193.35491288057878,,,,172.1505206859077,136.56443769196093
677,2010-03-27 18:13:52+00:00,197.70590920243166,200.22234751614965,200.2029336643699,184.06646096268062,176.80062105913012,191.50958135019906,201.5174260640766,189.09779153253575,186.67504371181278,209.65058181996315,199.93641843234732,190.13586948222405,199.69834986727471,195.13669981772418,196.88249477097153,188.46954178076848,184.88689950021453,167.53654503881395,146.71493558539603
678,2010-03-28 18:08:57+00:00,214.609269116188,213.81069446283476,212.9203893963876,196.42914369324248,,,,,207.08963115093675,223.9719070381105,220.8373647108653,205.42952236268457,197.93417467434804,203.76971101650796,,,,,
679,2010-04-04 18:15:09+00:00,204.77971580798112,204.67440778828018,207.9290151304572,,,,,194.40703203306927,184.48460930632822,204.5929144739374,210.9981997350539,205.20057936509014,202.99703043703084,,,,,166.56316581759486,156.34129581785936
680,2010-04-13 18:08:59+00:00,,,,,170.57156782040977,174.73719433144882,189.4432574287965,178.7559720915317,172.46246015006,,,,,,178.127426268454,176.38288443519167,170.06203427815288,160.20399389370675,144.26073833829392
681,2010-04-20 18:15:09+00:00,,,217.60524745078058,213.231754524732,181.84788487497826,195.1454300797492,207.98772312749506,194.4541415572945,,,,,208.08875181553364,205.05921836717224,189.78535227736882,184.94461050994627,180.5855446866844,168.80151925843472,167.87697261937006
682,2010-04-21 18:07:37+00:00,184.93002722021623,164.87722635107903,196.0005246352433,181.66680528089947,163.04704756338938,175.17516628307334,192.2597759207849,179.81021167225467,172.01220261977207,177.17248011556615,194.31100802623862,184.6781819988024,189.41688612696726,182.71275238289857,167.41734131991885,159.37177813885148,167.24029180712057,147.19857468609845,154.29533156363937
683,2010-05-06 18:15:06+00:00,214.0260839543553,204.80940098281704,212.82425204141555,,,,210.04742869737237,210.55092831057158,188.28820843620463,190.5211002739223,215.44963025267782,217.24710898935427,214.7958319080671,,,,218.87474099421598,189.90512940865338,157.27240812192596
684,2010-05-31 18:08:54+00:00,212.28420762442133,210.32681732971076,,,,,,207.510002511764,200.12397499126337,191.85521061392038,218.9013964638475,213.8999305230602,,,,,,202.91436191912587,178.50500165729926
685,2010-06-16 18:08:54+00:00,,,,,,202.30410586372082,209.1729889348669,203.222173820816,203.72094424125788,208.84101010770877,,,,,201.5775423586929,184.77026166482852,204.95173791542985,201.55612913231806,184.29982983799573
686,2010-07-17 18:13:26+00:00,251.24504004585964,245.1890049178841,229.28169635736677,224.07609518659766,217.51112833073373,222.5527933004164,224.94730981249126,226.83090747863756,227.54125468630625,225.9988429295043,229.46327031368645,223.26815744703038,222.56025870622042,223.56748529080448,217.26913882226728,205.63799453137256,215.64941244214103,201.88921567571163,203.33547202531724
687,2010-08-11 18:07:06+00:00,270.17055826294245,257.3335533842175,254.71262538431404,249.14989758053787,240.7424332411989,232.24959905745823,237.8326564938212,231.80526557177123,242.45055566171354,241.97981521262577,249.0541104336466,243.48604316743413,245.99354154099353,238.66561579762495,233.97514561606877,220.82080192895327,220.42359865192998,213.061543107898,207.36551095851735
688,2010-08-19 18:09:00+00:00,265.7928685549582,259.454401473511,253.43344627108593,244.01517581909067,,,,,243.74427690192746,242.68932699017628,242.95189244662026,246.35350910081982,236.209273174026,,,,,,217.21367471685363
689,2010-08-26 18:15:12+00:00,,255.15027341314203,243.915066260048,233.7000024255517,229.48475759050046,231.75051501988634,233.18730611277462,233.610395358805,,,,238.94537034680712,232.54191553959484,231.8698226370739,232.58303343061652,225.11205027936776,228.11063421721346,221.9028394113848,
690,2010-09-27 18:15:13+00:00,,246.45382732517467,215.928686953711,220.6979285902268,200.9676732118455,208.98969631903014,215.02576759690848,,,,236.22085132847386,237.53403438563902,225.49831667077694,240.66612860060545,234.39450427110927,226.10326876778242,225.77182415117113,,
691,2010-11-06 18:12:44+00:00,,215.60078023418126,206.75980952409358,201.31341390654924,187.32208115263464,197.19858587996413,200.08168414124302,201.87740784269045,205.5426557625296,210.99573296287232,216.61235199659916,216.57714090031982,208.5827232098861,214.85526785114232,203.26705413508387,208.77672661619587,206.9280982017738,195.07523623730162,191.1644662207399
692,2010-11-07 18:09:23+00:00,,,,201.0766245985217,194.723175893722,200.15355335517745,200.13475846242906,198.23086676846282,,,,,,215.2983233527778,206.59748624245822,202.7504361188387,206.17016641984864,198.10003913349007,195.5723151761734
693,2010-11-14 18:15:40+00:00,245.73260138148675,239.25028429055942,225.21380660032517,224.17908376366873,219.0150843646421,220.32007663513173,218.84648623514894,,,,,234.0889055040232,235.575176779926,234.8595936920937,228.51276936679,215.32718216717498,221.24589823637822,,
694,2010-11-15 18:06:33+00:00,244.45544724534236,237.54963259911855,223.060047296311,212.51532576898262,208.07986164282514,211.645183741062,212.08004951543433,213.21727667232636,218.9365247036254,218.90264460476416,225.20321198280368,234.64221197915597,236.88728363056566,232.08755404315664,220.98309101613512,211.19192453764626,222.9290117743387,215.88935781181908,204.79674409959804
695,2010-11-22 18:12:45+00:00,237.28563061865424,231.22205061302674,215.54758360456498,210.73968232944173,205.40197360710158,208.7784180249268,213.6733778809321,207.4609572857111,208.75538821894594,218.40342145154025,223.20384633734292,232.0906101943409,223.14190422569837,223.67687450540262,216.65766735269682,208.58981782594284,216.2907004581608,202.202532662358,196.4833216767107
696,2010-11-23 18:09:36+00:00,,228.96578697424363,216.618256365217,208.88325257401323,203.9587017933271,207.95076492914316,207.65794654477787,,,,,231.94343077954,227.97006400324918,230.19003828092042,218.7271612658209,211.77567523103932,212.46067065815762,,
697,2010-11-30 18:15:51+00:00,242.13760124652885,245.85021805005582,236.77652459031066,214.763950985814,216.49712971987447,230.0286615548977,229.33302916059407,,,,,244.63634677982319,,249.3238152522832,234.7663954335181,214.66672302440483,240.40637769150263,236.49815318270825,
698,2010-12-01 18:06:34+00:00,248.4147544255909,250.39577539961755,238.823808354952,220.16212689305908,218.9953493000577,229.60923491016058,231.2051283688532,220.75637437128023,220.84497131761646,222.54708286212252,228.94329002149996,248.67467395544867,,248.6508301054207,236.72414377752105,220.89572418539063,234.47686289717018,233.47262990516802,204.45257295368248
699,2010-12-08 18:12:44+00:00,254.23856367340218,249.022166435838,240.62119060230725,224.45794167705674,220.04312041029277,225.263771144588,226.46653290337176,225.38330878111654,226.0230751817042,232.22440001134808,233.67831443336587,246.06037572251785,241.93751191861756,243.85577323952572,235.02843882198155,226.16485483748772,236.30676154829467,229.133654312578,206.5947785703025
700,2010-12-09 18:09:45+00:00,231.99766250075388,222.34571858470377,215.8837570568209,206.5554941240643,198.98754585746227,,,,,,223.62673910938275,218.05736611270663,208.39079538953987,218.8378594877441,207.87786770019505,,,,
701,2010-12-24 18:12:50+00:00,244.39790738504328,238.77709456593863,235.20117920644805,225.61737613754428,209.18200045260218,214.92367143817796,210.51772178864798,218.99867748268224,224.06083944000713,234.3053754511177,238.25504298610772,242.49109802113253,245.2114283225475,238.41472546831693,228.16410331840177,225.94495218735875,236.72020040805137,228.51261144638116,211.41569451456007
702,2011-01-01 18:16:07+00:00,252.34262629595858,,,,223.73675121161946,222.4911985643384,223.05923679026512,223.62751254868306,233.75280258729777,238.19004360452982,242.02280892136517,,,,247.25153736764435,239.5177722293106,237.92388438436817,221.9962397811714,202.972582276866
703,2011-01-02 18:06:41+00:00,237.5747957699409,226.86173201906016,220.56894165750387,218.53041953982253,203.46440573876907,203.957283790205,206.8424817732025,210.33171745820118,216.33550796678446,225.02622195212197,226.19086330171314,233.75674558925218,235.85105290572525,231.33746432736598,223.26288751387042,220.74813623350084,221.5455248633759,206.89762646812133,185.44963470899256
704,2011-01-10 18:10:01+00:00,,,,,,,,,,,,,209.37412267861703,216.02522080467352,202.81412531427043,194.99482713703023,195.78132523345693,,
705,2011-01-17 18:16:15+00:00,,226.15878443640224,216.9828745950129,212.7728543937208,207.57952975595148,215.3483980509792,210.59911900004948,209.64272341354908,,,,234.52758270026692,235.373959090856,229.01723349112532,226.09125792413593,232.84287147966606,229.59414611608207,218.58461717547073,200.6332025582107
706,2011-01-18 18:06:42+00:00,221.65652159000044,227.50429598564057,215.63867488487932,206.14151350475984,198.8875435301152,205.84032410256233,198.69157779794324,193.39332275410783,205.9863505199319,209.88217865569075,214.3285020931355,231.92786817450806,223.56413695642595,224.69852783994017,225.8138485016195,222.16557873370078,208.25094862642308,203.17467536804492,180.1684543423958
707,2011-01-25 18:12:52+00:00,247.54835552930254,231.90049268604542,214.9059243693949,209.19594265321044,210.4176282148581,214.1594671401701,217.2968568513957,217.54794070864997,219.34227648331856,224.29258185045472,236.00761486026778,239.56192826936547,238.42659199420333,234.02471432855518,234.09457372206057,229.63548217113282,227.80362189995532,218.528629080112,185.12476819252151
708,2011-01-26 18:10:08+00:00,236.8507719641917,233.6624410334798,216.24891238684958,,,,,,213.49796685411653,215.41737737473684,228.8490479671266,241.17218497935727,231.51271385193846,,,,,,178.87111304089035
709,2011-02-02 18:16:20+00:00,244.00721539139403,237.68551654253227,224.2846925374377,223.26289264174602,,,,217.0392514906929,225.46569844828457,233.51073379238636,243.4895455151715,245.74660417764176,241.7402321610307,244.811962625253,,,,,188.26477514158728
710,2011-02-03 18:06:43+00:00,244.38218321855825,228.3658266032588,217.6145443148031,213.89066840357754,214.9016787807745,213.5410592623636,213.7231706450197,217.49800082999738,218.61820411953263,233.40326470459144,238.73837042138285,241.4837920247573,232.13613539959567,236.7577791327024,234.05261954854922,230.94498255351525,234.09165508259474,220.6638680198457,187.79749484706355
711,2011-02-10 18:12:54+00:00,256.9726108608555,243.05580710045493,226.71167104003692,225.29493572376188,226.7911456634353,224.89686756845757,225.29622833057297,220.27639637214764,,254.6099295928677,251.37564678594944,250.56650117142354,,,255.43072226357603,240.635148200151,235.2436672273727,226.40691258108114,190.99624888980318
712,2011-02-11 18:10:11+00:00,240.6555287830644,230.2733796649451,211.3203756772423,212.82496776679614,211.75710260435696,,,,,237.26108621914983,236.77242079184708,236.48444466482775,238.2117073179743,244.20222290004887,236.4879367873928,,,,
713,2011-02-27 18:10:17+00:00,,,,,,,,,,,,,,,,,,,
714,2011-03-22 18:16:30+00:00,231.77726718522348,221.58355162839104,208.07586218562616,209.37009131144902,203.78268864032722,214.71382950283004,211.98743956274583,,,,228.32701708342717,221.16933915632134,217.01491677248126,222.788769351829,228.6679393837228,220.05787512387525,216.1263228987688,,
715,2011-03-23 18:06:35+00:00,219.51557385274108,210.23642780398217,201.20539347287806,197.18977675544224,195.6288306195859,199.2727016526468,207.04058878522252,202.32442360241856,203.49012466890807,218.30202971703625,213.46622557120517,211.96557674359408,202.75893021870243,211.70108539567923,217.7189462501559,217.75349719521947,203.48554953570135,182.44711244065397,
716,2011-03-31 18:10:22+00:00,,,,210.67821669229718,201.76785426302214,216.22871484554915,222.88980090867003,218.62776420263248,,,,,213.3653980956945,230.13751249125735,228.21610256418725,224.1421233969239,216.70835466248107,182.22771566091046,
717,2011-04-15 18:12:41+00:00,243.4450241431847,227.4227792539063,226.26035797592175,214.14217306650298,204.76820560370786,222.76232275768,228.96314993515625,220.41914202215943,226.51460454977456,234.3324441545705,234.91712760154104,220.0555494899866,227.2758545008699,227.22766701850196,228.86853192119253,233.68500324468886,203.0994091560051,192.37149543301754,207.52885518246617
718,2011-04-16 18:10:22+00:00,,,,,,220.6893138861438,222.94919214576475,215.614397639446,222.03230949804987,233.59588585040837,,,,,,235.26058380786685,211.1609120404058,192.71095108834328,202.92881958023955
719,2011-04-24 18:06:26+00:00,232.50176030661598,223.9229310028832,214.1593583584268,209.30323294080162,199.27645162369313,218.28746303642777,222.302633969137,211.6521747943735,232.33176534393496,229.75134289012567,234.27758322799403,228.10472274202746,220.3013347850895,219.71459641097465,222.99855483192337,228.76498247977318,197.92823215567137,195.12268821250714,198.58103595987947
720,2011-05-01 18:12:34+00:00,243.82570043411562,242.52144473578832,224.81924141351993,224.4131872264691,212.5680782971838,230.77068811109763,236.43880613594573,219.02539018956006,235.79079090416113,238.09684966897703,237.7279228580654,245.50642565668852,238.92349042429484,230.24454024339718,227.4725127614266,238.66959481334715,217.5553525386396,195.2275960902177,210.50750318375472
721,2011-05-02 18:10:23+00:00,,237.62930138954914,226.49892548937223,225.32132400896714,209.32985757709267,228.00591436620905,235.39203901776963,,,,,240.95192575848293,242.21511561994012,224.377165540645,228.57883183915925,238.32669218891374,216.3366641742479,,
722,2011-05-10 18:06:21+00:00,222.52683297953686,229.34578392992205,213.00168434417574,223.16508173752325,210.01645575553042,228.07916257013594,236.88539214114715,208.45305882659713,218.5283636146765,225.78040208686866,220.9274094600366,233.3045693325034,235.68856541546756,221.7957601309935,220.9768734942643,230.03910584028367,216.67735793819497,185.6106258770462,197.44490476553287
723,2011-05-25 18:16:32+00:00,,,,,222.35381561110972,227.39188561970985,239.776918860694,231.13695892906637,228.80074443536472,241.8228330778464,,,,,235.3678568289866,247.76748245841227,246.42676529676876,196.95778876012594,203.99752333612594
724,2011-05-26 18:06:16+00:00,238.11261642996558,234.87628256631166,223.80148959371024,228.6653565584952,226.9045637814731,226.2088872080382,240.0260096836268,231.51759806445915,228.8496090028613,241.57632286539018,241.6885281226327,237.08876433470917,235.23329667180582,233.06159915226567,232.50729858048504,249.6638005106484,235.44184123667046,197.11085160762943,200.76959648745165
725,2011-06-03 18:10:22+00:00,,,231.826980542851,230.93253447090956,220.08161327910497,223.6266108023292,227.9741474123374,,,,,,235.84386079796195,234.93292590181588,230.59403491540957,240.58697193997745,220.08817999526119,,
726,2011-06-18 18:12:15+00:00,246.5449354389612,230.4795467550959,232.98700830521972,236.09890473283588,219.6064785417813,228.19857053573264,239.04528786762774,236.00386582738838,234.77452920019465,247.8267423924365,242.93627416554216,246.22370021896157,239.5417022621361,239.4415489820422,238.78124819784838,244.167067823368,238.09244418388573,209.3227131590782,216.56713875375797
727,2011-06-19 18:10:20+00:00,,,,244.06948864626537,230.29547121929605,230.78822303952612,235.56286471550257,229.9759962234819,,,,,,241.46078496894125,244.1194354818664,244.87177791054856,237.31261711786857,211.4347471062262,211.56983927812811
728,2011-07-13 18:05:55+00:00,250.91512750607922,232.97109573532154,232.33330102052722,242.53260369562017,233.58454254629117,224.74814295070894,229.67363915581993,237.9053811886331,245.16848114121169,251.79256688309272,250.96958983179414,245.83747217325694,250.02125941786778,240.13235616961654,241.5614582982329,240.75836983706344,233.97617666762238,208.35527641872025,216.1711304265212
729,2011-08-06 18:10:11+00:00,249.82815085145106,,,,,,231.06907063898578,237.20877038225322,241.13290914600506,248.9546938527939,253.3936257285081,,,,,,240.0480749913647,224.68817914536552,231.39986640946398
730,2011-08-22 18:10:09+00:00,,,,271.41715662172305,258.1115271235113,260.96647858329766,245.5023924343576,261.8681282626533,,,,,,271.7084520832553,267.73258434348156,267.6969595933051,265.1004278913065,252.63398170634125,248.9776872221417
731,2011-09-07 18:10:05+00:00,,,,,235.2439798248314,240.34137572910518,240.45178715388084,233.0133120937956,240.6542216548475,,,,,,254.80395966447892,251.7732983030999,252.82491395150768,236.07410112271677,233.39442012155894
732,2011-10-01 18:04:57+00:00,271.5053751855947,254.9397316816937,243.09324834573312,246.5939588150992,243.42559457115019,239.93737032458958,242.56513419993922,248.01954463375802,255.19133634965632,265.5608480130074,268.40264252386305,266.9455555350888,257.84052343043595,263.34616166853726,269.06596950357846,267.2423985454463,265.6657890338211,253.75001544435042,243.15076031740276
733,2011-10-09 18:09:59+00:00,,,,243.40565074507427,241.21544938853714,243.67017661827123,238.1759532760955,241.36102262759928,,,,,,267.7175380311922,269.3671252837671,273.2623832215238,266.2837891866716,253.39821123659948,235.16156749790048
734,2011-10-16 18:16:14+00:00,,,247.47064093071114,247.35411803794557,245.09854251234563,251.4803522420394,254.2037062621254,254.67366292272277,258.2625090939303,,,,263.3365002158846,270.1555089350178,275.51336063018397,273.0919602678779,279.1044963652893,259.4721060521973,250.09417132333235
735,2011-10-25 18:10:07+00:00,255.4433871928289,248.6565353103177,237.7652165687311,225.97768917019775,,,,,,249.38676523869321,254.98035150027536,256.7214463331543,256.97891583774134,258.43278899751846,,,,,
736,2011-11-02 18:04:33+00:00,259.0819904509886,254.9048577313619,242.22227133792015,231.42593024952257,238.88729535231133,234.0984285518309,243.518219673047,240.21450996512937,244.94869940439483,251.98700143235433,259.78745941579484,264.5870250223543,267.94275864945246,265.03747547947125,269.57846801210184,269.05796679955944,264.4064972170244,249.1793843843613,230.4037289582773
737,2011-11-09 18:10:34+00:00,276.639393916881,265.5307020904242,258.0717597206032,251.50170300150953,241.6026273149392,240.34169829947407,253.20578163338917,249.13355641563734,256.0948891382964,273.8059522410088,275.5933572306496,276.9056793941314,276.0127182572403,276.0478853125507,282.6776833021849,283.9325808475702,281.37468623287435,261.41959530089224,250.66726075907206
738,2011-11-26 18:10:27+00:00,,,,,,206.68800555808497,220.66483903822842,216.16304283995845,236.38073890422632,246.2421011322644,,,,,,264.7835297113337,255.9154671644069,234.0805684737379,237.60353695761435
739,2011-12-03 18:16:42+00:00,253.75436563457447,246.52409568197498,242.07648631014837,,,,,,,,,265.54231666302246,266.5751305083918,,,,259.17633267028936,246.0097851130879,235.25514299019187
740,2011-12-28 18:10:44+00:00,,,,232.27613958420943,227.03452380577926,231.9010786006932,232.04447947977235,235.68964739800222,,,,,,263.45166395245576,258.4250745603002,256.7148193478295,254.90857939282188,234.46510568685912,
741,2012-01-04 18:16:58+00:00,,,,222.32119929472353,216.50480414272727,222.857257566028,221.1545879393903,226.93896179260827,231.44802522783152,237.62754403142262,,,,255.49418525578386,257.2956568404769,252.2478619534603,241.20310623112826,229.54243356572084,229.7426327292419
742,2012-01-13 18:10:47+00:00,,,,211.89367182421074,213.92288472216845,206.7486359798483,202.72080970115766,209.70063778369445,,,,,,250.61283530944024,249.1064352975103,245.9519050091215,229.46164173066595,211.14539478450294,
743,2012-01-29 18:10:48+00:00,,,,,208.32812892217342,204.60063043377303,204.03088203827053,220.94742613818295,235.70604474419935,240.87950175640836,,,,,249.79547750768106,243.9219962096963,225.048416784893,213.66530779366485,213.53356538411
