,dates,usa_CA_0144-0000,usa_CA_0144-0001,usa_CA_0144-0002,usa_CA_0144-0003,usa_CA_0144-0004,usa_CA_0144-0005,usa_CA_0144-0006,usa_CA_0144-0007,usa_CA_0144-0008
153,1998-04-16 18:17:16+00:00,214.42260478868647,192.66448783433432,217.6829880129072,205.35238850751335,194.31143316128993,182.39995185362935,185.81450704931638,193.24655537940828,216.0372239651924
154,1998-09-23 18:19:07+00:00,204.01308225961893,197.8856196582979,210.6517119797512,197.85886627784,183.91610935543454,185.42540382585054,188.39519467606598,193.33933799169358,216.38486558545074
155,1998-10-09 18:19:08+00:00,226.8388115489278,206.67282254551563,219.97205854649798,214.532604739045,191.4276511537122,189.66843446311813,200.15312754495596,196.81237419326104,204.54738692154206
156,1998-11-26 18:19:18+00:00,201.13053622252923,189.38409507931914,201.03701476329795,189.44534980118542,177.7195758572028,177.21309953935202,181.5387326050194,190.3938241729687,213.8658144678853
157,1998-12-12 18:19:13+00:00,203.96407785878037,192.08751566929027,205.50119445371175,198.35082976699795,177.77841117863602,172.3628032754844,179.0819113398617,195.97564670944658,222.63325588328527
158,1998-12-28 18:19:23+00:00,214.89599491025743,209.45974239312773,218.9312033608677,193.99371410810366,184.93103946486625,181.78063809748727,183.2589635884646,193.63727382145703,217.622785586977
159,1999-01-13 18:19:17+00:00,210.1230172453884,197.53815448631545,212.1470520138531,203.2152672753537,179.16725607744394,179.24069793167433,180.15511587120034,184.11851941979023,203.87918379442158
160,1999-01-29 18:19:20+00:00,210.68817192129646,198.35942758510458,213.12258308828538,204.64076237451707,186.31514164704012,182.25677613411094,176.05709290327266,184.68157960299484,206.32086582644564
161,1999-02-14 18:19:32+00:00,210.67241236730317,198.30510671611563,211.8464406781779,190.08999734407783,172.73365586979344,166.76420100793055,164.76441663619732,158.38323186446198,187.58437878210583
162,1999-03-02 18:19:29+00:00,,,,,,,,179.34725305682872,210.3351008182561
163,1999-04-19 18:19:01+00:00,216.48616638095962,207.12116704696106,218.58513807515064,196.40268172142567,183.1497955066243,182.03441055218775,185.52977778968977,188.61163908843463,207.8727436136908
164,1999-05-21 18:18:36+00:00,211.52728960007047,196.65138037297925,,,194.07706865101952,179.71838979258715,179.49137223068084,190.39741213148795,202.22639844127306
165,1999-06-06 18:18:18+00:00,214.2099645229332,200.8940667850619,204.28422892846316,202.1218602223941,193.93974977596224,180.64676668416084,186.03038136064166,186.49320025480424,200.6472684747005
166,1999-06-22 18:18:11+00:00,215.56987578747737,201.85884096877646,207.90628588344043,192.04960671305815,176.99046400390233,180.22247762153046,183.45892564731744,183.93401099365022,197.09690623160563
167,1999-07-08 18:18:03+00:00,217.79441953499133,205.02189722728082,222.8333316631484,197.7061532813243,184.77287050997626,183.21825638525607,188.73003262395048,189.98203409298586,204.29046471259875
168,1999-07-24 18:18:01+00:00,214.37141756600693,202.65917718565544,214.56691216101393,202.84382021107075,190.73884941390293,200.06083042813597,203.87056774429684,201.63896672980783,207.50133702323856
169,1999-08-01 18:33:11+00:00,220.5280194218434,216.14352285778057,224.07468100428338,210.2830789960997,185.9190518314553,195.96607227063242,203.616097761803,204.00227856735617,207.0604738702031
170,1999-08-17 18:33:08+00:00,213.46145211975272,208.75281749482355,218.60878142714765,203.24740050785584,188.5923959309725,197.626722756827,208.1983087882732,205.64660759240158,217.11047437042757
171,1999-09-02 18:33:14+00:00,219.17392665765678,211.04072615220318,222.50283752325777,205.74411379740496,192.7588149932734,199.04802050098104,200.7165862132795,209.02399912999346,219.94672171775278
172,1999-09-10 18:17:08+00:00,213.0577718129749,208.8819030587424,218.7612317675235,203.31542570371082,191.9685366906469,192.65425076696056,205.18225295015296,200.0568160482266,209.00563236139018
173,1999-10-04 18:33:20+00:00,218.66151752813596,210.96229853969305,223.2563322905521,210.0794348230706,192.0752283754723,201.81746559502022,211.4783913434968,208.53574418591373,219.17230229700147
174,1999-10-12 18:16:55+00:00,204.35008224325586,202.96940829422846,219.4285407397591,199.78506748283854,189.98060209416784,191.81395071046154,201.9900744989665,199.44671199794894,210.58824859382656
175,1999-10-20 18:33:09+00:00,208.86856490831295,213.99475785216543,221.81729742230286,202.6456793127551,192.03584745476633,191.77273182355998,207.31062796038196,203.42701936295734,214.21869548517472
176,1999-11-21 18:33:06+00:00,204.43764707656806,198.84329776737275,220.75537922813407,199.45859870147882,183.82411173398762,179.15857342126247,183.71835824924543,196.30558544895925,219.72614945502855
177,1999-12-07 18:33:11+00:00,213.51181731271748,209.99139466341197,217.35219210685835,203.0678333725601,176.64768568162455,176.71035647780917,185.83281609001065,188.42284275854416,220.66112388037882
178,1999-12-15 18:15:25+00:00,212.76384505596548,208.62161550582184,228.69652690451179,201.50161360480593,186.57061971834875,185.28528667491642,193.4960798959249,187.684692340695,228.6540197221396
179,1999-12-23 18:33:10+00:00,213.22870399998854,217.90568999415814,226.02747544969324,200.20873180108032,184.85216739047684,183.0049962476808,188.20178301466365,193.41382388651556,222.46601457073479
180,1999-12-31 18:15:23+00:00,210.5288022621943,206.1932009850546,223.30076514820732,197.83255951939748,185.65831238651626,187.8401934110328,190.39981995189186,199.55055494844308,205.4478892450033
181,2000-01-08 18:33:08+00:00,222.47463110988932,211.1624452930578,225.39665074389998,201.2087227385186,190.91046870575516,188.45840537765068,192.40767771169342,198.02965765038857,218.2939147726217
182,2000-02-01 18:14:36+00:00,204.65635727625153,194.25522516010983,198.659241649299,187.42258837239146,169.63306857584317,177.02924576488834,178.65584578287576,187.825481142724,201.5430998910191
183,2000-03-12 18:32:51+00:00,211.38625003721512,193.3580627523173,213.08434028870604,196.62481959228774,182.65086742541536,170.14546441131574,174.17057660050378,189.2557711972163,210.2867525804104
184,2000-03-20 18:14:18+00:00,202.94317407297237,185.84940124824743,202.0744767859493,195.5476926527838,172.06329023799253,167.81116854207858,170.29960216487828,178.45012028894868,206.32039663926477
185,2000-03-28 18:32:49+00:00,213.179396459848,192.25981383202966,214.15577173622944,198.2519853315548,181.97865413935577,181.7272840710199,179.4871538341599,194.47589782095937,208.5850101978727
186,2000-04-29 18:32:35+00:00,210.28947436370123,195.2065468817175,218.42193983044697,192.14538954358073,181.73913342676406,182.75981251251432,186.14854839123132,197.1991893858833,211.86043742037535
187,2000-05-31 18:32:13+00:00,221.89971837315937,202.58198093362458,217.16492209412488,196.0122476481093,184.5792226658395,188.43346439005455,190.27667208421136,194.04488214497263,205.29607797983914
188,2000-06-24 18:16:52+00:00,217.43963258419546,205.28316767406073,216.4718034699416,189.4400599268426,182.60943350080478,184.87552486658808,193.58032215832702,194.6497783491199,207.26024637240397
189,2000-07-02 18:31:55+00:00,211.31752324685996,213.18272552102465,215.30693184626776,201.98962068252266,184.82760900034125,198.3963082623326,204.28206958561782,202.9075995624452,208.3822183724337
190,2000-07-18 18:31:42+00:00,215.490189485675,211.8338396274988,214.37520217869215,207.83797666987763,192.6241178178767,199.0463358817076,203.885980551184,207.39682017266946,214.0680564816731
191,2000-07-26 18:17:23+00:00,215.16884905202738,211.79762928531204,210.69724096901047,196.8377249649536,187.38791083030935,193.2423146115205,197.7672842281248,202.20553424989382,221.14471467628775
192,2000-08-11 18:17:50+00:00,221.54903635110043,214.90475128955956,211.82357504485162,196.46509867394184,188.53343520604918,200.01926696369867,206.85891703896954,205.66538647301803,214.38333431892306
193,2000-08-19 18:31:20+00:00,215.88410201311913,211.7409895656515,223.7391789048791,203.0200800733918,196.6947433097709,189.61137681713802,202.1052725571337,204.3690608496769,219.10795296007194
194,2000-09-04 18:31:05+00:00,220.35416840085153,211.86459894836244,221.6465383033457,201.90482571976133,193.46502599503185,204.22418769260446,210.87378423166706,209.67248428415496,221.8970220492508
195,2000-09-28 18:18:42+00:00,227.58709867250306,211.84621936632237,221.7932193486408,210.42770838626214,200.27506827456,203.79087084522857,206.7699961000047,206.8397198400511,215.13487662886084
196,2000-10-14 18:18:50+00:00,221.02912483001865,209.08926669459893,223.08217601213477,201.6233291149135,195.2782000393489,191.13727594605822,193.31863081015936,200.2067137479182,226.66813538816697
197,2000-10-22 18:30:32+00:00,216.01276957106697,203.98750549469028,221.8653574731752,198.6777149078581,182.5287688138742,186.41005580651395,189.33978468232897,197.27620422536702,228.6137901137248
198,2000-10-30 18:19:04+00:00,216.52122723216092,207.853384981019,218.94661165405265,193.8064701988897,178.95476644383683,179.78076455840977,183.23610321060943,194.06429132169535,222.94057868795974
199,2000-11-07 18:30:35+00:00,206.5774720291909,209.3622627619934,217.5528535123954,206.7375720801682,183.45624113634682,181.5334288883572,191.18608123662207,203.10132935656614,229.0856535421541
200,2000-11-15 18:19:17+00:00,213.60877410941248,210.76504809315068,231.06980862310476,206.9760311218008,194.7264899357344,190.24450935463517,188.5163530209127,200.23534119443647,226.80725400210824
201,2000-11-23 18:30:36+00:00,219.85301640412436,213.27927367731482,223.91384214768223,198.94847948245481,180.00741283499875,182.13541418915955,187.23415652987086,202.71778213915823,226.08331830835596
202,2000-12-25 18:30:45+00:00,206.62901059341354,203.3136285176258,212.27391495397475,190.74644932597397,177.0359200791687,177.10629697541273,182.5500395248708,191.96985533455728,216.7374462120195
203,2001-01-02 18:19:59+00:00,207.98917706267252,196.13531024518122,215.10151022703096,199.28186316578382,178.1831221858907,175.6727972005334,185.64674253312816,194.2614873323601,223.96973502059376
204,2001-01-18 18:20:10+00:00,214.40951891675383,200.0131795007101,217.31233801936816,197.22623776181447,180.14160464120195,180.32706194444185,185.99382838930265,190.6119784526611,216.96807977755805
205,2001-02-03 18:20:17+00:00,199.50262212690663,190.44082739859462,200.28452277821566,195.7558560514868,169.97929648315974,169.1048297321521,176.71977443395804,182.89000294508418,211.19713529170548
206,2001-02-27 18:30:36+00:00,221.50556800469627,201.0709638085434,218.50355896294678,209.31934810701608,185.411146057278,177.63283272220417,178.21767046622685,188.85542795660874,221.64980033458522
207,2001-03-07 18:20:25+00:00,213.34266925031778,200.73867818720873,213.10206669721447,186.48800237960467,166.97319943213756,171.2001034067875,178.04793543703576,187.64913355327175,203.57720931417043
208,2001-04-08 18:20:11+00:00,198.25176468454663,184.17998915261458,206.02092483242836,190.0301944510255,163.23043143864444,169.31574986236114,172.83389244416392,176.6637535209681,206.7991455051795
209,2001-04-16 18:30:25+00:00,215.17872887904502,203.10562428812872,212.44226666387385,197.52696696641294,186.2352406495047,180.43811809538337,179.9676964681433,190.48949028892173,210.19344412002712
210,2001-04-24 18:20:23+00:00,210.72551645366244,195.28722611943974,216.0011945957617,190.4503123023141,169.17986447523305,177.3541804067019,180.121305735651,188.20768613811944,212.02318632878294
211,2001-05-02 18:30:22+00:00,191.98271524962945,187.82862758231633,206.36225621828225,179.47709948106257,171.20877995793438,173.23188133295145,174.7596662082244,186.72507501230737,204.00446399091228
212,2001-06-03 18:29:59+00:00,211.01104964111832,194.94583166475687,216.54564938062737,203.71767011710702,180.1820838347789,186.48116456970777,186.92819783213008,193.515060667198,204.38427806559943
213,2001-07-13 18:20:41+00:00,209.14902551852248,201.18941864139077,206.7698520321547,191.19851070916025,182.3816859820992,182.4532809320309,194.40877240318463,191.48377195064063,201.9605055998901
214,2001-07-21 18:29:35+00:00,223.69849615555069,212.83284176874045,212.7842892974217,205.6566533017804,186.42434453425318,191.14361428104914,193.48570296332997,195.82064470633247,206.10948452891418
215,2001-08-06 18:29:19+00:00,211.94825281623608,202.24957049610896,219.93489781442204,200.4677485462836,190.06905304249648,196.8874982828541,207.0708821719018,208.59320704236316,211.66389050281668
216,2001-08-14 18:20:36+00:00,214.95219863608656,200.7318070345435,208.41397280160103,201.72941791694421,186.45124841420278,192.73519628028507,202.11782081260378,200.5184688924227,211.4717181160342
217,2001-10-17 18:20:14+00:00,211.40717308924565,196.2688577011144,203.2034609037603,199.36638253817645,182.76273878222514,188.96503026159354,194.6021565188002,200.84022838296661,209.77875636233975
218,2001-10-25 18:28:35+00:00,210.34447335112438,210.75039541562086,213.12706756632295,201.72946811068127,184.1486674183346,187.61994526480999,193.47958239205138,194.36288338162848,221.29274732724758
219,2001-11-26 18:28:51+00:00,206.8666023495615,205.08515641303336,217.39943080804832,207.75587343028678,183.58030522256877,181.84771809567516,182.42773280205552,198.89865456673476,229.03317432731848
220,2001-12-12 18:28:56+00:00,218.17253141012338,210.41212721504888,224.26585212765696,208.2550318808841,185.62772769242414,180.6661530235441,185.09102502211093,195.70627143662486,228.20413038209875
221,2002-01-05 18:19:18+00:00,216.69231099448797,197.18106994733162,220.42639923895007,202.04389847111491,181.58416986438695,184.37911570696016,190.02114094265914,197.6496242457423,217.68106288234284
222,2002-01-13 18:29:04+00:00,209.96105509643164,200.7776783767192,216.2655996324541,,169.64750593184883,172.17336054045552,176.47225437928552,187.85912254442195,210.78448928397282
223,2002-01-29 18:29:03+00:00,215.5835355933419,208.59053967562866,217.80746882673958,210.229565828749,190.48551245713898,185.56944389124152,190.99162315963284,191.53626673789358,210.98333861271328
224,2002-02-06 18:19:02+00:00,211.30236907773676,202.75818926253586,210.47105988431488,202.60759936365986,180.76352255768407,180.43144948871844,181.25650400470082,191.80705263912012,211.9864556471113
225,2002-03-02 18:29:15+00:00,202.88288303317648,203.13167795691916,216.0453038892712,190.92231211694693,171.6791688719671,182.25960504588787,187.04616010647322,192.20012681811593,215.24882025116318
226,2002-03-18 18:29:04+00:00,222.5437741327822,205.74893308465988,225.84385702096495,209.5749545639599,190.80795929047633,190.23997511847767,184.7184209297031,194.8356730093614,229.23055461172214
227,2002-04-19 18:29:04+00:00,220.98499890559464,203.0061955854289,,,192.85357830210444,192.8448556374948,189.80729672793686,201.18122585127443,231.3571287350543
228,2002-05-13 18:17:13+00:00,205.09091451191824,193.8114297218783,211.2207575628777,196.78558613520028,182.2123686554225,191.55336164949964,192.0956448445243,204.19448801689165,217.82541605361033
229,2002-06-06 18:28:52+00:00,221.4420536494849,201.38306308453423,223.502180571674,199.8035624025386,180.9557489708568,187.08184929339072,188.26647197169942,209.39584131203154,225.23364540003962
230,2002-06-14 18:16:31+00:00,217.44205038815662,203.5605484043721,215.04314237858443,195.90707612205645,181.88264911491333,181.98374346557696,191.20168034258108,199.87563324697436,213.61443270228003
231,2002-06-22 18:28:45+00:00,205.07286434452985,211.70686862919086,216.42434395691382,201.0640277874577,180.315915922302,186.93954180854197,192.76720636291648,204.33629402821973,214.6915392000601
232,2002-06-30 18:16:09+00:00,221.01564584689112,205.5988752256854,214.2017529813453,203.9032879954866,184.46849170197547,188.24737429956485,188.6459157336663,197.84591922263783,222.31439812677309
233,2002-07-08 18:28:42+00:00,221.0163559301438,210.8564052250003,218.90455820891373,208.16692347706137,187.99243524291936,191.93867175131788,201.0970134872048,209.49716020105413,219.38083993029403
234,2002-07-24 18:28:32+00:00,219.18298602596238,207.5224467685066,218.81320550498708,198.41705150185382,190.43699875482926,192.77873620129185,207.35502011910012,207.59087881706677,218.23586956614903
235,2002-08-01 18:15:24+00:00,211.55219878851577,206.86586913183297,,196.4159856329514,181.84153733151024,181.91917034843357,193.50673740278663,197.95820406820167,213.83754514548897
236,2002-08-09 18:28:28+00:00,200.0406517621715,194.15024619292925,191.64992567680136,183.97684057249378,166.23723093029565,180.09927047923185,187.07979404881107,189.39483444822113,200.33116577458097
237,2002-08-25 18:28:19+00:00,200.61981431707724,195.32254324788445,205.04489410120922,199.46316667039034,198.09958118042778,199.73614991056158,205.052609089647,206.02738283944328,216.47990631923747
238,2002-09-02 18:14:27+00:00,214.36306809313396,206.55854613511283,212.2905958287115,207.93061498674913,193.13792504361314,199.4297340341901,208.285089672138,208.2123979935179,222.33963908419975
239,2002-09-10 18:28:14+00:00,210.78593700379577,197.80279733196082,215.19793128686797,205.57594796661536,189.22922084635206,195.75908546707197,199.42677446866222,196.42055701892974,210.50267805679619
240,2002-09-18 18:14:07+00:00,221.4428340237157,215.4061792135999,220.01325969181818,208.4745882484889,181.04725879670974,186.46806756465892,192.89914471443194,201.10707477322063,208.67493708707224
241,2002-10-04 18:13:38+00:00,212.75096846680015,215.88359009228532,219.86952826930263,203.63244795926386,195.00895080180234,200.1520161409996,205.69495970152488,208.98494833031998,219.15241443993392
242,2002-10-12 18:27:56+00:00,209.77677376936924,213.5277301289416,215.8417702310906,201.2606170916439,188.2264524810101,196.22851850036204,206.9255677395611,210.20007667449332,211.2841499508322
243,2002-10-20 18:13:03+00:00,209.69189537624305,201.63996553054267,208.23449097639434,197.26862339980474,179.84407591596747,182.35649701259638,186.4578468842911,194.9280686653464,211.67198908405206
244,2002-11-05 18:12:38+00:00,236.8428910285908,224.51003653261733,218.23173742431388,206.5652099130205,184.65922308720556,188.26276318066527,195.36554812530392,207.48540399140944,211.1797831280541
245,2002-11-13 18:28:12+00:00,,,,204.71035716977985,,,,224.01599559223095,232.1560871647352
246,2002-12-07 18:11:43+00:00,203.05544655887493,195.16301878374188,214.2847589499552,192.2088428287483,179.1663234248145,177.70651562474845,181.23537488776114,185.4368791386134,210.70473557967296
247,2002-12-23 18:12:08+00:00,210.93518121848527,200.50797436373992,207.87944887570296,197.4683190167143,172.28187940710393,169.52743464233464,169.65702447879087,181.7195449058393,207.8937645947786
248,2002-12-31 18:28:38+00:00,211.77783171234447,186.6656839661014,196.63972374590554,193.98034564828257,171.7171310883709,169.01676461696104,173.23640765819945,180.867021012905,200.16226414329327
249,2003-01-08 18:12:30+00:00,201.24582324638868,193.4543551465066,200.8190226458691,188.57162259273326,170.2752157228493,167.88514755324917,169.4068137287833,184.59989383980397,198.6045449627898
250,2003-01-16 18:28:44+00:00,210.04809337453509,205.078472545927,219.1976590876707,204.3189019925747,178.9924085248968,177.4956989685928,181.87428363482778,187.64568236842152,211.03880943285503
251,2003-02-09 18:13:12+00:00,215.15408097881942,207.92705882633052,211.526783505203,205.7667146446767,186.53395110802686,185.07782699516017,184.18003161911938,190.08855014676686,210.81152942503672
252,2003-02-25 18:13:36+00:00,209.49226693941645,188.6459028350825,200.03261976420023,190.9606383856253,173.31058534759515,170.81605766512686,178.92259994002308,179.4963746484907,193.2034701694653
253,2003-03-05 18:29:01+00:00,206.55738595824963,195.56193790297905,217.75447606874033,204.19800444132838,184.3638258383655,182.2196010065582,190.06515858598974,190.4033935623507,208.66079432061807
254,2003-03-21 18:28:58+00:00,201.43745033655668,185.65017285282048,202.93461701373147,186.7192761465725,173.69623183159308,181.60490724456145,177.51885761621455,189.88610517766637,215.0909156622879
255,2003-03-29 18:14:26+00:00,210.62791583519697,198.31229947932877,211.99623233025827,209.5516398415062,183.20833575701556,184.92093215358372,180.8547746544629,192.06851808827128,221.08178587032813
256,2003-04-06 18:29:03+00:00,208.72295230039754,197.2655498374572,211.20927058977009,205.2807585048703,186.32871225991823,188.41388250567852,185.71624806784544,196.63770577279533,219.77685036721616
257,2003-04-14 18:14:52+00:00,201.87638771397874,182.08749322863198,197.54549565267953,185.36765503159302,173.01956348680193,175.38069681527836,178.5296765043268,190.634953431412,212.00067018030956
258,2003-04-22 18:29:01+00:00,211.29293591375418,208.6484933047588,,,190.2207015094021,190.67037474423563,183.1480361275352,189.42030603996426,205.57383060742686
259,2003-04-30 18:15:14+00:00,212.85788077759338,194.42590859497085,214.21862616301044,201.97190189641503,182.35837252379443,187.29054240655526,182.8124810226676,190.12732413360519,216.12491674140125
260,2003-05-08 18:29:02+00:00,215.22683493093808,193.5062926909955,,197.42973866942734,186.01013117763077,189.02854608399534,188.9634765507817,196.3462065831618,205.29522893779873
261,2003-06-01 18:15:49+00:00,206.28906466217902,194.99929870799255,211.36763844888327,198.90310982382698,178.25701181207862,185.7593669053592,188.58361056670358,193.72371300269913,208.6612270627394
262,2003-07-03 18:16:30+00:00,207.79452015729316,202.27478388561386,207.10497268272837,198.62902158184707,183.37867681307614,186.00418683231246,195.94292569596627,196.85276191948583,209.590523955674
263,2003-08-04 18:17:04+00:00,200.0490816847203,201.15380024625892,205.50974948381173,198.62911899242988,185.68273624041004,189.16604833265873,195.94359522857684,199.84014700064245,210.77376841140662
264,2003-08-12 18:28:42+00:00,204.62940959748164,203.09207372680166,206.01586580856656,199.95042950304824,185.91192651507913,193.63809210493244,199.14064222807005,196.41053943306412,203.39967745219224
265,2003-08-20 18:17:21+00:00,208.03996957972365,205.773028778706,207.25124534258563,202.59596368163562,191.10507513646692,198.04649439232136,205.3644785808087,206.13490842217,222.85210580655973
266,2003-08-28 18:28:39+00:00,211.59283464455424,203.75627725554656,214.77131701143955,201.89943303056737,197.0778225147908,201.15378531134667,204.74062604331087,208.6581548362992,
267,2003-09-05 18:17:38+00:00,218.64673515698183,207.386937490699,211.27483672877275,207.17945518036427,201.18844914499908,193.88985424277197,203.55195446811248,202.81946151330828,210.80990650072704
268,2003-09-29 18:28:28+00:00,210.6683290121843,212.00812608570425,218.0141699986712,209.92627536055713,207.63196331439326,201.6035481016098,208.70907193699506,212.04801198596147,226.04731081711947
269,2003-10-07 18:18:05+00:00,213.54466538899976,206.1639867859894,213.83729996777714,198.259936702429,190.58260189803016,187.06991745020173,191.62610109107285,199.20528555258528,213.0142752445044
270,2003-11-16 18:28:53+00:00,215.53087757671875,206.3914227359203,217.25353761819153,200.85037244839867,186.04625465803844,187.83219789268045,,199.93554598900576,226.17336929785006
271,2003-12-02 18:28:57+00:00,212.4454678197577,194.8314751179667,212.10723459168577,189.7957239547261,176.40153789812834,182.73726630218613,188.50113440502554,196.5982686590356,221.21087582714281
272,2003-12-18 18:29:06+00:00,208.7224181263855,201.81685906290437,215.5467645766968,203.21533884279955,178.2129488101944,177.3420262661279,179.28099569608875,193.19730982631893,224.60914860329828
273,2003-12-26 18:19:01+00:00,212.87953940205543,197.49745921589619,213.77325642912672,191.6781522463195,174.5891601572084,178.30652728593626,188.6920674702455,195.7492972730384,213.17041471522253
274,2004-01-03 18:29:12+00:00,,,216.84722081912153,195.12763595283303,173.97221438864267,184.44072658409428,189.36664105443703,198.60944358050847,220.21694621781862
275,2004-01-19 18:29:17+00:00,,,199.09033943747863,178.4593622031203,157.86574273241033,165.45291255554932,182.45555154063385,187.11675751704945,205.76718737513045
276,2004-02-12 18:19:11+00:00,210.3532806751356,203.5375309391344,219.04667671125955,198.38621259617912,182.9426866920836,183.57814742616785,194.40887996003562,201.49191577940198,232.72070948412318
277,2004-02-28 18:19:17+00:00,212.07298471936178,189.4909032525697,204.80423488533637,210.60750502394833,181.33663054878792,179.85000937592824,186.61105946622004,198.36912429271484,231.7742337425014
278,2004-03-07 18:29:30+00:00,205.12745012008048,196.10109634279996,212.60086648270644,202.86220383307926,173.08690619378217,173.5721481034604,181.45498333406738,193.27493864996885,224.6096804239117
279,2004-03-15 18:19:23+00:00,200.10331089197837,190.58331021340734,199.90910816296486,188.33054850368154,176.77465293577927,168.06671314304438,177.4520429598783,194.64405933114276,218.64629957143723
280,2004-03-23 18:29:34+00:00,209.93756319013534,201.62703707326853,,,,178.52548219947005,189.11559358698682,200.92511860161733,226.557554409923
281,2004-03-31 18:19:30+00:00,208.0145557792423,190.96332173656742,201.79012234770101,194.45185897755226,174.2789200607107,175.47324237909572,181.12466618156418,190.1719599697905,221.57900136613094
282,2004-04-08 18:29:31+00:00,192.48938138703423,180.85363010464968,191.5663942148033,168.37112517416634,165.42440325332075,,,,
283,2004-04-16 18:20:02+00:00,206.80233671096093,186.45252310709415,209.12849060302784,194.6676308919075,176.62647448102584,171.7170632108511,183.1776961239241,190.96550850912027,220.58446618885998
284,2004-04-24 18:29:25+00:00,211.0733828421591,196.01000653368058,209.48485448243684,194.3584247356347,184.0223853865553,177.76078097261475,183.6437810783066,196.27834893597952,223.3457680286851
285,2004-05-02 18:20:28+00:00,204.69812396306887,187.66298487137888,209.77141721463363,203.85843350843433,179.06375006007815,182.0196985744983,186.06448882381827,193.89688914075737,220.4023182095202
286,2004-05-10 18:29:29+00:00,224.55608525634133,201.8642180012351,,,197.04150906061366,186.45776022842534,193.4945567661018,197.5929493717638,
287,2004-05-18 18:20:56+00:00,218.02362935649137,199.74653146016473,217.4246227444553,209.20860381967285,187.74423697357986,193.92434383634335,202.26096977131107,208.46627355738025,218.38058610782835
288,2004-05-26 18:29:27+00:00,210.4589959480459,191.26504959922397,198.42876321250233,195.7558426236552,179.42567596440352,182.3581982866371,190.0448823289011,196.08253223458627,201.8508155101962
289,2004-06-03 18:21:23+00:00,210.51137941664882,195.97591900252334,212.22208475545568,191.82450738515212,179.50821901791304,185.1805173362809,187.15091688464707,202.02373259155772,209.25781053696
290,2004-06-11 18:29:20+00:00,211.4640402667677,194.23750858414002,202.4975550713374,199.88802208895828,177.46111421183733,181.56589981663257,,193.48503902146012,210.0981910095077
291,2004-06-19 18:21:51+00:00,215.29874004554492,197.0334118933284,213.64440470256733,202.0124390064342,185.5112380944203,190.8054514285038,205.00742037051762,202.71984194433477,212.43517914521937
292,2004-06-27 18:29:18+00:00,218.26424258797587,201.8682167951281,222.49543430575133,201.34208717691976,185.41736112858393,191.04239780232314,200.33685747494937,208.6123139872838,
293,2004-07-13 18:29:16+00:00,220.9367101830726,203.44487505525376,210.34351096201493,202.85251326917657,188.27642189223806,193.12785899473707,,,211.01431212135046
294,2004-07-21 18:22:46+00:00,215.89664622589393,210.58630257673477,210.9406001079816,184.67774758734603,178.34925750590995,181.4356182516823,195.42284799847337,200.92241584995656,213.40985058926356
295,2004-08-06 18:23:05+00:00,215.29014907363793,203.83456177938544,209.39353074029472,201.92098204468405,184.46595535437993,194.94001608300627,205.30911311373896,207.30856201571893,213.27099655238595
296,2004-09-07 18:23:56+00:00,208.16655194637175,207.81185349104499,212.74817540424033,207.1190866170915,184.87242574239446,194.43031797281537,202.99251379149175,203.3970966349858,215.22730235710935
297,2004-09-23 18:24:19+00:00,207.49937436005146,202.1986851127618,210.0435792750528,200.93861193131525,187.75901094982396,196.29472688875885,203.5270859487565,203.37971170065106,211.04489576426033
298,2004-10-01 18:28:52+00:00,219.73002090116285,199.7478118080038,212.4769887719354,206.16606531682908,187.99776269616478,196.5194608262084,201.793926464278,202.90564043735822,216.01308152306643
299,2004-10-09 18:24:39+00:00,214.76445632688774,195.72485421301707,211.3877201575648,194.1670200978799,177.1407787066159,185.41006007204874,188.33795809851574,193.901659240824,213.2956743993755
300,2004-10-25 18:24:59+00:00,211.26636969939509,201.43046811078977,214.3831633493131,204.28183224259197,178.95262765806754,179.81195577785059,182.76652266075902,197.182560593168,207.82846049498187
301,2004-11-02 18:29:10+00:00,223.81806479622335,205.73736274171512,218.13272107173972,206.30073794336582,182.5067246000893,181.6169661526411,186.61849926869434,192.32014041394063,211.64155838568877
302,2004-11-18 18:29:15+00:00,208.1769410999397,200.40878735692135,213.11763222990558,196.39569985873632,181.34748542642933,183.48516437377248,191.22501845316867,199.09954815412718,222.5187904240229
303,2004-11-26 18:25:36+00:00,208.5824842566328,202.3590313279162,217.76121724373397,196.5047272870822,178.74274311277202,182.8586293899087,185.990914445096,195.67415465023285,222.53346039433725
304,2004-12-04 18:29:26+00:00,,,,189.31914726335128,171.78190184649972,187.85718050246777,191.9081727967989,203.51018518479626,230.1291742557646
305,2004-12-20 18:29:33+00:00,195.43063633977204,200.5134946334739,214.96440282117422,190.84792633283897,174.96867515852625,178.23893215225328,183.94366780848785,197.38595889671976,
306,2005-01-21 18:29:41+00:00,195.87299295453775,190.46066313708943,211.4018356992673,187.009314479287,,,,200.275986089331,208.94457011493301
307,2005-01-29 18:26:34+00:00,208.91499653092785,184.73752550256555,202.24403499091983,184.0341431249584,176.60901525602225,177.51972012534614,181.48445370321974,194.0544325807194,209.67178808736884
308,2005-02-06 18:29:49+00:00,198.85172180490096,192.81223342540008,203.91730656549115,194.89315129127553,179.248888387257,178.90076259145982,184.97593024557014,194.25288128979554,210.48097284272842
