,dates,usa_CA_0144-0000,usa_CA_0144-0001,usa_CA_0144-0002,usa_CA_0144-0003,usa_CA_0144-0004,usa_CA_0144-0005,usa_CA_0144-0006,usa_CA_0144-0007,usa_CA_0144-0008
153,1998-04-16 18:17:16+00:00,218.62895177956602,196.54726967206932,221.88933500378675,210.96085116201945,199.3590495503454,186.28273369136434,189.41994732721315,196.85199565730505,221.6456866196985
154,1998-09-23 18:19:07+00:00,195.54016331339395,190.0644637079364,202.17879303352623,186.5616410162067,173.74860661996456,177.60424787548902,181.13269272215885,186.07683603778645,205.08764032381742
155,1998-10-09 18:19:08+00:00,216.77938738599525,197.3872002412702,209.91263438356543,201.12003918846827,179.35634215819312,180.3828121588727,191.53076397672805,188.19001062503312,191.1348213709653
156,1998-11-26 18:19:18+00:00,200.966212440376,189.23241158810077,200.87269098114473,189.22625142498111,177.52238731861894,177.06141604813365,181.39788364888807,190.25297521683737,213.646716091681
157,1998-12-12 18:19:13+00:00,206.48043590276637,194.41030770989275,208.01755249769775,201.70597382564597,180.79804083141923,174.68559531608688,181.23878966327828,198.13252503286316,225.9883999419333
158,1998-12-28 18:19:23+00:00,219.95666510161615,214.13113026207424,223.99187355222642,200.74127436324864,191.00384369449674,186.45202596643378,187.59668089534352,197.97499112833594,224.37034584212196
159,1999-01-13 18:19:17+00:00,209.0476828383646,196.54553811060117,211.0717176068293,201.78148806598864,177.87685478901537,178.24808155596006,179.23340066517994,183.19680421376984,202.4454045850565
160,1999-01-29 18:19:20+00:00,203.17458717385514,191.42381089515877,205.60899834084407,194.62264937792867,177.29883995011056,175.32115944416512,169.61687740546583,178.241364105188,196.30275282985724
161,1999-02-14 18:19:32+00:00,201.79461928041218,190.11022078975472,202.96864759128692,178.25293989488983,162.08030416552424,158.56931508156964,157.15487970457647,150.77369493284112,175.74732133291783
162,1999-03-02 18:19:29+00:00,,,,,,,,168.35738064715383,193.23974373653962
163,1999-04-19 18:19:01+00:00,219.87841353727998,210.25247211433373,221.977385231471,200.92567792985284,187.22049209420874,185.16571561956042,188.43741820939294,191.5192795081378,212.39573982211797
164,1999-05-21 18:18:36+00:00,225.10339096897758,209.18316625197042,,,210.36839029370805,192.25017567157832,191.12803054688692,202.03407044769403,220.3278669331492
165,1999-06-06 18:18:18+00:00,225.2988591674129,211.12996953381239,215.37312357294286,216.90705308170035,207.24642334933787,190.8826694329113,195.5351481987671,195.99796709292968,215.43246133400675
166,1999-06-22 18:18:11+00:00,221.63910135558604,207.461203031646,213.9755114515491,200.14190747053638,184.27353468563274,185.8248396844,188.6611189914106,189.13620433774338,205.18920698908386
167,1999-07-08 18:18:03+00:00,223.10025365101268,209.91959025745436,228.13916577916976,204.78059876935276,191.13987144920185,188.1159494154296,193.27789043768306,194.52989190671843,211.3649102006272
168,1999-07-24 18:18:01+00:00,212.88499261006515,201.28709261093996,213.08048720507216,200.86192026981507,188.9551394667728,198.6887458534205,202.59648921063246,200.36488819614345,205.5194370819829
169,1999-08-01 18:33:11+00:00,219.71794124366988,215.3957583856204,223.26460282610986,209.20297475853502,184.9469580176471,195.21830779847227,202.92174503765426,203.30792584320744,205.98036963263843
170,1999-08-17 18:33:08+00:00,214.47460950901092,209.68803970029265,219.62193881640584,204.59827702686678,189.80818479808232,198.5619449622961,209.06672940763738,206.51502821176575,218.4613508894385
171,1999-09-02 18:33:14+00:00,219.5885150042532,211.42342308752296,222.91742586985418,206.29689825953352,193.25632100918912,199.43071743630082,201.0719476532193,209.37936056993325,220.49950617988134
172,1999-09-10 18:17:08+00:00,203.342217114673,199.91369872184833,209.0456770692216,190.36135277264162,180.30987105268463,183.68604643006648,196.85463463732276,191.7291977353964,196.051559430321
173,1999-10-04 18:33:20+00:00,219.43589725966893,211.67711059956966,224.03071202208508,211.11194113178126,193.0044840533119,202.53227765489683,212.1421453990965,209.19949824151342,220.20480860571212
174,1999-10-12 18:16:55+00:00,194.50967188177964,193.88595257594272,209.58813037828287,186.6645203342036,178.17210966039636,182.7304949921758,193.5554370462726,191.01207454525505,197.4677014451916
175,1999-10-20 18:33:09+00:00,208.64583692710215,213.78916279258624,221.59456944109206,202.34870867114068,191.76857387731334,191.56713676398078,207.11971826220127,203.23610966477665,213.9217248435603
176,1999-11-21 18:33:06+00:00,199.21287389436498,194.0204302145699,215.530606045931,192.4922344585414,177.55438391534392,174.33570586845963,179.2399812359285,191.82720843564232,212.75978521209112
177,1999-12-07 18:33:11+00:00,203.17409463518428,200.4488814226121,207.01446942932515,189.28420313584917,164.24241846858473,167.1678432370093,176.97191093783934,179.56193760637285,206.8774936436679
178,1999-12-15 18:15:25+00:00,213.40995720025,209.21802671593065,229.34263904879631,202.36309646385197,187.34595429149022,185.88169788502523,194.04989030531166,188.23850275008175,229.51550258118564
179,1999-12-23 18:33:10+00:00,195.08158737150023,201.1545054140151,207.88035882120494,176.01257629642924,163.07562743629086,166.25381166753775,172.64711161881652,177.85915249066844,198.2698590660837
180,1999-12-31 18:15:23+00:00,213.77325735315952,209.18808260748406,226.54522023917255,202.15849964068445,189.55165849567453,190.83507503346226,193.1807814584335,202.33151645498472,209.77382936629027
181,2000-01-08 18:33:08+00:00,209.32486016002247,199.0241951854884,212.24687979403313,183.67569480536278,175.13074356591494,176.32015527008127,181.1364454689504,186.75842540764555,200.76088683946588
182,2000-02-01 18:14:36+00:00,202.12441942970636,191.91805176329893,196.12730380275383,184.0466712436646,166.59474315998898,174.69207236807745,176.48561334297992,185.65524870282815,198.16718276229224
183,2000-03-12 18:32:51+00:00,221.70871791603835,202.88649464046182,223.40680816752928,210.3881100973854,195.03782888000325,179.67389629946027,183.0184062109237,198.1036008076362,224.05004308550807
184,2000-03-20 18:14:18+00:00,190.7921114704022,174.6330357689519,189.92341418337912,179.3462758493569,157.48201511490834,156.59480306278306,159.88440564838956,168.03492377245996,190.11897983583788
185,2000-03-28 18:32:49+00:00,222.6163396712602,200.9708383348717,223.59271494764164,210.83457628010441,193.3029859930504,190.43830857386195,187.57596230108464,202.56470628788412,221.1676011464223
186,2000-04-29 18:32:35+00:00,216.36312746439074,200.81299589773857,224.49559293113649,200.24359367783342,189.02751714759148,188.3662615285354,191.3545367632509,202.4051777579029,219.95864155462803
187,2000-05-31 18:32:13+00:00,219.5583552026582,200.42072262239273,214.8235589236237,192.89043008744108,181.76958686123808,186.2722060788227,188.26978936663892,192.0379994274002,202.1742604191709
188,2000-06-24 18:16:52+00:00,226.7788078118525,213.9039448072826,225.8109786975986,201.89229356371862,193.81644377399323,193.49630199980996,201.58532949631876,202.65478568711166,219.71248000928
189,2000-07-02 18:31:55+00:00,205.3238775874757,207.65012952774686,209.3132861868835,193.99809313667697,177.63523420908012,192.86371226905482,199.1446590204313,197.77018899725869,200.390690826588
190,2000-07-18 18:31:42+00:00,213.0927059598142,209.6207779113196,211.97771865283136,204.6413319687299,189.74713758684373,196.8332741655284,201.83099467187472,205.3418342933602,210.87141178052536
191,2000-07-26 18:17:23+00:00,218.35795338047038,214.7414178961825,213.88634529745346,201.08986406954426,191.21483602444096,196.18610322239095,200.50080222393308,204.9390522457021,225.39685378087842
192,2000-08-11 18:17:50+00:00,218.54263218208393,212.12960897969816,208.81717087583513,192.45655978191985,184.92575020322937,197.24412465383728,204.28199917981254,203.08846861386104,210.37479542690107
193,2000-08-19 18:31:20+00:00,212.89456380219804,208.98141583249355,220.749640693958,199.034029125497,193.1072974566656,186.8518030839801,199.54281123348704,201.80659952603025,215.12190201217715
194,2000-09-04 18:31:05+00:00,219.59645287995482,211.16516923676548,220.88882278244898,200.8945383585657,192.5557673699558,203.5247579810075,210.22431378518417,209.02301383767207,220.88673468805518
195,2000-09-28 18:18:42+00:00,215.2878653332395,200.49308089930986,209.49398600937724,194.02873060057738,185.5159882674437,192.43773237821605,196.22779609492164,196.29751983496803,198.73589884317607
196,2000-10-14 18:18:50+00:00,208.3312374875071,197.36813991689598,210.38428866962323,184.69281265823147,180.04073522833505,179.41614916835528,182.4347273737209,189.32281031147974,209.73761893148495
197,2000-10-22 18:30:32+00:00,217.07711591194416,204.9699790401154,222.9297038140524,200.09684336236103,183.80598442292683,187.39252935193906,190.25208154593798,198.18850108897604,230.03291856822773
198,2000-10-30 18:19:04+00:00,205.18147019738686,197.38591694891986,207.60685461927858,178.6867941525243,165.34705800210796,169.31329652631064,173.51631146651738,184.3444995776033,207.82090264159433
199,2000-11-07 18:30:35+00:00,206.10608477352042,208.92713606445142,217.08146625672492,206.10905573927425,182.89057642954225,181.09830219081522,190.78203501747595,202.69728313742002,228.45713720126014
200,2000-11-15 18:19:17+00:00,201.11125617418483,199.2288776914021,218.5722906878771,190.31267387483058,179.72946841346123,178.70833895288658,177.8041947907176,189.52318296424136,210.14389675513803
201,2000-11-23 18:30:36+00:00,214.59714243461883,208.42769770546357,218.6579681781767,191.9406475231141,173.7003640715921,177.2838382173083,182.72912169886612,198.2127473081535,219.07548634901525
202,2000-12-25 18:30:45+00:00,194.7088162576473,192.31037220768775,200.3537206182085,174.85285687828565,162.73168687624923,166.10304066547468,172.33273009421404,181.7525459039005,200.8438537643312
203,2001-01-02 18:19:59+00:00,210.18173714647432,198.15921186099825,217.29407031083275,202.20527661085288,180.81419428645285,177.69669881635045,187.5260797478154,196.14082454704734,226.89314846566282
204,2001-01-18 18:20:10+00:00,219.41575835954495,204.63432360174806,222.31857746215928,203.90122368553597,186.1490919725513,184.94820604547982,190.2848907688379,194.90304083219635,223.64306570127954
205,2001-02-03 18:20:17+00:00,206.1188670826929,196.54813043470503,206.90076773400193,204.57751599253518,177.9187904301033,175.2121327682625,182.3908415389177,188.56107005004384,220.01879523275386
206,2001-02-27 18:30:36+00:00,218.53405320267058,198.328027068212,215.5320441609211,205.35732837098183,181.84532829484718,174.88989598187277,175.67065777877627,186.30841526915816,217.68778059855097
207,2001-03-07 18:20:25+00:00,207.49277759826032,195.33877820069415,207.252175045157,178.68814684352807,159.95332944966862,165.8002034202729,173.03374259241508,182.63494070865107,195.77735377809384
208,2001-04-08 18:20:11+00:00,187.5937084479811,174.3417833957849,195.36286859586284,175.81945280227148,150.44076395476583,159.47754410553145,163.6984156699649,167.52827674676908,192.5884038564255
209,2001-04-16 18:30:25+00:00,225.07404212939798,212.23975959614683,222.3375799142268,210.72071796688354,198.10961654992826,189.57225340340148,188.4493935398744,198.97118736065283,223.38719512049772
210,2001-04-24 18:20:23+00:00,204.559670152478,189.59567568757717,209.83534829457724,182.22918390073485,161.78084891381172,171.66262997483932,174.83629462035003,182.92267502281848,203.8020579272037
211,2001-05-02 18:30:22+00:00,202.6205372626746,197.648155594358,217.0000782313274,193.66086216512275,183.97416637358856,183.05140934499312,183.8777993622631,195.84320816634607,218.18822667497247
212,2001-06-03 18:29:59+00:00,208.86305866435245,192.96307076312684,214.3976584038615,200.85368214808585,177.60449466265985,184.49840366807774,185.0870627091879,191.6739255442558,201.52029009657826
213,2001-07-13 18:20:41+00:00,215.6374815602762,207.17876267993267,213.2583080739084,199.84978543149853,190.16783323220366,188.4426249705728,199.97030615325923,197.04530570071523,210.61178032222838
214,2001-07-21 18:29:35+00:00,217.94665897597085,207.52345360297446,207.03245211784187,197.9875370623406,179.52213991875738,185.83422611528314,188.55555680940438,190.89049855240688,198.44036828947438
215,2001-08-06 18:29:19+00:00,208.80079768960644,199.34422730229699,216.7874426877924,196.2711417107774,186.2921068905409,193.98215508904212,204.37306349193352,205.8953883623949,207.4672836673105
216,2001-08-14 18:20:36+00:00,215.7444734361906,201.4631376192549,209.20624760170506,202.7857843170829,187.4019781743276,193.46652686499647,202.79691349840724,201.19756157822616,212.5280845161729
217,2001-10-17 18:20:14+00:00,196.60644606448687,182.60664813979864,188.40273387900152,179.6320798384981,165.00186635251464,175.30282070027778,181.91581906900697,188.1538909331734,190.0444536626614
218,2001-10-25 18:28:35+00:00,209.8840067297819,210.32534930361243,212.66660094498047,201.11551261555798,183.59610747272365,187.19489915280155,193.08489671661496,193.96819770619206,220.6787918321243
219,2001-11-26 18:28:51+00:00,206.45478188139296,204.70501444241626,216.98761033987978,207.20677947272873,183.08612066076654,181.46757612505806,182.07474382933964,198.54566559401889,228.48408036976042
220,2001-12-12 18:28:56+00:00,213.2462190180442,205.86476193005274,219.33953973557777,201.68661535811188,179.71615282192914,176.11878773854795,180.86847154318593,191.48371795769987,221.63571385932653
221,2002-01-05 18:19:18+00:00,220.05059147332457,200.2810211585654,223.78467971778667,206.5216057762304,185.6141064389909,187.47906691819395,192.89966706737624,200.5281503704594,222.15877018745832
222,2002-01-13 18:29:04+00:00,196.37652349135126,188.23811074126039,202.68106802737373,,153.3460680057524,159.6337929049967,164.82837014635948,176.2152383114959,192.67178047719898
223,2002-01-29 18:29:03+00:00,198.13119318923194,192.4806851487579,200.3551264226296,186.95977595660236,169.54270157220702,169.45958936437077,176.03247252753857,176.57711610579932,187.71354874056664
224,2002-02-06 18:19:02+00:00,217.94176004999994,208.88685785231726,217.11045085657807,211.46012066001074,188.73079172439986,186.56011807849984,186.94741055235497,197.49795918677427,220.8389769434622
225,2002-03-02 18:29:15+00:00,197.93710246551112,198.566342048305,211.09952332160583,184.32793802672646,165.74423219076868,177.6942691372737,182.8069196199029,187.96088633154562,208.6544461609427
226,2002-03-18 18:29:04+00:00,223.00554658510964,206.17518457911598,226.30562947329238,210.19065116706315,191.36208623326928,190.66622661293377,185.1142258888409,195.2314779684992,229.8462512148254
227,2002-04-19 18:29:04+00:00,233.07545780720005,214.16661918691085,,,207.36212898403096,204.00527923897673,200.17054721502723,211.5444763383648,247.47774060386152
228,2002-05-13 18:17:13+00:00,201.72143695328538,190.70114274467875,207.85128000424484,192.29294939035645,178.16899558506304,188.44307467230007,189.20752122283898,201.30636439520634,213.3327793087665
229,2002-06-06 18:28:52+00:00,223.71886816806105,203.48473802475837,225.77899509025013,202.83931509397348,183.6879263931482,189.18352423361486,190.21802727333613,211.34739661366825,228.2693980914745
230,2002-06-14 18:16:31+00:00,223.43826644785844,209.09551707486608,221.03935843828626,203.90203086832554,189.0781083865555,187.51871213607095,196.3412941080398,205.01524701243306,221.6093874485491
231,2002-06-22 18:28:45+00:00,202.77327521622072,209.58417097229014,214.1247548286047,197.9979089497122,177.55640896833106,184.81684415164125,190.79612996722295,202.3652176325262,211.62542036231463
232,2002-06-30 18:16:09+00:00,229.23394782881653,213.18500013207807,222.4200549632707,214.86102397138717,194.33045408028596,195.83349920595754,195.69017457531666,204.8901780642882,233.27213410267365
233,2002-07-08 18:28:42+00:00,217.7886041428419,207.87694203672163,215.67680642161184,203.86325442732553,184.11913309815708,188.95920856303923,198.3303690980889,206.73051581193823,215.07717088055819
234,2002-07-24 18:28:32+00:00,214.12276926803702,202.85147745349855,213.75298874706172,191.67009582461998,184.36473864531882,188.1077668862838,203.0176914694498,203.25355016741645,211.4889138889152
235,2002-08-01 18:15:24+00:00,214.77940786086378,209.8448313524619,,200.71893106274874,185.71418821832785,184.8981325690625,196.27291660765636,200.7243832730714,218.14049057528632
236,2002-08-09 18:28:28+00:00,193.68599910916143,188.2844129747661,185.29527302379128,175.50397036848034,158.61164774668356,174.2334372610687,181.63294891765958,183.94798931706964,191.85829557056752
237,2002-08-25 18:28:19+00:00,195.37151950100946,190.47796341766804,199.79659928514144,192.46544024896662,191.80162740114645,194.89157008034516,200.5540706758746,201.52884442567088,209.48217989781375
238,2002-09-02 18:14:27+00:00,213.09887512186464,205.39159877701806,211.02640285744218,206.24502435839003,191.62089347808995,198.26278667609532,207.2014956967643,207.1288040181442,220.65404845584064
239,2002-09-10 18:28:14+00:00,201.8640560249002,189.56721488990337,206.2760503079724,193.68010666142126,178.5229636716774,187.52350302501452,191.77944791532315,188.77323046559067,198.6068367516021
240,2002-09-18 18:14:07+00:00,216.21159328933052,210.57734161262897,214.782018957433,201.499600602642,174.7697699154475,181.639229963688,188.41522408495894,196.62315414374763,201.69994944122533
241,2002-10-04 18:13:38+00:00,206.7474899413144,210.34191760722155,213.8660497438169,195.62780992528286,187.80477657121946,194.61034365593582,200.54912096539425,203.83910959418935,211.14777640595292
242,2002-10-12 18:27:56+00:00,206.42521881418423,210.43398709338624,212.4902152759056,196.79187715139722,184.20458653478812,193.13477546480667,204.05280634940254,207.32731528433476,206.8154100105855
243,2002-10-20 18:13:03+00:00,200.4154143566754,193.07705997401868,198.9580099568267,184.8999820403812,168.71229869248629,173.7935914560724,178.50657743894737,186.97679922000268,199.3033477246285
244,2002-11-05 18:12:38+00:00,219.8931244283936,208.8640981324353,201.28197082411668,183.96552111275759,164.31950316696893,172.61682478048323,180.83717675370633,192.95703261981186,188.5800943277912
245,2002-11-13 18:28:12+00:00,,,,205.5898606904513,,,,224.5813907126626,233.03559068540665
246,2002-12-07 18:11:43+00:00,189.9918838037704,183.1043454713377,201.22119619485068,174.79075915527557,163.49004811868906,165.64784231234427,170.03803538338582,174.23953963423807,193.28665190620023
247,2002-12-23 18:12:08+00:00,199.71561049985905,190.15144754654648,196.65987815707675,182.50889139187933,158.81839454475246,159.1709078251412,160.04024957711127,172.1027700041597,192.93433696994362
248,2002-12-31 18:28:38+00:00,207.6177892609312,182.82564478018148,192.47968129449228,188.43362237973156,166.725080146675,165.17672543104112,169.6706569855595,177.30127034026506,194.61554087474227
249,2003-01-08 18:12:30+00:00,200.12209138665548,192.41706419906058,199.6952907861359,187.07331344642233,168.9267374911695,166.84785660580314,168.44361499186914,183.6366951028898,197.10623581647886
250,2003-01-16 18:28:44+00:00,202.83963989708707,198.42451548982115,211.98920561022268,194.7076306893107,170.3422643519592,170.84174191248692,175.69560922558662,181.46700795918036,201.42753812959103
251,2003-02-09 18:13:12+00:00,221.66112346861286,213.93355958613986,218.03382599499645,214.44277129773462,194.342402095779,191.0843277549695,189.7574966103709,195.6660151380184,219.48758607809464
252,2003-02-25 18:13:36+00:00,217.352186082687,195.90121281348607,207.8925389074708,201.4405305766527,182.7424883195198,178.07136764353044,185.65967349139783,186.23344819986545,203.6833623604927
253,2003-03-05 18:29:01+00:00,198.6948382928494,188.30420159645575,209.8919284033401,193.71460755412807,174.92876863988522,174.9618647000349,183.32583201564668,183.66406699200763,198.17739743341775
254,2003-03-21 18:28:58+00:00,199.56823207984775,183.92474061585838,201.06539875702254,184.22698513762725,171.45316992354236,179.87947500759935,175.91667053903547,188.28391810048728,212.59862465334265
255,2003-03-29 18:14:26+00:00,206.67813562081983,194.6663485122114,208.04645211588112,204.28526622233665,178.46859949976297,181.27498118646636,177.46924875642534,188.68299219023373,215.8154122511586
256,2003-04-06 18:29:03+00:00,212.48680409696118,200.73987457274671,214.97312238633373,210.29922756695515,190.84533441579458,191.88820724096803,188.94240675061428,199.86386445556417,224.795319429301
257,2003-04-14 18:14:52+00:00,198.16567040890743,178.66221571625846,193.83477834760822,180.4200319581646,168.56670272071636,171.95541930290483,175.34906167140855,187.45433859849373,207.05304710688114
258,2003-04-22 18:29:01+00:00,225.58739283574857,221.84337661736902,,,207.3740498157954,203.86525805684585,195.40042777495898,201.67269768738805,224.6331065034194
259,2003-04-30 18:15:14+00:00,206.867808707627,188.89661129961726,208.22855409304407,193.98513913645985,175.17028603983476,181.76124511120167,177.678133534125,184.99297664506258,208.13815398144607
260,2003-05-08 18:29:02+00:00,227.53469293116856,204.86739238351595,,213.84021600306798,200.77956077790734,200.38964577651578,199.51306912240784,206.89579915478794,221.70570627143937
261,2003-06-01 18:15:49+00:00,205.07683884445373,193.8803210300923,210.155412631158,197.2868087335266,176.80234083080828,184.64038922745894,187.5445598657962,192.68466230179175,207.04492597243905
262,2003-07-03 18:16:30+00:00,212.63242207028532,206.74053949760662,211.94287459572053,205.07955746583661,189.18415910866673,190.46994244430522,200.08969876424527,200.99953498776483,216.04105983966355
263,2003-08-04 18:17:04+00:00,203.73905783873658,204.55993208073548,209.199725637828,203.5490871977849,190.11070762522957,192.5721801671353,199.10643193201935,203.00298370408495,215.69373661676164
264,2003-08-12 18:28:42+00:00,198.0672870589782,197.03472984510617,199.45374327006311,191.20093278504365,178.03737946887497,187.58074822323695,193.51596576649567,190.78586297148973,194.65018073418764
265,2003-08-20 18:17:21+00:00,208.1405944379332,205.86591326320712,207.3518702007952,202.73013015924835,191.22582496631838,198.1393788768225,205.45072845927405,206.22115830063535,222.98627228417246
266,2003-08-28 18:28:39+00:00,203.69695921288468,196.46777685708236,206.87544157976998,191.37159912167462,187.60277199678734,193.86528491288246,197.97273281616555,201.89026160915387,
267,2003-09-05 18:17:38+00:00,218.02622329309497,206.8141573086496,210.6543248648859,206.35210602851512,200.44383490833485,193.31707406072258,203.02008715620946,202.28759420140526,209.9825573488779
268,2003-09-29 18:28:28+00:00,198.29312840948774,200.58486399090742,205.63896939597464,193.42600789029504,192.7817225911574,190.18028600681296,198.10175713468374,201.44069718365014,209.54704334685738
269,2003-10-07 18:18:05+00:00,207.92959816637358,200.98084781125755,208.22223274515096,190.77318040559408,183.84452123087874,181.88677847546987,186.81318632882184,194.39237079033427,205.52751894766948
270,2003-11-16 18:28:53+00:00,212.43512730228136,203.53380709797807,214.15778734375414,196.72270541581548,182.33135432871356,184.97458225473824,,197.2820457537737,222.04570226526687
271,2003-12-02 18:28:57+00:00,215.04682990431638,197.2327324267901,214.70859667624444,193.26420673413767,179.52317239959876,185.13852361100953,190.73087333464727,198.82800758865733,224.6793586065544
272,2003-12-18 18:29:06+00:00,213.99078957547297,206.67997116975437,220.81513602578428,210.23983410824954,184.5349945490994,182.2051383729779,183.79674265244947,197.71305678267964,231.63364386874827
273,2003-12-26 18:19:01+00:00,199.46443170899576,185.1142828838411,200.35814873606705,173.79134198890662,158.4910309255368,165.92335095388117,177.19340373333722,184.25063353613012,195.28360445780964
274,2004-01-03 18:29:12+00:00,,,216.51673581494106,194.6869892805924,173.5756323836261,184.1356635033123,189.0833681937109,198.32617071978234,219.77629954557798
275,2004-01-19 18:29:17+00:00,,,195.64854216707025,173.8702991759091,153.73558600792026,162.27586892132618,179.5054395945695,184.1666455709851,201.17812434791927
276,2004-02-12 18:19:11+00:00,217.4607745300986,210.09829449756177,226.15417056622255,207.8628710694631,191.4716793180392,190.1389109845952,200.5010175500039,207.58405336937025,242.19736795740715
277,2004-02-28 18:19:17+00:00,220.35756875718846,197.13821159517894,213.08881892316305,221.6536170743839,191.27813139417992,187.4973177185375,193.71213149864292,205.47019632513772,242.82034579293696
278,2004-03-07 18:29:30+00:00,193.00633382198117,184.9123736060929,200.47975018460713,186.70071543561352,158.541566636063,162.38342536675333,171.0654550785537,182.88541039445516,208.44819202644595
279,2004-03-15 18:19:23+00:00,209.89528225400508,199.6220530091243,209.70107952499157,201.38651031971716,188.52501857021133,177.10545593876134,185.8451612701869,203.03717764145136,231.70226138747284
280,2004-03-23 18:29:34+00:00,205.5439888279368,197.57142996970066,,,,174.46987509590218,185.34967270510236,197.15919771973287,220.69945526032495
281,2004-03-31 18:19:30+00:00,213.15988321855315,195.71285475746976,206.93544978701186,201.31229556330007,180.45331298788372,180.22277539999806,185.53494684383062,194.58224063205694,228.43943795187874
282,2004-04-08 18:29:31+00:00,193.3398115338623,181.63864254787558,192.41682436163137,169.50503203660375,166.44491942951444,,,,
283,2004-04-16 18:20:02+00:00,204.2651810459447,184.11053326246378,206.5913349380116,191.28475667188584,173.58188768300636,169.37507336622073,181.0029912681959,188.79080365339206,217.20159196883833
284,2004-04-24 18:29:25+00:00,217.66417677663804,202.09381631935346,216.07564841691578,203.14614998160664,191.93133810793003,183.84459075828764,189.2930330221457,201.9276008798186,232.133493274657
285,2004-05-02 18:20:28+00:00,202.429740510532,185.56909245365256,207.50303376209678,200.83392223838518,176.3416899170339,179.92580615677198,184.12016015021524,191.95256046715434,217.37780693947104
286,2004-05-10 18:29:29+00:00,239.56769651480218,215.72108993212203,,,215.05544257076667,200.31463215931228,206.3616521304968,210.4600447361588,
287,2004-05-18 18:20:56+00:00,213.11645533568702,195.21683236403763,212.51744872365094,202.66570512526704,181.85562814861464,189.39464474021625,198.05482061062162,204.2601243966908,211.83768741342254
288,2004-05-26 18:29:27+00:00,221.96548646383675,201.886425459954,209.9352537282932,211.09782997804302,193.23346458335257,192.97957414736715,199.90758848529327,205.94523839097843,217.19280286458402
289,2004-06-03 18:21:23+00:00,205.53750183722673,191.3846473907491,207.2482071760336,185.19267061258932,173.53956592260653,180.58924572450667,182.88759324514243,197.76040895205307,202.6259737643972
290,2004-06-11 18:29:20+00:00,219.27070282319582,201.4436586362275,210.3042176277655,210.2969054975291,186.82910927955106,188.77204986872005,,200.1764640698271,220.50707441807853
291,2004-06-19 18:21:51+00:00,215.06511813322206,196.81776089733808,213.41078279024447,201.70094312333705,185.23089179963287,190.58980043251347,204.80717301709802,202.51959459091518,212.12368326212223
292,2004-06-27 18:29:18+00:00,224.1010957004318,207.25608120662588,228.33228741820727,209.12455799352767,192.42158486353105,196.43026221382092,205.33987442848303,213.61533094081747,
293,2004-07-13 18:29:16+00:00,219.04158243303323,201.69552636290973,208.44838321197557,200.32567626912407,186.00226859219083,191.37851030239304,,,208.48747512129796
294,2004-07-21 18:22:46+00:00,217.51373040610983,212.07899566616481,212.5576842881975,186.8338598276339,180.289758522169,182.92831134111236,196.80892015294413,202.30848800442732,215.5659628295514
295,2004-08-06 18:23:05+00:00,217.25183822701644,205.64535176711945,211.35521989367322,204.53656758252205,186.81998233843413,196.75080607074028,206.99056095949197,208.99000986147195,215.88658209022395
296,2004-09-07 18:23:56+00:00,206.49461363954086,206.26852582320106,211.07623709740943,204.88983554131698,182.86609977419738,192.88699030497145,201.55942381420812,201.96400665770216,212.99805128133482
297,2004-09-23 18:24:19+00:00,206.6929745187382,201.45431602847265,209.23717943373953,199.86341214289757,186.79133114024805,195.55035780446968,202.83588608477373,202.68851183666828,209.96969597584265
298,2004-10-01 18:28:52+00:00,208.23607147647704,189.13801233906304,200.9830393472496,190.84079941724798,174.2050233865418,185.90966135726762,191.9419698145473,193.0536837876275,200.68781562348533
299,2004-10-09 18:24:39+00:00,212.70614602277777,193.8248754707617,209.32940985345482,191.4226063590666,174.6708063416839,183.51008132979337,186.57369212356434,192.1373932658726,210.5512606605622
300,2004-10-25 18:24:59+00:00,206.32188410388386,196.8663275610871,209.43867775380187,197.68918478191034,173.01924494345405,175.2478152281479,178.52839215032083,192.9444300827298,201.23581303430024
301,2004-11-02 18:29:10+00:00,215.81278434283945,198.34787309243768,210.12744061835582,195.6270306721873,172.90038805602865,174.22747650336368,179.756830308651,185.4584714538973,200.96785111451024
302,2004-11-18 18:29:15+00:00,205.48730511019963,197.92604644331513,210.4279962401655,192.8095185390829,178.11992223874122,181.00242346016626,188.9196161762486,196.79414587720711,218.93260910436948
303,2004-11-26 18:25:36+00:00,197.35402555284304,191.99430021672566,206.5327585399442,181.53344901536252,165.2685926682243,172.49389827871818,176.36652127041907,186.04976147555593,207.56218212261757
304,2004-12-04 18:29:26+00:00,,,,188.0669021197296,170.65488121724022,186.99024155688352,191.10315806161353,202.70517044961088,228.87692911214293
305,2004-12-20 18:29:33+00:00,200.5880653480301,205.27419833340443,220.1218318294323,197.72449834384975,181.15758996843596,182.99963585218381,188.3643212441376,201.80661233236953,
306,2005-01-21 18:29:41+00:00,194.8230701482853,189.49150362362562,210.35191289301486,185.60941740428376,,,,199.37605225540034,207.54467303992976
307,2005-01-29 18:26:34+00:00,202.2018054420619,178.54073372822774,195.53084390205387,175.08322167313713,168.55318594938308,171.32292835100833,175.7302899127632,188.30026879026286,200.72086663554757
308,2005-02-06 18:29:49+00:00,195.82304972033427,190.01653611656928,200.88863448092445,190.8549218451866,175.61448188577697,176.10506528262903,182.37992560165583,191.65687664588123,206.4427433966395
