,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
413,2009-11-16 18:30:55+00:00,190.24574522968265,178.95916071305007,178.11421723058214,174.79761065851613,184.2672141160111,179.3499937426661,179.92953289773868,174.66745967699185,176.5879471413138,185.01852307154837,200.95734500730816,187.85854669636493,190.48903794196687,164.604563455777,154.64033423594742,157.83314957326564
414,2009-11-24 18:30:42+00:00,195.51482824040363,190.7703183473177,183.86034960188263,180.87657397542145,195.1152319256275,185.02018996900892,187.5772872988534,185.16531000626242,193.39196584582035,197.27248726657916,211.3523258172266,199.2946923240956,197.2989701170957,168.88054691666252,166.45226917320682,173.87394671932287
415,2010-01-03 18:31:37+00:00,174.38090773482133,161.62179772576403,160.61924406652128,166.52323497402023,174.64855773147605,170.0543934259137,169.17268087786942,165.29898996075198,168.40547470006194,173.38941409085783,192.23974886683857,178.0627624291086,172.0416285112911,151.78425197713824,129.3028112190908,140.15995518658724
416,2010-01-27 18:31:08+00:00,183.41287632564078,160.1015301714114,160.13480813524072,174.6999465102009,175.56548351928143,171.9928399367692,177.75116896656704,173.4569683158061,173.9750099502045,180.88864374973457,192.2888213107069,188.13356441500468,176.88899348550797,153.82625509849643,141.61711971564955,140.86425694955489
417,2010-02-12 18:31:12+00:00,182.24717140218314,160.61395542631288,162.67696840599405,174.3990868280772,180.25546084656355,176.49440951751217,178.8358233531105,173.8993766233667,179.84181152838056,186.08779108311444,199.8285089909742,187.85249060484466,180.95089117405735,157.25417472640365,146.11252911095482,156.5632627980957
418,2010-02-20 18:32:15+00:00,182.7747755295963,159.24147430800343,162.778277283749,168.21609228609609,178.7416475685689,172.26127584999273,182.19695449360182,175.3127775762598,186.48583113601927,185.4971272609421,193.85557757715873,184.27507697932032,176.97193241787048,153.3209664650795,142.90993591552422,153.43031271063438
419,2010-03-16 18:31:14+00:00,177.45602079276884,158.17263112098283,157.94243972784824,164.5192252021286,176.15903793105838,171.4944826299203,175.51957747616774,168.12026728832427,174.19145623176513,175.69121060224631,189.3470434420708,174.22164953578834,165.0377584108764,144.38656621225687,135.40496756390408,153.50257989378778
420,2010-04-09 18:32:30+00:00,195.5525955761122,173.44904043429884,172.83490339428943,182.04883668274903,187.14632924662345,176.8343419288912,186.56956653785244,175.32273234750235,182.43546346829396,191.60264460701814,203.13305913491192,192.97311285050267,187.91972183046423,161.28119227246188,155.21796968608515,164.48427340207712
421,2010-04-17 18:31:10+00:00,188.90485065413387,167.2932857479721,175.47762763482848,183.06854937863108,190.86958222456434,174.3930157345192,186.7001859431645,179.3902842912757,189.32965332587762,191.66542309925126,193.67123458611974,186.61235521507356,182.37734877916154,157.36211755303572,153.8706693895711,163.15594967374915
422,2010-04-25 18:32:29+00:00,196.98134539760156,167.01835764010065,177.55784999530155,186.34256757659261,195.54277593648112,177.33856517193186,195.1010338725423,185.6834628035405,192.3843111234184,196.8145537740355,202.05499057579527,189.31562086475273,185.182894663762,154.42507871899952,162.98272662285584,170.38860317893665
423,2010-05-03 18:31:06+00:00,213.14516907722833,184.16580223926405,184.29891704499093,195.49522218305674,202.426648988154,190.5774255147096,207.12470594800828,199.537354706377,207.31290251284486,210.90863449837707,216.36018918648182,209.69972042000137,203.92680524378434,170.12937318715984,174.68945614919997,183.52526562843752
424,2010-05-11 18:32:26+00:00,195.47902324268856,174.55286913983088,179.79831284629142,183.97849933451448,195.40817031916797,176.27989320647305,194.1598902728328,178.13065423845168,190.56110251983935,200.04062913272654,205.49436163195776,194.7884366534118,190.31175244279305,165.04624676217054,162.95336652073124,170.33946865615943
425,2010-05-19 18:31:03+00:00,212.72691852498878,187.4430769868169,192.1975048068052,198.22416655761634,200.26113298404474,191.11701991197987,203.60023633124598,195.59192904652204,210.00164927730162,211.87595553657792,222.87330859781298,209.34826359092654,201.20754003308153,175.98685105050512,170.75567420828102,180.40058692193674
426,2010-05-27 18:32:25+00:00,193.47453167168595,176.1802164181749,174.0725345997081,178.73041081802998,187.94595706410712,175.03632383232386,179.14165870095874,172.36174193474451,186.5331492792468,199.38788126865063,202.32743481974154,188.3699481151741,186.77769407527362,157.94000758378058,158.08845710436773,162.5595111691056
427,2010-06-04 18:30:58+00:00,208.0614317336004,,,,,,,,,,213.4213127832078,201.33369207466137,199.53294090538117,169.79071701189736,,
428,2010-06-12 18:32:26+00:00,194.3628221094415,178.3181572468808,179.8160212595372,182.88720519459946,190.79620846863435,182.32893090878866,188.5206691645675,181.76247373551982,187.80200124433358,199.09322675423675,209.2932473207919,194.65317452509345,190.93945627936836,162.5906604124598,165.68163572163076,174.73552297418982
429,2010-06-20 18:30:54+00:00,201.83007416261097,190.24001352368285,193.11628389535076,198.79685770367286,196.38438122938675,191.78632976512853,199.71092710890886,192.39241578317527,201.80660597375228,207.93476409355952,214.93764732816425,197.2871499780835,204.28549258913193,172.61267305579287,172.29298259944227,185.17839253084145
430,2010-07-14 18:32:30+00:00,199.06712648785583,186.94480386866212,187.2265236794275,191.82766672002464,190.19709599537447,187.7960345547563,190.24050531523912,181.26677022752173,191.41784292026364,194.64717179185604,208.23199626913708,199.25676287284557,189.32394906882368,169.31460869220237,168.18925222893193,179.50700298933924
431,2010-08-15 18:32:31+00:00,203.08721599940975,204.81908866895668,201.13048284196316,200.23318261533558,202.83490747160047,204.6906496826604,208.32259995211666,193.7286718424632,204.90887105046514,205.13947434475506,221.4619319238098,215.4619891027222,198.89631230789243,184.33394395883914,181.27866008322087,196.6009922329292
432,2010-08-23 18:30:35+00:00,201.10012671227736,198.13636389217282,194.2460775176227,191.9148936294179,192.7732462973138,193.51608134528033,193.81826191780664,194.98277025106552,198.74705812138535,195.78635226157803,205.89981109618114,206.07406901333724,193.91856624145873,173.2267744560721,168.8951862515368,186.38935155056123
433,2010-09-16 18:32:35+00:00,212.9624362971877,216.14642837487017,209.2539083695575,204.4786956320499,203.7850410664305,205.66573598682942,203.73497262560193,202.2165228035568,212.68415798816295,206.7003922839388,224.94589361082046,220.4667635824904,209.93363109352873,186.4723878424854,180.48548447689404,197.74508848720313
434,2010-09-24 18:30:26+00:00,200.93365038125208,207.07550105968917,198.90473064922378,199.63262751286393,195.68220942816322,195.85384778969285,201.69656221365096,204.86579618336407,202.01456577641892,199.64464525839315,213.36905575202314,204.54004593060858,197.55699499266328,177.10289042319835,175.0281765412492,188.66912642657462
435,2010-10-10 18:30:17+00:00,177.52894524768374,183.34048561755503,182.38355148774446,172.51813283454817,184.66226158329738,179.01339034195934,185.95194203242875,175.92585053969574,174.69447328337606,180.4007271936704,195.91937888290428,184.14354177182324,180.69551624703462,155.4117373600992,153.46483105306163,162.78055006127988
436,2010-10-18 18:32:42+00:00,206.5881591670227,206.22657836563445,207.37335775238347,,,208.1749836720146,197.4850626888525,197.6082820826289,205.11825207845249,204.3338252481657,222.89522384919485,207.76137870350942,,,,
437,2010-11-11 18:30:04+00:00,192.54744729211882,186.1263491071889,186.75535044774125,182.05313930582312,188.70312118507982,184.43062476322046,180.71703543483625,177.133127435176,181.23572775829808,186.72509680101797,202.874917414539,191.89616260753144,183.76231574387674,160.8824379661226,155.71972042388433,168.22953245872816
438,2010-12-29 18:30:12+00:00,198.09300846168082,184.00816154777004,184.78986501222147,179.8060410283186,188.3286380473657,183.94486265501126,188.82205679134177,191.58385651787006,192.85548175227945,194.09377067515817,208.63810270818874,199.79186158079347,191.7634187636073,170.7673462794322,167.41467584891294,179.7043954276279
439,2011-01-14 18:30:13+00:00,203.0039646883141,197.52127681694446,196.28050312500125,190.4381992757978,193.7702528313563,193.7840039535543,190.9333983362406,186.3991812068981,204.6247110460875,200.339730594189,217.7078447533984,209.28145143418539,196.83352404403865,184.7294001077882,165.515305820494,190.84730075115283
440,2011-01-22 18:33:38+00:00,177.7038468883659,167.95252066655996,170.8948879324811,171.22711502519257,185.23590376643398,180.20973053756836,175.10264535650538,167.69077346660222,167.8993742575482,185.9550561982038,196.39397881886674,186.90693877985768,185.47901332285423,158.97193042097913,132.02452536161184,143.30552087923286
441,2011-02-07 18:33:42+00:00,187.337146014223,185.71471361890372,188.42791013694705,191.87914988779988,196.57587596485666,192.01259148881803,192.82852942162538,189.54545433521844,190.02384225362448,192.6972046118056,201.4671003351281,197.6338533256847,187.5188524595378,170.30535163429295,161.68007070049606,167.8195742246903
442,2011-03-03 18:30:14+00:00,,,,,,,,,,,,,,,147.5416770463177,158.90472701988392
443,2011-03-11 18:33:51+00:00,203.5031373403825,190.03753868568066,188.1395141646529,179.7735123544657,192.69899948639102,182.1408578803449,188.8464775825047,179.21957541440105,195.6912258030547,201.41153138714066,210.89910614394893,199.37330074924841,190.97118295994545,169.58715047466598,166.14053207940327,179.53317642331598
444,2011-03-27 18:33:53+00:00,199.8657654495359,186.5023829331575,187.9347162193239,184.30664997909832,186.9231249694742,184.19397458577447,192.22832893920838,187.1384234875975,199.78935176536118,191.51853828272874,208.79954235157072,197.51860555113228,188.81638100601964,175.72909890010942,179.03670166104448,186.74725918743673
445,2011-04-04 18:30:06+00:00,193.5281397928826,175.1052181597372,185.41685552377774,182.24353858292122,188.23369070169093,178.46253489615384,182.45089245780466,179.38214919463576,183.55891639082546,194.45924402407806,206.97808337972566,191.41788201971121,189.33654792308872,162.97935038114417,158.9473219389618,167.74511694909978
446,2011-04-12 18:33:54+00:00,210.01471086219175,195.01573152233877,199.12559666704578,194.47101867736393,201.06026371468863,196.02884763701226,202.923882362364,198.97770524427676,208.20943995112728,205.85278437238324,220.4241082118015,213.88664758713455,203.14901047755774,180.5650557249756,190.11194018015823,187.01521988079787
447,2011-04-28 18:33:54+00:00,208.47892568959958,204.81401192206698,205.24246547962014,198.48246092526978,202.5549400947437,196.28337860066526,197.2775984777768,196.26994271171623,199.39106026317688,203.92514560096336,214.77586758196372,204.1669380610016,193.60153619354605,170.71300431601202,192.57936538675156,188.4002577015901
448,2011-05-06 18:29:54+00:00,199.44951112724283,190.1748741900661,192.9712214361854,185.29669231965562,190.06067753658664,185.09662583183172,188.36628287161,182.20676670004264,184.15100935127785,196.94941360588984,208.43668479480434,203.10411039865264,196.53963821068783,173.67632553722063,181.31594789030626,183.6763524259667
449,2011-05-30 18:33:53+00:00,193.89644460306016,188.12327226730912,192.15497440329167,183.21988297509972,184.24526324256115,183.1213091164801,185.6498434554876,181.17449356547135,186.74977730095895,196.2127723593252,209.10248877226627,198.52634838633145,190.07534141839562,173.8173965930315,170.69588609956517,176.49003605300183
450,2011-06-07 18:29:42+00:00,214.14413016005784,208.52864720744932,203.43857710966137,201.13937156097626,193.62580553745943,196.65709766848926,199.52364557991308,189.75005247639382,200.05485190779962,213.92061047075262,230.0947699543205,217.79837083492578,205.4081599578085,190.9443262181408,190.25396175545495,192.09546031381643
451,2011-07-01 18:33:49+00:00,192.50849763741581,194.76426864077217,189.40920589881597,184.30341358705488,186.47106328409845,185.63017399588054,188.84350859122523,181.49754902572846,188.65465621319416,198.31244373938296,205.57927618265228,204.84305542351893,192.94823888107027,175.12735910542855,172.5508370052078,183.03711944997053
452,2011-07-17 18:33:48+00:00,197.02933926436333,200.30813799057285,199.027956457454,192.8341122058166,194.53928425070495,197.64058238284008,194.25482578297397,186.2752780007858,200.32358900791547,204.24052267204985,216.57507186626535,209.8183792390579,201.03383838322515,182.0787070357452,179.17632834535914,190.61363195371388
453,2011-07-25 18:29:20+00:00,201.58449102136703,205.42203306114894,204.3097980145147,203.88436935260296,196.70612050127679,204.7239980653021,199.8237382758057,193.61371812514054,196.0120809534567,199.14765299309207,222.3164623827084,218.91759653450703,197.0750152334507,180.67734909219448,177.5901269987367,187.9801406305834
454,2011-08-02 18:33:44+00:00,200.93254309500696,208.07523545430615,208.75693743708987,199.38214998625233,194.8434333849052,205.16066820210114,192.84106779766267,191.5875114339612,198.02414434105205,203.09338912720108,218.9005966743047,217.2577730381749,191.85540810686936,181.05883646579673,180.21889091566572,187.66377460543916
455,2011-08-18 18:33:41+00:00,204.42546322918776,206.1336066147125,199.02133059173474,196.65632869478327,197.25773073168466,204.30048587964882,196.90215096322362,195.39324684885207,202.69842343064846,202.26518341654247,217.97097187750583,213.81070620142003,200.69594673382818,187.06794299775044,181.3211162239677,195.64191521960072
456,2011-08-26 18:29:02+00:00,203.48707108854316,206.63026433123656,204.81046554157354,197.38832963282752,199.26395948859522,205.93107167258222,197.7025678615513,197.1130576672003,194.29828819958152,198.8729204290482,224.49089373819396,222.68854548622645,202.3550317360784,193.20730168090924,188.81661911744695,195.88965216759948
457,2011-09-27 18:28:34+00:00,184.41883855044597,181.48714997934488,183.85002437293403,179.07549357777458,183.58887383103536,187.16830970892886,187.21476473482136,187.26221925211183,181.35088067547716,187.57196096568833,208.03241870306096,196.41368221866156,179.90219603028874,168.64706784811546,166.50664155443025,180.14556748028343
458,2011-10-13 18:28:19+00:00,186.28000260712497,188.76676987473923,192.14602230897725,180.58153020586082,187.3727201434713,187.07540286609148,184.78940408809666,177.59116211166184,179.76362079855875,185.4174895318859,203.1063174322722,193.39851669413974,188.80783539242685,171.42393825790282,170.81952353755284,174.62045694374808
459,2011-10-29 18:28:09+00:00,191.5588500584284,195.09112960920947,195.74904080811385,186.89536119702137,188.34045129767128,188.12711059107596,191.94791246208604,184.6026384697457,187.6348097216739,191.99611800233703,201.72091335463452,194.26973227047247,184.39389987120134,174.92801794507292,170.75935464517113,178.43478793860965
460,2011-11-06 18:33:45+00:00,203.56709076960396,204.17670841880448,206.57194395573492,194.09416016565274,195.80258102799746,194.77880163183715,192.7701153308323,193.24336678565558,195.6791781413568,199.35541754102854,224.50233837130165,215.25602981834243,203.25583738956635,193.13573417125133,188.36338973841362,191.364560532827
461,2011-11-22 18:33:57+00:00,202.52594187349598,199.4576671048174,201.24323298534955,187.39828679826084,189.46054436056596,190.9391577930669,190.27793840868094,192.29394197968958,193.9885767269319,194.89043817427824,215.545850986479,201.77840257684943,190.71345301142975,182.51691402681126,182.38006705698473,183.00567996710407
462,2011-12-08 18:34:04+00:00,196.64015272331386,203.10220082695855,200.98948972046887,188.81865376918458,188.72671371576436,193.44508983078913,193.58632502559334,186.64783208164636,189.80740577332332,191.42421261990717,204.80189609975957,200.75406367729977,193.31245356931007,177.25699531511304,172.69522281455062,176.7932404556363
463,2011-12-24 18:34:13+00:00,182.84966953869986,182.28716148239107,185.43104532003946,172.58567422544428,183.01338370864153,179.17347964470343,174.1893768269706,169.6251582407137,171.01582058305246,180.32867948024295,192.93544579301826,184.6885928290082,181.1937659104745,159.78191109512514,146.4064405063965,159.02756327910555
464,2012-01-09 18:34:19+00:00,187.68151255359476,177.35738893943903,177.99804999155447,169.0423310134515,178.13270089634415,174.88725037345247,178.00791740976175,170.50834734928725,173.18688910703423,178.36511054618472,195.41746824885234,187.6977000576864,187.50761996131013,164.20595196153855,152.65794394599482,155.39235548418938
465,2012-01-25 18:34:17+00:00,173.11337479925834,167.9201394860665,172.20934589171534,169.12918050938663,180.81506574799627,181.62445162559823,175.26352799316203,170.5265590519454,175.86241755716688,185.28670335254674,195.48329527132742,184.25366729099386,175.46823901991485,159.84974971045983,143.4743688048755,153.98856625211022
466,2012-02-10 18:34:24+00:00,174.78459688570584,164.5016193813786,167.48835357045954,164.67774923894538,178.89773676275624,167.94628006804965,170.6513335312584,163.83043392325555,169.49937301398478,176.6138391857766,189.9648733025369,178.09700988707638,170.1419820689627,147.9265396516472,133.26865122747972,145.29927748949967
467,2012-02-26 18:34:25+00:00,186.1018036506772,176.7035563912644,182.12874479366093,172.28339947140228,184.36598119415214,177.2417339108135,182.58847221364272,172.07350515834557,181.37679755337297,182.2084030783505,196.5565359693752,181.73061981971966,174.69828652655508,172.97147037568618,166.35889743326072,156.42943939642942
468,2012-03-29 18:34:24+00:00,196.4251856069808,192.94561915133568,197.5457890031982,189.87279346348427,199.348068413924,195.36734295664965,196.17235292599216,183.90523147414603,199.53572363552658,196.07650190118193,209.43234701665074,198.9525609653729,190.24103249846348,182.84688457020687,172.68313963991307,177.56738130491044
469,2012-04-14 18:34:20+00:00,207.60070287089727,195.88456561796036,197.90427995459055,198.62389620654704,202.6974135832566,194.36081078157196,198.0091902656735,196.43324765441298,209.58926950260783,208.0384605000002,219.26360232110574,206.38462592222896,201.62339771973004,186.73605791549508,181.43188230768396,185.93875929410046
470,2012-06-01 18:34:42+00:00,197.1302080584699,187.87712978007977,194.04993410792025,183.81626840266307,190.8098619375648,185.60921208873253,187.47238555295772,182.1119738213334,183.94245171057574,194.50271218380703,201.6437003142139,196.43565031927028,191.5098262189241,175.76678704812642,169.62069985514557,176.4964518981054
471,2012-07-19 18:35:07+00:00,206.28037182138382,200.11905885694551,200.27425387819935,184.0596929050492,186.23832295973435,182.38296284184872,192.12954867940596,168.83191096499723,180.86827656946036,192.72816213030458,210.22079658194303,202.01770112880916,188.5824512783014,176.35031841931954,170.61222095495503,187.07146193900115
472,2012-10-07 18:35:55+00:00,209.02630853691636,216.07456830125477,208.98790992767536,205.04691673397136,203.82867395600155,208.95937476704205,198.6708178094234,201.92835697148618,206.20084963660236,204.53739291009566,218.6886492510639,214.8038400292487,196.39173516250293,186.13706599325374,180.34649857538238,210.16975430922054
473,2012-11-24 18:36:17+00:00,209.8699651564001,206.07333227302811,204.5782223762608,195.62325192134233,195.72608585951605,194.93109147777312,199.5666575797256,191.91907840002142,193.53816735601953,197.36786557830217,214.98830489511545,200.54678857809088,190.62318226591404,186.4299739171904,182.18885033214826,188.42600366230144
474,2012-12-10 18:36:20+00:00,203.7217429690093,192.99950162416252,193.10356448139655,189.3641792391653,192.70480007864705,190.06047310955495,199.6799879118166,192.79975536469806,206.11150791190227,206.23044873526624,215.25531481628195,202.39875827174959,193.77830226079124,180.6973943742938,175.89625764224837,
475,2012-12-26 18:36:26+00:00,174.08735087153877,179.06657140654147,181.01440763785348,170.76194153205455,180.22374191733553,176.87538867288026,177.8976250032938,163.13361687169674,171.30129676516782,174.34352798750774,196.3464640370252,186.37293923943295,174.0227540543209,161.49667129322236,143.32032616655096,167.11301664955118
476,2013-01-11 18:36:26+00:00,177.03052928167807,165.71904262851447,170.10540505255764,166.73123049182192,181.9763451359492,172.23298177265303,175.6106974747866,161.8194780775568,167.2752518892245,174.26264267256636,192.67739576799818,177.37234983881075,170.64577571553573,155.68689784616095,139.59700706177233,150.34831026487123
477,2013-01-27 18:36:30+00:00,177.40894183952264,175.0857860317931,174.54883748292917,169.38043341671695,173.25096229443355,167.69479794697872,171.60658040472714,161.646159339649,165.4898490882482,167.44100321125322,187.2184398406947,177.94216499066738,174.1839922883704,160.29031436182916,140.38303651014894,149.839094289906
478,2013-02-12 18:36:30+00:00,186.34295196686557,178.94760973354866,178.26028860312172,169.62092467572083,179.64686338238164,176.04075669629066,174.21163985934353,164.04364081086823,169.1982779995182,174.9775058049421,194.22835990637236,179.13259564479853,168.21730691749417,159.3895935539985,139.08091876154793,147.83785702760588
479,2013-02-28 18:36:26+00:00,189.04764747560762,183.04836981980154,187.1199456932652,176.09686161874902,183.39982834053507,183.1408850479496,180.06609633799832,166.582807885693,176.61298199873335,180.9326138889855,196.55206341176864,183.5806736020109,184.5909054966545,167.60252398642433,156.03261892498276,159.7854893005483
480,2013-03-16 18:36:24+00:00,206.66171803906155,205.38995382732008,196.35192305937596,194.70442606157707,201.1216329746427,198.3604707124691,196.99921541363796,192.86248656886312,198.1759054469441,206.16597036846343,226.909221846923,207.1021232690748,206.83129003417656,191.25947849017513,184.01109227216344,182.57600881001312
481,2013-03-22 18:37:44+00:00,207.48782741177897,204.3952450550112,202.28864931854048,194.48289518392195,196.633876420699,197.75161799701402,198.7846080706085,187.37468586521783,199.49468265783636,202.0976269970297,219.35743651384652,207.65127034261366,196.66639198741225,189.28177400512723,182.38042096206834,180.71661154334797
482,2013-04-17 18:36:15+00:00,221.56799310010405,217.9972957561419,213.67130038801935,201.40939285750687,205.592327002871,205.73398274150094,199.13521672283287,204.72607102777272,208.1422446519553,214.87998261152035,232.8699530501751,219.06140470664934,213.97125401588752,197.15247017658817,190.87797658038863,190.75847491509057
483,2013-04-25 18:42:02+00:00,199.6288057699063,199.12662090568844,201.75449705076323,184.63443796934388,193.5588948553316,190.39613361167264,183.5563152342695,184.31351546129454,187.5066156097318,200.60770218697095,214.37977016220032,199.57536486601413,195.82809313892074,186.74540286472592,175.26966452653988,179.41394063057774
484,2013-05-03 18:36:12+00:00,226.6418428633489,224.59457831901852,221.44674721946137,213.9204091965014,218.83487099767052,212.70326029309194,209.7329688906503,211.7257553442362,223.70871429063396,232.79821859686137,248.77867573640438,233.38257408448723,222.2948147416243,206.93128464005662,194.64481923779726,201.00267668416276
485,2013-05-11 18:42:12+00:00,206.20850655792069,207.87449485527418,209.00810397446634,201.38773837810555,195.72857250040377,201.11161111894944,197.29831597867877,195.22259568452162,205.0656276631471,205.38178354151057,227.52735606267825,215.44661417465701,207.64560966275207,191.07581988348818,185.11522241542212,192.39694479910196
486,2013-05-19 18:36:09+00:00,217.4028023371871,214.85193989272105,204.8966188784974,197.76048027558426,197.02835504692058,199.38786059584635,197.36875403852684,195.96979114185606,203.04445713864317,212.10554923021814,236.87483583013386,227.46970348608266,217.50717699834652,201.05863497434126,190.21126681930195,197.2137442134446
487,2013-05-27 18:42:21+00:00,206.535382693858,203.8998052460905,202.93485389104313,189.24857580239785,193.66436328204455,194.93868652517128,188.1288574216847,190.60654784856047,194.033790292891,204.81404551787003,222.24166153339826,211.97734272020693,206.04799427323098,189.75131215132578,181.40709525258472,185.31544509137603
488,2013-06-20 18:35:55+00:00,207.50209980161455,207.70765046367382,206.9044008071849,205.09954566641298,204.24321572639764,205.15439328974935,197.8110778086441,199.50518436701907,207.3185321612731,212.09401652078168,232.35777027667538,223.60230369442453,212.13916385760865,196.06344775705327,188.15838767642776,194.4926042209126
489,2013-06-28 18:42:15+00:00,210.33502398236138,215.42832206904748,210.8460095538906,203.4629092075412,203.23465000426205,206.1285772267924,200.6675392508463,200.01731212869032,211.86072875941827,217.0979489420877,234.27768217639772,224.23720142538195,213.22632588284657,196.1608053514875,192.0455041137907,196.5321596284478
490,2013-07-14 18:42:16+00:00,222.383225312407,220.91668770607257,216.26685151495724,209.26924781499432,205.45418327500073,211.6644795347886,202.92362620619008,201.29938600296623,214.40146590100125,212.4995590492279,235.96698521415442,231.50836813974507,212.36602704913116,202.30404970325628,199.32758842906878,205.06774636762918
491,2013-08-23 18:35:40+00:00,204.70071496543005,216.56778205004204,208.78572408304714,202.04523305932236,198.59403261120036,212.57990173050524,205.66338954905072,206.10168283000067,212.19524377358707,206.52836494166334,233.25326276278406,227.89590637851853,211.98459580005152,203.59220700498946,193.82977088028593,229.28632301382567
492,2013-09-16 18:42:15+00:00,218.28342881295777,220.70344320257226,218.3233185303714,213.02635523576927,210.61573556365147,217.90447097923584,210.21280320122315,218.68776398111632,216.9903942643541,213.56109039248815,239.98789672543916,237.19190831363466,221.35647655111558,212.3763646745594,208.48538872886854,219.7686795210749
493,2013-09-24 18:36:01+00:00,211.77626753083672,214.74941750031567,213.56711497965387,202.0857017695659,201.74848440384739,206.52032813881078,198.8881562869745,207.16623820513504,205.17964377310292,202.90496203763684,227.42513863108906,222.1627808980565,210.7506369395004,199.17999958640183,195.49614407192811,198.51972873427582
494,2013-10-10 18:36:15+00:00,204.44831362405492,209.42556963216893,207.21998035399886,196.44892340003761,190.67246085585833,192.65923561502302,194.21287550162242,194.30599786812905,199.11275722706245,207.2547737069861,227.51812260664536,223.6326081832435,205.01890120655025,194.08089445249144,190.04884677885565,195.10990360415295
495,2013-10-18 18:42:08+00:00,209.89068987255382,219.01562361477647,214.1170676686538,202.2932914110557,197.1368775011133,201.47169761534482,197.5575517351855,194.86222267029757,202.08014961595742,204.6312646176982,230.13809058278878,224.4989929400427,210.5081140275705,199.0804656669539,192.70712830165832,200.09904121376604
496,2013-10-26 18:36:21+00:00,,,,209.08875812862567,205.9631955725836,213.85393827164233,198.26664185048043,206.38244061603908,206.88209972916184,213.52868411861326,234.5389024178079,226.19443318309368,209.58848955737187,201.25383675276518,194.7751392237243,197.65439558679407
497,2013-11-03 18:42:02+00:00,191.37093702599986,201.34722339812504,195.48959575138014,184.96903134377806,188.29835914177363,186.8149278828874,179.6607691276476,178.41889623209366,179.1746416392661,188.87255247583525,208.37228828883786,206.91738686043556,188.7593539229888,181.1096074487053,180.7424946946502,176.65815469292812
498,2013-11-11 18:36:28+00:00,220.49562219303934,222.89498133800302,218.87273971481181,214.81018585818444,207.71332236657537,208.7458696380648,203.57863654341514,203.42870129087316,209.41675723001018,220.06429025132633,238.28319954167125,234.59855328914267,218.41954057803835,206.98598388892304,201.9880847615333,203.32285062250747
499,2013-11-19 18:41:55+00:00,213.35601231380417,217.7658837760345,204.74481036285897,193.2480641302492,190.30223918427353,190.07688342930246,193.43770457464692,188.2777573972289,190.93792989176802,203.82656015628447,223.13824327123348,217.35255655392575,201.35602910656584,186.89469387090577,182.43397840486517,185.11645506115238
500,2013-11-27 18:36:34+00:00,236.18791608080596,230.82986320254062,227.88294867568314,215.97211422777832,209.44854758147892,211.47274120865313,209.4134557207612,209.2419759806548,214.00805222144214,225.26699742242604,247.33417175124066,239.99723655513867,221.98790064333542,209.21585780324347,205.1773727917589,206.11257912233117
501,2013-12-05 18:41:54+00:00,193.4903589151946,200.35364295323524,196.10359793025822,185.24818454904295,185.57730162910855,185.6124518498424,187.9366802289124,178.45126824910201,182.95107102360822,194.19672342276982,209.1729028858887,201.54047020986036,189.9933842911498,180.5962555327056,170.28325740012986,171.1188957253811
502,2013-12-13 18:36:38+00:00,218.5526938975422,223.37942882560844,216.66886823240324,209.67840827253968,204.31474309934583,207.15952873965264,206.77201774046904,208.39887544434265,214.30780616719213,219.67462114655905,237.84162235013983,231.97097613904944,221.18645521417503,204.3377857908498,199.21185970678624,197.76934680499522
503,2013-12-21 18:41:45+00:00,201.10214063891743,204.91664806338434,203.02599108823762,191.89141044668546,187.76409817998592,189.57323076047427,190.5654814208138,185.09395255918906,195.70067575632277,195.20110372952888,218.42008658495516,210.8167244583096,192.1041125406561,184.13894874947465,179.26980441700493,183.40359092479258
504,2013-12-29 18:36:43+00:00,210.9936098021413,214.55951211595837,211.03966206204322,199.0583996459788,197.15030554761478,199.62364060815386,195.05880547983375,192.01731859018398,197.62121362436267,210.03004182298292,228.69696950374384,217.85855860747114,206.8241783278238,195.2501278401508,190.25619722500915,186.82092990256
505,2014-01-14 18:36:51+00:00,207.89684605810473,209.90402805172414,212.09284782387226,194.33246055822232,194.757598757867,194.77171321155703,192.015680243115,189.47448093381223,191.34226979523717,196.3309970620424,207.18164525164372,206.2394793004461,203.63397622849732,186.9575323641766,184.98176176495383,186.57643369793635
506,2014-01-22 18:41:25+00:00,209.73656828169504,211.643706900067,214.22584342504712,200.48463844522593,200.68815614677402,197.79217383079282,194.32334785709742,193.61361698180986,195.99273516698022,201.12772215948812,212.62312245715876,201.63671474794552,193.97481522216466,187.80871729446488,178.9642969315387,178.38832360014442
507,2014-02-23 18:41:02+00:00,226.7971984900748,224.70038868575602,224.48090040609156,209.9349964861749,211.77971793973296,212.25735891184445,209.46537279445147,205.91648780496786,216.35292730051384,211.75544714164184,232.0129915194849,227.7080001711371,219.1048166144554,207.07118995887728,197.38826719863664,191.17612630630208
