,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
379,2008-05-29 18:28:25+00:00,199.3240847199702,188.7547530392319,187.25156140435212,188.3727530978545,191.70497530178466,184.7449561359302,189.23872887764443,186.07905157193915,196.54474740023537,194.7545254957084,201.60889915918426,197.8146423185213,192.4759267680084,172.5325001257704,171.96745365232826,175.41514228504565
380,2008-06-06 18:30:06+00:00,192.6977111408781,185.13479459686937,180.3489315531085,179.44729562176997,185.95028828761767,180.5893387451651,190.95819317388597,192.27148927616963,194.53762417392264,199.91351291353965,204.62436204001636,197.9149790436148,191.49374821324818,173.3054318764366,163.96111535656678,171.59654441683801
381,2008-06-22 18:29:57+00:00,187.04080729674098,179.52933145123205,175.04648945322842,176.37266195772912,181.5217497404584,180.11812345546568,186.98242490429814,170.1801408526921,181.26624652061932,187.7628901494688,196.33349903754765,193.64325327574656,185.58015409211455,166.38023965770284,164.44608612701938,177.5730100100053
382,2008-06-30 18:27:32+00:00,195.6533954247251,191.02388174062128,185.0805712758564,181.27477952827553,185.4483228437603,182.5796859513608,185.6424402477794,176.37892546562483,190.12739646586974,196.95006458525165,205.02105061290746,195.15803197455563,188.7978680551879,166.96655338657212,167.34174586962337,177.9228818864644
383,2008-07-16 18:27:05+00:00,199.05847130016696,195.45887271038,189.24756039603778,187.55864245385914,190.77121953559413,186.66011417473402,189.50345877473953,177.29978901593793,186.36270452433527,195.6948259626476,206.63361954110303,202.50219154148567,193.94960534716856,177.13114035505612,174.87362298784063,182.84041162069278
384,2008-07-24 18:29:35+00:00,,,,198.66035188949178,193.58736633491122,191.21592438466294,195.19384339274106,188.0582548553286,196.16208496762863,199.14354924761668,213.66270232272743,211.6487512077049,196.96857181770156,182.23798349022667,174.89179649535063,187.01440788222638
385,2008-08-01 18:26:36+00:00,194.2655112534539,195.13610104374393,191.82190534681754,186.72810662440162,186.17157222664733,182.2235550220675,190.7427496467266,185.7028770632551,189.74209410172242,192.86528529890592,207.8022682006485,201.17763571836863,193.6429509577477,170.38116824850613,167.11827432030196,181.35376691894663
386,2008-08-25 18:29:22+00:00,207.2498811833955,203.8572568700512,202.72087768397566,193.14826113305418,198.2255768110538,194.64325080793625,199.39228477500575,196.54421733255677,198.74711691372616,203.490792071003,212.190770397508,209.34359490774375,200.22065099575372,186.3833567952006,181.25974621898254,189.71580093094386
387,2008-09-02 18:25:43+00:00,204.31045079314498,201.72675779685179,192.528531663378,192.04687411553581,201.9899249367211,195.84221154951373,201.12774123100206,193.97554573395206,195.86056737530615,201.91608269457487,211.1766837599853,203.0104930298555,195.43930946206655,181.2836143335221,178.45856547898754,186.57414844470284
388,2008-09-18 18:25:15+00:00,202.5463440666926,203.3450926768538,197.59643269770444,194.84754017057858,196.145694044147,191.7546255843771,196.56987261188294,194.54195063346987,204.67057908913756,194.78960047485705,207.856071830995,207.28307622427795,192.18212428028963,176.04057897128158,179.69087820104286,189.61443119517014
389,2008-09-26 18:29:05+00:00,201.97990590598636,201.73676195262206,199.32852681932962,195.3244925103447,195.52937515486397,195.89479379458965,200.63839615412184,197.3421264864035,207.56793427016777,203.10465176323262,215.58985571485815,211.88710902219884,198.5291018510701,179.79826545124524,178.11359578953184,191.44609107245563
390,2008-10-12 18:28:55+00:00,202.2159586562405,198.40487046572707,194.40925241728084,183.14788954211713,193.8265543799423,194.0664895677539,201.19654692855073,200.90394699199393,204.8476707534914,211.71257807486478,217.83051315812608,208.01088542090082,198.9442970142709,179.14957847913217,177.95059243623464,190.772020277559
391,2008-10-20 18:24:12+00:00,202.49927079367905,202.41514317018616,192.0323087249876,188.281680753832,193.90474612458496,189.3800724428676,195.919851415502,192.42372198543967,194.84552254785862,199.36915449856912,215.77706845326736,206.49606773637427,202.96821625310045,181.56424619680365,172.03167145922623,183.509432095872
392,2008-10-28 18:29:11+00:00,202.65328934920544,205.52072080632408,198.8115906461972,195.63710672428897,196.21825162830666,191.16090069690136,203.0123276338411,194.93518232392242,195.3888168762025,199.05876874317306,210.22910492433556,204.58736130705432,196.87165188899058,177.18519138634838,174.17675777801202,188.7693724018829
393,2008-11-13 18:29:25+00:00,205.8644375588894,197.37028227383203,186.67117372277062,188.8754319586798,194.4980735057214,191.8172642319486,193.9839152825507,192.68913347028257,194.83520527573015,203.07252883730106,221.8010377427212,207.93707053692853,206.43315073414394,178.36603413817616,173.22755957036037,173.26038946175316
394,2008-11-29 18:29:37+00:00,202.6245209063583,187.83953925664733,188.38427226029933,189.31689731680322,197.51000029730884,193.17283527752383,191.60852687558875,184.92348212733393,192.71920754362557,195.34454370351997,213.38566726940175,200.55737619393577,202.50391288458167,172.41697791669463,162.93585267267085,179.7740830174996
395,2008-12-31 18:29:55+00:00,197.92921584126623,182.56746856386744,180.62046913407784,182.63598642063204,191.1026763651396,185.75452543249614,189.52313069885219,181.73416518879426,188.09125792427665,193.23327084303477,212.24471901293538,201.29477594575087,196.63863478057425,168.67776070971144,158.9611578700996,171.120359574496
396,2009-01-08 18:25:11+00:00,191.3297300931699,189.54486674853604,183.5929666300591,183.61100434844204,191.0281644543746,185.11224865024056,191.47507556802316,182.74918771234343,185.9985861753654,190.2079208023598,206.4250347731043,195.72147943613345,190.9007032438082,174.960701659144,169.77036367149316,175.87293895269033
397,2009-01-16 18:30:00+00:00,200.8574497092353,197.87861584144173,193.63556991141022,185.27485482523053,199.8603173122814,196.34344796469836,196.0923720305507,193.9285308298181,201.11373375627852,202.08883900141373,215.09246446903657,204.17267478561573,191.89255894260992,182.8738613111496,176.0916871991068,174.61525957228494
398,2009-02-01 18:30:04+00:00,203.5845358778413,203.30661368949873,195.3692218455364,191.43699381855242,196.10754416421955,194.26990085444453,195.78176277243207,189.1846131136204,205.01584335809935,203.89695112313953,223.73957722044958,213.14453008084715,205.9527049914648,187.89145361002548,175.69083349048577,198.08598126145444
399,2009-03-13 18:26:47+00:00,193.31294217182204,192.08554733205906,188.20050509996585,189.09112242624636,197.19266551963415,190.8652460249175,194.00412072898905,196.56931972960172,196.69778821101917,203.56930739735574,208.65380113262643,198.29502389859866,187.20368392558515,176.8960894583332,165.9917022650612,166.93786337338938
400,2009-03-29 18:27:09+00:00,198.09498026475916,191.29471119670316,188.10941379351354,180.0820879208016,193.65000240247417,188.79638451425552,188.23025345255581,182.4816910036482,185.6351346881187,193.8246694662481,207.44926268574326,199.10055362056454,195.91558861397337,178.76556938222924,174.115919379433,171.95343190155978
401,2009-04-06 18:30:35+00:00,205.04753166375428,195.7852459989208,196.52363989478334,182.67058486511996,197.58774516978323,190.01860795230093,192.43810634592992,189.71228977998487,197.4759591573004,203.40986531028997,213.2329103469774,200.63201450119797,194.06444500064984,177.84724440242954,171.7327659444428,176.79963751307542
402,2009-04-14 18:27:28+00:00,194.19334151395228,193.16238526482618,188.2885740412045,179.8267313432475,187.5289104521648,188.70257820658148,183.87444690997086,184.64808523527003,189.16024811167307,193.17703917029348,210.13700786836057,197.38996969924506,190.45176130325245,174.42167544631823,165.52725763436857,173.94745218319403
403,2009-04-30 18:27:46+00:00,209.3164268301988,196.0076519513425,191.2104493448483,193.5035914644709,200.54109610189127,189.3603347876621,194.67603776529978,187.79101394580613,197.6768065531772,213.0917440346774,227.75503986153007,209.8915420079025,207.22851153487085,176.9553569268559,163.6130088172556,179.54725427165397
404,2009-05-16 18:28:05+00:00,203.76078729370346,196.0813389617083,188.60177079498212,187.92178395901658,196.72392723610858,194.30865792476118,192.79815617815777,189.98036615738772,197.3324844496183,202.609999402552,217.16749349186023,210.08633717827047,202.99837309787068,184.60722966334512,172.73041024650297,174.77429944623339
405,2009-06-09 18:30:43+00:00,208.51105850711116,205.45745806338147,199.47890688308289,197.694604054938,200.369469491264,196.21588225217704,199.57914733993374,188.7796551220843,200.89133736271725,206.05085609634315,222.06477226086005,216.43398465518106,207.5301813288337,188.63780043826617,183.28898884042925,188.38164873875158
406,2009-06-17 18:28:39+00:00,206.32288032044846,200.7568956265397,201.14384266692176,200.77589041507974,201.99672784359905,196.24098584557584,194.86486330604086,189.9571962247696,202.73079207312944,201.5317424137809,225.3229274237472,216.30047802654107,198.41482962228346,180.89839108047258,179.33498658182842,190.84717559706198
407,2009-07-11 18:30:38+00:00,210.0315964809344,214.846481128089,209.08145250626063,204.11293383475837,202.30792989450103,204.747931838426,203.0769355432034,203.58978093461786,211.33822583370372,208.3513390007515,230.2260162996475,225.53183010025745,208.97869613113946,191.2227338175385,195.20129535348653,201.23593593182048
408,2009-08-04 18:29:27+00:00,198.91410023419797,197.80424198467378,202.53762650174195,202.6870885989253,201.63528002918662,201.14737053038084,197.8908528195642,194.51507219528818,206.1557377540551,198.91029576322725,218.6873873877875,218.20857862166275,198.51576950699643,176.4661084551621,176.36599279393795,191.1496740958466
409,2009-08-20 18:29:41+00:00,206.4273506189815,211.66090251876602,206.6457352840443,200.71938742324937,202.051059032769,204.01163271211863,197.00720319604764,200.99521626699615,212.72251047684003,205.7730366476465,222.39045364669641,223.98436756308416,205.000648668683,188.38439367786685,186.3047996875188,193.649249991437
410,2009-10-07 18:30:19+00:00,210.0851603301077,206.1947022652554,205.82657882662414,200.10652406391966,204.2427608830901,200.6445421516507,200.2581226827929,200.50445387761673,202.7801936116339,206.34249514607276,220.98596692795132,212.2088318848867,198.32349066547027,189.30378981485796,186.16608035998996,195.98679492748275
411,2009-10-15 18:30:26+00:00,195.00671339783625,181.47535934965973,179.86075548346184,181.5705488488625,188.20141559902493,191.46938814875367,185.60243923124722,184.32652635318487,190.9883205485875,193.60988836785276,206.01103939576996,197.67307792024732,192.3931300306796,171.37691687609828,158.13895074888686,169.10877395091362
412,2009-10-23 18:30:28+00:00,189.07522086514527,182.25583706293466,176.48397018523875,176.49619217667447,185.80365205833857,183.71506244647,188.2180278709315,182.26169499874976,181.32689406965494,185.4732634953709,205.20383909415554,196.57304781691965,188.0670480904684,165.66754371106865,155.44443095569164,165.43586862338367
413,2009-11-16 18:30:55+00:00,203.9291950622736,192.64261054564102,190.55371707839208,187.23711050632608,194.04110685357605,189.87572438312068,191.33240775823114,188.3509095095828,191.79178028863709,196.42139793204083,213.3968448551181,200.29804654417487,201.89191280245933,177.04406330358694,168.32378406853837,171.5165994058566
414,2009-11-24 18:30:42+00:00,195.2743156066147,190.52980571352876,183.6417017529836,180.65792612652243,194.94343718720685,184.83518025070975,187.3768601040293,184.92479737247348,193.12472958605488,197.07206007175506,211.1336779683276,199.07604447519657,197.0985429222716,168.6618990677635,166.21175653941788,173.63343408553393
415,2010-01-03 18:31:37+00:00,191.97857662207073,179.21946661301342,176.61712487311166,182.52111578061061,187.21832122236847,183.59106180072095,183.83740495057728,182.89665884800138,187.95844013033906,188.05413816356568,208.23762967342896,194.060643235699,186.70635258399895,167.78213278372863,146.9004801063402,157.75762407383664
416,2010-01-27 18:31:08+00:00,183.8850745984733,160.57372844424393,160.56407929236119,175.12921766732137,175.9027679998761,172.3560693774096,178.1446675272608,173.92916658863862,174.4996746977962,181.28214231042833,192.71809246782738,188.56283557212515,177.28249204620172,154.2555262556169,142.08931798848207,141.3364552223874
417,2010-02-12 18:31:12+00:00,192.8181969132381,171.18498093736784,172.28699159786217,184.00911001994533,187.80619335445994,184.62596760293906,187.6450112789896,184.47040213442165,191.5873954295527,194.89697900899355,209.43853218284232,197.46251379671278,189.76007909993646,166.86419791827177,156.68355462200978,167.13428830915066
418,2010-02-20 18:32:15+00:00,175.31284553254633,151.77954431095347,155.9947045591581,161.4325195615052,173.41169757067607,166.52132969841583,175.97867949606018,167.85084757920984,178.19479780596373,179.27885226340047,187.07200485256783,177.49150425472942,170.75365742032884,146.5373937404886,135.44800591847425,145.96838271358442
419,2010-03-16 18:31:14+00:00,187.28826585964103,168.00487618785502,166.88084433409568,173.45762980837605,183.18207012168136,179.05774806597583,183.71311503189457,177.95251235519646,185.11617297273423,183.88474815797315,198.28544804831824,183.1600541420358,173.23129596660323,153.3249708185043,145.23721263077627,163.33482496065997
420,2010-04-09 18:32:30+00:00,190.50482190819747,168.4012667663841,168.24601824163966,177.45995153009926,183.54077662668436,172.95143910741834,182.36308848125682,170.27495867958763,176.8268260594998,187.39616655042252,198.54417398226215,188.3842276978529,183.7132437738686,156.6923071198121,150.17019601817043,159.4364997341624
421,2010-04-17 18:31:10+00:00,188.3581438926095,166.74657898644773,174.98062148798815,182.57154323179074,190.47907739490407,173.97247207180814,186.24459697522755,178.84357752975131,188.7222013686283,191.2098341313143,193.1742284392794,186.11534906823323,181.92175981122458,156.86511140619538,153.32396262804673,162.60924291222477
422,2010-04-25 18:32:29+00:00,195.1117631552637,165.1487753977628,175.8582297749944,184.64294735628548,194.20736004909693,175.90042498551813,193.5430486705941,183.81388056120264,190.30699752082077,195.25656857208728,200.35537035548813,187.6160006444456,183.6249094618138,152.72545849869238,161.11314438051798,168.5190209365988
423,2010-05-03 18:31:06+00:00,203.02197112709842,174.04260428913415,175.0960098176001,186.29231495566592,195.19579330948977,182.79035016845583,198.68870765623336,189.41415675624708,196.0649047904783,202.47263620660215,207.157281959091,200.49681319261055,195.49080695200942,160.92646595976902,164.56625819907006,173.40206767830762
424,2010-05-11 18:32:26+00:00,197.84573868674704,176.91958458388936,181.94987234089007,186.13005882911312,197.09868135063832,178.1004435480565,196.13215314288155,180.49736968251017,193.190786346571,202.0128920027753,207.6459211265564,196.93999614801044,192.2840153128418,167.19780625676918,165.32008196478972,172.7061841002179
425,2010-05-19 18:31:03+00:00,199.33432488792843,174.05048334975655,180.02241968220488,186.04908143301603,190.69499467185878,180.81502480654885,192.4397416336957,182.1993354094617,195.1209896805679,200.71546083902763,210.69822347321266,197.17317846632622,190.04704533553124,163.8117659259048,157.36308057122068,167.0079932848764
426,2010-05-27 18:32:25+00:00,199.98896536817043,182.69465011465937,179.9947470510576,184.6526232693795,192.59912399016744,180.04742667577344,184.57035344802912,178.876175631229,193.77140894200733,204.816576015721,208.24964727109105,194.29216056652362,192.206388822344,163.8622200351301,164.6028908008522,169.07394486559008
427,2010-06-04 18:30:58+00:00,198.47574332208234,,,,,,,,,,204.7070505909187,192.61942988237226,191.54486722911614,161.07645481960824,,
428,2010-06-12 18:32:26+00:00,199.6515781391308,183.60691327657008,184.62398128652745,187.69516522158972,194.57389134698383,186.39720477778042,192.92796585597523,187.05122976520911,193.67839683287724,203.5005234456445,214.10120734778215,199.4611345520837,195.3467529707761,167.39862043945007,170.97039175132005,180.02427900387912
429,2010-06-20 18:30:54+00:00,193.95975752999024,182.36969689106212,185.96145059296828,191.64202440129037,190.76272649180052,185.73224004772797,193.15232991505826,184.52209915055454,193.06180971528482,201.37616689970892,207.78281402578176,190.13231667570102,197.72689539528133,165.45783975341038,164.42266596682154,177.30807589822072
430,2010-07-14 18:32:30+00:00,203.87061614118153,191.74829352198782,191.59333245517814,196.1944754957753,193.62816003346427,191.49102659577608,194.24341335967722,186.07025988084743,196.7550536461811,198.65007983629414,212.59880504488774,203.62357164859623,193.32685711326178,173.68141746795303,172.99274188225763,184.31049264266494
431,2010-08-15 18:32:31+00:00,206.09790001799607,207.829772687543,203.86746831340528,202.9701680867777,204.985396056305,207.00656046618835,210.8315033009386,196.73935586104952,208.25407551556106,207.648377693577,224.19891739525193,218.19897457416434,201.40521565671438,187.07092943028127,184.2893441018072,199.61167625151552
432,2010-08-23 18:30:35+00:00,208.18805636525977,205.22429354515523,200.6896499294249,198.35846604122008,197.83605319230122,198.96833492449758,199.72486996195866,202.07069990404793,206.62253551358805,201.69296030573005,212.34338350798333,212.51764142513943,199.82517428561076,179.6703468678743,175.98311590451922,193.47728120354364
433,2010-09-16 18:32:35+00:00,212.94268571323306,216.12667779091552,209.23595329323513,204.4607405557275,203.7709335064629,205.65054322994123,203.71851380563973,202.19677221960217,212.66221289488,206.68393346397662,224.92793853449808,220.448808506168,209.91717227356654,186.45443276616302,180.4657338929394,197.7253379032485
434,2010-09-24 18:30:26+00:00,213.21191822641148,219.35376890484858,210.06679232664143,210.7946891902816,204.45240074613423,205.29866920904624,211.92845208461713,217.14406402852347,215.6570856043738,209.87653512935933,224.5311174294408,215.70210760802624,207.78888486362945,188.264952100616,187.3064443864086,200.94739427173403
435,2010-10-10 18:30:17+00:00,196.05631766602573,201.86785803589703,199.22661732260082,189.36119866940453,197.89609902497023,193.26521527914548,201.39141904771375,194.45322295803774,195.28044263708938,195.8402042089554,212.76244471776064,200.9866076066796,196.13499326231963,172.25480319495557,171.99220347140363,181.30792247962188
436,2010-10-18 18:32:42+00:00,207.06131709796318,206.69973629657494,207.80350132596573,,,208.53895131119958,197.87936096463625,198.0814400135694,205.6439831128308,204.72812352394945,223.3253674227771,208.19152227709168,,,,
437,2010-11-11 18:30:04+00:00,199.2989265914072,192.87782840647728,192.8930589016398,188.19084775972166,193.52560639885724,189.6240703780577,186.34326818424324,183.88460673446437,188.73737142417406,192.35132955042496,209.01262586843754,198.03387106142998,189.38854849328374,167.02014642002115,162.4711997231727,174.98101175801654
438,2010-12-29 18:30:12+00:00,187.33554177283605,173.25069485892527,175.0103498405444,170.0265258566415,180.64473326961942,175.66988827897683,179.85750121730445,180.8263898290253,180.90274098689636,185.12921510112085,198.85858753651166,190.0123464091164,182.79886318956997,160.9878311077551,156.65720916006816,168.94692873878313
439,2011-01-14 18:30:13+00:00,195.6263102928089,190.14362242143926,189.57354458363287,183.73124073442943,188.5004996917097,188.10888518778108,184.78535300665294,179.0215268113929,196.42731727330394,194.19168526460135,211.00088621203003,202.574492892817,190.685478714451,178.02244156641981,158.1376514249888,183.46964635564763
440,2011-01-22 18:33:38+00:00,192.56570266455154,182.8143764427456,184.40566591083171,184.73789300354318,195.85151503513802,191.6419272884804,187.48752516999343,182.55262924278787,184.41254734219893,198.33993601169186,209.90475679721735,200.4177167582083,197.86389313634228,172.48270839932974,146.88638113779749,158.1673766554185
441,2011-02-07 18:33:42+00:00,191.11336642033325,189.49093402501396,191.86083777886546,195.3120775297183,199.2731762549354,194.91737641659515,195.9753797600506,193.32167474132868,194.2196427048581,195.84405495023083,204.9000279770465,201.0667809676031,190.66570279796304,173.73827927621136,165.4562911066063,171.59579463080055
442,2011-03-03 18:30:14+00:00,,,,,,,,,,,,,,,157.8762991218089,169.23934909537513
443,2011-03-11 18:33:51+00:00,194.28864445850846,180.82304580380662,179.7627024538583,171.39670064367112,186.11721885648097,175.05278643274949,181.16773351427634,170.005082532527,185.4529003787502,193.7327873189123,202.52229443315434,190.99648903845383,183.2924388917171,161.2103387638714,156.92603919752924,170.31868354144194
444,2011-03-27 18:33:53+00:00,186.31888422259863,172.95550170622022,175.61936964938093,171.99130340915536,177.2467812359476,173.77329671889964,180.93926125009398,173.59154226066022,184.73726151320864,180.22947059361434,196.48419578162776,185.20325898118932,177.52731331690524,163.41375233016646,165.4898204341072,173.20037796049945
445,2011-04-04 18:30:06+00:00,200.77457269576985,182.35165106262446,192.00452179912978,188.83120485827325,193.40971420375325,184.03671405222096,188.48958654354402,186.628582097523,191.61050850514462,200.49793810981743,213.5657496550777,198.00554829506325,195.37524200882808,169.5670166564962,166.19375484184906,174.99154985198703
446,2011-04-12 18:33:54+00:00,195.7219383045351,180.7229589646821,186.1321670691761,181.47758907949424,190.85114045921958,185.0344072080456,191.01323856431677,184.6849326866201,192.32858155373097,193.942140574336,207.4306786139318,200.89321798926485,191.2383666795105,167.5716261271059,175.81916762250157,172.7224473231412
447,2011-04-28 18:33:54+00:00,204.7896424005174,201.1247286329848,201.88857158045454,195.12856702610418,199.9197377453993,193.44546837829438,194.203195736875,192.58065942263406,195.29185660864115,200.85074286006156,211.42197368279813,200.813044161836,190.52713345264425,167.35911041684642,188.8900820976694,184.71097441250794
448,2011-05-06 18:29:54+00:00,197.46872019554047,188.19408325836375,191.1705024073651,183.4959732908353,188.64582687108495,183.57294049975297,186.71562376185804,180.22597576834028,181.95013053827523,195.2987544961379,206.63596576598403,201.30339136983233,194.88897910093587,171.87560650840032,179.3351569586039,181.69556149426435
449,2011-05-30 18:33:53+00:00,197.20282468019386,191.42965234444281,195.16077447341323,186.22568304522127,186.60696329765665,185.66467840658294,188.40516018643234,184.48087364260505,190.42353294221863,198.96808909026993,212.10828884238782,201.532148456453,192.83065814934037,176.82319666315306,174.00226617669887,179.79641613013553
450,2011-06-07 18:29:42+00:00,204.32757038763444,198.71208743502592,194.51443186200373,192.21522631331862,186.61397712858556,189.10589784354818,191.34317910289357,179.93349270397042,189.1475632717736,205.7401439937331,221.17062470666286,208.87422558726814,197.227693480789,182.02018097048315,180.43740198303155,182.27890054139303
451,2011-07-01 18:33:49+00:00,197.98621521428916,200.24198621764552,194.388949150519,189.28315683875792,190.38371869615085,189.84380290116772,193.4082732386197,186.9752666026018,194.74100907638677,202.87720838677743,210.55901943435532,209.82279867522197,197.51300352846474,180.1071023571316,178.02855458208114,188.51483702684388
452,2011-07-17 18:33:48+00:00,202.38736671117104,205.66616543738056,203.89889050000644,197.70504624836906,198.36644671271046,201.76214195730753,198.7198486553137,191.6333054475935,206.2769528377018,208.7055455443896,221.4460059088178,214.68931328161034,205.4988612555649,186.94964107829765,184.53435579216685,195.9716594005216
453,2011-07-25 18:29:20+00:00,200.78996377587634,204.62750581565825,203.5875005186141,203.16207185670234,196.13860104021202,204.11282326107852,199.1616322378968,192.81919087964985,195.12927290291148,198.48554695518317,221.5941648868078,218.1952990386064,196.4129091955418,179.95505159629386,176.79559975324602,187.18561338509272
454,2011-08-02 18:33:44+00:00,209.72067765365034,216.86337001294953,216.7461506722202,207.37136322138267,201.12067235536477,211.9207717087499,200.1645132631988,200.37564599260457,207.78873829510025,210.41683459273722,226.88980990943503,225.24698627330523,199.1788535724055,189.04804970092707,189.0070254743091,196.45190916408254
455,2011-08-18 18:33:41+00:00,210.70782069116655,212.4159640766913,204.7325646480791,202.36756275112762,201.74512891881238,209.13306854270942,202.13744884820596,201.67560431083086,209.6788206106249,207.50048130152481,223.68220593385018,219.52194025776438,205.93124461881052,192.7791770540948,187.60347368594648,201.9242726815795
456,2011-08-26 18:29:02+00:00,206.53755942099758,209.68075266369098,207.58363675289573,200.1615008441497,201.44287972606267,208.2776011590856,200.24464147192998,200.16354599965473,197.68771968008642,201.4149940394269,227.26406494951615,225.46171669754864,204.89710534645707,195.98047289223143,191.86710744990137,198.9401405000539
457,2011-09-27 18:28:34+00:00,199.01838059153843,196.08669202043734,197.12233531938173,192.34780452422228,194.0171181461014,198.39872666361538,199.38104976906507,201.8617612932043,197.5725940544688,199.73824599993205,221.30472964950866,209.68599316510927,192.06848106453245,181.91937879456316,181.1061835955227,194.7451095213759
458,2011-10-13 18:28:19+00:00,199.76314616606825,202.2499134336825,204.40342554438024,192.8389334412638,197.00353697128793,197.4470517575863,196.02535705388271,191.07430567060513,194.74489141960683,196.65344249767196,215.36372066767518,205.65591992954273,200.0437883582129,183.6813414933058,184.30266709649612,188.10360050269136
459,2011-10-29 18:28:09+00:00,211.36979989511215,214.90207944589324,213.75899520509907,204.9053155940066,202.49112975244537,203.36630277314038,208.45703732598918,204.41358830642946,209.64697620687807,208.50524286624017,219.73086775161974,212.2796866674577,200.90302473510448,192.93797234205815,190.5703044818549,198.2457377752934
460,2011-11-06 18:33:45+00:00,203.3335648621009,203.94318251130142,206.35964767618668,193.8818638861045,195.6357768083524,194.59916631837325,192.5755104079131,193.00984087815252,195.41970491079783,199.16081261810933,224.2900420917534,215.04373353879419,203.06123246664714,192.9234378917031,188.12986383091055,191.13103462532393
461,2011-11-22 18:33:57+00:00,200.95183200690408,197.8835572382255,199.81222401572055,185.96727782863184,188.33618017014317,189.72830404953467,188.966180186521,190.71983211309768,192.239565764052,193.5786799521183,214.11484201685,200.34739360722043,189.4016947892698,181.08590505718226,180.80595719039283,181.43157010051218
462,2011-12-08 18:34:04+00:00,202.90615531193123,209.36820341557592,206.68585571012102,194.51501975883673,193.20242985049106,198.26509182203324,198.80799384944115,192.91383467026373,196.76963087178706,196.64588144375497,210.49826208941172,206.45042966695192,198.53412239315787,182.9533613047652,178.961225403168,183.05924304425366
463,2011-12-24 18:34:13+00:00,199.52043158454347,198.9579235282347,200.58628354353365,187.74091244893847,194.9210708842441,191.99714275689084,188.08167853184028,186.2959202865573,189.53888952287872,194.22098118511263,208.09068401651245,199.8438310525024,195.08606761534418,174.93714931861933,163.07720255224012,175.69832532494917
464,2012-01-09 18:34:19+00:00,203.4864816277626,193.16235801360688,192.36620369534342,183.41048471724045,189.42196452074975,187.0449188920431,191.17872497156827,186.3133164234551,190.7479658561096,191.53591810799125,209.7856219526413,202.06585376147535,200.67842752311665,178.5741056653275,168.46291302016266,171.19732455835722
465,2012-01-25 18:34:17+00:00,187.7448578560454,182.55162254285355,185.51069412515812,182.4305287428294,191.26612507427274,192.8794385923575,187.45643054048458,185.15804210873247,192.11962095359695,197.47960589986928,208.7846435047702,197.55501552443664,187.6611415672374,173.1510979439026,158.10585186166256,168.62004930889728
466,2012-02-10 18:34:24+00:00,186.40750491134204,176.1245274070148,178.0546335937652,175.24402926225105,187.19981392392498,176.88697854930828,180.33709021928857,175.45334194889176,182.4137152646917,186.2995958738068,200.53115332584255,188.66328991038205,179.8277387569929,158.49281967495287,144.89155925311593,156.92218551513588
467,2012-02-26 18:34:25+00:00,186.02430656421433,176.62605930480154,182.0582928968765,172.21294757461786,184.31062613239294,177.18212076738052,182.523891308257,171.9960080718827,181.29068967952534,182.14382217296478,196.48608407259078,181.66016792293524,174.63370562116936,172.90101847890176,166.28140034679785,156.35194230996655
468,2012-03-29 18:34:24+00:00,185.86010321454143,182.3805367588963,187.94116864643516,180.26817310672124,191.80158099075305,187.24035650092708,187.36811759895937,173.34014908170667,187.79674319948285,187.27226657414914,199.8277266598877,189.34794060860986,181.4367971714307,173.24226421344383,162.1180572474737,167.00229891247108
469,2012-04-14 18:34:20+00:00,193.41360954577806,181.69747229284116,185.00692238630037,185.72653863825687,192.56377549388574,183.4476620699418,186.18661249474084,182.24615432929377,193.82583247469762,196.21588272906754,206.36624475281556,193.4872683539388,189.80081994879737,173.8387003472049,167.24478898256476,171.75166596898126
470,2012-06-01 18:34:42+00:00,195.35386416526663,186.1007858868765,192.43507602319002,182.20141031793284,189.54104487099104,184.24279370934542,185.99209897528834,180.33562992813015,181.96873627368325,193.02242560613766,200.02884222948367,194.82079223454005,190.02953964125473,174.1519289633962,167.8443559619423,174.72010800490213
471,2012-07-19 18:35:07+00:00,212.69458360325035,206.53327063881204,206.105355498078,189.89079452492786,190.81990280392472,187.31697190482296,197.47472516429474,175.24612274686376,187.99517854931207,198.07333861519336,216.0518982018217,207.84880274868783,193.92762776319017,182.1814200391982,177.02643273682156,193.48567372086768
472,2012-10-07 18:35:55+00:00,212.34494807114953,219.39320783548794,212.00485495879644,208.06386176509244,206.1991307661681,211.51217440875988,201.4363507546177,205.24699650571935,209.88822689686145,207.30292585528997,221.705594282185,217.8207850603698,199.15726810769723,189.15401102437482,183.66513810961555,213.4883938434537
473,2012-11-24 18:36:17+00:00,209.0881744383503,205.29154155497832,203.8675035416701,194.9125330867516,195.16766391805191,194.32971400235022,198.9151653146841,191.13728768197163,192.66951100263086,196.71637331326068,214.27758606052473,199.83606974350016,189.97169000087254,185.7192550825997,181.40705961409847,187.64421294425165
