,dates,nzd0537-0000,nzd0537-0001,nzd0537-0002,nzd0537-0003,nzd0537-0004,nzd0537-0005,nzd0537-0006,nzd0537-0007,nzd0537-0008,nzd0537-0009,nzd0537-0010,nzd0537-0011,nzd0537-0012,nzd0537-0013,nzd0537-0014,nzd0537-0015,nzd0537-0016,nzd0537-0017,nzd0537-0018,nzd0537-0019,nzd0537-0020,nzd0537-0021,nzd0537-0022,nzd0537-0023,nzd0537-0024,nzd0537-0025,nzd0537-0026,nzd0537-0027,nzd0537-0028,nzd0537-0029,nzd0537-0030,nzd0537-0031,nzd0537-0032,nzd0537-0033,nzd0537-0034,nzd0537-0035,nzd0537-0036,nzd0537-0037,nzd0537-0038,nzd0537-0039,nzd0537-0040,nzd0537-0041,nzd0537-0042,nzd0537-0043,nzd0537-0044,nzd0537-0045,nzd0537-0046,nzd0537-0047,nzd0537-0048,nzd0537-0049,nzd0537-0050,nzd0537-0051,nzd0537-0052,nzd0537-0053,nzd0537-0054,nzd0537-0055,nzd0537-0056,nzd0537-0057,nzd0537-0058,nzd0537-0059,nzd0537-0060,nzd0537-0061,nzd0537-0062,nzd0537-0063,nzd0537-0064,nzd0537-0065,nzd0537-0066,nzd0537-0067,nzd0537-0068,nzd0537-0069,nzd0537-0070,nzd0537-0071,nzd0537-0072,nzd0537-0073,nzd0537-0074,nzd0537-0075,nzd0537-0076,nzd0537-0077,nzd0537-0078,nzd0537-0079,nzd0537-0080,nzd0537-0081,nzd0537-0082,nzd0537-0083,nzd0537-0084,nzd0537-0085,nzd0537-0086,nzd0537-0087,nzd0537-0088,nzd0537-0089,nzd0537-0090,nzd0537-0091,nzd0537-0092,nzd0537-0093,nzd0537-0094,nzd0537-0095,nzd0537-0096,nzd0537-0097,nzd0537-0098,nzd0537-0099,nzd0537-0100,nzd0537-0101,nzd0537-0102,nzd0537-0103,nzd0537-0104,nzd0537-0105,nzd0537-0106,nzd0537-0107,nzd0537-0108,nzd0537-0109,nzd0537-0110,nzd0537-0111,nzd0537-0112,nzd0537-0113,nzd0537-0114,nzd0537-0115,nzd0537-0116,nzd0537-0117,nzd0537-0118,nzd0537-0119,nzd0537-0120,nzd0537-0121,nzd0537-0122,nzd0537-0123,nzd0537-0124,nzd0537-0125,nzd0537-0126,nzd0537-0127,nzd0537-0128,nzd0537-0129,nzd0537-0130,nzd0537-0131,nzd0537-0132,nzd0537-0133,nzd0537-0134,nzd0537-0135,nzd0537-0136,nzd0537-0137,nzd0537-0138
10,2000-06-07 22:18:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2000-09-27 22:17:24+00:00,150.93034691566987,148.86579304916424,148.97142627041245,153.6851156651353,154.78504862245066,154.1774103465031,164.96928384164795,165.15633604055887,163.47222324050904,166.96491491055042,168.07854867523176,170.13450598406573,173.1752746710158,172.78573951418954,171.22181696628542,168.59136719012227,169.5752103297304,164.9320024836237,162.70858299110824,157.02889204097733,148.62667906930284,152.59644446505342,142.3833829090387,135.87917192811665,134.28508616131,128.75276823631913,121.82411472492184,112.7833901722833,112.86417397719744,107.96237471074566,112.51430305144044,123.13378957591148,134.23960686983563,148.86172834480476,161.23277220846757,157.02317851229407,152.18283883612986,142.19128051762348,125.9447534363622,107.2700385842567,91.37378919613651,73.51687448760646,69.90245277993733,65.99709520816899,62.96254485087596,65.43578197934896,77.93149138016892,88.23912862427198,100.18916075705216,108.42452964736589,115.74809570453483,121.15749065493998,122.86389719017411,123.14937703975228,119.4466416135782,115.12188136915236,116.42455430640756,111.81304855829238,117.1888570674388,117.41977178567112,114.84028769198888,123.38148070014742,132.7824747848532,136.80233510742346,138.78601792802996,141.63827362581037,141.61305374559066,144.95368858439204,142.86767694311123,144.70698334064843,144.17463697874078,141.13059804090472,135.50488728178289,133.33030171653132,129.59680135317396,128.10302991404234,130.0106086802764,125.3079553908834,124.43367332204508,123.23776361677896,122.360795963259,117.82210798954468,107.75697857833698,103.68690824166887,101.9634671699486,102.61597344773917,101.13490939406694,105.44727155578072,116.03279211748185,131.07752647851083,141.73724459163705,148.0848663147032,160.24002360311408,171.00347414977645,178.2438511137191,174.84633494280342,173.67353017826525,175.1727730748545,176.98034899027357,177.46776390664752,174.2930286116972,173.84216765265367,169.67829002135906,169.397351473272,175.43912096123572,178.40309568297073,177.06043741569812,176.325362187692,177.23728536245812,185.2789498703271,184.66747703446185,180.8931590478172,192.1986815790305,191.64913655002107,191.7532232663513,194.5582135543964,193.99005225157677,200.74238220782613,211.0710250288396,204.6272426693241,197.5263565432443,190.8342526926916,180.92745363838733,171.76469661221444,160.81263719004352,153.32015405629113,140.38601190582926,121.66084892423828,108.4539367434374,82.2647887553469,55.25911234871307,,89.82712031673172,94.37368343901063,101.0712495339657,104.6458286021974,108.6725694703865,104.42008995497692,99.39643397987248
12,2000-10-29 22:17:19+00:00,182.0766277136787,184.0206897373505,183.383087682002,191.11840929941656,195.1793515815856,206.75393726902996,209.0496862788237,210.66753506627123,212.1747332304953,215.0422563371612,215.51515865093612,216.97337221525152,209.84753478475253,204.8389293884469,206.80343910840887,208.9486089284215,206.4401591809853,200.56616093672443,194.8561343362872,195.43106197572823,188.56031099821217,194.1453672094117,190.43692566499075,183.75077015770967,168.05580099811343,162.59168389201523,159.5253644493326,155.80306190260637,151.5211129617797,150.91524411128742,147.5617907929871,162.4900865114111,176.4849243097232,187.065046798021,218.52829404094427,219.05008870664395,216.1172901737181,197.9765574924059,179.5475251110024,158.1086610489752,140.01330623808383,107.59876732935018,112.6162186813518,112.59232239097524,106.66452070520576,103.59908888395776,105.94784240273108,118.63995735414782,128.3930064737648,143.16927356423503,147.08829519401303,149.34832038617782,151.07226096201578,150.46660335679294,151.09445112488527,150.06004259059398,150.51975337167175,156.15485803147473,157.0089190191492,151.85941056861404,145.87906965832212,147.1524669745786,156.26536857480272,166.3890086670626,176.96384655162808,176.27153258433572,173.35248957534776,180.1597914127445,185.2207217550792,183.1621158188957,179.2916122187849,173.4972287762804,170.77148640560412,167.89518683601491,166.3698296509957,164.84178012541025,166.29552795070975,166.58418175633318,164.5052732533449,166.5768420356204,166.64934541227464,159.4227973633887,150.26748393829735,138.08999224683492,134.06726011355263,137.21039582437828,137.84038016358798,145.82384188732894,162.35282565198077,177.7433789498708,189.9373844099356,202.02000060369423,216.0204087866136,,,227.2895112036445,223.10534109973165,224.5303353672218,223.062509803796,217.4311002726112,221.82171071084005,209.60311661869088,214.51257148825155,212.96313021629229,215.80226833326125,221.90166485153435,224.25164315274893,225.18663316829875,224.49640826667755,,,,,,,,,,,,,226.65274287083088,217.1946913526688,203.12896068806256,191.1392007140974,187.2681230353516,178.6279467633766,172.2505686817136,167.97945140442485,176.8635292660291,171.98866266199778,,,155.5723881611371,152.27437730862889,146.88847259441408,154.56679638719552,151.29603668630037,146.22329072045733
13,2001-03-22 22:17:09+00:00,130.54747261377935,133.98186959005906,137.11359861405424,143.32560828776454,144.80792293789676,150.22331895081342,152.27792509878813,153.35164715483603,155.82772183876978,160.0974824829897,161.9988215218965,162.17954711862538,161.33403298035273,157.28016147929446,157.85023908733328,155.94848397554634,155.3000851518624,154.86248833069658,151.69186601446694,151.04429940434426,149.88793135255855,146.12990496461202,139.34329838179335,131.56320463260374,119.24022742529932,110.13396652934772,107.36905802688962,103.19138732730184,101.4890833551786,101.98106656137016,108.3491201034976,117.4357092957048,127.92613288303812,138.5390123386914,153.74306470830444,153.95445613664074,148.47247324466107,137.70048217998178,112.86003298345533,102.60684252756138,83.060376129069,69.10716233018915,66.65996671842342,61.97334948783164,,,,,,,,,,,,,,,,113.23116543160371,113.80328860770908,122.27517814274545,126.85839374376611,133.90393541698785,133.1734118082087,134.0065363129521,132.524215087769,134.30374901470722,134.1736869618297,136.9365121165158,134.07006684259704,129.28763591649837,126.21533294561738,122.08165869237934,119.65920426081868,117.99812640600382,116.48850405427574,115.56502536906774,113.37280875863124,111.47631091285348,109.77354975186722,103.46833395563536,98.8084976637139,94.05451914701416,87.42220302240638,79.68532347650412,82.98096605428123,93.62642382191903,102.56142657211028,115.4158325923533,130.387025083019,141.29106149871248,154.3867060445045,163.65066401833332,164.72713669501408,167.35398822623728,170.59597044647728,169.1187030113483,166.1371223459431,160.71514403449365,159.5234756527925,160.09697352015078,158.1748848731841,165.3248199985769,168.0130351507419,171.87432581190433,168.64244208564452,169.3840580327389,179.75945566853645,179.21147411237098,184.0686381465474,183.6306116882292,186.393511219962,187.8575396230876,194.55038501623036,197.1112399695485,202.598479517371,210.28658302026645,212.9276530635915,197.94103565354297,181.25025777115692,175.53207634401065,168.41053702568524,157.77076749033552,148.5264131537199,135.6100040361533,129.15916689349086,117.1443435841535,95.0219438144188,68.93864353181954,,,63.89189779934991,78.22413907742238,91.53628719913485,94.9816942288557,90.95201536342792,93.52105736751582,83.91285617398775
14,2001-04-07 22:17:01+00:00,127.63987358548172,130.50660536462223,134.72133988915814,139.42422121222745,142.40972231455186,145.4050040524799,152.41595047289815,152.32060843169512,157.91408735334676,162.77279727336088,159.84110171571015,155.3313397775441,156.45312198916537,155.20752054539906,148.54936993183773,149.16232266275497,145.93288110771692,144.78280375439127,143.81072246718117,140.9177937352808,135.66778323050426,134.55484977846606,132.6050795387312,128.21716590793193,124.77135041725704,118.240889797931,113.0828520588692,106.28357281574068,101.64048502799616,104.36546636288024,108.18305590871825,122.4119856133261,132.10007824406276,143.2556181630266,159.468603761985,174.17238620767478,155.55403122407645,132.0707554305573,111.2925373763868,100.26857657231092,91.61721868832754,75.6882361139109,68.20413222878715,64.04884790424272,55.40300323378176,65.49625939755862,64.77880000040963,80.6141090087702,90.44757651297408,103.72979819308652,114.46615119933011,120.81046238498668,120.84702956920644,116.34159518553204,112.76428650542084,110.75995056695716,109.08495690759848,114.0942855690802,114.72227668941524,109.65411405724286,112.76534051552532,116.57312101421016,116.78360650379452,124.5168000961192,126.84432091278802,135.26895921719483,135.90804900008982,140.85224981406887,148.76875596727083,142.56831479653508,136.9854030526132,132.50016274181291,127.5824002618673,127.8884338518143,125.74044182444436,118.69217721061152,117.60062622011635,114.30601607951056,112.73273760138342,116.98248594578828,114.1581583803512,109.56303575272617,100.36039229112389,94.68620828678117,89.98472516847124,90.2084628373734,93.0855049200966,106.94211986796228,115.79002668645964,130.69882034923785,134.18373207463353,147.90713298360492,158.9690509921383,164.29125843269753,168.1227908295796,166.34963643921895,168.21473838937845,166.86440712160635,165.56171124738935,163.70830426504244,156.52520570070186,159.61484625181205,160.06126080546238,162.65227072029478,164.5853902828281,168.37671410250945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89253500548165
15,2001-04-16 22:10:54+00:00,129.96571508896687,134.74287926127528,138.50412982987086,141.5656113324748,142.993313525326,151.8608591976951,150.22721814169492,151.37444329343603,153.46929821417405,154.1850168298237,157.76747126769897,160.76625191679938,166.61693022795777,167.29358878483893,156.52745602886614,152.28520079341803,145.2775730946675,147.2295649138781,145.31670960311268,146.61063051457518,145.19234434196375,142.08665083701666,136.38120790957004,133.89750824754606,127.6025168883287,121.33257586013217,113.02384827990034,105.29835659550336,102.88325447373349,106.87030135791464,102.26750156613772,118.84640963191154,128.5517651017263,139.41327491536833,150.0344019495221,159.47726538777502,152.76911359812186,145.48424117981654,125.91428916269484,104.30801439820708,89.38881151545966,85.20304332025285,67.71789495464805,53.63296145661754,59.72139944728328,63.37543451178548,75.00254492303618,84.86234902432318,94.31649671270036,101.56296146108537,114.40015500317138,119.78644062408628,121.62447333762292,118.31189217748904,112.3901966701822,116.7778807238116,111.1534107082809,114.17513080999304,114.45326846141786,111.56197495093356,121.32276318813766,121.55238269882112,122.78531768111912,126.23392086845136,125.88605624540496,128.35553356794009,131.9384117188556,134.71517010340534,135.85927970641433,137.05059340900888,136.87066732492426,130.3830121296794,127.31475697552573,128.17195069651535,126.06054279074644,122.00592137619776,120.36769924479697,123.58844198567056,116.47547739494844,114.98606403131262,113.87502006769552,97.78032007530284,88.75749420055247,85.48478961167646,84.77015005911508,83.5045872012789,91.33000650902127,104.3945453541864,118.35406110456506,125.558521664696,136.27774872229548,142.11196201193763,152.18737588042922,155.02106090360962,159.81991753052392,156.52371091643377,161.89791680202228,164.95711449606443,165.30689008608084,161.86652056331982,165.7482924545679,161.2570487528722,161.74857111816925,164.38756738846587,170.06923796846962,169.88949786934958,178.30589294593398,177.20636751854778,180.4221964998341,182.07446781663515,179.41619108490292,182.478633380592,185.38773162450397,187.98857266394432,194.1609386839833,197.73170327955236,201.87641618324963,209.34910187963757,212.4129458864035,202.1870971442744,188.49467427985715,175.72743178665712,164.66511598655268,153.57555456214163,146.9954406967402,139.15744883038224,121.87524571960458,118.02699355494632,105.39968565282152,63.94376712203053,56.59117572494803,79.51095054445724,90.1949985182256,94.8205792934606,88.02101499282068,92.02072428939567,87.82321203031881,89.66923219136416,85.49956394387706
16,2001-07-05 22:10:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.39479216766352
17,2001-11-01 22:15:17+00:00,127.99868852737768,130.96511311582486,136.74853921396036,148.25118996581972,148.98400592954397,150.3784118385912,152.995747981842,154.3213567141226,151.90636344932187,153.8179555228925,151.48710387470243,151.32217502662144,158.26074773891233,157.3997767889014,155.46051765217243,149.52465530105218,144.01865368807242,144.23253915318074,142.84407401324611,140.18077957431578,130.47503533361754,130.16656113183762,128.13787363781535,124.23753076674257,112.88041536472502,108.01577845288752,104.33674239292095,103.03333793940172,99.79959503626664,99.75859176619343,103.32233586397108,110.86099953699528,114.94496975947874,122.02411933145277,125.19952041262906,130.51269266145047,139.54434519352856,133.82736951502412,116.85995784639124,108.58479783497418,91.17984260372371,71.51707115109323,66.19950527335703,65.45817683598594,64.69744465301453,67.23685518314736,69.21223734365758,77.04030764062304,88.81586375540603,101.44912109698348,111.9006451163242,114.13714624637484,110.45625668829912,108.8423158062054,114.2773738901237,112.43658467176246,109.44455817903936,111.06731112277348,113.04762024155026,108.51216687587132,112.1736538120089,117.06767441740456,120.90583540435156,128.2433525504141,128.91007218774575,134.32618284015825,133.54254228113592,140.64533351613488,143.66246481362282,144.120836811012,139.12137682699537,133.02171560210783,127.095973835308,124.2485248815874,122.50961203307722,125.32234255150296,127.47145130700358,138.67357436533118,134.17581054266208,123.99649059226677,118.72345701489336,110.97105988516029,107.4346026274248,98.6724029930709,100.61452893353048,94.1225114372372,91.86581815206873,107.6153702213366,116.53632330644108,,,,,,108.69581647263593,,175.18651863137913,173.9725198146691,176.98293507461554,171.21385023757557,166.36284334843728,165.2359141078172,161.62916450991088,167.34190704494273,168.4579405414891,172.324163188799,174.43072643654514,177.42225175028412,177.8488589712608,180.2470703600922,177.54312956200198,179.9348778383755,180.49520745986243,182.879326587486,184.2620867473996,190.4403390164856,196.14596259906136,213.46458522600025,219.3614948933296,199.47046253688532,188.8014086518834,171.62119987943413,161.43885406673496,160.92746487157402,148.51369906445626,142.33260029282783,115.15836807322378,99.69869903484108,82.6377992410477,54.43005343390277,,,,63.41937235690848,79.10825115042383,89.06862683167577,90.7510251118006,80.69304288629382,87.81937480752646
18,2001-12-19 22:15:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,227.71705965219468,218.48196148382488,217.4605841384802,212.59047672964752,209.17726032675117,210.91095830759477,221.3159344118172,232.9670129483736,,,,,,,227.2541195767958,209.30894737918808,195.4251283896141,184.86547236228523,173.76644735461252,169.1258109816491,171.05285708685693,175.4270505274491,188.44979465333444,198.48759594169,209.72727242381845,223.99977029476773,228.6514145245598,,228.1438000052888,224.0206539931148,224.0084507595548,225.45932761254085,224.3037951513742,225.34360538663947,222.4540469810256,219.3332017702878,148.17959169451498,177.02913704448187,173.4490698628783,215.2174919943756,,,,,,,,,,,,,,,,,225.70918386125277,219.54248438983967,210.16527477881652,201.6017516145023,200.4444636864672,205.98083228268223,214.93563753963787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.29978147540135,,,
19,2002-05-21 22:09:29+00:00,,,,,,,,,,,,,137.66859932727908,138.92921834078118,133.81224961091388,134.49164011969407,133.39917620915773,132.4284476120575,132.672366030705,128.6696718878785,124.6968486758772,117.57087404553144,115.3275046602516,110.203498872455,99.81896389462663,88.25622964484734,87.7941454302869,83.69857046265301,80.12934260367643,87.39977209141807,87.7307998181757,100.85597788454692,112.1065327529089,114.47922211143997,121.4151403713972,123.86664760609084,125.73522015129342,112.09229064288397,102.6025508208911,88.04061006562159,77.27214366256626,56.02901401245461,53.1769733089508,47.50470908759653,,53.84321483806883,62.04912690353063,71.85622049756252,76.9033160978953,86.63738797301478,97.47610321590795,100.11678631802842,104.96080762546907,105.57164698203476,103.7933412237505,99.56285306794258,94.69440855626236,99.19230753522126,99.92419168773183,93.04191221889408,94.28768678957977,91.62932596159078,103.9507237018202,113.0958219018924,107.76356694070218,119.13425708426035,119.25526449125664,120.77370641629466,119.76211104898088,114.95295317611352,118.33888553877566,108.66059901555016,108.44813168739115,106.83847398766564,102.17077174323344,102.01757784882832,107.23085731225665,108.34565691720732,108.91762287916151,103.68211917095974,94.85677388941278,89.23022852506779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.77387162092668,181.3524263216868,186.80909605926672,194.94915691434772,202.8396579326246,187.78866812452293,180.88369216565,174.72727334717382,156.5727063858637,148.7154982627821,138.78563132239694,125.01498845670538,112.57359774243795,103.44381124886608,91.7921830324976,76.56079456631814,54.21249751584055,,,,57.51878626393349,71.75662669218781,76.2033102496646,78.44375094253849,75.30357092646408
20,2002-07-31 22:15:11+00:00,,,,,,189.2657253637012,189.66879062627697,195.4353245426204,197.6365285980829,199.4058374139328,207.19257955735404,208.06093693188032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2002-09-17 22:14:43+00:00,108.81099224895398,103.436325593707,101.249273529854,110.61268845171924,113.67559458310892,118.9677476179742,117.86479610001037,117.33621564148376,118.61675951601374,124.24715628960038,124.41981326423948,123.79384407690831,120.98605977133536,119.54464262525826,121.43137022039308,119.48059151504536,112.39629858139848,110.58343217815924,109.0830108123344,107.77825176736012,96.51093034068067,95.291812922096,94.73579523343676,91.13560500275376,86.68978531881513,77.95302424397843,73.89821430092641,73.63807210812394,70.62455915563953,70.16258078240404,72.34175541593532,78.60670176721054,84.35584771436768,91.98181715653332,,,,,,,,,,,,,50.49398929199211,65.47437412505003,80.98202955405384,,,,,,,,,,,,89.76980964181281,89.87027939415837,93.352109118429,95.00330492407882,102.6281292921522,103.53705259015992,103.25480581256708,99.37297560002104,100.71208824798413,98.6031129426916,94.56380314278503,96.9283094334902,91.91629939359126,95.18239181282765,92.24584836264506,94.55843443157652,92.58828989983454,85.85257745674537,87.40553172246993,90.79189595545716,86.26782809477193,80.8837133286502,69.15127364630538,63.936179254788335,62.1877646612484,58.8432150501427,67.60118206432543,74.97881954942565,88.9306781431971,96.79924883961094,108.97185868508195,115.25115027451736,126.21356235410016,132.39621256955382,133.67299883268345,140.0025087051878,139.07250763076408,143.5453466620899,139.86237274213212,134.17793382619251,122.517539863438,114.02963788865682,122.35920851813016,129.5506551548686,137.83378882481355,141.42484148923916,143.0043397825017,143.1741399022779,146.70691130207229,147.64014788403634,149.36111935000395,149.73223258073912,147.43832050026268,154.61591354062506,152.15508845811155,156.04030759175834,160.9940876768291,175.5433288623064,180.9362661202975,178.87680967770245,166.51084047862466,158.5189420377422,139.63890660414012,135.57197641740584,130.05398004270174,120.48364016532834,110.38410098943032,92.59853872123988,72.52076136938051,,,,,,,,49.94040316146511,59.7016749992595,61.00938110695918
22,2002-10-19 22:14:44+00:00,118.91437851612072,120.46940474146344,123.40709530162064,127.79482948744294,131.1016271863544,139.48395413517974,141.14557402417807,142.67249043333754,144.74906768945436,145.93139490542404,143.99230474405888,147.50004630704126,147.38257855737095,142.60914057379736,134.93526138463278,130.71460195499725,126.36312939034023,127.78952191267572,128.47880892676818,126.9671213302432,119.14566505105851,116.26422488458948,112.3277657293019,101.82222081697223,96.80352844902136,86.36975205982523,82.78555724740386,82.0344160016101,82.48272196680516,84.92890782366129,87.99752046673002,94.57883988772072,105.45733785437616,110.54669713059438,117.2367904056482,120.99780797315056,119.50718113013602,104.41147250163652,97.03232577635134,79.29852586429543,71.20499269430192,54.11411552109808,50.626496984418914,,47.66825845056184,54.09145667603478,56.41466161750016,70.3122434745132,76.46615778746825,93.11592790622385,103.0650089227754,103.6455430309004,103.67246579959544,107.09381554543744,104.08451236996974,100.89021401374325,97.2245005698631,99.74106363200588,104.45475390400362,102.6091416404581,105.12716235551684,106.2670955288385,112.80312276073704,116.71559637042438,119.06856067677698,119.40259704455632,121.18853190506049,126.03733995119072,120.37138573543128,125.66658487511744,123.71944168477484,119.26400159123216,116.36591227117091,112.41247178553996,117.15148098205862,116.33584782658907,116.3558820809404,118.48052790468564,117.79054275729068,116.6476002650936,109.44225711081825,98.7704372450642,91.47978038571222,81.3627026630494,81.73816728938534,78.98678054675277,87.82355489384321,96.84195126934752,107.99285252634658,117.6579615788688,128.76153203659638,139.60308137967732,148.40130058694794,152.31779584976698,155.91517313139644,160.68665149837938,160.31107760101207,162.4449509693319,161.96604375717112,158.10657616810744,157.85708454891665,148.32468531446142,154.57995919198936,153.31790898803467,153.29227787946397,155.63525615825714,155.4422867929756,158.12762517195378,165.52115024375692,168.22451519925963,167.26497614447004,170.15307175797346,171.78921380354734,176.04926742080073,178.2060700531101,186.49184444786147,191.72242810132775,200.31166536157625,202.3446511183238,194.2604472988828,188.7223496287676,178.53649417368587,170.56992460926875,157.22852450978098,146.515790455385,129.3684498049238,102.00445033527056,78.22933384647602,55.10455302883995,,,,,,,,63.16892429181792,79.54415339664669,81.63958214827265
23,2002-12-31 22:09:08+00:00,116.32543445592438,120.59129197869343,123.36281564043033,127.13783699350287,131.26400296748542,134.33583450814322,138.81597382595243,136.49531839197283,135.52355483258873,139.74416130282307,141.67754976842986,141.46792116779804,138.7550714668883,137.10980033579702,134.9328180141237,130.1928710043427,131.202181900154,130.1032190521958,127.80442750661878,127.63699821723412,118.4156929545199,115.90252329049822,113.77309219875627,105.80352938448942,97.47250962784445,92.87547335218127,87.29253814935377,84.48052697553021,84.6490622073613,88.58313660730157,92.80855750339748,101.06560271644494,110.18188887757984,117.2334271004144,121.51877568982452,123.08145280426872,121.67006263449063,115.82561869766734,106.84892671219144,89.85218443738961,75.89445571377789,66.05533889676354,56.4785535043603,51.45703504363144,56.11139560671906,58.78467203476054,65.58295354397332,71.13509816737674,82.55711972863811,95.6991176898666,100.7074719473599,104.44829241207547,110.11900031240972,109.7764196458155,104.278345336934,104.5052924792381,102.56086905414092,105.1355482998584,109.38795203134246,108.26983888457944,108.16194590173096,112.32527600341724,116.0947081503131,119.6389274436689,123.5474786385723,124.33680750570498,121.18817930861712,121.6986482271774,123.49178055042704,122.55771615497083,123.18686052432024,119.64719794994932,118.65577708269528,118.0881516222886,116.11157014740355,113.45451940883832,113.64026892424008,115.02475457546214,119.95741631374187,116.79344665500165,107.21908010729253,95.45109552062902,89.93832637000651,83.51429062665974,80.95210767615892,78.12673083322147,81.52367658654592,87.97257068402423,97.2069571987072,116.2917574803966,125.00654305373288,133.08315616050655,142.5467579288611,147.70815017841556,153.32209928801362,155.351636903061,155.72120651317744,154.29369524837225,153.8581083044394,151.98485178188403,147.08757061861172,143.22208067374072,148.6235375338682,151.18350337721662,156.0352053158119,159.02932269781104,161.8921939891738,163.1745653724182,163.64749127928835,162.2118663075034,166.2144649737271,166.33783765356313,169.35358176702022,175.7145787144386,179.67301321406623,187.2578774041254,189.75766552382524,194.76446887841183,200.7856531289032,185.8616307573108,175.57214068816012,167.62851197183346,156.61400447556696,149.9135554669502,133.60736638765374,121.08978826841266,110.3470336726228,88.93298988820587,60.06958021563065,,,,,,47.66209922582541,67.8229101415623,72.4852683051206,74.25197697930555,78.49930164534949
