,dates,jap0081-0000,jap0081-0001,jap0081-0002,jap0081-0003,jap0081-0004,jap0081-0005,jap0081-0006,jap0081-0007,jap0081-0008,jap0081-0009,jap0081-0010,jap0081-0011,jap0081-0012,jap0081-0013,jap0081-0014,jap0081-0015,jap0081-0016,jap0081-0017,jap0081-0018,jap0081-0019,jap0081-0020,jap0081-0021
393,2015-03-16 01:07:01+00:00,123.77520525505489,120.01931547941764,122.09681646112794,127.66425308483394,132.13805381237324,129.78920597683003,127.26031675163841,117.6046373782239,115.89493742597725,110.75894651527491,108.09354517265785,107.5282009644885,105.62600961872478,108.5415677002838,110.51689730375797,113.61092048272201,115.69640238963551,121.42273679300904,,137.41447342386388,135.84214274873878,127.20439687137906
394,2015-03-31 01:13:40+00:00,131.96029131812307,129.45400405449192,131.9998997164365,133.36743710394921,138.0164616456582,138.2198980427921,134.2634052127877,130.23921123574084,126.54805886558673,122.88999890396536,117.38807264821568,115.05441500032552,112.36070853811007,113.36181585922101,116.08563786811897,119.15491884459493,121.49617667176551,124.59947332805758,123.54745676322125,140.4103327183957,141.07489761132445,133.30693681427192
395,2015-04-08 01:13:23+00:00,,,,,,142.35939511820376,136.92671457448256,135.3540561357044,133.00577473702626,126.07966111214422,125.26371088017028,120.5796773089557,121.06050005543513,121.7290577929594,120.08894867970358,125.16559190962131,124.69527036185667,131.25805433439723,138.71544120586654,148.3755741094929,148.30606906307267,143.93304137023262
396,2015-04-09 01:07:25+00:00,152.5665635145904,143.97504162205155,150.45121526793955,154.4978030078186,158.3692134130435,156.59111280330558,147.9824902396895,145.38548174212704,142.0497466307193,138.15499222205082,135.8890892431154,130.969589721225,124.73866305223123,129.8500845407196,128.4983648818277,139.62287069079866,138.89288217326873,139.88314712081709,147.49479391765402,162.4909802626888,156.9177394683503,153.12537228334364
397,2015-04-25 01:07:22+00:00,133.15467494214678,131.20348814976393,134.67908109048267,138.11629614541292,145.12060503572098,147.43701109383716,142.71069287674442,136.51912502959902,137.23524729438893,129.95687150796712,131.65800421826785,128.26648634523434,124.82936455717879,123.0459019194371,125.397806163483,127.34479701562775,131.5058211670214,139.55442510531222,140.47963143109098,163.32311063044045,154.18751949821774,152.13742237100954
398,2015-05-02 01:13:27+00:00,129.29255003747411,126.9245542520588,129.7564871546011,136.6611859925655,140.3923357023266,139.95984246410637,139.85228204509608,132.0112453081324,127.98580101553485,121.89241650393598,123.4227753124154,114.05186396577388,115.98588130333803,118.38677539555384,120.61562821859967,117.85930195715524,123.76774885841908,131.90432475187285,136.4822210840754,151.05163827851948,148.77438807919617,148.16805009607367
399,2015-05-11 01:07:06+00:00,132.14572790961276,134.98132617566807,135.9960022863779,140.8351515267112,146.88453821236752,149.42153652063905,142.16544619839217,144.05746124386962,140.1757171363309,135.7668666199268,129.86502345097995,127.97822792856108,127.55869307371424,123.66635205579107,124.73952188905578,126.12521853632165,131.15490606965645,141.77654113213592,150.75214898602965,154.93880147606416,154.75367242809358,154.66634620405762
400,2015-05-18 01:13:15+00:00,118.30611559581216,121.20180096760988,123.67045564398877,123.00708822386039,132.14407120192627,131.69111534055466,121.08882273831307,128.08094816154735,124.95343668409143,117.5236740187314,120.34712787428799,121.41506787904643,119.10792575036578,117.31320053935329,119.28683489673038,117.75220381441663,120.9523493194825,132.88206523259458,131.42093575066795,156.63324540082752,148.70616659873963,147.65044186209616
401,2015-06-11 01:13:50+00:00,122.81824875674401,113.82772488197007,118.58769420785083,113.41313180879972,117.03496384603301,123.79223629778713,120.69092034791645,116.841196167444,118.98662095474579,106.00820545519265,107.16796570257712,107.88712088702098,104.76905665382012,108.26297865313491,113.94026158172257,113.21812091005962,115.84568752094226,124.45222132440124,128.6866616731306,143.04410530034636,138.32780571430578,142.89754871714075
402,2015-06-20 01:07:40+00:00,129.25654908938162,113.7788261021353,119.74117626706207,127.71476378188244,131.35925218234865,137.12226604609305,131.47991031494152,124.4906862604577,124.06317500059117,123.62081971342016,121.99567673197546,119.2050609396609,121.93823123660864,119.26235088568093,119.8274245554228,122.96815073625963,125.03438207028661,133.2486875922514,143.9127678973323,154.28526365579017,145.9972151977758,145.97867135298014
403,2015-07-22 01:07:48+00:00,130.29579366802858,126.04682795811217,122.96367341208303,124.66010056896219,129.28373333713338,136.36759378087302,133.54383554266477,130.16592696431468,135.19214901563032,120.80838764533445,116.44866242643161,115.78239632824862,115.93524570208501,116.2670532258524,113.90479056389523,116.09792777966166,121.67914575394268,133.80052039541619,138.00361868161227,148.50234908504316,142.18964211974566,141.7137682746108
404,2015-09-07 01:14:05+00:00,130.57089782078253,120.47522047933361,129.55993751196667,135.997960200565,144.417863180549,148.85395786629053,142.17193148959106,134.6502629367201,132.15931902007793,133.131167206115,127.78920046317916,127.23308350277297,120.41530566384279,121.87394643407664,125.19160239520372,131.03641540565366,141.27681969702175,144.53687465447726,148.68585783310732,156.232705107027,153.73740665026608,153.0593381071158
405,2015-09-15 01:14:09+00:00,135.26073911286053,128.72404464303327,133.65971412240722,138.65986486598868,139.69455202722645,148.47363039190625,145.30894818439958,138.39557895356586,135.1627143744109,133.77753118287694,132.73081554510054,129.58219958443183,127.4156757065126,128.053953802789,131.93320865091346,135.26803466815738,139.70000636094707,141.51729452289572,149.66481834564817,,,
406,2015-09-16 01:07:59+00:00,138.55003412713802,133.375546368449,137.44207779023048,144.42690505590994,147.05397177688056,155.06693754065606,152.90950357731708,146.81655442805118,143.829857118579,138.2284704417898,132.26934543262394,134.0022601580955,133.09012563515523,134.95746314213494,141.52090064263518,143.7816766985061,147.264287894138,153.59776077156536,160.05694568219073,167.30770312892815,163.36600883756967,159.94067396918655
407,2015-09-23 01:14:13+00:00,132.0045798179649,122.42631508682136,129.65220899959718,135.71878557172417,143.92301670224992,142.32642927425056,142.28695864627826,138.59818112013193,137.79973473488047,133.27290204105,129.58613847205913,128.85419705971697,130.84931154920346,129.089140467468,130.46146750562548,135.51601802925018,141.9553866619598,144.17096601891265,151.84654992134085,159.6905322699327,154.30080965877022,155.51188130551006
408,2015-10-10 01:08:09+00:00,111.15376461483876,108.0712761014203,112.14999360864823,117.35520840746821,125.33639873212607,127.41526905686662,127.46555987269946,122.87553805018725,119.42269691263724,119.53521626882441,111.3557939982132,115.74634451676506,112.70460115930022,116.06322918537141,116.18286557429175,,,,,,,
409,2015-10-17 01:14:28+00:00,135.60885346185583,134.7824946984557,132.34513732684076,134.55472162796096,139.16274394882498,141.6492034795887,139.72791884988908,132.1221276903814,133.3505655715573,134.48365747978985,132.03465197327924,128.14759089688067,122.00789534837655,124.8791928214657,127.03244102454836,130.53314542088506,131.95038600274785,136.43809679045256,135.62613892474806,152.1371697274718,153.52181020824884,151.56660700839757
410,2015-10-25 01:14:19+00:00,140.62243381812831,134.682301687162,138.77002713813744,139.87129869970218,148.04609145095046,152.6033124047217,143.3115795580903,142.01947018850657,143.32262153300252,136.1085034150192,136.3841074398149,127.64210295921009,,,,,,,,,,
411,2015-10-26 01:08:26+00:00,,,,,,,,,,129.41928989502222,130.46306905703926,126.81347288726057,128.40682469347854,123.9087249368851,124.27607849372117,126.51393292954623,132.4722372026366,134.29840866498353,138.26869056207263,151.36998052271414,152.58167669222925,150.02674045252638
412,2015-12-12 01:14:21+00:00,,,,,,,,,,,,,131.51703606443115,130.55977161322465,142.5701029772435,143.58065372708865,144.60557561360537,148.85352353189654,145.81378108184904,164.74372821508842,162.29550699231476,
413,2015-12-13 01:09:11+00:00,145.17632410354574,143.34755767721362,141.66706184872976,148.76799942428312,145.8453248640345,153.71991290303913,151.24605711037168,142.3244224704782,143.20051203702525,135.89509364029826,132.02786860091982,129.96548743773525,128.31023465791355,136.04365502229578,137.53797788141267,141.78513631205942,142.22295273617604,148.25439533571085,151.8866415575889,165.67137619499778,160.4977331675684,159.31547747342734
414,2015-12-29 01:09:24+00:00,,,,,,,,,,,,,,,,,,,,,,
415,2016-01-05 01:15:42+00:00,,,,,,,,,,,,,,,,,,,,,,
416,2016-01-06 01:08:07+00:00,123.72188568524525,128.22693090777142,128.10059396488214,138.4879128009817,146.2017423320373,152.64760039170199,151.0568054415454,144.1027234559039,140.9467367370922,136.04673421045422,133.6709167207512,128.59550049591206,129.57522643374594,128.78545136343283,,,,,,,,
417,2016-01-13 01:14:18+00:00,,,,,,,,,,,,,,,,,,,,,,
418,2016-01-14 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,,,
419,2016-02-07 01:08:04+00:00,,,,,,,,,,,,,,,,,142.7408143146852,143.02061063430148,,164.24012428929453,163.36376649934653,157.51576228771538
420,2016-03-02 01:10:01+00:00,,,,,,,,,,,,,,,,,,,,,,
421,2016-03-17 01:14:03+00:00,141.563541201954,133.99563282136154,137.80596494564116,145.90094864047893,143.51988670080138,144.9515747300356,141.25714384271882,136.51960620698773,132.78140153727932,129.06569306475066,120.92776278513806,116.6498762310509,113.7974345605532,111.6147049523456,112.63780421627455,114.71945392543472,115.42048059531052,119.68225315751043,122.04113056701243,143.87955719006246,148.86938911874563,137.9048846060182
422,2016-03-25 01:16:22+00:00,134.2890781819956,135.93016943193976,142.74578072481663,146.7269033563613,144.92602971898273,147.81348419990215,140.78911930490924,138.22449421966877,131.15495415268654,129.47027962235356,127.42929315465663,124.38678253210213,120.4675870809091,117.48675728350382,115.75550163118952,114.91816322439966,117.07137824154597,125.6589237618034,130.74589721342153,148.47914063486246,151.02413999718704,151.1244131938997
423,2016-03-26 01:07:46+00:00,141.04812272673306,141.25627076204458,147.60845427717004,149.07383916317764,151.40734794269457,150.98510553245237,146.32467292584184,140.83518692347027,138.33848493341222,135.4992975172492,133.63424992140622,129.82402055157718,128.649078384893,125.35818678957278,122.46374928182878,121.83794782227429,128.12503049627307,131.25272066648782,134.57287181161567,157.2650283933943,153.6923515256634,152.24766404833488
424,2016-04-02 01:13:53+00:00,133.26393527022645,131.8599416812586,138.87931318389877,135.27589921991677,142.2963579504376,140.5326308610285,134.91266822481418,131.31126662085327,127.57528226797636,123.3629610964192,122.32293789485949,116.85293573731646,114.72477853314513,112.70848292582951,110.79919233751976,111.09301691366933,114.81302884407079,112.2478259610742,118.25508192792313,137.38110525052377,144.4881089081855,137.71603340248026
425,2016-04-10 01:16:27+00:00,130.91594249183538,125.46026380007646,131.0599292369546,130.19876730988736,137.10887705631814,132.75552343808982,123.6349513203469,,,,,,,,,,,,,,,
426,2016-05-13 01:07:35+00:00,131.27542251722627,123.59557232234168,129.5266777142479,137.2272985681563,141.63426563559958,143.34728859054198,138.7161901923487,131.8698082505942,124.80637459729724,124.76936824012671,121.2954263402645,112.66778022123763,115.78675453317535,115.33257536200819,117.20686164415231,114.25335506496683,115.95010131830344,124.26777171952075,124.45516405705878,150.1436256607519,149.29219005044035,145.61132798882625
427,2016-05-28 01:16:42+00:00,122.58770657539414,110.63502337657005,119.71177125231112,123.49414923831371,127.1861767735577,121.8071151626999,117.28229354405038,124.68879039308491,113.90264144769549,108.64068274289502,,,,,,,,,,,,
428,2016-05-29 01:07:42+00:00,132.3019755785269,129.45011085586054,139.89942007476813,140.01742643164982,144.2272792519404,143.0646255358983,139.2838032224204,140.40374118282367,136.40659756073887,131.61399841644874,130.47923442160322,123.8893286667079,123.56530876846455,123.98551904580917,122.57826002667908,121.68642036688159,129.50695415337898,130.37138629156777,133.76961222318968,155.65892858437613,154.27081976751913,152.82056622437216
429,2016-06-06 01:10:34+00:00,125.15542538217925,111.30106147450356,126.07769714982528,135.129075496241,134.6022998395959,136.37751684009152,127.98728493115343,130.4513422408657,128.17325777439518,122.89435475836682,119.1622122065048,114.93703877280915,118.64052718309202,115.22220454503139,113.11569595602532,114.97824163748305,120.95955412725893,131.46914137452615,139.07490597721542,155.84108509367223,157.79871698750043,155.01541469191753
430,2016-07-15 01:16:47+00:00,,,,,,,,,,,,,,,,,111.65666344088103,128.32613584348064,131.78614816695006,140.24678108263436,140.29895987628615,141.4781414818001
431,2016-07-23 01:14:13+00:00,134.80453204213026,128.32063408387054,134.18940748324255,135.31580546460435,137.42334948559264,142.1000798051309,137.94880898656578,135.90394801442628,138.2129809049895,133.1145198942653,128.71995414401442,125.82957488401354,122.2480448854317,125.81635210060352,127.02507619763063,133.37621518759263,139.4590185106689,149.33053135752493,152.32392555231905,166.93431695961488,164.961408169253,161.54515841971102
432,2016-08-08 01:14:15+00:00,112.56815673589907,113.12966692274676,119.3810715426405,122.30956382122181,129.39893121195644,132.24298970096865,118.8011718363541,129.42756407629832,125.04850468772963,119.82712411503103,116.10392297972174,117.23749155487482,116.12155120226276,116.92046254622628,123.83833112957781,,,,,,,
433,2016-08-24 01:14:22+00:00,128.4642099689795,112.89063372539864,109.26035334476988,122.93141540011449,130.71037392150933,137.06502583784908,135.43451586814547,121.86681369927508,123.04957030645333,129.07240013469752,126.75440459914722,121.91415620741994,120.42602022477342,128.4935068153395,125.85685401390869,130.84237383038993,144.0922513805097,146.87589002991447,146.34447018772718,163.98875846141263,154.30848591610462,155.83502260840302
434,2016-09-02 01:08:14+00:00,,,,,,,,,137.48088920027607,133.1686956801636,134.4987214868021,132.05983686701103,132.07180506896626,135.08221002478052,136.99296649664026,139.51452067622182,149.62428255544356,157.51216973423718,151.31077366447008,161.20173491633196,155.6649660317726,162.72202968225676
435,2016-09-10 01:10:45+00:00,145.5704437798369,137.3404450753515,121.6597761381791,113.11578134751032,120.08966067427623,128.54897207520108,126.6169360094976,127.03132314104451,121.23809942878064,121.05681724951701,126.76533230047806,126.03431898037358,124.25197382690259,,,,,,,,,
436,2016-10-11 01:14:32+00:00,171.98064231472193,161.47506328194382,153.49040836699626,147.97309031362352,148.8497743519893,151.06893705000692,149.66533345627826,150.2403801181724,143.2321698027704,144.18512302414337,144.48034828872372,143.89466833394064,138.74322965864792,148.10297432781852,147.42324814343976,153.3205848785048,160.89422892568138,163.44862426074175,162.93131433873134,168.74054854701942,167.97814637813715,170.78280491676176
437,2016-10-19 01:16:58+00:00,162.3111247119349,143.5510914852585,143.74350303352247,137.93041683188207,137.89815718862022,144.76402714671121,139.1102221804289,137.44301650147008,133.41528305341785,134.0204273102715,134.81439593731545,133.29374455265295,133.2801575194868,130.9607418693312,135.96519364378068,140.71387737556336,143.04296022538085,152.37421608989519,157.81311196420438,166.1494902620405,156.66224410770613,164.71479495998366
438,2016-10-27 01:14:35+00:00,158.3204564194534,148.10701888833054,146.02412386918496,143.9727589547477,147.1422198223427,145.92022115060934,143.5692546740896,141.1071739425547,137.17495574493717,135.0548638188773,139.67016773104007,131.45579174427613,135.47167395011957,134.49401757380792,140.2410575455694,147.0752057439694,149.80937628898383,149.12967613192112,147.84442762517833,161.88940946797211,158.45579243036423,159.66991489990136
439,2016-11-28 01:14:34+00:00,171.02065342973822,163.96895863812807,162.2798598439098,157.9795535053729,161.59523155275508,164.50926503999247,162.01668795882438,163.25134539085207,156.53282207674795,150.83768905956424,149.29892040283383,144.78265723691487,144.5710618826718,144.72199661134235,147.7441108856713,155.8801158716146,159.0047870710133,155.70019303712888,155.01382988359686,171.53325875513897,173.8136201395278,174.06131917424423
440,2016-11-29 01:10:34+00:00,161.14810263256442,155.7972581667626,150.60577579759928,147.15315119750886,147.9743691200268,147.6090319734778,149.62147626375864,149.6959159204349,145.19512895491138,142.94106196978032,141.15554208151306,133.58914216273692,136.6897852855786,139.9809842075406,135.0962931308537,147.36618068454925,146.94221278918704,145.09902444829285,149.80869432967214,164.52774171624898,160.59509207040676,161.14799620506972
441,2016-12-07 01:08:22+00:00,170.293627268369,160.62005407142678,155.58485470475586,151.7233913089034,155.6797699507935,157.72361131152226,160.66978162396055,156.70993972154292,152.26742102989397,145.4093685732869,145.2177943138058,141.48489529354688,137.87462935612007,136.78121572929211,137.6122304894434,145.54510049691106,146.155308274241,148.17034655452227,144.32953103169078,163.36609030591643,162.59662858773652,158.4894557539449
442,2016-12-15 01:10:29+00:00,153.92418062463935,148.08281962805475,139.31695649582872,142.31585800808736,148.8389915935496,152.85286202851054,151.2939325978293,148.88010839363358,141.25102661979594,140.34975139125623,134.14316708576376,129.5018224752701,130.04015529104376,130.91240813465288,134.68640273800068,144.13615616100034,145.4875528683299,143.1855793339847,144.69331480569477,,,
443,2016-12-31 01:10:22+00:00,,,,,,,,,,,,,,,,,,,,,,
444,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,,,,,,
445,2017-02-24 01:16:16+00:00,146.49993002929108,144.03094349851935,142.5726710638796,141.2114046567553,151.60692854382407,158.67798961004848,144.87893958480535,,,,,,,,134.17297408213946,132.25801581778748,133.86132817637008,132.082701209367,,144.40043173841786,149.24556101733737,154.11394875457307
446,2017-03-05 01:10:09+00:00,139.60847772548027,134.07488972171427,132.2048249324422,134.1634460312417,135.6107908648896,140.31764777766816,138.02518762651,133.68202217002238,128.0709005341154,127.67420071368825,119.46841373518755,114.9833583104066,115.69255313553558,116.58971100121319,121.66958096168776,125.58955899734268,123.8660988086334,127.35634551601815,,149.35220770989517,149.7132518531585,147.5802979042799
447,2017-03-12 01:16:23+00:00,,,,,,,,,,,,,,,,,,,134.7210431635903,145.6913103836419,151.69641796651754,147.59608969490228
448,2017-03-13 01:07:48+00:00,157.0739547552481,152.47818730050892,152.5804602848295,158.52980458921422,165.7961562317548,171.92515702075852,160.68343388742184,150.60754172824363,144.509737349585,141.77269996740603,139.88895159075372,137.1096505957387,132.2474255466267,131.95329587878044,132.3006874324674,132.18550951487904,135.10419250559437,132.06374612471126,135.2754957787066,155.58282641686338,156.0185533912211,151.12897408515835
449,2017-03-20 01:13:54+00:00,151.85200614373065,148.39387172696001,148.42794226585173,155.40371697055008,163.437400451569,161.39886828213426,157.7480741426595,150.11531218761982,145.88013679057426,144.6334122583034,141.16094186193226,138.9327093541091,133.7004067778717,134.0365566121235,135.27151512540073,135.57991459510902,129.74065386101395,139.60345689461394,142.9797767667817,153.1311753759912,153.89845841836694,150.21938980673445
450,2017-03-28 01:16:28+00:00,131.91880662874897,125.55684225888533,132.02382100210775,135.99452669712707,139.24995499212102,141.71954753787375,135.86022898267134,128.4337091997899,127.01818580390032,123.29531262191294,121.21771070880821,118.31651584374883,113.97886667984044,113.16248266177438,115.09444868809673,116.94770232593761,116.20512779447712,120.30383248160477,121.83115750272576,140.59065983919805,141.59270664293442,140.87459534288502
451,2017-03-29 01:07:39+00:00,136.43490995048455,132.18690087328082,129.30683063976278,131.94572723797154,143.87815407639465,146.14606695967086,140.62087969917368,140.56860101468092,130.66605931723913,123.86179791476192,119.97144083211742,123.20069220744766,115.79332384859121,116.77764252000105,121.22785532029252,120.84979261312516,124.87693651630376,132.12921444468986,129.15468448710664,143.08892840787357,145.1775434205616,143.35257746013855
452,2017-04-05 01:13:47+00:00,146.53802304715578,138.14183746903967,141.27702391786912,144.59435603861562,149.53190106089284,150.3824450551158,152.08309366543472,149.3791904922801,144.98444336678054,141.9029500487589,138.02244420909759,133.13910741678313,125.9621571242407,127.33512525302172,126.21041050074062,127.66180150581407,126.96209834184337,135.74801476018447,135.18881742375507,152.61406232591466,148.91122387186834,147.65210142448808
453,2017-04-13 01:16:33+00:00,126.90269626596785,119.53059446642288,120.25235448926337,125.72804584194087,131.48737873000348,136.5881262682085,129.809309908128,125.51342648874652,124.86253916008239,123.97817669540159,117.87891764239758,114.9939353758445,115.5673017765941,114.87086168051879,124.20039499435062,121.0025883739956,121.39943037193305,122.1500005446513,122.97545298979047,139.29869805509077,140.49734194436786,140.80853659962685
454,2017-04-14 01:07:31+00:00,141.98259952303758,132.1562640390569,133.73280072446371,140.25180438843975,142.41231234952895,148.86106139863406,143.6086624414216,143.20431214858127,139.03653034111295,132.61328146515982,131.51194793457424,126.47309109475617,122.57573238865682,121.83381469900067,124.34893078610912,124.4238901461689,129.61396102014686,134.07798560242372,134.16617713802287,158.00897248141771,153.61351602676766,150.68420494048067
455,2017-04-21 01:13:37+00:00,150.29215494576428,129.76986749289878,131.48916142072096,138.48004867415506,144.9012956819858,148.10698596210423,150.73766909957263,145.98107380309563,138.50312619486795,132.33513404098167,135.45052463535762,127.66075298320585,124.17718157706663,128.12490574405317,127.18311143037343,128.93436926785373,135.17614142706904,135.3098759781,136.81107726468164,154.46695833227264,151.98238723698958,151.75795867302057
456,2017-04-30 01:07:20+00:00,145.06658962839032,127.28083944322988,127.07164362819188,130.9426721318471,139.58814616345728,141.28814134769843,136.09310405207023,136.672208599692,136.29144395707482,126.83502871223365,122.18945278848503,123.85476119251545,124.60802341587413,119.33228174176513,116.69408542687256,119.48112894757337,126.77232408885435,135.47489995381187,131.3005303287978,148.48665969964784,147.70478627603634,148.5292274606041
457,2017-05-07 01:13:33+00:00,140.4528151747668,122.14482217175762,124.5082618419274,122.20627431616812,132.86202615708504,136.39746007207208,135.27877202017532,132.12068401717926,128.45628487459723,127.6667344995529,125.11602963284396,119.78738150516384,117.25011752155964,115.64719110661872,114.74415652787086,120.51344739864157,120.5098577587936,127.55140782475503,129.08961260537114,141.92958003896052,141.31198385788596,139.81296918067332
458,2017-06-09 01:10:38+00:00,124.75162564829716,112.64579417999283,110.82957352582281,112.68292860653894,125.21882491506707,127.26512100364533,121.0000312467082,120.20178020220098,110.16326654828427,,,,,,,,,,,,,
459,2017-06-16 01:16:51+00:00,142.97252333693567,113.83520501618078,119.8504330607147,125.89074894820753,133.25491950896048,135.10955360656445,126.83493575354251,121.16896556034645,121.20536236900692,121.1995243591066,108.29604764407894,120.46289438477115,114.3666168143784,112.84519334549171,111.55808098512642,112.6853059279875,125.78302462219705,124.99952743270711,125.11975128340437,,,
460,2017-06-17 01:07:46+00:00,150.88794916539072,130.38545625779807,136.13755429368476,145.28854322523347,151.73359279814017,156.46401622540708,150.7993538507546,147.73636830646143,144.0794128617011,140.56425050161644,137.92067829837586,131.30748617417098,131.7932607819943,127.04857990039368,130.39195896982957,132.1070170173434,137.31274546909884,139.16727784614915,150.24929096326613,166.5083356461572,162.1754779435841,158.27686411546225
461,2017-07-10 01:14:02+00:00,145.9829195644803,130.08179345916423,127.93383190179105,126.64973845235505,135.60546077775263,147.97450360463677,140.42159869343143,142.51421003979118,136.40415333434777,133.82916516230273,131.02489470248287,131.48578596055847,131.47072184059346,131.2354853348991,138.19151369667026,139.55001381516783,139.64886949715498,142.7734742844712,145.8624187609691,158.86112896065927,154.11768089930578,149.43906251518186
462,2017-07-26 01:14:09+00:00,128.11958403609682,120.17534817379345,119.49408243392497,128.35285235493888,132.47758900405017,136.19058209519673,140.67609540073056,138.5079336253741,135.59261913769603,135.3563260016595,126.53161523298157,131.4971794678711,127.68900830793314,121.83111104142384,121.63865989164934,125.94333114938928,127.33404725222289,130.2511506229107,138.25287997566875,157.46025604785083,148.18940400477243,151.01380793186254
463,2017-08-20 01:08:07+00:00,130.85916454464635,123.74898227450592,130.76500401859616,131.57732742744557,142.4149766567855,145.84460068592932,146.1304126416838,144.52922942527175,145.90030010681448,146.2016129123732,145.5489703540676,146.2199096458841,146.38005775710593,143.82949814328418,143.12906107535656,143.26192105585432,143.37453984884536,150.52067530488912,153.64000455788252,165.60711474419907,163.37949423573065,158.81505515195968
464,2017-08-27 01:14:19+00:00,128.37927240545125,121.34735579539672,123.91319270126722,128.7474979993432,139.55294295247006,140.8007503234447,144.07584183746113,143.0215922624886,142.73261315567507,141.75697556322822,146.11504972211816,140.9854978474581,138.45935502012784,138.72432308033783,136.77762704029337,135.82344947585727,142.42693195293452,146.59162350219023,150.8964515225362,161.46265893340305,153.54693432217474,153.22227871596064
465,2017-09-04 01:16:50+00:00,,,,,,,129.83035355028258,129.50612021608202,130.53912839681342,128.58606593052363,128.88040128818162,125.49732891734612,128.09066696982168,124.61451870909056,121.1861311937137,132.94359290675388,140.40358422496965,146.76037639738652,148.98558170369077,163.12999493332427,151.75950005793726,154.03890450791803
466,2017-09-05 01:08:09+00:00,128.68571888632985,125.19777975794997,124.12448725965824,133.00178245544234,141.51164154355575,150.91362400366896,138.6684367953945,142.95201114986253,138.30598784503778,138.97488914728626,140.6126218317651,138.45268276737997,139.4612859250601,143.73627673972987,138.72295489750738,146.7724459501742,149.2963300957423,154.79999945277171,155.0426112059033,166.4296081673424,166.60571904285155,158.78514131647924
467,2017-09-13 01:10:38+00:00,,,,,,,,,,,,,,,,,,,,155.57987528787902,150.41118059775826,154.01334548582747
468,2017-09-21 01:08:13+00:00,127.63831452044556,120.99983030760643,122.29761122209831,133.05547468282788,142.06132697911292,153.39820423676744,144.8537950197629,145.896684445289,142.38340198800287,141.31667980938496,141.04213268994775,138.6165899242102,140.32201524074748,142.00584176764386,138.77834736580124,143.05950971011418,148.86891259538444,160.92872278365337,161.61417254829158,168.8054139192121,157.3400550766941,155.2416154501165
469,2017-09-29 01:10:39+00:00,124.96259014164126,116.84548155655875,122.68570741009549,126.72878378270711,134.73118330098012,131.7736354067394,141.80397716139598,142.41050380124364,133.224280637366,131.58920339248954,139.57317679096204,,172.205359116473,168.43150298335053,,147.39180112297151,152.33584680077973,152.23084803121617,,,,
470,2017-10-06 01:16:50+00:00,,,,,,,,,,,,,,,,,,,,,,
471,2017-10-14 01:14:31+00:00,146.6251354818412,133.2959416943692,134.1348242062032,142.30615157414113,151.5464496199492,157.06255879370522,156.60621863596978,151.3036110497777,151.81611561098467,149.92014250411867,148.3375616559731,149.8153143100714,147.32681444480312,149.05057830721643,151.6759599704239,153.10555187149768,159.48486307966508,167.48354601528405,167.5684328835058,181.85840604601856,168.51071568469447,166.34915718568595
472,2017-10-15 01:10:41+00:00,133.94038537361686,130.32844969997703,128.44745617566704,134.7411671474228,146.04002701481025,148.1275553530383,152.79617421158292,,,,,,,,,,,,,,,
473,2017-11-15 01:14:29+00:00,147.91547878939295,137.19458714757957,137.85277055927375,142.4328197776495,149.2609920144299,156.83061445116775,154.24411889318455,152.59887355241926,145.97821914001977,148.63838877788658,145.33345852458703,146.66470558381926,148.59177180930152,147.36677544268872,147.26829115566122,148.84040732793488,155.6130809225532,159.0650701097126,156.85580677171245,168.59151126633796,164.6948329161143,163.87997493932508
474,2017-11-16 01:10:38+00:00,138.59556392226065,132.87656342488216,136.62278348536702,136.96701414423472,141.82347625204932,144.41495786371163,139.66495919981352,136.91180013482574,137.2117810408545,138.68630726480023,135.78714431203903,134.45561325631385,134.5128732547611,135.6141948094688,135.33752627066576,143.19514497425766,148.68981134083347,148.1463260185379,148.0921358587688,160.8567050108776,161.27061394916328,166.97339615358237
475,2017-12-02 01:10:32+00:00,,,,,,,,,,,,,,,,,,,,131.86094216112113,154.68526668530436,156.30876459723393
476,2017-12-09 01:16:39+00:00,,,,,,,,,,,,,,,,,,,,,,
477,2018-01-26 01:16:01+00:00,,,,,,,,,,,,,,,,,,,,,,
478,2018-02-20 01:09:31+00:00,,,,,,,,,,,,,,,,,,,,,,
479,2018-03-16 01:07:36+00:00,146.9639673735046,144.84468091046008,151.2058262446084,154.08347227033335,157.3991524925276,160.36155125042728,151.20520843023107,149.02601777475806,147.0647794734986,140.6356617109652,136.29032284394756,131.60487579700484,135.26512708266748,132.60848803002986,131.61064118496625,139.39985255937037,140.2862830669875,143.959851662162,158.8375491483017,167.91570777717482,163.76831686670346,157.0824899329878
480,2018-03-24 01:09:08+00:00,133.58330991357045,130.7194828503217,134.42623493364698,144.23251636785582,140.2014674671671,142.11475438083372,139.65151319893155,139.28180998837556,136.57098636992123,132.34740410315402,130.51567090139625,128.93214787045824,126.81697888466341,124.47124658485131,119.93684064314085,123.73376814547849,128.93702588435076,,,,,
481,2018-03-31 01:15:13+00:00,,,,,,,,,,,121.23582881807869,121.84265852641228,121.27757689421642,121.95947200429106,123.02404016685884,130.0212784246733,130.84671842377367,138.05310634825162,140.78750955970614,147.92808983287,154.4976361170103,155.70140914854653
