,dates,aus0278-0000,aus0278-0001,aus0278-0002,aus0278-0003
569,2008-07-10 23:33:58+00:00,,,,
570,2008-07-17 23:40:03+00:00,227.53532604786537,238.11445861278494,245.7436570111726,236.58519543694365
571,2008-08-02 23:39:56+00:00,216.34756123284808,225.01367827471444,,
572,2008-08-11 23:33:41+00:00,226.8917708085886,232.9576919641977,232.62757100820284,234.5937034275605
573,2008-08-18 23:39:49+00:00,216.1722851302058,227.52641785799617,231.21380359591274,228.8965014957789
574,2008-09-19 23:39:33+00:00,,,,
575,2008-09-20 23:29:23+00:00,222.4588723328233,221.0984750345271,222.66525353233172,232.36990908312873
576,2008-09-27 23:35:21+00:00,223.84893281997745,230.7719535674634,224.468732711711,234.33328734803405
577,2008-10-05 23:39:23+00:00,,,,240.8805867319545
578,2008-10-06 23:28:52+00:00,228.09081952032733,240.72094762489826,237.81617145626663,238.22436065254203
579,2008-10-30 23:33:27+00:00,226.13726176542616,231.75282116087766,229.97981801216906,229.43232843162573
580,2008-11-23 23:28:05+00:00,221.62611480332873,228.76341576165362,226.64632238622517,215.3623874749003
581,2008-11-30 23:34:29+00:00,209.27369533214417,217.00602360608735,220.88841355087914,218.49877305610676
582,2008-12-01 23:33:52+00:00,219.94239880989286,222.57482446984756,228.36696057502115,224.65518045437557
583,2008-12-17 23:34:02+00:00,,,,
584,2008-12-24 23:40:16+00:00,223.55613575611017,232.54206996889798,232.8198579721797,231.3195717837212
585,2009-01-10 23:29:27+00:00,232.32330387494596,233.20516717629613,232.62320223663315,230.73038459642117
586,2009-01-17 23:35:49+00:00,224.25871389493483,229.2843446300755,231.35329944890663,227.5835004058568
587,2009-01-18 23:34:14+00:00,232.6481934250551,240.99783790684486,238.55157433900163,233.69103244955312
588,2009-01-25 23:40:26+00:00,227.20890493888098,231.2754247928573,231.4774591960097,233.8178636424051
589,2009-02-18 23:36:39+00:00,236.40613506075863,240.995615671437,241.73668707325157,236.22693390264794
590,2009-02-27 23:30:42+00:00,231.08918079625522,237.2412974002027,235.00370464436918,232.27749749516937
591,2009-03-06 23:37:03+00:00,225.6749271358621,234.23415551409303,228.32804298865815,221.63633540547966
592,2009-03-14 23:40:51+00:00,232.29806110283806,237.72351603256112,242.33782612565537,235.88105482086422
593,2009-03-15 23:31:04+00:00,233.23972614869055,244.26954382452163,246.36645539574374,241.37278984143023
594,2009-03-30 23:40:57+00:00,217.82303753875973,227.91244027226182,,
595,2009-04-07 23:37:45+00:00,213.71090676019406,225.4332177411576,228.52607255853724,223.2773606920847
596,2009-04-08 23:34:49+00:00,223.26824259426286,232.45853938949062,239.5073695810287,236.7067096835598
597,2009-04-15 23:41:02+00:00,,,232.0538228463214,227.4918856523936
598,2009-04-16 23:31:44+00:00,232.76179097381524,245.731975516748,245.73880487302097,243.48461198648465
599,2009-04-24 23:34:54+00:00,217.3369923332306,225.51509256190656,222.6098292992814,218.5894131331586
600,2009-05-02 23:32:02+00:00,229.55404282023954,239.62241695122128,243.1561274765349,237.9897671006567
601,2009-05-10 23:34:56+00:00,218.4312699305678,224.6610081729175,227.74583194709732,221.96213999656567
602,2009-06-11 23:34:56+00:00,209.8050583496933,219.6916178174791,229.269252454965,224.7385084351164
603,2009-06-18 23:41:06+00:00,,,233.82861921830485,
604,2009-06-27 23:34:54+00:00,,,,
605,2009-07-04 23:41:03+00:00,,,,
606,2009-07-13 23:34:50+00:00,231.7161963059624,243.43594175015244,244.37495775167187,233.98221612313515
607,2009-07-20 23:40:59+00:00,245.8280803213678,251.13866398097375,259.3040930041742,
608,2009-08-14 23:34:41+00:00,234.44947610408423,246.32552720337648,252.69733677027037,
609,2009-08-21 23:40:52+00:00,,,,
610,2009-08-29 23:40:13+00:00,239.0606490166387,248.80951291478016,258.94303674992904,252.2245862839953
611,2009-08-30 23:34:41+00:00,,,,
612,2009-09-07 23:34:10+00:00,225.05116071610564,230.8328938203117,236.71387202547174,229.55206085828888
613,2009-09-14 23:40:26+00:00,235.89443943965927,252.17225308140505,255.18040067979237,248.35097777433887
614,2009-09-22 23:40:50+00:00,,,,
615,2009-09-23 23:34:22+00:00,225.69430919767478,231.16319269306757,234.81520095899106,224.98253452129066
616,2009-10-16 23:40:48+00:00,218.08405844656187,228.43110408286591,224.17914686598436,220.44615301967917
617,2009-10-17 23:34:42+00:00,231.0464432680297,232.2370251826385,230.57242374600327,227.49226164178626
618,2009-11-02 23:34:57+00:00,,,,
619,2009-11-09 23:41:14+00:00,,,,
620,2009-11-10 23:34:51+00:00,247.72517575280216,251.6834726373147,245.44303044543778,238.72500035439188
621,2009-11-25 23:41:26+00:00,,,,
622,2009-11-26 23:34:57+00:00,232.35172031866645,242.1504165267989,242.42359698795988,234.41728779711326
623,2009-12-11 23:41:37+00:00,,,,
624,2009-12-12 23:35:06+00:00,227.27485715650548,235.05896124454998,238.85686116693049,241.73374078783178
625,2009-12-20 23:35:36+00:00,219.8652878508018,227.58275696491287,,
626,2010-01-05 23:35:53+00:00,,235.4912637117985,233.4168137087102,229.90619384689552
627,2010-01-20 23:41:30+00:00,220.4751371511155,222.53539677301723,227.41045012198157,225.71604810844934
628,2010-01-21 23:36:07+00:00,232.62926971675859,242.8631096373279,238.68164211820707,237.7737870070142
629,2010-03-25 23:41:38+00:00,244.11656263365074,253.2859885163026,256.2859154145327,230.2466128253797
630,2010-04-10 23:41:36+00:00,231.11113210653645,242.39089509501517,242.53801097342188,236.3016225890684
631,2010-04-11 23:36:43+00:00,232.8121951882646,243.09181270029944,243.66954647067524,243.0671420154393
632,2010-04-18 23:42:54+00:00,240.35978785474322,242.45877213922694,252.0655046871497,241.07099595928204
633,2010-04-19 23:35:23+00:00,232.75501996786414,245.13323997191054,251.48378960463958,246.3653417387846
634,2010-04-27 23:36:42+00:00,229.54983350442893,241.21079417561992,240.49348471521597,232.73968200048859
635,2010-06-05 23:42:50+00:00,223.33466338472465,231.22385099438839,227.6064944646302,223.6687826182257
636,2010-06-30 23:36:42+00:00,217.76956580485572,226.83297546088954,230.40493664958603,231.2259508382698
637,2010-07-07 23:42:54+00:00,,,,
638,2010-07-16 23:36:44+00:00,224.742997712109,236.12641764224657,240.72921997541516,239.54382536789456
639,2010-07-23 23:42:55+00:00,,,,
640,2010-08-01 23:36:44+00:00,234.47306251763428,243.94939408532977,247.94601451350306,238.7039140399678
641,2010-08-08 23:42:54+00:00,,,,224.37087048145887
642,2010-08-24 23:42:57+00:00,,241.25299955162546,241.1211700616138,238.46469763473843
643,2010-09-02 23:36:47+00:00,,,,233.98579978006256
644,2010-09-10 23:34:44+00:00,220.39124297746025,223.84694532478073,227.5543808426092,227.15295173868083
645,2010-09-25 23:42:58+00:00,215.65403294160734,229.517017383378,,
646,2010-10-04 23:36:46+00:00,,248.0485343820297,249.97740578018022,240.6049714039235
647,2010-10-11 23:43:02+00:00,231.72335026593086,242.5739420325283,240.78760053461713,
648,2010-10-19 23:40:36+00:00,235.20043361824912,244.55511600087726,245.80660909131916,238.6645332336713
649,2010-10-20 23:36:57+00:00,229.55320275102522,236.6397321325661,240.06415624529598,
650,2010-10-28 23:34:20+00:00,232.81101035005554,243.0923509841139,241.15110384673758,243.44134388023554
651,2010-11-12 23:43:23+00:00,,241.07981843147792,240.31498513533197,229.88312165616804
652,2010-11-20 23:40:30+00:00,217.5273086205395,232.71978386401835,232.53288225891785,227.94849014267797
653,2010-11-21 23:37:19+00:00,233.88203395139254,247.09392537237815,252.37894717549682,244.78475043391506
654,2010-12-14 23:43:43+00:00,236.05384443596472,241.41330151272396,,
655,2010-12-22 23:40:34+00:00,221.18420086822408,233.61792631269003,233.78095245198006,228.97941304858404
656,2010-12-30 23:43:51+00:00,233.326642179599,241.97356695767516,247.46712378556163,239.02402361955984
657,2010-12-31 23:34:25+00:00,238.75811527760794,247.2142509495684,247.96084602083502,248.41255166842342
658,2011-01-07 23:40:37+00:00,226.2625359789797,235.61470000803496,232.83893345554583,233.2730809297663
659,2011-01-15 23:43:59+00:00,,,,
660,2011-01-24 23:37:52+00:00,236.89280173076298,243.7044024201267,244.9107563828228,233.45728781898976
661,2011-01-31 23:44:05+00:00,238.66368184108597,246.79295519841514,251.56060009319603,243.11073687241566
662,2011-02-25 23:38:01+00:00,245.5832837250502,,,
663,2011-03-12 23:40:36+00:00,246.62164116757623,253.7302142456277,253.31861570830353,243.70196324396056
664,2011-03-21 23:34:21+00:00,221.14310013272583,227.2046873192067,227.923503931259,218.61396530515256
665,2011-03-28 23:40:31+00:00,239.52509238826417,248.21405584843714,252.65053655024332,247.40796667245579
666,2011-03-29 23:38:07+00:00,245.28257414910064,251.8128084132917,250.97907106349828,242.81648250177454
667,2011-04-14 23:38:07+00:00,226.78972334525474,233.4115411948761,237.31253972056027,228.84983688362223
668,2011-04-30 23:38:08+00:00,,,,
669,2011-06-17 23:38:05+00:00,,,,225.52933200189747
670,2011-06-24 23:44:14+00:00,230.54822379202255,237.87892359261298,239.74799464683505,239.57553320946207
671,2011-07-03 23:38:02+00:00,232.66540658947335,241.7486902181366,243.62548612122734,240.87131167482983
672,2011-07-10 23:44:13+00:00,,,,
673,2011-07-26 23:44:10+00:00,223.77080968587745,237.1286238368107,229.32998959615588,233.55780464355666
674,2011-08-04 23:37:57+00:00,,,,
675,2011-08-20 23:37:54+00:00,,,,
676,2011-08-27 23:44:04+00:00,226.01800732138705,234.56326867894495,226.04438344140732,239.6605436584307
677,2011-08-28 23:33:14+00:00,207.01038439788414,213.87725307790953,219.5806275831282,217.6616711709832
678,2011-09-12 23:43:58+00:00,222.70975691366607,230.05492320552423,221.27448809308908,212.30709443134583
679,2011-09-13 23:33:02+00:00,225.17229838031923,232.52602869916944,226.3497794713178,229.7515937930752
680,2011-09-20 23:39:06+00:00,231.90991229007318,243.99890223887303,234.87661496633285,241.10360005334172
681,2011-09-21 23:37:46+00:00,243.30996882489194,248.59830984718633,247.39508037453277,246.1455771745053
682,2011-10-30 23:44:03+00:00,222.7260507972622,226.9582904729861,223.55996531693728,214.66721237709885
683,2011-11-07 23:38:22+00:00,231.5882016655804,231.63079786496255,232.68002793305666,233.11694452497943
684,2011-12-01 23:44:25+00:00,,,,
685,2012-01-02 23:44:42+00:00,239.62639559970864,249.07089324000285,248.1042139092748,237.3403517290322
686,2012-01-11 23:38:32+00:00,,,,
687,2012-01-18 23:44:42+00:00,,,,236.5262186037108
688,2012-02-03 23:44:46+00:00,,,,
689,2012-03-15 23:38:38+00:00,,,,
690,2012-03-22 23:44:49+00:00,,,,
691,2012-05-09 23:45:20+00:00,230.2604784536943,,,
692,2012-05-25 23:45:15+00:00,233.06055625578074,244.39374564689624,251.21440727795624,
693,2012-06-03 23:38:52+00:00,,,,
694,2012-07-05 23:39:10+00:00,209.29169126768056,226.04683842819452,230.22222698887487,224.55834501541153
695,2012-07-12 23:45:27+00:00,226.11462712834066,235.45857580893403,,
696,2012-07-28 23:45:36+00:00,230.09931309979845,238.96646437952236,240.7608233005305,237.084606186374
697,2012-08-06 23:39:33+00:00,,,,226.54940277302563
698,2012-08-29 23:45:58+00:00,230.51069327978303,242.00989183075475,238.1186771347193,241.63617006602848
699,2012-09-14 23:46:07+00:00,,,,
700,2012-09-23 23:40:02+00:00,217.82821268819652,230.4731987516604,,
701,2012-09-30 23:46:18+00:00,218.08918227289104,225.76588458541505,223.72096434991025,
702,2012-10-09 23:40:09+00:00,,233.9668318695552,235.13137223433975,244.38996356475883
703,2012-10-16 23:46:27+00:00,,212.83258250755418,211.34125352080378,202.8151365454413
704,2012-11-01 23:46:32+00:00,217.1214056489511,229.06914368018113,220.46475554147617,222.40929586158038
705,2012-11-10 23:40:24+00:00,231.61728489975422,239.2447793081924,237.19889642386005,241.16079840501095
706,2012-12-03 23:46:39+00:00,,,,
707,2012-12-12 23:40:34+00:00,228.4677228480536,237.15782112378588,233.2405103607221,
708,2012-12-28 23:40:40+00:00,220.63747349013218,228.23020468131972,219.16580382200613,215.80888792301204
709,2013-01-04 23:46:51+00:00,,,,239.16510486131872
710,2013-01-13 23:40:39+00:00,,195.43187837477615,217.68034782891772,
711,2013-02-05 23:46:54+00:00,237.61943418158194,250.68120960328906,248.20924882202547,252.01576878479455
712,2013-02-14 23:40:43+00:00,231.3371916014117,231.66123635644675,231.8758142183325,226.83748457900157
713,2013-03-18 23:40:37+00:00,232.62993903040694,243.4433442557165,240.19288841637902,238.39424112950653
714,2013-04-10 23:46:43+00:00,,237.5309348042445,234.29696283309283,234.31734592771625
715,2013-04-11 23:46:35+00:00,224.92433321790196,227.27305846982517,225.47837818429298,228.69722667215197
716,2013-04-18 23:52:30+00:00,218.00626434700465,228.19755155658513,225.7250015607128,223.3016838414648
717,2013-04-26 23:46:36+00:00,211.66336746502415,226.23457325744806,220.35739147194997,228.57792136634177
718,2013-05-05 23:40:24+00:00,217.72797078518502,230.19566831463683,224.9504187285504,
719,2013-05-20 23:52:43+00:00,225.9993611345947,231.6475809563571,230.47656945038256,228.42675938775182
720,2013-06-06 23:40:12+00:00,,234.458553632048,234.4878857682138,234.90477474565031
721,2013-06-13 23:46:21+00:00,212.17971272094832,215.9484666176429,208.62354063238908,207.5176406537638
722,2013-06-14 23:46:29+00:00,,,,
723,2013-06-29 23:46:14+00:00,,,229.73340932873174,231.00375115206361
724,2013-06-30 23:46:29+00:00,,,,
725,2013-07-07 23:52:41+00:00,211.43770886233196,226.51155297789538,217.1877922794064,221.30332167414048
726,2013-07-08 23:39:56+00:00,216.4764077300386,224.5108442421342,221.76168612971384,225.08695832727938
727,2013-07-16 23:46:29+00:00,232.6873014413941,239.01545292181052,232.11336936562276,232.2023541331381
728,2013-07-23 23:52:39+00:00,205.10410958640318,219.43961835953334,216.93232520155544,205.02108888595959
729,2013-07-24 23:39:49+00:00,,,,
730,2013-07-31 23:45:56+00:00,238.19186392306818,,,
731,2013-08-01 23:46:31+00:00,232.6812343957885,238.32067821397118,233.72938197599598,233.64471058075497
732,2013-08-09 23:39:43+00:00,227.04640329298485,235.6419607905259,228.87263950769358,229.57741374879322
733,2013-08-16 23:46:00+00:00,239.35417131634776,,,
734,2013-08-17 23:46:32+00:00,237.13944003725553,242.41444114814558,237.2613077856821,230.52938310231704
735,2013-08-24 23:52:44+00:00,230.38413820935907,233.325629265166,223.048633297731,232.5163148930824
736,2013-09-01 23:46:11+00:00,,,,
737,2013-09-02 23:46:33+00:00,241.82421531761798,245.83438947951734,240.64320458447094,233.24276672556562
738,2013-09-09 23:52:42+00:00,227.5924109679223,234.8636651356277,227.38005643198932,228.98163273738277
739,2013-09-17 23:46:22+00:00,219.92046540731985,223.25986725488724,221.71032398482618,211.5608199294793
740,2013-09-18 23:46:27+00:00,222.3846704750182,225.65691067239686,230.76774891782196,226.89719370977673
741,2013-09-25 23:52:34+00:00,231.7137257356606,241.2528926324137,240.0604458034597,230.04865873260405
742,2013-09-26 23:40:16+00:00,,,,
743,2013-10-03 23:46:33+00:00,223.5997702514156,225.61550284208224,223.87887646795673,215.42824547110143
744,2013-10-11 23:52:34+00:00,230.7578503760535,238.5739957843633,241.46148371101555,234.87684400966234
745,2013-10-12 23:40:30+00:00,237.12965655789958,246.36437273042958,242.30870352246131,233.27558252372205
746,2013-10-19 23:46:44+00:00,,,,
747,2013-11-04 23:46:49+00:00,204.23995159979233,217.3857242815943,,
748,2013-11-05 23:46:15+00:00,215.83102397269113,223.32686488396757,224.06394427077598,217.59275611059059
749,2013-11-12 23:52:25+00:00,226.15012360543898,235.66018015667106,232.79813488610756,228.9718219392574
750,2013-11-13 23:40:41+00:00,231.64994888486075,,,
751,2013-11-29 23:40:49+00:00,226.4189764710186,232.1084367669052,,
752,2013-12-06 23:47:02+00:00,,217.22618907696554,216.89316598350516,206.28671273378967
753,2013-12-30 23:52:06+00:00,222.03182973158547,224.1600452633897,220.80183038879827,225.6355344944227
754,2014-01-07 23:47:08+00:00,225.09033126210656,233.05107114930408,,
755,2014-01-15 23:51:50+00:00,232.21163272315954,233.98378184908583,226.52878239618138,227.46868210261516
756,2014-01-16 23:41:07+00:00,244.21188312419488,245.6716732075563,241.1209799766778,247.38414819319917
757,2014-01-24 23:45:38+00:00,238.19291399605476,242.73852369290725,239.71459148031954,227.31982278673746
758,2014-01-31 23:51:45+00:00,225.89374297189738,229.17784482735078,223.0146938048017,227.87565537568315
759,2014-02-01 23:41:23+00:00,240.00891703824692,243.66187862446156,241.57184415056156,235.62597764093547
760,2014-02-08 23:47:33+00:00,237.68768893757905,248.00470284768443,242.30285792314186,232.0450899203389
761,2014-02-16 23:51:31+00:00,214.91584967422313,220.19262660201096,221.50003288639715,206.9288480513293
762,2014-02-17 23:41:13+00:00,,,,
763,2014-02-24 23:47:24+00:00,,,,
764,2014-03-04 23:51:15+00:00,,,,
765,2014-03-13 23:45:02+00:00,233.23296746511798,243.92983830367444,245.22473170484483,238.5383863772542
766,2014-03-20 23:51:06+00:00,243.88394546480487,245.54969135254353,250.1331114880156,245.504883704189
767,2014-03-21 23:41:25+00:00,247.75902556843425,255.3796753270126,259.23185905654117,248.86956313994165
768,2014-03-28 23:47:39+00:00,,,233.82104236053226,224.69391531783418
769,2014-03-29 23:44:44+00:00,229.41621262104354,230.79251649136813,236.08624289614565,226.28226189675934
770,2014-04-14 23:44:29+00:00,217.01839634771525,220.95302692018154,220.8424327895264,214.0473022854947
771,2014-05-07 23:50:18+00:00,214.35441899533765,224.28150245424024,224.40407550818202,222.90598719841682
772,2014-05-08 23:41:46+00:00,221.81267846225947,227.6621037405921,231.9904460712466,234.1805926585107
773,2014-05-15 23:48:01+00:00,,,,
774,2014-05-24 23:41:52+00:00,210.60767428094198,,,
775,2014-06-09 23:41:55+00:00,,,,222.1011971181358
776,2014-06-16 23:48:05+00:00,,,195.62029004686195,
777,2014-06-17 23:44:13+00:00,217.73034026031775,230.33541903188865,226.0523661659791,224.30991787587294
778,2014-06-24 23:50:24+00:00,229.2579185357147,234.7766024714432,230.96422889455928,226.52599464954255
779,2014-06-25 23:41:58+00:00,227.79008428857713,,,
780,2014-07-02 23:48:12+00:00,,,,
781,2014-07-03 23:44:19+00:00,219.96428552614665,229.85259653639596,230.096935048913,227.29784881812952
782,2014-07-10 23:50:33+00:00,218.86632269178048,226.12817103295316,227.13127008769402,223.32343560795
783,2014-07-11 23:42:02+00:00,223.34898529053072,,,
784,2014-07-26 23:50:36+00:00,218.76566504660656,224.15901459918513,228.19348768089003,226.70557853776336
785,2014-07-27 23:42:07+00:00,220.06250189266808,231.44108962942894,233.65105659042712,
786,2014-08-03 23:48:20+00:00,,,,
787,2014-08-04 23:44:31+00:00,228.26401368945562,238.67486088788718,230.55851755646052,243.75848833720113
788,2014-08-11 23:50:44+00:00,203.09969781579048,217.0991132413176,218.2753024565672,214.27529024780173
789,2014-08-12 23:42:10+00:00,,,,217.64175697625134
790,2014-08-19 23:48:20+00:00,201.67102701523334,218.92901503160044,207.0055787038662,187.96490645160264
791,2014-09-05 23:44:38+00:00,,,,
792,2014-09-13 23:42:09+00:00,223.72232915137704,228.7538099675225,229.75071133147787,239.20151962581173
793,2014-09-21 23:44:37+00:00,223.2490207852431,230.21677660090853,222.92532476086672,222.4012504074243
794,2014-09-28 23:50:49+00:00,227.7240258522026,234.34781505125585,230.937044885628,233.8322495744137
795,2014-09-29 23:42:21+00:00,231.2997360884701,234.72484511475602,231.97331332772302,237.19943087773223
796,2014-10-06 23:48:37+00:00,226.2226298298862,232.3778999569495,227.27800204337825,236.48790249139478
797,2014-10-15 23:42:30+00:00,220.1450504084574,229.99005511146274,226.31501562655544,218.9749065262616
798,2014-10-22 23:48:46+00:00,,,,
799,2014-10-30 23:50:51+00:00,224.56508368010034,230.95294243182823,225.77774121394856,235.25647740627977
800,2014-10-31 23:42:40+00:00,,,,238.20391104457138
801,2014-11-08 23:44:45+00:00,225.90825248333095,228.93131384251427,228.56015684778978,227.39506167877403
802,2014-11-16 23:42:45+00:00,,,,
803,2014-11-24 23:44:42+00:00,217.0426370060719,216.88197987287072,209.28869322504397,204.12809407833862
804,2014-12-01 23:50:53+00:00,231.07465226546145,236.29412571877506,228.53209822961296,221.67903142517903
805,2014-12-17 23:50:49+00:00,223.59718292439896,231.71031395305522,222.44314736904784,227.40275061761042
806,2015-01-02 23:50:43+00:00,226.874130656631,233.98553643748835,225.734687704341,223.66120162640465
807,2015-01-03 23:43:03+00:00,,,,
808,2015-02-04 23:43:12+00:00,202.5645627581229,218.5076813650478,217.72893846834637,221.92872150086907
809,2015-03-08 23:43:24+00:00,,,236.92574419309813,241.25988455321163
810,2015-03-15 23:49:39+00:00,224.91452177713145,231.6906785838677,228.40560409840836,222.77722802215666
811,2015-03-24 23:43:33+00:00,221.6513292129979,228.4959292316158,225.32069071819575,221.62588731828717
812,2015-03-31 23:49:45+00:00,,,,
813,2015-04-24 23:50:01+00:00,222.1208335973945,234.56829257639316,231.81619269473356,232.53289594618894
814,2015-05-03 23:43:41+00:00,212.2318321149919,223.22317155624285,221.6250336920134,224.24063001870286
815,2015-05-10 23:49:45+00:00,217.04314794358754,224.32592076772733,223.81871443901775,232.80111527897657
816,2015-05-11 23:43:55+00:00,217.59364680863294,226.54717958157624,227.11907876282868,234.91401591251696
817,2015-05-19 23:43:33+00:00,208.14043935753116,218.77125351490474,218.3207118511836,227.47597818518062
818,2015-05-26 23:49:46+00:00,216.185415121132,232.99428973391446,226.779476655284,229.6640994419298
819,2015-05-27 23:43:59+00:00,,,227.9591469888715,229.21166057528606
820,2015-06-03 23:50:14+00:00,,,,
821,2015-06-04 23:43:41+00:00,211.39082905570183,219.1187599792845,217.9875128874253,222.1434416160302
822,2015-06-11 23:49:57+00:00,223.23503139487397,234.2831726379027,232.36242311119975,231.24877260958908
823,2015-06-20 23:43:49+00:00,211.68870906537495,219.5435535906393,219.7065826025823,226.9296719212874
824,2015-06-28 23:44:09+00:00,217.81643984288013,227.42256465208467,,
825,2015-07-05 23:50:23+00:00,,,,
826,2015-07-13 23:50:14+00:00,216.51044279529646,225.93752036397353,225.55475754124936,220.71107848242576
827,2015-07-14 23:44:15+00:00,,,,
828,2015-07-29 23:50:18+00:00,225.7767402841304,235.91828158139108,234.90360899915242,237.15908450363736
829,2015-07-30 23:44:17+00:00,227.42479749964463,235.5854087950794,239.451574843193,243.34675036670126
830,2015-08-06 23:50:30+00:00,,236.94502419496447,236.62190626077043,231.0552655345118
831,2015-08-07 23:44:09+00:00,222.40764115291893,232.72901094465396,237.3946012624943,228.768788153973
832,2015-08-15 23:44:21+00:00,,,236.46944351035162,231.68098374699792
833,2015-08-30 23:50:30+00:00,207.4402354291835,219.82000458073756,217.88242451834066,205.28627654945024
834,2015-08-31 23:44:21+00:00,,212.7638779729332,212.56705580515,200.4253033129163
835,2015-09-07 23:50:34+00:00,231.52562423526155,240.5769438780701,232.6024469951449,242.9091998172837
836,2015-09-08 23:44:23+00:00,226.0750974320251,235.2384769563178,230.86693430168913,230.84300186337168
837,2015-09-15 23:50:38+00:00,,,221.7037741734781,215.65109783817826
838,2015-10-01 23:50:42+00:00,221.5949689274771,228.08813630573104,224.78173964637523,231.5906029429251
839,2015-10-02 23:44:27+00:00,229.61113409333342,233.06610315307734,227.6105764462202,
840,2015-10-09 23:50:47+00:00,227.38706845886594,233.69477258750015,229.80241543506793,233.34780986111895
841,2015-10-10 23:44:31+00:00,227.76774639702415,231.3822321788182,230.74523552539972,231.84444897056085
842,2015-11-19 23:45:18+00:00,,,242.19819769195217,244.06573814714824
843,2015-11-26 23:51:34+00:00,,,,
844,2015-12-04 23:50:50+00:00,225.48514977290301,232.91049078681968,234.4925519628018,221.5777731772657
845,2015-12-05 23:45:31+00:00,,,,
846,2015-12-12 23:51:50+00:00,211.22448852912066,222.7688478639174,214.07283981522193,194.95638741879475
847,2015-12-13 23:44:38+00:00,228.14566722507257,235.29727277910263,234.55706019530368,225.18784490834432
848,2015-12-28 23:52:02+00:00,,,228.4593656715186,222.36145383233304
849,2015-12-29 23:44:38+00:00,232.6124141165549,240.51738279405586,236.46502659063566,238.26423436760166
850,2016-01-29 23:52:29+00:00,223.1981171454789,225.25659582604146,222.17423757939662,221.1719745924878
851,2016-02-06 23:50:42+00:00,225.8888038045149,231.06608192161832,233.12655683571379,224.41095057723152
852,2016-02-07 23:46:22+00:00,230.31394041279736,231.74943705420503,237.97390327245108,234.05857794115485
853,2016-02-15 23:44:26+00:00,232.65203866409138,240.98852385958918,244.3840317242887,238.6247656743485
854,2016-02-22 23:50:35+00:00,223.1165101866289,232.9559533845446,233.09043643029415,230.94280493181526
855,2016-02-23 23:46:23+00:00,230.06377740328145,236.21682123319056,,
856,2016-03-18 23:44:18+00:00,231.25875478587045,238.93003781063913,245.80097877156408,240.40028754886083
857,2016-04-10 23:50:18+00:00,232.47308642492084,239.6851339802936,241.65734595342934,236.44094672456652
858,2016-04-18 23:52:59+00:00,232.3780200974416,240.26722777520786,249.62662375911003,243.66191272305576
859,2016-04-19 23:44:03+00:00,232.57865190049407,240.74493156232185,245.15182247415618,245.2506533973588
860,2016-04-26 23:50:14+00:00,233.02925951154526,244.44276520656786,250.21278164544947,244.65135194452455
861,2016-05-04 23:53:04+00:00,238.86299017192874,245.60618427168902,249.77422377990248,
862,2016-05-05 23:44:07+00:00,232.65508074281874,244.13119417368506,249.899386591067,243.1482432034469
863,2016-05-13 23:46:55+00:00,,,,245.75837025222484
864,2016-05-21 23:44:07+00:00,221.0102221051851,229.81495314659008,234.8192172526311,236.56037496379955
865,2016-05-28 23:50:20+00:00,224.13336965056732,235.00628289808935,236.93174369352963,236.03998458776644
866,2016-05-29 23:47:00+00:00,231.44926344737877,235.26852269250435,243.57317914327874,238.63693964699866
867,2016-06-13 23:50:23+00:00,240.79945959392168,244.22841422712946,247.18970176068197,235.7678674557094
868,2016-06-30 23:47:04+00:00,245.42754170143067,248.27625781471426,256.59231047735057,247.4566428872546
869,2016-07-08 23:44:25+00:00,208.84050160207494,223.957975358354,226.20291164903978,219.15857060294144
870,2016-07-16 23:47:05+00:00,231.23289027543663,232.599960459437,238.13987460619563,
871,2016-07-23 23:53:17+00:00,229.4854735268666,234.47461741594128,239.48662769112167,228.91991037956447
872,2016-07-24 23:44:30+00:00,217.51183054783016,228.29642616569603,232.60491627997237,224.51927462522565
873,2016-08-08 23:53:19+00:00,231.5218483980342,242.65760889068846,240.8070757138899,240.36312782687725
874,2016-08-16 23:50:46+00:00,227.59838656820475,233.8966076265757,236.02639919044947,233.54522582123946
875,2016-08-17 23:47:08+00:00,232.78638084863005,238.98317852654307,239.8188035289834,235.63003534052407
876,2016-08-24 23:53:21+00:00,,,,229.27863837109905
877,2016-08-25 23:44:39+00:00,230.10625330916034,238.45457329065601,241.0830073232826,237.88005841486506
878,2016-09-09 23:53:24+00:00,,,,246.06359883095254
879,2016-09-10 23:44:44+00:00,225.97048261183556,237.18972648389462,239.37895035667844,233.44994144183445
880,2016-09-18 23:47:14+00:00,202.65162104732292,216.03714018075976,227.7585319065581,207.9059482444125
881,2016-09-26 23:44:44+00:00,232.68341027820904,238.83765244810544,244.12601245950037,236.69713045800455
882,2016-10-03 23:50:57+00:00,231.70974370282005,239.07143457944915,238.73340601479725,237.90477515165065
883,2016-10-04 23:47:16+00:00,,,239.96620862424075,233.57129436036183
884,2016-10-11 23:53:27+00:00,238.27417042006468,241.3897753601604,248.3418339887835,238.4245775810495
885,2016-10-12 23:44:50+00:00,225.56588440020064,233.98527212746032,237.3168590413469,227.6312457743943
886,2016-11-05 23:47:08+00:00,224.64862611676946,233.53095392740198,,
887,2016-11-12 23:53:15+00:00,222.9719990271908,232.541013634731,227.81691655716764,224.3355991894299
888,2016-11-21 23:47:02+00:00,,,,240.85576355483317
