,dates,aus0278-0000,aus0278-0001,aus0278-0002,aus0278-0003
569,2008-07-10 23:33:58+00:00,,,,
570,2008-07-17 23:40:03+00:00,229.48092085053628,240.31946605581197,247.6892518138435,238.79020287997068
571,2008-08-02 23:39:56+00:00,221.34244618195146,230.67454788369827,,
572,2008-08-11 23:33:41+00:00,224.3842130555001,230.11579317736408,230.12001325511434,231.7518046407269
573,2008-08-18 23:39:49+00:00,221.65181250856517,233.73654888680346,236.6933309742721,235.1066325245862
574,2008-09-19 23:39:33+00:00,,,,
575,2008-09-20 23:29:23+00:00,224.83563205207295,223.7921360496767,225.04201325158138,235.06357009827835
576,2008-09-27 23:35:21+00:00,226.09976288880634,233.32289431213616,226.7195627805399,236.8842280927068
577,2008-10-05 23:39:23+00:00,,,,243.37615010501662
578,2008-10-06 23:28:52+00:00,228.28215276701962,240.93779197114952,238.00750470295893,238.4412049987933
579,2008-10-30 23:33:27+00:00,233.7466769151934,240.37682499728052,237.5892331619363,238.0563322680286
580,2008-11-23 23:28:05+00:00,220.94744220033732,227.99425347826335,225.96764978323375,214.59322519151002
581,2008-11-30 23:34:29+00:00,216.73313732306153,225.46005786246033,228.3478555417965,226.95280731247973
582,2008-12-01 23:33:52+00:00,226.30975588408666,229.7911624872672,234.73431764921494,231.8715184717952
583,2008-12-17 23:34:02+00:00,,,,
584,2008-12-24 23:40:16+00:00,225.25329968490666,234.465522421534,234.5170219009762,233.2430242363572
585,2009-01-10 23:29:27+00:00,241.28260414873543,243.3590408199242,241.58250251042261,240.88425824004923
586,2009-01-17 23:35:49+00:00,221.8400297950129,226.54316931683064,228.9346153489847,224.84232509261193
587,2009-01-18 23:34:14+00:00,229.48857450617467,237.41693646544704,235.3919554201212,230.1101310081553
588,2009-01-25 23:40:26+00:00,233.72672188182293,238.66228399485817,237.99527613895165,241.20472284440595
589,2009-02-18 23:36:39+00:00,233.360913734561,237.54436483507968,238.69146574705394,232.7756830662906
590,2009-02-27 23:30:42+00:00,237.05802529314505,244.00598783001118,240.972549141259,239.04218792497784
591,2009-03-06 23:37:03+00:00,221.62674799088538,229.64621914978608,224.27986384368143,217.0483990411727
592,2009-03-14 23:40:51+00:00,234.72935430226838,240.47898165858217,244.76911932508568,238.63652044688527
593,2009-03-15 23:31:04+00:00,233.20835060569559,244.233984875794,246.33507985274878,241.3372308927026
594,2009-03-30 23:40:57+00:00,218.67677817755168,228.88001299622601,,
595,2009-04-07 23:37:45+00:00,215.73070431757833,227.72232163952643,230.5458701159215,225.56646459045353
596,2009-04-08 23:34:49+00:00,227.32236318773332,237.0532093954238,243.56149017449917,241.301379689493
597,2009-04-15 23:41:02+00:00,,,229.6053722790701,224.71697500950881
598,2009-04-16 23:31:44+00:00,228.96606227741563,241.43014966082845,241.94307617662136,239.1827861305651
599,2009-04-24 23:34:54+00:00,220.9987248292775,229.66505605742637,226.2715617953283,222.7393766286784
600,2009-05-02 23:32:02+00:00,222.81347911107503,231.98311141416815,236.41556376737037,230.35046156360357
601,2009-05-10 23:34:56+00:00,221.3439425999158,227.96203719817856,230.65850461644533,225.26316902182674
602,2009-06-11 23:34:56+00:00,210.559480756753,220.54662987881343,230.0236748620247,225.5935204964507
603,2009-06-18 23:41:06+00:00,,,229.13440900236404,
604,2009-06-27 23:34:54+00:00,,,,
605,2009-07-04 23:41:03+00:00,,,,
606,2009-07-13 23:34:50+00:00,230.7741287960208,242.36826523888527,243.43289024173026,232.91453961186798
607,2009-07-20 23:40:59+00:00,246.15629031063872,251.51063530214745,259.63230299344514,
608,2009-08-14 23:34:41+00:00,231.31827588210413,242.7768336184657,249.56613654829027,
609,2009-08-21 23:40:52+00:00,,,,
610,2009-08-29 23:40:13+00:00,236.59699970136813,246.0173770241402,256.47938743465846,249.43245039335534
611,2009-08-30 23:34:41+00:00,,,,
612,2009-09-07 23:34:10+00:00,231.2464456164047,237.85421670731733,242.90915692577082,236.5733837452945
613,2009-09-14 23:40:26+00:00,232.09313670834769,247.8641099859186,251.3790979484808,244.04283467885242
614,2009-09-22 23:40:50+00:00,,,,
615,2009-09-23 23:34:22+00:00,229.27957412738397,235.22649294673798,238.40046588870024,229.04583477496107
616,2009-10-16 23:40:48+00:00,220.44546912639493,231.10736952001005,226.54055754581742,223.1224184568233
617,2009-10-17 23:34:42+00:00,236.64839118996443,238.58589949416452,236.174371667938,233.8411359533123
618,2009-11-02 23:34:57+00:00,,,,
619,2009-11-09 23:41:14+00:00,,,,
620,2009-11-10 23:34:51+00:00,244.03811261613046,247.50480108242013,241.7559673087661,234.5463287994973
621,2009-11-25 23:41:26+00:00,,,,
622,2009-11-26 23:34:57+00:00,229.5297518201099,238.95218556176815,239.60162848940334,231.21905683208252
623,2009-12-11 23:41:37+00:00,,,,
624,2009-12-12 23:35:06+00:00,226.26230371593763,233.9114006785731,237.84430772636264,240.5861802218549
625,2009-12-20 23:35:36+00:00,225.68152976716428,234.174497803457,,
626,2010-01-05 23:35:53+00:00,,236.90279450476407,234.66228205544454,231.3177246398611
627,2010-01-20 23:41:30+00:00,223.40757826568617,225.85883003619733,230.34289123655225,229.03948137162945
628,2010-01-21 23:36:07+00:00,233.27300563245333,243.59267700844862,239.3253780339018,238.5033543781349
629,2010-03-25 23:41:38+00:00,238.8753210132598,247.34591467985953,251.04467379414177,224.30653898893664
630,2010-04-10 23:41:36+00:00,229.4769149647778,240.53878233435535,240.90379383166322,234.44950982840857
631,2010-04-11 23:36:43+00:00,233.03251970114374,243.34151381489582,243.88987098355437,243.31684313003566
632,2010-04-18 23:42:54+00:00,240.75664943956326,242.908548602023,252.46236627196976,241.5207724220781
633,2010-04-19 23:35:23+00:00,230.4064333928281,242.471508520203,249.13520302960353,243.70361028707705
634,2010-04-27 23:36:42+00:00,232.83644027133795,244.93561517811682,243.780091482125,236.46450300298548
635,2010-06-05 23:42:50+00:00,218.72918124091083,226.00430456473273,223.0010123208164,218.44923618857004
636,2010-06-30 23:36:42+00:00,218.9249994974371,228.14246697914845,231.56037034216743,232.5354423565287
637,2010-07-07 23:42:54+00:00,,,,
638,2010-07-16 23:36:44+00:00,223.98555255968301,235.26797980283044,239.97177482298918,238.68538752847843
639,2010-07-23 23:42:55+00:00,,,,
640,2010-08-01 23:36:44+00:00,234.40991151721104,243.87782295151678,247.88286351307983,238.6323429061548
641,2010-08-08 23:42:54+00:00,,,,224.87042338818668
642,2010-08-24 23:42:57+00:00,,245.39691678049945,244.7775676165026,242.60861486361242
643,2010-09-02 23:36:47+00:00,,,,230.91595186242475
644,2010-09-10 23:34:44+00:00,228.7619368095073,233.33373166776738,235.92507467465623,236.63973808166747
645,2010-09-25 23:42:58+00:00,222.41974426026252,237.18482354452053,,
646,2010-10-04 23:36:46+00:00,,244.84694626360002,247.15247508744815,237.40338328549385
647,2010-10-11 23:43:02+00:00,238.0593308860617,249.75472006867656,247.12358115474797,
648,2010-10-19 23:40:36+00:00,234.5868940735046,243.85977118350016,245.19306954657463,237.9691884162942
649,2010-10-20 23:36:57+00:00,230.80282172491277,238.05596696963866,241.31377521918353,
650,2010-10-28 23:34:20+00:00,235.9501522107042,246.65004509284907,244.29024570738625,246.9990379889707
651,2010-11-12 23:43:23+00:00,,241.81367806938923,240.9625083452537,230.61698129407935
652,2010-11-20 23:40:30+00:00,221.8242031677336,237.58959768417168,236.82977680611197,232.8183039628313
653,2010-11-21 23:37:19+00:00,240.52123325168316,254.61835124604085,259.01814647578743,252.30917630757776
654,2010-12-14 23:43:43+00:00,233.4843963279604,238.50126032365242,,
655,2010-12-22 23:40:34+00:00,231.16126106539681,244.92526120281912,243.7580126491528,240.28674793871312
656,2010-12-30 23:43:51+00:00,229.5653792902116,237.7108023497028,243.70586089617424,234.76125901158747
657,2010-12-31 23:34:25+00:00,237.5849831116037,245.88470116143023,246.78771385483077,247.08300188028525
658,2011-01-07 23:40:37+00:00,232.98790039928704,243.23677968438327,239.56429787585316,240.89516060611462
659,2011-01-15 23:43:59+00:00,,,,
660,2011-01-24 23:37:52+00:00,237.88155014115713,244.82498395190675,245.89950479321695,234.5778693507698
661,2011-01-31 23:44:05+00:00,241.4920011322948,249.9983837284518,254.38891938440486,246.31616540245233
662,2011-02-25 23:38:01+00:00,240.69190421171407,,,
663,2011-03-12 23:40:36+00:00,242.913256706615,249.527378523205,249.61023124734228,239.49912752153784
664,2011-03-21 23:34:21+00:00,227.58679984562642,234.50754699382736,234.3672036441596,225.91682497977322
665,2011-03-28 23:40:31+00:00,235.66518447902706,243.83949355130176,248.7906286410062,243.0334043753204
666,2011-03-29 23:38:07+00:00,242.81971421143254,249.0215671506012,248.51621112583018,240.02524123908404
667,2011-04-14 23:38:07+00:00,222.90567011416215,229.0096141996378,233.42848648946767,224.44790988838395
668,2011-04-30 23:38:08+00:00,,,,
669,2011-06-17 23:38:05+00:00,,,,229.31377714739565
670,2011-06-24 23:44:14+00:00,226.51232405433925,233.30490388990523,235.71209490915174,235.00151350675432
671,2011-07-03 23:38:02+00:00,236.45694810716174,246.0457706048501,247.41702763891573,245.16839206154333
672,2011-07-10 23:44:13+00:00,,,,
673,2011-07-26 23:44:10+00:00,220.67453173778148,233.6195088289686,226.2337116480599,230.04868963571457
674,2011-08-04 23:37:57+00:00,,,,
675,2011-08-20 23:37:54+00:00,,,,
676,2011-08-27 23:44:04+00:00,226.85848643040774,235.5158116691684,226.884862550428,240.61308664865413
677,2011-08-28 23:33:14+00:00,211.12001864151586,218.5348385540255,223.69026182675992,222.31925664709917
678,2011-09-12 23:43:58+00:00,227.5206480095381,235.50726644751254,226.0853791889611,217.75943767333413
679,2011-09-13 23:33:02+00:00,231.1186212003935,239.26519456192028,232.29610229139206,236.49075965582603
680,2011-09-20 23:39:06+00:00,230.6634141051931,242.58620429600896,233.63011678145278,239.69090211047765
681,2011-09-21 23:37:46+00:00,240.66660107909186,245.6024930686129,244.7517126287327,243.14976039593185
682,2011-10-30 23:44:03+00:00,229.3968465610254,234.51852567191776,230.2307610807005,222.2274475760305
683,2011-11-07 23:38:22+00:00,231.82464105907138,231.89876251091897,232.91646732654763,233.38490917093586
684,2011-12-01 23:44:25+00:00,,,,
685,2012-01-02 23:44:42+00:00,236.72039477458813,245.77742563819962,245.19821308415428,234.04688412722896
686,2012-01-11 23:38:32+00:00,,,,
687,2012-01-18 23:44:42+00:00,,,,231.66297249042415
688,2012-02-03 23:44:46+00:00,,,,
689,2012-03-15 23:38:38+00:00,,,,
690,2012-03-22 23:44:49+00:00,,,,
691,2012-05-09 23:45:20+00:00,230.71069427078655,,,
692,2012-05-25 23:45:15+00:00,233.2048833612961,244.55731636648034,251.3587343834716,
693,2012-06-03 23:38:52+00:00,,,,
694,2012-07-05 23:39:10+00:00,213.69565550719142,231.03799789964015,234.62619122838572,229.54950448685716
695,2012-07-12 23:45:27+00:00,222.49019286212572,231.3508836405571,,
696,2012-07-28 23:45:36+00:00,225.41276519394359,233.6550434195535,236.07427539467562,231.77318522640513
697,2012-08-06 23:39:33+00:00,,,,229.16475427793844
698,2012-08-29 23:45:58+00:00,231.0356484807674,242.60484105853706,238.64363233570367,242.2311192938108
699,2012-09-14 23:46:07+00:00,,,,
700,2012-09-23 23:40:02+00:00,214.53479026797163,226.7406533420722,,
701,2012-09-30 23:46:18+00:00,224.05897562903866,232.53165038904905,229.69075770605787,
702,2012-10-09 23:40:09+00:00,,230.8871752643671,232.41402817093848,241.31030695957074
703,2012-10-16 23:46:27+00:00,,223.35855366444605,220.628875129826,213.34110770233318
704,2012-11-01 23:46:32+00:00,224.39092419980207,237.30793137114554,227.73427409232713,230.6480835525448
705,2012-11-10 23:40:24+00:00,228.88929330554882,236.15305550142628,234.47090482965464,238.06907459824484
706,2012-12-03 23:46:39+00:00,,,,
707,2012-12-12 23:40:34+00:00,235.09902763573567,244.6732998831589,239.87181514840418,
708,2012-12-28 23:40:40+00:00,227.95204172292904,236.5200486784895,226.48037205480298,224.09873192018182
709,2013-01-04 23:46:51+00:00,,,,237.4777386695218
710,2013-01-13 23:40:39+00:00,,206.7818047699213,227.6949887658105,
711,2013-02-05 23:46:54+00:00,232.78728092376406,245.2047692444288,243.3770955642076,246.5393284259343
712,2013-02-14 23:40:43+00:00,233.50124607620393,234.11383142787795,234.03986869312473,229.29007965043277
713,2013-03-18 23:40:37+00:00,229.9723259523555,240.4313827672582,237.53527533832758,235.38227964104823
714,2013-04-10 23:46:43+00:00,,242.80039536274725,238.94648685530115,239.586806486219
715,2013-04-11 23:46:35+00:00,229.55973503349804,232.52651386083406,230.11377999988906,233.95068206316085
716,2013-04-18 23:52:30+00:00,213.51997441241414,223.1130896307159,221.2387116261223,218.2172219155956
717,2013-04-26 23:46:36+00:00,217.15657856971038,232.4602125094258,225.8506025766362,234.8035606183195
718,2013-05-05 23:40:24+00:00,214.20365667247327,226.2014456535635,221.42610461583865,
719,2013-05-20 23:52:43+00:00,220.44247340491233,225.34977486271708,224.9196817207002,222.1289532941118
720,2013-06-06 23:40:12+00:00,,235.0387322140759,234.99980804647373,235.48495332767823
721,2013-06-13 23:46:21+00:00,212.4382002860433,216.2414191914172,208.88202819748406,207.8105932275381
722,2013-06-14 23:46:29+00:00,,,,
723,2013-06-29 23:46:14+00:00,,,225.9542508735905,226.72070490290355
724,2013-06-30 23:46:29+00:00,,,,
725,2013-07-07 23:52:41+00:00,213.3950627914635,228.7298874309111,219.14514620853794,223.5216561271562
726,2013-07-08 23:39:56+00:00,219.69969439766462,228.1639024654437,224.98497279733985,228.74001655058888
727,2013-07-16 23:46:29+00:00,228.58813126695236,234.36972672410988,228.014199191181,227.55662793543746
728,2013-07-23 23:52:39+00:00,210.73950626857942,225.82640126599972,222.56772188373168,211.40787179242596
729,2013-07-24 23:39:49+00:00,,,,
730,2013-07-31 23:45:56+00:00,234.77262005092084,,,
731,2013-08-01 23:46:31+00:00,229.51945268224264,234.73732560528586,230.56760026245013,230.06135797206966
732,2013-08-09 23:39:43+00:00,231.92070888212922,241.16617379155616,233.74694509683795,235.10162674982348
733,2013-08-16 23:46:00+00:00,234.70401167041652,,,
734,2013-08-17 23:46:32+00:00,233.26596286511332,238.02450035305108,233.3878306135399,226.13944230722254
735,2013-08-24 23:52:44+00:00,235.47191883241177,239.09178063795906,228.1364139207837,238.28246626587548
736,2013-09-01 23:46:11+00:00,,,,
737,2013-09-02 23:46:33+00:00,241.13984184372032,245.05876620909999,239.95883111057327,232.46714345514826
738,2013-09-09 23:52:42+00:00,233.11928657417815,241.12745748938437,232.90693203824517,235.24542509113942
739,2013-09-17 23:46:22+00:00,220.60343800498757,224.03390286557732,222.3932965824939,212.33485554016937
740,2013-09-18 23:46:27+00:00,226.02850560596565,229.78659048747065,234.4115840487694,231.02687352485052
741,2013-09-25 23:52:34+00:00,233.3426488120318,243.09900545230107,241.68936887983088,231.89477155249142
742,2013-09-26 23:40:16+00:00,,,,
743,2013-10-03 23:46:33+00:00,225.84585151733774,228.16106161012732,226.12495773387886,217.97380423914652
744,2013-10-11 23:52:34+00:00,229.94686540436965,237.6548794831216,240.65049873933168,233.95772770842063
745,2013-10-12 23:40:30+00:00,233.801023707592,242.59192216674768,238.98007067215374,229.50313196004015
746,2013-10-19 23:46:44+00:00,,,,
747,2013-11-04 23:46:49+00:00,213.38055293410636,227.74507246048353,,
748,2013-11-05 23:46:15+00:00,225.68238511377825,234.49174084386632,233.9153054118631,228.75763207048934
749,2013-11-12 23:52:25+00:00,222.17761260368417,231.15800102134895,228.82562388435275,224.4696428039353
750,2013-11-13 23:40:41+00:00,229.50057326231155,,,
751,2013-11-29 23:40:49+00:00,224.3570926416775,229.77163509365195,,
752,2013-12-06 23:47:02+00:00,,225.3272565883905,224.0411667288801,214.38778024521463
753,2013-12-30 23:52:06+00:00,223.85065910645125,226.2213852215709,222.62065976366404,227.6968744526039
754,2014-01-07 23:47:08+00:00,222.7504209807318,230.39917283041268,,
755,2014-01-15 23:51:50+00:00,238.09141146875814,240.6475310940976,232.40856114177998,234.13243134762692
756,2014-01-16 23:41:07+00:00,251.66592592965816,254.11958838708134,248.57502278214108,255.8320633727242
757,2014-01-24 23:45:38+00:00,234.5914045785787,238.65681301976772,236.1130820628435,223.23811211359794
758,2014-01-31 23:51:45+00:00,236.17546754486625,240.83046601004884,233.29641837777058,239.5282765583812
759,2014-02-01 23:41:23+00:00,249.9977838526668,254.98259434747075,251.56071096498144,246.94669336394466
760,2014-02-08 23:47:33+00:00,234.30785601245444,244.1742255325432,238.92302499801724,228.2146126051977
761,2014-02-16 23:51:31+00:00,222.01769780874733,228.24138782113837,228.60188102092135,214.97760927045672
762,2014-02-17 23:41:13+00:00,,,,
763,2014-02-24 23:47:24+00:00,,,,
764,2014-03-04 23:51:15+00:00,,,,
765,2014-03-13 23:45:02+00:00,233.89485156694263,244.6799736190757,245.88661580666948,239.28852169265545
766,2014-03-20 23:51:06+00:00,246.95318394557964,249.02816163075494,253.20234996879037,248.98335398240042
767,2014-03-21 23:41:25+00:00,247.95761406339878,255.60474228797239,259.4304475515057,249.09463010090144
768,2014-03-28 23:47:39+00:00,,,234.79890512566777,225.80215978498777
769,2014-03-29 23:44:44+00:00,233.61794058569666,235.55447485130833,240.28797086079877,231.04422025669953
770,2014-04-14 23:44:29+00:00,220.75733273204378,225.19048815575388,224.58136917385494,218.28476352106705
771,2014-05-07 23:50:18+00:00,209.59620557208518,218.8888605745541,219.64586208492955,217.51334531873067
772,2014-05-08 23:41:46+00:00,216.82440398230563,222.0087259966444,227.00217159129275,228.527214914563
773,2014-05-15 23:48:01+00:00,,,,
774,2014-05-24 23:41:52+00:00,206.5141490992262,,,
775,2014-06-09 23:41:55+00:00,,,,218.1646578535955
776,2014-06-16 23:48:05+00:00,,,197.33893461136358,
777,2014-06-17 23:44:13+00:00,216.48644665065487,228.92567294093737,224.80847255631622,222.90017178492167
778,2014-06-24 23:50:24+00:00,228.19354548409487,233.57031301294072,229.89985584293944,225.31970519104007
779,2014-06-25 23:41:58+00:00,228.72511363719408,,,
780,2014-07-02 23:48:12+00:00,,,,
781,2014-07-03 23:44:19+00:00,218.76434405846138,228.49266287301933,228.89699358122772,225.9379151547529
782,2014-07-10 23:50:33+00:00,218.07017527594945,225.22587062834467,226.335122671863,222.4211352033415
783,2014-07-11 23:42:02+00:00,225.63745806920588,,,
784,2014-07-26 23:50:36+00:00,221.47269746027663,227.22698466801123,230.9005200945601,229.77354860658946
785,2014-07-27 23:42:07+00:00,223.86399451039114,235.7494479295151,237.45254920815017,
786,2014-08-03 23:48:20+00:00,,,,
787,2014-08-04 23:44:31+00:00,224.75610545053866,234.69923155044793,227.05060931754355,239.78285899976188
788,2014-08-11 23:50:44+00:00,209.56726173821264,224.42901902006273,224.74286637898936,221.60519602654685
789,2014-08-12 23:42:10+00:00,,,,225.46063228812156
790,2014-08-19 23:48:20+00:00,198.30097976034742,215.10962814272972,203.6355314489803,184.14551956273192
791,2014-09-05 23:44:38+00:00,,,,
792,2014-09-13 23:42:09+00:00,226.7503529863666,232.18557031384398,232.77873516646744,242.6332799721332
793,2014-09-21 23:44:37+00:00,223.5046985728774,230.5065447602274,223.18100254850103,222.69101856674317
794,2014-09-28 23:50:49+00:00,233.2061643537437,240.56090535300243,236.4191833871691,240.04533987616028
795,2014-09-29 23:42:21+00:00,234.60429216819028,238.47000867177223,235.2778694074432,240.94459443474844
796,2014-10-06 23:48:37+00:00,226.75854807070797,232.9852739632142,227.81392028420004,237.09527649765948
797,2014-10-15 23:42:30+00:00,219.14266528138046,228.85401863410888,225.3126304994785,217.83887004890775
798,2014-10-22 23:48:46+00:00,,,,
799,2014-10-30 23:50:51+00:00,224.05750831954117,230.37769035652784,225.2701658533894,234.68122533097937
800,2014-10-31 23:42:40+00:00,,,,234.65984696532638
801,2014-11-08 23:44:45+00:00,234.74437117776077,238.9455816962014,237.3962755422196,237.40932953246116
802,2014-11-16 23:42:45+00:00,,,,
803,2014-11-24 23:44:42+00:00,226.4633725959475,227.5588135413964,218.70942881491956,214.8049277468643
804,2014-12-01 23:50:53+00:00,226.6860882600254,231.32041984594753,224.1435342241769,216.7053255523515
805,2014-12-17 23:50:49+00:00,220.7500495462482,228.48356279115103,219.59601399089706,224.17599945570623
806,2015-01-02 23:50:43+00:00,228.49353609258048,235.8208625982311,227.3540931402905,225.4965277871474
807,2015-01-03 23:43:03+00:00,,,,
808,2015-02-04 23:43:12+00:00,209.9471337389403,226.87459514330754,225.11150944916378,230.29563527912882
809,2015-03-08 23:43:24+00:00,,,242.17225397040306,247.20592896749056
810,2015-03-15 23:49:39+00:00,219.4552024975279,225.50345006698365,222.9462848188048,216.5899995052726
811,2015-03-24 23:43:33+00:00,221.51789382057504,228.34470245353657,225.1872553257729,221.47466054020794
812,2015-03-31 23:49:45+00:00,,,,
813,2015-04-24 23:50:01+00:00,218.6663715286868,230.6532355651911,228.36173062602586,228.61783893498688
814,2015-05-03 23:43:41+00:00,215.6001919431094,227.04064602810934,224.9933935201309,228.05810449056935
815,2015-05-10 23:49:45+00:00,212.39578405666145,219.05890836254443,219.17135055209167,227.53410287379367
816,2015-05-11 23:43:55+00:00,211.14756010084278,219.24161464608073,220.67299205503852,227.60845097702145
817,2015-05-19 23:43:33+00:00,212.5650166584681,223.78577445596662,222.74528915212053,232.4904991262425
818,2015-05-26 23:49:46+00:00,211.34360032439395,227.50689963094464,221.93766185854594,224.17670933896
819,2015-05-27 23:43:59+00:00,,,223.17561405031137,223.7903232449179
820,2015-06-03 23:50:14+00:00,,,,
821,2015-06-04 23:43:41+00:00,215.3257165901368,223.57829918497748,221.9224004218603,226.60298082172318
822,2015-06-11 23:49:57+00:00,216.99218782411774,227.20794992437897,226.1195795404435,224.17354989606534
823,2015-06-20 23:43:49+00:00,212.54962006404403,220.51925272246427,220.56749360125139,227.90537105311236
824,2015-06-28 23:44:09+00:00,215.0843238087644,224.32616648008684,,
825,2015-07-05 23:50:23+00:00,,,,
826,2015-07-13 23:50:14+00:00,215.69086233385917,225.00866250767797,224.73517707981208,219.7822206261302
827,2015-07-14 23:44:15+00:00,,,,
828,2015-07-29 23:50:18+00:00,225.45098296743018,235.5490899557975,234.5778516824522,236.7898928780438
829,2015-07-30 23:44:17+00:00,229.80584781062396,238.28393248085598,241.83262515417232,246.04527405247785
830,2015-08-06 23:50:30+00:00,,233.8763978401946,233.9142947712676,227.98663917974193
831,2015-08-07 23:44:09+00:00,218.15509395760054,227.90945745662646,233.1420540671759,223.94923466594548
832,2015-08-15 23:44:21+00:00,,,240.99652090094548,236.81167145633765
833,2015-08-30 23:50:30+00:00,214.40220227364884,227.71023367113162,224.844391362806,213.1765056398443
834,2015-08-31 23:44:21+00:00,,221.55640073082787,220.32516412093943,209.217826070811
835,2015-09-07 23:50:34+00:00,228.0748555579224,236.66607271041906,229.15167831780576,238.99832864963267
836,2015-09-08 23:44:23+00:00,223.4814191545366,232.2989749084975,228.27325602420063,227.90349981555138
837,2015-09-15 23:50:38+00:00,,,227.65355494105202,222.39418270809537
838,2015-10-01 23:50:42+00:00,228.27161596704843,235.65500295057853,231.45838668594655,239.1574695877726
839,2015-10-02 23:44:27+00:00,233.09937144912521,237.0194388229747,231.098813802012,
840,2015-10-09 23:50:47+00:00,226.62882202772076,232.83542663220229,229.04416900392275,232.48846390582108
841,2015-10-10 23:44:31+00:00,228.9198822303211,232.68798612322144,231.89737135869666,233.15020291496407
842,2015-11-19 23:45:18+00:00,,,239.41307968913648,240.90927107729044
843,2015-11-26 23:51:34+00:00,,,,
844,2015-12-04 23:50:50+00:00,222.88240589406968,229.96071439080856,231.88980808396846,218.62799678125458
845,2015-12-05 23:45:31+00:00,,,,
846,2015-12-12 23:51:50+00:00,219.66483111795114,232.3345694645919,222.5131824040524,204.52210901946927
847,2015-12-13 23:44:38+00:00,237.02220393088038,245.3573477123515,243.43359690111149,235.2479198415932
848,2015-12-28 23:52:02+00:00,,,235.72927414716182,230.60068343806202
849,2015-12-29 23:44:38+00:00,237.5832169885563,246.15095938232412,241.43582946263706,243.89781095586991
850,2016-01-29 23:52:29+00:00,225.2123079490083,227.53934540337477,224.18842838292602,223.4547241698211
851,2016-02-06 23:50:42+00:00,228.43875160153226,233.956022758238,235.67650463273114,227.3008914138512
852,2016-02-07 23:46:22+00:00,236.16641645163313,238.38224323155222,243.82637931128684,240.69138411850204
853,2016-02-15 23:44:26+00:00,227.7790714232963,235.46582765335478,239.5110644834936,233.1020694681141
854,2016-02-22 23:50:35+00:00,229.66292481077306,240.37522329190801,239.63685105443832,238.36207483917866
855,2016-02-23 23:46:23+00:00,237.2435456477874,244.35389191029734,,
856,2016-03-18 23:44:18+00:00,228.53561199055892,235.8438093092861,243.07783597625254,237.31405904750778
857,2016-04-10 23:50:18+00:00,235.3222008729859,242.91413035476734,244.5064604014944,239.66994309904024
858,2016-04-18 23:52:59+00:00,231.10780412007148,238.8276496675217,248.3564077817399,242.22233461536962
859,2016-04-19 23:44:03+00:00,233.44253647761056,241.72400074972055,246.01570705127267,246.2297225847575
860,2016-04-26 23:50:14+00:00,234.17817394804015,245.7448682345954,251.36169608194436,245.9534549725521
861,2016-05-04 23:53:04+00:00,237.80384577435697,244.40582062110767,248.7150793823307,
862,2016-05-05 23:44:07+00:00,235.45665801461385,247.30631508171953,252.70096386286212,246.32336411148137
863,2016-05-13 23:46:55+00:00,,,,239.7600682856812
864,2016-05-21 23:44:07+00:00,224.15182288393734,233.37543402917595,237.96081803138333,240.1208558463854
865,2016-05-28 23:50:20+00:00,219.88594094632464,230.19253036661433,232.68431498928695,231.22623205629142
866,2016-05-29 23:47:00+00:00,225.4426727881482,228.4610532787097,237.56658848404817,231.829470233204
867,2016-06-13 23:50:23+00:00,236.01954707805584,238.8111800424815,242.40978924481612,230.35063327106144
868,2016-06-30 23:47:04+00:00,240.46132554375413,242.64787950268084,251.62609431967402,241.82826457522117
869,2016-07-08 23:44:25+00:00,209.51695679796939,224.7246245803677,226.87936684493422,219.92521982495515
870,2016-07-16 23:47:05+00:00,229.25619250561246,230.3597029869696,236.16317683637146,
871,2016-07-23 23:53:17+00:00,232.65141096503314,238.06267984586336,242.6525651292882,232.50797280948655
872,2016-07-24 23:44:30+00:00,218.1730719450467,229.04583308254146,233.26615767718891,225.26868154207108
873,2016-08-08 23:53:19+00:00,232.10862705841333,243.32262470578482,241.39385437426904,241.0281436419736
874,2016-08-16 23:50:46+00:00,227.93639092571476,234.27967923175373,236.36440354795948,233.9282974264175
875,2016-08-17 23:47:08+00:00,235.43110236989364,241.98052958397514,242.463525050247,238.62738639795614
876,2016-08-24 23:53:21+00:00,,,,227.36929199051505
877,2016-08-25 23:44:39+00:00,226.36623993683818,234.2158914686909,237.34299395096045,233.64137659289995
878,2016-09-09 23:53:24+00:00,,,,244.26506259679456
879,2016-09-10 23:44:44+00:00,223.17827387597782,234.0252232499225,236.5867416208207,230.28543820786234
880,2016-09-18 23:47:14+00:00,210.88932302920713,225.3732024268952,235.9962338884423,217.24201049054795
881,2016-09-26 23:44:44+00:00,230.12250541452852,235.93529360260086,241.56510759581985,233.79477161249997
882,2016-10-03 23:50:57+00:00,238.14496806433186,246.3646888558292,245.16863037630907,245.1980294280307
883,2016-10-04 23:47:16+00:00,,,245.81105933712857,240.1954585016347
884,2016-10-11 23:53:27+00:00,234.6327838229944,237.26287055014743,244.70044739171323,234.29767277103653
885,2016-10-12 23:44:50+00:00,222.56288278499167,230.58187029689014,234.31385742613793,224.22784394382413
886,2016-11-05 23:47:08+00:00,227.71211766460132,237.00291101494474,,
887,2016-11-12 23:53:15+00:00,223.1352073823301,232.72598310388886,227.98012491230693,224.52056865858776
888,2016-11-21 23:47:02+00:00,,,,238.27600698410083
