,dates,nzd0423-0000,nzd0423-0001,nzd0423-0002,nzd0423-0003,nzd0423-0004,nzd0423-0005,nzd0423-0006,nzd0423-0007,nzd0423-0008,nzd0423-0009,nzd0423-0010,nzd0423-0011,nzd0423-0012,nzd0423-0013,nzd0423-0014,nzd0423-0015,nzd0423-0016,nzd0423-0017,nzd0423-0018,nzd0423-0019,nzd0423-0020,nzd0423-0021,nzd0423-0022,nzd0423-0023,nzd0423-0024,nzd0423-0025,nzd0423-0026,nzd0423-0027,nzd0423-0028,nzd0423-0029,nzd0423-0030,nzd0423-0031,nzd0423-0032,nzd0423-0033,nzd0423-0034,nzd0423-0035,nzd0423-0036,nzd0423-0037,nzd0423-0038,nzd0423-0039,nzd0423-0040,nzd0423-0041,nzd0423-0042,nzd0423-0043,nzd0423-0044,nzd0423-0045,nzd0423-0046,nzd0423-0047,nzd0423-0048,nzd0423-0049,nzd0423-0050,nzd0423-0051,nzd0423-0052,nzd0423-0053,nzd0423-0054,nzd0423-0055,nzd0423-0056,nzd0423-0057,nzd0423-0058,nzd0423-0059,nzd0423-0060,nzd0423-0061,nzd0423-0062,nzd0423-0063,nzd0423-0064,nzd0423-0065,nzd0423-0066,nzd0423-0067,nzd0423-0068,nzd0423-0069,nzd0423-0070,nzd0423-0071,nzd0423-0072,nzd0423-0073,nzd0423-0074,nzd0423-0075,nzd0423-0076,nzd0423-0077,nzd0423-0078,nzd0423-0079,nzd0423-0080,nzd0423-0081,nzd0423-0082,nzd0423-0083,nzd0423-0084,nzd0423-0085,nzd0423-0086,nzd0423-0087,nzd0423-0088,nzd0423-0089,nzd0423-0090,nzd0423-0091,nzd0423-0092,nzd0423-0093,nzd0423-0094,nzd0423-0095,nzd0423-0096,nzd0423-0097,nzd0423-0098,nzd0423-0099,nzd0423-0100,nzd0423-0101,nzd0423-0102,nzd0423-0103,nzd0423-0104,nzd0423-0105,nzd0423-0106,nzd0423-0107,nzd0423-0108,nzd0423-0109,nzd0423-0110,nzd0423-0111,nzd0423-0112,nzd0423-0113,nzd0423-0114,nzd0423-0115,nzd0423-0116,nzd0423-0117,nzd0423-0118,nzd0423-0119,nzd0423-0120,nzd0423-0121,nzd0423-0122
281,2023-02-24 22:20:15+00:00,169.31570037208843,164.30825679204224,162.09925227215308,162.19984124630167,156.75452066290723,148.572307143337,150.45483607450402,153.20733377436852,154.62607041623414,154.2010292676244,154.74000733741786,162.27493923818398,162.66272435845892,157.1349084489841,152.07332164822532,150.87138526134248,150.40416665087594,157.72673797615982,157.38275668518347,161.94763706720028,175.3198683938346,179.08507538275458,185.08712486877016,187.3682305352435,187.68140378194562,191.5604137748726,197.04324113136812,197.56964375512808,198.84308558354581,197.7412024848756,196.98321191453493,193.1351522581627,188.59851790713935,186.12554138993644,181.85274572219564,177.85214739064264,177.07023747862655,169.26656540549817,164.8943350076504,159.91627094991543,165.98920919412257,167.30334934944688,165.4254677126366,170.86359200346138,172.25616779008368,169.72813725088383,168.48450427569543,165.34582373608228,160.68731684503993,166.03541843734178,171.5435214535862,173.45839860531163,173.64287413273297,173.3397550463272,172.94115910841612,174.27260620752213,169.99942756461235,177.68884121019985,180.05846940453128,181.75367252357296,179.76021763143086,176.6201003679175,176.43403868608922,184.70924817126098,183.38423151110436,185.53217545167732,187.70338804333042,187.14981928287824,185.1423616846115,185.73466950379844,191.12306669709415,192.09055958305913,195.1338166984811,196.69386110903667,198.56193690846015,195.57601457911608,188.89014750010998,186.41319285968353,184.22900790543437,176.7767058020845,173.22295399860877,175.48103464720654,168.447151315376,172.73936385535964,174.09539806009968,177.744026106589,182.04796154279717,182.15652844043728,185.0688967995211,185.13054347021227,189.672530623275,185.20469888617092,185.309617922533,175.3580982937931,173.77934661952298,165.86353154616614,160.77637550736418,154.9267411314196,153.89425716672844,153.50492882564518,150.32529715151125,149.0583230147917,150.93224014202875,156.02712289513337,155.89110686302564,155.57466049821065,156.00616763044349,166.39056337586985,170.17662553042447,166.89698202045233,161.17634909578453,145.88169115771433,144.4245224089857,140.44096603363337,133.65178101823494,126.93072614155034,125.92970304788713,130.28840365223158,139.69349741547296,145.42738093073822,147.6324034506452,154.0587088049946,157.5969126216844
282,2023-03-04 22:20:01+00:00,144.2635962950838,141.15595616767646,139.31311513985565,137.8803812675659,126.22746321519325,124.05968026580629,123.87810140927616,129.79768004710547,121.31928196105068,124.2506045880641,134.3412048849517,141.0715760038201,136.56824724118678,132.27229421283903,124.57879982550844,124.17482584045044,128.63126786542006,132.2046935808698,135.34720532952147,140.61795876154895,129.84007013867011,147.7032241997521,151.42927710214047,157.20838388096738,162.91890239446406,163.9341118670415,167.6773770435604,173.2932719000748,172.68320884574166,176.41104784861432,160.54335433240237,161.68398422473018,156.27990585689184,163.50320874457017,156.68442857753575,152.82158716032723,147.3668698807345,144.05915560549565,148.02218075373506,142.03750413721582,139.5147272683845,136.37099838795237,137.10255519579857,140.7204273608773,148.25726068106383,141.67272384799261,145.42568728763837,140.4805708963558,132.9024794272392,139.6675844139685,134.2562834110512,142.33422507075414,137.7483092489728,136.5458379118419,142.7443480500073,142.11341392347504,143.05763324041234,148.35843799718856,150.8882090160002,151.48811640985411,151.30845786103572,153.14743848580366,150.18300553073192,155.94535820365945,164.85230405280532,162.33381858485757,160.64405069695246,161.51817082470748,158.04542012933862,164.5816943771838,158.79783209170554,163.63148628652675,172.15253992292642,175.66103297437965,176.70794489629645,170.53346996072958,160.60675676898825,153.58219990502528,152.41939983443876,149.56704975865193,148.71720548937827,145.3154271907497,144.31814072340802,147.8807004401337,137.05908314804634,144.65311436147726,150.22152096663066,147.01597710682688,157.30017240828937,159.98310336283976,160.27869025324662,164.1033423466159,161.6183776641796,157.0445766706872,142.9733254033424,141.1918357147733,125.1731206860875,129.1489388323779,123.8867562593473,124.70091007621298,123.20662422513233,126.78608033232297,128.0051676577853,129.624781814772,132.24941148966818,125.92070476711821,119.35610913656078,129.97298259271577,130.58984243373604,132.5265671813817,130.12820165896497,122.62815142849034,122.60181390655193,109.24177898746144,103.81444562479213,101.97336319866338,105.67341638793224,106.95941236326496,114.3467680457799,116.3184471190262,123.81943969972478,132.04376394852525,122.95248239896306
283,2023-03-12 22:20:08+00:00,151.89350405731452,149.78069766243505,147.73010514938247,150.62959747556306,145.2423637797283,137.0308243097495,140.64277164291084,140.5795784081571,151.31414684184017,144.0435716733911,148.47871217900382,149.32050521673057,146.4878286660025,144.5650977450896,140.5684502254566,137.85015896517072,145.86488387706171,145.65117013933403,149.34258698703692,153.3462606055325,156.49228808004557,154.50183995357304,163.57296700089069,173.36779469226997,173.38842839700413,175.96005234502616,182.4306152257181,188.4135868659277,187.62375333283455,190.19060311139134,186.14865880540918,183.0533717008867,176.87028665882,173.190954720842,174.0921952313136,162.83900077790219,161.57638688973884,160.66803548399395,155.62308485050517,154.59729597774157,156.37715918430243,154.97037567385678,157.28841000651713,156.7992746574883,157.1759069848577,160.99196237820993,155.37293294147344,158.98163680968048,157.57674927663277,157.36373065381218,157.4521346812692,157.0674222142623,159.5652244202745,161.7870021228221,161.8329141974284,158.70222910834121,161.01312732875033,163.57274248919697,169.1650882656736,167.41089308373995,165.24824215773612,161.5337468559037,165.12282652309355,167.59936055285772,171.30634353573606,174.77310052435877,174.03284765386258,174.01815439046229,175.8671221264356,174.9118663145283,179.02786926281132,177.57513606243512,182.4691386928542,182.9230196828269,184.85620105936403,182.66068092992617,179.20541626643086,175.8188400032468,173.29938133216825,162.8809638220098,156.53445087108116,152.49729364327757,155.04708437774337,157.27675111588272,162.2885708898774,164.43066821068933,172.75951390489928,161.4820972218931,167.51996842997386,174.2082364846849,179.13528660630834,170.8121795100766,170.7523801760539,159.02984821970244,153.4837005233959,157.61256988279123,146.7109098600368,143.15454097501612,135.49809621431152,140.1876934002795,129.64258179549898,129.93043177454987,134.15799068649432,144.28535920231417,148.54641043765085,138.27138663177962,140.69106105346378,143.37866228779296,157.38994860885506,138.3017646409669,138.51419635351658,131.13666351032066,134.59552179991783,124.42541035709547,117.3145717667069,110.27400492256615,113.82279411650536,119.97397207299286,121.27979784288921,126.63705341464922,128.40728466089368,138.9656941626079,140.86224603467383
284,2023-03-28 22:19:57+00:00,183.61551641476385,163.6330614428983,150.94611594927667,145.34446721642607,144.6930756177161,144.14230714190842,148.7406998880294,154.23329832435638,158.8927588412416,158.31507134575355,155.04780269637706,152.71263820292342,152.37551760578475,149.46910374388602,142.74574207851785,141.73914484190553,140.85381049075582,150.2605396131201,153.51939312481502,160.52359262057408,162.43221759579063,167.4955723916047,173.22602802882994,179.32142687141072,183.85821528352193,182.31428347865443,187.70785501096907,196.65504614213245,194.85939258149017,196.64498736614527,192.42649740237664,190.0729488682117,187.04404210330836,183.72732873534417,177.70965642827122,176.91130655342047,170.19406407396212,164.79569273146765,160.42770144195575,158.86985035155834,163.40176004384776,160.72265367315762,163.9854615378826,163.26900513480277,161.6550693695309,161.19000355860837,162.31320943324368,164.19682088763687,160.22182331967912,162.03382607693376,165.18164564357096,157.15789656427125,163.6916259735304,161.89129035522535,165.29399055376993,166.67661451573792,169.74479590403087,165.80712648037934,170.72141172952087,168.39323533715114,173.55073800647875,169.3159476803259,178.91897403206167,178.1095897099355,181.21937329532815,183.14338877636044,181.26118811242887,177.25403592020388,177.5044257673834,175.938847319098,185.44765262265707,186.70723827710037,189.8760791526236,188.85701797955207,191.9245055111158,188.9327339479499,186.58351514290098,183.08394659013987,179.2934768412291,172.6120882281121,170.03690141843686,169.5647522578057,167.37056915191775,170.0936037752124,170.38730987660165,175.40540655103345,176.76166949494444,175.54924569219207,180.4896484577211,181.96929268653943,181.78012706790983,183.08909852644538,180.9273642995958,171.97506552413205,164.89746774901076,158.42168936051752,153.44538640105225,148.3599968768596,144.66926490788137,146.5117107209547,145.0357081943474,145.48735065718836,144.77759669857872,146.72739862144786,148.25156156596995,151.6802071567685,153.38013063683394,153.6059635241172,155.8955235280137,153.63978557534944,158.19206353521685,141.50417114106924,144.68436486870044,140.10091167515588,126.45843318166933,120.66015164817361,116.94705555323938,124.91928824934013,133.64034157435557,141.7287999655288,151.56957865479708,153.9799981259324,158.04296405027262
285,2023-04-05 22:19:40+00:00,141.85346820031123,127.53786606830245,125.54144956284448,118.96238858018909,116.16282485193025,117.45581335853065,118.85207904122265,127.76993423997837,126.67536229400643,134.1753093579805,131.0285460712003,127.0275073979881,127.86419426791444,122.08675525454954,113.92992779021246,126.13009423863419,126.30376848494038,130.55085839338014,131.88512895878472,133.6660489959525,136.43952742826542,145.98377949221535,147.68916616052866,155.6208630902402,151.74334717230934,158.02403523756237,169.5924275058003,171.4957460850011,168.52894670902592,168.54712737842132,164.5624250370438,165.72561083093981,166.1869834605506,154.90325599263176,152.81746559303284,153.18398883887,149.71633579155537,148.01000046708916,137.68589214715638,135.9902263226751,132.36878415691467,134.9339367370099,137.80214128277373,132.63363209494162,137.8793445303656,136.91053143182478,134.95579263743778,139.28985153083204,138.21041623767587,132.63230600970712,137.65826173218665,131.21710567567567,132.20768049797033,141.19368218287494,145.78110091257295,146.714478788396,150.58853886344053,144.2721366865004,143.30945092922508,146.00117208408162,150.08777710867355,148.85745108337196,159.3423803684952,158.50555057490095,154.01121495427583,153.7109150929179,160.0700623145442,152.13266629472633,157.43170422857034,149.25545010893552,152.44207025282606,162.4261813164984,166.0598053768682,158.90965245010736,162.38603870224267,166.54509140173528,158.32615809618108,161.4765495974542,158.99224014656272,145.5495719427041,145.2021957360729,136.47520587294258,137.76980781375073,143.3710571799573,140.93135193222705,147.00905370768407,152.5542994911999,156.36717986019423,148.69251842890563,156.65900795035907,158.3408161766717,158.3908734483429,153.675113255703,145.63751676361733,145.95519900414314,141.278121680462,133.1898013197362,132.85184595956554,121.09083802489428,119.33854326824554,121.0291561897835,113.16565291781167,121.06889476438432,119.96854248917798,121.45489343724971,124.38844651065195,124.61920964350496,128.9454087585308,128.69724914499872,121.75261028889138,126.3072556226832,120.27668567406938,116.8211351376478,108.70188271433884,107.52253474240602,96.9487223978079,99.95637244879626,103.73476545522104,104.973776539701,115.35161872023765,123.26338812920477,125.06832563198563,130.1912932663013
286,2023-04-13 22:19:50+00:00,166.28259612640292,161.65603184804934,148.7187607465879,139.0782228939618,126.67635790361257,127.68137548905597,136.15246914584984,142.09039013617215,150.53687079796842,151.20618911700694,145.54283204076128,148.77544340547877,141.90267766678735,137.81147513459234,142.02520657314855,144.86751028759866,144.04630641858677,146.55852603395454,145.95842348385972,158.89763380334307,159.34137996950267,164.24996847017368,169.34921817554175,171.8698205843822,173.66821613591821,176.63975472424295,180.1076227684712,189.44342446567688,190.251794098056,187.78927407691052,188.4989274555793,179.46472999745407,178.45656711314066,177.53940270163565,175.21698575495293,164.05442806170717,162.412246328229,152.63352770083168,152.20403667502322,153.64303059429713,152.95058570291536,155.23163813556044,156.03711995541747,159.1950104779247,159.14911954478768,159.9123976724615,157.965193387919,155.21803884136145,150.79191476860166,160.79199484675695,161.65846835620158,161.31438504705196,160.46512682395462,163.4009561575213,158.2553500220615,160.90751506662633,158.04702856970036,161.16265608488953,163.41485058443172,165.84420898135215,170.02220891190825,170.69262658314588,170.27237358591333,174.00258917427763,174.64688449157106,176.32673762276042,176.75489060325378,178.72677932343262,177.78412122017414,181.06593994253322,176.9842750355872,182.00147576950823,187.36793181766885,184.9552481440565,185.78624637622335,184.58863580079313,182.31751379593538,177.46621323286305,170.76171011643027,166.37059540896402,163.3757052695604,163.1584629747701,161.231058626653,162.40011772288995,163.0251085730123,167.77607782668989,168.70176625101686,171.66019066195292,174.74323404350008,173.93823092053833,176.9243262200095,174.39513892179573,174.74093649440707,169.41627251032128,165.9357278567159,158.03106590590556,151.90808889829742,140.02926926083222,141.14212161159594,140.22954828715552,138.2330264217129,138.66940212154714,139.92643544094898,139.15094515335727,139.4548423746142,140.18543640025572,142.48478867384907,142.55877913689818,133.69254334789193,131.49336430695524,152.77245560118723,145.63115084372177,136.69322474413124,128.76943309399738,122.30461850326111,116.29536315889759,113.54950654734878,113.69773614609218,125.87454990743352,131.97326621273658,140.16625428581378,143.45448389766403,133.06798835221647
287,2023-05-23 22:19:17+00:00,161.99971594711457,161.20141375665955,151.43108924547056,150.3182391512761,132.56093141959832,134.84325797508222,131.02345490982634,129.89891350246984,131.67445799840465,134.3465480323741,137.379840800994,144.78911869279227,142.37619423476397,146.1438728286268,140.76097253405692,143.2809069420601,143.80081495625217,137.61706139265337,148.0051538027871,145.09493534615135,156.43210412577525,158.5553800339252,161.74998865655814,164.2241330147443,169.4484385752402,172.97481729942228,182.39595593179396,179.5303280742919,183.9953423427591,188.39898301521228,177.5421583991606,177.07571312572088,176.21010137828068,174.17433577169857,166.45090558830614,165.7628030158458,159.33016288181477,159.40524442758397,153.56539803235728,146.97393494126536,145.13811856910198,148.15476204097294,148.04719724622015,151.19671178069464,153.2800404964933,143.8443102128544,148.83884609976758,144.9093934244197,141.55637770865263,147.431762454274,144.0614344536583,150.39237044375975,146.03044771180484,152.66247363161497,149.68906928272776,158.1183707221913,152.65308961366998,145.84717915013175,146.2920916590096,145.53720780383736,152.05507429121315,172.01110509455646,173.51697290624634,177.75727202088373,178.91689005247676,172.9222090030758,169.81765730578533,166.04526723050085,166.02669986249094,,168.8333101220603,168.06030387573153,164.7157994810476,169.65933213614215,175.04194373612404,175.03853676806563,170.2375852366122,169.15489615032013,163.76976188586087,169.45495112991918,159.65334884565453,158.76473657633903,149.72418318000308,157.18837227176024,154.39972005554426,155.1104433997936,159.10250680957668,161.8437836023095,169.49482285740936,168.727964702223,170.8670410635848,171.98920207018995,162.63789805179144,158.54320667793507,154.1022687517477,156.64138413406235,152.2912417665131,142.29550358263714,134.64872486443468,129.3958771020522,129.72303763703812,125.3788427843129,130.66462318966512,134.89864342874392,140.23045744183526,137.94145464020087,143.7058470843283,141.2037914550781,140.77766620675243,129.22933725826846,136.84262027997943,121.37049834998204,118.57341389390004,112.47849403104888,112.9392066139136,109.8417576266465,114.4390675989943,104.55914720133916,108.87703588349345,117.97924594051018,134.68742209271198,145.47188994689537,139.73098980616044
288,2023-06-08 22:19:24+00:00,173.71866746908574,169.74961424411978,166.33361022483592,162.50392913458464,158.62898167935876,148.827362045161,146.35456760360563,143.7990885134683,146.81051430753368,151.09102503409068,156.98631589354702,156.8194736318483,154.3687369654633,153.99648487269974,158.54180301823058,158.914870455372,155.63427769071785,159.5694731391788,166.69436420374777,169.11381093627517,176.9676280463466,178.66270880229487,181.43674519476525,184.14177622297828,189.9257230525449,196.3478148681131,199.95826636600532,202.2589102861088,204.73734565423428,205.8838057148178,199.87496245725117,198.65029052866527,193.35771182327716,193.10492582513223,184.45849030576093,184.85632136208477,178.77595633889774,177.82627200088353,174.22956692855053,169.68695166532365,169.38790503862757,171.02229551229675,168.53448723094755,165.1650481372012,170.81498822081053,168.4447346988752,172.51593398484562,168.15415366136915,166.8441199746684,163.37994305375545,170.87690478553904,172.56733503171495,173.7104265433519,170.22066526706612,169.23517485558517,175.92369128024492,178.88011687284654,176.99913154718095,178.82590313267775,176.94843574095592,180.54446412563308,181.77070708304518,191.34463243723394,192.5294905824736,192.2363443695973,189.90843721029952,188.85648377177577,187.80687619984744,191.26750714422377,190.65802226754218,193.87225879409465,194.8738346695223,203.2223266794469,202.60262427522633,200.81766030395704,197.04139534407028,191.76328419992015,189.18167655311106,184.5964987729772,181.4971225854169,175.35247594416472,169.85412024587592,169.38465943786727,171.6559480321562,175.02481463460288,181.15554431766134,177.4114193224229,183.31942018987183,184.2657396139751,189.29744870501952,189.5030661683884,188.2089662207904,185.86430278631346,181.98645740025933,173.4915926927254,163.8997488123734,160.87546412621404,157.78589462159906,156.99578855594777,154.9050565422223,154.58782517748682,150.7984911288795,150.18299321086494,153.10796998273977,158.70615490022692,162.5350552381014,164.81571998799686,164.80762467663487,163.04464174890649,156.4963063684911,162.84513088260735,148.84579325540614,137.11361133559888,133.91465950075082,128.5598031482175,132.89867390572107,133.0681176847703,143.60740854437654,144.5037330913508,146.044931961849,154.46608598607983,161.04541844467846,158.58904064830324
289,2023-06-16 22:19:18+00:00,143.6141070125022,142.19944489587084,137.53498904660657,138.66718817707215,127.4552521230552,122.21285756081762,120.14453414612204,119.15593542908064,121.42409025793675,128.59701008093026,126.31417782885454,128.21866672321292,132.16157879645027,130.0157352452245,128.05106516261378,129.47278317769957,128.99554085129404,132.9334320260519,136.0209453935116,137.89896295348876,144.77846230518506,149.86250541704493,150.90896218958878,160.62629412335266,162.69679001277308,162.6148294005437,168.97391547673618,170.66561515098255,171.96580212859737,173.52920928219282,174.42911832760484,169.04479483826378,161.57322105463084,159.99864053209677,157.79525872776378,153.37960544452685,148.8114339026571,147.00459306361225,143.2864160884018,144.59685546664616,139.30802160593316,138.89856553113907,137.57448290391204,138.12159021878028,140.94005536282282,146.7704302773499,137.0170737047315,141.33073416731057,134.93897005246515,137.56618065721153,138.35900521180963,136.92033141292876,146.6618833421099,142.12756620912756,141.48282041523447,145.68037251449795,137.79272385338686,143.0573818454858,151.61616014733733,145.12097624856648,147.60395700671114,154.59261670637068,155.91674520781282,159.52875002495753,160.8221221317948,153.54379896985418,161.25551884519456,157.08072895337386,155.38793556091957,154.24159561560333,160.7810971288364,165.77952889467105,165.5554104139486,168.1322987761917,168.63615659073236,165.14286438388598,159.96384932006043,157.93475005904602,154.53055160604538,149.49062706904306,147.2510563267981,143.42291169640345,141.65782953215586,140.19799314528524,148.11370403802158,151.4779403458056,152.63625246978745,156.09602609947808,153.7354250712783,157.83521216186608,158.53770379781858,154.17195447725598,149.48634455220227,145.20659807542765,144.76634357856142,133.1047109904422,125.27977153992207,125.93313043649407,128.2237785285668,119.44730065254156,119.72383617053875,122.76803855091241,120.4549253144006,131.16605679674777,125.72626036823188,125.64040447650451,136.662647883901,137.00315013364826,135.79946734336878,129.1799040378555,133.85681287594656,116.9196781407052,107.56503571544337,108.42735521202528,98.40833334763364,100.41912752447853,91.53870560731532,103.66854607514355,108.84956306160726,117.58364397231779,125.75940079166529,118.20427769662382,
290,2023-07-26 22:19:47+00:00,159.72047087383393,165.65229928562258,164.99878688019527,141.47253555439522,123.32365673872044,116.24764097439918,121.17251672055576,126.97058014356442,128.2737373261063,134.53527753481922,140.03029336127534,136.10785349055436,137.5024030177303,141.15753858143862,140.60182340571959,136.02631410717987,135.1316276449808,134.06216141802423,144.40724272386407,148.44770121320008,151.7121619837921,157.2257463457816,159.41142593824605,165.85419056459415,171.67122164970928,171.02635400927892,174.76178922232896,178.38504332721712,179.60084396123221,189.8382971850874,181.15463518582055,183.70104052163862,179.48445860128027,168.55611702222487,163.20235533369043,160.78970848817497,161.41842887553588,159.790958819449,150.85496569244918,150.2041620553792,147.50311817307028,145.7783895399249,149.59255782175586,150.95328798039375,152.9168001688916,145.17360909763042,145.1777793569933,150.90910940772966,148.79397802619226,153.96789300470425,153.24285890477762,152.76888133741966,156.7366989101527,159.48080164917099,161.86406924330385,155.3627849839986,158.9555097142021,158.0845832449337,158.98216376936534,153.35687357699888,158.53276869860036,157.4148329203668,171.00895184569816,171.94338783358575,170.79886904947233,161.93030437348582,166.2572478159675,167.56330450174448,177.21592788165432,173.70751107315192,177.27961713407376,176.19677404581074,187.0395384243973,179.59971465338253,180.93452084963616,177.39363669845022,176.72674006231446,168.9643917755093,157.49759122130234,149.79350485596467,141.9664841028445,146.56605555518732,150.53051704433707,161.203320253352,157.35181837193815,150.49432977410143,151.9896415962076,160.7174275769672,158.64826525270894,159.2282115230893,161.11383576118962,171.8884047021447,141.72205822638375,140.46580529556638,143.581482280431,137.31997649478,137.8059705913833,139.15334338428138,127.99039238365434,136.4972654834736,132.7030749388744,118.32237672998315,118.3602307563111,123.45719906392208,136.46316030542857,134.4903541708365,141.77796842992092,134.91992484181748,134.34496597230543,126.15001677610033,136.1055861719772,120.8241773599508,114.01435001601178,121.00017871826805,109.44660328311284,106.19699277121084,100.90043079735672,102.81325591386161,101.07462018594137,119.72188066405838,126.586159066867,127.13312583858887,
291,2023-08-27 22:19:59+00:00,166.65772300605332,162.32554686620833,144.07784048778535,131.17328973312493,123.03743928406791,115.20271289568612,116.21537813564395,117.02878632354606,127.68422757006685,133.36077079623269,141.42769883660833,132.1257464490661,123.50419329924777,129.7429842042909,142.4537300018538,139.13361799129748,131.125872440191,133.878923100238,144.5430152003317,146.32632756170852,146.35326679335114,155.81932659533794,161.65254724942739,169.3402038103537,170.24630095133423,175.76739031614534,177.4364620547586,176.95024866777374,180.38582110707483,181.11068838957067,177.36207926535587,177.597965805589,166.55420530917814,165.12106998230024,162.4384662450442,164.14406587288,156.67418037946715,152.2629052670971,151.4024526301272,145.37385715144572,146.82778963084638,,,146.28261800296957,142.57187858722585,140.21104040683593,143.263651903594,137.16111966591544,136.61867791385956,136.56937106675258,145.6387096714132,142.11677457740436,153.55512371613094,159.46058372574814,158.47617869515017,156.98503487651237,152.34813455858216,149.71614683713386,152.20536120824596,142.772100282826,155.05634547558628,152.69997884044085,160.72081097516758,163.05919472399347,166.44701934601812,169.7403475066644,173.57659981241244,165.06732400611503,168.61190417547164,166.39266004045064,157.2181890935965,170.50961112244875,171.82139685968284,166.37919414578639,170.5441639565619,168.59615177662585,165.5818554383569,166.98377939780613,162.59815962368825,156.02870281868024,151.08880946594718,140.2719822429178,140.41098692783464,141.00585174752175,145.14793234539042,149.41746484987402,160.87987987615233,156.5685222728462,171.86331836638504,172.69110263449286,174.2350191994868,166.7617151157989,147.65979946761254,147.8259182351722,141.15598074313334,134.61891434364807,134.57739616810204,131.80530075875492,123.02567276684587,117.34976862714265,120.2433884421356,127.88512510296657,130.72177927165598,127.76954055203468,139.11928712515964,135.028949048833,131.75588421278377,138.880384541146,136.94344796728123,130.0172344415437,141.5484674245647,136.002521587538,133.83483257250415,129.49071211816653,112.99642397547385,110.98420164946744,101.58760253523968,112.08658717082162,119.97110278238742,121.2147332451963,121.61223299487116,125.63637163829124,128.12867376693558
292,2023-09-12 22:20:01+00:00,164.55743348955042,155.26776649736735,145.4887338528539,139.30296660677485,126.06516300922785,113.24154410253733,112.36138436703561,117.14724759182965,115.68591325453087,126.59629920481056,125.29987840918302,119.53304484841865,123.80086411396962,123.24884508876525,125.68506382286049,120.075984103748,130.5059377644616,127.53104328265056,136.39769717234765,144.61673913697376,143.0571639811347,141.0729635814056,142.74250868930278,147.44100048759515,156.13974365953618,155.41909823126596,162.3151139346877,157.05032833681196,177.51948056566488,165.2919874145346,176.30421451670276,160.8608483724058,159.73693140584467,153.10382778343134,153.45732735748342,143.59576037740396,143.44132776483585,145.98529210204583,142.27833431169853,143.13895443115575,140.95952451697386,139.4231982473985,138.54892028853016,143.52311241185856,138.42585004638497,140.81157449003905,131.56640188116364,140.8640772465522,133.71461987678515,138.47065683307335,137.67900958349367,143.80279853596082,141.21665049802195,144.86451286819658,152.06031704674274,156.01296948884624,157.07164020676362,149.01007304807086,142.82534656961099,144.69056508822518,140.85691077882882,147.2127530547417,145.96892929548687,152.77778080422016,151.25272288622048,149.77557638445725,154.02916016330434,158.22101840097216,149.45498892673592,152.3018011223704,153.2728150301111,155.73646882971434,164.38769748723627,165.3122345983814,166.5366092317481,161.93303945430526,156.5342152341073,148.76069258131548,158.84204809221393,144.74003377313693,135.2759135471418,134.30187334166493,135.5913735041521,132.00960536505016,136.42158432191547,143.10261270180945,154.84132722441376,151.83452988732003,168.7271014376178,165.60450021888715,168.25005295256003,148.69395030682142,151.06860512872646,141.60208222471368,140.6886648103633,135.21738543599503,130.57423691063863,130.71625653330676,131.7315022132131,126.83590423267168,126.67983192577061,120.5250566860513,124.60452787623386,119.31258924747712,123.28358987542333,123.25099243891408,125.5976311325576,128.89690453615486,139.47890647662746,124.22644076245284,134.24946719143958,136.37338769526872,136.24973903308185,117.58624727909427,108.37876535063566,102.1752394802685,104.14149614590261,102.79137457480682,101.7943657498573,109.71876740514128,113.06431050192789,105.3214761957866,115.57060579202412
