,dates,aus0272-0000,aus0272-0001,aus0272-0002,aus0272-0003,aus0272-0004,aus0272-0005,aus0272-0006,aus0272-0007,aus0272-0008,aus0272-0009
223,1997-08-12 23:21:43+00:00,211.97961186548878,215.5367077203121,215.39781560666904,213.38634512561404,215.29630479013483,201.59811372937943,206.45303182101517,200.55889903198346,193.66438390992565,199.4503469352949
224,1997-08-21 23:16:13+00:00,215.4716588682052,219.86482743828395,214.07704213909,213.9016226816222,211.96304898970732,201.5267552539458,204.16255428802805,196.01087234128354,183.7709552722244,190.84972389040553
225,1997-08-28 23:22:12+00:00,207.37169804006726,214.9082450477928,212.15425442085007,213.45269833081693,215.09978182602708,201.1054110454267,201.29642063130413,195.74408383112367,182.58362166994277,186.98924502678875
226,1997-09-13 23:22:39+00:00,208.37962312431682,216.43598809064994,211.14482922991158,206.8304643386405,210.98300990086648,194.80095948870564,200.17474798768671,191.4386455019319,182.36154530988304,191.03341602966012
227,1997-09-29 23:23:07+00:00,212.86459111547552,222.31099449594333,214.27217909794976,219.21633265143169,215.78527446160595,199.71795947305694,206.69119068128683,199.66963287136403,190.9958457515145,185.70448043947871
228,1997-10-08 23:17:35+00:00,211.63441492071922,218.11798958903296,201.45025600859555,203.41946286849907,202.13509850809032,182.56984736840275,189.97168606442264,180.81904815349338,175.65560851828496,174.41588472174573
229,1997-10-24 23:18:01+00:00,211.4957103829941,217.885547131601,214.35790745969751,214.68410433930217,217.34051353326728,197.6620402683355,199.86187741443587,185.8516159542239,180.5074951404035,178.6487805935131
230,1997-10-31 23:24:23+00:00,212.21721654349042,217.60986740117536,200.65371504119906,195.86049992153002,196.7434689092598,179.55450548877423,179.92783908236197,170.18936728167125,165.66713747064523,156.51898231977262
231,1997-11-09 23:18:25+00:00,212.75789956637277,211.33985481742656,207.85555284370412,204.70435501754451,209.2632351407726,192.47851751813087,195.35702365631636,183.11985033734044,171.67044808824883,169.6020131977459
232,1997-11-16 23:24:21+00:00,219.4844753430222,219.61072939712963,211.52491270692803,209.0981289737732,212.91514194648985,196.7062184495911,194.6776126933008,183.93909572004327,174.62817929589409,179.1647908877324
233,1997-11-25 23:18:47+00:00,213.66058709594913,214.96741658433876,209.14442402434153,204.06308046820658,205.52503311059593,187.44513880301446,188.5030570950748,175.55186919956276,166.69719873654492,169.0612038233042
234,1997-12-11 23:19:12+00:00,217.0264776845251,215.9018477074285,198.86075046420282,195.2382774113702,197.38138950576214,182.90252248574208,183.88364987331377,179.13583688103358,170.8457601447962,167.67752802280725
235,1997-12-18 23:25:33+00:00,202.9400273214433,202.44962024774233,199.42064453458488,197.07942942345272,194.74909254087044,180.39502835757253,183.8081872301174,176.97534959973677,166.23214298002605,167.4956893456962
236,1998-01-12 23:19:57+00:00,219.080924825996,223.73523528661502,208.39149807663424,209.24753551512345,209.81627137680016,194.29976438071895,192.12078243981404,185.36377651529136,170.3449588915288,177.12549845277752
237,1998-01-19 23:26:16+00:00,216.00487434694,217.48340636615734,210.5708248874553,211.52713047899724,210.0184064708296,201.75082641359572,195.79754670285539,184.08436026459168,175.2142444627495,180.29874222223353
238,1998-02-04 23:26:37+00:00,232.11631156918057,219.4765133693986,211.39664384306846,215.88611333450174,210.07014241297813,200.55892748490666,196.24401438415165,189.48705490737078,174.0230904632863,175.76179153000072
239,1998-02-13 23:20:37+00:00,218.54703100103228,221.7615520044164,214.6038948431667,211.97515125951588,210.6814050046126,201.62763714823745,198.56731815155032,192.55383708695086,179.20286119523269,179.92324639436902
240,1998-03-08 23:27:11+00:00,197.35372059462918,198.49296607242084,185.46643160390667,185.0929745101322,184.67967940034077,170.28224820620244,180.6465976984005,172.38136887235555,166.35509492734013,165.97330229078986
241,1998-03-17 23:21:09+00:00,211.77635386862843,211.69237006591857,209.33306410630195,211.49316263112885,211.4338263380271,193.7440958753302,196.51015433535383,185.42249046366484,173.8671639182087,174.53609501273743
242,1998-04-02 23:21:20+00:00,197.13315300038542,200.95990010329015,203.7740199029984,200.36145558239434,203.04139920035837,181.50709746306583,183.38582908644437,171.69481044083292,153.21833267317146,151.28865367753417
243,1998-04-18 23:21:33+00:00,212.15895612132385,214.969631628832,215.83520379981928,220.47764332952318,218.6907446877231,200.23198051200652,197.29779835767033,189.07381518841777,187.87246991879366,181.3850150610025
244,1998-04-25 23:27:49+00:00,214.41312333865068,225.06908795425778,222.02685183044844,219.53290133103286,218.6652604623684,197.90771421477532,200.93756925704446,196.10263227527048,185.07969784388214,179.5320335232533
245,1998-05-11 23:27:41+00:00,214.62951695106395,225.47730408355812,219.35412835102895,217.88289016139234,221.500670029458,204.7118373474225,204.41375574756083,199.93852127051247,188.30128524875755,190.18432447438562
246,1998-05-27 23:28:20+00:00,,212.46696631790556,209.01154513525066,209.8604650590633,213.5065032064236,195.58458167442498,188.80783753427164,187.95800106029992,180.71183529634087,176.90941442612996
247,1998-06-05 23:22:17+00:00,,192.7510057391432,191.15228513184485,192.8563729051486,188.6714692789022,171.27382194660828,164.00966935193551,164.0675286443051,162.67597161113753,161.41261293952888
248,1998-06-28 23:28:44+00:00,197.17724923323934,205.14289365107737,204.58539117633737,202.4933573409642,202.32840997883616,189.53435709765415,192.9586056429312,184.12663836415769,174.0429553158747,170.6880936183886
249,1998-07-07 23:22:41+00:00,,207.70462562266036,199.57045375425025,199.01749959547467,204.7448214139198,185.108742837508,189.44570925410036,182.35944855443427,171.7671886633884,182.35612895138755
250,1998-07-14 23:28:32+00:00,193.73318572762773,198.27622116116143,192.93273139049037,188.3068837911732,194.88156524671908,180.40413237745025,179.02881838625922,179.35787388296532,169.44498341170362,166.07945297409867
251,1998-07-23 23:22:50+00:00,187.44047046732538,204.69201455991427,205.06324615717045,197.03944276839445,211.68573989830756,187.0473953026095,189.831807613505,183.807713490159,173.9367666669949,174.75265923694278
252,1998-07-30 23:29:02+00:00,202.19375424391086,208.0582761526587,200.6687299485603,201.85185958083636,209.62256555282897,193.8635362727847,192.3319612226563,180.9361109893575,170.68598023740694,166.60752377395553
253,1998-08-24 23:23:06+00:00,,187.39300308447181,182.84719326746483,191.64936617133927,186.42294281173392,178.75197918079397,173.55709312416462,170.9596969822785,167.29341628664935,159.11268888071513
254,1998-08-31 23:29:21+00:00,,185.86053865164655,185.1789352071661,189.43215226877976,185.21202732291113,178.79639685100236,180.61036352378818,174.01104834094647,164.56349692647385,160.41519318429397
255,1998-09-16 23:29:04+00:00,,191.03401997291888,185.31512034381964,183.11771643945147,187.55416814492278,177.5708832859831,181.02858048846613,174.91087046976585,168.45203569834263,165.55742169299702
256,1998-09-25 23:23:20+00:00,207.46193682285707,191.48124478688155,182.9367693007701,176.40617175833725,182.75957085775084,176.019262875881,178.73780179182592,176.86849392979164,168.70446575151885,165.5448970265195
257,1998-10-11 23:23:20+00:00,201.32093081246302,193.58247691514921,186.97096620579967,186.46158955157907,191.7644370020257,179.93553190063082,184.47354760629574,176.02285634984258,166.75262637173833,167.8202507559331
258,1998-10-27 23:23:23+00:00,201.92426080138637,189.68503425587153,176.93865738533114,177.1754676305376,184.8216596844112,177.11781547339393,175.4691220059082,166.4252569437823,161.49703213272696,159.6708789920934
259,1998-12-05 23:29:15+00:00,,191.06487976087706,182.0662078478856,177.3292169705038,188.37293981423232,177.09077821376303,172.87684899378587,167.2725900006705,166.4585553977123,163.6875244318266
260,1999-01-06 23:29:21+00:00,207.9640818617005,200.30603568404666,182.9349060691785,181.7508054854947,185.11621861003485,174.71975557758918,169.95636199274273,169.25634195677048,162.82006013480128,159.11499349387313
261,1999-01-15 23:23:29+00:00,,,,,,,,,,
262,1999-02-16 23:23:46+00:00,211.79170789544648,196.86633623824454,183.37941193002925,185.70116507539362,188.03716123742058,173.13062576929332,163.47100436498437,152.0277307276664,163.5925198986803,155.3771154150319
263,1999-05-30 23:28:48+00:00,,181.33684937277812,182.31984694766817,178.85660603333292,184.8532863729017,182.15461877194065,185.09685928709925,174.29452445918653,163.5293439698571,151.85246317930466
264,1999-06-15 23:28:39+00:00,161.86776032811667,181.79771062427216,184.8745190330087,184.6517975085381,188.9527160556861,184.42004733561907,192.12259965885724,167.27219511870666,161.00804480690334,152.00121821999477
265,1999-07-01 23:28:29+00:00,195.91494270801678,189.0251323716184,183.24058101180864,188.01064880717442,192.65495563180562,183.45626937407872,189.30036115946913,179.57592578082506,161.8914544230243,159.79336691776479
266,1999-07-17 23:28:25+00:00,,169.57977108820722,170.4667084228937,169.90913001943684,175.70413443630656,166.88477201247997,163.5446947683092,150.35644804913755,155.52945746042258,140.87766332708128
267,1999-07-18 23:37:18+00:00,,176.1068805833879,169.65557413843578,170.23349556062232,177.7031691791859,165.96848421372047,169.09275454416616,160.4778305153782,155.69290466464847,150.17128450175503
268,1999-07-25 23:43:08+00:00,182.6084044268662,186.65065218556518,174.41257712687306,176.77950666379604,181.82343088649034,174.5048330471534,175.76538225405162,149.9351768500852,139.46105036480546,
269,1999-08-02 23:28:00+00:00,190.1111161063691,192.8318155213256,186.42866217395206,183.96780054974383,183.79082943668885,176.7238000620056,179.59658204514952,177.2906130304184,158.9214951478185,152.93841812411085
270,1999-08-03 23:37:25+00:00,202.70606635211487,201.62419018695877,190.84603923089304,183.46589817374564,189.37610915188455,180.35835374267072,179.9803159476807,174.59641953574095,168.74099358861358,163.72799434580142
271,1999-08-18 23:27:50+00:00,211.33333723563126,200.8910819489737,192.82202699538138,182.46079730013727,187.46105819192883,175.0503310306159,177.23511821939218,172.93141440340287,158.98194824792992,158.4055240256079
272,1999-09-03 23:27:47+00:00,201.65859390727246,186.79119792545146,173.09222517800214,167.11363971189854,173.5716007280377,163.93147939779755,158.76635760334818,149.42920256619837,142.87588741793428,144.43730370134892
273,1999-09-12 23:21:18+00:00,,171.19019840643176,167.2610527456582,166.30984653331276,174.33883643603883,165.40831083881977,158.7924209299936,150.17748430772878,146.15333005457936,141.21074163667393
274,1999-09-27 23:43:41+00:00,,194.2524442960559,181.53910883305633,182.92261060271994,182.55308357289408,176.02994031795282,170.22548880557196,160.67352248274065,154.2185937788218,155.05301144128575
275,1999-09-28 23:21:00+00:00,,186.9473821817834,179.74080798552714,175.89638274429072,175.06355078139902,167.39658516668342,,,,
276,1999-11-06 23:26:19+00:00,,163.24604721971053,162.29353332705816,157.23321852724624,160.70594801362623,148.5610211661485,155.72733951586852,127.83772082027053,140.75472074275214,131.09830521827536
277,1999-11-23 23:37:16+00:00,,177.50328040289278,177.28288181895508,172.296435545501,176.42935025440224,164.74778461205668,164.03862431647488,142.13419831256957,158.81342405311162,154.13179519099975
278,1999-11-30 23:43:28+00:00,203.7944156199823,180.03790374819798,171.30088984299488,171.97763438488124,175.31805011773514,156.23616867753128,164.08327148932815,156.2315674021814,152.73579529017792,147.23750270881322
279,2000-01-17 23:43:04+00:00,204.5337240437619,195.63361947535776,176.7952581357576,163.538093142508,166.79096941737546,156.93845884799617,161.79552407553288,146.24565109865975,141.47509907201862,143.75658417644945
280,2000-02-02 23:43:04+00:00,208.5032064905973,198.8117167008249,179.58043720337207,176.44046576803626,179.28808717211308,162.47537271834798,172.01608413898987,159.31156607123953,150.3311904764768,156.8007436539657
281,2000-02-27 23:37:09+00:00,211.30627264953452,200.84847073895799,186.81763294199013,178.07790863915542,181.51022916560476,170.36325698359477,168.4846413785082,165.27833536859504,153.42014448101995,164.63389886779015
282,2000-03-30 23:37:02+00:00,195.55046275886914,194.7713990094605,179.53320416674964,174.3247586835959,176.2429734867481,169.72154226519254,,158.7049293309282,157.7430625906612,162.47085504505495
283,2000-04-06 23:42:43+00:00,,194.39194462445224,183.36009696499883,179.31277565599333,182.14061668187472,168.9940282217009,167.7604592313547,158.5206293273292,161.36846127052115,164.38256596388436
284,2000-04-22 23:42:36+00:00,,196.6326128791941,187.8112295440571,184.01048666149285,182.4970136654574,173.3721845849351,171.6664705090144,161.88256000398815,160.28550048307704,165.78924614145376
285,2000-05-08 23:42:26+00:00,196.73566913384346,191.74228117818444,178.80083496417657,176.24239311565717,179.1898570220444,167.45933436619958,165.5523534877891,157.16050583272835,156.32971730266308,164.62867839258078
286,2000-05-17 23:36:36+00:00,,190.9913038495961,185.54292981930712,178.56177424200695,183.8118560104611,177.7909104122682,173.5094886649059,167.6363738946553,166.3374649020509,164.65398054532332
287,2000-06-02 23:36:24+00:00,184.04970106632646,195.97387200422543,182.70351983649226,179.3961663694317,184.2251247042227,179.03167805380505,174.98715743046452,163.64926554447908,163.03811694255526,163.0829728434515
288,2000-06-25 23:42:24+00:00,197.7129015525585,210.738986617197,204.06340474969522,196.1322114202154,200.5723029920887,197.18081072893244,194.546187779343,181.97562446276405,175.9785609158164,184.36444585484531
289,2000-07-11 23:41:46+00:00,193.238317408877,196.05414930509707,188.05624666444112,183.90919115317598,195.4026714836911,181.75773512010267,181.13943009339067,168.1650355710423,171.39126751823864,174.9824334471867
290,2000-07-20 23:35:52+00:00,,193.7953048411909,186.72844985800953,182.1246040038696,196.33371318999812,182.04624189993723,172.85031788877274,162.14649958417417,165.6936946592367,157.89773246444918
291,2000-07-27 23:41:53+00:00,197.01294964654588,193.89028241832915,187.6502196554004,182.14901386533134,197.9720081000205,177.1601005156122,172.9530397986231,165.1796058249852,165.46044035842127,172.54413685351474
292,2000-08-28 23:41:37+00:00,192.99945685736424,195.70842674956245,193.51790880132677,185.84809883230042,195.50780275920093,177.23339906775925,174.61249524984368,165.72213009354329,164.80624346713012,164.77984519929134
293,2000-09-13 23:40:55+00:00,,205.13438441481827,200.24453556668703,194.67774876470446,201.89411309991215,184.0375279555352,179.3433792637154,170.2646304722117,150.0339829742574,
294,2000-09-29 23:40:44+00:00,204.5494933023364,196.90388519827937,179.4950822497879,181.5925676945739,186.44324648938587,175.60523477174291,167.79583611224265,157.91777851521846,152.92349245870344,158.3562670896849
295,2000-10-15 23:40:25+00:00,,204.111750009085,190.09986062412634,185.21145601450058,192.29049196897088,182.23847720031358,174.4611162482365,164.22407150415174,160.75597540523412,164.03488018700313
296,2000-10-24 23:34:46+00:00,207.1632975457512,194.74902351063542,183.79827245226514,176.29472011554745,188.91053200250772,174.1322534119047,170.2339551276268,155.91025804107326,151.52813920069622,158.2146563914573
297,2000-11-09 23:34:50+00:00,211.74524183871114,204.2180786330146,187.4893505312819,181.75601920019665,194.28926087651735,178.8112691286773,172.74115456739406,166.07241621353026,161.50897025481765,162.80599701321182
298,2000-11-16 23:41:02+00:00,,200.81963444783005,177.28569356245848,177.5637049344953,189.97096642165687,175.51502352435747,171.29009780875853,158.973788504918,159.05127716406565,160.39932383442118
299,2000-11-25 23:34:52+00:00,209.30379904812506,204.868563595294,187.52297437638597,182.1868767710119,194.29996871715306,184.11916428222386,178.82207377282862,171.24755890006927,165.91430255566615,167.65378688446307
300,2000-12-02 23:41:02+00:00,214.82226596382915,204.0986531513682,190.93940407809686,187.18687812431355,194.8938734866738,179.73960912356475,179.69761683668838,172.9481269996636,161.45192740220827,162.3997626012198
301,2000-12-11 23:34:53+00:00,,199.25725541941767,186.55090223212616,176.67996274324602,186.34714905770147,175.15418340969075,171.29370919679633,160.54442164702712,153.7908933002843,158.61406613181518
302,2000-12-18 23:40:42+00:00,206.40037848839955,199.18365709973358,186.08239147413894,185.57624053986447,191.9046751416406,177.72372653240382,172.21051454502597,165.8553062587664,155.84460180158382,162.75513519128265
303,2000-12-27 23:34:57+00:00,,211.6706694830804,193.70104283363776,195.17589360549138,198.22446902222865,182.24432508601905,181.90992963047972,169.48021673860777,167.20117202540595,165.90925374468787
304,2001-01-03 23:41:05+00:00,217.91955255614334,209.724440304687,200.26757867606665,192.2362999356004,195.69253659974882,181.84431527247384,180.11737896304967,173.33013795405856,163.1829634559104,165.39426953243856
305,2001-01-19 23:41:12+00:00,211.7761375810362,202.52052453539457,189.11174231788493,188.02676565826047,178.94358251160492,175.62414222066906,173.03578155044235,159.7927340610071,159.75172947223692,162.11743595707281
306,2001-01-28 23:35:01+00:00,211.12316488507213,213.58754393235122,203.40003176551093,199.38105606354438,195.56765545609412,190.04217692344807,186.7555262292484,178.68858032368203,172.03335019614252,172.07251296572622
307,2001-03-01 23:34:50+00:00,205.56753871335277,209.57195130358951,206.46437509088406,202.04389410460453,201.0904391203422,184.08410262919776,191.09390134660276,175.1730418525761,171.68450171688997,173.63593838761147
308,2001-03-08 23:40:38+00:00,195.4821072167467,195.6749469021766,182.22090652913408,175.17109804296555,176.85564665258573,167.57051681602783,159.41779994333,150.93609353008105,144.56971072188227,146.3193453743054
309,2001-03-17 23:34:45+00:00,220.65907332159895,209.21135990038397,198.24875798284836,196.14333171364427,197.77809910073444,181.2866984622819,179.3454682325525,169.78957925129976,163.85172420551345,159.8285727020036
310,2001-04-18 23:34:37+00:00,210.7140870866778,206.88929936241553,196.03296119602237,190.7216938411849,198.1523307891199,175.29285268979316,171.54456547764053,164.55816707691577,155.45370534579723,153.31174330826695
311,2001-04-25 23:40:45+00:00,201.50366401077363,205.14814588245255,195.62765898366615,189.93112409437884,191.921667843578,182.8263318535861,172.84880833580573,170.50719208948328,165.07499176879543,156.2503348316967
312,2001-05-11 23:40:38+00:00,208.42089512733176,199.0964984356851,195.12362337520713,199.35386320710194,198.1349603358885,184.17212795324414,177.66162758278622,177.09794309127264,165.01239568107388,156.73704306040767
313,2001-05-27 23:40:05+00:00,186.8088985248283,196.03321406238558,194.8250453361063,195.1732809960905,197.09193969827106,179.04655302661132,176.69174166304327,171.10922617958178,157.27205956541553,
314,2001-06-05 23:34:09+00:00,,,,,,,,,,
315,2001-06-21 23:33:58+00:00,218.85830132754668,222.53613649628747,223.5131326518718,218.227635831948,226.05126612720804,199.07785761070429,198.26890404596452,185.25596117091177,185.55129482358868,188.2028854596845
316,2001-06-28 23:40:02+00:00,200.96508950502383,211.25441791936737,210.8850854531874,208.8391505828784,218.43556016264682,193.21779521179144,193.30778322323243,180.81167773368182,174.71685221692525,181.6530441326279
317,2001-07-14 23:40:02+00:00,200.56034344560516,204.85908607910804,200.88057991750117,204.129771094553,201.18301893426974,176.52589388330148,175.64056193997035,167.7503685159993,165.21771603842743,
318,2001-07-23 23:33:47+00:00,189.8207914667547,192.11363608020886,184.62071031048845,186.27258957659305,187.23827595000589,165.74994612723773,170.67787067895088,159.9361154915027,156.03779166587933,152.02125445715822
319,2001-07-30 23:39:51+00:00,187.5841322144751,195.21134807566463,188.78789299372343,191.47536971800238,186.15967885854283,167.96271058785388,165.2441038798571,157.36045417065301,155.55104409547897,155.6838468776316
320,2001-08-08 23:33:29+00:00,204.9812214796169,208.82787283285094,202.91502125809097,202.48529727591776,200.69123130002822,178.74822585392613,177.85532978904394,174.88926880247323,167.47657886490433,172.7681200792832
321,2001-08-24 23:33:17+00:00,198.5372039231078,201.74167988466695,202.63336328863957,207.8990620884306,200.06462621701107,181.37759379384474,175.3658591402368,168.2252475311835,156.43350459342403,158.2979629096944
322,2001-10-02 23:38:57+00:00,,198.67582404854525,189.70656432031797,193.45816924955676,189.1937059530894,169.18848454269545,169.908906651643,150.19886480740013,153.367844819544,151.66973580128123
323,2001-10-11 23:32:39+00:00,212.79496409908322,203.9096591743888,202.4408083567518,209.97621609063236,205.23679086869538,173.68362241954497,181.28902995952842,168.32814212704974,158.31830011445982,169.15332529049934
324,2001-10-18 23:38:35+00:00,187.82506689174224,188.81896129516338,188.00352123329188,196.7768068151869,187.2267508449695,162.05356561939817,161.5223445407155,155.1941134154128,147.89852983117052,146.42972716928298
325,2001-11-03 23:38:40+00:00,209.2341293594339,209.24440549707202,201.8593461116163,211.37276355130612,198.52257292256954,178.56373446298846,181.6798192645778,170.98385514295455,168.08659728052928,157.99705613387246
326,2001-11-28 23:33:04+00:00,216.16217306774115,214.2686526262994,209.54897758861344,211.18789997387805,206.6756800815504,182.4762245615189,179.1828015685311,172.79675843477074,165.66002050881326,179.2062400847422
327,2001-12-21 23:39:22+00:00,215.00672899724663,208.11954642726346,203.62814747892395,204.53635576952968,203.55204800346817,183.58480771846962,174.9758094383354,176.7789738064897,170.87225832080628,175.7367193080718
328,2001-12-30 23:33:06+00:00,207.32644098438132,208.4369219320776,203.91497685090062,201.31581505826458,195.51379857651781,175.0207949834001,174.939629251815,168.9099992320186,163.0978019020981,167.48995318694682
329,2002-02-07 23:39:11+00:00,190.24784487529183,187.06801861015026,184.2506075005026,190.41736053246933,185.82669635146976,169.5930099372111,168.38973266856,157.54430694878369,153.2090954542802,156.52383822535938
330,2002-03-20 23:33:17+00:00,,,,213.85425367582587,206.8864475356059,194.61862384723437,190.8580057416366,177.59552237836587,179.58356876692844,197.69781482277054
331,2002-04-05 23:33:18+00:00,212.18712437006354,215.53958911552502,214.67025972383362,212.57135213983338,214.492627041115,201.81719223326934,203.9001920061353,187.84078736813748,184.80284590006758,193.62167912946072
332,2002-04-12 23:39:30+00:00,212.27588525430863,214.97982682995635,217.1573129219357,210.68430262179936,213.10309636909167,196.79692180142297,198.26814629202747,187.7140542926196,181.66280729805118,184.85923650399286
333,2002-05-07 23:33:20+00:00,214.32649020016493,220.00813162575204,215.7102864167597,215.24416562767533,219.17292389606885,204.21836506689772,209.95894575175646,191.20625626789052,194.86952805044086,193.10724690691677
334,2002-05-30 23:39:18+00:00,194.38280045161483,206.11397643846786,213.0711082156529,210.1407528273726,209.93800509825874,192.3428210286704,196.62207716280435,189.8558572624773,186.7971297521696,188.3453588404123
335,2002-06-15 23:38:48+00:00,201.3601065772749,,,,,,,,,
336,2002-07-01 23:39:07+00:00,201.80225330147277,211.23275870223523,222.80646127125152,218.47123614444982,216.61543508618968,201.0682341548188,207.55092182248632,196.78274630928956,190.9641770878316,194.8967246943332
337,2002-07-10 23:32:54+00:00,207.13953918684211,224.0490675578674,226.38702159286814,226.0655409297414,225.20537672051876,208.0503140802209,214.06879562478844,206.57953228686765,203.41989957113938,204.9877512783423
338,2002-08-18 23:38:50+00:00,212.11826431494222,217.32598835693872,224.11407756102435,227.7606352739968,227.3201363699362,213.78239554610582,219.33047810714316,210.06636193341959,200.08105023840852,197.09244058137213
339,2002-08-27 23:32:29+00:00,225.26028286431304,226.98600905143036,236.12773782946417,236.05420174262588,235.29182692170414,216.5921870220516,222.24656140433606,215.3736259699451,205.8356792880917,202.2619671949467
340,2002-09-03 23:38:17+00:00,214.07686804577733,218.41720322121802,217.67930391972294,226.49714177903337,223.64054957710874,206.69378565645076,209.30558160033002,200.65630520550417,193.9628102656149,197.70518168562975
341,2002-09-12 23:32:24+00:00,219.95385564491022,232.62384219042292,231.54185824108856,236.97136027862314,237.03147090186746,217.1601461290336,222.59645983064408,214.64743445444847,208.1517463860281,205.76556859493292
342,2002-09-19 23:38:28+00:00,214.30454362203392,217.59616490581578,221.7713375703253,226.20635551781737,223.02409491643982,209.42405260037586,214.69442622035712,207.4059384788583,196.38152135348636,194.89759249890722
343,2002-09-28 23:32:15+00:00,219.89049649914347,229.4285673541373,231.4328191375783,235.08090405834932,233.69881151499575,223.5523136904224,222.804656138447,213.95559864217165,206.01120683184266,202.29010843817346
344,2002-10-14 23:32:13+00:00,231.40833614621857,229.9819415736982,225.15350835938264,220.28629459896482,218.96397265040912,206.33526411411654,207.26078208608834,199.93855019357943,195.18979055500427,194.46771785769334
345,2002-10-21 23:38:05+00:00,,201.51888602393507,197.9328810152173,193.66705823168988,196.23032494701152,179.56383533138515,187.10565010962893,180.68208267534982,170.3076326616033,172.28871964286645
346,2002-10-30 23:32:18+00:00,226.33468000405264,222.03384535696605,217.5412419104876,219.72742380267005,220.17491605237606,205.55562388797722,208.2031802736328,203.45499239158204,192.25339346583584,191.33530001165911
347,2002-11-06 23:38:10+00:00,212.3510581626342,211.05548903408493,207.58370735992258,201.75509779465472,201.18390606401388,185.57735888518388,189.95457627823563,188.42773319282136,175.807498337911,179.73516479248806
348,2002-12-01 23:32:46+00:00,217.67006786210038,220.32106539496024,214.14982282908244,209.7411745421543,212.70944344088286,195.15569493779748,200.2798470032422,194.70162127348715,186.22717680398125,183.8905489704285
349,2003-01-02 23:32:51+00:00,216.6630197515443,217.7464042203666,210.34685064021238,,,,,,,
350,2003-01-25 23:39:11+00:00,,,,,,,,196.5183947431736,189.0867828309389,
351,2003-02-03 23:33:07+00:00,216.07794795439293,215.24165374065606,213.92395959365146,211.41349791955057,206.8867139621709,191.58549322935795,195.36784796002277,192.81707050348027,179.07806685405163,178.85660253135038
352,2003-02-26 23:39:21+00:00,199.8611464560585,,,,184.14742585557596,172.9758884083337,178.2259992655301,175.7668021376767,,
353,2003-03-23 23:33:09+00:00,212.85465800352398,209.33854693865425,205.12700989931272,206.0351601637247,207.5837919946335,191.78583231924216,194.9230624233093,190.11812472097225,180.30263507408506,175.05665306001455
354,2003-03-30 23:39:24+00:00,218.82148213699057,216.43028364050096,214.39589691468157,216.14605578920725,215.20317920825423,199.79762444041427,202.39284165928154,199.67335194728736,183.58699281711233,184.4215038550795
355,2003-04-08 23:33:16+00:00,214.31281327313155,214.7107020864853,204.47243108718467,218.1160684959123,214.27785745224872,197.20527748294697,201.21240361698992,194.3691284705707,184.09969214318932,175.63253795281543
356,2003-04-15 23:39:27+00:00,204.83681018797358,208.9445315915079,202.5909665861971,204.78264353213473,200.25706355453136,180.71500256346252,187.82144634415883,188.2826617827936,177.14288321930206,175.4661167424596
357,2003-05-01 23:39:03+00:00,196.10528157754612,204.75351613862316,210.70000710195654,213.72165225196144,209.07934675108586,194.17456605964284,191.44549184799513,187.82266695300186,165.67014276704924,173.7621169999032
358,2003-05-10 23:33:15+00:00,207.59822358550161,215.76977372906265,219.86940305725076,216.27682245251572,216.82246260661742,204.22623697855107,202.60921069065213,198.3711552232248,179.71892519361884,190.83436145611662
359,2003-07-05 23:20:46+00:00,179.39999570843426,192.9461281535882,192.47757120093888,193.2112587970323,195.28876584429625,183.6575494049126,185.74986271252192,161.44551885567273,168.26014726771228,157.96568353665245
360,2003-07-12 23:27:04+00:00,187.71552303706883,192.84848863139086,196.09251413510995,194.3668912093231,195.18415966536926,192.3056278172069,195.12469985242413,177.76679239608117,177.38597528714834,170.7082472965415
361,2003-07-20 23:38:50+00:00,189.36624327164103,202.71287565138152,206.9934627945367,,,,,,172.20922448094993,171.91314581587343
362,2003-07-28 23:26:57+00:00,186.35387421483836,199.19637018602953,198.29978696962712,202.52343251918646,202.6295460265544,187.5828864990455,185.21284730565858,168.266928570593,168.0931976346384,167.95485669054324
363,2003-07-29 23:32:58+00:00,,202.83602124168644,204.37389490550004,203.95617065846326,206.33380540477847,186.2973022382183,186.37568732623063,173.51049313656057,,
364,2003-08-05 23:39:04+00:00,,,,198.60458155939824,201.6701080661211,185.24407322516433,185.54196673243078,171.8161630212086,169.6398332117055,165.30395793166096
365,2003-08-14 23:32:55+00:00,206.86512406302614,,,,,190.9511262545148,192.15055051348753,178.94977168431672,179.5236148711806,175.4549585930497
366,2003-08-29 23:27:31+00:00,182.79608084711145,193.5966997453396,187.3275098411795,186.5488598213556,190.86658273302484,167.84193225477188,176.8330814948077,163.01718407584443,159.37982380096017,149.96676686344207
367,2003-08-30 23:32:51+00:00,211.98106802073275,215.04123019549587,213.8230813618689,209.87308834082626,,,,,180.9540484035544,182.2464842104031
368,2003-09-07 23:21:53+00:00,203.97590719806982,209.85823144372938,199.78820026545066,197.50546001352342,200.9454494216907,190.55758022107923,193.14962352670102,178.55527625417034,172.52139577802768,173.43824607128457
369,2003-09-14 23:28:11+00:00,213.31790587447293,214.53871292550267,216.77748773291944,207.95419283040334,208.93658649273803,200.60515570231254,204.56826047112742,193.35265509394696,179.04270392709375,177.08009859159444
370,2003-09-22 23:38:53+00:00,204.9797704832786,216.2848550604929,,,,,,183.12379309466507,176.3125254245617,175.12328471996602
