,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
220,2016-04-21 15:10:53+00:00,155.86989409575003,159.10406314378108,161.66974441337453,165.87801975522464,172.71614664481262,172.0058937815271,177.79640696905577,180.45816026913644,174.20859255096764,176.90069232222461,176.9507967714954,177.7736809692654,181.89121991748044,178.0062454966775,183.5467804869575,193.50935905833123,194.1189219645669,196.2371382496029,178.38123537295877,177.27720480672534,171.9816702580126,162.65404025672967,163.98697167494478,156.3999269892496,152.88117689199927,145.37346156470213,148.0469379204093,139.32221560900604,144.15243627310775,143.20491619715935,156.09005322358942,163.26192703289573,161.98055833012188,159.99151243815135,166.73263880041634,172.80370980914694,169.55493311148007,170.54393427557028,179.09886389521364,179.2904028554369,185.45659237813223,180.57858727340405,183.43952741001235,183.40307032249532,184.09927329477497,179.44245982761475,187.32212387284997,189.5710627971758,202.97315453422655,195.4195410215929,199.22475974252234,201.96773009785593,192.70227376707115,192.28474241306404,191.0695756989735,192.14901764614518,190.6646150181635,192.10052689403696,195.63205396284923,194.3067402134221,192.10452086769857
221,2016-04-29 15:13:42+00:00,166.28964674778084,167.00251584220453,172.1866094046387,172.7976337016939,175.51055653962806,161.27072885478177,174.62211877438983,172.07747117008026,173.53691733953707,174.88046108375116,182.52992569213293,181.85440711187482,189.53557002951317,184.1339174509454,194.23068006422372,192.14803618073338,,,,,175.51919572713675,166.50147268785418,169.9565475151409,155.02371866935047,158.718751127179,153.63600994301802,152.26732296410293,142.63943010067854,146.81557651782518,150.64568644356038,164.4367247460188,171.50784611348956,173.83291088463622,172.09519694957314,174.89260698665345,178.9199158346221,182.20255634153088,182.7211258532306,186.63212523332126,178.1275651645903,,,,,,180.15918370785155,199.7196006529288,197.56295794172937,208.19318018112943,206.19454551832862,205.17324575450613,207.30232740560226,193.3508251005936,190.73837478181636,188.87010687171733,194.26168383794354,190.6432352703471,191.74703049646482,192.48770748404388,193.480615979075,194.22226899931428
222,2016-05-07 15:10:56+00:00,179.35693760588973,184.66145769587982,184.30915670551258,187.1999777872651,188.47796636115456,190.75692247081705,194.83285583326128,188.75182404778815,186.33231578801673,192.1746600568696,197.3744335414637,198.36500552797474,201.58289971494784,195.54675820207189,202.44389527808585,205.3912498817414,209.2602538166854,209.21161584878294,203.95288155957272,196.77879309450432,195.32948261186874,184.93930084143813,183.87019576724785,178.75261973802338,176.04756671436598,171.5357129917852,168.54091640635355,168.14979034872508,172.56512289193725,174.6612871231351,178.9656229787847,186.80758358235263,187.75267949675342,188.34672797951367,192.32382994414843,193.8493675810279,192.86206314383992,193.6880260840548,198.77556598261828,197.59070784915968,206.61136754277007,204.73148562509138,202.6430829959975,206.14562046086039,206.8581026115876,205.50753338209242,208.19800404223318,207.9946339819666,213.76638185207037,212.65151122337642,215.02935469215925,218.56478652844078,216.8945303233417,211.76808034597002,212.67593536486518,208.8528926390821,207.68233040348136,211.3878680245484,210.2510739328891,211.7595065752991,209.92523607430795
223,2016-11-07 15:13:57+00:00,217.34628969258682,216.4323478508303,214.55563873886885,212.0398664750973,212.47038283147077,215.269301289584,212.9234345970537,217.28374565519357,223.75444109465906,222.1390216198289,223.14501727485145,223.4931352377063,,,,229.4589174824937,234.6003528378898,229.21779023004225,223.28652445898916,217.44016866878022,210.11921488451313,202.54936905736497,195.5297665501822,193.88633693160313,193.47428269111572,189.46070808578978,185.58327863662828,181.38822865287406,184.63885820791748,180.99905796286208,186.59768963417983,193.3200232683425,195.7600065870458,193.817855099438,,,,,211.15136012408362,205.49973429745123,208.05035642160163,214.21208372534738,210.1353682043664,214.26528609699247,208.6181289292512,212.95616802281262,215.76767604106664,214.75329743982434,219.37098884259228,222.78590294715377,220.54879127379576,224.81885384883918,214.90859739796858,212.75524833675414,212.82294680508866,209.80172440236151,212.71153358661493,211.79152621940585,209.41450555993592,,
224,2016-11-23 15:13:52+00:00,247.94111068258158,243.86508799353527,239.9548021134233,237.46589392207326,233.7776845408552,239.3189310192349,241.4663462833651,243.80856704698422,245.41671830202029,244.7421139328652,244.63124276718645,243.93378475638474,245.23449951556717,241.44681121650544,,,,,249.70244187934838,239.67144545108616,236.39356354236304,227.7421503481388,218.84882782279468,218.7738764843798,210.3023653656633,207.06068701471656,202.12418908898402,202.92654582771272,206.52579423565038,207.60026581519048,212.96478344676063,214.0133481610385,216.41430688792718,223.0372427779594,223.40747445461966,222.38833392915296,221.13444291412625,,,,,,231.8477359712371,232.06682576317348,224.5347441518046,233.127431510174,231.90816460647625,232.3751314227105,235.74832448490366,232.8654115060372,240.5648145219193,237.25520562628284,234.1819599464085,231.49337079927128,234.45046195811653,237.43214998020585,236.8800795479426,239.59672193239285,237.87228005144402,242.1378441499418,245.6469699299264
225,2016-12-25 15:13:43+00:00,231.5261144064557,232.40222251647776,225.4208537223383,221.06366956914866,213.057185630085,215.50709270899605,219.02646375012813,222.19980665910546,,,,229.28318324698296,231.45115037054998,225.1322699602715,224.82348416057502,231.39767717284352,236.89777030362652,239.9093893462934,229.44230142549344,219.96218061896488,217.42527936543442,202.04100700833777,200.43076762833365,194.67127650096396,186.54854911243737,186.0582865639659,188.49211598269886,184.79566918067445,182.34352630968195,,,,,,210.2835386278548,207.9535797963378,197.88027166903225,200.71333435104077,207.2671136085909,206.7567839907913,215.99737719454768,216.64971851888808,206.6031929258795,210.35005509782957,208.07561764510538,214.1762210630933,221.30430543939414,213.4044238406822,221.91201330728663,218.9487242349144,213.39434526162532,221.56687016460586,212.3400231435531,210.36162042586668,,,,,,225.09283434905265,235.78305717124613
226,2017-02-19 15:11:16+00:00,228.37890482639835,224.38801611622367,230.53071064374737,225.7652416807302,226.72823848347954,226.7165506593185,230.22437950385512,232.94495783401058,225.4934246954908,226.35076772887277,232.98882196837195,239.76256326695528,237.62826885508036,232.89542151786287,230.07705948710583,239.6551519515034,242.0781774812345,235.69796707919383,223.41496426544998,224.7700362508105,221.89991290222937,210.61209626218982,210.34485874484733,201.52784101418786,174.12716115266903,170.81585466120262,160.11283564068472,213.07550825770213,194.2683729843507,172.27139159711984,177.1578865786736,187.69066754560725,209.8884279821801,206.61194502595382,217.43899224680302,217.92600046111082,209.32837782241495,209.74413571654185,210.68723791666235,206.12944972765112,217.74733585287547,223.05926845178766,217.78512556085929,223.68221780575408,212.33720573330373,218.36459217671276,225.9130975667983,219.17973792400983,235.2281654596255,223.2826515822966,231.98540886696748,230.977789871281,217.7450130787904,216.8174629265499,221.3577058017623,222.86228846533507,219.49443033442097,226.42509014169843,214.84622477226333,223.05084431649493,225.53006401067816
227,2017-04-08 15:10:52+00:00,240.78739357073397,227.3273875858581,226.80479717620523,221.06619072130107,208.9493245628652,212.18081586184294,216.0376234084662,225.18161762260527,216.1451838809263,215.54120584851557,222.54492916841423,229.29556758931852,230.70146716432484,228.2917696216399,221.20612784858062,225.57221734343742,240.83452769216274,247.63634825878725,237.67041221012315,236.7044805124336,234.43023541291856,230.0216172885145,230.55451912908077,203.6834863815733,195.87743728384618,207.68185942469773,235.73054672920588,234.44633860109357,207.752600138888,191.15639347070174,186.67575933441393,197.13395709215658,207.10810918709777,206.42960809005714,208.41740496737663,215.48842120071262,204.08077782673848,206.75659825209328,208.80865954575697,215.07131541886122,221.46600867594114,215.32992160505447,207.2534008895976,212.25108556393968,214.91946035126375,222.5837325930635,228.3450073198329,224.68872210738772,229.38264615012247,223.54451017499574,231.10753171786968,227.05475291875064,217.56728205418733,218.68560937464113,222.07172905827673,221.0850562370211,231.46682982290605,226.4204531902015,226.54649323213687,233.82446792407725,233.69003642053875
228,2017-04-16 15:13:42+00:00,232.99831984621488,233.31947442450365,230.68734869876673,228.9695429911751,221.71172508287304,221.40249982533433,225.42748200687905,223.6481922503067,220.67049089459067,220.25447986458602,230.32037669955622,235.0697601557774,235.62581539728023,,,228.5986793170903,250.80898816088447,238.51647848354744,,,,,,,,,,,,,,,,,,,,,204.96290506159957,201.42006407147477,198.27525102573625,,,,,,231.4049686283394,233.7009440244494,233.07122378636458,233.0726670312711,232.63843427070222,233.81650440742217,232.01423187714846,224.67918485911878,221.86258603290042,223.50957043263043,227.3707913005938,225.1011061456994,219.56802178008795,223.58943928591265,228.56214149421308
229,2017-05-10 15:10:43+00:00,212.27538891993885,217.0893314931479,210.44101230414492,213.6339080117049,208.57053979219708,211.2271031197865,208.42538277926388,214.80440335281625,206.32804776894778,210.94050786837278,211.3656316582333,222.90855914965107,220.72055413641462,221.57589960294666,219.4572886607903,222.4999621052696,234.2078472061083,230.39741339243386,229.78699133712615,222.91596267632275,225.89946783527506,225.15588191707465,229.11428177329577,205.02733352602468,183.4893365312273,190.84915458933463,211.07002338620407,222.54781590971518,203.091707837838,180.83666649601128,176.92505976431303,194.6734438200306,200.3779140254471,199.78295510971964,204.71103713227663,207.89095895560553,209.70875413907265,205.0571441260675,207.50444452151032,196.4605321158657,211.07368145244408,199.65662550994617,199.05597503724346,208.26438415234728,198.95266719426672,208.66069091327142,207.23721235429502,207.79069003298002,211.24549529468743,213.69965182555518,212.91488389089366,215.7298657175745,205.37674454395705,205.0131939551026,210.00969009672133,205.62744059410034,207.9852474348674,213.8715834965357,213.3547272736835,221.12159647930838,225.98283010647805
230,2017-05-18 15:13:50+00:00,,,,,,,,,185.78219483408412,,190.2914202755551,,,210.11463221771626,212.06324122242776,197.81918510731234,213.89969153289775,215.03095253803414,,189.90430141457378,,,,,159.1604868044463,,,207.22095827345078,,162.13963457854928,161.3913303269263,172.38965155677238,189.12802560712504,182.60280015340507,194.33998582690828,193.90456612145357,187.16408946764093,190.25990207540502,181.4715098979408,166.22098027344654,189.33406597127316,189.4222655795708,185.75867451304484,,,,,,193.38497644790095,195.55516217380193,194.29466759486417,207.34446030056847,190.36755583220372,187.38913740391175,185.73474209062798,179.94779187577623,186.5994273591484,185.65654205852658,187.08459450448828,,
231,2017-12-28 15:13:33+00:00,,,,,,,213.50609837244423,214.91240867039858,,,,246.0032422747677,232.41759165105069,232.33086267372082,229.69226072821075,227.7739537829542,236.00260079808484,241.47710488940862,230.2311923282654,223.00761614730362,221.17919042002174,198.80874811203086,190.17418820604223,184.28818501005014,,,,,203.19864885666925,178.43335686789624,168.14239039969547,176.9820510956928,196.0404143311544,200.13087164720966,208.44000055748774,214.3373657181618,212.700784667128,212.80920384642235,216.38973799807772,222.5686030058595,221.7814878107781,225.36144820619035,226.28170142892174,228.72391844688872,226.54024411600653,226.43897000539692,242.8907808238475,242.4182677354324,,251.21485787642175,,,,235.8198385192158,239.84854736607562,,,,,,
232,2018-01-21 15:11:20+00:00,205.63627157176145,204.87047428681382,202.61042240574352,201.25287686877164,201.15529593679355,199.80560664236026,206.75487641167044,206.54979858678394,210.56457012158933,210.41005531079307,215.06094405523825,215.0149178674027,225.56604242460963,223.89962583494454,225.8235749301808,234.61713119996307,237.31708030107995,238.58682230606092,234.164492007337,230.04568392778037,219.5406482920098,217.68799968325013,213.74475137121976,199.48796077078075,187.2587956624741,190.891658433446,199.50265580855773,202.88651657556258,199.93639641776176,184.49268506710547,177.97702997545315,187.27278770671091,203.61172687639953,207.39921821768024,214.8398050516381,217.98228403766595,210.68907138656337,214.144042270632,218.8144061848138,219.46354824086305,219.86552325463458,223.37714343659894,221.27947252170662,222.21835626148106,220.06538827660637,227.5899486565031,229.15763505306998,230.4688087265616,236.5777300349239,233.72270542775723,239.17051380205564,242.5845398373994,234.0236277925924,229.77533034701347,230.18241289482742,231.05855162673126,230.33351357551766,229.9814186627813,227.7176713288755,232.8631056440789,231.81167425683805
233,2018-01-29 15:13:05+00:00,192.67919314360373,190.49733552179316,187.72912983458673,183.90214990127296,189.01225926601768,186.51775919739669,196.33376568371204,195.63891992982047,,,,208.37170135506997,213.36405005720633,217.66379796516318,216.24363858285338,225.20107139196884,230.0475589137621,236.3387673622609,232.46127883702633,223.72883919202843,219.38966073646407,211.1649057213187,208.19274727292566,186.9872917522362,177.4754888988153,173.6592246680324,193.21763559508,197.18278455612153,192.35556340953192,166.01717571359035,,,,,,208.69150169317666,206.97774613704289,199.95898843193643,206.10969837340278,208.49011018567754,209.72620925235395,215.60689021584324,211.14118011317728,214.767025458728,209.21650806609702,214.28178114855695,220.51955531976398,221.64349608881224,227.90196846898328,232.02209668142726,225.75160791976694,227.26910493966489,222.6018129991964,216.03580845077275,224.9906440226598,220.79332321027934,,,,,
234,2018-02-06 15:11:12+00:00,211.53545683480095,203.95530864086007,219.65096460485825,217.98184085697926,207.43187285303864,207.04188959465517,207.32881001370404,213.208632615863,211.29824098436993,211.36129781658101,214.61121942578714,221.9492137641121,229.19039639352624,227.72405175662374,230.26627768984937,230.2091890318988,235.5473743329975,238.58607697672312,233.7148510385076,231.36292606277297,226.2515008521153,220.51430579465162,216.48175445812373,202.81516572622107,187.91643453287443,193.22211414036317,204.24773494763696,206.1984178428987,204.61844265225176,185.0765116736536,178.15022078628598,187.01517438409968,192.54798306404933,202.42911510558042,210.1279043651852,213.78106947863424,214.99628117396773,207.8223103376051,210.77663562227235,213.82991802382108,214.34297785513118,212.9372151719944,211.6177800568272,217.0674168784323,214.17137800609402,222.25268645600195,220.29640556314803,224.07901440178895,235.2386370537319,239.24148332293893,238.5002559807247,240.79444260075113,236.957817761499,226.5469169602741,231.03587024513985,230.59093002171556,233.10545777534202,235.0021546599652,232.2955268839756,237.6433850042184,239.00358575171518
