,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
183,2013-02-16 15:07:32+00:00,,259.7473419744041,252.54863864320322,,250.7561402372071,,,,232.83985268134603,,,,234.97173205963725,233.20456148385375,234.46055890763148,239.0939677492545,240.69990877405704,235.59220479411118,226.29661948771513,219.9155201296553,214.56402128354836,204.1970693828336,202.86643891508746,189.57930160530907,191.47886294657624,183.05475875650728,,,,,201.404044950212,206.01784181285296,207.55643431491225,209.15284552659705,214.6152616391239,219.88822137017587,216.22857089201642,220.27621732225717,216.6227905363578,222.3741347191475,221.18751930079117,226.58870899745196,228.90221442331375,228.29765330747585,221.79238128256492,223.0303595802651,227.06250428628198,232.12387777631696,244.51047626672184,244.10512168680862,237.95504670158726,229.56365948864658,,,,,229.73303839822688,228.34115784666096,228.8517125871145,233.41043248419714,228.9479909782508
184,2013-03-20 15:07:26+00:00,,225.91377054208698,226.21898192744027,,216.3548010485601,173.62078383608298,212.51406910751462,228.96684368240085,183.02559612841617,191.11310820582173,180.22056283390893,183.15401269519805,166.15091942196406,,,,208.79834727015668,203.7456586744814,204.87665069396846,189.89165507078673,190.76010831012678,185.18439107237683,178.98924890362323,169.191648543596,158.79781403759756,165.46136569670693,158.74022655146862,155.7666136821254,160.44020852699737,170.20295903722229,172.68413955439814,173.27884790058408,173.27132557893663,186.777898522246,193.2768367798205,181.8141753998609,,,,,,203.44412908679266,198.5716995771329,198.84326251191618,200.11944717137203,202.16874566394358,195.1569465372657,205.52334391360756,210.2673839720071,209.4157732698158,208.01897634285586,211.1630653137055,211.2488905400244,205.0301764584708,204.34877623253865,209.35463674251835,204.0803643028006,206.9476564892796,204.40572203876974,205.95003736515943,208.98511691425082
185,2013-03-24 15:12:40+00:00,,,,,,,,,198.24594210533394,190.7040527937316,189.28739754711717,202.3261594793145,194.20365277920536,202.47750100087086,198.27104374823546,204.98742913919037,205.248853233003,196.59644183935478,194.86515342492748,186.12027999571222,176.36385951874973,172.18443181670295,173.41087973397703,173.40098150292965,165.93359409087242,160.64225466843806,158.02834360712689,156.94926018119793,162.28565902397506,166.6249840513865,170.51332736538117,176.0903354567206,181.24573255950685,182.4185390252079,187.07022382886646,185.2645342463705,188.48573889736616,188.79390874614566,195.27101840226612,190.88025424560783,191.8337396651485,194.57108816091784,188.92573648269848,196.66152952537618,196.97285574284504,200.74758862019195,197.91142843430868,206.64640394242699,210.6021003378957,207.47268173372197,209.73411518891842,206.1277579757973,206.36289798473553,206.1124827459972,202.79440380776447,204.15679575351086,203.44221793967606,208.54107086493235,203.4790934475744,204.25505480849404,205.31020449019957
186,2013-04-05 15:07:23+00:00,,236.1102572068192,234.4555116600762,,234.26982631795855,,235.05143856407273,237.47847526449846,207.62010865023868,205.07627219151556,211.48675479183365,204.79990853160157,203.23054708931275,206.28120895393215,,,,222.41251201838594,210.9969746839791,202.88739199223966,195.25272247977617,193.3505441556041,187.77185205242682,185.0060702575095,180.77695487120826,174.3306406589687,176.22402256109217,175.09245049252712,176.8509578058356,178.3626121203933,183.49656317694294,187.87617145596255,191.88333379408493,192.63876564894827,199.21244388356664,200.64665006567276,179.8113189152011,,,,,,208.7005800511542,204.70607051853545,207.1240628682558,209.24531030147375,212.65744279661584,219.26199528998518,223.61717994723364,223.64160197173902,218.89014340348285,219.5086944893957,216.80761346592786,218.0032011784204,211.8510131482226,217.60524348981846,212.65490357583798,210.69991560608133,214.25663137708278,211.83120499090694,217.16980391469218
187,2013-04-13 15:13:09+00:00,130.70713872110576,,,143.000153292111,160.51566358370076,153.86127557796925,169.7125609317443,,174.55061703866582,180.96496714264126,,,,,,,,,,,,134.24204102707125,131.09271012406978,136.7434472279112,,,,,,135.7881658683231,136.4412325820806,,,,,152.40109010715014,147.13380675791635,156.15579448142645,155.69440960211847,157.6293572668814,148.21536126641195,163.17783733886176,157.2754327302054,158.7117055456894,159.14370501682475,,158.72062808855318,161.57339927680044,174.18703322249274,167.31064136632597,174.28070812801235,170.38595879976708,167.51299043515445,176.18887870772693,176.9821749841177,176.544143232882,180.49215268453958,182.11306308861123,181.40535034604315,178.45506808139004,
188,2013-05-07 15:07:14+00:00,186.89292466688096,,,196.90446288198726,197.46917838961923,200.91239809919614,206.903705288993,,,,,,178.91547062658458,177.2989315355844,,,182.13985344603125,185.0220733927506,,,,165.89681772154566,158.47621440827572,144.09258207417656,146.5531098626647,149.67180538852028,137.8083775639297,136.9628849616476,146.98314265051738,159.18508458812533,141.7561520169151,,,,,177.91460887736662,177.91550109888755,181.50631759213306,172.38021183880755,183.07891116110846,186.18476108969693,191.01162666940667,183.23793110812892,174.9034952596947,185.33725158101265,200.5333604027913,194.78004834246642,200.10449199529944,200.14742836985232,190.80715968893676,202.46201707767636,207.03140988968767,200.5059823646613,191.28682017515789,187.67298917042973,198.98067129156976,196.55405874656907,,,,
189,2013-05-15 15:13:19+00:00,,,,,,,,,,,,,146.28400139453694,155.2310291891237,,,144.1945488236786,162.4466250872823,,,,144.0991124172366,137.98766310450895,116.17477513799953,,,,,,124.62677560649423,126.53757690864231,,,157.23208593652328,159.80495369642082,160.89357885539778,164.96747616828623,157.2684566384724,164.54657880833184,164.7572687692895,161.57519783864126,168.47952510165857,169.02229008431806,170.79081432765253,161.70734828943318,,158.36683330400996,165.4027098619647,177.3704408413863,184.06533538459865,184.47932942438686,182.81421883068958,184.03325787117237,183.5158547856447,188.10983707227243,181.4171285952391,175.0064926793103,184.60100534009402,180.46728937933034,185.89997730809324,180.9555513715551
190,2013-10-30 15:07:25+00:00,,,,,,,,,,,,,,,,,,,246.59041149529958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.96137464388207,,,,,,,,,
191,2013-12-25 15:12:47+00:00,227.0389322276888,242.3568717851951,239.31837178265593,233.32318475386475,232.56652708047034,227.3079260460843,242.25541110043275,240.15870575379424,216.03287086694857,231.31792879528638,244.4192946115396,241.6655393172042,244.65347183328683,239.37663878602896,228.36374855845003,229.55836042463204,235.41798164634352,240.24655179517842,237.23171106953163,224.66108778432348,218.26929216596807,214.43766794709273,206.87719301246295,207.12359976104784,196.95484618754568,193.57817795617282,195.8062903162135,193.89523334112863,190.38495437558586,200.65063579763682,212.60241940473333,214.78139460196164,215.51177265966703,212.4751960670746,212.8294915439018,222.1751880610779,218.84410232248072,222.7840238843625,227.67046312268644,230.133973502267,226.53376357829595,232.7505005874148,229.9267850215275,228.71125709415153,225.1206468906381,233.848198853737,229.02054773076804,232.4278514510876,237.46343249676138,237.22745456898627,234.27122637696715,233.60373188432166,237.2126901416639,234.28183534356393,236.13086203159577,235.31115579997393,234.96109373136892,237.0823446390251,237.21839082037943,239.1443118607119,237.25292881025865
192,2014-01-18 15:07:59+00:00,239.11907828401422,223.95941824206287,221.4985062862712,219.08879802014167,221.62033991044842,221.73158694550384,227.7667664741815,227.23427437986493,222.72374281337912,,,,240.0902116528427,238.3504598962806,239.10506897256766,238.62936768065092,243.0286375169831,235.66194777821232,239.45063705903584,229.07071844511864,223.2985535400017,219.46087528305836,208.6459291667191,210.93346926644745,193.5328068238358,200.98971830100783,201.22120371123486,193.13326053286852,200.18516865174223,199.13963884013515,209.17076982589924,213.2908245636456,,,,227.53185994580014,225.7931692529815,219.20489927274164,226.04219693486954,224.3819966594221,217.93839220780663,223.91469939178998,225.02727360384603,226.2398604532581,223.42978334746232,234.24384439502646,226.1137410413279,227.51325335619924,236.55121382059852,236.3599004329866,239.40630849001266,241.36839795977488,235.49469372972695,236.88429618146523,231.05755042611773,232.60281713727008,221.41580050528137,,,,
193,2014-01-26 15:12:27+00:00,272.20907757778014,,,,,,,,,,,,,,,,,,,,,,223.002832260878,229.09915689238414,257.2718546866377,,,,,,,,,,,,229.10357603730995,230.0381678053216,231.36373998938785,227.7632084570393,,,,,,,,,,,,,,270.0907861466027,,,216.75442983658235,232.8415478012313,244.23468162008896,240.70478363125483,237.72076855138698
194,2014-02-11 15:12:13+00:00,263.35865720644756,251.47639187944617,244.95712634762344,235.5871804942259,238.28965046078872,240.30007911038734,248.17435564837956,250.38450158568338,247.0815264577551,242.95829169012944,242.8339344298742,241.85160272099705,246.72502306474706,252.720587636174,252.2486599572573,256.1280607912081,259.5734919771877,258.04497374737,251.85053802955065,249.91446520324553,241.43215746753597,237.25081327322084,231.65726998195328,228.49443750938002,225.96999997789553,219.0659301268189,217.70117872907952,216.6734785292904,220.58576694094728,224.22185709311515,229.63687121823926,232.38392716716038,236.43691377029677,238.959598997488,241.7482999619176,243.86473667272975,242.8717721185624,244.7316086878464,239.25751408977234,246.94048576545305,244.89440615300464,248.39266690087663,246.4760564238651,245.4242133855925,248.23020259551254,251.83398930645217,255.5699364094637,253.27257286562562,256.77452432414003,260.6211696773289,263.2148957766882,261.32610519279353,258.19387505862346,254.2516442528154,250.0560614464469,248.9000273555919,245.75612976055058,245.1132420435909,247.9962034543454,243.12608681078166,247.3016497146558
195,2014-02-27 15:12:01+00:00,264.1715135440296,254.27735497505284,250.59763554101912,249.1628771056973,247.5651766739993,248.81631894789106,254.58078199973795,258.82211629706455,252.77556216579538,253.61590943787138,257.1856476037803,258.2360936807829,257.3585158386268,262.75033626575976,260.35444146062537,264.6621557761696,268.48679742401885,269.88767239956604,261.7271562275605,256.091720775533,248.24262977422592,245.78231570788725,240.93274991128436,235.99969909086275,231.52012532508783,225.72922709892057,227.52265106756622,224.09342671986082,228.31157628989973,228.36935696491798,236.12332743662188,240.46668414545974,243.65937671841553,251.17504647804654,251.40712387163677,253.1010314132081,250.6314920109628,254.35703438740407,257.11970874259373,257.60665777921156,258.3652790908822,260.5452706077373,257.08350719205805,255.32210840470327,258.96667017551357,258.8932577053316,260.8937742411255,261.7239988417395,265.1080906182796,270.98247289384904,267.11542940906475,265.4558384394141,260.3677241243968,258.5740799913333,257.51930203211526,254.91884478871634,252.70149887522973,253.34945100345334,253.72205823783304,254.0980856327152,254.89441206222438
196,2014-03-07 15:08:09+00:00,247.62109815132956,228.67947303466005,,,,231.8175688605183,237.8045402491718,241.93298968360907,237.1207972995179,238.80940199275722,244.05232764767757,245.8229409516379,246.33081718777024,251.10108641382126,256.14516776339883,252.95324779342442,258.0982378871131,256.5924605297514,250.4918742515933,242.84239875298454,236.76050140993925,234.02794331466978,215.19245009749397,,,,,217.98191615778757,218.3649367330704,220.11031483298012,226.76004629944657,228.48486398745868,234.06180534306782,235.15337670504135,242.8963431262962,240.2139247776833,244.01798791979587,241.26977045434037,245.105456400592,246.88744094750712,246.00399614745524,242.6770508827462,248.66984439538703,242.62533907705142,247.4969129755413,249.19997086654527,223.17327748808515,,,,,,249.58937381946137,250.78851215183457,259.58466484093276,252.85264545798773,241.9832753081148,244.12440417527418,240.6226297653016,240.54988581319276,241.60689965672003
197,2014-03-15 15:11:51+00:00,,222.0443296132596,222.1193539883129,218.62459724407995,220.20956909697196,224.98562440617593,226.65369814788693,233.36368418014746,228.33172927271897,226.30025825880784,230.90955843353095,235.28848864497598,238.66012993324674,247.66518639189525,244.41647323607484,253.24749550384684,251.72773784943567,243.95422085333158,241.85130569109356,232.3752945980543,222.56543804725902,222.01450124853062,213.96599260152738,210.68667274954063,203.0335651283001,201.69114845356637,201.84970757348862,194.91053812822776,201.48001936361896,204.45612784215197,209.77018334938538,211.03931009235384,217.1420976844389,220.4913797994186,221.33864996946784,226.07887283087967,221.19484151096452,223.11012383795938,221.4232857767322,225.04013903294845,224.94079313577487,230.31373793318258,227.26344723823212,222.2586804663717,228.617227712658,229.9529073559171,227.48135719279253,229.45786152446522,238.1009940003019,240.70125541501886,239.0231893907203,234.4145031671395,232.567724843891,233.3924684194853,231.9334613745023,228.70877093339936,226.9006632868568,227.3239482875202,230.4271253638799,226.87237659942326,233.0041025949875
198,2014-04-16 15:11:16+00:00,196.3894855894024,197.43974377926565,197.37323315354433,197.6689411968797,197.79406235165922,198.95679938186754,206.7397603784082,202.46265218458126,195.9828748241587,197.2619165733334,198.75955321681909,205.32804887258817,203.41166579892382,209.10111188079117,207.60925467701617,213.79841063093096,207.08130483694353,215.3856123854631,205.74117483269794,202.3457217952689,183.78232828086453,192.8354324998303,178.09179741419626,176.642145441265,167.0639009089869,169.74995882901857,164.0644390768628,161.69594948612865,166.89669847663782,170.12494627673505,176.8800156445544,177.15266103575436,183.63749452639433,185.42299477881758,190.98096882612444,191.00383248366356,188.95328244770465,190.5964807932057,192.97499670420513,192.40382115586016,193.33887073700646,200.02762140772938,195.24109452763508,195.87323967686893,197.96617511704247,196.77332808060322,198.43028682722266,197.34062553300305,209.0928063557104,198.50672119928535,206.27036082001757,204.68352708333887,202.20020391011622,205.17216652530325,200.77658352490587,204.52340770765062,198.6105243496038,201.50655054112167,197.7355007093309,204.031874431063,196.75835567588035
199,2014-04-24 15:08:32+00:00,182.7950545600477,187.31813203724812,187.95367254707085,191.31334584507363,196.15774954569986,,,193.41631749892693,191.67099709809224,194.20473824464239,199.15244255378772,200.61494725299923,200.67350521501658,202.4096103408071,203.58494782403685,200.28407840955535,196.22144364050453,206.09125283673,199.30896021514272,187.1551892243634,179.93983564147806,178.50222926895947,170.979495788262,168.03842018484642,158.90973242092235,150.23302674735194,,,,,174.79044068353244,180.27684060260765,179.07984707799716,185.94605071867664,190.9711371833224,186.81948163578923,191.79569110308668,194.08657173111217,194.350177608068,192.07266225685942,193.96367897828884,203.5604654327644,201.31433445020298,202.8853120500437,196.69545052341954,196.63579134792957,199.84507067216265,203.47264463894103,214.08514469003862,201.5185897682332,,,,,,207.5390018692018,202.62776892792516,206.643872907691,199.11847508844866,203.4691091186425,203.87320255650542
200,2014-10-17 15:09:21+00:00,188.09823986866616,195.06780916550156,206.7496623880588,209.28137783817914,204.21846447725636,191.02575447565735,193.19793849677632,185.00123961667225,177.13044258219125,171.03460060809357,181.57704422996343,,,,,188.34380050752526,203.00466996500063,204.24833837664272,199.24148045850035,194.34022766581592,181.98081726456064,176.45663282113898,178.7839527242869,170.02474905314284,152.62595313482387,155.85900037911716,151.813182540983,155.70831463129116,160.22997638341775,157.11673868326108,168.3729329866341,170.0690741769775,172.1311578876328,178.31942431559543,,,,,,201.0144318546306,198.84329028551537,198.75089868719644,209.35098227338742,207.87011897543232,201.61084927835674,206.98093830433555,208.13760112722537,216.11480795411686,216.9801714778868,218.92879728476802,225.17141981913002,223.28961256287263,216.06510352841315,216.0664725847419,212.81875620445007,208.67959582575742,204.94716070832368,205.87607457308465,205.9691603236809,203.82656588207124,204.92681306436793
201,2014-11-10 15:11:35+00:00,180.77951474762767,191.85659993778498,182.38453441475872,185.85222038742245,180.05850870588137,189.04598953120467,185.98222578628273,183.32891230603286,182.32839616647823,180.35491714412828,187.57609991913725,187.0706204501436,191.73179131388036,186.69321656751356,186.75454319274724,197.57253953201646,202.2932013527739,189.73954741528777,187.4559475188093,173.375883679123,167.44992847663812,173.00655705392694,164.18558308983688,159.13582239889953,147.03737144206693,154.2328930419041,137.98384634934237,137.33474777804702,153.94729348494843,154.4559321389468,155.8529842169042,164.42549083913414,161.82585438776692,168.36056693256086,180.1956110556231,177.3057968269004,177.69772544608927,174.24260874370236,177.5073828084416,171.34520946628123,172.62742484153233,176.2912011265152,181.77485904072176,181.8977162152858,179.3939282062173,186.69069892035841,186.9732745997338,198.1032943852609,192.79899835305963,199.80938066873415,202.78931926871908,198.535265434925,195.97056740982634,195.7623527529698,193.25077594582,191.6017145618572,191.32288805936912,189.63674078542635,189.53131942720148,194.03355788678437,190.17136395026316
202,2014-12-04 15:09:44+00:00,213.53431099809373,212.6012577452672,211.76725038567548,213.46588740844737,213.03221137818247,215.21511643899944,220.83035389171428,223.2999971803428,224.06746752769556,225.67008111096624,228.82126461717922,228.14268322669062,228.647607004757,231.27491532899757,230.75158042205754,236.3790495793759,,,,,,214.3062357536199,208.0848731116659,202.9769187147009,196.8772185429603,191.97387014349562,189.82988789229682,185.7785051176777,189.450962839119,197.4805953030951,199.509207125609,203.40042785517784,206.19533047030785,208.37252178696787,216.36214600913127,216.42673762898096,215.78875704500962,216.73438410604078,214.11914030225415,219.2239473182272,,,,,,225.14276243258547,224.4308096478638,229.65473748960312,233.51046197684178,235.68625142568607,235.8913662265967,235.2207711275803,228.9893605654492,227.3941914387561,227.7879286575006,224.27255436643514,223.08442657119787,227.80067893861775,226.10882728845831,225.54001439610062,230.5588209446961
203,2015-01-05 15:09:53+00:00,,,,218.79240651650514,214.52385950304176,216.19786869929447,217.67990110212554,222.56240852090343,227.7863990628232,232.44854574594711,235.41566157543474,236.98326220184634,237.75148896956568,241.92741742647053,240.81269297070511,244.3014048202262,248.52469645588891,245.04794997946965,237.43876973631518,224.9243094873558,,,,,,207.16045858214054,207.79067112631913,200.6411650390508,205.8517192295414,208.8613477391719,213.86374867374127,213.27423556650285,213.85375925774846,220.67701408046003,226.01686832706594,227.78908340601944,229.21916519100125,234.76349848667,231.3146928723885,223.93314672117083,220.6508180779173,232.99626787952582,231.89996999460095,235.06107221760453,,,,,,,247.38864920378956,248.55320131760186,242.35512651950756,242.01222608885055,240.6297953817134,239.30060316441137,240.96787517577388,238.08451826868276,240.32419834487152,239.47947560639642,241.18757880675923
204,2015-01-13 15:11:23+00:00,188.6067811564658,204.0389625290671,203.58238180751582,198.18651332898384,199.48586892914386,204.23631984496967,206.2009220768943,206.74921880070593,212.65189044253356,217.15416308005751,215.14788812362517,224.4857534647113,223.4936247113872,229.32579470349174,225.61864948411744,235.00959273945364,236.77998130877785,235.3132732962501,225.40405295249744,214.4112476616333,207.2422742572901,212.75517318507636,201.57328631173556,201.7259300303714,195.1496680433405,192.76838209371556,189.6155528781251,175.3798083422576,182.21189960500254,184.47016049882666,194.98445001476702,193.64654754447395,200.77133922743838,205.67713504400567,214.9704136800808,211.8454294574388,209.14544666561724,216.22593040405243,218.05363545012779,215.205081364649,212.38566364768852,219.3538909022981,223.14293250146062,218.07117630462167,214.91269825512762,211.81355118619854,221.30246318994838,225.6949156556197,233.5491602572332,233.7371203775259,229.9646124408768,224.82723392112462,224.82339579025944,221.7476695898568,217.6593217763879,219.15016368485908,216.96282554193027,223.67705285914127,222.0842519659884,222.844552858684,227.93174824702191
205,2015-02-14 15:11:09+00:00,228.46060492128515,218.17874527486512,217.536503695021,215.68335872020853,217.21483544589023,212.93870469097038,213.48955736733052,218.47319505556248,221.99665613277497,223.148344699573,227.57589236773316,230.24743030121118,233.07650686946826,236.07012287971912,240.0214333863911,245.94241010523513,248.56765930601765,248.7022412374406,239.6557212913924,232.78498683424976,219.57082088936656,221.4977063509641,216.2618394689972,215.1259660555666,207.48410758002063,205.19775310203627,199.75968415560766,198.54917202569504,205.52731719009438,205.51375651893852,215.41003350809365,213.7237643381275,220.73914195103657,221.29695861491254,226.07928411794677,226.30684965214726,225.58860429086278,228.18800665525154,229.80982977807656,228.5572478704413,222.63152486036753,233.0782025273345,235.05474885286714,237.96499999245276,231.28405701485084,234.01556760634216,236.51573836390997,238.90115509239882,246.8245230637145,249.8522909826537,251.9716942926048,241.3330541223715,237.50864243775743,231.32907447575477,236.8507577788412,229.82876502420999,233.58987528356408,237.30997527807688,230.90844656221873,237.48328853608916,231.78254917475297
206,2015-03-18 15:10:56+00:00,174.7049765367804,173.46200938233093,174.13971148224354,174.1579988707089,174.23558901106543,170.44037577301066,,,167.6062537474445,167.57148378176464,173.20569391556194,,,180.93968020615603,186.35955172980692,,,195.10934983576652,,180.19219401827792,172.09588593327447,167.91451078863855,168.94478647578757,,153.40193064158996,154.13708135839383,154.48124582636925,144.43766065870796,151.36426715573577,155.1484617767723,166.1334263238629,170.37532920496676,,,187.45091955612747,183.24193917589213,183.10826167685786,187.67038361439117,186.99703299116922,188.1828201182959,189.81630856107668,195.77883714612176,194.5705282559818,189.09643011908224,198.145212777598,191.26745023088267,195.78680181136076,200.8896998716989,205.86660435138293,202.68842244923798,206.07083801596107,209.8489315002953,203.31562359632585,202.0195101483796,200.47697059776036,197.8555799050157,202.1769365623229,200.05634917363022,198.63186560308213,196.60165662740926,197.09827098540987
207,2015-03-26 15:10:24+00:00,143.2174264765397,140.23777453795782,145.77937982612877,149.13936354057478,153.73695697349967,158.17305554378396,,,,,,,,145.53343707835802,150.13751737673377,,,163.19693052538656,,143.1818428102173,140.80135524809074,136.61173183167602,135.2500421535512,,118.2607043752437,125.11025709598485,122.55593185406646,,132.18458652232266,134.22338803545261,,,,,,,,166.19122052700317,173.25842819410133,168.88687356737626,165.75624719688813,168.2219039424799,170.67200793060033,171.2198349092518,177.321903000085,169.51831093623542,174.57933512700242,177.24785972714756,176.54151621782398,181.19461744875238,188.25196265699685,183.54764469788714,182.44617737374145,180.2797780050247,181.80359779639235,184.96591337776331,,,,,
208,2015-04-19 15:10:43+00:00,,,,,172.49483197285466,183.99460885261337,200.22565243432626,195.87311700318946,178.81300198761627,176.84626290024164,184.43503592089658,,193.3382458150861,185.19369362878052,187.71055459165024,,,200.55768877482294,,180.79894540314294,173.0242717241923,173.22995377601842,171.41795178424923,,153.25468381652706,151.11434041409547,146.28755732119316,137.61805783567414,146.81403295241574,159.02551059838166,162.2390481792284,163.56500419969967,,,180.18597958615342,180.33387436518555,184.69364895156582,180.78047396087348,182.83201857986637,185.25658514793767,189.30353238210517,191.37803881820335,186.87817821542166,187.66961374642992,180.13277627748585,184.43596543400656,191.8337995864688,195.11543865639754,201.39919122151434,198.63921982179505,201.59307309002529,197.74107007125127,200.88972217524076,196.59875800849127,197.66456986993552,199.25808841597643,197.52474496327284,199.29427247046257,193.7584088413784,193.36954953343792,192.57311991355095
209,2015-05-05 15:10:29+00:00,138.90802451850948,127.17308027735955,128.1915572091938,129.39751031330405,133.18393234832274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.8140244883328,,,,,,,,,,,,,,,,,166.87875761362875,169.65241001835005,,,,,
210,2015-09-02 15:11:11+00:00,131.1614246535452,117.95858799056072,127.58244251153103,134.56327853179928,140.04819368097486,145.10825512610495,,,160.19852673638138,158.44315112843992,160.02016774584771,,159.3473091552243,157.08808478448623,158.5064735313385,,,,,142.74988388595273,135.4800779511791,,,,119.00142316551478,116.9049587594101,116.49962345419485,100.08773806019181,112.2133671968466,,131.61251544418144,136.52116033613322,,,142.5575958280343,140.98937758107354,146.0561962395191,144.78709623022903,147.31432007878524,,,,,,154.79453473259355,146.1508567824253,157.9837512109745,162.54385315178303,172.54722174255255,175.20313971420023,172.4519265972826,170.40437761372172,,168.78675685043564,169.60864889909647,166.73562036158592,163.60586449486996,169.0202149909014,161.73529349399053,162.53868006655296,161.99633917007458
211,2015-12-15 15:11:29+00:00,,184.29222690633878,182.83263859216441,184.6644411440127,184.69914747479302,192.40669270625625,196.6121246003405,202.6147270893686,199.63253815081066,199.97893130396983,206.24400755187492,207.1973843183431,215.26265847269477,216.44971292197204,,226.73325463120898,233.10653409292883,225.5701848520688,221.91967442877043,214.5871309078347,209.49325762946017,200.0670966154406,199.86118599626215,197.80512699576124,187.891972804107,183.1678809569955,179.7508618707134,177.46244198542462,182.40138120490565,186.62610143673402,190.72920441348998,194.96877316759,201.6909630884847,199.01327625689066,203.65653179815476,201.11432700308347,,,,207.76630863579746,206.7865330185549,207.8567466478367,205.52442076955515,213.6754737787645,210.92623499708526,216.86681464778945,223.75758932893643,220.2670353419929,227.45310985867593,226.34312274412287,231.46586816195526,228.66779593421626,229.07124303137167,221.43063885090822,226.42813676409565,224.26339438962336,220.8921237433152,225.63539654019368,217.7866258355212,226.57980741897524,223.54044538637194
212,2016-01-16 15:11:26+00:00,,,,,,,,195.502005354723,194.61152220507842,192.90083474763958,213.86187263509836,217.51916984762963,221.5886660068799,211.34307882547282,,233.2266598830809,251.37771202849098,232.55449765082324,213.03309330121002,231.42319543550735,224.86630571105704,221.34980069163316,213.79039358660663,204.16544519198135,200.90880962964732,190.0280906749757,187.1077774956841,192.58470456278184,188.19536016894662,194.89601501271363,186.2973240131108,192.24899630154368,203.96773271226783,198.91526088858222,207.17854115667296,208.43051794687014,,,,217.73749625081186,211.23757900348477,223.56825130956403,222.9449968926275,226.65761776770682,228.5810999185128,229.9991408614257,230.46696462515223,237.97572200195174,234.37729060513857,227.76755002337768,242.90043970775804,239.5582830874898,242.97110143674132,248.0796976197662,236.06117646676515,238.96869055824803,238.92723502142948,242.75340028830055,240.5281455851203,241.42115485958885,244.91781773492923
213,2016-02-09 15:13:12+00:00,,182.01529869293617,181.19204952136013,182.58159946464093,183.9724998545819,183.2727244699389,189.65972624404787,188.74739892411577,183.89863159591266,189.58796032555907,194.10021708376834,194.2384074719114,202.2559264072258,,,,219.7934540354324,217.5435252181828,210.98735208179886,206.45506889127904,200.17537802344992,196.0484531721908,196.21215413163662,190.3652478619618,175.89032015049781,176.30376018488585,174.1687216541185,166.49661554318095,178.6818825475753,180.23090756287678,182.88036098351063,188.74889577011652,188.5096492725245,193.489159416829,196.7328903007332,199.6646155571432,,,,,202.52525264636495,199.89596794412057,204.4122818862579,205.96354970528486,206.94170082459038,208.11542599394585,216.16470123354924,218.9870280316519,224.87759374832967,217.62450089215326,217.95871709063,218.2370986556756,216.51008979883846,210.4661743237133,215.7014408464772,216.14756402805256,213.08009555231385,215.23951160469508,209.76751215924037,215.30062670761245,216.49969283442073
214,2016-02-25 15:13:14+00:00,144.06117463232204,151.40416633390151,149.32644494178868,148.16214460578055,162.262020196366,155.28182805065353,165.26000835004203,157.7994578554922,160.858291242412,,,,,176.38438304182296,144.23302356707734,,,,,,161.35247363181742,152.75778842483672,165.85580586139682,140.13010213413125,144.66092885130806,,143.7567659287547,,138.26522860927895,133.74506778817488,,,,,,,149.32105037554058,158.60550586057462,162.98745275554336,,167.27811711246852,164.29062257987124,166.52298988516432,168.9787729266747,168.63000459869477,165.08579274409882,177.31168301019326,170.97710956190238,192.01258737482993,181.38568060307506,179.93876185201634,191.49810083034296,,166.99116276324983,169.4160522329376,174.15526627871458,,178.95522831287258,,,
215,2016-03-04 15:11:14+00:00,180.07003300032954,183.21985775866472,181.8445024549619,181.65866833137665,181.97576191666033,185.4379894009818,193.30014864650028,195.42999994579537,192.22582718840073,193.44253703477895,203.43314500320736,197.7821529866398,204.61820762033474,201.40594531971107,207.81641451338191,212.75899335778075,214.6571204173888,212.85004843526363,209.73591559351019,198.41900313340759,199.70748061444775,185.60814190472522,187.95356202188387,178.92288801013217,175.17268786910023,174.13634693463266,175.62865817617856,161.44917942884703,164.924092726984,170.2938053689016,177.78531626475868,190.1811485040247,182.72015906837711,182.43695457606873,187.64690712609524,191.48181400761052,190.76094251016872,194.5655794407004,197.8806541487499,200.86035777488948,201.18055585912572,202.57079743539873,201.2508909003884,207.00450328396713,206.93706789339925,204.94286170433955,212.79994239473382,209.83068782928262,215.08145501886293,219.90036655142643,219.1606708348824,218.11535157720925,216.0022278855144,206.84163444509323,207.99618156345088,211.1632392283695,210.9990334020434,212.4977521449431,211.84914335841736,218.0284169226769,216.07944482205863
