,dates,nzd0137-0000,nzd0137-0001,nzd0137-0002,nzd0137-0003,nzd0137-0004,nzd0137-0005,nzd0137-0006,nzd0137-0007,nzd0137-0008,nzd0137-0009,nzd0137-0010,nzd0137-0011,nzd0137-0012
148,2007-07-24 21:56:11+00:00,,,,,214.51093831301455,220.6206717853084,,,,,,214.83250758232677,208.62764059924115
149,2007-09-17 22:01:36+00:00,,,176.15821567157036,,,,150.30380856150472,151.97315095739532,165.82371713068932,169.03892294799982,167.2523147685665,163.9386490170455,
150,2007-09-26 21:55:23+00:00,,,,138.79662369125268,165.77780836006053,170.74660939878038,167.0028283457717,175.48297031087375,180.95037075095132,180.56933006998742,186.34829754183846,,
151,2007-10-28 21:55:34+00:00,153.57433123914126,172.90713166896114,,,,,149.1835586379184,160.36062003681303,172.21218591592296,171.92352219130026,175.59078926341917,170.33911348649826,170.69526452473914
152,2007-11-13 21:55:44+00:00,,171.28079649296347,166.0344792630516,146.4686968387942,145.63383416104023,,,,,,174.40223931735747,174.89110722760296,168.809724219311
153,2007-11-20 22:01:58+00:00,,,,,,,,,197.37140518716814,200.196376943382,205.64728543882234,196.25435009768057,188.9048336960116
154,2007-12-31 21:56:23+00:00,,,201.79170560385353,171.44823987661175,176.1098405987788,179.13289776920894,178.2234370987299,,,,,,171.84311383143677
155,2008-01-16 21:55:59+00:00,,,,,,171.8285769883168,166.43750450352343,177.52118075092358,180.3515782409784,177.82453690195092,186.54451090746306,183.33538613123304,179.96388306048453
156,2008-01-23 22:02:09+00:00,192.9174951505009,172.30405254669586,,146.53386084627994,141.66137797265273,150.13276074414222,153.04427981695284,159.84190612145824,,,,,167.41764557015662
157,2008-02-01 21:55:57+00:00,208.80443476621724,,,,,194.44837732047887,195.6969647591959,194.73534084742485,202.03500554485714,200.2730395256907,202.4532802103241,201.4353770870935,185.12503930452803
158,2008-02-16 22:02:22+00:00,,,,,,212.42606596364936,204.040842558672,199.54017515918113,206.08038694412613,206.42223090897176,210.00771789466427,204.6032690093532,192.4511673254635
159,2008-03-04 21:55:48+00:00,,,230.50657246084404,,,192.67776916146187,192.05505541401874,,,,,,184.31177576816123
160,2008-03-27 22:01:57+00:00,173.28595817331865,165.2606996256084,162.8954547135129,149.48340210395773,147.2405047275989,,,,,,,166.07504293473423,162.96612767742604
161,2008-04-21 21:56:08+00:00,,,,,,,,,,,,,
162,2008-05-07 21:56:04+00:00,163.0279450677072,169.6000957263799,150.8061344457229,146.47319962852896,,,,,176.88148748618994,171.00766046766097,177.4305374370557,175.95948854874118,178.7484953007273
163,2008-05-14 22:01:48+00:00,,,,,,213.01272335191712,,,,,,211.5816692928408,208.98276496534595
164,2008-05-30 22:01:41+00:00,,,,,,,,,,,,215.07611454909025,
165,2008-08-18 22:00:56+00:00,,170.402294597764,169.1628916909861,158.8331031742827,155.45077939417288,,157.66320086986912,164.5263313352757,174.0564611837978,,,,
166,2008-08-27 21:55:06+00:00,,,,,,217.4121389249594,,,,,,,
167,2008-09-03 22:00:49+00:00,,159.6179130288104,163.2372650023044,145.15072517163992,142.1506023188472,,146.44466736909794,157.76923955801377,167.75101208000322,,,,
168,2008-09-19 22:00:40+00:00,160.2601165093063,174.3755992830845,,,,,158.110381799813,161.35778223292874,175.02794996118084,176.4124200446059,184.06399780191276,185.2744321486106,181.91661711847988
169,2008-10-29 21:55:24+00:00,158.3850332631762,189.42823621740015,181.98628867431694,161.20599898588753,149.47359381381585,,157.32450841529317,156.98119301053086,175.0100787179236,168.5253560090297,181.73462195116474,184.68943110260972,180.11338300753692
170,2008-11-14 21:55:04+00:00,146.28571926668633,,,,125.26589833162974,,146.2241065024882,146.6703644496903,155.00359223746875,157.1504423827165,163.94638319406914,151.59132356831188,145.9138770265905
171,2008-12-24 22:01:23+00:00,,,,192.58618788219502,193.459484383051,204.81022950386733,196.38995533208964,184.91883437164583,188.53751146365013,187.65457926689754,197.90178909296438,,
172,2009-01-18 21:55:21+00:00,,220.5175390657566,205.28849233085054,169.87980749775733,,,,,,,203.8868104480904,199.04876851396455,188.73815016971776
173,2009-02-02 21:57:22+00:00,,202.50854920109208,183.69198572129739,169.99950885737076,168.02051096321412,174.5654024722591,167.98232063118445,168.3589224319151,176.03104930654476,177.6250514788379,182.7689550508586,173.37817196005994,179.83836351216303
174,2009-02-10 22:01:40+00:00,,,173.33991607513792,162.68657893180477,161.5588628469689,,,,,178.6735121317254,179.65019814618066,,
175,2009-02-11 21:51:25+00:00,156.5915642404501,,164.77440106630038,156.4538248902645,157.65319283192298,160.06379741633424,158.23056805618938,165.89991793248825,174.20223211198385,175.65428283720027,181.90266780483825,186.66569649612913,186.42594070664018
176,2009-03-23 21:56:15+00:00,,,,177.97602778121185,185.47858435778892,188.70519119379384,193.25152817762168,199.46548898222323,204.55104821135149,200.2533603844343,205.73334215971366,,
177,2009-04-08 21:56:20+00:00,218.05055956709396,195.2689749776131,178.5364687145546,166.89345143273366,167.21269745883944,,,,,,,,181.80093788736121
178,2009-05-17 22:02:15+00:00,358.93412498259414,325.20483226698593,188.77038702172746,183.6587611798651,182.91478609441424,182.17320518397622,187.9816612646082,187.47357317396984,,,,,191.72565434756515
179,2009-06-02 22:02:15+00:00,373.195905084641,,,,,,220.53193920040354,219.9783867437077,222.56481443930312,219.97520484138784,221.69978870400533,210.9834654797374,215.09615234589404
180,2009-06-18 22:02:13+00:00,360.8832694420515,,,,,,221.9523014189312,219.61448543739976,229.24388855249978,227.9965091000059,227.67072218053093,218.69599457737533,214.22150842729172
181,2009-07-20 22:02:06+00:00,373.5605098746374,357.96255094245095,,211.8594359329475,207.39972116171876,208.24929972772526,211.28830921236914,,,,,204.07473043498746,204.1939008634032
182,2009-07-29 21:55:52+00:00,364.2564797849375,,,,,,184.7990472606922,188.33081043950148,195.67853090256565,200.1548057284702,205.2671872656077,198.99401232660543,192.92925978934406
183,2009-08-05 22:02:01+00:00,,,,,,182.21371881259006,181.8194832417467,186.1330706895565,194.2472579482691,184.89141701794213,195.08256446458572,189.8359032475769,182.17943189174468
184,2009-08-30 21:55:48+00:00,368.786603276248,340.51066936923496,,204.0475119468963,193.1347354613024,189.13829547302885,,,,,,193.1146262402616,181.4399986186977
185,2009-09-06 22:01:59+00:00,,,,,,153.2994556970755,152.18649807276333,156.75492013238878,168.50698771968766,167.56939161180082,172.87491162173353,168.5021440756947,165.21707876578506
186,2009-09-15 21:55:47+00:00,,363.9802336844977,,225.80610535961657,219.82259217272983,,,,,209.65591241369268,210.0820808511173,203.53480919161527,192.60732847078074
187,2009-11-25 22:02:33+00:00,,,,140.63746845264538,,,,,184.49424398236033,185.97224371089328,187.65000339998136,189.46573257849124,180.69107190277452
188,2010-01-05 21:57:24+00:00,,,,,,160.8666949836332,159.51707015775514,162.98521615588123,174.12247258747777,175.7003794642095,186.84916125416143,178.55780326456946,181.26272626267718
189,2010-01-21 21:57:14+00:00,,,171.1420184485043,157.3999169449184,158.6518253136885,173.24754428500654,168.61932620852494,174.07992101611637,181.48138118656556,,,,
190,2010-01-29 21:56:29+00:00,,259.819194944649,175.96692449875786,164.7283257164421,165.3169417502349,171.1763718957649,170.57882952811414,171.1736258828657,179.3574756840978,177.30996607113372,185.96577369084875,183.95330882599276,181.71743070099944
191,2010-02-21 22:02:44+00:00,,253.55324588426348,,173.1654557971032,162.71006764056307,174.2604881563448,170.76117182920962,178.5884111420028,188.65266673953045,183.3477851418722,192.1441947139047,193.23281526028575,186.3939967892504
192,2010-03-17 22:03:57+00:00,,,163.72225026627854,154.31904492721506,146.4257676031016,153.09177184297567,162.24379083928557,162.30994960168903,174.80625231654687,174.33981012351805,,,
193,2010-04-11 21:57:51+00:00,,,,,,194.6600365696647,192.81121148515118,191.01945642893213,199.38396142555806,199.61972720081738,202.42380850412587,197.45747831042664,
194,2010-04-18 22:04:01+00:00,,,,,,164.85186076673494,160.62126629912296,158.6423108330452,172.78535673958737,185.76497187836947,206.74038774518237,179.12021149767105,187.0373695880008
195,2010-05-13 21:57:45+00:00,,227.3382188920653,181.72726551716258,164.76212962558665,161.91704322803105,170.57176105768406,168.47788911588117,172.49233561256776,176.49240789767927,,,,
196,2010-05-29 21:58:09+00:00,,173.59305649765489,163.98344928157528,157.4757222344024,160.5903341865697,167.14060323858547,165.04313138127446,,,,,,182.87270335068615
197,2010-06-21 22:03:58+00:00,363.45863887328744,,,,,,,,,,232.31554456948572,,220.79661191059984
198,2010-06-30 21:57:49+00:00,,181.04393621345142,,,,,,166.9365768455852,175.18657272688586,181.84346368707887,184.83751435969128,195.1571290913083,192.78923877054666
199,2010-07-07 22:04:01+00:00,,,,,,,,,,,,,
200,2010-07-16 21:58:15+00:00,,168.46274939216397,163.11464303298322,140.8195514997729,140.36360002838944,160.4726892472292,158.47345477338536,169.5398886929656,177.06830494594607,,,,
201,2010-07-23 22:04:02+00:00,325.8651583327739,,,,,,197.5075885335069,196.76076618717246,201.22820424282236,,,,
202,2010-08-08 22:04:01+00:00,313.7046884134914,,,,,194.18320107699333,193.59138151318564,186.15043090069213,198.29057444695968,201.63366397803273,209.94607929908304,200.81117737799943,192.71381928851227
203,2010-09-09 22:04:06+00:00,,,,,,,,160.1876332216074,174.39490482895218,174.9164993948729,178.42174337435782,174.89909550193266,
204,2010-10-11 22:04:09+00:00,,169.60665305129015,155.45827458886484,139.81905436602074,135.98434866997272,,,,,,175.67631117710317,170.66499906797688,170.64311451714806
205,2010-10-20 21:58:28+00:00,,,,187.85250196975193,,200.06243418974955,180.04431160496426,170.81807952175706,174.0695988171878,199.66111584307177,204.66118442804296,,
206,2010-10-27 22:04:18+00:00,,,,,149.6449493416364,157.6979908573511,158.8144244868497,159.27288651490036,175.9407099994807,175.9544177266444,186.3254712133707,178.25958671013734,
207,2010-10-28 21:55:27+00:00,,,,,164.6409359544624,171.16423568949074,166.77208994959463,169.64891866046523,175.9024936915728,180.583410822996,190.86227270942334,181.77735945571428,187.95557133737046
208,2010-11-05 21:58:13+00:00,353.18784982898416,,,,,,,179.20532829306242,184.7817740786844,,,,
209,2010-11-13 21:55:25+00:00,360.9910445122609,,203.33980963223246,184.06744015032854,,,,,,,,,
210,2010-11-21 21:58:50+00:00,,,,,154.26174265137965,176.75518673473857,170.41957488943865,178.16151751236072,180.66740998208,,,,
211,2010-12-31 21:55:32+00:00,,,,197.34733210114643,,200.0474447731064,205.62059325723328,204.45596244590746,205.75091416704686,203.30469935899254,212.57809271248198,204.9387116897317,189.5542720174925
212,2011-01-07 22:01:44+00:00,,176.47986662472692,174.63630878655698,154.7967608453753,152.64616583232598,159.11108230304754,155.3370062014473,161.10813032030748,167.5353940187906,172.10102780515837,179.03410266911968,173.7327936991881,176.23651771799018
213,2011-01-08 21:58:52+00:00,,,171.4405806797721,159.5884152346493,154.93694423607917,165.41970134905262,156.36537566568919,163.34651810104333,171.96946350799658,173.65076403732763,,,
214,2011-02-16 22:05:15+00:00,,,,186.76163469896494,185.94665545791574,189.50110424242246,191.30735694251166,189.90800366072307,199.72335028106556,192.41142950855928,201.69142142017773,,
215,2011-02-17 21:55:37+00:00,,210.1300420786417,183.4364712659416,168.07872926186036,167.38440350431642,176.0133018254808,169.74221087774228,177.2162130218129,182.51723976728064,176.20841690650525,178.7736897293552,193.95229486371613,184.81123231316707
216,2011-02-25 21:59:08+00:00,,295.06450296252103,205.85527132402828,181.36207191597865,177.398967096199,179.0761771288639,182.1602103026621,184.11549908965202,190.06173024222443,,,,
217,2011-03-13 21:59:35+00:00,364.4810105375003,315.8379567410933,226.56536975348703,,,,,,199.4382894322527,194.37722443491424,203.16430836129757,199.90746575621873,187.14847784731313
218,2011-03-29 21:59:14+00:00,,291.46542335730777,200.20661239554772,176.80704956959278,171.69243263419702,176.75279021167685,177.10965770314357,175.3266126841485,175.19662138980897,,,,
219,2011-04-13 22:01:34+00:00,,309.56450431992545,220.93015993107866,195.57451831619983,199.93748899715956,204.45885682579478,204.04712290169908,203.5999872008913,199.11708410767338,203.75434272382537,204.63861160967562,194.5501185638164,186.44985528724777
220,2011-05-07 22:05:25+00:00,,,,151.35746859473358,,,,,,,,,170.1878955724257
221,2011-05-16 21:59:35+00:00,,,,186.46740686247853,187.61749909989175,189.02434191383873,189.90479284950692,208.03871435389405,187.5548505647743,180.61210150160963,186.49574528546597,,
222,2011-05-23 22:05:23+00:00,,,,165.44320581228618,165.59088289033028,160.88741415752298,,,,,196.11380021814475,194.7437730561005,185.42427477730484
223,2011-06-24 22:05:21+00:00,,269.93286560430215,,,,,185.27347298808576,189.05705237559715,201.965706864464,200.29290085564276,204.0420076324796,198.80274639166558,192.86262611239752
224,2011-07-10 22:05:20+00:00,,,243.0445320458129,,,,206.55640181901356,211.33303542704516,212.4834486154989,216.83303858376428,,,
225,2011-07-26 22:05:18+00:00,371.2743659244984,,,,,,219.26504803743703,217.92040096841546,228.29278748393804,225.46179264461833,227.03252707164754,208.40267903214084,
226,2011-08-20 21:59:26+00:00,,,180.47656035197014,165.9760864307106,166.8532438487331,173.58198974766833,170.17974252690686,175.73954908326863,184.5342378976249,182.57355483730137,,,
227,2011-09-04 22:00:27+00:00,,,180.11570975216515,165.33745584989884,169.3909635136383,168.79354766839944,167.12710549615264,171.19036732751067,177.35877294724423,178.02580679787155,187.80116733763384,186.18460103821246,181.72030831341215
228,2011-09-05 21:58:58+00:00,,,,,,200.84218765092604,196.34219789450168,191.8944269572477,201.34432836795474,200.2359125775708,206.09152003932508,199.84588851164037,190.06481473890452
229,2011-09-13 21:54:09+00:00,,,157.2354171263748,151.82296759269173,133.72459057775683,,,151.09121789620974,174.82119051631994,,,,
230,2011-11-15 22:05:23+00:00,,,,,,163.14189200787334,159.75568946314908,133.12848423333085,141.84076863317642,172.31420607666368,167.8124405024019,165.92596737935676,157.39430108007994
231,2012-03-15 22:00:09+00:00,365.3029972496819,,,183.75568328427596,179.95720910499122,183.11242304147675,,,,,,194.62990218760842,184.04044356558828
232,2012-04-07 22:05:52+00:00,,,151.37027001531314,144.3882004496386,140.68468065254837,151.58973806592292,149.64352696217298,157.04341831837118,,,,,161.92399421588144
233,2012-04-23 22:06:04+00:00,,,155.39183994664424,144.14865135974446,143.3576284211246,149.5533477458696,154.9730841821507,154.58168360306348,167.2411309955682,169.448841171858,175.64066983884766,,
234,2012-05-02 22:00:07+00:00,369.6549815917629,,,,,,,,212.07530091627007,216.59316781992788,216.2822284983892,214.65946039419367,210.1107996198516
235,2012-05-18 22:00:20+00:00,343.70597922156793,309.64453672319377,203.44190803799938,186.80589339014108,,194.51389552329607,193.56270216832365,193.46344348286135,201.73729558138265,,,,
236,2012-06-03 22:00:23+00:00,,,203.24394470945643,,,204.7569216794997,175.6607800560305,,,,,,187.96411700950236
237,2012-06-10 22:06:11+00:00,,,165.47551637045368,154.2408582746918,,,,,,,,,
238,2012-06-19 22:00:05+00:00,,,,,,166.52571677134037,158.49762347577888,,164.2038101819275,179.8153543034661,193.68898095906837,,189.92023174927002
239,2012-07-12 22:06:34+00:00,,,,,,,,204.50753567170128,207.66880740847736,207.21434535956232,209.6321228589407,201.59960943661446,193.7723654188788
240,2012-08-22 22:00:50+00:00,,,,,149.56920750113932,157.54908701835313,158.87639409139777,162.45087960137914,174.14349999646416,182.2186093832425,184.78809293130087,194.1346645985179,
241,2012-09-07 22:01:01+00:00,,,,,,,166.05379964234285,161.71696366490832,171.63041077822845,173.97715902284088,178.52817210310616,191.0708022935759,182.9064594328841
242,2012-12-12 22:02:05+00:00,,,,,177.50787250916437,184.40629149487611,181.1973534893074,178.61750365729222,182.68151466168442,190.88616978693864,197.8693929784713,192.82777262849055,185.3100496154714
243,2013-01-04 22:07:58+00:00,,,167.5522190874169,,,,,163.97996198763164,178.94643737598676,176.62062033646984,183.94463954527316,178.27897678849962,177.64912269346468
244,2013-02-05 22:08:01+00:00,,356.6606348666635,,,210.30684488495484,210.9587085687115,206.00921695267704,,,,,195.23951645624666,186.10094995407871
245,2013-02-14 22:01:50+00:00,,,,154.74305639767024,,,,154.82408763076035,167.0248199014585,175.55089466772716,173.16268856939294,,
246,2013-02-21 22:07:58+00:00,,331.04166742288487,,,209.10992005015265,212.91801661349265,,,,,207.64877655213306,198.86336068513492,191.25630691752295
247,2013-03-09 22:07:57+00:00,,,,,,,,,,,,,
248,2013-03-25 22:07:51+00:00,357.49234740891245,301.69533847379006,,,193.18738301589434,192.45368037211546,197.275671987374,192.7516537130179,200.80837028395337,195.80899111206367,,,
249,2013-04-11 22:07:51+00:00,,,152.84056400997233,143.54311893945416,,165.77045541793882,158.83288704873445,160.50078963578707,172.8357570299632,178.14470686843975,184.0216272970901,184.28864150126867,183.81228654732675
250,2013-04-19 22:01:34+00:00,,340.3838025190548,,,198.4545063954044,197.49404900052252,197.07980412301245,,,,,,188.7888822261225
251,2013-04-27 22:07:23+00:00,,,149.758589136012,139.73312789614425,141.31049983637337,157.91848676370614,148.36690227136404,159.15132160290716,173.1916187433655,177.39923080818244,184.6046363374411,181.89008527934527,186.8856569474059
252,2013-05-12 22:07:41+00:00,,,,143.14096219355463,141.70536628518903,157.04748100810397,149.6282607030982,161.0099756068503,179.53482085516748,179.90799509837348,196.49897613266313,196.4441166087418,
253,2013-05-13 22:07:59+00:00,,,149.33580391306631,142.18978462675233,143.87909663228294,160.96766657509187,155.86600117997796,160.18679487310519,173.01912646186105,177.6571381012527,185.52886545320496,183.52256052985928,186.26464840654504
254,2013-05-20 22:13:50+00:00,356.1190054683252,348.34295154133576,,,,,,,204.26144641414373,204.1624598381381,210.6578492704972,201.3936086621803,194.28689846707994
255,2013-05-28 22:07:35+00:00,,,146.08424021566788,138.40811844672965,139.14524999357795,145.20648163291938,147.8998516139215,153.2583091697175,167.22061363185927,173.27750576195606,176.69396313689685,,
256,2013-05-29 22:07:41+00:00,,,147.31292822073644,139.58851237394475,139.5366310414724,162.1572769739701,157.71792253321794,164.78923313975258,178.0567919826803,182.7417668795112,196.3473616087553,200.36974589330802,193.2406315298787
257,2013-06-05 22:13:51+00:00,327.8066598672484,331.91978771368076,,216.2271794218443,204.90007495929927,199.98019468262314,200.38350142013434,196.90057390096644,202.09107050489257,202.20207275257508,209.02715873148418,199.20656979191142,192.26278873311267
258,2013-06-29 22:07:21+00:00,,,,183.67681366998045,167.1378009540156,,,,181.4068512789898,185.59723232851485,201.17424442418573,196.57926196636046,186.53029990046122
259,2013-06-30 22:07:36+00:00,298.97435116657437,306.8756187880289,,205.02198710953948,195.0508728296101,188.91744791690635,187.54113110981,191.73868446935518,198.7197645579971,200.16306458245742,203.51776802625017,199.87258863470998,192.51098677469633
260,2013-07-07 22:13:48+00:00,,,,190.20716010597584,181.39033915980082,179.9653859610661,178.80811976962013,180.70629724465076,193.38459568691428,182.55791552787537,200.51831122116894,190.88454457404538,189.23652457095307
261,2013-07-08 22:01:03+00:00,,,159.92755778085086,155.26643821581513,158.87178678836568,168.51059384245906,166.86453726191178,,,,,195.52957222674956,196.01366814186204
262,2013-08-08 22:13:49+00:00,,,148.47024093163327,154.48364590922563,148.52787027348506,153.79426848546336,155.67646635222346,156.57214616334142,170.30611977775908,174.9165490484873,180.11684271001695,179.57141749606092,183.86651075972898
263,2013-08-17 22:07:39+00:00,,,,224.58444220955764,220.58038242975485,222.85519581861473,211.83352376697724,216.55081297511967,217.38210093308032,216.53909559958942,216.66766762050514,205.48231435917634,198.46588030912955
264,2013-09-01 22:07:18+00:00,,,,213.93684251885742,200.39053016880436,208.9881400115783,206.62563245880003,197.06969022411573,199.9091800428415,,,,
265,2013-09-02 22:07:40+00:00,337.57042678250116,305.3615284430995,244.1649125172513,201.79746533703988,193.24294799598496,187.73543483680447,195.73602603891368,186.82112652478816,195.64390081318288,199.88708965206536,205.38280411884136,199.7487745520628,188.7687233282702
266,2013-09-17 22:07:29+00:00,,,261.44518605180565,220.45102208578692,208.92263808347735,200.4385060831753,198.29323660297604,,,,,197.19401630426785,187.8296856357967
267,2013-09-26 22:01:47+00:00,,,,,,,166.7368664451297,174.63584717421168,182.52759587716636,183.9451016076269,193.496211232898,,
268,2013-10-12 22:01:37+00:00,,269.9033519602631,230.29611918621393,189.4605189916765,180.61333274222517,184.83217170820896,,,,,,182.21919781994094,179.54986130458082
269,2013-10-19 22:07:51+00:00,,,,,,,163.1415008576967,176.14284542714574,182.08131510106273,175.89312524649824,187.24800978914192,181.94662925707604,179.08586230588986
270,2013-10-27 22:13:31+00:00,351.21266127182207,296.4844034954287,244.5456235509666,205.95558641522013,194.19573905892798,195.10883113451757,188.58332030154182,188.03742697231434,192.80613923634468,199.88454174944349,201.34743852777146,199.59180335528114,182.48171450243944
271,2013-10-28 22:02:06+00:00,,,256.7266390096619,218.15890781394677,,,,,,199.12132480874436,204.81277545872578,196.40055395583897,185.73707584530422
272,2013-11-05 22:07:46+00:00,158.61610824853398,,,,,,,155.60110454857974,169.6540876070367,169.95370769263369,176.65123943181163,173.36586864357864,166.4115496190404
273,2013-11-12 22:13:32+00:00,,,,225.3613077932372,224.75335744198014,221.00885173043656,211.97003643701035,197.29655895808443,202.26595674534758,,212.1184982774549,207.44915954887483,192.72981651781106
274,2013-11-21 22:07:13+00:00,164.1292415444454,,,,,,,161.24580320906722,170.43465586017305,171.87973270115975,177.13959817827381,173.2721291346386,180.12814997633797
275,2013-12-14 22:13:21+00:00,,,243.04486072318014,212.27663890802626,206.56338098761856,205.60747602210583,194.71265533272293,186.24991142839485,193.33764693980527,195.5853531886748,202.41202031708013,194.4327696269753,185.3174515127543
276,2013-12-15 22:01:57+00:00,,,,,,180.27518526233058,182.33156369767798,181.55887628478953,184.783644587335,190.23922730902967,197.5381843164932,188.56615291140102,184.20689682551637
277,2014-01-07 22:08:15+00:00,,,,158.36515842845978,154.10572723481897,167.09155640588907,166.10626605527037,163.68647137806965,177.34623141131112,,,,
278,2014-01-24 22:06:45+00:00,,,,195.19230288148285,188.32557437627517,177.63035634265563,178.80086354774323,180.29692430403813,183.21223314768747,186.7143598965236,194.86779078133964,199.70676156729138,190.36892438897877
279,2014-01-31 22:12:52+00:00,162.34648737674206,,,,,147.77019694708343,151.3744926351751,154.92334647152674,167.6734863672593,168.57570604985557,174.6362989093836,171.87384265132013,174.28046111103257
280,2014-02-01 22:02:30+00:00,156.3338331937273,,,,,145.20460940575998,142.71996237286368,,,,,173.25413722430187,165.3202024091781
281,2014-02-09 22:06:33+00:00,,,239.71748095671543,216.269791529521,206.98337547598237,,,,202.8153262100355,203.42075798800752,207.09140291550847,202.4339921940991,191.67393021881162
282,2014-02-16 22:12:38+00:00,162.062748619668,150.98124970442046,146.7609725554047,140.08203527228113,139.30334532731837,145.33252299898828,146.40158539022394,151.9491952265775,161.76064468687366,161.03777225432134,168.35482323234336,165.65642394160182,160.11423296639134
283,2014-02-17 22:02:44+00:00,,,,,140.43251884603438,151.87284930710584,148.61452690927695,160.43327835229638,171.79502556292482,172.5612508417583,176.40580918104882,175.17151362575996,
284,2014-03-04 22:12:23+00:00,159.9873474760419,148.39968651252602,148.55677355969124,136.5010178643115,139.32699246010074,145.24170839319112,146.13249197274808,155.97156614755775,169.743523093166,172.3657336070054,176.06172727397987,173.1126635748267,178.15015645458897
285,2014-03-05 22:02:49+00:00,163.0493471840959,150.31983726624026,,,,,,161.66510133984823,173.38199552747068,173.7686770029472,180.09814679342912,177.71807871374284,181.20992773149675
286,2014-03-20 22:12:13+00:00,158.53946813553495,150.7870872769067,144.93360451176795,143.4346091903251,137.46608600384522,146.97996932930045,141.33571661016612,155.5593529492008,167.15386220179158,163.88271193768603,171.08013710971,164.71558934559704,163.33200905349582
287,2014-03-21 22:02:56+00:00,161.05466616640115,152.78088661093278,146.88896809033648,141.2566252411652,,,,,161.4626225009565,160.13255010122515,172.097557448884,171.22304107450753,171.0868575287216
288,2014-03-28 22:08:46+00:00,186.51645967215322,,,,,,186.18016386286192,184.57913060963338,187.78453615677984,192.4518219630948,197.0804132238432,,
289,2014-04-05 22:11:58+00:00,165.44303641380085,155.2127142194882,158.36869233504544,149.4576761182616,152.2679121054395,151.20965091659954,152.36349742452668,155.46947125335015,172.13125203982648,172.2831643879045,177.738445047735,173.94701112133447,179.1028014371898
290,2014-04-21 22:11:42+00:00,,,197.3941820077672,168.89532314366394,166.63515989560557,167.47779928976803,,,,175.40042021998508,196.31534682768142,178.257531193545,185.3564502971339
291,2014-04-29 22:09:01+00:00,181.8101473914511,159.3985275679258,,,,,162.29147145942818,167.05265009808946,177.98097746108562,182.58619595592563,196.08192217619055,190.68210795098682,185.38721608752263
292,2014-04-30 22:05:46+00:00,160.78503742361318,150.9448903961188,144.9236600934237,145.16904707467347,143.71720724127627,157.2512837975595,154.8548515496336,157.7460165129342,174.84607384628833,176.02067627893976,186.07755355529963,180.43827590955206,187.34448067776685
293,2014-05-15 22:09:08+00:00,167.10605881874116,164.70423326653778,171.69711313864417,,,,,165.73694570764,181.33611656346767,184.7906530258476,196.38045286346141,194.289590523095,188.267625068038
294,2014-05-23 22:11:18+00:00,,,,,,,,191.41947300077936,,,,,
295,2014-05-31 22:09:12+00:00,,,146.21683207482343,151.1470328965858,145.13646340925112,148.81960060105985,142.7671912396837,159.93127421097282,171.24948527515426,170.42500673445076,,,
296,2014-06-16 22:09:12+00:00,,,,127.62748080732047,130.45185717545306,136.1759095232231,150.60185775781488,159.36966576811253,,,,173.4883948527547,
297,2014-06-17 22:05:44+00:00,,,,,,,,153.8245147263138,169.98546799027798,174.10109213101663,183.6980356517314,182.5990712179042,184.44023078093355
298,2014-07-02 22:09:19+00:00,159.73193385957342,152.93813434513208,150.93092145040748,143.90471361923647,146.4537325627099,149.44497912910407,,,,179.75618597746424,187.77342024267867,194.78957107143208,185.59765203311753
299,2014-07-03 22:05:26+00:00,,,,,,,,,,,,,
300,2014-07-26 22:11:43+00:00,,,180.44724917077156,166.6867031151869,169.44588306305337,175.43163384322506,168.4320512092534,176.56691782035736,177.66266040171774,186.5168776140262,186.48940788954945,190.29870667877708,189.50048490431388
301,2014-07-27 22:03:38+00:00,191.65342064423692,176.1053315452277,,,,,,159.41420335142843,172.43894113851692,175.2819902930351,184.63459807629027,195.9861926217825,189.14486380939348
302,2014-08-03 22:09:27+00:00,,,192.78180818435024,169.0382561884998,178.12709806391734,177.12995978333322,161.96495681713972,162.7453383513463,173.80941191044053,,,,
303,2014-08-04 22:05:38+00:00,,,,177.61544250347873,183.6007979234104,185.75010257882053,184.51434426819355,185.5777944679241,186.1192626127655,185.5463864865737,201.2786120353666,,
304,2014-08-12 22:03:17+00:00,159.169240145648,148.2749981580657,146.54148405418672,,,145.87925840737182,147.11831414153707,,,,,,177.27036938680422
305,2014-09-20 22:09:32+00:00,,,,,,,,200.6995283914614,208.17216826540266,202.20081307977998,209.15870984168177,203.78691052117267,190.05699231186105
306,2014-09-29 22:03:28+00:00,157.16100167756878,153.72797392330148,144.1769011006338,,,,,,171.63166844801322,171.66170756256568,175.24571287861127,171.51081409617518,168.64752144831695
307,2014-10-06 22:09:44+00:00,,,,,,,,206.79481840681095,,,,,
308,2014-10-14 22:12:02+00:00,145.59645026863853,,,,,,,,,157.55672434562007,169.21635388437363,174.29682396335588,162.79181745107104
309,2014-10-23 22:05:51+00:00,,,179.82727034247108,162.62786796451593,162.6026472833858,170.04876567087584,155.69664729200767,,,,,,
310,2014-10-30 22:11:58+00:00,,,180.24686483114215,159.51683567624568,164.61133872538943,166.95510606720336,165.39192978343374,169.12724059454317,184.60061035563058,175.6518562668411,194.3424049135675,185.2446903135628,185.47164395872426
311,2014-11-08 22:05:52+00:00,158.18495273226426,152.21302634266345,152.41843157220214,146.2790464010759,140.3652378638753,157.32148247809104,154.95022680874055,166.65657171390018,174.16967047574326,175.69999052951246,181.7445043377789,181.31194812267205,184.18163652738588
