,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
911,2018-02-24 18:04:56+00:00,258.31413555527314,266.0337916863324,271.6456865721372,275.3281993362999,275.74574695327965,278.26144099654215,277.4888685517872,274.7206205915751,288.9277183074174,308.27559749438774,313.8311893991929,323.3922358561395,324.0988916589269,324.00768403413844,,,,284.3025301800094,279.00428524313645,280.447403278023,288.4220435979181,297.73116282685146,305.5594048045686,309.01564583645813,300.6752267876419,295.49001022635116,293.1160907717422,295.8902574741496,295.6589660362019,307.89397320665756,310.5024901183769,307.7704245110398,297.2618897102616,291.04312848517475,275.8433128588325,269.24057699594994
912,2018-03-03 18:11:04+00:00,258.00996205039115,,,,,,280.00215837462446,282.53986814052234,,,,,,,300.84735999481035,290.695839941397,284.4765910920082,,,,,,,,,,,,,,,,,,,
913,2018-03-04 18:06:32+00:00,249.55912466587546,,,,,,,,,,,,,,297.36108842124156,282.85853043543796,,,,,,,,,,,,,,,,,,,,
914,2018-03-11 18:12:38+00:00,,,283.67138286219335,282.0560913584923,278.37910713109653,278.9787107905884,279.932021951051,280.42098226730343,,,,,,334.5712338294211,322.1769713610957,310.34376396572713,294.2404904466872,293.8505679011029,281.07255633304,,,,,,302.62974331275774,298.73042679192685,300.1314426016517,297.0484068180741,301.1840202107568,308.8061789582162,315.0698296322021,,,,,
915,2018-03-12 18:04:47+00:00,257.224764831713,263.923031088985,268.3280960841977,271.8339553587,271.1121246931987,276.4749316028686,278.1868204522654,280.8593175909667,290.5539458721742,299.6557738225259,307.1580176591315,312.14278990127696,320.5740944013088,323.10802705206817,310.71024096031186,302.0033953649904,290.3821108647099,284.1275725774845,279.1218016468043,281.4030263834569,285.8148775893352,294.68628001083897,304.90985435205556,307.5103300948293,298.2508355717955,295.4301558513981,295.40982393314516,295.380922237444,296.3961549777615,303.8465049548926,310.8246501439986,306.7304893551436,296.67665315450313,283.94711925022534,272.94955503033873,259.46436538427616
916,2018-03-19 18:10:55+00:00,266.3765244743982,265.85178008385446,271.2578663158912,272.9342118698578,272.74299533091124,277.85303890494833,278.89436283093494,288.05530585126877,290.07366629091223,291.6994030548903,303.9680251151506,304.96746108402107,319.51439787678356,319.88455078290497,308.2036233329225,300.9279688039653,291.2714075549188,280.3304352019388,276.88599752874876,279.7381914531327,285.2341440791119,291.7130852667024,302.49966726891137,306.28400685325494,298.9590541190719,291.31640971785924,289.87583544479804,293.44384867404614,292.6391662677188,300.992737248006,309.6315574236011,304.5519769340795,295.8574910568835,280.6999177591607,267.35325748719384,254.02166774576733
917,2018-03-20 18:06:20+00:00,271.4616021652546,,,,,281.3910229001351,286.2570628819905,290.3931129061225,298.3886804750774,305.459002302525,311.800037246037,315.1326386154939,,,,297.9949430135527,285.24148733631563,278.78322861795425,280.44287691240675,286.6917016658163,289.21260853046385,299.8669246790638,,,,,,298.2447867698704,302.37711193737937,307.7902794663048,316.84475800990845,314.56789239003706,301.84679490559904,289.19551965891543,277.5530440311738,
918,2018-03-27 18:12:25+00:00,,,277.6503453224954,276.2259906547351,274.3276735505749,273.8092442049016,275.64542101741904,281.5733917131512,,,,,,319.7421144235683,315.85685090671893,304.4002620217912,290.18208999030514,290.5610248006665,281.52812857057773,,,,,315.3940833556237,307.41294977350145,299.63866795724624,294.89259676770695,296.80225988265687,299.83964233249816,312.528351509306,313.4039376941013,,,,,
919,2018-03-28 18:04:40+00:00,259.8952471976849,266.4070009314667,267.8865526587629,268.64983673751703,271.32635311544493,271.3014315462938,275.82316064154975,274.58953883055256,280.51310810428106,285.96416410238993,294.88963075256555,304.15887203860365,313.0941390465471,310.72869163592657,305.00673417201654,294.918673792494,286.88145047771854,280.63642049006506,277.34251812165337,278.96184730280027,283.15580764057603,292.0281101875341,303.3947428890536,305.52176297567695,296.6321087759929,289.77719613743113,288.36919944622747,290.413289355277,296.16226743100395,301.43373289141533,310.1995620661326,304.6689607476126,294.4056147769998,281.27957100783954,267.6044151164778,257.61252801677375
920,2018-04-04 18:10:48+00:00,267.48288849653943,272.3366697200535,271.378800966455,269.62593016741823,274.5293825251186,276.22768775784886,277.9222929413036,285.5503174213615,288.9080371661733,295.33065781645945,299.9556813343573,310.5000217271112,319.49683795801036,316.0555372352955,311.0535262664799,301.5865530019397,290.8420388809758,283.0434429990424,277.8095472359652,279.6752870023408,287.5606365474707,292.38652119258956,303.80330557508256,307.1946852596275,296.67190112409645,289.8914994607668,289.46410665303165,291.21215196045677,295.44664920792945,301.5884965923632,309.59000234961945,304.38283523628786,295.61884877052944,281.786783708997,269.7522410508885,258.29487517861145
921,2018-04-12 18:12:10+00:00,,,,,,278.91445920196645,281.1002469840482,279.8919699470548,286.8238225511504,293.09715816164146,,,,,,299.265034281262,287.8326282034305,282.1304794694815,277.70646352984676,278.0042812966763,281.63419218086375,,,,,,293.25886999640375,293.62183743005386,298.3628263119519,305.88157692549663,313.28770817889114,307.3189636310091,299.0669344507517,283.0344761335669,,
922,2018-04-13 18:04:32+00:00,247.09765588872204,252.67011822719243,255.48568793913196,258.74397166852265,256.78092537840763,257.02123049387563,259.73151934187393,264.23891582112117,269.258785230957,275.475319522931,283.8389145175831,288.74991090327524,299.8492750679316,299.9502724790438,293.2735479244231,283.9602539245645,271.9062981589362,267.5751810701384,263.16357872845055,264.18029440104283,269.51038590646294,279.1514023614966,292.7512758826952,293.54899738788384,283.8646496841378,281.55291804750857,279.72172818738767,281.48732110433673,286.9517050057754,293.6686959881992,299.2049826874808,289.0013296774021,282.3707229137685,264.6744837461362,255.0662050056452,244.26849458781044
923,2018-04-21 18:05:50+00:00,,275.5411668477988,270.3518226007198,272.5324546317985,275.16473518637866,278.0355989469948,279.43523552822626,283.9684420816362,,,,312.0938820989943,318.5283643087353,319.16465178990245,307.34624922705586,303.9169619447588,292.34949476660154,287.84715392036156,,,,,309.26770898078496,312.1456688848502,302.79615401744707,294.7585071486644,299.54359725634777,299.914373384785,305.4778156549402,313.97114667094036,,,,,,269.92547538576605
924,2018-04-29 18:04:23+00:00,254.77698478444736,256.20446197054486,253.4135417339442,254.55962234639398,255.93179313560816,251.77169429726595,260.8556671118257,264.6570955498813,268.75980674673883,277.4814285814989,283.0489178620355,288.8674196817809,299.4029847441395,298.37425146284033,287.3960282111393,279.75423624295445,271.7563000394286,265.6925568269465,263.68184523074984,266.6487923095268,270.869314252305,278.23205310630556,288.2359180257631,291.57752856617304,282.1585354737616,274.3856119101804,273.95417888222994,277.86901512859856,282.97533226000826,288.52191656340386,297.48968575076776,290.517051181076,281.05566121660644,268.0850202843933,254.26426229112127,242.2285229505698
925,2018-05-15 18:04:12+00:00,267.10760452557867,269.1105127591948,268.70691656149774,271.3394956940958,272.5156903794387,269.4330058529328,273.30760061063967,279.13025037382295,284.504414283267,288.4348796818883,291.9268535922298,301.6673294101031,309.9717727510104,307.81976108705874,299.83417149385156,292.8055410168442,283.9249338246529,274.69776339550884,273.7825296693262,276.5019051870809,279.94853647070545,286.7805477277766,297.03030347335283,301.0405280143337,293.5193228431411,285.94101881808893,285.4032984675124,288.66309582225983,293.57763974764856,300.08807451728023,308.79338374207015,302.44329500261443,291.2889627836405,278.0509303547899,264.75627342688296,254.03584103854172
926,2018-06-24 18:04:43+00:00,291.1165352625235,286.190239329468,286.03657541218143,,,,,281.2950082667049,285.49711654434253,296.51568138652044,306.9402343573927,314.1182949927391,323.59189284769343,,,,,281.8314686307527,284.59873822463476,290.42182074494906,294.6482466202293,300.26117997921233,309.01615057004415,313.05769733477723,,,,,,306.9359790373376,311.71835265603806,302.8408822595731,293.54346766478153,287.14712637338425,271.239665757965,261.35385495905587
927,2018-07-10 18:04:24+00:00,,283.3796559947598,280.81891874519727,280.7594068363666,284.4606019002472,283.4940963136023,287.9470316318103,,,,,313.1730039813717,320.0157909088733,320.8099159029481,314.55791866016887,304.2155105980833,295.3426566366604,,,,,303.7797281244474,312.77002352719904,318.4003258214565,313.0584453523163,302.67083526314633,298.4783001833074,303.76311724691965,307.41590536140586,,,,,,274.7871843866418,263.8342535104087
928,2018-08-10 18:10:46+00:00,291.77905063225677,289.9607571083628,286.66920590532993,280.4387811982839,280.94237228783396,279.64067740065127,280.3887671955367,285.8496174036214,287.9087462874779,293.3745766529431,300.9646963132388,305.91567567719005,318.6833591442661,316.82568869887285,308.3141655284674,300.34087641877824,291.4385412516491,287.3149449462269,284.1228791302374,288.18660297041504,291.1430680107009,296.43799963254344,305.2340577840146,306.97649056783905,302.34897420907896,296.4799206508147,295.721840581089,296.39154777660593,301.036983374579,305.9700516038729,313.2779390924873,305.4640216235762,292.96443921587775,281.7171176858959,271.0796482498564,261.2386798090267
929,2018-08-11 18:03:50+00:00,292.5995366501477,292.26530933567454,286.7032237709858,284.24283406937366,283.17750375819196,280.6338783998096,,,,,298.8064429098757,308.97410075726356,319.9786013847312,325.18091112205946,316.337427985531,309.68894700733705,303.65182488995134,,,,,298.542237275484,308.33951126138044,315.2324709666369,306.92620460736276,302.17930400434375,299.5873414021694,303.14834740548827,,,,,,287.968748863808,277.0699319686546,269.9886953355476
930,2018-08-26 18:10:54+00:00,293.82377030087537,288.63106283476577,284.2442040880678,284.8306836138584,282.5241762022748,279.470610211038,285.0441293010932,287.67590786088545,290.3717652193311,297.4801993893504,305.7482129110623,310.5501232951649,323.3141592796464,322.76299653930056,316.5676103672174,305.2706596706405,299.13136687784703,290.83337721930377,289.0228352209897,291.8535246738289,295.3586333918841,299.43316431695433,310.2483472542449,312.1005893578101,305.5114854640335,302.5192574123706,300.2457943337274,302.0953870985036,304.8588825862052,311.1475118446069,317.06419091821084,307.566648108744,299.09930628635294,286.68436986618417,277.7158838966222,269.36052019808574
931,2018-08-27 18:03:31+00:00,296.1151360436494,295.39038879930206,289.6283573993141,285.83600024111075,286.5726282956143,284.2051504110371,,,,,304.9980719561069,311.069933334257,324.1016262134386,331.2690539691001,319.28201381449713,316.71606963945214,,,,,297.0756309213805,301.8161382003658,311.14429074208516,315.76263961603036,311.75767828692267,306.59633589073053,306.46319459056315,308.1822813819224,,,,,,292.61084155705396,283.5276713132943,276.4543462646575
932,2018-09-03 18:09:33+00:00,303.9035152915886,302.3387921820151,295.96196174055956,293.80182503999447,290.5584162988921,,,,,306.5912070226387,311.9164321317299,322.5088217449833,331.68315880538574,334.5254779639801,321.5236542441458,,,,,,300.1965068794506,308.2791086772342,314.6153615674744,321.43902846950266,315.2426765729151,308.9780678228567,308.9607700356787,,,,,,306.1321865299389,294.5939177000291,285.4143911524522,277.1967875638929
933,2018-09-04 18:04:46+00:00,295.55525809763924,290.61436069014167,288.781631609304,285.2199882630211,282.8734882305417,283.5833008496043,284.91652883535625,286.256840370382,290.00933790738634,298.45620356624653,302.36542693842847,308.60163925482107,319.34256725824,320.7105948139952,311.99335681012695,307.2763994892364,296.0282019883368,290.4384593815941,288.54604834900886,289.8603489083407,296.3790877646369,300.8869962556243,309.8405674813664,311.2851442779579,307.0958310398854,301.3713680746476,299.273912674376,300.66302821352775,305.27949274382604,309.5725273414042,316.89752282227516,308.97386959622736,300.3170787917131,287.6685516226195,277.06619773762276,269.2655352653552
934,2018-09-11 18:10:59+00:00,290.9690324024192,292.2551968572943,283.19164624693315,280.65421478016174,278.8150155753329,280.7342509198968,278.0325733234878,282.4462122119886,289.5460337989987,292.5790284635089,303.98277731041986,306.9610808270112,324.4721581389041,324.29223519714174,313.1547461244352,310.8520215066176,302.01317038358377,290.1566360895931,288.496969760354,292.05542494706515,295.45584152133915,303.5265714741121,309.39188021189824,314.99959913731846,308.5792701947142,304.96066831207264,300.7247996495339,303.52399680102855,305.666882279447,309.8352064480988,318.315156529296,311.01124699237005,300.3003121406772,287.8840568976762,279.20601923499424,268.3656069607587
935,2018-09-12 18:03:10+00:00,290.29781962057575,296.3874458811558,288.82893809099227,287.8070412128695,,,,,297.6905225085684,300.68287099529937,304.4716292113605,319.95120711639,330.2427854278358,335.6665824812763,322.13483868723154,,,,292.89440809934365,296.4500583878616,301.0894749600339,305.32765862498377,318.108554903046,318.6356890439605,312.8722856684959,301.4186116042769,,,,,320.74889975340335,310.6621074185019,298.1934053701058,291.2591008871486,284.20708191915924,273.1778866467198
936,2018-09-19 18:09:12+00:00,303.5183147881357,299.30747919738457,285.4897477319747,281.71406766084266,277.12070691980676,281.0422042697812,,,,,316.6691859601904,320.79088707796933,318.25999713181125,318.08386422616445,311.0507081259112,304.48249096679194,,,,,301.97814421782965,306.31895029590845,316.1156239664803,311.4894812309028,304.444855886387,298.2295169233881,296.8935889897189,,,,,,,296.4711692558903,288.0936662836255,278.139253758017
937,2018-09-20 18:04:50+00:00,295.33749341245704,291.9705261380109,287.1233042177269,281.5088481682765,278.7326857896557,279.9640925663042,284.3947699166115,287.7657164954332,288.2765245359389,292.8512202165032,300.56248088904965,309.0760624312794,318.6026268827293,319.8985350741613,312.6774198958439,304.9695936867889,295.87309092254844,288.593318958924,288.65056714733214,293.1105238819181,298.07005931700985,303.44476479553936,311.69198440324703,314.9776746159265,309.2932765337997,302.5970026482062,301.8693166652949,301.13687156870066,306.56783284902514,310.2702250641961,317.0086942422441,310.5742446801805,301.1019770269133,289.32843271840744,277.7798430574801,270.3411275480629
938,2018-10-05 18:08:49+00:00,299.72589745464114,297.46862223941093,,,,,284.38783443759655,288.4387463707538,292.86627515133387,293.2822955793696,303.2365567460907,309.40772187236723,,,,,294.40342750273896,290.40064999278354,287.1833665089953,292.30989643469513,298.5402853509702,305.2799127422476,,,,,,,303.9681129806406,307.4907752217994,314.30801234823934,312.25906130920595,301.2474747695872,288.2778907547918,275.3550590068328,259.36237219454074
939,2018-10-14 18:02:24+00:00,,291.0583421467378,284.86150578706287,280.1815281323055,281.38425906706135,276.4377320389017,277.5194482104915,282.04768563623395,,,,299.89702079496556,312.5047412248436,313.21455041451827,308.7805222073877,306.3643586071142,296.2924839787777,286.92044570469676,,,,,308.83244009253383,310.09355384022564,303.15043174069984,297.69741804848917,297.6472836978076,299.5081231096906,303.0692085536568,304.8351948168068,,,,,,
940,2018-10-21 18:08:26+00:00,294.6965624116069,294.9008437737514,290.17562280188366,288.33604870154807,,,,,295.0872049334748,301.18414389773756,306.72310690375747,316.8670431215485,328.0964163040738,327.2709386202725,,,,,,294.7531150514279,300.89174309368326,306.3955135650705,315.6833940070648,319.723697400571,311.1262910457333,307.968645243529,,,,,,314.94669483197765,304.7233052390219,293.62320107314173,280.3485493748978,273.01510865282785
941,2018-10-22 18:05:05+00:00,277.73349386681974,276.55145269540384,274.2002994366279,271.2756351716742,269.12682089904837,268.5626338727238,269.6939623272623,268.44285170491884,274.2211511083153,278.09112782041757,284.98122196129776,293.6117043333051,302.78712009007194,304.67189512188264,296.67990481101305,291.9509563303721,283.69492786746576,278.8895309552298,273.31326171740284,277.28031761470834,284.440403756508,292.54234390930367,299.6294961070513,303.35434434916533,297.731657506521,292.0720407536515,287.1943470399833,289.4586667326338,295.4465108659992,297.25407227281835,303.30918028887356,297.66997110674936,286.32818570779733,273.33318364604156,260.7795178480017,250.99971835600064
942,2018-10-29 18:11:17+00:00,266.3297258005723,263.2263209814676,255.53722552370175,255.59352742075225,254.30048817289895,260.636809943701,261.1184368306599,288.9059209641203,280.01608566185564,277.3893994948593,267.48614105208105,280.2572823923129,294.90516697451955,296.66398421591975,285.48831117351887,284.8415650077545,279.84361866622197,272.9649797121609,265.3187629485702,262.4728065439764,,272.7722988244404,292.80240176369244,293.720262445572,288.4462881245071,280.50508708668934,275.6215481065423,279.01771388438726,279.1156843329907,289.7560625509169,292.43834082855636,278.796522208556,269.128742707992,262.3792100597092,259.6299925696836,250.38184592619623
943,2018-10-30 18:02:04+00:00,261.9240309335991,256.92312831482434,252.7041819846471,,,,,263.6710550245698,262.85168242585627,273.70402089570376,277.0758137612014,290.9710799643104,297.0453406358212,,,,,270.06239778367706,267.2646614826605,270.9638971148217,281.53583563528997,290.5311110813173,295.4289409414944,299.6312619122348,,,,,,294.101755569793,303.05888546631513,295.89420033472,288.9202652669055,278.46445545736924,268.65983328408714,257.2149509994982
944,2018-11-06 18:08:05+00:00,276.02761890843294,276.0762323657379,,,,,295.3279250837486,294.0017433004577,281.32775623554454,283.12317634424426,288.6512862574268,296.44537750229495,,,,,,298.1799904515505,295.4147495831585,275.59206641074616,283.0198450544586,289.59202529820845,299.40216576133787,,,,,,312.81449997152083,318.96272574568883,327.0740671809898,300.7854600846468,291.41308540499426,276.2027540826887,261.1930819183275,250.73484798992172
945,2018-11-07 18:05:08+00:00,281.7477875010566,284.80042531045433,279.96772787512225,277.8023296039639,276.62361380699866,273.11538447658774,273.63410535139116,278.8641677696385,281.31903193168085,284.85617380453306,290.10415600227384,298.89685879149164,312.0421850927015,309.79767525264685,304.6240941789984,297.1191749517556,289.21611056377645,281.771858192274,280.7814210292917,283.9676501448957,291.22535337160645,296.4265427532351,305.089454354411,307.91505972939507,300.34553025399225,295.9434052090707,294.18465653465984,294.77494661289353,298.66491600050375,305.3975813124675,310.6082544107326,306.0881420833966,293.4875545808523,280.94022707246535,268.83200221664924,257.6181514588744
946,2018-11-30 18:11:18+00:00,257.32238625914647,258.89187103173805,262.2544250811568,266.7050886530797,267.5902429305718,266.9933003603689,267.95908240984187,267.941373395038,266.6085406872218,269.39448271816855,278.4542774311047,285.02752816692976,296.0713502400165,295.59444731514554,287.8776832708295,283.34279638990597,274.6822220234407,267.7564763426648,267.7340563317916,269.09531189915265,274.18329967739083,283.25562951428714,291.6590855422835,291.6762256873838,281.82972250990764,278.66032121832046,278.40020935259446,280.0438939370135,285.51023505223446,295.10518184418373,300.0732545325649,294.4989752319146,284.70186981531606,268.67049074460834,257.9067088321661,240.72141793403685
947,2018-12-01 18:01:17+00:00,244.27864813578233,250.79818133884942,254.76070823761356,258.52280894918965,,,,267.4995128662352,270.00307787873294,272.6704119368857,267.0293299392736,274.4714234732892,284.20270304122454,280.8930271487331,,,,,250.58782320991918,257.9375667666816,262.0520816225636,274.8316098757466,283.6775971750922,287.5324992348869,279.4645616592559,,,,,,296.73920531608564,289.5237898319829,276.03136373208287,258.7531100674922,246.60280734472235,235.22610941360932
948,2018-12-08 18:07:17+00:00,263.0018669687918,265.96014785173594,266.53064934126644,267.97283058057485,,,,,,282.73022517054517,288.3841068403241,291.78818545936156,307.5253795205345,307.8813921954722,291.30157150844065,,,,,277.0569111736865,283.35098440774203,290.3945992242682,299.053456298745,297.57132770137287,293.9879557374306,284.5563380482198,,,,,,303.1256900989012,290.7269011004557,272.6362093752218,264.36355634259434,246.46624019334806
949,2018-12-09 18:05:05+00:00,259.6462575086471,263.7282266756327,263.6390374835204,266.3255787186725,268.4310372531443,268.8796799100676,271.88218484489585,276.710684775896,277.4208871235099,283.46021590466984,288.6467731595536,294.7946622338442,307.5963686731576,307.6510758594217,296.86722449195236,290.84164746934636,287.1401137817887,274.15291654059376,270.39949941819117,272.9293662236391,279.551238085164,288.63115680137923,298.55546519550046,300.54742519031936,290.58636531365266,287.6003692790758,285.1194599090362,289.0141779053573,293.84388241193875,301.38139834582364,310.29387075155086,301.3954188839952,290.9561283547339,279.0442675003667,262.3255125133631,250.9322052734812
950,2018-12-17 18:00:51+00:00,,,,,265.50555782035445,265.5522118223454,269.70071037520034,274.6912106882304,276.618182028269,280.468126982633,,,,,286.80226766491705,281.8778993800934,274.24437969189586,270.6026518686153,263.23059899707806,268.9996724403373,271.08500197225516,,,,,275.82208776754476,276.2047828298825,280.81814800325077,287.13352663859126,299.55558057408706,309.15165486243643,304.3702523966009,,286.18064941305914,,
951,2018-12-24 18:06:50+00:00,253.18569539830108,265.1546126961065,264.86847766799946,273.15608971560545,,,,,,284.61786336054087,282.7715636267578,290.16030579572566,305.0917096505556,309.2662124958018,290.65939320011165,,,,,,,275.18208028340547,292.62941965236354,295.2097109278627,289.91879591651315,281.4148429585194,,,,,,294.75446601484936,282.4970183182656,,258.4414939679364,248.79629614730308
952,2019-01-02 18:00:23+00:00,245.37800091419808,255.49127386707286,253.46870504864594,255.7869993563684,,,,,278.5634544187633,284.9641663065211,291.051018336193,300.36775414447993,308.3738499471569,308.60054440193386,,,,,262.79993979176817,264.69663522878636,268.3703419735464,285.0050252214187,296.73274638594995,299.79716471489735,292.05128203524157,277.23364771342165,,,,,296.4881505137406,292.5336130762746,284.7398186318445,274.0666072856647,261.73379793592113,242.87980082187252
953,2019-01-09 18:06:20+00:00,,263.973621398792,265.17466022764,259.3034489530414,263.74542657759014,263.42896352389573,268.6500139014357,,,,,294.4357150156841,308.77666947919545,306.3377574556656,286.462076232133,275.5848550075128,270.0053312981927,,,,,287.821674019653,297.2368555499759,299.41808115961237,292.47162336687165,275.5516996603524,270.5731529454298,273.6336609822546,279.27369245662965,,,,,,263.0049978799588,245.91958272695635
954,2019-01-17 18:11:12+00:00,236.0026022762318,239.53412461156734,245.45460710993444,247.58315546246075,248.0097352866933,255.87314941218932,262.5680733605471,266.38870818864984,265.86109253421165,268.9864064355019,274.8570530905608,284.2827674951469,295.5865020800691,292.2178902819479,282.06060931188375,274.1260706252513,262.24619392991923,255.12182254130047,249.75391822539356,252.4151802544475,258.40534974340926,265.95484417900605,278.43493734404416,279.87396661018823,271.21507620758274,266.8917365842427,265.32315908902973,269.2291199864939,273.8287248259575,278.0288928361348,289.8426036457235,286.17706958781156,275.7894964967983,259.2606724471684,243.5409824051359,230.65768427860897
955,2019-01-18 17:59:52+00:00,,,,226.92102589016693,228.25246986719847,234.1942178142447,237.84421310537445,246.20719842880942,248.27401573985938,,,,262.04510163255117,267.6042844877601,255.90271538957484,245.81355136447178,244.94367554602957,237.46590307232557,235.7503310779537,,,,,257.5560634168971,249.7701075986811,247.72862003795748,244.80918269668322,254.23194744471792,256.6949711761052,264.4093863071487,275.2711335388105,,,,,
956,2019-01-26 18:04:59+00:00,250.26981150269367,253.83833016111913,253.19094356618336,252.79720784881272,257.16708872508866,259.7539589490042,264.6791316277333,271.8954902861686,277.1458516659263,279.1629859662965,281.0279315611041,284.9673804539481,297.5199490690571,292.6501489398292,284.5297004511923,277.0212149869334,264.07541399676506,257.74191369550664,255.84878738931772,253.42394380736616,258.3091884367457,266.82155224661847,279.9930513214297,286.1294900496415,278.9459731086303,270.5887227756573,269.56960953251706,272.978775359129,277.41336852745906,283.697738212673,294.5671055418345,290.51876582560845,283.05464410339897,268.82133604135277,252.43368255638399,235.6721337070156
957,2019-02-10 18:05:20+00:00,,,,,,261.67785978265636,266.2627622834397,274.3074010146487,274.25791782635383,276.27874127098204,278.83088749159316,,,,,274.013470116352,263.7159485743001,259.27188166997865,257.34053855730565,263.0512836453033,265.3108841712835,,,,,,267.99168520168234,267.9942423211927,277.8621059423794,282.0200863482826,285.7084797676523,281.22014720863325,269.39247562845395,256.8073885305901,,
958,2019-02-11 18:04:57+00:00,241.77399871940008,244.76308845230506,248.58987038885965,253.30715529288787,259.7904005574835,261.4508188127907,265.0535503164475,271.92553597537915,279.12230365989546,282.17031942655524,284.8586125353437,291.9446932442394,299.2438070805936,298.77264862123127,284.69302862392016,277.1078384731516,267.8204330387603,258.6068957436072,256.2467943515679,257.1993175657367,261.88792652030804,272.1990599456807,281.9294040020858,287.2723289498372,280.9743943759627,272.280657035804,269.236157056284,273.1575370446276,278.6458813648426,287.11110661691487,297.2889195096193,293.1281630067957,283.8907781612571,267.6362330472165,253.23659621329264,235.23747415791925
959,2019-02-18 18:11:06+00:00,229.8785411179587,235.10469329012588,236.03965415957967,242.68948967559595,249.05447637790857,249.13110455744243,254.8343146068647,260.66012628197655,267.9431569399816,270.60972813241233,277.2634951639875,280.3369731725768,290.5545683068349,285.60232399419476,275.1161123100561,269.1105788175545,260.90776870933826,253.53169197313184,246.1912211139447,247.0001064318805,254.22875862968849,265.08605964149984,275.8486256044386,281.0838812911146,271.3489434019035,265.71773134807313,263.4758753225436,264.6604208635648,268.6831603041329,275.73792256009745,288.1894538505914,280.35489562859465,270.22881810698016,253.1035312248989,241.7537467334339,228.55203439113592
960,2019-02-19 17:58:53+00:00,236.59282133408175,242.8489618264166,,,,,256.2042897291547,269.03493541017554,276.09179620294265,277.38919695029335,277.3716205955526,277.95661520570377,289.1732938069521,,,,259.3821354800961,252.43150479320465,245.83346908255433,255.3854818284273,263.06390265926535,269.91892157356097,282.2913384866037,,,,,,279.2837709260712,286.0800014140829,292.88434058809474,289.3964775238585,280.2665800641102,260.97588475941666,256.58348969951976,233.98229282577017
961,2019-02-26 18:04:51+00:00,,,,,263.5269151247575,274.12956375145825,270.40016740101174,271.6619597780046,282.5651805298527,296.10265179284005,,,,,,,,,,,,,,,,,,,299.73484544429266,,,,,,,
962,2019-03-14 18:04:20+00:00,,,,,258.0901219609961,263.66979629113894,265.28471559876283,268.46744934748176,268.7617842665115,280.5102445107823,,,,,286.2090876953972,282.01598331150495,,,,,,,,,,277.0746853517332,276.0195515342049,277.9023917925691,279.88790316117934,,,,280.39254984157003,,,
963,2019-03-22 18:10:57+00:00,245.01182516696082,256.812816211337,252.88460973835927,253.11108221993987,265.67435539714546,264.1359979513587,269.8600407523936,276.083724181822,279.52219033889423,282.1379908934046,284.20184988657263,286.33291859169657,296.60614002949114,294.5819962957321,284.03020749221054,277.6316565335262,266.30189642645826,257.76159713342423,254.77007228726873,256.3166145441171,263.0999433681974,268.0029100240205,278.2715729603062,283.4920100948022,275.70687833937535,274.7681127715481,271.8436839590997,273.44988142209377,279.10536680005606,287.4641100946581,293.97452704202175,288.36012099433043,276.8314218623126,264.08492017101844,251.7054000421341,239.6881870402152
964,2019-03-23 17:57:52+00:00,253.05586274611932,262.27518333478406,261.3169941057418,259.80177999583447,,,,268.80174196258747,271.9898113891115,274.1688344393291,289.93896335005564,290.59457162953277,304.6721961630616,300.4583600786716,,,,258.1213443346756,254.2079636094419,255.64682422985732,261.1445093865475,276.0529169895762,286.9079259297455,291.99043774451115,281.0787709463566,,,,,283.66412951570936,293.2612504981946,288.15969728395436,280.7954088560248,270.87243367234186,260.2278187523819,244.3336606001467
965,2019-03-31 18:04:45+00:00,240.25588472492353,243.68842856946998,248.26253334249242,248.9415985898791,248.3346529757957,256.40851744620437,258.0549130753721,262.01436854353733,267.3354422535384,273.6271074063276,277.9429817523865,284.41223609015725,293.54370138451026,293.3946177710148,283.4376710904923,277.70881780326255,264.4526268812978,259.74778603079284,252.50987438462855,254.62848989496646,261.3030476945872,270.77116572731956,280.6561558253437,283.4418049717984,272.07040754584716,266.9948751973753,266.3315973020492,267.94169229580166,272.6364219703841,282.36737849863437,290.9065939084114,287.74020504501226,277.66198909683715,262.1949267260723,247.1221283862382,233.62387708474316
966,2019-04-07 18:10:53+00:00,240.1765199042561,247.30821822355014,249.55002657915205,252.6691756992657,259.61625353375507,260.1775568925068,265.44252383079146,268.63628625178336,270.63901861019184,275.82571307306193,279.52072863801754,289.5222402155096,298.32534746911705,294.33669373490267,286.82427174406524,273.7837426481655,269.0362490361661,259.12872312252125,253.6449380754425,255.40406449949268,263.34627704823794,270.8598575892363,283.3428109561697,282.027556816662,276.2051201755497,269.7485884389937,267.0801654897765,268.2821878400239,275.0938315819793,283.1545663859869,292.67206809757846,287.9318584318028,275.0054258722197,262.4745320141859,248.93418661176955,235.36993021414102
