,dates,mex0576-0000,mex0576-0001,mex0576-0002,mex0576-0003,mex0576-0004,mex0576-0005,mex0576-0006,mex0576-0007,mex0576-0008,mex0576-0009,mex0576-0010,mex0576-0011
291,2005-03-22 18:04:11+00:00,196.38431233208897,203.07976745960664,197.66566197661214,193.58450821284407,202.2741417616151,205.0368671799309,213.57992174187288,214.48740539633317,208.47436218977194,205.43805783723653,213.92347107440438,209.5745497095114
292,2005-03-30 18:06:49+00:00,204.43528611537212,205.005378948422,201.80303027169163,200.45409331153158,202.80684383285458,204.91800578881964,215.25508488217082,208.7935784896655,206.8781763791671,206.5063374630195,211.0108210136351,209.03091982405138
293,2005-04-23 18:03:55+00:00,,,,,,,,,,,,
294,2005-05-09 18:04:25+00:00,203.27923032052476,207.77994479570296,208.65804960455134,203.99625413808275,206.53477680667837,209.74943156694903,217.65881228537546,215.09414823912226,211.476483296726,202.4135315628881,212.8277279516929,220.36377993860077
295,2005-05-17 18:06:22+00:00,212.66739128371344,217.04378845079992,208.74955991912958,207.97413013721354,209.99343710319258,213.79987923151148,220.3956297775952,221.00651879880616,216.53367153818704,208.92552408261986,219.44522507002486,228.11418798241965
296,2005-06-18 18:06:36+00:00,215.77177452749928,213.24642396896377,210.19936736431075,208.8518478469713,210.80566288421042,212.25329449528,220.27092778603352,222.06237877285895,215.8621274965399,212.23093841280357,222.71127277184172,223.61653913426235
297,2005-06-26 18:04:46+00:00,215.18878054681008,219.0236275209537,216.47997172445676,208.31066800568968,211.69553353303294,210.34667741447598,225.66731452171106,218.34907644737714,209.9295349586192,208.31255819505168,224.98258331988401,221.80323055378207
298,2005-07-12 18:04:53+00:00,211.92276119676012,212.26857576829778,208.12742047898766,201.99314467078398,206.07851358965698,206.70964189634728,219.9868884251509,216.96980024481635,215.77399131250246,209.09221181043245,214.51894037333003,219.8750990519625
299,2005-08-21 18:06:03+00:00,224.69365447437855,222.38304960849757,222.92600315678936,218.6383173934882,215.70027833943087,224.14582824052115,231.39949080330146,232.2440210554177,231.04954227005973,228.01736418022458,228.29267997829248,224.63745476964485
300,2005-09-06 18:05:54+00:00,215.49003695466803,219.94930836202502,222.5930216942291,217.99522236055097,220.9707689917938,224.7128733436155,234.5728604913048,227.82276364617024,226.6746949838974,225.75045477554124,232.31700654603895,217.6258991124364
301,2005-09-14 18:05:17+00:00,215.95767236516366,218.57764895706833,217.5351294973245,211.69241708834653,211.66644592980364,221.58654378845776,228.11311683266715,225.79734074593287,220.08161374996465,220.0390288597253,219.66003326382742,215.83227162402522
302,2005-09-22 18:05:50+00:00,221.3431131857022,230.5066476029392,236.05553327167055,236.79488956076503,237.21949903303567,236.89318233785406,248.45372217468173,239.8796541806934,238.35221420688197,227.6051004816191,234.09918578232686,224.24543342531322
303,2005-11-17 18:05:38+00:00,215.50105590795607,225.31260647564727,221.05270986849072,216.74199903311242,216.8105753464465,227.80411648367047,231.30913467405574,226.68024458103523,222.63558315904655,220.46045591611906,230.1269912989162,222.38896897518535
304,2005-11-25 18:06:43+00:00,220.4176864153673,219.89867748002845,216.8816232180713,211.65137271201996,213.2331279651906,217.6489587576296,222.45473058281982,222.9594213084905,215.4743458658156,214.53623439415446,220.72143785572163,217.7512477162278
305,2005-12-27 18:06:52+00:00,208.3251066769212,211.13221114961573,202.43139596954163,196.20134683710756,203.74674584955773,207.84669681692515,220.38397713364554,216.59012975798467,206.5136113885536,202.9363196211315,216.72273535441542,215.75673547223522
306,2006-01-12 18:07:01+00:00,213.57917298523822,215.90386488105136,211.14509546855876,206.4406358892246,205.38819276264428,215.88106086810902,217.3914875861902,212.18934733721798,207.03874958432874,207.87225469821965,217.96745957278773,217.38066552010145
307,2006-01-20 18:07:05+00:00,211.02046143989574,220.11022525551584,208.3371394814392,206.30725347147555,212.4370941445865,214.22979681913077,216.1203557612478,214.39744441297643,204.26386829867386,207.1896795522388,221.09452172658195,217.1512746033614
308,2006-02-13 18:07:13+00:00,205.11960134724904,212.3767185319039,206.62311054946454,192.32790456685697,198.66938217938323,204.88477017587033,217.3073834005892,206.27295105689453,206.1926854895805,202.67203605646154,222.0157753451281,216.00718283090023
309,2006-03-01 18:06:51+00:00,220.06548451467214,221.012993171104,219.96493511116688,216.363285319636,215.86456296532992,227.91420368964876,230.22652849492255,218.7217303614922,212.99133812575724,211.80507423379018,226.82447178088358,223.5409215433336
310,2006-03-17 18:06:52+00:00,222.54880699220234,229.549151643604,230.15150352373718,222.52432196636718,221.007961496366,229.19372262048415,234.18300752504348,227.83662340164886,224.7637151755795,220.83613250460374,231.8900367137208,225.37996547167091
311,2006-04-02 18:06:50+00:00,208.2809270037274,213.8786335224317,209.60848023350127,205.1075085152364,205.62561932802168,218.6275017833443,216.1519117465106,218.56214369457092,215.18822474657878,211.70663202560175,219.14478696108029,214.64920308192015
312,2006-04-10 18:08:47+00:00,205.66530629533656,217.47815110645055,208.04061798622087,204.1082163530932,201.65800076394484,216.22423231085224,220.44649821014548,217.4468412165677,208.425284859988,213.48153670536263,218.4587023807106,216.9392886487345
313,2006-04-18 18:07:09+00:00,215.6652359293219,218.15483404443054,215.9293320648564,211.31640187298657,213.92216398337575,219.33377914341546,230.6105985235864,226.14783585067158,220.09315582417372,217.70960225631595,221.2820192915186,227.30564232945122
314,2006-04-26 18:09:01+00:00,214.845408449871,221.27938618259026,217.11456711361018,217.19500690182946,218.59447336462142,223.3684897014076,227.30419015385158,219.22302117955914,219.83195867684992,213.83424446407093,228.16006707874865,223.44259584110512
315,2006-05-28 18:09:27+00:00,214.6631487442725,218.24776682900182,211.37831992568272,209.7936810757452,207.25970905038542,220.33670173445563,228.46476336186709,222.37629694847718,223.4897685259885,218.70987131094265,221.18438720435773,221.32772257188606
316,2006-06-05 18:06:48+00:00,206.04108994348135,206.35558974550761,202.8430871910645,201.63571160685947,202.06602991024943,206.91068300654618,207.93554805744577,209.01574335174345,203.57164957167555,192.32932390972314,202.21589995180025,217.9064043868661
317,2006-06-13 18:09:43+00:00,219.13658497264086,219.26272257442693,218.40107848368953,210.64956060498875,214.07831744143905,219.6564898617831,227.491929736793,223.73379433625743,222.9558756562633,208.62534460989116,217.33171762974706,212.9911947561044
318,2006-06-29 18:09:59+00:00,208.91731804168757,211.53683786770966,206.77996611654487,201.32114792162832,206.2927426331587,205.01066954337398,213.1410448115696,207.93146893972292,203.95723185743637,194.67320015809796,177.9586907786482,196.25036942381863
319,2006-07-15 18:10:13+00:00,212.59216981279945,214.2951870205869,211.11863182619902,209.13158965218605,207.35432186429315,215.24174591946723,227.87110027536596,226.20410299906916,227.42827577730495,217.36716801128898,221.45578841128605,220.15222540086924
320,2006-08-08 18:06:51+00:00,215.83520941538038,219.30879916739133,218.62758778736253,214.97240953082527,219.49265767017147,223.70333078307237,229.8847017592415,229.42310764580046,220.99099102149486,212.25439349198672,222.97928568554346,217.4388540068632
321,2006-08-16 18:10:36+00:00,221.47682835532697,226.11658102322787,216.0268176370005,215.7211700754454,214.01806707580923,217.51272463774282,225.62749459695272,223.05669252236657,220.93049614387036,219.5232214791917,227.90651128638865,224.82936202059216
322,2006-08-24 18:06:48+00:00,219.02345842862414,223.88124280432072,221.72610592996574,223.7310550168637,222.55571019048654,228.20695505438403,233.63959229105922,230.6184149234654,228.11604888985727,216.1398964166937,234.2003066701694,226.2910156050482
323,2006-09-01 18:10:47+00:00,207.0879757571723,215.2412646930653,213.9642491442652,217.66072580095627,216.67499039669147,218.01538909537274,224.77228662154536,223.7127366404697,220.87295951491166,220.30993504236423,225.0596724036867,214.58633137159097
324,2006-09-09 18:06:20+00:00,218.41935866922617,229.66446978796696,227.9534436331037,227.13811196060138,226.87175170050966,231.91428331099544,238.39416089746055,229.1752864234143,231.07701280040888,230.43943204952782,237.52411806145471,220.86515905046346
325,2006-09-17 18:10:59+00:00,213.1759946923992,216.70270940256415,216.43918459744123,214.22992450149306,213.7628660155446,218.56162314829243,221.21016442204996,222.5973653855482,223.8763062241783,222.50602900218573,227.58670636497973,219.28886155272818
326,2006-09-25 18:06:37+00:00,215.19551203050327,216.92153707731208,221.00387158088262,221.59894985927707,224.58730223434168,227.72562228015116,233.56321847724269,230.42308201526794,228.28176784259665,214.55765354832675,230.44783744483263,221.5511259859385
327,2006-10-03 18:11:11+00:00,212.04264633470376,211.86933978197047,207.27965872240765,210.39860985716103,207.2838248747237,213.3765788124409,217.46347860688044,218.77456072086824,214.91137416551655,207.66951307723417,213.3713619250748,210.20248996459546
328,2006-10-11 18:06:11+00:00,225.81009116076126,229.83662891931417,228.00314514667778,231.14129706094496,227.54144246281862,235.9231815945985,241.85449323973867,236.61206502137117,237.2892069433141,233.21588201547115,246.0402520747909,230.09873523453066
329,2006-10-19 18:11:21+00:00,208.58878971021878,214.64517119514903,212.16813610787793,207.31103558745843,206.77569594448542,215.92364322183067,226.9802161635391,221.68631976308137,214.9824600433645,213.0004478263959,217.53559907208754,214.57980343895855
330,2006-10-27 18:06:27+00:00,206.80931963657753,202.79726110688526,213.52177580073698,210.6226500551729,205.99364518071678,212.271924946442,217.07185095269975,216.065441622686,212.40638685887654,212.8584289802295,221.68974326944252,218.06737276068307
331,2006-11-04 18:11:31+00:00,203.86995647626853,211.50458294101702,207.33146237808964,207.65616611048145,207.98122776048962,212.8319177290602,221.2313357705876,230.43784606430145,208.35224722765986,213.37939862358496,203.80058247452573,195.95817586067986
332,2006-11-20 18:11:39+00:00,212.76966490080102,216.00925472111194,212.08783514515065,212.88605470699616,211.54089525241272,218.13374506394007,219.6833843226298,215.27081858110654,214.72546500153766,214.18434117101617,228.71651623803058,219.12680739934726
333,2006-12-06 18:11:46+00:00,218.85335308252564,224.01495406209185,221.11346427434611,217.3222612606188,210.16117512314077,235.88515310968427,239.14329663947208,226.07544448553278,224.03563148556987,226.69892813245662,239.18162716030105,226.84892270544705
334,2006-12-30 18:06:58+00:00,211.62530302546932,219.1309846637965,212.77791146500755,208.84258116801902,212.87932300958286,218.9486224480127,221.19276524624732,219.8056623033668,211.6895948945017,213.27522667144729,217.08660344219797,213.7690530975679
335,2007-01-07 18:11:59+00:00,203.76264827795083,213.8687156093364,205.67212190110396,199.55332264850492,200.56298933028324,203.87411651905944,207.72949371581063,202.01063835793644,202.38274659656773,205.13325127379093,219.44742485949615,217.0103159863845
336,2007-01-15 18:07:22+00:00,211.5901340292958,220.3022991256569,214.0045841067548,210.43442134927798,206.9140041180315,208.60718032081832,220.68293628104408,218.0752022761331,211.0931808732787,212.54580690756063,222.4140833377042,217.33185274350836
337,2007-01-23 18:12:05+00:00,214.78240245547522,217.67755135416095,209.87312262080593,211.50866450948772,206.5639526060421,218.35607492662163,221.11306939499528,216.71545887665158,212.89609916670474,216.33137357866374,221.04505694198033,219.56488228558862
338,2007-02-08 18:12:08+00:00,213.0588691866291,211.79544048269614,214.9544165418125,209.60189892995436,208.93169428830925,214.89924326795688,221.3450821038163,219.40384765581095,211.85427347776897,212.95079725218957,223.13193831960504,222.0832441898838
339,2007-02-16 18:07:12+00:00,226.8040459195226,228.5644368290262,230.43225480883655,227.4790770234246,225.94962107499038,234.27319575127018,236.11631100922236,231.64585984752162,225.35474150327474,226.38073572911367,232.22878689043682,227.64633781393917
340,2007-02-24 18:12:09+00:00,220.2467103513193,227.71259786795383,210.05100523768468,206.17206837526334,204.64812484986228,206.8743811775215,217.71808694917607,216.9702817757941,209.80848274967707,213.90002026051013,229.80977850518212,239.84559675398958
341,2007-03-04 18:07:16+00:00,228.361917388697,236.5481207122659,228.41480312797395,229.48700456375596,224.3666025402652,237.10970348109882,238.13340706803697,230.72310245295273,227.05905912515956,224.498069073107,224.0544737172867,229.3523809936631
342,2007-03-28 18:12:03+00:00,213.96839382075922,211.67036080513242,200.67502515974058,195.55598940914763,198.14847101426682,200.62614707843227,206.4909314713938,214.67806968662907,212.41457527921287,213.12813107664851,225.41105611407744,219.35695532328882
343,2007-04-13 18:11:57+00:00,220.26160765931039,218.6090930040914,206.85634717417005,198.78991984109848,204.23970472879165,203.12868036282492,207.47460815100138,210.9085488771992,202.76983147873742,206.45545370037095,216.53071040555074,224.20273302797315
344,2007-04-21 18:07:39+00:00,212.49507347470416,215.24714328118088,214.2010754141705,210.40211884622838,210.1752610383754,218.9069678780794,221.93175198939213,219.90721918416563,210.98477970090704,214.517506054921,222.08627097645584,222.49626174706492
345,2007-05-07 18:07:35+00:00,226.34128947142585,234.64151010706124,227.75868514225184,220.06535913936685,223.39739349813652,225.09726744751714,229.77226806843535,228.3538132106759,228.113800316426,228.52886694908878,235.94762292886216,229.59046210874055
346,2007-06-08 18:07:25+00:00,216.7371158601726,220.37244313805675,214.13234945055893,208.0613255177875,211.38709234629914,217.22234103752228,215.39528347249413,216.32505981365335,211.35462108500454,208.01744185634047,224.13331925339682,234.29161560218773
347,2007-06-24 18:07:25+00:00,220.4129318168088,223.19397838598002,215.33489751608295,211.83868082847331,213.9170872782426,217.04917028173477,222.17988166631304,225.10189368232366,222.11802144722898,220.15033406142038,224.62794243002548,218.7163258707685
348,2007-07-02 18:10:32+00:00,,,,,,,,,,,,
349,2007-07-26 18:07:19+00:00,207.29030421387077,211.29912753702408,208.7646943802035,206.53560064194986,203.36548717478607,213.41908745496778,220.57456996238392,220.50116349144818,217.83219478082913,210.87650333903395,218.7753671681521,218.31461916728313
350,2007-08-03 18:10:39+00:00,214.79685741620565,218.30997636033052,213.06993618298858,212.74870750683536,210.50607012568986,217.2850604549531,220.51081416715323,221.13555320426545,219.99604273748997,214.13470768985533,220.9640011078589,219.8129287545904
351,2007-08-11 18:07:13+00:00,218.35728653799603,225.45463448609934,221.26856584570763,219.95369473689968,215.96824758634216,225.35258594161274,229.5417180781256,227.36315729180046,227.08993365124337,220.45906406753002,224.00062709728545,220.55159003163638
352,2007-08-27 18:07:06+00:00,210.45853447056612,214.87484751808827,211.2639832624102,207.35853181754732,207.84722156603183,214.42431329838308,218.21570138681636,218.97949270218595,215.6105639546215,209.81797532066312,217.08340442491635,213.5396313449914
353,2007-09-04 18:10:19+00:00,208.2939655162555,218.2204602593024,216.4226815255601,211.91722222156628,213.37150598305774,213.09722346262566,218.90231845170567,225.62378375666404,223.67131839846783,211.18336802880236,220.9118953703715,215.92802998214339
354,2007-09-12 18:06:59+00:00,216.62345867530078,218.29367846490896,220.6008807799056,213.1376802445112,213.91794230549948,220.45941026475262,225.1873491961622,222.97203149644253,224.5530979006036,214.64296546270572,223.1429559606932,216.10977862441266
355,2007-09-20 18:09:49+00:00,,,,,,,,,,,,
356,2007-10-14 18:06:56+00:00,217.68836256206126,224.32790237086581,223.13710023733395,217.59260660489022,210.3766202502018,220.86330683461523,220.09021756326078,221.75760635838682,212.65092344106534,216.44270979149314,224.5532719780362,229.1713095640676
357,2007-10-30 18:07:08+00:00,216.67258569096148,218.57549136184966,214.34664276202577,208.69645093266902,207.1737075477585,217.69983249847007,218.53963158232543,219.35316198728032,217.85331272957526,218.02266457926245,228.7694935723971,220.3591603738131
358,2007-12-17 18:07:28+00:00,202.30226698600737,209.73498980827102,204.8302324587436,197.6200277938081,197.01231890378696,200.98643420412446,210.4694559418925,207.71984056559208,198.55469181788445,203.37809405327317,212.4995577615485,207.02019350094088
359,2008-01-02 18:07:31+00:00,207.70082689698876,211.70934362114505,208.11337049338442,,,207.63116373275656,213.15585523511135,209.25334264280005,202.94168188564907,203.8138260760123,212.80244219315125,212.19353228611592
360,2008-01-18 18:07:31+00:00,215.99070029899514,221.0311957661281,214.73608482497346,208.2681616451571,205.83315047460133,214.1024343719432,220.3923705573923,218.1411117426158,209.5763277280458,215.94116111597864,224.91082029515974,224.19536546834604
361,2008-02-11 18:07:26+00:00,,,,,,,,,,,,
362,2008-02-27 18:07:08+00:00,,,,,,,,,,,,
363,2008-03-06 18:07:19+00:00,211.76549995037342,216.45389989477272,215.1431872107182,213.3495850361286,207.48354359166663,217.01960213120483,221.7327185023789,217.7295984020786,211.23245796071967,212.39217895398977,214.85263153420127,221.8222491508384
364,2008-03-22 18:07:18+00:00,213.21191007962454,216.33518611235473,218.13275827176312,216.16972758713575,209.98371784794116,224.85344454119507,226.92004902287036,216.4202531729729,217.39706385360202,217.37441180536374,222.9951901245086,217.97891869010192
365,2008-04-07 18:07:18+00:00,204.3021422080653,215.66915719974935,212.76386371385678,210.26865166451546,204.04849937640955,215.71910131558735,219.80789348677467,213.3496956154344,211.0772780444456,214.1377882262911,222.52371387738916,216.06534020042116
366,2008-04-15 18:06:27+00:00,214.06055374978942,213.52793972958023,203.84876858693113,205.902604550764,205.71784101903438,211.0593452952299,211.19865859688957,213.06862237443713,203.60714705245934,207.38676907856873,215.3793562851528,219.88986389505214
367,2008-04-23 18:07:16+00:00,209.95439538675703,216.76663884002673,210.31958564164654,205.8555042613906,208.01386494480812,213.98527188333549,225.73511822590217,221.03819074891805,217.08610329700699,219.9500321103273,223.60160412460212,220.5512172313301
368,2008-05-17 18:05:13+00:00,,,,,,,,,,,,
369,2008-05-25 18:07:05+00:00,210.08791584406805,211.37795670669897,213.97685219639743,208.81644557165333,205.6911953654624,215.62823015223202,225.64060642817935,224.47297167273834,216.33127573928954,222.22039481968605,218.5520185008477,215.53102724964057
370,2008-06-02 18:05:11+00:00,214.75839458193747,218.80937980594936,208.94944466543822,206.13784398512584,204.09205811933836,215.97138671904113,222.26230735450213,216.93885655004732,215.1748691374478,212.4468107502754,219.69088331952787,218.9173600638128
371,2008-06-26 18:06:47+00:00,214.36884581941058,218.34433450510898,213.2468931380844,207.9928834084717,207.10825820203848,210.7436517718994,222.76284627838166,222.57255652636235,226.86837166135842,215.85721936289517,221.4617851848613,217.23919414124313
372,2008-07-04 18:03:54+00:00,,,,,,,,,,,,
373,2008-07-12 18:06:35+00:00,215.10610736292082,225.25466485058843,221.74555911030444,217.09457185258574,221.68977936761152,223.14356787698944,225.87792569023452,228.0313806619829,227.72433831469579,225.1116707035061,228.1157390400951,224.53208296532074
374,2008-07-20 18:03:50+00:00,211.6208594258079,216.76822169389808,220.8421424445599,215.79635873438025,211.5701475045203,217.69958974391625,221.14242962860402,219.51090895460035,228.8917829775722,214.77052618136128,221.36834547761512,223.07217391355388
375,2008-07-28 18:06:26+00:00,217.29301292708016,214.9910140623085,218.46302036851986,216.93803373899962,214.77037984728108,216.07919312047042,222.5328259344464,223.01321999846968,224.76745092022284,215.70508154911624,218.8594761268134,220.54498921060895
376,2008-08-05 18:03:22+00:00,215.20067814656795,217.7482221184232,220.17823242882062,213.63367878249326,211.57079986779206,216.9235298723206,216.21027807959106,217.78632820843902,219.6370386907975,230.35666822271358,234.55357566082722,224.42168367497692
377,2008-08-13 18:06:20+00:00,215.3570116726832,220.65071412578706,222.00426131264433,217.52555219622346,216.43934818980762,221.0759739257803,226.2320929928773,226.31522375805417,226.536671536901,229.81862885409635,233.23619681704375,224.00332380646483
378,2008-08-21 18:02:55+00:00,218.51159224562997,220.44734587662737,221.19671615852167,218.12525070028846,214.0705016608381,216.4714458227728,221.50103319450736,219.90250704478785,222.63514639354082,226.8778668292409,231.0969434224079,221.54816233530843
379,2008-08-29 18:06:13+00:00,221.66034385463328,222.00989813504677,215.7465090413554,216.50521741650886,210.22582553210742,210.8078713228809,223.43177062201738,223.183979477011,223.23039740334028,222.75186889340586,224.22033636532893,225.87449255655866
380,2008-09-06 18:02:28+00:00,214.9909375311662,217.52929396533477,215.87308081215514,214.92016073098608,212.55741897064078,215.94809032390754,218.2863666632079,226.15816295827761,221.7225795807539,218.7651353645114,226.79081036107064,221.85477336619357
381,2008-09-14 18:06:04+00:00,211.7237252584729,219.35585552538637,218.69185708016215,215.42589162829495,214.68264724992068,214.98454406449218,221.3205435874911,223.02933705067065,222.97294053254316,219.15920207326647,227.38096336612637,217.5214735568901
382,2008-09-22 18:02:00+00:00,220.1504243352093,217.3779580476234,217.65964215903495,213.44411205285718,207.86052415131792,214.70232732407476,220.72740513699716,214.17334878504397,221.89293234465413,220.0749371338938,222.58703802603344,221.23937300979986
383,2008-09-30 18:05:31+00:00,,,,,,,,,,222.68166359243097,234.1214563309925,226.0115601650093
384,2008-10-08 18:01:29+00:00,209.27533728643863,213.1220433706365,211.85404856105316,217.08421754899575,209.99065001951976,215.05988826966058,217.7808517590479,220.3223433599681,222.59124200783907,219.92699701417234,222.9172163945995,211.3093719805836
385,2008-10-16 18:05:52+00:00,222.02304752692442,223.57212243553772,223.72212029867282,216.31885389500437,210.69439961506384,221.46095165669266,223.63277493295456,226.15874515237297,222.37194230285814,224.78002426426335,234.71553340594872,226.49859529874485
386,2008-10-24 18:00:56+00:00,206.9709782914277,211.9976866873284,206.20306549485346,203.26623799849636,201.43101099603356,202.38525352129466,209.3928622280835,210.55095681459355,205.35366681844658,205.50980030219586,212.48233053070896,207.5151698921964
387,2008-11-01 18:06:07+00:00,215.75666074968203,219.04559324271818,221.05248156372105,216.35695814692687,211.7675264075407,220.47198574453338,219.25834791468617,218.26668336569455,218.65490908137906,221.5170130654959,223.62146022776875,216.7709982548034
388,2008-11-09 18:00:18+00:00,201.43270776333125,206.1116742833726,203.09061093019656,200.0545832060301,195.76720078824692,200.50226991092597,203.56471393666095,199.7243125658126,196.57235980552758,204.94262479168876,215.2768682248321,209.4012262657951
389,2008-11-17 18:06:21+00:00,215.2796182644766,218.23436951924955,222.30268183522938,213.6252347943675,202.8842591550665,210.79835612409317,221.36469691960028,211.8814340109445,211.79515834816692,220.0888499816961,229.1664195221927,220.71210451495512
390,2008-12-19 18:06:18+00:00,,,,,,,,,,,,
391,2009-01-04 18:06:48+00:00,205.20598951565293,212.03779884729587,205.96356251780216,201.08558696922728,203.18611747358244,210.29473032860005,217.24346470179992,211.7437921660147,205.2129381310214,208.41304342804867,213.3941771527377,210.1793688137799
392,2009-01-12 18:02:10+00:00,219.75592135421488,223.25037796971696,221.34770421448403,218.1102404557355,208.08957033748482,222.55154975373634,226.49802347046318,221.03646428118915,217.68320224461593,225.17432511525985,239.16517486898638,228.74714985584941
393,2009-01-20 18:06:53+00:00,203.96668949973574,212.11133863403742,200.4341524492229,193.67810648522254,191.58046737643818,191.7297587349248,208.35099842004715,207.43442704522514,204.73013229125098,206.5421847974639,217.0068583712996,214.40176799121244
394,2009-02-13 18:03:00+00:00,210.25221850471107,209.7512797835093,204.6925564188374,197.44742168903247,187.83201779060295,204.40863841780254,209.84875800706084,204.80353171132006,209.7536025740639,211.6371391176202,220.15408382791048,216.29243956917685
395,2009-03-01 18:03:23+00:00,216.25026793535298,215.7389203122595,215.06974802425393,205.5746256079021,207.60265671567578,215.45350876010514,227.0693470774255,222.41743385771952,218.22820259503968,222.45225309922654,223.96395548288623,223.575473303508
396,2009-03-17 18:03:45+00:00,213.574725806106,214.36438764769193,202.86929946703134,201.2017054242167,204.39961612983453,206.37515165766646,220.2668605035314,214.55903915621974,219.50937152477488,214.48053266011524,220.55607844978894,215.07499205021992
397,2009-03-25 18:07:23+00:00,217.37186592491486,216.39489749827382,215.49882598450557,215.9732230776007,214.76468398556145,223.23688367489126,227.37710856069592,222.93902295389015,219.42610892907317,218.85971093347234,228.2053283754108,224.15209415961164
398,2009-04-02 18:03:42+00:00,,,,,,,,,,,,
399,2009-04-18 18:04:25+00:00,225.4544528878342,227.0708917159274,216.64584592847095,211.38180826210052,214.43105477220163,215.78202029074163,224.10323876233778,219.253122357864,214.32607053755487,216.70559427633393,230.03203680690675,239.99568664869432
400,2009-04-26 18:07:33+00:00,213.698060514932,217.06364721200381,225.39383376643408,,,225.07340722163937,237.29650729483538,227.23585763444314,224.5546151270158,221.74305199553348,,
401,2009-05-04 18:04:19+00:00,,,,,,,,,,,,
402,2009-06-05 18:05:18+00:00,212.34197779659664,219.43023267796892,220.474037433234,214.4498651833272,215.65289729498733,219.28906603744315,222.21988335116427,219.00141487858053,216.18698744536678,200.21146756322997,211.83358458125957,210.90827766014746
403,2009-06-13 18:07:11+00:00,,,,,,,,,,219.88338206890145,221.9292782694103,216.5488035598763
404,2009-06-21 18:05:36+00:00,212.10303741306956,218.86771379900506,211.16808219794714,207.84325976169046,207.454525323845,218.9276215986856,221.90789841037153,220.94429599456583,220.9274343587277,213.8099725718137,215.58493796071352,218.3125212427865
405,2009-07-07 18:05:53+00:00,218.14261692439788,215.6620498214116,217.62107843935794,216.34457567260912,214.14159461010885,216.3119570096023,222.57130461761952,224.86269047755542,222.38156108554315,218.19779322100788,228.6590840342164,223.94391308131196
406,2009-07-23 18:06:08+00:00,214.00925093697035,215.6048587431445,220.0897224943594,214.13280740974963,211.1345353205363,219.01981612642908,221.1441895523715,218.79944776940735,223.04017718218608,210.54654207587365,220.2745766442053,223.70357696133675
407,2009-07-31 18:07:24+00:00,224.50396491269353,226.395637305584,223.63121828381313,221.70249914021855,220.0410444180633,227.53845837116944,233.6513489482294,239.6347482075225,235.57903264398865,226.8980718407119,234.44935378771,230.8957791204196
408,2009-08-08 18:06:22+00:00,212.95830586793738,215.6536767791376,216.3440584770991,215.10119690096192,213.08164229407555,213.00915966623333,224.48767242773263,222.40091897696,217.16403588165446,213.82068990538406,221.27821172058728,219.38578256957294
409,2009-08-16 18:07:20+00:00,219.11493215978604,219.92135568298644,218.42441533570366,215.92515807446125,217.46271854883815,222.36926342460572,227.3308516995744,247.20374875908254,233.49058748847625,,,
410,2009-08-24 18:06:37+00:00,211.06076290208134,213.63849443138187,216.52118678837837,215.29013423798597,212.3152937010855,218.8698461870259,225.80691216849948,225.11092947484374,220.85969129705924,210.32996558898998,223.6753388102082,225.0791981285183
411,2009-09-01 18:06:56+00:00,,,,,,,,,,,,
412,2009-09-09 18:06:51+00:00,221.3589622898898,218.6808638742563,215.10940013262388,213.8337940620682,214.33099185486236,225.68848558334915,227.61922429136612,225.5680131499432,229.32763713687916,223.78986045006474,232.9530398999988,220.66020376653933
413,2009-09-17 18:06:55+00:00,,,,,,,,,,,,
414,2009-09-25 18:07:03+00:00,211.99310567252044,215.9351370133886,214.3560750291026,219.1111007421702,214.21171189095637,222.89412105994165,223.67374511804178,222.0249763488703,222.78173535095158,225.21110306479818,227.79042923756606,220.51966496841948
415,2009-10-03 18:07:16+00:00,210.8585834393671,217.82952928798656,215.5613525249535,216.86658953317726,212.56234512087704,219.41781067519625,223.35965739650305,223.1895811051148,220.5854508781312,219.73324788779203,224.35314079786488,216.75907162385852
416,2009-10-27 18:07:23+00:00,207.45297506411887,204.6686414864416,204.15280496420644,198.7844894701407,197.1601793516281,208.5897111362912,209.65061786072934,216.58600540366837,204.72555898478655,208.91235753390782,215.0131113461827,210.73583170103035
417,2009-11-20 18:07:51+00:00,210.78855043188818,214.6144179013214,213.5271252627986,195.9605234359334,198.47633179494184,206.69781044047224,209.4042094639021,207.4556333108073,205.10195424299317,214.50677096566363,224.99424734992965,210.55510961700782
418,2009-12-14 18:07:46+00:00,202.03647555288302,207.97083917833461,202.9623985764246,193.92043979602855,189.75307530173913,193.9271741297438,212.93586768590635,210.37451726259138,205.01722362787146,201.80954625909052,212.96681343973594,207.53151595799204
419,2010-01-07 18:08:34+00:00,213.98566165377622,218.93159328719204,215.76798852114274,207.33342421340444,209.544756065685,217.6757256980851,219.037488573468,217.29794588232963,215.55515524221101,215.17803810645782,223.4821658470047,215.04764028862567
420,2010-01-23 18:08:24+00:00,,,,,,,,194.21531836021038,,,,222.65972457466128
421,2010-01-31 18:08:02+00:00,202.5048542848595,195.45098620408137,193.48543771581922,177.8038178309592,176.50859335501255,167.7315327886459,,,,,,216.16805884674554
422,2010-02-08 18:09:00+00:00,203.0204186903071,208.26443351465446,191.18549135242958,184.66154317007718,190.96254919700726,188.77956834334404,,210.2305040586626,201.4962262583664,197.95014617484367,224.48528688473814,214.6036281485866
