,dates,nzd0300-0000,nzd0300-0001,nzd0300-0002,nzd0300-0003,nzd0300-0004,nzd0300-0005,nzd0300-0006,nzd0300-0007,nzd0300-0008,nzd0300-0009,nzd0300-0010,nzd0300-0011,nzd0300-0012,nzd0300-0013,nzd0300-0014,nzd0300-0015,nzd0300-0016,nzd0300-0017,nzd0300-0018,nzd0300-0019,nzd0300-0020,nzd0300-0021,nzd0300-0022,nzd0300-0023,nzd0300-0024,nzd0300-0025,nzd0300-0026,nzd0300-0027,nzd0300-0028,nzd0300-0029,nzd0300-0030,nzd0300-0031,nzd0300-0032,nzd0300-0033,nzd0300-0034,nzd0300-0035,nzd0300-0036,nzd0300-0037,nzd0300-0038,nzd0300-0039,nzd0300-0040,nzd0300-0041,nzd0300-0042,nzd0300-0043,nzd0300-0044,nzd0300-0045,nzd0300-0046,nzd0300-0047,nzd0300-0048,nzd0300-0049,nzd0300-0050,nzd0300-0051,nzd0300-0052,nzd0300-0053,nzd0300-0054,nzd0300-0055,nzd0300-0056,nzd0300-0057,nzd0300-0058,nzd0300-0059,nzd0300-0060,nzd0300-0061,nzd0300-0062,nzd0300-0063,nzd0300-0064
366,2022-08-10 22:07:20+00:00,88.03273028976581,95.5108884050097,93.92856451577293,85.03797312790036,73.04535688573006,102.38705859264711,78.62795974228533,87.16594278244436,86.3871494743446,69.09331344545777,63.13839196567646,59.12243678085608,56.73854324891344,44.53083013741039,13.428590508635434,29.896385450367866,34.94368025568919,37.065549614361146,46.75624283256005,43.010927264539916,41.40895988776016,52.20860730965855,46.677983435957195,,71.9443919627423,69.84323725978942,72.03857981154927,69.82842171970083,62.71061703438071,46.82297052657275,42.94102127081777,77.51571224183131,,,,14.193195781198867,24.593232785449782,26.427128999443667,28.18522637093345,39.06077286081123,35.74639610461095,26.51763892487905,36.223420610151464,32.63031861073436,41.69181762032827,31.509025113243553,31.02583806848064,31.080417057947976,39.63559328741902,54.403899679021904,73.58117724280172,79.80327653961146,82.6284604810679,71.20288712847895,67.60532069078556,51.75979234568886,51.41654582139475,53.51193842293806,59.05207290972314,79.78995148883325,77.78401621576225,64.79340805337515,49.70376293245863,46.160333884435815,
367,2022-09-03 22:07:03+00:00,86.39395603703537,86.9775900071241,85.40119831591036,73.76241297448294,86.12002510788784,125.49034172395807,85.32280056792034,83.10570853132397,82.28742786912944,68.28186057370154,58.523796388646524,53.739012951918745,43.58055576637175,36.585175539420455,11.071515616351896,23.681637440307394,16.62695645154655,32.00125788946485,32.23471935271877,26.58277663626294,35.98489921341317,50.043558734660635,49.51059122084409,48.64483906041359,67.25828757304384,70.05696246504314,73.11252156031583,73.34623301703351,71.14137237361338,52.119448186781156,53.027939695968605,79.92529225890605,79.7366115828307,93.52314468568724,97.93190238716392,103.91135169840557,95.68898801992822,86.43553779909126,,,38.251948102145604,,,,,99.8146600499287,,50.583158204564704,45.35234497468558,63.25495195068308,77.77058220583591,88.11898912383067,81.15438146376039,79.05670806296737,70.43632310082013,,,,,139.32294226288963,129.00194688306632,128.11238911523066,134.93437661659917,131.06975176689744,132.72273270683104
368,2022-10-13 22:07:19+00:00,133.59576388723005,,108.39088490429843,110.85275557733765,94.46779586286087,113.501216115674,110.88844655257878,102.8131289281291,,,,,,,,,,,,48.46892837400703,78.79977709086108,80.78812935273898,86.18124295342359,99.1287641123739,,,,77.48318080758497,78.23575271867443,79.75502900034776,85.42460704365021,93.25585429670895,99.9100971806068,96.2642283602998,92.34664667982241,101.14217150953144,97.80498457696126,89.4065298733432,88.72968918734365,97.0861966808822,90.3725945308862,93.1519762960147,101.51351569070621,107.62489161122714,93.13468756282505,89.38071766543855,86.00964454666766,84.40108789776474,79.10368928037408,78.11510291327001,84.13040168662133,86.27098100871032,90.94519205582421,74.08561566594656,83.38872210258255,99.34612964242122,108.6992711465127,118.38498644365038,128.05538859032328,133.86419569554852,132.47596575720968,126.08039492162892,120.45315364611386,120.85396081685757,125.73382269872025
369,2022-10-21 22:07:17+00:00,135.94160680648767,,130.2280165554703,107.19990600547061,99.82520217501741,110.26009912563336,108.3634910258287,102.10395514638859,100.12179257547827,91.96906866851813,111.01175326613885,110.21928896461492,95.16055449383128,91.63849240528424,89.10409705226175,74.71734291721954,75.83732286424228,71.75316202072426,59.515067057862794,75.94993659311814,73.89913387002127,93.51919762300341,94.31389575000989,104.20724777720929,96.47473116336005,108.25564174327447,100.2950948191878,94.2317745127991,102.72953473098352,85.08702310927004,88.00399382061882,92.43944242401582,98.15213840729581,96.47272193592559,89.39133134557902,86.31908130200944,95.01458597071482,89.8209277858353,90.20095634060888,91.93106528806666,86.82092822066366,87.60067361889753,101.22514746312157,102.65905935119571,87.72381416898193,92.32412673066577,86.9446362169252,82.36827443778046,77.3879226301206,73.10554046391707,84.62808439908667,88.31719699045297,88.6238990628026,91.1269763605831,83.30373920105094,99.55034640834094,105.83162890266685,105.0918758042816,130.14570804407867,132.61943622368443,131.862704826244,125.98814168320885,122.31673265981142,123.22892041406308,129.60445611218864
370,2022-11-14 22:07:23+00:00,160.3282124339526,,151.07259940227885,,,153.42074375528415,138.65658271319492,134.6078013450914,125.93832563557139,118.40690859109463,113.02879164339754,106.74157657433102,101.03500164479607,102.20881766070563,96.29254154929728,87.24746607777251,86.70795621783276,83.91065949507536,82.97885541772868,95.08697948365854,96.80503090203192,103.65760301518415,105.19535759390692,117.13972706719203,106.17079210486888,108.9502089502395,105.76883080121164,109.75666053923338,115.78843332792097,111.58443637327527,110.47397575169538,106.93379492021066,108.80057815029922,101.88879431413294,106.46766652407011,107.55863107581213,93.86872903883044,91.02739351640285,107.60972264678213,116.93855546144557,,,114.84503915384337,104.28760903158587,100.72969356214975,104.75307153194986,110.36812721200859,109.2713149384745,,120.67087207694159,123.03067993835819,120.22663914083468,121.30275419425712,121.86740786797981,120.73048371224343,129.64627977760694,133.55713469392163,137.42865460006857,140.43218512005393,135.8429098590876,128.5002650306402,121.89925275135923,118.13288646117466,123.7266936712588,133.63464977547304
371,2023-01-17 22:07:06+00:00,175.44741471567656,,169.42012760073334,,,144.01986456922236,137.65229940352373,132.3716440529029,121.19814704262086,121.56415874106798,112.98204572638352,107.0990411742231,96.75430220942727,101.35973140670336,99.39043706230652,93.4322242925724,92.83493303821146,96.98964438877329,94.34619910260737,98.13159171087182,99.07105349090426,100.06806936938483,102.56617514834878,116.18135107726977,109.20306283152954,112.99844299105789,108.70120565700552,105.9200005291963,125.36051381715268,127.27224723065498,123.40914857695873,101.46355424366432,109.33645342045409,101.07990562696791,93.37031345377194,98.97419017764045,101.86985948812357,109.83109332319563,112.74587087951598,128.8501965778731,,125.76122359484565,104.70332191806892,99.98448555314638,103.7962174686054,106.30782436420671,117.776018257766,120.956633889617,,120.54753735388059,123.89098638538647,117.58778424058752,121.39061735971862,121.400918407228,125.08444475347345,123.2414915632713,117.70862920146371,115.09992218821081,120.7920819300198,124.53744249160295,124.73928432575251,119.49850043859834,109.14006839169124,124.52300726704561,147.43870621645274
372,2023-02-18 22:07:01+00:00,,125.9588438980407,113.15521694861778,91.44761602527225,86.54502367578596,107.73525472860419,101.11100442451135,95.84744738592137,91.63153080674343,84.20504439922776,76.98510196912252,76.68255257420113,69.97009080812079,63.78253563710568,63.483045089860894,63.26807856021892,,64.50139489804835,59.06707070385055,62.33750725804805,68.81274737844669,69.95848234945294,76.36316057739725,91.62951662531464,89.71871319129662,88.45793138766898,81.82261829740568,86.94888344343994,87.94129883983751,90.98001490886578,85.05740195395931,90.1545416302182,78.74927852645467,75.4179206197293,66.85069238584313,74.79041213140916,78.10029023659095,76.81858637312092,87.37892860388291,93.54901824879407,91.18685405836784,,79.42438724688536,73.9640715491345,75.20123521249909,81.88853240172544,84.41145921192023,84.93126094895018,79.97483926072908,86.83406813723111,84.5045528587132,85.4841841178247,88.12318770957414,74.60104359691857,79.6992072107622,,93.50519019095759,84.42006383570285,87.5459384526371,96.00778221263921,88.88492332392636,84.4969379066483,95.20190443823088,102.3187438918711,113.95482108798697
373,2023-03-06 22:06:50+00:00,,108.5707886710714,97.08266647463324,94.07062882886103,93.94749424726973,107.67188884020968,96.95667641690478,95.28173061687119,91.20591457473623,83.8306594243578,78.95958286434026,75.30477115792132,69.0699679249603,49.57716051608328,51.121015230757486,54.94523528925686,,55.73110846811467,57.66670923672424,49.87013143923498,63.576216167654835,67.63237557308614,68.7496555356658,89.95183188806871,88.26132913629289,78.41282267245518,77.97403960401385,78.20248844547277,81.50251151237333,76.57128246056887,78.89341663200227,82.51784877556064,82.13651367584751,72.54469392701503,72.59586954014279,73.99237241178051,72.72434433227477,76.4010389919181,79.70216926670153,86.76304680215895,85.34743969601277,,70.89014433993609,58.12894688038962,64.12187033904446,79.51062849096533,77.99933034630845,78.3198703412878,79.38514532741945,85.06856880525035,81.58568096335975,85.49036051670858,87.4626279612255,73.28499541624932,79.95614420313046,,82.49771874827687,90.27522391866653,77.04437800482938,92.07565390546196,85.07935597883457,78.52703616790266,92.15381821675726,103.57461131980342,109.33737095246045
374,2023-03-14 22:06:59+00:00,167.14053608071933,,,,,,,,124.81093166945948,93.65929677669781,115.3036611001433,,,,,,98.6859516240531,94.00735163132683,,,99.27339877311087,,,121.67790893128549,92.11938229568645,96.31562827944431,,,,,,127.46388974804432,,103.295851553028,107.81724122073807,108.80211701970454,106.39620250062526,106.16755347531826,119.57043115607856,,,139.40760701905333,,,,119.09029892078468,,,,115.0140217204154,,109.17682943266098,105.5299275917967,97.85537578300452,94.35852153247569,115.66140471545086,119.61900311461507,119.20934164239803,,127.37461006123814,,,118.56569231577346,140.61721415448528,144.29144565420248
375,2023-03-22 22:06:40+00:00,100.67680083643151,98.58044139099415,96.29016768906078,89.35420532041054,79.35826851602658,95.16310297837923,92.9535796891671,95.09075065704981,89.56530518148732,81.66755387258019,78.35596886187263,73.14500852625807,70.63176810723031,50.53487794139974,30.315237955683333,48.27041636903134,33.42486284297202,46.39961011702793,52.21256495404306,48.948765090921185,45.27776138415575,55.261641008498906,57.357443015928745,81.3295917868922,86.99131354063525,68.48805531412,76.17094266360041,70.7962293781516,78.7651528267153,60.35273624240665,68.78075274506459,88.59488611566877,71.82844681760093,65.65554556740632,63.739421784155866,67.72814276687444,66.29397819185385,65.74529057082033,67.0611103873708,,,,45.09079453504063,40.61002539910696,49.116499212177416,,42.20492985705498,40.86520604705723,59.29743778189304,55.86675919018391,79.72380514760565,83.53172138074453,86.81821425414905,76.63462100620598,63.084452903494,65.04904220174214,,,61.702797827029286,,75.82525784802894,74.09238769447072,58.14609872119664,78.34987683936977,97.82728565929426
376,2023-03-30 22:06:47+00:00,97.88951711076766,97.92617219233537,94.71096626342225,89.29581165539705,119.1387739191241,117.26855468864817,96.99746604806016,96.93077159952381,89.07069861425776,79.76041205653675,75.35615456830442,69.55559122081222,66.18752274178688,47.70053488537458,35.71475342300205,52.89406474443324,38.84995267006325,40.451784605884455,52.82443640676717,47.252340273478694,48.73873609793939,55.00527939503088,56.281525366343764,82.90737497071945,79.55570645408416,73.92530064304033,73.95852305475066,76.56860685584977,72.56573322903469,69.28647472764199,,88.1490195985506,99.46457781085162,95.41177375703442,96.49101383139256,92.57636545001097,93.40555873862019,87.60277804727204,98.50817476844566,117.20021842680052,122.33682432743586,118.20269070607317,,,,116.92407628052845,,,,91.3375503626402,77.31460580477125,88.97840019033828,85.28059962577125,81.62639039848698,81.57454777601384,91.18331355840508,111.28092508676126,109.82871282586856,,118.32607641814829,,,,,121.33116922769842
377,2023-06-02 22:06:17+00:00,96.69766081798315,97.77524451078703,95.77765788451447,89.2555695926565,66.85924980957962,101.19303747660722,80.49627502402612,89.467351943379,87.50026643856606,75.30412403699408,74.41603330059637,62.28342332420632,60.01821344501607,44.00962250413703,25.797550571577304,30.9970043570359,38.439514548995305,41.87823164875796,47.42643817422924,44.84367611713205,45.28475898283489,54.11650042309547,51.72763785663329,,78.3549609481417,71.34530752153465,72.39520766011125,68.78770254181458,66.9525725278551,49.0478810230057,31.74234935194731,63.29775600890055,-18.38993197198871,-26.453138658848538,-6.958518651031415,-4.051078885748872,9.918985166276187,15.58040180895754,24.331517910957423,36.98595798816899,28.81475386259074,12.70448751362203,14.98472153417054,10.631117587380224,11.087648163894478,-4.307533014694796,0.8011389516554992,-2.4603368672739485,6.02281685190785,16.901396882900116,33.26332540286202,41.48620981074623,51.92661050552137,43.70558546989981,39.60542694306569,30.967497472515525,29.0074678165422,30.67390293401834,,,42.960812656292546,42.905777033126185,,,
378,2023-06-10 22:06:15+00:00,96.14778722651585,95.59821403228804,93.13451197673996,82.8320319936489,86.08503597097524,91.72968687672254,76.16939084016727,83.06227455383035,74.38284992690903,69.17658811440486,57.50255517061285,56.66599458034637,48.96287129285333,42.91668148329197,8.308455987481732,27.935537597445084,22.354633987783707,36.87917750784604,44.53105577253709,38.80789516210526,37.11731948366808,47.15493718302864,44.973878287288514,,66.79046148799408,56.80715680291698,65.56681422890593,62.11232895683898,56.942122138774,39.02264378595621,33.34697144034892,71.5325454016053,,-22.303385361341988,-0.8970630712645615,13.615802635062494,11.677665510005763,22.545153837216837,23.145300245790786,37.32555166615251,32.79793939308658,22.609162156165727,33.75476514086759,30.11622612160037,29.506887576464024,28.319242356895003,28.02406063451151,24.433282319924825,35.84526891896991,51.69005100514413,68.91065388684865,67.6678449224969,79.12127087655765,67.0972430333669,65.25320332693317,48.4404294485659,48.2171280140657,48.57939252785367,,127.46916619279814,,61.19226169240982,43.7122740919544,41.452307111261376,
379,2023-06-26 22:06:22+00:00,100.7351294362221,98.80578338497445,96.35401630608398,88.22924609706217,90.96659544427132,104.7249840864726,82.03419134066952,90.73037923351042,83.92675979690785,76.58952920501035,66.69268001102292,58.5150273035924,51.69352459940191,44.042442367209595,11.56525693042109,26.814243837535464,22.08229793001881,38.132635729526704,43.38488818690352,36.61657287385631,36.60707054058669,49.448528692906876,46.15611027020336,,69.45659776367165,58.08996979427565,67.75080807081736,64.39834619550088,61.125252171992074,39.44347224580229,35.04522777217778,73.88461812025716,-16.449714070174316,-21.206944824988796,0.7195920623956464,14.801635332259647,15.973461417444014,23.371331266510275,24.937020518879862,37.682015999327874,32.902746048966385,21.441722085822285,30.601134345054632,29.344602111444644,32.04812822649101,29.82265370139774,28.497949014130185,29.57848678159599,36.040255147490775,53.4642361352518,70.88672213231382,68.21272083540637,79.39341947138537,69.86567714901965,65.07873560781707,49.14789838965155,52.66338640492971,50.0622538886189,54.36169576088049,116.69971157359089,,62.172763061967075,41.94310279405916,42.814465535475364,55.00205835464408
380,2023-07-20 22:06:25+00:00,83.13815197618874,91.35116958187838,91.98108237897145,78.6384534858567,84.69156338545486,87.39821715910455,76.20804474704438,79.03836092192014,80.22312925778762,66.32440232700122,65.01280485631929,53.95773372229746,49.141955512589185,40.199522006380775,10.368416958725673,24.569985659617714,28.235893276909295,35.19677053147316,38.10575311447501,35.394368188186505,36.629695456402985,48.2346035540357,42.37759085043304,,66.18118703182961,59.47915003832958,66.23872610452835,64.07777954028715,55.69260429164019,34.0459653360099,34.768173469489625,70.65821787489962,-18.404238342993047,-23.82026807878546,3.8305206383864707,13.05500587718063,17.89417998968345,22.288595966102356,23.383722282355414,36.542523917733405,32.355833885526366,22.626544850624263,30.504902922106282,30.318736922936083,29.92967440105498,21.525143973671867,28.090380242519743,24.262238557045524,36.324318838935696,51.60762888652865,69.06453317067317,71.91577402880084,79.08047656890417,68.60438941421114,63.975139824180566,48.70058123071031,48.79125672682141,49.037459498546276,47.83965857757544,72.46002248087456,71.20664737620399,60.963421042814936,40.66430943536558,42.22305721340396,49.56134518747893
381,2023-07-28 22:06:38+00:00,80.97946914000643,95.56479161026695,91.60408973672537,83.15190994128622,84.85551447505216,99.69547119586419,76.27661656074523,85.53258457924477,80.08008298038634,68.47958573845042,62.049487721401135,55.957251666539335,53.19588083642819,42.97730966354139,9.513134346854798,25.967793274013374,33.210971541484916,35.56186038070584,46.091057276209945,39.2278715483683,41.898495431089444,49.93958123792282,45.41041576590044,,67.21977818861403,64.41992575711583,67.28486180299771,66.44960237349441,58.06269021083773,42.981706152350064,37.47148519294292,72.60584583782402,-16.358638826263796,-21.865396041848236,1.8713787795749748,12.143349870952491,21.75903082670399,26.009875575438233,,,,,,,,,32.575170283655495,34.14710092845842,40.5545374639532,53.380223636896304,71.48998265233374,79.23388534854357,79.88786229947975,71.15834461571646,60.29291083060992,53.993775333444304,46.39938271030003,51.34791455950124,55.75278813852394,84.96291353454862,74.74292014808117,62.11611590381122,47.39822690980009,41.77335096108898,49.807257943030606
382,2023-08-21 22:06:40+00:00,81.17833787508818,80.77269345956832,91.78900898386998,85.26649896330548,62.13055582094431,95.68477099186047,81.00595767203397,88.05482767460407,73.10461330776249,75.24671362628855,65.11936645932252,66.00957161570791,52.728714630121864,47.24013987424384,21.554690702303592,30.412972502606955,22.596264801759826,39.713228787485065,47.56413827017763,36.21928122890235,39.19395174987268,39.497142085349196,19.764710698401636,,,60.559459795365456,69.36869679167546,66.43239456093134,63.57837043670273,49.61432507429453,40.450319314273656,79.31750771217611,,77.5573231689259,,15.98264734239499,18.250990776142608,26.815556491435164,24.26977664136154,40.92200357371685,34.30975451875227,27.16059446755246,,,,,,,,,,,,,,,,,,,88.38833796113431,70.21526144669846,51.82927883119797,49.3370176990004,
383,2023-08-29 22:06:50+00:00,88.85375106651644,99.78843335155138,96.84408048822442,91.66171589901283,75.84280275156058,101.43403824478847,82.74015959584409,93.34942510213973,88.90317971161681,80.1352279569671,75.09486049945157,71.00854421141737,65.83259392126969,47.98492989440521,27.97146390455653,30.000062285187905,38.03644565467502,39.481714283837306,53.375304490673315,45.75862219294527,46.41330737446523,53.77878789448097,51.951452424581845,65.56636996486158,79.94834138112381,72.64445028934014,73.50163536247233,76.07743694942596,68.90588394622891,55.9628043662791,51.6638927457157,81.27586745978674,74.06076317140983,73.24404107863764,,19.480655953363897,32.29543250022297,27.88520956539564,42.889981833075666,44.93479940912596,36.016646732250685,28.381038184411537,43.615483900771025,35.059462714745486,46.981988212046815,35.54215699052928,38.984971368496595,44.82561883936596,43.167702188143394,64.07827975903358,76.48199985611916,91.54321494791034,81.79026244612893,89.51496330064649,79.34461950850503,68.69059777385682,60.19299029720975,55.79472186261927,63.71355424958337,87.53013697667039,82.12610244028879,66.10713948034797,54.6474333830059,61.32396711717478,108.99198863463576
384,2023-10-08 22:06:58+00:00,129.6823165735533,120.57863465458385,,117.61661735762824,110.36696684660083,107.22768515339695,98.15173993971614,108.00351629993327,100.46200304399592,116.95061525187302,138.93935304786442,138.89353492274785,127.22584445619923,117.02547362416621,112.32356178418377,98.87239072341693,85.5751910543078,81.49767570363073,67.36829107371757,78.67043873106562,78.53518017973283,84.6730093956154,99.98348706833971,105.47938956826286,120.85063170007989,137.3894892143752,137.0193972474378,111.03055415028325,107.51849011490654,105.49337381922997,98.34920193443511,89.72119160072205,87.82002884223459,78.50199029488545,76.54034127369135,85.67363179264729,95.48894553891809,114.14650806363461,115.98093520311637,127.604737577722,122.29674390665491,123.08656559275757,126.42528263058834,108.31524144538652,108.80238990762254,103.38566244763766,100.93423369203742,95.16512206389251,113.93800675325039,109.41880156602816,99.11143929606328,92.16638381601828,94.05338707708604,93.92062308374659,106.19578493669702,113.65593899655727,129.7862192197269,126.57855767797433,130.3363187348848,139.00839093295417,136.98460186813006,131.14474048096304,122.02979087434473,119.96524933573602,128.79445467676027
385,2023-11-01 22:07:02+00:00,124.22098827821304,114.76297534298048,121.1989534836936,96.45944060088404,102.54356220373627,104.71808128059084,104.59591647588324,106.10079008927363,109.69224855026488,102.73446344758699,115.00208561273476,116.25455738838738,98.12109441830194,82.86631610972734,76.34651437835085,61.90699774391924,63.01855628542999,64.88991476443601,60.597426157746035,71.16984743970927,73.93231131200176,86.2997175601048,119.61927510021316,133.91550456418122,124.8357250799851,111.67147536312467,98.71184657178101,93.92581758684452,93.51793569934625,88.32542040806221,85.09219603525668,89.60335790692596,80.03628166142947,78.90768436861225,75.64980906045903,77.13094929893262,77.8851941161751,88.02950010146671,103.08931530193138,119.61697071218614,118.00295217520025,104.11894207910484,94.9028297604266,81.67508093855753,77.97975473132013,79.78354504549895,81.60484665036869,76.67639028962697,85.26395391881312,82.21883748407494,83.36009344149943,84.74656351760709,92.53012544733012,84.68872620191459,80.6408190310506,95.84380447180611,117.24002088581344,125.75372499816993,120.4348431767745,112.29865198073989,106.31700736142534,101.37570492209709,92.30786100204358,99.28129935352982,115.85310339632628
386,2023-12-19 22:07:03+00:00,159.39301601183735,151.3302380402705,146.85360399121922,,,150.21383371987255,145.37011971262706,147.79596878107316,147.99904358294648,,138.68181613187178,133.62006009982827,140.26005256091213,134.84444139412028,125.33994406776822,112.60118843785608,111.8774441275838,105.6301925668287,102.41638074549185,107.377733633503,112.58853076705421,115.37957242086932,124.18670566449858,124.44666338754189,141.44911013029517,140.93588009031652,130.60143862741276,130.59439205277374,146.62610747272697,135.15990741530672,117.68122289768021,111.55527189407073,109.2778262474438,109.46412928962218,128.82215021031124,118.88806685700496,121.42151472602029,146.79148851840404,,152.8817631552144,152.12239414101032,138.72527700828374,,,,,,139.3536777454362,139.6204757129425,126.62842676938422,131.6798163371496,124.44659095887218,123.53894639483073,129.37866216390657,128.29743063056344,123.26071259630842,134.87496459462525,138.90919269496487,133.52310749070116,131.74032580922477,123.83240376807845,108.83822616424968,112.5813413116307,,154.0759770371493
387,2024-01-20 22:06:55+00:00,121.18825536597228,118.30972811068003,110.48202995710416,129.99291246838348,88.21983916311936,114.19900816101264,108.30310955829279,110.49648128986743,101.00448908372782,105.49736065924478,105.16650667575213,108.961509392967,103.09788991923841,99.38712231026832,92.66151235955238,84.65424676679042,78.7831075229762,74.89604453986247,66.97216507956564,76.22705105348388,93.58147065028909,105.71457089623266,106.37068149805813,105.45629156594717,106.41588537814057,102.56190439404038,97.08413780840962,94.82316319595843,122.46435016880739,111.01440412979092,99.85823581664721,91.34369335423648,94.99780023651277,102.948057805387,94.17735264948088,85.2262128437714,95.77483615387209,118.88843186088009,107.89664667620553,125.12896199464635,123.84564288207616,104.01470008261529,92.12590447020654,87.882473482525,87.13143947442633,99.25661395733465,108.38014984123164,121.30567245880408,116.11359353002723,109.65781023085901,107.46457605332685,109.41721005989596,106.11888039324958,108.02560056671147,107.78500135916055,117.80736750894289,114.51084917646327,117.68842053200675,112.56067696227086,110.40816637244252,101.93820030997425,96.86975117749215,87.10047677387266,94.19236118050675,119.36079426032346
388,2024-02-05 22:06:55+00:00,151.1278313379354,145.5339759152664,145.35067558961052,150.89305147390965,124.21079401187883,127.55157378418647,136.47169079961168,131.69009222787457,136.31845288717867,124.34447976894702,126.78474549318076,113.23081806183248,111.68869943880759,118.33668291326148,113.42040355082725,106.10149312063616,108.53196366706081,99.56874949074154,88.50157091519985,98.04789415772055,92.27592200416203,105.22253339330118,111.04325542544734,115.90307158819228,100.50697722432727,111.91412946581588,102.9175833811657,120.40576250794973,132.47463563536044,129.52802800017338,115.66823946691353,98.7794794902616,105.58551824215019,93.78397613217194,90.19860397944792,99.46421655216318,103.50388716953543,118.27412757978259,125.04914399283076,124.23974741571084,121.26729379788702,112.98531047062713,108.93427010212153,108.69311562602462,112.14361550330388,123.53479722655001,115.6337573205534,133.04878977092733,124.9578990567097,119.54008430226784,126.54128547263768,107.43115772920146,106.39688636443347,109.67543456551118,114.94604635238386,111.50913148580852,119.1858246069633,120.66546465516315,114.99956636192852,109.31939859578338,108.1751887864006,114.04037694350706,106.96444200995245,119.12605047182683,128.1766519070311
389,2024-02-21 22:06:53+00:00,121.0943178139315,105.62633794166265,114.0351435537201,94.03641849947229,92.31173009442614,113.34680210703917,122.02593147543422,108.8080900236701,95.70886181421699,89.46837649163805,85.14162281975092,77.19921191194885,72.65294496434538,,94.44677728021733,81.04544308963366,,64.09638568803035,55.54472402718685,60.516914097554356,65.33697639488172,76.17588786427442,78.51777834595528,98.1716931199506,86.24648112774908,86.2996436293738,81.17870481565166,88.81983057045458,113.66298299148681,105.79681266979708,96.94403664080217,87.03758107703914,81.39697823140791,72.50834468650078,70.22414238290409,78.21311093755777,93.83502716782922,89.63371181765302,93.38847978319671,98.79415679040322,97.90793649395414,95.08690273590211,86.6789116265943,82.24810145078342,78.75615852369069,91.09276069888206,90.37564004358282,100.09894759450685,98.22196587249857,102.18883857421832,85.8895880921526,86.66377253638454,82.94053020158623,82.50207036976502,78.25815748004001,93.24579569922541,98.04333232632935,93.52672879177496,73.01188347622792,88.52508630862147,85.80166514668036,81.71387017855065,88.48577299694935,91.07186097416226,104.56768434249145
390,2024-02-29 22:06:59+00:00,159.73135941568026,,141.2638031017771,115.63516709428069,125.6545670615118,,146.6570106862308,133.02217725853288,124.34123622677372,116.17761969542062,120.47358517082601,,,121.01814041425916,,,,,,,,,,,98.36153049960255,65.60985000466972,64.33456963308015,60.81032759465292,128.5144804320272,122.39046259982366,108.79159540176938,94.87171928922602,97.89091705770663,93.6938191766503,89.97432086932216,116.72538375487815,107.30059809823896,98.51519395507617,109.66703449646309,115.3910545126614,129.69592074423238,113.89118342918276,,,,124.82519032632636,,36.20731197970198,35.80555468693874,61.67472375375601,,,,,,,116.22433688405323,109.80043133950873,105.86640184050587,127.44573938712199,,,118.81464497683633,115.06162242556687,129.39109960780786
391,2024-03-24 22:06:29+00:00,91.44122313704634,95.4651909411632,87.11026868713188,75.43941114187037,58.43447490445334,97.22114144748122,91.12977154075273,98.6646365306621,94.15986804725944,88.00386301394823,62.834568286452615,75.17460019208931,62.455065309872225,63.06250659879877,61.41604680640584,64.26717200275583,44.96734588920394,55.84549827135454,55.879211895604584,53.69033226273647,52.42675517351867,63.21655862163496,60.03139183509311,83.18032583122715,89.72456801411039,75.10279683060325,78.54157966903063,84.54108906474863,106.71100223114183,95.79262743313257,79.20940492528004,88.24081235640782,76.47976473839108,66.8115567506523,63.34690853457849,52.82917978308345,53.798559190884774,63.14332604708783,67.87226693824084,69.25133634289784,46.19323955677339,65.26858738652629,49.924748267325946,41.83143633843345,,,,,,,,,,,,,73.06452728960306,76.51286177344781,66.4990304092681,79.15935963476271,77.59615437628597,73.37674792437264,61.89667994650777,70.2682491517333,99.89840846066929
392,2024-04-25 22:06:16+00:00,99.85534046953117,101.40676565320311,97.95094071502564,90.73431494399381,74.6578713474758,102.09250985550716,85.11270959142807,95.8906310144921,88.50514639527515,83.33647310401014,,,,51.99678525197423,33.15409225269667,31.06653729715424,35.36559418636993,43.06281477515264,56.68299052944463,52.688766171812574,53.04637915885402,61.190241630741085,52.85000666335614,,,,,82.785867265838,,,,,,,,,,,,,,,,,44.48943183110205,37.60859757162177,,40.2393229808209,41.13783792967806,57.48643176954751,81.38896389590691,82.95130065964453,82.18976509221145,72.63604369532845,81.22827818246398,,65.39164317512747,50.04036555152646,27.861801475333877,,,67.3348285706144,51.07261479888453,53.58171055701202,
