,dates,nzd0300-0000,nzd0300-0001,nzd0300-0002,nzd0300-0003,nzd0300-0004,nzd0300-0005,nzd0300-0006,nzd0300-0007,nzd0300-0008,nzd0300-0009,nzd0300-0010,nzd0300-0011,nzd0300-0012,nzd0300-0013,nzd0300-0014,nzd0300-0015,nzd0300-0016,nzd0300-0017,nzd0300-0018,nzd0300-0019,nzd0300-0020,nzd0300-0021,nzd0300-0022,nzd0300-0023,nzd0300-0024,nzd0300-0025,nzd0300-0026,nzd0300-0027,nzd0300-0028,nzd0300-0029,nzd0300-0030,nzd0300-0031,nzd0300-0032,nzd0300-0033,nzd0300-0034,nzd0300-0035,nzd0300-0036,nzd0300-0037,nzd0300-0038,nzd0300-0039,nzd0300-0040,nzd0300-0041,nzd0300-0042,nzd0300-0043,nzd0300-0044,nzd0300-0045,nzd0300-0046,nzd0300-0047,nzd0300-0048,nzd0300-0049,nzd0300-0050,nzd0300-0051,nzd0300-0052,nzd0300-0053,nzd0300-0054,nzd0300-0055,nzd0300-0056,nzd0300-0057,nzd0300-0058,nzd0300-0059,nzd0300-0060,nzd0300-0061,nzd0300-0062,nzd0300-0063,nzd0300-0064
344,2021-01-27 22:06:58+00:00,130.20908735049323,119.56746380927126,114.0639208466796,109.08844857117221,120.06054404605217,124.87545943017017,132.98205099188024,122.2825458201927,108.76362156955618,103.31672966632361,97.29375372984516,92.02269611877146,80.81660459577046,90.42764391392551,89.25899925232017,84.24855672098849,87.4681314814423,101.21244408941038,79.86298752495719,79.42324842625673,76.33559402655732,77.55722600464095,86.77634071988513,104.13279499666419,98.16703131952978,91.32293114895857,93.66289168935359,95.54584605140548,95.36390913586175,94.03735938345237,91.89652394416542,95.4871576630914,108.12424339889654,110.38457552859329,108.7883684614644,105.16267805149063,105.93144348929668,106.89518018867074,101.55129122381652,90.04621635216465,79.60896298459592,86.6304563064341,81.73676680755699,75.85576382927928,74.45472929886232,80.81104899486644,93.61797653598153,83.21309972948646,79.94830711119421,97.01761008942424,98.5948878859097,91.10802226563689,100.81609765564325,96.95903586649885,107.43990567736496,109.30602615579664,124.93394631134846,132.76525163618643,134.01735644456713,132.1057537733414,122.63658534085583,108.5627388464427,98.25755843736243,108.59413903800214,139.03276691739262
345,2021-02-12 22:06:55+00:00,130.3611953496037,118.3384282906409,112.52506422330099,102.46159025311175,138.9392362164447,137.8178911240448,126.7824594938561,117.51239835244574,106.53183666073303,95.75028774049703,92.97385530283735,84.00281805009202,78.18008130856394,74.42421089926987,78.89671573319578,69.22187409709693,56.67172438857564,71.79880340344585,64.11026398834333,69.59426722642684,69.50255121950642,79.40872508985838,81.85841487958052,102.78692520262872,96.17252031355906,89.8751847323338,93.25963029334828,97.03204972645176,98.75776451476295,99.76951882598796,95.58006481277116,99.71510392321099,112.8213623333731,112.33853085655008,107.77763272890819,121.34531702150977,,107.94658583440297,103.8599696152513,92.78691657108313,83.52631582044721,90.65730781843885,81.18993969180646,76.76454712786078,84.11990583241983,104.4799000021909,97.97272256228341,89.43470981973582,88.2710622880985,95.54222054581274,92.97215858544594,93.42457677406775,98.53247662000429,100.41613388149969,110.83743653076367,112.07158155123064,134.9697538797651,143.0258707044459,133.66592976284443,131.49445845014912,120.52220391791064,101.90038824129229,97.96714975255455,113.25576916265705,138.6292401154586
346,2021-02-20 21:21:37+00:00,,,,,,148.24307981084664,143.08832062238076,133.77237069860357,128.11981411020392,110.39078609453404,103.74881454105231,101.05844924216306,88.3609474970389,96.05585507295501,92.41288509752601,93.02377158911531,,91.10886262631145,61.60211055845616,85.21783875326224,78.33238546219837,106.71339390670717,101.80468912316672,102.78326553746761,105.00447228681281,,,120.37156799751935,108.8294567909109,108.84336622680276,116.8404385512055,99.77100141832499,105.0577547806379,91.5153851075581,104.9631956956271,112.96663898133525,104.99228469700532,103.60872376167062,108.25611967948166,104.62078872701983,93.88979307262237,,,,,113.59544708022486,102.61442415280818,100.92471741870081,108.00103450309567,107.08856284996439,117.49678058958618,108.19930724320281,,123.51041223596691,131.20388506247699,121.57792103397398,133.03244201930374,133.52451152858197,126.89308919560537,119.48831768271296,113.02101128790898,108.47287746593074,104.07573825692992,,129.05638805586364
347,2021-02-28 22:06:49+00:00,125.42913499362257,110.61999705148482,108.674956041977,103.13341649055276,106.14320463377733,119.09756229249565,111.70807153986708,109.51534895781015,103.77169012212413,93.74646698629014,88.28873030014081,87.69476776038563,77.42150991381732,76.83196543470427,71.23949832795869,64.06376708133861,53.876354957933586,69.52759364502857,65.13468529751816,61.43880189281136,68.10146825547837,74.50551746241362,82.82456503976753,99.3113310196431,94.07054805244177,87.05001294740181,91.83502319306133,95.77425435291057,89.80608679641115,88.06187559903792,75.85295860372803,97.16635459008077,100.75896863920475,101.0002408655731,107.54211773067753,106.89485602963398,101.73262694769485,100.0667411818287,101.85822980621896,92.87921930463625,79.27619863953572,86.19120876263999,74.87003918050341,70.4632164963648,69.41779214307792,,81.74057457589977,81.85847506373078,92.831336773501,95.09541216442578,90.1589434877437,94.34958507958746,98.46057242508603,93.8560024211153,101.79058607906836,90.1044845209424,113.15684886084468,133.9190625866547,122.10757916170765,126.36784274798295,123.28820799855079,99.38993296352021,100.70189501206583,111.42112999711782,132.7636531286386
348,2021-03-16 22:06:39+00:00,107.61606278780017,108.3589709032455,99.85830045377915,96.34645568066844,,137.60128620187035,127.40571320910514,113.96086860422115,98.16136806692133,97.88889047911829,84.27708658995228,85.45677268641572,71.29117838087419,59.218020994606945,,56.53320360131434,45.20223100720706,60.51047773270067,62.16518087759485,52.048355893055806,56.45761651243454,64.08489332290995,65.37936960654211,99.81131417346472,88.3484281113598,94.85780073982053,,100.12354905572268,82.11770339552078,75.44904974148902,,93.2327931119397,101.30103599303743,105.57663863081,110.02738486558862,104.35880462867085,100.41946795662463,99.75019099673004,96.63848444220085,,,90.49440733777716,94.96606406004427,92.28595169345907,92.01474578270246,96.41536412574303,94.7852433484054,95.86046340159639,99.48662483861126,106.9459008646728,103.12266309817736,107.01586427751805,102.72389673769015,87.90305737375482,100.41375792686314,115.70385914025165,121.90658404508396,115.89295842775677,112.40150529269711,110.31223613397442,104.0056960072208,94.90070111429011,112.46894003598402,129.585513307569,132.98664966661744
349,2021-03-24 21:19:06+00:00,105.01319585017924,102.92240750515492,103.53411276449813,91.23600500660721,,130.407089164936,,99.50522399297499,92.92624943427775,88.70280009624415,81.83563863613415,77.88872764301944,68.64838063082473,60.92533713979856,33.18760805040865,54.1350817050862,35.93173547764774,42.16581497866825,59.36592174746685,49.53472326936985,54.050455395053156,70.66790099505283,58.03704606493832,79.39940002117402,90.56034187697071,77.89493991200797,79.97520347015956,82.94051470539142,77.94921977788735,66.40940382223378,80.50989408262421,87.6211420981378,93.98004487666236,96.55185266655641,99.94589330821553,103.47707915859651,97.32645530580383,97.69075744267434,86.30119285596066,,54.14900455502905,,,88.6323101057018,,54.753710646888514,83.97247320753964,99.32164220477597,91.06475590214053,103.59264900786793,88.58395029090744,87.96277863726422,89.80958655433639,83.54651306854437,80.39840557362817,89.85436938889933,118.19948569073632,110.44564084931702,103.54882073473004,111.52315256211963,105.52766958252315,77.09852917052528,,122.53411502146318,131.29828898932897
350,2021-05-19 22:06:28+00:00,88.67040218757127,92.49248996921672,90.97665772093198,82.33265048674338,82.6104602614198,90.49194255989048,72.0934409895431,78.83691212842221,79.62814666882208,68.51980391102816,59.16686950282585,63.194228267573656,47.14283217270337,38.45258782124074,10.216876265226823,24.641644818932406,30.53229107246729,34.08468693588023,38.89279482139603,35.80293468815931,35.171275066140545,47.83940652168078,40.789414383990014,59.79994055704677,72.21872382193618,56.40920937380779,64.35375595266184,59.41217383363062,57.4620174717776,37.52517678158519,35.611058802990385,69.09692142551162,,,,,6.047264740341269,15.382439422567582,13.075864651838085,28.023080056185883,22.604092955509913,13.321360829881083,31.66597308053433,24.2158745954922,36.70003666690775,15.565527853474515,24.28614358523012,20.998599855006674,33.735670310335436,45.9041241180892,68.054815930918,74.76036681997617,76.20718731541739,68.08134499460857,58.549889022712875,48.841334211440284,40.34483469942084,,49.850088389355435,97.15897811565634,68.0028608392007,53.895368246815835,39.7859576803712,36.55470527934567,
351,2021-07-30 21:08:21+00:00,72.91899644124395,97.03589801598945,90.9840686729886,,,,,,,65.08927086632342,53.49922410872017,50.71329826757962,39.14500335380918,33.037775234231525,-2.4047462178782,22.026570282361007,30.670331714606906,39.816404110136354,34.0262229389102,33.551449533375546,38.1287891151925,45.184433324383455,44.65233306156602,,66.41636204921832,55.86088988678791,57.10446846365304,59.400571157463446,49.59967066179414,30.09399651777288,26.93336078759453,63.955377249082815,,,,,27.294880293569314,27.049356525391087,22.37478382981531,25.475607428648694,15.826920805338736,-3.774915614050503,11.287608487813594,18.418169265534075,38.40254927486295,14.205292581746027,12.594746080130188,9.319503712781271,39.309069949859506,38.57857052420255,58.53420524893342,61.71165375432197,67.23208235920457,,,,,,,,,41.451639337929024,38.011153632006135,,
352,2021-08-15 21:06:55+00:00,107.58014513669434,,,,,,,,76.73983618463839,71.26151203382261,62.488771009498215,,45.66026562851318,39.889410668289145,,11.046156459776425,15.89104062276406,22.76450318833061,31.178510585537552,31.149251428372487,33.22622275056806,30.89304169689259,37.79460879456779,42.48416292663698,59.36267457797746,53.61181085403766,59.15392006326342,53.1822556933809,45.47125977709503,27.565289182205273,27.366976548417185,,,,,,-2.6684662321379147,-6.124280352437216,5.454122759563015,17.609834455736003,15.260740432791248,-1.8919378551669936,14.159597983302769,12.102193802223507,15.92806859706259,2.743636808547924,13.168155486913783,7.8906811491706055,23.352518353262226,38.800816915803395,56.99850060162579,63.79619013461992,64.18578415680216,56.74522620586805,52.26387654523734,32.48647597199426,29.676400920010824,,18.49511387616592,74.33499427769668,56.253657330588524,57.27179170286044,54.77257504954038,41.035959907210184,
353,2021-08-23 22:07:01+00:00,102.5086850999289,105.03864228197962,104.40868085301283,94.77746989473853,99.4409167017815,120.73081574879738,95.08150967437929,102.75570538193384,97.95167146416577,91.31116366870926,78.56988316097504,81.93783910189026,71.48098713321882,66.43167675433429,36.73880062871237,47.16839801902488,44.52975320302103,48.10922312782219,62.05456113746432,53.544688932833964,55.07738676380257,63.26435496076882,60.630340006334144,84.15328933487122,85.13542004778489,79.39430306494317,81.93404234791522,85.84362734794225,79.7877782780942,66.7805768172997,65.50396514061032,88.53014870460254,,101.06746093847384,96.93996973215096,,59.01763279777241,48.983163840264915,58.34315317863245,58.89209025666524,57.69818003085817,50.021175739447656,53.38996597681684,48.67855989096532,60.40749270702197,50.995169810818645,48.7889150515968,66.52018307112694,57.11530617741596,69.36237726268362,91.88630808076485,93.79853741344222,97.24564933216541,85.36503382246512,89.41421379102754,76.15047713375763,82.08100061585864,112.16743274907729,128.4812783203175,123.1043339146135,105.20753671865391,90.68336058420671,67.28091060290004,76.40316547501561,
354,2021-08-31 21:05:33+00:00,73.61507703410086,81.27729240629152,,,,,,,,75.04744219227796,62.52176412456729,65.80968269562467,50.63443708960423,43.8055234691689,20.302814077251682,29.263510485269453,33.81402877384614,37.11882739166738,49.67045679151255,41.020743026406016,37.181481477672854,51.30805679999045,49.28191166260026,67.2715067921022,71.97223531684352,62.06274112943831,68.44180487867844,65.21540618099999,58.43755341974119,39.2413716355972,37.51629330391774,75.04406486954821,,,,,,,,,,20.21438057418962,,,,,,,,60.23847502002716,71.9168060698283,79.26608502378063,80.27333973982408,67.64483521899645,70.9568305355579,55.53605262523446,,,,105.6614833059472,83.7229988517637,60.29501880615539,45.47650602286818,42.64316255822562,
355,2021-09-24 22:07:08+00:00,93.41451688659937,102.35089613710527,97.02260484799336,91.37264324484741,95.37637791518503,97.92461441507228,88.37673972459486,89.81670408856638,90.32291520525142,76.5436269932584,72.51447845603862,72.6828776230721,65.35282860580422,51.66589123416873,42.00949610978182,50.17491208881187,43.53973577858776,57.09455650295369,61.26359529387753,53.35920991413423,55.211692859219546,62.50628959540029,69.11249318696777,100.54229248848826,91.13533835225557,79.99040219724822,83.81135730042932,89.40069021515718,82.78221563774572,76.34820683048642,77.30721476377022,97.81150554873125,89.41699083291807,90.66718580364942,89.87833785833506,88.25131887271745,91.76142516020546,95.70749497031616,84.02616313270683,63.51273588079696,55.9721463577347,80.28051389587685,67.92736235666767,,63.14614892632556,50.72604472791911,75.35578233963514,96.94416365345985,,83.54825828343648,83.09705473108062,91.35540870775948,87.04166638648178,91.02874534614742,82.39313574970583,86.60184043743232,95.09306123896293,84.44024551177652,78.00690417047481,95.37607538186197,94.10750182255016,80.29012000956676,91.93089980331743,132.92590458975153,140.53884241269589
356,2022-01-06 22:07:05+00:00,160.64832444963517,166.17876727979606,163.87878633083034,146.62348699740923,139.49995741057285,129.82251907510786,124.77782043812716,116.91588770791992,114.63316325855946,103.13091440697535,106.38939860679118,89.05894948335325,102.15507388959394,124.06002434926513,118.45902891005096,107.22682372710373,97.44468071361817,90.89393213142037,85.48579768004524,89.78910270207909,87.09099461286647,93.9157426045906,103.74690746218835,116.40854984315533,118.33758218325434,112.03216201947497,120.41343434053748,115.2578779445975,116.47646141228549,102.66630978364314,100.89027718400085,99.75876885512258,103.771815942093,100.2763230289943,98.90922583299876,92.43067991887226,98.68810642208265,101.11688442781112,103.1369855186975,116.831797663994,109.8960128218637,96.4644820377195,96.60625926989516,101.52650021293957,113.2811274302545,118.41584705588227,112.08375541647784,98.47651621804314,103.431762131905,105.82978190314354,103.84373634538753,102.32803129788638,106.90079382879775,104.95414382956736,96.42862196191247,102.8498231829944,103.61902054705222,105.60195816056083,129.7733837365841,139.22803909712974,140.17778160814066,135.99381203033343,115.22625841222057,113.2985554914112,126.37046538467528
357,2022-01-14 22:07:03+00:00,150.31333649107785,144.85781502282228,150.1098479367835,120.1500244328687,131.03174419957702,131.54372829184447,119.73241331762742,110.98270066887946,103.82521626795814,96.7748732834462,92.16296909163044,85.80703415138652,81.2680414879314,93.80354204952266,99.1369805435308,91.34758258447386,88.28333953155142,82.80108917698595,74.50371408952684,77.17585889187671,78.12619627306341,80.66982889145244,89.71030843209667,107.21116892118215,101.02126653545426,108.59313395382328,106.50056957056097,106.05224505701256,103.16511451474072,97.31800044510794,94.75021002339727,91.16490156679583,105.39336326987544,103.28007089626816,103.93530282181179,102.91267589180289,104.64148996270401,103.52113231099884,97.75528118845821,103.18101897282438,100.77275917700914,98.84089196384555,92.38834668871952,95.75093833376974,96.49198272691085,106.41082928391882,101.04962319132767,91.49514458731097,100.4201407809545,100.56029088515919,94.24486107705953,91.05316961637591,98.19065597473077,90.70178211297163,89.98662339145469,99.28499276897035,102.31661149995652,104.48921346602718,106.76155444676412,126.44113119197664,134.37504921178964,126.42359271219009,116.19582475299966,117.4224430554102,137.43384741483538
358,2022-01-30 22:06:58+00:00,136.82567936624213,134.1747304071535,123.59561073804463,101.84819323053264,131.4163524557063,122.96638431931527,114.77089029552381,105.47811636657246,101.35151344750585,91.84338648640731,89.40111936623134,85.46933200482728,81.13236640024796,82.23877671908791,91.55165354710995,82.09724680386401,65.11980755023522,70.29342351237929,65.75451137030825,72.69469934596397,71.45053534650103,83.02200640395739,86.05088473888375,103.16338352853396,100.30155752894086,98.49538323364298,102.55510382996644,95.38080420049079,96.88199972443485,89.69276157562894,91.71237927099727,98.66394934025271,106.8444030886345,104.17809407912391,106.11982062729987,102.5754573628021,97.4489831792719,105.94495559787862,103.85025030831568,105.49930961069252,97.16228089692751,96.90393258814457,84.47697040781611,86.03168029332636,84.97167839853299,102.90935868118788,97.30197156557274,88.0026106548708,91.23348699624461,93.505367705524,90.92424919973125,90.68901201619477,95.4653601266219,90.31319382282678,86.84156520647754,89.43146798515048,103.61746289194396,102.92901153470933,105.16266132883143,116.2692778258301,124.16911462717363,119.14528820130766,113.37922479778705,118.83492557391295,137.0553461566999
359,2022-02-23 22:06:56+00:00,153.39426025792028,,91.24040062066653,82.02570488080728,114.59970007519136,100.32054128384262,99.64962729060922,98.78503480364667,89.87498419437452,86.6123040603293,88.1630057156719,83.1949039855614,64.3177878556595,45.89794573327851,82.14828449303998,67.53945949817303,38.02624373684579,62.03978171981564,52.451196527545704,44.432319136268944,49.735545164966574,60.96226443888952,62.529575419935576,93.9128656955353,84.39229705173834,76.99934727031811,77.86399991116848,82.0193165363068,75.21730335918939,66.1884632219895,76.53733930221878,84.52169156072762,79.26351459773346,78.38811838037562,76.19043727818817,74.32928540421287,92.02047333763228,88.53503259159531,81.74019360506763,81.87488275187647,88.10521465665688,79.7171452267133,,95.75544157276218,,100.54562885950706,93.40084859908906,80.772301950577,83.86582275346231,86.76848262613284,77.69744808853254,88.30137524891236,79.49914795603853,77.44649691463273,70.36750207609242,64.44516896143448,72.13875129460418,72.24339383919093,60.30090551789869,88.00058579335519,104.43924849446329,102.33175748946991,99.45095458706513,101.95097001441259,109.24398051863642
360,2022-04-28 22:06:34+00:00,103.69714184052222,104.8171322419607,100.18695343210388,90.84787415716296,99.85396799109863,117.3361366840428,92.89191635387573,100.73679607397808,90.99225535903417,88.01696577704418,73.07751313012206,78.81295834955353,63.75578699619556,58.33671439165653,23.400300581697543,46.07122029840592,38.21202594511361,46.94742512733046,57.65514389985688,49.31893165029851,48.434337677104786,59.334513725560235,55.18769748869606,75.28596243393945,84.46647644119697,69.04628255801646,80.86204425236994,77.26699714855792,71.129179853492,60.28919412302831,53.84384487536982,87.64207782236416,94.27589950886417,,,,,45.84152078304342,51.12718902642946,57.60458954178615,54.76799661765139,47.89960252089327,49.930720361994545,46.88372240174086,56.41555116844546,49.77073523600456,46.14602530721963,56.00578791886606,50.3182294217518,66.51547850677707,86.074547966305,89.95269228552336,94.07568462062567,82.82387137679623,83.74685200987452,65.21230622445668,80.56805835354923,73.50861950982036,84.60376208914342,116.17973889923982,109.16496900476791,83.96470477000656,65.97176420144744,79.28236565195014,
361,2022-05-06 22:06:41+00:00,85.83038317492866,94.00354573863923,91.07658483014406,84.64399453139774,112.64811192290853,105.53893999105924,75.78648366678459,89.11749783672879,78.29030278641336,76.46106611506771,60.909153444916114,68.28207964115423,55.350126935377595,45.270783158604175,8.323418416027126,27.978445480181417,34.68744143565388,35.680026258690795,48.130464875021154,41.980058886022476,41.90008482076556,50.84596648539647,44.7972162651519,,70.23714907594086,66.47888632929542,68.94681495627601,66.41738378628058,57.872567081182225,48.28374886994221,41.75124042588103,76.77925206730413,,,,,,20.536653655628285,27.458957602714726,35.403140318885455,33.526539463952666,19.728245433657996,34.3709810527568,28.91355616188433,35.575043987183754,29.243732282819586,28.183466773622193,34.35069081298245,35.320530421290684,49.867564935737754,71.85494632809831,78.17775755549053,80.81227501686047,69.6829191819715,59.653609986766085,53.740472359829404,44.43022924499516,49.1051783819102,58.691361058964354,123.12136616271536,,,48.65510996696531,43.16767672466279,
362,2022-05-30 22:06:21+00:00,94.41373502188668,101.8276324746886,98.49247563142923,89.18665236683066,95.70103057121948,109.91205913272876,88.4066909194089,94.54517641868418,84.82264252214216,79.08205635439741,68.04071982326793,71.08873233432459,57.81897049199517,54.61521854426004,20.934653958578032,37.141472741085956,36.869301183475756,45.018983808844396,54.14885872498817,44.3198160516166,47.969439738094806,54.753383876417516,51.951658828187576,,71.9328861947544,66.37755944124768,74.1174478993274,73.83382561412698,65.87009664737322,53.1612708296672,46.2833475056991,74.80662636934298,,3.9813218860831796,25.58215678277476,40.13672518159381,34.44895664829612,41.07292843468028,45.89145822601339,56.142206805132766,52.16464441833115,44.911860068287474,47.479070356648556,44.80404078083096,45.572863679913624,44.9621643358914,46.179247563481674,44.87969016613035,48.335470428684076,65.16286583565747,80.39917438044093,82.40700313062592,90.02321105323966,83.11190775837774,75.66624677862669,64.00032789495444,75.28079030347504,73.17545301153993,77.77625994387984,92.62319401540645,96.44116016104874,79.38775122544143,61.829886642896945,59.46995169506434,78.97123372433873
363,2022-06-07 22:06:55+00:00,83.58740132074401,87.31908322765302,87.46489751101285,74.72302361387953,77.69459211827706,79.63091329324583,69.73832339691369,74.32957909383491,75.16544197648403,65.03450741716628,55.217346644626524,54.837167513233695,43.97659003879683,35.22639648753295,1.6347782859640017,21.08435528687262,18.693479668010394,31.142774541133154,35.26373891264186,30.81300551596501,31.86427844035854,43.288527176250696,37.35879752941391,47.611375077896334,60.53883131792761,52.69750857746739,59.928861622212544,56.75615030564313,55.34971893679666,31.104653298810994,27.53471775576172,,,-37.48764855165227,-13.832410628477213,-1.3729683713093639,1.1355104979042618,10.535014189417439,10.199432532510102,26.007706481757815,20.465245931005548,10.991977769014262,28.846340047808376,22.194982690811752,30.76082736477268,11.702226167541747,21.061939343927698,17.46402868861148,29.11598308377421,44.10912519541592,63.0134973998658,62.670743418670554,72.22393544082944,62.12185794695263,58.12985130964577,39.25572570573684,34.27456414178759,35.92000804677683,40.354642256496305,,63.14314325209767,52.263647655323325,37.698023170631004,39.716089842947376,41.483397373068385
364,2022-07-01 22:06:42+00:00,85.6836062550497,96.85237362906281,94.58039325193403,81.95813670906496,90.53683952101584,100.29258841851606,79.67788101704969,84.41864631582781,80.38900872772169,71.74697607408069,64.2441456716722,62.53970242650203,52.66163350720658,46.93395978793739,13.449909807099893,30.917261185274437,33.75058218948775,39.30953103131403,48.768267682363124,40.274359375158724,40.54654085662521,52.39150048114326,44.24451407781617,57.52052673348021,67.00204213555153,63.94883642750415,66.84821026289293,67.29384070396071,58.19187181782259,43.12011456557861,37.13131297466337,68.82709720722356,,-11.24853566659825,11.702975122682023,22.734078140134873,25.330565215274337,24.505222766124277,34.87330285558358,46.35599829581152,42.22001632483749,32.350425847497455,32.95451805340243,36.13433142668571,34.65127659852721,33.84944334573369,36.33803893253125,31.543674411600236,40.280468962927685,57.241520182364916,73.73525765666504,73.5625832879025,83.12556012715449,74.7604664828741,69.76507732345817,54.49951900184671,59.229592670676624,60.46642478402293,61.263288916117986,80.01094063749984,82.67633830867521,69.32144139499772,50.45825029659999,49.67382921221206,66.11568815450792
365,2022-07-17 22:06:41+00:00,85.46292554469852,93.37504864833842,88.78837703590055,78.35064747745157,81.23301594231718,99.53131830214865,73.77908681278953,84.88804096509242,72.05449719927925,73.93772049167232,54.800040376964546,62.63967541875616,46.23267827604081,38.90155611583726,5.992005578206736,26.39206453589213,26.36464478621782,33.88347984475254,43.97447664344056,33.36964489815703,35.452675906386865,45.08569911231861,43.46821104880462,,67.06418847079057,56.80083685084078,64.68719986711436,63.401795797997636,54.97718123365305,38.36353519046114,34.283025189894865,68.46329553434089,,-25.96381895503955,-6.68353923148339,8.635427838416057,8.569047774565632,17.480192106957738,18.969973009807553,33.82399792237257,28.425588431502046,19.01829671196145,33.58113746410027,27.0708206598858,36.71487507110039,17.87254730283297,27.136247345665673,21.850005614048193,36.1051850422925,48.88949464425835,67.50328999349158,76.44628609729038,76.60213635046311,69.09196826311813,57.77824737953917,49.24502124561958,42.80410030139526,46.1519506451552,51.74972335142531,,,58.24732053118374,43.86042747887084,39.74277266744339,49.419794033502804
366,2022-08-10 22:07:20+00:00,95.61809867495158,101.87281027645584,99.90491536470718,90.36823199316603,88.21609365610162,116.47417130799212,90.22911139021652,94.75131116763013,94.96191373585896,75.66729937928544,71.71315622719082,67.33991919814068,64.04297206427752,54.91080792766462,25.029742156566627,38.86091172376924,40.74425607965478,44.954332734954356,54.06067164792413,49.584913198367595,48.209634991719824,59.51303612502263,54.263351821142976,,77.13438085786942,76.20515913123556,81.42998828844595,78.40318598121519,70.59940015497392,56.21437900346943,51.51578553233213,84.55926859950382,,,,38.84564303305265,42.52228533225254,46.149086800926696,47.90718417241648,56.98982540761398,53.6754486514137,48.43092537097131,48.54964423607836,45.77829047838972,54.018041246255166,45.596137828588574,46.1965748388522,43.40664068387487,50.59223651046515,66.0050513269531,83.96115503305595,90.75991976265759,93.00843827132213,82.80403877641014,78.56196391383169,65.84690506103388,73.329832267487,75.42522486903032,80.9653593558154,104.44239874068704,99.69730266185451,81.22837288794435,62.85173480011399,60.24744659978084,
367,2022-09-03 22:07:03+00:00,81.88951298319785,83.19967002648619,81.85224318258383,70.59712866638091,77.11113900021282,117.12494748111698,78.43365236793355,78.60126547748645,77.19544876479138,64.37800992704236,53.431817284308465,48.85919964359477,39.24294393675044,30.421200834169117,4.182367416365108,18.358204740317603,13.182382351553157,27.31663711347384,27.89710752309746,22.67892598960376,31.94643302721402,45.705946905039326,45.00614816700658,43.067909565186184,64.17630022041817,66.27904248440522,67.53559206508842,68.25425391269545,66.45675159762236,46.54251869155375,47.93596059163055,75.74259513748551,68.02505964285317,80.51030919682331,83.29246246219199,89.27191177343364,85.04212261994863,74.72398585911372,,,27.605082702166023,,,,,91.44926580708761,,43.26343824207874,38.845927230253615,56.365803750696294,71.60660750058457,81.6125713793987,74.99040675850905,72.16755986298058,63.92990535638817,,,,,124.6835023379177,115.9891113942024,118.3527624985827,127.12667532328081,122.70435752405635,119.70989721796711
368,2022-10-13 22:07:19+00:00,136.6044134382483,,110.76133606570673,112.96694174832342,100.48509496489733,119.08870813899357,115.48991057178313,105.82177847914733,,,,,,,,,,,,51.07642465155616,81.4971870331533,83.68534743890467,89.18989250444181,102.85375879458694,,,,80.884262908736,81.36474825173339,83.4800236825608,88.82568914480125,96.04960030836872,107.73258601325419,104.95588261879689,102.12475772063165,110.92028255034067,104.91633806118617,97.2290187059906,96.55217801999105,104.1975501651071,97.48394801511111,101.84363055451179,106.40257121111084,112.8398841663254,98.02374308322968,94.96820968875812,92.02694364870412,89.29014341816936,83.44951640962263,82.71656693247435,88.24750107222522,90.61680813795887,95.0622914414281,78.6870796851509,87.7345492318311,104.93362166574079,117.3909254050098,127.07664070214747,136.74704284882037,143.64230673635777,141.16762001570677,132.59913561550175,125.66814620121212,126.44145284017713,134.42547695721734
369,2022-10-21 22:07:17+00:00,138.45940775075042,,132.21173851155612,108.96917153387146,104.86080406354293,114.93601516497847,112.21424541117173,104.62175609065135,102.96800233855791,94.15116282021252,113.8579630292185,112.9469066542329,97.5851035512695,95.08390422374906,92.95485143760479,77.69292585134825,77.7627000569138,74.37167500275753,61.93961611530101,78.13203074481252,76.15647264763616,95.94374668044162,96.83169669427265,107.3245251367727,98.19743707259246,110.36734576104323,103.41237217875121,97.07798427587875,105.34804771301678,88.20430046883345,90.85020358369846,94.77740044368838,104.69842086237898,103.74636910824022,97.57418441443298,94.5019343708634,100.96575183897224,96.36721024091847,96.74723879569206,97.88223115632408,92.77209408892108,94.87432079121216,105.31657399754855,107.02324765458448,91.8152407034089,97.00004277001088,91.98023810545072,86.45970097220743,81.02474621627792,76.9562948492601,88.0734962175515,91.95402057661029,92.06931088126741,94.97773074592614,86.94056278720826,104.22626244768605,113.10527607498148,112.36552297659622,137.4193552163933,140.80228929253838,139.13635199855864,131.44337706244482,126.6809209632002,127.9048364534082,136.87810328450328
370,2022-11-14 22:07:23+00:00,158.59097437918584,,149.7038663894323,,,150.19444451071732,135.99963039413987,132.87056329032464,123.97449131279157,116.90130227696345,111.06495732061772,104.85956868166703,99.36210574020586,99.83154453313007,93.63558923024225,85.19436655850271,85.37948005830523,82.10393191811794,81.30595951313848,93.58137316952735,95.24750712879275,101.98470711059394,103.45811953914016,114.98886090414747,104.9821555410811,107.49317058172545,103.61796463816708,107.79282621645356,113.98170575096354,109.43357021023071,108.51014142891556,105.32064529792724,104.28375920790565,96.8701066003623,100.82164284607815,101.91260739782017,89.76253000029082,86.51057457400928,103.09290370438856,112.83235642290596,,,112.02202731484739,101.27639640332349,97.90668172315377,101.52677228738303,106.89365110247508,106.44830309947852,,118.01391975788655,120.65340681078263,117.71729528394935,118.92548106668156,119.21045554892477,118.2211398553581,126.4199805330401,128.53844698015098,132.40996688629792,135.41349740628328,130.19688618109564,123.48157731686958,118.13523696603126,115.12167383291228,120.50039442669197,128.6159620617024
