,dates,per0174-0000,per0174-0001,per0174-0002,per0174-0003,per0174-0004,per0174-0005,per0174-0006,per0174-0007,per0174-0008,per0174-0009,per0174-0010,per0174-0011,per0174-0012,per0174-0013,per0174-0014,per0174-0015,per0174-0016,per0174-0017,per0174-0018,per0174-0019,per0174-0020,per0174-0021,per0174-0022,per0174-0023,per0174-0024,per0174-0025,per0174-0026,per0174-0027,per0174-0028,per0174-0029,per0174-0030,per0174-0031,per0174-0032,per0174-0033,per0174-0034,per0174-0035,per0174-0036,per0174-0037,per0174-0038,per0174-0039,per0174-0040,per0174-0041,per0174-0042,per0174-0043,per0174-0044,per0174-0045,per0174-0046,per0174-0047,per0174-0048,per0174-0049,per0174-0050,per0174-0051,per0174-0052,per0174-0053,per0174-0054,per0174-0055,per0174-0056,per0174-0057,per0174-0058,per0174-0059,per0174-0060,per0174-0061,per0174-0062,per0174-0063,per0174-0064,per0174-0065,per0174-0066,per0174-0067,per0174-0068,per0174-0069,per0174-0070,per0174-0071,per0174-0072,per0174-0073,per0174-0074,per0174-0075,per0174-0076,per0174-0077,per0174-0078,per0174-0079,per0174-0080,per0174-0081,per0174-0082,per0174-0083,per0174-0084,per0174-0085,per0174-0086,per0174-0087,per0174-0088,per0174-0089,per0174-0090,per0174-0091,per0174-0092,per0174-0093,per0174-0094,per0174-0095,per0174-0096,per0174-0097,per0174-0098,per0174-0099,per0174-0100,per0174-0101,per0174-0102,per0174-0103,per0174-0104,per0174-0105,per0174-0106,per0174-0107,per0174-0108,per0174-0109,per0174-0110,per0174-0111,per0174-0112,per0174-0113
232,2018-03-10 15:10:57+00:00,248.69210332474975,257.7022301741518,264.7179732542816,280.2844206010258,281.42741732800454,256.5785781684737,237.59729994642282,229.17232048838463,226.1387962324174,233.94209703547233,240.15481378201946,249.48724116526193,247.05722267576863,239.574974274017,237.11967238360543,235.6179560785747,236.86490041509302,233.05301239134656,235.65420167874424,237.34684469491026,234.74644998014674,237.27136235815254,235.99699129590292,240.45921987453843,233.81678529549606,237.1550403493958,241.17340867086153,244.98783521492462,244.64619351205408,251.63991049459398,250.70468661154968,250.40660676615408,246.29240446696426,244.74507169887124,252.05177008759298,247.924057131759,252.1180118662125,241.76582782689405,242.46843132139674,229.90730095969292,224.88515624386832,217.6754151110342,228.40525922826964,230.264326345908,222.81690421080629,218.424042815071,223.82200973865866,203.56970800221907,200.48714725494239,191.86352605692616,193.99379200543825,184.01053301127538,180.49548074523017,186.53981540687704,186.10737231233844,197.94199291367454,198.58491088059776,195.1928591696183,202.77527019094308,204.43545284363248,216.4330433941335,232.1890896024836,255.37948063635406,243.74550549752757,248.46578931187148,253.47959573756197,241.18156844389418,225.58992549249805,194.30501308657668,190.50665837056331,209.98965442316663,217.40084233414083,212.14185673197866,214.70222913258556,,157.89209423383224,156.8659111463456,174.83224333107557,182.47879021472988,211.90647432340288,219.83455663066505,223.19824018642726,227.77740296492382,220.27988093391414,206.6489518531761,183.28398521340708,163.50479881754893,137.50403123170463,132.35498406648284,127.65001643586959,134.42517656433196,137.5632928896187,142.210679359707,139.3516567187784,138.88916927057144,140.09523746141122,135.37871430303042,143.55591371531858,143.86231853447163,146.00971395692355,148.36685547292146,152.37638227883517,149.6784977730209,155.32425239483646,157.69699237869273,166.69457696519592,164.9264671542176,154.6126937050358,155.5831479209348,159.3841118482836,156.55689457311092,154.7246541716869,166.56512560811032,176.44111204133858
233,2018-03-18 15:12:30+00:00,235.79268350779984,242.62815099092842,246.05091047848617,247.87265026756398,244.52543084056515,235.40025162366456,212.73535530844154,195.17162143496424,190.82109551113024,216.1095009016855,225.22141820308207,221.80592242956186,228.30568120335846,228.40305795788913,221.32453503909642,208.2976227435472,218.43433629676127,206.21623443792694,212.53308530899062,217.75660743152105,203.34277544525003,208.90903559522363,214.28836182340243,221.55294025757306,221.2332729927733,222.7718799516002,223.2352993650399,223.05234409900027,225.71380052396023,231.89199672415447,231.51997269286835,236.74867811572062,233.5792156750857,235.19247500403083,231.17208682038412,236.4489432036779,228.46651837246284,214.81541216000292,214.1373306299004,195.62538900848742,202.16749491039593,196.40493006413416,198.1706454059643,197.29120605002797,189.09971762880843,183.29286057091605,133.52796910762558,158.8928004365889,170.93930158555668,158.46600677522048,164.364435256638,,145.89964630162174,144.6264261438218,143.9267016320262,157.15482062807922,,153.7228794695637,153.85976067469312,,163.00456696879746,,193.03277683799266,,,226.09950382559765,,195.956639786749,171.0767323007223,161.9706376949984,185.0342464439,198.37155231302296,197.88753444171107,191.85709820541163,,126.84819417330141,130.706461390429,131.6890557198944,134.66261583298535,160.49291849676408,182.0581311331706,187.7758911079365,199.45302067406146,193.99808411574014,181.8669726126453,164.79935209313828,143.41356990469114,118.82762778094934,101.90717776600069,99.0835246833895,101.9859250076422,98.02101906498781,101.47121102995368,114.35789852485846,117.94156295420095,109.38552801688496,116.5281849911174,123.67640669872381,125.95114525193915,129.2039754196136,126.584216300353,134.9625503391367,135.58722273285912,124.1466917660182,129.5163283978077,142.5424166338127,139.98965741589217,138.08036049258178,138.76111304372216,137.56260668303722,126.67554493259183,126.91159307314649,136.52866735655323,141.64115371894712
234,2018-03-26 15:10:50+00:00,,,,,,,,,193.24280198319352,,213.19333746137474,222.43101176037723,195.50160827929872,,227.00347034273545,,195.93340194174527,,,,265.87255420653713,265.649030232688,281.0804453678177,239.89074304473354,,,,,,,,,,,,199.69972516624438,,,,,,,,,195.90003623953268,181.59826840195382,165.72000696625693,184.38149984416685,199.02903009665937,191.74955528676807,190.58617384589255,188.99593293233517,191.04844370758687,196.2095334828467,170.05872819538533,188.28266839167566,209.45015121770422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.94738384127793,109.46785917281471,96.90131688605592,90.79773120749815,98.03406241129676,124.32920973878011,133.5235069394046,150.65459516101933,,159.50778259939622,,,,,,,,,,,,,185.97613816413966,160.92602704511356,,,
235,2018-04-11 15:10:42+00:00,238.56387447304886,241.9649157669405,252.55293307467855,271.2420904342398,266.86488874589264,258.3020151182908,233.77694327994456,218.03202861164226,212.8336961202204,216.3075795097395,225.76366487115985,230.95518491027985,236.19568205096138,230.87986410901593,223.11046263271604,227.17615488065883,222.31629087408612,227.83674236807042,223.4976157615455,224.0866915120165,221.65176536059104,228.2170780804196,237.68825303457038,238.57079570974776,236.97559645775362,234.49620535764745,236.81351435942838,241.01440153669375,240.52800168290446,237.33250538585628,230.33780297486095,237.8776873844114,236.33308555152703,234.84330521678288,239.11875658330507,228.4589883637484,233.6147354995387,217.94361100130345,221.41679868459642,207.44810493295336,215.20948617836797,210.46355271259267,210.99404800674557,214.670449593027,207.87350937879995,211.85451650962935,199.05936221399818,197.89226669389512,201.2821480850924,184.12714094316775,178.84167145742876,178.53969382798542,180.54759176815367,169.29228631519305,173.5684843157302,178.52238797354096,175.74701295674998,174.3993523299737,167.50635480381277,167.86281285175468,185.01731009011888,219.5127699128244,226.61981141652848,236.60646083747486,235.36832804553032,247.62652862049967,245.15255193196936,230.0757813132005,200.45549555170564,182.33695874339557,192.19227616053522,205.27473056017251,206.9020895516263,219.14969365625288,187.30217579079925,162.58662289870085,155.82036180360788,157.9883426334793,166.58731204180393,185.56152255698754,199.50143265112607,210.10586665215527,221.5180789761516,215.01602231894992,198.88980407351715,179.93527746603743,167.30183299761077,139.59260711704613,125.9651812820556,118.0634120059247,118.26111162902836,122.57708875732939,121.7837582265621,130.20336841914425,131.62361408084777,129.9857365840877,135.2115341583566,141.02325263327273,145.4135074882296,143.80608521564997,139.4543339845905,141.99448467576,142.8460092359716,155.5263754829816,152.15270016529266,157.70480999970286,149.85814772711967,146.21577752073418,155.82141539825957,160.18805889370546,148.18843632863187,150.5079395830617,158.83232140287316,157.1195609351912
236,2018-04-19 15:12:01+00:00,236.04565892007744,239.81835897222058,253.99981498060168,264.0685760701843,261.92732475171726,248.9308042144215,226.7291331249504,222.49515511654994,216.47429711305844,222.5457001338805,227.36745984366078,228.6312043589799,241.78695209152195,245.7416574456082,235.9700209291779,221.0357660137863,224.63536925326983,224.65501833528097,236.13357697079778,233.7432465934414,224.81550357108745,229.5342818617923,236.12256353760668,238.3513452721327,244.55765204711068,241.34720503774435,250.3847534086847,244.21797719997411,243.33810437645073,243.749432344981,239.23588580785434,242.44674600769963,244.27003551323278,244.89598177257201,246.25366682707002,240.3813176100496,235.77919941779314,224.9770005399357,225.25909237177115,211.79233945703797,221.03291949539556,210.9060385396755,215.92851602491623,210.0668357179343,210.96521602641243,213.19609169540357,199.72678133923645,199.6444338293381,205.6439479907161,189.7231989146977,188.75665652627825,165.40407510633744,178.5947193615305,162.18519604490038,169.69198844175042,183.42111535172748,176.04211686928844,169.9452423855715,163.1357905763685,171.68392029473097,186.98168051811837,221.63445005916597,219.9197129373301,249.07741040380688,232.9908350219904,259.3478557937586,245.38211984055036,215.68827832027293,179.70427140416186,172.0597277218081,186.82568536624,197.7468401086572,195.22657689936952,206.48234122029956,167.7414922914838,148.17085480479193,150.627073955179,151.97095694346422,161.88843117599137,181.80730413647314,197.33090347344213,194.84193903301264,216.12554730800017,198.94500400940103,195.08818662102578,165.84261731947822,160.62313350252018,126.49629026645223,118.81986447357566,120.15943891525562,120.68780654036993,118.0749735214425,116.6982129054212,128.38468913833356,128.43176289688748,121.6648207352345,125.27926327621779,124.75835163365115,132.9079270121415,136.83737782320813,128.16679241602208,141.1523092206705,136.37132950728474,129.80676476105657,139.3543356319122,147.86915817440206,146.04404750689264,133.8966487466328,128.9071556017838,147.27333346065117,141.18544083173387,137.50217625069035,141.89727041456808,144.15502627856264
237,2018-04-27 15:10:33+00:00,246.85052383482562,230.10898084556342,246.31057057671975,263.7719202409485,273.0524044502858,256.83426386324476,235.41671350715626,208.80408083678853,201.8648606658658,209.46889119362206,217.65655447848582,224.72525764975381,219.96249916355646,217.45490705898555,216.11914464184818,217.2157172715682,212.8599773799107,216.0892156740341,213.0994579933271,223.8749618936171,213.55728905720056,224.53737445362918,223.79349142926273,234.34818144188083,233.2298309873083,229.77364661312316,231.35311716402376,232.62484940294937,238.08722048073318,242.8321960428368,247.13437723752932,249.91647463627058,241.66847930127486,237.2517828168114,234.2616124041821,231.10624515033655,225.6077180469531,221.95324536667877,215.6155963457883,200.94836839440538,222.59748315968324,218.19434670495056,210.45048710816596,206.4414290974229,207.47499329808457,208.545071481153,203.14500362857189,201.70185585816452,199.993705891161,192.4071368659827,188.48461667082134,180.2772876718531,164.8100286647697,154.767138131375,172.5850812532766,179.90516805699852,171.97731383181545,170.85670795132816,162.9304227825263,180.15720242567414,188.95577457864962,216.2587902297749,228.66404910316194,241.67677050484392,235.36650613367337,245.381851013721,234.36945185070752,213.01498766247917,181.7934660158476,173.4394912743073,187.10825668520124,195.8757775239603,198.30123122950073,206.7588111004402,175.7737639276748,152.83170576609942,147.72805784344388,152.61158100255213,161.1689183645407,183.5061496887204,197.85206711601936,204.4639241480224,214.18327182767288,208.81275564861795,196.70616921747936,178.3959496914824,159.61824763911645,138.45731188852645,127.07565456643565,120.84201867677893,121.2724262215605,128.78546413978998,132.0416871959654,134.1457947809748,134.26913993694723,132.34326529372797,132.64671242176948,137.09109343107374,134.578522206387,141.952887468507,147.67514121663282,152.36068545976545,135.0553542442619,125.42369711348239,150.0613613072562,162.99540159084304,145.36003458275835,125.04431774608979,141.4802564708402,160.1297293989706,152.4358199956578,145.81773013822706,149.29829495188605,153.72911673736078
238,2018-05-21 15:11:28+00:00,236.50084156414377,241.24683264034203,255.01064822606983,259.56495269513346,259.7125923641252,250.1797865485693,226.1066581916976,221.45489197528528,215.9845943924994,225.17613363006527,238.26076707843708,238.54850941158514,240.70389904945893,240.92467486601922,240.81326351995375,230.2932717819548,228.2654659676871,224.97566084183038,234.3600715343863,234.63457222077128,229.4870213107918,231.97661889645644,243.99787406877405,245.25521912609796,246.20999237664913,242.69011181925237,261.05562886728933,249.4828302748531,249.16765165383228,251.64646588935187,248.93460718066368,256.9436480684885,254.48318484484955,249.424541300691,253.9935534652071,244.55757512087362,239.64853107638336,228.10985753536275,217.90903110912,219.35830404804648,230.13053664138036,225.37816834959793,224.0713555020989,224.19479557819855,221.13908974370807,217.4367980130492,202.40990404303997,202.53920945136113,203.28461487311708,195.40004755964148,191.80221623351966,183.59861866371475,193.82752588581482,179.59670823059062,186.77624811477108,192.15919550483628,198.9681779448699,197.61489186559174,190.5422699164429,201.492396652764,212.02578923447234,240.46864240028052,227.56096213586065,240.13538646097018,236.68768639732866,,,,172.38301295015256,173.00297584695798,182.68832603931673,187.59078324072954,183.25795182045397,,,150.304710659976,146.65832384748916,152.06786228339482,152.09109360989888,180.6466896589586,193.13834712489717,201.97812776262518,211.50189765638572,199.5674037573045,194.35394302165278,172.01518581130236,164.76711613073988,131.02818784982406,128.97432331540494,133.94164937370937,121.3885908989737,128.48129899724717,123.50727931767793,132.1492142891138,134.21681291946334,124.81161182334972,128.98351242910917,137.8520776269491,136.3849308155059,136.80080326428083,131.8675309578723,149.00235352408546,149.5796709189507,140.34125753540818,145.4638582834647,183.8100972304515,178.5501641517586,157.00408031321658,147.84653968316422,150.24609612915998,149.6500533561801,142.29017959488542,154.1774366571335,183.06665449332593
239,2018-11-29 15:07:29+00:00,227.56101585388134,222.94233694448874,228.37661510042122,237.5358208805832,243.31737466172012,238.21518139201055,214.00557176313396,194.6943432719371,184.80099989914055,195.46620295426806,205.90322627822445,201.01307091873338,197.06149863882928,188.9632105081827,190.6121178632732,185.93190981751755,186.3760292456657,203.56549130843842,190.17699345598805,206.83559906072895,203.75802222361673,,,,,,,,,,232.11876221060638,235.86778751397557,233.37608031986565,231.79682584827736,232.1294203002626,223.72478361263,223.96766065716832,215.36378104094626,222.84449753805688,208.14866613458892,204.5106609108086,206.73769978428572,201.51966133884866,201.61493467304712,199.50071888197473,189.9911524370031,181.5850862493843,184.19219391258366,176.01163302583794,175.35509603372128,161.6832593957149,148.3245489493101,156.5979004710809,155.03091423379158,162.49493485397053,171.21673524601454,159.50813263196227,169.18550793672313,167.8109937638709,170.15361622502417,181.98707115324493,188.86951467612434,207.9624866929181,202.611881009149,196.52981671487316,196.6992923287339,196.99272339824603,,171.12693476044393,165.9697849910291,182.93272690797332,191.97791218527016,199.31208164530017,196.99188272626625,170.9095672251412,141.59278442085525,134.26296719252252,139.8997854393296,158.54098940411706,178.84377242861723,186.4756271571326,198.5900785292139,211.75830336510631,191.24245689794867,188.67659179594,164.08438240172268,149.37253555135408,132.84567630350995,122.22119309497762,114.70302053764,107.87954822054331,112.28017954906616,112.16204736325935,119.00969414176942,133.00739512823554,127.66259613111885,128.55139182343632,133.61540277631497,138.29728750938048,136.27428156173215,139.36148360674432,127.82820973939164,133.50726738363588,129.3880310091523,132.85219260987517,136.31276901764735,142.08154330294474,138.8396892026053,137.24551054581053,133.64946056869735,132.33963997744837,141.51887965028672,139.27696955979147,137.27582256092703
240,2019-01-08 15:11:12+00:00,242.88086306697858,225.40330416782555,237.77036533689608,265.11962225391,273.32951013619333,266.0197179417229,238.72439646998333,227.64575469423718,226.49948858505041,213.48414131861514,198.74223386335822,209.56067982450568,205.53819249828553,199.98038413496764,191.1884424464588,203.16200968275436,200.07933074441732,199.923071909732,202.18590280719508,216.79608002593525,224.1348035173629,234.5323008440724,235.75852796704973,230.5321744526623,234.59557761029188,234.18570967565844,232.03772232836104,243.26785982990063,243.94001458834694,237.8900712485091,240.94338186928113,238.96885865203143,242.03783845318046,235.70417274853517,238.74473277864988,240.99320008921435,245.16669040358974,243.27567276560686,236.02165852681586,220.8242428631151,215.08798193266423,212.8714254174508,219.45632314241348,225.04547994030102,222.34837290003864,226.3261886296332,214.22176366299604,212.17638909711857,211.64884913470675,206.73961728972833,189.23956396103185,187.909900727489,189.0955981503378,192.17290533031263,194.81211259976703,193.36974634956798,181.5727516606234,178.69903235579017,182.18525557033072,183.35341223519114,177.51181072365384,194.74002729581397,202.56900917302698,208.29142954039102,204.89237905857127,214.6779813053012,222.98331072607044,223.33651541873735,208.9493380795837,193.63709909766774,203.05900450041685,205.93564039277385,207.80056379277096,229.2118124547678,208.14529355277975,195.83131142942455,194.01664690700153,193.40931554353782,196.28299166088678,211.96114926263056,220.20170975700324,229.7522129195916,237.3073616432241,238.9918806419933,228.73953753724817,210.90227720114163,194.83996967212343,171.189402335533,154.02031492211307,146.90601276687957,147.04095109964103,147.9003124359539,152.99385658959054,146.96162132244768,149.37013239078235,147.71141906096224,150.18823740814446,155.26388595727605,162.61256806122407,162.25030591576518,161.04305189143378,154.8596685905086,156.06622858704017,161.33204132825395,162.4147281293208,161.86923459671178,159.64514813402542,154.47121394442237,152.5367716537081,154.97858226574357,152.772188629072,156.68905245685556,154.21778607792498,155.1635168652778
241,2019-01-16 15:06:05+00:00,241.54008212614895,223.3350436451028,235.64126247301348,267.8131701756914,284.378156718622,264.9367657295027,239.77834218773648,231.70605268005534,218.54531125136634,222.8910637556207,212.6125017947829,206.3079448751039,217.91823147169583,207.75492293567535,200.7960480147213,206.82212875271392,214.6599180920609,214.29613761834406,212.2631215408742,221.54705419579855,226.1259820307422,242.11992572173446,235.61302441498017,232.3641645948257,240.24486065417594,233.702211824981,230.55063269795951,240.38750691414788,246.83394288850403,245.79313521956684,239.0398235795208,242.17747833144043,248.05872654640515,243.09621272028377,248.82122760191757,258.0493827527409,251.26584452119724,249.83337897236433,250.06322737123887,235.7127456850985,227.64539865252502,221.37588631605064,218.93754145485448,224.1351437981286,236.09258593131753,234.15824419390086,233.36934242768925,227.1946841562045,219.7349215251846,214.15643279350377,198.8399978347576,194.44291122831766,201.09471612348798,199.28035614296152,201.96675667109906,208.84752687480605,201.59075069772805,188.50246359305004,189.25135197700942,185.83170035828672,179.55026620152816,197.91662213752605,205.5463171784557,209.23359366907818,210.5403996626112,222.15001509997066,235.05156264064846,230.5674785707277,208.27076783033357,189.25821395600767,193.0557685028698,195.7507877620329,203.01395364196418,229.8863652895739,209.84857215280672,195.2767857493061,193.9594349284234,200.336234879084,205.09678262496683,214.9610331253784,216.61005037803807,228.25303439697444,240.59554206108373,236.22397568970285,226.83225430605665,207.77417568771463,193.52989652470862,178.98176519290615,161.52425757055863,155.04519784880273,151.36442804315092,156.18749228226093,159.10631218228212,156.5833146442493,158.03216355473663,156.20885228235792,154.82029964933676,161.94189381386798,156.596037938138,170.97956289343634,165.74877970656763,162.98018414812623,165.10011976589666,168.8719569980232,170.86204684074755,169.46216690083082,169.38325420522142,164.81381739591058,159.23984223943813,164.53902654553454,166.6280560855128,166.49105941547026,172.3349492466583,172.493177178094
242,2019-02-01 15:05:34+00:00,239.94997530328334,227.52307715954387,229.10927257464164,254.29990940678073,269.14799953773894,274.163551960745,253.1009501298655,225.9395510512701,215.59976243445817,215.99712560214846,214.8862895214899,211.6738550302871,212.30975664634457,208.61391378782588,206.25025470405416,212.45259240149915,202.60480404414312,212.08232758002885,215.2787597443884,219.8846862445737,220.1784356735027,228.84281499044255,225.03635013705033,237.5316842744977,237.91184275222224,239.68882462606524,234.5349471051714,240.23554796256946,244.15200019821538,242.91377287831568,240.30268238696436,241.38763517676853,237.68427576117193,236.83650786980587,237.43977349397807,235.98406508838139,234.4006989646266,238.44733144038736,225.84138673564195,233.004444207551,234.81728073768875,230.19406539373472,228.91338108765575,223.86990902827466,221.5231580972408,227.732238470784,237.0789967765213,233.85979982899397,224.89196185254679,219.32080715329568,204.97755596369615,200.83929590435477,189.1396038607778,187.09320247301036,181.4202963082269,194.85416643753598,183.89457369879364,182.00407183177825,181.1645109662719,175.81248403712334,178.7167173404556,190.20428416378036,219.59185047018246,232.40805930860546,227.4231876809457,235.18964921663735,235.31565026826343,219.55286324898515,203.13300526285445,191.20615535101462,204.98012709393348,210.97578707145342,217.08366800312854,228.85633301672297,200.0283652235517,183.39490514256926,173.33823345594823,190.5133454315711,195.7185609938329,209.42449589998802,221.3247396919557,225.5734017165213,234.90997910557655,237.4211981463971,224.41384100095456,204.7530597989616,185.58750401514504,172.89263304287292,156.1094021190919,159.00697378934626,156.8596199633596,166.99140303719946,169.9566353527203,157.19754388516702,165.8845658367311,160.97434243971236,158.06817045110918,168.17938478185292,171.6750656478801,168.92388863383223,168.7048176850628,168.95246679920115,172.37781154511563,168.99728617750523,168.8944400768212,171.9783455512723,163.8151786345679,161.10239730765304,168.3812832973471,169.5793963549443,165.40637827645511,169.96342651085823,168.1888302290607,194.14507836817398
243,2019-02-17 15:05:06+00:00,242.09301257015852,242.81830396431798,248.7225183987019,268.5906851471641,272.8969684205714,261.9677529244392,244.5615021500639,226.8107584494044,224.96462001610806,219.60722789823672,225.55544355945332,224.5407831870725,213.16656685388526,221.08773135975642,209.58404250278286,219.39463858341455,219.58806598329596,212.64188528365813,210.9475952337297,222.48013619072447,231.859830425056,240.04475243583548,236.14794579998355,240.71603515902356,243.8577889788846,242.79297090107744,242.22702156513301,245.45052544263783,244.98958313591763,249.04170740785557,248.48966390142047,246.11581674788792,246.0505247001623,244.58623249144793,249.59209282849903,243.34007960074413,236.39340786623606,237.81205764217893,238.562922516175,231.66129089395523,224.79435284496097,232.33292320748936,227.19787692920644,225.8330983991003,220.30600405106097,223.52349273966843,233.7557430639481,228.12942643695362,230.50554005631903,227.14709010272398,211.03845866867687,206.20201463846414,209.8836301148688,202.68107188541322,198.98317424743436,191.69686154581515,198.02159248246033,201.05719266129114,188.42363217514966,188.32153997138616,187.97369433793492,208.0494088077867,214.11181405369368,225.39870567974685,221.70466287605882,227.67063365648167,228.80626768008798,221.3429898887469,205.86182340109494,194.12894676004555,205.61199527003257,208.9697327089598,210.0134168350735,229.53517154060705,205.675788295194,188.25164734686635,186.58082951721937,191.62420277568285,199.02134550646062,212.89306458449417,224.24973271749917,230.90413918559068,238.77526322731484,238.2997142009812,228.37385789296394,212.92059455109023,196.44128847045423,184.6173967960146,173.21477766356458,161.903190652265,169.62675942609619,173.05119384020574,177.66796702249906,174.7078783994941,175.16340097408417,175.07197227363466,172.88587174252356,179.07206829553238,181.96892706389895,183.2222506590706,179.69357902442707,179.8002540572602,181.00710352341343,182.92951142157963,181.57638248400647,179.06942976866233,179.9537153743611,181.45930591698885,180.06104840737532,179.36414196739514,174.79563511845163,180.5435032028345,183.60038965862103,195.20042191921982
244,2019-03-05 15:04:36+00:00,247.5655166774774,250.7832893385108,258.7032410768308,279.6221335730606,279.262656871266,267.4141125485212,246.20036848173297,235.1390908079111,234.48673752650544,239.8266369644199,246.7069208222749,245.82250968253916,234.02846150914968,226.5355996731314,232.71262523223822,226.2032701212861,222.81225272965997,228.3255198316742,227.3893472588411,233.53099333413795,229.79788316849982,249.27030712974076,247.91241185771298,257.206128136386,255.21769326366095,256.4535039814373,252.6820939880315,254.07336878188514,257.5409623155883,254.65974829704342,257.45399150296146,261.5064754855023,256.7731128129987,259.9566380536164,257.9371127383264,250.14147303080708,243.4384062557355,240.10053741118918,246.9977819868764,242.48028427081312,241.29584669232625,225.2357025330785,245.46952764422375,243.58727897143334,241.85700605850852,237.72535359914016,238.60799229364105,243.9724516905243,239.5152210734495,234.37753553072048,221.44286380193924,209.18188520801877,210.48230452362333,208.4302837024103,201.98375030163788,209.81175107998789,200.41437083506355,197.13700705377877,197.50781368881937,190.56428996834703,198.93489048103967,199.8950150381385,217.95933325992218,222.26341621836917,220.22472328705018,236.6876086951364,247.18281119156646,240.9934662654299,225.97156173878247,210.42849560823467,212.19944983127291,212.01898784553327,223.4121806445073,239.03349333200606,212.88481778886523,209.00972135402537,206.89182507836637,212.3901322776135,215.96274626536714,227.36008635017222,232.13655021124598,238.37709598632904,246.50287859850533,246.21318907870713,233.00093658191875,226.60627162647003,211.31638943904116,196.3457643488297,184.36113802874613,178.69782974491224,179.96637039703748,193.96391251251663,197.24988385113002,196.40756797906423,196.15338916547572,190.66534776341257,190.40031609499513,196.52533978743276,197.29135873275825,196.3922095161635,199.74144327879148,194.76011816325465,196.314085616618,190.06686695829677,191.76093401309598,192.26600084138838,188.189100363673,198.64230140559243,198.5582382249261,196.89099688536544,192.86813458442643,198.7468323004926,210.32694173772376,213.64285120441824
245,2019-03-13 15:10:57+00:00,249.55960962567138,244.10901946595854,260.35823889842084,282.27473644451305,289.93002739818434,272.9194394630444,248.00517822007708,242.4077030651147,240.26141955201993,243.18236143422425,248.94424154843594,253.46202730684155,249.4243844290568,244.95377212167227,242.90332064521613,234.9007615456355,231.23894248965107,237.03617209946265,239.84456695097947,242.1079928069477,247.1009207910667,248.42625287968568,260.04854144530987,258.32527514682675,264.73156322533634,262.52926486314425,267.33737336955176,259.52833791035755,262.22889387208994,263.11875162366505,264.9889251548478,266.80184009403774,264.26397272362203,263.6860983954971,261.06061128642517,260.1933257484701,252.10266379632674,250.36968657737765,252.52468099099084,254.01030323272454,248.0902199916474,248.48256216454567,248.6552239206119,246.86341798301433,246.4154663876169,245.14447209298578,249.79136229284774,248.27026484507294,244.15093781319175,236.61871379785376,225.28512924669846,208.97744192963674,211.8404931383541,211.18797434129206,204.31901655315113,213.1221286702303,209.05197084600027,195.33443001384492,192.02176376081002,195.00998779665855,192.79268986128614,209.64545466331379,224.65370145251566,232.24028816092056,229.0202935715246,247.86252037912047,256.4688979666634,241.7114454190288,232.35531901548543,212.40662203152772,210.74720429770423,214.0113672851937,219.84949053028544,226.68602776703685,219.32796917194204,208.4227528403728,206.11201828501638,205.9497084446719,217.8891367763297,228.26008196246653,232.8102337347171,238.73342166830778,246.7048731247893,248.14056353453697,234.44423881815132,225.93599286159696,210.28649277938993,186.69775898531825,174.0013157965347,172.5283651774141,174.01007188911618,190.92189657949297,192.17103249519477,192.45440566204667,190.8586149135435,182.2063063445617,183.87160349431838,184.07871278939973,183.80182453597854,188.35040713098303,185.86579723430378,185.8303777280551,186.65775791377155,178.74440262298776,181.31645037422743,182.3511652283629,188.69669642842746,187.7526336203437,184.2593556881394,185.45254562056004,184.46815858059847,188.04817142641684,192.7611945147409,205.82613457614175
246,2019-03-21 15:04:05+00:00,,,,,,,,,,,,,237.73484660863798,225.03313312814353,227.0749615317425,223.63523719519907,218.66391972725216,216.1385540397448,219.87646633634952,226.530237497595,225.75376574886624,228.05545916212108,225.85824397100228,234.60517731188588,242.7395182571382,246.0661313758764,236.8854663780818,225.46508123731505,244.35439894368125,233.85752847743146,252.16395481783604,258.52411671812,257.6396200123024,253.79067891125766,249.00697108825648,254.41967324341704,252.50207305567494,247.4098410819584,236.64856088552986,231.14333940284442,242.00427112232012,240.44282856983534,242.0978988749257,241.99757992478274,234.35882449685874,238.43341987481978,240.93567774242376,238.36098008853452,237.03595025378897,238.02610043675233,221.75099469860734,212.53919583078113,206.19525342630098,207.37803814039898,190.9289297753099,193.9426657912593,202.1374514776206,189.31217939066025,186.54816043685787,181.36872687743278,184.42148061250734,197.82028428993448,214.93537708453027,221.76514566109117,218.1681928948495,233.33596447226154,232.80250537526993,222.1924020553517,222.77649699145638,207.0922022692703,209.3450177010826,214.49943118539466,220.3063227398281,224.65524350141533,207.287055057366,194.78176537438117,192.68945926054832,197.3476306706279,202.83451862622465,217.82672730902783,227.85016615524424,233.046192034469,242.83992929056137,243.231890017431,228.14464989053846,211.72906046418962,193.36566765024637,173.84838916262066,163.9318141946528,160.53770185504595,164.39124165544072,172.45001121023193,176.10469516310658,180.82869442778352,191.23177560953516,185.03541204270172,184.3400919928906,188.52754215727606,188.02416438753593,187.3741039968282,191.07107329758085,191.45136202437172,188.65356133919693,185.2749694040903,182.69260516881013,181.83104456508534,177.82904948871393,183.45496610616016,182.2284023150321,185.03526400033948,191.64747429055632,193.26837508519623,200.1697498612987,207.2408272492667
